kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_14_58.3	11-2-2021	13:23:30:390	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
404	1.405668	0.379502	0.177887	1.413565	0.000000	-1.413565	0.071089	0.313603	-0.129312	-0.313603	-2.591993	0.142938	
405	1.161978	0.256161	0.169194	0.493269	0.000000	-0.493269	0.180519	-0.012543	-0.115184	0.012543	-2.232858	0.131704	
406	0.680673	-0.197311	0.167650	-0.137773	0.000000	0.137773	0.590879	-0.223845	-0.393197	0.223845	-1.901327	0.116147	
407	0.292486	-0.564325	0.171593	-0.513665	0.000000	0.513665	0.912297	-0.380593	-0.624033	0.380593	-1.637014	0.100179	
408	0.105092	-0.677997	0.179704	-0.926231	0.000000	0.926231	0.945809	-0.463833	-0.660102	0.463833	-1.373534	0.087396	
409	0.064251	-0.677228	0.190419	-1.367819	0.000000	1.367819	0.826811	-0.540042	-0.614261	0.540042	-1.208472	0.079219	
410	0.141243	-0.665616	0.199375	-1.642718	0.000000	1.642718	0.703890	-0.693734	-0.586652	0.693734	-1.246239	0.076111	
411	0.359305	-0.580183	0.200776	-1.687441	0.000000	1.687441	0.571669	-0.857252	-0.549949	0.857252	-1.438746	0.078629	
412	0.644144	-0.412343	0.192249	-1.511928	0.000000	1.511928	0.437531	-0.881799	-0.490171	0.881799	-1.633803	0.086562	
413	0.792310	-0.324867	0.177323	-1.132709	0.000000	1.132709	0.399402	-0.738464	-0.481057	0.738464	-1.686246	0.098254	
414	0.758375	-0.379533	0.162435	-0.652194	0.000000	0.652194	0.476656	-0.483309	-0.547527	0.483309	-1.602163	0.111340	
415	0.724411	-0.425335	0.152222	-0.159707	0.000000	0.159707	0.568590	-0.189347	-0.611711	0.189347	-1.501693	0.123941	
416	0.735641	-0.401683	0.148568	0.261467	0.000000	-0.261467	0.620531	0.035620	-0.623757	-0.035620	-1.383292	0.134708	
417	0.662399	-0.401460	0.151779	0.481303	0.000000	-0.481303	0.638570	0.130543	-0.600682	-0.130543	-1.163996	0.142021	
418	0.513878	-0.446484	0.159609	0.447505	0.000000	-0.447505	0.617423	0.129010	-0.568711	-0.129010	-0.902815	0.144755	
419	0.425422	-0.483112	0.167366	0.248268	0.000000	-0.248268	0.571744	0.096295	-0.550889	-0.096295	-0.728627	0.143485	
420	0.446341	-0.466358	0.171605	-0.009206	0.000000	0.009206	0.512785	0.058123	-0.536707	-0.058123	-0.645408	0.139612	
421	0.473892	-0.408036	0.172535	-0.271089	0.000000	0.271089	0.428448	-0.000434	-0.497104	0.000434	-0.552962	0.134437	
422	0.376737	-0.415234	0.172553	-0.485429	0.000000	0.485429	0.355941	-0.082564	-0.466820	0.082564	-0.408161	0.129991	
423	0.255293	-0.488365	0.172972	-0.576115	0.000000	0.576115	0.310689	-0.115963	-0.484024	0.115963	-0.287517	0.129044	
424	0.406714	-0.391234	0.171689	-0.454736	0.000000	0.454736	0.198678	0.044991	-0.488088	-0.044991	-0.253369	0.132809	
425	0.865021	-0.027517	0.164804	-0.084068	0.000000	0.084068	-0.000205	0.394774	-0.427737	-0.394774	-0.257475	0.139324	
426	1.311623	0.346844	0.151209	0.371896	0.000000	-0.371896	-0.158628	0.691457	-0.358036	-0.691457	-0.235283	0.144757	
427	1.561740	0.543189	0.133622	0.685424	0.000000	-0.685424	-0.201545	0.815450	-0.330141	-0.815450	-0.185507	0.146061	
428	1.694978	0.643708	0.115046	0.799408	0.000000	-0.799408	-0.169959	0.847951	-0.318447	-0.847951	-0.129264	0.142179	
429	1.750299	0.710559	0.096494	0.786039	0.000000	-0.786039	-0.116789	0.823230	-0.293691	-0.823230	-0.071644	0.132828	
430	1.710787	0.710999	0.077944	0.738676	0.000000	-0.738676	-0.065703	0.754784	-0.268389	-0.754784	-0.014864	0.117837	
431	1.632078	0.660112	0.059360	0.749839	0.000000	-0.749839	-0.025032	0.705145	-0.260674	-0.705145	0.035816	0.098234	
432	1.573363	0.608794	0.040467	0.843599	0.000000	-0.843599	0.001777	0.694900	-0.264359	-0.694900	0.078601	0.076017	
433	1.534488	0.573227	0.021107	0.930233	0.000000	-0.930233	0.009714	0.665015	-0.261912	-0.665015	0.115341	0.053392	
434	1.484900	0.522216	0.002556	0.879937	0.000000	-0.879937	0.004530	0.566474	-0.251526	-0.566474	0.151207	0.034164	
435	1.432557	0.447856	0.014915	0.692088	0.000000	-0.692088	0.001101	0.431480	-0.242139	-0.431480	0.192606	0.025856	
436	1.451609	0.425269	0.029882	0.445595	0.000000	-0.445595	0.005148	0.307708	-0.231945	-0.307708	0.243479	0.030774	
437	1.568006	0.495942	0.044259	0.154373	0.000000	-0.154373	0.014589	0.180318	-0.217606	-0.180318	0.306080	0.039142	
438	1.706421	0.587917	0.058862	-0.203532	0.000000	0.203532	0.032346	0.020603	-0.207684	-0.020603	0.383625	0.046679	
439	1.831022	0.660940	0.073375	-0.624261	0.000000	0.624261	0.061367	-0.165330	-0.209911	0.165330	0.480176	0.052839	
440	1.970239	0.754462	0.087514	-1.075718	0.000000	1.075718	0.096308	-0.371361	-0.225721	0.371361	0.596086	0.056928	
441	2.036922	0.806284	0.100995	-1.490409	0.000000	1.490409	0.134025	-0.564742	-0.259416	0.564742	0.715183	0.059206	
442	1.886395	0.676784	0.112709	-1.738894	0.000000	1.738894	0.176583	-0.654949	-0.312153	0.654949	0.810489	0.061265	
443	1.612806	0.439081	0.121708	-1.727382	0.000000	1.727382	0.225537	-0.622389	-0.379696	0.622389	0.879573	0.063846	
444	1.419724	0.305136	0.128557	-1.470259	0.000000	1.470259	0.277344	-0.542482	-0.460163	0.542482	0.924469	0.065827	
445	1.194053	0.193704	0.133987	-1.002434	0.000000	1.002434	0.282143	-0.379214	-0.519184	0.379214	0.895223	0.066259	
446	0.670939	-0.189357	0.137175	-0.371693	0.000000	0.371693	0.157305	-0.007398	-0.484944	0.007398	0.758752	0.065466	
447	-0.031419	-0.790308	0.137208	0.301862	-0.000000	-0.301862	-0.086662	0.503480	-0.353964	-0.503480	0.581156	0.063645	
448	-0.521771	-1.219705	0.134666	0.880320	-0.000000	-0.880320	-0.326367	0.935191	-0.221198	-0.935191	0.442409	0.060571	
449	-0.698203	-1.334879	0.129847	1.286563	-0.000000	-1.286563	-0.495616	1.172607	-0.135719	-1.172607	0.350830	0.056790	
450	-0.753772	-1.326195	0.121277	1.514410	-0.000000	-1.514410	-0.647814	1.247913	-0.068933	-1.247913	0.287065	0.053268	
451	-0.726153	-1.269626	0.108070	1.625265	-0.000000	-1.625265	-0.780586	1.219199	-0.050273	-1.219199	0.276041	0.050450	
452	-0.474219	-1.035157	0.092832	1.594048	-0.000000	-1.594048	-0.776681	1.056910	-0.136751	-1.056910	0.344919	0.048451	
453	-0.029579	-0.619486	0.081194	1.297767	0.000000	-1.297767	-0.590217	0.766879	-0.281542	-0.766879	0.456857	0.047524	
454	0.372251	-0.250532	0.078210	0.841988	0.000000	-0.841988	-0.332684	0.527964	-0.396687	-0.527964	0.566573	0.048367	
455	0.537504	-0.158587	0.083884	0.491419	0.000000	-0.491419	-0.149107	0.457452	-0.449464	-0.457452	0.683014	0.051543	
456	0.467338	-0.345162	0.093128	0.389036	0.000000	-0.389036	-0.070033	0.493255	-0.459929	-0.493255	0.815656	0.056512	
457	0.379701	-0.542375	0.101277	0.519281	-0.000000	-0.519281	-0.015650	0.578014	-0.477829	-0.578014	0.935430	0.061860	
458	0.441477	-0.544384	0.106667	0.775057	0.000000	-0.775057	0.051349	0.701765	-0.517618	-0.701765	1.012878	0.066191	
459	0.490009	-0.524454	0.108732	1.072361	0.000000	-1.072361	0.079931	0.855717	-0.539853	-0.855717	1.037072	0.068637	
460	0.356657	-0.685250	0.107040	1.428965	0.000000	-1.428965	0.076031	1.047935	-0.540274	-1.047935	1.016608	0.068747	
461	0.231625	-0.835129	0.103124	1.850640	0.000000	-1.850640	0.117676	1.277424	-0.560222	-1.277424	0.965944	0.066228	
462	0.298547	-0.747157	0.100454	2.213695	0.000000	-2.213695	0.177175	1.474430	-0.588445	-1.474430	0.879475	0.061552	
463	0.356336	-0.620660	0.100298	2.422884	0.000000	-2.422884	0.143852	1.605783	-0.583625	-1.605783	0.753030	0.056160	
464	0.187858	-0.736121	0.100897	2.557617	-0.000000	-2.557617	0.032253	1.732387	-0.571109	-1.732387	0.617954	0.051479	
465	-0.063131	-0.970606	0.101056	2.694066	-0.000000	-2.694066	-0.064292	1.849645	-0.585527	-1.849645	0.504652	0.048318	
466	-0.201389	-1.075408	0.100766	2.763397	-0.000000	-2.763397	-0.149436	1.884345	-0.592408	-1.884345	0.405237	0.047539	
467	-0.297569	-1.106036	0.099417	2.678101	-0.000000	-2.678101	-0.255205	1.828356	-0.569382	-1.828356	0.309371	0.050065	
468	-0.421376	-1.184001	0.096793	2.461115	-0.000000	-2.461115	-0.333327	1.707948	-0.553740	-1.707948	0.231687	0.055264	
469	-0.391703	-1.148496	0.094279	2.148355	-0.000000	-2.148355	-0.346789	1.499682	-0.556119	-1.499682	0.197795	0.060879	
470	-0.092016	-0.851879	0.092471	1.700857	-0.000000	-1.700857	-0.328244	1.204757	-0.544432	-1.204757	0.213234	0.065113	
471	0.244452	-0.515521	0.090080	1.113091	0.000000	-1.113091	-0.300767	0.887395	-0.518961	-0.887395	0.245552	0.066973	
472	0.400619	-0.374405	0.086419	0.491678	0.000000	-0.491678	-0.243030	0.595121	-0.508233	-0.595121	0.268566	0.064951	
473	0.519042	-0.287582	0.082037	-0.019787	0.000000	0.019787	-0.136891	0.351133	-0.511209	-0.351133	0.300132	0.058201	
474	0.748811	-0.086135	0.076605	-0.329760	0.000000	0.329760	-0.005446	0.183752	-0.508038	-0.183752	0.348861	0.048398	
475	0.972115	0.115572	0.069054	-0.416218	0.000000	0.416218	0.109383	0.108247	-0.504957	-0.108247	0.389391	0.038042	
476	1.136546	0.253584	0.059820	-0.321687	0.000000	0.321687	0.185708	0.122364	-0.517782	-0.122364	0.414701	0.029223	
477	1.327865	0.435542	0.050245	-0.133836	0.000000	0.133836	0.208537	0.207756	-0.527247	-0.207756	0.421508	0.025389	
478	1.473759	0.620481	0.041504	0.056152	0.000000	-0.056152	0.165438	0.315645	-0.503795	-0.315645	0.392314	0.028085	
479	1.492185	0.688608	0.036020	0.176926	0.000000	-0.176926	0.096082	0.373685	-0.464656	-0.373685	0.348805	0.033967	
480	1.492343	0.690290	0.036827	0.193806	0.000000	-0.193806	0.071443	0.345456	-0.443598	-0.345456	0.327752	0.040205	
481	1.500122	0.673855	0.043639	0.101341	0.000000	-0.101341	0.093064	0.247497	-0.427192	-0.247497	0.322070	0.045765	
482	1.347012	0.521054	0.052945	-0.080840	0.000000	0.080840	0.106297	0.126194	-0.393279	-0.126194	0.319815	0.050974	
483	0.976095	0.154125	0.060854	-0.271849	0.000000	0.271849	0.102980	0.050836	-0.368794	-0.050836	0.343681	0.056229	
484	0.582770	-0.277782	0.065219	-0.329716	0.000000	0.329716	0.115411	0.082666	-0.386290	-0.082666	0.401140	0.060637	
485	0.343256	-0.582406	0.066779	-0.192584	0.000000	0.192584	0.139193	0.196582	-0.427965	-0.196582	0.453611	0.063034	
486	0.162925	-0.798166	0.067492	0.040525	0.000000	-0.040525	0.139674	0.323462	-0.458908	-0.323462	0.469738	0.063899	
487	-0.126587	-1.073845	0.067707	0.230467	-0.000000	-0.230467	0.107596	0.446576	-0.475165	-0.446576	0.459987	0.065068	
488	-0.430022	-1.341230	0.066664	0.310171	-0.000000	-0.310171	0.065455	0.531970	-0.483115	-0.531970	0.436168	0.067458	
489	-0.528428	-1.401508	0.064727	0.260631	-0.000000	-0.260631	0.036231	0.506720	-0.470440	-0.506720	0.394298	0.070402	
490	-0.434780	-1.265238	0.062526	0.099842	-0.000000	-0.099842	0.026637	0.384976	-0.430403	-0.384976	0.346943	0.072943	
491	-0.289267	-1.081603	0.060086	-0.085730	-0.000000	0.085730	0.034902	0.255189	-0.380937	-0.255189	0.314533	0.074249	
492	-0.109115	-0.893708	0.058158	-0.212089	-0.000000	0.212089	0.061078	0.154393	-0.341891	-0.154393	0.303507	0.073545	
493	0.100777	-0.716157	0.058288	-0.275600	0.000000	0.275600	0.094396	0.073797	-0.320515	-0.073797	0.312515	0.070620	
494	0.264095	-0.595870	0.060927	-0.319005	0.000000	0.319005	0.104363	0.021637	-0.309971	-0.021637	0.329915	0.066208	
495	0.337412	-0.531917	0.064115	-0.386796	0.000000	0.386796	0.065930	0.006656	-0.295181	-0.006656	0.334294	0.061485	
496	0.318313	-0.522807	0.065268	-0.499793	-0.000000	0.499793	-0.016690	0.009619	-0.275393	-0.009619	0.321847	0.057106	
497	0.270241	-0.545345	0.063573	-0.670132	0.000000	0.670132	-0.114227	-0.016583	-0.258349	0.016583	0.305380	0.053130	
498	0.316322	-0.494885	0.059830	-0.938864	0.000000	0.938864	-0.189278	-0.111555	-0.234306	0.111555	0.284600	0.049603	
499	0.459045	-0.345065	0.054666	-1.278784	0.000000	1.278784	-0.214038	-0.226898	-0.196194	0.226898	0.252407	0.046790	
500	0.577627	-0.210478	0.048335	-1.509071	0.000000	1.509071	-0.186765	-0.305665	-0.158505	0.305665	0.217224	0.044832	
501	0.652311	-0.141542	0.041922	-1.474995	0.000000	1.474995	-0.126953	-0.364869	-0.134481	0.364869	0.191964	0.043176	
502	0.767615	-0.061865	0.036781	-1.247197	0.000000	1.247197	-0.057080	-0.392809	-0.122987	0.392809	0.173101	0.041110	
503	0.898096	0.036170	0.033715	-0.994869	0.000000	0.994869	0.001767	-0.362594	-0.115824	0.362594	0.151152	0.038756	
504	0.906040	0.029027	0.033661	-0.801276	0.000000	0.801276	0.031762	-0.326380	-0.106769	0.326380	0.132002	0.036370	
505	0.784773	-0.113936	0.036672	-0.683300	0.000000	0.683300	0.032901	-0.330131	-0.096069	0.330131	0.125293	0.033698	
506	0.700882	-0.232908	0.041217	-0.632429	0.000000	0.632429	0.021293	-0.331289	-0.086500	0.331289	0.120493	0.031291	
507	0.706926	-0.246584	0.045785	-0.620917	0.000000	0.620917	0.004663	-0.300347	-0.077638	0.300347	0.106512	0.030442	
508	0.670082	-0.275597	0.049241	-0.612975	0.000000	0.612975	-0.018005	-0.260000	-0.069884	0.260000	0.094007	0.031272	
509	0.562529	-0.371579	0.051184	-0.581207	-0.000000	0.581207	-0.040154	-0.214544	-0.067408	0.214544	0.090414	0.032732	
510	0.502028	-0.423150	0.052238	-0.523868	-0.000000	0.523868	-0.054559	-0.155313	-0.071569	0.155313	0.085705	0.033925	
511	0.480393	-0.412841	0.052555	-0.465430	-0.000000	0.465430	-0.067103	-0.092007	-0.077901	0.092007	0.078249	0.034816	
512	0.361392	-0.478045	0.051044	-0.432534	-0.000000	0.432534	-0.087861	-0.035964	-0.083658	0.035964	0.079494	0.035823	
513	0.157517	-0.638195	0.047434	-0.416491	-0.000000	0.416491	-0.111469	0.001140	-0.090096	-0.001140	0.089830	0.037301	
514	0.035000	-0.736508	0.043353	-0.392648	-0.000000	0.392648	-0.122911	0.010257	-0.095049	-0.010257	0.099259	0.039463	
515	0.059154	-0.704908	0.040379	-0.362599	-0.000000	0.362599	-0.119108	0.003579	-0.094701	-0.003579	0.108153	0.042071	
516	0.165700	-0.622782	0.039017	-0.326756	-0.000000	0.326756	-0.104829	-0.010706	-0.091998	0.010706	0.121504	0.044271	
517	0.294504	-0.550950	0.038994	-0.282027	-0.000000	0.282027	-0.082868	-0.037967	-0.091045	0.037967	0.135867	0.045269	
518	0.430141	-0.473106	0.039200	-0.236354	-0.000000	0.236354	-0.056080	-0.057276	-0.091208	0.057276	0.142289	0.045227	
519	0.596169	-0.344484	0.038573	-0.185616	-0.000000	0.185616	-0.027635	-0.044456	-0.090176	0.044456	0.139366	0.044912	
520	0.787357	-0.181825	0.036937	-0.132646	0.000000	0.132646	-0.001624	-0.020774	-0.086971	0.020774	0.132734	0.044584	
521	0.949778	-0.050569	0.035162	-0.112430	0.000000	0.112430	0.018638	-0.018659	-0.080695	0.018659	0.123688	0.043866	
522	1.078874	0.061007	0.033922	-0.169443	0.000000	0.169443	0.033980	-0.054006	-0.068547	0.054006	0.111690	0.042630	
523	1.174832	0.172402	0.032551	-0.328450	0.000000	0.328450	0.041555	-0.134779	-0.050256	0.134779	0.098814	0.041024	
524	1.173769	0.202495	0.030622	-0.543967	0.000000	0.543967	0.034823	-0.236276	-0.032991	0.236276	0.085644	0.038648	
525	1.093787	0.137774	0.029119	-0.705540	0.000000	0.705540	0.019310	-0.312404	-0.023553	0.312404	0.073039	0.034911	
526	1.039962	0.083945	0.028716	-0.745626	0.000000	0.745626	0.008946	-0.338825	-0.021432	0.338825	0.063286	0.030532	
527	1.010293	0.056941	0.028876	-0.691002	0.000000	0.691002	0.006633	-0.320151	-0.023107	0.320151	0.057596	0.028312	
528	0.951218	0.000327	0.029381	-0.602353	0.000000	0.602353	0.006887	-0.279743	-0.026119	0.279743	0.057388	0.030984	
529	0.913552	-0.051306	0.031106	-0.507040	0.000000	0.507040	0.009416	-0.235464	-0.029215	0.235464	0.062260	0.037318	
530	0.947000	-0.043277	0.034883	-0.402986	0.000000	0.402986	0.016208	-0.189208	-0.031993	0.189208	0.067049	0.043915	
531	0.984874	-0.011885	0.040273	-0.298446	0.000000	0.298446	0.021749	-0.140386	-0.033640	0.140386	0.067282	0.048814	
532	0.939263	-0.029691	0.045681	-0.214567	0.000000	0.214567	0.017327	-0.094144	-0.033637	0.094144	0.064888	0.051697	
533	0.807883	-0.117426	0.049499	-0.161801	0.000000	0.161801	0.003083	-0.055438	-0.032745	0.055438	0.064614	0.052617	
534	0.660156	-0.222928	0.051245	-0.136473	0.000000	0.136473	-0.011744	-0.026987	-0.031503	0.026987	0.066318	0.051239	
535	0.546859	-0.293161	0.051758	-0.134034	0.000000	0.134034	-0.020815	-0.010637	-0.029075	0.010637	0.067417	0.047541	
536	0.443985	-0.352490	0.052149	-0.147665	0.000000	0.147665	-0.027495	-0.001620	-0.025380	0.001620	0.069967	0.042984	
537	0.335934	-0.431369	0.052736	-0.159973	0.000000	0.159973	-0.036424	0.008841	-0.022109	-0.008841	0.077085	0.039884	
538	0.281372	-0.483989	0.053489	-0.152235	0.000000	0.152235	-0.045255	0.019845	-0.020159	-0.019845	0.088390	0.038953	
539	0.299686	-0.479866	0.054604	-0.119716	0.000000	0.119716	-0.051244	0.029620	-0.019147	-0.029620	0.102848	0.038514	
540	0.320916	-0.462876	0.055698	-0.067661	0.000000	0.067661	-0.058683	0.048549	-0.019177	-0.048549	0.119398	0.037045	
541	0.311881	-0.466926	0.055641	-0.002548	-0.000000	0.002548	-0.072479	0.081192	-0.021088	-0.081192	0.136877	0.034880	
542	0.316347	-0.483253	0.053806	0.070307	-0.000000	-0.070307	-0.090591	0.119932	-0.026708	-0.119932	0.157251	0.032668	
543	0.357516	-0.499844	0.050556	0.143922	-0.000000	-0.143922	-0.109176	0.162776	-0.037366	-0.162776	0.180972	0.030036	
544	0.395428	-0.519802	0.046506	0.201098	-0.000000	-0.201098	-0.127320	0.208280	-0.050275	-0.208280	0.201298	0.026874	
545	0.390426	-0.559119	0.042060	0.221916	-0.000000	-0.221916	-0.144219	0.241131	-0.060054	-0.241131	0.214109	0.024552	
546	0.364915	-0.609818	0.037446	0.220088	-0.000000	-0.220088	-0.153943	0.253206	-0.065407	-0.253206	0.221031	0.024542	
547	0.381477	-0.611738	0.032933	0.226077	-0.000000	-0.226077	-0.146389	0.246578	-0.067641	-0.246578	0.220149	0.026407	
548	0.452377	-0.533837	0.028986	0.223729	-0.000000	-0.223729	-0.119770	0.214896	-0.065160	-0.214896	0.208780	0.029222	
549	0.526760	-0.430548	0.025864	0.171244	-0.000000	-0.171244	-0.086174	0.155193	-0.056891	-0.155193	0.191295	0.032778	
550	0.594773	-0.339943	0.023586	0.078573	-0.000000	-0.078573	-0.055930	0.084865	-0.046906	-0.084865	0.174517	0.036680	
551	0.699390	-0.228192	0.022400	-0.024474	0.000000	0.024474	-0.029608	0.019418	-0.038517	-0.019418	0.160422	0.040386	
552	0.839857	-0.079675	0.022312	-0.156200	0.000000	0.156200	-0.008611	-0.049211	-0.029956	0.049211	0.147827	0.043382	
553	0.957872	0.047181	0.022828	-0.326650	0.000000	0.326650	-0.000010	-0.127788	-0.020006	0.127788	0.137722	0.044658	
554	1.016412	0.096440	0.023718	-0.472202	0.000000	0.472202	-0.006063	-0.194222	-0.011545	0.194222	0.132058	0.042849	
555	1.024645	0.085410	0.025186	-0.520121	0.000000	0.520121	-0.018763	-0.217568	-0.007971	0.217568	0.129190	0.037591	
556	0.970392	0.030319	0.027098	-0.468967	0.000000	0.468967	-0.030604	-0.188569	-0.009109	0.188569	0.126339	0.030309	
557	0.804730	-0.119546	0.028576	-0.368533	0.000000	0.368533	-0.044160	-0.128894	-0.010927	0.128894	0.124289	0.023165	
558	0.554703	-0.360853	0.028888	-0.265387	0.000000	0.265387	-0.061195	-0.069136	-0.010454	0.069136	0.124439	0.017523	
559	0.348742	-0.565639	0.028294	-0.189510	-0.000000	0.189510	-0.073592	-0.028470	-0.008332	0.028470	0.125245	0.013719	
560	0.223158	-0.681768	0.027247	-0.157957	-0.000000	0.157957	-0.080165	-0.012021	-0.004410	0.012021	0.125261	0.013121	
561	0.111150	-0.786556	0.025826	-0.165301	-0.000000	0.165301	-0.088032	-0.014917	0.001549	0.014917	0.125064	0.017160	
562	0.086280	-0.831948	0.024883	-0.198928	-0.000000	0.198928	-0.091450	-0.035438	0.005201	0.035438	0.125665	0.023397	
563	0.266820	-0.687553	0.025250	-0.267564	-0.000000	0.267564	-0.080394	-0.073983	0.003288	0.073983	0.126702	0.030134	
564	0.545167	-0.427796	0.025962	-0.376128	-0.000000	0.376128	-0.061148	-0.118161	-0.000571	0.118161	0.125222	0.036819	
565	0.740464	-0.233264	0.026455	-0.498869	0.000000	0.498869	-0.045487	-0.160767	-0.001927	0.160767	0.119481	0.041957	
566	0.838357	-0.128978	0.027368	-0.601179	0.000000	0.601179	-0.034135	-0.203082	-0.000741	0.203082	0.110774	0.043999	
567	0.922249	-0.018567	0.028782	-0.650011	0.000000	0.650011	-0.019518	-0.228108	-0.000388	0.228108	0.099546	0.043008	
568	1.018799	0.130930	0.029820	-0.612559	0.000000	0.612559	0.000395	-0.218550	-0.003191	0.218550	0.087186	0.040061	
569	1.051867	0.221597	0.029535	-0.494990	0.000000	0.494990	0.014614	-0.183943	-0.007541	0.183943	0.078479	0.036012	
570	0.985144	0.185654	0.027740	-0.341043	0.000000	0.341043	0.015806	-0.142209	-0.011286	0.142209	0.079594	0.031754	
571	0.930624	0.120029	0.025319	-0.169954	0.000000	0.169954	0.014226	-0.087146	-0.015020	0.087146	0.090285	0.029150	
572	0.943289	0.100258	0.023556	0.018202	0.000000	-0.018202	0.017831	-0.009750	-0.018046	0.009750	0.103854	0.030074	
573	0.911924	0.044044	0.022803	0.200729	0.000000	-0.200729	0.021363	0.080586	-0.020974	-0.080586	0.116719	0.033700	
574	0.770766	-0.115135	0.022631	0.357284	0.000000	-0.357284	0.019084	0.182050	-0.029098	-0.182050	0.128816	0.037562	
575	0.588124	-0.315251	0.023177	0.495992	0.000000	-0.495992	0.011053	0.285928	-0.044000	-0.285928	0.135927	0.040212	
576	0.451950	-0.452461	0.024686	0.607849	0.000000	-0.607849	-0.000057	0.346235	-0.057586	-0.346235	0.132310	0.041342	
577	0.393508	-0.484840	0.025839	0.634222	-0.000000	-0.634222	-0.011819	0.328036	-0.060405	-0.328036	0.120776	0.041027	
578	0.373445	-0.470395	0.024946	0.538095	-0.000000	-0.538095	-0.021661	0.257598	-0.054079	-0.257598	0.111312	0.039406	
579	0.335538	-0.487511	0.021846	0.354925	-0.000000	-0.354925	-0.028069	0.178621	-0.047032	-0.178621	0.111001	0.036391	
580	0.304827	-0.509658	0.017760	0.142428	0.000000	-0.142428	-0.029837	0.100238	-0.040435	-0.100238	0.117181	0.031844	
581	0.332775	-0.477364	0.014751	-0.056334	0.000000	0.056334	-0.026149	0.022368	-0.030683	-0.022368	0.124645	0.026281	
582	0.365580	-0.453765	0.015081	-0.205168	0.000000	0.205168	-0.019913	-0.034323	-0.022389	0.034323	0.137453	0.020975	
583	0.358444	-0.496094	0.018154	-0.274404	0.000000	0.274404	-0.014186	-0.054449	-0.020881	0.054449	0.158346	0.017344	
584	0.405935	-0.494017	0.021173	-0.270273	0.000000	0.270273	-0.011760	-0.054852	-0.018123	0.054852	0.172743	0.016184	
585	0.562421	-0.359300	0.022757	-0.230410	0.000000	0.230410	-0.017547	-0.063635	-0.005115	0.063635	0.167103	0.017278	
586	0.719489	-0.197281	0.022548	-0.170344	0.000000	0.170344	-0.030395	-0.069892	0.009901	0.069892	0.152155	0.019589	
587	0.783061	-0.130736	0.020424	-0.083597	0.000000	0.083597	-0.042664	-0.044455	0.013464	0.044455	0.145366	0.021836	
588	0.809199	-0.111693	0.016776	0.013731	0.000000	-0.013731	-0.052463	0.001674	0.007391	-0.001674	0.145907	0.023109	
589	0.877680	-0.043560	0.012565	0.087648	0.000000	-0.087648	-0.059225	0.046323	0.000430	-0.046323	0.144822	0.023408	
590	0.920570	0.005895	0.008695	0.149435	0.000000	-0.149435	-0.056716	0.094108	-0.010280	-0.094108	0.145498	0.023531	
591	0.844933	-0.071701	0.005831	0.245721	0.000000	-0.245721	-0.043972	0.157723	-0.030542	-0.157723	0.153840	0.023987	
592	0.754325	-0.171817	0.004564	0.393207	0.000000	-0.393207	-0.026296	0.236124	-0.052551	-0.236124	0.162031	0.024750	
593	0.776061	-0.154540	0.004420	0.573128	0.000000	-0.573128	-0.008067	0.320545	-0.067544	-0.320545	0.161804	0.026307	
594	0.828178	-0.106921	0.004827	0.772683	0.000000	-0.772683	0.008654	0.419546	-0.081761	-0.419546	0.159157	0.029093	
595	0.816841	-0.136468	0.007149	1.004618	0.000000	-1.004618	0.025251	0.547091	-0.102831	-0.547091	0.160857	0.032064	
596	0.792849	-0.180255	0.011590	1.258620	0.000000	-1.258620	0.037853	0.677162	-0.124239	-0.677162	0.161932	0.033848	
597	0.785342	-0.191182	0.016347	1.469869	0.000000	-1.469869	0.038274	0.768371	-0.136347	-0.768371	0.159821	0.033940	
598	0.762269	-0.220751	0.019681	1.590208	0.000000	-1.590208	0.031411	0.816479	-0.140917	-0.816479	0.161732	0.031930	
599	0.756356	-0.257282	0.020917	1.635567	0.000000	-1.635567	0.026933	0.825040	-0.141589	-0.825040	0.166360	0.027450	
600	0.807546	-0.228924	0.020534	1.584451	0.000000	-1.584451	0.022645	0.764760	-0.132783	-0.764760	0.162005	0.021319	
601	0.821934	-0.187397	0.018971	1.359837	0.000000	-1.359837	0.013617	0.617694	-0.110797	-0.617694	0.149352	0.015092	
602	0.688429	-0.260383	0.016384	0.977417	-0.000000	-0.977417	0.005265	0.425573	-0.084757	-0.425573	0.140765	0.009868	
603	0.481039	-0.421839	0.014419	0.566200	-0.000000	-0.566200	0.004310	0.245768	-0.063637	-0.245768	0.137855	0.007464	
604	0.342877	-0.539024	0.015465	0.216957	-0.000000	-0.216957	0.005197	0.098156	-0.045001	-0.098156	0.131736	0.008860	
605	0.257218	-0.608163	0.018802	-0.077583	-0.000000	0.077583	0.002279	-0.028303	-0.026671	0.028303	0.119732	0.010920	
606	0.125444	-0.724278	0.023039	-0.351035	-0.000000	0.351035	-0.002373	-0.147673	-0.012183	0.147673	0.104818	0.013296	
