kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_14_72.4	16-2-2021	11:43:10:386	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
401	-1.550642	-1.090016	0.553862	-4.245246	0.005285	4.245246	2.377672	-6.132562	-2.394803	6.132562	-0.087255	0.552308	
402	-0.357985	-0.132082	0.552102	-3.791132	-0.278966	3.791132	2.653029	-2.857821	-1.859272	2.857821	-0.414941	0.545499	
403	0.559035	0.550903	0.539117	-3.519083	-0.574035	3.519083	4.370278	-1.849538	-2.383805	1.849538	-0.999770	0.518562	
404	1.464290	1.228364	0.520014	-3.254604	-0.704476	3.254604	6.124973	-1.559830	-2.886181	1.559830	-1.624465	0.480708	
405	1.558833	1.327875	0.490837	-2.010882	-0.597981	2.010882	4.662213	0.625412	-1.827998	-0.625412	-1.313574	0.432774	
406	0.449109	0.468609	0.448353	0.480094	-0.497182	-0.480094	0.286241	3.457428	0.118237	-3.457428	-0.072612	0.375336	
407	-0.713175	-0.496049	0.402089	2.493992	-0.561939	-2.493992	-2.959135	4.158211	1.080078	-4.158211	0.794168	0.320565	
408	-0.994139	-0.770104	0.361058	2.381659	-0.602437	-2.381659	-3.584508	3.672396	1.086249	-3.672396	0.901443	0.284525	
409	-0.811041	-0.667819	0.321680	1.090652	-0.586059	-1.090652	-3.015039	3.752367	0.918712	-3.752367	0.772388	0.274176	
410	-0.591674	-0.591150	0.283234	-0.102048	-0.627187	0.102048	-1.201239	3.551553	-0.044286	-3.551553	0.033616	0.288010	
411	0.046221	-0.220470	0.254437	-0.932761	-0.578797	0.932761	2.029213	1.408906	-1.765709	-1.408906	-1.778029	0.315676	
412	1.072011	0.498797	0.237977	-1.925416	-0.473129	1.925416	4.965480	-1.921119	-2.873392	1.921119	-3.762201	0.340692	
413	1.580792	0.861095	0.230327	-3.344946	-0.530043	3.344946	6.306625	-4.254381	-3.013424	4.254381	-4.833564	0.352028	
414	1.304803	0.628790	0.232271	-4.077004	-0.589936	4.077004	6.131041	-5.062496	-2.801459	5.062496	-5.007878	0.352078	
415	0.956260	0.373271	0.239746	-3.378490	-0.465107	3.378490	4.616642	-4.345436	-2.212594	4.345436	-4.411786	0.351599	
416	0.661201	0.206051	0.244418	-2.109302	-0.149862	2.109302	2.259690	-2.274633	-1.179995	2.274633	-2.861521	0.360104	
417	-0.156448	-0.347711	0.247682	-1.566238	0.182693	1.566238	0.676939	-0.451160	-0.603785	0.451160	-0.987456	0.384422	
418	-1.335880	-1.192142	0.258807	-2.305245	0.305377	2.305245	0.613744	0.002380	-0.934205	-0.002380	0.289402	0.427659	
419	-2.096135	-1.729727	0.278449	-3.730818	0.353173	3.730818	0.854904	0.437229	-1.397356	-0.437229	1.006779	0.488784	
420	-2.263582	-1.838185	0.296925	-5.008304	0.492123	5.008304	0.791514	1.841649	-1.589823	-1.841649	1.374274	0.562767	
421	-2.183653	-1.803065	0.309882	-6.372976	0.569047	6.372976	1.122365	2.146716	-1.806465	-2.146716	1.165640	0.636481	
422	-1.962111	-1.693424	0.326888	-8.602295	0.556707	8.602295	1.753039	0.237460	-1.928854	-0.237460	0.630415	0.688101	
423	-1.461606	-1.369023	0.357548	-10.937545	0.615382	10.937545	1.925621	-1.297714	-1.631964	1.297714	0.262473	0.698957	
424	-0.573737	-0.743787	0.396210	-11.361902	0.663795	11.361902	1.270615	-1.767989	-0.745859	1.767989	-0.316492	0.670303	
425	0.591704	0.093235	0.428666	-10.041203	0.536178	10.041203	-0.388502	-2.950741	0.827867	2.950741	-1.550480	0.621836	
426	1.542282	0.809710	0.447447	-10.223496	0.350410	10.223496	-2.522855	-4.052278	2.490584	4.052278	-2.743573	0.566896	
427	1.805176	1.071667	0.454583	-13.422612	0.303277	13.422612	-3.977150	-4.129835	3.307504	4.129835	-3.199194	0.505253	
428	1.615593	0.987187	0.451062	-16.725374	0.405655	16.725374	-4.578434	-4.459829	3.470956	4.459829	-3.406026	0.445311	
429	1.599317	0.959439	0.433079	-16.735877	0.474836	16.735877	-5.089508	-4.941234	3.844525	4.941234	-3.781458	0.409285	
430	1.777886	1.034261	0.402799	-12.919460	0.200463	12.919460	-5.476264	-3.986270	4.258290	3.986270	-3.812553	0.410887	
431	1.830286	1.000278	0.368527	-5.675535	-0.481774	5.675535	-5.313983	-2.557157	4.288218	2.557157	-3.485121	0.443045	
432	2.057611	1.056244	0.332068	2.524862	-1.142141	-2.524862	-5.374215	-1.836668	4.753223	1.836668	-3.651402	0.492433	
433	2.735865	1.454937	0.294113	5.455728	-1.384159	-5.455728	-6.289099	-1.110825	6.074779	1.110825	-4.227057	0.553076	
434	3.106312	1.742795	0.265160	-0.311015	-1.287685	0.311015	-6.784676	-1.210364	6.698980	1.210364	-4.117094	0.609450	
435	2.474826	1.408649	0.251682	-8.603736	-1.025116	8.603736	-5.580884	-2.136915	5.386987	2.136915	-3.264293	0.634917	
436	1.591790	0.930685	0.250393	-8.068048	-0.426030	8.068048	-3.979332	-2.293355	3.623770	2.293355	-2.703352	0.626638	
437	1.478148	1.035839	0.253974	-0.846328	0.550510	0.846328	-3.841289	-1.866605	3.214651	1.866605	-2.481934	0.608650	
438	1.583530	1.293675	0.250234	2.050772	1.301360	-2.050772	-3.782939	-0.652303	3.026889	0.652303	-1.846076	0.587182	
439	0.789573	0.818876	0.236399	2.211026	1.257773	-2.211026	-2.219300	0.319862	1.525299	-0.319862	-1.130786	0.544460	
440	-0.479029	-0.070000	0.225630	1.065669	1.010180	-1.065669	-0.985416	-1.192446	-0.182576	1.192446	-1.160598	0.485768	
441	-0.956758	-0.381273	0.228145	-5.129793	1.222009	5.129793	-1.503721	-3.319661	-0.550731	3.319661	-1.571708	0.446019	
442	-0.589855	-0.092334	0.239044	-10.442398	1.262325	10.442398	-2.151341	-3.616966	0.014434	3.616966	-1.632889	0.436067	
443	-0.269447	0.077955	0.253599	-6.159935	0.652532	6.159935	-1.632391	-3.639699	0.432826	3.639699	-1.743068	0.433810	
444	-0.176132	0.023254	0.276285	-0.030021	0.047183	0.030021	-1.103973	-5.402466	0.658045	5.402466	-2.314891	0.425490	
445	0.157833	0.180398	0.305660	-1.242308	-0.007239	1.242308	-1.230169	-6.519006	0.905044	6.519006	-2.754607	0.422479	
446	0.615147	0.487975	0.332256	-5.163298	0.175677	5.163298	-1.285621	-5.900583	1.003065	5.900583	-2.552746	0.430781	
447	0.699643	0.530667	0.351580	-6.516538	0.287631	6.516538	-0.995318	-5.269792	0.802859	5.269792	-2.147624	0.437296	
448	0.609538	0.437995	0.368697	-5.834596	0.423783	5.834596	-0.767475	-5.110557	0.538757	5.110557	-1.968418	0.441121	
449	0.916961	0.664350	0.384292	-5.439680	0.759521	5.439680	-0.667943	-3.984702	0.438002	3.984702	-1.615886	0.467069	
450	1.511925	1.131317	0.388979	-5.767527	1.175046	5.767527	-0.452203	-1.520131	0.416722	1.520131	-0.900169	0.520899	
451	1.858939	1.407060	0.378733	-6.209942	1.406270	6.209942	-0.003135	0.944203	0.290630	-0.944203	-0.476343	0.584130	
452	1.852869	1.398441	0.362255	-6.918986	1.405887	6.918986	0.644696	1.962424	0.041766	-1.962424	-0.619942	0.642807	
453	1.644726	1.235778	0.349222	-7.577099	1.236342	7.577099	1.336507	1.660991	-0.230786	-1.660991	-0.877042	0.682028	
454	1.331920	0.996007	0.342844	-6.156156	0.927846	6.156156	1.775631	0.961671	-0.445435	-0.961671	-1.092572	0.690007	
455	1.114862	0.812574	0.343637	-2.242822	0.636085	2.242822	1.951167	0.019551	-0.649132	-0.019551	-1.439064	0.674076	
456	0.929241	0.667401	0.351745	1.331492	0.407628	-1.331492	1.939800	-1.344025	-0.800906	1.344025	-1.787901	0.651301	
457	0.362537	0.311354	0.365527	1.939327	0.216792	-1.939327	1.615035	-2.531669	-0.754026	2.531669	-2.048729	0.631083	
458	-0.393369	-0.145608	0.382381	-0.082565	0.206298	0.082565	1.202539	-3.120221	-0.604772	3.120221	-2.416799	0.612980	
459	-0.557687	-0.223309	0.399049	-2.410438	0.325877	2.410438	1.031170	-3.008233	-0.560813	3.008233	-2.716036	0.595872	
460	-0.120514	0.076147	0.409333	-3.134413	0.351091	3.134413	0.956594	-1.747071	-0.609383	1.747071	-2.630830	0.585096	
461	0.143307	0.250198	0.409256	-2.522101	0.278983	2.522101	0.837264	-0.544134	-0.637199	0.544134	-2.582234	0.584089	
462	0.116621	0.211873	0.404331	-2.189218	0.197907	2.189218	0.840808	-1.393550	-0.664718	1.393550	-2.917628	0.584350	
463	0.417690	0.349474	0.403230	-2.303968	0.036040	2.303968	1.014454	-2.680866	-0.770782	2.680866	-2.954131	0.581829	
464	1.138864	0.727480	0.406132	-1.499956	-0.281229	1.499956	1.125235	-1.609961	-0.901872	1.609961	-2.152681	0.580911	
465	1.738005	1.016519	0.406976	0.629285	-0.679963	-0.629285	1.111466	0.554719	-0.991513	-0.554719	-1.267407	0.572469	
466	2.082337	1.156032	0.404113	2.899236	-1.110194	-2.899236	1.194573	1.442045	-1.112065	-1.442045	-0.991353	0.548733	
467	2.525594	1.388395	0.399220	4.152300	-1.571269	-4.152300	1.375905	2.311550	-1.285434	-2.311550	-0.751070	0.534375	
468	2.940546	1.631253	0.391127	3.783573	-1.895127	-3.783573	1.433217	4.196242	-1.373204	-4.196242	-0.284382	0.555951	
469	2.768019	1.517595	0.382064	1.124422	-1.809658	-1.124422	1.471846	4.225984	-1.331036	-4.225984	-0.521954	0.609477	
470	2.080183	1.077234	0.380784	-3.126077	-1.363676	3.126077	1.559418	1.165124	-1.186651	-1.165124	-1.381885	0.676559	
471	1.403478	0.630896	0.389246	-5.794664	-0.913360	5.794664	1.301092	-1.125058	-0.875933	1.125058	-1.526129	0.723981	
472	0.700437	0.166037	0.398992	-4.856460	-0.550582	4.856460	0.635400	-1.090737	-0.462443	1.090737	-1.211100	0.725754	
473	-0.199836	-0.396781	0.406800	-2.558408	-0.191530	2.558408	0.169031	-2.467984	-0.221339	2.467984	-1.817652	0.693341	
474	-0.915749	-0.803683	0.418837	-1.597821	0.019325	1.597821	0.131941	-5.343649	-0.216430	5.343649	-2.830646	0.651784	
475	-1.224719	-0.922970	0.433262	-1.503662	0.164503	1.503662	0.070389	-5.344361	-0.198694	5.344361	-2.899022	0.605605	
476	-1.309679	-0.897305	0.437971	-1.368501	0.400495	1.368501	-0.124156	-2.695625	-0.132870	2.695625	-2.394239	0.553676	
477	-1.067927	-0.706161	0.431044	-2.079471	0.375208	2.079471	-0.095045	-1.348267	-0.190526	1.348267	-2.160068	0.510502	
478	-0.349394	-0.272261	0.421509	-4.220801	0.001540	4.220801	0.116422	-1.328403	-0.281600	1.328403	-1.751737	0.487392	
479	0.391372	0.158677	0.411558	-6.386948	-0.275820	6.386948	0.185127	-0.362963	-0.232992	0.362963	-0.831922	0.476966	
480	0.667251	0.317370	0.397007	-6.497600	-0.417721	6.497600	0.151147	0.520191	-0.150044	-0.520191	-0.254003	0.472823	
481	0.735593	0.350720	0.381022	-4.509937	-0.722639	4.509937	0.200593	-0.760881	-0.145192	0.760881	-0.445174	0.476813	
482	0.960696	0.478070	0.369250	-3.449750	-1.152033	3.449750	0.245510	-2.537002	-0.127348	2.537002	-0.640165	0.485261	
483	1.007929	0.524785	0.360874	-5.439893	-1.413415	5.439893	0.156115	-2.949384	-0.044137	2.949384	-0.553213	0.480843	
484	0.565564	0.308556	0.354807	-9.068093	-1.326728	9.068093	-0.008617	-3.535725	0.033689	3.535725	-0.771685	0.450943	
485	0.195755	0.128213	0.355088	-12.138723	-1.031935	12.138723	0.000000	-5.075902	0.000000	5.075902	-1.152613	0.409608	
486	0.422441	0.270615	0.363133	-14.871995	-0.746872	14.871995	-0.298390	-5.558681	0.138505	5.558681	-0.892895	0.380453	
487	0.712387	0.436783	0.374462	-18.365594	-0.462355	18.365594	-0.346208	-4.647404	0.099333	4.647404	-0.318026	0.372107	
488	0.542832	0.329328	0.386756	-21.658807	-0.278183	21.658807	-0.439018	-4.972291	0.097268	4.972291	-0.356027	0.377470	
489	0.409560	0.232360	0.400969	-22.759002	-0.395746	22.759002	-0.551963	-6.594982	0.151582	6.594982	-0.695720	0.391343	
490	0.667561	0.372822	0.414516	-21.214183	-0.657484	21.214183	-0.404214	-6.604369	0.075317	6.604369	-0.686653	0.419398	
491	0.886202	0.514743	0.422565	-18.015964	-0.818330	18.015964	-0.097559	-5.328412	-0.063154	5.328412	-0.678905	0.462769	
492	1.020569	0.590138	0.425282	-13.625183	-0.941717	13.625183	0.202335	-4.929261	-0.184108	4.929261	-0.857966	0.511107	
493	1.534646	0.826147	0.426888	-7.646365	-1.106568	7.646365	0.800966	-4.562315	-0.516654	4.562315	-0.617618	0.552900	
494	2.272189	1.154458	0.429812	-0.747747	-1.237146	0.747747	1.745896	-3.276285	-1.044145	3.276285	0.095333	0.578820	
495	2.625594	1.270160	0.435262	4.438324	-1.342474	-4.438324	2.502404	-2.789157	-1.375832	2.789157	0.525527	0.580238	
496	2.508365	1.145611	0.445162	5.059413	-1.489843	-5.059413	2.751641	-3.679628	-1.382736	3.679628	0.517168	0.558924	
497	2.235815	0.975740	0.458223	1.040873	-1.584204	-1.040873	2.623616	-4.003595	-1.261556	4.003595	0.687605	0.530289	
498	1.949212	0.845891	0.469185	-4.400483	-1.549456	4.400483	2.313850	-3.078504	-1.130521	3.078504	1.071711	0.507568	
499	1.724176	0.770517	0.474845	-7.859210	-1.569427	7.859210	2.074418	-2.225554	-1.035055	2.225554	1.137362	0.489838	
500	1.770083	0.840281	0.474748	-8.420643	-1.844719	8.420643	2.253735	-1.513986	-1.114857	1.513986	1.105924	0.467776	
501	2.004460	1.015233	0.468094	-7.781434	-2.341826	7.781434	2.802262	-0.425329	-1.339818	0.425329	1.263845	0.434177	
502	1.927206	1.013335	0.456845	-8.216275	-2.962988	8.216275	3.011122	-0.732403	-1.325171	0.732403	0.772054	0.386339	
503	1.524855	0.804098	0.446649	-9.970885	-3.507923	9.970885	2.677116	-2.931709	-1.025919	2.931709	-0.481026	0.334624	
504	1.397128	0.732712	0.439796	-11.116471	-3.621621	11.116471	2.582492	-3.730063	-0.926673	3.730063	-0.950557	0.306813	
505	1.557763	0.833058	0.434811	-10.429678	-3.275868	10.429678	2.918859	-2.302539	-1.071532	2.302539	-0.304603	0.312135	
506	1.573551	0.839623	0.433580	-9.033616	-3.008239	9.033616	3.066319	-2.276604	-1.084945	2.276604	0.090423	0.330600	
507	1.665692	0.854747	0.442454	-8.730012	-3.180861	8.730012	3.084530	-4.472836	-1.113017	4.472836	0.183527	0.346642	
508	1.918876	0.981448	0.464172	-10.002746	-3.270455	10.002746	3.128209	-5.764919	-1.324869	5.764919	0.689629	0.360736	
509	1.554199	0.819817	0.493298	-12.618127	-2.937382	12.618127	2.253963	-6.388522	-1.083258	6.388522	0.575490	0.378331	
510	0.626934	0.328589	0.524243	-16.068875	-2.867780	16.068875	0.400590	-9.088064	-0.225520	9.088064	-0.777327	0.394373	
511	0.493304	0.219967	0.555858	-17.639169	-2.960150	17.639169	-0.271098	-10.802760	-0.008981	10.802760	-1.257773	0.405723	
512	1.346684	0.663057	0.582291	-13.924060	-2.164119	13.924060	1.184585	-7.035938	-0.962360	7.035938	0.257823	0.422634	
513	1.686264	0.842401	0.594454	-6.709589	-0.971847	6.709589	2.276126	-2.603210	-1.526311	2.603210	1.250237	0.436276	
514	1.044101	0.450128	0.595429	-2.460771	-0.643906	2.460771	1.293946	-3.781824	-0.811700	3.781824	0.239498	0.421356	
515	0.665495	0.210618	0.595340	-2.993302	-0.735074	2.993302	0.378785	-5.411201	-0.335174	5.411201	-0.497018	0.383408	
516	1.013284	0.449393	0.591594	-3.441160	-0.145076	3.441160	1.169974	-1.502685	-0.960324	1.502685	0.449701	0.351262	
517	1.186979	0.609279	0.574497	-0.468897	0.714510	0.468897	2.196148	3.097286	-1.445194	-3.097286	1.261458	0.326421	
518	1.086053	0.530102	0.549743	3.155664	0.602052	-3.155664	2.781764	2.641309	-1.379923	-2.641309	1.152355	0.298247	
519	1.562691	0.709761	0.531383	3.928818	-0.032093	-3.928818	4.572506	0.829722	-2.036469	-0.829722	1.705144	0.284201	
520	2.376582	1.100123	0.522568	4.471257	0.034559	-4.471257	7.330103	1.711845	-3.254859	-1.711845	2.980282	0.295240	
521	2.582531	1.151756	0.521250	7.778651	0.286709	-7.778651	8.873004	1.422704	-3.572487	-1.422704	3.398185	0.307687	
522	2.460931	0.959542	0.531757	9.628199	-0.262450	-9.628199	9.264286	-2.986366	-3.305051	2.986366	3.189925	0.304308	
523	2.738384	0.998931	0.558465	6.349834	-0.991227	-6.349834	9.865139	-7.042124	-3.640332	7.042124	3.594037	0.284503	
524	2.960215	1.121901	0.595436	1.843403	-1.199249	-1.843403	9.907245	-7.551529	-4.007969	7.551529	4.073508	0.250237	
525	2.484905	0.920821	0.631733	-1.027886	-1.323618	1.027886	8.283303	-7.107246	-3.553744	7.107246	3.524968	0.206800	
526	1.760366	0.537735	0.665170	-4.267055	-1.657238	4.267055	6.184904	-7.902844	-2.991368	7.902844	2.493892	0.173498	
527	1.277591	0.270788	0.698838	-8.766870	-1.915423	8.766870	4.983238	-8.444998	-2.913956	8.444998	1.799272	0.159721	
528	0.803989	0.056449	0.729497	-11.380672	-1.965070	11.380672	4.260568	-7.582346	-2.646167	7.582346	1.155443	0.139029	
529	0.430262	-0.100881	0.751762	-9.300151	-1.864280	9.300151	4.363798	-6.439956	-2.252558	6.439956	0.704245	0.099641	
530	0.682711	0.034146	0.767319	-4.241513	-1.628175	4.241513	6.447347	-6.078797	-2.623956	6.078797	1.322506	0.082001	
531	1.382969	0.403881	0.779803	-1.030579	-1.244102	1.030579	9.276524	-5.971210	-3.478629	5.971210	2.715857	0.128546	
532	1.833016	0.667506	0.789543	-2.219549	-0.897307	2.219549	10.401741	-5.750585	-3.899759	5.750585	3.667093	0.192999	
533	1.886974	0.741690	0.798235	-6.591624	-0.802326	6.591624	9.380916	-6.189947	-3.843930	6.189947	3.928297	0.248300	
534	1.780574	0.763068	0.810646	-12.370762	-0.902756	12.370762	7.222283	-7.115067	-3.638482	7.115067	3.860307	0.299750	
535	1.393453	0.650794	0.830317	-18.812550	-1.173410	18.812550	4.359578	-8.034622	-3.060321	8.034622	3.301823	0.364351	
536	0.732027	0.338561	0.856772	-24.615553	-1.560849	24.615553	1.388724	-9.736692	-2.121187	9.736692	2.428859	0.446481	
537	0.640923	0.259449	0.886293	-27.519448	-1.622854	27.519448	0.872574	-11.095480	-2.123110	11.095480	2.572290	0.535181	
538	1.763606	0.807835	0.912969	-25.976813	-1.366803	25.976813	5.156191	-9.341791	-4.159662	9.341791	4.584441	0.617451	
539	3.292185	1.565423	0.933578	-19.794701	-1.359315	19.794701	12.367825	-6.265289	-7.030280	6.265289	7.268242	0.678554	
540	4.017780	1.874854	0.952827	-11.320943	-1.637638	11.320943	17.852317	-6.402042	-8.630538	6.402042	9.026723	0.698814	
541	3.813881	1.717613	0.975093	-5.517600	-1.763063	5.517600	18.987952	-8.878709	-8.471728	8.878709	9.447551	0.667136	
542	3.263852	1.446497	0.997017	-4.030376	-1.535816	4.030376	16.844554	-9.697367	-7.475831	9.697367	8.838403	0.594869	
543	2.952216	1.313966	1.016243	-2.702584	-1.183201	2.702584	14.950357	-9.315779	-6.959750	9.315779	8.426863	0.507362	
544	3.090825	1.384252	1.037217	1.460199	-0.911484	-1.460199	15.678888	-9.265191	-7.585497	9.265191	9.146032	0.426627	
545	3.344004	1.521099	1.061072	6.961359	-0.651721	-6.961359	17.824705	-8.030537	-8.489411	8.030537	9.933157	0.368154	
546	3.721199	1.726406	1.082057	11.961552	0.000000	-11.961552	20.660153	-5.630614	-9.434705	5.630614	10.509781	0.342335	
547	4.485835	2.084204	1.101061	14.443638	0.000000	-14.443638	24.655377	-5.268443	-11.174955	5.268443	12.014585	0.350385	
548	4.608748	2.111944	1.124345	11.782393	0.000000	-11.782393	25.450424	-7.497779	-11.627185	7.497779	12.572677	0.383844	
549	2.893341	1.282408	1.144317	4.744747	-0.080534	-4.744747	18.254285	-7.830355	-8.073177	7.830355	9.313674	0.425734	
550	0.567616	0.173542	1.147779	-2.526715	0.042356	2.526715	8.186612	-5.736658	-3.324283	5.736658	4.858078	0.457812	
551	-0.124691	-0.157327	1.140919	-6.727182	0.190427	6.727182	4.231341	-5.954135	-2.365438	5.954135	4.183105	0.473647	
552	0.697654	0.285204	1.137823	-7.926887	0.197815	7.926887	5.816715	-7.168714	-4.399478	7.168714	6.265232	0.480156	
553	1.081617	0.555989	1.135322	-8.308633	0.000000	8.308633	5.758391	-5.090630	-4.831537	5.090630	6.268207	0.485653	
554	0.587942	0.319751	1.124093	-9.026858	0.131082	9.026858	3.034511	-2.888727	-3.413157	2.888727	4.533036	0.492373	
555	0.860732	0.380380	1.110138	-9.043329	0.097649	9.043329	3.884763	-3.775364	-4.177211	3.775364	5.230852	0.501819	
556	2.438613	1.168956	1.104180	-6.495740	-0.274781	6.495740	10.020541	-4.014708	-7.422144	4.014708	8.024376	0.521696	
557	3.402461	1.717846	1.102479	-1.597474	-0.782887	1.597474	14.918248	-2.206120	-8.829457	2.206120	8.829138	0.552897	
558	2.767200	1.348728	1.096531	2.432941	-0.955620	-2.432941	14.968916	-2.883453	-7.467910	2.883453	7.580323	0.574524	
559	2.233114	0.968769	1.088147	2.849593	-0.829615	-2.849593	14.151551	-5.827305	-6.956067	5.827305	7.474947	0.567880	
560	2.725823	1.249037	1.081533	0.435905	-0.782312	-0.435905	14.057841	-5.892114	-7.826519	5.892114	8.177604	0.545356	
561	2.796578	1.376837	1.072793	-2.560779	-0.662927	2.560779	12.103185	-3.552311	-7.261470	3.552311	7.308562	0.529266	
562	1.727572	0.770899	1.058972	-4.757072	-0.374771	4.757072	9.390405	-3.727902	-5.380453	3.727902	5.765014	0.517852	
563	0.764404	0.139138	1.045621	-6.810864	-0.319748	6.810864	8.597919	-6.387513	-4.439415	6.387513	5.483630	0.499726	
564	0.686086	0.090605	1.035279	-9.343117	-0.519400	9.343117	8.261998	-6.555280	-4.298507	6.555280	5.507779	0.485993	
565	0.699659	0.171338	1.021631	-10.522800	-0.587140	10.522800	6.462374	-4.146136	-3.522156	4.146136	4.555326	0.495370	
566	0.130858	-0.137986	1.004409	-9.133729	-0.602700	9.133729	4.321184	-3.783551	-2.196905	3.783551	3.377090	0.521795	
567	-0.320091	-0.428462	0.991547	-7.461502	-0.719563	7.461502	3.557457	-5.260093	-1.539958	5.260093	2.985237	0.546187	
568	0.107671	-0.175068	0.982186	-7.827243	-0.720935	7.827243	4.382376	-4.588458	-2.073479	4.588458	3.287261	0.565189	
569	0.751094	0.206490	0.967391	-8.829245	-0.663504	8.829245	5.438993	-2.894222	-2.848951	2.894222	3.741342	0.583400	
570	0.850946	0.215679	0.946201	-7.701880	-0.664639	7.701880	5.716532	-3.466996	-3.133095	3.466996	4.168878	0.594101	
571	0.865045	0.175015	0.925263	-5.393715	-0.585662	5.393715	5.646243	-5.065219	-3.364633	5.065219	4.593573	0.592517	
572	1.194113	0.373956	0.908751	-4.703627	-0.450738	4.703627	5.972486	-5.350407	-3.796080	5.350407	4.887276	0.592429	
573	1.652544	0.645425	0.898864	-4.300447	-0.371635	4.300447	7.596706	-5.474423	-4.510039	5.474423	5.513675	0.609184	
574	2.282591	0.972816	0.899318	-1.874518	-0.262993	1.874518	10.806492	-6.233433	-5.796677	6.233433	6.894016	0.641066	
575	2.905842	1.312903	0.909013	0.589538	-0.017011	-0.589538	13.120036	-6.062769	-6.821904	6.062769	7.868994	0.682693	
576	2.947252	1.362149	0.918197	0.898327	0.229514	-0.898327	12.141482	-4.361656	-6.555406	4.361656	7.408426	0.738559	
577	2.470881	1.115949	0.918746	0.172270	0.306487	-0.172270	9.442132	-2.618831	-5.651270	2.618831	6.430859	0.807531	
578	1.990464	0.862737	0.912147	-0.512146	0.256722	0.512146	7.319216	-1.775604	-4.956052	1.775604	5.746188	0.875258	
579	1.443148	0.582474	0.902057	-1.878959	0.132472	1.878959	5.448288	-1.165337	-4.110657	1.165337	4.895307	0.927316	
580	0.524346	0.072094	0.889351	-4.674566	-0.140985	4.674566	3.370334	-1.106214	-2.955681	1.106214	3.879031	0.953823	
581	-0.332328	-0.425977	0.878357	-8.512789	-0.549384	8.512789	2.077579	-2.589575	-2.210569	2.589575	3.392027	0.953801	
582	-0.295491	-0.377731	0.875388	-12.304662	-0.809615	12.304662	2.147517	-4.299437	-2.292562	4.299437	3.548037	0.943670	
583	0.580377	0.185042	0.880343	-14.550034	-0.728652	14.550034	3.359418	-4.516864	-2.932853	4.516864	4.109893	0.945697	
584	1.284718	0.594781	0.890873	-13.323460	-0.482347	13.323460	5.409638	-4.649856	-3.666124	4.649856	5.004529	0.964509	
585	1.316059	0.550684	0.909073	-8.514854	-0.208118	8.514854	7.440147	-6.108753	-4.056324	6.108753	5.874794	0.987838	
586	1.320950	0.516291	0.934649	-2.701404	0.164917	2.701404	8.632491	-6.459964	-4.098320	6.459964	6.274519	1.010258	
587	1.610887	0.689285	0.961818	1.870423	0.586390	-1.870423	8.983691	-4.836736	-4.057516	4.836736	6.477843	1.033702	
588	1.545506	0.638562	0.987888	4.551230	0.869066	-4.551230	8.694379	-3.894149	-3.935508	3.894149	6.720236	1.048491	
589	1.296850	0.505249	1.011833	5.685741	0.984667	-5.685741	7.491715	-2.898570	-3.499713	2.898570	6.372355	1.047992	
590	1.641545	0.805244	1.026878	5.483571	1.013019	-5.483571	5.475441	-0.013846	-2.764849	0.013846	5.383156	1.050866	
591	2.007717	1.109511	1.031829	4.010987	0.965677	-4.010987	4.608819	1.527513	-2.518911	-1.527513	5.352917	1.072588	
592	1.674196	0.921176	1.040692	2.246572	0.902372	-2.246572	6.348684	-0.653838	-3.239791	0.653838	7.120506	1.096616	
593	1.201295	0.670580	1.064775	1.314667	0.856168	-1.314667	8.439328	-2.944415	-3.796338	2.944415	8.394467	1.104899	
594	0.864167	0.556141	1.097716	0.826311	0.738703	-0.826311	8.639185	-2.727656	-3.373155	2.727656	7.573353	1.109938	
595	0.221947	0.196110	1.130940	0.082053	0.568487	-0.082053	8.983085	-2.655108	-3.152132	2.655108	7.006630	1.129049	
596	-0.655057	-0.384164	1.167040	-0.864373	0.403712	0.864373	10.769799	-4.611353	-3.583756	4.611353	7.727340	1.152792	
597	-1.405833	-0.842869	1.202944	-2.172653	0.113744	2.172653	10.787830	-6.098712	-3.011718	6.098712	6.353721	1.166827	
598	-1.960499	-1.120596	1.223979	-3.936656	-0.322380	3.936656	8.090698	-5.302263	-1.274764	5.302263	2.517656	1.177762	
599	-2.255262	-1.288828	1.229778	-5.375434	-0.558151	5.375434	6.776861	-4.934191	-0.643072	4.934191	1.376071	1.190447	
600	-2.121125	-1.244965	1.237145	-5.693561	-0.483605	5.693561	7.800946	-6.602240	-1.486888	6.602240	4.120867	1.190688	
601	-1.627790	-0.916084	1.248777	-5.496567	-0.307535	5.496567	7.569622	-6.397977	-1.714797	6.397977	5.252035	1.174241	
602	-1.394391	-0.701831	1.249258	-6.268801	-0.239453	6.268801	5.505662	-3.842315	-0.636168	3.842315	2.785439	1.157747	
603	-1.885397	-1.014889	1.234803	-7.900283	-0.272278	7.900283	4.406168	-3.801756	0.470062	3.801756	0.768992	1.151510	
604	-2.409821	-1.390743	1.217211	-8.791077	-0.194138	8.791077	4.364081	-5.839188	1.010231	5.839188	0.692633	1.152330	
