kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_11_49.1	11-2-2021	13:22:49:910	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	2.185031	1.372458	0.198897	1.296491	0.000000	-1.296491	-0.166938	0.439377	0.342267	-0.439377	-2.121041	0.224448	
406	1.805485	1.034672	0.202254	1.165228	0.000000	-1.165228	-0.097984	0.456515	0.220077	-0.456515	-1.843824	0.230727	
407	1.500935	0.603716	0.203807	0.759162	0.000000	-0.759162	0.005306	0.378886	0.021851	-0.378886	-1.864402	0.229227	
408	1.650351	0.614897	0.197035	-0.137228	0.000000	0.137228	-0.004859	0.137054	0.020588	-0.137054	-2.095441	0.220874	
409	2.052700	1.017157	0.182418	-1.570338	0.000000	1.570338	-0.137163	-0.220790	0.239701	0.220790	-2.251766	0.207024	
410	2.112074	1.118944	0.166033	-2.991035	0.000000	2.991035	-0.176170	-0.667170	0.347306	0.667170	-2.215622	0.189241	
411	1.836864	0.803043	0.153509	-3.740742	0.000000	3.740742	-0.095267	-1.238644	0.272472	1.238644	-2.140088	0.170411	
412	1.546560	0.422071	0.147073	-3.856281	0.000000	3.856281	-0.021414	-1.713655	0.163863	1.713655	-2.111322	0.154746	
413	1.141876	-0.050432	0.147365	-3.669130	0.000000	3.669130	0.070221	-1.857890	0.015226	1.857890	-1.989545	0.145197	
414	0.526778	-0.708803	0.153365	-3.440517	0.000000	3.440517	0.232138	-1.778624	-0.203851	1.778624	-1.739750	0.142756	
415	-0.023720	-1.309825	0.161600	-3.447152	0.000000	3.447152	0.365697	-1.722592	-0.407735	1.722592	-1.549852	0.147931	
416	-0.268521	-1.604197	0.167536	-3.681904	-0.000000	3.681904	0.359047	-1.785871	-0.509903	1.785871	-1.530606	0.159679	
417	-0.305706	-1.614188	0.168061	-3.798868	-0.000000	3.798868	0.246993	-1.822078	-0.513880	1.822078	-1.539974	0.174760	
418	-0.349170	-1.504124	0.163854	-3.563960	-0.000000	3.563960	0.135046	-1.637552	-0.476280	1.637552	-1.404055	0.189708	
419	-0.387438	-1.340859	0.158334	-3.042237	-0.000000	3.042237	0.056580	-1.287695	-0.424657	1.287695	-1.195723	0.202308	
420	-0.281386	-1.098839	0.154491	-2.482784	-0.000000	2.482784	-0.009819	-0.949632	-0.360701	0.949632	-1.098676	0.211598	
421	-0.100923	-0.849672	0.154529	-2.071164	-0.000000	2.071164	-0.060075	-0.657501	-0.307409	0.657501	-1.086160	0.217286	
422	-0.040266	-0.731349	0.160772	-1.842424	0.000000	1.842424	-0.083250	-0.391524	-0.288125	0.391524	-1.018827	0.219700	
423	-0.020367	-0.703684	0.173340	-1.779662	0.000000	1.779662	-0.097426	-0.219513	-0.294156	0.219513	-0.989793	0.220740	
424	0.273856	-0.538245	0.187336	-1.852034	0.000000	1.852034	-0.100866	-0.262425	-0.302233	0.262425	-1.216387	0.223594	
425	0.904904	-0.099012	0.195300	-1.947060	0.000000	1.947060	-0.066703	-0.469364	-0.288747	0.469364	-1.612670	0.228896	
426	1.532459	0.460336	0.193483	-1.870910	0.000000	1.870910	-0.016735	-0.547785	-0.243190	0.547785	-1.859239	0.232416	
427	1.798121	0.789125	0.184089	-1.528695	0.000000	1.528695	0.007831	-0.366380	-0.212557	0.366380	-1.868608	0.229739	
428	1.689235	0.722551	0.172193	-0.984053	0.000000	0.984053	0.030143	-0.113459	-0.260122	0.113459	-1.836933	0.221631	
429	1.480471	0.524462	0.162458	-0.406939	0.000000	0.406939	0.059429	0.094377	-0.340811	-0.094377	-1.820381	0.212401	
430	1.339915	0.464027	0.158187	0.030344	0.000000	-0.030344	0.043646	0.276775	-0.358906	-0.276775	-1.683854	0.204975	
431	1.171939	0.381706	0.160313	0.174770	0.000000	-0.174770	-0.002115	0.310103	-0.352239	-0.310103	-1.502612	0.199281	
432	0.959163	0.119604	0.165353	-0.067542	0.000000	0.067542	0.018104	0.126846	-0.423089	-0.126846	-1.516606	0.194492	
433	0.815689	-0.142344	0.168855	-0.564188	0.000000	0.564188	0.105520	-0.118246	-0.537703	0.118246	-1.682954	0.191144	
434	0.634748	-0.365690	0.170762	-1.110772	0.000000	1.110772	0.182920	-0.303890	-0.616420	0.303890	-1.746626	0.189439	
435	0.382276	-0.628917	0.173064	-1.569468	0.000000	1.569468	0.272653	-0.455387	-0.684842	0.455387	-1.747784	0.187769	
436	0.478514	-0.603157	0.175590	-1.835912	0.000000	1.835912	0.426374	-0.648166	-0.744838	0.648166	-1.886657	0.185187	
437	1.135462	-0.000592	0.177266	-1.951324	0.000000	1.951324	0.540137	-0.857899	-0.703458	0.857899	-2.023799	0.182213	
438	1.807734	0.701595	0.178355	-2.051950	0.000000	2.051950	0.500409	-0.952974	-0.587050	0.952974	-1.975965	0.179398	
439	1.884694	0.785230	0.178286	-2.150531	0.000000	2.150531	0.414065	-0.908353	-0.580169	0.908353	-1.910543	0.177640	
440	1.553516	0.367385	0.173537	-2.192795	0.000000	2.192795	0.389089	-0.850390	-0.712839	0.850390	-1.984099	0.178551	
441	1.410861	0.166883	0.160811	-2.208529	0.000000	2.208529	0.293106	-0.766717	-0.791749	0.766717	-2.061365	0.182703	
442	1.361684	0.179941	0.140426	-2.295349	0.000000	2.295349	0.073379	-0.566527	-0.747024	0.566527	-1.985927	0.188400	
443	0.838139	-0.255607	0.115716	-2.533185	0.000000	2.533185	-0.060558	-0.439159	-0.724098	0.439159	-1.846536	0.192802	
444	0.064028	-1.010240	0.090941	-2.914383	-0.000000	2.914383	-0.037643	-0.626871	-0.759127	0.626871	-1.809643	0.194118	
445	-0.230305	-1.311327	0.070953	-3.211278	-0.000000	3.211278	-0.016475	-0.921068	-0.740915	0.921068	-1.849533	0.192943	
446	-0.136977	-1.201089	0.061326	-3.137838	-0.000000	3.137838	-0.052861	-1.035570	-0.669310	1.035570	-1.839032	0.190946	
447	-0.183651	-1.254282	0.065005	-2.666522	-0.000000	2.666522	-0.069282	-1.067993	-0.639638	1.067993	-1.828043	0.189717	
448	-0.171623	-1.302524	0.079390	-1.946209	-0.000000	1.946209	-0.012500	-1.009436	-0.668279	1.009436	-1.893624	0.191317	
449	0.306974	-0.849152	0.096380	-1.078492	-0.000000	1.078492	0.111594	-0.607497	-0.695890	0.607497	-1.881012	0.196435	
450	0.980877	-0.084338	0.107291	-0.177436	0.000000	0.177436	0.237004	-0.014893	-0.665170	0.014893	-1.651344	0.200756	
451	1.429106	0.513754	0.109207	0.590956	0.000000	-0.590956	0.313772	0.413572	-0.588657	-0.413572	-1.339567	0.197884	
452	1.674971	0.867147	0.104774	1.111899	0.000000	-1.111899	0.360501	0.619681	-0.522130	-0.619681	-1.131654	0.186898	
453	1.898092	1.127752	0.097432	1.411617	0.000000	-1.411617	0.400759	0.724615	-0.487645	-0.724615	-1.065416	0.171452	
454	2.111335	1.329240	0.089864	1.533110	0.000000	-1.533110	0.434854	0.762078	-0.470511	-0.762078	-1.091761	0.153011	
455	2.174269	1.349007	0.085079	1.390165	0.000000	-1.390165	0.461310	0.670694	-0.461072	-0.670694	-1.144769	0.131254	
456	2.061596	1.164393	0.084276	0.950879	0.000000	-0.950879	0.478508	0.464251	-0.470119	-0.464251	-1.183879	0.108204	
457	1.988136	1.001523	0.085359	0.386716	0.000000	-0.386716	0.483853	0.237927	-0.496538	-0.237927	-1.226779	0.087995	
458	2.028378	0.979828	0.087638	-0.108155	0.000000	0.108155	0.462619	0.052329	-0.509406	-0.052329	-1.257699	0.073610	
459	1.928101	0.873469	0.092679	-0.467099	0.000000	0.467099	0.386245	-0.053060	-0.506999	0.053060	-1.188035	0.064650	
460	1.503403	0.466348	0.098106	-0.731233	0.000000	0.731233	0.249479	-0.092466	-0.534336	0.092466	-0.985142	0.060405	
461	0.902256	-0.126908	0.098226	-0.937339	0.000000	0.937339	0.101296	-0.103693	-0.610588	0.103693	-0.727579	0.060868	
462	0.412536	-0.603455	0.091129	-1.066486	-0.000000	1.066486	-0.000562	-0.075813	-0.687469	0.075813	-0.512857	0.062535	
463	0.181724	-0.799957	0.079672	-1.113484	-0.000000	1.113484	-0.043941	-0.006548	-0.711894	0.006548	-0.373026	0.062001	
464	0.104399	-0.846330	0.066924	-1.088455	-0.000000	1.088455	-0.032888	0.081638	-0.706410	-0.081638	-0.278262	0.060179	
465	-0.003714	-0.949949	0.053694	-1.045408	-0.000000	1.045408	0.020410	0.185000	-0.728435	-0.185000	-0.192585	0.058213	
466	-0.121572	-1.069213	0.040576	-1.093130	-0.000000	1.093130	0.055210	0.252877	-0.759237	-0.252877	-0.116158	0.054698	
467	-0.108940	-1.036671	0.030805	-1.314736	-0.000000	1.314736	0.015973	0.162817	-0.726563	-0.162817	-0.060847	0.048565	
468	-0.023635	-0.923855	0.028729	-1.682170	0.000000	1.682170	-0.063877	-0.050852	-0.646947	0.050852	-0.010593	0.040862	
469	-0.020350	-0.915768	0.034157	-1.948117	0.000000	1.948117	-0.111950	-0.224154	-0.600975	0.224154	0.052827	0.033988	
470	-0.037659	-0.951990	0.044314	-1.943779	0.000000	1.943779	-0.108383	-0.332369	-0.584256	0.332369	0.118605	0.030663	
471	0.081911	-0.856827	0.056508	-1.759122	0.000000	1.759122	-0.064376	-0.414696	-0.535387	0.414696	0.172254	0.032761	
472	0.322327	-0.646578	0.067556	-1.418094	0.000000	1.418094	0.019698	-0.439459	-0.456762	0.439459	0.220343	0.039691	
473	0.603345	-0.407010	0.075611	-0.876518	0.000000	0.876518	0.117170	-0.377249	-0.382592	0.377249	0.269726	0.048469	
474	0.946770	-0.088019	0.080100	-0.295465	0.000000	0.295465	0.167585	-0.270974	-0.295554	0.270974	0.308498	0.056309	
475	1.321552	0.314063	0.080254	0.116351	0.000000	-0.116351	0.141844	-0.171559	-0.180236	0.171559	0.322553	0.062517	
476	1.536399	0.589802	0.076590	0.340708	0.000000	-0.340708	0.077354	-0.079459	-0.092974	0.079459	0.325588	0.067059	
477	1.493547	0.596038	0.072428	0.437740	0.000000	-0.437740	0.021239	0.007299	-0.079181	-0.007299	0.347500	0.068838	
478	1.341336	0.479746	0.070495	0.433934	0.000000	-0.433934	-0.030274	0.079133	-0.096708	-0.079133	0.385775	0.068225	
479	1.172054	0.350721	0.069657	0.341728	0.000000	-0.341728	-0.087589	0.155541	-0.110336	-0.155541	0.423618	0.068567	
480	0.896550	0.084490	0.066978	0.206037	0.000000	-0.206037	-0.121026	0.233471	-0.147538	-0.233471	0.478349	0.071657	
481	0.577783	-0.289482	0.061749	0.112444	0.000000	-0.112444	-0.113055	0.274643	-0.202931	-0.274643	0.551689	0.075483	
482	0.383455	-0.536323	0.057609	0.078154	-0.000000	-0.078154	-0.082637	0.267152	-0.226359	-0.267152	0.583081	0.078489	
483	0.203171	-0.685007	0.058104	-0.018672	-0.000000	0.018672	-0.050086	0.192738	-0.210075	-0.192738	0.544788	0.081673	
484	-0.079272	-0.901182	0.061842	-0.256610	-0.000000	0.256610	-0.016858	0.052860	-0.187240	-0.052860	0.494240	0.085024	
485	-0.185161	-0.991228	0.067499	-0.536680	-0.000000	0.536680	0.012923	-0.118850	-0.158813	0.118850	0.476775	0.086044	
486	0.070383	-0.729616	0.074760	-0.742558	0.000000	0.742558	0.023361	-0.278886	-0.109367	0.278886	0.462147	0.083587	
487	0.346567	-0.391183	0.081830	-0.847799	0.000000	0.847799	0.014918	-0.360013	-0.062901	0.360013	0.418065	0.079458	
488	0.335999	-0.336932	0.087302	-0.888639	-0.000000	0.888639	-0.000478	-0.363709	-0.048381	0.363709	0.383425	0.075181	
489	0.247784	-0.432157	0.091277	-0.904714	-0.000000	0.904714	-0.014513	-0.359812	-0.052792	0.359812	0.390722	0.070394	
490	0.364711	-0.363224	0.093908	-0.900185	-0.000000	0.900185	-0.019515	-0.371008	-0.049796	0.371008	0.402221	0.064831	
491	0.527221	-0.222371	0.094151	-0.864003	-0.000000	0.864003	-0.014750	-0.367815	-0.046381	0.367815	0.387371	0.059426	
492	0.410578	-0.333060	0.091620	-0.783415	-0.000000	0.783415	-0.017649	-0.315716	-0.067318	0.315716	0.370297	0.055094	
493	0.055508	-0.689128	0.087533	-0.660778	-0.000000	0.660778	-0.045342	-0.213457	-0.109736	0.213457	0.376253	0.052241	
494	-0.259278	-1.019175	0.082926	-0.541113	-0.000000	0.541113	-0.093602	-0.102641	-0.148006	0.102641	0.390847	0.052215	
495	-0.457619	-1.232813	0.078716	-0.511686	-0.000000	0.511686	-0.141017	-0.055201	-0.166137	0.055201	0.397583	0.057019	
496	-0.560187	-1.343550	0.077291	-0.638835	-0.000000	0.638835	-0.163230	-0.119045	-0.161917	0.119045	0.390993	0.066419	
497	-0.409041	-1.204491	0.080963	-0.863751	-0.000000	0.863751	-0.141092	-0.244358	-0.139974	0.244358	0.370573	0.077952	
498	0.069091	-0.754264	0.087270	-1.030261	0.000000	1.030261	-0.077748	-0.316397	-0.113408	0.316397	0.351245	0.089371	
499	0.645247	-0.204094	0.090885	-1.048262	0.000000	1.048262	-0.007609	-0.299698	-0.090908	0.299698	0.334494	0.098893	
500	1.100910	0.258878	0.089205	-0.944899	0.000000	0.944899	0.038859	-0.241422	-0.069603	0.241422	0.300671	0.104789	
501	1.392126	0.579587	0.082809	-0.811523	0.000000	0.811523	0.059743	-0.196447	-0.047525	0.196447	0.249861	0.106083	
502	1.533845	0.729316	0.073776	-0.722671	0.000000	0.722671	0.066683	-0.206765	-0.028873	0.206765	0.202772	0.102608	
503	1.600127	0.782730	0.064234	-0.659740	0.000000	0.659740	0.070658	-0.240054	-0.017657	0.240054	0.163273	0.094721	
504	1.580594	0.771506	0.055800	-0.582303	0.000000	0.582303	0.073126	-0.244059	-0.015808	0.244059	0.126215	0.083645	
505	1.303348	0.526912	0.050763	-0.480191	0.000000	0.480191	0.070587	-0.228509	-0.032783	0.228509	0.112977	0.070653	
506	0.824419	0.063622	0.051047	-0.317730	0.000000	0.317730	0.066451	-0.176425	-0.074517	0.176425	0.136821	0.056971	
507	0.504740	-0.268787	0.055041	-0.062293	0.000000	0.062293	0.060335	-0.035439	-0.120869	0.035439	0.162271	0.045606	
508	0.471932	-0.308107	0.059138	0.238191	0.000000	-0.238191	0.044062	0.161833	-0.146789	-0.161833	0.162763	0.039739	
509	0.481531	-0.291813	0.060939	0.487782	-0.000000	-0.487782	0.019657	0.324496	-0.159223	-0.324496	0.159308	0.038640	
510	0.416472	-0.380370	0.060506	0.633012	-0.000000	-0.633012	0.001306	0.409037	-0.177185	-0.409037	0.170448	0.039559	
511	0.446065	-0.414931	0.059305	0.679689	-0.000000	-0.679689	-0.001623	0.428827	-0.194375	-0.428827	0.176313	0.041001	
512	0.607329	-0.305258	0.057790	0.652123	-0.000000	-0.652123	0.005655	0.412007	-0.194997	-0.412007	0.157933	0.042242	
513	0.691043	-0.232201	0.055563	0.571489	0.000000	-0.571489	0.014550	0.361461	-0.185171	-0.361461	0.131337	0.042445	
514	0.657089	-0.267050	0.053060	0.475113	0.000000	-0.475113	0.023118	0.284601	-0.177900	-0.284601	0.111398	0.041461	
515	0.724564	-0.207336	0.050597	0.400625	0.000000	-0.400625	0.028923	0.233533	-0.168408	-0.233533	0.085526	0.040162	
516	0.926517	0.001883	0.047266	0.332303	0.000000	-0.332303	0.025909	0.213309	-0.147700	-0.213309	0.050016	0.039664	
517	1.027245	0.130244	0.042278	0.233349	0.000000	-0.233349	0.015523	0.176629	-0.125382	-0.176629	0.024321	0.040661	
518	0.976891	0.105592	0.036131	0.116226	0.000000	-0.116226	0.004348	0.125899	-0.112106	-0.125899	0.015071	0.042593	
519	0.969722	0.115140	0.029805	0.017162	0.000000	-0.017162	-0.006856	0.091948	-0.099260	-0.091948	0.007007	0.044198	
520	1.023325	0.186894	0.023840	-0.071083	0.000000	0.071083	-0.016106	0.063993	-0.080916	-0.063993	-0.001750	0.044718	
521	0.980134	0.154381	0.018524	-0.173769	0.000000	0.173769	-0.016120	0.016555	-0.066000	-0.016555	-0.000092	0.043467	
522	0.852288	0.011297	0.014416	-0.279099	0.000000	0.279099	-0.007642	-0.051383	-0.056670	0.051383	0.011248	0.040190	
523	0.760299	-0.106839	0.011707	-0.361293	0.000000	0.361293	0.000876	-0.113729	-0.047255	0.113729	0.023457	0.036005	
524	0.709900	-0.165343	0.009787	-0.391114	0.000000	0.391114	0.005286	-0.146022	-0.037488	0.146022	0.032588	0.032123	
525	0.671116	-0.201197	0.008345	-0.322441	0.000000	0.322441	0.008563	-0.132904	-0.032379	0.132904	0.038502	0.028132	
526	0.672336	-0.206270	0.007380	-0.130545	0.000000	0.130545	0.014854	-0.054637	-0.035870	0.054637	0.040580	0.023001	
527	0.737973	-0.149156	0.006280	0.146663	0.000000	-0.146663	0.026430	0.085916	-0.047923	-0.085916	0.037175	0.017050	
528	0.835915	-0.052187	0.004773	0.454462	0.000000	-0.454462	0.041984	0.257854	-0.065936	-0.257854	0.029513	0.012833	
529	0.902742	0.004812	0.004441	0.777019	0.000000	-0.777019	0.058424	0.448575	-0.089848	-0.448575	0.023576	0.014663	
530	0.930708	0.001964	0.006459	1.132857	0.000000	-1.132857	0.073375	0.657104	-0.119201	-0.657104	0.022073	0.021021	
531	0.954081	-0.001140	0.009497	1.517116	0.000000	-1.517116	0.079030	0.837958	-0.144087	-0.837958	0.021283	0.027252	
532	0.937640	-0.012365	0.012121	1.842094	0.000000	-1.842094	0.067435	0.937934	-0.154397	-0.937934	0.023083	0.031125	
533	0.820126	-0.101839	0.012808	2.010374	0.000000	-2.010374	0.044768	0.961759	-0.153380	-0.961759	0.033600	0.032364	
534	0.635219	-0.256784	0.010640	2.030517	0.000000	-2.030517	0.021479	0.933273	-0.147460	-0.933273	0.049633	0.031867	
535	0.466924	-0.400371	0.006134	1.952171	0.000000	-1.952171	0.000784	0.868305	-0.137132	-0.868305	0.063077	0.030830	
536	0.332850	-0.513241	0.004457	1.791044	-0.000000	-1.791044	-0.017375	0.779464	-0.121663	-0.779464	0.072348	0.030171	
537	0.200329	-0.628574	0.011101	1.553731	-0.000000	-1.553731	-0.033249	0.667739	-0.102430	-0.667739	0.080123	0.030822	
538	0.079654	-0.741604	0.019473	1.254988	-0.000000	-1.254988	-0.046866	0.536093	-0.081523	-0.536093	0.086771	0.034129	
539	0.029296	-0.796536	0.027909	0.926521	-0.000000	-0.926521	-0.057237	0.404879	-0.060773	-0.404879	0.090320	0.041060	
540	0.077190	-0.761731	0.035335	0.614062	-0.000000	-0.614062	-0.063038	0.293516	-0.041877	-0.293516	0.090365	0.051410	
541	0.169027	-0.687271	0.041149	0.375971	-0.000000	-0.375971	-0.064380	0.212399	-0.026482	-0.212399	0.089559	0.063873	
542	0.245732	-0.635856	0.045520	0.272488	-0.000000	-0.272488	-0.061911	0.172637	-0.015906	-0.172637	0.090263	0.076242	
543	0.342373	-0.576299	0.048752	0.310762	-0.000000	-0.310762	-0.055164	0.187479	-0.010931	-0.187479	0.090723	0.086336	
544	0.485281	-0.466684	0.050981	0.452819	0.000000	-0.452819	-0.043429	0.249973	-0.010746	-0.249973	0.088299	0.092849	
545	0.599135	-0.356688	0.052707	0.669752	0.000000	-0.669752	-0.027581	0.325611	-0.013379	-0.325611	0.084850	0.095067	
546	0.656205	-0.274887	0.054558	0.924866	0.000000	-0.924866	-0.009779	0.407695	-0.018257	-0.407695	0.083741	0.092830	
547	0.731453	-0.177324	0.056451	1.186667	0.000000	-1.186667	0.007171	0.519861	-0.024593	-0.519861	0.085538	0.087053	
548	0.863615	-0.041528	0.057747	1.460480	0.000000	-1.460480	0.021326	0.647444	-0.027827	-0.647444	0.089188	0.079210	
549	1.036028	0.129067	0.057692	1.718622	0.000000	-1.718622	0.033506	0.739148	-0.020543	-0.739148	0.091698	0.070280	
550	1.217937	0.307200	0.055525	1.862679	0.000000	-1.862679	0.044990	0.759516	0.000378	-0.759516	0.090987	0.060529	
551	1.345552	0.414721	0.050913	1.821957	0.000000	-1.821957	0.052113	0.714276	0.027443	-0.714276	0.091137	0.049840	
552	1.355918	0.395766	0.044509	1.626265	0.000000	-1.626265	0.042512	0.627932	0.049916	-0.627932	0.097980	0.038443	
553	1.243039	0.272327	0.037612	1.345991	0.000000	-1.345991	0.011876	0.517929	0.062574	-0.517929	0.113153	0.027486	
554	1.057871	0.095530	0.031272	1.036065	0.000000	-1.036065	-0.022638	0.404531	0.064937	-0.404531	0.137137	0.018510	
555	0.875241	-0.084564	0.025988	0.760666	0.000000	-0.760666	-0.044395	0.314109	0.058926	-0.314109	0.168562	0.013061	
556	0.746338	-0.216195	0.022146	0.560019	0.000000	-0.560019	-0.053605	0.248955	0.048028	-0.248955	0.200769	0.012625	
557	0.667634	-0.283424	0.020261	0.403174	0.000000	-0.403174	-0.056123	0.192980	0.035348	-0.192980	0.227910	0.015966	
558	0.636524	-0.299542	0.020490	0.281528	0.000000	-0.281528	-0.052032	0.147640	0.022917	-0.147640	0.249674	0.020640	
559	0.697326	-0.244434	0.021954	0.252206	0.000000	-0.252206	-0.038428	0.130720	0.012384	-0.130720	0.262582	0.024970	
560	0.844902	-0.103999	0.023271	0.319427	0.000000	-0.319427	-0.018401	0.146214	0.004334	-0.146214	0.257703	0.027603	
561	0.963570	0.035803	0.023297	0.404806	0.000000	-0.404806	-0.002066	0.175528	-0.004180	-0.175528	0.241289	0.028267	
562	0.964698	0.060493	0.021935	0.462311	0.000000	-0.462311	0.003640	0.209267	-0.019674	-0.209267	0.237371	0.027784	
563	0.921012	0.004513	0.020584	0.520468	0.000000	-0.520468	0.003876	0.264534	-0.042698	-0.264534	0.247566	0.026940	
564	0.948033	0.001101	0.020784	0.612301	0.000000	-0.612301	0.006279	0.343251	-0.062636	-0.343251	0.242672	0.026101	
565	0.984761	0.028696	0.023493	0.702542	0.000000	-0.702542	0.009245	0.399313	-0.072835	-0.399313	0.215817	0.025311	
566	0.874170	-0.067902	0.028871	0.713170	0.000000	-0.713170	0.011421	0.387534	-0.079885	-0.387534	0.194088	0.024091	
567	0.674005	-0.249570	0.035647	0.627215	0.000000	-0.627215	0.015568	0.321570	-0.084967	-0.321570	0.181627	0.022139	
568	0.596494	-0.305567	0.042172	0.480106	0.000000	-0.480106	0.017176	0.235306	-0.077389	-0.235306	0.156066	0.020144	
569	0.619612	-0.255224	0.047113	0.283522	0.000000	-0.283522	0.014823	0.135667	-0.059398	-0.135667	0.123021	0.018974	
570	0.548002	-0.310735	0.049739	0.083113	0.000000	-0.083113	0.018489	0.042399	-0.050277	-0.042399	0.104095	0.018544	
571	0.388351	-0.478588	0.050494	-0.047176	0.000000	0.047176	0.029823	-0.010504	-0.056870	0.010504	0.096537	0.017898	
572	0.283497	-0.592357	0.050750	-0.096090	0.000000	0.096090	0.038204	-0.017511	-0.067528	0.017511	0.087800	0.016187	
573	0.250152	-0.603399	0.051725	-0.095378	0.000000	0.095378	0.036682	-0.004908	-0.071974	0.004908	0.079479	0.013528	
574	0.228770	-0.577817	0.053759	-0.063518	0.000000	0.063518	0.029252	0.013483	-0.071453	-0.013483	0.077464	0.010943	
575	0.234998	-0.531135	0.056573	0.001813	-0.000000	-0.001813	0.020456	0.039152	-0.068535	-0.039152	0.081691	0.009701	
576	0.337537	-0.406764	0.059179	0.088064	0.000000	-0.088064	0.010450	0.067762	-0.060765	-0.067762	0.090429	0.010430	
577	0.522495	-0.208517	0.059942	0.163396	0.000000	-0.163396	0.002878	0.094134	-0.049731	-0.094134	0.104066	0.012709	
578	0.688209	-0.038597	0.057863	0.203061	0.000000	-0.203061	0.002717	0.114154	-0.042638	-0.114154	0.123170	0.016017	
579	0.782099	0.034449	0.053355	0.194307	0.000000	-0.194307	0.007315	0.119158	-0.041928	-0.119158	0.148029	0.020368	
580	0.815902	0.021325	0.047469	0.132332	0.000000	-0.132332	0.010727	0.103136	-0.044328	-0.103136	0.176812	0.025827	
581	0.787782	-0.058906	0.041268	0.034551	0.000000	-0.034551	0.009075	0.069480	-0.045508	-0.069480	0.204594	0.031892	
582	0.679243	-0.209456	0.036040	-0.062886	0.000000	0.062886	-0.001633	0.031650	-0.042969	-0.031650	0.228417	0.037539	
583	0.485870	-0.439829	0.033187	-0.125266	-0.000000	0.125266	-0.024656	0.003199	-0.037199	-0.003199	0.247910	0.041492	
584	0.237451	-0.721525	0.033914	-0.150866	-0.000000	0.150866	-0.059477	-0.012822	-0.029111	0.012822	0.257246	0.043315	
585	0.033334	-0.933450	0.038853	-0.180567	-0.000000	0.180567	-0.097772	-0.023886	-0.018934	0.023886	0.246321	0.044915	
586	-0.001918	-0.941975	0.046705	-0.246488	-0.000000	0.246488	-0.120711	-0.039199	-0.010354	0.039199	0.221242	0.049538	
587	0.116951	-0.796034	0.054586	-0.307274	-0.000000	0.307274	-0.115786	-0.055783	-0.009062	0.055783	0.202766	0.057345	
588	0.264323	-0.653757	0.060402	-0.292769	-0.000000	0.292769	-0.090978	-0.067263	-0.014917	0.067263	0.197760	0.064655	
589	0.440490	-0.497063	0.063394	-0.200906	-0.000000	0.200906	-0.054116	-0.050073	-0.027283	0.050073	0.202355	0.068502	
590	0.721526	-0.212655	0.063018	-0.066754	0.000000	0.066754	-0.007326	0.023115	-0.046899	-0.023115	0.216867	0.068818	
591	1.049672	0.144219	0.059049	0.096347	0.000000	-0.096347	0.037893	0.128545	-0.068765	-0.128545	0.237306	0.066573	
592	1.346153	0.472129	0.052254	0.295135	0.000000	-0.295135	0.074884	0.238827	-0.089684	-0.238827	0.258453	0.062312	
593	1.629694	0.787289	0.043374	0.526379	0.000000	-0.526379	0.108395	0.358587	-0.110712	-0.358587	0.279488	0.056845	
594	1.897270	1.096347	0.032359	0.758204	0.000000	-0.758204	0.135909	0.472063	-0.128519	-0.472063	0.296165	0.051701	
595	2.094119	1.316240	0.020375	0.943433	0.000000	-0.943433	0.148257	0.544714	-0.138615	-0.544714	0.310354	0.048689	
596	2.165324	1.347277	0.015654	1.048821	0.000000	-1.048821	0.147071	0.565300	-0.141250	-0.565300	0.337084	0.049618	
597	2.091117	1.184917	0.025360	1.065093	0.000000	-1.065093	0.138834	0.539557	-0.136421	-0.539557	0.381480	0.055306	
598	1.902839	0.917756	0.038291	0.983879	0.000000	-0.983879	0.120112	0.473448	-0.121307	-0.473448	0.426757	0.064329	
599	1.608163	0.571242	0.048954	0.799420	0.000000	-0.799420	0.086048	0.373346	-0.095789	-0.373346	0.461964	0.073564	
600	1.225793	0.151811	0.055211	0.535459	0.000000	-0.535459	0.040175	0.254856	-0.064300	-0.254856	0.484892	0.079620	
601	0.874861	-0.207439	0.056824	0.229502	0.000000	-0.229502	-0.007377	0.126310	-0.030898	-0.126310	0.479779	0.080200	
602	0.625145	-0.425482	0.055240	-0.094359	0.000000	0.094359	-0.045286	-0.015539	0.001786	0.015539	0.441764	0.075212	
603	0.414195	-0.599382	0.051793	-0.402096	-0.000000	0.402096	-0.071307	-0.159625	0.031681	0.159625	0.390665	0.066899	
604	0.245875	-0.753233	0.047653	-0.623427	-0.000000	0.623427	-0.086890	-0.275879	0.056005	0.275879	0.337094	0.058493	
605	0.201735	-0.777068	0.044744	-0.697556	-0.000000	0.697556	-0.087550	-0.328318	0.068570	0.328318	0.276956	0.052485	
606	0.214386	-0.712761	0.043618	-0.629457	-0.000000	0.629457	-0.078607	-0.305569	0.068228	0.305569	0.217401	0.050019	
607	0.175047	-0.715859	0.042831	-0.470123	-0.000000	0.470123	-0.075569	-0.230613	0.062755	0.230613	0.175466	0.050269	
608	0.191648	-0.732535	0.042672	-0.270413	-0.000000	0.270413	-0.075811	-0.124237	0.052701	0.124237	0.158999	0.050322	
