kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_22_64.4	3-2-2021	12:02:56:566	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	-0.133552	-2.166355	0.474376	-9.908806	0.000000	9.908806	-7.574739	-2.820159	3.755770	2.820159	-6.522711	0.191848	
406	0.747482	-1.548629	0.451563	-10.407028	0.000000	10.407028	-6.659632	-3.248616	2.963533	3.248616	-5.826301	0.187528	
407	1.553945	-0.761730	0.435913	-10.858919	0.000000	10.858919	-4.909033	-3.992750	2.022332	3.992750	-4.443120	0.189497	
408	1.813749	-0.427509	0.424046	-11.334837	0.000000	11.334837	-4.050595	-4.451124	1.650197	4.451124	-3.755553	0.195938	
409	2.060293	-0.257463	0.412785	-12.004376	0.000000	12.004376	-3.525002	-4.977154	1.528776	4.977154	-3.549089	0.203048	
410	2.448589	0.196364	0.411907	-12.526534	0.000000	12.526534	-2.168440	-5.521955	1.111014	5.521955	-2.465890	0.208890	
411	2.268603	0.518714	0.423387	-12.800830	0.000000	12.800830	-0.822134	-5.504747	0.626539	5.504747	-1.000527	0.212869	
412	1.531580	0.313931	0.437185	-13.410670	0.000000	13.410670	-0.588227	-5.179619	0.486345	5.179619	-0.659227	0.214215	
413	1.107047	0.045706	0.451580	-14.433802	0.000000	14.433802	-0.748874	-5.101637	0.520617	5.101637	-1.025346	0.212193	
414	1.093762	0.017725	0.471468	-15.176197	0.000000	15.176197	-0.637386	-4.813058	0.502803	4.813058	-1.125775	0.205724	
415	0.787628	-0.320367	0.490908	-15.870738	0.000000	15.870738	-1.169397	-4.279161	0.610777	4.279161	-2.042532	0.192619	
416	0.192763	-1.136615	0.496808	-17.463180	0.000000	17.463180	-2.725493	-4.703596	0.939750	4.703596	-4.456039	0.172283	
417	0.085047	-1.597024	0.489768	-19.242873	0.000000	19.242873	-3.902442	-6.181564	1.256013	6.181564	-6.181805	0.148843	
418	0.484749	-1.359325	0.483135	-19.579632	0.000000	19.579632	-3.832566	-7.376622	1.359969	7.376622	-5.879467	0.128268	
419	0.537330	-1.177125	0.479997	-18.489456	0.000000	18.489456	-3.631901	-7.626675	1.364989	7.626675	-5.300234	0.113513	
420	0.210745	-1.355562	0.471746	-17.232664	0.000000	17.232664	-4.243247	-7.296429	1.498897	7.296429	-5.564424	0.104295	
421	0.303312	-1.318100	0.456434	-16.194270	0.000000	16.194270	-4.866335	-6.657504	1.702279	6.657504	-5.516797	0.100293	
422	0.672672	-1.003615	0.438906	-14.881636	0.000000	14.881636	-4.744127	-5.619087	1.748409	5.619087	-4.783973	0.101784	
423	0.585734	-0.966516	0.419024	-13.365262	0.000000	13.365262	-4.546350	-4.532348	1.763682	4.532348	-4.490694	0.108371	
424	0.321523	-1.159734	0.396117	-12.404712	1.635203	12.404712	-4.648432	-4.217679	1.966252	4.217679	-4.768255	0.119273	
425	0.472693	-1.068925	0.377096	-11.801264	1.559594	11.801264	-4.015575	-4.499836	2.072100	4.499836	-4.531561	0.133424	
426	0.767102	-0.736062	0.368954	-10.955240	0.968858	10.955240	-2.349454	-4.666837	1.834338	4.666837	-3.633411	0.148698	
427	0.854655	-0.588642	0.371668	-10.669445	0.554772	10.669445	-1.148211	-4.858222	1.681647	4.858222	-3.091363	0.162984	
428	0.900879	-0.662405	0.381960	-11.923047	0.581365	11.923047	-1.235529	-5.428393	1.908016	5.428393	-3.185348	0.175979	
429	0.973419	-0.716383	0.396224	-14.219081	0.681925	14.219081	-1.763436	-6.151049	2.159794	6.151049	-3.216647	0.187830	
430	0.959711	-0.702059	0.410630	-16.436963	0.695586	16.436963	-2.189556	-6.733676	2.237048	6.733676	-2.964551	0.196972	
431	0.909816	-0.670880	0.422097	-17.738044	0.680657	17.738044	-2.687094	-7.021620	2.262116	7.021620	-2.649285	0.201590	
432	0.893654	-0.600181	0.430289	-17.628072	0.645029	17.628072	-3.030249	-6.900350	2.195318	6.900350	-2.253923	0.201872	
433	0.869619	-0.520091	0.437330	-16.337006	0.627665	16.337006	-2.985020	-6.628157	2.045627	6.628157	-1.839039	0.198646	
434	0.837957	-0.498466	0.445096	-14.810993	0.681070	14.810993	-2.850228	-6.574496	2.006272	6.574496	-1.591462	0.191652	
435	0.904264	-0.478245	0.453517	-13.674418	0.781570	13.674418	-2.779372	-6.568222	2.065110	6.568222	-1.440929	0.181755	
436	1.092185	-0.389785	0.461184	-12.744294	0.878558	12.744294	-2.645281	-6.334151	2.055697	6.334151	-1.237425	0.172902	
437	1.227625	-0.313015	0.466778	-11.901929	0.993229	11.901929	-2.613610	-6.109539	2.009448	6.109539	-1.062912	0.168447	
438	1.260228	-0.285022	0.469559	-11.732723	1.164956	11.732723	-2.849554	-6.164198	1.984013	6.164198	-0.975939	0.167867	
439	1.380481	-0.176050	0.469870	-12.629093	1.245858	12.629093	-2.925293	-6.336159	1.793632	6.336159	-0.795342	0.168760	
440	1.474036	-0.011336	0.469365	-14.067318	1.074262	14.067318	-2.494244	-6.489106	1.401462	6.489106	-0.525298	0.167919	
441	1.114045	-0.068590	0.469260	-15.407193	0.880362	15.407193	-2.167048	-6.706698	1.242950	6.706698	-0.530182	0.162618	
442	0.401402	-0.373292	0.469723	-16.418455	0.881001	16.418455	-2.440464	-6.895569	1.508574	6.895569	-0.853576	0.154678	
443	-0.084129	-0.569360	0.471575	-16.690257	0.818736	16.690257	-2.523762	-6.754756	1.661773	6.754756	-1.018918	0.149335	
444	-0.260324	-0.555948	0.474558	-15.594215	0.604627	15.594215	-1.973112	-6.103327	1.481515	6.103327	-0.918959	0.149324	
445	-0.439464	-0.626786	0.476026	-13.719102	0.599115	13.719102	-1.846071	-5.300245	1.541648	5.300245	-0.959780	0.154278	
446	-0.513358	-0.803545	0.474148	-12.654294	0.810435	12.654294	-2.510728	-4.688107	1.921860	4.688107	-1.128907	0.164819	
447	-0.287805	-0.784169	0.468325	-12.094031	0.825926	12.094031	-2.766749	-3.837484	1.935406	3.837484	-1.018643	0.182629	
448	-0.066835	-0.604698	0.457113	-10.380211	0.642197	10.380211	-2.283300	-2.604702	1.556554	2.604702	-0.741140	0.206183	
449	-0.063382	-0.564035	0.441721	-8.054436	0.591516	8.054436	-2.136521	-2.014524	1.455892	2.014524	-0.675433	0.231343	
450	0.075577	-0.545979	0.428771	-7.183094	0.597920	7.183094	-2.203485	-2.717887	1.471562	2.717887	-0.631072	0.256431	
451	0.619481	-0.206392	0.423797	-7.298743	0.285632	7.298743	-1.123678	-3.739668	0.855086	3.739668	-0.239558	0.281951	
452	1.278581	0.264630	0.426271	-6.635068	-0.194922	6.635068	0.627164	-4.113731	-0.015029	4.113731	0.265212	0.305246	
453	1.720677	0.373671	0.432821	-5.966488	-0.280705	5.966488	0.943559	-4.019135	-0.047091	4.019135	0.386380	0.321939	
454	2.040702	0.194964	0.440059	-6.677724	0.023376	6.677724	-0.278138	-3.637648	0.582795	3.637648	0.208201	0.333401	
455	2.340414	0.168585	0.445302	-7.952214	0.193481	7.952214	-1.146466	-2.942671	0.779850	2.942671	0.193385	0.344053	
456	2.319906	0.227961	0.446118	-8.763980	0.160636	8.763980	-1.326414	-2.306818	0.585290	2.306818	0.235543	0.352362	
457	1.860171	0.039172	0.440064	-9.931264	0.195099	9.931264	-2.080454	-2.263761	0.813477	2.263761	-0.051701	0.353412	
458	1.413627	-0.215269	0.428077	-12.345407	0.210649	12.345407	-3.120589	-2.914211	1.177690	2.914211	-0.410207	0.347273	
459	1.214518	-0.192392	0.415557	-14.304192	0.056639	14.304192	-2.996308	-3.787890	0.933757	3.787890	-0.400837	0.338124	
460	0.996948	-0.057097	0.406665	-13.527113	-0.070330	13.527113	-1.990341	-4.406787	0.474068	4.406787	-0.244108	0.328738	
461	0.813693	-0.048523	0.401964	-11.023417	-0.059613	11.023417	-1.336535	-4.841880	0.384778	4.841880	-0.252359	0.320024	
462	0.993834	0.026871	0.401815	-8.983995	-0.081642	8.983995	-0.810843	-5.039775	0.257606	5.039775	-0.170398	0.313045	
463	1.349505	0.298165	0.406313	-7.339855	-0.214971	7.339855	0.169275	-4.701776	-0.228915	4.701776	0.200618	0.307995	
464	1.435670	0.443405	0.412810	-5.912266	-0.309923	5.912266	0.815690	-4.060616	-0.482975	4.060616	0.435130	0.302920	
465	1.226668	0.210560	0.417640	-5.628412	-0.167400	5.628412	0.290210	-3.560966	-0.053452	3.560966	0.145392	0.296764	
466	0.930003	-0.216396	0.419293	-6.635616	0.206389	6.635616	-0.840011	-3.302167	0.681724	3.302167	-0.445768	0.291400	
467	0.628494	-0.585977	0.419124	-8.009552	0.603696	8.009552	-1.606515	-3.326794	1.258514	3.326794	-0.977491	0.287738	
468	0.387783	-0.835615	0.419703	-8.989572	0.892613	8.989572	-1.838680	-3.649082	1.626435	3.649082	-1.367691	0.284400	
469	0.354787	-0.920433	0.421856	-9.425285	1.025695	9.425285	-1.838635	-3.969502	1.814612	3.969502	-1.554996	0.282507	
470	0.575519	-0.795965	0.423870	-9.470201	0.958032	9.470201	-1.764463	-3.966660	1.791395	3.966660	-1.432988	0.285975	
471	0.881228	-0.540934	0.424226	-9.386926	0.727567	9.386926	-1.594176	-3.748339	1.604974	3.748339	-1.069484	0.295797	
472	1.147794	-0.235734	0.423801	-9.367663	0.394178	9.367663	-1.202343	-3.591136	1.303223	3.591136	-0.576282	0.308969	
473	1.413526	0.102612	0.424991	-9.283510	-0.008197	9.283510	-0.522410	-3.633014	0.919452	3.633014	0.002652	0.321811	
474	1.550930	0.341626	0.429352	-8.994133	-0.286304	8.994133	0.140819	-3.983617	0.625645	3.983617	0.440940	0.330422	
475	1.411071	0.328978	0.435583	-8.717538	-0.253479	8.717538	0.237070	-4.458240	0.629754	4.458240	0.464574	0.332059	
476	1.239680	0.159581	0.440183	-8.284674	-0.076377	8.284674	-0.377107	-4.448204	0.931948	4.448204	0.218338	0.328697	
477	1.190844	-0.050055	0.440633	-7.149738	0.055296	7.149738	-1.326800	-3.874481	1.425681	3.874481	-0.095277	0.324844	
478	1.025597	-0.401564	0.436717	-6.080650	0.234973	6.080650	-2.470738	-3.379149	2.172802	3.379149	-0.659744	0.322070	
479	0.860770	-0.797831	0.430045	-6.321990	0.411339	6.321990	-3.689780	-3.122383	3.032292	3.122383	-1.290409	0.319530	
480	1.148265	-0.784084	0.423955	-7.040358	0.307097	7.040358	-3.909363	-2.798518	3.231812	2.798518	-1.203776	0.317158	
481	1.728573	-0.271813	0.422627	-6.733037	-0.046519	6.733037	-2.400293	-2.647222	2.382359	2.647222	-0.314002	0.314774	
482	2.031027	0.188626	0.428445	-5.769154	-0.321909	5.769154	-0.682642	-2.975720	1.420695	2.975720	0.441918	0.310506	
483	2.039029	0.273646	0.438197	-5.276915	-0.404575	5.276915	-0.490486	-3.213092	1.178440	3.213092	0.578086	0.303065	
484	2.113950	0.312230	0.444077	-5.064001	-0.501950	5.064001	-1.063676	-2.659351	1.106371	2.659351	0.661292	0.293764	
485	2.172898	0.490077	0.441582	-4.822730	-0.669201	4.822730	-1.047585	-1.970710	0.668278	1.970710	0.955648	0.283630	
486	1.837127	0.476556	0.432778	-5.633253	-0.579802	5.633253	-0.870312	-2.282894	0.412839	2.282894	0.885053	0.271238	
487	1.169345	0.197774	0.422260	-7.926135	-0.158262	7.926135	-1.028111	-3.290030	0.575277	3.290030	0.375122	0.257381	
488	0.541118	0.049674	0.413002	-9.663855	0.167275	9.663855	-0.664181	-3.812954	0.458429	3.812954	0.089713	0.249053	
489	-0.027285	0.066749	0.406426	-9.260208	0.300940	9.260208	0.424710	-3.887331	0.012058	3.887331	0.058382	0.253474	
490	-0.629308	-0.132462	0.405347	-8.498055	0.588896	8.498055	1.005972	-4.497308	0.101604	4.497308	-0.288647	0.271078	
491	-0.891480	-0.454067	0.412100	-9.091432	0.903264	9.091432	0.763416	-5.273930	0.718406	5.273930	-0.772641	0.299561	
492	-0.565261	-0.455348	0.423952	-9.334696	0.796452	9.334696	0.740753	-5.134182	0.920517	5.134182	-0.744100	0.336358	
493	-0.168525	-0.291156	0.436162	-8.115392	0.495619	8.115392	0.928983	-4.603484	0.747013	4.603484	-0.477908	0.373936	
494	-0.018632	-0.370993	0.446776	-7.479086	0.471064	7.479086	0.299111	-4.621689	1.041846	4.621689	-0.605563	0.403179	
495	0.343705	-0.436257	0.456566	-8.396350	0.495047	8.396350	-0.504217	-4.782238	1.454968	4.782238	-0.743734	0.421355	
496	0.939399	-0.183933	0.467172	-9.070985	0.228286	9.070985	-0.125138	-4.619362	1.202153	4.619362	-0.423009	0.431638	
497	1.157941	-0.063697	0.479224	-8.783106	0.071735	8.783106	0.259862	-4.556861	1.066030	4.556861	-0.295688	0.438259	
498	1.094938	-0.358721	0.490883	-8.935007	0.416497	8.935007	-0.968590	-4.834985	1.893644	4.834985	-0.822239	0.444877	
499	1.319776	-0.527620	0.500343	-9.831575	0.675378	9.831575	-2.277657	-4.987397	2.612895	4.987397	-1.152718	0.453476	
500	1.631923	-0.264150	0.508604	-10.190970	0.370388	10.190970	-1.832331	-4.767272	2.181210	4.767272	-0.727599	0.461715	
501	1.493419	-0.049957	0.515903	-9.713523	0.119503	9.713523	-0.972350	-4.614751	1.505037	4.614751	-0.328973	0.464931	
502	1.059124	-0.149536	0.521780	-9.890713	0.324611	9.890713	-1.143543	-5.056782	1.450412	5.056782	-0.438202	0.462135	
503	0.886848	-0.143810	0.528212	-10.910746	0.386159	10.910746	-1.110879	-5.588166	1.308227	5.588166	-0.403851	0.457434	
504	1.041616	0.139646	0.536695	-10.609272	0.004325	10.609272	-0.022798	-5.467463	0.677369	5.467463	0.049525	0.454826	
505	1.089852	0.243837	0.545995	-8.766178	-0.202165	8.766178	0.607436	-5.252114	0.469623	5.252114	0.183063	0.454762	
506	0.977706	-0.000652	0.554837	-7.846047	0.044963	7.846047	-0.129251	-5.605882	1.100261	5.605882	-0.290513	0.457048	
507	1.045251	-0.206568	0.562940	-8.335823	0.278922	8.335823	-1.016882	-6.030242	1.800158	6.030242	-0.747586	0.461973	
508	1.104661	-0.282493	0.570225	-8.601964	0.351312	8.601964	-1.213626	-6.137312	2.119382	6.137312	-0.974334	0.467063	
509	0.792588	-0.492177	0.576723	-8.434294	0.570446	8.434294	-1.418677	-6.131706	2.428398	6.131706	-1.348262	0.469304	
510	0.482892	-0.707481	0.582654	-8.749149	0.824519	8.749149	-1.830662	-5.999738	2.735086	5.999738	-1.716006	0.470908	
511	0.534332	-0.615716	0.588824	-9.464011	0.736986	9.464011	-1.537851	-5.736996	2.511042	5.736996	-1.590143	0.476560	
512	0.590557	-0.398286	0.596187	-10.445486	0.486321	10.445486	-0.654011	-5.750571	1.917391	5.750571	-1.202322	0.486442	
513	0.450020	-0.356356	0.604743	-12.217970	0.450936	12.217970	-0.262327	-6.359251	1.619598	6.359251	-1.075066	0.497690	
514	0.348826	-0.372128	0.615084	-14.391205	0.491015	14.391205	-0.167572	-7.423338	1.514278	7.423338	-1.063236	0.508301	
515	0.337382	-0.298806	0.628920	-15.864469	0.380587	15.864469	0.377435	-8.485790	1.247281	8.485790	-0.890156	0.515592	
516	0.380888	-0.223003	0.645660	-16.258817	0.244834	16.258817	0.972875	-9.062000	1.061481	9.062000	-0.756710	0.516310	
517	0.552851	-0.130609	0.662014	-15.575659	0.111440	15.575659	1.259965	-8.850518	0.984071	8.850518	-0.674713	0.510513	
518	0.795862	0.062203	0.674983	-13.864413	-0.143123	13.864413	1.548099	-7.870798	0.705567	7.870798	-0.406384	0.501184	
519	0.971514	0.207925	0.683497	-12.189617	-0.338617	12.189617	1.562994	-6.857798	0.490459	6.857798	-0.205523	0.490197	
520	1.039041	0.160576	0.689126	-12.012462	-0.243063	12.012462	0.952786	-6.627813	0.686973	6.627813	-0.389946	0.478705	
521	1.084482	0.077618	0.694657	-13.143639	-0.072158	13.143639	0.367869	-6.837363	0.956370	6.837363	-0.657461	0.470287	
522	1.137836	0.030535	0.701398	-14.156978	0.018437	14.156978	0.125736	-6.963379	1.154054	6.963379	-0.875520	0.468559	
523	1.010092	-0.256465	0.709477	-15.055781	0.478661	15.055781	-0.618935	-7.653404	1.810846	7.653404	-1.579295	0.472189	
524	0.764216	-0.758016	0.719075	-16.777310	1.411205	16.777310	-2.066592	-8.961547	2.903943	8.961547	-2.733249	0.477698	
525	0.797632	-0.947344	0.729245	-18.010317	1.950100	18.010317	-3.002272	-9.372287	3.459762	9.372287	-3.299365	0.484668	
526	0.974177	-0.734806	0.737919	-17.005258	1.724336	17.005258	-2.787731	-8.531692	3.093224	8.531692	-2.935304	0.491304	
527	0.928275	-0.580570	0.744409	-15.635902	1.484799	15.635902	-2.381776	-7.856717	2.635818	7.856717	-2.518823	0.491413	
528	1.044153	-0.479568	0.749104	-16.325484	1.389767	16.325484	-2.332726	-7.488839	2.486469	7.488839	-2.391956	0.482567	
529	1.559381	-0.121635	0.750819	-17.311630	0.787544	17.311630	-1.883011	-6.346873	2.056230	6.346873	-1.969755	0.469049	
530	1.794469	0.158737	0.749042	-16.743943	0.126898	16.743943	-1.151099	-5.358880	1.509323	5.358880	-1.474867	0.453829	
531	1.458909	-0.070412	0.747385	-17.163825	0.409205	17.163825	-1.262974	-6.588676	1.713536	6.588676	-1.755095	0.437168	
532	1.159841	-0.369735	0.750761	-20.250696	0.925860	20.250696	-1.498103	-9.213229	2.132407	9.213229	-2.218850	0.423731	
533	1.090233	-0.219928	0.760286	-22.672818	0.460673	22.672818	-0.243694	-10.598876	1.609572	10.598876	-1.694743	0.421731	
534	0.753627	-0.025836	0.773431	-22.400108	-0.168209	22.400108	1.492976	-10.936709	0.770523	10.936709	-0.833268	0.433473	
535	0.188926	-0.222753	0.788443	-22.430896	0.191282	22.430896	1.833489	-12.013285	0.761715	12.013285	-0.803659	0.453287	
536	0.036256	-0.382239	0.804349	-23.736530	0.638306	23.736530	1.510397	-12.730003	1.027597	12.730003	-1.065383	0.476802	
537	0.253699	-0.204500	0.818518	-23.254908	0.283353	23.254908	1.790193	-11.713546	0.778561	11.713546	-0.812246	0.502835	
538	0.159370	-0.167269	0.830501	-21.254398	0.094037	21.254398	2.005982	-11.237601	0.621485	11.237601	-0.640350	0.526082	
539	-0.223358	-0.445490	0.844492	-21.151120	0.596315	21.151120	1.647147	-12.722299	1.002687	12.722299	-1.000701	0.539901	
540	-0.224616	-0.521748	0.862436	-22.173565	0.776420	22.173565	1.557307	-13.372499	1.225341	13.372499	-1.210831	0.545436	
541	0.100915	-0.310754	0.880677	-21.107829	0.359811	21.107829	1.856453	-11.971917	1.035156	11.971917	-1.024630	0.548363	
542	0.057318	-0.386341	0.897480	-19.486650	0.548278	19.486650	1.442510	-11.575980	1.247785	11.575980	-1.219235	0.549280	
543	-0.204900	-0.796559	0.914909	-20.641862	1.561616	20.641862	0.004318	-13.101878	2.156059	13.101878	-2.054120	0.546270	
544	0.076157	-0.902325	0.931017	-22.033472	1.976410	22.033472	-1.302471	-13.273855	2.845794	13.273855	-2.653186	0.542035	
545	0.647072	-0.614507	0.940804	-19.758637	1.417850	19.758637	-1.661624	-11.274923	2.761320	11.274923	-2.502891	0.539335	
546	0.779111	-0.463354	0.945232	-16.868499	1.052423	16.868499	-1.540982	-10.342079	2.535014	10.342079	-2.210645	0.535271	
547	0.757314	-0.465384	0.949743	-17.801993	1.084171	17.801993	-1.301887	-11.278611	2.540858	11.278611	-2.124311	0.527102	
548	1.018800	-0.266781	0.955690	-20.205537	0.768649	20.205537	-0.639106	-11.497204	2.273783	11.497204	-1.790182	0.518110	
549	1.155153	-0.047474	0.961065	-20.530336	0.331768	20.530336	0.150380	-10.746388	1.765755	10.746388	-1.294800	0.513392	
550	0.903835	-0.165753	0.966719	-20.324842	0.531407	20.324842	0.247217	-11.157821	1.778045	11.157821	-1.317911	0.515480	
551	0.661541	-0.420815	0.975194	-21.507575	1.076918	21.507575	-0.135463	-12.384226	2.219702	12.384226	-1.716649	0.526281	
552	0.689689	-0.438145	0.985460	-22.595297	1.157727	22.595297	-0.171551	-12.224676	2.309306	12.224676	-1.792478	0.547065	
553	0.789587	-0.303119	0.994251	-22.930600	0.932088	22.930600	0.042707	-11.002264	2.071371	11.002264	-1.596477	0.573296	
554	0.728378	-0.277485	1.001642	-24.486301	1.068277	24.486301	0.089520	-10.861245	1.989563	10.861245	-1.548965	0.595388	
555	0.617238	-0.308255	1.010743	-27.818739	1.410935	27.818739	0.187264	-11.953974	2.002772	11.953974	-1.558354	0.607343	
556	0.704371	-0.228486	1.022515	-30.303961	1.368017	30.303961	0.508241	-12.726557	1.873396	12.726557	-1.409452	0.609110	
557	0.896404	-0.095258	1.035200	-29.655831	0.976929	29.655831	0.821505	-12.681475	1.660059	12.681475	-1.186503	0.601112	
558	0.987939	-0.027667	1.047575	-27.173924	0.643584	27.173924	0.976322	-12.479467	1.499451	12.479467	-1.027637	0.584006	
559	0.992984	-0.033933	1.059456	-25.741572	0.533534	25.741572	0.995795	-12.683525	1.447028	12.683525	-0.971587	0.562530	
560	0.828792	-0.149038	1.071615	-26.362799	0.776233	26.362799	0.926658	-13.733100	1.532998	13.733100	-1.044235	0.543339	
561	0.495185	-0.374976	1.085625	-28.080819	1.350361	28.080819	0.719848	-15.211909	1.780375	15.211909	-1.261990	0.529595	
562	0.307937	-0.559793	1.100899	-29.351917	1.810534	29.351917	0.324344	-15.562951	2.067879	15.562951	-1.502362	0.519383	
563	0.230116	-0.652712	1.114755	-29.543071	2.018969	29.543071	-0.078217	-14.638859	2.194020	14.638859	-1.623802	0.507894	
564	0.005491	-0.758602	1.126666	-29.765624	2.303767	29.765624	-0.328070	-14.215548	2.223374	14.215548	-1.710165	0.491537	
565	-0.115796	-0.834913	1.138039	-30.751373	2.546147	30.751373	-0.492814	-14.616552	2.298594	14.616552	-1.826662	0.471343	
566	0.052628	-0.779656	1.148806	-31.342807	2.443893	31.342807	-0.567090	-14.552075	2.300249	14.552075	-1.835856	0.453079	
567	0.209335	-0.707959	1.158430	-31.253104	2.286210	31.253104	-0.547029	-14.413564	2.252777	14.413564	-1.794852	0.443790	
568	0.256707	-0.736921	1.168302	-32.102862	2.393290	32.102862	-0.565212	-15.442992	2.388787	15.442992	-1.907737	0.446782	
569	0.408009	-0.719934	1.179896	-34.019415	2.418308	34.019415	-0.503752	-16.456217	2.500633	16.456217	-1.960372	0.460709	
570	0.699356	-0.525435	1.191846	-34.675374	1.977368	34.675374	-0.247609	-15.504492	2.258014	15.504492	-1.672942	0.481737	
571	0.924249	-0.332310	1.202085	-32.991502	1.483893	32.991502	-0.137890	-13.956567	1.974206	13.956567	-1.354497	0.502497	
572	0.920745	-0.332518	1.212190	-31.404517	1.504197	31.404517	-0.316040	-14.518329	2.039606	14.518329	-1.366870	0.514639	
573	0.882105	-0.389062	1.224566	-31.824034	1.714943	31.824034	-0.496917	-15.883578	2.244131	15.883578	-1.485842	0.517043	
574	1.034931	-0.344650	1.236890	-31.921326	1.582495	31.921326	-0.735896	-15.299633	2.343016	15.299633	-1.442888	0.514786	
575	1.120527	-0.355175	1.246289	-30.433742	1.525161	30.433742	-1.245989	-14.410830	2.526774	14.410830	-1.485603	0.509821	
576	0.975684	-0.504940	1.255013	-30.668835	1.922448	30.668835	-1.698565	-15.531268	2.884987	15.531268	-1.759982	0.501261	
577	0.904415	-0.551270	1.265535	-33.453190	2.114803	33.453190	-1.547423	-16.707511	2.979821	16.707511	-1.821198	0.492734	
578	0.802624	-0.442581	1.276896	-35.279201	1.935569	35.279201	-0.744224	-16.767154	2.523858	16.767154	-1.519222	0.489259	
579	0.253671	-0.477091	1.290231	-36.624486	2.276848	36.624486	0.134373	-18.379759	2.069419	18.379759	-1.445023	0.489867	
580	-0.374002	-0.663121	1.309556	-41.199724	3.042708	41.199724	0.642065	-21.627839	2.054598	21.627839	-1.718542	0.492163	
581	-0.421749	-0.633183	1.333813	-46.201907	3.030339	46.201907	1.032965	-22.192286	1.903159	22.192286	-1.624074	0.499619	
582	-0.145268	-0.368945	1.356146	-45.593778	2.231925	45.593778	1.470518	-19.096792	1.286571	19.096792	-1.056384	0.516678	
583	-0.126822	-0.261775	1.373593	-41.553723	1.787113	41.553723	1.441000	-16.845183	0.972997	16.845183	-0.818223	0.539029	
584	-0.208648	-0.379316	1.389729	-40.290795	1.883291	40.290795	0.803037	-17.276558	1.293319	17.276558	-1.105751	0.557708	
585	-0.045003	-0.409991	1.406489	-40.658337	1.758906	40.658337	0.270689	-16.942035	1.482592	16.942035	-1.224927	0.571698	
586	0.174941	-0.295974	1.421496	-38.100965	1.313618	38.100965	0.162060	-14.675086	1.240719	14.675086	-0.995534	0.583918	
587	0.219255	-0.262811	1.434774	-34.017581	1.130905	34.017581	0.031587	-13.783539	1.162673	13.783539	-0.942414	0.589439	
588	0.252560	-0.339292	1.450074	-32.805014	1.273888	32.805014	-0.278174	-15.064564	1.416709	15.064564	-1.160409	0.583469	
589	0.486496	-0.371177	1.467803	-33.773787	1.279437	33.773787	-0.528393	-15.358248	1.598998	15.358248	-1.293040	0.572633	
590	0.777258	-0.377766	1.484123	-32.945622	1.135762	32.945622	-0.800663	-14.075130	1.704565	14.075130	-1.356194	0.563631	
591	0.821776	-0.493213	1.497588	-30.435199	1.252584	30.435199	-1.316485	-13.741170	2.044781	13.741170	-1.603272	0.552723	
592	0.697472	-0.661517	1.509737	-29.212724	1.528693	29.212724	-1.868278	-14.300907	2.483738	14.300907	-1.907530	0.536912	
593	0.678660	-0.728260	1.520503	-28.898478	1.541654	28.898478	-2.102324	-13.808006	2.637440	13.808006	-1.970903	0.522385	
594	0.646776	-0.730818	1.529507	-28.038020	1.406715	28.038020	-2.110531	-13.157000	2.588493	13.157000	-1.887554	0.514722	
595	0.479322	-0.772714	1.539028	-28.297998	1.372851	28.297998	-2.164029	-13.977451	2.630584	13.977451	-1.892888	0.510312	
596	0.428490	-0.795524	1.551104	-30.379473	1.264779	30.379473	-2.199447	-15.082115	2.655119	15.082115	-1.879682	0.502695	
597	0.506898	-0.743671	1.565202	-31.759898	1.014183	31.759898	-2.087419	-15.154439	2.481760	15.154439	-1.715693	0.490571	
598	0.497420	-0.677889	1.579992	-30.923026	0.816786	30.923026	-1.946623	-14.458182	2.248810	14.458182	-1.521754	0.476309	
599	0.494802	-0.620247	1.593766	-27.987353	0.687659	27.987353	-1.854055	-12.822501	2.057928	12.822501	-1.365040	0.461983	
600	0.580824	-0.551744	1.604363	-23.081475	0.550351	23.081475	-1.735431	-10.281011	1.859544	10.281011	-1.211023	0.448550	
601	0.616541	-0.512814	1.611567	-18.054346	0.498157	18.054346	-1.654743	-8.345789	1.751033	8.345789	-1.132865	0.436803	
602	0.609359	-0.527138	1.617589	-15.097906	0.570774	15.097906	-1.698795	-7.725271	1.800648	7.725271	-1.176060	0.427283	
603	0.648502	-0.519537	1.623867	-13.272574	0.624516	13.272574	-1.662789	-7.118242	1.770029	7.118242	-1.191773	0.422012	
604	0.713918	-0.437846	1.629671	-10.787187	0.619957	10.787187	-1.364825	-5.942593	1.495483	5.942593	-1.083436	0.424846	
605	0.752232	-0.373971	1.634707	-8.249273	0.672448	8.249273	-1.113513	-5.606035	1.276889	5.606035	-1.034466	0.435048	
606	0.725412	-0.412732	1.640373	-7.136903	0.793464	7.136903	-1.235744	-6.510286	1.384031	6.510286	-1.190817	0.446604	
607	0.721110	-0.463845	1.646899	-6.685034	0.868573	6.685034	-1.416457	-6.690899	1.521760	6.690899	-1.368210	0.457220	
