kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_24_75.9	11-2-2021	13:27:09:553	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
401	1.040276	-0.447441	0.007460	-0.127237	0.000000	0.127237	-0.024299	-0.026969	-0.024773	0.026969	0.089814	0.019585	
402	1.067994	-0.406487	0.006655	-0.277997	0.000000	0.277997	-0.029592	-0.088891	-0.014677	0.088891	0.080434	0.019282	
403	0.968849	-0.462646	0.012216	-0.421364	0.000000	0.421364	-0.036170	-0.153158	-0.005954	0.153158	0.071096	0.021605	
404	0.829113	-0.584778	0.018122	-0.512234	-0.000000	0.512234	-0.045938	-0.199898	-0.000864	0.199898	0.065367	0.025033	
405	0.743649	-0.669037	0.023263	-0.528833	-0.000000	0.528833	-0.054784	-0.208556	-0.001804	0.208556	0.061843	0.027363	
406	0.659261	-0.736581	0.027156	-0.518439	-0.000000	0.518439	-0.063468	-0.196965	-0.004633	0.196965	0.060333	0.026156	
407	0.487937	-0.894472	0.029518	-0.539701	-0.000000	0.539701	-0.079838	-0.195288	-0.003363	0.195288	0.060983	0.021280	
408	0.314273	-1.078205	0.031129	-0.575168	-0.000000	0.575168	-0.100545	-0.198495	-0.001297	0.198495	0.059979	0.017183	
409	0.285731	-1.111629	0.033354	-0.575359	-0.000000	0.575359	-0.113176	-0.185667	-0.005356	0.185667	0.054684	0.021535	
410	0.381717	-0.993152	0.036330	-0.543533	0.000000	0.543533	-0.114579	-0.150790	-0.015388	0.150790	0.048711	0.034247	
411	0.464774	-0.886583	0.039498	-0.501554	0.000000	0.501554	-0.114332	-0.105618	-0.026097	0.105618	0.044351	0.050214	
412	0.495042	-0.858439	0.043249	-0.455924	0.000000	0.455924	-0.118994	-0.069061	-0.034940	0.069061	0.040309	0.064933	
413	0.543029	-0.819419	0.048049	-0.431094	0.000000	0.431094	-0.121345	-0.055034	-0.042967	0.055034	0.038389	0.075298	
414	0.621864	-0.728157	0.053011	-0.477682	0.000000	0.477682	-0.115493	-0.081951	-0.046600	0.081951	0.043525	0.080090	
415	0.679737	-0.649953	0.056676	-0.649919	0.000000	0.649919	-0.108187	-0.158877	-0.041170	0.158877	0.056810	0.078766	
416	0.721393	-0.616016	0.058977	-0.968790	0.000000	0.968790	-0.106050	-0.273794	-0.029681	0.273794	0.077290	0.071308	
417	0.768257	-0.615062	0.061136	-1.372029	0.000000	1.372029	-0.106994	-0.408703	-0.017118	0.408703	0.104621	0.059420	
418	0.803929	-0.640915	0.063751	-1.700059	0.000000	1.700059	-0.104651	-0.529393	-0.005966	0.529393	0.138297	0.046192	
419	0.849770	-0.646886	0.065581	-1.786683	0.000000	1.786683	-0.089927	-0.579593	-0.002152	0.579593	0.184467	0.034932	
420	0.941724	-0.595853	0.064356	-1.588263	0.000000	1.588263	-0.060100	-0.527521	-0.010835	0.527521	0.254592	0.030200	
421	1.052104	-0.515199	0.058634	-1.174327	0.000000	1.174327	-0.023068	-0.393206	-0.029423	0.393206	0.350519	0.035354	
422	1.121856	-0.416158	0.048798	-0.667054	0.000000	0.667054	0.013557	-0.214595	-0.053272	0.214595	0.452314	0.046722	
423	1.065642	-0.336104	0.037429	-0.242476	0.000000	0.242476	0.035923	-0.057601	-0.071098	0.057601	0.515467	0.059530	
424	0.791713	-0.443022	0.031365	-0.045746	0.000000	0.045746	0.023791	-0.004456	-0.067404	0.004456	0.512214	0.070182	
425	0.395932	-0.795722	0.036201	-0.019402	0.000000	0.019402	-0.016642	-0.011134	-0.051793	0.011134	0.489838	0.075873	
426	0.189717	-1.089657	0.044617	0.037652	-0.000000	-0.037652	-0.052707	0.051235	-0.050860	-0.051235	0.507720	0.074743	
427	0.286296	-1.044071	0.051358	0.174086	-0.000000	-0.174086	-0.070784	0.155639	-0.063195	-0.155639	0.535773	0.066508	
428	0.395875	-0.860170	0.055449	0.235656	-0.000000	-0.235656	-0.087460	0.163341	-0.061026	-0.163341	0.509411	0.055071	
429	0.317744	-0.837390	0.055832	0.122080	-0.000000	-0.122080	-0.111034	0.073446	-0.033743	-0.073446	0.438642	0.047946	
430	0.292392	-0.816671	0.053938	-0.113820	-0.000000	0.113820	-0.118815	-0.016584	-0.009751	0.016584	0.401723	0.048538	
431	0.550391	-0.508849	0.052747	-0.409457	-0.000000	0.409457	-0.087620	-0.098631	-0.020980	0.098631	0.434430	0.053701	
432	0.906875	-0.067085	0.053499	-0.723834	0.000000	0.723834	-0.032340	-0.192780	-0.058498	0.192780	0.485496	0.060333	
433	1.144530	0.205766	0.057329	-0.977475	0.000000	0.977475	0.016843	-0.273535	-0.093946	0.273535	0.518947	0.065817	
434	1.355642	0.365377	0.065174	-1.135459	0.000000	1.135459	0.069551	-0.318227	-0.134890	0.318227	0.557983	0.068358	
435	1.542697	0.497108	0.076489	-1.231217	0.000000	1.231217	0.136504	-0.277380	-0.188827	0.277380	0.577914	0.069388	
436	1.432773	0.369087	0.088959	-1.282807	0.000000	1.282807	0.152215	-0.207124	-0.182123	0.207124	0.523804	0.071085	
437	1.056685	-0.044531	0.098335	-1.228273	0.000000	1.228273	0.086043	-0.225472	-0.080207	0.225472	0.439557	0.073337	
438	0.834974	-0.324094	0.103834	-0.953371	0.000000	0.953371	0.036877	-0.171519	-0.009806	0.171519	0.406188	0.074909	
439	0.824729	-0.344743	0.109306	-0.441922	0.000000	0.441922	0.033931	0.085590	-0.028189	-0.085590	0.414463	0.074393	
440	0.661884	-0.510858	0.115210	0.213740	0.000000	-0.213740	-0.028391	0.330232	-0.007795	-0.330232	0.414810	0.071610	
441	0.295741	-0.980300	0.116200	0.950262	-0.000000	-0.950262	-0.146600	0.530341	0.078379	-0.530341	0.426727	0.068153	
442	0.039659	-1.409168	0.109006	1.879462	-0.000000	-1.879462	-0.196760	1.008810	0.087325	-1.008810	0.473266	0.064728	
443	0.037929	-1.551752	0.096376	3.198475	-0.000000	-3.198475	-0.174568	1.799690	-0.023276	-1.799690	0.523860	0.061020	
444	0.192815	-1.510409	0.082290	4.735826	-0.000000	-4.735826	-0.151410	2.617961	-0.174739	-2.617961	0.552919	0.057830	
445	0.416321	-1.391284	0.070921	5.833832	-0.000000	-5.833832	-0.112667	3.143922	-0.313442	-3.143922	0.547343	0.055431	
446	0.656208	-1.154634	0.069658	5.927687	-0.000000	-5.927687	-0.045944	3.077578	-0.396311	-3.077578	0.488431	0.052069	
447	0.791998	-0.869073	0.078739	5.109380	-0.000000	-5.109380	0.005283	2.486412	-0.389115	-2.486412	0.387329	0.048206	
448	0.733331	-0.743676	0.087645	4.017265	-0.000000	-4.017265	0.041501	1.848159	-0.332629	-1.848159	0.283667	0.047355	
449	0.606672	-0.770079	0.089465	3.171682	-0.000000	-3.171682	0.081282	1.445367	-0.294184	-1.445367	0.207012	0.049622	
450	0.571583	-0.732786	0.084398	2.608919	0.000000	-2.608919	0.094341	1.178638	-0.276935	-1.178638	0.158580	0.050418	
451	0.480886	-0.687235	0.074494	2.168550	0.000000	-2.168550	0.065017	0.939559	-0.246871	-0.939559	0.116789	0.046506	
452	0.109489	-0.922505	0.060198	1.783843	-0.000000	-1.783843	0.032623	0.754015	-0.210761	-0.754015	0.060445	0.039021	
453	-0.395714	-1.412133	0.042863	1.449056	-0.000000	-1.449056	0.036529	0.622414	-0.201742	-0.622414	-0.000099	0.031614	
454	-0.703584	-1.817129	0.027716	1.132727	-0.000000	-1.132727	0.078018	0.500961	-0.223455	-0.500961	-0.040593	0.027632	
455	-0.728973	-1.955910	0.023731	0.806234	-0.000000	-0.806234	0.129359	0.377436	-0.251386	-0.377436	-0.051021	0.028721	
456	-0.597916	-1.906138	0.031116	0.511100	-0.000000	-0.511100	0.162171	0.270915	-0.271455	-0.270915	-0.036704	0.031905	
457	-0.409493	-1.783863	0.041845	0.337706	0.000000	-0.337706	0.170734	0.210201	-0.289913	-0.210201	-0.006807	0.032703	
458	-0.155957	-1.600992	0.052153	0.366266	0.000000	-0.366266	0.162457	0.239664	-0.315694	-0.239664	0.038037	0.030436	
459	0.212875	-1.292557	0.059356	0.618623	-0.000000	-0.618623	0.141128	0.379480	-0.347617	-0.379480	0.103180	0.027034	
460	0.644363	-0.875187	0.061402	0.960743	-0.000000	-0.960743	0.109798	0.540715	-0.372477	-0.540715	0.178254	0.023691	
461	0.986868	-0.494757	0.058275	1.109959	0.000000	-1.109959	0.076373	0.585763	-0.378886	-0.585763	0.238335	0.020603	
462	1.168848	-0.261589	0.051728	0.867149	0.000000	-0.867149	0.053953	0.480214	-0.372722	-0.480214	0.274480	0.018898	
463	1.192447	-0.195372	0.044371	0.317751	0.000000	-0.317751	0.054901	0.275049	-0.364855	-0.275049	0.291560	0.021140	
464	1.046607	-0.289557	0.039820	-0.233474	0.000000	0.233474	0.081185	0.060080	-0.359787	-0.060080	0.293911	0.026897	
465	0.804392	-0.479217	0.040872	-0.496798	0.000000	0.496798	0.120833	-0.051658	-0.367790	0.051658	0.295791	0.033209	
466	0.608197	-0.663705	0.046426	-0.410336	0.000000	0.410336	0.153925	-0.009255	-0.402349	0.009255	0.313805	0.038373	
467	0.489031	-0.797298	0.053572	-0.133712	0.000000	0.133712	0.161735	0.151777	-0.451529	-0.151777	0.341065	0.040942	
468	0.357431	-0.893945	0.059926	0.126467	0.000000	-0.126467	0.131331	0.315228	-0.473054	-0.315228	0.352211	0.039913	
469	0.153557	-0.999640	0.063450	0.233651	0.000000	-0.233651	0.069277	0.365660	-0.448700	-0.365660	0.342075	0.036512	
470	-0.051513	-1.122860	0.063736	0.200412	0.000000	-0.200412	0.013626	0.321539	-0.412174	-0.321539	0.335393	0.033353	
471	-0.105670	-1.158240	0.063186	0.192523	-0.000000	-0.192523	-0.006013	0.278523	-0.388573	-0.278523	0.351952	0.031303	
472	0.034886	-1.021402	0.063520	0.304342	-0.000000	-0.304342	-0.001454	0.284197	-0.364517	-0.284197	0.381695	0.029169	
473	0.233052	-0.833798	0.063457	0.413249	-0.000000	-0.413249	0.013319	0.299576	-0.336874	-0.299576	0.412970	0.026118	
474	0.379622	-0.748275	0.062410	0.395751	-0.000000	-0.395751	0.042150	0.289963	-0.327623	-0.289963	0.458147	0.022435	
475	0.522770	-0.695265	0.061601	0.328785	-0.000000	-0.328785	0.068267	0.290889	-0.336143	-0.290889	0.511141	0.019410	
476	0.693404	-0.561360	0.061377	0.332886	-0.000000	-0.332886	0.057005	0.335447	-0.337569	-0.335447	0.535368	0.019231	
477	0.828939	-0.423689	0.060129	0.420517	-0.000000	-0.420517	0.008015	0.421242	-0.335547	-0.421242	0.533518	0.023237	
478	0.934473	-0.366859	0.055586	0.568617	-0.000000	-0.568617	-0.043546	0.555830	-0.357096	-0.555830	0.541785	0.029227	
479	1.081949	-0.311855	0.047034	0.750338	-0.000000	-0.750338	-0.078191	0.705672	-0.392645	-0.705672	0.549814	0.033929	
480	1.214030	-0.234944	0.036142	0.895970	-0.000000	-0.895970	-0.096629	0.782428	-0.409954	-0.782428	0.524906	0.036107	
481	1.171701	-0.293770	0.025613	0.971864	-0.000000	-0.971864	-0.082418	0.788649	-0.422845	-0.788649	0.480366	0.036276	
482	0.977231	-0.521791	0.019454	1.024268	0.000000	-1.024268	-0.026877	0.791271	-0.456854	-0.791271	0.440052	0.034877	
483	0.859306	-0.681593	0.021744	1.032333	0.000000	-1.032333	0.029505	0.753267	-0.476569	-0.753267	0.394713	0.031827	
484	0.890186	-0.653588	0.027923	0.888173	0.000000	-0.888173	0.056267	0.616515	-0.445120	-0.616515	0.335763	0.027760	
485	0.881866	-0.631028	0.033238	0.586764	0.000000	-0.586764	0.078228	0.427080	-0.391856	-0.427080	0.278337	0.024203	
486	0.768742	-0.704644	0.037330	0.231189	0.000000	-0.231189	0.105541	0.243865	-0.345539	-0.243865	0.233630	0.021793	
487	0.722558	-0.685636	0.041003	-0.106436	0.000000	0.106436	0.105427	0.063336	-0.287033	-0.063336	0.191547	0.020606	
488	0.789328	-0.516101	0.045123	-0.424458	0.000000	0.424458	0.070459	-0.126365	-0.210809	0.126365	0.145226	0.021600	
489	0.804911	-0.402048	0.050312	-0.730743	0.000000	0.730743	0.036140	-0.267243	-0.154393	0.267243	0.105874	0.025099	
490	0.700493	-0.454516	0.055852	-0.931304	0.000000	0.931304	0.016980	-0.314160	-0.137248	0.314160	0.083186	0.029692	
491	0.568829	-0.566388	0.059906	-0.925217	0.000000	0.925217	-0.006151	-0.279501	-0.139236	0.279501	0.070039	0.033649	
492	0.450817	-0.660058	0.060945	-0.760198	0.000000	0.760198	-0.039156	-0.189802	-0.140778	0.189802	0.060986	0.036667	
493	0.302061	-0.777045	0.058048	-0.562279	0.000000	0.562279	-0.066981	-0.079169	-0.141147	0.079169	0.059947	0.039263	
494	0.141115	-0.917561	0.051314	-0.403328	0.000000	0.403328	-0.085194	0.001771	-0.140703	-0.001771	0.064763	0.041293	
495	0.056042	-0.998249	0.042386	-0.357326	0.000000	0.357326	-0.100169	0.015948	-0.133933	-0.015948	0.068259	0.042054	
496	0.070584	-0.990080	0.033865	-0.474231	0.000000	0.474231	-0.109481	-0.026514	-0.119707	0.026514	0.070769	0.041280	
497	0.111012	-0.971738	0.028548	-0.638003	0.000000	0.638003	-0.105771	-0.090217	-0.104141	0.090217	0.076856	0.039286	
498	0.110399	-1.024775	0.029007	-0.663992	0.000000	0.663992	-0.091236	-0.146264	-0.093442	0.146264	0.085785	0.036373	
499	0.073463	-1.137991	0.034861	-0.486008	-0.000000	0.486008	-0.072722	-0.150915	-0.090621	0.150915	0.091091	0.032758	
500	0.053214	-1.215756	0.042703	-0.138736	-0.000000	0.138736	-0.052331	-0.054388	-0.095310	0.054388	0.087895	0.029829	
501	0.097739	-1.175748	0.049167	0.289586	-0.000000	-0.289586	-0.031016	0.121482	-0.102777	-0.121482	0.081008	0.030372	
502	0.201482	-1.038649	0.052117	0.672542	-0.000000	-0.672542	-0.012702	0.286754	-0.107032	-0.286754	0.078916	0.035001	
503	0.318153	-0.885854	0.051421	0.913258	-0.000000	-0.913258	-0.001569	0.378998	-0.104482	-0.378998	0.082968	0.041008	
504	0.423595	-0.747684	0.048340	0.955771	-0.000000	-0.955771	0.002144	0.382707	-0.091643	-0.382707	0.089603	0.045982	
505	0.536825	-0.594001	0.043877	0.754252	-0.000000	-0.754252	0.002232	0.295320	-0.065903	-0.295320	0.096466	0.049124	
506	0.658004	-0.439021	0.038486	0.342358	-0.000000	-0.342358	0.001297	0.135545	-0.031793	-0.135545	0.104065	0.050242	
507	0.754163	-0.343522	0.032994	-0.131367	-0.000000	0.131367	-0.001950	-0.050508	0.001147	0.050508	0.114588	0.049031	
508	0.852399	-0.273584	0.028791	-0.499920	-0.000000	0.499920	-0.013669	-0.214740	0.028653	0.214740	0.127340	0.045353	
509	1.001237	-0.149801	0.028061	-0.675916	0.000000	0.675916	-0.035745	-0.313521	0.049903	0.313521	0.137300	0.039741	
510	1.115745	-0.061258	0.033106	-0.663216	0.000000	0.663216	-0.056815	-0.312858	0.055907	0.312858	0.147669	0.032988	
511	1.073050	-0.162827	0.041579	-0.505921	0.000000	0.505921	-0.070359	-0.217010	0.036816	0.217010	0.171455	0.025506	
512	0.936681	-0.379801	0.048372	-0.250692	0.000000	0.250692	-0.081265	-0.052160	-0.002017	0.052160	0.202833	0.017947	
513	0.853308	-0.516652	0.051419	0.056919	0.000000	-0.056919	-0.090352	0.151198	-0.044456	-0.151198	0.218786	0.011577	
514	0.804258	-0.582679	0.051602	0.371819	0.000000	-0.371819	-0.098261	0.339084	-0.080354	-0.339084	0.219678	0.007183	
515	0.690152	-0.706395	0.049829	0.646104	0.000000	-0.646104	-0.110139	0.477749	-0.110600	-0.477749	0.220381	0.004924	
516	0.545703	-0.853462	0.046813	0.849128	0.000000	-0.849128	-0.126094	0.571838	-0.134070	-0.571838	0.219264	0.005117	
517	0.452902	-0.917492	0.044484	0.991623	0.000000	-0.991623	-0.137764	0.627335	-0.145126	-0.627335	0.210240	0.006646	
518	0.390933	-0.942420	0.044606	1.119261	-0.000000	-1.119261	-0.137616	0.658223	-0.146659	-0.658223	0.200103	0.008103	
519	0.342860	-1.001146	0.046036	1.260243	-0.000000	-1.260243	-0.124555	0.695513	-0.147216	-0.695513	0.194110	0.009321	
520	0.368591	-1.019340	0.046020	1.313424	-0.000000	-1.313424	-0.104516	0.703659	-0.141009	-0.703659	0.184314	0.010214	
521	0.467678	-0.931759	0.043178	1.091843	-0.000000	-1.091843	-0.087737	0.582906	-0.113828	-0.582906	0.163328	0.010501	
522	0.552946	-0.824521	0.037918	0.561006	-0.000000	-0.561006	-0.078275	0.326862	-0.070359	-0.326862	0.136982	0.010957	
523	0.602051	-0.765172	0.031050	-0.078964	-0.000000	0.078964	-0.075879	0.032960	-0.025457	-0.032960	0.112624	0.012566	
524	0.648293	-0.713785	0.023110	-0.618243	-0.000000	0.618243	-0.081403	-0.229233	0.015533	0.229233	0.089507	0.014828	
525	0.637749	-0.692809	0.015121	-1.007895	-0.000000	1.007895	-0.089525	-0.427757	0.047194	0.427757	0.067149	0.016591	
526	0.521058	-0.783466	0.009443	-1.256702	0.000000	1.256702	-0.093504	-0.549654	0.064777	0.549654	0.049481	0.017316	
527	0.429097	-0.908626	0.008888	-1.360692	0.000000	1.360692	-0.092857	-0.608929	0.073722	0.608929	0.035335	0.017519	
528	0.511341	-0.892935	0.011097	-1.339278	0.000000	1.339278	-0.084706	-0.606438	0.077225	0.606438	0.020218	0.018106	
529	0.690104	-0.748008	0.012591	-1.229015	0.000000	1.229015	-0.067374	-0.553679	0.072526	0.553679	0.006537	0.019808	
530	0.792719	-0.644677	0.013761	-1.076010	0.000000	1.076010	-0.049482	-0.498638	0.061418	0.498638	-0.002719	0.022637	
531	0.796581	-0.644104	0.016440	-0.918159	-0.000000	0.918159	-0.039595	-0.451364	0.047463	0.451364	-0.010018	0.025673	
532	0.772048	-0.674967	0.020576	-0.769335	-0.000000	0.769335	-0.037936	-0.383213	0.031858	0.383213	-0.018031	0.028098	
533	0.730033	-0.701803	0.024958	-0.641543	-0.000000	0.641543	-0.041782	-0.302586	0.018436	0.302586	-0.024863	0.029415	
534	0.656502	-0.747662	0.028341	-0.571743	0.000000	0.571743	-0.050151	-0.244494	0.011515	0.244494	-0.029009	0.028973	
535	0.592268	-0.802187	0.030315	-0.575764	0.000000	0.575764	-0.062741	-0.222788	0.010868	0.222788	-0.033416	0.026381	
536	0.588363	-0.813833	0.031695	-0.630915	0.000000	0.630915	-0.077951	-0.234841	0.014459	0.234841	-0.039686	0.022120	
537	0.631095	-0.760847	0.033099	-0.727347	0.000000	0.727347	-0.091803	-0.271424	0.020839	0.271424	-0.042914	0.017537	
538	0.665713	-0.675433	0.033813	-0.847214	0.000000	0.847214	-0.098863	-0.310492	0.027264	0.310492	-0.037129	0.013957	
539	0.657680	-0.617977	0.033023	-0.936643	0.000000	0.936643	-0.098140	-0.329551	0.030429	0.329551	-0.023274	0.011579	
540	0.610664	-0.631334	0.031317	-0.949857	0.000000	0.949857	-0.093714	-0.326098	0.028910	0.326098	-0.006927	0.009986	
541	0.553455	-0.691647	0.030032	-0.851420	0.000000	0.851420	-0.086505	-0.296467	0.021924	0.296467	0.008212	0.008870	
542	0.482674	-0.768388	0.029368	-0.621448	0.000000	0.621448	-0.077146	-0.228351	0.010668	0.228351	0.020795	0.008053	
543	0.343024	-0.908672	0.028516	-0.310547	-0.000000	0.310547	-0.073075	-0.136942	0.000511	0.136942	0.029885	0.007903	
544	0.150743	-1.122033	0.027842	0.002162	-0.000000	-0.002162	-0.076448	-0.024835	-0.008369	0.024835	0.034178	0.008802	
545	0.041246	-1.270529	0.029428	0.294378	-0.000000	-0.294378	-0.078986	0.140017	-0.021638	-0.140017	0.033893	0.010643	
546	0.067607	-1.256302	0.033701	0.563545	-0.000000	-0.563545	-0.078258	0.320501	-0.034845	-0.320501	0.032275	0.013787	
547	0.117129	-1.176303	0.038529	0.759339	-0.000000	-0.759339	-0.079576	0.434022	-0.038589	-0.434022	0.030620	0.018641	
548	0.138167	-1.121510	0.043195	0.843898	-0.000000	-0.843898	-0.083078	0.473987	-0.035058	-0.473987	0.028591	0.024301	
549	0.228143	-1.015017	0.048053	0.858489	-0.000000	-0.858489	-0.082776	0.484540	-0.033459	-0.484540	0.030658	0.029626	
550	0.421930	-0.796107	0.051834	0.867994	-0.000000	-0.867994	-0.074334	0.495722	-0.038289	-0.495722	0.040816	0.034510	
551	0.602529	-0.582740	0.052952	0.907831	-0.000000	-0.907831	-0.061482	0.511872	-0.046598	-0.511872	0.054210	0.039007	
552	0.689029	-0.502519	0.051790	0.975411	-0.000000	-0.975411	-0.051071	0.528183	-0.054703	-0.528183	0.065391	0.042494	
553	0.759600	-0.487982	0.049582	1.048226	0.000000	-1.048226	-0.040697	0.551022	-0.064109	-0.551022	0.077452	0.044265	
554	0.892368	-0.414489	0.046120	1.096534	0.000000	-1.096534	-0.026302	0.564990	-0.073087	-0.564990	0.092850	0.044009	
555	1.010925	-0.335245	0.040239	1.074849	0.000000	-1.074849	-0.014025	0.536483	-0.072644	-0.536483	0.105929	0.041261	
556	1.039530	-0.346457	0.032212	0.962405	0.000000	-0.962405	-0.009763	0.470811	-0.059374	-0.470811	0.112248	0.035515	
557	1.071352	-0.352531	0.023839	0.776097	0.000000	-0.776097	-0.008866	0.396362	-0.039261	-0.396362	0.113264	0.027378	
558	1.175837	-0.251264	0.016980	0.511391	0.000000	-0.511391	-0.008550	0.294905	-0.014172	-0.294905	0.109227	0.018514	
559	1.217102	-0.170122	0.014758	0.096377	0.000000	-0.096377	-0.013386	0.107506	0.019661	-0.107506	0.100271	0.010618	
560	1.082377	-0.241327	0.017570	-0.521874	0.000000	0.521874	-0.020892	-0.174495	0.059034	0.174495	0.091592	0.006269	
561	0.873897	-0.374820	0.020106	-1.252459	0.000000	1.252459	-0.022442	-0.484974	0.094184	0.484974	0.087162	0.007714	
562	0.723407	-0.452510	0.020410	-1.916758	-0.000000	1.916758	-0.017410	-0.757054	0.120029	0.757054	0.087291	0.009830	
563	0.641906	-0.499209	0.019548	-2.357838	-0.000000	2.357838	-0.011962	-0.971750	0.138523	0.971750	0.093571	0.010423	
564	0.610464	-0.554147	0.018764	-2.519296	-0.000000	2.519296	-0.013757	-1.122186	0.152333	1.122186	0.106320	0.010005	
565	0.638308	-0.582691	0.018654	-2.488767	-0.000000	2.488767	-0.027044	-1.183528	0.160481	1.183528	0.121531	0.009153	
566	0.700211	-0.584215	0.019327	-2.383263	0.000000	2.383263	-0.048400	-1.168761	0.163528	1.168761	0.136372	0.008370	
567	0.734614	-0.628709	0.019858	-2.236627	0.000000	2.236627	-0.073258	-1.124786	0.164688	1.124786	0.151909	0.008126	
568	0.736893	-0.720161	0.018874	-2.023677	0.000000	2.023677	-0.097810	-1.054672	0.162287	1.054672	0.163783	0.008010	
569	0.754419	-0.765045	0.016254	-1.729651	0.000000	1.729651	-0.111295	-0.923332	0.150202	0.923332	0.162103	0.007376	
570	0.780964	-0.731513	0.013588	-1.374096	0.000000	1.374096	-0.104084	-0.736774	0.128801	0.736774	0.147075	0.006323	
571	0.768103	-0.696981	0.012213	-1.002979	0.000000	1.002979	-0.080328	-0.542883	0.105222	0.542883	0.127838	0.005462	
572	0.722696	-0.704222	0.011954	-0.678530	-0.000000	0.678530	-0.052052	-0.370270	0.084020	0.370270	0.108343	0.005406	
573	0.689320	-0.713629	0.013548	-0.454071	-0.000000	0.454071	-0.030229	-0.235114	0.066520	0.235114	0.087259	0.006441	
574	0.661045	-0.715577	0.017919	-0.320952	-0.000000	0.320952	-0.021156	-0.150885	0.053663	0.150885	0.065582	0.008462	
575	0.589238	-0.758794	0.023447	-0.213350	-0.000000	0.213350	-0.023240	-0.092425	0.042712	0.092425	0.046611	0.011197	
576	0.469711	-0.853243	0.028176	-0.070679	-0.000000	0.070679	-0.031955	-0.019917	0.029076	0.019917	0.031762	0.014219	
577	0.360982	-0.937489	0.031067	0.121107	-0.000000	-0.121107	-0.045612	0.074275	0.012828	-0.074275	0.020420	0.016845	
578	0.316115	-0.954488	0.031602	0.313388	-0.000000	-0.313388	-0.062255	0.167280	-0.001430	-0.167280	0.012194	0.018337	
579	0.323980	-0.918684	0.029468	0.431282	0.000000	-0.431282	-0.078271	0.228366	-0.010045	-0.228366	0.007061	0.018575	
580	0.337657	-0.893187	0.024699	0.415100	0.000000	-0.415100	-0.092614	0.229426	-0.011747	-0.229426	0.004077	0.018273	
581	0.343704	-0.910583	0.018542	0.212035	0.000000	-0.212035	-0.106311	0.152147	-0.005986	-0.152147	-0.000023	0.018168	
582	0.341741	-0.956963	0.014387	-0.166233	0.000000	0.166233	-0.116971	0.001170	0.006718	-0.001170	-0.008137	0.018487	
583	0.305822	-1.017632	0.015354	-0.578161	0.000000	0.578161	-0.120716	-0.175159	0.022529	0.175159	-0.017874	0.019021	
584	0.244585	-1.078165	0.019146	-0.850864	-0.000000	0.850864	-0.118336	-0.304814	0.034584	0.304814	-0.024752	0.019089	
585	0.221144	-1.105592	0.022928	-0.922073	-0.000000	0.922073	-0.115244	-0.353169	0.038733	0.353169	-0.028652	0.017770	
586	0.258591	-1.077179	0.025818	-0.845865	-0.000000	0.845865	-0.115366	-0.330494	0.036111	0.330494	-0.030023	0.014867	
587	0.289951	-1.025341	0.027428	-0.723621	-0.000000	0.723621	-0.118177	-0.269064	0.031193	0.269064	-0.025959	0.011552	
588	0.245792	-1.019990	0.028165	-0.625219	-0.000000	0.625219	-0.124930	-0.208792	0.028895	0.208792	-0.015608	0.009274	
589	0.155961	-1.075173	0.029842	-0.558841	-0.000000	0.558841	-0.138358	-0.166849	0.029823	0.166849	-0.002951	0.008485	
590	0.120030	-1.103883	0.033950	-0.514857	-0.000000	0.514857	-0.154155	-0.133769	0.030413	0.133769	0.009751	0.009659	
591	0.180050	-1.040549	0.039761	-0.503715	0.000000	0.503715	-0.162049	-0.102279	0.028115	0.102279	0.024171	0.013598	
592	0.273115	-0.963354	0.045934	-0.496824	0.000000	0.496824	-0.159259	-0.073593	0.023943	0.073593	0.039746	0.019325	
593	0.356596	-0.956034	0.051746	-0.378244	-0.000000	0.378244	-0.149679	-0.025407	0.016723	0.025407	0.052316	0.024971	
594	0.498683	-0.925639	0.056010	-0.043621	-0.000000	0.043621	-0.126498	0.112848	-0.002403	-0.112848	0.058612	0.029134	
595	0.745577	-0.748907	0.056907	0.481077	-0.000000	-0.481077	-0.082230	0.365839	-0.036707	-0.365839	0.058474	0.031090	
596	1.016256	-0.487333	0.053334	1.064210	-0.000000	-1.064210	-0.030240	0.647659	-0.075293	-0.647659	0.053425	0.030636	
597	1.227307	-0.264610	0.045713	1.568165	0.000000	-1.568165	0.010852	0.888918	-0.109989	-0.888918	0.044754	0.028123	
598	1.368183	-0.094829	0.035250	1.920641	0.000000	-1.920641	0.034076	1.062856	-0.138023	-1.062856	0.035013	0.024673	
599	1.429180	0.035365	0.023119	2.117108	0.000000	-2.117108	0.038345	1.116274	-0.152167	-1.116274	0.027796	0.021858	
600	1.416083	0.099610	0.011372	2.161291	0.000000	-2.161291	0.031230	1.044759	-0.150388	-1.044759	0.025658	0.020475	
601	1.394310	0.103864	0.009717	2.070581	0.000000	-2.070581	0.025195	0.923568	-0.140481	-0.923568	0.028186	0.019753	
602	1.405236	0.086231	0.019099	1.866155	0.000000	-1.866155	0.020642	0.786474	-0.124369	-0.786474	0.032497	0.018627	
603	1.374607	0.014528	0.027782	1.490867	0.000000	-1.490867	0.008521	0.597937	-0.095593	-0.597937	0.037879	0.016871	
