kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_09_39.9	11-2-2021	13:22:24:936	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
407	1.785954	0.971067	0.611666	0.192656	0.000000	-0.192656	-2.800159	1.419694	2.356008	-1.419694	-6.591982	0.678472	
408	0.750574	0.100865	0.606370	0.913879	0.000000	-0.913879	-0.399409	0.594909	1.503429	-0.594909	-4.582028	0.678732	
409	-0.263116	-1.106167	0.610473	1.458377	-0.000000	-1.458377	1.729506	-1.240430	1.300780	1.240430	-4.570485	0.678541	
410	-0.371153	-1.505074	0.614570	2.018002	-0.000000	-2.018002	2.215188	-2.001160	1.647631	2.001160	-6.093211	0.680818	
411	0.005034	-1.177368	0.615694	2.716079	-0.000000	-2.716079	1.900078	-1.770170	1.803406	1.770170	-6.766205	0.684273	
412	-0.119588	-1.269507	0.621384	3.200832	-0.000000	-3.200832	2.308422	-2.568667	1.639689	2.568667	-6.442637	0.683996	
413	-0.246029	-1.539780	0.637025	3.362700	-0.000000	-3.362700	2.466420	-3.499453	1.753802	3.499453	-7.176122	0.679098	
414	0.810727	-0.619111	0.656756	3.285441	0.000000	-3.285441	0.305355	-1.981397	2.428775	1.981397	-9.085564	0.674199	
415	2.267887	0.923873	0.672087	2.433412	0.000000	-2.433412	-2.794770	0.603742	3.074315	-0.603742	-10.035971	0.671972	
416	2.491493	1.270452	0.685426	0.408041	0.000000	-0.408041	-3.910064	1.275957	3.118685	-1.275957	-9.543257	0.669127	
417	2.015674	0.803731	0.702088	-2.480579	0.000000	2.480579	-3.924120	0.738005	2.969873	-0.738005	-9.017848	0.663179	
418	2.139592	1.003157	0.717110	-5.303688	0.000000	5.303688	-4.626420	1.013628	3.010618	-1.013628	-8.731007	0.657067	
419	2.480722	1.534346	0.724968	-7.193521	0.000000	7.193521	-4.838397	1.220286	2.943995	-1.220286	-8.078765	0.651958	
420	2.419663	1.512335	0.725784	-8.115923	0.000000	8.115923	-4.000834	-0.289964	2.849245	0.289964	-7.913801	0.644549	
421	2.394052	1.309892	0.716941	-8.161372	0.000000	8.161372	-3.593001	-2.457512	3.081734	2.457512	-9.062901	0.635028	
422	2.726839	1.541779	0.696239	-7.079860	0.000000	7.079860	-4.002751	-2.906034	3.299582	2.906034	-10.227417	0.627677	
423	2.956509	1.871614	0.669568	-5.187827	0.000000	5.187827	-4.303959	-1.905247	3.073123	1.905247	-10.006164	0.622805	
424	2.486179	1.476618	0.646155	-3.334612	0.000000	3.334612	-4.005889	-1.650677	2.539660	1.650677	-8.909071	0.616481	
425	1.633569	0.581678	0.631501	-2.303835	0.000000	2.303835	-3.600583	-1.995564	2.011133	1.995564	-7.942819	0.607113	
426	1.421523	0.389741	0.626062	-2.347743	0.000000	2.347743	-3.794689	-1.273719	1.756903	1.273719	-7.394217	0.597241	
427	1.845421	0.887594	0.626700	-2.732534	0.000000	2.732534	-4.106127	-0.266952	1.871137	0.266952	-7.364498	0.589906	
428	1.971919	0.905520	0.628496	-2.237038	0.000000	2.237038	-3.458002	-0.072318	1.994785	0.072318	-8.114187	0.585890	
429	1.652942	0.336523	0.626503	-0.815551	0.000000	0.815551	-2.190261	-0.152641	1.867701	0.152641	-9.164367	0.584363	
430	1.301595	-0.076078	0.620339	0.615999	0.000000	-0.615999	-1.175713	-0.095585	1.574477	0.095585	-9.132452	0.584543	
431	0.799814	-0.432270	0.616125	1.637489	0.000000	-1.637489	0.026381	-0.179223	1.118807	0.179223	-7.770377	0.586440	
432	0.041564	-1.193050	0.617223	2.166422	-0.000000	-2.166422	1.808941	-0.643984	0.605989	0.643984	-6.881720	0.590417	
433	-0.360939	-1.805182	0.618187	1.795448	-0.000000	-1.795448	2.925339	-1.446187	0.471430	1.446187	-7.558210	0.596606	
434	0.039488	-1.469490	0.614373	0.455220	-0.000000	-0.455220	2.442953	-1.970857	0.812259	1.970857	-8.439771	0.603708	
435	0.736476	-0.591734	0.608018	-1.251241	0.000000	1.251241	1.325583	-1.953605	1.173817	1.953605	-8.254986	0.608554	
436	1.014530	-0.184898	0.601073	-2.607446	0.000000	2.607446	0.745038	-2.122914	1.248654	2.122914	-7.743599	0.609171	
437	0.874090	-0.369609	0.591955	-3.268460	0.000000	3.268460	0.663108	-2.775327	1.149696	2.775327	-7.667053	0.607036	
438	0.830566	-0.439673	0.580940	-3.227388	0.000000	3.227388	0.501895	-3.047734	1.063667	3.047734	-7.656980	0.604652	
439	1.021574	-0.178332	0.571703	-2.834169	0.000000	2.834169	0.146848	-2.669147	1.024584	2.669147	-7.380450	0.602455	
440	1.037137	-0.127587	0.566858	-2.511668	0.000000	2.511668	-0.013161	-2.323611	0.909513	2.323611	-7.075650	0.598569	
441	0.775302	-0.453069	0.566835	-2.386720	0.000000	2.386720	0.101599	-2.186249	0.692300	2.186249	-7.044764	0.591066	
442	0.694137	-0.591521	0.570142	-2.349568	0.000000	2.349568	0.043640	-1.836424	0.559890	1.836424	-7.217760	0.580417	
443	0.985113	-0.263393	0.573090	-2.317537	0.000000	2.317537	-0.343601	-1.236446	0.613969	1.236446	-7.251681	0.568095	
444	1.350711	0.140675	0.572562	-2.342196	0.000000	2.342196	-0.690526	-0.725970	0.730515	0.725970	-7.296365	0.554269	
445	1.620076	0.299547	0.567186	-2.577922	0.000000	2.577922	-0.811666	-0.636666	0.816914	0.636666	-7.939651	0.540015	
446	1.824187	0.307316	0.554695	-3.060471	0.000000	3.060471	-0.862026	-1.008252	0.868926	1.008252	-8.899364	0.528409	
447	1.851186	0.315832	0.534801	-3.428036	0.000000	3.428036	-0.881692	-1.404279	0.836198	1.404279	-8.839678	0.520169	
448	1.605636	0.342366	0.514541	-3.210214	0.000000	3.210214	-0.784663	-1.382957	0.697793	1.382957	-7.183795	0.511990	
449	1.264350	0.322399	0.502465	-2.425739	0.000000	2.425739	-0.567432	-1.086105	0.533036	1.086105	-5.253922	0.501426	
450	1.052848	0.212153	0.498779	-1.536099	0.000000	1.536099	-0.302042	-0.917658	0.410213	0.917658	-4.507489	0.489953	
451	0.963559	0.109846	0.499329	-0.796879	0.000000	0.796879	-0.076187	-0.772484	0.318036	0.772484	-4.445002	0.479119	
452	0.835996	0.094346	0.505224	-0.246688	0.000000	0.246688	0.088474	-0.425283	0.232410	0.425283	-3.830093	0.466904	
453	0.707455	0.092552	0.517709	-0.034790	0.000000	0.034790	0.191734	-0.154438	0.163917	0.154438	-3.146731	0.452239	
454	0.803519	0.064105	0.527905	-0.163277	0.000000	0.163277	0.189040	-0.170928	0.124782	0.170928	-3.691819	0.439959	
455	1.036516	0.005824	0.523917	-0.305429	0.000000	0.305429	0.142538	-0.184497	0.066660	0.184497	-5.030708	0.435771	
456	1.024898	-0.190942	0.505460	-0.246747	0.000000	0.246747	0.213678	-0.059569	-0.074994	0.059569	-5.745960	0.439686	
457	0.682252	-0.625850	0.481207	-0.175904	-0.000000	0.175904	0.440012	-0.097570	-0.303417	0.097570	-5.806109	0.449064	
458	0.369778	-1.081050	0.455989	-0.227722	-0.000000	0.227722	0.655688	-0.305060	-0.518261	0.305060	-6.128113	0.463495	
459	0.541151	-0.997315	0.430068	-0.279269	-0.000000	0.279269	0.573923	-0.336143	-0.496006	0.336143	-6.665802	0.482099	
460	1.197948	-0.240367	0.405005	-0.306302	0.000000	0.306302	0.172603	-0.084924	-0.178484	0.084924	-6.727873	0.500829	
461	1.729932	0.420530	0.382362	-0.477512	0.000000	0.477512	-0.147538	0.107703	0.103165	-0.107703	-6.426205	0.515213	
462	1.887198	0.564728	0.360725	-0.717154	0.000000	0.717154	-0.200302	0.037025	0.161139	-0.037025	-6.366628	0.522360	
463	2.273178	0.912663	0.336437	-0.572149	0.000000	0.572149	-0.316393	0.138270	0.307760	-0.138270	-6.433734	0.521198	
464	3.034617	1.737237	0.308780	-0.011398	0.000000	0.011398	-0.633004	0.555285	0.690900	-0.555285	-6.129859	0.512917	
465	3.586790	2.340265	0.282595	0.342520	0.000000	-0.342520	-0.881312	0.648125	1.027253	-0.648125	-5.681448	0.499456	
466	4.082585	2.773794	0.260726	0.202210	0.000000	-0.202210	-1.065803	0.297335	1.320276	-0.297335	-5.613935	0.482718	
467	4.956661	3.572885	0.241417	-0.239132	0.000000	0.239132	-1.400252	-0.123977	1.807380	0.123977	-5.779999	0.464563	
468	5.426307	4.045874	0.227939	-0.775436	0.000000	0.775436	-1.566116	-0.603314	2.108378	0.603314	-5.699040	0.444270	
469	4.647900	3.280940	0.224569	-1.232990	0.000000	1.232990	-1.132697	-1.029041	1.641938	1.029041	-5.315914	0.419735	
470	3.276414	1.882299	0.223599	-1.486832	0.000000	1.486832	-0.412496	-1.123623	0.698432	1.123623	-4.878984	0.392403	
471	2.354997	0.973917	0.216472	-1.539185	0.000000	1.539185	0.013959	-0.903615	0.008103	0.903615	-4.464417	0.365115	
472	1.794312	0.506793	0.203821	-1.618839	0.000000	1.618839	0.139729	-0.603257	-0.345231	0.603257	-3.924541	0.337639	
473	0.958273	-0.241844	0.186655	-1.849657	0.000000	1.849657	0.306349	-0.254793	-0.749974	0.254793	-3.266731	0.310340	
474	0.016235	-1.144036	0.163034	-1.968782	0.000000	1.968782	0.496692	0.065820	-1.149402	-0.065820	-2.682086	0.287251	
475	-0.327149	-1.414931	0.135768	-1.753918	-0.000000	1.753918	0.473601	0.230359	-1.192006	-0.230359	-2.219226	0.271214	
476	-0.073997	-1.022319	0.113281	-1.363851	-0.000000	1.363851	0.286629	0.285388	-0.943933	-0.285388	-1.767918	0.260160	
477	0.175170	-0.669175	0.099497	-0.998555	-0.000000	0.998555	0.155539	0.386076	-0.771234	-0.386076	-1.371104	0.250435	
478	0.301358	-0.571560	0.090173	-0.723314	0.000000	0.723314	0.154471	0.446396	-0.796851	-0.446396	-1.153670	0.240700	
479	0.628780	-0.361958	0.080742	-0.586629	0.000000	0.586629	0.219010	0.222121	-0.875746	-0.222121	-1.083551	0.231760	
480	1.083190	0.007266	0.072203	-0.785282	0.000000	0.785282	0.274394	-0.270297	-0.888661	0.270297	-0.999779	0.223651	
481	1.302722	0.226965	0.069019	-1.529016	0.000000	1.529016	0.301263	-0.811674	-0.841050	0.811674	-0.813441	0.214513	
482	1.282437	0.248745	0.074422	-2.592110	0.000000	2.592110	0.336027	-1.347737	-0.769711	1.347737	-0.580890	0.203400	
483	1.233178	0.240469	0.088164	-3.541052	0.000000	3.541052	0.421371	-1.871463	-0.689299	1.871463	-0.375647	0.191054	
484	1.167562	0.219501	0.106843	-4.202930	0.000000	4.202930	0.545868	-2.205223	-0.603319	2.205223	-0.189894	0.176190	
485	0.946436	0.044479	0.125753	-4.548325	0.000000	4.548325	0.617536	-2.186259	-0.542119	2.186259	0.036465	0.155237	
486	0.463608	-0.432648	0.140268	-4.533711	0.000000	4.533711	0.499475	-1.797190	-0.578565	1.797190	0.381032	0.127227	
487	-0.131669	-1.083495	0.148019	-4.052465	0.000000	4.052465	0.162951	-1.084037	-0.745225	1.084037	0.811441	0.096326	
488	-0.413609	-1.419046	0.151551	-2.984546	-0.000000	2.984546	-0.250603	-0.246783	-0.920748	0.246783	1.085019	0.069776	
489	-0.232292	-1.211077	0.154568	-1.596969	-0.000000	1.596969	-0.624889	0.400192	-0.943925	-0.400192	1.073543	0.052834	
490	0.028244	-0.879492	0.156099	-0.468102	-0.000000	0.468102	-0.948295	0.867506	-0.884490	-0.867506	0.981762	0.045166	
491	0.120153	-0.773002	0.155718	0.180336	0.000000	-0.180336	-1.140413	1.237892	-0.916067	-1.237892	1.003635	0.042487	
492	0.368518	-0.562703	0.156730	0.506954	0.000000	-0.506954	-1.073978	1.214502	-0.946293	-1.214502	1.066623	0.041106	
493	1.007607	0.077517	0.159842	0.679871	0.000000	-0.679871	-0.828022	0.766944	-0.762929	-0.766944	1.056790	0.041914	
494	1.551209	0.661708	0.162620	0.874984	0.000000	-0.874984	-0.613451	0.591100	-0.524485	-0.591100	1.044016	0.047841	
495	1.517383	0.608636	0.165330	1.274019	0.000000	-1.274019	-0.426492	0.976874	-0.558304	-0.976874	1.156843	0.059423	
496	1.317560	0.325689	0.170071	1.733955	0.000000	-1.733955	-0.130518	1.244417	-0.714792	-1.244417	1.328837	0.075586	
497	1.445974	0.422367	0.176837	1.546904	0.000000	-1.546904	0.147683	0.888532	-0.619357	-0.888532	1.387721	0.094621	
498	1.485025	0.510525	0.182919	0.307402	0.000000	-0.307402	0.190954	0.311229	-0.424096	-0.311229	1.317581	0.114173	
499	0.993790	0.082455	0.186100	-1.121255	0.000000	1.121255	0.038470	0.041215	-0.453659	-0.041215	1.187206	0.131742	
500	0.415318	-0.390255	0.185391	-1.687676	0.000000	1.687676	-0.209733	0.009207	-0.523106	-0.009207	0.995412	0.144990	
501	0.189059	-0.397138	0.178875	-1.398351	0.000000	1.398351	-0.499298	0.059014	-0.396767	-0.059014	0.737998	0.153013	
502	0.054530	-0.279597	0.164725	-0.899836	0.000000	0.899836	-0.707546	0.220871	-0.246371	-0.220871	0.473565	0.156781	
503	-0.199605	-0.400992	0.145397	-0.576203	0.000000	0.576203	-0.759838	0.374332	-0.223434	-0.374332	0.300496	0.156763	
504	-0.317207	-0.533854	0.126824	-0.444252	0.000000	0.444252	-0.701891	0.379818	-0.240624	-0.379818	0.296182	0.152804	
505	-0.098239	-0.423214	0.113257	-0.360437	0.000000	0.360437	-0.585765	0.369967	-0.236110	-0.369967	0.463467	0.147383	
506	0.367286	-0.154722	0.106106	-0.156074	0.000000	0.156074	-0.418804	0.434256	-0.255327	-0.434256	0.786199	0.144369	
507	0.922006	0.118760	0.106398	0.130143	0.000000	-0.130143	-0.196715	0.473045	-0.324448	-0.473045	1.207764	0.144140	
508	1.438970	0.377301	0.113604	0.250860	0.000000	-0.250860	0.031691	0.383111	-0.385481	-0.383111	1.561910	0.144700	
509	1.791938	0.606846	0.124781	0.017184	0.000000	-0.017184	0.184439	0.158940	-0.378338	-0.158940	1.705969	0.145774	
510	1.912548	0.713958	0.137198	-0.511391	0.000000	0.511391	0.243605	-0.139382	-0.321646	0.139382	1.673135	0.147810	
511	1.940730	0.765161	0.149987	-1.042160	0.000000	1.042160	0.257889	-0.408897	-0.257733	0.408897	1.590091	0.150387	
512	2.057162	0.967423	0.162690	-1.329965	0.000000	1.329965	0.266591	-0.542965	-0.199858	0.542965	1.498179	0.154330	
513	2.052262	1.140301	0.173615	-1.437948	0.000000	1.437948	0.259623	-0.557330	-0.150102	0.557330	1.316752	0.161547	
514	1.693213	0.951400	0.181703	-1.558609	0.000000	1.558609	0.220581	-0.577451	-0.109616	0.577451	1.064944	0.171252	
515	1.374258	0.696327	0.188475	-1.728480	0.000000	1.728480	0.188770	-0.659463	-0.087338	0.659463	0.930282	0.179612	
516	1.416474	0.748451	0.196521	-1.891567	0.000000	1.891567	0.193526	-0.760958	-0.092418	0.760958	0.929654	0.183581	
517	1.292154	0.675913	0.204843	-1.999082	0.000000	1.999082	0.170577	-0.771756	-0.099885	0.771756	0.854948	0.184741	
518	0.522956	-0.014038	0.206721	-2.009808	0.000000	2.009808	0.039417	-0.596295	-0.059776	0.596295	0.654683	0.187606	
519	-0.471227	-0.974489	0.196392	-1.992717	-0.000000	1.992717	-0.167571	-0.367050	0.033001	0.367050	0.472001	0.192655	
520	-1.069226	-1.594994	0.176324	-2.128826	-0.000000	2.128826	-0.344430	-0.341665	0.126836	0.341665	0.380022	0.195453	
521	-1.170704	-1.730956	0.154150	-2.460714	-0.000000	2.460714	-0.439401	-0.554320	0.176818	0.554320	0.349216	0.193337	
522	-0.963932	-1.550421	0.135051	-2.740194	-0.000000	2.740194	-0.461578	-0.820292	0.161870	0.820292	0.350219	0.187793	
523	-0.629422	-1.256095	0.120328	-2.726507	-0.000000	2.726507	-0.422471	-0.992978	0.079025	0.992978	0.380559	0.180176	
524	-0.301807	-0.993423	0.110383	-2.446475	-0.000000	2.446475	-0.326247	-1.015424	-0.051040	1.015424	0.418990	0.170034	
525	-0.040676	-0.782033	0.105370	-2.016635	-0.000000	2.016635	-0.203183	-0.851985	-0.192285	0.851985	0.424670	0.157454	
526	0.121322	-0.609787	0.103846	-1.532843	-0.000000	1.532843	-0.124423	-0.543429	-0.294190	0.543429	0.378948	0.144106	
527	0.176848	-0.509916	0.103213	-1.085990	-0.000000	1.085990	-0.109057	-0.222072	-0.337152	0.222072	0.310347	0.131722	
528	0.229109	-0.447718	0.102041	-0.718804	-0.000000	0.718804	-0.069679	0.023315	-0.376557	-0.023315	0.268926	0.120862	
529	0.380184	-0.323033	0.100615	-0.446855	0.000000	0.446855	0.038855	0.204082	-0.449055	-0.204082	0.264949	0.111891	
530	0.512723	-0.186979	0.098980	-0.292475	0.000000	0.292475	0.114864	0.355481	-0.485403	-0.355481	0.253542	0.105624	
531	0.405356	-0.251854	0.096282	-0.220283	0.000000	0.220283	0.078487	0.451823	-0.423817	-0.451823	0.203966	0.102042	
532	0.113353	-0.539065	0.092506	-0.105590	-0.000000	0.105590	0.018040	0.427470	-0.340952	-0.427470	0.152449	0.099847	
533	-0.033516	-0.747700	0.088966	0.086820	-0.000000	-0.086820	0.041415	0.326774	-0.344435	-0.326774	0.148035	0.097735	
534	0.091801	-0.680397	0.086561	0.251143	-0.000000	-0.251143	0.111682	0.251269	-0.406393	-0.251269	0.178731	0.095421	
535	0.264663	-0.520767	0.084976	0.297640	-0.000000	-0.297640	0.138684	0.177851	-0.438546	-0.177851	0.200715	0.093154	
536	0.328748	-0.470359	0.084235	0.270144	-0.000000	-0.270144	0.121451	0.087022	-0.442280	-0.087022	0.204727	0.090967	
537	0.377893	-0.457178	0.085050	0.235150	-0.000000	-0.235150	0.102915	0.051693	-0.460283	-0.051693	0.202642	0.088608	
538	0.443068	-0.407921	0.086866	0.172453	-0.000000	-0.172453	0.083104	0.092799	-0.478599	-0.092799	0.185965	0.085846	
539	0.400902	-0.433311	0.088062	0.075322	-0.000000	-0.075322	0.054947	0.133730	-0.472185	-0.133730	0.142777	0.082731	
540	0.288542	-0.538472	0.087861	0.016199	-0.000000	-0.016199	0.042939	0.153821	-0.471507	-0.153821	0.088693	0.079268	
541	0.332599	-0.510637	0.086201	0.066611	0.000000	-0.066611	0.041805	0.237393	-0.507087	-0.237393	0.046302	0.074965	
542	0.563348	-0.285380	0.082472	0.211588	0.000000	-0.211588	-0.003157	0.422319	-0.549065	-0.422319	0.013488	0.069758	
543	0.755844	-0.080116	0.076106	0.414113	0.000000	-0.414113	-0.087841	0.635579	-0.569264	-0.635579	-0.024763	0.064597	
544	0.808292	-0.022299	0.068017	0.676333	0.000000	-0.676333	-0.131728	0.816055	-0.586375	-0.816055	-0.069846	0.060339	
545	0.813549	-0.004760	0.060002	0.997996	0.000000	-0.997996	-0.122086	0.960181	-0.595841	-0.960181	-0.114157	0.057220	
546	0.736352	-0.026528	0.053255	1.305855	0.000000	-1.305855	-0.114360	1.056382	-0.565400	-1.056382	-0.145462	0.055298	
547	0.411792	-0.273263	0.047918	1.501699	-0.000000	-1.501699	-0.104500	1.090286	-0.520963	-1.090286	-0.147053	0.054513	
548	-0.097350	-0.729840	0.043589	1.572222	-0.000000	-1.572222	-0.055018	1.071577	-0.515155	-1.071577	-0.120384	0.054913	
549	-0.511590	-1.119848	0.040508	1.543717	-0.000000	-1.543717	0.011265	1.011336	-0.538557	-1.011336	-0.090710	0.056571	
550	-0.716060	-1.314614	0.039528	1.394349	-0.000000	-1.394349	0.040972	0.920184	-0.557045	-0.920184	-0.075796	0.058954	
551	-0.779388	-1.398997	0.040935	1.112707	-0.000000	-1.112707	0.037427	0.803967	-0.580095	-0.803967	-0.081400	0.061276	
552	-0.652620	-1.333059	0.044942	0.739586	-0.000000	-0.739586	0.034107	0.642793	-0.608781	-0.642793	-0.119583	0.063189	
553	-0.268908	-1.005382	0.051677	0.331749	-0.000000	-0.331749	0.024617	0.456086	-0.595761	-0.456086	-0.184086	0.064881	
554	0.178523	-0.567635	0.060506	0.002267	-0.000000	-0.002267	0.005841	0.316964	-0.531347	-0.316964	-0.239399	0.066836	
555	0.489297	-0.263406	0.070730	-0.102586	-0.000000	0.102586	0.027185	0.273123	-0.485571	-0.273123	-0.280114	0.068613	
556	0.742550	-0.067857	0.081039	0.087802	0.000000	-0.087802	0.114065	0.337820	-0.495010	-0.337820	-0.339050	0.069194	
557	1.081652	0.201679	0.089079	0.524286	0.000000	-0.524286	0.189331	0.474342	-0.490885	-0.474342	-0.428609	0.068276	
558	1.487267	0.572090	0.093111	0.984222	0.000000	-0.984222	0.164607	0.591516	-0.416025	-0.591516	-0.536311	0.065764	
559	1.762274	0.812603	0.093489	1.190199	0.000000	-1.190199	0.104724	0.627377	-0.337737	-0.627377	-0.637766	0.061902	
560	1.772285	0.761194	0.092209	1.042205	0.000000	-1.042205	0.118681	0.538018	-0.321458	-0.538018	-0.697987	0.057978	
561	1.689612	0.628700	0.090775	0.587462	0.000000	-0.587462	0.140395	0.329822	-0.302044	-0.329822	-0.728386	0.055684	
562	1.616036	0.556725	0.089148	-0.101929	0.000000	0.101929	0.084275	0.058101	-0.230541	-0.058101	-0.742014	0.055684	
563	1.318332	0.302426	0.086773	-0.834992	0.000000	0.834992	0.050076	-0.202992	-0.197004	0.202992	-0.674450	0.056965	
564	0.745828	-0.217221	0.083849	-1.289337	0.000000	1.289337	0.134539	-0.350740	-0.262578	0.350740	-0.510644	0.058306	
565	0.257092	-0.661221	0.080812	-1.279532	0.000000	1.279532	0.257478	-0.365814	-0.344739	0.365814	-0.364392	0.059213	
566	0.091292	-0.776800	0.077699	-0.870762	0.000000	0.870762	0.306367	-0.317303	-0.353827	0.317303	-0.309558	0.058902	
567	0.082303	-0.708414	0.075136	-0.242470	0.000000	0.242470	0.303185	-0.185370	-0.318483	0.185370	-0.287930	0.056523	
568	0.050194	-0.659157	0.074235	0.386275	-0.000000	-0.386275	0.309524	0.054379	-0.297901	-0.054379	-0.253408	0.052489	
569	0.045910	-0.616466	0.075011	0.839984	-0.000000	-0.839984	0.307346	0.326594	-0.285221	-0.326594	-0.240088	0.048778	
570	0.105061	-0.529237	0.076912	1.147193	0.000000	-1.147193	0.264120	0.570385	-0.257410	-0.570385	-0.253125	0.047858	
571	0.178072	-0.425121	0.079674	1.431768	0.000000	-1.431768	0.189382	0.760378	-0.215170	-0.760378	-0.264120	0.050355	
572	0.313611	-0.303224	0.082167	1.701224	-0.000000	-1.701224	0.109042	0.905668	-0.165149	-0.905668	-0.298580	0.054890	
573	0.594903	-0.134802	0.081833	1.890488	-0.000000	-1.890488	0.040121	1.015456	-0.105289	-1.015456	-0.395010	0.060064	
574	0.917161	0.034562	0.076365	1.927280	0.000000	-1.927280	-0.010990	1.001263	-0.031969	-1.001263	-0.516413	0.064704	
575	1.052511	0.099021	0.066611	1.719991	0.000000	-1.719991	-0.033991	0.796349	0.038438	-0.796349	-0.578356	0.067816	
576	0.952627	0.019641	0.056909	1.270763	0.000000	-1.270763	-0.024146	0.498077	0.084207	-0.498077	-0.556300	0.069149	
577	0.821111	-0.095199	0.051447	0.752035	0.000000	-0.752035	-0.013567	0.229363	0.118377	-0.229363	-0.511839	0.069565	
578	0.831273	-0.096231	0.050968	0.329603	0.000000	-0.329603	-0.034474	0.012153	0.162265	-0.012153	-0.479417	0.070364	
579	0.899218	-0.004782	0.053966	0.020808	0.000000	-0.020808	-0.057270	-0.145731	0.194975	0.145731	-0.427389	0.071602	
580	0.868130	0.016407	0.059447	-0.205894	0.000000	0.205894	-0.047575	-0.240891	0.195591	0.240891	-0.351677	0.072128	
581	0.821068	-0.033972	0.066033	-0.368190	0.000000	0.368190	-0.035419	-0.315218	0.188900	0.315218	-0.294964	0.071566	
582	0.984406	0.063188	0.071213	-0.476703	0.000000	0.476703	-0.051781	-0.380102	0.198071	0.380102	-0.279930	0.070851	
583	1.347714	0.371528	0.073851	-0.509702	0.000000	0.509702	-0.072343	-0.392315	0.206627	0.392315	-0.291594	0.070864	
584	1.637351	0.628771	0.074903	-0.449858	0.000000	0.449858	-0.073735	-0.342461	0.195741	0.342461	-0.304214	0.071472	
585	1.717873	0.658783	0.074598	-0.310427	0.000000	0.310427	-0.066068	-0.252158	0.172155	0.252158	-0.305464	0.071879	
586	1.715440	0.612480	0.071924	-0.117909	0.000000	0.117909	-0.058681	-0.131919	0.147577	0.131919	-0.305328	0.071476	
587	1.653578	0.569810	0.066994	0.076529	0.000000	-0.076529	-0.048675	-0.014744	0.124238	0.014744	-0.301502	0.070037	
588	1.396404	0.373417	0.060564	0.223529	0.000000	-0.223529	-0.040239	0.075188	0.103169	-0.075188	-0.271651	0.067649	
589	1.042365	0.055729	0.052258	0.312511	0.000000	-0.312511	-0.045214	0.149046	0.090007	-0.149046	-0.231189	0.065177	
590	0.861020	-0.118242	0.041952	0.340875	0.000000	-0.340875	-0.064020	0.183384	0.088202	-0.183384	-0.221313	0.063700	
591	0.825557	-0.135895	0.030972	0.290333	0.000000	-0.290333	-0.085699	0.158706	0.091981	-0.158706	-0.230923	0.062889	
592	0.680654	-0.252720	0.020412	0.181151	0.000000	-0.181151	-0.108379	0.124301	0.093415	-0.124301	-0.219743	0.061438	
593	0.393002	-0.524563	0.012016	0.082161	0.000000	-0.082161	-0.134810	0.112975	0.091744	-0.112975	-0.188962	0.059058	
594	0.155089	-0.745711	0.014120	0.025946	-0.000000	-0.025946	-0.153247	0.097877	0.088976	-0.097877	-0.163107	0.056573	
595	0.016967	-0.845613	0.023438	-0.010943	-0.000000	0.010943	-0.155493	0.068052	0.085879	-0.068052	-0.138471	0.054299	
596	-0.138818	-0.960917	0.033128	-0.040994	-0.000000	0.040994	-0.152369	0.050265	0.084030	-0.050265	-0.103412	0.052313	
597	-0.259729	-1.063297	0.043348	-0.052110	-0.000000	0.052110	-0.142280	0.042731	0.085042	-0.042731	-0.075730	0.051504	
598	-0.133108	-0.927422	0.053479	-0.040612	-0.000000	0.040612	-0.098367	0.016919	0.086325	-0.016919	-0.081047	0.052749	
599	0.230909	-0.549440	0.060770	-0.028710	-0.000000	0.028710	-0.020594	-0.035947	0.086396	0.035947	-0.109512	0.055780	
600	0.615880	-0.169341	0.063735	-0.046669	0.000000	0.046669	0.049951	-0.091373	0.089861	0.091373	-0.133170	0.058599	
601	0.979851	0.143045	0.062039	-0.111908	0.000000	0.111908	0.095669	-0.148460	0.104499	0.148460	-0.148484	0.058373	
602	1.389731	0.474469	0.054284	-0.217965	0.000000	0.217965	0.131173	-0.258074	0.136775	0.258074	-0.166341	0.054207	
603	1.714430	0.741995	0.040787	-0.310295	0.000000	0.310295	0.144274	-0.402796	0.180231	0.402796	-0.177349	0.047472	
604	1.793171	0.796077	0.027485	-0.313675	0.000000	0.313675	0.106264	-0.460395	0.213825	0.460395	-0.161349	0.040001	
605	1.693494	0.679659	0.024225	-0.224556	0.000000	0.224556	0.028404	-0.396466	0.227725	0.396466	-0.120943	0.033695	
606	1.585428	0.558347	0.031809	-0.133109	0.000000	0.133109	-0.038974	-0.320218	0.232616	0.320218	-0.085444	0.030345	
607	1.562095	0.547116	0.044204	-0.145500	0.000000	0.145500	-0.058471	-0.342372	0.245572	0.342372	-0.079120	0.030405	
608	1.591268	0.612642	0.059048	-0.312949	0.000000	0.312949	-0.040121	-0.452123	0.270405	0.452123	-0.091791	0.033265	
609	1.537059	0.582552	0.073966	-0.593177	0.000000	0.593177	-0.022055	-0.515773	0.282473	0.515773	-0.081841	0.038789	
610	1.310442	0.352257	0.084988	-0.820121	0.000000	0.820121	-0.032637	-0.415753	0.250427	0.415753	-0.023374	0.046996	
