kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_20_79.2	16-2-2021	11:45:35:205	// Source file name and timestamp
238.095	// Sampling rate
3.772	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
403	0.061887	-0.251699	0.970411	-8.068578	-0.480985	8.068578	0.033545	-3.646835	-2.672598	3.646835	2.299507	0.848446	
404	0.088083	-0.263746	1.011670	-8.458211	-1.143875	8.458211	0.687089	-5.037498	-2.990277	5.037498	2.758106	0.890231	
405	0.353725	-0.126541	1.056388	-9.372176	-1.867507	9.372176	1.445395	-4.597117	-3.450082	4.597117	3.287792	0.935961	
406	0.678877	0.081291	1.098535	-9.786883	-2.002379	9.786883	1.756485	-2.453195	-3.709256	2.453195	3.590958	0.984618	
407	0.730816	0.143934	1.135078	-8.566738	-1.441584	8.566738	1.443570	-0.475612	-3.469470	0.475612	3.449976	1.033082	
408	0.621422	0.106770	1.166320	-7.217032	-1.321175	7.217032	1.457524	0.775932	-2.977225	-0.775932	3.067367	1.078723	
409	0.578752	0.119920	1.193725	-7.500467	-2.399220	7.500467	2.614936	1.744912	-2.488932	-1.744912	2.611143	1.121678	
410	0.621823	0.183732	1.219382	-8.195682	-3.888022	8.195682	4.332009	2.502207	-2.176181	-2.502207	2.266130	1.163741	
411	0.638767	0.204974	1.246542	-7.282466	-4.847136	7.282466	5.669384	2.184171	-2.060191	-2.184171	2.143203	1.205969	
412	0.476161	0.091266	1.280341	-4.462512	-4.963487	4.462512	6.188397	-0.866342	-1.830228	0.866342	1.985034	1.248185	
413	0.073536	-0.200809	1.325679	-1.429273	-3.916829	1.429273	5.439310	-6.530605	-1.402963	6.530605	1.752625	1.290089	
414	-0.429769	-0.571654	1.382299	-1.206592	-2.213078	1.206592	3.992741	-12.182311	-0.950275	12.182311	1.578382	1.332301	
415	-0.761369	-0.804403	1.445168	-4.679558	-1.459386	4.679558	3.857591	-16.077756	-0.590326	16.077756	1.389497	1.376405	
416	-0.834378	-0.845680	1.509897	-8.481683	-2.227148	8.481683	5.744415	-18.536569	-0.465771	18.536569	1.287163	1.423042	
417	-0.845283	-0.853062	1.573996	-8.701988	-3.492176	8.701988	8.321512	-19.714318	-0.483249	19.714318	1.316896	1.470600	
418	-0.667750	-0.768139	1.634412	-5.673372	-4.727581	5.673372	10.640555	-17.744499	-1.048624	17.744499	1.986208	1.518093	
419	0.109376	-0.365262	1.688369	-1.916581	-6.203927	1.916581	12.508123	-10.881557	-3.412528	10.881557	4.808632	1.567174	
420	1.073724	0.093939	1.737713	3.335344	-7.185383	-3.335344	12.957141	-3.273217	-7.051909	3.273217	9.429682	1.618361	
421	1.385642	0.139946	1.788537	10.144419	-6.706699	-10.144419	11.372900	-1.091137	-9.654815	1.091137	13.189825	1.669310	
422	1.283702	-0.023132	1.844011	13.223516	-5.750517	-13.223516	9.582378	-2.112246	-11.011171	2.112246	15.605633	1.720264	
423	1.304139	-0.042282	1.902641	10.858675	-5.567001	-10.858675	9.506341	-2.596387	-12.109089	2.596387	17.587101	1.775999	
424	0.964197	-0.248820	1.964832	7.634699	-5.579951	-7.634699	10.690641	-7.089271	-11.818967	7.089271	17.685510	1.839632	
425	0.028409	-0.848505	2.034245	3.745775	-5.159661	-3.745775	12.794525	-16.793701	-9.890116	16.793701	15.711553	1.909655	
426	-0.591357	-1.276047	2.111747	-4.326181	-4.685896	4.326181	15.930302	-22.865856	-9.103151	22.865856	15.174837	1.983725	
427	-0.360440	-1.132239	2.193800	-12.490708	-4.694352	12.490708	18.446384	-21.141664	-10.469103	21.141664	17.260195	2.060854	
428	0.056802	-0.815058	2.276007	-13.138406	-5.575971	13.138406	19.530077	-17.806764	-11.562912	17.806764	18.807961	2.139711	
429	-0.119509	-0.898673	2.355753	-7.628908	-6.964913	7.628908	21.155757	-18.527448	-10.891188	18.527448	18.080390	2.217828	
430	-0.903272	-1.451448	2.433536	-5.579199	-7.840803	5.579199	24.971581	-23.360637	-9.422330	23.360637	16.497799	2.293440	
431	-1.874216	-2.155930	2.512538	-11.168529	-8.086911	11.168529	30.811093	-30.852059	-7.864753	30.852059	14.818232	2.367196	
432	-2.878478	-2.877457	2.595629	-18.169366	-8.515871	18.169366	37.853190	-40.462545	-5.798052	40.462545	12.332525	2.440029	
433	-3.922928	-3.673834	2.683604	-20.798314	-9.378235	20.798314	45.348448	-50.230068	-3.758301	50.230068	9.983516	2.510391	
434	-4.699079	-4.384813	2.777254	-21.522149	-10.209983	21.522149	52.061331	-56.984174	-3.679419	56.984174	10.885648	2.576517	
435	-5.050994	-4.891060	2.879110	-23.344328	-10.377769	23.344328	55.827341	-60.760689	-5.902630	60.760689	15.688958	2.638600	
436	-5.423812	-5.455877	2.990604	-21.634530	-9.685129	21.634530	56.295930	-64.865070	-8.137636	64.865070	20.577050	2.696128	
437	-5.991052	-6.163662	3.110073	-13.205129	-8.909901	13.205129	56.608472	-69.245769	-9.716084	69.245769	24.067319	2.747458	
438	-6.283971	-6.666138	3.237209	-3.434646	-8.845673	3.434646	58.804801	-70.860795	-12.675470	70.860795	29.672122	2.792880	
439	-6.179803	-6.834383	3.375159	5.119567	-9.198371	-5.119567	61.297786	-71.532162	-16.728412	71.532162	37.357248	2.834173	
440	-5.905770	-6.768784	3.525017	15.792327	-9.715569	-15.792327	63.099875	-73.534349	-19.761117	73.534349	43.031569	2.872232	
441	-5.313758	-6.336042	3.684008	26.403647	-11.041208	-26.403647	64.997582	-72.470962	-21.776628	72.470962	46.849546	2.907074	
442	-4.410178	-5.548644	3.848710	29.841057	-13.009892	-29.841057	66.072180	-65.792608	-22.804783	65.792608	49.709916	2.938797	
443	-3.672704	-4.776969	4.013880	24.377404	-14.454934	-24.377404	64.670361	-58.300704	-21.731261	58.300704	48.041029	2.968308	
444	-3.281608	-4.172737	4.172014	13.824615	-15.492534	-13.824615	61.828661	-54.288306	-18.729924	54.288306	40.086629	2.997147	
445	-3.054257	-3.596592	4.317641	1.981442	-16.969496	-1.981442	58.691817	-52.366503	-14.725299	52.366503	27.035162	3.026504	
446	-2.890506	-2.969160	4.447732	-6.423568	-18.066117	6.423568	52.768441	-47.917498	-10.078074	47.917498	8.561614	3.056917	
447	-2.787389	-2.315726	4.558858	-6.881004	-17.456387	6.881004	42.275445	-38.312980	-5.294379	38.312980	-14.771352	3.087538	
448	-2.759344	-1.694262	4.647991	-1.751672	-15.824482	1.751672	30.701173	-26.002392	-1.208621	26.002392	-39.689830	3.116288	
449	-2.624248	-0.998611	4.715401	3.613000	-14.681789	-3.613000	21.466467	-13.644193	2.192677	13.644193	-62.046943	3.143830	
450	-2.209828	-0.155996	4.765000	13.675046	-13.699890	-13.675046	14.290489	-1.362383	5.426660	1.362383	-80.283868	3.174600	
451	-1.847313	0.453203	4.799576	39.770775	-11.317365	-39.770775	8.747263	9.432163	8.357883	-9.432163	-98.590721	3.211124	
452	-1.781689	0.566719	4.817763	81.591819	-7.253814	-81.591819	4.685369	17.332689	11.242832	-17.332689	-118.813698	3.251677	
453	-1.671523	0.518214	4.820441	119.736304	-3.154267	-119.736304	2.078855	22.637941	14.431190	-22.637941	-134.391104	3.293763	
454	-1.241621	0.681630	4.813062	136.190909	-0.839292	-136.190909	1.559649	26.060522	17.912503	-26.060522	-143.238040	3.335682	
455	-0.532434	1.175316	4.797133	134.933335	-0.284212	-134.933335	2.863769	29.606917	22.124398	-29.606917	-151.220276	3.376157	
456	0.291767	1.866032	4.770561	129.892528	-0.300062	-129.892528	4.799546	33.073018	26.841780	-33.073018	-157.824529	3.414044	
457	0.947425	2.422868	4.736129	126.782277	-0.328519	-126.782277	7.000910	33.150617	31.106908	-33.150617	-159.157146	3.447653	
458	1.406700	2.838969	4.697422	124.957120	-0.205817	-124.957120	9.467786	30.820566	35.287462	-30.820566	-159.586831	3.476001	
459	1.873866	3.337260	4.651280	121.320186	0.279368	-121.320186	11.133477	29.766872	40.109529	-29.766872	-163.442618	3.500529	
460	2.148557	3.668268	4.593772	112.782712	0.804124	-112.782712	11.662789	27.593541	44.428576	-27.593541	-167.554446	3.523685	
461	1.983438	3.547954	4.527054	101.449139	0.999845	-101.449139	12.206617	20.782973	47.152389	-20.782973	-169.651502	3.547153	
462	1.916542	3.499951	4.454206	92.547316	1.462099	-92.547316	12.559375	14.733221	49.153517	-14.733221	-171.660074	3.572179	
463	2.743649	4.250690	4.373288	88.936177	3.186137	-88.936177	11.202726	17.464591	51.107418	-17.464591	-173.242991	3.600389	
464	4.273858	5.525807	4.282409	90.690682	6.156934	-90.690682	8.629547	25.527248	51.893463	-25.527248	-170.485772	3.633959	
465	5.426823	6.303195	4.186984	93.956673	8.942617	-93.956673	6.659654	27.316202	50.848127	-27.316202	-162.745797	3.674398	
466	5.789003	6.317706	4.095042	91.386195	10.356624	-91.386195	5.261187	20.398346	49.434767	-20.398346	-154.808351	3.722023	
467	6.123198	6.319141	4.008058	79.380060	10.834202	-79.380060	3.465854	13.587633	48.573244	-13.587633	-148.097755	3.777675	
468	6.672541	6.480959	3.923703	61.148836	10.774229	-61.148836	2.259285	9.139916	47.160557	-9.139916	-138.736234	3.841892	
469	6.451777	5.994590	3.844075	42.606503	9.504794	-42.606503	3.384801	-1.389459	45.058023	1.389459	-128.276769	3.911793	
470	5.561776	5.032295	3.772870	29.011427	7.726601	-29.011427	6.039911	-16.503565	43.826562	16.503565	-121.503111	3.982862	
471	5.796660	4.981682	3.708034	21.773491	7.695098	-21.773491	8.162129	-20.640634	43.274674	20.640634	-114.344586	4.053310	
472	7.207087	5.760645	3.646221	17.790490	9.217680	-17.790490	9.273843	-14.021034	41.946455	14.021034	-102.489615	4.123144	
473	7.664558	5.795241	3.590997	14.163344	9.742867	-14.163344	9.554314	-16.240790	40.761639	16.240790	-93.041222	4.190695	
474	6.842581	4.958553	3.546403	8.574718	9.064333	-8.574718	7.556627	-29.926456	41.703641	29.926456	-91.802267	4.253462	
475	6.296036	4.358255	3.506781	-2.016578	8.797059	2.016578	3.299735	-38.860280	43.717337	38.860280	-92.538771	4.310821	
476	6.055105	3.987985	3.466878	-16.997971	8.144050	16.997971	3.996993	-45.440998	43.442764	45.440998	-87.095899	4.363333	
477	5.077433	3.216221	3.436329	-33.742571	5.501417	33.742571	14.343819	-63.816287	40.480435	63.816287	-77.369890	4.410749	
478	3.747441	2.324774	3.426422	-53.087077	2.304160	53.087077	24.640270	-85.408993	38.239413	85.408993	-70.736353	4.452831	
479	3.249239	1.967601	3.432769	-74.622293	0.710131	74.622293	27.130831	-92.363571	36.834312	92.363571	-65.381769	4.490610	
480	3.563294	2.060004	3.447312	-92.632612	0.187998	92.632612	28.183175	-89.332828	32.810358	89.332828	-54.921434	4.524671	
481	3.614525	1.974020	3.468761	-104.504015	-0.327031	104.504015	28.717969	-90.699984	28.515565	90.699984	-45.373090	4.554008	
482	3.125879	1.576109	3.494487	-114.971822	-0.473557	114.971822	23.707009	-96.672884	27.942253	96.672884	-43.349143	4.577924	
483	2.981478	1.424584	3.527565	-126.732063	-0.605466	126.732063	23.105681	-102.946455	26.070548	102.946455	-39.495891	4.596788	
484	3.461336	1.722427	3.586379	-135.193024	-1.584273	135.193024	36.696241	-112.056453	18.861999	112.056453	-28.150619	4.610757	
485	3.941344	2.032336	3.682801	-134.687397	-2.603590	134.687397	52.726947	-120.819318	12.084932	120.819318	-18.628623	4.619925	
486	4.064978	2.041413	3.800241	-127.489353	-2.468285	127.489353	56.064175	-120.037907	10.045935	120.037907	-16.356495	4.625104	
487	3.464207	1.648374	3.909090	-123.568501	-1.539221	123.568501	44.294499	-111.543672	12.236800	111.543672	-19.316285	4.626923	
488	2.087954	0.947380	3.993661	-126.473107	-0.585833	126.473107	24.314861	-103.173565	17.985529	103.173565	-25.641788	4.625214	
489	1.278706	0.477922	4.052790	-130.731208	0.296890	130.731208	9.439752	-90.836245	22.524005	90.836245	-29.818693	4.620081	
490	1.881409	0.540642	4.086892	-134.695458	0.889383	134.695458	8.085954	-71.350199	20.475866	71.350199	-26.282836	4.611993	
491	2.636734	0.712232	4.100473	-141.015707	0.672388	141.015707	14.157071	-60.688281	14.400355	60.688281	-17.805646	4.600958	
492	2.490737	0.611075	4.106423	-152.097214	0.078106	152.097214	16.403171	-69.659362	10.475286	69.659362	-11.522942	4.587240	
493	2.159203	0.408006	4.113644	-169.514279	-0.107415	169.514279	13.700194	-81.364766	9.476509	81.364766	-8.621147	4.571837	
494	2.526929	0.474158	4.123456	-188.731513	-0.412162	188.731513	19.131801	-84.833217	5.195864	84.833217	-2.291571	4.555052	
495	3.281734	0.801206	4.141892	-204.482099	-0.978987	204.482099	36.812969	-93.565678	-4.247866	93.565678	8.908517	4.535469	
496	3.617855	0.927024	4.175228	-219.935466	-1.043991	219.935466	46.816531	-108.314685	-9.666895	108.314685	15.924408	4.511188	
497	3.517664	0.707228	4.216020	-234.557557	-0.919726	234.557557	38.612584	-109.394335	-7.147651	109.394335	16.753407	4.481862	
498	3.292732	0.467558	4.252094	-239.543933	-1.069993	239.543933	26.539236	-96.271331	-3.870196	96.271331	17.787966	4.448628	
499	2.493369	0.132452	4.280336	-238.718337	-0.882738	238.718337	14.659748	-90.281302	0.335410	90.281302	16.380777	4.412505	
500	0.913947	-0.596583	4.302565	-243.985780	-0.225180	243.985780	-5.414837	-94.924941	11.087500	94.924941	8.677791	4.374340	
501	-0.548172	-1.390693	4.319421	-245.946548	0.083953	245.946548	-25.802206	-92.422831	22.797537	92.422831	2.606091	4.335421	
502	-1.338510	-1.783971	4.332943	-227.986608	0.045084	227.986608	-34.018075	-82.962672	27.366219	82.962672	2.633714	4.297002	
503	-1.805171	-1.891913	4.347359	-201.351274	0.463250	201.351274	-35.581894	-84.798538	27.095493	84.798538	3.585460	4.260980	
504	-2.153784	-2.011410	4.362256	-187.395022	0.949470	187.395022	-41.826092	-92.694199	26.953385	92.694199	5.682990	4.231136	
505	-2.280394	-2.105969	4.371554	-184.722836	0.539342	184.722836	-50.737469	-89.300727	26.229070	89.300727	12.967343	4.211198	
506	-1.936105	-1.851040	4.375387	-182.705151	-0.424694	182.705151	-49.402638	-87.069426	20.848825	87.069426	23.037732	4.202866	
507	-0.747722	-1.022768	4.384513	-178.957447	-1.480557	178.957447	-29.705192	-100.054052	8.176073	100.054052	35.607796	4.207875	
508	1.053600	0.153502	4.405988	-168.239342	-3.939334	168.239342	0.400586	-105.787996	-8.917115	105.787996	56.244577	4.229400	
509	2.564426	1.200194	4.433413	-144.391035	-8.543410	144.391035	23.381694	-86.958036	-23.255425	86.958036	81.198701	4.270357	
510	3.293611	1.874691	4.460487	-117.547578	-13.021508	117.547578	31.335247	-65.727512	-30.503894	65.727512	99.073663	4.332649	
511	3.297193	2.175227	4.491960	-105.415715	-16.191985	105.415715	28.583220	-58.950772	-31.219525	58.950772	109.836194	4.417724	
512	2.681487	2.169320	4.534021	-110.144640	-20.842220	110.144640	18.765578	-52.651232	-27.509895	52.651232	121.119902	4.526378	
513	1.900272	2.102634	4.588677	-125.433447	-26.792707	125.433447	5.331750	-46.595633	-22.460997	46.595633	129.160577	4.656941	
514	1.477806	2.189747	4.657326	-155.340209	-29.130978	155.340209	-6.472648	-59.648235	-18.135397	59.648235	124.378000	4.803692	
515	1.190892	2.307915	4.736594	-201.861815	-28.741293	201.861815	-14.548018	-81.908440	-13.907610	81.908440	110.087127	4.960169	
516	0.707308	2.419747	4.814724	-250.420330	-33.489010	250.420330	-15.939464	-85.234987	-9.915371	85.234987	98.786235	5.123767	
517	0.454432	2.911207	4.883163	-287.595789	-45.095211	287.595789	-3.337437	-75.407504	-8.061778	75.407504	96.862755	5.293421	
518	0.755336	3.936019	4.947507	-310.763127	-57.403815	310.763127	26.478918	-77.068787	-8.801500	77.068787	102.326940	5.465862	
519	1.190068	5.033974	5.016418	-307.434768	-68.001753	307.434768	67.314733	-84.720149	-11.264501	84.720149	110.349679	5.637481	
520	1.608854	5.911604	5.089113	-242.032323	-79.274456	242.032323	106.517560	-78.732861	-16.237873	78.732861	119.255555	5.806022	
521	2.303571	6.641802	5.163859	-79.591695	-92.674459	79.591695	134.933783	-67.566270	-26.430094	67.566270	129.205916	5.970373	
522	2.826789	6.774863	5.241956	159.588267	-110.299678	-159.588267	158.734993	-68.830548	-39.497883	68.830548	131.378202	6.131390	
523	2.320912	5.658986	5.316178	388.169204	-133.373340	-388.169204	190.220706	-73.886977	-44.795794	73.886977	113.914036	6.289709	
524	1.016025	3.796893	5.374087	525.127832	-156.403523	-525.127832	230.249474	-71.675410	-38.332804	71.675410	83.810203	6.443803	
525	-0.084986	2.375845	5.412894	546.153588	-169.805133	-546.153588	267.222944	-70.476373	-29.567708	70.476373	58.980246	6.592726	
526	-0.795383	1.523585	5.433848	475.129756	-171.968077	-475.129756	285.191516	-74.222444	-20.999709	74.222444	39.794196	6.735342	
527	-1.670226	0.516048	5.431428	365.839051	-171.683183	-365.839051	279.580961	-80.417780	-3.425546	80.417780	15.547213	6.867716	
528	-2.627389	-0.622411	5.403348	264.482532	-173.935303	-264.482532	262.156571	-92.755234	21.633391	92.755234	-11.251379	6.985546	
529	-3.160556	-1.377158	5.358689	181.589178	-176.455285	-181.589178	244.843335	-113.064139	43.777927	113.064139	-32.119098	7.084688	
530	-3.438547	-1.953284	5.308750	108.170307	-180.388705	-108.170307	231.280524	-139.370986	63.958582	139.370986	-49.357985	7.160915	
531	-3.688380	-2.626242	5.259614	46.964078	-190.573490	-46.964078	227.667825	-171.405524	84.577047	171.405524	-65.559559	7.213783	
532	-3.574985	-2.981884	5.215133	12.158274	-209.609985	-12.158274	248.618169	-209.550524	93.033424	209.550524	-71.211392	7.246126	
533	-3.310665	-3.083565	5.181391	0.128992	-238.489247	-0.128992	298.698433	-256.119464	84.746965	256.119464	-63.091725	7.259526	
534	-3.709815	-3.828027	5.163018	-10.811419	-277.964755	10.811419	362.903593	-312.802408	79.498421	312.802408	-57.228135	7.254440	
535	-4.846597	-5.447054	5.158739	-33.897716	-328.351410	33.897716	432.762358	-377.965221	87.952210	377.965221	-63.579329	7.233311	
536	-6.293765	-7.394725	5.168656	-79.343370	-389.308489	79.343370	513.951862	-454.988839	99.753484	454.988839	-75.811200	7.200530	
537	-7.822142	-9.341065	5.198359	-172.124478	-458.005998	172.124478	603.284930	-547.003703	109.629114	547.003703	-91.187156	7.157592	
538	-9.067546	-10.973847	5.250714	-336.622586	-529.786895	336.622586	690.850311	-644.896529	115.192513	644.896529	-107.862704	7.102452	
539	-9.962833	-12.026556	5.326802	-573.396694	-600.511002	573.396694	771.915128	-747.440448	111.427197	747.440448	-119.913745	7.036552	
540	-11.051444	-12.800700	5.434629	-861.038731	-666.575794	861.038731	842.304864	-870.857631	105.165873	870.857631	-132.341611	6.964461	
541	-12.563710	-13.762488	5.583843	-1170.938785	-727.982892	1170.938785	903.178073	-1019.235584	107.743610	1019.235584	-155.580137	6.884578	
542	-14.392835	-15.164148	5.779279	-1471.706787	-788.090947	1471.706787	963.807597	-1184.617518	120.402515	1184.617518	-191.694344	6.788389	
543	-16.703098	-17.120874	6.029334	-1730.950227	-845.126208	1730.950227	1026.044124	-1375.281976	142.741100	1375.281976	-240.926466	6.667109	
544	-19.531201	-19.597744	6.349542	-1933.169920	-898.613773	1933.169920	1090.676063	-1605.322055	176.734005	1605.322055	-304.047747	6.510242	
545	-22.430445	-22.489358	6.751202	-2083.915729	-961.253739	2083.915729	1174.581265	-1863.815145	213.849236	1863.815145	-372.279281	6.305596	
546	-25.050833	-25.654942	7.234624	-2178.576425	-1039.746828	2178.576425	1283.001034	-2120.940705	242.233032	2120.940705	-433.689374	6.054215	
547	-27.608579	-29.028178	7.796275	-2197.027191	-1122.178170	2197.027191	1395.320479	-2368.070801	266.188509	2368.070801	-490.911408	5.776138	
548	-30.265156	-32.678949	8.436425	-2138.315399	-1207.205000	2138.315399	1514.112839	-2620.894527	286.824843	2620.894527	-545.546758	5.489499	
549	-32.734227	-36.548138	9.156051	-2023.525453	-1306.816514	2023.525453	1665.492556	-2875.477923	286.552906	2875.477923	-580.630646	5.194744	
550	-35.325022	-40.774399	9.950717	-1868.644226	-1414.184853	1868.644226	1838.458782	-3120.672390	267.424302	3120.672390	-595.687339	4.890606	
551	-39.061739	-45.937455	10.812362	-1687.211492	-1514.747596	1687.211492	1996.092546	-3373.423846	257.437576	3373.423846	-613.855755	4.585631	
552	-44.206849	-52.084915	11.730577	-1504.660868	-1601.909083	1504.660868	2111.286542	-3619.460862	267.597595	3619.460862	-633.822677	4.276622	
553	-50.310061	-58.608790	12.687387	-1338.461670	-1656.141389	1338.461670	2136.683391	-3781.267927	295.118742	3781.267927	-635.901679	3.947166	
554	-57.237252	-65.143404	13.659667	-1172.195885	-1648.656973	1172.195885	2004.697859	-3793.388959	344.496815	3793.388959	-618.510524	3.601946	
555	-64.708034	-71.164089	14.628159	-964.723971	-1558.414644	964.723971	1681.712074	-3627.186514	419.053264	3627.186514	-599.366225	3.270339	
556	-71.741650	-75.539914	15.575906	-678.622299	-1373.094616	678.622299	1201.627596	-3269.225423	511.827851	3269.225423	-618.443956	2.975507	
557	-77.005300	-77.202972	16.480538	-302.498375	-1099.948321	302.498375	669.477650	-2757.270532	596.488928	2757.270532	-729.784135	2.729118	
558	-78.651555	-75.101113	17.311689	122.852741	-783.226587	-122.852741	239.807339	-2213.992690	631.884288	2213.992690	-971.904527	2.543914	
559	-73.805863	-67.795339	18.031577	482.368402	-519.479686	-482.368402	66.982938	-1802.198299	582.661494	1802.198299	-1325.491782	2.421152	
560	-59.367211	-54.403698	18.604394	666.414379	-436.750461	-666.414379	213.750055	-1593.630657	442.991657	1593.630657	-1644.211479	2.336070	
561	-34.152179	-36.057404	19.030632	765.627324	-587.332987	-765.627324	558.720834	-1428.841372	272.867264	1428.841372	-1680.181509	2.262112	
562	-0.460779	-16.462854	19.402032	1123.490038	-795.573545	-1123.490038	823.375566	-934.572085	206.005712	934.572085	-1371.146097	2.203694	
563	36.950273	-0.597017	19.903165	1995.232582	-602.096332	-1995.232582	694.241919	219.741478	386.865813	-219.741478	-1261.927159	2.184101	
564	72.836809	9.174523	20.647448	2980.492597	385.969629	-2980.492597	-167.706760	1991.537307	929.666770	-1991.537307	-2376.072520	2.209497	
565	99.150142	15.532799	21.422669	3284.194686	1833.122799	-3284.194686	-2024.518732	4006.933226	1940.648986	-4006.933226	-5042.269827	2.264348	
566	108.861777	23.732983	21.673178	2735.838690	2742.531552	-2735.838690	-4346.564924	5478.909653	3438.513360	-5478.909653	-7709.719722	2.330536	
567	100.986514	35.166360	21.031231	1624.504348	2393.138702	-1624.504348	-5619.541563	4889.494278	5022.495384	-4889.494278	-7530.655456	2.391698	
568	83.128937	44.691664	19.840589	977.627010	1480.572294	-977.627010	-5627.177064	2520.084042	5648.334864	-2520.084042	-4368.828469	2.430084	
569	67.060871	54.530085	18.602961	1647.159985	984.653873	-1647.159985	-5695.986082	959.609302	4822.418384	-959.609302	-1407.887432	2.436466	
570	53.769534	63.661921	17.429414	1672.730588	786.173048	-1672.730588	-5491.462698	1226.724044	3289.214672	-1226.724044	-92.166345	2.413537	
571	37.648874	59.354641	16.272208	888.748618	651.436493	-888.748618	-4487.386097	2466.092353	1759.779922	-2466.092353	231.461425	2.364269	
572	16.914518	41.912939	15.131566	1014.196293	532.058149	-1014.196293	-3540.277701	3426.438999	555.216522	-3426.438999	226.575653	2.290934	
573	-2.826999	23.492169	14.074056	1643.537964	428.174210	-1643.537964	-3323.024773	3375.796916	42.476255	-3375.796916	4.248994	2.201942	
574	-9.686430	16.442355	13.174205	1539.518905	387.426635	-1539.518905	-3766.471408	2577.999003	331.953567	-2577.999003	-319.855196	2.107605	
575	4.995427	26.681004	12.426932	523.477884	431.252255	-523.477884	-4011.132708	1840.862638	796.748085	-1840.862638	-390.182319	2.016310	
576	34.006116	47.257700	11.793235	-305.991767	498.072580	305.991767	-3136.641013	1552.711362	558.184203	-1552.711362	-38.555439	1.937119	
577	57.655615	63.137393	11.342351	-381.758044	463.675846	381.758044	-1148.880950	1442.452859	-496.768146	-1442.452859	476.362749	1.874404	
578	63.213782	64.949986	11.192081	-98.345072	250.014816	98.345072	1078.592359	1217.291582	-1604.393045	-1217.291582	800.248828	1.820730	
579	53.047481	53.779072	11.317900	206.040607	-65.133610	-206.040607	2507.409538	1041.873761	-2057.828578	-1041.873761	836.123157	1.764153	
580	33.491752	34.262883	11.545105	422.992104	-263.794844	-422.992104	2565.218867	1160.388795	-1785.576513	-1160.388795	683.620093	1.704459	
581	8.355237	10.786930	11.679926	475.952581	-178.065716	-475.952581	1424.510707	1428.870978	-1115.228530	-1428.870978	472.949438	1.653297	
582	-17.152923	-11.086112	11.611691	318.934226	105.584738	-318.934226	-33.617357	1520.285145	-460.207860	-1520.285145	315.225461	1.611506	
583	-35.085865	-25.559441	11.369723	106.530535	317.187629	-106.530535	-844.622931	1360.744134	-88.537566	-1360.744134	262.025836	1.563037	
584	-38.543026	-29.260569	11.076166	164.502170	371.655979	-164.502170	-892.620346	1187.742130	9.732175	-1187.742130	252.726593	1.503636	
585	-25.329342	-22.213473	10.804127	634.284563	455.675143	-634.284563	-793.158829	1252.106512	-2.134815	-1252.106512	171.481779	1.451335	
586	-0.427169	-8.432770	10.508716	1458.043093	634.360461	-1458.043093	-1001.804480	1668.684820	50.099111	-1668.684820	-48.665964	1.416179	
587	24.371169	5.304012	10.121541	2415.147885	742.320058	-2415.147885	-1467.142588	2308.818600	262.121596	-2308.818600	-369.577556	1.387987	
588	38.300719	13.876699	9.656114	3068.937306	684.496246	-3068.937306	-1891.065508	2761.271521	565.219038	-2761.271521	-659.224857	1.367825	
589	38.586994	15.943900	9.186173	3149.694711	513.267093	-3149.694711	-2024.474790	2749.607486	784.375627	-2749.607486	-787.991309	1.374268	
590	28.953698	12.822043	8.772843	2812.157023	307.896170	-2812.157023	-1807.680222	2398.745468	815.245177	-2398.745468	-727.912497	1.402351	
591	17.281850	8.265309	8.429186	2336.300148	133.634531	-2336.300148	-1421.229074	1972.797262	719.792125	-1972.797262	-571.034787	1.420924	
592	11.674972	6.513245	8.126077	1847.582442	51.923162	-1847.582442	-1133.602264	1610.531942	629.075365	-1610.531942	-449.837752	1.422813	
593	12.763603	7.791572	7.837915	1385.598272	69.004689	-1385.598272	-988.158456	1306.630906	575.076365	-1306.630906	-401.221313	1.425581	
594	15.181636	9.245515	7.577949	996.698240	112.112913	-996.698240	-855.496476	1035.762108	512.690425	-1035.762108	-372.099991	1.426953	
595	17.044193	10.296485	7.357532	692.764585	143.137579	-692.764585	-753.610396	834.695135	455.225087	-834.695135	-354.268066	1.409324	
596	20.513674	12.605940	7.137399	443.001585	197.308088	-443.001585	-810.601820	737.653972	454.033560	-737.653972	-386.678169	1.375290	
597	24.963995	15.901969	6.858636	241.818054	278.173635	-241.818054	-995.578800	696.991385	491.750376	-696.991385	-447.949189	1.340251	
598	26.677367	17.768893	6.505062	112.433418	329.354091	-112.433418	-1112.596099	629.300128	492.992902	-629.300128	-463.332309	1.304253	
599	24.082512	16.857007	6.111987	42.796408	315.465031	-42.796408	-1038.793539	506.516819	421.292371	-506.516819	-404.379176	1.258543	
600	18.491969	13.784380	5.737716	-3.154292	253.148630	3.154292	-811.075192	341.662601	302.117276	-341.662601	-298.903478	1.207753	
601	12.178057	10.070394	5.445321	-39.083862	177.686117	39.083862	-543.077244	166.463348	183.305732	-166.463348	-186.684786	1.161655	
602	9.814419	8.613854	5.251234	-60.566994	142.917793	60.566994	-409.046498	71.592110	133.669685	-71.592110	-141.107090	1.117742	
