kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_09_48.5	10-2-2021	16:09:23:526	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
402	1.545729	0.939425	1.039015	-0.494151	0.000000	0.494151	-6.577766	0.457971	3.432063	-0.457971	-6.357116	0.107178	
403	0.938559	0.322616	1.035575	0.002748	0.000000	-0.002748	-8.068828	1.370718	4.445520	-1.370718	-8.520820	0.116358	
404	0.489266	-0.050436	1.029026	0.747890	-0.000000	-0.747890	-7.233739	2.234809	3.999517	-2.234809	-8.449835	0.141712	
405	-0.018785	-0.406005	1.024071	1.464629	-0.000000	-1.464629	-5.023489	2.107974	2.909719	-2.107974	-6.597349	0.180336	
406	-0.337087	-0.687617	1.029097	1.411558	-0.000000	-1.411558	-3.916735	2.207246	2.599108	-2.207246	-6.375332	0.215935	
407	-0.007047	-0.475909	1.031929	1.108015	0.000000	-1.108015	-4.342788	3.363531	2.621193	-3.363531	-7.422146	0.230507	
408	0.605533	0.046341	1.017406	1.113026	0.000000	-1.113026	-4.834403	4.033141	2.259036	-4.033141	-7.208852	0.222608	
409	0.945084	0.384698	1.000911	0.468054	0.000000	-0.468054	-4.117766	2.683731	1.729767	-2.683731	-5.751625	0.198465	
410	1.162802	0.569771	1.016714	-0.765047	0.000000	0.765047	-2.474514	0.245979	1.378150	-0.245979	-4.292585	0.160491	
411	1.305879	0.714435	1.074345	-1.209175	0.000000	1.209175	-0.948103	-1.137634	0.969275	1.137634	-2.485928	0.117737	
412	0.788304	0.407128	1.149500	-0.871488	0.000000	0.871488	-0.058791	-0.897121	0.546888	0.897121	-1.329291	0.097234	
413	-0.364711	-0.523583	1.211008	-0.633071	0.000000	0.633071	0.308753	-0.689241	0.769888	0.689241	-4.252357	0.112918	
414	-1.041525	-1.253453	1.239154	-0.987971	0.000000	0.987971	0.758667	-1.705061	1.331621	1.705061	-10.009421	0.140910	
415	-0.818941	-1.108834	1.228152	-1.769122	0.000000	1.769122	1.682798	-3.022091	1.176957	3.022091	-11.985977	0.162364	
416	-0.656249	-0.672649	1.194017	-2.464171	0.000000	2.464171	2.542049	-3.561874	0.495237	3.561874	-8.261301	0.167282	
417	-0.948603	-0.591877	1.173287	-2.551193	0.000000	2.551193	2.354292	-3.266372	0.258620	3.266372	-4.033038	0.153437	
418	-0.903486	-0.496824	1.185914	-1.826267	0.000000	1.826267	1.209049	-2.334125	0.335091	2.334125	-2.621795	0.128846	
419	-0.242521	0.063976	1.211371	-0.745911	0.000000	0.745911	0.628830	-0.888804	-0.077098	0.888804	-1.393122	0.101778	
420	0.444938	0.841001	1.223135	0.876546	0.211069	-0.876546	1.305881	0.666054	-0.877887	-0.666054	2.091626	0.078945	
421	0.836871	1.425426	1.225740	2.493775	0.335228	-2.493775	2.338380	1.511412	-1.544798	-1.511412	6.142231	0.070911	
422	1.125623	1.786099	1.233485	3.229199	0.000000	-3.229199	3.700163	1.740951	-2.226133	-1.740951	8.412179	0.072409	
423	1.439215	2.073918	1.237147	3.657461	0.000000	-3.657461	6.549505	1.878777	-3.308955	-1.878777	9.030653	0.068855	
424	1.628419	2.318688	1.217903	3.903597	0.000000	-3.903597	10.490816	2.029176	-4.579984	-2.029176	9.601797	0.059170	
425	1.550083	2.412851	1.176856	2.859527	0.595886	-2.859527	13.179586	2.037313	-5.422798	-2.037313	10.560898	0.051764	
426	1.310855	2.281691	1.133012	0.674790	0.000000	-0.674790	13.385985	1.493110	-5.716262	-1.493110	10.494921	0.056276	
427	1.209248	2.165365	1.099044	-1.057603	0.325191	1.057603	12.334231	0.926577	-6.231742	-0.926577	10.021706	0.069294	
428	1.245749	2.314665	1.071457	-1.379561	0.162591	1.379561	11.416306	1.940143	-7.271379	-1.940143	11.900702	0.080913	
429	0.875317	2.348589	1.042354	-0.943593	0.065593	0.943593	11.367141	1.781233	-7.235102	-1.781233	14.238300	0.087408	
430	-0.114764	1.860710	1.010006	-1.776537	0.000000	1.776537	12.779803	-4.052310	-4.944735	4.052310	12.894819	0.090362	
431	-0.875823	1.323181	0.975336	-4.706211	0.000000	4.706211	15.219361	-11.081262	-2.846043	11.081262	9.824350	0.092361	
432	-0.681514	1.236831	0.932348	-6.393283	0.000000	6.393283	17.287984	-11.215743	-3.678123	11.215743	8.561871	0.095183	
433	-0.273931	1.192591	0.872031	-1.941384	0.440779	1.941384	16.310510	-6.241531	-4.874111	6.241531	7.594550	0.100396	
434	-0.575509	0.804558	0.806439	4.957211	0.179643	-4.957211	9.517046	-2.863449	-2.854150	2.863449	5.610994	0.108429	
435	-0.872960	0.541791	0.761920	7.961666	-0.341775	-7.961666	0.679856	0.852298	-0.892261	-0.852298	5.013869	0.117337	
436	-0.149056	0.806161	0.740841	12.559345	-0.643834	-12.559345	-1.659762	8.301721	-3.524820	-8.301721	6.639080	0.125558	
437	0.692089	1.071148	0.723158	23.063030	-0.424128	-23.063030	1.893133	13.973175	-6.558253	-13.973175	7.710363	0.133810	
438	0.269269	0.739976	0.711269	27.563721	-0.144663	-27.563721	2.036241	12.607118	-3.953895	-12.607118	6.210892	0.142074	
439	-0.640816	0.188662	0.720708	20.248629	-0.236351	-20.248629	-2.201676	10.097099	0.339763	-10.097099	3.577901	0.148573	
440	-0.875429	-0.064167	0.721708	13.336841	-0.443446	-13.336841	-5.287030	10.566587	1.345404	-10.566587	1.738321	0.153551	
441	-1.419724	-0.300229	0.675570	10.938724	-0.541233	-10.938724	-7.809155	8.894254	2.832182	-8.894254	1.236503	0.158137	
442	-2.855035	-0.695666	0.606362	6.944714	-0.745548	-6.944714	-11.280293	4.099448	6.501858	-4.099448	2.202253	0.159239	
443	-3.726520	-0.975265	0.555014	2.530676	-0.965865	-2.530676	-12.151892	0.055170	8.019051	-0.055170	1.926919	0.153866	
444	-3.875250	-1.228622	0.515008	-2.322343	-0.916926	2.322343	-8.498864	-5.680210	7.536517	5.680210	-1.664940	0.145184	
445	-4.662108	-1.556998	0.483727	-10.346019	-0.966223	10.346019	-3.249667	-13.147668	7.991346	13.147668	-4.193740	0.139950	
446	-5.604399	-1.676705	0.493819	-17.869391	-1.451346	17.869391	-0.515434	-18.300078	8.415815	18.300078	-3.302300	0.141218	
447	-5.098552	-1.512026	0.536528	-19.167161	-1.732038	19.167161	-0.811635	-17.490801	6.739972	17.490801	-3.213459	0.146603	
448	-3.280573	-1.245160	0.561786	-8.953921	-1.082919	8.953921	-2.098213	-11.061260	3.724139	11.061260	-4.847045	0.153469	
449	-1.676077	-1.027866	0.546783	10.829871	0.188552	-10.829871	-4.437315	-2.908312	1.455218	2.908312	-5.263912	0.160658	
450	-1.084487	-0.988065	0.503111	24.201757	1.287461	-24.201757	-8.829232	1.302487	0.760622	-1.302487	-4.577548	0.167134	
451	-1.226038	-1.174687	0.452119	17.841698	1.801477	-17.841698	-12.152421	-0.969275	1.167104	0.969275	-4.825912	0.171942	
452	-1.697662	-1.441264	0.422435	3.105892	1.720304	-3.105892	-10.405110	-5.516283	2.068747	5.516283	-5.881736	0.174756	
453	-2.044156	-1.515118	0.429024	-4.285563	1.302306	4.285563	-6.307706	-6.332384	2.693547	6.332384	-6.007560	0.175733	
454	-1.912655	-1.396084	0.443551	-5.052106	0.890766	5.052106	-5.326081	-4.132667	3.029592	4.132667	-5.495408	0.173557	
455	-1.715461	-1.416669	0.441408	-3.942118	0.531249	3.942118	-6.429534	-3.155780	3.868614	3.155780	-6.323514	0.166220	
456	-2.023101	-1.630216	0.432045	-2.154956	0.009923	2.154956	-5.130038	-3.651362	4.770808	3.651362	-7.755238	0.154429	
457	-2.599880	-1.710354	0.426159	0.709197	-0.658211	-0.709197	-1.449403	-3.354217	4.339848	3.354217	-7.623292	0.141253	
458	-3.003164	-1.590250	0.416294	2.804570	-1.195651	-2.804570	1.264965	-2.300597	2.740891	2.300597	-6.190680	0.129571	
459	-3.200681	-1.529432	0.408742	5.356441	-1.566397	-5.356441	2.627997	-0.925160	1.623785	0.925160	-5.282299	0.124426	
460	-2.868302	-1.552551	0.438941	10.198418	-1.749102	-10.198418	3.331443	-0.168901	2.138030	0.168901	-6.038586	0.131577	
461	-1.643359	-1.440993	0.504775	11.518768	-1.365131	-11.518768	1.179815	0.199631	3.680232	-0.199631	-8.038897	0.145170	
462	-0.231613	-1.248584	0.561448	5.740371	-0.448046	-5.740371	-4.291010	2.248707	4.970712	-2.248707	-9.940169	0.152547	
463	0.534040	-1.244910	0.592042	-0.238532	0.367346	0.238532	-9.732978	4.420220	6.080567	-4.420220	-12.065342	0.148964	
464	0.934503	-1.406591	0.613484	-3.084584	0.767170	3.084584	-12.929802	4.735278	7.536324	-4.735278	-15.475659	0.137688	
465	1.424715	-1.449175	0.634187	-4.660338	0.939252	4.660338	-14.501902	5.015798	8.499163	-5.015798	-18.536284	0.123779	
466	1.897248	-1.272398	0.641479	-4.576421	1.013456	4.576421	-15.337180	6.277278	8.079308	-6.277278	-18.910362	0.111264	
467	2.311301	-1.020940	0.628375	-1.790471	0.932922	1.790471	-15.259288	6.961922	6.800095	-6.961922	-17.162013	0.104697	
468	2.719310	-0.808201	0.602209	1.334405	0.739193	-1.334405	-14.343890	6.459897	5.649103	-6.459897	-14.939927	0.109331	
469	2.850065	-0.698290	0.571494	2.364961	0.482220	-2.364961	-12.983904	6.197520	4.955625	-6.197520	-12.813832	0.125130	
470	2.744255	-0.729537	0.545701	2.282011	0.151868	-2.282011	-11.476780	6.644757	4.626667	-6.644757	-11.065862	0.146030	
471	2.950238	-0.780598	0.527251	2.449368	-0.112578	-2.449368	-11.080610	7.508595	4.687503	-7.508595	-9.730589	0.165631	
472	3.245865	-0.770493	0.510093	2.707251	-0.233158	-2.707251	-12.212773	8.631953	4.816638	-8.631953	-8.019972	0.180386	
473	2.799547	-0.840107	0.514409	1.963217	-0.346624	-1.963217	-12.652186	8.347377	4.173712	-8.347377	-5.262468	0.190798	
474	1.831383	-1.062059	0.583690	-0.390943	-0.456295	0.390943	-10.765865	5.932170	2.645206	-5.932170	-1.913525	0.198864	
475	1.211392	-1.308792	0.727910	-3.269998	-0.476906	3.269998	-7.515619	2.936267	1.147086	-2.936267	1.024564	0.203669	
476	0.853301	-1.510090	0.914447	-4.925223	-0.445055	4.925223	-3.117941	0.168310	-0.204865	-0.168310	3.457552	0.202891	
477	0.087926	-1.716912	1.095634	-3.565630	-0.424879	3.565630	4.006761	-2.250271	-2.419060	2.250271	6.217286	0.199093	
478	-0.826408	-1.852824	1.225035	1.207415	-0.443156	-1.207415	11.592765	-3.006324	-4.775927	3.006324	8.784616	0.199727	
479	-1.312189	-1.805622	1.259817	6.409260	-0.506861	-6.409260	15.185135	-1.791023	-5.519957	1.791023	9.711928	0.207891	
480	-1.932020	-1.758253	1.157217	9.172898	-0.549441	-9.172898	17.077447	-0.936443	-5.935141	0.936443	10.149438	0.217634	
481	-2.516835	-1.766565	0.984602	9.314944	-0.571360	-9.314944	17.225458	-0.881538	-6.071143	0.881538	9.651395	0.225030	
482	-1.302478	-1.430453	1.007314	5.156519	-0.639021	-5.156519	8.170176	-0.117926	-2.152479	0.117926	4.752744	0.233547	
483	1.344127	-0.746978	1.206278	-1.311700	-0.695666	1.311700	-6.088411	1.661478	4.302477	-1.661478	-1.613720	0.240742	
484	2.659444	-0.358219	1.332112	-2.638502	-0.664611	2.638502	-11.859930	4.415160	6.633125	-4.415160	-3.504214	0.237915	
485	1.879370	-0.503247	1.345415	-0.739727	0.000000	0.739727	-8.109045	5.656842	3.917799	-5.656842	-0.399829	0.224252	
486	0.687085	-0.739846	1.298380	-0.196435	0.000000	0.196435	-4.024352	5.479407	0.557367	-5.479407	3.612192	0.203525	
487	-0.207089	-0.868848	1.220860	-0.088084	-0.135779	0.088084	-1.216518	3.432591	-2.180025	-3.432591	6.569200	0.176485	
488	-1.447156	-1.153409	1.140322	-0.980473	0.000000	0.980473	5.015103	-0.246799	-6.262368	0.246799	10.819779	0.145849	
489	-2.812528	-1.508132	1.101479	-1.959500	0.333945	1.959500	12.537961	-1.898356	-10.592240	1.898356	16.011206	0.119591	
490	-3.598898	-1.576336	1.118515	-1.283716	0.583174	1.283716	15.993214	-0.897752	-12.623751	0.897752	17.887440	0.103809	
491	-3.909366	-1.466552	1.158173	0.285581	-0.000000	-0.285581	16.643307	-0.379854	-13.050697	0.379854	16.696922	0.096317	
492	-3.780771	-1.405071	1.194515	1.915653	-0.000000	-1.915653	16.105361	-1.299382	-12.683424	1.299382	16.160789	0.092926	
493	-3.048453	-1.249516	1.216868	1.165232	0.190485	-1.165232	12.698418	-1.525577	-10.900125	1.525577	15.867174	0.092445	
494	-2.452179	-1.013945	1.206749	-0.215397	0.090552	0.215397	8.990257	-0.421229	-9.241767	0.421229	13.847071	0.092881	
495	-2.780905	-1.047527	1.163186	-0.982684	-0.000000	0.982684	9.160503	-0.272366	-10.230372	0.272366	12.907238	0.092034	
496	-3.273213	-1.288209	1.114817	-3.167425	-0.308224	3.167425	11.391654	0.157863	-12.684173	-0.157863	15.392952	0.089992	
497	-2.604356	-1.170124	1.078888	-3.860961	-0.149484	3.860961	10.326204	2.187259	-12.047209	-2.187259	16.496419	0.088488	
498	-1.126001	-0.619986	1.037528	-0.429019	0.308622	0.429019	5.463649	3.451447	-7.598800	-3.451447	12.493220	0.091217	
499	-0.484000	-0.321659	0.976705	2.751567	0.605795	-2.751567	3.180029	3.211593	-5.137576	-3.211593	9.322490	0.100000	
500	-0.945497	-0.543147	0.920025	7.284719	0.524546	-7.284719	7.055095	4.165724	-7.504877	-4.165724	12.191904	0.111612	
501	-1.299345	-0.732234	0.900311	17.991424	0.000000	-17.991424	11.487686	5.907937	-9.851634	-5.907937	15.800895	0.124716	
502	-1.298451	-0.619520	0.918409	20.827311	0.082020	-20.827311	11.238885	4.234145	-8.888704	-4.234145	14.313822	0.141116	
503	-1.412869	-0.422708	0.952480	8.330480	-0.106318	-8.330480	7.722834	0.191605	-6.363730	-0.191605	8.976179	0.159720	
504	-1.209383	-0.089693	0.988841	-3.306298	-0.000000	3.306298	2.969636	-2.574090	-3.079720	2.574090	2.376691	0.178740	
505	-0.405092	0.488535	1.025749	-6.394482	-0.201180	6.394482	-2.263758	-3.667232	1.040129	3.667232	-4.472070	0.201441	
506	0.161388	1.053177	1.060657	-5.312209	-0.118976	5.312209	-6.346268	-3.190729	4.494464	3.190729	-11.063367	0.231802	
507	-0.068303	1.400298	1.088325	-3.808390	0.000000	3.808390	-8.689764	-1.771100	6.537830	1.771100	-17.454977	0.265412	
508	-0.421004	1.619001	1.104311	-2.852863	0.000000	2.852863	-10.036633	-0.528160	7.741402	0.528160	-22.099846	0.292366	
509	0.229395	1.913815	1.108474	-2.560508	0.037473	2.560508	-10.977788	-0.076115	8.813110	0.076115	-22.355839	0.308299	
510	2.048544	2.528254	1.107227	-2.585918	0.000000	2.585918	-12.913483	-0.304978	10.974857	0.304978	-20.614530	0.316338	
511	3.569393	3.288067	1.101261	-2.520499	0.000000	2.520499	-15.864147	-0.188404	13.797336	0.188404	-21.457276	0.316994	
512	3.487976	3.498469	1.075946	-2.778764	0.000000	2.778764	-16.609525	0.212552	14.353975	-0.212552	-22.328720	0.306636	
513	2.819279	3.148989	1.025775	-3.170290	0.000000	3.170290	-14.395715	0.156820	12.514432	-0.156820	-18.879732	0.288812	
514	3.149224	3.206209	0.974779	-2.771056	0.000000	2.771056	-13.467090	-0.491978	12.169598	0.491978	-14.837458	0.273886	
515	3.810459	3.923655	0.935678	-2.621548	0.000000	2.621548	-15.559528	-1.257766	14.331116	1.257766	-15.537919	0.265617	
516	3.392744	4.347447	0.879946	-3.411911	0.000000	3.411911	-16.875234	-0.886235	15.352940	0.886235	-18.470172	0.260785	
517	2.458487	4.015907	0.791202	-3.704702	0.000000	3.704702	-15.268629	0.407839	13.606572	-0.407839	-17.726669	0.260575	
518	2.335339	3.585571	0.702889	-2.701929	-0.228656	2.701929	-12.909355	0.324049	11.454054	-0.324049	-12.958615	0.269364	
519	2.739037	3.450607	0.658125	-2.160697	0.000000	2.160697	-11.314738	-1.096125	10.201149	1.096125	-8.416495	0.286941	
520	2.600937	3.159512	0.655160	-2.674795	0.000000	2.674795	-9.393020	-2.228557	8.519038	2.228557	-5.918850	0.307868	
521	2.067750	2.469907	0.657431	-3.600264	0.000000	3.600264	-6.638094	-2.600209	5.939996	2.600209	-3.458869	0.326745	
522	1.965729	1.855409	0.649259	-4.088287	-0.365074	4.088287	-4.388898	-2.604802	3.886285	2.604802	-0.085291	0.344327	
523	2.241474	1.722137	0.645346	-4.314843	0.000000	4.314843	-3.548248	-2.710662	3.119031	2.710662	2.111747	0.363129	
524	2.251709	1.833953	0.649984	-4.443519	0.000000	4.443519	-3.206054	-2.886717	2.809475	2.886717	1.776221	0.379523	
525	1.891482	1.751862	0.647623	-4.217311	0.000000	4.217311	-2.387976	-2.646743	2.161086	2.646743	0.696130	0.388641	
526	1.608910	1.470697	0.632249	-3.075397	-0.377004	3.075397	-1.461861	-2.300692	1.394779	2.300692	0.967965	0.392651	
527	1.582376	1.231179	0.614832	-1.940654	-0.249652	1.940654	-0.873267	-2.255859	0.832997	2.255859	2.190702	0.396049	
528	1.476486	0.915164	0.605361	-1.357810	0.000000	1.357810	-0.385276	-1.949081	0.356968	1.949081	3.403147	0.396909	
529	1.134900	0.300605	0.607646	-1.256066	0.151157	1.256066	-0.010149	-1.324877	-0.007679	1.324877	5.302934	0.395514	
530	0.848921	-0.317133	0.628602	-1.434230	0.000000	1.434230	0.064392	-0.996093	-0.085122	0.996093	7.676609	0.396932	
531	0.685178	-0.576362	0.673324	-1.701611	0.522558	1.701611	0.023845	-1.034401	0.026439	1.034401	8.318546	0.398233	
532	0.437695	-0.628772	0.728179	-2.037141	0.455634	2.037141	-0.036073	-1.110974	0.188312	1.110974	6.965872	0.391746	
533	0.295065	-0.610979	0.772051	-2.567017	0.000000	2.567017	-0.113508	-1.129818	0.343184	1.129818	5.603585	0.377099	
534	0.458586	-0.372271	0.801148	-3.377670	0.185955	3.377670	0.080073	-1.308665	0.337995	1.308665	4.432746	0.358386	
535	0.459362	-0.079593	0.818596	-3.946870	0.000000	3.946870	0.643144	-1.372259	0.168304	1.372259	2.217662	0.336855	
536	-0.069422	-0.155553	0.813185	-3.333122	-0.202400	3.333122	0.957588	-0.624610	0.206163	0.624610	-0.186392	0.313692	
537	-0.632094	-0.552676	0.775104	-1.687611	-0.182828	1.687611	0.181692	0.588566	0.681494	-0.588566	-0.577411	0.294123	
538	-0.632225	-0.772495	0.719860	-0.286318	0.037160	0.286318	-1.427194	1.149712	1.142017	-1.149712	0.910044	0.285410	
539	-0.232468	-0.598064	0.671789	-0.045811	0.185033	0.045811	-2.305039	0.790576	1.025260	-0.790576	1.882420	0.289599	
540	-0.014086	-0.421750	0.633221	-0.548888	-0.000000	0.548888	-2.041107	0.495809	0.709523	-0.495809	1.690611	0.301107	
541	-0.116731	-0.624456	0.591489	-0.614263	0.105177	0.614263	-2.009592	0.842362	0.953880	-0.842362	2.213075	0.317028	
542	-0.182326	-1.016867	0.548465	-0.511649	-0.000000	0.511649	-2.647951	1.109479	1.552678	-1.109479	4.365503	0.340018	
543	-0.005281	-1.235939	0.521246	-1.034132	-0.000000	1.034132	-3.087432	1.036265	1.838800	-1.036265	6.870238	0.368281	
544	0.305158	-1.204474	0.520204	-1.989865	-0.000000	1.989865	-2.853793	0.781113	1.692320	-0.781113	8.428177	0.392218	
545	0.656306	-0.987276	0.541174	-2.886401	0.000000	2.886401	-2.165544	0.296690	1.311050	-0.296690	8.882034	0.402705	
546	1.079111	-0.554976	0.575703	-3.168986	0.000000	3.168986	-1.341868	-0.427270	0.811328	0.427270	8.362289	0.400679	
547	1.515707	0.117766	0.615248	-2.810554	0.000000	2.810554	-0.562922	-1.310598	0.294604	1.310598	6.655649	0.399218	
548	1.669218	0.793400	0.645970	-2.314630	0.133489	2.314630	-0.013022	-1.931329	-0.070497	1.931329	3.818248	0.413990	
549	1.396392	1.145026	0.653322	-1.815757	0.000000	1.815757	0.207268	-1.772600	-0.207414	1.772600	0.955058	0.453528	
550	1.167042	1.260970	0.636416	-1.483942	0.000000	1.483942	0.193639	-1.307402	-0.190559	1.307402	-0.363514	0.516390	
551	1.445340	1.442761	0.612458	-1.624242	0.000000	1.624242	0.082293	-1.245745	-0.119129	1.245745	0.184776	0.589571	
552	1.828245	1.562888	0.599308	-1.739779	0.213438	1.739779	-0.008643	-1.204321	-0.058149	1.204321	1.196256	0.652080	
553	1.676647	1.325207	0.594341	-1.363564	0.241383	1.363564	-0.019452	-0.763844	-0.032310	0.763844	1.387076	0.685405	
554	1.225074	0.953457	0.578140	-0.841705	0.183946	0.841705	0.009474	-0.263283	-0.028249	0.263283	1.033932	0.686138	
555	1.236166	0.982159	0.540735	-0.502816	0.000000	0.502816	0.058206	0.029386	-0.044806	-0.029386	1.012062	0.669167	
556	1.797899	1.464192	0.492818	-0.274856	0.379160	0.274856	0.170437	0.213865	-0.099409	-0.213865	1.391327	0.652453	
557	2.230017	1.856090	0.451475	-0.223708	0.618575	0.223708	0.295329	0.272739	-0.166613	-0.272739	1.621081	0.640058	
558	2.203477	1.794140	0.424957	-0.507435	0.712936	0.507435	0.305325	0.129147	-0.184870	-0.129147	1.736596	0.630915	
559	2.080431	1.561301	0.411595	-0.940682	0.652701	0.940682	0.228064	-0.098886	-0.153736	0.098886	2.066686	0.635752	
560	2.017561	1.533767	0.407434	-1.174417	0.534860	1.174417	0.255355	-0.152132	-0.174814	0.152132	2.084540	0.665210	
561	1.745270	1.588745	0.406861	-1.031448	0.406092	1.031448	0.495192	0.204269	-0.309380	-0.204269	1.301868	0.711155	
562	1.328084	1.472768	0.400231	-0.649647	0.274934	0.649647	0.771599	0.851282	-0.443274	-0.851282	0.472739	0.756827	
563	1.096861	1.292284	0.382879	-0.315519	0.175585	0.315519	0.884728	1.352620	-0.490890	-1.352620	0.288309	0.793671	
564	0.892081	1.123477	0.361736	-0.117570	0.159261	0.117570	0.878265	1.432890	-0.520511	-1.432890	0.146515	0.819166	
565	0.443964	0.747617	0.345849	0.225594	0.233509	-0.225594	0.746996	1.162069	-0.446442	-1.162069	-0.293408	0.828944	
566	0.169376	0.212257	0.338716	1.036271	0.376525	-1.036271	0.381332	0.762840	-0.103167	-0.762840	0.063792	0.822358	
567	0.522516	-0.053483	0.342851	1.990773	0.600832	-1.990773	-0.048942	0.496603	0.303184	-0.496603	1.758679	0.809784	
568	1.144814	0.063005	0.361079	2.340313	0.868977	-2.340313	-0.299830	0.491749	0.477413	-0.491749	3.504495	0.804643	
569	1.471241	0.164023	0.392313	1.968275	1.014498	-1.968275	-0.511626	0.554042	0.556402	-0.554042	4.362442	0.809238	
570	1.567461	-0.000918	0.432894	1.411768	0.921469	-1.411768	-1.019496	0.605874	0.829585	-0.605874	5.098477	0.817462	
571	1.824089	-0.164861	0.488506	1.076783	0.727042	-1.076783	-1.837659	0.799051	1.240491	-0.799051	6.324734	0.830883	
572	2.124715	-0.088253	0.573119	0.663078	0.587874	-0.663078	-2.497560	0.846898	1.474155	-0.846898	6.954688	0.854279	
573	1.929076	-0.062634	0.676851	-0.170984	0.370874	0.170984	-2.594277	0.466306	1.467053	-0.466306	5.902072	0.878004	
574	1.186294	-0.394139	0.756175	-0.852118	-0.086843	0.852118	-2.379067	0.226300	1.493675	-0.226300	3.907842	0.888649	
575	0.441880	-0.763879	0.779795	-1.295778	-0.561115	1.295778	-2.192920	0.373001	1.528136	-0.373001	2.192991	0.885494	
576	0.040037	-0.737433	0.751632	-2.191119	-0.636941	2.191119	-1.755649	0.534704	1.203453	-0.534704	0.957945	0.876397	
577	-0.137312	-0.495827	0.686279	-2.970954	-0.257860	2.970954	-0.909795	0.903601	0.658040	-0.903601	0.023919	0.868429	
578	-0.170317	-0.374406	0.596248	-2.593358	0.234330	2.593358	-0.137297	1.431925	0.373026	-1.431925	-0.316864	0.867789	
579	0.090115	-0.218197	0.502966	-2.354169	0.578162	2.354169	0.196956	1.127662	0.296040	-1.127662	0.159344	0.879514	
580	0.606515	0.176048	0.431938	-3.395205	0.739233	3.395205	0.194405	-0.173419	0.126543	0.173419	0.957385	0.903105	
581	1.063819	0.573988	0.394456	-4.413588	0.732691	4.413588	0.041730	-1.528487	-0.044644	1.528487	1.576675	0.932369	
582	1.322187	0.706081	0.385452	-4.112485	0.542840	4.112485	-0.230616	-2.134004	0.000318	2.134004	2.218399	0.961811	
583	1.545611	0.688520	0.396605	-2.546040	0.193172	2.546040	-0.627348	-2.017965	0.184822	2.017965	3.187799	0.990067	
584	1.826338	0.746119	0.423599	-0.773395	0.000000	0.773395	-0.975862	-1.675894	0.276344	1.675894	4.197417	1.014055	
585	1.994887	0.813684	0.460904	-0.189536	-0.283377	0.189536	-1.111705	-1.332449	0.238377	1.332449	4.758620	1.026126	
586	1.911351	0.712637	0.497376	-0.774202	-0.350168	0.774202	-1.100225	-0.883679	0.227349	0.883679	4.820066	1.021799	
587	1.709943	0.507831	0.521953	-1.376669	-0.441300	1.376669	-1.034983	-0.438487	0.300455	0.438487	4.679884	1.006611	
588	1.533814	0.359056	0.530733	-1.601812	-0.494166	1.601812	-0.882159	-0.093562	0.350647	0.093562	4.420089	0.991452	
589	1.265216	0.210065	0.525075	-1.588200	-0.466594	1.588200	-0.683794	0.201547	0.380959	-0.201547	3.813235	0.981811	
590	0.798351	-0.089716	0.505131	-0.644688	-0.383394	0.644688	-0.565020	0.502406	0.536504	-0.502406	2.941972	0.974419	
591	0.284252	-0.543261	0.472092	1.582780	-0.265808	-1.582780	-0.621057	0.620031	0.870851	-0.620031	2.361621	0.963794	
592	-0.128234	-1.025127	0.435457	3.153830	-0.205981	-3.153830	-0.904326	0.098311	1.230943	-0.098311	2.256854	0.949610	
593	-0.432447	-1.335436	0.409424	2.687080	-0.222950	-2.687080	-1.176537	-0.636390	1.330450	0.636390	2.083377	0.936307	
594	-0.517805	-1.303413	0.400912	1.617976	-0.164974	-1.617976	-1.097786	-0.705114	1.082144	0.705114	1.707254	0.928368	
595	-0.192792	-1.010512	0.407045	1.150111	0.000000	-1.150111	-0.768711	-0.272294	0.734057	0.272294	2.022705	0.931246	
596	0.506869	-0.648480	0.428073	1.116068	0.098638	-1.116068	-0.440698	0.269426	0.444005	-0.269426	3.467214	0.951432	
597	1.276481	-0.195705	0.470967	1.452045	0.129308	-1.452045	-0.074204	0.945031	0.122026	-0.945031	4.858434	0.982820	
598	1.766791	0.351504	0.529029	1.863160	0.180363	-1.863160	0.303236	1.424690	-0.197538	-1.424690	4.942089	1.004259	
599	1.919602	0.775051	0.577318	1.923656	0.000000	-1.923656	0.495873	1.623215	-0.386625	-1.623215	4.214359	1.005401	
600	1.978853	0.998445	0.601550	1.941628	0.000000	-1.941628	0.539769	1.852375	-0.476547	-1.852375	3.774891	0.997254	
601	1.973634	1.115954	0.611057	1.840382	0.000000	-1.840382	0.597004	1.692755	-0.525877	-1.692755	3.460383	0.989149	
602	1.676869	1.051095	0.615500	1.234987	0.000000	-1.234987	0.614420	0.894227	-0.480511	-0.894227	2.688212	0.977928	
603	1.209791	0.733638	0.611214	0.715252	0.000000	-0.715252	0.486584	0.163115	-0.344205	-0.163115	2.035882	0.962883	
604	1.012738	0.414245	0.598120	0.758064	0.000000	-0.758064	0.330968	-0.101237	-0.247409	0.101237	2.313428	0.949611	
605	1.194497	0.381459	0.587639	0.407327	0.011339	-0.407327	0.221200	-0.166246	-0.242772	0.166246	3.101643	0.938603	
