kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_26_75.9	11-2-2021	13:27:40:566	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	0.353881	-0.962952	0.019802	-1.136273	-0.000000	1.136273	-0.117940	-0.441679	-0.012835	0.441679	-0.000756	0.016553	
406	0.386188	-0.910944	0.019266	-1.182261	-0.000000	1.182261	-0.104585	-0.482866	-0.007683	0.482866	-0.019641	0.013616	
407	0.352126	-0.902686	0.020431	-1.150123	-0.000000	1.150123	-0.091195	-0.476835	-0.004779	0.476835	-0.030422	0.011918	
408	0.287893	-0.925687	0.020791	-1.032992	-0.000000	1.032992	-0.080484	-0.431072	-0.003929	0.431072	-0.032429	0.013154	
409	0.279818	-0.936101	0.019721	-0.845161	-0.000000	0.845161	-0.072764	-0.359520	-0.007943	0.359520	-0.030571	0.015204	
410	0.365454	-0.894594	0.018270	-0.622543	-0.000000	0.622543	-0.066285	-0.263056	-0.018254	0.263056	-0.028019	0.015753	
411	0.509330	-0.791840	0.017088	-0.404336	-0.000000	0.404336	-0.057828	-0.145619	-0.032511	0.145619	-0.023644	0.014774	
412	0.651206	-0.678135	0.015863	-0.212960	0.000000	0.212960	-0.045850	-0.027835	-0.047769	0.027835	-0.016561	0.013110	
413	0.761366	-0.616910	0.014868	-0.041469	0.000000	0.041469	-0.030665	0.085412	-0.064825	-0.085412	-0.009600	0.011495	
414	0.853808	-0.590070	0.015298	0.136198	0.000000	-0.136198	-0.013463	0.199936	-0.084144	-0.199936	-0.007300	0.010603	
415	0.941443	-0.534684	0.017270	0.319520	0.000000	-0.319520	0.002589	0.296904	-0.100509	-0.296904	-0.010020	0.010305	
416	0.998807	-0.465941	0.019239	0.487052	0.000000	-0.487052	0.013224	0.357885	-0.109537	-0.357885	-0.013066	0.009882	
417	0.996104	-0.458305	0.019990	0.656652	0.000000	-0.656652	0.017278	0.398749	-0.115315	-0.398749	-0.015248	0.009292	
418	0.946746	-0.515047	0.019443	0.839846	0.000000	-0.839846	0.019016	0.434462	-0.123260	-0.434462	-0.019281	0.009031	
419	0.879314	-0.579056	0.017911	0.965427	0.000000	-0.965427	0.022190	0.449702	-0.131721	-0.449702	-0.024443	0.009402	
420	0.803402	-0.642750	0.015881	0.953209	0.000000	-0.953209	0.025855	0.430350	-0.138742	-0.430350	-0.028306	0.010439	
421	0.727262	-0.727882	0.014489	0.835368	0.000000	-0.835368	0.030003	0.400916	-0.149482	-0.400916	-0.032954	0.011881	
422	0.665639	-0.802492	0.015398	0.708040	-0.000000	-0.708040	0.033101	0.390514	-0.163796	-0.390514	-0.041539	0.013238	
423	0.625826	-0.816425	0.019073	0.599961	-0.000000	-0.599961	0.028252	0.378967	-0.169104	-0.378967	-0.052781	0.013909	
424	0.597154	-0.790956	0.024070	0.475174	-0.000000	-0.475174	0.016040	0.327357	-0.159234	-0.327357	-0.064448	0.013714	
425	0.581318	-0.768065	0.029344	0.328947	-0.000000	-0.328947	0.006474	0.239033	-0.142148	-0.239033	-0.078284	0.013198	
426	0.603614	-0.721527	0.034347	0.178843	-0.000000	-0.178843	0.001717	0.136904	-0.121798	-0.136904	-0.094662	0.012708	
427	0.620750	-0.666536	0.037757	-0.005314	-0.000000	0.005314	-0.000709	0.035161	-0.098794	-0.035161	-0.106493	0.012208	
428	0.533850	-0.717113	0.038605	-0.257154	-0.000000	0.257154	-0.000015	-0.070006	-0.078549	0.070006	-0.107417	0.011446	
429	0.376160	-0.873411	0.037629	-0.554238	-0.000000	0.554238	0.001342	-0.192444	-0.062044	0.192444	-0.103075	0.010190	
430	0.311158	-0.963918	0.036699	-0.845328	-0.000000	0.845328	-0.001368	-0.322313	-0.044510	0.322313	-0.104716	0.009027	
431	0.396016	-0.907343	0.036961	-1.091332	-0.000000	1.091332	-0.007742	-0.441341	-0.024968	0.441341	-0.114490	0.008667	
432	0.519832	-0.813776	0.038193	-1.242387	-0.000000	1.242387	-0.012271	-0.528555	-0.009536	0.528555	-0.127186	0.009326	
433	0.590546	-0.777797	0.040066	-1.254713	-0.000000	1.254713	-0.012605	-0.558106	-0.003696	0.558106	-0.138014	0.011389	
434	0.640654	-0.749779	0.041919	-1.173438	-0.000000	1.173438	-0.010732	-0.529721	-0.005755	0.529721	-0.144302	0.014762	
435	0.702060	-0.678606	0.042630	-1.088579	-0.000000	1.088579	-0.008479	-0.480349	-0.009750	0.480349	-0.144178	0.018896	
436	0.689261	-0.654212	0.041719	-1.032302	-0.000000	1.032302	-0.006610	-0.440623	-0.013929	0.440623	-0.135296	0.022928	
437	0.553809	-0.741694	0.039410	-0.975991	-0.000000	0.975991	-0.005675	-0.403649	-0.019715	0.403649	-0.119237	0.025977	
438	0.437117	-0.801121	0.035922	-0.892109	-0.000000	0.892109	-0.006674	-0.355337	-0.024151	0.355337	-0.104368	0.027917	
439	0.472559	-0.702642	0.031607	-0.783319	0.000000	0.783319	-0.008014	-0.302693	-0.023645	0.302693	-0.093702	0.029199	
440	0.618775	-0.521043	0.026754	-0.655747	0.000000	0.655747	-0.005655	-0.252555	-0.020326	0.252555	-0.084500	0.029775	
441	0.822208	-0.344755	0.021589	-0.536875	0.000000	0.536875	-0.000499	-0.210755	-0.015629	0.210755	-0.078449	0.028903	
442	1.095020	-0.151211	0.016061	-0.501727	0.000000	0.501727	0.000784	-0.203355	-0.005479	0.203355	-0.078373	0.026125	
443	1.384311	0.056954	0.010515	-0.619920	0.000000	0.619920	-0.007928	-0.264935	0.014864	0.264935	-0.083837	0.022105	
444	1.556238	0.185463	0.011575	-0.913426	0.000000	0.913426	-0.024473	-0.396266	0.043039	0.396266	-0.089544	0.018284	
445	1.505964	0.130825	0.020231	-1.312614	0.000000	1.312614	-0.037262	-0.543252	0.067772	0.543252	-0.085743	0.015824	
446	1.250295	-0.105529	0.027929	-1.648857	0.000000	1.648857	-0.036347	-0.637983	0.077680	0.637983	-0.067201	0.014831	
447	0.941552	-0.377016	0.031646	-1.792858	0.000000	1.792858	-0.024827	-0.665871	0.074794	0.665871	-0.041713	0.014774	
448	0.718356	-0.545551	0.031944	-1.764056	-0.000000	1.764056	-0.010534	-0.666178	0.070043	0.666178	-0.020063	0.015159	
449	0.535158	-0.675443	0.030260	-1.649077	-0.000000	1.649077	0.005669	-0.656456	0.062375	0.656456	-0.001788	0.015410	
450	0.282215	-0.908024	0.026992	-1.501930	-0.000000	1.501930	0.020462	-0.628659	0.043638	0.628659	0.016527	0.014783	
451	0.040768	-1.160773	0.021980	-1.354464	-0.000000	1.354464	0.021102	-0.604236	0.020779	0.604236	0.026018	0.012770	
452	-0.015878	-1.225654	0.016635	-1.246696	-0.000000	1.246696	0.001928	-0.609858	0.008366	0.609858	0.018617	0.009683	
453	0.084524	-1.127130	0.013181	-1.208635	-0.000000	1.208635	-0.025678	-0.626716	0.005563	0.626716	0.002652	0.007105	
454	0.175180	-1.065752	0.011337	-1.221795	-0.000000	1.221795	-0.048240	-0.617370	0.001188	0.617370	-0.013046	0.006660	
455	0.226600	-1.072201	0.009978	-1.224112	-0.000000	1.224112	-0.061986	-0.576402	-0.005101	0.576402	-0.028366	0.006708	
456	0.340549	-1.004081	0.009236	-1.170634	0.000000	1.170634	-0.065240	-0.511093	-0.007561	0.511093	-0.041986	0.006262	
457	0.526258	-0.839005	0.008457	-1.050566	0.000000	1.050566	-0.056606	-0.425977	-0.008882	0.425977	-0.049020	0.007291	
458	0.688275	-0.706202	0.006594	-0.868345	0.000000	0.868345	-0.041298	-0.337986	-0.014680	0.337986	-0.048981	0.010658	
459	0.802874	-0.640732	0.004598	-0.682154	-0.000000	0.682154	-0.026809	-0.265853	-0.023702	0.265853	-0.044994	0.014750	
460	0.909181	-0.562937	0.006076	-0.561295	-0.000000	0.561295	-0.015378	-0.212329	-0.030567	0.212329	-0.039312	0.018135	
461	0.975164	-0.485222	0.011578	-0.483286	0.000000	0.483286	-0.007510	-0.177598	-0.032424	0.177598	-0.031828	0.020064	
462	0.938949	-0.502723	0.018144	-0.376231	0.000000	0.376231	-0.002037	-0.148537	-0.032818	0.148537	-0.020789	0.020340	
463	0.821591	-0.610644	0.023186	-0.211848	0.000000	0.211848	0.005505	-0.091281	-0.037407	0.091281	-0.006322	0.019143	
464	0.678216	-0.733386	0.025422	-0.007220	0.000000	0.007220	0.019005	0.007790	-0.048291	-0.007790	0.009447	0.017251	
465	0.526798	-0.857888	0.024842	0.217994	-0.000000	-0.217994	0.039795	0.129866	-0.065164	-0.129866	0.025097	0.015731	
466	0.420458	-0.963164	0.021982	0.464463	-0.000000	-0.464463	0.066758	0.263468	-0.086878	-0.263468	0.035218	0.014775	
467	0.442557	-0.963884	0.018626	0.724111	-0.000000	-0.724111	0.091333	0.387530	-0.105531	-0.387530	0.033120	0.013956	
468	0.561978	-0.857920	0.017728	0.944741	0.000000	-0.944741	0.105433	0.475314	-0.113274	-0.475314	0.022114	0.013380	
469	0.661885	-0.754290	0.020001	1.101886	0.000000	-1.101886	0.111934	0.536069	-0.114338	-0.536069	0.010411	0.013347	
470	0.707084	-0.705969	0.023877	1.230663	0.000000	-1.230663	0.115464	0.589551	-0.115507	-0.589551	-0.000831	0.013552	
471	0.735961	-0.674631	0.028136	1.331897	0.000000	-1.331897	0.114100	0.617696	-0.114812	-0.617696	-0.013960	0.013551	
472	0.741771	-0.650117	0.031549	1.308860	0.000000	-1.308860	0.104399	0.571655	-0.105440	-0.571655	-0.027242	0.013440	
473	0.691649	-0.670894	0.033611	1.055939	-0.000000	-1.055939	0.090112	0.428767	-0.084591	-0.428767	-0.038717	0.013499	
474	0.632160	-0.715543	0.035183	0.582130	-0.000000	-0.582130	0.077437	0.211971	-0.054336	-0.211971	-0.050955	0.013658	
475	0.632925	-0.712849	0.036875	-0.022743	-0.000000	0.022743	0.064557	-0.044170	-0.017326	0.044170	-0.065213	0.013635	
476	0.636660	-0.694540	0.038373	-0.672522	-0.000000	0.672522	0.050196	-0.310962	0.021534	0.310962	-0.077007	0.013677	
477	0.552115	-0.749416	0.039954	-1.249775	-0.000000	1.249775	0.038915	-0.549908	0.054193	0.549908	-0.083268	0.014886	
478	0.454907	-0.824769	0.042309	-1.597851	-0.000000	1.597851	0.033502	-0.719898	0.075262	0.719898	-0.086718	0.017441	
479	0.477235	-0.798135	0.045038	-1.674619	0.000000	1.674619	0.033687	-0.799307	0.084959	0.799307	-0.089248	0.020497	
480	0.585678	-0.687626	0.047079	-1.597892	0.000000	1.597892	0.038531	-0.789002	0.086095	0.789002	-0.088318	0.024065	
481	0.660133	-0.601363	0.048157	-1.474433	0.000000	1.474433	0.047894	-0.720192	0.081943	0.720192	-0.082805	0.028093	
482	0.669386	-0.583649	0.048744	-1.329539	0.000000	1.329539	0.058184	-0.637121	0.076573	0.637121	-0.074906	0.031905	
483	0.652525	-0.613958	0.049004	-1.164292	0.000000	1.164292	0.063239	-0.553770	0.072644	0.553770	-0.067552	0.035356	
484	0.645089	-0.644890	0.048403	-0.975751	0.000000	0.975751	0.059642	-0.463629	0.070323	0.463629	-0.061275	0.038864	
485	0.661857	-0.627376	0.046108	-0.759895	0.000000	0.759895	0.047741	-0.367682	0.067927	0.367682	-0.054107	0.042374	
486	0.703653	-0.559798	0.041729	-0.534006	-0.000000	0.534006	0.029571	-0.274367	0.064459	0.274367	-0.044798	0.044920	
487	0.786030	-0.467491	0.035670	-0.340762	0.000000	0.340762	0.006982	-0.190411	0.061423	0.190411	-0.034187	0.045207	
488	0.906106	-0.369643	0.028444	-0.233872	0.000000	0.233872	-0.018430	-0.131508	0.061987	0.131508	-0.023588	0.042622	
489	0.977001	-0.321314	0.020509	-0.261423	0.000000	0.261423	-0.042224	-0.132045	0.068769	0.132045	-0.013469	0.037691	
490	0.909670	-0.395416	0.013753	-0.434597	0.000000	0.434597	-0.052671	-0.204349	0.078750	0.204349	-0.001784	0.031496	
491	0.753397	-0.575402	0.011493	-0.649524	0.000000	0.649524	-0.037255	-0.294917	0.083027	0.294917	0.013169	0.025122	
492	0.664239	-0.721805	0.013001	-0.730469	0.000000	0.730469	-0.002804	-0.338759	0.077513	0.338759	0.026280	0.019989	
493	0.711125	-0.723497	0.015826	-0.654717	0.000000	0.654717	0.027633	-0.334124	0.068042	0.334124	0.030094	0.017398	
494	0.787958	-0.651869	0.019408	-0.547213	0.000000	0.547213	0.046698	-0.306085	0.058816	0.306085	0.026849	0.016857	
495	0.800601	-0.628261	0.022091	-0.450755	0.000000	0.450755	0.063444	-0.258076	0.047287	0.258076	0.023784	0.016882	
496	0.807226	-0.624742	0.022491	-0.324944	0.000000	0.324944	0.077193	-0.193251	0.033515	0.193251	0.020092	0.016741	
497	0.843358	-0.583562	0.021129	-0.175644	0.000000	0.175644	0.083515	-0.126537	0.020061	0.126537	0.014270	0.016667	
498	0.805145	-0.593282	0.019291	-0.043406	0.000000	0.043406	0.092386	-0.062810	0.003744	0.062810	0.013585	0.016773	
499	0.655605	-0.727295	0.017758	0.077347	0.000000	-0.077347	0.111935	0.002587	-0.018976	-0.002587	0.021045	0.016310	
500	0.538819	-0.859546	0.017397	0.224643	0.000000	-0.224643	0.131024	0.058826	-0.041741	-0.058826	0.027174	0.015186	
501	0.552391	-0.856254	0.018547	0.377203	0.000000	-0.377203	0.136315	0.099200	-0.055713	-0.099200	0.026405	0.014626	
502	0.617109	-0.778424	0.019927	0.482670	0.000000	-0.482670	0.130305	0.137994	-0.061544	-0.137994	0.024197	0.015403	
503	0.679851	-0.707348	0.020492	0.546326	0.000000	-0.546326	0.120215	0.174217	-0.063351	-0.174217	0.024250	0.016853	
504	0.801794	-0.591720	0.020007	0.578232	0.000000	-0.578232	0.104957	0.191661	-0.061121	-0.191661	0.024643	0.018049	
505	0.971383	-0.421714	0.018062	0.541911	0.000000	-0.541911	0.083936	0.192251	-0.056108	-0.192251	0.025386	0.018393	
506	1.075098	-0.314376	0.014657	0.419332	0.000000	-0.419332	0.064371	0.178692	-0.052820	-0.178692	0.028968	0.017633	
507	1.078268	-0.325906	0.011668	0.251848	0.000000	-0.251848	0.050597	0.135287	-0.052040	-0.135287	0.034452	0.016560	
508	1.060899	-0.366570	0.012363	0.074699	0.000000	-0.074699	0.039362	0.060120	-0.049267	-0.060120	0.035813	0.016945	
509	1.076214	-0.360737	0.017417	-0.151017	0.000000	0.151017	0.027311	-0.046085	-0.038668	0.046085	0.030086	0.019627	
510	1.078177	-0.363014	0.024751	-0.477260	0.000000	0.477260	0.017886	-0.194167	-0.020532	0.194167	0.022843	0.024019	
511	1.008684	-0.441583	0.032183	-0.854432	0.000000	0.854432	0.015480	-0.357110	-0.002669	0.357110	0.019960	0.028775	
512	0.871346	-0.559441	0.037631	-1.124426	0.000000	1.124426	0.016348	-0.463322	0.007539	0.463322	0.021256	0.032271	
513	0.681267	-0.673800	0.039642	-1.134894	-0.000000	1.134894	0.017207	-0.464523	0.006204	0.464523	0.027709	0.033757	
514	0.446643	-0.819679	0.037661	-0.899658	-0.000000	0.899658	0.022015	-0.375288	-0.008499	0.375288	0.042131	0.033255	
515	0.239961	-0.985559	0.032247	-0.571792	-0.000000	0.571792	0.030170	-0.244789	-0.031896	0.244789	0.058826	0.030759	
516	0.156075	-1.068930	0.025204	-0.271445	-0.000000	0.271445	0.035296	-0.111963	-0.053806	0.111963	0.067897	0.026733	
517	0.179792	-1.042065	0.018661	-0.036075	-0.000000	0.036075	0.036047	0.003550	-0.068726	-0.003550	0.069326	0.022460	
518	0.215796	-1.000705	0.013919	0.144815	-0.000000	-0.144815	0.035186	0.097788	-0.079950	-0.097788	0.070113	0.019099	
519	0.230762	-0.998642	0.011826	0.287428	-0.000000	-0.287428	0.032968	0.173222	-0.090751	-0.173222	0.071581	0.016951	
520	0.274826	-0.971409	0.012418	0.367255	-0.000000	-0.367255	0.026324	0.212162	-0.096398	-0.212162	0.068895	0.015805	
521	0.373354	-0.873109	0.013363	0.334696	-0.000000	-0.334696	0.014974	0.193139	-0.092812	-0.193139	0.061228	0.015702	
522	0.468527	-0.772410	0.013071	0.189595	-0.000000	-0.189595	0.004353	0.132828	-0.086614	-0.132828	0.053670	0.017233	
523	0.506275	-0.742619	0.012695	0.004214	-0.000000	-0.004214	-0.002531	0.064561	-0.085279	-0.064561	0.050051	0.020363	
524	0.521872	-0.749521	0.013766	-0.153342	-0.000000	0.153342	-0.006710	0.004500	-0.088290	-0.004500	0.049508	0.024032	
525	0.562022	-0.728863	0.015958	-0.278814	-0.000000	0.278814	-0.007880	-0.045116	-0.090991	0.045116	0.049985	0.027351	
526	0.594541	-0.695927	0.018393	-0.398481	0.000000	0.398481	-0.006498	-0.094314	-0.089129	0.094314	0.052043	0.030153	
527	0.593205	-0.686908	0.020781	-0.507517	0.000000	0.507517	-0.005463	-0.143156	-0.082492	0.143156	0.056279	0.032408	
528	0.602568	-0.685005	0.022779	-0.548064	0.000000	0.548064	-0.005188	-0.166282	-0.075095	0.166282	0.060983	0.033909	
529	0.641236	-0.675948	0.023496	-0.473572	0.000000	0.473572	-0.004848	-0.148027	-0.068349	0.148027	0.063609	0.034477	
530	0.672852	-0.669763	0.022551	-0.318704	-0.000000	0.318704	-0.005872	-0.113697	-0.058501	0.113697	0.062599	0.033763	
531	0.687659	-0.668680	0.020557	-0.187221	0.000000	0.187221	-0.007355	-0.098792	-0.044510	0.098792	0.058993	0.031335	
532	0.703269	-0.684222	0.018157	-0.165314	0.000000	0.165314	-0.006125	-0.109042	-0.030641	0.109042	0.054901	0.027261	
533	0.721013	-0.721096	0.015628	-0.245671	0.000000	0.245671	-0.003014	-0.124883	-0.020317	0.124883	0.050675	0.022133	
534	0.726495	-0.750812	0.013623	-0.368007	0.000000	0.368007	-0.002307	-0.130821	-0.014005	0.130821	0.046824	0.016363	
535	0.707216	-0.756697	0.012842	-0.442682	0.000000	0.442682	-0.006053	-0.115101	-0.012902	0.115101	0.045791	0.010014	
536	0.687519	-0.734908	0.012885	-0.372232	0.000000	0.372232	-0.009686	-0.057740	-0.020133	0.057740	0.047762	0.004112	
537	0.716883	-0.654794	0.013066	-0.172767	-0.000000	0.172767	-0.008605	0.025284	-0.034159	-0.025284	0.050194	0.003340	
538	0.798008	-0.509847	0.012696	0.054509	0.000000	-0.054509	-0.005535	0.084756	-0.048015	-0.084756	0.052722	0.005582	
539	0.890085	-0.368916	0.011672	0.248995	0.000000	-0.248995	-0.002766	0.115304	-0.058950	-0.115304	0.057110	0.006645	
540	0.971932	-0.300997	0.011123	0.419060	0.000000	-0.419060	0.003084	0.158006	-0.071197	-0.158006	0.063249	0.006992	
541	1.040567	-0.297561	0.010973	0.580315	0.000000	-0.580315	0.011845	0.218029	-0.084771	-0.218029	0.066724	0.007094	
542	1.071735	-0.329964	0.010707	0.671969	0.000000	-0.671969	0.017358	0.255375	-0.092773	-0.255375	0.063141	0.007263	
543	1.038794	-0.414360	0.011316	0.623850	0.000000	-0.623850	0.017307	0.255815	-0.093004	-0.255815	0.053741	0.007622	
544	0.971690	-0.544203	0.013530	0.499770	0.000000	-0.499770	0.015603	0.245419	-0.090994	-0.245419	0.038442	0.008012	
545	0.930636	-0.642767	0.018197	0.418575	0.000000	-0.418575	0.015328	0.245984	-0.091052	-0.245984	0.013946	0.009005	
546	0.905805	-0.672508	0.025123	0.409630	0.000000	-0.409630	0.015898	0.260271	-0.093426	-0.260271	-0.013690	0.011814	
547	0.829217	-0.701099	0.031565	0.461266	0.000000	-0.461266	0.015852	0.296722	-0.100224	-0.296722	-0.031957	0.016192	
548	0.710215	-0.759316	0.035476	0.581672	0.000000	-0.581672	0.014905	0.362888	-0.114165	-0.362888	-0.038614	0.020775	
549	0.650262	-0.754913	0.036846	0.742982	0.000000	-0.742982	0.010210	0.422252	-0.128245	-0.422252	-0.038394	0.024243	
550	0.670267	-0.657467	0.036075	0.845015	0.000000	-0.845015	-0.001239	0.432157	-0.131216	-0.432157	-0.032553	0.026055	
551	0.666576	-0.596926	0.033258	0.796617	0.000000	-0.796617	-0.014045	0.396061	-0.123967	-0.396061	-0.022847	0.026828	
552	0.598743	-0.643897	0.029090	0.593898	0.000000	-0.593898	-0.021766	0.315566	-0.111426	-0.315566	-0.013910	0.027512	
553	0.556261	-0.690358	0.024845	0.283664	0.000000	-0.283664	-0.025022	0.180544	-0.091469	-0.180544	-0.008133	0.028349	
554	0.598972	-0.647149	0.021445	-0.077654	0.000000	0.077654	-0.025742	0.016302	-0.064382	-0.016302	-0.002863	0.029012	
555	0.666612	-0.583697	0.019005	-0.417506	0.000000	0.417506	-0.024236	-0.134985	-0.038141	0.134985	0.003906	0.029472	
556	0.699062	-0.580217	0.017583	-0.670846	0.000000	0.670846	-0.023204	-0.256847	-0.018451	0.256847	0.010411	0.029921	
557	0.734442	-0.588779	0.017618	-0.828700	0.000000	0.828700	-0.024110	-0.343818	-0.005358	0.343818	0.014942	0.030191	
558	0.793054	-0.562794	0.019330	-0.895266	0.000000	0.895266	-0.024524	-0.387566	0.002276	0.387566	0.017446	0.030163	
559	0.796272	-0.567226	0.022106	-0.842882	-0.000000	0.842882	-0.023105	-0.377013	0.004444	0.377013	0.018806	0.030152	
560	0.705156	-0.635711	0.024747	-0.664049	-0.000000	0.664049	-0.020563	-0.296922	-0.000657	0.296922	0.020207	0.030245	
561	0.588306	-0.697268	0.025888	-0.401561	-0.000000	0.401561	-0.018187	-0.156495	-0.013584	0.156495	0.023008	0.029851	
562	0.485772	-0.727049	0.024730	-0.105926	-0.000000	0.105926	-0.018222	0.001840	-0.029928	-0.001840	0.028306	0.028568	
563	0.359624	-0.796157	0.021447	0.188917	-0.000000	-0.188917	-0.021099	0.148360	-0.045213	-0.148360	0.035938	0.026621	
564	0.202483	-0.936702	0.016723	0.463183	-0.000000	-0.463183	-0.026463	0.278157	-0.058728	-0.278157	0.043970	0.024170	
565	0.074280	-1.083562	0.011220	0.684832	-0.000000	-0.684832	-0.035226	0.378036	-0.069288	-0.378036	0.048754	0.021041	
566	0.031032	-1.156646	0.006094	0.784056	-0.000000	-0.784056	-0.047115	0.412026	-0.072132	-0.412026	0.048105	0.017763	
567	0.057813	-1.157888	0.006711	0.695562	-0.000000	-0.695562	-0.059278	0.362862	-0.064520	-0.362862	0.044394	0.015869	
568	0.079809	-1.175869	0.012692	0.460724	-0.000000	-0.460724	-0.071288	0.263901	-0.049386	-0.263901	0.040329	0.015623	
569	0.077241	-1.243982	0.019455	0.194376	-0.000000	-0.194376	-0.085280	0.154537	-0.030966	-0.154537	0.035209	0.015394	
570	0.135784	-1.251332	0.026008	-0.042167	-0.000000	0.042167	-0.096282	0.049846	-0.014273	-0.049846	0.030012	0.014044	
571	0.304336	-1.107159	0.031206	-0.222578	-0.000000	0.222578	-0.094505	-0.030854	-0.006355	0.030854	0.029508	0.011617	
572	0.501549	-0.891808	0.034030	-0.281718	-0.000000	0.281718	-0.080146	-0.053311	-0.011271	0.053311	0.034330	0.009294	
573	0.642678	-0.726223	0.034997	-0.164175	-0.000000	0.164175	-0.061723	0.002907	-0.027236	-0.002907	0.039560	0.008463	
574	0.758253	-0.592542	0.035254	0.093608	0.000000	-0.093608	-0.040313	0.134592	-0.051516	-0.134592	0.044073	0.008723	
575	0.927108	-0.395374	0.034564	0.408290	0.000000	-0.408290	-0.012248	0.309497	-0.080230	-0.309497	0.051834	0.009422	
576	1.145164	-0.154164	0.031976	0.727576	0.000000	-0.727576	0.018206	0.479862	-0.107179	-0.479862	0.063502	0.010494	
577	1.311807	-0.008241	0.028042	1.026797	0.000000	-1.026797	0.043437	0.615854	-0.128263	-0.615854	0.073530	0.011319	
578	1.377166	0.006821	0.024268	1.261967	0.000000	-1.261967	0.060823	0.701189	-0.141904	-0.701189	0.078826	0.011066	
579	1.410666	0.018158	0.021192	1.375708	0.000000	-1.375708	0.069418	0.736654	-0.147271	-0.736654	0.080833	0.009634	
580	1.443450	0.070205	0.019723	1.353987	0.000000	-1.353987	0.067208	0.725315	-0.143097	-0.725315	0.079185	0.007471	
581	1.415009	0.059707	0.022100	1.237129	0.000000	-1.237129	0.056369	0.657722	-0.128938	-0.657722	0.073078	0.004778	
582	1.317438	-0.037932	0.027765	1.044363	0.000000	-1.044363	0.041353	0.527805	-0.104881	-0.527805	0.065964	0.002580	
583	1.200582	-0.144508	0.034180	0.742124	0.000000	-0.742124	0.023867	0.347748	-0.071339	-0.347748	0.061025	0.005759	
584	1.060373	-0.263364	0.039818	0.323217	0.000000	-0.323217	0.004044	0.131388	-0.030623	-0.131388	0.059825	0.011493	
585	0.870203	-0.457237	0.043152	-0.149451	0.000000	0.149451	-0.014820	-0.095869	0.011567	0.095869	0.063614	0.018126	
586	0.663275	-0.695429	0.043001	-0.586190	-0.000000	0.586190	-0.028428	-0.282413	0.047717	0.282413	0.070018	0.025399	
587	0.490183	-0.886663	0.040030	-0.912038	-0.000000	0.912038	-0.036434	-0.392249	0.072369	0.392249	0.075039	0.032762	
588	0.384970	-0.983896	0.036211	-1.094460	-0.000000	1.094460	-0.038630	-0.440506	0.085046	0.440506	0.078012	0.039285	
589	0.389310	-0.974022	0.033024	-1.170149	-0.000000	1.170149	-0.035585	-0.469230	0.090328	0.469230	0.078882	0.043893	
590	0.486942	-0.874627	0.031375	-1.203050	-0.000000	1.203050	-0.031688	-0.514212	0.094466	0.514212	0.075966	0.045584	
591	0.560349	-0.775895	0.032351	-1.231712	-0.000000	1.231712	-0.029727	-0.571379	0.100548	0.571379	0.068793	0.043944	
592	0.521196	-0.778390	0.035582	-1.248152	-0.000000	1.248152	-0.032915	-0.605655	0.109089	0.605655	0.061361	0.039359	
593	0.429840	-0.859334	0.038386	-1.209768	-0.000000	1.209768	-0.047522	-0.605408	0.120812	0.605408	0.056149	0.032503	
594	0.403465	-0.895385	0.038753	-1.124393	-0.000000	1.124393	-0.070478	-0.589156	0.133807	0.589156	0.050111	0.023748	
595	0.445705	-0.851050	0.036963	-1.036256	0.000000	1.036256	-0.087449	-0.560081	0.140455	0.560081	0.042745	0.013712	
596	0.474719	-0.815942	0.033840	-0.897288	0.000000	0.897288	-0.092012	-0.494827	0.134099	0.494827	0.036148	0.004071	
597	0.490295	-0.820119	0.029345	-0.607063	0.000000	0.607063	-0.086378	-0.353197	0.111986	0.353197	0.028220	0.004566	
598	0.557441	-0.792443	0.023652	-0.140174	0.000000	0.140174	-0.065741	-0.083139	0.070377	0.083139	0.016899	0.011064	
599	0.650720	-0.727002	0.017731	0.450660	0.000000	-0.450660	-0.024490	0.314090	0.011061	-0.314090	0.006083	0.017585	
600	0.686104	-0.700562	0.012153	1.108361	0.000000	-1.108361	0.030580	0.782502	-0.056297	-0.782502	-0.000620	0.024642	
601	0.670066	-0.725389	0.007163	1.847125	0.000000	-1.847125	0.087818	1.288179	-0.124932	-1.288179	-0.004542	0.031636	
602	0.662312	-0.744679	0.006065	2.732598	0.000000	-2.732598	0.137280	1.772159	-0.188774	-1.772159	-0.007464	0.037421	
603	0.661018	-0.741872	0.010091	3.713374	0.000000	-3.713374	0.166082	2.123735	-0.235236	-2.123735	-0.009262	0.041027	
604	0.646004	-0.735313	0.014086	4.577465	0.000000	-4.577465	0.167091	2.300902	-0.256397	-2.300902	-0.009659	0.042498	
605	0.642189	-0.718807	0.016627	5.161151	0.000000	-5.161151	0.145383	2.347616	-0.255896	-2.347616	-0.008510	0.042784	
606	0.673489	-0.680568	0.017626	5.438698	0.000000	-5.438698	0.110499	2.310833	-0.240245	-2.310833	-0.006837	0.042897	
