kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_20_68.7	11-2-2021	13:25:21:312	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	0.689086	-0.289053	0.022125	-0.303940	-0.000000	0.303940	-0.039359	-0.157655	0.040027	0.157655	-0.033303	0.018245	
406	0.729087	-0.230310	0.024882	-0.398369	-0.000000	0.398369	-0.034589	-0.195544	0.038810	0.195544	-0.034891	0.019218	
407	0.753955	-0.176933	0.026374	-0.490873	0.000000	0.490873	-0.030530	-0.233057	0.032984	0.233057	-0.031892	0.020730	
408	0.815104	-0.083134	0.026014	-0.530223	0.000000	0.530223	-0.025375	-0.235943	0.018092	0.235943	-0.021964	0.022633	
409	0.864140	-0.000292	0.023440	-0.526118	0.000000	0.526118	-0.022854	-0.199949	-0.001738	0.199949	-0.007512	0.024995	
410	0.845668	-0.001897	0.019013	-0.512781	0.000000	0.512781	-0.027866	-0.153525	-0.019155	0.153525	0.007610	0.027756	
411	0.806330	-0.053084	0.013718	-0.497093	0.000000	0.497093	-0.033606	-0.119156	-0.033672	0.119156	0.023431	0.029763	
412	0.793722	-0.088048	0.008711	-0.459483	0.000000	0.459483	-0.031288	-0.095304	-0.046554	0.095304	0.040281	0.029662	
413	0.747844	-0.144245	0.005462	-0.376488	0.000000	0.376488	-0.028255	-0.083017	-0.052349	0.083017	0.054180	0.027643	
414	0.608902	-0.280753	0.005467	-0.254387	0.000000	0.254387	-0.035150	-0.079461	-0.049109	0.079461	0.060407	0.024988	
415	0.430352	-0.454131	0.007590	-0.138453	-0.000000	0.138453	-0.047128	-0.060631	-0.045826	0.060631	0.059512	0.022327	
416	0.293767	-0.591933	0.010288	-0.051928	-0.000000	0.051928	-0.054248	-0.015747	-0.049604	0.015747	0.056188	0.019863	
417	0.209703	-0.692793	0.012926	0.031879	-0.000000	-0.031879	-0.055135	0.043956	-0.059323	-0.043956	0.054157	0.018498	
418	0.174424	-0.759931	0.015527	0.141824	-0.000000	-0.141824	-0.050831	0.114344	-0.073906	-0.114344	0.055144	0.018927	
419	0.225354	-0.735681	0.018161	0.267066	-0.000000	-0.267066	-0.039581	0.186975	-0.092488	-0.186975	0.061374	0.020381	
420	0.358680	-0.603716	0.020116	0.360300	-0.000000	-0.360300	-0.024536	0.236064	-0.109282	-0.236064	0.073477	0.021840	
421	0.495718	-0.452175	0.020954	0.381924	-0.000000	-0.381924	-0.012840	0.243684	-0.119365	-0.243684	0.087057	0.022691	
422	0.593728	-0.352200	0.021542	0.324197	-0.000000	-0.324197	-0.004144	0.213177	-0.124793	-0.213177	0.097202	0.022524	
423	0.680623	-0.280407	0.022839	0.201010	0.000000	-0.201010	0.006786	0.156242	-0.128325	-0.156242	0.101526	0.021652	
424	0.763448	-0.202687	0.024808	0.035862	0.000000	-0.035862	0.017994	0.081874	-0.126480	-0.081874	0.098572	0.020978	
425	0.811224	-0.136835	0.026728	-0.146615	0.000000	0.146615	0.023655	-0.001480	-0.116259	0.001480	0.090158	0.021076	
426	0.834341	-0.095005	0.027573	-0.330715	0.000000	0.330715	0.023810	-0.086496	-0.102079	0.086496	0.081677	0.021691	
427	0.892614	-0.037879	0.026430	-0.525393	0.000000	0.525393	0.023244	-0.170717	-0.089930	0.170717	0.077764	0.021972	
428	1.004422	0.059974	0.023169	-0.743182	0.000000	0.743182	0.024074	-0.256524	-0.080455	0.256524	0.078305	0.021391	
429	1.105008	0.149107	0.019323	-0.964983	0.000000	0.964983	0.023784	-0.345767	-0.071010	0.345767	0.078941	0.020233	
430	1.117893	0.160340	0.017642	-1.152187	0.000000	1.152187	0.020014	-0.433057	-0.061210	0.433057	0.076747	0.018840	
431	1.033481	0.086431	0.018937	-1.278154	0.000000	1.278154	0.013346	-0.503016	-0.053890	0.503016	0.072757	0.017204	
432	0.896278	-0.027501	0.021222	-1.334397	0.000000	1.334397	0.006371	-0.539105	-0.051300	0.539105	0.069504	0.015822	
433	0.746886	-0.146186	0.022578	-1.313514	0.000000	1.313514	0.000862	-0.535394	-0.053039	0.535394	0.069905	0.016059	
434	0.609878	-0.260371	0.022107	-1.207708	-0.000000	1.207708	-0.002572	-0.493266	-0.059174	0.493266	0.075884	0.018778	
435	0.507636	-0.362796	0.020043	-1.024665	-0.000000	1.024665	-0.003206	-0.413956	-0.071941	0.413956	0.086456	0.023013	
436	0.445262	-0.446704	0.017629	-0.783130	-0.000000	0.783130	-0.001099	-0.297841	-0.092232	0.297841	0.098513	0.026926	
437	0.401627	-0.516312	0.016524	-0.505245	-0.000000	0.505245	0.002712	-0.152433	-0.116479	0.152433	0.108974	0.029296	
438	0.366039	-0.570618	0.017827	-0.213043	-0.000000	0.213043	0.008561	0.004769	-0.140308	-0.004769	0.116322	0.029982	
439	0.363262	-0.588685	0.021005	0.085212	-0.000000	-0.085212	0.018224	0.161539	-0.163464	-0.161539	0.120354	0.029249	
440	0.411427	-0.552819	0.024479	0.386906	-0.000000	-0.386906	0.030001	0.308738	-0.184250	-0.308738	0.120282	0.027425	
441	0.485285	-0.473286	0.027005	0.649714	0.000000	-0.649714	0.036641	0.413393	-0.193686	-0.413393	0.115440	0.025106	
442	0.554018	-0.377714	0.028146	0.779672	0.000000	-0.779672	0.032114	0.440554	-0.186414	-0.440554	0.109037	0.023077	
443	0.621390	-0.286383	0.027811	0.742139	0.000000	-0.742139	0.020008	0.406440	-0.170576	-0.406440	0.105593	0.022424	
444	0.700846	-0.200722	0.026334	0.625932	0.000000	-0.625932	0.008936	0.350725	-0.156376	-0.350725	0.105388	0.023612	
445	0.769652	-0.125555	0.024851	0.504694	0.000000	-0.504694	0.000922	0.290615	-0.145305	-0.290615	0.105820	0.025773	
446	0.776714	-0.099634	0.024351	0.374146	0.000000	-0.374146	-0.006462	0.234653	-0.136028	-0.234653	0.106450	0.028069	
447	0.704684	-0.160178	0.024554	0.256133	0.000000	-0.256133	-0.012358	0.198121	-0.131284	-0.198121	0.108914	0.029961	
448	0.598419	-0.275310	0.024647	0.211143	0.000000	-0.211143	-0.012714	0.193247	-0.133992	-0.193247	0.112555	0.031144	
449	0.514608	-0.371464	0.024463	0.250050	0.000000	-0.250050	-0.004957	0.217030	-0.141007	-0.217030	0.114195	0.031712	
450	0.472277	-0.422268	0.024360	0.334758	0.000000	-0.334758	0.008239	0.253207	-0.147403	-0.253207	0.113193	0.031817	
451	0.475509	-0.439333	0.024178	0.443419	0.000000	-0.443419	0.021711	0.298206	-0.154087	-0.298206	0.110994	0.031438	
452	0.539281	-0.404751	0.023383	0.573340	-0.000000	-0.573340	0.031975	0.357518	-0.162244	-0.357518	0.105937	0.030621	
453	0.650447	-0.307271	0.021827	0.687379	0.000000	-0.687379	0.036072	0.411247	-0.167539	-0.411247	0.095293	0.029767	
454	0.751167	-0.206746	0.019478	0.723827	0.000000	-0.723827	0.033712	0.429262	-0.167480	-0.429262	0.081539	0.029201	
455	0.808985	-0.160495	0.016316	0.675439	0.000000	-0.675439	0.029887	0.412730	-0.165438	-0.412730	0.068935	0.028617	
456	0.853067	-0.135212	0.013037	0.590327	0.000000	-0.590327	0.027008	0.376374	-0.162501	-0.376374	0.056818	0.027513	
457	0.888558	-0.098502	0.011289	0.488237	0.000000	-0.488237	0.021725	0.321671	-0.154425	-0.321671	0.043312	0.026010	
458	0.843928	-0.120967	0.011824	0.359022	0.000000	-0.359022	0.013072	0.247673	-0.139525	-0.247673	0.029919	0.024749	
459	0.684250	-0.260274	0.013046	0.217807	0.000000	-0.217807	0.002517	0.164125	-0.121728	-0.164125	0.017716	0.024327	
460	0.503055	-0.428142	0.014214	0.077179	-0.000000	-0.077179	-0.009233	0.083863	-0.105637	-0.083863	0.006060	0.024835	
461	0.400173	-0.506643	0.016299	-0.081291	-0.000000	0.081291	-0.021058	0.008904	-0.091697	-0.008904	-0.002337	0.025662	
462	0.342616	-0.521507	0.019114	-0.254610	-0.000000	0.254610	-0.032420	-0.060359	-0.077955	0.060359	-0.003907	0.025961	
463	0.264208	-0.559673	0.021983	-0.410017	-0.000000	0.410017	-0.042919	-0.119892	-0.064846	0.119892	-0.000527	0.024985	
464	0.212538	-0.594467	0.025086	-0.547379	-0.000000	0.547379	-0.047488	-0.170933	-0.056405	0.170933	0.005667	0.022303	
465	0.249002	-0.562142	0.027564	-0.694141	-0.000000	0.694141	-0.041951	-0.219101	-0.054398	0.219101	0.015224	0.018742	
466	0.313392	-0.512487	0.028273	-0.855708	-0.000000	0.855708	-0.033065	-0.275212	-0.053206	0.275212	0.025422	0.016679	
467	0.341959	-0.506701	0.027862	-1.007696	-0.000000	1.007696	-0.028885	-0.345049	-0.048667	0.345049	0.032234	0.017607	
468	0.386862	-0.492285	0.027305	-1.122462	-0.000000	1.122462	-0.025341	-0.407154	-0.046453	0.407154	0.035761	0.020358	
469	0.501149	-0.410657	0.026535	-1.183798	0.000000	1.183798	-0.015266	-0.432952	-0.052391	0.432952	0.037517	0.023698	
470	0.639963	-0.298132	0.025380	-1.188919	0.000000	1.188919	-0.000934	-0.426019	-0.063067	0.426019	0.037262	0.026802	
471	0.736333	-0.218177	0.023986	-1.143424	0.000000	1.143424	0.010312	-0.412193	-0.071964	0.412193	0.034356	0.028582	
472	0.787853	-0.178180	0.022500	-1.041926	0.000000	1.041926	0.017198	-0.398579	-0.078815	0.398579	0.028872	0.028469	
473	0.852337	-0.123955	0.020946	-0.876359	0.000000	0.876359	0.024460	-0.363238	-0.088860	0.363238	0.021227	0.026994	
474	0.967224	-0.015361	0.019051	-0.668753	0.000000	0.668753	0.034552	-0.294761	-0.103061	0.294761	0.011641	0.024984	
475	1.070730	0.084310	0.017116	-0.471897	0.000000	0.471897	0.043458	-0.221242	-0.113657	0.221242	-0.000104	0.022634	
476	1.060252	0.070512	0.017153	-0.331550	0.000000	0.331550	0.046142	-0.159992	-0.115613	0.159992	-0.012100	0.019605	
477	0.933935	-0.047298	0.020016	-0.233117	0.000000	0.233117	0.043663	-0.083619	-0.115273	0.083619	-0.019693	0.016141	
478	0.791147	-0.159720	0.023390	-0.108081	0.000000	0.108081	0.039044	0.015402	-0.118127	-0.015402	-0.020219	0.013435	
479	0.702236	-0.211009	0.025254	0.060636	0.000000	-0.060636	0.033670	0.107584	-0.122039	-0.107584	-0.015240	0.012027	
480	0.659760	-0.236414	0.025474	0.224714	0.000000	-0.224714	0.029945	0.182523	-0.126639	-0.182523	-0.008754	0.011371	
481	0.647148	-0.259599	0.025183	0.353450	0.000000	-0.353450	0.028884	0.234802	-0.132545	-0.234802	-0.004060	0.011251	
482	0.679605	-0.244649	0.025546	0.416841	0.000000	-0.416841	0.027410	0.241773	-0.135360	-0.241773	-0.002018	0.012017	
483	0.754841	-0.176696	0.026682	0.376248	0.000000	-0.376248	0.024089	0.203794	-0.131859	-0.203794	-0.001423	0.013858	
484	0.822505	-0.112899	0.028320	0.260616	0.000000	-0.260616	0.022784	0.155351	-0.126147	-0.155351	-0.000646	0.016506	
485	0.841091	-0.102990	0.030721	0.152775	0.000000	-0.152775	0.024280	0.118769	-0.121927	-0.118769	0.001683	0.019458	
486	0.813658	-0.131712	0.033560	0.084696	0.000000	-0.084696	0.022282	0.096598	-0.116504	-0.096598	0.006850	0.022396	
487	0.744928	-0.183051	0.035493	0.038892	0.000000	-0.038892	0.012011	0.086871	-0.106753	-0.086871	0.016038	0.025493	
488	0.630232	-0.273184	0.035314	0.013207	0.000000	-0.013207	-0.002995	0.085086	-0.095269	-0.085086	0.029015	0.028721	
489	0.506818	-0.378114	0.032978	0.017138	-0.000000	-0.017138	-0.016446	0.088726	-0.086726	-0.088726	0.043193	0.031379	
490	0.435674	-0.434287	0.029391	0.040891	-0.000000	-0.040891	-0.024608	0.097869	-0.082585	-0.097869	0.055944	0.032978	
491	0.416316	-0.444288	0.025523	0.082014	-0.000000	-0.082014	-0.026573	0.114672	-0.082602	-0.114672	0.067416	0.033736	
492	0.410528	-0.461335	0.021891	0.156944	-0.000000	-0.156944	-0.023392	0.143680	-0.087820	-0.143680	0.078380	0.033888	
493	0.420450	-0.481920	0.018963	0.254325	-0.000000	-0.254325	-0.016761	0.182778	-0.096942	-0.182778	0.086716	0.033126	
494	0.446872	-0.478865	0.017599	0.325095	-0.000000	-0.325095	-0.010577	0.212642	-0.102772	-0.212642	0.089337	0.031023	
495	0.460461	-0.468417	0.017868	0.335094	-0.000000	-0.335094	-0.009017	0.214235	-0.099906	-0.214235	0.086606	0.027944	
496	0.477322	-0.450375	0.018662	0.289991	-0.000000	-0.289991	-0.011226	0.188757	-0.090982	-0.188757	0.081577	0.024779	
497	0.551516	-0.380453	0.018830	0.186858	-0.000000	-0.186858	-0.013071	0.137973	-0.079072	-0.137973	0.076275	0.021916	
498	0.669698	-0.262236	0.017369	0.007690	0.000000	-0.007690	-0.011710	0.058711	-0.063846	-0.058711	0.070986	0.019868	
499	0.749347	-0.178051	0.013864	-0.197922	-0.000000	0.197922	-0.007745	-0.035231	-0.047078	0.035231	0.065452	0.019963	
500	0.770360	-0.165969	0.008991	-0.319358	-0.000000	0.319358	-0.003549	-0.111166	-0.034199	0.111166	0.058875	0.021883	
501	0.804306	-0.162512	0.005217	-0.320330	0.000000	0.320330	0.000171	-0.137699	-0.029257	0.137699	0.048571	0.023316	
502	0.858482	-0.144453	0.008011	-0.268862	0.000000	0.268862	0.003063	-0.122748	-0.030107	0.122748	0.032912	0.023200	
503	0.841493	-0.186279	0.013415	-0.241288	0.000000	0.241288	0.004345	-0.102546	-0.032027	0.102546	0.015024	0.022187	
504	0.740603	-0.301287	0.018342	-0.253675	0.000000	0.253675	0.005669	-0.083321	-0.034982	0.083321	-0.002479	0.020838	
505	0.653182	-0.392469	0.023083	-0.277415	0.000000	0.277415	0.007989	-0.061166	-0.039484	0.061166	-0.019897	0.019089	
506	0.613160	-0.413110	0.027957	-0.305954	0.000000	0.305954	0.007756	-0.060791	-0.040685	0.060791	-0.033943	0.017104	
507	0.558234	-0.422086	0.031920	-0.354931	-0.000000	0.354931	0.003130	-0.091174	-0.036228	0.091174	-0.040475	0.015364	
508	0.458502	-0.466788	0.034187	-0.411359	0.000000	0.411359	-0.003799	-0.129924	-0.029843	0.129924	-0.040721	0.014261	
509	0.345416	-0.529104	0.035400	-0.468610	0.000000	0.468610	-0.012223	-0.168770	-0.023542	0.168770	-0.037757	0.013853	
510	0.248523	-0.574381	0.036630	-0.571274	0.000000	0.571274	-0.022563	-0.219843	-0.015188	0.219843	-0.031858	0.013935	
511	0.172873	-0.596411	0.038475	-0.758744	0.000000	0.758744	-0.032947	-0.290129	-0.004302	0.290129	-0.022014	0.014357	
512	0.121390	-0.613429	0.041518	-0.993911	0.000000	0.993911	-0.041022	-0.367281	0.006094	0.367281	-0.008395	0.015139	
513	0.126500	-0.615879	0.046039	-1.155835	0.000000	1.155835	-0.045114	-0.414874	0.012608	0.414874	0.010486	0.016091	
514	0.231272	-0.556108	0.050729	-1.100886	0.000000	1.100886	-0.040781	-0.385468	0.011183	0.385468	0.038970	0.017308	
515	0.422748	-0.421084	0.053685	-0.791713	0.000000	0.791713	-0.026472	-0.272713	0.000378	0.272713	0.076397	0.019678	
516	0.629365	-0.264339	0.054212	-0.373593	0.000000	0.373593	-0.008870	-0.128580	-0.014563	0.128580	0.113836	0.023391	
517	0.802383	-0.137021	0.052660	-0.032787	0.000000	0.032787	0.006375	0.005393	-0.029338	-0.005393	0.143111	0.027504	
518	0.956371	-0.026896	0.049201	0.199282	0.000000	-0.199282	0.020408	0.139349	-0.046566	-0.139349	0.161581	0.031207	
519	1.106174	0.097757	0.043370	0.385592	0.000000	-0.385592	0.034071	0.277647	-0.066632	-0.277647	0.167521	0.034258	
520	1.212535	0.209499	0.035220	0.539671	0.000000	-0.539671	0.043018	0.374491	-0.081351	-0.374491	0.160721	0.036344	
521	1.229911	0.244638	0.026190	0.641282	0.000000	-0.641282	0.043970	0.387047	-0.084528	-0.387047	0.146108	0.036607	
522	1.172711	0.197411	0.018164	0.669190	0.000000	-0.669190	0.039260	0.331182	-0.079299	-0.331182	0.129302	0.034470	
523	1.087573	0.119263	0.012667	0.586399	0.000000	-0.586399	0.031592	0.246680	-0.069684	-0.246680	0.112440	0.030781	
524	0.976850	0.019002	0.010763	0.375004	0.000000	-0.375004	0.020710	0.140174	-0.054518	-0.140174	0.098063	0.027252	
525	0.825284	-0.130869	0.011264	0.075311	0.000000	-0.075311	0.008320	0.016771	-0.035327	-0.016771	0.089754	0.025047	
526	0.690115	-0.280932	0.012383	-0.194829	0.000000	0.194829	-0.001779	-0.085764	-0.019409	0.085764	0.087251	0.024244	
527	0.642056	-0.346027	0.014036	-0.330246	0.000000	0.330246	-0.008478	-0.137807	-0.010945	0.137807	0.087106	0.024064	
528	0.643224	-0.350801	0.016348	-0.339983	0.000000	0.339983	-0.012928	-0.142089	-0.008381	0.142089	0.087782	0.023720	
529	0.619523	-0.373985	0.018946	-0.277843	0.000000	0.277843	-0.015473	-0.112177	-0.010268	0.112177	0.090097	0.022913	
530	0.593247	-0.392209	0.021454	-0.172938	0.000000	0.172938	-0.015618	-0.057486	-0.016188	0.057486	0.093277	0.021456	
531	0.620441	-0.333963	0.023691	-0.050660	0.000000	0.050660	-0.013578	0.012428	-0.023961	-0.012428	0.094528	0.019226	
532	0.679084	-0.223707	0.025473	0.068573	0.000000	-0.068573	-0.010785	0.078653	-0.030772	-0.078653	0.093149	0.016682	
533	0.718663	-0.139208	0.026593	0.172400	0.000000	-0.172400	-0.008971	0.124629	-0.035867	-0.124629	0.091348	0.014773	
534	0.745993	-0.091508	0.027047	0.236068	0.000000	-0.236068	-0.008006	0.147554	-0.039653	-0.147554	0.091063	0.014285	
535	0.790338	-0.046869	0.027140	0.228009	0.000000	-0.228009	-0.006289	0.143094	-0.041206	-0.143094	0.092243	0.015390	
536	0.833241	-0.014887	0.027190	0.122389	0.000000	-0.122389	-0.004261	0.097250	-0.038172	-0.097250	0.094504	0.017634	
537	0.840034	-0.027141	0.027133	-0.080809	0.000000	0.080809	-0.003977	0.004864	-0.029543	-0.004864	0.098089	0.020186	
538	0.830460	-0.059610	0.026748	-0.345288	0.000000	0.345288	-0.005108	-0.117424	-0.017044	0.117424	0.102851	0.022052	
539	0.834670	-0.073257	0.026096	-0.610724	0.000000	0.610724	-0.006214	-0.240642	-0.003518	0.240642	0.108405	0.022617	
540	0.817329	-0.103887	0.025284	-0.800077	0.000000	0.800077	-0.008004	-0.340839	0.007952	0.340839	0.115179	0.022096	
541	0.735200	-0.206414	0.023854	-0.855088	-0.000000	0.855088	-0.011164	-0.396768	0.013616	0.396768	0.122174	0.021115	
542	0.613564	-0.351515	0.021254	-0.791358	-0.000000	0.791358	-0.013615	-0.385488	0.010818	0.385488	0.124741	0.019973	
543	0.499043	-0.472738	0.018083	-0.673846	-0.000000	0.673846	-0.013689	-0.313314	0.001501	0.313314	0.119716	0.018616	
544	0.408767	-0.551563	0.015853	-0.540238	-0.000000	0.540238	-0.011768	-0.218905	-0.010334	0.218905	0.110167	0.017180	
545	0.362314	-0.585846	0.015519	-0.387025	-0.000000	0.387025	-0.008499	-0.126520	-0.023151	0.126520	0.100857	0.015768	
546	0.391147	-0.551380	0.016787	-0.214528	-0.000000	0.214528	-0.005126	-0.046975	-0.034825	0.046975	0.094972	0.014049	
547	0.486682	-0.450019	0.018420	-0.053924	-0.000000	0.053924	-0.003328	0.007477	-0.041409	-0.007477	0.094188	0.012239	
548	0.581392	-0.347211	0.019352	0.064384	0.000000	-0.064384	-0.003458	0.044279	-0.042290	-0.044279	0.097220	0.011341	
549	0.615186	-0.311428	0.019473	0.155738	0.000000	-0.155738	-0.004608	0.087721	-0.040968	-0.087721	0.100633	0.012253	
550	0.597553	-0.335552	0.019465	0.255321	0.000000	-0.255321	-0.005952	0.144951	-0.040091	-0.144951	0.101596	0.014899	
551	0.558547	-0.374272	0.019926	0.356559	0.000000	-0.356559	-0.008083	0.200278	-0.038927	-0.200278	0.098122	0.017768	
552	0.479404	-0.431751	0.020467	0.424207	-0.000000	-0.424207	-0.013417	0.235954	-0.035148	-0.235954	0.089567	0.019220	
553	0.345384	-0.531785	0.020367	0.433139	-0.000000	-0.433139	-0.022808	0.242423	-0.027712	-0.242423	0.077676	0.018727	
554	0.212158	-0.640322	0.020284	0.358724	-0.000000	-0.358724	-0.032785	0.206254	-0.016997	-0.206254	0.064783	0.016775	
555	0.143821	-0.701181	0.022053	0.170730	-0.000000	-0.170730	-0.039880	0.113222	-0.002698	-0.113222	0.052408	0.014398	
556	0.139731	-0.706698	0.026117	-0.130246	-0.000000	0.130246	-0.043845	-0.029465	0.015503	0.029465	0.041953	0.013738	
557	0.170386	-0.680545	0.031161	-0.467279	-0.000000	0.467279	-0.045315	-0.185020	0.034188	0.185020	0.035118	0.017116	
558	0.237764	-0.628831	0.036041	-0.711742	-0.000000	0.711742	-0.046066	-0.303920	0.046893	0.303920	0.033874	0.023643	
559	0.364300	-0.535561	0.040017	-0.801005	-0.000000	0.801005	-0.046787	-0.348660	0.049475	0.348660	0.039459	0.030978	
560	0.530835	-0.403780	0.042345	-0.773627	0.000000	0.773627	-0.044029	-0.318589	0.043322	0.318589	0.050157	0.037440	
561	0.667352	-0.281562	0.042745	-0.696777	0.000000	0.696777	-0.037559	-0.258420	0.034057	0.258420	0.061557	0.042225	
562	0.748921	-0.200221	0.041585	-0.609699	0.000000	0.609699	-0.030663	-0.203692	0.024899	0.203692	0.071647	0.045060	
563	0.841129	-0.115503	0.039153	-0.509210	0.000000	0.509210	-0.021211	-0.144228	0.012974	0.144228	0.083190	0.045761	
564	0.998899	0.029375	0.035077	-0.394906	0.000000	0.394906	-0.003825	-0.074463	-0.003983	0.074463	0.098512	0.044172	
565	1.189434	0.213951	0.029016	-0.303597	0.000000	0.303597	0.018964	-0.024879	-0.021006	0.024879	0.115220	0.040255	
566	1.329854	0.347911	0.021700	-0.269580	0.000000	0.269580	0.036065	-0.020821	-0.030250	0.020821	0.128324	0.034319	
567	1.356358	0.362012	0.014980	-0.271085	0.000000	0.271085	0.040168	-0.050584	-0.028999	0.050584	0.133985	0.027328	
568	1.254984	0.262999	0.011548	-0.279910	0.000000	0.279910	0.032079	-0.090300	-0.019776	0.090300	0.130914	0.020473	
569	1.052587	0.089180	0.012547	-0.297040	0.000000	0.297040	0.014829	-0.128582	-0.006070	0.128582	0.121587	0.014450	
570	0.817485	-0.117690	0.014620	-0.290745	0.000000	0.290745	-0.005592	-0.148071	0.006641	0.148071	0.111713	0.009788	
571	0.641719	-0.290650	0.015407	-0.215271	0.000000	0.215271	-0.020170	-0.125995	0.012539	0.125995	0.105390	0.007796	
572	0.574206	-0.371908	0.014977	-0.095998	0.000000	0.095998	-0.024538	-0.073501	0.012277	0.073501	0.102943	0.009306	
573	0.584470	-0.375995	0.014076	-0.018983	0.000000	0.018983	-0.022657	-0.036719	0.012164	0.036719	0.103596	0.012499	
574	0.620607	-0.351546	0.013108	-0.040826	0.000000	0.040826	-0.019655	-0.041782	0.015129	0.041782	0.106365	0.015268	
575	0.687828	-0.289490	0.012383	-0.132475	0.000000	0.132475	-0.015745	-0.071731	0.018529	0.071731	0.110161	0.016633	
576	0.796373	-0.174517	0.012522	-0.230128	0.000000	0.230128	-0.010574	-0.104082	0.020658	0.104082	0.114019	0.016865	
577	0.877496	-0.080848	0.013688	-0.306520	0.000000	0.306520	-0.006922	-0.134729	0.023024	0.134729	0.116583	0.016724	
578	0.877006	-0.072494	0.015001	-0.367439	0.000000	0.367439	-0.006833	-0.166867	0.027051	0.166867	0.117349	0.016751	
579	0.850480	-0.093861	0.015700	-0.423232	0.000000	0.423232	-0.008467	-0.199546	0.032277	0.199546	0.117006	0.016931	
580	0.859736	-0.078632	0.016098	-0.477196	0.000000	0.477196	-0.010153	-0.231336	0.038363	0.231336	0.116687	0.016913	
581	0.872254	-0.064649	0.016558	-0.526123	0.000000	0.526123	-0.012297	-0.255213	0.045258	0.255213	0.117354	0.016830	
582	0.830540	-0.116651	0.016702	-0.549704	0.000000	0.549704	-0.014522	-0.258582	0.051101	0.258582	0.118650	0.017309	
583	0.743356	-0.218882	0.016222	-0.530861	0.000000	0.530861	-0.015017	-0.241178	0.053381	0.241178	0.118650	0.018731	
584	0.661748	-0.308520	0.015853	-0.493638	0.000000	0.493638	-0.013644	-0.223442	0.053445	0.223442	0.115165	0.020917	
585	0.614916	-0.358356	0.016806	-0.483832	0.000000	0.483832	-0.012795	-0.229348	0.055826	0.229348	0.107208	0.023173	
586	0.603826	-0.376393	0.019565	-0.505687	0.000000	0.505687	-0.013925	-0.260916	0.062137	0.260916	0.094390	0.024562	
587	0.623630	-0.363809	0.023768	-0.528746	0.000000	0.528746	-0.016284	-0.298132	0.070176	0.298132	0.077193	0.024685	
588	0.660716	-0.319656	0.028607	-0.539940	0.000000	0.539940	-0.017839	-0.315229	0.076384	0.315229	0.059258	0.024149	
589	0.685736	-0.269609	0.032887	-0.520262	0.000000	0.520262	-0.016814	-0.298884	0.076892	0.298884	0.046076	0.023808	
590	0.680733	-0.248568	0.035446	-0.429763	-0.000000	0.429763	-0.013501	-0.249635	0.069132	0.249635	0.039569	0.023822	
591	0.662362	-0.257458	0.035897	-0.246088	-0.000000	0.246088	-0.008888	-0.160552	0.052143	0.160552	0.036763	0.023634	
592	0.658405	-0.264960	0.034587	0.019885	-0.000000	-0.019885	-0.004172	-0.016821	0.026242	0.016821	0.033567	0.022696	
593	0.675652	-0.248596	0.032085	0.327619	-0.000000	-0.327619	-0.001507	0.163632	-0.003874	-0.163632	0.028957	0.021105	
594	0.685113	-0.231088	0.028942	0.622997	-0.000000	-0.622997	-0.001624	0.326887	-0.030409	-0.326887	0.025315	0.019147	
595	0.648248	-0.256761	0.025452	0.864435	-0.000000	-0.864435	-0.001953	0.439230	-0.049576	-0.439230	0.024927	0.017093	
596	0.582276	-0.310332	0.021457	1.036885	-0.000000	-1.036885	-0.000481	0.502240	-0.062207	-0.502240	0.028482	0.015647	
597	0.542491	-0.328150	0.016666	1.128385	0.000000	-1.128385	0.001106	0.518709	-0.068194	-0.518709	0.036502	0.015425	
598	0.531442	-0.309641	0.011146	1.120677	0.000000	-1.120677	0.001397	0.490834	-0.066843	-0.490834	0.049402	0.016393	
599	0.497375	-0.329432	0.006200	1.020384	0.000000	-1.020384	0.001785	0.431990	-0.059862	-0.431990	0.066307	0.017919	
600	0.406385	-0.432578	0.006572	0.843914	0.000000	-0.843914	0.001946	0.349785	-0.048156	-0.349785	0.084721	0.018835	
601	0.273854	-0.583074	0.011271	0.578254	0.000000	-0.578254	-0.001764	0.238166	-0.030389	-0.238166	0.099179	0.018374	
602	0.142165	-0.722135	0.016317	0.225146	-0.000000	-0.225146	-0.010628	0.098232	-0.007649	-0.098232	0.105134	0.017040	
603	0.052808	-0.820313	0.020681	-0.135876	-0.000000	0.135876	-0.020839	-0.046673	0.014833	0.046673	0.103607	0.015973	
604	0.044815	-0.851092	0.024031	-0.407120	-0.000000	0.407120	-0.027535	-0.166302	0.031962	0.166302	0.098250	0.015826	
605	0.143936	-0.781830	0.026349	-0.558472	-0.000000	0.558472	-0.027843	-0.238227	0.041968	0.238227	0.092657	0.017115	
606	0.317332	-0.636822	0.027481	-0.571920	-0.000000	0.571920	-0.023268	-0.254329	0.045323	0.254329	0.088851	0.020749	
607	0.485302	-0.499099	0.027614	-0.408861	-0.000000	0.408861	-0.018591	-0.218425	0.041746	0.218425	0.085411	0.026128	
