kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_19_54.3	10-2-2021	16:12:45:475	// Source file name and timestamp
238.095	// Sampling rate
4.743	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
404	1.719072	0.529593	0.179147	0.753312	-0.297624	-0.753312	-0.900507	0.609782	0.486024	-0.609782	0.075891	0.219430	
405	1.711750	0.685145	0.166897	-0.230785	-0.304987	0.230785	-0.598811	0.271382	0.367145	-0.271382	0.137123	0.245318	
406	1.784024	0.929219	0.151398	-0.914957	-0.378776	0.914957	-0.280137	0.085029	0.197005	-0.085029	0.270394	0.263720	
407	1.909438	1.264928	0.133820	-1.330210	-0.528875	1.330210	0.125391	-0.023099	-0.078776	0.023099	0.496801	0.267964	
408	2.003673	1.607982	0.120417	-1.653683	-0.707994	1.653683	0.700951	-0.299815	-0.471244	0.299815	0.772377	0.256144	
409	2.062019	1.892662	0.117860	-2.025702	-0.829957	2.025702	1.351556	-0.801014	-0.924431	0.801014	1.026603	0.228743	
410	2.094078	2.092992	0.125863	-1.816988	-0.836083	1.816988	1.845449	-1.153503	-1.382802	1.153503	1.214063	0.190578	
411	1.987739	2.080312	0.140830	-0.247974	-0.706367	0.247974	1.967831	-0.985291	-1.708283	0.985291	1.239610	0.151450	
412	1.616472	1.681031	0.162060	1.642873	-0.457199	-1.642873	1.551583	-0.363809	-1.603149	0.363809	0.977673	0.122207	
413	1.093356	0.975927	0.188853	2.302577	-0.171669	-2.302577	0.624052	0.294653	-0.946224	-0.294653	0.474169	0.109699	
414	0.697003	0.265407	0.216827	1.793427	0.058618	-1.793427	-0.476956	0.619593	-0.038447	-0.619593	-0.082169	0.110997	
415	0.533520	-0.288798	0.238205	1.074739	0.222553	-1.074739	-1.457899	0.593950	0.800256	-0.593950	-0.592569	0.117128	
416	0.497822	-0.712465	0.244937	0.718704	0.352780	-0.718704	-2.256182	0.320631	1.487024	-0.320631	-1.056756	0.122876	
417	0.570310	-0.968988	0.235128	0.383123	0.439243	-0.383123	-2.746142	-0.131720	1.904313	0.131720	-1.414448	0.128597	
418	0.874604	-0.890922	0.214521	-0.724632	0.436098	0.724632	-2.649419	-0.587187	1.803754	0.587187	-1.475071	0.134586	
419	1.266788	-0.444564	0.189785	-2.378800	0.334309	2.378800	-1.938871	-0.832523	1.160232	0.832523	-1.069474	0.138746	
420	1.267447	0.032738	0.166961	-3.193231	0.188769	3.193231	-1.096869	-0.690675	0.397807	0.690675	-0.407405	0.142495	
421	0.821922	0.158478	0.154885	-2.366577	0.000000	2.366577	-0.665563	-0.369797	0.041268	0.369797	-0.032837	0.152073	
422	0.617619	0.052953	0.154606	-1.061704	0.064449	1.061704	-0.664934	-0.488105	0.152909	0.488105	-0.099710	0.169076	
423	1.127752	0.135267	0.150545	-0.732179	0.090902	0.732179	-0.678734	-0.723594	0.271780	0.723594	-0.197913	0.185971	
424	1.865004	0.409172	0.128612	-0.648702	0.000000	0.648702	-0.515697	-0.109621	0.146031	0.109621	-0.141321	0.194383	
425	2.123311	0.479307	0.094526	0.370018	0.000000	-0.370018	-0.430645	0.849804	0.113569	-0.849804	-0.210888	0.194010	
426	1.968227	0.278342	0.064030	1.847364	0.140363	-1.847364	-0.504531	1.193724	0.342933	-1.193724	-0.490474	0.190170	
427	1.895186	0.234579	0.043557	3.097250	0.000000	-3.097250	-0.394845	1.283256	0.371905	-1.283256	-0.543951	0.184928	
428	1.993246	0.604418	0.038576	4.029353	0.000000	-4.029353	-0.004362	1.681638	-0.121963	-1.681638	-0.017743	0.177391	
429	2.090321	1.080599	0.053001	4.364211	0.000000	-4.364211	0.211829	2.089199	-0.707791	-2.089199	0.669258	0.171934	
430	2.258104	1.274941	0.088551	3.719366	0.000000	-3.719366	-0.138083	2.116759	-0.798411	-2.116759	0.857486	0.173078	
431	2.547087	1.231305	0.140497	2.412004	0.000000	-2.412004	-0.770865	1.847242	-0.479558	-1.847242	0.664641	0.174418	
432	2.639775	1.164811	0.191456	1.205760	0.000000	-1.205760	-1.114489	1.517514	-0.235920	-1.517514	0.551029	0.168265	
433	2.299126	1.028294	0.235581	0.568961	0.000000	-0.568961	-1.005712	1.152047	-0.147947	-1.152047	0.492624	0.156791	
434	1.761210	0.699023	0.268921	0.612948	0.000000	-0.612948	-0.685334	0.908682	0.014964	-0.908682	0.278860	0.145967	
435	1.322159	0.278400	0.281417	0.775452	0.000000	-0.775452	-0.481898	0.888363	0.275174	-0.888363	-0.024701	0.138336	
436	0.959647	-0.133415	0.272363	0.547483	-0.000000	-0.547483	-0.611756	0.885900	0.543490	-0.885900	-0.326654	0.128313	
437	0.594304	-0.603583	0.256202	0.458034	0.000000	-0.458034	-1.089948	0.677243	0.882740	-0.677243	-0.697788	0.104938	
438	0.360931	-1.007560	0.243665	0.970732	0.000000	-0.970732	-1.602284	0.344246	1.193794	-0.344246	-1.010114	0.067298	
439	0.413154	-0.955566	0.230860	1.622281	0.000000	-1.622281	-1.678681	0.234642	1.111750	-0.234642	-0.904950	0.046876	
440	0.656951	-0.400644	0.214913	1.980819	0.014511	-1.980819	-1.266777	0.447826	0.613306	-0.447826	-0.373628	0.084684	
441	0.876876	0.158026	0.201753	1.841498	0.000000	-1.841498	-0.738863	0.628071	0.163360	-0.628071	0.125986	0.136476	
442	1.034816	0.365821	0.193638	0.783825	0.000000	-0.783825	-0.376497	0.656843	0.063549	-0.656843	0.306951	0.178478	
443	1.205717	0.383471	0.184405	-0.717080	0.000000	0.717080	-0.169457	0.894105	0.142969	-0.894105	0.328093	0.202448	
444	1.295315	0.343406	0.171040	-0.999250	0.000000	0.999250	-0.063428	1.348256	0.214079	-1.348256	0.291223	0.209856	
445	1.182943	0.091145	0.160083	0.444679	0.000000	-0.444679	-0.083971	1.759453	0.305548	-1.759453	0.063562	0.204661	
446	1.047798	-0.328466	0.155715	2.981567	0.000000	-2.981567	-0.229349	2.400425	0.441850	-2.400425	-0.328961	0.190402	
447	1.113402	-0.598246	0.151877	5.753830	-0.000000	-5.753830	-0.449177	3.124934	0.577462	-3.124934	-0.658487	0.175076	
448	1.234635	-0.614951	0.145410	6.925706	-0.000000	-6.925706	-0.672880	3.015289	0.670163	-3.015289	-0.808813	0.171871	
449	1.169047	-0.507598	0.141800	5.386026	0.000000	-5.386026	-0.784824	1.900395	0.678907	-1.900395	-0.783006	0.187468	
450	1.025556	-0.267816	0.140601	2.644053	0.000000	-2.644053	-0.716238	0.656890	0.564847	-0.656890	-0.547778	0.214057	
451	1.048967	0.185423	0.137174	0.460823	0.000000	-0.460823	-0.544970	-0.135793	0.337887	0.135793	-0.110098	0.236589	
452	1.177788	0.674174	0.136205	-0.919690	-0.006083	0.919690	-0.379880	-0.503034	0.086296	0.503034	0.325845	0.243009	
453	1.180293	0.869455	0.145449	-1.896845	0.008815	1.896845	-0.300070	-0.588362	-0.051680	0.588362	0.493959	0.232236	
454	1.075026	0.700271	0.161438	-2.645579	0.000000	2.645579	-0.411433	-0.546410	0.032165	0.546410	0.368558	0.211072	
455	1.069308	0.427379	0.171995	-2.962492	0.000000	2.962492	-0.722059	-0.561525	0.284107	0.561525	0.164129	0.184467	
456	1.175806	0.326461	0.169647	-2.632981	0.000000	2.632981	-0.985126	-0.660431	0.462572	0.660431	0.072663	0.154221	
457	1.201084	0.415019	0.159698	-1.844605	0.000000	1.844605	-0.928207	-0.683798	0.384754	0.683798	0.121587	0.129199	
458	1.067584	0.520719	0.154928	-1.094497	0.000000	1.094497	-0.612998	-0.541054	0.150975	0.541054	0.212842	0.132535	
459	0.898090	0.530511	0.163408	-0.831192	0.000000	0.831192	-0.340666	-0.310197	-0.019548	0.310197	0.245226	0.164290	
460	0.766850	0.441256	0.182172	-1.050361	0.000000	1.050361	-0.301938	-0.050976	-0.044589	0.050976	0.195094	0.193871	
461	0.583347	0.228346	0.202829	-1.283483	0.000000	1.283483	-0.492010	0.221257	0.076176	-0.221257	0.055313	0.206137	
462	0.319781	-0.157201	0.221323	-1.065529	0.000000	1.065529	-0.849972	0.375217	0.398083	-0.375217	-0.188845	0.204965	
463	0.156485	-0.643790	0.234590	-0.191531	0.000000	0.191531	-1.332384	0.399260	0.913803	-0.399260	-0.494947	0.199961	
464	0.265781	-0.984750	0.234813	0.877159	0.000000	-0.877159	-1.827294	0.475054	1.374143	-0.475054	-0.751943	0.198541	
465	0.593995	-0.958152	0.216671	1.360824	0.000000	-1.360824	-2.093006	0.558035	1.486654	-0.558035	-0.853699	0.199770	
466	0.961970	-0.629028	0.186826	1.064822	0.000000	-1.064822	-1.916273	0.392384	1.270603	-0.392384	-0.780152	0.198102	
467	1.296996	-0.236524	0.158952	0.769279	0.000000	-0.769279	-1.310741	0.121756	0.965745	-0.121756	-0.625516	0.195662	
468	1.631280	0.144351	0.140717	0.942088	0.000000	-0.942088	-0.508076	-0.043599	0.670830	0.043599	-0.453856	0.197971	
469	1.905342	0.565531	0.132550	0.918002	0.000000	-0.918002	0.273522	-0.160176	0.303257	0.160176	-0.213032	0.202094	
470	1.994640	0.935733	0.132991	0.610722	0.134863	-0.610722	0.927867	-0.311199	-0.089300	0.311199	0.074295	0.205809	
471	1.923330	1.093494	0.139898	0.314452	0.000000	-0.314452	1.337209	-0.492394	-0.307744	0.492394	0.248704	0.217731	
472	1.819682	1.053470	0.151681	-0.110658	0.163478	0.110658	1.388978	-0.640357	-0.300857	0.640357	0.252075	0.243009	
473	1.707828	0.932637	0.165014	-0.642281	0.153285	0.642281	1.139409	-0.719321	-0.191906	0.719321	0.177134	0.273559	
474	1.548119	0.742318	0.177041	-0.980023	0.000000	0.980023	0.768579	-0.736723	-0.038270	0.736723	0.061929	0.301982	
475	1.390276	0.445785	0.187291	-1.013111	0.000000	1.013111	0.363902	-0.610219	0.186345	0.610219	-0.126913	0.328846	
476	1.307441	0.121552	0.193217	-0.667728	0.000000	0.667728	-0.077880	-0.254748	0.429012	0.254748	-0.350002	0.353030	
477	1.268019	-0.091949	0.193856	-0.004195	0.000000	0.004195	-0.447755	0.135585	0.566745	-0.135585	-0.502964	0.368408	
478	1.212442	-0.169033	0.195885	0.775586	0.000000	-0.775586	-0.619802	0.261909	0.575251	-0.261909	-0.549845	0.371957	
479	1.167795	-0.181779	0.206115	1.572726	0.000000	-1.572726	-0.683386	0.264790	0.534163	-0.264790	-0.551246	0.364894	
480	1.123629	-0.186324	0.222153	2.188945	0.000000	-2.188945	-0.779690	0.468278	0.491434	-0.468278	-0.551820	0.347086	
481	0.925879	-0.255173	0.236654	2.076956	0.000000	-2.076956	-0.896718	0.707662	0.456070	-0.707662	-0.544410	0.319668	
482	0.536516	-0.450120	0.242999	1.111602	-0.000000	-1.111602	-0.995681	0.619684	0.458561	-0.619684	-0.534048	0.290644	
483	0.222399	-0.638232	0.235482	-0.070737	-0.000000	0.070737	-1.054057	0.252359	0.482960	-0.252359	-0.529294	0.270497	
484	0.216000	-0.586598	0.213417	-0.910959	0.000000	0.910959	-0.996960	-0.117640	0.449663	0.117640	-0.485962	0.264510	
485	0.385427	-0.329614	0.184672	-1.409498	0.000000	1.409498	-0.795116	-0.360784	0.351177	0.360784	-0.377162	0.273340	
486	0.497949	-0.142011	0.159475	-1.728651	0.000000	1.728651	-0.542993	-0.496692	0.283172	0.496692	-0.288807	0.298756	
487	0.594106	-0.105440	0.141122	-1.882737	0.000000	1.882737	-0.365425	-0.591949	0.306201	0.591949	-0.292760	0.340868	
488	0.814201	-0.049323	0.127792	-1.893299	0.000000	1.893299	-0.299908	-0.704736	0.376069	0.704736	-0.333590	0.387306	
489	1.041523	0.042885	0.119437	-1.817601	0.155729	1.817601	-0.303461	-0.796196	0.433890	0.796196	-0.353713	0.419808	
490	1.047392	-0.039451	0.116043	-1.663682	0.180266	1.663682	-0.352059	-0.768318	0.478629	0.768318	-0.377382	0.433735	
491	0.872115	-0.330769	0.113959	-1.461298	0.000000	1.461298	-0.463342	-0.589880	0.527551	0.589880	-0.420181	0.435951	
492	0.741574	-0.602513	0.109213	-1.250829	0.000000	1.250829	-0.609380	-0.329555	0.567638	0.329555	-0.449526	0.430099	
493	0.721489	-0.717855	0.101859	-1.081739	0.115978	1.081739	-0.719494	-0.121993	0.582862	0.121993	-0.445894	0.416623	
494	0.729693	-0.718507	0.094318	-1.018055	0.117288	1.018055	-0.747568	-0.034643	0.571998	0.034643	-0.416550	0.399580	
495	0.764338	-0.600917	0.087144	-0.991216	0.000000	0.991216	-0.686416	-0.035994	0.532592	0.035994	-0.368222	0.384061	
496	0.892184	-0.324889	0.078946	-0.891372	0.101774	0.891372	-0.573877	-0.102400	0.473432	0.102400	-0.308689	0.370491	
497	1.074884	0.008106	0.069235	-0.780514	0.110398	0.780514	-0.483728	-0.206927	0.422747	0.206927	-0.255173	0.355945	
498	1.199051	0.233705	0.058413	-0.738623	0.000000	0.738623	-0.464443	-0.281341	0.397917	0.281341	-0.222449	0.339476	
499	1.261860	0.322964	0.046723	-0.706072	0.000000	0.706072	-0.512772	-0.305527	0.401568	0.305527	-0.215402	0.322480	
500	1.354180	0.351748	0.035483	-0.621188	0.129456	0.621188	-0.602513	-0.313963	0.435277	0.313963	-0.232477	0.306345	
501	1.477199	0.371409	0.027670	-0.518644	0.167495	0.518644	-0.695599	-0.306138	0.477151	0.306138	-0.257674	0.291886	
502	1.498741	0.359348	0.026475	-0.444437	0.218699	0.444437	-0.741549	-0.249798	0.480557	0.249798	-0.265586	0.277615	
503	1.314053	0.242400	0.030964	-0.400714	0.235180	0.400714	-0.724600	-0.146763	0.431853	0.146763	-0.255174	0.260415	
504	1.026558	0.043631	0.036204	-0.397017	0.193270	0.397017	-0.689166	-0.050462	0.371480	0.050462	-0.242715	0.238289	
505	0.860948	-0.058894	0.039797	-0.500444	0.145517	0.500444	-0.664021	-0.028974	0.331459	0.028974	-0.220776	0.209961	
506	0.863895	0.022585	0.043156	-0.760757	0.153522	0.760757	-0.611418	-0.078808	0.295928	0.078808	-0.171605	0.177403	
507	0.874740	0.130365	0.047949	-1.019501	0.193755	1.019501	-0.509632	-0.125190	0.252279	0.125190	-0.111554	0.151075	
508	0.810193	0.103649	0.054201	-1.022923	0.209035	1.022923	-0.412563	-0.160529	0.226077	0.160529	-0.071423	0.144918	
509	0.763730	0.016668	0.062452	-0.767363	0.200174	0.767363	-0.354518	-0.215575	0.223102	0.215575	-0.043078	0.160102	
510	0.813049	0.033280	0.073365	-0.408252	0.208320	0.408252	-0.291306	-0.212280	0.210456	0.212280	0.001459	0.185315	
511	0.917122	0.149493	0.084848	0.058166	0.243581	-0.058166	-0.190569	-0.077660	0.181190	0.077660	0.060589	0.209585	
512	1.025084	0.239829	0.092928	0.630833	0.283691	-0.630833	-0.090047	0.109365	0.161867	-0.109365	0.114453	0.227782	
513	1.147852	0.276484	0.095283	1.094659	0.324708	-1.094659	-0.032484	0.243687	0.159879	-0.243687	0.162422	0.241139	
514	1.299638	0.345718	0.092506	1.305979	0.383612	-1.305979	-0.005850	0.337024	0.157177	-0.337024	0.213941	0.252057	
515	1.464072	0.488153	0.087707	1.347620	0.471569	-1.347620	0.020562	0.412902	0.147119	-0.412902	0.268069	0.259114	
516	1.636039	0.652120	0.084634	1.313189	0.582179	-1.313189	0.046155	0.461166	0.137616	-0.461166	0.322530	0.259766	
517	1.823333	0.789610	0.085468	1.285832	0.691985	-1.285832	0.056067	0.515791	0.129441	-0.515791	0.382275	0.253335	
518	1.982158	0.876394	0.091920	1.366512	0.772088	-1.366512	0.059470	0.581453	0.114475	-0.581453	0.446233	0.240782	
519	2.030570	0.855052	0.104853	1.463810	0.810187	-1.463810	0.071354	0.590266	0.091080	-0.590266	0.512238	0.227097	
520	1.954493	0.693591	0.120686	1.434056	0.807531	-1.434056	0.084025	0.546637	0.065821	-0.546637	0.597499	0.220085	
521	1.805821	0.457114	0.134580	1.326985	0.767089	-1.326985	0.086557	0.509095	0.043886	-0.509095	0.711648	0.222892	
522	1.612405	0.208765	0.145012	1.201405	0.710002	-1.201405	0.084095	0.485381	0.026407	-0.485381	0.837601	0.230994	
523	1.401769	-0.051423	0.153551	1.003186	0.679604	-1.003186	0.088078	0.452351	0.011104	-0.452351	0.978065	0.237270	
524	1.248275	-0.267079	0.162651	0.681441	0.703173	-0.681441	0.097935	0.385472	-0.004381	-0.385472	1.142344	0.243692	
525	1.199325	-0.310344	0.174039	0.329419	0.762038	-0.329419	0.100014	0.269583	-0.015529	-0.269583	1.267829	0.258411	
526	1.213994	-0.183273	0.187343	0.156947	0.797029	-0.156947	0.089637	0.166245	-0.020532	-0.166245	1.292140	0.279012	
527	1.241950	-0.054831	0.198956	0.302004	0.754700	-0.302004	0.079491	0.208184	-0.033474	-0.208184	1.292305	0.297374	
528	1.317375	0.016816	0.203509	0.675501	0.658469	-0.675501	0.083938	0.396028	-0.063198	-0.396028	1.364271	0.312120	
529	1.471592	0.166156	0.200221	0.942644	0.580057	-0.942644	0.113516	0.479997	-0.095188	-0.479997	1.432724	0.324881	
530	1.600928	0.405866	0.194695	0.796821	0.524359	-0.796821	0.160179	0.294477	-0.113373	-0.294477	1.390572	0.334343	
531	1.585035	0.513035	0.189920	0.384946	0.454938	-0.384946	0.199561	0.066207	-0.130068	-0.066207	1.317223	0.338814	
532	1.456601	0.339217	0.184273	0.177068	0.382354	-0.177068	0.248303	0.046281	-0.175700	-0.046281	1.372551	0.338234	
533	1.275163	-0.022433	0.180086	0.381408	0.314910	-0.381408	0.353051	0.202377	-0.261017	-0.202377	1.531285	0.337083	
534	1.000994	-0.427294	0.182940	0.847988	0.232424	-0.847988	0.495201	0.435744	-0.354345	-0.435744	1.606520	0.341123	
535	0.659534	-0.799209	0.193420	1.316851	0.137961	-1.316851	0.595464	0.685437	-0.421519	-0.685437	1.553369	0.350431	
536	0.405300	-1.063276	0.206108	1.678591	0.062170	-1.678591	0.635263	0.928254	-0.471088	-0.928254	1.493709	0.362230	
537	0.324627	-1.151466	0.218390	1.949482	0.039092	-1.949482	0.680429	1.110991	-0.518017	-1.110991	1.475072	0.371900	
538	0.350048	-1.083097	0.232882	2.092752	0.077714	-2.092752	0.764320	1.177578	-0.549669	-1.177578	1.432585	0.373991	
539	0.388894	-0.960838	0.251532	2.113047	0.144643	-2.113047	0.834711	1.213227	-0.562240	-1.213227	1.347088	0.369202	
540	0.483478	-0.830391	0.273972	2.222882	0.205914	-2.222882	0.873122	1.359187	-0.603841	-1.359187	1.311943	0.364661	
541	0.801271	-0.571357	0.300585	2.674524	0.288102	-2.674524	0.977326	1.654591	-0.747649	-1.654591	1.412648	0.366943	
542	1.364277	-0.082070	0.331659	3.466268	0.431622	-3.466268	1.196504	2.032650	-0.977850	-2.032650	1.577215	0.373824	
543	1.904031	0.478616	0.364035	4.229359	0.597004	-4.229359	1.388021	2.251134	-1.151867	-2.251134	1.642138	0.373307	
544	2.203448	0.872827	0.392191	4.324173	0.711844	-4.324173	1.421278	2.008886	-1.180275	-2.008886	1.582120	0.356630	
545	2.367006	1.084378	0.412730	3.273592	0.764519	-3.273592	1.357798	1.308378	-1.130392	-1.308378	1.542567	0.332830	
546	2.457720	1.175389	0.427128	1.072844	0.768920	-1.072844	1.249756	0.303919	-1.029848	-0.303919	1.558569	0.321586	
547	2.216270	1.069264	0.438356	-1.747790	0.708766	1.747790	1.010754	-0.789142	-0.793468	0.789142	1.429148	0.331913	
548	1.511314	0.727624	0.443004	-3.850065	0.562034	3.850065	0.647167	-1.312080	-0.454621	1.312080	1.022690	0.353267	
549	0.734395	0.348237	0.432448	-4.022127	0.361167	4.022127	0.345449	-0.926418	-0.188365	0.926418	0.538524	0.373038	
550	0.410909	0.225535	0.405555	-2.930697	0.208927	2.930697	0.212583	-0.377605	-0.092631	0.377605	0.286060	0.393604	
551	0.586184	0.413666	0.372178	-2.072750	0.169348	2.072750	0.169571	-0.203565	-0.130581	0.203565	0.305023	0.417233	
552	0.852830	0.595711	0.341409	-1.602461	0.197684	1.602461	0.113889	-0.086872	-0.201368	0.086872	0.456523	0.435455	
553	0.951257	0.469474	0.317011	-1.138967	0.233214	1.138967	0.071948	-0.036250	-0.241694	0.036250	0.823037	0.443643	
554	1.013878	0.158074	0.302496	-0.875009	0.249758	0.875009	0.176441	-0.277557	-0.299592	0.277557	1.491090	0.449691	
555	1.184491	-0.022202	0.300453	-0.852257	0.244997	0.852257	0.434201	-0.447962	-0.414415	0.447962	2.145199	0.460058	
556	1.434013	0.002498	0.308532	-0.770562	0.233635	0.770562	0.685195	-0.181412	-0.544219	0.181412	2.546280	0.469033	
557	1.758599	0.119897	0.320567	-0.407391	0.211494	0.407391	0.857764	0.448612	-0.682007	-0.448612	2.884522	0.472590	
558	2.116342	0.272210	0.337187	0.227528	0.000000	-0.227528	1.018118	1.082069	-0.820027	-1.082069	3.192839	0.477894	
559	2.246876	0.387800	0.364803	0.699905	0.136657	-0.699905	1.147902	1.232043	-0.861464	-1.232043	3.145143	0.489078	
560	1.961792	0.314538	0.397819	0.715999	0.123059	-0.715999	1.147376	0.852559	-0.771975	-0.852559	2.735111	0.499136	
561	1.493605	0.074555	0.423252	0.704785	0.133696	-0.704785	1.043341	0.405151	-0.669282	-0.405151	2.356742	0.505163	
562	1.198407	-0.054863	0.440604	0.887444	0.169456	-0.887444	0.914063	0.025468	-0.612290	-0.025468	2.107226	0.514076	
563	1.058923	0.049538	0.455412	0.680786	0.000000	-0.680786	0.675209	-0.431133	-0.499738	0.431133	1.700783	0.529338	
564	0.836792	0.143199	0.464460	-0.342340	0.000000	0.342340	0.306389	-0.806169	-0.317286	0.806169	1.140031	0.541753	
565	0.589652	0.062425	0.465340	-1.766664	0.000000	1.766664	0.137163	-0.971980	-0.230704	0.971980	0.856791	0.544749	
566	0.642055	0.055436	0.469013	-2.958891	0.163846	2.958891	0.340439	-1.183396	-0.266501	1.183396	1.011241	0.548749	
567	1.048845	0.301891	0.485862	-3.916232	0.079825	3.916232	0.489217	-1.648083	-0.258276	1.648083	1.335936	0.560939	
568	1.480964	0.504644	0.508354	-4.876968	0.076682	4.876968	0.335954	-2.119130	-0.251909	2.119130	1.776321	0.571971	
569	1.716702	0.412349	0.523561	-5.223786	0.000000	5.223786	0.291491	-2.296691	-0.423840	2.296691	2.438466	0.575864	
570	1.829704	0.247975	0.532286	-4.236210	0.081719	4.236210	0.589004	-2.390122	-0.638681	2.390122	3.034597	0.577664	
571	1.863257	0.232426	0.540859	-2.360112	0.016995	2.360112	0.904807	-2.518801	-0.664848	2.518801	3.179472	0.580027	
572	1.763650	0.240921	0.546043	-0.789921	-0.040469	0.789921	1.001121	-2.301775	-0.598461	2.301775	3.009826	0.582744	
573	1.590937	0.172782	0.541526	0.185114	-0.105497	-0.185114	0.971237	-1.692819	-0.593968	1.692819	2.854248	0.592187	
574	1.448417	0.150089	0.530288	0.429573	-0.157024	-0.429573	0.882158	-1.234978	-0.567038	1.234978	2.665567	0.614068	
575	1.276306	0.168521	0.520133	-0.359880	-0.160324	0.359880	0.759426	-1.044254	-0.479589	1.044254	2.321810	0.641866	
576	0.959965	0.003429	0.514218	-1.586803	-0.203414	1.586803	0.818429	-0.982634	-0.511805	0.982634	2.068791	0.664839	
577	0.632950	-0.309891	0.513501	-2.505657	-0.402990	2.505657	1.193812	-1.219968	-0.701159	1.219968	2.125486	0.682070	
578	0.575162	-0.391445	0.521311	-3.260424	-0.629779	3.260424	1.545910	-1.711927	-0.783949	1.711927	2.242808	0.702186	
579	0.757473	-0.131687	0.537268	-4.320570	-0.621324	4.320570	1.436299	-2.010941	-0.607076	2.010941	2.102263	0.730374	
580	0.909718	0.162894	0.551289	-5.394194	-0.396329	5.394194	0.935778	-1.753247	-0.357238	1.753247	1.800923	0.757098	
581	1.000513	0.309260	0.552037	-5.572094	-0.203827	5.572094	0.463445	-1.131417	-0.229648	1.131417	1.710951	0.765259	
582	1.197659	0.422310	0.538212	-4.578430	-0.173542	4.578430	0.263010	-0.744968	-0.208427	0.744968	2.010765	0.752603	
583	1.527574	0.615268	0.518094	-3.006692	-0.233926	3.006692	0.249804	-0.812235	-0.208242	0.812235	2.513214	0.732927	
584	1.882206	0.832726	0.500115	-1.533085	0.000000	1.533085	0.256579	-0.854322	-0.246432	0.854322	3.048895	0.715533	
585	2.153833	0.882709	0.486099	-0.389861	-0.259630	0.389861	0.310757	-0.416488	-0.455012	0.416488	3.797223	0.699953	
586	2.229565	0.598216	0.477139	0.462029	0.000000	-0.462029	0.654634	0.290400	-0.914615	-0.290400	4.872353	0.687475	
587	2.005292	0.082614	0.482358	0.917448	-0.320333	-0.917448	1.406765	0.838077	-1.441539	-0.838077	5.646530	0.685083	
588	1.488593	-0.373751	0.509674	0.888769	-0.381871	-0.888769	2.246133	0.978732	-1.680286	-0.978732	5.333914	0.693960	
589	0.901450	-0.653412	0.550142	0.662612	-0.391415	-0.662612	2.751194	0.587134	-1.584601	-0.587134	4.331434	0.701747	
590	0.629024	-0.749120	0.587629	0.827656	-0.351127	-0.827656	2.918076	0.087785	-1.496782	-0.087785	3.744733	0.700059	
591	0.855064	-0.531389	0.618964	1.438346	-0.323517	-1.438346	2.907760	-0.198994	-1.508593	0.198994	3.757702	0.696126	
592	1.273483	-0.018115	0.647952	1.315854	-0.295740	-1.315854	2.578280	-0.561602	-1.330539	0.561602	3.618411	0.695791	
593	1.462363	0.451774	0.666741	-0.332045	-0.187665	0.332045	1.773538	-0.915159	-0.924980	0.915159	3.023867	0.693672	
594	1.408183	0.621967	0.663013	-2.142967	-0.074377	2.142967	0.934737	-0.815269	-0.627874	0.815269	2.535959	0.690180	
595	1.365866	0.609096	0.643153	-2.350690	-0.181391	2.350690	0.725114	-0.779896	-0.581734	0.779896	2.587307	0.698483	
596	1.442345	0.664768	0.626378	-1.473260	-0.489490	1.473260	0.991297	-1.204348	-0.597573	1.204348	2.828588	0.724193	
597	1.550595	0.799492	0.616435	-0.747883	-0.649119	0.747883	1.006478	-1.148825	-0.582155	1.148825	2.915053	0.757768	
598	1.625822	0.824643	0.602755	0.264488	-0.542589	-0.264488	0.654815	-0.290793	-0.659603	0.290793	3.153413	0.793281	
599	1.757862	0.753532	0.588770	1.744008	-0.448192	-1.744008	0.403065	0.213515	-0.880303	-0.213515	3.835226	0.833385	
600	2.043588	0.774584	0.591958	2.666860	-0.509840	-2.666860	0.401872	0.275642	-1.165665	-0.275642	4.756244	0.873833	
601	2.399578	0.864045	0.618884	2.747952	-0.598023	-2.747952	0.434840	0.589208	-1.446748	-0.589208	5.698160	0.900853	
602	2.682499	0.903720	0.662866	2.288304	-0.674039	-2.288304	0.532875	0.717824	-1.674324	-0.717824	6.518809	0.908702	
603	2.770411	0.914926	0.717757	1.609011	-0.787647	-1.609011	0.824847	0.287898	-1.727845	-0.287898	6.745015	0.905778	
604	2.500952	0.844900	0.773869	0.837780	-0.832916	-0.837780	1.069408	-0.068210	-1.524141	0.068210	6.031277	0.897237	
605	1.898556	0.582634	0.809877	0.108964	-0.692457	-0.108964	1.030937	0.244903	-1.187155	-0.244903	4.831215	0.874916	
606	1.286005	0.250625	0.810077	-0.160828	-0.490609	0.160828	0.883889	1.003950	-0.900424	-1.003950	3.831113	0.837024	
607	0.856878	0.042905	0.783272	-0.005480	-0.374057	0.005480	0.819140	1.604903	-0.690363	-1.604903	3.054711	0.798782	
608	0.456537	-0.090304	0.745894	-0.008591	-0.276611	0.008591	0.729597	1.958823	-0.451740	-1.958823	2.085459	0.772241	
609	0.075253	-0.200233	0.698559	-0.380187	-0.171495	0.380187	0.609240	2.159129	-0.191382	-2.159129	1.033329	0.759894	
