kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_20_64.8	3-2-2021	12:02:29:315	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	5.179098	2.876776	0.716213	-10.241263	1.609858	10.241263	-19.248239	-2.758435	10.910732	2.758435	-16.732999	0.793826	
406	3.880280	2.512186	0.664815	-9.014716	1.292410	9.014716	-15.092438	-1.272487	7.926418	1.272487	-12.905290	0.799748	
407	3.040759	2.591429	0.617538	-9.388712	1.535822	9.388712	-13.648745	0.151164	6.013291	-0.151164	-10.470694	0.798024	
408	2.697189	2.849627	0.568444	-10.082090	2.008753	10.082090	-12.901077	0.793297	4.896698	-0.793297	-9.121124	0.787830	
409	2.519573	2.942564	0.519578	-10.018163	2.292107	10.018163	-11.083579	0.497602	3.917734	-0.497602	-7.910222	0.768362	
410	2.312992	2.948447	0.475421	-9.130937	2.382916	9.130937	-8.323599	-0.231551	2.872352	0.231551	-6.658747	0.742845	
411	2.174507	2.930722	0.439411	-8.360108	2.347886	8.360108	-5.996345	-0.863656	1.965532	0.863656	-5.607664	0.716791	
412	1.884469	2.413895	0.415286	-8.009356	1.808894	8.009356	-4.552908	-1.000190	1.244548	1.000190	-4.192077	0.691829	
413	1.288720	1.283701	0.404367	-7.886387	0.848443	7.886387	-4.151422	-0.595935	0.905071	0.595935	-2.418388	0.670323	
414	1.008042	0.342686	0.402872	-8.734214	0.322843	8.734214	-5.420839	-0.247351	1.291866	0.247351	-1.609831	0.658895	
415	1.384144	0.144625	0.407101	-11.056100	0.558548	11.056100	-7.250943	-0.613604	2.005851	0.613604	-2.201796	0.658865	
416	1.770696	0.289329	0.416874	-13.572045	0.993794	13.572045	-7.751371	-1.437181	2.304531	1.437181	-2.943905	0.662335	
417	1.863541	0.401988	0.431812	-15.235151	1.296648	15.235151	-7.357194	-2.145357	2.233047	2.145357	-3.250226	0.662919	
418	2.086811	0.784669	0.448562	-16.486145	1.692021	16.486145	-6.721554	-2.911552	1.874462	2.911552	-3.757600	0.661337	
419	2.351754	1.555260	0.466742	-17.155817	2.043907	17.155817	-4.599569	-3.932209	0.725479	3.932209	-4.134781	0.657501	
420	2.171342	2.098154	0.491459	-16.367344	1.920572	16.367344	-1.359070	-4.680898	-0.815013	4.680898	-3.427084	0.647048	
421	1.796678	2.078693	0.526108	-15.300041	1.574425	15.300041	0.465377	-5.248462	-1.557354	5.248462	-2.364323	0.630774	
422	1.859305	2.004364	0.568021	-15.980658	1.537141	15.980658	0.551466	-6.339331	-1.539931	6.339331	-2.346304	0.616957	
423	2.202034	2.029886	0.610831	-17.883550	1.767266	17.883550	-0.177457	-7.193687	-1.295576	7.193687	-3.010838	0.607530	
424	2.113898	1.543192	0.643443	-19.365007	2.061180	19.365007	-3.022631	-6.420773	-0.278137	6.420773	-3.342702	0.594360	
425	1.620756	0.628511	0.654952	-20.313852	2.429844	20.313852	-7.610450	-5.045550	1.368517	5.045550	-3.542618	0.575972	
426	1.384855	0.211403	0.651436	-20.491958	2.601430	20.491958	-9.530192	-5.021139	1.984457	5.021139	-3.740558	0.561996	
427	1.327718	0.257775	0.650013	-18.902442	2.396586	18.902442	-8.339606	-4.934489	1.464619	4.934489	-3.425728	0.555998	
428	0.999084	-0.118655	0.650991	-16.400668	2.542463	16.400668	-9.461541	-2.531784	1.757423	2.531784	-3.356720	0.552456	
429	0.908364	-0.727440	0.642832	-15.333085	3.409711	15.333085	-13.256076	-0.239696	3.093998	0.239696	-4.856474	0.551540	
430	1.474662	-0.736396	0.631029	-15.703472	3.837745	15.703472	-13.933939	-0.889970	3.683003	0.889970	-6.851370	0.558281	
431	1.914811	-0.443388	0.631767	-15.275383	3.234386	15.275383	-10.791684	-2.219229	3.234230	2.219229	-7.503063	0.568431	
432	1.853176	-0.566513	0.644229	-14.260326	2.822141	14.260326	-8.728302	-2.090826	3.042945	2.090826	-7.890718	0.571101	
433	2.017794	-0.771877	0.655972	-14.953549	3.125295	14.953549	-8.554378	-2.330435	3.236355	2.330435	-9.504164	0.564758	
434	2.603562	-0.510391	0.667905	-17.313940	3.160731	17.313940	-7.449682	-4.218194	3.112371	4.218194	-10.837605	0.556314	
435	2.988667	-0.291549	0.686332	-20.452711	3.090074	20.452711	-6.372980	-6.309145	2.994214	6.309145	-11.523729	0.546206	
436	2.977111	-0.742427	0.700481	-24.639132	4.284292	24.639132	-7.917926	-7.535094	3.337913	7.535094	-13.828300	0.528073	
437	2.977698	-1.329114	0.696010	-29.612195	6.310545	29.612195	-10.770548	-8.715757	3.817678	8.715757	-17.115292	0.501452	
438	3.139358	-1.334126	0.679475	-33.692405	7.366857	33.692405	-12.040400	-10.373506	4.130695	10.373506	-18.275078	0.472233	
439	3.059241	-1.040972	0.666757	-34.445260	7.224471	34.445260	-11.545652	-11.041088	4.118321	11.041088	-16.937443	0.441813	
440	2.781921	-0.836900	0.660432	-31.353176	7.099324	31.353176	-11.208955	-9.979867	3.965467	9.979867	-15.264911	0.407445	
441	2.880824	-0.573403	0.654158	-27.834588	7.553230	27.834588	-11.998797	-9.230774	4.254832	9.230774	-14.665946	0.371003	
442	2.855708	-0.436738	0.644851	-25.355714	8.005733	25.355714	-12.747402	-8.738273	4.390268	8.738273	-14.060410	0.338185	
443	1.765840	-0.786908	0.629512	-20.728712	7.925458	20.728712	-12.151748	-5.935916	3.270645	5.935916	-11.906394	0.312348	
444	0.285973	-1.229453	0.604820	-14.091411	7.314763	14.091411	-10.520707	-2.071003	1.666383	2.071003	-8.861854	0.294391	
445	-0.482786	-1.268995	0.576176	-9.769615	6.194213	9.769615	-8.541217	-0.261941	0.786595	0.261941	-6.319979	0.284362	
446	-0.789704	-1.111835	0.554124	-8.685701	4.778635	8.685701	-6.477848	-0.114595	0.389920	0.114595	-4.393055	0.280496	
447	-0.939442	-0.937639	0.543622	-8.640460	3.545155	8.640460	-4.894724	-0.311457	0.195434	0.311457	-2.954879	0.279135	
448	-0.491904	-0.545342	0.544428	-8.676034	2.697033	8.676034	-4.124373	-1.096277	0.462109	1.096277	-2.488385	0.276849	
449	0.290888	-0.116449	0.554514	-8.740641	2.258567	8.740641	-3.819511	-2.010006	0.920353	2.010006	-2.974885	0.271249	
450	0.587122	-0.104164	0.568477	-8.662768	2.472811	8.662768	-4.198503	-1.791909	1.235538	1.791909	-3.912472	0.261959	
451	0.589183	-0.357133	0.579429	-8.719579	3.279033	8.719579	-5.372370	-0.888562	1.561040	0.888562	-5.119214	0.252786	
452	0.898369	-0.401650	0.586454	-9.215957	3.813677	9.215957	-5.993247	-0.925965	1.810800	0.925965	-6.106064	0.249355	
453	1.271992	-0.323229	0.594074	-10.132941	3.742249	10.132941	-5.679144	-2.055565	1.853759	2.055565	-6.587681	0.253391	
454	1.436093	-0.451731	0.601856	-11.459640	3.981715	11.459640	-5.930099	-3.118737	1.995978	3.118737	-7.459474	0.261574	
455	1.728461	-0.606411	0.603907	-12.713844	4.587438	12.713844	-6.619445	-3.725467	2.213443	3.725467	-8.794803	0.269394	
456	2.148908	-0.518246	0.599476	-12.979668	4.469699	12.979668	-6.169039	-4.161325	2.111591	4.161325	-9.227276	0.273626	
457	2.207865	-0.446306	0.592451	-12.211601	3.811375	12.211601	-5.095046	-4.347333	1.832869	4.347333	-8.797149	0.271252	
458	1.925061	-0.603258	0.582337	-11.150434	3.582839	11.150434	-4.794408	-4.055037	1.729924	4.055037	-8.648086	0.260584	
459	1.815407	-0.647179	0.567646	-10.066107	3.517007	10.066107	-4.654771	-3.487285	1.613404	3.487285	-8.381942	0.244046	
460	1.867736	-0.479423	0.552362	-9.211075	3.206984	9.211075	-4.084746	-3.064290	1.344979	3.064290	-7.484353	0.225518	
461	1.531600	-0.639993	0.538625	-9.048813	3.295444	9.048813	-4.370451	-2.637951	1.374524	2.637951	-7.152764	0.205459	
462	1.016559	-1.140902	0.521596	-9.363634	3.841062	9.363634	-5.646180	-2.280019	1.806710	2.280019	-7.916894	0.183222	
463	1.244718	-1.194152	0.499903	-9.516085	3.798218	9.516085	-5.849313	-2.658633	1.974499	2.658633	-8.409807	0.161955	
464	1.945722	-0.749425	0.479515	-9.064518	3.046039	9.064518	-4.658791	-3.190554	1.665302	3.190554	-7.842058	0.145612	
465	2.030847	-0.622772	0.460679	-8.297134	2.567679	8.297134	-4.210823	-2.723619	1.550967	2.723619	-7.257239	0.133889	
466	1.842875	-0.842296	0.435207	-7.939738	2.492062	7.939738	-4.805227	-1.859101	1.794687	1.859101	-7.403423	0.124951	
467	2.147084	-0.728518	0.404178	-7.877824	2.051884	7.877824	-4.487907	-1.630486	1.707239	1.630486	-7.129936	0.119670	
468	2.225271	-0.393610	0.380311	-7.544088	1.270679	7.544088	-3.207878	-1.548310	1.232788	1.548310	-5.728422	0.119258	
469	1.533287	-0.459784	0.368307	-7.236871	0.871002	7.236871	-2.988037	-1.012594	1.157497	1.012594	-4.535526	0.122403	
470	0.997403	-0.766509	0.360980	-7.615323	0.830059	7.615323	-3.838382	-0.837983	1.491309	0.837983	-4.388371	0.128086	
471	1.227053	-0.709074	0.354800	-8.366819	0.618912	8.366819	-3.785071	-1.590759	1.407878	1.590759	-4.236183	0.136048	
472	1.670900	-0.386102	0.352211	-8.840903	0.271111	8.840903	-2.827154	-2.397043	0.906304	2.397043	-3.608779	0.143950	
473	1.913740	-0.334728	0.348714	-9.182922	0.070468	9.182922	-2.691032	-2.665002	0.757748	2.665002	-3.453630	0.148581	
474	2.167135	-0.522966	0.334472	-9.697411	-0.041006	9.697411	-3.248131	-2.998085	0.945398	2.998085	-3.845971	0.148644	
475	2.516466	-0.533153	0.311196	-9.852008	-0.239254	9.852008	-2.975615	-3.688314	0.823440	3.688314	-3.780375	0.145451	
476	2.614834	-0.437476	0.290629	-8.830259	-0.370061	8.830259	-2.225539	-3.946384	0.537836	3.946384	-3.225117	0.141757	
477	2.337339	-0.600367	0.275151	-6.963749	-0.153727	6.963749	-2.533602	-3.291608	0.705969	3.291608	-3.011342	0.140276	
478	2.146169	-0.874138	0.257349	-5.484742	0.168294	5.484742	-3.378634	-2.362086	1.044029	2.362086	-3.131209	0.143699	
479	2.219340	-0.888161	0.236843	-4.584268	0.208028	4.584268	-3.316516	-1.587122	0.958448	1.587122	-2.910969	0.153618	
480	2.115755	-0.777787	0.217886	-3.698972	0.155575	3.698972	-2.786127	-0.840972	0.724664	0.840972	-2.397980	0.168416	
481	1.828177	-0.834897	0.197856	-2.920300	0.220759	2.920300	-2.695223	-0.252743	0.733010	0.252743	-2.130888	0.184789	
482	1.820851	-0.938400	0.174087	-2.256756	0.174498	2.256756	-2.613440	0.071033	0.740680	-0.071033	-2.071617	0.199731	
483	2.033942	-0.900213	0.152232	-1.465077	0.000000	1.465077	-2.044262	0.172712	0.555540	-0.172712	-1.878903	0.209957	
484	2.177447	-0.854915	0.138313	-0.950196	0.000000	0.950196	-1.364817	0.055905	0.375883	-0.055905	-1.646151	0.212667	
485	2.412757	-0.918764	0.133346	-1.179111	0.000000	1.179111	-0.868377	-0.249379	0.273377	0.249379	-1.565482	0.207258	
486	2.878297	-0.927654	0.138759	-2.089364	0.000000	2.089364	-0.334753	-0.838863	0.090154	0.838863	-1.467961	0.194566	
487	3.276545	-0.801741	0.156841	-3.543088	0.000000	3.543088	0.244115	-1.729365	-0.160317	1.729365	-1.198926	0.175737	
488	3.237421	-0.729012	0.185100	-5.330015	0.000000	5.330015	0.490222	-2.670854	-0.279839	2.670854	-0.899074	0.152920	
489	2.660635	-0.809688	0.215100	-6.939680	0.000000	6.939680	0.214051	-3.297423	-0.191248	3.297423	-0.723670	0.129669	
490	1.752184	-0.924535	0.238357	-7.967042	0.000000	7.967042	-0.392722	-3.396021	0.013999	3.396021	-0.672511	0.109402	
491	0.867552	-0.996978	0.251508	-8.480062	0.000000	8.480062	-1.052733	-3.143619	0.229873	3.143619	-0.706178	0.093780	
492	0.261102	-1.042629	0.255675	-8.626728	0.000000	8.626728	-1.581239	-2.824899	0.395297	2.824899	-0.773358	0.083366	
493	0.003297	-1.015362	0.253464	-8.409205	1.338731	8.409205	-1.814289	-2.544941	0.456007	2.544941	-0.772107	0.078421	
494	0.040426	-0.892871	0.247501	-7.952598	1.445238	7.952598	-1.683607	-2.353960	0.398947	2.353960	-0.660533	0.078674	
495	0.220374	-0.793628	0.239219	-7.561272	1.450035	7.561272	-1.406928	-2.247658	0.306364	2.247658	-0.531159	0.083062	
496	0.432804	-0.782307	0.228176	-7.474060	1.614506	7.474060	-1.248008	-2.161864	0.240692	2.161864	-0.441824	0.089682	
497	0.730871	-0.759160	0.214085	-7.761206	1.884731	7.761206	-1.177516	-2.197539	0.147200	2.197539	-0.317826	0.097068	
498	1.164747	-0.678393	0.198547	-8.458703	2.137919	8.458703	-1.103109	-2.492425	-0.005069	2.492425	-0.124831	0.105427	
499	1.718648	-0.598102	0.184937	-9.578828	2.407860	9.578828	-1.015699	-3.058437	-0.176478	3.058437	0.112212	0.115100	
500	2.409618	-0.493757	0.178450	-10.885317	2.599888	10.885317	-0.770235	-3.837292	-0.375469	3.837292	0.437166	0.124837	
501	3.132269	-0.308689	0.182052	-11.905441	2.515088	11.905441	-0.293180	-4.598711	-0.596587	4.598711	0.851969	0.132621	
502	3.611123	-0.112274	0.191814	-12.442980	2.227447	12.442980	0.144618	-5.073062	-0.738257	5.073062	1.214664	0.137157	
503	3.707829	0.011068	0.202396	-12.748110	1.974134	12.748110	0.290415	-5.231460	-0.737000	5.231460	1.410715	0.138153	
504	3.471194	0.103903	0.212825	-13.042938	1.726794	13.042938	0.248240	-5.196224	-0.662152	5.196224	1.449103	0.135748	
505	2.918719	0.160530	0.224789	-13.410562	1.434382	13.410562	0.115840	-5.129413	-0.543265	5.129413	1.323320	0.130645	
506	2.191276	0.012973	0.240152	-13.922252	1.489219	13.922252	-0.365436	-5.221576	-0.229965	5.221576	1.027459	0.124620	
507	1.688455	-0.279504	0.260673	-14.401097	2.043891	14.401097	-1.128720	-5.539334	0.216609	5.539334	0.745184	0.119178	
508	1.604019	-0.317144	0.286886	-14.511991	2.340600	14.511991	-1.318628	-5.940918	0.290944	5.940918	0.743450	0.113734	
509	1.682572	-0.067027	0.316538	-13.995391	1.982367	13.995391	-0.708592	-6.198310	-0.068042	6.198310	0.975017	0.107085	
510	1.691548	-0.016012	0.345136	-12.586217	1.852083	12.586217	-0.372793	-6.227005	-0.164069	6.227005	1.099426	0.100273	
511	1.765127	-0.243705	0.368322	-10.469781	2.368488	10.469781	-0.595777	-5.975263	0.098716	5.975263	1.118657	0.095590	
512	2.012370	-0.280942	0.382968	-8.139449	2.448676	8.139449	-0.299792	-5.201876	0.044390	5.201876	1.357714	0.094376	
513	2.037385	-0.115157	0.385921	-6.065036	1.670356	6.065036	0.456158	-4.015481	-0.227495	4.015481	1.516622	0.097651	
514	1.587230	-0.188396	0.375682	-5.087782	1.224733	5.087782	0.524863	-3.025420	-0.075546	3.025420	1.111266	0.106963	
515	1.318749	-0.341804	0.357057	-5.428692	1.293757	5.428692	0.384293	-2.432659	0.119821	2.432659	0.748709	0.123267	
516	1.589768	-0.112360	0.338614	-6.251268	0.754409	6.251268	1.068536	-2.083913	-0.262295	2.083913	1.012571	0.145654	
517	1.561155	0.134147	0.324039	-7.419130	0.144439	7.419130	1.464038	-2.053804	-0.557343	2.053804	1.104519	0.171336	
518	0.947675	-0.127091	0.311333	-8.954354	0.699463	8.954354	0.457367	-2.442472	-0.125111	2.442472	0.465576	0.195837	
519	0.673184	-0.395836	0.299525	-10.225669	1.368635	10.225669	-0.487312	-3.107315	0.225091	3.107315	0.018606	0.213005	
520	1.004123	-0.079469	0.290518	-10.592873	0.798992	10.592873	-0.052658	-3.303018	-0.179741	3.303018	0.422701	0.218429	
521	1.258330	0.313231	0.283190	-10.084827	0.007189	10.084827	0.564831	-2.991415	-0.618725	2.991415	0.886611	0.214809	
522	1.261991	0.123749	0.273738	-9.984630	0.369706	9.984630	0.017489	-3.528583	-0.374082	3.528583	0.630616	0.209649	
523	1.416819	-0.271331	0.261959	-10.542102	1.181168	10.542102	-0.914685	-4.697240	0.082582	4.697240	0.160739	0.207097	
524	1.663740	-0.275069	0.253017	-10.187890	1.221104	10.187890	-0.967773	-4.979124	0.089819	4.979124	0.175774	0.207566	
525	1.466515	-0.135043	0.249556	-8.862795	0.912190	8.862795	-0.729196	-4.569322	-0.001951	4.569322	0.244930	0.212543	
526	0.888273	-0.221446	0.250823	-8.177138	1.035146	8.177138	-1.095688	-4.491915	0.237527	4.491915	-0.068566	0.223137	
527	0.671148	-0.247920	0.257221	-8.258759	1.052232	8.258759	-1.245610	-4.359957	0.318946	4.359957	-0.183092	0.236695	
528	0.946901	-0.010488	0.265853	-7.916873	0.423707	7.916873	-0.474802	-3.482432	-0.050203	3.482432	0.221178	0.248954	
529	1.204627	0.119023	0.269672	-7.099285	-0.164854	7.099285	0.245956	-2.399064	-0.271471	2.399064	0.459613	0.257676	
530	1.457905	-0.056555	0.266717	-6.896355	-0.213025	6.896355	0.155714	-2.027695	-0.041011	2.027695	0.207684	0.263491	
531	1.912091	-0.230722	0.262199	-7.588876	-0.216062	7.588876	-0.063022	-2.409597	0.160799	2.409597	-0.018235	0.268830	
532	2.256767	-0.217876	0.260554	-8.328281	-0.457741	8.328281	0.150506	-2.850677	0.074921	2.850677	0.015893	0.276527	
533	2.368731	-0.166687	0.261213	-8.472298	-0.691239	8.472298	0.434500	-3.034772	-0.039667	3.034772	0.055353	0.288918	
534	2.366631	-0.221826	0.263247	-8.416101	-0.707959	8.416101	0.319235	-3.380983	0.043950	3.380983	-0.104767	0.306511	
535	1.922471	-0.412345	0.264564	-8.907935	-0.311163	8.907935	-0.475572	-3.889275	0.412193	3.889275	-0.561124	0.326346	
536	0.961274	-0.632812	0.260129	-10.029364	0.462962	10.029364	-1.728967	-4.119904	0.910803	4.119904	-1.141340	0.342566	
537	0.207382	-0.674908	0.249947	-11.289561	1.064078	11.289561	-2.592462	-4.156308	1.119542	4.156308	-1.359635	0.349997	
538	0.013895	-0.533804	0.239860	-12.093350	1.188334	12.093350	-2.742206	-4.179163	0.969507	4.179163	-1.151929	0.347481	
539	-0.144924	-0.480808	0.230948	-12.393417	1.240678	12.393417	-2.940819	-4.213622	0.946916	4.213622	-1.085763	0.337672	
540	-0.518065	-0.618014	0.220604	-12.970213	1.502790	12.970213	-3.639239	-4.465116	1.254996	4.465116	-1.372870	0.324423	
541	-0.682098	-0.676858	0.211344	-13.532796	1.644783	13.532796	-4.019574	-4.626540	1.400374	4.626540	-1.456520	0.311341	
542	-0.492357	-0.498349	0.207571	-12.260193	1.373926	12.260193	-3.310463	-4.115016	1.069991	4.115016	-1.058338	0.302178	
543	-0.330491	-0.375293	0.208246	-9.089994	1.054351	9.089994	-2.390780	-3.238789	0.834504	3.238789	-0.792846	0.300667	
544	-0.289953	-0.536838	0.210123	-6.709157	1.215586	6.709157	-2.518249	-2.654500	1.188791	2.654500	-1.092582	0.307566	
545	0.059012	-0.639711	0.211877	-6.176439	1.406198	6.176439	-2.846897	-2.139538	1.454182	2.139538	-1.303679	0.319988	
546	0.857907	-0.367602	0.213683	-5.668592	0.846183	5.668592	-1.914128	-1.385946	0.942266	1.385946	-0.840951	0.336132	
547	1.559134	-0.068311	0.216848	-4.975083	0.139617	4.975083	-0.755953	-1.008277	0.368298	1.008277	-0.345703	0.356266	
548	1.771651	-0.090274	0.222654	-6.230851	0.126632	6.230851	-0.983923	-1.561671	0.470663	1.561671	-0.446232	0.376956	
549	1.823738	-0.161030	0.231061	-9.116565	0.265430	9.116565	-1.622099	-2.421685	0.637669	2.421685	-0.611078	0.390493	
550	1.926141	-0.061342	0.241574	-10.634750	0.052078	10.634750	-1.298801	-2.922293	0.391210	2.922293	-0.442470	0.393777	
551	1.775058	-0.099244	0.252016	-10.268712	0.012760	10.268712	-1.189644	-3.357312	0.479307	3.357312	-0.567692	0.391831	
552	1.448586	-0.407868	0.259695	-10.573235	0.381321	10.573235	-2.479180	-4.027330	1.229020	4.027330	-1.248768	0.389482	
553	1.403142	-0.597291	0.265336	-11.854586	0.653979	11.854586	-3.587133	-4.511157	1.694213	4.511157	-1.686334	0.386557	
554	1.531448	-0.480230	0.271476	-11.820150	0.629949	11.820150	-3.131667	-4.474975	1.410451	4.474975	-1.480843	0.383712	
555	1.455579	-0.382566	0.277698	-10.469098	0.703810	10.469098	-2.655186	-4.291177	1.188205	4.291177	-1.308658	0.384212	
556	1.342710	-0.432809	0.282112	-10.278896	1.176053	10.278896	-3.329539	-4.396269	1.346745	4.396269	-1.468998	0.386604	
557	1.500751	-0.290914	0.286042	-11.270544	1.472834	11.270544	-3.412396	-4.463227	1.045605	4.463227	-1.244497	0.385184	
558	1.734221	0.104607	0.292850	-10.979185	0.896245	10.979185	-1.807850	-4.178954	0.138705	4.178954	-0.456960	0.380047	
559	1.747395	0.311732	0.302714	-9.490587	0.215740	9.490587	-0.478012	-3.962842	-0.308333	3.962842	-0.033076	0.376587	
560	1.714912	0.200228	0.312833	-9.180182	0.375362	9.180182	-0.726001	-3.919364	-0.002154	3.919364	-0.316553	0.374535	
561	1.875288	0.122968	0.322152	-9.705172	0.512648	9.705172	-1.014675	-3.677840	0.212632	3.677840	-0.544195	0.368336	
562	1.918630	0.083806	0.332996	-9.542418	0.224395	9.542418	-0.709978	-3.614473	0.296851	3.614473	-0.626020	0.357726	
563	1.557670	-0.271714	0.346483	-10.215509	1.041618	10.215509	-1.650068	-4.167850	1.038004	4.167850	-1.399323	0.347712	
564	1.217233	-0.795958	0.359121	-13.374936	3.051716	13.374936	-4.066966	-4.775645	2.136188	4.775645	-2.666753	0.340104	
565	1.219153	-0.989383	0.367639	-16.722853	4.124226	16.722853	-5.506682	-4.867879	2.504478	4.867879	-3.181582	0.333965	
566	1.185182	-0.847906	0.372563	-17.443319	3.667226	17.443319	-5.046069	-4.648875	2.111795	4.648875	-2.769313	0.329946	
567	0.956481	-0.711980	0.375021	-16.503118	3.027058	16.503118	-4.358422	-4.658008	1.738172	4.658008	-2.325954	0.327903	
568	0.864966	-0.615540	0.375380	-16.318159	2.657242	16.318159	-4.190142	-4.985108	1.534796	4.985108	-2.064446	0.324592	
569	0.923571	-0.410212	0.374620	-16.492451	2.008329	16.492451	-3.636548	-5.072788	1.170483	5.072788	-1.561997	0.318113	
570	0.916572	-0.170168	0.373588	-15.639498	1.193032	15.639498	-2.572088	-4.787991	0.740150	4.787991	-0.969428	0.312219	
571	0.951057	-0.057030	0.371813	-14.280781	0.758268	14.280781	-1.942837	-4.643626	0.612348	4.643626	-0.785001	0.312401	
572	1.165333	-0.061174	0.369090	-13.664859	0.723850	13.664859	-2.062790	-4.903061	0.794902	4.903061	-0.998387	0.319442	
573	1.435977	-0.107305	0.366751	-14.062818	0.857591	14.062818	-2.543979	-5.437472	1.076393	5.437472	-1.337512	0.329978	
574	1.678556	-0.159439	0.366206	-14.742227	1.082329	14.742227	-3.165933	-5.940442	1.352078	5.940442	-1.678981	0.340838	
575	1.999724	-0.122660	0.367543	-14.478915	1.195736	14.478915	-3.447316	-5.872700	1.404882	5.872700	-1.790778	0.350268	
576	2.422464	0.040386	0.370297	-13.039606	1.030685	13.039606	-2.928057	-5.201208	1.105232	5.201208	-1.553213	0.358046	
577	2.744811	0.172221	0.374154	-11.511932	0.892511	11.511932	-2.280161	-4.593406	0.802240	4.593406	-1.314384	0.364850	
578	2.903483	0.241473	0.378597	-10.122832	0.925609	10.122832	-1.907422	-4.190854	0.577200	4.190854	-1.134493	0.369404	
579	3.087048	0.433151	0.383567	-7.973614	0.616037	7.973614	-0.876451	-3.713329	-0.029647	3.713329	-0.566208	0.369661	
580	3.143244	0.628313	0.390574	-6.285537	0.123297	6.285537	0.316100	-3.662781	-0.672174	3.662781	0.082204	0.368206	
581	2.670398	0.463145	0.399912	-8.341233	0.687740	8.341233	-0.550682	-4.434983	-0.365266	4.434983	-0.137484	0.369939	
582	1.887377	0.052931	0.408026	-14.020110	2.199208	14.020110	-3.063101	-5.167066	0.565834	5.167066	-0.992106	0.372126	
583	1.286035	-0.195256	0.411842	-19.235266	3.047675	19.235266	-4.518444	-5.191132	1.032286	5.191132	-1.431851	0.365590	
584	0.775323	-0.351222	0.412442	-22.258689	3.178499	22.258689	-4.849867	-5.219250	1.277100	5.219250	-1.658455	0.347841	
585	0.270861	-0.660757	0.412828	-25.213497	3.805378	25.213497	-5.927135	-6.057582	2.028594	6.057582	-2.448349	0.325079	
586	0.152079	-0.910876	0.414565	-28.126985	4.591915	28.126985	-7.254960	-7.128246	2.726548	7.128246	-3.274296	0.303194	
587	0.344360	-0.881726	0.417419	-27.941323	4.559575	27.941323	-7.220088	-7.569546	2.692015	7.569546	-3.314674	0.285793	
588	0.286997	-0.850596	0.421050	-25.250155	4.422136	25.250155	-6.844282	-7.859254	2.615817	7.859254	-3.202473	0.275705	
589	0.136082	-0.991580	0.425347	-24.102269	5.096475	24.102269	-7.551632	-8.481639	3.043092	8.481639	-3.642327	0.271386	
590	0.501131	-0.934622	0.429685	-23.581687	5.342026	23.581687	-7.513383	-8.218887	3.034726	8.218887	-3.683865	0.265970	
591	1.168323	-0.504857	0.433092	-19.312077	3.765482	19.312077	-5.076384	-6.445638	2.037155	6.445638	-2.598796	0.254090	
592	1.551063	-0.143489	0.435232	-13.189627	1.931940	13.189627	-2.656456	-4.976831	1.216192	4.976831	-1.629057	0.238468	
593	1.785211	-0.098209	0.435500	-10.765092	1.848753	10.765092	-2.685441	-4.694003	1.371254	4.694003	-1.713865	0.224170	
594	2.188400	-0.060049	0.431991	-11.295948	2.300267	11.295948	-3.580286	-4.051714	1.632944	4.051714	-1.865680	0.209902	
595	2.471880	0.059144	0.424267	-11.126850	2.041603	11.126850	-3.667126	-3.009281	1.530122	3.009281	-1.584132	0.194546	
596	2.345807	-0.051953	0.414860	-11.713102	2.581295	11.713102	-4.416149	-3.350725	1.936274	3.350725	-1.870119	0.181955	
597	2.195524	-0.326998	0.407814	-15.291673	4.079929	15.291673	-6.314817	-4.761288	2.871171	4.761288	-2.685331	0.171598	
598	2.436396	-0.344786	0.405934	-18.165527	4.236314	18.165527	-6.805250	-5.256303	3.082917	5.256303	-2.748791	0.156890	
599	2.680986	-0.165268	0.408397	-16.337062	3.031925	16.337062	-5.292475	-4.796891	2.519178	4.796891	-2.137656	0.137638	
600	2.443983	-0.211709	0.412442	-13.428919	2.725118	13.428919	-4.747851	-4.948354	2.463466	4.948354	-2.109222	0.120741	
601	2.094463	-0.414833	0.416398	-14.558720	3.355313	14.558720	-5.866480	-5.779376	2.896657	5.779376	-2.571985	0.107579	
602	1.983300	-0.382297	0.419742	-16.908211	3.111133	16.908211	-5.716617	-5.983024	2.582200	5.983024	-2.346958	0.094284	
603	1.714735	-0.233258	0.421500	-16.212183	2.161251	16.212183	-4.122970	-5.649820	1.806945	5.649820	-1.704709	0.083677	
604	1.243140	-0.366031	0.420569	-15.906577	2.275877	15.906577	-4.462152	-6.356321	1.993931	6.356321	-1.990618	0.082489	
605	1.143199	-0.636208	0.417864	-19.526567	3.402123	19.526567	-6.710167	-7.923089	2.809297	7.923089	-2.893015	0.087659	
606	1.403814	-0.619564	0.415686	-22.359327	3.821769	22.359327	-7.272004	-8.232193	2.776348	8.232193	-2.909060	0.092787	
607	1.469069	-0.422597	0.413556	-20.777036	3.458147	20.777036	-6.030978	-7.202166	2.114506	7.202166	-2.244140	0.097214	
