kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_24_48.4	10-2-2021	16:14:26:725	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
603	-0.025173	-0.668214	0.442133	2.629878	-0.247563	-2.629878	-2.326848	2.008818	1.667773	-2.008818	-2.110835	0.728055	
604	0.102440	-0.453767	0.418189	0.982254	-0.454139	-0.982254	-2.284515	1.158372	1.377245	-1.158372	-1.634110	0.706916	
605	0.283675	-0.156468	0.414197	-0.364985	-0.431648	0.364985	-2.176426	0.626756	0.904875	-0.626756	-0.996189	0.689064	
606	0.184040	-0.204163	0.424936	0.148180	-0.016557	-0.148180	-2.256870	0.756890	0.897424	-0.756890	-0.957265	0.676977	
607	0.026998	-0.368859	0.441848	1.892003	0.315911	-1.892003	-2.362642	0.994671	1.096257	-0.994671	-1.191248	0.679159	
608	0.146801	-0.286500	0.460913	2.557216	0.214600	-2.557216	-2.404859	1.065937	1.025860	-1.065937	-1.198159	0.699573	
609	0.384015	-0.094736	0.482880	1.165296	-0.141153	-1.165296	-2.569231	1.024677	0.833410	-1.024677	-1.120154	0.730773	
610	0.515208	0.031994	0.508088	-0.564651	-0.515867	0.564651	-2.654122	0.967461	0.639954	-0.967461	-1.024740	0.764201	
611	0.751360	0.304870	0.536107	-1.490850	-1.037979	1.490850	-2.352836	0.878699	0.175294	-0.878699	-0.615389	0.796972	
612	1.204005	0.793840	0.568232	-2.267496	-1.722360	2.267496	-1.872124	0.746678	-0.533028	-0.746678	0.052415	0.824563	
613	1.406183	1.057704	0.604065	-2.950583	-1.950716	2.950583	-1.512009	0.564159	-0.948736	-0.564159	0.464155	0.837688	
614	0.989128	0.762052	0.636999	-2.449151	-1.352971	2.449151	-1.211294	0.404905	-0.720676	-0.404905	0.363250	0.832369	
615	0.308394	0.193133	0.658352	-0.486688	-0.619118	0.486688	-0.868188	0.395724	-0.111655	-0.395724	-0.050061	0.817481	
616	-0.122384	-0.205002	0.667251	0.939498	-0.370983	-0.939498	-0.768309	0.376482	0.413474	-0.376482	-0.501692	0.807207	
617	-0.245974	-0.333374	0.671612	-0.065674	-0.341295	0.065674	-1.188945	0.178753	0.648068	-0.178753	-0.762383	0.808445	
618	-0.183911	-0.284691	0.679026	-2.509237	-0.244750	2.509237	-1.908892	0.011237	0.636623	-0.011237	-0.814993	0.818752	
619	-0.019301	-0.188193	0.690105	-4.388171	-0.161713	4.388171	-2.616784	-0.102525	0.642694	0.102525	-1.041061	0.832238	
620	0.049323	-0.224234	0.700533	-4.868139	-0.099373	4.868139	-3.181356	-0.283996	0.977346	0.283996	-1.723330	0.842916	
621	-0.108977	-0.428320	0.708780	-3.746076	0.091686	3.746076	-3.368159	-0.212512	1.572871	0.212512	-2.496421	0.845756	
622	-0.411953	-0.687707	0.718915	-1.102527	0.521260	1.102527	-2.882447	0.245013	2.148646	-0.245013	-2.897702	0.838623	
623	-0.746116	-0.945126	0.733144	2.914061	1.157382	-2.914061	-1.621690	0.855680	2.624597	-0.855680	-2.952580	0.823542	
624	-0.949124	-1.047337	0.747465	7.257532	1.696096	-7.257532	0.127683	1.255743	2.701045	-1.255743	-2.519005	0.806526	
625	-0.845957	-0.775873	0.759866	9.277125	1.647225	-9.277125	1.771018	0.993445	1.885515	-0.993445	-1.219713	0.792884	
626	-0.548293	-0.353673	0.774301	7.392271	1.116056	-7.392271	2.616152	0.302766	0.781580	-0.302766	0.045112	0.781462	
627	-0.340420	-0.260796	0.790479	3.697225	0.802836	-3.697225	2.117542	-0.070651	0.747170	0.070651	-0.349866	0.769938	
628	-0.177875	-0.357995	0.801354	0.671430	0.629007	-0.671430	0.852192	-0.230275	1.368957	0.230275	-1.771900	0.761462	
629	0.261907	-0.015024	0.806901	-2.211682	-0.104129	2.211682	0.534744	-0.043418	0.628062	0.043418	-1.837688	0.756334	
630	0.942116	0.791436	0.819225	-4.574092	-1.136251	4.574092	1.642619	1.514822	-1.694745	-1.514822	-0.111607	0.748301	
631	1.354675	1.348716	0.848633	-3.706095	-1.576612	3.706095	2.275286	3.924005	-3.503010	-3.924005	1.530389	0.738820	
632	1.199973	1.261855	0.890388	-0.879984	-1.325463	0.879984	0.899476	4.542543	-3.595710	-4.542543	2.189127	0.739083	
633	0.750930	0.877300	0.930618	0.086631	-0.906345	-0.086631	-1.261013	3.105213	-2.936115	-3.105213	2.624259	0.752892	
634	0.410422	0.557258	0.965165	-0.368764	-0.445434	0.368764	-2.639486	1.603319	-2.307908	-1.603319	2.795941	0.773755	
635	0.328212	0.312604	0.995991	-1.215072	0.103477	1.215072	-3.428812	0.670176	-1.507022	-0.670176	1.771974	0.799242	
636	0.546292	0.283280	1.016922	-3.749816	0.451115	3.749816	-3.840717	0.052400	-0.926891	-0.052400	0.157337	0.832516	
637	0.989489	0.641191	1.025354	-7.456052	0.383884	7.456052	-3.502726	-0.403286	-1.064755	0.403286	-0.469392	0.870340	
638	1.294582	0.995441	1.033387	-9.352034	0.162480	9.352034	-2.597761	-1.004625	-1.199985	1.004625	-0.398016	0.903603	
639	1.251806	0.936329	1.050194	-7.815250	0.008675	7.815250	-1.496287	-1.370647	-0.751909	1.370647	-0.904702	0.928945	
640	1.062711	0.727159	1.070932	-4.384518	-0.184104	4.384518	-0.370083	-1.277449	-0.307221	1.277449	-1.360117	0.948934	
641	0.709836	0.561202	1.095555	-1.652595	-0.379195	1.652595	0.685319	-0.873081	-0.356029	0.873081	-0.191628	0.963131	
642	0.045112	0.160821	1.135280	0.172892	-0.353488	-0.172892	1.594746	0.127920	-0.520701	-0.127920	1.739037	0.969959	
643	-0.453993	-0.365264	1.188530	1.562334	-0.157578	-1.562334	1.730965	1.050261	-0.287627	-1.050261	1.608517	0.975332	
644	-0.319508	-0.515113	1.236767	1.550122	0.028712	-1.550122	0.580387	0.825116	0.202756	-0.825116	-0.648958	0.984955	
645	0.008633	-0.368705	1.273110	0.421658	0.259084	-0.421658	-0.893243	0.187308	0.482168	-0.187308	-2.333263	0.992581	
646	-0.029697	-0.452250	1.309387	-0.145152	0.476448	0.145152	-1.406595	0.105259	0.535533	-0.105259	-2.852539	0.991075	
647	-0.243412	-0.733550	1.349798	0.311728	0.413910	-0.311728	-1.062589	0.418031	0.547738	-0.418031	-3.377273	0.985285	
648	-0.249255	-0.737284	1.384773	1.084412	0.060073	-1.084412	-0.540736	0.590828	0.464003	-0.590828	-3.443338	0.981692	
649	-0.209225	-0.544398	1.412106	1.488042	-0.365110	-1.488042	0.071884	0.556332	0.254024	-0.556332	-2.316132	0.978630	
650	-0.426488	-0.684066	1.440233	1.187810	-0.736835	-1.187810	0.730593	0.732992	0.090657	-0.732992	-1.589891	0.975078	
651	-0.606898	-1.047265	1.470864	0.183652	-0.918053	-0.183652	0.909116	0.948634	0.177905	-0.948634	-3.172195	0.976780	
652	-0.355814	-1.027335	1.495752	-1.284203	-0.807809	1.284203	0.459173	0.617627	0.437277	-0.617627	-5.690692	0.989086	
653	-0.013367	-0.696276	1.511371	-2.799520	-0.549214	2.799520	0.009288	0.058251	0.551379	-0.058251	-6.337393	1.010412	
654	-0.043217	-0.619390	1.524483	-3.681821	-0.339035	3.681821	0.108179	-0.083386	0.437756	0.083386	-5.486493	1.034470	
655	-0.162582	-0.700573	1.541247	-3.519071	-0.193397	3.519071	0.476230	0.033084	0.344095	-0.033084	-5.110146	1.055339	
656	0.153166	-0.402496	1.558437	-3.070745	-0.026475	3.070745	0.251053	-0.079507	0.478870	0.079507	-5.535668	1.069799	
657	0.817591	0.211399	1.568353	-3.504686	0.211806	3.504686	-0.753436	-0.573193	0.802296	0.573193	-6.487489	1.076829	
658	1.307759	0.650612	1.569442	-4.496940	0.392523	4.496940	-1.559172	-1.092890	1.070676	1.092890	-7.311690	1.077139	
659	1.438899	0.770622	1.570006	-4.847962	0.372161	4.847962	-1.491777	-1.043478	1.165867	1.043478	-7.454124	1.074292	
660	1.562944	0.787467	1.576968	-4.778864	0.283785	4.778864	-1.185914	-0.807408	1.337783	0.807408	-8.510545	1.073614	
661	1.931530	0.912672	1.581776	-5.656683	0.314405	5.656683	-1.437583	-1.426169	1.737169	1.426169	-11.209063	1.077592	
662	2.152634	1.055024	1.571581	-7.370807	0.332489	7.370807	-1.807881	-2.495397	1.925037	2.495397	-12.403699	1.083770	
663	1.733650	0.855688	1.554347	-8.003737	0.179921	8.003737	-1.369492	-2.418261	1.549984	2.418261	-10.347650	1.089621	
664	1.018041	0.280800	1.546980	-7.409649	0.025478	7.409649	-0.515453	-1.428772	1.182543	1.428772	-8.948658	1.098846	
665	0.767636	-0.143376	1.544253	-8.047613	0.040818	8.047613	-0.426998	-1.624364	1.404444	1.624364	-11.046555	1.116546	
666	0.971158	-0.055497	1.532543	-9.752525	0.039768	9.752525	-0.708654	-2.664052	1.667610	2.664052	-12.654702	1.138311	
667	0.979651	0.159154	1.519574	-8.760652	-0.178407	8.760652	0.032015	-2.219890	1.394907	2.219890	-10.555705	1.155069	
668	0.666033	0.025796	1.520987	-3.905820	-0.382857	3.905820	1.338873	-0.873727	1.189000	0.873727	-8.550651	1.167408	
669	0.569399	-0.143518	1.532547	1.349128	-0.417195	-1.349128	1.836354	-0.735612	1.415259	0.735612	-9.492981	1.182767	
670	0.765636	0.102825	1.541454	3.982666	-0.498138	-3.982666	2.026426	-0.847563	1.182634	0.847563	-9.205801	1.202147	
671	0.706564	0.361970	1.551698	4.034445	-0.608249	-4.034445	2.484171	0.099584	0.470094	-0.099584	-5.819927	1.222138	
672	0.469841	0.156354	1.569998	2.251525	-0.569210	-2.251525	1.915878	0.424069	0.656120	-0.424069	-5.596958	1.243328	
673	0.695634	-0.101096	1.580758	-0.872865	-0.533326	0.872865	0.218945	-0.964319	1.612115	0.964319	-11.043063	1.264954	
674	1.176507	-0.002088	1.566857	-4.091773	-0.591758	4.091773	-0.642483	-2.182176	1.827589	2.182176	-15.096414	1.279304	
675	1.135742	0.061547	1.539936	-5.926078	-0.624534	5.926078	-0.469351	-2.104114	1.532868	2.104114	-13.693768	1.280674	
676	0.778183	-0.146437	1.520023	-5.870999	-0.568217	5.870999	-0.699682	-2.317042	1.794281	2.317042	-11.879191	1.272502	
677	0.916132	-0.156760	1.502547	-4.679308	-0.344170	4.679308	-0.914090	-3.325513	1.870149	3.325513	-12.867730	1.261695	
678	1.422356	0.218018	1.473232	-3.081379	0.050169	3.081379	0.048887	-3.463232	0.894319	3.463232	-12.873294	1.252423	
679	1.642053	0.525401	1.435628	-0.921966	0.401097	0.921966	1.613619	-2.711705	-0.177545	2.711705	-10.401791	1.246462	
680	1.688812	0.597241	1.402024	0.739791	0.544131	-0.739791	2.907739	-2.534365	-0.531273	2.534365	-8.895034	1.245490	
681	1.988030	0.788352	1.375503	0.354650	0.448377	-0.354650	4.409925	-2.906204	-0.992913	2.906204	-8.454770	1.250509	
682	2.355352	1.209767	1.358851	-0.808023	0.121766	0.808023	6.771195	-3.104895	-2.293812	3.104895	-5.728971	1.258487	
683	2.402075	1.476051	1.361661	-0.582972	-0.277996	0.582972	9.030717	-3.138759	-3.456649	3.138759	-1.902043	1.266498	
684	2.156899	1.285387	1.380750	0.748993	-0.468740	-0.748993	8.833047	-3.378080	-2.968952	3.378080	-1.861072	1.278021	
685	1.920380	0.857075	1.391963	0.941327	-0.403872	-0.941327	5.573123	-3.905984	-1.090013	3.905984	-5.992151	1.295553	
686	1.790637	0.533244	1.377878	-1.520034	-0.286223	1.520034	1.761368	-4.242605	0.589002	4.242605	-9.952488	1.314501	
687	1.566801	0.235514	1.345599	-5.180743	-0.171000	5.180743	-0.862272	-4.392503	1.869727	4.392503	-12.229367	1.332151	
688	1.171399	-0.194273	1.306400	-7.365592	-0.024051	7.365592	-3.054943	-4.990176	3.597551	4.990176	-14.798554	1.350245	
689	0.706767	-0.569036	1.261320	-7.853738	0.056302	7.853738	-4.961510	-5.649319	5.136424	5.649319	-16.660500	1.366677	
690	0.124985	-0.742248	1.216590	-7.965028	-0.017593	7.965028	-5.793751	-5.371750	5.401674	5.371750	-14.781211	1.376472	
691	-0.447320	-0.821480	1.187796	-7.641068	-0.197430	7.641068	-5.535820	-4.406460	4.893605	4.406460	-10.936494	1.379712	
692	-0.402655	-0.793656	1.181871	-6.405446	-0.286987	6.405446	-4.765539	-3.666096	4.500356	3.666096	-10.108562	1.381226	
693	0.584728	-0.476911	1.186643	-5.600754	-0.068972	5.600754	-3.839612	-3.376499	3.809387	3.376499	-12.276253	1.384201	
694	1.914644	0.077173	1.182765	-6.000238	0.285361	6.000238	-2.266216	-3.075638	2.112014	3.075638	-12.739168	1.387502	
695	2.622144	0.471996	1.168749	-5.961728	0.392982	5.961728	0.032248	-2.573385	0.297640	2.573385	-10.129659	1.390103	
696	2.405993	0.453400	1.158741	-4.601943	0.237500	4.601943	1.636511	-2.324549	-0.179325	2.324549	-7.558891	1.394821	
697	1.797188	0.241874	1.156523	-3.454439	0.063040	3.454439	1.760629	-2.416122	0.359882	2.416122	-6.419071	1.404060	
698	1.245721	0.108448	1.154757	-3.580108	-0.017441	3.580108	1.449888	-2.378415	0.704776	2.378415	-5.233513	1.416444	
699	0.678081	0.023448	1.149455	-4.038506	-0.054341	4.038506	1.312428	-2.305548	0.845029	2.305548	-3.734874	1.430437	
700	0.110093	-0.089010	1.139095	-4.042413	-0.094577	4.042413	0.585366	-2.726907	1.383029	2.726907	-3.315569	1.445249	
701	-0.037340	-0.157168	1.120969	-4.458864	-0.117755	4.458864	-1.009607	-3.612118	2.188707	3.612118	-4.555532	1.458444	
702	0.412420	-0.113180	1.095813	-6.089513	-0.043668	6.089513	-2.433420	-4.234220	2.631512	4.234220	-6.335691	1.467409	
703	0.932088	-0.014595	1.068379	-8.210188	0.094831	8.210188	-2.688237	-4.362286	2.463390	4.362286	-6.958782	1.471719	
704	1.110866	0.063626	1.043004	-9.634879	0.128400	9.634879	-1.624747	-4.750887	1.914666	4.750887	-6.097160	1.473926	
705	1.249248	0.123566	1.023292	-9.975426	0.029227	9.975426	0.380178	-6.077401	1.289494	6.077401	-5.100771	1.479432	
706	1.430428	0.139574	1.010443	-9.815842	-0.043061	9.815842	2.024245	-7.666836	1.093152	7.666836	-5.061615	1.492237	
707	1.131834	0.052589	1.002074	-9.576905	-0.048677	9.576905	1.949427	-8.086599	1.678400	8.086599	-5.343161	1.510912	
708	0.346154	-0.067144	0.995644	-8.873137	-0.122090	8.873137	1.060724	-7.299962	2.265950	7.299962	-4.519388	1.531049	
709	-0.054845	-0.084316	0.993179	-7.585340	-0.254643	7.585340	1.612028	-7.057060	1.812747	7.057060	-2.831297	1.548999	
710	0.574193	0.001320	1.001306	-6.326121	-0.119322	6.326121	3.955047	-8.153781	0.633527	8.153781	-2.199529	1.561725	
711	1.859121	0.123159	1.020829	-5.398359	0.471413	5.398359	6.767639	-8.624334	-0.702591	8.624334	-2.705915	1.566656	
712	2.889503	0.268984	1.043737	-4.563479	1.116966	4.563479	9.597339	-7.687644	-2.555573	7.687644	-1.837746	1.564679	
713	3.178022	0.356799	1.064883	-3.152198	1.366742	3.152198	12.012493	-6.938975	-4.292401	6.938975	0.405649	1.561681	
714	2.818465	0.244747	1.084599	-1.249976	1.326522	1.249976	11.309566	-6.460721	-3.767581	6.460721	0.428446	1.564660	
715	1.976650	0.000463	1.095440	-1.025717	1.188391	1.025717	6.060538	-4.886089	-0.990675	4.886089	-2.039781	1.575625	
716	0.906598	-0.143403	1.084782	-2.301457	0.775640	2.301457	0.791943	-2.902955	1.047381	2.902955	-2.969624	1.591766	
717	0.096696	-0.133005	1.060341	-2.375099	0.051937	2.375099	0.411209	-2.787653	0.961927	2.787653	-1.407492	1.610495	
718	-0.226307	-0.090923	1.047662	-1.900413	-0.619130	1.900413	3.184968	-4.573487	0.507321	4.573487	-0.279585	1.628971	
719	-0.206895	-0.039105	1.055063	-3.573021	-0.960694	3.573021	5.911292	-6.221050	0.382730	6.221050	-0.173625	1.643367	
720	0.091460	0.094568	1.070266	-7.590483	-1.149458	7.590483	9.447858	-7.499215	-1.037235	7.499215	1.165984	1.654411	
721	0.717307	0.255238	1.086870	-11.544075	-1.330702	11.544075	14.336218	-9.638131	-3.939844	9.638131	3.837989	1.665413	
722	1.587320	0.266559	1.108559	-14.528217	-1.013741	14.528217	17.038111	-11.940436	-5.627592	11.940436	4.908531	1.673191	
723	2.336731	0.076085	1.131039	-17.889669	0.166227	17.889669	14.041969	-11.197585	-4.105440	11.197585	2.929609	1.672857	
724	2.444742	-0.179457	1.140326	-21.227534	1.444961	21.227534	6.335485	-7.533894	-0.520321	7.533894	-0.269798	1.669127	
725	1.943769	-0.387709	1.132985	-23.859024	1.924710	23.859024	-2.527547	-5.903649	3.004792	5.903649	-2.836568	1.668762	
726	1.687959	-0.507770	1.120753	-26.377303	1.896637	26.377303	-9.010653	-7.868078	5.084701	7.868078	-4.055449	1.669270	
727	2.133995	-0.452720	1.110874	-26.653188	2.183709	26.653188	-9.828429	-9.161160	4.485267	9.161160	-2.887252	1.667654	
728	2.633847	-0.206073	1.100480	-20.660351	2.693781	20.660351	-3.629314	-9.072548	1.081749	9.072548	0.579003	1.669001	
729	2.623263	0.057232	1.094527	-11.410673	2.652736	11.410673	6.544967	-11.596767	-2.859661	11.596767	3.973365	1.678635	
730	2.331865	0.170868	1.106295	-7.306088	1.902047	7.306088	14.497850	-15.374952	-4.778460	15.374952	5.379854	1.695078	
731	2.023866	0.165919	1.134821	-8.431883	0.907206	8.431883	17.445805	-15.351936	-4.866343	15.351936	5.323742	1.713652	
732	1.545773	0.131210	1.163570	-7.651382	-0.125991	7.651382	17.966872	-12.329577	-4.619303	12.329577	4.698918	1.732618	
733	0.795413	0.046363	1.183024	-4.119212	-1.114630	4.119212	17.101469	-11.126576	-3.713563	11.126576	3.058066	1.752631	
734	0.231221	-0.093532	1.198826	-3.656414	-1.470132	3.656414	13.696740	-11.941763	-1.614499	11.941763	0.923319	1.771416	
735	0.357413	-0.184586	1.217626	-5.469125	-0.581718	5.469125	9.933600	-10.843134	0.161789	10.843134	0.399963	1.786115	
736	0.729607	-0.206414	1.237637	-4.318696	0.893776	4.318696	7.677964	-7.614127	0.811415	7.614127	1.199141	1.799970	
737	0.632146	-0.257009	1.249523	-2.322037	1.573130	2.322037	4.811019	-5.361131	1.448738	5.361131	0.998945	1.817409	
738	0.432519	-0.321926	1.243295	-3.806728	1.469928	3.806728	1.426865	-4.415641	2.087801	4.415641	0.466069	1.836262	
739	0.788439	-0.289110	1.218758	-6.470838	1.689034	6.470838	1.097397	-3.169469	1.530630	3.169469	1.961538	1.853103	
740	1.374511	-0.152927	1.183706	-7.650052	2.147099	7.650052	4.402880	-2.397163	-0.240838	2.397163	4.629624	1.869775	
741	1.691161	0.018126	1.143799	-10.283735	1.638727	10.283735	8.955405	-4.773073	-2.562361	4.773073	6.417653	1.889731	
742	2.031601	0.199160	1.104880	-17.604368	0.121948	17.604368	13.801580	-11.589105	-5.203477	11.589105	8.129406	1.913955	
743	2.685350	0.354804	1.081013	-27.412101	-0.963712	27.412101	18.632348	-20.846062	-7.446748	20.846062	11.146968	1.941476	
744	3.237279	0.420122	1.087588	-34.102586	-0.968712	34.102586	21.538785	-28.103472	-8.189471	28.103472	14.073687	1.970448	
745	3.266058	0.403920	1.125469	-36.007490	-0.750652	36.007490	20.902650	-31.291474	-7.581551	31.291474	14.915668	1.999053	
746	2.842169	0.345783	1.184600	-37.308711	-1.203635	37.308711	17.840116	-33.327107	-6.421626	33.327107	13.570137	2.025617	
747	2.225256	0.213769	1.262090	-41.176951	-2.002942	41.176951	14.277189	-36.382477	-4.537185	36.382477	11.112088	2.047618	
748	1.727192	0.032498	1.359912	-44.037739	-1.806423	44.037739	10.745617	-36.822509	-2.012280	36.822509	9.209927	2.062839	
749	1.662200	-0.004895	1.468778	-38.658516	-0.053329	38.658516	9.399297	-32.270603	-0.867346	32.270603	9.464854	2.072543	
750	2.058193	0.199219	1.575583	-24.605765	1.949061	24.605765	13.838404	-27.931420	-2.472986	27.931420	11.997995	2.080833	
751	2.605047	0.416968	1.682794	-11.022047	2.942447	11.022047	21.780101	-27.082140	-4.497116	27.082140	15.493132	2.089417	
752	3.084407	0.478286	1.799841	-4.562433	3.349381	4.562433	27.304752	-24.274206	-4.853824	24.274206	19.110015	2.096397	
753	3.518459	0.567622	1.920012	-1.823684	3.511147	1.823684	29.867248	-16.176295	-5.300988	16.176295	22.689611	2.101310	
754	3.686582	0.740479	2.024526	1.491206	2.749254	-1.491206	30.612114	-8.975722	-6.745450	8.975722	24.419416	2.107028	
755	3.189396	0.713211	2.104183	2.076337	1.095633	-2.076337	27.096819	-8.727776	-6.721318	8.727776	21.721422	2.115991	
756	2.204620	0.448545	2.157966	-3.426367	-0.292916	3.426367	19.124386	-10.736366	-4.504560	10.736366	15.623798	2.128149	
757	1.464285	0.318087	2.182284	-8.901228	-0.841209	8.901228	12.556521	-9.768868	-2.980790	9.768868	10.558558	2.143161	
758	1.374980	0.459703	2.183150	-7.734290	-0.933802	7.734290	12.272225	-10.704937	-3.480803	10.704937	9.548781	2.160772	
759	1.626178	0.564330	2.186808	-4.066575	-0.708414	4.066575	15.567951	-16.160855	-3.823332	16.160855	11.399447	2.177581	
760	1.715539	0.516254	2.212952	-3.416487	-0.062567	3.416487	17.054523	-17.908912	-3.042877	17.908912	12.398698	2.189324	
761	1.549982	0.590319	2.245892	-1.717745	0.460953	1.717745	16.737345	-12.144472	-2.997219	12.144472	10.827088	2.197884	
762	1.371519	0.816010	2.257740	4.124194	0.373062	-4.124194	17.363171	-6.240316	-4.063169	6.240316	8.656609	2.208501	
763	1.300980	0.903417	2.247357	7.998120	0.144946	-7.998120	18.503940	-4.564282	-4.389857	4.564282	7.819557	2.221230	
764	1.303050	0.868899	2.233184	6.001039	0.216808	-6.001039	19.295084	-3.932614	-3.942418	3.932614	7.951768	2.233039	
765	1.543750	1.022486	2.225288	1.913111	0.161837	-1.913111	21.410369	-4.909014	-4.513229	4.909014	9.467366	2.243807	
766	2.112482	1.318790	2.226333	-2.781491	-0.296354	2.781491	24.645871	-11.600329	-5.857338	11.600329	13.348477	2.253281	
767	2.357240	1.264036	2.247191	-9.925885	-0.821658	9.925885	25.582508	-20.754464	-5.569927	20.754464	15.766869	2.256679	
768	1.721286	0.741747	2.296662	-18.253606	-1.632039	18.253606	24.066319	-26.089411	-3.449688	26.089411	12.292004	2.247811	
769	1.019743	0.402906	2.362562	-26.078545	-3.395911	26.078545	24.454675	-30.642889	-2.466757	30.642889	7.600634	2.224433	
770	1.332573	0.705836	2.429090	-33.719026	-5.382358	33.719026	28.285606	-39.561726	-4.048516	39.561726	9.411744	2.189131	
771	2.271698	1.213957	2.498089	-38.447174	-5.434744	38.447174	31.056104	-45.678884	-5.921886	45.678884	15.841807	2.146975	
772	2.739746	1.364623	2.566525	-35.797268	-3.020659	35.797268	28.166377	-39.017122	-5.938139	39.017122	19.204847	2.104497	
773	2.680673	1.329534	2.617308	-29.684628	-0.792269	29.684628	22.561428	-28.297543	-5.214518	28.297543	18.620237	2.069280	
774	2.864118	1.528500	2.659269	-30.686554	-0.960190	30.686554	21.650107	-31.072218	-5.708935	31.072218	19.653961	2.045682	
775	3.399424	1.740978	2.729829	-39.472647	-1.831321	39.472647	25.115527	-43.628654	-6.597947	43.628654	23.966748	2.030785	
776	3.632665	1.520780	2.840838	-44.470272	-1.196587	44.470272	25.558175	-47.530809	-6.006245	47.530809	26.993501	2.020113	
777	3.273797	1.038937	2.957796	-38.525446	0.155464	38.525446	20.285008	-38.917898	-4.269690	38.917898	25.438383	2.015522	
778	2.755228	0.739020	3.038899	-26.782592	0.928063	26.782592	13.112286	-26.797259	-2.875475	26.797259	21.691412	2.020787	
779	2.590427	0.738837	3.070892	-17.177313	1.384875	17.177313	8.196717	-16.412297	-2.391340	16.412297	20.010683	2.034118	
780	2.696491	0.908181	3.068346	-11.840697	1.725912	11.840697	6.777590	-9.595487	-2.576814	9.595487	20.288142	2.051339	
781	2.573018	1.040910	3.052923	-8.303377	1.582403	8.303377	7.678651	-7.747542	-2.844503	7.747542	18.937053	2.072270	
782	2.174082	1.032279	3.038605	-5.144826	1.128412	5.144826	9.676429	-9.640110	-2.946627	9.640110	15.856964	2.100284	
783	1.997041	1.012306	3.032946	-4.795375	0.814681	4.795375	11.858472	-12.456309	-3.311527	12.456309	14.914134	2.138218	
784	2.102032	0.984303	3.040936	-7.960149	0.715255	7.960149	12.518005	-12.817870	-3.846003	12.817870	16.451734	2.186163	
785	1.834299	0.608921	3.057853	-10.786839	0.622528	10.786839	9.514108	-7.312787	-3.285151	7.312787	15.300541	2.242368	
786	1.029105	-0.157302	3.065822	-11.504996	0.297767	11.504996	2.792743	1.650046	-1.343271	-1.650046	9.853329	2.305487	
787	0.556754	-0.687861	3.053813	-12.748595	-0.191252	12.748595	-2.704948	5.073436	-0.114167	-5.073436	6.591948	2.373041	
788	0.886167	-0.562248	3.039098	-15.121116	-0.522128	15.121116	-1.414756	-0.083505	-1.030420	0.083505	9.376868	2.439780	
789	1.242023	-0.211813	3.045945	-14.325637	-0.740251	14.325637	4.402812	-5.041302	-2.354313	5.041302	12.196749	2.503514	
790	1.109034	0.035994	3.067373	-8.653311	-1.008579	8.653311	8.174978	-4.081815	-2.512425	4.081815	10.639723	2.567979	
791	1.166179	0.547039	3.082507	-5.798314	-0.938901	5.798314	8.921653	-4.927364	-3.162098	4.927364	10.548111	2.635165	
792	1.830435	1.319964	3.099724	-13.305950	-0.323272	13.305950	9.724623	-13.515443	-5.683860	13.515443	16.385482	2.701042	
793	2.454948	1.740769	3.142569	-25.016504	-0.087350	25.016504	11.583365	-22.085468	-8.243556	22.085468	22.588246	2.761594	
794	2.694797	1.800511	3.210202	-30.166501	-1.016727	30.166501	13.914599	-24.430659	-9.641439	24.430659	25.401393	2.818159	
795	3.024211	2.124931	3.288973	-27.903720	-2.585507	27.903720	17.309721	-25.776595	-11.678137	25.776595	29.259989	2.874236	
796	3.343452	2.591756	3.376719	-20.231014	-4.520791	20.231014	22.153784	-27.470096	-14.088660	27.470096	33.468773	2.929095	
797	2.836698	2.405706	3.464120	-4.691140	-7.548347	4.691140	26.289033	-21.964627	-13.040491	21.964627	29.268973	2.978331	
798	1.614537	1.692467	3.521766	15.645338	-11.186345	-15.645338	27.434113	-9.446141	-8.249898	9.446141	16.974279	3.020353	
799	0.766126	1.354361	3.531328	28.479336	-13.320657	-28.479336	26.341744	-0.017210	-4.847309	0.017210	8.380281	3.057267	
800	0.620627	1.408629	3.506080	27.727950	-13.406158	-27.727950	25.471691	1.672769	-4.904616	-1.672769	7.375943	3.089980	
801	0.548017	1.206193	3.464854	22.421276	-13.408507	-22.421276	26.074872	0.557331	-4.911360	-0.557331	6.360942	3.118444	
802	0.422351	0.884820	3.407323	21.137098	-14.434820	-21.137098	27.594413	1.625573	-4.282241	-1.625573	4.279021	3.144916	
803	0.755622	1.020157	3.333057	18.485048	-15.343422	-18.485048	29.403519	3.458646	-7.108689	-3.458646	8.428917	3.172221	
804	1.412038	1.434433	3.262191	8.694545	-15.519185	-8.694545	31.457324	2.321896	-12.868218	-2.321896	17.204289	3.201130	
805	1.661386	1.591719	3.211608	0.341218	-16.678917	-0.341218	34.396850	-0.184625	-15.878261	0.184625	21.092634	3.230424	
806	1.553333	1.566045	3.175754	1.938347	-20.804250	-1.938347	41.234613	-1.563543	-16.201686	1.563543	20.781216	3.257227	
