kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_04_45.3	3-2-2021	11:57:11:088	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
406	1.068018	-0.561548	1.064487	-16.252602	2.749026	16.252602	-11.970048	-5.483668	6.606436	5.483668	-17.207747	0.448409	
407	0.888214	-0.889107	1.051873	-15.548168	3.342851	15.548168	-13.566330	-5.597820	7.450421	5.597820	-19.326827	0.442251	
408	1.145582	-0.783125	1.028292	-14.568130	3.433213	14.568130	-13.653490	-5.985748	7.826671	5.985748	-20.692565	0.435326	
409	1.635354	-0.272041	1.000127	-12.484384	2.718788	12.484384	-11.115663	-6.168795	7.032576	6.168795	-19.549431	0.427548	
410	1.734752	-0.105415	0.974416	-10.416354	2.287121	10.416354	-9.025400	-5.685414	6.146388	5.685414	-18.277182	0.418103	
411	1.650499	-0.319811	0.949472	-9.704262	2.603272	9.704262	-8.984224	-5.037314	6.032836	5.037314	-19.273300	0.407012	
412	1.970344	-0.137169	0.923552	-9.608837	2.504934	9.608837	-8.086185	-4.686631	5.484584	4.686631	-19.512217	0.397068	
413	2.567987	0.538756	0.904123	-9.467303	1.595373	9.467303	-5.582532	-4.434069	4.032785	4.434069	-16.927465	0.390752	
414	2.983392	0.943245	0.893150	-10.044752	1.163350	10.044752	-4.364206	-4.321461	3.122373	4.321461	-15.491024	0.384712	
415	3.337205	0.949730	0.877806	-11.643436	1.577873	11.643436	-4.787122	-4.934090	3.153595	4.934090	-17.347650	0.373485	
416	3.895428	1.187617	0.850439	-13.272109	1.603027	13.272109	-4.532668	-6.021698	3.023353	6.021698	-18.408207	0.357074	
417	4.273637	1.577359	0.821065	-14.134698	1.051492	14.134698	-3.418407	-6.594146	2.512035	6.594146	-16.784277	0.337860	
418	4.168761	1.496986	0.797426	-14.674418	1.104397	14.674418	-3.160024	-6.674713	2.370125	6.674713	-16.261737	0.314604	
419	4.083941	1.229361	0.771949	-15.503173	1.651134	15.503173	-3.710506	-7.094782	2.628069	7.094782	-17.636715	0.286810	
420	4.241507	1.441046	0.742726	-15.928905	1.278329	15.928905	-3.172459	-7.599927	2.438468	7.599927	-16.454978	0.259263	
421	4.096762	1.797238	0.724302	-15.272716	0.183277	15.272716	-1.359954	-7.385810	1.627910	7.385810	-12.389537	0.235937	
422	3.631749	1.631404	0.722527	-14.865164	0.119372	14.865164	-0.863756	-6.987107	1.380983	6.987107	-10.889793	0.215922	
423	3.460952	1.165020	0.721873	-16.045028	1.247675	16.045028	-2.659907	-7.486077	2.219696	7.486077	-13.416041	0.198984	
424	3.552387	0.953335	0.711914	-17.111180	1.928748	17.111180	-3.913866	-8.245718	2.822063	8.245718	-15.194766	0.187544	
425	3.372171	0.885961	0.703064	-15.943945	1.693966	15.943945	-3.262812	-8.042588	2.609179	8.042588	-14.317780	0.181232	
426	2.936595	0.582013	0.704533	-13.769857	1.674036	13.769857	-3.169624	-7.257465	2.789751	7.257465	-13.949879	0.175707	
427	2.651257	0.215679	0.709157	-12.559240	2.096420	12.559240	-4.131135	-6.689853	3.325501	6.689853	-14.742104	0.167756	
428	2.584251	0.157912	0.709354	-11.795904	2.075104	11.795904	-3.715910	-6.153612	2.815690	6.153612	-13.987245	0.157798	
429	2.549994	0.249613	0.706198	-10.839758	1.690556	10.839758	-2.226331	-5.622997	1.673259	5.622997	-12.088257	0.146785	
430	2.640436	0.216356	0.697907	-10.435239	1.742391	10.435239	-1.623605	-5.686444	1.153362	5.686444	-11.933464	0.134593	
431	3.052152	0.237791	0.679594	-10.502742	1.938450	10.502742	-0.950511	-6.312281	0.727971	6.312281	-13.121814	0.122177	
432	3.425170	0.418025	0.655800	-9.929115	1.505774	9.929115	0.881589	-6.640856	-0.192713	6.640856	-12.884573	0.111200	
433	3.248787	0.465333	0.636929	-8.905712	0.839917	8.905712	2.169472	-6.315244	-0.782121	6.315244	-11.088842	0.101332	
434	2.766658	0.301190	0.624793	-8.383913	0.719626	8.383913	1.903745	-5.721103	-0.690539	5.721103	-9.732473	0.091395	
435	2.432355	0.141847	0.614132	-8.067683	0.982387	8.067683	1.247870	-5.162653	-0.495434	5.162653	-9.237688	0.081900	
436	2.090852	-0.009282	0.602306	-7.440094	1.261750	7.440094	0.595225	-4.590162	-0.279506	4.590162	-8.755765	0.074795	
437	1.614004	-0.201933	0.589126	-6.891189	1.585394	6.891189	-0.333617	-4.026936	0.041508	4.026936	-8.110466	0.073816	
438	1.345405	-0.246012	0.574568	-6.648815	1.690829	6.648815	-0.814729	-3.644902	0.097470	3.644902	-7.279453	0.084478	
439	1.400164	-0.093312	0.560175	-6.592264	1.404330	6.592264	-0.518892	-3.456320	-0.141176	3.456320	-6.292154	0.107551	
440	1.552416	0.036487	0.547090	-6.857472	1.151494	6.857472	-0.122054	-3.403677	-0.292536	3.403677	-5.984370	0.137878	
441	1.777775	0.109500	0.534412	-7.383217	0.991541	7.383217	0.245804	-3.492107	-0.335069	3.492107	-6.562532	0.169231	
442	2.101328	0.277542	0.523380	-7.649434	0.522520	7.649434	0.911853	-3.604124	-0.466468	3.604124	-6.741984	0.195579	
443	2.317441	0.453925	0.516933	-7.592661	-0.012197	7.592661	1.514828	-3.705617	-0.582054	3.705617	-6.272618	0.214280	
444	2.339736	0.433881	0.510896	-7.807714	-0.028716	7.807714	1.504553	-4.021550	-0.485641	4.021550	-6.594580	0.228668	
445	2.407492	0.356263	0.496181	-8.085665	0.193709	8.085665	1.312854	-4.367180	-0.332254	4.367180	-7.517964	0.242703	
446	2.678771	0.510833	0.473832	-7.363965	-0.095652	7.363965	1.816811	-4.239633	-0.447726	4.239633	-7.101384	0.256300	
447	2.884206	0.766160	0.455224	-5.999436	-0.784821	5.999436	2.695034	-3.953079	-0.729155	3.953079	-5.494825	0.269978	
448	2.721532	0.780117	0.446034	-5.766620	-1.089978	5.766620	2.802884	-4.202177	-0.750055	4.202177	-4.607318	0.286892	
449	2.355077	0.620107	0.443089	-6.934754	-0.948634	6.934754	2.214266	-4.637662	-0.548234	4.637662	-4.462119	0.305272	
450	2.011513	0.519887	0.445569	-8.183745	-0.884108	8.183745	1.785090	-4.605441	-0.453504	4.605441	-3.838075	0.318097	
451	1.566106	0.355765	0.454657	-9.441420	-0.622270	9.441420	1.168763	-4.588406	-0.266332	4.588406	-3.374698	0.324061	
452	1.089212	0.021384	0.464535	-11.734552	0.298018	11.734552	-0.164700	-5.306677	0.244657	5.306677	-4.237434	0.327782	
453	0.966335	-0.203846	0.467177	-14.376529	1.121681	14.376529	-1.233714	-6.148218	0.614555	6.148218	-5.313060	0.329641	
454	1.086607	-0.209110	0.462683	-15.450935	1.194320	15.450935	-1.345202	-6.301025	0.602229	6.301025	-5.294655	0.326978	
455	1.039152	-0.273611	0.454480	-15.144495	1.189181	15.144495	-1.391581	-6.465395	0.713814	6.465395	-5.273434	0.321605	
456	1.072393	-0.415649	0.441944	-15.109556	1.378484	15.109556	-1.713567	-7.253811	1.046662	7.253811	-6.112015	0.317950	
457	1.550628	-0.342182	0.425839	-14.890664	1.046317	14.890664	-1.435752	-7.688087	1.071372	7.688087	-6.400431	0.317391	
458	2.033136	-0.106758	0.412303	-13.204209	0.277074	13.204209	-0.595331	-7.279404	0.790406	7.279404	-5.378447	0.319246	
459	2.087702	-0.026027	0.404806	-11.211660	-0.038838	11.211660	-0.378438	-6.977523	0.771522	6.977523	-4.444881	0.324799	
460	2.061466	-0.068033	0.400252	-10.668270	0.126166	10.668270	-0.983404	-7.134108	1.062018	7.134108	-4.199758	0.335986	
461	2.227460	0.027210	0.397609	-10.895036	0.042348	10.895036	-1.236398	-6.899114	1.136550	6.899114	-3.493178	0.351610	
462	2.254481	0.217068	0.400203	-10.533995	-0.344064	10.533995	-0.631901	-6.084527	0.874699	6.084527	-2.131737	0.369658	
463	1.967139	0.253638	0.408055	-10.205166	-0.462429	10.205166	-0.209293	-5.580168	0.784971	5.580168	-1.334387	0.390283	
464	1.701794	0.161054	0.417521	-11.078913	-0.239036	11.078913	-0.595427	-5.654729	1.043408	5.654729	-1.314981	0.411979	
465	1.695623	0.184381	0.427576	-12.319924	-0.254348	12.319924	-0.796316	-5.572089	1.113771	5.572089	-1.071691	0.430964	
466	1.742254	0.307692	0.439823	-12.499467	-0.637907	12.499467	-0.315597	-5.193172	0.853874	5.193172	-0.503621	0.447768	
467	1.690985	0.297541	0.453594	-12.156521	-0.686386	12.156521	-0.372372	-5.241102	0.934285	5.241102	-0.442285	0.465829	
468	1.792424	0.193194	0.466934	-12.710820	-0.210622	12.710820	-1.425050	-5.842404	1.505982	5.842404	-0.797297	0.482886	
469	2.098423	0.197398	0.480627	-13.809344	0.055150	13.809344	-2.163955	-6.330862	1.891415	6.330862	-0.779828	0.493639	
470	2.183804	0.245643	0.496371	-14.337949	-0.023308	14.337949	-2.008508	-6.630579	1.894506	6.630579	-0.474034	0.500066	
471	1.917906	0.200091	0.513391	-14.838650	0.059756	14.838650	-1.777551	-7.214810	1.917660	7.214810	-0.385584	0.509266	
472	1.608413	0.150969	0.530831	-16.216109	0.177196	16.216109	-1.575981	-8.153065	1.914598	8.153065	-0.341799	0.522614	
473	1.305940	0.189451	0.549509	-18.004817	-0.056255	18.004817	-0.706075	-9.147478	1.542358	9.147478	-0.114863	0.536351	
474	0.919337	0.246804	0.568968	-19.190879	-0.412515	19.190879	0.482614	-9.792284	0.958332	9.792284	0.083836	0.549911	
475	0.674250	0.291808	0.586355	-19.158406	-0.567384	19.158406	1.032595	-9.808210	0.513683	9.808210	0.228093	0.564489	
476	0.785031	0.391020	0.600118	-18.190112	-0.701019	18.190112	1.182833	-9.510280	0.170406	9.510280	0.552055	0.577263	
477	1.145776	0.547401	0.612561	-17.165578	-1.036276	17.165578	1.624805	-9.442233	-0.137089	9.442233	1.050410	0.584512	
478	1.571465	0.676283	0.627093	-16.490823	-1.327320	16.490823	1.975947	-9.662073	-0.190268	9.662073	1.508054	0.586610	
479	1.973886	0.758656	0.645151	-16.266627	-1.421105	16.266627	1.898828	-9.861137	-0.029067	9.861137	1.892829	0.585551	
480	2.283987	0.839393	0.666826	-16.322949	-1.574991	16.322949	1.924618	-9.769988	-0.004132	9.769988	2.291830	0.582322	
481	2.385538	0.864844	0.691035	-16.291617	-1.655487	16.291617	1.853769	-9.380535	0.000220	9.380535	2.513523	0.579101	
482	2.249214	0.787424	0.715075	-16.444144	-1.376136	16.444144	1.183274	-8.867983	0.197902	8.867983	2.409519	0.578400	
483	2.029532	0.716703	0.737048	-16.636853	-1.196486	16.636853	0.785411	-8.274907	0.191953	8.274907	2.266959	0.579900	
484	1.799473	0.660431	0.757030	-15.809099	-1.203439	15.809099	0.803393	-7.630032	0.101632	7.630032	2.119039	0.583314	
485	1.532201	0.493706	0.775061	-14.526089	-0.643113	14.526089	-0.227189	-7.050431	0.723832	7.050431	1.685106	0.590540	
486	1.394225	0.337448	0.790803	-13.855152	0.100315	13.855152	-1.755956	-6.290836	1.578522	6.290836	1.314293	0.600426	
487	1.442103	0.356368	0.804481	-12.534794	0.051939	12.534794	-1.875842	-5.283322	1.624813	5.283322	1.385180	0.608178	
488	1.470662	0.358834	0.816082	-10.421608	0.095193	10.421608	-2.077198	-4.558765	1.769160	4.558765	1.364287	0.612540	
489	1.569345	0.239902	0.823907	-9.763637	1.200287	9.763637	-4.591332	-3.979641	3.020888	3.979641	1.052505	0.616690	
490	1.905713	0.290185	0.826450	-10.065336	1.753048	10.065336	-6.375151	-3.128427	3.624482	3.128427	1.202812	0.622143	
491	2.129156	0.563096	0.826530	-9.205232	0.412637	9.205232	-3.965677	-2.850187	2.159525	2.850187	1.838232	0.628989	
492	1.963543	0.706077	0.829241	-8.503078	-1.127589	8.503078	-0.447553	-3.846438	0.528787	3.846438	2.063900	0.639640	
493	1.728545	0.686401	0.836662	-9.849499	-1.737166	9.849499	1.244374	-5.587152	-0.074915	5.587152	1.921344	0.653219	
494	1.573467	0.764937	0.849552	-11.874725	-2.879578	11.874725	4.076700	-7.630891	-1.269471	7.630891	2.088802	0.661154	
495	1.081085	0.746020	0.869609	-13.790645	-4.331445	13.790645	8.326455	-10.068175	-2.783762	10.068175	1.974124	0.658047	
496	0.230511	0.296471	0.895214	-17.794510	-3.571747	17.794510	8.577107	-12.812227	-1.937663	12.812227	0.672573	0.649723	
497	-0.229735	-0.221744	0.921930	-23.931291	-1.028722	23.931291	4.413056	-15.270923	0.847537	15.270923	-0.824698	0.642285	
498	-0.028178	-0.305487	0.949328	-28.256647	0.135363	28.256647	1.849170	-16.861351	2.346124	16.861351	-1.089636	0.632848	
499	0.145438	-0.218116	0.980044	-29.117321	-0.127355	29.117321	2.193783	-17.934015	2.330357	17.934015	-0.860298	0.618920	
500	-0.007084	-0.340080	1.013319	-29.123808	0.475480	29.123808	1.539646	-19.098621	2.951817	19.098621	-1.263736	0.606096	
501	0.186453	-0.296440	1.046170	-29.129449	0.913899	29.129449	0.486484	-19.161518	3.439025	19.161518	-1.200598	0.597940	
502	1.003734	0.275674	1.076811	-26.127479	-1.208092	26.127479	2.553389	-16.531090	1.663148	16.531090	0.480410	0.591089	
503	1.597906	0.821461	1.104216	-20.113830	-3.762099	20.113830	5.543533	-13.147769	-0.768810	13.147769	2.157548	0.584739	
504	1.437713	0.763904	1.127852	-16.262357	-3.302792	16.262357	4.599567	-11.739624	-0.819442	11.739624	1.985107	0.579664	
505	1.182609	0.509919	1.147338	-15.691164	-1.392828	15.691164	1.044383	-10.575364	0.535658	10.575364	1.113342	0.570330	
506	1.187672	0.509235	1.162311	-13.818458	-1.001392	13.818458	-0.361717	-7.940232	0.627090	7.940232	1.053861	0.553790	
507	0.873900	0.382259	1.174069	-10.880266	-0.912165	10.880266	-0.176499	-6.617722	0.437683	6.617722	0.723098	0.539613	
508	0.278141	-0.066172	1.185069	-11.621081	0.514431	11.621081	-1.848156	-8.038950	2.015756	8.038950	-0.719770	0.537097	
509	0.153258	-0.295345	1.196327	-15.082837	1.531243	15.082837	-3.831528	-9.453952	3.680218	9.453952	-1.687303	0.541412	
510	0.458601	-0.079419	1.208873	-16.676732	0.742204	16.676732	-2.546398	-9.599908	3.037109	9.599908	-1.091500	0.543692	
511	0.581421	0.170662	1.224804	-16.437720	-0.547645	16.437720	0.795434	-10.061446	1.158885	10.061446	-0.056681	0.544440	
512	0.505498	0.264041	1.244698	-16.855423	-1.270359	16.855423	3.245466	-11.455338	-0.163767	11.455338	0.543028	0.547128	
513	0.571586	0.407057	1.267393	-17.466389	-1.902219	17.466389	4.922836	-12.336629	-1.295391	12.336629	1.239855	0.548963	
514	0.789933	0.630360	1.290982	-16.528965	-2.550474	16.528965	6.081282	-11.543992	-2.441797	11.543992	2.136461	0.547151	
515	0.963615	0.732794	1.312944	-14.939723	-2.534748	14.939723	5.438294	-10.304895	-2.597339	10.304895	2.413597	0.545564	
516	1.043957	0.697947	1.332634	-15.334504	-2.010285	15.334504	3.694996	-10.358758	-1.906653	10.358758	2.044430	0.547533	
517	1.089180	0.671204	1.352345	-17.718710	-1.773362	17.718710	2.947054	-11.092045	-1.482773	11.092045	1.789419	0.549639	
518	1.041220	0.607671	1.374107	-19.586955	-1.664859	19.586955	2.830193	-11.569013	-1.091231	11.569013	1.471536	0.548146	
519	0.852831	0.390621	1.398067	-20.718398	-1.056496	20.718398	1.687068	-12.351711	0.156544	12.351711	0.381576	0.544051	
520	0.650124	0.115226	1.423221	-22.583677	-0.119355	22.583677	-0.375491	-13.339982	1.871885	13.339982	-1.177009	0.538610	
521	0.434165	-0.118295	1.447999	-24.505062	0.640720	24.505062	-2.100228	-14.060030	3.062064	14.060030	-2.404520	0.530758	
522	0.119816	-0.320242	1.471894	-25.169849	1.052516	25.169849	-2.824914	-14.643322	3.461559	14.643322	-3.033235	0.519726	
523	-0.075527	-0.374322	1.495189	-24.094256	1.025963	24.094256	-2.598705	-14.009210	3.069972	14.009210	-2.872726	0.505499	
524	0.002754	-0.189603	1.517103	-20.700138	0.526532	20.700138	-1.543964	-11.687864	1.770575	11.687864	-1.702266	0.488001	
525	0.157078	0.062380	1.537585	-16.468046	-0.152270	16.468046	-0.046373	-10.101316	0.233575	10.101316	-0.194635	0.468747	
526	0.377999	0.267844	1.558502	-14.665305	-0.689122	14.665305	1.084462	-10.546428	-0.521973	10.546428	0.597820	0.451601	
527	0.758754	0.485225	1.580767	-15.598490	-1.106009	15.598490	1.653998	-11.421116	-0.660127	11.421116	0.756294	0.439977	
528	0.971721	0.599715	1.604066	-17.292732	-1.335176	17.292732	1.951082	-12.189156	-0.695959	12.189156	0.761296	0.433928	
529	0.790339	0.460150	1.628815	-19.216658	-1.129747	19.216658	1.667270	-13.886407	-0.244252	13.886407	0.218592	0.430614	
530	0.547483	0.250800	1.655245	-21.072470	-0.756724	21.072470	1.017586	-15.947590	0.568948	15.947590	-0.740192	0.426494	
531	0.498371	0.208092	1.682417	-21.065666	-0.678552	21.065666	0.959775	-15.974971	0.723375	15.974971	-0.969962	0.419049	
532	0.428185	0.190482	1.708525	-18.626635	-0.533526	18.626635	0.776606	-13.652423	0.551448	13.652423	-0.796263	0.409432	
533	0.160436	-0.040820	1.732016	-16.659713	0.233512	16.659713	-0.956816	-12.529266	1.474825	12.529266	-1.908714	0.402806	
534	-0.003194	-0.291506	1.753375	-17.399056	1.070596	17.399056	-3.112602	-14.055386	3.048531	14.055386	-3.935248	0.401424	
535	0.226592	-0.224683	1.773557	-18.297386	1.148746	18.297386	-3.714531	-14.543518	3.424634	14.543518	-4.663468	0.400710	
536	0.464093	-0.045044	1.792140	-17.162750	0.882473	17.162750	-3.382830	-13.113216	2.758235	13.113216	-4.034672	0.396893	
537	0.296488	-0.140972	1.810053	-16.935537	1.061077	16.935537	-3.744488	-13.627937	2.840251	13.627937	-4.158190	0.392436	
538	0.095515	-0.315363	1.829889	-19.407673	1.287757	19.407673	-4.142619	-15.980637	3.512170	15.980637	-5.077574	0.388407	
539	0.166808	-0.238220	1.852897	-21.263475	0.811132	21.263475	-2.782790	-16.964593	3.087090	16.964593	-4.621469	0.381284	
540	0.068300	-0.155897	1.880379	-21.549283	0.048154	21.549283	-0.102232	-18.221542	1.980550	18.221542	-2.983195	0.371901	
541	-0.390229	-0.359274	1.914371	-24.038834	-0.192805	24.038834	1.778134	-22.494890	2.051047	22.494890	-2.743708	0.364376	
542	-0.670081	-0.566663	1.953352	-28.445198	-0.136615	28.445198	2.432885	-26.422860	2.910112	26.422860	-3.840335	0.355665	
543	-0.516611	-0.471959	1.992184	-29.199776	-0.354328	29.199776	2.991602	-25.914643	2.783798	25.914643	-3.818538	0.339406	
544	-0.333785	-0.295922	2.027463	-25.276692	-0.562178	25.276692	3.315077	-23.387434	2.061676	23.387434	-2.895682	0.316432	
545	-0.299910	-0.279008	2.059116	-21.572423	-0.367150	21.572423	2.517437	-22.589226	2.213151	22.589226	-3.185941	0.292269	
546	-0.176210	-0.279999	2.087656	-20.171233	-0.071880	20.171233	1.265251	-22.490083	2.848625	22.490083	-4.336234	0.268765	
547	-0.008703	-0.210772	2.113596	-19.030653	0.016299	19.030653	0.691739	-21.322453	2.980583	21.322453	-4.747396	0.245685	
548	-0.038352	-0.216813	2.138269	-17.778191	0.096076	17.778191	0.449299	-20.235521	3.060082	20.235521	-4.847879	0.226994	
549	-0.198415	-0.351771	2.162696	-18.207409	0.386961	18.207409	-0.286029	-20.603128	3.842289	20.603128	-5.872822	0.216734	
550	-0.314908	-0.527767	2.186746	-20.392776	0.840687	20.392776	-1.542276	-21.629859	5.138335	21.629859	-7.716121	0.212867	
551	-0.384050	-0.694312	2.209567	-21.965634	1.409966	21.965634	-3.188524	-21.867921	6.502645	21.867921	-9.681703	0.212688	
552	-0.462868	-0.854303	2.230227	-21.510212	2.061304	21.510212	-5.107433	-21.593019	7.781584	21.593019	-11.453295	0.214800	
553	-0.543939	-0.992195	2.248589	-20.304658	2.615335	20.304658	-6.780722	-21.622409	8.850737	21.622409	-12.837769	0.216074	
554	-0.563152	-1.065675	2.264931	-19.275258	2.947086	19.275258	-7.829050	-21.335426	9.508998	21.335426	-13.630467	0.213723	
555	-0.525443	-1.061500	2.279199	-17.669587	3.046259	17.669587	-8.181520	-20.465615	9.580739	20.465615	-13.593902	0.209106	
556	-0.488347	-1.020224	2.292036	-16.089906	2.936204	16.089906	-7.900647	-19.980378	9.241706	19.980378	-12.933596	0.206718	
557	-0.413234	-0.988727	2.304450	-16.068133	2.799758	16.068133	-7.570455	-19.922931	9.071069	19.922931	-12.601024	0.208442	
558	-0.334814	-1.006254	2.316308	-17.360480	2.795619	17.360480	-7.676960	-19.949489	9.328149	19.949489	-12.906840	0.211990	
559	-0.418003	-1.100254	2.327732	-19.415657	2.844677	19.415657	-7.869635	-20.507549	9.763330	20.507549	-13.180238	0.214749	
560	-0.589921	-1.214479	2.339568	-22.061093	2.847627	22.061093	-7.828956	-21.014732	10.102813	21.014732	-13.181961	0.215531	
561	-0.629906	-1.247456	2.351279	-23.902939	2.753480	23.902939	-7.597933	-20.450122	10.056634	20.450122	-12.904258	0.213621	
562	-0.572907	-1.208876	2.361931	-24.144521	2.565875	24.144521	-7.191585	-19.541841	9.604186	19.541841	-12.255696	0.209087	
563	-0.524334	-1.183300	2.371730	-23.934597	2.423503	23.934597	-6.973582	-18.930226	9.263703	18.930226	-11.776856	0.203658	
564	-0.436871	-1.173862	2.380299	-23.745266	2.393606	23.745266	-7.257579	-17.804581	9.199348	17.804581	-11.749194	0.199412	
565	-0.308441	-1.140715	2.386709	-23.033782	2.374098	23.033782	-7.620485	-16.073474	9.020311	16.073474	-11.630764	0.197268	
566	-0.212926	-1.102401	2.391310	-22.434212	2.318507	22.434212	-7.672099	-14.929039	8.712001	14.929039	-11.310275	0.196819	
567	-0.178404	-1.091203	2.395402	-23.128394	2.238967	23.128394	-7.479729	-15.071508	8.488237	15.071508	-11.049738	0.198063	
568	-0.196158	-1.099956	2.400155	-24.786681	2.145812	24.786681	-7.183940	-15.746582	8.265691	15.746582	-10.750017	0.203772	
569	-0.231899	-1.112561	2.405823	-25.607836	2.131830	25.607836	-7.065575	-15.695806	8.001065	15.695806	-10.401687	0.216689	
570	-0.259077	-1.123564	2.411650	-24.575740	2.234258	24.575740	-7.235599	-14.894877	7.736058	14.894877	-10.097115	0.233860	
571	-0.256007	-1.129524	2.417187	-22.798057	2.377102	22.798057	-7.468917	-13.897695	7.472360	13.897695	-9.858210	0.249857	
572	-0.163695	-1.132276	2.422195	-21.169427	2.595389	21.169427	-7.845619	-12.246254	7.333594	12.246254	-9.941305	0.263295	
573	-0.020324	-1.140420	2.425735	-19.166622	2.899107	19.166622	-8.394747	-10.167657	7.302888	10.167657	-10.286354	0.274061	
574	0.037749	-1.162716	2.427860	-17.307943	3.102626	17.307943	-8.678701	-9.272481	7.210517	9.272481	-10.422699	0.279600	
575	0.037456	-1.193929	2.429965	-16.340524	3.190803	16.340524	-8.682002	-9.427966	7.119078	9.427966	-10.433273	0.279777	
576	0.091645	-1.209674	2.431950	-14.868839	3.350826	14.868839	-8.774473	-8.958405	7.069327	8.958405	-10.537675	0.279468	
577	0.147764	-1.203312	2.432446	-11.854835	3.575548	11.854835	-8.940184	-7.860224	6.949972	7.860224	-10.471465	0.281471	
578	0.150161	-1.197163	2.431172	-8.287739	3.788176	8.287739	-9.153266	-6.920443	6.865136	6.920443	-10.291169	0.282927	
579	0.175005	-1.194439	2.428252	-4.898908	4.053210	4.898908	-9.637830	-5.752569	6.957701	5.752569	-10.316942	0.283181	
580	0.248455	-1.178444	2.423177	-1.326631	4.400890	1.326631	-10.393290	-3.942411	7.138045	3.942411	-10.432682	0.286543	
581	0.325006	-1.146826	2.415615	2.705053	4.797469	-2.705053	-11.257745	-1.968842	7.325996	1.968842	-10.462015	0.294648	
582	0.402486	-1.096521	2.405864	6.500652	5.156914	-6.500652	-12.123765	-0.417625	7.493767	0.417625	-10.380171	0.304702	
583	0.507383	-1.016503	2.394642	8.730799	5.371676	-8.730799	-12.807259	0.765700	7.566359	-0.765700	-10.133039	0.315799	
584	0.649659	-0.912030	2.382662	9.197724	5.495587	-9.197724	-13.215293	1.891007	7.559791	-1.891007	-9.790248	0.329697	
585	0.783400	-0.797663	2.370614	8.594666	5.506069	-8.594666	-13.228688	2.418574	7.446927	-2.418574	-9.336906	0.345001	
586	0.839307	-0.680607	2.359949	6.576472	5.181880	-6.576472	-12.429232	1.696747	7.056715	-1.696747	-8.580549	0.357351	
587	0.844207	-0.572583	2.352036	3.491146	4.679991	-3.491146	-10.990812	0.768435	6.489962	-0.768435	-7.696326	0.366857	
588	0.876377	-0.492785	2.346105	1.727017	4.496192	-1.727017	-9.965109	0.990839	6.102225	-0.990839	-7.121156	0.378359	
589	0.922515	-0.450052	2.340202	2.091325	4.669655	-2.091325	-9.755008	1.851163	5.947104	-1.851163	-6.876867	0.393400	
590	0.943022	-0.435867	2.333546	2.881543	4.890169	-2.881543	-9.838233	2.477759	5.845253	-2.477759	-6.721660	0.408963	
591	0.977904	-0.432745	2.325970	3.317087	5.135101	-3.317087	-9.996711	3.173452	5.776741	-3.173452	-6.626101	0.424211	
592	1.047045	-0.431696	2.316832	3.682494	5.466090	-3.682494	-10.263729	4.186846	5.751478	-4.186846	-6.597721	0.441205	
593	1.107066	-0.441680	2.305683	3.728971	5.779251	-3.728971	-10.514807	5.254311	5.740185	-5.254311	-6.591963	0.459761	
594	1.161650	-0.467846	2.292491	3.460458	6.075295	-3.460458	-10.808644	6.252046	5.820687	-6.252046	-6.692066	0.478327	
595	1.245563	-0.494288	2.277339	3.239878	6.382250	-3.239878	-11.189277	7.111023	6.001808	-7.111023	-6.902288	0.497585	
596	1.347327	-0.511354	2.260617	3.471494	6.669137	-3.471494	-11.603219	7.822767	6.205842	-7.822767	-7.121575	0.518659	
597	1.441783	-0.530617	2.242828	5.175365	7.031341	-5.175365	-12.268573	8.494728	6.467347	-8.494728	-7.380635	0.540636	
598	1.511298	-0.550111	2.224267	8.638801	7.445524	-8.638801	-13.188828	9.119285	6.737066	-9.119285	-7.611754	0.561981	
599	1.546513	-0.550826	2.205144	12.299435	7.713069	-12.299435	-13.960176	9.787618	6.856730	-9.787618	-7.628191	0.581929	
600	1.571750	-0.534921	2.185483	14.849394	7.844189	-14.849394	-14.512476	10.635166	6.882207	-10.635166	-7.512454	0.599569	
601	1.603123	-0.518089	2.165306	16.162091	7.889659	-16.162091	-14.930162	11.379163	6.920733	-11.379163	-7.411639	0.613863	
602	1.623765	-0.504497	2.145190	16.066409	7.754862	-16.066409	-15.016142	11.677942	6.915752	-11.677942	-7.283298	0.625387	
603	1.629942	-0.496294	2.125889	14.736589	7.467357	-14.736589	-14.750667	11.501860	6.850827	-11.501860	-7.125447	0.635729	
604	1.617465	-0.493714	2.107629	12.922145	7.090607	-12.922145	-14.239474	10.949344	6.708016	-10.949344	-6.927115	0.645525	
605	1.590353	-0.491598	2.090083	11.196028	6.677790	-11.196028	-13.584538	10.486529	6.461864	-10.486529	-6.657023	0.655327	
606	1.601833	-0.490655	2.072318	10.284164	6.454477	-10.284164	-13.221423	10.655398	6.275755	-10.655398	-6.475525	0.665945	
607	1.664018	-0.491771	2.053206	10.496901	6.461643	-10.496901	-13.263219	11.164995	6.214561	-11.164995	-6.439753	0.675933	
608	1.719059	-0.493909	2.032447	10.822886	6.449850	-10.822886	-13.232376	11.483127	6.128324	-11.483127	-6.379243	0.682524	
