kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_12_68.1	16-2-2021	11:42:23:706	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
404	2.510590	2.570898	1.451948	-3.024204	0.071495	3.024204	18.800086	-6.514772	-9.898211	6.514772	15.042836	0.595189	
405	2.422126	2.481329	1.464845	1.116559	0.116688	-1.116559	20.814021	-5.907828	-9.762867	5.907828	15.085424	0.615566	
406	2.225889	2.307456	1.477672	4.504853	0.015741	-4.504853	21.078594	-5.668952	-9.204380	5.668952	14.750982	0.623615	
407	2.183023	2.189255	1.487066	4.378153	-0.235906	-4.378153	19.336338	-4.632362	-8.596884	4.632362	13.405295	0.627347	
408	2.279448	2.229283	1.491892	3.810036	-0.463383	-3.810036	17.208688	-4.058808	-8.511738	4.058808	12.795802	0.637846	
409	2.393660	2.374986	1.496678	4.680394	-0.592206	-4.680394	16.221764	-4.580199	-8.960896	4.580199	13.610402	0.655505	
410	2.211181	2.275450	1.502818	4.397233	-0.577891	-4.397233	15.033534	-4.578997	-8.594181	4.578997	13.499995	0.682802	
411	1.730840	1.926826	1.506472	2.564847	-0.409050	-2.564847	13.255887	-3.803469	-7.385677	3.803469	12.461005	0.730538	
412	1.594521	1.912270	1.508699	1.237379	-0.211361	-1.237379	13.619820	-4.000936	-7.563976	4.000936	13.537172	0.801271	
413	1.837313	2.174006	1.514653	0.868105	0.005406	-0.868105	15.410472	-4.844008	-8.794891	4.844008	15.491158	0.883399	
414	1.726372	2.009089	1.521227	0.780450	0.288828	-0.780450	14.678423	-4.268432	-8.296477	4.268432	14.426574	0.956151	
415	1.402978	1.651880	1.521288	1.165203	0.540765	-1.165203	13.132146	-3.023244	-7.026561	3.023244	12.477135	0.991236	
416	1.613487	1.836006	1.517446	2.813966	0.720493	-2.813966	15.030529	-3.208259	-7.752239	3.208259	13.522152	0.968644	
417	2.088777	2.198449	1.514790	4.977706	0.775949	-4.977706	18.125013	-3.671592	-8.883964	3.671592	14.600284	0.898943	
418	1.989935	1.957620	1.509069	4.934276	0.806507	-4.934276	18.091251	-2.870326	-7.650677	2.870326	12.136525	0.809124	
419	1.335322	1.339664	1.497380	1.290640	1.064543	-1.290640	15.658446	-2.493582	-5.481906	2.493582	9.480570	0.713052	
420	1.013992	1.188939	1.487254	-2.605540	1.284865	2.605540	13.835903	-3.921663	-5.220502	3.921663	10.362337	0.621561	
421	1.402388	1.616398	1.484246	-3.929256	1.107127	3.929256	12.976120	-5.063573	-6.410559	5.063573	12.379858	0.560470	
422	1.566634	1.760336	1.483052	-3.791167	0.809914	3.791167	11.088354	-4.238552	-6.522750	4.238552	12.262017	0.546534	
423	0.922518	1.279629	1.477974	-1.951942	0.739226	1.951942	8.080881	-3.328126	-5.359581	3.328126	11.305182	0.562180	
424	0.466332	0.999175	1.470520	0.324546	0.724928	-0.324546	6.274813	-3.096422	-5.007265	3.096422	11.553862	0.582406	
425	0.809982	1.267388	1.460700	0.218543	0.465084	-0.218543	5.841206	-1.696601	-5.538157	1.696601	11.631515	0.620575	
426	1.139160	1.423370	1.443524	-0.548366	0.190084	0.548366	5.618690	0.446279	-5.416678	-0.446279	10.410524	0.704132	
427	1.134083	1.364489	1.420958	1.377054	0.337885	-1.377054	7.059425	0.649295	-5.248195	-0.649295	10.109992	0.815051	
428	1.386487	1.604100	1.403035	4.146120	0.681059	-4.146120	10.596703	-1.306315	-6.106456	1.306315	11.772851	0.907118	
429	1.749801	1.902190	1.392233	4.305184	0.781356	-4.305184	12.745960	-2.515100	-6.640364	2.515100	12.487003	0.964228	
430	1.624685	1.744700	1.380387	2.998106	0.748823	-2.998106	11.839468	-2.083331	-5.822911	2.083331	11.035146	0.992953	
431	1.232560	1.418751	1.363794	2.196043	0.885873	-2.196043	10.553949	-2.060593	-5.037927	2.060593	10.125058	0.989910	
432	1.085358	1.349458	1.347801	1.736794	1.087070	-1.736794	10.286883	-2.929717	-5.111999	2.929717	10.680946	0.956756	
433	1.338730	1.583061	1.335811	1.317023	0.999802	-1.317023	10.248744	-2.790966	-5.570274	2.790966	11.409515	0.918075	
434	1.755360	1.946555	1.326772	1.252134	0.827318	-1.252134	10.560115	-1.846143	-6.209152	1.846143	12.399481	0.893688	
435	1.798941	2.030720	1.320524	1.478217	1.006391	-1.478217	10.779226	-1.593079	-6.560086	1.593079	13.225348	0.876089	
436	1.518434	1.815282	1.314720	1.452186	1.142433	-1.452186	9.795641	-1.059612	-6.204788	1.059612	12.686676	0.854879	
437	1.343655	1.635703	1.303392	0.855972	0.959723	-0.855972	8.162095	0.516968	-5.505622	-0.516968	11.244543	0.839854	
438	1.000236	1.303644	1.284202	0.229601	0.919532	-0.229601	6.756150	1.338545	-4.595316	-1.338545	9.482186	0.843559	
439	0.302648	0.658039	1.259106	0.504173	1.042302	-0.504173	5.163002	0.752888	-3.320141	-0.752888	7.095221	0.863348	
440	-0.303517	0.069094	1.227925	0.913154	0.968850	-0.913154	3.241657	0.423524	-2.009198	-0.423524	4.483962	0.892773	
441	-0.726069	-0.315341	1.188665	0.447748	0.909703	-0.447748	2.119446	0.394462	-1.232062	-0.394462	2.876354	0.931596	
442	-0.942721	-0.434227	1.143744	0.279942	1.160339	-0.279942	2.787488	-0.280111	-1.493715	0.280111	3.374529	0.979609	
443	-0.525003	0.028035	1.101204	1.499632	1.468112	-1.499632	4.879337	-0.721923	-2.925316	0.721923	6.174200	1.036208	
444	0.287888	0.817207	1.068167	3.443358	1.698558	-3.443358	7.136771	-0.151617	-4.757844	0.151617	9.777263	1.105602	
445	0.710735	1.240481	1.045687	5.233152	1.982758	-5.233152	8.447675	0.489355	-5.901960	-0.489355	11.990178	1.187057	
446	0.790351	1.315229	1.030608	6.065495	2.153287	-6.065495	8.664545	0.528752	-6.160236	-0.528752	12.397473	1.266977	
447	0.925931	1.379067	1.018059	5.196087	1.952993	-5.196087	8.138010	0.507158	-5.830428	-0.507158	11.724205	1.334404	
448	0.887375	1.259453	1.001885	3.480967	1.563358	-3.480967	6.996170	0.755811	-4.956065	-0.755811	10.018389	1.387293	
449	0.506138	0.847495	0.978495	2.359816	1.432288	-2.359816	5.804474	0.572495	-3.820189	-0.572495	7.707209	1.416564	
450	0.140731	0.465851	0.949943	1.664488	1.530416	-1.664488	5.034041	-0.062775	-2.854965	0.062775	5.737050	1.412045	
451	0.123235	0.411411	0.919682	0.592727	1.419175	-0.592727	4.392191	0.349375	-2.361177	-0.349375	4.832889	1.387402	
452	0.268809	0.563712	0.889906	-0.411561	1.224476	0.411561	4.116625	1.435115	-2.474950	-1.435115	5.210966	1.369876	
453	0.057228	0.449564	0.862661	-0.621056	1.388212	0.621056	4.303322	0.751515	-2.525652	-0.751515	5.390081	1.365373	
454	-0.334810	0.130364	0.836328	-0.199920	1.549849	0.199920	4.116855	-0.724459	-2.062061	0.724459	4.462225	1.360049	
455	-0.210426	0.223561	0.805906	-0.020740	1.300172	0.020740	3.760237	-0.193592	-1.986127	0.193592	4.359906	1.351202	
456	0.110995	0.532441	0.770798	-0.096833	1.083788	0.096833	3.887258	0.768386	-2.489964	-0.768386	5.485331	1.348804	
457	-0.014381	0.451369	0.734518	0.745728	1.114516	-0.745728	3.576430	-0.148277	-2.467012	0.148277	5.560253	1.353324	
458	-0.083930	0.333604	0.696780	1.945177	0.934391	-1.945177	2.410959	-0.579751	-2.004143	0.579751	4.579893	1.363873	
459	0.265934	0.553444	0.654069	1.777992	0.538491	-1.777992	1.603701	1.030820	-1.946806	-1.030820	4.246655	1.394775	
460	0.385326	0.655596	0.608214	0.902912	0.581661	-0.902912	1.702483	1.983457	-2.080654	-1.983457	4.469891	1.449234	
461	0.046898	0.424107	0.567504	0.453539	1.221521	-0.453539	2.128118	0.975387	-1.900630	-0.975387	4.367638	1.500396	
462	-0.296234	0.121204	0.534555	0.019713	1.797479	-0.019713	2.311592	-0.025758	-1.297033	0.025758	3.295757	1.526954	
463	-0.578415	-0.234676	0.500115	-0.582410	1.803803	0.582410	1.884435	-0.236209	-0.255701	0.236209	1.240469	1.535079	
464	-1.014127	-0.712522	0.456719	-0.591783	1.620043	0.591783	1.223219	-0.998136	0.891243	0.998136	-0.740667	1.537751	
465	-1.359165	-1.044050	0.409276	0.182634	1.525492	-0.182634	1.038401	-2.484368	1.572397	2.484368	-1.713149	1.541297	
466	-1.193976	-0.939643	0.362946	0.472065	1.134716	-0.472065	1.267829	-2.603980	1.488690	2.603980	-1.690831	1.551921	
467	-0.904309	-0.753762	0.314450	-0.331382	0.712095	0.331382	1.536963	-1.811286	1.277896	1.811286	-1.551403	1.573548	
468	-1.318082	-1.142625	0.265526	-1.583124	1.037069	1.583124	1.773023	-3.331359	1.999863	3.331359	-2.381175	1.598724	
469	-2.103233	-1.815186	0.230551	-2.627674	1.759905	2.627674	1.805735	-6.301334	3.184324	6.301334	-3.585572	1.617370	
470	-2.292432	-1.989492	0.221367	-3.449031	2.028697	3.449031	1.601923	-7.031409	3.491293	7.031409	-3.804751	1.630234	
471	-2.120206	-1.883863	0.234993	-4.160616	1.994093	4.160616	1.122651	-6.471373	3.312817	6.471373	-3.528349	1.640333	
472	-2.051746	-1.862409	0.264970	-3.768216	2.009889	3.768216	0.283864	-6.390435	3.237387	6.390435	-3.326697	1.644170	
473	-1.483565	-1.367041	0.303900	-2.089717	1.709067	2.089717	-0.308671	-4.226355	2.224408	4.226355	-2.103212	1.645834	
474	-0.486023	-0.488946	0.342594	-0.855210	1.223309	0.855210	-0.313335	-0.371282	0.556153	0.371282	-0.341686	1.658921	
475	-0.299752	-0.376098	0.382424	-0.561470	1.417679	0.561470	-0.401368	-0.135151	0.304245	0.135151	-0.137162	1.683609	
476	-0.845930	-0.930824	0.431339	-0.325044	2.007190	0.325044	-0.846979	-2.947862	1.148272	2.947862	-0.880912	1.709185	
477	-0.974131	-1.048291	0.487252	0.200150	2.077083	-0.200150	-1.258952	-3.337788	1.235118	3.337788	-0.809001	1.736826	
478	-0.931846	-0.946791	0.541875	1.090744	1.946046	-1.090744	-1.655879	-2.147528	1.031453	2.147528	-0.416761	1.771098	
479	-1.314222	-1.206451	0.593223	2.799634	2.124406	-2.799634	-2.129166	-2.214276	1.354294	2.214276	-0.290355	1.801462	
480	-1.602365	-1.394992	0.642924	4.439842	2.313122	-4.439842	-2.225257	-2.090042	1.510864	2.090042	-0.018635	1.817914	
481	-1.563488	-1.334855	0.690760	4.499632	2.298856	-4.499632	-1.495457	-1.551203	1.315865	1.551203	0.329751	1.828050	
482	-1.541656	-1.302786	0.736569	3.844196	2.295385	-3.844196	-0.410944	-1.557782	1.157905	1.557782	0.629656	1.839453	
483	-1.598143	-1.289987	0.780340	4.036828	2.507358	-4.036828	0.289058	-1.327526	1.045875	1.327526	1.028685	1.845868	
484	-1.750488	-1.367381	0.821222	4.746062	2.800601	-4.746062	0.886458	-1.222893	0.964908	1.222893	1.466136	1.842870	
485	-2.036313	-1.650850	0.858673	5.140610	2.868572	-5.140610	1.791024	-2.213973	0.888511	2.213973	1.811913	1.836726	
486	-2.279700	-1.934549	0.891725	4.884341	2.719961	-4.884341	2.771250	-3.156306	0.673908	3.156306	2.062762	1.832858	
487	-2.233237	-1.928280	0.917536	3.852630	2.447924	-3.852630	3.606156	-2.666195	0.315913	2.666195	2.167676	1.833012	
488	-1.833199	-1.599490	0.932106	2.469195	1.974556	-2.469195	4.162302	-0.907492	-0.003707	0.907492	1.988145	1.841300	
489	-1.606099	-1.453273	0.934941	1.079849	1.591940	-1.079849	4.936507	-0.019716	-0.255374	0.019716	1.763173	1.859482	
490	-2.079798	-1.910311	0.932278	-0.158792	1.707099	0.158792	6.859103	-1.826619	-0.775953	1.826619	1.956269	1.880722	
491	-2.585164	-2.291769	0.929342	-0.782924	1.942320	0.782924	8.600110	-3.317463	-1.385311	3.317463	2.340473	1.899949	
492	-2.416175	-2.001799	0.922917	-0.207897	1.819148	0.207897	7.993184	-1.477840	-1.451882	1.477840	2.435696	1.921932	
493	-2.289684	-1.833566	0.910030	2.099524	1.741524	-2.099524	6.535550	-0.125548	-1.605432	0.125548	2.300698	1.947652	
494	-2.592967	-2.173836	0.894693	5.041798	1.980798	-5.041798	6.238762	-1.268501	-2.516124	1.268501	1.992937	1.970753	
495	-2.569567	-2.202259	0.878457	6.215847	2.100994	-6.215847	5.988857	-0.454589	-3.084087	0.454589	1.598579	1.996548	
496	-2.448359	-2.070467	0.858757	6.187593	2.126696	-6.187593	5.722091	1.134958	-3.204690	-1.134958	1.285120	2.038410	
497	-3.216558	-2.770615	0.840089	6.910426	2.561673	-6.910426	6.840772	-2.417828	-4.399603	2.417828	0.702608	2.090226	
498	-4.375788	-3.877542	0.830491	6.978593	3.208403	-6.978593	8.605012	-8.283159	-6.171999	8.283159	-0.337202	2.128556	
499	-4.608771	-4.104066	0.828141	4.816569	3.339578	-4.816569	8.653200	-9.069131	-6.435422	9.069131	-1.163583	2.145516	
500	-3.924570	-3.414586	0.825142	2.948702	2.843800	-2.948702	5.331297	-5.636963	-5.032630	5.636963	-1.253573	2.153513	
501	-3.426662	-2.906499	0.820984	2.751606	2.420726	-2.751606	1.010865	-3.966702	-3.813364	3.966702	-1.140593	2.158472	
502	-3.477321	-3.000061	0.821733	2.075333	2.450866	-2.075333	0.282083	-5.120961	-3.596040	5.120961	-1.404632	2.152744	
503	-3.370928	-2.945754	0.828576	-0.246967	2.489712	0.246967	2.732804	-5.050668	-3.220249	5.050668	-1.587197	2.136766	
504	-2.945321	-2.458299	0.836983	-3.811997	2.268770	3.811997	4.571539	-2.864475	-2.036636	2.864475	-1.198400	2.125046	
505	-2.968262	-2.333180	0.846193	-7.052224	2.283802	7.052224	4.896099	-2.126391	-0.843492	2.126391	-0.664540	2.123908	
506	-3.343216	-2.618885	0.859225	-8.001153	2.552067	8.001153	3.584729	-2.849165	0.121603	2.849165	-0.272179	2.124000	
507	-3.130288	-2.413955	0.874364	-7.484960	2.383736	7.484960	0.556621	-1.397382	0.996036	1.397382	0.092279	2.121524	
508	-2.627031	-1.921098	0.888317	-6.204141	1.960717	6.204141	-2.348480	0.720875	1.646919	-0.720875	0.459985	2.125631	
509	-2.772291	-2.011598	0.904639	-2.745551	1.990654	2.745551	-4.262160	0.002032	2.453701	-0.002032	1.061472	2.139752	
510	-3.300579	-2.457808	0.928103	1.857036	2.310421	-1.857036	-5.775711	-1.587083	3.530709	1.587083	1.912769	2.154844	
511	-3.648899	-2.726476	0.957136	4.077111	2.476506	-4.077111	-6.802245	-1.649466	4.497491	1.649466	2.704429	2.164416	
512	-3.960691	-2.934311	0.988192	3.581040	2.535425	-3.581040	-7.274351	-1.386877	5.460179	1.386877	3.494981	2.171286	
513	-4.297586	-3.181234	1.020108	1.999485	2.602166	-1.999485	-7.541301	-1.458113	6.431652	1.458113	4.313619	2.176623	
514	-4.471288	-3.367839	1.052852	0.242135	2.699647	-0.242135	-7.585383	-1.634864	7.088122	1.634864	4.970253	2.175079	
515	-4.594982	-3.578847	1.087020	-0.711788	2.969825	0.711788	-7.434751	-2.451769	7.585975	2.451769	5.636922	2.164975	
516	-4.872627	-3.911367	1.123310	-0.415288	3.520643	0.415288	-7.635755	-3.550325	8.261657	3.550325	6.578124	2.151864	
517	-5.025730	-4.089723	1.159839	0.329246	4.123790	-0.329246	-8.158231	-3.489003	8.628816	3.489003	7.339265	2.140965	
518	-4.550014	-3.678168	1.190945	1.030810	4.231118	-1.030810	-8.212013	-1.516526	7.825177	1.516526	7.016499	2.134761	
519	-3.632511	-2.867911	1.210890	1.844642	3.762466	-1.844642	-8.065405	1.431157	6.228588	-1.431157	5.784801	2.133438	
520	-3.054781	-2.438117	1.219744	2.704279	3.474099	-2.704279	-8.662081	2.952405	5.127453	-2.952405	5.095904	2.133033	
521	-2.950972	-2.502532	1.222597	3.696055	3.568031	-3.696055	-9.550018	2.555874	4.619731	-2.555874	5.320316	2.129852	
522	-2.658095	-2.286923	1.221480	4.938336	3.163381	-4.938336	-9.835987	3.183053	3.859645	-3.183053	4.959701	2.124987	
523	-2.154430	-1.746997	1.214646	5.837191	2.285050	-5.837191	-9.856556	4.997067	3.064060	-4.997067	3.889663	2.118651	
524	-2.102713	-1.687480	1.205304	6.367307	2.109426	-6.367307	-9.703532	4.739921	2.681613	-4.739921	3.843979	2.107933	
525	-2.244080	-1.885873	1.199647	7.273934	2.288535	-7.273934	-8.855765	3.309926	2.206513	-3.309926	4.330979	2.093212	
526	-1.992413	-1.643727	1.196171	7.625856	1.840030	-7.625856	-7.892239	3.651699	1.666387	-3.651699	3.810546	2.078806	
527	-1.759377	-1.346323	1.189200	6.844963	1.416084	-6.844963	-7.323094	4.668302	1.398914	-4.668302	3.239802	2.065592	
528	-1.724632	-1.243947	1.177527	6.839937	1.273706	-6.839937	-6.760701	5.053356	1.157869	-5.053356	3.145956	2.050567	
529	-1.525729	-1.008633	1.162040	7.859822	0.838939	-7.859822	-6.152967	5.253003	0.996070	-5.253003	2.667172	2.034603	
530	-1.574257	-1.009358	1.144824	7.882828	0.869899	-7.882828	-5.031501	4.596834	0.656623	-4.596834	2.804312	2.023109	
531	-2.136841	-1.477058	1.130905	6.476871	1.868774	-6.476871	-2.948946	3.004638	-0.328128	-3.004638	4.217690	2.018246	
532	-2.435762	-1.700708	1.122746	4.176291	2.693671	-4.176291	-0.971617	1.881097	-1.212391	-1.881097	4.968194	2.016728	
533	-2.293796	-1.527597	1.118482	1.119685	2.959337	-1.119685	0.288427	1.327687	-1.516431	-1.327687	4.625893	2.016431	
534	-2.407562	-1.523556	1.117408	-1.690637	3.379482	1.690637	1.467245	0.719395	-1.926119	-0.719395	4.827170	2.019919	
535	-2.666506	-1.553729	1.119374	-2.770971	3.680739	2.770971	2.245588	0.441915	-2.273857	-0.441915	5.211264	2.027834	
536	-2.436770	-1.164333	1.121044	-2.105631	3.128210	2.105631	1.960912	1.033037	-1.848971	-1.033037	4.407602	2.034015	
537	-1.909314	-0.618690	1.118884	0.038366	2.111574	-0.038366	1.223078	2.038902	-1.105619	-2.038902	3.104274	2.033043	
538	-1.569489	-0.297513	1.112789	3.507928	1.374064	-3.507928	0.835868	2.663687	-0.725925	-2.663687	2.418361	2.025845	
539	-1.217178	0.066184	1.103370	6.542488	0.681522	-6.542488	0.449977	3.088089	-0.229850	-3.088089	1.667328	2.012384	
540	-0.553465	0.762215	1.088694	8.384027	-0.467353	-8.384027	-0.471502	4.032953	0.916146	-4.032953	0.034096	1.989736	
541	-0.082191	1.254017	1.068464	9.822085	-1.352029	-9.822085	-0.979321	4.573266	1.669626	-4.573266	-1.071025	1.961350	
542	-0.393625	0.935176	1.048876	10.194679	-0.899226	-10.194679	0.040486	3.232725	0.893816	-3.232725	-0.020089	1.935670	
543	-0.878864	0.473075	1.035791	8.381038	-0.033710	-8.381038	1.232967	1.460148	-0.118550	-1.460148	1.418533	1.914960	
544	-0.633942	0.816327	1.025673	4.977563	-0.460945	-4.977563	0.843677	1.402110	0.322709	-1.402110	0.697358	1.895876	
545	-0.222934	1.322492	1.013242	2.044496	-1.287611	-2.044496	0.169605	1.882362	0.987106	-1.882362	-0.543444	1.878699	
546	-0.547616	1.001934	1.002376	1.443195	-0.814353	-1.443195	0.807192	1.043375	0.306617	-1.043375	0.270508	1.867375	
547	-1.009842	0.478493	0.997793	2.269668	-0.122455	-2.269668	1.533683	-0.086720	-0.532526	0.086720	1.513857	1.860987	
548	-0.872011	0.576862	0.994814	2.283768	-0.597092	-2.283768	1.300248	-0.002725	-0.413665	0.002725	1.105777	1.852574	
549	-0.634986	0.831568	0.987902	1.936135	-1.256635	-1.936135	0.979995	0.528137	-0.145324	-0.528137	0.420298	1.838025	
550	-0.660386	0.819941	0.979215	2.337809	-1.310585	-2.337809	1.046980	0.410550	-0.194956	-0.410550	0.554731	1.819126	
551	-0.558094	0.893219	0.972494	2.378321	-1.304324	-2.378321	1.029505	-0.048651	-0.120527	0.048651	0.479328	1.796519	
552	-0.301580	1.136267	0.967601	1.081201	-1.305826	-1.081201	0.850359	-0.086341	0.070429	0.086341	0.091671	1.769229	
553	-0.252926	1.196193	0.963964	-0.773780	-0.846386	0.773780	0.809575	0.037882	0.078085	-0.037882	0.473049	1.739713	
554	-0.432719	0.994375	0.963009	-2.341008	-0.006153	2.341008	0.940147	-0.279769	-0.048071	0.279769	1.702738	1.711256	
555	-0.598798	0.799532	0.965119	-3.496489	0.568475	3.496489	1.062722	-0.585248	-0.121361	0.585248	2.998725	1.683888	
556	-0.652276	0.757039	0.968072	-4.501777	0.597867	4.501777	1.146501	-0.363548	-0.123563	0.363548	4.062526	1.656521	
557	-0.714643	0.686072	0.970501	-5.335194	0.599319	5.335194	1.310782	-0.259276	-0.158768	0.259276	5.139334	1.629490	
558	-0.862805	0.454072	0.973441	-5.437225	0.828583	5.437225	1.654973	-0.638744	-0.268469	0.638744	6.206964	1.604304	
559	-1.059740	0.132359	0.977494	-4.954055	1.133294	4.954055	2.205534	-1.079911	-0.424774	1.079911	7.094590	1.582691	
560	-1.375371	-0.318952	0.982731	-4.904218	1.898182	4.904218	2.794406	-1.654267	-0.622967	1.654267	8.073570	1.565245	
561	-1.697660	-0.787976	0.990371	-5.155839	3.006071	5.155839	3.169905	-2.262766	-0.817949	2.262766	8.865790	1.550581	
562	-1.592666	-0.823256	1.000902	-4.969762	3.300812	4.969762	3.231632	-2.170185	-0.910851	2.170185	8.240781	1.536391	
563	-0.960411	-0.323287	1.013479	-4.656898	2.471997	4.656898	2.890736	-1.302635	-0.842721	1.302635	5.827005	1.521077	
564	0.175750	0.670678	1.027774	-3.872640	0.368838	3.872640	2.504482	-0.260099	-0.537547	0.260099	1.440152	1.503828	
565	2.456531	2.835791	1.040839	-0.667989	-5.104569	0.667989	3.697891	0.469458	0.252742	-0.469458	-7.535537	1.482729	
566	6.236038	6.613597	1.043461	6.119045	-15.210681	-6.119045	7.822860	0.832108	1.820231	-0.832108	-23.069775	1.455170	
567	10.597133	11.131597	1.025600	16.163329	-27.545637	-16.163329	13.793026	0.945805	4.262960	-0.945805	-42.071125	1.422044	
568	14.681727	15.499464	0.981771	27.806721	-39.556204	-27.806721	18.852578	0.762969	7.858802	-0.762969	-60.336951	1.386324	
569	18.366398	19.586290	0.908618	35.990113	-50.047542	-35.990113	19.703609	0.338393	13.130371	-0.338393	-75.080903	1.345620	
570	20.465774	22.291303	0.809186	35.484764	-54.917568	-35.484764	13.825488	-0.060724	19.048422	0.060724	-77.529674	1.294113	
571	18.652551	21.242576	0.704358	26.862239	-48.995783	-26.862239	3.135995	0.011327	21.893962	-0.011327	-56.408030	1.230378	
572	12.905565	16.070992	0.628962	15.389537	-34.064571	-15.389537	-5.678751	0.545206	18.884983	-0.545206	-18.960251	1.156032	
573	6.616796	9.904037	0.610399	6.139751	-18.630603	-6.139751	-8.470159	1.245728	12.499029	-1.245728	11.530182	1.075390	
574	2.911979	5.967971	0.649977	0.726000	-9.478228	-0.726000	-7.890742	1.835031	7.900782	-1.835031	24.985397	1.000836	
575	2.293198	4.850601	0.722737	-2.315352	-7.179381	2.315352	-8.061790	1.231871	7.283514	-1.231871	28.252320	0.944064	
576	3.590577	5.371315	0.795833	-4.803502	-8.835125	4.803502	-10.025613	-0.841597	8.835477	0.841597	27.906382	0.901852	
577	5.177236	6.179566	0.847807	-6.844986	-11.424464	6.844986	-11.948252	-2.638348	9.414046	2.638348	25.730889	0.863374	
578	5.870188	6.449964	0.875032	-7.896689	-12.567109	7.896689	-11.502752	-3.340800	7.486694	3.340800	21.966888	0.823852	
579	5.331392	5.834390	0.883853	-8.603784	-10.961880	8.603784	-8.545440	-3.448154	3.912527	3.448154	15.935749	0.780854	
580	3.890663	4.458606	0.880440	-9.520374	-7.400187	9.520374	-5.019960	-2.581661	0.738796	2.581661	8.093391	0.729940	
581	2.113425	2.798103	0.867851	-10.812638	-3.617930	10.812638	-2.508222	-0.765057	-0.478847	0.765057	1.168746	0.673727	
582	0.169906	1.024994	0.845349	-13.825212	0.352670	13.825212	-3.116452	0.949060	0.816116	-0.949060	-3.302679	0.624742	
583	-1.848049	-0.804800	0.809884	-18.916948	4.964084	18.916948	-9.611858	2.353075	4.539766	-2.353075	-5.333828	0.595217	
584	-3.218099	-2.067617	0.762756	-23.108968	8.817533	23.108968	-19.128944	3.427253	8.794887	-3.427253	-4.723100	0.589976	
585	-3.475346	-2.334685	0.711464	-22.887584	10.604633	22.887584	-24.746316	3.536222	10.938693	-3.536222	-2.249007	0.604169	
586	-3.236108	-2.147971	0.662313	-16.661662	10.887118	16.661662	-24.507216	2.862048	10.929961	-2.862048	0.249243	0.626366	
587	-3.020521	-1.993954	0.617842	-7.123563	10.511848	7.123563	-20.708518	2.163298	9.724429	-2.163298	1.808333	0.646564	
588	-2.545853	-1.621524	0.581969	-0.207048	9.487819	0.207048	-14.737113	1.465055	7.173941	-1.465055	2.604859	0.657594	
589	-1.786525	-0.962892	0.559139	4.087000	7.661388	-4.087000	-7.034928	0.655187	3.963320	-0.655187	3.094078	0.656058	
590	-1.233133	-0.460502	0.550032	9.548026	5.478889	-9.548026	0.492511	0.194324	1.503249	-0.194324	3.491353	0.645701	
591	-0.996779	-0.278958	0.551896	14.221158	3.780082	-14.221158	5.428610	-0.089100	0.104445	0.089100	3.642392	0.632091	
592	-0.754364	-0.123669	0.559923	14.701716	2.654950	-14.701716	7.901208	-0.547549	-0.894271	0.547549	3.653181	0.615746	
593	-0.395636	0.129864	0.569257	12.695586	1.691992	-12.695586	9.480629	-0.941761	-1.798424	0.941761	3.691085	0.595239	
594	-0.200340	0.184036	0.576113	10.477842	1.112440	-10.477842	9.877273	-1.424621	-1.924870	1.424621	3.393454	0.571368	
595	-0.183993	0.050039	0.577819	7.646412	0.918736	-7.646412	8.941675	-1.979825	-1.422985	1.979825	2.834325	0.545328	
596	0.148391	0.263110	0.574464	4.223469	0.317768	-4.223469	8.853150	-2.564421	-1.702832	2.564421	2.641066	0.516895	
597	0.735470	0.756462	0.567914	1.515134	-0.669301	-1.515134	9.736055	-3.595016	-2.503774	3.595016	2.697613	0.486371	
598	0.928209	0.905379	0.558542	0.114931	-1.193464	-0.114931	9.181636	-4.343119	-2.381627	4.343119	2.544302	0.457179	
599	0.718924	0.710767	0.545717	-0.869370	-1.043974	0.869370	6.908771	-3.940796	-1.475748	3.940796	2.174417	0.433418	
600	0.391667	0.420044	0.529137	-2.327332	-0.141015	2.327332	3.681180	-2.878087	-0.491499	2.878087	1.652828	0.415089	
601	-0.130488	-0.037795	0.508903	-3.779670	1.488651	3.779670	-0.258153	-1.463085	0.555883	1.463085	1.188637	0.400122	
602	-0.617766	-0.436026	0.487383	-4.671865	2.856192	4.671865	-3.375273	-0.207121	1.384172	0.207121	1.079085	0.389015	
603	-0.746536	-0.483511	0.469609	-5.204164	3.214767	5.204164	-4.441862	0.124338	1.732022	-0.124338	1.274937	0.383170	
604	-0.809733	-0.460394	0.458896	-4.951340	3.065456	4.951340	-4.460185	0.017605	2.038451	-0.017605	1.576123	0.382712	
605	-1.043136	-0.620327	0.453504	-4.623948	3.513946	4.623948	-5.479836	0.348955	2.363607	-0.348955	1.725276	0.387385	
606	-1.209482	-0.761070	0.449218	-6.544372	5.009548	6.544372	-8.317227	1.049125	2.363228	-1.049125	1.662151	0.394406	
607	-1.266846	-0.771587	0.444495	-9.163627	6.445494	9.163627	-10.860111	1.395230	2.388442	-1.395230	1.810532	0.398452	
