kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_02_35.6	11-2-2021	13:21:02:708	// Source file name and timestamp
238.095	// Sampling rate
4.067	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
407	1.959121	0.924220	0.198010	3.778731	-0.469495	-3.778731	0.568826	0.907045	0.606165	-0.907045	-2.669367	0.290480	
408	1.064200	0.132473	0.213123	3.186387	-0.316526	-3.186387	0.371647	0.942368	0.230144	-0.942368	-2.113928	0.291238	
409	0.247797	-0.601501	0.235829	2.588112	-0.200006	-2.588112	0.045314	1.057680	-0.185593	-1.057680	-1.570623	0.291110	
410	-0.396771	-1.313534	0.262829	2.236463	-0.155912	-2.236463	-0.251836	1.429952	-0.588320	-1.429952	-1.391062	0.286650	
411	-0.624670	-1.626056	0.289824	2.182491	-0.180355	-2.182491	-0.371707	1.721774	-0.750386	-1.721774	-1.579267	0.278019	
412	-0.325092	-1.278508	0.314608	2.242028	-0.225438	-2.242028	-0.359551	1.499715	-0.549741	-1.499715	-1.879771	0.268046	
413	0.082603	-0.816114	0.335932	2.137757	-0.197170	-2.137757	-0.283212	1.022337	-0.278319	-1.022337	-2.178753	0.259502	
414	0.228827	-0.754363	0.352280	1.781587	-0.093583	-1.781587	-0.197239	0.765368	-0.172094	-0.765368	-2.565402	0.254391	
415	0.315713	-0.770717	0.363161	1.325020	-0.032315	-1.325020	-0.216308	0.688749	-0.091238	-0.688749	-2.978497	0.251639	
416	0.622065	-0.435295	0.371135	0.852190	-0.107638	-0.852190	-0.349470	0.462251	0.108332	-0.462251	-3.250431	0.247826	
417	1.014834	0.061731	0.380437	0.333738	-0.261219	-0.333738	-0.462971	-0.027433	0.337300	0.027433	-3.368550	0.241843	
418	1.177932	0.303987	0.394017	-0.137795	-0.359402	0.137795	-0.498369	-0.466703	0.449479	0.466703	-3.345743	0.235007	
419	1.104636	0.296782	0.412819	-0.427413	-0.395468	0.427413	-0.532278	-0.570511	0.453536	0.570511	-3.162694	0.227588	
420	1.072195	0.341666	0.435715	-0.493965	-0.482257	0.493965	-0.608804	-0.422572	0.458545	0.422572	-2.959168	0.218673	
421	1.042352	0.346002	0.460833	-0.432227	-0.568718	0.432227	-0.685643	-0.248865	0.459227	0.248865	-2.868566	0.208195	
422	0.755424	-0.016273	0.487312	-0.331629	-0.496608	0.331629	-0.722286	-0.231915	0.402289	0.231915	-2.947418	0.197211	
423	0.429761	-0.501101	0.513942	-0.013329	-0.344267	0.013329	-0.730084	-0.250953	0.376096	0.250953	-3.306968	0.186169	
424	0.415146	-0.621405	0.537988	0.553240	-0.296324	-0.553240	-0.736031	-0.026305	0.445915	0.026305	-3.734059	0.174094	
425	0.514420	-0.446998	0.558776	0.937383	-0.301307	-0.937383	-0.705729	0.268418	0.501000	-0.268418	-3.651970	0.161056	
426	0.605318	-0.167878	0.578802	1.006872	-0.291382	-1.006872	-0.594208	0.417063	0.503336	-0.417063	-3.151360	0.149562	
427	1.121717	0.396167	0.596811	1.306072	-0.458715	-1.306072	-0.556202	0.826535	0.641212	-0.826535	-3.292024	0.142080	
428	2.146415	1.239508	0.606433	2.251360	-0.854927	-2.251360	-0.749441	1.847939	0.980769	-1.847939	-4.505163	0.139491	
429	2.970067	1.923396	0.606675	3.470586	-1.142688	-3.470586	-0.901488	2.786353	1.243162	-2.786353	-5.567730	0.141240	
430	2.993512	2.021887	0.605922	4.198278	-1.055579	-4.198278	-0.725232	2.668407	1.221077	-2.668407	-5.481748	0.144371	
431	2.491648	1.610853	0.610785	4.167706	-0.770618	-4.167706	-0.511430	1.807829	1.117030	-1.807829	-5.056235	0.144934	
432	2.168970	1.330298	0.619611	3.888973	-0.626244	-3.888973	-0.522224	1.338622	1.073963	-1.338622	-4.902404	0.141559	
433	2.180549	1.543245	0.630919	3.817834	-0.658245	-3.817834	-0.408942	1.437225	0.869017	-1.437225	-4.179541	0.136310	
434	2.129549	1.754534	0.647013	3.747611	-0.670881	-3.747611	-0.027706	1.282263	0.547038	-1.282263	-3.059334	0.133393	
435	1.797253	1.373373	0.665514	3.363601	-0.534217	-3.363601	0.021994	0.670517	0.558365	-0.670517	-3.245795	0.135728	
436	1.248102	0.521533	0.679846	2.724578	-0.265477	-2.724578	-0.512786	0.222810	0.914124	-0.222810	-4.715346	0.140584	
437	0.562896	-0.287323	0.691812	1.934316	0.026471	-1.934316	-0.841421	-0.124637	1.130409	0.124637	-5.374872	0.141154	
438	-0.099868	-0.869222	0.710498	0.938655	0.266963	-0.938655	-0.496222	-0.949047	1.173446	0.949047	-4.997750	0.133511	
439	-0.454848	-1.283664	0.736912	-0.194183	0.403120	0.194183	-0.187533	-1.851944	1.452741	1.851944	-5.615900	0.119121	
440	-0.236696	-1.170564	0.763796	-1.165301	0.228876	1.165301	-0.256493	-2.063692	1.745668	2.063692	-6.778221	0.101718	
441	0.649384	-0.002058	0.789620	-1.254273	-0.343216	1.254273	0.169739	-1.124623	1.170436	1.124623	-5.501032	0.084640	
442	1.804671	1.714691	0.818965	-0.138417	-0.931423	0.138417	1.236629	0.928187	-0.261456	-0.928187	-2.044415	0.072072	
443	2.489013	2.722411	0.852637	1.181448	-1.177509	-1.181448	1.674854	2.947798	-1.349072	-2.947798	0.156238	0.068647	
444	2.778841	3.056961	0.887159	2.206292	-1.236284	-2.206292	1.388866	4.288974	-1.792681	-4.288974	0.540082	0.073910	
445	3.265745	3.557532	0.920603	3.605291	-1.300059	-3.605291	1.597442	5.421953	-2.288008	-5.421953	0.599100	0.086198	
446	3.404040	3.508023	0.950887	4.648638	-1.190131	-4.648638	1.660322	5.119986	-2.130385	-5.119986	-0.690005	0.105406	
447	2.772524	2.384848	0.972207	4.767833	-0.818055	-4.767833	0.459603	2.965626	-0.705293	-2.965626	-3.912111	0.129419	
448	2.544386	1.843721	0.983396	5.308866	-0.610424	-5.308866	-0.301316	1.899117	0.128847	-1.899117	-6.011071	0.153633	
449	3.164264	2.553523	0.992732	6.133324	-0.756484	-6.133324	0.620711	2.389569	-0.524210	-2.389569	-5.423966	0.173406	
450	3.487646	2.906409	1.006122	6.159204	-0.765282	-6.159204	1.378714	2.149884	-0.815627	-2.149884	-5.215333	0.188132	
451	2.986016	2.148865	1.020078	5.318154	-0.457104	-5.318154	0.562230	1.068102	0.153672	-1.068102	-6.970770	0.200358	
452	2.137520	1.139829	1.031200	3.784660	-0.142564	-3.784660	-0.616884	0.179445	1.125388	-0.179445	-8.008395	0.210900	
453	1.333218	0.479500	1.043925	2.066279	-0.008391	-2.066279	-0.720360	-0.527529	1.312192	0.527529	-6.818610	0.219771	
454	0.661247	-0.055410	1.062319	0.726880	0.028583	-0.726880	-0.398879	-1.264309	1.430750	1.264309	-5.811691	0.228876	
455	0.298611	-0.526851	1.082191	-0.129420	0.003846	0.129420	-0.764573	-1.606025	2.002597	1.606025	-6.962916	0.239694	
456	0.683253	-0.298522	1.097583	-0.281754	-0.176570	0.281754	-1.025126	-1.339419	2.315373	1.339419	-8.675426	0.250979	
457	1.727676	0.749320	1.108404	0.230551	-0.457109	-0.230551	-0.175158	-0.722398	1.811319	0.722398	-8.991132	0.261285	
458	2.414766	1.494836	1.119042	0.693649	-0.615143	-0.693649	0.759716	-0.121947	1.231041	0.121947	-8.699466	0.271009	
459	2.266602	1.319552	1.133217	0.725895	0.000000	-0.725895	0.657202	0.163273	1.312093	-0.163273	-9.134315	0.280677	
460	2.040162	1.051136	1.150849	0.880188	0.000000	-0.880188	0.283023	0.470304	1.477099	-0.470304	-9.664669	0.290212	
461	2.134745	1.238045	1.170681	1.666464	0.000000	-1.666464	0.596712	1.163700	1.015380	-1.163700	-8.823034	0.300143	
462	2.121084	1.430586	1.193403	3.064158	0.000000	-3.064158	1.417418	1.564257	0.307380	-1.564257	-6.811721	0.311499	
463	1.927848	1.340662	1.218636	4.992580	0.000000	-4.992580	2.144867	1.274541	0.059697	-1.274541	-5.738975	0.324619	
464	1.821315	1.117028	1.241736	6.758719	-0.052922	-6.758719	2.218846	0.875514	0.413332	-0.875514	-6.833576	0.338099	
465	1.924759	1.090884	1.258302	7.584314	-0.096091	-7.584314	1.907565	0.865815	0.635347	-0.865815	-8.053715	0.349863	
466	2.312099	1.608800	1.270516	7.613972	-0.266019	-7.613972	2.427347	1.152018	-0.249515	-1.152018	-6.335629	0.360127	
467	2.646459	2.203591	1.284434	6.819376	-0.395900	-6.819376	3.462699	1.192391	-1.538724	-1.192391	-3.101404	0.370808	
468	2.449530	2.001962	1.300356	5.072382	-0.451724	-5.072382	2.991427	0.682792	-1.355443	-0.682792	-3.152707	0.381925	
469	2.083419	1.405296	1.313443	2.928565	-0.531735	-2.928565	1.267356	0.172796	-0.118439	-0.172796	-6.009559	0.392385	
470	2.234270	1.522157	1.324914	1.064385	-0.677841	-1.064385	1.106824	0.355226	-0.155892	-0.355226	-6.279719	0.403319	
471	2.834713	2.240175	1.339194	-0.064693	-0.802649	0.064693	2.984612	0.952355	-1.436434	-0.952355	-4.219710	0.417196	
472	3.342464	2.535326	1.349706	-0.046429	-0.839698	0.046429	3.832140	1.339103	-1.518953	-1.339103	-5.758132	0.434581	
473	3.553423	2.235278	1.344382	1.432601	-0.781607	-1.432601	2.484595	1.634073	-0.052399	-1.634073	-10.975658	0.453329	
474	3.784087	2.221265	1.325986	4.296975	-0.689798	-4.296975	2.378711	2.368282	0.321365	-2.368282	-13.091267	0.471562	
475	4.083621	2.620630	1.310569	7.186380	-0.636383	-7.186380	4.736056	2.695266	-0.847530	-2.695266	-10.921727	0.490112	
476	3.824423	2.301445	1.304304	8.280382	-0.493496	-8.280382	5.206382	1.485846	-0.317382	-1.485846	-11.476750	0.509448	
477	3.014422	1.200556	1.299509	7.972570	-0.209965	-7.972570	2.567246	-0.438990	2.416647	0.438990	-16.036273	0.528123	
478	2.514525	0.661031	1.295168	7.551323	-0.017111	-7.551323	1.647219	-1.573440	3.610449	1.573440	-17.218443	0.547610	
479	2.287130	0.729529	1.300136	6.548156	0.048111	-6.548156	3.461371	-2.486391	2.760153	2.486391	-13.759103	0.571073	
480	1.793214	0.432946	1.314978	5.151259	0.000000	-5.151259	4.053138	-3.666141	2.924120	3.666141	-12.324754	0.595884	
481	1.528062	0.153348	1.331053	4.544385	0.000000	-4.544385	3.343632	-3.915995	3.732737	3.915995	-13.335375	0.616664	
482	1.919728	0.635321	1.345609	4.348842	0.000000	-4.348842	4.425440	-3.226404	2.672060	3.226404	-11.429973	0.633466	
483	2.347764	1.276899	1.360903	3.852126	0.000000	-3.852126	6.635062	-3.191020	0.763702	3.191020	-7.666766	0.649379	
484	2.413396	1.361158	1.372311	3.218533	0.000000	-3.218533	6.927460	-3.746246	0.503032	3.746246	-7.235506	0.665014	
485	2.294781	1.145286	1.373269	2.280412	0.000000	-2.280412	5.621192	-3.648109	1.284171	3.648109	-8.961924	0.680392	
486	2.061941	1.041416	1.368489	0.384559	0.000000	-0.384559	5.185090	-3.401619	1.197740	3.401619	-8.294315	0.698425	
487	2.129989	1.209178	1.366888	-2.302368	0.000000	2.302368	5.529035	-3.641649	0.395588	3.641649	-6.735504	0.721369	
488	3.135002	1.822693	1.367123	-3.690058	0.000000	3.690058	5.408314	-2.653645	-0.494858	2.653645	-7.805426	0.745133	
489	4.586743	2.731719	1.364879	-1.728157	0.000000	1.728157	5.794284	0.416008	-2.199800	-0.416008	-8.797231	0.763927	
490	5.208307	3.281299	1.366061	1.937410	0.000000	-1.937410	7.675577	2.360187	-4.474374	-2.360187	-6.325226	0.779321	
491	4.611640	2.917954	1.375419	3.132042	0.000000	-3.132042	8.504503	0.301810	-4.613163	-0.301810	-4.514781	0.796581	
492	3.683724	1.937114	1.381541	0.659564	0.000000	-0.659564	5.696030	-3.621993	-1.365891	3.621993	-8.479305	0.815239	
493	3.689183	1.546275	1.372581	-2.136403	0.000000	2.136403	3.021469	-5.729145	1.168429	5.729145	-13.646903	0.832953	
494	4.505481	2.115989	1.356531	-3.275385	0.000000	3.275385	4.971054	-5.671886	-0.392367	5.671886	-12.951275	0.853227	
495	4.461179	2.281965	1.348301	-3.294245	0.000000	3.294245	7.333645	-5.270110	-1.990058	5.270110	-9.683337	0.879111	
496	3.491453	1.635798	1.348248	-2.190593	0.000000	2.190593	6.113713	-4.720222	-0.640640	4.720222	-9.474497	0.907776	
497	3.286490	1.419074	1.349348	-0.180479	0.000000	0.180479	5.209101	-2.767059	-0.059922	2.767059	-10.042869	0.937303	
498	3.612533	1.604938	1.350748	2.545194	0.000000	-2.545194	6.094277	-0.398157	-1.015796	0.398157	-9.140265	0.968247	
499	3.116411	1.224816	1.353248	6.505908	0.000000	-6.505908	5.778001	-0.264475	-0.256275	0.264475	-8.818459	0.999047	
500	2.283021	0.552241	1.352418	9.595658	0.000000	-9.595658	4.096466	-1.468145	1.936822	1.468145	-10.164794	1.028207	
501	2.115222	0.241986	1.341493	9.723814	0.000000	-9.723814	2.152400	-1.396725	3.651138	1.396725	-12.640396	1.056477	
502	2.412410	0.298305	1.319382	8.550430	0.000000	-8.550430	1.219478	-0.667498	4.127245	0.667498	-14.067625	1.084458	
503	2.524153	0.508758	1.294514	6.995526	0.000000	-6.995526	2.888734	-1.287757	2.994823	1.287757	-11.874757	1.112702	
504	2.230052	0.595948	1.274972	4.008869	0.000000	-4.008869	5.363344	-3.107484	1.737249	3.107484	-8.428639	1.141121	
505	2.041329	0.551631	1.258135	0.001471	0.000000	-0.001471	6.296449	-4.918023	1.868244	4.918023	-7.854321	1.167474	
506	2.479904	0.783217	1.240163	-3.523811	0.000000	3.523811	7.829310	-6.893373	1.621586	6.893373	-8.074113	1.191162	
507	2.902264	1.188487	1.226823	-5.847670	0.000000	5.847670	11.157979	-8.919679	-0.221126	8.919679	-5.639165	1.215487	
508	2.437189	1.109060	1.222684	-7.090885	0.000000	7.090885	12.093281	-10.452176	-0.840127	10.452176	-3.563649	1.243014	
509	1.727258	0.605293	1.220611	-7.981513	0.000000	7.981513	8.588360	-11.963186	1.346095	11.963186	-5.615104	1.272975	
510	2.072547	0.570529	1.214225	-9.025129	0.000000	9.025129	5.952236	-12.934609	2.470291	12.934609	-8.126640	1.303770	
511	3.276692	1.298613	1.209579	-9.501976	0.000000	9.501976	9.054338	-11.774777	-1.002538	11.774777	-5.193996	1.335201	
512	3.663247	1.810137	1.214144	-8.459212	0.000000	8.459212	13.305116	-8.850826	-5.189182	8.850826	0.441970	1.367650	
513	2.648041	1.349884	1.224096	-6.441777	0.000000	6.441777	11.603295	-6.886861	-4.250550	6.886861	1.020719	1.399017	
514	2.099725	0.880798	1.232171	-5.080687	0.000000	5.080687	8.541805	-7.554543	-1.698808	7.554543	-1.770927	1.426699	
515	3.250207	1.429701	1.241349	-4.865269	0.000000	4.865269	12.565508	-8.574149	-4.465351	8.574149	-0.136280	1.453007	
516	4.502349	2.184640	1.259293	-4.477628	0.000000	4.477628	19.365711	-8.344353	-9.504019	8.344353	4.559881	1.481542	
517	4.833517	2.283586	1.283376	-2.684192	0.000000	2.684192	21.544794	-8.762877	-11.063218	8.762877	6.008786	1.511070	
518	5.312832	2.247732	1.304664	-0.352503	0.000000	0.352503	21.530797	-9.332152	-11.161242	9.332152	4.917287	1.539561	
519	5.922517	2.373165	1.318955	1.004862	0.000000	-1.004862	22.699365	-8.063470	-12.332495	8.063470	5.134360	1.568036	
520	5.528306	2.160914	1.324012	1.203949	0.000000	-1.203949	22.509289	-7.233200	-12.245164	7.233200	5.976988	1.597019	
521	4.564166	1.571604	1.317768	-0.005521	0.000000	0.005521	19.340959	-8.236305	-9.646543	8.236305	4.417487	1.625314	
522	4.244155	1.155662	1.304963	-2.244875	0.000000	2.244875	16.709669	-9.249687	-6.941916	9.249687	1.122332	1.652565	
523	4.635593	1.264838	1.298253	-3.796940	0.000000	3.796940	19.586726	-10.191068	-6.989077	10.191068	0.561401	1.679912	
524	5.198502	1.759563	1.310889	-4.868732	0.000000	4.868732	27.699102	-13.070520	-9.909972	13.070520	4.339004	1.708666	
525	5.479776	2.084246	1.345383	-7.442065	0.000000	7.442065	33.022205	-18.067994	-12.087542	18.067994	7.587897	1.738668	
526	5.145497	1.858500	1.388725	-12.123582	0.000000	12.123582	29.091636	-21.376478	-10.593481	21.376478	6.290667	1.769603	
527	4.393859	1.430965	1.426403	-17.844775	0.000000	17.844775	20.208799	-20.722140	-7.766371	20.722140	3.591849	1.803109	
528	3.705974	1.246693	1.453874	-22.664951	0.000000	22.664951	13.343393	-18.865344	-6.727808	18.865344	3.438734	1.838911	
529	3.111231	1.130674	1.470733	-25.467303	0.000000	25.467303	8.430283	-17.522336	-6.164659	17.522336	3.753483	1.872944	
530	2.506284	0.893131	1.474222	-26.151771	0.000000	26.151771	4.598373	-14.811690	-4.596756	14.811690	2.442404	1.903709	
531	2.254273	0.946950	1.464784	-23.550503	0.000000	23.550503	6.336627	-10.300898	-4.962996	10.300898	3.477762	1.933236	
532	2.786099	1.623035	1.453737	-18.331049	0.000000	18.331049	16.020721	-8.684685	-9.767328	8.684685	9.845997	1.961163	
533	3.835896	2.432881	1.454807	-14.578861	0.000000	14.578861	27.235676	-12.713597	-15.628695	12.713597	16.713541	1.985484	
534	4.320598	2.560307	1.466032	-13.554346	0.000000	13.554346	30.700257	-15.973621	-16.847681	15.973621	17.483586	2.006258	
535	3.362288	1.842918	1.472050	-13.018321	0.000000	13.018321	24.017451	-13.774108	-12.230374	13.774108	12.090736	2.024330	
536	1.529218	0.842362	1.465428	-12.337541	0.000000	12.337541	12.971802	-11.305810	-5.432136	11.305810	5.247244	2.040582	
537	0.224979	0.010969	1.455750	-12.357363	0.000000	12.357363	4.262596	-12.714339	0.168358	12.714339	-0.655741	2.057319	
538	0.058388	-0.569664	1.454684	-13.057242	0.000000	13.057242	0.476228	-14.711546	3.311695	14.711546	-5.308706	2.076901	
539	0.920417	-0.645788	1.462101	-12.711210	0.000000	12.711210	3.427177	-14.443729	2.174124	14.443729	-5.800599	2.099935	
540	2.410231	-0.081499	1.470796	-9.997525	0.000000	9.997525	12.103698	-13.518345	-3.438523	13.518345	-0.546140	2.126295	
541	3.424079	0.461129	1.474126	-7.057814	0.000000	7.057814	18.145822	-13.339163	-8.332718	13.339163	4.799858	2.154856	
542	3.239864	0.318401	1.466578	-6.187798	0.000000	6.187798	16.429527	-12.367769	-8.078569	12.367769	4.746847	2.183472	
543	2.544714	-0.197512	1.446687	-6.916135	0.000000	6.916135	12.703974	-10.326497	-5.297182	10.326497	1.836401	2.211330	
544	2.239884	-0.363313	1.421305	-9.386462	0.000000	9.386462	12.794498	-9.911264	-4.545416	9.911264	1.384655	2.237517	
545	2.689132	0.061715	1.403764	-14.743637	0.000000	14.743637	16.753093	-13.369265	-7.299195	13.369265	4.850944	2.259824	
546	3.937803	0.736318	1.406352	-22.150060	0.000000	22.150060	23.183625	-20.185982	-12.631186	20.185982	10.471309	2.278384	
547	5.277770	1.107567	1.430464	-28.610570	0.000000	28.610570	29.241704	-26.501290	-17.502772	26.501290	15.078737	2.294869	
548	5.739367	1.035998	1.462316	-32.111940	0.000000	32.111940	31.263507	-27.840125	-19.069448	27.840125	16.691227	2.309077	
549	5.633862	1.043619	1.485763	-32.972910	0.000000	32.972910	30.896833	-25.029030	-19.115802	25.029030	17.554123	2.321412	
550	5.749237	1.380279	1.498812	-32.243580	0.000000	32.243580	31.920788	-23.027417	-20.252100	23.027417	19.720802	2.334350	
551	5.330162	1.367608	1.509318	-31.057278	0.000000	31.057278	30.310266	-22.449180	-19.092792	22.449180	19.215131	2.349881	
552	3.364079	0.568066	1.517929	-30.181801	0.000000	30.181801	20.465127	-18.857517	-11.952147	18.857517	12.192763	2.369356	
553	1.041141	-0.212009	1.518342	-29.310130	0.000000	29.310130	8.039376	-12.804064	-3.610342	12.804064	3.713432	2.392721	
554	0.398033	-0.074473	1.514855	-28.395975	0.000000	28.395975	3.750899	-11.889957	-1.601056	11.889957	1.760213	2.416798	
555	1.271728	0.555166	1.523506	-28.323061	0.000000	28.323061	7.865214	-18.160726	-5.092220	18.160726	5.649879	2.438262	
556	1.843786	0.735671	1.547958	-28.256592	0.000000	28.256592	11.959904	-22.407058	-7.406169	22.407058	8.356051	2.455905	
557	1.786169	0.669300	1.573560	-25.930584	0.000000	25.930584	13.644264	-20.203315	-7.367172	20.203315	8.543587	2.468851	
558	2.245138	1.053722	1.594790	-22.377738	0.000000	22.377738	17.490443	-19.440049	-9.084793	19.440049	10.526017	2.476946	
559	2.982784	1.450995	1.625130	-20.437942	0.000000	20.437942	23.069363	-23.824400	-11.804690	23.824400	13.731200	2.482556	
560	2.920105	1.247323	1.672038	-20.302879	0.000000	20.302879	26.074237	-26.238905	-11.714520	26.238905	14.181218	2.489355	
561	2.822758	1.081224	1.726145	-20.902601	0.000000	20.902601	28.582794	-24.905273	-11.340813	24.905273	14.225519	2.499187	
562	3.724549	1.403760	1.781209	-21.775599	0.000000	21.775599	33.625456	-26.431922	-14.440824	26.431922	18.332919	2.510378	
563	4.218985	1.269720	1.839757	-22.204508	0.000000	22.204508	35.189075	-29.551194	-16.558972	29.551194	22.193162	2.520562	
564	2.910333	0.155171	1.893093	-22.491986	0.000000	22.491986	27.393146	-25.333887	-12.757171	25.333887	19.261099	2.530181	
565	1.289583	-0.847706	1.921439	-24.455887	0.000000	24.455887	15.862584	-15.955845	-7.426052	15.955845	13.357865	2.540269	
566	1.044666	-0.988313	1.920805	-28.821592	0.000000	28.821592	9.617463	-12.525656	-6.363404	12.525656	11.949909	2.550011	
567	1.158617	-1.204126	1.908548	-32.558930	-1.384147	32.558930	10.010351	-15.378495	-7.427483	15.378495	14.227234	2.559317	
568	0.430848	-2.114551	1.898556	-32.394732	-2.063548	32.394732	13.732245	-16.194596	-7.026994	16.194596	15.759918	2.568935	
569	0.099160	-2.549247	1.890392	-31.348533	-2.809052	31.348533	18.480309	-16.314099	-7.261181	16.314099	17.099671	2.577185	
570	1.142377	-1.826630	1.881939	-33.382757	-3.300582	33.382757	22.236899	-21.653060	-10.135047	21.653060	20.120429	2.582061	
571	2.018404	-1.214507	1.872987	-33.841107	-3.531855	33.841107	23.464405	-26.562134	-12.586705	26.562134	22.734404	2.585497	
572	1.790634	-1.333873	1.859165	-27.577289	-3.671798	27.577289	23.468065	-23.662724	-12.537139	23.662724	22.750472	2.590904	
573	2.024173	-0.951902	1.839300	-20.738813	-3.934346	20.738813	24.128306	-19.506942	-12.710990	19.506942	22.542212	2.598851	
574	3.488887	0.347649	1.828498	-22.104020	-4.577185	22.104020	25.472520	-23.905749	-15.142370	23.905749	25.075840	2.608757	
575	4.427563	1.184900	1.846256	-29.619409	-5.435246	29.619409	26.599717	-32.597925	-17.053443	32.597925	27.996286	2.622063	
576	3.638288	0.803121	1.891370	-35.037149	-5.885908	35.037149	27.173822	-34.691138	-15.501675	34.691138	27.069567	2.640333	
577	2.426010	0.138649	1.946155	-35.772549	-6.088736	35.772549	28.001232	-30.988898	-12.629507	30.988898	24.176194	2.662291	
578	2.237943	0.053871	2.001326	-36.120065	-6.447659	36.120065	29.551657	-30.757007	-12.207930	30.757007	24.485624	2.685580	
579	2.591741	0.160583	2.058520	-38.780691	-6.643596	38.780691	30.878841	-34.624915	-13.863358	34.624915	28.325697	2.709879	
580	2.424796	-0.143435	2.117344	-40.117143	-6.213385	40.117143	30.738056	-35.468241	-14.675005	35.468241	31.829268	2.736347	
581	1.931032	-0.565497	2.174096	-37.262794	-5.338939	37.262794	28.626256	-32.976516	-14.104456	32.976516	33.033164	2.764409	
582	1.927686	-0.599682	2.229311	-33.342183	-4.778945	33.342183	26.880908	-32.708132	-14.333114	32.708132	34.538104	2.790707	
583	2.330404	-0.480355	2.287891	-31.846783	-5.065115	31.846783	28.954623	-34.602747	-16.153122	34.602747	38.889120	2.812601	
584	2.428145	-0.578813	2.350226	-31.391944	-5.649651	31.391944	32.615631	-33.794854	-17.228693	33.794854	42.372945	2.830841	
585	1.893486	-0.814039	2.406194	-28.071690	-5.383920	28.071690	31.501697	-28.259073	-15.104524	28.259073	38.607159	2.846843	
586	0.988197	-1.056369	2.442028	-22.036913	-4.046190	22.036913	24.666556	-20.634417	-10.656602	20.634417	28.759060	2.860359	
587	0.264213	-1.288291	2.453788	-19.263774	-2.620325	19.263774	17.547201	-15.836667	-7.247290	15.836667	20.863100	2.872446	
588	-0.276158	-1.658669	2.448766	-21.787515	-1.753246	21.787515	13.893452	-14.029995	-5.857015	14.029995	17.940419	2.887270	
589	-0.850744	-2.177514	2.434141	-24.379914	-1.576794	24.379914	14.570216	-11.181316	-5.307363	11.181316	17.098219	2.908039	
590	-0.483116	-2.017900	2.414556	-25.233376	-2.761872	25.233376	21.262617	-10.669993	-7.073261	10.669993	18.988239	2.934107	
591	1.478454	-0.693210	2.399606	-28.063954	-5.078604	28.063954	31.274383	-19.171326	-12.165206	19.171326	25.505774	2.963573	
592	3.255869	0.530424	2.398829	-33.116319	-6.337188	33.116319	35.281034	-30.522800	-16.449716	30.522800	31.857173	2.996272	
593	3.157227	0.531188	2.408744	-35.608347	-5.323449	35.608347	29.322242	-31.969206	-15.998147	31.969206	31.154745	3.033138	
594	2.325076	0.192653	2.416208	-33.978405	-3.635758	33.978405	20.210151	-25.015120	-12.609920	25.015120	24.888231	3.072458	
595	2.485979	0.525859	2.418610	-32.920135	-3.168443	32.920135	16.050728	-23.852506	-11.120225	23.852506	22.609820	3.109426	
596	3.116891	0.888389	2.432569	-34.563606	-4.121706	34.563606	19.480289	-33.406205	-13.382002	33.406205	28.149898	3.142462	
597	2.829150	0.513527	2.471984	-33.163485	-5.529728	33.163485	27.531459	-40.710442	-15.640384	40.710442	32.299239	3.174201	
598	2.019445	0.061474	2.527065	-25.960612	-6.799148	25.960612	35.398149	-37.382621	-14.255975	37.382621	28.636156	3.204299	
599	2.130757	0.434492	2.581808	-18.314360	-8.430394	18.314360	42.236614	-33.278287	-11.686837	33.278287	25.197311	3.230405	
600	2.896196	1.208929	2.634813	-13.887498	-10.186582	13.887498	47.552866	-34.108474	-10.298289	34.108474	26.109436	3.253903	
601	2.867527	1.542637	2.684876	-11.427617	-10.371309	11.427617	45.549503	-29.616024	-6.590076	29.616024	21.520123	3.277125	
602	2.281417	1.684057	2.721178	-9.612831	-8.552822	9.612831	33.650554	-17.778781	0.379038	17.778781	10.290610	3.300756	
603	2.360691	2.101333	2.741775	-9.953589	-6.263774	9.953589	18.959080	-12.466134	4.205234	12.466134	6.152957	3.325493	
604	2.880993	2.411111	2.758889	-15.169923	-4.828948	15.169923	9.809177	-17.904584	1.674194	17.904584	12.834801	3.351654	
605	3.254237	2.527025	2.780535	-23.476697	-4.733303	23.476697	7.731305	-23.646962	-2.022614	23.646962	20.492345	3.379932	
606	4.038907	3.144931	2.805132	-30.420719	-6.086414	30.420719	9.247026	-26.543914	-2.867594	26.543914	26.676268	3.411062	
607	5.291442	4.145802	2.834719	-34.660585	-8.764497	34.660585	12.842307	-32.023989	-3.733649	32.023989	35.942945	3.442156	
608	5.653493	4.403731	2.874378	-35.147990	-12.393834	35.147990	18.941250	-37.645328	-6.312605	37.645328	42.685483	3.468751	
609	4.529836	3.695348	2.916710	-30.947883	-15.907823	30.947883	24.500467	-35.168189	-6.652335	35.168189	37.364955	3.488977	
610	3.362838	3.153892	2.947228	-26.595080	-18.509892	26.595080	26.942008	-27.742271	-4.004367	27.742271	27.094566	3.502615	
611	3.364928	3.417749	2.964876	-28.488196	-20.333789	28.488196	28.294076	-25.565005	-3.023875	25.565005	25.686113	3.511688	
