kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_03_40.7	10-2-2021	16:07:58:268	// Source file name and timestamp
238.095	// Sampling rate
4.014	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
409	1.369132	1.087176	0.170878	1.062906	-0.682641	-1.062906	-0.409779	1.349798	-0.091982	-1.349798	0.347297	0.439971	
410	1.375275	1.118740	0.165311	0.619951	-0.749678	-0.619951	-0.410718	1.133626	-0.136261	-1.133626	0.454749	0.438150	
411	1.138536	0.947374	0.168195	0.089323	-0.649538	-0.089323	-0.417480	0.813849	-0.088693	-0.813849	0.427600	0.437699	
412	0.757197	0.651002	0.178758	-0.330844	-0.428588	0.330844	-0.446559	0.432290	0.060473	-0.432290	0.244389	0.437431	
413	0.524536	0.474883	0.193491	-0.443082	-0.286302	0.443082	-0.475318	0.124656	0.213097	-0.124656	0.069258	0.441209	
414	0.510185	0.479244	0.208705	-0.467031	-0.276265	0.467031	-0.528891	0.040226	0.290387	-0.040226	0.004300	0.450445	
415	0.511846	0.491412	0.222782	-0.523525	-0.276220	0.523525	-0.622834	0.174437	0.332541	-0.174437	-0.052330	0.460016	
416	0.452634	0.439226	0.235083	-0.358272	-0.254563	0.358272	-0.677930	0.375636	0.384217	-0.375636	-0.158784	0.465947	
417	0.454887	0.427215	0.243475	-0.149935	-0.290131	0.149935	-0.671633	0.535631	0.372375	-0.535631	-0.209139	0.472688	
418	0.519866	0.467021	0.246042	-0.327127	-0.389358	0.327127	-0.719509	0.621394	0.278984	-0.621394	-0.188460	0.486421	
419	0.498863	0.434156	0.244037	-0.494051	-0.447766	0.494051	-0.829358	0.582727	0.255196	-0.582727	-0.230240	0.505368	
420	0.369747	0.304640	0.240514	0.131183	-0.401819	-0.131183	-0.842698	0.463683	0.373419	-0.463683	-0.365339	0.523482	
421	0.246745	0.181108	0.238530	1.140342	-0.322763	-1.140342	-0.776346	0.368382	0.509531	-0.368382	-0.485752	0.538560	
422	0.152637	0.089987	0.240514	1.366536	-0.279259	-1.366536	-0.899583	0.266872	0.612357	-0.266872	-0.568894	0.551410	
423	-0.003498	-0.053585	0.246417	0.506838	-0.220935	-0.506838	-1.392778	0.074308	0.822530	-0.074308	-0.725541	0.560897	
424	-0.243804	-0.277821	0.254013	-0.794502	-0.088826	0.794502	-2.085066	-0.216304	1.213289	0.216304	-1.022007	0.563544	
425	-0.457061	-0.485035	0.261269	-1.741766	0.066988	1.741766	-2.611201	-0.476850	1.643286	0.476850	-1.397495	0.558693	
426	-0.533472	-0.574856	0.267183	-2.207636	0.143976	2.207636	-2.859204	-0.568087	1.955773	0.568087	-1.774122	0.552250	
427	-0.436927	-0.513455	0.271580	-2.448074	0.093073	2.448074	-2.867387	-0.449428	2.079845	0.449428	-2.089886	0.549585	
428	-0.145203	-0.278954	0.274691	-2.130295	-0.070214	2.130295	-2.353727	-0.128800	1.905215	0.128800	-2.182239	0.548444	
429	0.306997	0.102762	0.277332	-0.913603	-0.291878	0.913603	-1.163468	0.272727	1.387908	-0.272727	-1.897962	0.546811	
430	0.777219	0.510675	0.282022	0.294410	-0.534316	-0.294410	0.050096	0.470836	0.746702	-0.470836	-1.378206	0.550357	
431	1.153500	0.846857	0.290642	0.232151	-0.824912	-0.232151	0.554860	0.368380	0.242591	-0.368380	-0.910484	0.564194	
432	1.370609	1.055703	0.302890	-0.616908	-1.108230	0.616908	0.535292	0.244822	-0.079264	-0.244822	-0.575384	0.585177	
433	1.282816	1.012078	0.320560	-0.897809	-1.167696	0.897809	0.329398	0.193075	-0.197448	-0.193075	-0.370834	0.608629	
434	0.896125	0.711852	0.344512	-0.856503	-0.976092	0.856503	-0.343134	-0.001064	-0.045672	0.001064	-0.372398	0.635209	
435	0.552214	0.438010	0.369091	-1.446490	-0.800322	1.446490	-1.309800	-0.203989	0.211535	0.203989	-0.518353	0.666436	
436	0.472635	0.379680	0.388851	-1.966899	-0.734199	1.966899	-1.669112	-0.053669	0.321042	0.053669	-0.621859	0.698933	
437	0.537154	0.430152	0.404945	-1.166193	-0.662917	1.166193	-1.159317	0.341994	0.330290	-0.341994	-0.694027	0.726875	
438	0.699354	0.543803	0.418509	0.830569	-0.632428	-0.830569	-0.355664	0.742844	0.402121	-0.742844	-0.906183	0.747887	
439	0.957551	0.731652	0.425312	2.873944	-0.732101	-2.873944	0.187554	1.199939	0.560875	-1.199939	-1.303782	0.762887	
440	0.993999	0.740133	0.423132	4.022838	-0.782957	-4.022838	0.136154	1.434069	0.919501	-1.434069	-1.866310	0.770615	
441	0.573650	0.368583	0.416442	3.533791	-0.564795	-3.533791	-0.561692	0.923479	1.537798	-0.923479	-2.500754	0.769492	
442	0.008443	-0.116436	0.408250	1.343229	-0.235268	-1.343229	-1.538970	0.059059	2.042959	-0.059059	-2.876639	0.764238	
443	-0.324246	-0.383439	0.399451	-1.439399	-0.077811	1.439399	-2.350107	-0.493033	2.105488	0.493033	-2.789632	0.760792	
444	-0.449848	-0.463085	0.396057	-3.468650	-0.053825	3.468650	-2.648571	-0.715124	1.924021	0.715124	-2.473931	0.758273	
445	-0.500014	-0.489927	0.404350	-3.718995	0.005521	3.718995	-2.250326	-0.759903	1.780153	0.759903	-2.240642	0.755252	
446	-0.437514	-0.430779	0.422739	-2.562701	0.077025	2.562701	-1.450263	-0.768366	1.694617	0.768366	-2.155153	0.756102	
447	-0.227442	-0.239485	0.444558	-1.460956	0.048086	1.460956	-0.750209	-0.852914	1.643043	0.852914	-2.191825	0.764461	
448	-0.000839	-0.033643	0.465189	-0.744523	-0.031895	0.744523	-0.301478	-1.003099	1.719138	1.003099	-2.428859	0.777943	
449	0.115541	0.062640	0.483361	0.274369	-0.043910	-0.274369	0.059265	-1.140503	1.905091	1.140503	-2.835383	0.793099	
450	0.200033	0.126383	0.498934	1.451176	-0.025843	-1.451176	0.449851	-1.099142	1.859669	1.099142	-2.960058	0.809005	
451	0.337297	0.246745	0.514267	1.828882	-0.076304	-1.828882	0.697190	-0.741080	1.447753	0.741080	-2.566475	0.824322	
452	0.419277	0.316575	0.534304	1.416056	-0.139582	-1.416056	0.551839	-0.387363	1.147401	0.387363	-2.285979	0.835731	
453	0.387329	0.267667	0.558939	0.795892	-0.132981	-0.795892	0.161307	-0.475514	1.273958	0.475514	-2.630771	0.841824	
454	0.341956	0.206374	0.579927	-0.133678	-0.116318	0.133678	-0.141415	-0.860077	1.491427	0.860077	-3.126779	0.845929	
455	0.285209	0.159765	0.591953	-1.515390	-0.113435	1.515390	-0.287183	-1.203487	1.526203	1.203487	-3.269056	0.850613	
456	0.112371	0.025695	0.600616	-2.622168	-0.024946	2.622168	-0.264349	-1.442800	1.540587	1.442800	-3.264110	0.853901	
457	-0.124453	-0.170676	0.613805	-2.514830	0.119933	2.514830	-0.133080	-1.551977	1.642519	1.551977	-3.374408	0.855589	
458	-0.231928	-0.256451	0.631704	-1.707675	0.139876	1.707675	-0.222740	-1.532966	1.715521	1.532966	-3.541908	0.858984	
459	-0.189684	-0.205919	0.649475	-1.431934	0.030339	1.431934	-0.684646	-1.430492	1.743817	1.430492	-3.756684	0.864480	
460	-0.206982	-0.209883	0.665563	-1.548734	-0.013448	1.548734	-1.296756	-1.298742	1.860023	1.298742	-4.119396	0.869729	
461	-0.359593	-0.342908	0.682283	-1.265207	0.077052	1.265207	-1.756812	-1.187510	2.124594	1.187510	-4.681133	0.874330	
462	-0.431512	-0.409507	0.699204	-0.487488	0.157975	0.487488	-1.723392	-1.012521	2.361299	1.012521	-5.272620	0.879407	
463	-0.268209	-0.262227	0.713026	0.377407	0.125664	-0.377407	-1.081084	-0.682421	2.311993	0.682421	-5.507380	0.885762	
464	-0.006888	-0.024583	0.724663	1.039439	0.033936	-1.039439	-0.165577	-0.421137	2.027959	0.421137	-5.339052	0.893020	
465	0.179896	0.136785	0.738832	1.371962	-0.043544	-1.371962	0.655455	-0.568132	1.795066	0.568132	-5.195559	0.899307	
466	0.305632	0.233944	0.755933	1.038040	-0.118493	-1.038040	1.146225	-1.048416	1.739373	1.048416	-5.408974	0.904610	
467	0.440014	0.343500	0.770530	-0.348908	-0.226248	0.348908	1.151480	-1.548055	1.793995	1.548055	-5.956972	0.911596	
468	0.512071	0.407980	0.777944	-2.572447	-0.304792	2.572447	0.906749	-2.026256	1.841536	2.026256	-6.359611	0.919975	
469	0.358825	0.273018	0.780895	-4.823691	-0.222241	4.823691	0.726941	-2.533982	1.894387	2.533982	-6.173552	0.926391	
470	0.018877	-0.040200	0.787451	-6.264072	-0.006786	6.264072	0.507488	-3.081986	2.154272	3.081986	-5.948074	0.930350	
471	-0.236104	-0.289200	0.799131	-6.990292	0.136802	6.990292	0.186232	-3.782540	2.572328	3.782540	-6.340016	0.934277	
472	-0.327828	-0.387101	0.808642	-7.920451	0.170096	7.920451	-0.070872	-4.384729	2.739327	4.384729	-6.550635	0.938833	
473	-0.424351	-0.476683	0.815372	-8.826958	0.230200	8.826958	-0.175218	-4.377582	2.489094	4.377582	-5.540566	0.941400	
474	-0.419816	-0.470266	0.830526	-8.008696	0.272240	8.008696	0.093063	-3.687066	1.913845	3.687066	-3.927391	0.940013	
475	-0.006930	-0.085746	0.859806	-4.838829	0.088451	4.838829	0.873907	-2.512277	0.976919	2.512277	-2.848850	0.937672	
476	0.661721	0.550536	0.895184	-1.249767	-0.294549	1.249767	1.746755	-1.167532	-0.178371	1.167532	-2.103890	0.939361	
477	1.133619	1.012637	0.929455	1.006313	-0.614591	-1.006313	2.328605	-0.081961	-1.067192	0.081961	-1.283440	0.945986	
478	1.351214	1.219079	0.963190	1.819109	-0.792436	-1.819109	2.641933	0.088811	-1.332523	-0.088811	-1.319900	0.955543	
479	1.530998	1.372268	0.992549	1.072023	-0.968554	-1.072023	2.655375	-0.714060	-1.140331	0.714060	-2.756572	0.968383	
480	1.674194	1.506355	1.008422	-1.117259	-1.172482	1.117259	2.381268	-1.490774	-0.967312	1.490774	-4.121028	0.984588	
481	1.632834	1.486568	1.012090	-3.612787	-1.275106	3.612787	2.137095	-1.668258	-0.909739	1.668258	-4.331506	0.999684	
482	1.363326	1.233957	1.015636	-5.380501	-1.169528	5.380501	2.039366	-1.858217	-0.572639	1.858217	-4.517323	1.011300	
483	0.997340	0.861494	1.024262	-6.146680	-0.932976	6.146680	2.002072	-2.535110	0.082116	2.535110	-5.403622	1.022432	
484	0.734946	0.595224	1.033719	-6.130350	-0.748984	6.130350	2.148559	-3.075308	0.493411	3.075308	-5.740527	1.032875	
485	0.555413	0.422374	1.045192	-5.387427	-0.564794	5.387427	2.218251	-2.879914	0.628969	2.879914	-5.310601	1.038236	
486	0.303242	0.152842	1.063637	-4.178080	-0.197886	4.178080	1.648775	-2.930918	1.141640	2.930918	-6.087157	1.037807	
487	0.124381	-0.071750	1.082105	-3.571871	0.117339	3.571871	0.853722	-4.017633	1.951372	4.017633	-8.482070	1.035076	
488	0.198197	-0.025086	1.088110	-4.354351	0.073874	4.354351	0.631271	-5.118976	2.373920	5.118976	-10.427192	1.032717	
489	0.252481	0.037661	1.082101	-5.990765	-0.064947	5.990765	0.777885	-5.778828	2.557643	5.778828	-11.265756	1.030600	
490	0.086232	-0.109163	1.072849	-7.123517	-0.096509	7.123517	0.899539	-6.574022	2.917651	6.574022	-11.958993	1.027844	
491	0.016477	-0.142357	1.064778	-6.869344	-0.300971	6.869344	1.270975	-6.992804	2.922251	6.992804	-11.654627	1.024860	
492	0.250269	0.163819	1.062113	-5.572813	-0.743435	5.572813	2.111401	-6.001520	2.030721	6.001520	-9.016028	1.020888	
493	0.509494	0.495017	1.071826	-3.984667	-1.070089	3.984667	3.042213	-4.307885	0.903628	4.307885	-5.684828	1.013849	
494	0.524923	0.533314	1.094839	-2.547285	-1.019966	2.547285	3.397215	-3.311122	0.468709	3.311122	-4.188678	1.005963	
495	0.402304	0.396071	1.122974	-1.924793	-0.762030	1.924793	3.058041	-3.058488	0.596534	3.058488	-4.262968	1.001799	
496	0.370300	0.348694	1.148261	-2.362973	-0.625429	2.362973	2.698789	-2.901823	0.589584	2.901823	-4.177517	1.001091	
497	0.365457	0.323280	1.171419	-3.068649	-0.554111	3.068649	2.481440	-2.896476	0.540538	2.896476	-4.009148	1.001204	
498	0.213064	0.123146	1.195496	-3.626296	-0.335573	3.626296	1.809578	-3.503572	1.068974	3.503572	-5.314553	1.001717	
499	0.105370	-0.040520	1.215084	-4.422364	-0.177039	4.422364	0.964897	-4.499688	1.841480	4.499688	-7.883454	1.002619	
500	0.301062	0.130077	1.223140	-5.347173	-0.327523	5.347173	0.790823	-4.888182	1.935103	4.888182	-9.382475	1.004723	
501	0.622803	0.454147	1.223636	-5.815347	-0.544662	5.815347	1.142408	-4.328884	1.443775	4.328884	-9.086849	1.010626	
502	0.783771	0.614042	1.224735	-5.646063	-0.593407	5.646063	1.475086	-3.802348	1.180897	3.802348	-8.802682	1.021042	
503	0.791193	0.618895	1.226065	-5.554766	-0.644112	5.554766	1.721917	-4.053012	1.351427	4.053012	-9.458118	1.033787	
504	0.787926	0.632984	1.222107	-6.505647	-0.868950	6.505647	1.986585	-4.558731	1.554365	4.558731	-10.166343	1.046167	
505	0.816501	0.690602	1.211414	-8.667256	-1.158959	8.667256	2.292827	-4.894507	1.613677	4.894507	-10.443434	1.056371	
506	0.754479	0.641932	1.196138	-11.514216	-1.247051	11.514216	2.338761	-5.551206	1.912749	5.551206	-11.126188	1.065654	
507	0.473187	0.356654	1.176294	-14.296373	-1.060731	14.296373	1.874313	-7.376713	2.847253	7.376713	-12.848240	1.076889	
508	0.122161	0.008115	1.149511	-16.319484	-0.947831	16.319484	1.581841	-10.153698	3.915401	10.153698	-14.431627	1.088501	
509	0.011550	-0.088866	1.118985	-16.217683	-1.099987	16.217683	2.143003	-11.881508	4.093340	11.881508	-14.097389	1.095421	
510	0.151841	0.050424	1.096395	-12.613892	-1.239608	12.613892	3.041612	-11.467278	3.407477	11.467278	-12.273474	1.095673	
511	0.243599	0.111246	1.089966	-6.951155	-1.128815	6.951155	3.353141	-10.750918	3.064613	10.750918	-11.445500	1.091485	
512	0.193273	0.021331	1.094275	-2.921543	-0.843139	2.921543	2.906185	-10.923781	3.474696	10.923781	-12.423448	1.086682	
513	0.251652	0.062791	1.098151	-1.949995	-0.691646	1.949995	2.676539	-10.414955	3.452669	10.414955	-12.762772	1.083061	
514	0.511895	0.329595	1.099840	-2.255598	-0.896288	2.255598	3.699412	-8.720043	2.300924	8.720043	-10.597029	1.077890	
515	0.674504	0.499535	1.107157	-2.016337	-1.227292	2.016337	5.244409	-7.601273	1.213628	7.601273	-7.993302	1.069751	
516	0.552569	0.384247	1.122171	-1.501278	-1.335586	1.501278	5.860659	-7.934408	1.272040	7.934408	-7.414719	1.063205	
517	0.423096	0.273191	1.136248	-2.049635	-1.293954	2.049635	5.793213	-8.220729	1.494677	8.220729	-7.357642	1.061746	
518	0.502656	0.366478	1.144209	-3.293755	-1.268855	3.293755	5.932001	-7.403649	0.923134	7.403649	-5.987272	1.063439	
519	0.608500	0.454842	1.150383	-3.657662	-1.201973	3.657662	5.992594	-7.047242	0.552675	7.047242	-5.383896	1.065598	
520	0.714764	0.511648	1.156280	-3.336199	-1.087542	3.336199	5.647764	-8.067818	0.951697	8.067818	-7.250242	1.066479	
521	1.045900	0.776338	1.154956	-3.782043	-0.850485	3.782043	5.122151	-8.031475	0.920825	8.031475	-9.229466	1.064294	
522	1.405536	1.074973	1.142902	-4.698376	-0.307161	4.698376	4.105424	-5.798712	0.325312	5.798712	-9.544808	1.060725	
523	1.330959	0.972296	1.126958	-4.685781	0.449207	4.685781	2.135101	-4.138456	0.708720	4.138456	-9.994170	1.061825	
524	0.971691	0.613153	1.113964	-3.694848	1.154845	3.694848	0.059553	-4.361403	2.037484	4.361403	-11.498291	1.070840	
525	0.939228	0.563859	1.100847	-3.139452	1.582521	3.139452	-0.299667	-4.260405	2.250263	4.260405	-11.693793	1.084796	
526	1.336594	0.908919	1.084117	-3.631981	1.482227	3.631981	1.735544	-3.231466	0.662845	3.231466	-9.096609	1.099734	
527	1.740186	1.256434	1.069922	-4.135298	0.871716	4.135298	4.828953	-2.666598	-1.197314	2.666598	-5.727135	1.114179	
528	1.930672	1.419607	1.063469	-4.198628	0.192758	4.198628	7.128593	-2.729955	-2.187111	2.729955	-3.734918	1.127387	
529	1.955242	1.459322	1.058627	-5.040115	-0.271658	5.040115	7.928273	-2.572937	-2.582569	2.572937	-2.655099	1.136731	
530	1.786545	1.335114	1.050409	-6.721188	-0.686101	6.721188	7.656300	-2.766280	-2.468041	2.766280	-2.031207	1.139278	
531	1.360558	0.956276	1.045427	-8.173989	-1.059564	8.173989	6.536290	-5.097032	-1.148883	5.097032	-3.213785	1.137722	
532	0.790683	0.442957	1.048310	-9.321238	-1.166925	9.321238	4.680544	-8.747919	1.023549	8.747919	-5.928589	1.138453	
533	0.369511	0.086087	1.054303	-10.016561	-1.073912	10.016561	3.329276	-10.925410	2.301693	10.925410	-7.271533	1.142874	
534	0.276496	0.012967	1.062170	-9.356159	-1.014704	9.356159	3.601553	-11.529007	2.061888	11.529007	-6.316455	1.149146	
535	0.472111	0.149779	1.076382	-7.505034	-1.030794	7.505034	4.929614	-12.116211	1.263114	12.116211	-5.103584	1.157728	
536	0.920627	0.477248	1.096105	-5.939230	-0.952377	5.939230	6.291946	-11.925702	0.295314	11.925702	-4.339452	1.167797	
537	1.457783	0.894205	1.114957	-5.355301	-0.729967	5.355301	7.260898	-9.623317	-1.024781	9.623317	-2.757464	1.176407	
538	1.673478	1.077807	1.128827	-5.260807	-0.673510	5.260807	7.429494	-6.860359	-2.015068	6.860359	-0.583511	1.183557	
539	1.440427	0.904558	1.136796	-5.729028	-0.877479	5.729028	6.397156	-5.994902	-1.804999	5.994902	0.054354	1.190789	
540	1.088649	0.620993	1.137660	-7.267919	-0.785311	7.267919	4.387484	-6.440152	-0.673932	6.440152	-1.533268	1.197035	
541	0.848962	0.425067	1.130022	-9.021267	-0.141716	9.021267	2.447952	-6.446708	0.350259	6.446708	-3.388297	1.200264	
542	0.634504	0.267091	1.116395	-9.502799	0.350780	9.502799	1.740788	-6.522557	0.755116	6.522557	-3.745531	1.200757	
543	0.325631	0.055465	1.104200	-9.004605	0.078179	9.004605	2.120805	-7.661835	0.871193	7.661835	-3.212069	1.201456	
544	-0.042018	-0.181220	1.096636	-9.015213	-0.697557	9.015213	2.335794	-8.782574	1.094477	8.782574	-3.074917	1.204870	
545	-0.296760	-0.317437	1.088779	-9.627959	-1.451930	9.627959	2.250106	-8.617018	1.187344	8.617018	-2.943091	1.210104	
546	-0.322697	-0.285709	1.077779	-9.827658	-2.079840	9.827658	2.775499	-7.618994	0.797749	7.618994	-1.770994	1.215790	
547	-0.181789	-0.154330	1.068239	-9.594408	-2.681453	9.594408	3.778169	-6.989352	0.177375	6.989352	-0.090701	1.222813	
548	0.144813	0.063860	1.066862	-9.379008	-2.911120	9.379008	4.732227	-7.340697	-0.350611	7.340697	0.868436	1.231149	
549	0.769152	0.443629	1.078042	-8.763215	-2.148075	8.763215	6.002931	-8.307563	-0.968716	8.307563	1.162396	1.239057	
550	1.452255	0.864254	1.101108	-7.682204	-0.744192	7.682204	7.643618	-9.120832	-1.766998	9.120832	1.635385	1.245086	
551	1.722107	1.044618	1.131452	-7.209230	-0.012384	7.209230	8.722271	-9.607543	-2.283014	9.607543	2.352008	1.247898	
552	1.500350	0.919839	1.165434	-8.173267	-0.452781	8.173267	8.514732	-10.178677	-2.141291	10.178677	2.441347	1.248104	
553	1.220874	0.752952	1.198972	-10.141287	-1.082173	10.141287	7.585212	-10.881622	-1.735931	10.881622	1.747792	1.249148	
554	1.251244	0.781423	1.226569	-11.476002	-0.702763	11.476002	7.236694	-10.783323	-1.730547	10.783323	1.398254	1.252810	
555	1.455802	0.923403	1.244497	-10.508564	0.700321	10.508564	7.700259	-8.951455	-2.128969	8.951455	1.999156	1.258459	
556	1.643477	1.057355	1.250971	-7.596548	2.048373	7.596548	8.295929	-6.689201	-2.645173	6.689201	3.095714	1.266488	
557	1.977120	1.270063	1.248410	-5.164809	2.722021	5.164809	9.125638	-6.344339	-3.417504	6.344339	4.283457	1.277381	
558	2.473332	1.565864	1.244750	-4.696254	3.012757	4.696254	10.442253	-7.087500	-4.481825	7.087500	5.419197	1.290009	
559	2.705330	1.714143	1.245125	-5.258377	2.658076	5.258377	11.398706	-6.419130	-5.261651	6.419130	6.253817	1.303541	
560	2.398798	1.566703	1.247217	-6.178627	0.891910	6.178627	11.134030	-5.284530	-5.186421	5.284530	6.365640	1.318561	
561	1.839722	1.269132	1.249187	-8.325762	-1.622247	8.325762	10.200812	-6.194567	-4.450238	6.194567	5.577981	1.335491	
562	1.433281	1.053833	1.254380	-11.425890	-3.159277	11.425890	9.844881	-8.102456	-3.810961	8.102456	4.666940	1.352825	
563	1.216976	0.966388	1.263384	-13.252118	-3.543941	13.252118	10.440682	-9.001415	-3.692714	9.001415	4.591413	1.368785	
564	1.034912	0.902017	1.271758	-13.000284	-3.797230	13.000284	11.227760	-10.058553	-3.767478	10.058553	4.960931	1.384668	
565	0.956945	0.850600	1.279214	-11.504633	-3.455357	11.504633	11.969387	-11.764728	-3.842693	11.764728	4.900297	1.402518	
566	1.168584	0.904175	1.289757	-8.167151	-1.119011	8.167151	13.855303	-11.553207	-4.441949	11.553207	4.744695	1.420841	
567	1.527333	1.019896	1.302803	-2.311904	2.579907	2.311904	17.108945	-9.121033	-5.605216	9.121033	5.062136	1.437784	
568	1.689853	1.051008	1.316133	2.559479	5.087988	-2.559479	19.389103	-7.987702	-6.394629	7.987702	5.412834	1.455431	
569	1.576282	0.968144	1.331452	1.947515	5.093426	-1.947515	18.471452	-9.227299	-6.220184	9.227299	5.094441	1.475230	
570	1.349083	0.845403	1.348166	-2.132018	3.894241	2.132018	15.165729	-9.886296	-5.440567	9.886296	4.251041	1.493159	
571	1.165974	0.756707	1.362357	-4.319445	2.815855	4.319445	12.915459	-9.042480	-4.877986	9.042480	3.789775	1.505516	
572	1.138548	0.751294	1.375143	-3.411973	1.636743	3.411973	14.195707	-8.847184	-5.194736	8.847184	4.282640	1.514140	
573	1.253617	0.794258	1.392418	-1.918954	0.692222	1.918954	17.426535	-9.495903	-6.067566	9.495903	5.142327	1.521150	
574	1.341212	0.792060	1.411970	-1.104584	0.855889	1.104584	18.905889	-8.715208	-6.499083	8.715208	5.522827	1.526595	
575	1.395707	0.777783	1.422733	-0.727310	1.241703	0.727310	18.507158	-7.089786	-6.784140	7.089786	5.852113	1.532862	
576	1.567193	0.839879	1.423155	-1.551294	0.623257	1.551294	19.159173	-7.764271	-7.865541	7.764271	6.829983	1.543161	
577	1.666136	0.846728	1.422215	-3.959540	-0.184978	3.959540	19.850096	-9.820872	-8.373428	9.820872	7.373724	1.557212	
578	1.441521	0.658125	1.418661	-5.806526	0.108363	5.806526	17.661836	-9.569382	-6.821252	9.569382	6.489049	1.573188	
579	1.235599	0.484238	1.403304	-4.523343	1.245914	4.523343	15.609199	-7.952551	-5.438325	7.952551	5.814841	1.590947	
580	1.437476	0.543650	1.384691	-1.100592	2.278926	1.100592	17.953036	-9.041828	-6.456869	9.041828	6.955229	1.610740	
581	1.743940	0.659534	1.384930	0.724909	2.965680	-0.724909	21.459570	-12.156918	-7.856330	12.156918	8.628125	1.630437	
582	1.808426	0.650433	1.408208	-0.145475	3.531273	0.145475	21.773908	-13.315369	-7.771258	13.315369	9.467233	1.646435	
583	1.875652	0.672907	1.439711	-1.702844	3.694005	1.702844	21.680555	-13.068905	-7.947642	13.068905	10.283809	1.657210	
584	2.118773	0.812576	1.471870	-2.922225	3.013903	2.922225	24.186313	-14.358991	-9.288627	14.358991	11.556207	1.664040	
585	2.217671	0.854890	1.508506	-4.829616	1.977986	4.829616	25.935236	-16.479091	-9.645507	16.479091	12.264188	1.668560	
586	1.985676	0.688273	1.549370	-8.261813	1.541878	8.261813	23.593273	-17.050161	-7.971109	17.050161	12.122248	1.671881	
587	1.689568	0.496582	1.589393	-11.868476	1.663571	11.868476	19.567404	-16.577633	-6.054449	16.577633	11.930618	1.676154	
588	1.574034	0.443012	1.629137	-13.565886	1.505563	13.565886	17.368510	-16.900026	-5.384365	16.900026	11.983301	1.684352	
589	1.515339	0.439238	1.672316	-13.350626	0.854652	13.350626	16.357007	-17.333896	-5.167766	17.333896	11.722884	1.697025	
590	1.257906	0.303058	1.716683	-12.816672	0.340844	12.816672	13.965503	-15.923835	-4.010676	15.923835	10.509618	1.711078	
591	0.811381	0.030588	1.755448	-11.894981	0.477051	11.894981	10.235887	-12.495570	-2.082719	12.495570	8.458021	1.723277	
592	0.488262	-0.170365	1.782520	-9.980208	1.078216	9.980208	7.586149	-8.673362	-0.831671	8.673362	6.857348	1.733013	
593	0.544062	-0.130485	1.793953	-8.693298	1.693217	8.693298	7.598067	-6.367642	-1.067053	6.367642	7.324615	1.741314	
594	0.856931	0.055585	1.792619	-9.041007	2.472236	9.041007	9.885359	-6.056673	-2.006126	6.056673	10.038207	1.749105	
595	1.098004	0.176477	1.793002	-9.008356	3.786944	9.008356	13.276596	-6.738451	-2.521452	6.738451	13.034157	1.756125	
596	1.245999	0.268644	1.810012	-6.769133	5.200140	6.769133	16.941927	-7.778065	-2.822931	7.778065	14.658363	1.761619	
597	1.557465	0.518733	1.843062	-3.172070	6.157124	3.172070	20.515519	-9.666164	-3.690118	9.666164	16.023240	1.765818	
598	1.891521	0.764659	1.883793	-0.521422	6.753008	0.521422	22.712862	-12.518604	-4.445995	12.518604	18.206146	1.768733	
599	1.701310	0.596642	1.929841	-0.311506	6.900341	0.311506	21.081917	-13.971725	-3.721205	13.971725	18.829674	1.769420	
600	1.000488	0.092875	1.974488	-1.810053	6.132123	1.810053	15.944911	-11.717128	-1.983221	11.717128	15.776928	1.768562	
601	0.601258	-0.109931	2.001947	-4.136515	4.503955	4.136515	12.264183	-9.231273	-1.227792	9.231273	11.859313	1.768275	
602	0.921975	0.248610	2.011293	-7.523234	2.813321	7.523234	13.421179	-11.434511	-2.047569	11.434511	10.796044	1.768493	
603	1.441809	0.727891	2.023438	-11.141406	1.846436	11.141406	16.667563	-16.012321	-3.104988	16.012321	11.890001	1.767310	
604	1.788421	1.071270	2.051845	-13.488626	1.566023	13.488626	18.395505	-18.087246	-3.634304	18.087246	12.921553	1.764955	
605	2.150592	1.445434	2.088765	-15.121437	1.165220	15.121437	18.522420	-18.829654	-4.052313	18.829654	13.917399	1.764840	
606	2.360529	1.661055	2.124613	-17.442260	0.250439	17.442260	17.438841	-20.624299	-4.228782	20.624299	14.838738	1.769506	
607	1.948302	1.313056	2.156718	-19.081283	-0.486987	19.081283	14.225654	-20.500200	-3.491052	20.500200	13.919793	1.776581	
608	1.135675	0.657274	2.179390	-17.208078	-0.638033	17.208078	9.380230	-16.222647	-2.137930	16.222647	10.524716	1.782384	
609	0.582660	0.271565	2.185345	-12.008351	-0.541973	12.008351	5.326765	-11.412440	-1.172004	11.412440	6.965369	1.787755	
610	0.304479	0.085682	2.177872	-6.286062	-0.150441	6.286062	2.843795	-8.173463	-0.741572	8.173463	5.149950	1.793961	
611	-0.049027	-0.216472	2.165140	-1.941455	0.625822	1.941455	1.073749	-4.015293	-0.317271	4.015293	4.092956	1.797884	
612	-0.155924	-0.277110	2.147994	0.337555	1.342328	-0.337555	1.572017	-0.307537	-0.129314	0.307537	3.559912	1.797557	
613	0.429545	0.290024	2.130032	-0.192258	1.756103	0.192258	5.991558	-1.586791	-0.821700	1.586791	5.419155	1.794603	
