kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_24_62.1	16-2-2021	11:48:59:633	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
402	-1.114208	0.829601	0.262092	-0.831882	0.191928	0.831882	-0.684542	-0.821256	0.718542	0.821256	-1.462994	0.447074	
403	-1.135229	0.607605	0.267116	-0.333966	0.062370	0.333966	-0.489650	-0.581015	0.550866	0.581015	-1.314272	0.439852	
404	-1.321915	0.149335	0.276886	-0.190506	-0.080188	0.190506	-0.268349	-0.356973	0.318948	0.356973	-0.956391	0.433185	
405	-1.448491	-0.249991	0.292799	-0.374956	-0.044264	0.374956	-0.119643	-0.197197	0.099633	0.197197	-0.573487	0.426582	
406	-1.897597	-0.873549	0.316891	-1.086321	0.027502	1.086321	-0.021469	-0.318989	-0.159507	0.318989	-0.093913	0.419026	
407	-2.679924	-1.801218	0.351895	-2.556067	0.068638	2.556067	0.074985	-0.881047	-0.512564	0.881047	0.543790	0.412070	
408	-3.066250	-2.372041	0.394600	-4.543560	0.183516	4.543560	0.083959	-1.672674	-0.778154	1.672674	0.968989	0.407498	
409	-2.861706	-2.210782	0.434242	-6.315790	0.317275	6.315790	-0.013162	-2.048589	-0.810575	2.048589	0.877820	0.405887	
410	-2.633443	-1.745201	0.461647	-7.388200	0.313195	7.388200	-0.076985	-1.826887	-0.729250	1.826887	0.472241	0.409305	
411	-2.460967	-1.287522	0.475940	-8.004103	0.281874	8.004103	-0.093085	-1.445531	-0.620585	1.445531	0.066594	0.419249	
412	-2.097403	-0.760753	0.481738	-8.489341	0.398831	8.489341	-0.168954	-1.144094	-0.428291	1.144094	-0.300735	0.432891	
413	-1.779674	-0.166129	0.483427	-8.063853	0.413753	8.063853	-0.272573	-0.670580	-0.161600	0.670580	-0.790538	0.446997	
414	-1.436103	0.534790	0.480893	-4.894888	0.067247	4.894888	-0.290147	0.715491	0.200812	-0.715491	-1.459190	0.463495	
415	-0.555595	1.325367	0.470537	1.232731	-0.360671	-1.232731	-0.236121	2.849557	0.714081	-2.849557	-2.023913	0.484751	
416	0.357388	1.761847	0.453788	7.239453	-0.723925	-7.239453	-0.163676	3.829570	1.130020	-3.829570	-2.186598	0.505326	
417	0.406696	1.733956	0.438424	10.269866	-1.244705	-10.269866	-0.074843	3.035819	1.262141	-3.035819	-2.276272	0.518718	
418	0.227709	1.887830	0.426722	10.583146	-1.679542	-10.583146	-0.114781	2.249538	1.510179	-2.249538	-2.808086	0.526923	
419	0.638335	2.184751	0.415776	9.072350	-1.626725	-9.072350	-0.236910	1.938438	1.902985	-1.938438	-3.222760	0.532718	
420	0.780315	1.774250	0.408072	5.891490	-1.351272	-5.891490	-0.018984	0.915384	1.695883	-0.915384	-2.662680	0.530893	
421	0.186708	1.025448	0.406279	2.382810	-1.168132	-2.382810	0.399738	-0.468825	1.060612	0.468825	-2.030619	0.516808	
422	0.213386	1.285541	0.402519	0.162533	-0.765245	-0.162533	0.179561	-1.134813	1.321333	1.134813	-2.723526	0.495182	
423	1.159390	2.246954	0.388190	-1.026403	-0.067730	1.026403	-0.571060	-1.226027	2.382539	1.226027	-4.022853	0.471280	
424	0.878782	1.881595	0.369647	-2.523383	0.099155	2.523383	-0.515684	-1.693759	2.029772	1.693759	-3.838547	0.444294	
425	-1.389400	-0.185273	0.361982	-4.674505	-0.467331	4.674505	0.578770	-2.484441	-0.476339	2.484441	-1.996921	0.418547	
426	-3.027898	-1.624862	0.371105	-6.540700	-0.626201	6.540700	0.903271	-2.601101	-2.431587	2.601101	-0.819455	0.401734	
427	-2.550585	-1.349519	0.388004	-8.141515	-0.005105	8.141515	-0.265250	-2.112381	-2.126235	2.112381	-0.836205	0.388506	
428	-2.049666	-1.164524	0.403818	-9.565262	0.287262	9.565262	-0.938739	-1.656195	-1.792943	1.656195	-0.463360	0.370079	
429	-2.658229	-1.795877	0.423652	-9.834236	-0.226696	9.834236	-0.294969	-2.055667	-2.555284	2.055667	0.155990	0.348811	
430	-2.583704	-1.672685	0.450158	-8.508355	-0.602631	8.508355	0.234968	-2.105425	-2.466880	2.105425	-0.238093	0.330836	
431	-1.441280	-0.664028	0.475494	-5.871619	-0.559491	5.871619	0.322236	-1.069248	-1.211165	1.069248	-1.168039	0.318891	
432	-1.265801	-0.512613	0.498036	-3.210893	-1.009159	3.210893	1.203734	-0.723036	-1.005118	0.723036	-1.437618	0.315146	
433	-2.352711	-1.352717	0.523692	-2.788537	-2.016152	2.788537	2.724283	-1.505597	-2.184134	1.505597	-1.169826	0.319810	
434	-2.918993	-1.677400	0.551074	-5.160292	-2.373882	5.160292	3.267241	-2.017900	-2.774024	2.017900	-1.349869	0.330141	
435	-2.736083	-1.337367	0.572884	-8.414484	-1.919961	8.414484	2.639618	-2.473070	-2.401997	2.473070	-2.020038	0.341433	
436	-2.986236	-1.401662	0.587318	-10.903159	-1.659265	10.903159	2.140293	-3.497947	-2.530847	3.497947	-2.302154	0.349321	
437	-3.511311	-1.846325	0.598174	-11.951964	-1.618864	11.951964	1.857214	-4.545977	-3.134998	4.545977	-1.888714	0.355366	
438	-3.388313	-1.837092	0.607367	-11.710011	-1.098477	11.710011	1.014734	-4.708045	-3.036071	4.708045	-1.486117	0.364336	
439	-2.851383	-1.371554	0.614226	-11.423724	-0.290543	11.423724	-0.085565	-4.382798	-2.321804	4.382798	-1.730778	0.376759	
440	-2.563424	-0.950761	0.618608	-12.100439	0.196031	12.100439	-0.649722	-4.424812	-1.758346	4.424812	-2.499062	0.392812	
441	-2.360707	-0.608283	0.620520	-12.808228	0.317371	12.808228	-0.643549	-4.268624	-1.352041	4.268624	-3.253606	0.415099	
442	-1.970034	-0.369081	0.620974	-11.732415	0.243150	11.732415	-0.407395	-3.227650	-1.027037	3.227650	-3.231085	0.442500	
443	-1.608195	-0.446515	0.624154	-8.637396	-0.028704	8.637396	-0.012101	-2.089451	-1.004822	2.089451	-2.176518	0.470513	
444	-1.223762	-0.470458	0.631815	-4.682479	-0.323289	4.682479	0.340010	-1.078979	-0.916772	1.078979	-1.212130	0.495991	
445	-0.725246	-0.161142	0.638079	-1.016340	-0.394001	1.016340	0.386303	0.252978	-0.491713	-0.252978	-1.097615	0.515245	
446	-0.828551	-0.341061	0.639813	1.380167	-0.470771	-1.380167	0.604693	0.538408	-0.700668	-0.538408	-0.734350	0.522684	
447	-1.852248	-1.405120	0.644820	1.885889	-0.727127	-1.885889	1.394384	-0.887290	-2.043648	0.887290	0.489171	0.516498	
448	-2.597896	-2.090621	0.659006	1.238615	-0.709356	-1.238615	1.848748	-1.603099	-2.998553	1.603099	1.110752	0.505052	
449	-2.240459	-1.473676	0.673946	0.905496	-0.319030	-0.905496	1.232574	-0.209957	-2.367617	0.209957	0.071668	0.501103	
450	-1.755559	-0.479253	0.676759	1.249120	-0.285917	-1.249120	0.559547	1.705575	-1.293784	-1.705575	-1.793811	0.506806	
451	-1.881571	-0.058497	0.665127	0.944270	-0.929939	-0.944270	0.588519	1.880796	-0.816686	-1.880796	-3.205452	0.513364	
452	-1.942124	0.153817	0.645274	-0.979633	-1.458579	0.979633	0.565142	0.690340	-0.378613	-0.690340	-3.854483	0.515885	
453	-1.972249	0.251199	0.623853	-3.202196	-1.464815	3.202196	0.370299	-0.911087	0.022122	0.911087	-4.123938	0.514650	
454	-2.995229	-0.542441	0.608354	-4.756453	-1.690747	4.756453	0.941872	-4.174576	-0.610347	4.174576	-3.902592	0.507039	
455	-4.322316	-1.884501	0.609119	-6.321256	-2.151258	6.321256	2.000657	-7.353526	-1.990277	7.353526	-2.760759	0.493461	
456	-4.203249	-2.283882	0.629569	-7.566339	-1.792513	7.566339	2.229217	-6.932015	-2.454306	6.932015	-1.297640	0.479428	
457	-3.355412	-1.822593	0.658064	-7.793481	-0.928993	7.793481	1.755606	-5.332271	-1.904435	5.332271	-0.774155	0.466487	
458	-3.630112	-2.000364	0.684179	-7.727600	-0.812588	7.727600	1.794103	-5.620992	-2.062145	5.620992	-0.855988	0.455358	
459	-3.921771	-2.470030	0.708152	-8.013582	-0.940232	8.013582	2.008769	-5.023845	-2.733181	5.023845	-0.241271	0.450600	
460	-2.324283	-1.617158	0.726967	-9.019511	-0.302320	9.019511	1.103076	-1.812048	-1.912200	1.812048	0.576861	0.452974	
461	-0.565474	-0.164326	0.730918	-11.416555	0.382048	11.416555	-0.373218	1.425036	-0.240033	-1.425036	-0.085642	0.455110	
462	-0.778701	0.231406	0.715721	-14.918645	0.134119	14.918645	-1.354743	1.669004	0.536471	-1.669004	-1.964656	0.450528	
463	-1.109694	0.373153	0.685140	-16.642712	-0.391878	16.642712	-1.971989	1.042542	0.967927	-1.042542	-3.555218	0.442873	
464	-0.118760	1.039041	0.651113	-15.235120	-0.315211	15.235120	-2.039098	2.236892	1.499100	-2.236892	-3.977212	0.437883	
465	-0.015953	0.851948	0.626802	-13.178312	-0.461113	13.178312	-1.316055	0.703021	1.290332	-0.703021	-3.517261	0.435366	
466	-1.083397	0.046218	0.613712	-9.835629	-1.409602	9.835629	-0.699700	-4.440693	1.017700	4.440693	-3.883127	0.437120	
467	-0.576819	0.655096	0.599938	-2.352985	-1.326303	2.352985	-0.197407	-4.554969	1.761787	4.554969	-5.546131	0.446220	
468	1.129981	1.950410	0.576860	6.430367	0.058084	-6.430367	1.224743	0.424902	2.509995	-0.424902	-6.162771	0.457540	
469	1.378347	1.910243	0.549851	11.814819	0.645457	-11.814819	2.970775	1.802966	2.266307	-1.802966	-5.322443	0.459483	
470	0.603770	1.250016	0.527271	12.234374	0.301452	-12.234374	3.406461	-0.575902	1.892893	0.575902	-5.140504	0.448047	
471	0.338086	0.976600	0.511943	8.264755	0.215887	-8.264755	2.434299	-1.279743	1.610313	1.279743	-4.780429	0.431986	
472	-0.451146	-0.106903	0.510635	1.638402	-0.069759	-1.638402	1.185198	-1.414669	0.312244	1.414669	-1.706072	0.418681	
473	-2.412805	-2.175839	0.530025	-4.372292	-1.055841	4.372292	0.213380	-3.540760	-1.616536	3.540760	1.878161	0.405797	
474	-3.651139	-3.198578	0.561677	-6.665732	-1.735182	6.665732	-0.402575	-5.199161	-2.335868	5.199161	2.071716	0.393179	
475	-3.461964	-2.812692	0.591408	-6.271081	-1.668295	6.271081	-0.584786	-4.903439	-1.846162	4.903439	0.171016	0.386870	
476	-3.571911	-2.924680	0.620252	-6.918092	-1.777578	6.918092	-0.565498	-4.732151	-2.000638	4.732151	0.016188	0.387191	
477	-4.261012	-3.765994	0.659539	-9.494514	-2.344974	9.494514	-0.597812	-4.953155	-3.060512	4.953155	1.763927	0.389437	
478	-3.912791	-3.651848	0.707553	-11.722771	-2.383743	11.722771	-0.665645	-4.055534	-3.343669	4.055534	2.873452	0.393180	
479	-2.717446	-2.623812	0.748381	-12.895127	-1.691776	12.895127	-0.658626	-2.608892	-2.590645	2.608892	2.613171	0.401507	
480	-2.372526	-2.254141	0.773602	-14.221699	-1.407201	14.221699	-0.583376	-2.588446	-2.200285	2.588446	2.084245	0.417954	
481	-2.582362	-2.403919	0.788510	-15.680202	-1.487076	15.680202	-0.633248	-3.425136	-2.277071	3.425136	1.993363	0.445538	
482	-2.059753	-1.953690	0.800404	-17.010816	-1.003685	17.010816	-1.008405	-2.821112	-1.955338	2.821112	2.048934	0.483335	
483	-1.240774	-1.112685	0.810485	-18.213058	-0.430746	18.213058	-1.773927	-2.167837	-1.021320	2.167837	0.941683	0.522709	
484	-0.502952	-0.075502	0.812101	-16.466379	-0.183517	16.466379	-2.292915	-3.014894	0.664763	3.014894	-2.683893	0.550741	
485	0.732780	1.408280	0.794857	-9.817309	0.079825	9.817309	-1.649306	-2.033514	2.560833	2.033514	-7.090325	0.562042	
486	1.451133	2.093424	0.758933	-2.943349	-0.065124	2.943349	-0.132772	0.496539	2.999366	-0.496539	-8.447153	0.558990	
487	0.486689	1.115938	0.717830	0.285655	-0.889530	-0.285655	1.139931	0.098292	1.813635	-0.098292	-7.424322	0.542524	
488	-0.447549	0.308885	0.680950	1.925208	-1.428745	-1.925208	1.682138	-1.195384	0.943432	1.195384	-7.912493	0.516413	
489	0.069343	0.748666	0.646915	2.848598	-0.926571	-2.848598	1.643094	0.724411	1.050340	-0.724411	-8.427336	0.492985	
490	0.255563	0.617091	0.619313	1.846146	-0.115589	-1.846146	1.277186	2.507107	0.623395	-2.507107	-5.209801	0.480637	
491	-0.831992	-0.644275	0.609840	1.334928	-0.086099	-1.334928	1.047677	0.369924	-0.639908	-0.369924	-1.221774	0.472965	
492	-0.972619	-0.794947	0.617326	4.770807	-0.354060	-4.770807	1.291079	-1.001301	-0.817078	1.001301	-1.130946	0.462995	
493	0.278223	0.320555	0.628484	9.133856	-0.000468	-9.133856	1.492776	0.946901	0.321882	-0.946901	-2.271088	0.451140	
494	-0.185856	-0.255389	0.646397	7.753245	0.223520	-7.753245	1.042386	-0.115437	-0.187157	0.115437	-0.045916	0.435486	
495	-2.700191	-2.562367	0.687210	0.822087	-0.349609	-0.822087	0.100955	-5.136372	-2.846265	5.136372	2.831940	0.416198	
496	-3.200012	-2.829096	0.744380	-3.969405	-0.563964	3.969405	-0.833563	-6.448372	-3.388236	6.448372	1.394877	0.404122	
497	-0.735752	-0.475425	0.786817	-3.074756	0.179453	3.074756	-0.906343	-2.598636	-0.522575	2.598636	-2.081011	0.408782	
498	0.760455	0.865627	0.794310	-0.558402	0.366565	0.558402	0.630621	0.463641	1.267073	-0.463641	-3.363837	0.426721	
499	0.102655	0.345353	0.774208	-1.231166	-0.707094	1.231166	2.272032	-0.783910	0.725076	0.783910	-3.513524	0.448148	
500	0.191378	0.571892	0.736299	-5.975441	-1.198479	5.975441	1.709260	-2.682425	1.218695	2.682425	-4.636926	0.470944	
501	1.065607	1.346478	0.683956	-13.092577	-0.218575	13.092577	-0.248178	-1.338942	2.223635	1.338942	-4.661368	0.497061	
502	-0.057763	0.190855	0.633767	-19.931452	0.772442	19.931452	-0.971412	-1.035838	0.423091	1.035838	-1.797725	0.517809	
503	-2.543431	-2.110774	0.612699	-22.857421	0.873299	22.857421	-0.563718	-6.226002	-2.650787	6.226002	1.157612	0.525203	
504	-3.618012	-3.082961	0.628133	-20.910171	0.778231	20.910171	-0.203922	-10.295979	-3.927921	10.295979	2.087345	0.523307	
505	-3.535781	-3.072305	0.660964	-16.389004	0.843051	16.389004	0.401176	-9.222570	-4.036839	9.222570	2.727082	0.518671	
506	-3.734381	-3.270307	0.694050	-12.728042	0.916298	12.728042	1.060932	-7.986245	-4.332966	7.986245	3.133672	0.510201	
507	-3.107328	-2.571235	0.722336	-12.094686	0.842552	12.094686	0.616962	-7.333437	-3.607331	7.333437	1.092323	0.500613	
508	-0.600695	-0.171463	0.738922	-13.173628	0.588366	13.173628	-0.891320	-3.296246	-0.979287	3.296246	-2.624805	0.501307	
509	1.739394	1.933039	0.739761	-13.787094	0.355825	13.787094	-1.879554	2.240381	1.310744	-2.240381	-4.792373	0.510584	
510	2.000350	2.089614	0.735068	-12.151135	-0.018064	12.151135	-1.154536	2.917151	1.363393	-2.917151	-4.783202	0.513381	
511	1.201548	1.306276	0.738419	-6.236490	-0.782589	6.236490	0.809952	-1.027742	0.344082	1.027742	-4.196717	0.509001	
512	0.626348	0.715852	0.753037	1.694190	-1.510157	-1.694190	2.703377	-3.606707	-0.328002	3.606707	-3.345128	0.512430	
513	0.295369	0.356172	0.776159	5.487777	-1.752709	-5.487777	3.554711	-3.773606	-0.634432	3.773606	-2.475481	0.527571	
514	0.821542	0.838375	0.804256	4.576154	-1.650324	-4.576154	3.519326	-2.528533	-0.555229	2.528533	-4.040429	0.542221	
515	2.950781	2.791044	0.828452	3.115618	-1.454838	-3.115618	2.954252	1.335494	0.623965	-1.335494	-9.101777	0.547101	
516	5.277793	4.891121	0.839245	1.581355	-1.095518	-1.581355	2.169901	5.868855	2.132456	-5.868855	-14.677970	0.541433	
517	5.802666	5.375309	0.843224	-2.040890	-0.598612	2.040890	2.263586	5.277173	1.719227	-5.277173	-17.769367	0.527475	
518	5.049775	4.720100	0.858653	-6.797294	-0.032832	6.797294	3.190200	-0.699005	-0.290112	0.699005	-18.742946	0.508734	
519	4.495291	4.195917	0.891058	-11.181798	0.566982	11.181798	3.331109	-5.137351	-1.410834	5.137351	-18.536374	0.492328	
520	3.455941	3.235882	0.928070	-16.269271	0.889431	16.269271	2.776934	-7.052916	-1.848062	7.052916	-15.630019	0.487449	
521	1.044354	1.150509	0.954848	-22.004466	0.666775	22.004466	3.389050	-10.795557	-3.543075	10.795557	-10.159644	0.496307	
522	-0.642451	-0.239935	0.960471	-25.447429	0.002185	25.447429	5.369083	-14.068881	-5.138707	14.068881	-7.313141	0.514188	
523	0.740463	1.011455	0.934214	-24.289515	-0.951805	24.289515	6.979017	-10.880987	-4.131546	10.880987	-11.082185	0.539214	
524	4.007401	3.867481	0.870693	-18.419202	-2.294570	18.419202	7.383593	-3.691389	-1.635805	3.691389	-18.825458	0.569883	
525	6.536756	6.089650	0.778700	-8.552490	-3.965703	8.552490	6.928264	-1.259712	0.628471	1.259712	-24.758815	0.597255	
526	7.326437	6.743262	0.680830	2.394551	-5.274300	-2.394551	5.031398	-4.598717	3.305083	4.598717	-24.924040	0.610737	
527	6.674248	6.049155	0.600207	10.582838	-5.470977	-10.582838	1.631930	-6.943867	6.105561	6.943867	-19.836378	0.605674	
528	5.352840	4.790307	0.542481	15.369554	-4.707593	-15.369554	-1.535440	-6.211282	7.567756	6.211282	-13.725152	0.584037	
529	4.174795	3.761037	0.500354	15.940188	-3.746655	-15.940188	-3.596668	-4.995796	7.961642	4.995796	-9.388860	0.555467	
530	3.291027	3.041040	0.469859	10.797292	-2.969211	-10.797292	-4.811116	-4.433763	7.937512	4.433763	-6.237337	0.530868	
531	2.367797	2.289832	0.452912	2.904757	-2.292521	-2.904757	-5.045667	-4.837288	6.936966	4.837288	-3.600928	0.510914	
532	1.474748	1.600649	0.453575	-3.654300	-1.691053	3.654300	-4.697710	-6.511846	5.278430	6.511846	-1.801624	0.492587	
533	1.045131	1.349096	0.474117	-9.016049	-1.391470	9.016049	-4.842645	-8.329504	4.469832	8.329504	-0.485475	0.485194	
534	1.124838	1.497837	0.512926	-13.736374	-1.598665	13.736374	-5.671036	-9.065413	4.738096	9.065413	0.971754	0.503818	
535	1.413260	1.765073	0.567056	-15.770504	-2.130022	15.770504	-6.677616	-9.291386	5.247311	9.291386	2.485667	0.547999	
536	2.096424	2.355822	0.632762	-12.687959	-2.641048	12.687959	-8.437773	-8.533128	6.471756	8.533128	4.219604	0.601409	
537	3.579724	3.594017	0.700970	-5.999255	-2.981421	5.999255	-11.609310	-4.393519	8.941811	4.393519	6.342083	0.647756	
538	4.927374	4.666036	0.755814	0.223808	-2.940029	-0.223808	-13.758440	2.032569	10.210105	-2.032569	7.287434	0.672689	
539	4.561012	4.355408	0.785958	4.064323	-2.422191	-4.064323	-11.953685	5.160576	7.959457	-5.160576	6.041341	0.664462	
540	3.047284	3.227694	0.795414	4.172115	-1.687450	-4.172115	-7.740526	3.523175	4.191537	-3.523175	4.796575	0.629228	
541	2.324988	2.804887	0.794185	0.047068	-0.968043	-0.047068	-4.296205	2.527808	1.708404	-2.527808	4.951934	0.593093	
542	2.247318	2.817112	0.785835	-5.399436	-0.494111	5.399436	-1.808411	4.102682	0.111784	-4.102682	4.850553	0.576155	
543	1.185355	1.898894	0.774334	-8.063006	-0.338912	8.063006	0.983476	2.275120	-1.843977	-2.275120	4.012879	0.572257	
544	-0.544084	0.399982	0.772195	-8.822172	-0.202342	8.822172	4.565934	-4.986149	-3.886052	4.986149	3.982672	0.566684	
545	-1.153006	-0.155422	0.788850	-10.020879	-0.109215	10.020879	8.542525	-9.921145	-5.396418	9.921145	4.608652	0.561810	
546	-0.636439	0.216329	0.817172	-11.460782	-0.264729	11.460782	11.533281	-8.877319	-5.953124	8.877319	4.499738	0.567372	
547	-0.428579	0.320634	0.845322	-14.108048	-0.342021	14.108048	13.054602	-7.393375	-5.865995	7.393375	3.989264	0.579245	
548	-0.519942	0.174263	0.872784	-18.799680	-0.255045	18.799680	14.147408	-8.387960	-6.463987	8.387960	4.213430	0.585984	
549	0.017372	0.516379	0.900577	-23.023911	-0.275336	23.023911	14.278643	-7.478395	-7.891188	7.478395	4.617947	0.587921	
550	0.642596	0.861611	0.922367	-21.564809	-0.293158	21.564809	10.941925	-3.541793	-8.228298	3.541793	4.305550	0.593475	
551	0.505454	0.541787	0.936247	-11.843778	-0.148847	11.843778	5.043799	-1.456201	-7.123007	1.456201	3.982499	0.603190	
552	0.549950	0.417054	0.947415	0.929114	-0.159668	-0.929114	2.439608	-0.241608	-7.095858	0.241608	4.172980	0.613332	
553	1.673236	1.254793	0.954113	11.250886	-0.550630	-11.250886	5.717952	4.394006	-9.096763	-4.394006	4.171696	0.626125	
554	2.775705	2.129953	0.950821	17.866104	-0.981293	-17.866104	10.674224	8.529640	-11.073749	-8.529640	4.132280	0.642408	
555	2.904177	2.249213	0.944054	18.924094	-1.144066	-18.924094	14.146044	7.222130	-11.786748	-7.222130	4.909499	0.651594	
556	2.732879	2.155264	0.944403	15.536977	-1.187563	-15.536977	17.183890	3.553302	-11.874020	-3.553302	5.899474	0.642483	
557	2.716117	2.197788	0.951318	13.461958	-1.248762	-13.461958	19.754017	1.729941	-11.706155	-1.729941	6.312885	0.617665	
558	2.833036	2.351565	0.959160	15.892626	-1.370311	-15.892626	21.576710	1.616187	-12.119556	-1.616187	6.982899	0.587972	
559	3.538338	2.991885	0.966929	20.525091	-1.749334	-20.525091	24.922494	2.494812	-14.402567	-2.494812	8.379429	0.562072	
560	4.336202	3.685774	0.975856	23.500696	-2.195296	-23.500696	27.828064	3.180267	-16.341493	-3.180267	9.212249	0.545092	
561	4.005342	3.399457	0.985790	22.727993	-2.143427	-22.727993	25.453506	1.791396	-14.971123	-1.791396	8.902639	0.536544	
562	3.052519	2.572324	0.996559	18.237083	-1.657373	-18.237083	20.398864	-1.082966	-12.430067	1.082966	8.692509	0.530903	
563	2.641847	2.198556	1.008470	13.083186	-1.302427	-13.083186	17.360910	-2.761055	-11.309001	2.761055	8.849131	0.526181	
564	2.389302	1.960005	1.018359	11.000179	-1.160929	-11.000179	15.009756	-2.163964	-10.191188	2.163964	8.489405	0.525782	
565	1.724583	1.388573	1.021827	11.241739	-0.885445	-11.241739	12.424273	-1.154746	-8.543867	1.154746	8.180872	0.531133	
566	1.334143	1.072467	1.020523	9.464391	-0.561136	-9.464391	11.667425	-1.246534	-8.197883	1.246534	8.898875	0.540525	
567	1.877738	1.559380	1.017908	4.540904	-0.805136	-4.540904	12.253526	-0.857460	-9.227564	0.857460	9.915826	0.554518	
568	2.792341	2.367593	1.013533	-0.731739	-1.579944	0.731739	12.537706	0.995062	-10.335582	-0.995062	10.830237	0.576083	
569	3.248688	2.787846	1.011120	-3.336499	-1.975200	3.336499	13.327715	1.384434	-11.285606	-1.384434	12.463027	0.605288	
570	3.437444	2.954457	1.018642	-1.770800	-2.087862	1.770800	14.910593	-0.768758	-11.848787	0.768758	14.111531	0.639043	
571	3.674349	3.130307	1.033431	2.381834	-2.784349	-2.381834	14.892479	-1.338719	-11.028822	1.338719	13.872014	0.677427	
572	3.246529	2.739804	1.044410	5.970497	-3.198111	-5.970497	11.753746	-0.287208	-8.643908	0.287208	11.873430	0.723907	
573	1.978979	1.647326	1.048219	6.815510	-2.184389	-6.815510	8.034267	-1.587123	-6.232083	1.587123	10.051364	0.778089	
574	1.176835	0.964366	1.048746	4.383117	-0.933476	-4.383117	6.445808	-3.570754	-4.906069	3.570754	9.091558	0.836233	
575	1.359759	1.148928	1.047214	0.632813	-0.636423	-0.632813	6.011805	-3.332511	-4.099931	3.332511	8.387137	0.897525	
576	1.629370	1.425541	1.045527	-2.201077	-0.496273	2.201077	5.922997	-2.872278	-3.827182	2.872278	8.702441	0.960414	
577	1.816561	1.610554	1.052712	-3.308967	-0.077434	3.308967	7.245285	-4.243303	-4.544969	4.243303	11.058181	1.015395	
578	2.314943	2.034955	1.073210	-2.963535	-0.196256	2.963535	8.746582	-5.081843	-5.089844	5.081843	12.894256	1.051262	
579	2.556885	2.244919	1.094818	-2.847116	-0.743740	2.847116	7.849944	-3.457054	-4.276521	3.457054	11.397496	1.067253	
580	2.191287	1.954779	1.104481	-4.092471	-0.632364	4.092471	6.214283	-1.994426	-3.449457	1.994426	9.481200	1.071610	
581	2.073791	1.889701	1.107778	-5.912604	0.001864	5.912604	7.093994	-3.030414	-4.092361	3.030414	10.961725	1.070885	
582	2.601286	2.379632	1.115189	-6.799517	-0.081806	6.799517	9.138002	-3.902335	-5.002286	3.902335	13.353647	1.067990	
583	2.936860	2.696509	1.123254	-6.965638	-0.835897	6.965638	9.566632	-2.462869	-4.816300	2.462869	13.108025	1.065250	
584	2.542880	2.374208	1.127007	-7.878965	-0.812979	7.878965	9.055044	-2.189430	-4.459589	2.189430	11.975645	1.061133	
585	2.184931	2.077784	1.133648	-8.487387	-0.195345	8.487387	9.366556	-4.929904	-4.993747	4.929904	12.774677	1.052397	
586	2.450859	2.315655	1.148190	-6.700984	-0.566640	6.700984	9.954812	-6.088222	-5.589375	6.088222	13.944664	1.045363	
587	2.403107	2.271492	1.161012	-3.904369	-1.384290	3.904369	8.837141	-4.168354	-4.973399	4.168354	12.334250	1.053507	
588	1.582878	1.564202	1.161678	-2.053116	-1.157584	2.053116	6.479921	-3.066703	-3.842905	3.066703	9.310118	1.080799	
589	1.225731	1.294028	1.153396	-1.262478	-0.651912	1.262478	5.504165	-3.584153	-3.729606	3.584153	8.730134	1.119841	
590	1.612958	1.689916	1.143758	-2.060183	-0.696870	2.060183	5.638633	-3.563175	-4.205904	3.563175	9.723461	1.163203	
591	1.496190	1.631884	1.133014	-4.514023	-0.249732	4.514023	4.876931	-3.317618	-4.162580	3.317618	9.258676	1.204353	
592	0.826236	1.085004	1.120209	-6.375220	0.814462	6.375220	4.414775	-4.326625	-4.151687	4.326625	8.611206	1.235140	
593	0.538699	0.879178	1.109595	-6.211879	1.307908	6.211879	5.773865	-5.343758	-4.810184	5.343758	9.484697	1.251826	
594	0.381118	0.783845	1.103464	-5.305647	1.303661	5.305647	6.981354	-5.058860	-5.236932	5.058860	10.019649	1.259350	
595	-0.216989	0.296948	1.098261	-4.427421	1.540829	4.427421	6.659894	-4.530759	-4.779944	4.530759	9.012677	1.264031	
596	-0.617127	-0.024406	1.091756	-4.102275	1.570079	4.102275	6.225550	-4.163756	-4.193880	4.163756	8.091327	1.268616	
597	-0.041193	0.500348	1.086053	-5.310600	0.694258	5.310600	7.033542	-3.089356	-4.575999	3.089356	9.046771	1.278356	
598	1.235160	1.650937	1.085187	-6.861130	-0.732635	6.861130	9.404642	-1.600388	-6.343459	1.600388	12.090110	1.299237	
599	2.339369	2.649762	1.091566	-5.665639	-1.914067	5.665639	12.042209	-0.553816	-8.365656	0.553816	15.066233	1.326882	
600	2.601853	2.828397	1.098413	-1.374979	-2.488175	1.374979	12.115666	0.565140	-8.465397	-0.565140	14.520207	1.349534	
601	2.095716	2.246895	1.092309	2.219297	-2.491073	-2.219297	9.307126	1.895022	-6.467598	-1.895022	10.640605	1.364084	
602	1.429972	1.582752	1.070552	2.765069	-1.934829	-2.765069	6.831926	1.645493	-4.733296	-1.645493	7.909130	1.378140	
603	1.109784	1.337535	1.045236	1.911785	-1.294170	-1.911785	6.582339	-0.366232	-4.657793	0.366232	8.521729	1.398785	
