kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_28_45.1	3-2-2021	12:05:07:406	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
404	0.803663	0.001451	1.687675	-0.300795	0.268812	0.300795	-0.939614	-4.945525	0.819189	4.945525	-1.540322	0.479480	
405	0.808386	0.062012	1.704040	-0.190177	0.190933	0.190177	-1.135135	-5.026192	0.799156	5.026192	-1.547714	0.475924	
406	0.813951	0.094768	1.721079	-0.567623	0.144895	0.567623	-1.284861	-5.413701	0.820918	5.413701	-1.608107	0.474442	
407	0.839133	0.124953	1.738926	-0.832558	0.114012	0.832558	-1.359312	-5.426569	0.873070	5.426569	-1.716670	0.473399	
408	0.885699	0.156457	1.756969	-0.711438	0.104158	0.711438	-1.441745	-4.946322	0.957073	4.946322	-1.886782	0.469494	
409	0.934027	0.188383	1.775021	-0.425470	0.072784	0.425470	-1.467426	-4.759983	1.049634	4.759983	-2.076396	0.463295	
410	0.963975	0.207968	1.793592	-0.667065	0.022220	0.667065	-1.401350	-4.960426	1.133783	4.960426	-2.251008	0.458470	
411	0.990392	0.194646	1.812132	-1.116547	0.040097	1.116547	-1.422896	-4.562608	1.254607	4.562608	-2.512264	0.456265	
412	0.992731	0.172028	1.829559	-0.778625	0.093634	0.778625	-1.531648	-3.807221	1.345931	3.807221	-2.734803	0.454424	
413	0.946274	0.155969	1.846480	-0.207404	0.119494	0.207404	-1.593057	-3.786071	1.343405	3.786071	-2.778982	0.451511	
414	0.919192	0.126752	1.863717	-0.015801	0.179384	0.015801	-1.729694	-3.923324	1.382853	3.923324	-2.935840	0.449384	
415	0.932014	0.104620	1.880345	0.598537	0.262727	-0.598537	-1.987749	-3.337125	1.466686	3.337125	-3.215591	0.449868	
416	0.901469	0.111246	1.895683	1.438664	0.279918	-1.438664	-2.137559	-2.853853	1.423125	2.853853	-3.220894	0.451756	
417	0.857120	0.125182	1.910387	1.519987	0.256787	-1.519987	-2.172367	-2.991894	1.338466	2.991894	-3.132553	0.453908	
418	0.893215	0.149218	1.924696	1.207377	0.234570	-1.207377	-2.260641	-2.904851	1.369271	2.904851	-3.322786	0.457615	
419	0.958683	0.183639	1.938154	1.040869	0.202352	-1.040869	-2.334885	-2.356274	1.421291	2.356274	-3.592263	0.463113	
420	0.982866	0.194198	1.950725	0.832042	0.174287	-0.832042	-2.251064	-2.097239	1.426858	2.097239	-3.796480	0.467278	
421	1.000789	0.190805	1.963017	0.479189	0.138823	-0.479189	-2.037060	-2.393377	1.435100	2.393377	-4.046406	0.467583	
422	1.046922	0.193080	1.975440	0.255760	0.116702	-0.255760	-1.916816	-2.480995	1.471795	2.480995	-4.402674	0.465870	
423	1.101454	0.166603	1.987327	0.830103	0.188945	-0.830103	-2.024105	-1.775133	1.551239	1.775133	-4.957092	0.465132	
424	1.127202	0.118125	1.997949	2.254634	0.306612	-2.254634	-2.142336	-0.953871	1.609703	0.953871	-5.513096	0.465281	
425	1.142369	0.099892	2.007649	3.486224	0.367072	-3.486224	-2.176166	-0.555721	1.608776	0.555721	-5.871046	0.464957	
426	1.214434	0.107657	2.016558	4.407367	0.413020	-4.407367	-2.301983	-0.008454	1.650495	0.008454	-6.386335	0.463994	
427	1.314612	0.122298	2.024226	5.737657	0.456010	-5.737657	-2.424721	0.635515	1.717350	-0.635515	-7.021016	0.461748	
428	1.358496	0.149860	2.030996	6.702369	0.428768	-6.702369	-2.389956	0.581544	1.694631	-0.581544	-7.270409	0.457144	
429	1.385374	0.193948	2.037529	6.323609	0.357720	-6.323609	-2.383670	0.029163	1.632691	-0.029163	-7.290060	0.451615	
430	1.457556	0.287118	2.043942	5.109891	0.249514	-5.109891	-2.551151	-0.400558	1.567096	0.400558	-7.191587	0.448437	
431	1.510838	0.440368	2.050613	3.373303	0.071996	-3.373303	-2.825761	-0.845601	1.406713	0.845601	-6.512914	0.449435	
432	1.495163	0.569401	2.058220	1.069809	-0.087094	-1.069809	-3.132732	-1.455233	1.199039	1.455233	-5.509360	0.454791	
433	1.486592	0.606855	2.066536	-0.918922	-0.129279	0.918922	-3.398989	-1.770229	1.119269	1.770229	-5.102895	0.464812	
434	1.538850	0.586295	2.074225	-1.737307	-0.079992	1.737307	-3.589514	-1.401890	1.191294	1.401890	-5.417678	0.479163	
435	1.592716	0.538610	2.079878	-1.445441	0.023110	1.445441	-3.747134	-0.594707	1.313357	0.594707	-5.913849	0.495112	
436	1.603382	0.449532	2.082986	-0.631625	0.174343	0.631625	-3.821799	0.092457	1.455574	-0.092457	-6.441943	0.509661	
437	1.606159	0.341512	2.083906	-0.093924	0.319203	0.093924	-3.734429	0.488597	1.631867	-0.488597	-7.044848	0.522464	
438	1.625527	0.248911	2.082915	0.026833	0.435495	-0.026833	-3.623377	0.829696	1.830145	-0.829696	-7.616872	0.534692	
439	1.641290	0.164114	2.080084	0.238055	0.553043	-0.238055	-3.595102	1.030744	2.040244	-1.030744	-8.115670	0.546674	
440	1.667436	0.097189	2.075759	0.455831	0.644657	-0.455831	-3.605736	1.051794	2.273231	-1.051794	-8.542832	0.558355	
441	1.758632	0.056982	2.069502	0.877503	0.747654	-0.877503	-3.811456	1.555102	2.602673	-1.555102	-9.131407	0.570178	
442	1.897835	0.003351	2.059730	2.650248	0.961786	-2.650248	-4.299784	2.682750	3.077942	-2.682750	-10.085830	0.581130	
443	1.998422	-0.063274	2.045991	5.459538	1.203582	-5.459538	-4.800950	3.626022	3.577030	-3.626022	-10.886765	0.587715	
444	2.044259	-0.104394	2.029426	7.486290	1.357617	-7.486290	-5.228929	4.208652	4.001233	-4.208652	-11.124212	0.587880	
445	2.079805	-0.133223	2.010799	8.375452	1.473913	-8.375452	-5.698983	4.729085	4.432663	-4.729085	-11.160551	0.583873	
446	2.109892	-0.149212	1.990692	8.834592	1.539371	-8.834592	-6.101014	4.907060	4.872729	-4.907060	-11.054718	0.578863	
447	2.144093	-0.129931	1.970072	8.884232	1.524155	-8.884232	-6.453799	4.929492	5.274584	-4.929492	-10.706311	0.574667	
448	2.222196	-0.112427	1.948795	8.728679	1.544625	-8.728679	-7.041770	5.565224	5.794707	-5.565224	-10.571676	0.573563	
449	2.331298	-0.111129	1.926024	8.696300	1.601769	-8.696300	-7.792129	6.516018	6.457244	-6.516018	-10.674511	0.576819	
450	2.406137	-0.105309	1.902278	8.257181	1.592681	-8.257181	-8.312182	6.916169	7.031729	-6.916169	-10.571157	0.582766	
451	2.414950	-0.123408	1.879003	7.229276	1.553145	-7.229276	-8.492793	6.764451	7.475232	-6.764451	-10.319668	0.590071	
452	2.391186	-0.158390	1.857068	6.311324	1.532387	-6.311324	-8.515566	6.536701	7.843114	-6.536701	-10.037006	0.598566	
453	2.382968	-0.159601	1.836367	5.709317	1.513909	-5.709317	-8.571184	6.474927	8.090454	-6.474927	-9.633862	0.606395	
454	2.392036	-0.137018	1.816412	4.952295	1.489815	-4.952295	-8.614786	6.382100	8.228094	-6.382100	-9.175845	0.612260	
455	2.399206	-0.101805	1.797257	3.691115	1.422816	-3.691115	-8.380593	6.030571	8.197813	-6.030571	-8.641914	0.618634	
456	2.408801	-0.044485	1.779209	2.093006	1.309787	-2.093006	-7.890157	5.659874	7.941054	-5.659874	-8.004925	0.628063	
457	2.404436	0.002942	1.762365	0.746086	1.206508	-0.746086	-7.331930	5.188280	7.554126	-5.188280	-7.384616	0.639017	
458	2.375247	0.037876	1.747177	-0.254012	1.089208	0.254012	-6.641689	4.333339	7.038172	-4.333339	-6.765499	0.648151	
459	2.387549	0.090355	1.733702	-1.284922	0.960738	1.284922	-5.997784	3.863604	6.450242	-3.863604	-6.211408	0.654904	
460	2.474641	0.142708	1.720756	-1.998509	0.905211	1.998509	-5.710349	4.311106	5.972979	-4.311106	-5.889122	0.660265	
461	2.571370	0.190772	1.707726	-2.048865	0.874098	2.048865	-5.503356	4.743201	5.495314	-4.743201	-5.660004	0.662845	
462	2.624548	0.242843	1.695563	-2.063640	0.791239	2.063640	-5.080188	4.610501	4.890552	-4.610501	-5.373852	0.662458	
463	2.622743	0.256692	1.685054	-2.128148	0.713138	2.128148	-4.605608	4.411326	4.339282	-4.411326	-5.135780	0.663166	
464	2.600781	0.252179	1.675916	-1.526132	0.640336	1.526132	-4.197572	4.382870	3.880540	-4.382870	-4.969170	0.665804	
465	2.626697	0.303645	1.667384	-0.471137	0.524123	0.471137	-3.881169	4.455429	3.410180	-4.455429	-4.818599	0.665935	
466	2.685500	0.381001	1.658733	0.424212	0.393601	-0.424212	-3.707197	4.609677	3.016975	-4.609677	-4.719760	0.663171	
467	2.737985	0.438214	1.649495	1.511152	0.280591	-1.511152	-3.642902	4.869913	2.783172	-4.869913	-4.692756	0.661388	
468	2.816260	0.501128	1.639209	3.237234	0.180601	-3.237234	-3.718470	5.290848	2.682736	-5.290848	-4.728523	0.660453	
469	2.893851	0.561409	1.627708	5.250355	0.090926	-5.250355	-3.914423	5.425979	2.697785	-5.425979	-4.770593	0.657737	
470	2.910415	0.594832	1.615473	6.993329	0.007420	-6.993329	-4.086751	5.005161	2.779617	-5.005161	-4.723495	0.654325	
471	2.895700	0.596592	1.602258	8.446693	-0.037940	-8.446693	-4.327371	4.807782	2.951103	-4.807782	-4.644975	0.652960	
472	2.856805	0.542865	1.586938	9.915376	-0.002307	-9.915376	-4.721418	4.964833	3.268665	-4.964833	-4.604581	0.652414	
473	2.753191	0.453392	1.569582	11.096464	0.056545	-11.096464	-4.986870	4.623201	3.586865	-4.623201	-4.473816	0.648749	
474	2.597284	0.366993	1.551207	11.196917	0.087489	-11.196917	-4.965219	3.903144	3.775611	-3.903144	-4.192897	0.641309	
475	2.397493	0.271297	1.532369	10.009610	0.122510	-10.009610	-4.678491	3.123574	3.852086	-3.123574	-3.825387	0.632845	
476	2.162494	0.204430	1.514259	7.596378	0.104744	-7.596378	-3.956428	1.751723	3.714687	-1.751723	-3.333383	0.624788	
477	1.988062	0.232615	1.498393	4.130122	-0.014126	-4.130122	-3.008217	0.324318	3.362624	-0.324318	-2.768904	0.618216	
478	1.925981	0.297157	1.483997	1.119839	-0.090796	-1.119839	-2.557630	0.178242	3.098352	-0.178242	-2.350576	0.616911	
479	1.878812	0.309116	1.469305	0.000981	-0.044335	-0.000981	-2.655924	0.797558	3.018253	-0.797558	-2.105250	0.622865	
480	1.806846	0.294117	1.454298	0.021908	0.018965	-0.021908	-2.775988	1.157246	2.965825	-1.157246	-1.918117	0.633112	
481	1.775617	0.287809	1.439058	0.182338	0.050473	-0.182338	-2.911410	1.735460	2.960015	-1.735460	-1.798684	0.646192	
482	1.748973	0.264677	1.423077	0.471176	0.065637	-0.471176	-3.041936	2.397600	2.996266	-2.397600	-1.740121	0.666105	
483	1.700539	0.238549	1.406771	0.627927	0.040186	-0.627927	-2.946925	2.550840	2.975775	-2.550840	-1.677019	0.696851	
484	1.684381	0.235626	1.390237	0.633548	-0.009068	-0.633548	-2.854438	2.751474	2.935322	-2.751474	-1.618656	0.737595	
485	1.632435	0.222697	1.373329	0.738192	-0.051097	-0.738192	-2.715435	2.764392	2.837435	-2.764392	-1.544792	0.783067	
486	1.533417	0.195969	1.356889	0.789486	-0.097289	-0.789486	-2.387703	2.277375	2.676866	-2.277375	-1.445937	0.825554	
487	1.534745	0.175134	1.340065	1.690645	-0.156677	-1.690645	-2.588719	2.731399	2.713982	-2.731399	-1.460757	0.858506	
488	1.611352	0.136032	1.320085	4.669344	-0.245017	-4.669344	-3.628587	4.375892	2.987874	-4.375892	-1.614453	0.880343	
489	1.645276	0.094634	1.296271	8.444455	-0.383003	-8.444455	-4.690734	5.693425	3.193164	-5.693425	-1.726657	0.893269	
490	1.669614	0.089587	1.269939	10.802500	-0.535399	-10.802500	-5.255312	6.366470	3.236353	-6.366470	-1.739796	0.899103	
491	1.690241	0.090905	1.241923	11.466457	-0.637942	-11.466457	-5.410418	6.737460	3.214910	-6.737460	-1.717392	0.898507	
492	1.663032	0.090025	1.213096	11.053465	-0.683153	-11.053465	-5.177092	6.644851	3.083705	-6.644851	-1.642494	0.893043	
493	1.653189	0.121824	1.184415	9.962974	-0.699108	-9.962974	-4.708679	6.372819	2.857252	-6.372819	-1.528351	0.885256	
494	1.703389	0.180835	1.156035	8.743056	-0.696594	-8.743056	-4.225626	6.135437	2.638441	-6.135437	-1.430939	0.876202	
495	1.765869	0.264474	1.128355	7.670448	-0.682595	-7.670448	-3.671232	5.675415	2.354553	-5.675415	-1.304928	0.865249	
496	1.819539	0.355151	1.102000	6.740657	-0.654092	-6.740657	-3.132984	5.290579	2.016459	-5.290579	-1.154989	0.853566	
497	1.837763	0.385341	1.076735	6.185996	-0.618286	-6.185996	-2.793149	5.149772	1.802695	-5.149772	-1.082159	0.843942	
498	1.801563	0.367356	1.052475	6.061188	-0.601557	-6.061188	-2.506903	4.805710	1.665490	-4.805710	-1.053943	0.836033	
499	1.755449	0.356520	1.029579	6.097675	-0.597792	-6.097675	-2.206889	4.398038	1.496629	-4.398038	-1.001779	0.827539	
500	1.707858	0.324101	1.007827	6.207311	-0.601260	-6.207311	-2.024374	4.270706	1.384881	-4.270706	-0.984956	0.819239	
501	1.661088	0.271089	0.986892	6.396227	-0.622844	-6.396227	-1.908509	4.239594	1.336624	-4.239594	-1.012880	0.812637	
502	1.654863	0.243279	0.966603	6.624270	-0.631809	-6.624270	-1.792961	4.264636	1.269604	-4.264636	-1.028614	0.806355	
503	1.648524	0.213975	0.946500	6.910544	-0.613949	-6.910544	-1.728458	4.407124	1.208432	-4.407124	-1.047149	0.799439	
504	1.619608	0.167500	0.925979	7.140475	-0.618118	-7.140475	-1.713485	4.685288	1.173137	-4.685288	-1.089050	0.793134	
505	1.642292	0.131924	0.904021	7.320547	-0.661967	-7.320547	-1.746241	5.262978	1.156853	-5.262978	-1.160148	0.787513	
506	1.681579	0.100685	0.879952	7.650346	-0.700056	-7.650346	-1.760853	5.757825	1.145195	-5.757825	-1.243922	0.780720	
507	1.648006	0.077053	0.855000	7.849565	-0.688338	-7.849565	-1.617662	5.634687	1.061929	-5.634687	-1.253670	0.771914	
508	1.591581	0.059650	0.830627	7.704936	-0.647703	-7.704936	-1.421578	5.322040	0.943498	-5.322040	-1.221255	0.762204	
509	1.566453	0.014168	0.806561	7.809873	-0.641657	-7.809873	-1.363757	5.272451	0.914330	-5.272451	-1.273230	0.751830	
510	1.552868	-0.029919	0.782345	8.387999	-0.669193	-8.387999	-1.345298	5.227673	0.902492	-5.227673	-1.336590	0.739236	
511	1.549743	-0.036621	0.758064	8.919066	-0.687801	-8.919066	-1.258546	5.145768	0.814372	-5.145768	-1.314679	0.724596	
512	1.552289	-0.047416	0.733198	9.278650	-0.709176	-9.278650	-1.186984	5.204562	0.735049	-5.204562	-1.292029	0.710363	
513	1.564946	-0.067106	0.707037	9.636760	-0.748499	-9.636760	-1.137486	5.328246	0.686962	-5.328246	-1.294943	0.697187	
514	1.601694	-0.080075	0.679413	9.922760	-0.783300	-9.922760	-1.078862	5.463968	0.639997	-5.463968	-1.296737	0.684460	
515	1.607234	-0.131558	0.650605	10.033908	-0.809521	-10.033908	-1.066636	5.554561	0.657598	-5.554561	-1.353008	0.673505	
516	1.568592	-0.222719	0.621174	9.954904	-0.849104	-9.954904	-1.095217	5.560819	0.734323	-5.560819	-1.463023	0.665315	
517	1.551600	-0.320511	0.591095	9.955911	-0.925167	-9.955911	-1.147277	5.655792	0.822012	-5.655792	-1.600748	0.658717	
518	1.515551	-0.439910	0.559893	10.314977	-1.035571	-10.314977	-1.236061	5.762912	0.936395	-5.762912	-1.770555	0.652881	
519	1.408415	-0.554161	0.528210	10.635543	-1.138383	-10.635543	-1.282833	5.601002	1.021995	-5.601002	-1.878805	0.647425	
520	1.313490	-0.605311	0.497131	10.480155	-1.182464	-10.480155	-1.230378	5.277151	1.001039	-5.277151	0.000000	0.640918	
521	1.275090	-0.580198	0.467075	9.957591	-1.121160	-9.957591	-1.085524	4.897072	0.869369	-4.897072	0.000000	0.632313	
522	1.283392	-0.455569	0.439461	8.976987	-0.890732	-8.976987	-0.808850	4.340348	0.606490	-4.340348	-1.301623	0.622512	
523	1.391746	-0.262529	0.416227	7.604353	-0.511157	-7.604353	-0.454340	3.874462	0.269398	-3.874462	0.000000	0.613714	
524	1.562851	-0.139835	0.396659	6.732740	-0.165510	-6.732740	-0.194187	3.833821	0.039439	-3.833821	-0.556089	0.608074	
525	1.620617	-0.137869	0.378931	6.748475	0.029482	-6.748475	-0.069765	3.908790	-0.032824	-3.908790	-0.455983	0.606649	
526	1.543266	-0.181184	0.363196	6.905984	0.115577	-6.905984	-0.011433	3.792888	-0.045487	-3.792888	-0.405304	0.608894	
527	1.477523	-0.241703	0.349448	6.869029	0.102076	-6.869029	0.014827	3.742474	-0.050077	-3.742474	-0.379363	0.613081	
528	1.423122	-0.306700	0.336759	6.960490	0.038839	-6.960490	0.038573	3.759773	-0.066354	-3.759773	-0.350790	0.617437	
529	1.328135	-0.333798	0.325626	7.022373	0.025486	-7.022373	0.076706	3.594509	-0.110397	-3.594509	-0.264787	0.621064	
530	1.268645	-0.356967	0.316495	6.884919	0.012063	-6.884919	0.127179	3.491644	-0.169801	-3.491644	-0.162343	0.623680	
531	1.252375	-0.407284	0.308378	6.909338	-0.043347	-6.909338	0.200388	3.615009	-0.244266	-3.615009	-0.062107	0.624480	
532	1.230411	-0.446327	0.300713	7.217726	-0.093448	-7.217726	0.289841	3.772751	-0.335771	-3.772751	0.064639	0.622696	
533	1.219092	-0.511664	0.293085	7.713019	-0.234573	-7.713019	0.422696	4.048506	-0.446563	-4.048506	0.200339	0.619520	
534	1.206759	-0.650884	0.284274	8.476460	-0.559450	-8.476460	0.642058	4.528236	-0.598409	-4.528236	0.338428	0.616468	
535	1.202846	-0.771022	0.274159	9.320107	-0.910028	-9.320107	0.910580	4.917321	-0.784455	-4.917321	0.525459	0.612228	
536	1.260085	-0.792232	0.264846	9.778452	-1.128638	-9.778452	1.175665	5.010866	-0.970542	-5.010866	0.786255	0.605081	
537	1.329103	-0.761749	0.258498	9.649484	-1.224331	-9.649484	1.386083	4.904758	-1.132853	-4.904758	1.061689	0.596279	
538	1.355285	-0.723614	0.255459	9.055302	-1.209711	-9.055302	1.504106	4.741914	-1.269121	-4.741914	1.297130	0.587258	
539	1.406644	-0.673366	0.255472	8.274924	-1.107244	-8.274924	1.621411	4.629788	-1.422585	-4.629788	1.537303	0.577765	
540	1.514725	-0.621415	0.258907	7.527926	-0.981338	-7.527926	1.834138	4.595921	-1.639360	-4.595921	1.820069	0.568732	
541	1.610363	-0.582085	0.265782	6.850113	-0.858138	-6.850113	2.087754	4.578323	-1.904084	-4.578323	2.093544	0.561938	
542	1.661940	-0.556197	0.275286	6.405596	-0.762566	-6.405596	2.356091	4.586493	-2.196021	-4.586493	2.331976	0.556799	
543	1.686264	-0.538392	0.286614	6.586072	-0.722593	-6.586072	2.689841	4.695697	-2.512697	-4.695697	2.559389	0.551096	
544	1.676085	-0.511225	0.299505	7.463795	-0.702692	-7.463795	3.018427	4.830953	-2.790816	-4.830953	2.746436	0.544185	
545	1.618315	-0.479922	0.314410	8.680093	-0.687857	-8.680093	3.261489	4.881520	-2.981412	-4.881520	2.872225	0.537704	
546	1.523756	-0.473331	0.331998	9.978115	-0.724641	-9.978115	3.447362	4.943593	-3.128930	-4.943593	2.992858	0.532850	
547	1.426037	-0.473628	0.352109	11.125512	-0.796131	-11.125512	3.531104	5.055113	-3.232103	-5.055113	3.130205	0.528302	
548	1.349118	-0.452800	0.373935	11.731888	-0.839749	-11.731888	3.470076	5.044050	-3.254153	-5.044050	3.256576	0.522621	
549	1.281075	-0.435538	0.396876	11.642590	-0.852706	-11.642590	3.342933	4.872935	-3.243709	-4.872935	3.386374	0.516246	
550	1.234623	-0.424173	0.420448	11.026014	-0.839413	-11.026014	3.195629	4.677526	-3.250473	-4.677526	3.547590	0.509146	
551	1.235254	-0.393768	0.443964	10.210124	-0.786563	-10.210124	3.038265	4.529113	-3.271820	-4.529113	3.730584	0.500340	
552	1.245232	-0.363534	0.466582	9.510917	-0.726928	-9.510917	2.892966	4.450580	-3.302119	-4.450580	3.905255	0.490506	
553	1.248126	-0.346139	0.487701	8.986377	-0.703265	-8.986377	2.817700	4.434959	-3.351802	-4.434959	4.069329	0.481171	
554	1.282541	-0.322160	0.507453	8.627183	-0.704530	-8.627183	2.918597	4.431274	-3.443470	-4.431274	4.254873	0.472212	
555	1.330740	-0.287091	0.526050	8.496152	-0.681393	-8.496152	3.084676	4.440428	-3.530900	-4.440428	4.407243	0.462250	
556	1.356186	-0.244004	0.543014	8.416971	-0.611784	-8.416971	3.105174	4.419818	-3.542083	-4.419818	4.439727	0.450215	
557	1.371664	-0.214539	0.558384	8.218074	-0.546180	-8.218074	3.139249	4.271117	-3.563983	-4.271117	4.463511	0.436404	
558	1.373363	-0.225669	0.573199	8.046415	-0.532576	-8.046415	3.319845	4.074270	-3.680390	-4.074270	0.000000	0.422348	
559	1.358007	-0.244757	0.587898	7.889495	-0.534329	-7.889495	3.409920	3.947049	-3.784287	-3.947049	4.686819	0.409091	
560	1.350559	-0.246702	0.602323	7.599088	-0.527094	-7.599088	3.384366	3.851091	-3.846501	-3.851091	0.000000	0.396628	
561	1.331344	-0.270336	0.616670	7.322465	-0.560308	-7.322465	3.423822	3.800468	-3.957526	-3.800468	0.000000	0.384799	
562	1.284814	-0.320319	0.631211	7.195180	-0.645692	-7.195180	3.569550	3.782843	-4.103190	-3.782843	0.000000	0.372962	
563	1.255620	-0.372916	0.646489	7.207189	-0.745327	-7.207189	3.946921	3.670153	-4.299686	-3.670153	5.142775	0.359965	
564	1.258168	-0.430872	0.663096	7.364578	-0.837516	-7.364578	4.524977	3.519420	-4.585102	-3.519420	5.434931	0.345262	
565	1.267573	-0.466334	0.680499	7.460945	-0.889649	-7.460945	4.934115	3.419483	-4.797157	-3.419483	5.648051	0.328825	
566	1.270628	-0.456142	0.697715	7.239722	-0.879894	-7.239722	5.035478	3.266478	-4.807895	-3.266478	5.642225	0.310992	
567	1.261663	-0.418595	0.714086	6.707971	-0.816482	-6.707971	4.773722	3.136478	-4.657018	-3.136478	5.466463	0.292683	
568	1.279496	-0.313817	0.727990	5.925778	-0.630330	-5.925778	3.812762	3.286635	-4.293129	-3.286635	5.055125	0.274516	
569	1.375637	-0.115741	0.737470	5.120719	-0.260524	-5.120719	2.350578	3.612999	-3.754534	-3.612999	4.444084	0.257104	
570	1.494615	0.061327	0.743220	4.693380	0.140660	-4.693380	1.275850	3.702928	-3.336994	-3.702928	3.978925	0.242298	
571	1.534180	0.132098	0.747838	4.596566	0.378230	-4.596566	0.799041	3.550596	-3.125079	-3.550596	3.767913	0.231677	
572	1.508324	0.147197	0.752711	4.421443	0.455730	-4.421443	0.462772	3.417801	-2.979429	-3.417801	3.645109	0.224487	
573	1.483295	0.146575	0.758200	4.107228	0.461068	-4.107228	0.231017	3.279049	-2.903797	-3.279049	3.610301	0.218580	
574	1.440245	0.136891	0.763779	3.816507	0.445242	-3.816507	0.014566	3.193780	-2.822341	-3.193780	3.564790	0.212421	
575	1.391365	0.139679	0.767963	3.487442	0.433558	-3.487442	-0.307205	3.212067	-2.685970	-3.212067	3.442687	0.205790	
576	1.410386	0.143116	0.770852	3.147062	0.416549	-3.147062	-0.297094	3.122357	-2.711211	-3.122357	3.514725	0.199008	
577	1.445360	0.128277	0.773300	2.953038	0.382120	-2.953038	-0.025076	3.006361	-2.845524	-3.006361	3.714321	0.191930	
578	1.423593	0.086416	0.774879	2.776525	0.314533	-2.776525	0.197143	2.910836	-2.943826	-2.910836	3.852475	0.184502	
579	1.419682	-0.023602	0.777270	2.636391	0.164317	-2.636391	1.136040	2.466472	-3.344878	-2.466472	4.352854	0.177555	
580	1.475917	-0.182939	0.784472	2.855943	-0.052154	-2.855943	3.119512	1.752049	-4.122423	-1.752049	5.307844	0.171341	
581	1.518288	-0.285277	0.797227	3.243460	-0.222101	-3.243460	4.926125	1.238221	-4.695094	-1.238221	5.999971	0.164540	
582	1.513138	-0.317670	0.812957	3.308685	-0.000000	-3.308685	5.806811	0.944941	-4.864675	-0.944941	6.195143	0.156381	
583	1.492610	-0.354181	0.829866	3.081408	-0.000000	-3.081408	6.118305	0.753789	-4.967103	-0.753789	6.308033	0.148048	
584	1.478958	-0.370404	0.846617	2.735761	-0.000000	-2.735761	5.850732	0.805188	-4.979611	-0.805188	6.324059	0.141094	
585	1.455830	-0.329261	0.861044	2.304582	-0.000000	-2.304582	4.868252	1.096131	-4.713330	-1.096131	6.024356	0.136402	
586	1.383979	-0.302780	0.871775	1.856445	-0.000000	-1.856445	3.658488	1.410224	-4.355995	-1.410224	5.615901	0.134646	
587	1.291832	-0.310323	0.879041	1.428358	-0.000000	-1.428358	2.670213	1.629431	-4.084763	-1.629431	5.308337	0.136089	
588	1.255987	-0.298262	0.883854	1.057069	-0.000000	-1.057069	2.013310	1.710953	-3.886638	-1.710953	5.117151	0.140578	
589	1.255934	-0.280939	0.887180	0.739141	-0.138612	-0.739141	1.651767	1.685119	-3.762248	-1.685119	5.040068	0.148152	
590	1.237950	-0.270277	0.889341	0.376009	-0.120323	-0.376009	1.378632	1.623847	-3.630210	-1.623847	4.953070	0.158918	
591	1.244097	-0.233571	0.890586	0.010204	-0.098367	-0.010204	1.176291	1.500049	-3.457421	-1.500049	4.839780	0.172505	
592	1.310082	-0.177809	0.891548	-0.260611	-0.077308	0.260611	1.170035	1.346258	-3.353944	-1.346258	4.858659	0.188098	
593	1.386520	-0.123973	0.892206	-0.503665	-0.059382	0.503665	1.151608	1.264812	-3.280971	-1.264812	4.931047	0.205082	
594	1.424157	-0.092965	0.892205	-0.755581	-0.051217	0.755581	1.048224	1.178956	-3.203852	-1.178956	4.968361	0.223350	
595	1.415075	-0.108707	0.892060	-0.974356	-0.071636	0.974356	1.057396	1.030826	-3.219463	-1.030826	5.072082	0.242587	
596	1.370533	-0.137219	0.892024	-1.188030	-0.092041	1.188030	0.983778	0.943586	-3.216763	-0.943586	5.116603	0.261894	
597	1.312976	-0.153829	0.891490	-1.423185	-0.093373	1.423185	0.751007	0.887039	-3.128700	-0.887039	5.036125	0.280407	
598	1.266765	-0.186426	0.890469	-1.635271	-0.111885	1.635271	0.730156	0.762196	-3.135192	-0.762196	5.074545	0.297668	
599	1.249201	-0.199616	0.889311	-1.796529	-0.126970	1.796529	0.788727	0.680214	-3.142770	-0.680214	5.137653	0.313612	
600	1.246212	-0.160814	0.887706	-1.946721	-0.103934	1.946721	0.590501	0.679544	-2.976318	-0.679544	4.990723	0.328603	
601	1.212062	-0.142325	0.885416	-2.104500	-0.086347	2.104500	0.374100	0.657611	-2.835815	-0.657611	4.839422	0.343202	
602	1.154245	-0.162534	0.882472	-2.220858	-0.090476	2.220858	0.300017	0.626545	-2.814497	-0.626545	4.813593	0.357863	
603	1.126661	-0.168216	0.878848	-2.257188	-0.092943	2.257188	0.283567	0.605929	-2.791250	-0.605929	4.814893	0.372586	
604	1.119121	-0.175270	0.874671	-2.245318	-0.104711	2.245318	0.366957	0.578217	-2.808241	-0.578217	4.894382	0.386727	
605	1.103648	-0.194879	0.869933	-2.222390	-0.120088	2.222390	0.447747	0.581370	-2.857195	-0.581370	5.017585	0.399859	
606	1.091091	-0.209358	0.864759	-2.170012	-0.131022	2.170012	0.512041	0.571719	-2.885525	-0.571719	5.127210	0.412343	
