kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_05_38.6	11-2-2021	13:21:35:280	// Source file name and timestamp
238.095	// Sampling rate
4.332	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
406	3.097392	1.708937	0.587167	-4.145480	0.000000	4.145480	-0.085834	-2.743094	0.851878	2.743094	-7.863233	0.529564	
407	3.644502	2.055160	0.578882	-4.496114	0.000000	4.496114	-0.219456	-3.495323	1.004222	3.495323	-9.450455	0.523998	
408	3.500444	1.906916	0.568066	-3.768070	0.000000	3.768070	-0.300336	-3.213635	0.818532	3.213635	-9.692160	0.518606	
409	2.453456	0.870703	0.558908	-2.685220	0.000000	2.685220	-0.154947	-1.964988	0.140641	1.964988	-8.740271	0.508722	
410	1.248763	-0.345144	0.547351	-1.852782	0.000000	1.852782	0.032772	-0.773444	-0.560576	0.773444	-7.573366	0.494395	
411	0.544787	-0.984337	0.528879	-1.262587	-0.000000	1.262587	0.031939	-0.046335	-0.908879	0.046335	-6.682006	0.480604	
412	0.309908	-1.149355	0.502226	-0.786156	-0.000000	0.786156	-0.154454	0.512582	-1.021983	-0.512582	-6.301020	0.472606	
413	0.225349	-1.271086	0.469344	-0.413995	-0.000000	0.413995	-0.282177	0.988443	-1.162250	-0.988443	-6.499230	0.472629	
414	0.236050	-1.216945	0.439358	-0.170407	-0.000000	0.170407	-0.227048	1.059452	-1.207665	-1.059452	-6.411002	0.479223	
415	0.324181	-0.798958	0.426358	-0.084236	-0.000000	0.084236	-0.147738	0.693684	-0.941519	-0.693684	-5.066984	0.487861	
416	0.099968	-0.683539	0.437253	-0.145823	-0.000000	0.145823	-0.001914	0.316039	-0.737163	-0.316039	-3.285576	0.492981	
417	-0.419872	-1.228469	0.465068	-0.233729	-0.000000	0.233729	0.468310	0.136308	-0.996363	-0.136308	-2.748807	0.491277	
418	-0.393154	-1.402751	0.497114	-0.270820	-0.000000	0.270820	0.911144	0.010957	-1.241295	-0.010957	-3.436578	0.484092	
419	0.453102	-0.540569	0.526893	-0.465467	0.000000	0.465467	0.698487	-0.130347	-0.907601	0.130347	-3.935286	0.473631	
420	1.452896	0.601794	0.552316	-1.052616	0.000000	1.052616	0.048816	-0.182284	-0.335601	0.182284	-4.007846	0.458802	
421	2.268124	1.360445	0.568731	-1.871826	0.000000	1.871826	-0.372793	-0.290655	-0.033501	0.290655	-4.573975	0.439314	
422	2.957830	1.800146	0.571837	-2.454649	0.000000	2.454649	-0.393671	-0.669097	0.012867	0.669097	-5.696300	0.417569	
423	3.471015	2.094682	0.562699	-2.561766	0.000000	2.561766	-0.278058	-1.036075	-0.011038	1.036075	-6.679790	0.394134	
424	3.703520	2.208560	0.544875	-2.352289	0.000000	2.352289	-0.233605	-1.034299	-0.083523	1.034299	-7.249023	0.368656	
425	3.351461	1.736850	0.521022	-1.971606	0.000000	1.971606	-0.086430	-0.631029	-0.407260	0.631029	-7.441538	0.344550	
426	2.351015	0.541365	0.492423	-1.378695	0.000000	1.378695	0.359942	0.038896	-1.070674	-0.038896	-7.395344	0.327303	
427	1.389733	-0.623581	0.460101	-0.517756	0.000000	0.517756	0.855265	0.851196	-1.737871	-0.851196	-7.467422	0.319417	
428	0.971640	-1.143007	0.428010	0.484464	0.000000	-0.484464	1.082512	1.620048	-2.074056	-1.620048	-7.658441	0.318677	
429	0.844120	-1.299640	0.401520	1.449605	-0.000000	-1.449605	1.116319	2.221453	-2.191504	-2.221453	-7.779038	0.319761	
430	0.816975	-1.382342	0.381896	2.331073	-0.000000	-2.331073	1.161210	2.617806	-2.280901	-2.617806	-7.990959	0.318381	
431	0.896240	-1.328436	0.365708	3.102729	0.000000	-3.102729	1.239935	2.692334	-2.274194	-2.692334	-8.113636	0.313998	
432	0.778591	-1.284456	0.351281	3.607531	0.000000	-3.607531	1.235492	2.458705	-2.094119	-2.458705	-7.439635	0.306756	
433	0.422909	-1.315565	0.342039	3.577664	-0.000000	-3.577664	1.031564	2.084308	-1.780065	-2.084308	-6.034978	0.295591	
434	0.429462	-1.078220	0.339605	3.160676	-0.000000	-3.160676	0.693771	1.792664	-1.420661	-1.792664	-5.088841	0.282563	
435	1.065934	-0.442868	0.339308	2.846953	-0.000000	-2.846953	0.370811	1.669772	-1.089141	-1.669772	-5.148822	0.273216	
436	1.839493	0.301486	0.337190	2.687575	0.000000	-2.687575	0.068112	1.541939	-0.759872	-1.541939	-5.293845	0.269402	
437	2.195335	0.764525	0.335110	2.422453	0.000000	-2.422453	-0.176573	1.349847	-0.473445	-1.349847	-4.813958	0.267228	
438	2.018731	0.625359	0.333769	2.055826	0.000000	-2.055826	-0.165277	1.231845	-0.424328	-1.231845	-4.233970	0.263503	
439	1.628148	0.033366	0.327154	1.777554	0.000000	-1.777554	0.098405	1.177158	-0.598619	-1.177158	-4.048104	0.258929	
440	1.395397	-0.405411	0.310840	1.618596	0.000000	-1.618596	0.319029	1.079621	-0.716584	-1.079621	-3.913862	0.253856	
441	1.372101	-0.414333	0.288832	1.450735	0.000000	-1.450735	0.325494	0.939877	-0.648386	-0.939877	-3.482347	0.245456	
442	1.502718	-0.185006	0.266360	1.198884	0.000000	-1.198884	0.216592	0.810875	-0.506256	-0.810875	-2.999457	0.231744	
443	1.893136	0.229415	0.243663	0.869968	0.000000	-0.869968	0.090837	0.654282	-0.359641	-0.654282	-2.737173	0.215507	
444	2.531969	0.893154	0.220098	0.423916	0.000000	-0.423916	-0.078649	0.430305	-0.175866	-0.430305	-2.571542	0.200982	
445	3.070703	1.481590	0.197584	-0.135581	0.000000	0.135581	-0.252260	0.220327	-0.002644	-0.220327	-2.361890	0.188671	
446	3.150948	1.458457	0.176283	-0.648886	0.000000	0.648886	-0.275447	-0.014786	0.052070	0.014786	-2.123436	0.177012	
447	2.797404	0.822942	0.152127	-0.924848	0.000000	0.924848	-0.134941	-0.354032	0.003302	0.354032	-1.844302	0.166515	
448	2.265157	0.099939	0.123390	-0.897524	0.000000	0.897524	0.017343	-0.569335	-0.052438	0.569335	-1.512785	0.158546	
449	1.615339	-0.504413	0.095001	-0.679346	0.000000	0.679346	0.124071	-0.531399	-0.088702	0.531399	-1.143482	0.152876	
450	0.868883	-1.140546	0.073715	-0.438189	0.000000	0.438189	0.234577	-0.393594	-0.133349	0.393594	-0.805665	0.148977	
451	0.418348	-1.534204	0.063480	-0.261116	-0.000000	0.261116	0.298949	-0.249293	-0.153866	0.249293	-0.634147	0.147097	
452	0.593332	-1.249361	0.061577	-0.232075	0.000000	0.232075	0.216737	-0.168558	-0.090356	0.168558	-0.630148	0.146893	
453	1.006838	-0.637064	0.059450	-0.334205	0.000000	0.334205	0.066019	-0.185756	0.011372	0.185756	-0.631784	0.146304	
454	1.101592	-0.392033	0.053894	-0.351509	0.000000	0.351509	0.010579	-0.186616	0.056538	0.186616	-0.553871	0.142587	
455	1.025466	-0.416495	0.048259	-0.162993	0.000000	0.162993	0.038327	-0.114170	0.057633	0.114170	-0.454923	0.134863	
456	1.222239	-0.174082	0.045378	0.105795	0.000000	-0.105795	0.028922	-0.055703	0.087686	0.055703	-0.401763	0.125010	
457	1.586551	0.247862	0.045958	0.310731	0.000000	-0.310731	-0.014533	-0.044288	0.138971	0.044288	-0.368447	0.115732	
458	1.707636	0.360917	0.050006	0.424570	0.000000	-0.424570	-0.005464	-0.014741	0.150732	0.014741	-0.302097	0.109550	
459	1.577077	0.163243	0.055689	0.418686	0.000000	-0.418686	0.043354	0.008176	0.132139	-0.008176	-0.213733	0.109247	
460	1.497640	0.061055	0.060720	0.205759	0.000000	-0.205759	0.051103	-0.061430	0.141710	0.061430	-0.150777	0.117145	
461	1.560268	0.180830	0.064375	-0.281664	0.000000	0.281664	0.007101	-0.243880	0.192305	0.243880	-0.119191	0.132843	
462	1.632448	0.307772	0.067167	-0.973337	0.000000	0.973337	-0.044304	-0.497216	0.256763	0.497216	-0.092283	0.151584	
463	1.693171	0.348994	0.069870	-1.707101	0.000000	1.707101	-0.102927	-0.785061	0.331314	0.785061	-0.057434	0.166548	
464	1.838206	0.424403	0.072422	-2.345540	0.000000	2.345540	-0.200873	-1.065935	0.426560	1.065935	-0.023551	0.173175	
465	2.012411	0.533430	0.074176	-2.779565	0.000000	2.779565	-0.323366	-1.296899	0.525754	1.296899	0.010837	0.169849	
466	2.057034	0.534991	0.075195	-2.926250	0.000000	2.926250	-0.419267	-1.440918	0.595026	1.440918	0.063935	0.156271	
467	1.992810	0.454189	0.075782	-2.745659	0.000000	2.745659	-0.469059	-1.450040	0.617868	1.450040	0.133853	0.134305	
468	1.960607	0.447510	0.075287	-2.301161	0.000000	2.301161	-0.481505	-1.301836	0.597241	1.301836	0.193773	0.108802	
469	1.990007	0.556420	0.072786	-1.764186	0.000000	1.764186	-0.462824	-1.030009	0.540476	1.030009	0.225969	0.085091	
470	2.004702	0.691634	0.068328	-1.280943	0.000000	1.280943	-0.420461	-0.720689	0.459494	0.720689	0.235139	0.067100	
471	1.891096	0.696795	0.063390	-0.893274	0.000000	0.893274	-0.352195	-0.464922	0.365579	0.464922	0.252465	0.057516	
472	1.583673	0.471342	0.059841	-0.593126	0.000000	0.593126	-0.248679	-0.292385	0.263355	0.292385	0.313522	0.056237	
473	1.180536	0.114458	0.057859	-0.390689	0.000000	0.390689	-0.131221	-0.192735	0.167232	0.192735	0.409893	0.060239	
474	0.808292	-0.251911	0.056493	-0.312261	0.000000	0.312261	-0.028555	-0.157367	0.091291	0.157367	0.520296	0.066534	
475	0.440231	-0.680197	0.055534	-0.346912	0.000000	0.346912	0.064187	-0.166078	0.024419	0.166078	0.658644	0.072858	
476	0.103967	-1.122764	0.055479	-0.444754	-0.000000	0.444754	0.145059	-0.185454	-0.037915	0.185454	0.794673	0.077550	
477	0.052761	-1.243651	0.056701	-0.570385	-0.000000	0.570385	0.172168	-0.208390	-0.059184	0.208390	0.826710	0.080403	
478	0.393781	-0.889620	0.058278	-0.697548	-0.000000	0.697548	0.125568	-0.260668	-0.014093	0.260668	0.738314	0.083195	
479	0.853372	-0.392957	0.058865	-0.768300	-0.000000	0.768300	0.053836	-0.314573	0.052673	0.314573	0.634553	0.087303	
480	1.194153	-0.058427	0.059280	-0.743901	0.000000	0.743901	0.000475	-0.306680	0.090306	0.306680	0.582076	0.090742	
481	1.484932	0.213254	0.060282	-0.631803	0.000000	0.631803	-0.047114	-0.255504	0.110689	0.255504	0.547618	0.091141	
482	1.788935	0.537115	0.060046	-0.432729	0.000000	0.432729	-0.098945	-0.229378	0.135553	0.229378	0.499489	0.089533	
483	1.932448	0.705978	0.057553	-0.144190	0.000000	0.144190	-0.112286	-0.176541	0.126379	0.176541	0.466363	0.088052	
484	1.761107	0.520549	0.054986	0.227921	0.000000	-0.227921	-0.048650	-0.004492	0.040080	0.004492	0.477337	0.086561	
485	1.428653	0.186480	0.054872	0.639550	0.000000	-0.639550	0.045403	0.202649	-0.077143	-0.202649	0.496537	0.084375	
486	1.174464	0.005929	0.057132	0.960562	0.000000	-0.960562	0.093844	0.306649	-0.148977	-0.306649	0.480414	0.082908	
487	0.982689	-0.090222	0.059804	1.112717	0.000000	-1.112717	0.104219	0.353997	-0.188915	-0.353997	0.455801	0.083445	
488	0.779657	-0.254342	0.061507	1.175356	0.000000	-1.175356	0.114976	0.439026	-0.239240	-0.439026	0.458896	0.084925	
489	0.677318	-0.353339	0.061686	1.218730	0.000000	-1.218730	0.106874	0.533684	-0.276028	-0.533684	0.469104	0.086165	
490	0.741472	-0.282318	0.059682	1.232611	0.000000	-1.232611	0.063840	0.613723	-0.278179	-0.613723	0.463413	0.087731	
491	0.896775	-0.149815	0.055174	1.244382	0.000000	-1.244382	0.022785	0.698346	-0.274841	-0.698346	0.459168	0.090306	
492	1.152924	0.030022	0.049734	1.304385	0.000000	-1.304385	0.013990	0.765590	-0.279553	-0.765590	0.466054	0.092661	
493	1.534875	0.335120	0.046352	1.340980	0.000000	-1.340980	0.023892	0.762248	-0.272341	-0.762248	0.462395	0.093069	
494	1.889661	0.651785	0.046424	1.205549	0.000000	-1.205549	0.033005	0.661289	-0.248798	-0.661289	0.441070	0.091874	
495	2.063127	0.786273	0.048813	0.882617	0.000000	-0.882617	0.045633	0.497005	-0.230875	-0.497005	0.427077	0.090549	
496	2.067393	0.734603	0.052120	0.493690	0.000000	-0.493690	0.062409	0.316073	-0.225484	-0.316073	0.430353	0.089538	
497	1.905858	0.558903	0.055545	0.119780	0.000000	-0.119780	0.072969	0.138145	-0.219215	-0.138145	0.434391	0.089191	
498	1.493776	0.182545	0.057920	-0.216838	0.000000	0.216838	0.082821	-0.002518	-0.214915	0.002518	0.443272	0.090450	
499	0.918107	-0.386302	0.058051	-0.460198	0.000000	0.460198	0.102251	-0.068200	-0.226598	0.068200	0.476333	0.093178	
500	0.476650	-0.866376	0.056306	-0.551250	0.000000	0.551250	0.120933	-0.066829	-0.247846	0.066829	0.518742	0.096032	
501	0.264734	-1.080419	0.054414	-0.518440	0.000000	0.518440	0.120760	-0.026055	-0.262369	0.026055	0.535072	0.097694	
502	0.072511	-1.221490	0.052901	-0.447321	-0.000000	0.447321	0.098888	0.044939	-0.273671	-0.044939	0.521597	0.097469	
503	-0.163519	-1.446583	0.051664	-0.390516	-0.000000	0.390516	0.069590	0.124311	-0.300121	-0.124311	0.507915	0.095376	
504	-0.208663	-1.560159	0.052950	-0.360030	-0.000000	0.360030	0.051761	0.144332	-0.345159	-0.144332	0.513719	0.091600	
505	0.053471	-1.365429	0.058861	-0.376153	-0.000000	0.376153	0.049832	0.086279	-0.389453	-0.086279	0.526110	0.086747	
506	0.432750	-0.981235	0.067754	-0.450333	-0.000000	0.450333	0.051951	0.027069	-0.417519	-0.027069	0.521296	0.082296	
507	0.755805	-0.603253	0.076855	-0.540421	0.000000	0.540421	0.055311	0.008167	-0.436057	-0.008167	0.499144	0.078624	
508	1.030636	-0.280521	0.085054	-0.605095	0.000000	0.605095	0.073824	-0.001255	-0.462288	0.001255	0.477903	0.074139	
509	1.262431	-0.017863	0.092468	-0.676526	0.000000	0.676526	0.105676	-0.021594	-0.496010	0.021594	0.457622	0.067933	
510	1.402391	0.170105	0.098658	-0.795552	0.000000	0.795552	0.127903	-0.053527	-0.514467	0.053527	0.424812	0.061074	
511	1.454450	0.293213	0.102053	-0.937376	0.000000	0.937376	0.135439	-0.100550	-0.507495	0.100550	0.386032	0.055609	
512	1.524151	0.408494	0.101458	-1.054143	0.000000	1.054143	0.163447	-0.158568	-0.498333	0.158568	0.368483	0.053800	
513	1.750803	0.620753	0.097526	-1.136757	0.000000	1.136757	0.246353	-0.213173	-0.511563	0.213173	0.392499	0.057105	
514	2.097129	0.928130	0.092217	-1.225261	0.000000	1.225261	0.355491	-0.259286	-0.531747	0.259286	0.442041	0.064876	
515	2.344283	1.164929	0.087893	-1.357271	0.000000	1.357271	0.433144	-0.320150	-0.524895	0.320150	0.475958	0.075736	
516	2.377187	1.198193	0.087834	-1.526476	0.000000	1.526476	0.467622	-0.443643	-0.494645	0.443643	0.483597	0.088571	
517	2.243443	1.021999	0.094491	-1.701670	0.000000	1.701670	0.470979	-0.644348	-0.470543	0.644348	0.488998	0.101304	
518	1.989049	0.707334	0.105608	-1.839987	0.000000	1.839987	0.432640	-0.821924	-0.453989	0.821924	0.496394	0.111832	
519	1.613164	0.318267	0.116163	-1.894325	0.000000	1.894325	0.342037	-0.858449	-0.426680	0.858449	0.489205	0.119918	
520	1.135038	-0.152884	0.122551	-1.831418	0.000000	1.831418	0.230344	-0.752577	-0.402870	0.752577	0.481112	0.125930	
521	0.690553	-0.637156	0.124137	-1.624672	0.000000	1.624672	0.149239	-0.545728	-0.414310	0.545728	0.491442	0.128873	
522	0.461738	-0.916258	0.122453	-1.289859	0.000000	1.289859	0.104883	-0.274686	-0.443997	0.274686	0.497511	0.127546	
523	0.430327	-0.928749	0.118166	-0.932596	-0.000000	0.932596	0.063244	-0.004738	-0.447406	0.004738	0.481215	0.122804	
524	0.427020	-0.874946	0.110298	-0.653768	-0.000000	0.653768	0.023709	0.212731	-0.430407	-0.212731	0.465917	0.116873	
525	0.466637	-0.821838	0.099716	-0.449640	-0.000000	0.449640	0.020588	0.339982	-0.423730	-0.339982	0.477230	0.110818	
526	0.681437	-0.615470	0.089642	-0.270706	-0.000000	0.270706	0.049123	0.350574	-0.416697	-0.350574	0.508363	0.104803	
527	0.935114	-0.337036	0.081575	-0.080417	0.000000	0.080417	0.068882	0.321007	-0.396547	-0.321007	0.530197	0.100007	
528	0.994035	-0.264499	0.074820	0.155339	0.000000	-0.155339	0.075782	0.364704	-0.392098	-0.364704	0.533129	0.097978	
529	0.979802	-0.321003	0.069570	0.445934	0.000000	-0.445934	0.098771	0.458021	-0.419205	-0.458021	0.534938	0.098514	
530	1.107957	-0.230504	0.066935	0.760920	0.000000	-0.760920	0.143450	0.548598	-0.454357	-0.548598	0.534394	0.099855	
531	1.239126	-0.092235	0.066957	1.086714	0.000000	-1.086714	0.190434	0.707681	-0.488039	-0.707681	0.510378	0.101100	
532	1.173702	-0.164545	0.068693	1.458634	0.000000	-1.458634	0.235741	1.003457	-0.544225	-1.003457	0.468109	0.102735	
533	1.058542	-0.315196	0.071314	1.906219	0.000000	-1.906219	0.288102	1.374174	-0.623382	-1.374174	0.425792	0.104697	
534	1.125011	-0.234581	0.074532	2.399136	0.000000	-2.399136	0.324389	1.689928	-0.677387	-1.689928	0.378292	0.106327	
535	1.289229	0.003593	0.077756	2.882534	0.000000	-2.882534	0.302448	1.893950	-0.680919	-1.893950	0.325477	0.107547	
536	1.323870	0.083172	0.079675	3.327356	0.000000	-3.327356	0.235614	2.025075	-0.674223	-2.025075	0.286351	0.107912	
537	1.230744	-0.016279	0.079172	3.649500	0.000000	-3.649500	0.172769	2.048355	-0.675735	-2.048355	0.269318	0.106271	
538	1.148531	-0.084866	0.075820	3.709411	0.000000	-3.709411	0.115210	1.901106	-0.644839	-1.901106	0.261641	0.102629	
539	1.090304	-0.094030	0.069899	3.513296	0.000000	-3.513296	0.050186	1.682006	-0.575344	-1.682006	0.257011	0.098362	
540	1.030673	-0.134850	0.062839	3.225972	0.000000	-3.225972	0.006782	1.507100	-0.511673	-1.507100	0.259727	0.094962	
541	1.016096	-0.175239	0.056908	2.923330	0.000000	-2.923330	0.003674	1.326823	-0.463794	-1.326823	0.264667	0.092776	
542	1.025024	-0.181664	0.053177	2.544566	-0.000000	-2.544566	0.019909	1.090760	-0.410685	-1.090760	0.258034	0.091299	
543	0.958335	-0.262623	0.050947	2.072161	0.000000	-2.072161	0.046331	0.875831	-0.366208	-0.875831	0.245055	0.090259	
544	0.809182	-0.502319	0.049532	1.602466	0.000000	-1.602466	0.098583	0.756293	-0.363987	-0.756293	0.245037	0.089071	
545	0.670122	-0.790438	0.049140	1.234407	0.000000	-1.234407	0.167630	0.723330	-0.395612	-0.723330	0.252616	0.086933	
546	0.604770	-0.934286	0.049666	0.988899	0.000000	-0.988899	0.207205	0.712878	-0.412902	-0.712878	0.246125	0.084532	
547	0.585510	-0.906886	0.049599	0.850150	0.000000	-0.850150	0.189832	0.679607	-0.394226	-0.679607	0.229556	0.083613	
548	0.546308	-0.854121	0.047200	0.848439	0.000000	-0.848439	0.138485	0.661152	-0.369758	-0.661152	0.224420	0.084251	
549	0.492789	-0.837779	0.042180	1.001997	-0.000000	-1.001997	0.079733	0.673052	-0.360691	-0.673052	0.237144	0.084517	
550	0.485209	-0.785541	0.035744	1.190882	-0.000000	-1.190882	0.016484	0.672796	-0.351608	-0.672796	0.256077	0.083111	
551	0.511099	-0.699916	0.029479	1.257983	-0.000000	-1.257983	-0.048694	0.666333	-0.334811	-0.666333	0.271665	0.080427	
552	0.543027	-0.638835	0.024735	1.158133	0.000000	-1.158133	-0.102592	0.666809	-0.320738	-0.666809	0.283896	0.076999	
553	0.662037	-0.546693	0.023584	0.945357	0.000000	-0.945357	-0.123976	0.630169	-0.309832	-0.630169	0.294613	0.072452	
554	0.925383	-0.355634	0.027467	0.711426	0.000000	-0.711426	-0.096880	0.548144	-0.295222	-0.548144	0.303438	0.067204	
555	1.253683	-0.111670	0.034265	0.534088	0.000000	-0.534088	-0.036915	0.456376	-0.271581	-0.456376	0.307966	0.063815	
556	1.547459	0.116536	0.041380	0.399944	0.000000	-0.399944	0.017010	0.355847	-0.234537	-0.355847	0.306380	0.064017	
557	1.762815	0.295972	0.047448	0.221720	0.000000	-0.221720	0.043999	0.236209	-0.187894	-0.236209	0.298866	0.066252	
558	1.934168	0.467864	0.051780	0.005307	0.000000	-0.005307	0.054924	0.124793	-0.139499	-0.124793	0.282888	0.067899	
559	2.140590	0.735150	0.053722	-0.134427	0.000000	0.134427	0.068428	0.068234	-0.092064	-0.068234	0.249787	0.068261	
560	2.345450	1.053617	0.052938	-0.122032	0.000000	0.122032	0.090289	0.073660	-0.050938	-0.073660	0.194814	0.068977	
561	2.450365	1.245872	0.050576	0.007111	0.000000	-0.007111	0.115752	0.091079	-0.026206	-0.091079	0.133681	0.071300	
562	2.436551	1.233554	0.049143	0.137031	0.000000	-0.137031	0.141140	0.076827	-0.023358	-0.076827	0.088821	0.074396	
563	2.224236	0.992390	0.050292	0.173499	0.000000	-0.173499	0.165391	0.028670	-0.041658	-0.028670	0.071468	0.077257	
564	1.741050	0.528583	0.052629	0.109213	0.000000	-0.109213	0.185314	-0.024724	-0.076960	0.024724	0.093024	0.080899	
565	1.222988	0.030735	0.053983	0.011552	0.000000	-0.011552	0.197419	-0.022272	-0.126802	0.022272	0.149644	0.087022	
566	1.009358	-0.250453	0.054479	0.007519	0.000000	-0.007519	0.196394	0.068268	-0.183496	-0.068268	0.210213	0.094551	
567	1.084470	-0.278462	0.055113	0.168656	0.000000	-0.168656	0.182478	0.206669	-0.229481	-0.206669	0.246712	0.100245	
568	1.146688	-0.257597	0.055952	0.405780	0.000000	-0.405780	0.169266	0.336776	-0.261023	-0.336776	0.266151	0.102654	
569	1.037909	-0.376833	0.056332	0.602899	0.000000	-0.602899	0.168010	0.460688	-0.299330	-0.460688	0.298169	0.102653	
570	0.854135	-0.590616	0.055504	0.750558	0.000000	-0.750558	0.169274	0.586134	-0.349242	-0.586134	0.341094	0.100860	
571	0.714690	-0.732015	0.053338	0.858158	0.000000	-0.858158	0.147014	0.655669	-0.378687	-0.655669	0.362892	0.097001	
572	0.633598	-0.774896	0.050294	0.873784	0.000000	-0.873784	0.101698	0.646648	-0.376759	-0.646648	0.362307	0.091744	
573	0.586632	-0.843719	0.046901	0.810169	0.000000	-0.810169	0.071096	0.628122	-0.382083	-0.628122	0.372223	0.086496	
574	0.584282	-0.955470	0.044487	0.774124	-0.000000	-0.774124	0.065524	0.635948	-0.408471	-0.635948	0.392839	0.081685	
575	0.640176	-0.956837	0.045384	0.777544	-0.000000	-0.777544	0.051434	0.626096	-0.410432	-0.626096	0.382119	0.077243	
576	0.716102	-0.798595	0.049791	0.721915	-0.000000	-0.721915	0.013568	0.564917	-0.362072	-0.564917	0.333625	0.073908	
577	0.802702	-0.585973	0.055456	0.579441	-0.000000	-0.579441	-0.022934	0.471716	-0.297679	-0.471716	0.285515	0.072264	
578	1.011030	-0.301296	0.061097	0.402454	-0.000000	-0.402454	-0.036606	0.353774	-0.241986	-0.353774	0.257675	0.071628	
579	1.399636	0.139292	0.065719	0.226433	0.000000	-0.226433	-0.024554	0.222147	-0.190018	-0.222147	0.245785	0.071494	
580	1.778773	0.564141	0.067748	0.084767	0.000000	-0.084767	0.011034	0.116664	-0.151745	-0.116664	0.253681	0.072593	
581	1.927785	0.710626	0.066804	0.010193	0.000000	-0.010193	0.057465	0.048389	-0.142003	-0.048389	0.292673	0.075622	
582	1.908051	0.647138	0.063922	0.004571	0.000000	-0.004571	0.096634	0.022744	-0.151944	-0.022744	0.356441	0.080236	
583	1.902961	0.626502	0.060065	0.055881	0.000000	-0.055881	0.115157	0.046857	-0.161911	-0.046857	0.418918	0.085286	
584	1.876172	0.615131	0.056130	0.148056	0.000000	-0.148056	0.111474	0.100190	-0.170029	-0.100190	0.469032	0.089450	
585	1.685379	0.392184	0.053707	0.271919	0.000000	-0.271919	0.101985	0.183276	-0.192437	-0.183276	0.521552	0.091779	
586	1.440583	0.063187	0.053507	0.403956	0.000000	-0.403956	0.098425	0.277844	-0.225493	-0.277844	0.572195	0.091958	
587	1.392587	-0.030225	0.054601	0.469376	0.000000	-0.469376	0.089420	0.310024	-0.241451	-0.310024	0.590207	0.090214	
588	1.506819	0.097119	0.055960	0.388356	0.000000	-0.388356	0.065528	0.257762	-0.233321	-0.257762	0.577956	0.087250	
589	1.543729	0.133537	0.057294	0.157095	0.000000	-0.157095	0.041120	0.164089	-0.219810	-0.164089	0.559929	0.084105	
590	1.460832	0.021863	0.059561	-0.165042	0.000000	0.165042	0.029882	0.034973	-0.206303	-0.034973	0.532437	0.080904	
591	1.331967	-0.101752	0.063807	-0.495054	0.000000	0.495054	0.026653	-0.118623	-0.187270	0.118623	0.476271	0.076920	
592	1.082481	-0.289309	0.069120	-0.757498	0.000000	0.757498	0.016981	-0.241468	-0.164299	0.241468	0.392405	0.072399	
593	0.664353	-0.628938	0.073135	-0.928492	-0.000000	0.928492	-0.005019	-0.300288	-0.141245	0.300288	0.300088	0.068374	
594	0.267835	-0.953556	0.074000	-1.016019	-0.000000	1.016019	-0.028981	-0.317393	-0.119199	0.317393	0.221149	0.064741	
595	0.101017	-1.036936	0.071134	-1.032089	-0.000000	1.032089	-0.043320	-0.316714	-0.100225	0.316714	0.173741	0.060084	
596	0.109962	-0.931353	0.064272	-1.010610	-0.000000	1.010610	-0.051818	-0.297669	-0.086642	0.297669	0.160732	0.053723	
597	0.090763	-0.888851	0.052957	-0.995450	-0.000000	0.995450	-0.069361	-0.272546	-0.077466	0.272546	0.165506	0.047319	
598	0.034417	-0.960940	0.038225	-0.999624	-0.000000	0.999624	-0.095578	-0.275006	-0.074806	0.275006	0.183964	0.043392	
599	0.165563	-0.897126	0.025813	-0.980925	-0.000000	0.980925	-0.097069	-0.287829	-0.095618	0.287829	0.240178	0.042947	
600	0.576031	-0.554293	0.025010	-0.869114	0.000000	0.869114	-0.044613	-0.235697	-0.157484	0.235697	0.347319	0.046460	
601	1.086937	-0.114230	0.031755	-0.625542	0.000000	0.625542	0.043685	-0.088054	-0.254857	0.088054	0.477100	0.053563	
602	1.500116	0.192879	0.037569	-0.276944	0.000000	0.276944	0.129187	0.119937	-0.365383	-0.119937	0.588162	0.060964	
603	1.731703	0.298405	0.040437	0.104854	0.000000	-0.104854	0.192528	0.344094	-0.464329	-0.344094	0.645232	0.065767	
604	1.831420	0.317923	0.040680	0.449140	0.000000	-0.449140	0.241080	0.545475	-0.538180	-0.545475	0.634410	0.068275	
605	1.940006	0.434466	0.038951	0.698604	0.000000	-0.698604	0.294920	0.696529	-0.596987	-0.696529	0.580357	0.070748	
606	2.071905	0.619498	0.036065	0.824301	0.000000	-0.824301	0.349946	0.775675	-0.647100	-0.775675	0.507762	0.075572	
607	2.153586	0.748735	0.033398	0.866328	0.000000	-0.866328	0.399742	0.781588	-0.679518	-0.781588	0.424351	0.085152	
608	2.249836	0.933909	0.031300	0.896453	0.000000	-0.896453	0.477454	0.756609	-0.701500	-0.756609	0.348733	0.100680	
609	2.367583	1.210912	0.029390	0.963229	0.000000	-0.963229	0.577153	0.732135	-0.710137	-0.732135	0.289271	0.118562	
610	2.275538	1.232097	0.029917	1.102282	0.000000	-1.102282	0.610196	0.690851	-0.664205	-0.690851	0.229567	0.133537	
