kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_06_53.8	16-2-2021	11:41:01:601	// Source file name and timestamp
238.095	// Sampling rate
4.405	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
403	-0.996477	0.241160	1.238803	-7.405339	-1.432408	7.405339	7.208682	-3.757166	-4.386868	3.757166	9.797751	1.305055	
404	-0.794900	0.311387	1.248061	-5.188835	-1.379544	5.188835	6.228368	-2.421980	-3.946326	2.421980	8.829392	1.303638	
405	-0.710010	0.265468	1.252617	-2.927739	-1.192669	2.927739	5.319593	-1.454667	-3.592884	1.454667	8.043084	1.311550	
406	-0.587068	0.329585	1.253691	-1.175235	-1.135674	1.175235	4.856233	-0.945039	-3.460241	0.945039	7.747746	1.326532	
407	-0.443516	0.515008	1.252049	-0.301476	-1.261191	0.301476	4.992053	-0.115256	-3.634028	0.115256	8.155099	1.340408	
408	-0.460248	0.578779	1.249527	0.188066	-1.330385	-0.188066	5.593993	0.262497	-4.008285	-0.262497	9.107539	1.346467	
409	-0.598635	0.463004	1.249761	0.373982	-1.222431	-0.373982	6.115915	-0.440626	-4.221892	0.440626	9.810028	1.344370	
410	-0.649607	0.365955	1.252441	-1.124856	-1.129036	1.124856	6.269006	-1.134082	-4.104947	1.134082	9.759605	1.338601	
411	-0.719632	0.264048	1.254106	-4.697754	-1.156528	4.697754	6.581809	-1.784321	-3.986261	1.784321	9.730823	1.332812	
412	-1.158665	-0.118395	1.255894	-7.771784	-1.029382	7.771784	7.327353	-3.021554	-4.311257	3.021554	10.981789	1.328410	
413	-1.894875	-0.726586	1.261250	-7.811431	-0.541770	7.811431	7.853324	-3.488739	-5.016596	3.488739	13.334606	1.328738	
414	-2.518183	-1.232117	1.268457	-5.320908	0.097665	5.320908	7.737311	-2.129894	-5.648714	2.129894	15.376138	1.337424	
415	-2.854309	-1.484803	1.273518	-2.071629	0.566417	2.071629	7.354906	-0.169645	-6.070769	0.169645	16.636621	1.352850	
416	-2.749447	-1.268095	1.275779	0.516411	0.455422	-0.516411	7.167756	1.381576	-6.501827	-1.381576	17.445176	1.370267	
417	-1.986911	-0.341021	1.275371	1.124621	-0.560963	-1.124621	7.381306	2.618015	-6.959274	-2.618015	17.531899	1.385588	
418	-0.866285	0.942837	1.270684	0.105218	-2.045566	-0.105218	7.978257	3.444615	-7.330494	-3.444615	16.894644	1.395127	
419	0.172424	2.120747	1.262491	-0.277516	-3.375775	0.277516	8.699078	3.610586	-7.701776	-3.610586	16.227531	1.395420	
420	1.304466	3.393182	1.254504	0.661166	-4.725811	-0.661166	9.203410	3.604825	-8.084125	-3.604825	15.321636	1.384047	
421	2.683192	4.881260	1.247196	1.313456	-6.262971	-1.313456	9.129981	4.409044	-8.182790	-4.409044	13.378152	1.361109	
422	3.892189	6.081895	1.238742	1.189153	-7.482996	-1.189153	8.407850	5.325856	-7.739574	-5.325856	10.896252	1.329595	
423	4.759884	6.814201	1.232599	1.401273	-8.227890	-1.401273	7.339840	4.353515	-6.860819	-4.353515	8.803955	1.292210	
424	5.680673	7.577947	1.234458	2.805374	-9.003069	-2.805374	6.012878	2.481512	-5.871334	-2.481512	7.318222	1.249237	
425	6.778120	8.559093	1.243395	4.760290	-9.943079	-4.760290	4.486588	2.513683	-4.959193	-2.513683	6.978216	1.201454	
426	7.590673	9.196263	1.254763	5.963403	-10.536408	-5.963403	3.297838	3.204284	-4.002251	-3.204284	7.989455	1.151820	
427	7.706146	8.967173	1.267215	5.710318	-10.360847	-5.710318	2.742306	1.379328	-2.777767	-1.379328	8.976073	1.103900	
428	7.173495	7.991592	1.278939	3.534981	-9.409412	-3.534981	2.454303	-1.671011	-1.394909	1.671011	8.677288	1.062490	
429	6.247618	6.686666	1.282337	-0.164501	-7.927838	0.164501	2.262124	-2.638116	-0.303403	2.638116	7.403296	1.033933	
430	5.183973	5.358627	1.270087	-3.888464	-6.356416	3.888464	2.420035	-2.595178	0.302690	2.595178	5.701942	1.019867	
431	4.408648	4.394327	1.244571	-6.230300	-5.267728	6.230300	3.078305	-4.598660	0.635692	4.598660	3.977617	1.012918	
432	4.255979	4.139953	1.217588	-7.176480	-5.033822	7.176480	4.167998	-8.415569	0.792049	8.415569	3.584334	1.004343	
433	4.279557	4.178243	1.201161	-7.657779	-5.153861	7.657779	5.361746	-11.391433	0.666046	11.391433	4.872637	0.996907	
434	3.722716	3.710043	1.197882	-7.284045	-4.727522	7.284045	6.002613	-11.967632	0.334587	11.967632	5.965675	1.000213	
435	2.720636	2.809753	1.200290	-5.581972	-3.792743	5.581972	5.769702	-10.726876	0.063102	10.726876	5.908707	1.013143	
436	1.849476	2.043972	1.198816	-3.476933	-2.895728	3.476933	4.995534	-8.695957	-0.082176	8.695957	5.318594	1.026027	
437	0.977410	1.302513	1.184182	-2.107666	-1.872725	2.107666	3.759234	-5.697530	-0.153198	5.697530	4.326978	1.035114	
438	-0.172743	0.314203	1.147361	-1.678978	-0.429888	1.678978	1.944629	-1.900824	-0.034513	1.900824	2.953739	1.041639	
439	-1.204449	-0.541216	1.087749	-1.777963	0.966959	1.777963	0.034799	1.109222	0.309599	-1.109222	1.842506	1.043730	
440	-1.737908	-0.890393	1.014741	-2.290931	1.823147	2.290931	-1.323039	2.588524	0.667291	-2.588524	1.422662	1.037712	
441	-1.987724	-0.947787	0.937437	-3.556265	2.289889	3.556265	-2.020438	3.317611	0.985087	-3.317611	1.558871	1.025345	
442	-2.185294	-0.990915	0.861796	-5.237744	2.605684	5.237744	-2.132593	3.606114	1.391953	-3.606114	1.909073	1.012556	
443	-2.226207	-0.982165	0.793127	-6.072897	2.604234	6.072897	-1.607734	3.342205	1.793797	-3.342205	2.207719	1.002430	
444	-2.048684	-0.853684	0.733277	-5.675708	2.162495	5.675708	-0.389776	3.015667	1.919202	-3.015667	2.493631	0.995434	
445	-1.838841	-0.734931	0.681987	-4.450539	1.598083	4.450539	1.207031	2.735413	1.798685	-2.735413	2.920778	0.991671	
446	-1.755475	-0.769868	0.640458	-2.188377	1.252121	2.188377	2.123804	2.437999	1.773318	-2.437999	3.402096	0.989024	
447	-1.647039	-0.815589	0.608494	1.161365	0.951754	-1.161365	2.271645	2.362291	1.643687	-2.362291	3.759423	0.984686	
448	-1.338830	-0.685029	0.583996	4.754951	0.441871	-4.754951	2.972318	2.054141	0.993325	-2.054141	3.890878	0.978956	
449	-1.082117	-0.616354	0.565355	7.477787	0.190759	-7.477787	3.401221	1.387634	0.608998	-1.387634	3.797058	0.973475	
450	-1.145506	-0.859560	0.550267	8.026079	0.722955	-8.026079	1.453635	1.248192	1.224752	-1.248192	3.625473	0.968054	
451	-1.323349	-1.173410	0.535393	6.243741	1.616075	-6.243741	-1.897251	1.747775	2.049939	-1.747775	3.489844	0.960963	
452	-1.394689	-1.318457	0.518157	4.624881	2.159560	-4.624881	-4.053977	2.284592	2.403884	-2.284592	3.447898	0.950688	
453	-1.394224	-1.348030	0.497941	5.342789	2.266361	-5.342789	-3.974492	2.500435	2.423359	-2.500435	3.500586	0.937360	
454	-1.289966	-1.251959	0.476743	6.414443	2.293254	-6.414443	-2.361894	2.078717	2.144812	-2.078717	3.476204	0.922409	
455	-1.066425	-1.001163	0.457406	5.117691	2.539858	-5.117691	-0.736206	1.237988	1.662771	-1.237988	3.373010	0.907206	
456	-0.833338	-0.697801	0.441252	2.509127	2.937956	-2.509127	0.062094	0.412752	1.218282	-0.412752	3.340758	0.892444	
457	-0.599525	-0.399251	0.428658	0.669730	3.184015	-0.669730	0.214755	-0.461630	0.821601	0.461630	3.199675	0.877110	
458	-0.379572	-0.156042	0.418422	-0.344648	3.247658	0.344648	-0.054519	-1.087317	0.460445	1.087317	2.803677	0.859430	
459	-0.282383	-0.037654	0.405886	-1.591925	3.418548	1.591925	-0.498693	-0.918260	0.207197	0.918260	2.468254	0.840625	
460	-0.249667	0.054334	0.388534	-3.312334	3.805131	3.312334	-0.638342	-0.523634	0.022909	0.523634	2.429624	0.823974	
461	-0.145535	0.226442	0.370663	-4.798106	4.060010	4.798106	-0.312431	-0.641382	-0.138172	0.641382	2.484373	0.810102	
462	-0.019371	0.387463	0.355546	-5.301125	3.776263	5.301125	0.261928	-0.878316	-0.220216	0.878316	2.454810	0.797593	
463	0.014527	0.434923	0.341129	-4.768876	3.087130	4.768876	0.786116	-0.769760	-0.182495	0.769760	2.474734	0.786173	
464	-0.040905	0.396108	0.326945	-3.674581	2.466342	3.674581	0.885245	-0.684229	-0.042677	0.684229	2.633396	0.776025	
465	-0.084642	0.355578	0.314799	-2.835847	2.072686	2.835847	0.406290	-0.853394	0.154699	0.853394	2.731049	0.766493	
466	-0.129965	0.285098	0.302945	-3.005190	1.912709	3.005190	-0.530289	-0.831139	0.354444	0.831139	2.680626	0.756948	
467	-0.335919	0.055008	0.287898	-3.473792	2.071598	3.473792	-1.748870	-0.266003	0.482448	0.266003	2.745966	0.747458	
468	-0.534020	-0.147968	0.270035	-2.860415	2.243838	2.860415	-2.718333	0.337931	0.591645	-0.337931	2.909127	0.737725	
469	-0.310103	0.067068	0.252289	-1.739138	1.928792	1.739138	-2.998830	0.255349	0.989992	-0.255349	2.764645	0.725723	
470	0.139046	0.496120	0.234325	-1.280073	1.337324	1.280073	-2.856886	-0.093652	1.694538	0.093652	2.407714	0.709441	
471	0.289043	0.616380	0.213997	-0.601451	1.004945	0.601451	-2.332534	-0.006359	2.164799	0.006359	2.190306	0.690141	
472	0.390685	0.650912	0.192306	1.084396	0.715977	-1.084396	-1.177408	-0.158800	2.449465	0.158800	1.881885	0.670124	
473	0.999742	1.168590	0.171290	2.460822	0.053651	-2.460822	0.018672	-1.221369	3.398800	1.221369	1.267307	0.649646	
474	1.832338	1.957521	0.151298	2.843418	-0.666673	-2.843418	0.573392	-2.486448	5.000694	2.486448	0.735614	0.630000	
475	2.241463	2.381853	0.133883	3.138044	-0.911347	-3.138044	0.681670	-3.103909	6.121724	3.103909	0.520065	0.615424	
476	2.198126	2.355321	0.120814	3.338053	-0.679627	-3.338053	0.443450	-3.193620	6.231583	3.193620	0.395252	0.608321	
477	2.055392	2.237542	0.110971	2.674769	-0.332949	-2.674769	-0.250165	-3.062114	5.933626	3.062114	0.270189	0.606139	
478	1.913998	2.186613	0.104450	1.461038	-0.049055	-1.461038	-1.008792	-2.742138	5.735114	2.742138	0.281254	0.604507	
479	1.603965	2.011800	0.103624	0.556077	0.375806	-0.556077	-1.361282	-2.289591	5.274852	2.289591	0.419723	0.601457	
480	1.121349	1.642725	0.106678	0.300871	0.956673	-0.300871	-1.304650	-1.865213	4.322450	1.865213	0.539709	0.597688	
481	0.753806	1.370503	0.108479	0.404314	1.311834	-0.404314	-1.135055	-1.526574	3.507867	1.526574	0.596121	0.593665	
482	0.535528	1.273694	0.107541	0.608414	1.418591	-0.608414	-1.016349	-1.170559	3.095355	1.170559	0.673648	0.588335	
483	0.159404	1.043051	0.103128	1.129714	1.680678	-1.129714	-0.927295	-0.638512	2.610797	0.638512	0.820886	0.580781	
484	-0.316374	0.697782	0.093254	1.620473	2.105884	-1.620473	-1.052543	0.046160	2.106964	-0.046160	0.955050	0.570442	
485	-0.511691	0.594687	0.079452	1.087418	2.426006	-1.087418	-1.611012	0.517665	1.991502	-0.517665	1.007063	0.555468	
486	-0.420906	0.730095	0.066658	-0.389368	2.624483	0.389368	-2.331748	0.572929	2.104170	-0.572929	1.010359	0.534225	
487	-0.227935	0.893438	0.058144	-1.721322	2.637308	1.721322	-2.602818	0.364812	2.094044	-0.364812	0.962673	0.508548	
488	0.099557	1.106413	0.054121	-2.345417	2.376233	2.345417	-2.122101	-0.005805	1.841746	0.005805	0.855481	0.482247	
489	0.443349	1.313707	0.053517	-2.604033	2.148123	2.604033	-1.429212	-0.306379	1.466604	0.306379	0.773473	0.458117	
490	0.578134	1.354355	0.055147	-2.654167	2.177155	2.654167	-1.227398	-0.323410	1.271346	0.323410	0.765849	0.438259	
491	0.647541	1.351855	0.057342	-2.256137	2.146321	2.256137	-1.171651	-0.227227	1.229280	0.227227	0.809492	0.422846	
492	0.774849	1.411487	0.059681	-1.101159	1.820176	1.101159	-0.609990	-0.183154	1.211518	0.183154	0.896964	0.409303	
493	0.777060	1.373104	0.062572	1.052301	1.424063	-1.052301	0.259628	-0.124598	1.420267	0.124598	0.982584	0.396842	
494	0.717196	1.265908	0.066947	3.209848	1.195543	-3.209848	0.939728	-0.036699	1.637559	0.036699	1.023232	0.386387	
495	0.896165	1.345285	0.074919	3.656863	1.106386	-3.656863	1.335038	0.009943	1.354572	-0.009943	1.104533	0.375934	
496	1.312198	1.646916	0.088466	2.750964	0.954150	-2.750964	1.772896	0.001594	0.713919	-0.001594	1.333948	0.363385	
497	1.683945	1.927541	0.108493	2.566462	0.574019	-2.566462	2.474633	0.082409	0.138693	-0.082409	1.642320	0.350247	
498	1.819712	1.981646	0.132193	3.645767	0.106610	-3.645767	3.053229	0.337724	-0.279255	-0.337724	1.842776	0.338115	
499	1.785399	1.884619	0.154799	4.087721	-0.101144	-4.087721	2.984086	0.640668	-0.572264	-0.640668	1.922436	0.326249	
500	1.687117	1.780410	0.175199	2.864568	0.159237	-2.864568	2.164401	0.931684	-0.646147	-0.931684	2.006923	0.313940	
501	1.454382	1.596686	0.193665	1.419649	0.795627	-1.419649	0.846611	1.253676	-0.401520	-1.253676	2.016815	0.302418	
502	1.119756	1.324111	0.208095	0.940275	1.450878	-0.940275	-0.383146	1.511242	-0.013210	-1.511242	1.868000	0.293150	
503	0.880677	1.155607	0.218145	1.030173	1.815615	-1.030173	-0.966341	1.569925	0.330257	-1.569925	1.788087	0.284197	
504	0.666795	1.069329	0.226628	2.060080	1.920133	-2.060080	-0.934783	1.402804	0.904529	-1.402804	1.845048	0.272639	
505	0.320621	0.883204	0.233914	4.863718	1.917949	-4.863718	-0.629402	1.082967	1.751955	-1.082967	1.768658	0.260032	
506	0.066893	0.705771	0.236767	7.516334	1.826121	-7.516334	-0.209708	0.892001	2.149818	-0.892001	1.570273	0.248292	
507	0.087902	0.715820	0.234301	7.855276	1.682834	-7.855276	0.188645	0.901887	1.921987	-0.901887	1.530349	0.235377	
508	0.122977	0.773150	0.230422	6.905856	1.618849	-6.905856	0.267543	0.833673	1.852904	-0.833673	1.594340	0.221190	
509	-0.017234	0.696735	0.228175	5.926409	1.671896	-5.926409	-0.179605	0.799812	2.162742	-0.799812	1.505545	0.208303	
510	-0.208915	0.527761	0.226025	4.581333	1.834234	-4.581333	-1.104432	0.975362	2.376845	-0.975362	1.236195	0.195841	
511	-0.450409	0.295924	0.222967	2.766944	2.158477	-2.766944	-2.477402	0.975729	2.621304	-0.975729	0.877033	0.181878	
512	-0.903865	-0.084602	0.221032	0.900477	2.659958	-0.900477	-4.492992	0.672374	3.369739	-0.672374	0.442942	0.168470	
513	-1.491196	-0.564685	0.220195	-1.173347	3.231127	1.173347	-7.044343	0.465608	4.387217	-0.465608	0.009387	0.158730	
514	-1.885816	-0.895611	0.220284	-3.468762	3.657994	3.468762	-9.151884	0.368960	5.039175	-0.368960	-0.219397	0.152828	
515	-2.012554	-1.003524	0.226463	-4.557365	3.792717	4.557365	-9.870561	0.026876	5.361007	-0.026876	-0.199800	0.149930	
516	-2.138513	-1.108936	0.242447	-2.838003	3.698231	2.838003	-9.335385	-0.533672	5.841448	0.533672	-0.132251	0.151857	
517	-2.139456	-1.164972	0.265075	0.782535	3.372780	-0.782535	-7.832531	-0.774589	5.957537	0.774589	-0.066258	0.160604	
518	-1.465872	-0.795085	0.287481	3.691229	2.676001	-3.691229	-5.215394	-0.025665	4.555538	0.025665	0.104824	0.174039	
519	-0.282746	-0.112103	0.302152	5.709808	1.839052	-5.709808	-2.271391	1.552441	2.120419	-1.552441	0.271483	0.188990	
520	0.579640	0.333182	0.306463	7.922384	1.323256	-7.922384	-0.429676	2.968325	0.280070	-2.968325	0.265830	0.204244	
521	0.927430	0.459718	0.304039	8.925543	1.115605	-8.925543	0.081656	3.668548	-0.598770	-3.668548	0.166587	0.218789	
522	1.090888	0.514252	0.298877	7.588431	1.066615	-7.588431	-0.204168	3.974218	-1.097385	-3.974218	0.081858	0.231288	
523	1.026659	0.449046	0.293536	5.820162	1.256633	-5.820162	-1.110175	3.983716	-1.195546	-3.983716	0.017909	0.241184	
524	0.657216	0.214889	0.291371	5.105065	1.488832	-5.105065	-2.117480	3.446310	-0.738595	-3.446310	-0.006703	0.248924	
525	0.276590	0.030978	0.296300	4.786527	1.386843	-4.786527	-2.370666	2.461374	-0.080646	-2.461374	0.017891	0.254116	
526	0.079611	0.020294	0.310732	4.589015	0.978246	-4.589015	-1.771128	1.363101	0.507098	-1.363101	0.054512	0.256742	
527	-0.030894	0.071049	0.334544	4.845127	0.586367	-4.845127	-0.999953	0.406627	1.014338	-0.406627	0.053550	0.258763	
528	-0.168276	0.052392	0.365462	4.765901	0.456411	-4.765901	-0.831361	-0.193707	1.346462	0.193707	-0.003453	0.261868	
529	-0.340636	-0.050426	0.400212	3.188149	0.675020	-3.188149	-1.624391	-0.363073	1.455287	0.363073	-0.084205	0.266351	
530	-0.449103	-0.140144	0.435528	0.372299	1.148230	-0.372299	-3.028317	-0.113289	1.390339	0.113289	-0.150274	0.272345	
531	-0.391890	-0.142223	0.467877	-2.051156	1.649096	2.051156	-4.315250	0.579946	1.111459	-0.579946	-0.181055	0.280353	
532	-0.239330	-0.119776	0.494429	-2.690780	1.990983	2.690780	-5.031741	1.414238	0.658450	-1.414238	-0.151005	0.291177	
533	-0.140883	-0.166095	0.516095	-1.725221	2.068653	1.725221	-5.101863	1.829574	0.220924	-1.829574	-0.041929	0.305776	
534	-0.120662	-0.277832	0.535992	-0.229706	1.885571	0.229706	-4.642379	1.893933	-0.147743	-1.893933	0.156380	0.324842	
535	-0.105734	-0.392376	0.554799	0.931484	1.616499	-0.931484	-4.023724	2.184404	-0.550347	-2.184404	0.465641	0.348481	
536	-0.032082	-0.455355	0.571392	1.354702	1.449816	-1.354702	-3.658880	2.872269	-1.059936	-2.872269	0.898087	0.376022	
537	0.049072	-0.499310	0.585629	1.495251	1.389133	-1.495251	-3.559955	3.541906	-1.609785	-3.541906	1.437737	0.405527	
538	-0.034004	-0.641364	0.599001	2.034587	1.347453	-2.034587	-3.408748	3.594382	-2.005235	-3.594382	2.017145	0.433944	
539	-0.269182	-0.868545	0.613471	2.356051	1.276012	-2.356051	-2.955181	2.966431	-2.252031	-2.966431	2.583406	0.458914	
540	-0.412547	-1.013426	0.629823	1.441440	1.118606	-1.441440	-2.137394	2.127928	-2.596532	-2.127928	3.166475	0.481407	
541	-0.389407	-1.023479	0.649348	-0.023481	0.854042	0.023481	-1.049976	1.212224	-3.029603	-1.212224	3.706749	0.504283	
542	-0.189291	-0.892801	0.674609	-0.544987	0.550543	0.544987	-0.054491	0.666891	-3.422352	-0.666891	4.089298	0.528334	
543	0.424528	-0.454533	0.704083	-0.202266	0.215586	0.202266	0.356593	1.736233	-3.802283	-1.736233	4.268990	0.554153	
544	1.341066	0.249454	0.731111	0.149946	-0.141708	-0.149946	-0.016000	4.130724	-3.803359	-4.130724	3.951139	0.584428	
545	1.872771	0.742872	0.751911	1.022691	-0.212095	-1.022691	-1.208300	5.833080	-3.040965	-5.833080	2.973348	0.619014	
546	1.770749	0.770310	0.768473	2.605210	0.328423	-2.605210	-3.325110	6.583843	-2.126096	-6.583843	2.054503	0.653769	
547	1.548863	0.661342	0.783162	3.225112	1.214528	-3.225112	-5.903030	7.520256	-1.678746	-7.520256	1.710799	0.686851	
548	1.466402	0.672833	0.797529	2.415045	1.847947	-2.415045	-7.849754	7.855605	-1.202500	-7.855605	1.256007	0.720066	
549	1.173530	0.570470	0.814040	2.191713	2.011152	-2.191713	-8.325209	6.294200	-0.355603	-6.294200	0.315370	0.753830	
550	0.547594	0.181521	0.835032	3.295146	1.864362	-3.295146	-7.181624	3.862491	0.135849	-3.862491	-0.209460	0.785791	
551	0.036779	-0.195928	0.860942	3.441516	1.642110	-3.441516	-5.405188	2.512218	-0.163627	-2.512218	0.216393	0.815191	
552	-0.164156	-0.329779	0.889768	1.718813	1.571168	-1.718813	-4.394382	2.039959	-0.379861	-2.039959	0.509803	0.844738	
553	-0.442418	-0.441337	0.920007	0.100882	1.650891	-0.100882	-3.918053	0.536758	0.313485	-0.536758	-0.453228	0.876313	
554	-0.847472	-0.656187	0.953052	-0.551168	1.623887	0.551168	-2.770177	-1.813310	1.105436	1.813310	-1.621611	0.908806	
555	-0.969554	-0.775302	0.990214	-1.933976	1.380581	1.933976	-0.965488	-3.007179	0.801543	3.007179	-1.276383	0.941217	
556	-0.916029	-0.816703	1.031108	-4.646352	1.161740	4.646352	0.695310	-3.665118	-0.023416	3.665118	-0.167863	0.973741	
557	-1.082565	-0.981575	1.075127	-6.546577	1.154456	6.546577	1.997818	-5.531946	-0.282116	5.531946	0.092463	1.006291	
558	-1.284469	-1.166015	1.120958	-6.905312	1.179012	6.905312	3.307151	-7.237421	-0.393206	7.237421	0.101870	1.039487	
559	-1.220352	-1.166442	1.167122	-7.586120	1.086863	7.586120	4.648584	-7.268839	-0.825968	7.268839	0.619095	1.075706	
560	-1.045068	-1.031587	1.212785	-8.738858	0.967067	8.738858	5.373865	-6.876887	-0.804884	6.876887	0.529459	1.116196	
561	-0.912474	-0.865728	1.254989	-8.806727	0.740871	8.806727	5.675078	-6.588943	-0.047911	6.588943	-0.653662	1.158720	
562	-0.691077	-0.639959	1.289246	-7.983937	0.183495	7.983937	6.566893	-5.043355	0.549102	5.043355	-1.562593	1.200556	
563	-0.285867	-0.317944	1.314167	-7.290661	-0.490428	7.290661	7.103687	-1.682570	0.470180	1.682570	-1.299571	1.241991	
564	0.112081	-0.016594	1.331525	-5.801542	-0.612900	5.801542	4.874919	2.335271	0.197470	-2.335271	-0.626253	1.284056	
565	0.193669	0.062315	1.343801	-2.487933	0.127540	2.487933	-0.194939	5.081705	0.280554	-5.081705	-0.590188	1.325407	
566	-0.068732	-0.103586	1.354003	1.146909	1.247839	-1.146909	-5.638941	5.543274	0.631539	-5.543274	-1.153752	1.364443	
567	-0.467077	-0.379493	1.365245	2.945594	2.102942	-2.945594	-9.232548	4.057805	0.840153	-4.057805	-1.599327	1.401627	
568	-0.936261	-0.740197	1.379890	2.523883	2.521363	-2.523883	-9.907966	0.813508	0.681100	-0.813508	-1.552840	1.437517	
569	-1.317342	-1.092488	1.399423	0.782749	2.473060	-0.782749	-7.562475	-3.154058	-0.136848	3.154058	-0.409547	1.471772	
570	-1.101188	-1.081774	1.424472	-1.568877	1.768222	1.568877	-3.584033	-4.634098	-2.180063	4.634098	3.501481	1.505583	
571	-0.149849	-0.624898	1.455785	-3.080666	0.605104	3.080666	-0.394180	-2.326804	-5.619187	2.326804	11.072620	1.541047	
572	0.845781	-0.227183	1.494760	-2.365148	-0.353334	2.365148	0.954704	1.079630	-9.736421	-1.079630	20.434197	1.577002	
573	1.111800	-0.416917	1.542386	-1.218071	-0.784035	1.218071	2.270170	2.931691	-13.577307	-2.931691	28.856080	1.609758	
574	0.427319	-1.291780	1.600098	-2.032954	-0.944346	2.032954	6.040073	2.209848	-16.487293	-2.209848	34.754814	1.637876	
575	-0.960775	-2.585189	1.670748	-3.510909	-1.219991	3.510909	12.207056	-1.415292	-17.762704	1.415292	37.011099	1.662283	
576	-2.460961	-3.814414	1.755084	-3.682224	-1.772310	3.682224	18.378594	-5.853668	-17.354176	5.853668	36.125132	1.683012	
577	-3.536129	-4.640017	1.851406	-3.650506	-2.441912	3.650506	22.773450	-8.475787	-16.400198	8.475787	35.091127	1.699177	
578	-4.218372	-5.149206	1.959984	-4.667096	-3.008891	4.667096	25.533513	-10.331195	-15.511885	10.331195	35.231672	1.711227	
579	-4.711006	-5.460778	2.080196	-4.944088	-3.477565	4.944088	26.921766	-12.918800	-14.123260	12.918800	34.378727	1.721209	
580	-4.866506	-5.422795	2.206327	-2.819505	-3.964574	2.819505	26.562903	-14.634765	-12.073132	14.634765	31.488130	1.730934	
581	-4.582570	-4.986471	2.332741	0.522117	-4.460317	-0.522117	24.586260	-14.643107	-9.885216	14.643107	27.904652	1.741124	
582	-4.117329	-4.369597	2.455488	3.647143	-4.719474	-3.647143	21.339438	-14.507878	-7.590462	14.507878	22.998161	1.752434	
583	-3.718227	-3.736230	2.566623	5.564340	-4.559068	-5.564340	17.353578	-14.660953	-4.891164	14.660953	14.598943	1.766030	
584	-3.347953	-3.068129	2.657070	5.078245	-4.267442	-5.078245	13.958133	-14.360580	-2.113893	14.360580	4.122732	1.783686	
585	-2.901469	-2.353498	2.724882	2.858941	-4.231451	-2.858941	11.929250	-14.046407	0.143021	14.046407	-4.815437	1.807787	
586	-2.444897	-1.683693	2.774239	1.111638	-4.338843	-1.111638	10.543378	-14.433618	1.885816	14.433618	-12.245753	1.839502	
587	-1.949496	-0.996032	2.808546	1.003694	-4.329753	-1.003694	8.696794	-13.846724	3.375212	13.846724	-20.380622	1.877684	
588	-1.160560	-0.061110	2.828907	2.107120	-4.239623	-2.107120	6.100858	-9.621893	4.329623	9.621893	-28.058773	1.921380	
589	-0.281477	0.851612	2.838276	3.891632	-4.016523	-3.891632	3.569502	-3.673929	4.447895	3.673929	-32.545543	1.970533	
590	0.056288	1.112234	2.842713	6.441595	-3.419914	-6.441595	1.874932	-1.004686	4.214047	1.004686	-34.401481	2.022666	
591	0.036915	0.973228	2.847340	9.262662	-2.581045	-9.262662	0.854347	-0.825612	4.079828	0.825612	-35.631291	2.073266	
592	0.466717	1.292398	2.854172	10.469520	-2.065741	-10.469520	0.584726	1.658895	3.883433	-1.658895	-36.146534	2.120290	
593	1.201106	1.931380	2.865010	8.914017	-2.185167	-8.914017	1.789268	5.198874	3.687422	-5.198874	-35.384802	2.164365	
594	1.446384	2.101663	2.882351	5.929383	-2.602929	-5.929383	4.268731	5.295120	3.778580	-5.295120	-34.764914	2.205569	
595	1.284490	1.907971	2.904930	3.343232	-2.900152	-3.343232	6.667868	2.594337	4.241322	-2.594337	-35.997583	2.243517	
596	1.365553	1.991266	2.927239	1.107015	-3.164043	-1.107015	8.453467	0.792003	4.909886	-0.792003	-38.291693	2.279641	
597	1.683911	2.298646	2.945504	-1.213323	-3.545868	1.213323	10.034360	0.205128	5.515074	-0.205128	-39.500765	2.316239	
598	1.870057	2.453355	2.959588	-1.630562	-3.721535	1.630562	11.154280	-0.809183	6.033916	0.809183	-40.028799	2.353782	
599	2.114377	2.680390	2.968069	2.820115	-3.384759	-2.820115	11.372530	-1.387589	6.812245	1.387589	-42.132540	2.391980	
600	2.751331	3.304325	2.966815	11.104227	-2.696171	-11.104227	11.028579	-0.015068	7.970704	0.015068	-45.366782	2.432192	
601	3.358545	3.882431	2.954258	17.923132	-2.018324	-17.923132	10.281519	1.251743	9.143717	-1.251743	-47.854043	2.475598	
602	3.321568	3.849737	2.932465	19.477036	-1.621159	-19.477036	8.983333	-0.483297	10.035346	0.483297	-50.491366	2.521056	
603	2.949355	3.528853	2.902861	16.105467	-1.556775	-16.105467	7.476225	-3.560577	10.735780	3.560577	-53.785837	2.567611	
604	2.966072	3.540781	2.867238	10.689899	-1.716748	-10.689899	6.201922	-4.217943	11.382781	4.217943	-54.599473	2.616140	
605	3.395572	3.851604	2.830790	7.253615	-1.929305	-7.253615	5.300282	-2.228778	11.996028	2.228778	-51.693787	2.666770	
606	3.892079	4.182924	2.797955	8.037542	-1.919862	-8.037542	4.369627	0.395865	12.798439	-0.395865	-48.506197	2.718103	
