kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_05_48.9	16-2-2021	11:40:50:075	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
403	-2.813735	-0.918494	0.481431	0.800017	-2.100831	-0.800017	1.839776	1.533641	-2.854539	-1.533641	3.676394	0.426319	
404	-3.304008	-1.247308	0.496576	0.135796	-2.651887	-0.135796	1.726067	1.469886	-2.845719	-1.469886	3.853650	0.451219	
405	-3.963671	-1.682125	0.510166	-1.608043	-3.181344	1.608043	1.588772	1.185175	-2.910063	-1.185175	4.121443	0.483281	
406	-4.047194	-1.698473	0.527302	-3.539467	-3.416207	3.539467	1.887301	0.230073	-3.081721	-0.230073	4.418866	0.518858	
407	-3.347330	-1.202308	0.550509	-4.762380	-3.226120	4.762380	2.518570	-1.212301	-3.120292	1.212301	4.545773	0.552667	
408	-2.721727	-0.758885	0.578292	-5.135827	-3.003509	5.135827	3.176153	-2.552231	-3.120473	2.552231	4.662989	0.573371	
409	-2.283678	-0.469215	0.611039	-5.072900	-2.657606	5.072900	3.407224	-3.473753	-3.109883	3.473753	4.750654	0.577520	
410	-1.241509	0.125893	0.646734	-5.090686	-1.767486	5.090686	2.855446	-3.488381	-2.814602	3.488381	4.417589	0.575290	
411	0.106433	0.866258	0.678044	-4.944286	-0.703890	4.944286	1.879307	-2.376924	-2.319785	2.376924	3.729466	0.572490	
412	0.733677	1.165435	0.700044	-3.576055	-0.107559	3.576055	1.236144	-0.989387	-1.980982	0.989387	3.214015	0.563593	
413	0.913483	1.186713	0.711612	-1.003825	0.059978	1.003825	1.132638	0.056320	-1.709897	-0.056320	2.806686	0.546101	
414	1.336909	1.387710	0.711411	1.201587	0.114648	-1.201587	1.426056	0.931518	-1.460996	-0.931518	2.369110	0.527365	
415	1.602701	1.636132	0.702849	2.234545	-0.019179	-2.234545	2.201617	1.368842	-1.662616	-1.368842	2.727495	0.513359	
416	1.602294	1.831344	0.694381	2.915423	-0.362305	-2.915423	3.422816	1.458929	-2.266763	-1.458929	3.925049	0.502332	
417	2.008709	2.199866	0.689202	3.923450	-0.633311	-3.923450	4.837684	1.604847	-2.623176	-1.604847	4.523652	0.492687	
418	2.521894	2.544736	0.686658	4.488030	-0.924370	-4.488030	6.339183	1.246107	-2.708680	-1.246107	4.525333	0.484293	
419	2.386784	2.535065	0.691519	3.625510	-1.368098	-3.625510	7.629783	-0.098678	-2.996788	0.098678	5.348100	0.471856	
420	1.903443	2.319955	0.708341	1.341371	-1.548896	-1.341371	7.963676	-1.666192	-3.340430	1.666192	6.638603	0.453614	
421	1.286097	1.880856	0.732101	-1.815024	-1.255433	1.815024	6.651633	-2.530000	-3.250646	2.530000	7.091225	0.437377	
422	0.147167	1.016232	0.754470	-5.168363	-0.838745	5.168363	4.243624	-3.030480	-2.886654	3.030480	7.229278	0.425929	
423	-0.944291	0.275015	0.775731	-7.454358	-0.604708	7.454358	2.554412	-3.932110	-2.813352	3.932110	8.040782	0.414317	
424	-0.905013	0.351077	0.799704	-7.375987	-0.490110	7.375987	2.237994	-4.422256	-2.958914	4.422256	8.616986	0.404298	
425	-0.144912	0.833546	0.820102	-5.331287	-0.305049	5.331287	2.231411	-3.592368	-2.827382	3.592368	7.933399	0.403241	
426	0.126075	0.991386	0.830652	-3.097116	-0.327828	3.097116	2.480232	-2.955348	-2.649305	2.955348	0.000000	0.410458	
427	0.193690	1.146635	0.838398	-1.342416	-0.776757	1.342416	3.873188	-3.349590	-2.930106	3.349590	0.000000	0.419017	
428	1.097485	1.835550	0.847726	0.483431	-0.973716	-0.483431	5.420169	-2.832806	-3.168887	2.832806	8.571797	0.427565	
429	2.127277	2.415399	0.849646	2.026902	-0.646099	-2.026902	5.390035	-1.097868	-2.703844	1.097868	6.962336	0.438534	
430	1.823126	2.096745	0.842143	2.562818	-0.664373	-2.562818	4.549585	-0.232136	-2.203593	0.232136	5.961614	0.451290	
431	0.751605	1.451421	0.838124	2.341206	-1.300286	-2.341206	4.532523	-0.793317	-2.446386	0.793317	7.546402	0.468569	
432	0.359733	1.282677	0.844532	1.924068	-1.662968	-1.924068	4.677512	-1.084441	-2.814920	1.084441	9.206663	0.499698	
433	0.275223	1.162841	0.853314	1.348496	-1.387823	-1.348496	3.726611	-0.514094	-2.639487	0.514094	9.032349	0.544756	
434	-0.398959	0.649166	0.859530	0.764705	-1.274006	-0.764705	2.960148	-0.080353	-2.580760	0.080353	9.222204	0.589502	
435	-0.857847	0.461000	0.871952	0.496271	-1.837160	-0.496271	3.919277	-0.580154	-3.075861	0.580154	11.223234	0.624221	
436	-0.296786	0.976705	0.895413	0.396821	-2.257559	-0.396821	5.050006	-1.407228	-3.287788	1.407228	12.601937	0.652501	
437	0.365127	1.376926	0.918663	-0.030161	-1.823625	0.030161	4.455266	-1.350018	-2.797722	1.350018	11.596324	0.670423	
438	0.498239	1.376146	0.932226	-0.798724	-1.171010	0.798724	3.307563	-0.673905	-2.348216	0.673905	10.389954	0.663913	
439	0.908746	1.687921	0.940527	-1.127438	-0.886295	1.127438	3.094686	-0.364348	-2.284657	0.364348	10.751197	0.636889	
440	1.819868	2.346309	0.947107	-0.472890	-0.590407	0.472890	3.166762	0.043886	-2.182304	-0.043886	11.022209	0.610707	
441	2.251339	2.614183	0.948333	0.772585	-0.307583	-0.772585	3.026345	0.672562	-2.019417	-0.672562	10.640629	0.591998	
442	1.904166	2.441766	0.947505	1.917026	-0.459892	-1.917026	3.464785	0.562878	-2.241650	-0.562878	11.788413	0.570212	
443	1.551286	2.368152	0.954544	2.659009	-0.671617	-2.659009	4.529121	-0.047946	-2.748362	0.047946	14.262452	0.544863	
444	1.358402	2.291663	0.970370	2.832124	-0.552233	-2.832124	5.157741	-0.253979	-2.978847	0.253979	15.065507	0.526157	
445	0.788718	1.783417	0.987086	2.438721	-0.372358	-2.438721	4.908598	-0.056747	-2.864004	0.056747	13.803756	0.512921	
446	0.148491	1.217243	0.999957	2.102172	-0.263132	-2.102172	4.391351	0.303912	-2.781606	-0.303912	12.622936	0.493942	
447	0.161613	1.168048	1.008126	2.282479	-0.090383	-2.282479	4.181861	0.612955	-2.813198	-0.612955	11.995835	0.468146	
448	0.383250	1.267282	1.010478	2.638707	0.037819	-2.638707	4.187920	0.581618	-2.791179	-0.581618	11.183703	0.444572	
449	-0.006654	0.930932	1.008471	2.800060	-0.057575	-2.800060	4.054962	0.342631	-2.729486	-0.342631	10.468080	0.426211	
450	-0.623936	0.433709	1.005387	2.510642	-0.212339	-2.510642	3.587173	0.181978	-2.596674	-0.181978	9.829635	0.413120	
451	-0.755641	0.247821	1.000266	1.462950	-0.173620	-1.462950	2.718840	0.255377	-2.255421	-0.255377	8.496357	0.411618	
452	-0.655010	0.250306	0.989957	-0.194311	-0.035389	0.194311	1.804333	0.426464	-1.977408	-0.426464	7.360871	0.423790	
453	-0.754294	0.227089	0.975735	-1.865150	0.015868	1.865150	1.526615	0.155476	-2.170528	-0.155476	7.978618	0.440496	
454	-0.782702	0.339906	0.961699	-2.962256	0.086342	2.962256	2.021497	-0.222603	-2.789027	0.222603	9.746821	0.454930	
455	-0.321878	0.826640	0.950359	-2.925905	0.358045	2.925905	3.135510	0.519325	-3.758724	-0.519325	11.567988	0.470821	
456	0.523947	1.623249	0.944536	-1.218858	0.813137	1.218858	5.371563	2.211905	-5.297679	-2.211905	13.792528	0.491947	
457	1.268340	2.324433	0.948835	2.015985	1.269338	-2.015985	8.739871	3.098551	-7.056016	-3.098551	15.981057	0.515028	
458	1.642713	2.599425	0.962886	5.651959	1.555118	-5.651959	11.469639	2.701578	-7.955787	-2.701578	16.190492	0.535607	
459	1.846704	2.643177	0.980049	8.319386	1.736641	-8.319386	12.553889	2.676751	-8.056475	-2.676751	14.838510	0.552328	
460	2.010680	2.768217	0.998292	9.678866	1.989457	-9.678866	13.334898	3.653640	-8.670547	-3.653640	14.855186	0.563231	
461	1.954081	2.823780	1.020907	10.818399	2.224401	-10.818399	14.125526	4.518208	-9.665610	-4.518208	16.156480	0.565811	
462	1.739787	2.654927	1.044434	12.689789	2.264595	-12.689789	13.631736	4.973784	-9.838923	-4.973784	16.148754	0.561739	
463	1.570995	2.444153	1.061693	14.441234	2.171133	-14.441234	12.370915	5.266873	-9.563552	-5.266873	15.365395	0.554610	
464	1.397765	2.293949	1.074410	14.840034	2.073759	-14.840034	11.744628	4.969893	-9.737906	-4.969893	15.681132	0.545147	
465	1.186615	2.082091	1.085955	13.945042	1.872186	-13.945042	10.861596	4.061933	-9.579979	-4.061933	15.578424	0.534564	
466	0.746066	1.533053	1.089610	11.859875	1.381578	-11.859875	8.223021	2.859794	-7.873304	-2.859794	13.235917	0.525995	
467	-0.158132	0.635385	1.080029	8.759385	0.773255	-8.759385	5.305341	1.641519	-5.659421	-1.641519	11.022221	0.518551	
468	-0.908810	0.075125	1.065910	5.841236	0.440575	-5.841236	4.746902	0.967125	-5.196610	-0.967125	11.629849	0.510440	
469	-0.840886	0.230972	1.056771	4.148312	0.397089	-4.148312	5.860998	0.995888	-6.043902	-0.995888	13.000449	0.507619	
470	-0.612745	0.374902	1.049699	3.569012	0.293819	-3.569012	6.179998	1.243764	-5.969545	-1.243764	12.396378	0.515318	
471	-0.836556	0.146345	1.041370	3.370884	0.068721	-3.370884	6.002288	1.437586	-5.419536	-1.437586	11.650930	0.525928	
472	-0.715467	0.345848	1.036636	3.145271	0.050986	-3.145271	6.804051	1.859588	-6.259285	-1.859588	12.965939	0.530532	
473	0.072365	1.061847	1.035928	2.854902	0.288115	-2.854902	7.298755	2.552397	-7.430174	-2.552397	14.062416	0.532559	
474	0.273755	1.087619	1.030898	2.264411	0.362960	-2.264411	5.950339	2.168981	-6.697346	-2.168981	12.516618	0.535931	
475	-0.623056	0.136350	1.019140	1.150966	0.127153	-1.150966	4.540328	-0.289944	-4.770413	0.289944	10.072939	0.533343	
476	-1.346387	-0.590834	1.007603	0.108359	-0.077631	-0.108359	4.799656	-2.597196	-3.593188	2.597196	8.489755	0.519018	
477	-1.084388	-0.512854	0.996904	0.014058	-0.118166	-0.014058	5.060950	-2.540098	-2.881839	2.540098	6.626930	0.497944	
478	-0.647941	-0.387930	0.976985	0.516690	-0.125085	-0.516690	3.888140	-1.288493	-1.625097	1.288493	3.686117	0.474894	
479	-0.717895	-0.653156	0.943461	0.987935	-0.136012	-0.987935	2.638792	-0.845430	-0.461682	0.845430	1.289544	0.448541	
480	-0.721407	-0.675385	0.903878	1.103054	-0.097407	-1.103054	2.519523	-0.829196	-0.433387	0.829196	1.102868	0.421638	
481	-0.340026	-0.213735	0.866282	0.871830	-0.054010	-0.871830	3.050080	-0.012794	-1.218601	0.012794	2.583321	0.408971	
482	-0.403731	-0.056541	0.834719	-0.085324	-0.124611	0.085324	4.010109	0.605830	-2.196491	-0.605830	4.719240	0.418286	
483	-1.162433	-0.437989	0.814490	-2.122991	-0.274497	2.122991	5.382965	-0.536682	-3.439970	0.536682	7.528900	0.439783	
484	-1.607325	-0.560831	0.808932	-4.423650	-0.342627	4.423650	6.196243	-2.250367	-4.692374	2.250367	10.269730	0.461808	
485	-1.354051	-0.189542	0.813249	-6.235900	-0.321859	6.235900	6.054781	-2.857860	-5.327291	2.857860	11.694985	0.481311	
486	-1.111372	0.070475	0.820659	-7.039672	-0.332725	7.039672	5.952684	-3.333862	-5.427188	3.333862	11.881677	0.498942	
487	-1.114549	0.038304	0.828419	-6.241940	-0.376002	6.241940	6.206296	-4.287184	-5.293065	4.287184	11.248585	0.515109	
488	-0.951849	0.063734	0.832293	-4.332621	-0.328131	4.332621	5.842671	-4.119652	-4.809506	4.119652	9.830206	0.532890	
489	-0.570312	0.275188	0.826195	-2.708333	-0.181459	2.708333	4.592642	-2.380897	-4.179423	2.380897	8.436821	0.559065	
490	-0.261234	0.504740	0.810401	-1.739603	-0.051666	1.739603	3.541004	-0.758249	-3.854269	0.758249	7.847391	0.595094	
491	-0.161965	0.572943	0.791162	-1.078647	-0.008407	1.078647	3.256657	-0.374097	-3.692726	0.374097	7.454692	0.631285	
492	-0.286230	0.380599	0.771592	-0.730029	-0.039058	0.730029	3.165774	-0.631203	-3.355183	0.631203	6.417039	0.654941	
493	-0.682668	-0.095356	0.750184	-0.807629	-0.131987	0.807629	3.289148	-1.037773	-3.002008	1.037773	4.912452	0.661910	
494	-1.214064	-0.650726	0.727841	-1.149666	-0.281861	1.149666	4.041166	-1.710370	-2.931933	1.710370	3.730738	0.659907	
495	-1.471555	-0.879679	0.707840	-1.495049	-0.416908	1.495049	4.523530	-1.940461	-2.993513	1.940461	3.333804	0.663053	
496	-1.434313	-0.811313	0.688740	-1.804754	-0.474683	1.804754	4.165390	-1.334645	-2.934839	1.334645	3.312502	0.681095	
497	-1.602258	-0.945208	0.666855	-2.287183	-0.530645	2.287183	4.125498	-1.206258	-2.942348	1.206258	3.144062	0.713699	
498	-1.973535	-1.234207	0.644883	-3.110199	-0.698707	3.110199	4.936895	-2.137773	-3.168523	2.137773	3.190915	0.753452	
499	-2.003896	-1.141554	0.629699	-4.239679	-0.961326	4.239679	5.680468	-2.785608	-3.344775	2.785608	3.818826	0.793253	
500	-1.719519	-0.756621	0.623596	-5.364743	-1.185508	5.364743	5.751161	-2.579955	-3.298156	2.579955	4.499852	0.828066	
501	-1.446002	-0.448175	0.624251	-5.369999	-1.258996	5.369999	5.200100	-2.153710	-3.081681	2.153710	4.735667	0.849912	
502	-0.850582	0.086744	0.627121	-3.030292	-1.141024	3.030292	3.927979	-1.023497	-2.599313	1.023497	4.544488	0.850893	
503	0.166207	0.955661	0.624515	1.067211	-0.855912	-1.067211	2.211702	1.195360	-1.922507	-1.195360	3.906986	0.834899	
504	0.664915	1.315883	0.613019	4.605212	-0.550503	-4.605212	1.126120	2.367873	-1.458963	-2.367873	3.022079	0.817489	
505	0.240497	0.809366	0.599532	5.715893	-0.390119	-5.715893	1.152130	1.208693	-1.285948	-1.208693	2.399578	0.810534	
506	-0.233503	0.250126	0.591399	4.746924	-0.351579	-4.746924	1.562315	-0.240434	-1.103524	0.240434	1.989401	0.817582	
507	-0.276734	0.136891	0.588079	3.190926	-0.332649	-3.190926	1.715812	-0.530076	-0.901238	0.530076	1.639837	0.842309	
508	-0.326577	0.118278	0.587969	1.821559	-0.324842	-1.821559	1.851958	-0.507081	-0.924613	0.507081	1.717715	0.885153	
509	-0.597680	-0.062282	0.595365	0.626888	-0.351562	-0.626888	2.300855	-1.062848	-1.099637	1.062848	2.200137	0.935583	
510	-0.806854	-0.216772	0.614517	-0.437246	-0.379413	0.437246	2.795305	-1.782014	-1.197662	1.782014	2.542089	0.979640	
511	-0.787568	-0.126879	0.641532	-1.160351	-0.390699	1.160351	3.020113	-1.857106	-1.298429	1.857106	2.655310	1.013606	
512	-0.824852	0.008106	0.669031	-1.508591	-0.415431	1.508591	3.348953	-1.674728	-1.617519	1.674728	3.031070	1.039893	
513	-1.140344	-0.146862	0.696434	-1.601335	-0.452308	1.601335	4.043438	-2.015593	-2.012167	2.015593	3.739720	1.052591	
514	-1.401921	-0.451987	0.726527	-1.531149	-0.443916	1.531149	4.379446	-2.324969	-2.075781	2.324969	4.031562	1.044912	
515	-1.459327	-0.704953	0.756434	-1.539104	-0.379455	1.539104	3.999081	-1.964359	-1.833899	1.964359	3.873387	1.025900	
516	-1.624519	-0.978900	0.782733	-1.803792	-0.338318	1.803792	3.850162	-1.674637	-1.805001	1.674637	4.169821	1.014530	
517	-1.689361	-1.021212	0.805626	-2.016660	-0.392027	2.016660	4.300635	-1.795539	-2.038351	1.795539	4.500597	1.021893	
518	-1.259724	-0.599086	0.821841	-1.871389	-0.476922	1.871389	4.394167	-1.359906	-2.025401	1.359906	3.802634	1.048895	
519	-0.881515	-0.273613	0.827950	-1.557544	-0.480526	1.557544	4.038808	-0.443011	-1.886577	0.443011	3.152895	1.095160	
520	-1.061756	-0.423562	0.829593	-1.246933	-0.447628	1.246933	4.393759	-0.474429	-2.208194	0.474429	3.847917	1.155426	
521	-1.155029	-0.431421	0.833636	-0.952677	-0.469774	0.952677	5.400095	-1.346269	-2.585136	1.346269	4.490692	1.212536	
522	-0.788443	-0.036711	0.838141	-0.991668	-0.490886	0.991668	5.944358	-1.722495	-2.361555	1.722495	4.049898	1.248668	
523	-0.709624	0.049134	0.841041	-1.762146	-0.412643	1.762146	6.505816	-1.944498	-2.250797	1.944498	4.107695	1.261929	
524	-1.156711	-0.352471	0.846273	-3.046975	-0.244603	3.046975	7.853182	-2.958044	-2.817976	2.958044	5.207026	1.262866	
525	-1.442939	-0.621143	0.853759	-4.007298	-0.087153	4.007298	8.634773	-3.700343	-3.210145	3.700343	5.773365	1.258825	
526	-1.434224	-0.692106	0.856277	-4.061117	0.015037	4.061117	7.904239	-3.184500	-3.085910	3.184500	5.401572	1.251923	
527	-1.592657	-0.989179	0.850427	-3.400261	0.123883	3.400261	7.019327	-3.017177	-3.193042	3.017177	5.061653	1.246078	
528	-1.873801	-1.391635	0.840049	-2.947210	0.226216	2.947210	6.725961	-4.095878	-3.577068	4.095878	4.896026	1.246386	
529	-1.929144	-1.490735	0.828043	-3.266236	0.240076	3.266236	6.300903	-4.820371	-3.641127	4.820371	4.573538	1.254283	
530	-1.966608	-1.453843	0.816187	-4.036408	0.220227	4.036408	6.358149	-5.343430	-3.680471	5.343430	4.610312	1.268114	
531	-2.344441	-1.732007	0.810875	-4.717053	0.356532	4.717053	8.124245	-7.150323	-4.295815	7.150323	5.116804	1.285643	
532	-2.670202	-2.077522	0.815737	-4.630667	0.659994	4.630667	10.117120	-8.693602	-4.772490	8.693602	4.983341	1.304740	
533	-2.400878	-1.872052	0.823613	-3.732747	0.801077	3.732747	9.723648	-7.925452	-4.137918	7.925452	4.024097	1.323950	
534	-1.839968	-1.260392	0.825763	-2.416254	0.588954	2.416254	7.124559	-5.670540	-2.986015	5.670540	3.377975	1.340839	
535	-1.389137	-0.689674	0.819712	-0.820567	0.141157	0.820567	3.945212	-2.903635	-2.099695	2.903635	3.261984	1.352770	
536	-0.912401	-0.141234	0.804799	0.696156	-0.465385	-0.696156	1.160918	0.121234	-1.310041	-0.121234	2.995792	1.360143	
537	-0.613320	0.225075	0.782739	1.950150	-0.993726	-1.950150	0.069457	2.013491	-0.859948	-2.013491	2.814566	1.365814	
538	-0.845592	0.164168	0.760998	2.518017	-1.129276	-2.518017	0.896071	2.014507	-1.069831	-2.014507	3.383847	1.374701	
539	-1.187866	0.028891	0.744915	2.033279	-0.952537	-2.033279	2.009472	1.417682	-1.325108	-1.417682	4.082789	1.391653	
540	-1.324064	-0.037467	0.732278	0.529332	-0.566402	-0.529332	2.654861	0.949817	-1.287375	-0.949817	4.073650	1.417595	
541	-1.748772	-0.510704	0.722082	-1.525487	0.135538	1.525487	3.307155	-0.446041	-1.292155	0.446041	4.037277	1.450985	
542	-2.546952	-1.286854	0.719908	-2.872875	0.868338	2.872875	3.783313	-2.838059	-1.333124	2.838059	4.739063	1.487120	
543	-3.042560	-1.620161	0.728498	-2.654156	1.102741	2.654156	3.594514	-4.070888	-1.272159	4.070888	5.561208	1.517227	
544	-3.077343	-1.496636	0.742179	-1.403235	0.944268	1.403235	2.953596	-3.323599	-1.201514	3.323599	5.836469	1.536135	
545	-3.073300	-1.482899	0.756522	0.044427	0.877385	-0.044427	2.379429	-2.507912	-1.089931	2.507912	5.760157	1.544086	
546	-2.878774	-1.381931	0.771853	1.575960	0.720764	-1.575960	2.099170	-2.029936	-0.984207	2.029936	5.338848	1.538889	
547	-1.986182	-0.583313	0.782833	3.175338	-0.033518	-3.175338	1.955475	-0.097420	-1.159339	0.097420	4.115989	1.518456	
548	-0.785294	0.491318	0.779761	4.180295	-1.002258	-4.180295	1.840405	2.597965	-1.504358	-2.597965	2.424428	1.488410	
549	-0.291398	0.777384	0.764021	4.166922	-1.232115	-4.166922	2.064645	2.954227	-1.524205	-2.954227	1.512882	1.455935	
550	-0.578990	0.335228	0.747798	3.887514	-0.768746	-3.887514	2.863023	0.844286	-1.299810	-0.844286	1.800675	1.423131	
551	-0.802951	0.183347	0.736602	4.329511	-0.656607	-4.329511	3.907238	-0.291951	-1.493958	0.291951	2.338579	1.393537	
552	-0.837393	0.365107	0.725791	5.346918	-1.065436	-5.346918	4.672290	0.339262	-2.035745	-0.339262	2.803741	1.375043	
553	-1.238252	0.070738	0.714355	6.160321	-1.144603	-6.160321	5.160759	0.015928	-2.217645	-0.015928	3.696020	1.369928	
554	-1.675494	-0.425236	0.705314	6.314809	-1.078660	-6.314809	5.586174	-1.421410	-2.091094	1.421410	4.425974	1.367026	
555	-1.465835	-0.228831	0.695036	5.691385	-1.657206	-5.691385	5.799605	-1.445064	-2.202736	1.445064	4.226675	1.355433	
556	-1.051418	0.327259	0.678598	4.542076	-2.319606	-4.542076	5.644209	-0.037211	-2.501957	0.037211	3.931183	1.339608	
557	-0.959590	0.552118	0.658510	3.613731	-2.326020	-3.613731	5.198010	1.017502	-2.653078	-1.017502	4.117959	1.327382	
558	-0.764236	0.719020	0.637973	3.461927	-2.238545	-3.461927	4.421870	1.355759	-2.497493	-1.355759	3.932570	1.314091	
559	-0.427403	0.905333	0.615802	3.737633	-2.250340	-3.737633	3.461165	1.562441	-2.094975	-1.562441	3.342803	1.296781	
560	-0.696842	0.483712	0.593644	3.818264	-1.523437	-3.818264	3.127792	1.364506	-1.880673	-1.364506	3.625291	1.287285	
561	-1.548874	-0.458162	0.578608	3.546813	-0.159224	-3.546813	3.898680	0.211240	-2.119421	-0.211240	4.854813	1.292730	
562	-2.030083	-0.975479	0.573386	3.270157	0.571481	-3.270157	4.771449	-0.990502	-2.382251	0.990502	5.574946	1.301372	
563	-1.836723	-0.762537	0.570655	3.169237	0.243351	-3.169237	4.683687	-0.908088	-2.314882	0.908088	5.372643	1.301073	
564	-1.595080	-0.464331	0.563861	2.903000	-0.248547	-2.903000	4.223084	-0.179023	-2.188651	0.179023	5.180185	1.293473	
565	-1.566171	-0.441669	0.555306	2.236380	-0.361636	-2.236380	4.123803	-0.205820	-2.134604	0.205820	5.142477	1.282300	
566	-1.393767	-0.358082	0.547725	1.278266	-0.424525	-1.278266	4.035259	-0.654770	-1.896571	0.654770	4.654832	1.265772	
567	-1.120559	-0.124903	0.539576	0.057813	-0.505642	-0.057813	4.008637	-0.974660	-1.606238	0.974660	4.086577	1.246208	
568	-1.215750	-0.147563	0.533533	-1.325744	-0.087786	1.325744	4.597288	-1.744117	-1.693316	1.744117	4.317091	1.232043	
569	-1.549124	-0.383193	0.536738	-2.431244	0.750821	2.431244	5.340936	-2.829207	-1.990041	2.829207	4.964302	1.226969	
570	-1.550492	-0.336149	0.550058	-2.954729	1.149467	2.954729	5.538807	-3.339662	-2.012002	3.339662	4.963829	1.225341	
571	-1.314735	-0.101454	0.567850	-2.757062	0.966170	2.757062	5.459353	-3.328249	-1.838025	3.328249	4.466675	1.220027	
572	-1.237468	-0.036837	0.586257	-1.787404	0.676498	1.787404	5.389456	-3.098036	-1.756622	3.098036	4.218528	1.210541	
573	-1.087996	0.177992	0.602888	-0.511608	0.053709	0.511608	5.306160	-2.343136	-1.730323	2.343136	4.010066	1.199865	
574	-0.685957	0.771769	0.613605	0.473280	-1.047392	-0.473280	5.430941	-1.019792	-1.757845	1.019792	3.534879	1.186999	
575	-0.459453	1.168354	0.616592	1.280168	-1.879180	-1.280168	5.669348	0.182195	-1.874847	-0.182195	3.284525	1.168985	
576	-0.629378	0.919215	0.614779	2.447402	-1.905295	-2.447402	5.551957	0.551494	-1.862233	-0.551494	3.460212	1.146521	
577	-1.000007	0.246161	0.611142	3.734591	-1.339624	-3.734591	4.960979	0.471811	-1.639828	-0.471811	3.841056	1.123601	
578	-1.456419	-0.438742	0.606290	4.299733	-0.606122	-4.299733	4.287435	0.843052	-1.501563	-0.843052	4.605876	1.104939	
579	-1.830472	-0.802477	0.601741	3.957993	-0.142517	-3.957993	4.144431	0.999828	-1.589215	-0.999828	5.643552	1.092875	
580	-1.911133	-0.767784	0.600649	3.161062	-0.070686	-3.161062	4.548904	-0.078708	-1.704918	0.078708	6.310588	1.084901	
581	-1.863701	-0.643583	0.604939	2.314244	0.133100	-2.314244	4.735896	-1.241030	-1.737348	1.241030	6.659032	1.078480	
582	-1.938202	-0.675199	0.615718	1.377829	0.815625	-1.377829	4.432743	-1.454681	-1.753511	1.454681	7.190823	1.075492	
583	-2.012081	-0.743852	0.634487	0.273349	1.551053	-0.273349	4.107994	-1.617345	-1.723851	1.617345	7.616710	1.075656	
584	-1.953018	-0.780939	0.660039	-0.654883	1.938984	0.654883	3.785836	-1.929004	-1.569317	1.929004	7.447579	1.074814	
585	-1.976138	-0.969344	0.687718	-1.367712	2.236633	1.367712	3.176441	-1.617234	-1.382799	1.617234	7.202347	1.073802	
586	-2.208586	-1.326429	0.715905	-2.170006	2.703075	2.170006	2.445710	-0.993914	-1.287978	0.993914	7.517611	1.077819	
587	-2.233471	-1.442002	0.746300	-2.724602	2.756221	2.724602	1.915434	-0.619546	-1.180384	0.619546	7.468068	1.086036	
588	-1.608636	-0.947455	0.775571	-2.559471	1.799311	2.559471	1.738627	-0.189098	-0.903000	0.189098	5.699259	1.091567	
589	-0.562087	-0.019617	0.798664	-1.911834	0.270490	1.911834	2.006252	0.213348	-0.571100	-0.213348	2.744938	1.091031	
590	0.763765	1.337792	0.817874	-1.102794	-1.737976	1.102794	3.078140	-0.236555	-0.393820	0.236555	-0.795334	1.084859	
591	3.120323	3.928061	0.832256	0.288245	-5.664965	-0.288245	5.663903	-1.589356	-0.272665	1.589356	-7.034865	1.069007	
592	6.822710	7.972685	0.826130	2.942498	-12.243955	-2.942498	9.515851	-2.510738	0.119505	2.510738	-17.114664	1.037433	
593	11.034896	12.514531	0.784448	7.100692	-20.164797	-7.100692	13.076973	-2.115364	0.995131	2.115364	-28.132232	0.992058	
594	15.340714	17.159491	0.707246	12.520610	-28.728282	-12.520610	14.971455	-1.056991	2.573354	1.056991	-37.049337	0.938162	
595	19.183556	21.449918	0.603143	17.386111	-36.956047	-17.386111	13.653016	0.817988	5.112147	-0.817988	-39.617581	0.873130	
596	20.130183	22.855282	0.493024	18.773372	-40.186387	-18.773372	8.173715	4.249290	7.842149	-4.249290	-29.394252	0.793365	
597	16.403474	19.320912	0.435985	15.622783	-34.700239	-15.622783	1.021981	6.990203	8.877856	-6.990203	-9.085161	0.710640	
598	9.674487	12.388065	0.492348	9.273651	-23.017937	-9.273651	-3.834940	6.058217	7.342398	-6.058217	8.128177	0.648013	
599	3.123461	5.404089	0.613833	2.958317	-10.496155	-2.958317	-4.341146	3.060412	4.198773	-3.060412	13.520707	0.618794	
600	-1.381308	0.530405	0.718823	0.418422	-1.036121	-0.418422	-1.089557	1.575612	1.217735	-1.575612	9.568446	0.621220	
601	-3.550629	-1.829465	0.770488	1.853060	3.892063	-1.853060	3.019642	1.613870	-0.223879	-1.613870	3.399976	0.646822	
602	-3.580006	-1.985646	0.770601	3.288921	4.449758	-3.288921	4.187972	1.369057	0.146127	-1.369057	0.308736	0.684177	
603	-1.783647	-0.303612	0.744872	1.001238	1.549565	-1.001238	0.669766	0.452040	1.419791	-0.452040	3.080573	0.720297	
604	0.721787	2.150922	0.723519	-4.910393	-2.453175	4.910393	-4.467361	-0.739734	1.732880	0.739734	9.558753	0.746463	
605	2.227575	3.613198	0.717801	-11.349138	-4.498085	11.349138	-6.993406	-1.430351	0.131888	1.430351	12.104728	0.760164	
