kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_01_37.5	3-2-2021	11:55:17:657	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
408	2.972127	1.988478	0.605237	-4.229946	0.174021	4.229946	5.251808	-5.469676	0.886681	5.469676	-0.832764	0.770525	
409	3.381189	2.343734	0.613442	-1.897856	0.393296	1.897856	5.367939	-4.017423	0.188780	4.017423	-0.171918	0.773470	
410	3.697126	2.591805	0.620342	0.293294	0.582057	-0.293294	5.632713	-2.825394	-0.321555	2.825394	0.312504	0.782352	
411	3.781337	2.741046	0.627606	1.774422	0.698524	-1.774422	6.361061	-2.073043	-1.058603	2.073043	1.150992	0.794849	
412	3.726578	2.716315	0.637332	2.428183	0.809322	-2.428183	6.957736	-2.216299	-1.279787	2.216299	1.594174	0.807759	
413	3.786059	2.642021	0.649046	2.568751	1.020316	-2.568751	7.209518	-2.891678	-0.766374	2.891678	1.385488	0.819465	
414	3.810262	2.524715	0.660780	2.563636	1.336402	-2.563636	7.052108	-3.375033	-0.083769	3.375033	1.043600	0.830811	
415	3.608354	2.300644	0.671478	2.406880	1.619034	-2.406880	6.778639	-3.902977	0.406229	3.902977	0.844441	0.843254	
416	3.465812	2.161112	0.682357	2.074189	1.782216	-2.074189	7.175453	-4.874544	0.668042	4.874544	0.838893	0.855318	
417	3.374078	2.064476	0.693819	1.445478	1.847438	-1.445478	7.639137	-5.537055	0.887841	5.537055	0.808677	0.863694	
418	2.909606	1.738600	0.701351	0.234407	1.696072	-0.234407	7.038268	-5.170960	1.024381	5.170960	0.613436	0.867063	
419	2.298109	1.373205	0.700598	-1.165252	1.194659	1.165252	6.215751	-4.820352	0.855914	4.820352	0.551514	0.864133	
420	2.211211	1.368712	0.694671	-2.320030	0.589160	2.320030	6.540405	-5.778623	0.583339	5.778623	0.762552	0.852333	
421	2.645381	1.741931	0.689956	-3.622014	0.239302	3.622014	8.091763	-7.141440	0.074171	7.141440	1.309500	0.833364	
422	3.017163	2.173164	0.688842	-4.883378	0.193524	4.883378	10.138185	-7.518314	-1.018277	7.518314	2.149316	0.813565	
423	3.007447	2.252063	0.690005	-5.549561	0.267549	5.549561	11.027961	-7.554268	-1.573063	7.554268	2.374545	0.796741	
424	2.839279	1.967175	0.691884	-5.898461	0.290640	5.898461	9.907291	-8.366708	-0.668200	8.366708	1.442168	0.782931	
425	2.870341	1.874831	0.694878	-5.423109	0.397942	5.423109	9.039754	-8.736100	-0.126752	8.736100	0.820142	0.772695	
426	3.037072	2.150212	0.701036	-1.781390	0.869186	1.781390	10.204946	-7.439916	-1.243828	7.439916	1.577133	0.767610	
427	3.047374	2.261097	0.710473	3.361823	1.437692	-3.361823	11.256378	-6.369558	-2.060309	6.369558	2.226150	0.768013	
428	3.057710	2.142113	0.720696	4.728730	1.575409	-4.728730	10.723854	-6.718856	-1.538423	6.718856	1.867196	0.771531	
429	3.428797	2.402556	0.731549	2.880730	1.428888	-2.880730	10.960857	-7.014682	-1.681011	7.014682	2.183702	0.774699	
430	3.997756	3.089920	0.748067	1.547716	1.451048	-1.547716	13.454868	-7.071362	-3.279359	7.071362	4.060384	0.777342	
431	4.296422	3.505973	0.772840	1.038226	1.570291	-1.038226	15.705564	-7.385307	-4.339517	7.385307	5.544660	0.781615	
432	4.190338	3.322986	0.799543	-0.516632	1.448933	0.516632	15.130578	-7.738259	-3.578002	7.738259	5.133889	0.786896	
433	3.873167	2.938253	0.819758	-3.632205	1.096697	3.632205	12.936975	-7.734168	-2.364755	7.734168	4.123998	0.790776	
434	3.465971	2.617289	0.833158	-6.260109	0.737170	6.260109	11.229680	-7.538320	-1.813794	7.538320	3.680091	0.791551	
435	2.946579	2.152491	0.843204	-6.648664	0.408931	6.648664	9.335678	-7.563295	-0.995006	7.563295	2.792754	0.787207	
436	2.501114	1.680519	0.848658	-6.149372	0.038773	6.149372	6.898232	-7.570384	0.120379	7.570384	1.498650	0.777262	
437	2.510626	1.779489	0.848742	-5.795223	-0.206769	5.795223	6.519676	-6.902150	-0.287063	6.902150	1.992623	0.764253	
438	2.963056	2.397748	0.849679	-4.428875	-0.051428	4.428875	9.344595	-6.433632	-2.120212	6.433632	4.313429	0.750402	
439	3.382646	2.841635	0.857890	-2.464653	0.385124	2.464653	12.818256	-7.379520	-3.222100	7.379520	5.818687	0.736768	
440	3.502800	2.896808	0.871993	-1.635818	0.745731	1.635818	14.844791	-8.779887	-3.224595	8.779887	5.862718	0.723974	
441	3.505825	2.919608	0.887415	-1.512815	0.985052	1.512815	15.895148	-9.000575	-3.474259	9.000575	6.059920	0.711316	
442	3.567444	3.050540	0.902031	-0.687668	1.224006	0.687668	16.689396	-8.469104	-4.169168	8.469104	6.807218	0.699025	
443	3.616477	3.112823	0.914733	0.557061	1.451449	-0.557061	16.983464	-8.305644	-4.516156	8.305644	7.131488	0.689325	
444	3.540328	3.007006	0.924687	1.081198	1.576168	-1.081198	16.632586	-8.687757	-4.316815	8.687757	6.682291	0.682867	
445	3.305168	2.759157	0.932915	0.473364	1.445625	-0.473364	15.812785	-9.307114	-3.842227	9.307114	5.752522	0.678574	
446	2.927953	2.411312	0.940893	-0.846331	0.971114	0.846331	14.186835	-9.402263	-3.232461	9.402263	4.565545	0.675449	
447	2.536185	2.113350	0.947404	-2.206010	0.333382	2.206010	12.076559	-8.402156	-2.884006	8.402156	3.747350	0.671700	
448	2.276403	2.019567	0.951718	-3.237839	-0.186658	3.237839	11.254740	-7.123879	-3.256097	7.123879	3.998640	0.665934	
449	2.100978	1.963796	0.957508	-4.164877	-0.544011	4.164877	11.756128	-6.770742	-3.609582	6.770742	4.268092	0.657907	
450	1.950595	1.763490	0.966753	-5.921999	-0.867211	5.921999	11.726854	-7.385264	-3.009599	7.385264	3.216285	0.646729	
451	1.995655	1.735462	0.975916	-8.062475	-1.089540	8.062475	11.875777	-7.575852	-2.769383	7.575852	2.635493	0.632996	
452	2.402503	2.201405	0.983706	-7.327291	-0.886477	7.327291	14.309210	-6.212150	-4.519405	6.212150	4.623360	0.619320	
453	3.010235	2.780945	0.993291	-2.252601	-0.060426	2.252601	17.527105	-4.890005	-6.533253	4.890005	-0.000000	0.605859	
454	3.366051	2.869202	1.004123	2.635419	1.002796	-2.635419	18.153969	-5.688607	-6.223269	5.688607	5.875767	0.592193	
455	3.268829	2.592726	1.010747	3.958531	1.647762	-3.958531	16.658121	-6.665328	-4.983321	6.665328	0.000000	0.581539	
456	3.120171	2.529544	1.012841	4.635406	1.854933	-4.635406	16.255981	-6.467031	-5.343413	6.467031	0.000000	0.575979	
457	3.353902	2.773732	1.016833	6.221485	2.093981	-6.221485	17.736057	-7.624464	-6.419720	7.624464	5.709977	0.572785	
458	3.869501	3.154999	1.027905	6.348577	2.438059	-6.348577	20.145702	-9.838317	-7.353699	9.838317	6.276527	0.570223	
459	4.262431	3.643451	1.047297	5.653523	2.667357	-5.653523	23.051846	-9.597270	-9.421097	9.597270	8.628565	0.569869	
460	4.400807	4.037630	1.073672	6.445683	2.735490	-6.445683	25.418832	-7.959590	-11.792651	7.959590	11.886804	0.571021	
461	4.458631	4.075238	1.102633	7.306724	2.677853	-7.306724	25.829560	-8.161260	-11.992556	8.161260	11.988895	0.570961	
462	4.337565	3.725971	1.125840	5.958799	2.528437	-5.958799	23.724001	-8.648905	-10.121806	8.648905	9.056622	0.569847	
463	3.850117	3.174833	1.135265	3.596040	2.353525	-3.596040	20.275021	-7.216909	-8.181795	7.216909	6.586663	0.568784	
464	3.418088	2.799139	1.132659	1.684706	2.143206	-1.684706	18.282487	-6.294063	-7.257352	6.294063	5.756776	0.566739	
465	3.411689	2.713424	1.129334	-0.505737	1.960556	0.505737	18.371265	-7.859377	-6.771174	7.859377	4.816898	0.562281	
466	3.208667	2.414517	1.131635	-3.860444	1.875586	3.860444	17.148113	-9.226863	-5.483769	9.226863	2.765840	0.555906	
467	2.358614	1.707653	1.134804	-6.811336	1.681326	6.811336	13.322277	-7.894102	-3.629253	7.894102	1.187720	0.550255	
468	1.903574	1.453517	1.135489	-7.053034	1.335095	7.053034	11.539881	-6.589860	-3.457772	6.589860	1.940216	0.546445	
469	2.753464	2.271321	1.139589	-6.085879	1.159903	6.085879	14.825142	-8.359892	-6.027922	8.359892	4.824388	0.542570	
470	3.873836	3.341041	1.149762	-6.167556	1.094247	6.167556	18.872897	-9.300616	-9.385389	9.300616	8.575620	0.539907	
471	4.055227	3.734523	1.157828	-5.195222	0.777449	5.195222	19.740376	-6.230268	-11.435784	6.230268	12.141721	0.542461	
472	3.914659	3.810728	1.159468	-2.438879	0.402541	2.438879	19.978718	-4.087944	-12.503989	4.087944	14.682072	0.548084	
473	4.332363	4.167614	1.162904	-1.590614	0.457247	1.590614	22.008126	-6.140761	-13.575502	6.140761	16.098378	0.551630	
474	4.786763	4.481167	1.173800	-3.139325	0.867088	3.139325	23.185673	-7.663860	-14.255286	7.663860	16.736422	0.553797	
475	4.643113	4.294122	1.187459	-3.910003	1.168726	3.910003	21.397213	-7.104835	-13.605394	7.104835	16.123878	0.557350	
476	4.389184	3.942353	1.200596	-3.891408	1.234355	3.891408	19.169080	-8.673319	-12.249750	8.673319	14.309899	0.562634	
477	4.548570	3.901464	1.216768	-4.916474	1.288310	4.916474	18.799107	-11.824275	-11.725801	11.824275	12.893582	0.570399	
478	4.705033	3.963525	1.236573	-6.140786	1.332972	6.140786	18.697626	-12.098458	-11.998276	12.098458	12.743468	0.580923	
479	4.505922	3.875103	1.252333	-6.111590	1.228159	6.111590	17.884088	-9.745088	-12.308764	9.745088	13.699729	0.592188	
480	4.385419	3.926517	1.258597	-5.296775	1.093374	5.296775	18.093772	-7.620583	-13.141260	7.620583	15.910830	0.602107	
481	4.664611	4.321817	1.260107	-4.932784	1.092227	4.932784	19.937941	-6.498631	-14.981293	6.498631	19.343748	0.609214	
482	5.135062	4.882557	1.263909	-5.327937	1.144254	5.327937	22.173906	-5.603438	-17.405723	5.603438	23.558887	0.613424	
483	5.562714	5.355797	1.271210	-6.057763	1.140830	6.057763	23.674624	-4.904746	-19.554202	4.904746	27.215017	0.616851	
484	5.678681	5.421965	1.279014	-7.177095	1.074685	7.177095	23.373025	-4.853609	-20.129362	4.853609	27.966972	0.620874	
485	5.196977	4.889391	1.283662	-7.966797	0.957954	7.966797	20.753259	-4.811383	-18.418366	4.811383	25.235185	0.625938	
486	4.402157	4.092295	1.284256	-7.070593	0.852011	7.070593	17.284250	-4.627202	-15.675866	4.627202	21.235681	0.633350	
487	3.776934	3.437920	1.285613	-5.313728	0.000000	5.313728	14.575612	-4.903477	-13.422094	4.903477	17.723162	0.643276	
488	2.937457	2.638818	1.291180	-4.443423	0.816114	4.443423	11.180606	-4.739172	-10.492140	4.739172	13.555502	0.655103	
489	1.486475	1.384959	1.292718	-4.349710	0.724342	4.349710	5.545110	-3.754617	-5.521032	3.754617	7.376734	0.669471	
490	0.399872	0.376723	1.281129	-4.754200	0.653777	4.754200	0.734444	-3.882992	-1.468183	3.882992	1.568335	0.686019	
491	0.527085	0.294445	1.263342	-6.164342	0.725312	6.164342	0.100187	-5.546473	-1.452329	5.546473	-0.548988	0.703720	
492	1.032452	0.629946	1.250697	-7.239330	0.943083	7.239330	1.630108	-6.000902	-3.164252	6.000902	0.349286	0.723453	
493	1.242646	0.930236	1.244179	-6.186401	1.384252	6.186401	2.937405	-4.306721	-4.316748	4.306721	2.815243	0.744809	
494	1.773146	1.530443	1.246548	-4.223568	2.101257	4.223568	5.693928	-2.695100	-6.770676	2.695100	6.874337	0.764782	
495	2.332423	1.952609	1.266153	-3.082410	2.580735	3.082410	8.980070	-2.701443	-8.964365	2.701443	8.220572	0.782642	
496	1.577636	1.096557	1.293366	-1.564119	2.207580	1.564119	7.372465	-2.850787	-5.489371	2.850787	1.952292	0.800508	
497	-0.100989	-0.552457	1.304169	1.291073	1.281467	-1.291073	1.062419	-1.993509	2.059022	1.993509	-7.656393	0.819311	
498	-1.238078	-1.806528	1.291876	2.892109	0.172885	-2.892109	-4.175474	-2.275580	7.811421	2.275580	-15.066077	0.837855	
499	-2.158347	-3.038628	1.260899	1.050738	-1.773843	-1.050738	-9.349715	-4.480902	13.375031	4.480902	-22.506736	0.854834	
500	-3.787492	-4.854296	1.202594	-2.284833	-4.508810	2.284833	-18.743380	-5.402796	22.086430	5.402796	-30.361741	0.870280	
501	-5.337520	-6.355448	1.113445	-4.428920	-6.261725	4.428920	-27.751188	-4.244245	29.392232	4.244245	0.000000	0.885317	
502	-5.963187	-6.893304	1.013175	-5.985327	-6.230966	5.985327	-30.899291	-4.207641	31.659630	4.207641	-30.346272	0.901130	
503	-6.456028	-7.318021	0.921867	-8.664489	-5.936065	8.664489	-32.658501	-5.067192	33.122195	5.067192	-26.421554	0.918317	
504	-7.287569	-8.006902	0.840654	-9.893815	-6.261876	9.893815	-36.300433	-2.776694	35.651699	2.776694	-22.501357	0.937668	
505	-7.268706	-7.831352	0.767371	-6.832412	-5.964835	6.832412	-34.978094	1.208221	33.783393	-1.208221	-16.401307	0.959390	
506	-5.569289	-6.119531	0.717562	-5.042331	-4.177657	5.042331	-23.689324	0.077389	24.706439	-0.077389	-7.924031	0.980909	
507	-3.232787	-3.930402	0.715403	-10.099855	-2.227845	10.099855	-8.975784	-6.333368	13.624408	6.333368	0.717763	1.000559	
508	-1.593788	-2.489351	0.765053	-16.135894	-1.698849	16.135894	1.443084	-11.939637	5.950401	11.939637	7.447255	1.020213	
509	-0.684819	-1.751972	0.847505	-14.638254	-2.352599	14.638254	8.123109	-14.206925	1.471116	14.206925	11.768235	1.039725	
510	-0.214583	-1.396627	0.938839	-7.442893	-3.044420	7.442893	12.961219	-14.156866	-1.078341	14.156866	13.685195	1.057565	
511	-0.446783	-1.612946	1.013781	-1.584223	-3.264384	1.584223	13.038796	-11.061306	-0.763486	11.061306	12.492438	1.076392	
512	-1.034126	-1.994158	1.044905	1.290522	-2.622828	-1.290522	7.987281	-5.181672	1.203504	5.181672	8.168687	1.098444	
513	-0.877754	-1.570410	1.021325	0.544904	-0.670244	-0.544904	3.012256	-1.165443	1.387712	1.165443	3.088429	1.121544	
514	-0.040595	-0.617786	0.961889	-5.074383	1.593089	5.074383	0.454867	-1.022319	-0.179124	1.022319	0.289174	1.144229	
515	0.247071	-0.352984	0.894625	-11.107655	2.280659	11.107655	-1.404470	-0.729326	-0.775367	0.729326	-0.100004	1.167264	
516	-0.099349	-0.705838	0.828599	-11.984414	1.305290	11.984414	-2.222310	1.627272	-0.166716	-1.627272	-0.153771	1.190603	
517	-0.009286	-0.642688	0.764010	-10.083409	0.122213	10.083409	-0.368167	2.341840	-0.191053	-2.341840	-0.404702	1.213423	
518	0.556776	-0.230474	0.713968	-11.322031	-0.792175	11.322031	3.299023	-0.513026	-1.254678	0.513026	0.057249	1.235428	
519	0.814931	-0.140773	0.691527	-15.725625	-1.649926	15.725625	6.705293	-3.918920	-2.345521	3.918920	0.953969	1.257066	
520	1.049905	0.030750	0.692963	-20.076813	-2.098339	20.076813	8.868170	-6.317810	-2.647461	6.317810	0.000000	1.279021	
521	2.083093	0.999867	0.708642	-23.084142	-2.205430	23.084142	9.722150	-9.579857	-2.011455	9.579857	0.000000	1.301555	
522	3.461615	2.271369	0.735926	-23.275854	-2.527245	23.275854	9.689381	-13.691901	-0.735539	13.691901	2.150832	1.325261	
523	4.180378	2.980164	0.773754	-17.820436	-3.026311	17.820436	9.262994	-15.863700	0.781675	15.863700	0.000000	1.351100	
524	4.380789	3.275160	0.817689	-7.795528	-3.472660	7.795528	8.563281	-15.830096	2.353706	15.830096	0.000000	1.378355	
525	4.560925	3.563699	0.865210	0.793436	-3.833232	-0.793436	7.633958	-15.016674	3.973168	15.016674	0.000000	1.405279	
526	4.428563	3.606237	0.914630	5.898665	-4.062334	-5.898665	7.257290	-12.854739	5.370128	12.854739	4.886714	1.431488	
527	3.845324	3.276620	0.959683	10.436196	-4.333313	-10.436196	8.376582	-9.597797	6.059663	9.597797	4.393098	1.456556	
528	3.343727	2.934644	0.995433	13.245823	-4.780834	-13.245823	10.497331	-7.656196	5.609277	7.656196	4.224850	1.479520	
529	3.086623	2.662455	1.024215	10.704378	-5.167765	-10.704378	12.466455	-7.976444	3.731701	7.976444	5.077245	1.501475	
530	2.743284	2.258784	1.048075	5.052438	-5.374437	-5.052438	13.782494	-8.933146	1.022832	8.933146	6.047762	1.523994	
531	2.423025	1.906511	1.064772	1.578356	-5.492986	-1.578356	14.090291	-9.499067	-1.219351	9.499067	6.728802	1.546270	
532	2.451233	1.857026	1.076455	0.651139	-5.536561	-0.651139	13.682179	-10.518779	-2.829208	10.518779	7.863629	1.567315	
533	2.576791	1.889181	1.090279	-0.994706	-5.475273	0.994706	13.144630	-11.721741	-4.249266	11.721741	9.118503	1.587630	
534	2.553489	1.917892	1.107040	-3.360444	-4.980452	3.360444	11.467127	-11.161113	-4.488000	11.161113	9.268809	1.607600	
535	2.806799	2.339765	1.121590	-4.238044	-3.768473	4.238044	8.450956	-9.183751	-3.059164	9.183751	8.953502	1.626954	
536	3.493872	3.123496	1.136044	-4.033636	-2.535024	4.033636	6.964515	-8.321135	-1.808967	8.321135	9.584882	1.645821	
537	3.920146	3.619917	1.157742	-4.374069	-2.016036	4.374069	7.981042	-8.393403	-1.607630	8.393403	10.065435	1.665476	
538	3.862844	3.743773	1.184097	-4.781075	-1.763571	4.781075	8.723660	-7.247915	-1.384081	7.247915	9.181274	1.687391	
539	3.993446	4.013209	1.207411	-5.147309	-1.463012	5.147309	8.721051	-6.099704	-1.690145	6.099704	8.802858	1.711792	
540	4.192070	4.210906	1.229285	-7.337546	-1.422042	7.337546	9.404267	-6.557635	-3.362971	6.557635	9.517797	1.738499	
541	3.665736	3.775910	1.249884	-10.130835	-1.054625	10.130835	9.117684	-5.824452	-4.455777	5.824452	8.565474	1.767875	
542	2.943145	3.259172	1.258666	-10.729487	0.156315	10.729487	7.256690	-3.124705	-4.357632	3.124705	6.340217	1.799580	
543	2.987346	3.316991	1.255419	-11.060146	0.614057	11.060146	7.742260	-3.053801	-5.766136	3.053801	6.503619	1.832686	
544	3.001434	3.133833	1.256893	-12.793587	-1.669174	12.793587	11.830849	-6.725665	-8.107868	6.725665	8.265598	1.866792	
545	1.967389	1.964460	1.270967	-12.109029	-6.299293	12.109029	15.477715	-9.686989	-7.408303	9.686989	7.993899	1.899974	
546	0.941761	0.848656	1.290692	-8.884456	-11.177330	8.884456	17.850321	-11.340388	-5.324489	11.340388	7.162446	1.928191	
547	1.023856	0.697163	1.315363	-9.269763	-14.966815	9.269763	22.097632	-14.752093	-6.459557	14.752093	8.936557	1.950315	
548	1.176033	0.622587	1.349178	-12.209609	-18.149938	12.209609	26.565714	-18.066256	-7.782996	18.066256	10.629681	1.969711	
549	0.642746	0.078307	1.385365	-10.451358	-20.697056	10.451358	27.897985	-18.028362	-5.561847	18.028362	9.215577	1.988265	
550	0.581279	0.040016	1.415059	-6.418284	-20.596982	6.418284	28.115777	-16.771641	-4.973010	16.771641	7.985376	2.004865	
551	1.430414	0.737116	1.441827	-8.468309	-17.631742	8.468309	28.966834	-17.634899	-9.042958	17.634899	9.694800	2.020648	
552	1.907347	1.048275	1.473106	-14.109996	-14.889787	14.109996	28.041282	-19.185953	-11.584691	19.185953	11.073520	2.038668	
553	1.508780	0.673673	1.507160	-14.248395	-13.778163	14.248395	24.696400	-18.315614	-9.408642	18.315614	9.353006	2.059161	
554	1.346685	0.557830	1.538091	-9.650868	-12.848884	9.650868	22.379946	-16.480160	-8.145515	16.480160	7.752479	2.080034	
555	2.077247	1.119356	1.568483	-9.995619	-11.423091	9.995619	22.873463	-17.089127	-11.427167	17.089127	9.631583	2.100160	
556	2.885552	1.727517	1.602853	-16.054764	-9.519965	16.054764	22.464896	-17.283017	-14.798573	17.283017	12.051846	2.120372	
557	3.117525	1.974146	1.633754	-19.367581	-6.746681	19.367581	18.574979	-13.604026	-14.698413	13.604026	11.708579	2.142498	
558	3.278525	2.170232	1.653187	-19.236222	-3.991197	19.236222	14.384100	-10.045471	-14.036478	10.045471	11.267271	2.167730	
559	3.656448	2.431763	1.668110	-22.093100	-2.522589	22.093100	12.217082	-10.267528	-14.536606	10.267528	12.725542	2.196126	
560	3.785174	2.486366	1.686403	-26.398963	-2.311696	26.398963	10.919941	-11.188295	-13.927384	11.188295	13.476165	2.227091	
561	3.679200	2.401630	1.704761	-26.641628	-3.213329	26.641628	10.581555	-10.881250	-12.213474	10.881250	13.001507	2.259111	
562	3.719257	2.387248	1.721151	-25.516638	-4.993526	25.516638	11.591146	-11.657181	-11.253972	11.657181	13.432547	2.290039	
563	3.683580	2.261449	1.739834	-27.274816	-6.940141	27.274816	12.811661	-14.194960	-10.573515	14.194960	14.132516	2.318981	
564	3.343670	1.947365	1.762709	-28.831136	-8.952772	28.831136	14.156083	-16.767583	-9.239900	16.767583	13.489250	2.346493	
565	2.944521	1.673403	1.788211	-26.786236	-11.178145	26.786236	16.161412	-18.502993	-7.684227	18.502993	12.064942	2.372710	
566	2.507916	1.391992	1.814585	-22.923552	-13.481667	22.923552	18.667355	-19.656703	-6.310452	19.656703	10.454568	2.397623	
567	2.007764	1.056045	1.839764	-19.407203	-15.475075	19.407203	21.167369	-19.968208	-5.221717	19.968208	8.760744	2.421826	
568	1.829406	1.008360	1.861913	-16.765759	-15.950173	16.765759	21.967299	-18.902836	-4.596046	18.902836	7.946246	2.444928	
569	1.968296	1.205864	1.881738	-15.907540	-15.064714	15.907540	21.026396	-18.227010	-4.628062	18.227010	8.311485	2.466052	
570	1.906404	1.192578	1.902940	-16.422201	-15.054875	16.422201	21.371438	-19.714085	-5.003331	19.714085	8.474242	2.485629	
571	1.719968	1.130550	1.927306	-16.078639	-15.519830	16.078639	22.269449	-20.530270	-4.695336	20.530270	7.764171	2.503616	
572	1.939035	1.450500	1.952097	-15.900974	-14.379515	15.900974	20.562988	-19.411880	-4.237688	19.411880	7.846112	2.518899	
573	2.408763	1.865172	1.977119	-20.294243	-12.853764	20.294243	18.307307	-20.039434	-5.307994	20.039434	9.653461	2.532079	
574	2.506394	1.926685	2.004448	-27.187254	-12.173193	27.187254	17.433520	-21.125367	-6.477347	21.125367	10.671692	2.544908	
575	2.285923	1.855078	2.029474	-28.158380	-11.455285	28.158380	16.271362	-19.088349	-5.741484	19.088349	9.504301	2.557882	
576	2.313376	2.000988	2.049268	-23.727034	-11.598630	23.727034	16.239074	-18.226887	-5.167832	18.226887	8.982234	2.571278	
577	2.490249	2.164370	2.071645	-22.680008	-13.487481	22.680008	19.014183	-21.015084	-5.946669	21.015084	9.811551	2.585887	
578	2.298475	2.073302	2.099674	-24.259045	-15.182208	24.259045	21.558512	-21.721074	-5.520893	21.721074	8.916887	2.601474	
579	1.985254	1.958912	2.126092	-22.844376	-15.565624	22.844376	22.021914	-19.641335	-4.032704	19.641335	6.899952	2.616527	
580	2.029098	1.991162	2.151122	-23.723022	-16.153525	23.723022	22.852072	-21.326557	-4.693913	21.326557	7.328495	2.629666	
581	2.067328	1.848091	2.183871	-32.227027	-18.185442	32.227027	25.881882	-27.596285	-6.930055	27.596285	9.194889	2.641136	
582	1.783115	1.527044	2.224997	-39.815341	-20.318574	39.815341	28.743308	-31.253844	-7.481696	31.253844	9.182702	2.651952	
583	1.658703	1.511085	2.264624	-39.285080	-20.195459	39.285080	28.305130	-29.043214	-6.721966	29.043214	8.164062	2.661112	
584	1.841464	1.710695	2.297475	-37.522054	-18.760578	37.522054	26.589317	-27.164828	-7.032927	27.164828	8.451096	2.667233	
585	1.829640	1.649922	2.327761	-40.477717	-18.781799	40.477717	26.972373	-28.727556	-7.639322	28.727556	8.841524	2.672058	
586	1.622684	1.538680	2.356148	-42.360227	-18.814404	42.360227	27.081386	-27.019618	-6.809151	27.019618	7.665721	2.677371	
587	1.620298	1.681065	2.376932	-40.316916	-16.969885	40.316916	25.129128	-22.277812	-6.000653	22.277812	6.650182	2.682810	
588	1.661261	1.659165	2.394103	-42.874554	-16.524571	42.874554	25.474705	-24.736155	-6.781305	24.736155	7.273113	2.689835	
589	1.360951	1.237090	2.418849	-52.264578	-19.009138	52.264578	28.816694	-31.982140	-7.182754	31.982140	7.420675	2.700429	
590	0.773440	0.766693	2.448353	-56.600922	-21.348369	56.600922	30.503442	-33.181689	-5.321357	33.181689	5.347758	2.712342	
591	0.107831	0.276064	2.472569	-52.472217	-24.471955	52.472217	32.311403	-33.824780	-2.831325	33.824780	2.743849	2.721660	
592	-0.591442	-0.488581	2.495705	-53.534444	-32.208762	53.534444	39.533388	-44.278807	-1.407900	44.278807	1.136150	2.726378	
593	-1.270270	-1.279532	2.525773	-63.583314	-41.611901	63.583314	48.541717	-56.035424	-0.021714	56.035424	-0.486475	2.725470	
594	-1.688319	-1.621699	2.556489	-69.222523	-46.364891	69.222523	52.373287	-58.257795	1.612373	58.257795	-2.260130	2.718331	
595	-1.683658	-1.559513	2.580388	-67.442154	-47.034566	67.442154	52.709143	-57.921717	1.733038	57.921717	-2.491423	2.705578	
596	-1.529441	-1.474551	2.602487	-68.483669	-48.069903	68.483669	54.327838	-62.253354	0.714095	62.253354	-1.648542	2.689330	
597	-1.543132	-1.452696	2.626746	-71.212491	-49.796779	71.212491	56.815721	-65.630810	0.555454	65.630810	-1.676950	2.671800	
598	-1.582561	-1.341303	2.648637	-68.613760	-50.685109	68.613760	58.715366	-65.273533	0.757275	65.273533	-2.004766	2.652681	
599	-1.507432	-1.191965	2.666353	-66.035402	-51.238692	66.035402	60.801890	-65.960351	0.296193	65.960351	-1.640991	2.629408	
600	-1.557817	-1.222283	2.682663	-69.944036	-52.771352	69.944036	63.983418	-70.245562	0.279596	70.245562	-1.822706	2.601605	
601	-1.720122	-1.370820	2.699041	-78.394578	-55.355539	78.394578	68.288127	-76.541447	0.906624	76.541447	-2.707514	2.572332	
602	-1.576057	-1.321003	2.715852	-89.876909	-57.235562	89.876909	72.324678	-81.455202	0.514238	81.455202	-2.303647	2.543586	
603	-1.174812	-1.122188	2.732828	-104.243872	-57.826309	104.243872	75.132432	-84.830045	-0.613361	84.830045	-0.892115	2.515926	
604	-1.015488	-1.140431	2.749698	-118.458665	-59.273016	118.458665	78.181792	-90.446145	-0.274682	90.446145	-1.094039	2.491374	
605	-1.169089	-1.385310	2.767249	-129.375006	-62.237923	129.375006	82.199019	-98.032434	1.709042	98.032434	-3.188910	2.470296	
606	-1.423574	-1.672668	2.785888	-137.768054	-65.472073	137.768054	86.248956	-105.351140	4.100374	105.351140	-5.781601	2.449427	
607	-1.732281	-1.982970	2.806625	-146.877245	-69.154846	146.877245	90.837841	-113.228164	6.481820	113.228164	-8.433310	2.426217	
608	-1.962585	-2.194824	2.831477	-157.264272	-73.124640	157.264272	96.405990	-120.102250	7.982659	120.102250	-10.170560	2.400024	
609	-2.162474	-2.370431	2.860920	-168.019874	-77.193584	168.019874	102.344868	-126.944242	9.075275	126.944242	-11.513689	2.370700	
610	-2.716968	-2.908386	2.896380	-181.539741	-83.806252	181.539741	109.865187	-140.662921	12.593429	140.662921	-15.609130	2.339093	
611	-3.447588	-3.626186	2.940549	-197.922221	-92.420957	197.922221	118.641678	-157.525442	17.462692	157.525442	-21.225312	2.306037	
612	-3.851218	-4.029822	2.991017	-211.125427	-98.540962	211.125427	124.360623	-168.193359	20.356785	168.193359	-24.586781	2.272388	
613	-4.194008	-4.436255	3.043749	-220.853895	-103.184334	220.853895	126.508186	-179.202947	23.736526	179.202947	-28.328857	2.240574	
