kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_22_52.3	16-2-2021	11:48:22:889	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
404	2.360276	2.157439	0.877360	-1.483647	2.352421	1.483647	-5.654827	6.440439	2.320268	-6.440439	-1.677885	0.357572	
405	1.873749	1.822045	0.850442	-2.128832	1.610368	2.128832	-4.226840	4.513519	1.754876	-4.513519	-0.721736	0.376867	
406	1.423999	1.518017	0.831813	-2.854167	0.933115	2.854167	-3.117621	2.576069	1.295849	-2.576069	0.157919	0.394203	
407	1.244616	1.378499	0.817070	-2.762324	0.803163	2.762324	-2.714439	2.078929	1.094386	-2.078929	0.333496	0.416917	
408	1.033946	1.184580	0.800829	-1.378055	0.820861	1.378055	-2.392886	1.734358	0.855562	-1.734358	0.377060	0.441879	
409	0.732159	0.925871	0.784307	0.671944	0.639055	-0.671944	-1.960188	0.431740	0.580007	-0.431740	0.641082	0.459777	
410	0.736009	0.899231	0.770077	2.317480	0.742608	-2.317480	-1.919415	-0.072771	0.501711	0.072771	0.554721	0.466687	
411	1.294559	1.293888	0.753670	3.275716	1.487438	-3.275716	-2.502646	1.709910	0.659287	-1.709910	-0.195428	0.464460	
412	2.059775	1.882081	0.729345	3.840301	2.258682	-3.840301	-3.175790	3.931595	0.838939	-3.931595	-0.893423	0.454896	
413	2.582095	2.312688	0.699955	4.271526	2.487604	-4.271526	-3.384343	4.597306	0.880321	-4.597306	-1.032864	0.439578	
414	2.810859	2.480896	0.671831	4.717349	2.263808	-4.717349	-3.069257	4.382071	0.788208	-4.382071	-1.040600	0.420657	
415	2.784208	2.409786	0.646323	5.131657	1.781300	-5.131657	-2.398980	4.352928	0.617794	-4.352928	-1.072452	0.401702	
416	2.523473	2.175059	0.623552	5.538321	1.223946	-5.538321	-1.629702	4.385741	0.439654	-4.385741	-0.853001	0.389319	
417	2.172920	1.893681	0.605104	5.881768	0.777430	-5.881768	-0.978650	4.188607	0.298015	-4.188607	-0.547366	0.389198	
418	1.689216	1.497208	0.589231	5.606784	0.461743	-5.606784	-0.488331	3.624845	0.196466	-3.624845	-0.287034	0.400986	
419	1.013371	0.961169	0.572216	4.338829	0.209068	-4.338829	-0.194719	2.958554	0.153956	-2.958554	0.111803	0.420261	
420	0.570540	0.647517	0.553512	2.449895	0.054003	-2.449895	-0.134077	2.693137	0.197059	-2.693137	0.444339	0.443899	
421	0.679884	0.769599	0.533381	0.571654	0.059437	-0.571654	-0.173204	2.776576	0.293330	-2.776576	0.396106	0.471481	
422	1.001888	1.028593	0.510740	-0.873601	0.135409	0.873601	-0.153646	2.863555	0.393323	-2.863555	0.166397	0.497939	
423	1.322309	1.285243	0.485463	-1.651397	0.213227	1.651397	-0.048756	2.891103	0.527914	-2.891103	-0.029742	0.514535	
424	1.929649	1.777626	0.458129	-1.504424	0.391892	1.504424	0.261362	3.019319	0.685801	-3.019319	-0.380369	0.523989	
425	2.752343	2.403414	0.428909	-0.361655	0.600624	0.361655	0.949668	3.196853	0.722630	-3.196853	-0.905064	0.540654	
426	3.214672	2.705785	0.398837	1.184869	0.534155	-1.184869	1.775239	2.864497	0.637380	-2.864497	-1.216677	0.567674	
427	3.231005	2.690729	0.371050	2.370804	0.141425	-2.370804	2.307072	1.785264	0.675325	-1.785264	-1.185287	0.593212	
428	3.398808	2.855099	0.348224	3.616429	-0.249726	-3.616429	2.896145	1.037174	0.849898	-1.037174	-1.157294	0.614450	
429	3.956113	3.318931	0.327030	6.196490	-0.400629	-6.196490	4.343130	1.655370	0.848731	-1.655370	-1.307961	0.636931	
430	4.306073	3.576960	0.302639	9.853759	-0.502891	-9.853759	6.181065	2.394374	0.688613	-2.394374	-1.407443	0.649658	
431	4.018532	3.343631	0.280375	11.891522	-0.845811	-11.891522	6.962670	1.411193	0.762448	-1.411193	-1.274304	0.633143	
432	3.563951	3.020690	0.270121	10.011986	-1.197039	-10.011986	6.563230	-0.492512	1.044940	0.492512	-1.067364	0.594103	
433	3.339440	2.872772	0.271895	5.187146	-1.256623	-5.187146	5.860515	-1.683685	1.164328	1.683685	-0.928845	0.558148	
434	2.920342	2.536307	0.278777	-0.262816	-1.167985	0.262816	4.735383	-2.413543	1.153644	2.413543	-0.703780	0.532192	
435	2.093226	1.890178	0.285426	-5.416779	-1.104507	5.416779	2.579586	-3.649149	1.383571	3.649149	-0.340939	0.509862	
436	1.431548	1.414707	0.292218	-10.205809	-0.984609	10.205809	-0.007388	-5.347316	1.808607	5.347316	-0.058787	0.496531	
437	1.237827	1.305453	0.303818	-13.853696	-0.818119	13.853696	-1.771426	-6.660279	2.024874	6.660279	0.084933	0.503506	
438	1.188784	1.284401	0.320827	-15.137148	-0.720994	15.137148	-2.404221	-7.357697	2.029155	7.357697	0.173519	0.524236	
439	1.205651	1.323605	0.340962	-13.907162	-0.746183	13.907162	-2.211799	-7.879733	2.058315	7.879733	0.210345	0.537857	
440	1.493484	1.596228	0.362877	-11.527974	-0.861058	11.527974	-1.074172	-8.086302	1.954586	8.086302	0.257050	0.535826	
441	1.926107	1.976738	0.383307	-9.278116	-0.998400	9.278116	0.897259	-7.794748	1.559413	7.794748	0.388796	0.523136	
442	2.267711	2.274620	0.401011	-7.741701	-1.176846	7.741701	2.845051	-7.741832	1.090782	7.741832	0.566150	0.501275	
443	2.565961	2.538906	0.421070	-7.448030	-1.465279	7.448030	4.237732	-8.377666	0.643713	8.377666	0.785703	0.471996	
444	2.860768	2.794697	0.447395	-8.523330	-1.794140	8.523330	5.306910	-9.022235	0.060428	9.022235	1.054441	0.448269	
445	2.996508	2.912655	0.477651	-10.218757	-2.014925	10.218757	6.098634	-9.043946	-0.594334	9.043946	1.268747	0.445330	
446	2.904577	2.842839	0.508285	-11.372471	-2.081957	11.372471	6.376992	-8.637544	-1.089383	8.637544	1.351732	0.467022	
447	2.647993	2.621779	0.537624	-11.125684	-2.003832	11.125684	6.276320	-8.056449	-1.394380	8.056449	1.347525	0.508193	
448	2.215653	2.220396	0.563292	-9.434980	-1.798757	9.434980	5.893479	-7.163962	-1.487877	7.163962	1.263731	0.561627	
449	1.752095	1.773575	0.582629	-6.689879	-1.614288	6.689879	5.582107	-6.233023	-1.416680	6.233023	1.132612	0.618324	
450	1.702140	1.678740	0.597138	-3.301883	-1.600546	3.301883	6.780531	-5.665899	-1.754603	5.665899	1.251799	0.669931	
451	2.077951	1.955983	0.611156	-0.068809	-1.688652	0.068809	9.533538	-5.152354	-2.674523	5.152354	1.707315	0.712697	
452	2.224285	2.067982	0.625260	2.058177	-1.729380	-2.058177	11.117780	-4.424914	-3.158730	4.424914	1.895070	0.740904	
453	1.943936	1.856003	0.637523	2.263588	-1.830107	-2.263588	10.353886	-4.209674	-2.752991	4.209674	1.548665	0.745329	
454	1.802463	1.766249	0.649099	0.326894	-2.151393	-0.326894	9.393411	-4.906966	-2.486478	4.906966	1.321495	0.730022	
455	2.000925	1.929896	0.662813	-2.379153	-2.436486	2.379153	9.534862	-5.537704	-2.857280	5.537704	1.588751	0.716474	
456	2.236636	2.093802	0.678057	-3.976581	-2.429367	3.976581	10.070455	-5.549137	-3.319395	5.549137	2.012205	0.719205	
457	2.518260	2.287403	0.693417	-4.309301	-2.350289	4.309301	10.774422	-5.712155	-3.836444	5.712155	2.542786	0.732365	
458	2.928704	2.588693	0.710076	-4.531135	-2.338571	4.531135	11.866946	-6.086170	-4.622267	6.086170	3.339350	0.745734	
459	3.119753	2.718965	0.728162	-4.654998	-2.277450	4.654998	12.840204	-6.009310	-5.007786	6.009310	3.886181	0.757217	
460	2.922054	2.559761	0.746020	-3.862105	-2.317976	3.862105	13.223284	-6.447941	-4.370260	6.447941	3.704284	0.766324	
461	2.735240	2.437124	0.764998	-2.597325	-2.638539	2.597325	13.705630	-8.275598	-3.423816	8.275598	3.323235	0.771391	
462	2.694118	2.429315	0.788575	-2.517710	-2.928318	2.517710	14.399219	-9.829695	-2.932647	9.829695	3.190456	0.777273	
463	2.356552	2.166683	0.814682	-4.144315	-2.811323	4.144315	13.165837	-9.757104	-2.198393	9.757104	2.684061	0.789443	
464	1.766852	1.711013	0.836981	-6.349780	-2.444032	6.349780	9.478292	-9.245523	-0.862348	9.245523	1.618204	0.800208	
465	1.629375	1.631357	0.854645	-8.357245	-2.182339	8.357245	6.814976	-9.310149	-0.374051	9.310149	1.277456	0.799837	
466	1.954985	1.896934	0.871035	-10.322934	-1.980198	10.322934	6.931372	-8.926069	-1.317578	8.926069	2.159873	0.794713	
467	2.045747	1.944114	0.885545	-11.910702	-1.666608	11.910702	7.334575	-7.934162	-2.019413	7.934162	2.810497	0.795048	
468	2.013705	1.916640	0.899480	-11.930913	-1.440419	11.930913	7.525326	-8.749991	-1.929630	8.749991	2.850492	0.798016	
469	2.549321	2.389359	0.922695	-10.392002	-1.586600	10.392002	10.241863	-11.590443	-2.758872	11.590443	3.943532	0.803183	
470	3.340170	3.060600	0.961174	-8.441560	-1.976371	8.441560	14.922791	-12.771551	-4.705861	12.771551	6.115466	0.823715	
471	3.583760	3.248509	1.006168	-6.152927	-2.198915	6.152927	17.651673	-11.425187	-5.836840	11.425187	7.368423	0.860695	
472	3.537832	3.196335	1.047409	-3.513836	-2.190173	3.513836	18.181751	-10.399031	-6.051568	10.399031	7.768607	0.892608	
473	3.776624	3.402916	1.085751	-1.546611	-2.239695	1.546611	19.212639	-10.419988	-6.827916	10.419988	8.900502	0.905657	
474	3.924575	3.540421	1.124507	-0.570981	-2.332831	0.570981	20.369171	-9.825118	-7.633989	9.825118	9.982918	0.905551	
475	3.620662	3.295312	1.161368	0.135775	-2.235850	-0.135775	19.854751	-8.985347	-7.264503	8.985347	9.617747	0.891601	
476	3.351143	3.089186	1.195459	0.302994	-1.952882	-0.302994	18.434674	-9.376515	-6.655455	9.376515	8.975334	0.850672	
477	3.396696	3.165545	1.229676	-0.859180	-1.592711	0.859180	17.195098	-10.062975	-6.891045	10.062975	9.278080	0.784283	
478	3.304100	3.120470	1.262644	-3.088001	-1.119261	3.088001	15.120217	-9.397735	-7.049957	9.397735	9.347526	0.712838	
479	2.794682	2.696765	1.288324	-5.329426	-0.513734	5.329426	11.589585	-7.905453	-6.136728	7.905453	8.000770	0.651530	
480	2.225682	2.211732	1.304961	-6.838788	0.001444	6.838788	8.431028	-6.984948	-4.885842	6.984948	6.261416	0.604012	
481	1.951991	1.992988	1.317390	-7.745324	0.187976	7.745324	7.504940	-6.870059	-4.357861	6.870059	5.508135	0.576811	
482	1.834819	1.917322	1.330477	-7.958837	0.134905	7.958837	8.116584	-7.068235	-4.259967	7.068235	5.318546	0.578977	
483	1.674337	1.796533	1.345896	-6.956378	0.039717	6.956378	8.829023	-7.139495	-4.068501	7.139495	4.965136	0.608826	
484	1.616225	1.754555	1.363834	-5.425452	-0.099048	5.425452	9.739634	-6.775707	-4.298106	6.775707	5.138231	0.657276	
485	1.706746	1.826732	1.383172	-4.583561	-0.255972	4.583561	10.890232	-6.068155	-5.050915	6.068155	6.013850	0.718767	
486	1.720773	1.804989	1.400880	-4.198193	-0.301083	4.198193	11.441978	-5.658017	-5.502531	5.658017	6.511341	0.785880	
487	1.708099	1.744076	1.414347	-4.120790	-0.253469	4.120790	11.605519	-5.810261	-5.806191	5.810261	6.814683	0.845536	
488	1.851812	1.835665	1.423916	-5.442038	-0.184677	5.442038	11.978757	-6.089321	-6.629114	6.089321	7.762894	0.891303	
489	2.013935	1.964557	1.430566	-7.621692	-0.057797	7.621692	12.213441	-6.290402	-7.524056	6.290402	8.794426	0.925828	
490	2.132573	2.056508	1.434847	-8.263083	0.042231	8.263083	12.825746	-6.512296	-8.325850	6.512296	9.666435	0.948396	
491	2.287359	2.178443	1.438719	-6.507937	-0.098743	6.507937	14.413051	-6.155105	-9.344898	6.155105	10.702639	0.955618	
492	2.209116	2.097442	1.441441	-3.190066	-0.446232	3.190066	15.141878	-4.717334	-9.419521	4.717334	10.630109	0.950148	
493	1.736754	1.657816	1.437741	1.262709	-0.706350	-1.262709	13.848417	-3.433834	-7.830386	3.433834	8.811817	0.933470	
494	1.351075	1.283868	1.426354	4.607099	-0.791116	-4.607099	12.724324	-3.209374	-6.645002	3.209374	7.526944	0.898975	
495	1.423569	1.326604	1.413003	4.723976	-0.909790	-4.723976	13.303841	-3.102368	-7.351505	3.102368	8.247053	0.846291	
496	1.668944	1.535505	1.402159	3.383954	-1.086462	-3.383954	14.283484	-2.778231	-8.591428	2.778231	9.545811	0.789863	
497	1.878529	1.709844	1.394939	2.278130	-1.094566	-2.278130	15.268083	-3.205450	-9.744346	3.205450	10.849458	0.742647	
498	2.322247	2.092522	1.394746	1.290350	-1.024322	-1.290350	17.685594	-4.429986	-12.119578	4.429986	13.560671	0.707365	
499	2.880063	2.584644	1.404081	0.436033	-1.121514	-0.436033	20.327512	-4.785243	-14.808723	4.785243	16.585971	0.687777	
500	2.722406	2.443365	1.415886	0.113678	-1.007362	-0.113678	18.980204	-3.722124	-14.201385	3.722124	16.080864	0.688015	
501	1.703613	1.543184	1.419146	0.039112	-0.231113	-0.039112	13.536791	-2.850302	-10.132198	2.850302	12.098922	0.699958	
502	0.909505	0.856486	1.413595	-1.045198	0.627570	1.045198	9.545202	-2.785408	-7.085985	2.785408	9.264963	0.712170	
503	0.834807	0.800292	1.406634	-2.751469	0.850988	2.751469	9.048508	-2.740637	-6.509344	2.740637	8.854290	0.727960	
504	0.702019	0.654248	1.398125	-2.950416	0.763186	2.950416	8.650269	-2.590918	-5.421136	2.590918	7.771203	0.752664	
505	0.300348	0.247478	1.383758	-1.094423	0.685560	1.094423	7.745947	-3.112786	-3.607916	3.112786	6.030442	0.772767	
506	0.377166	0.286344	1.367106	-0.564420	0.159893	0.564420	8.734743	-3.795521	-3.846834	3.795521	6.564048	0.771785	
507	1.002627	0.833922	1.353662	-2.236099	-0.933511	2.236099	10.764610	-3.649938	-5.842245	3.649938	8.975980	0.754510	
508	1.467277	1.229953	1.341177	-3.306559	-1.905454	3.306559	11.233691	-3.131815	-7.111293	3.131815	10.663685	0.734623	
509	1.491000	1.233089	1.325946	-3.039015	-2.141688	3.039015	9.820645	-3.274710	-7.045241	3.274710	11.026575	0.715534	
510	1.277381	1.054749	1.308359	-3.225624	-1.618741	3.225624	7.560121	-3.486505	-6.265927	3.486505	10.379050	0.698507	
511	0.888243	0.741478	1.288530	-4.187027	-0.653946	4.187027	5.030494	-2.941756	-4.851280	2.941756	8.602978	0.689991	
512	0.294666	0.241324	1.265878	-5.347724	0.457230	5.347724	2.718676	-2.620353	-3.054118	2.620353	6.462911	0.691139	
513	-0.258558	-0.226299	1.243926	-6.404058	1.432758	6.404058	1.447774	-3.413663	-1.802425	3.413663	5.322724	0.693657	
514	-0.497322	-0.414210	1.226781	-7.424971	2.014505	7.424971	1.168817	-4.293160	-1.350065	4.293160	4.971850	0.695002	
515	-0.626432	-0.523142	1.210688	-8.732803	2.366969	8.732803	0.643146	-4.281698	-0.715074	4.281698	3.891077	0.706008	
516	-0.907057	-0.789984	1.187812	-9.488798	2.761998	9.488798	-0.437036	-4.221268	0.389603	4.221268	2.110283	0.734469	
517	-0.956377	-0.853418	1.157544	-8.432909	2.723565	8.432909	-0.666226	-4.274042	0.663936	4.274042	1.577364	0.774447	
518	-0.421847	-0.391569	1.125458	-5.840014	1.774475	5.840014	0.607579	-3.229329	-0.484244	3.229329	2.882285	0.818197	
519	0.241447	0.181073	1.095386	-2.218675	0.509008	2.218675	2.228506	-1.526160	-1.844954	1.526160	4.516943	0.862807	
520	0.685125	0.554437	1.070277	2.428973	-0.510146	-2.428973	3.595162	-0.320475	-2.849302	0.320475	6.073827	0.904825	
521	1.213802	1.009239	1.053180	6.111798	-1.449952	-6.111798	4.984347	0.732248	-4.034179	-0.732248	8.158573	0.943066	
522	1.695356	1.433432	1.042318	6.774188	-2.095191	-6.774188	5.697971	1.445542	-4.806798	-1.445542	9.555867	0.979493	
523	1.559577	1.324870	1.032679	4.836635	-1.970002	-4.836635	5.119290	1.032540	-4.334503	-1.032540	9.194149	1.008070	
524	0.949632	0.815310	1.023196	1.817785	-1.275610	-1.817785	4.097468	-0.107357	-3.295871	0.107357	8.328899	1.016934	
525	0.317111	0.291084	1.014977	-0.747705	-0.427653	0.747705	3.266447	-1.041904	-2.330070	1.041904	7.463306	1.007021	
526	-0.386491	-0.314950	1.004134	-2.293748	0.531018	2.293748	2.264614	-1.488582	-1.175603	1.488582	5.752890	0.993704	
527	-1.197104	-1.030905	0.985720	-3.254592	1.597373	3.254592	1.194692	-1.902491	0.041195	1.902491	3.793683	0.989082	
528	-1.816477	-1.576043	0.961361	-3.973237	2.537734	3.973237	0.580177	-2.504478	0.827473	2.504478	2.618263	0.994729	
529	-1.973102	-1.706075	0.934655	-4.568093	3.004357	4.568093	0.444644	-2.804145	1.033915	2.804145	2.194903	1.009912	
530	-1.677073	-1.419080	0.907727	-5.211672	2.890342	5.211672	0.690517	-2.676163	0.714757	2.676163	2.650465	1.038087	
531	-1.320573	-1.067887	0.884894	-5.651652	2.550187	5.651652	1.082133	-2.663498	0.257145	2.663498	3.614771	1.080855	
532	-1.212956	-0.971799	0.867019	-4.945247	2.182709	4.945247	1.064343	-2.610125	0.157847	2.610125	3.650890	1.130822	
533	-1.080905	-0.895214	0.846246	-3.176792	1.505371	3.176792	0.646650	-1.826760	0.208422	1.826760	2.782290	1.179164	
534	-0.697679	-0.577375	0.817507	-1.749303	0.604033	1.749303	0.402114	-0.765210	-0.035867	0.765210	2.554340	1.225006	
535	-0.384008	-0.281055	0.786268	-1.053914	0.034534	1.053914	0.365898	-0.419867	-0.351250	0.419867	3.053437	1.268404	
536	-0.388885	-0.272210	0.757032	-0.544658	-0.094903	0.544658	0.093665	-0.461214	-0.332400	0.461214	2.983472	1.302763	
537	-0.603142	-0.465181	0.726345	-0.454792	-0.024073	0.454792	-0.376743	-0.298986	-0.067899	0.298986	2.347974	1.322520	
538	-0.832286	-0.642251	0.694190	-1.133847	0.114023	1.133847	-0.545569	-0.334542	0.070517	0.334542	2.499448	1.328243	
539	-0.876433	-0.622713	0.667991	-2.162294	0.189971	2.162294	-0.283693	-0.687142	-0.051093	0.687142	3.488256	1.321802	
540	-0.762043	-0.487172	0.648705	-3.034589	0.298576	3.034589	0.143715	-0.904998	-0.171838	0.904998	3.850319	1.307602	
541	-0.723243	-0.446929	0.628888	-3.857359	0.640456	3.857359	0.597583	-1.194509	-0.135430	1.194509	3.612295	1.295729	
542	-0.701866	-0.384865	0.608805	-4.623324	0.962372	4.623324	1.130957	-1.943713	-0.253837	1.943713	4.263107	1.295197	
543	-0.506846	-0.136781	0.597195	-4.782331	0.965807	4.782331	1.650128	-2.517863	-0.671470	2.517863	5.480746	1.305915	
544	-0.350994	0.023673	0.593853	-4.276117	0.859986	4.276117	1.826407	-2.383255	-0.942834	2.383255	5.674115	1.319417	
545	-0.537172	-0.181945	0.590799	-3.540609	0.999652	3.540609	1.610816	-2.384118	-0.800932	2.384118	5.140227	1.328667	
546	-0.792782	-0.433470	0.590377	-2.528256	1.236221	2.528256	1.593915	-2.882404	-0.753418	2.882404	5.189129	1.336431	
547	-0.502178	-0.154950	0.600273	-1.146057	0.889193	1.146057	2.172338	-2.539741	-1.303793	2.539741	5.595887	1.351399	
548	0.224378	0.497860	0.614774	0.227281	-0.053787	-0.227281	2.828506	-1.069864	-1.975061	1.069864	5.331496	1.377419	
549	0.372580	0.568594	0.623718	1.210065	-0.361383	-1.210065	3.041585	-0.456831	-1.898572	0.456831	4.506913	1.407780	
550	-0.433433	-0.254122	0.630883	1.590810	0.520934	-1.590810	3.017135	-1.529685	-1.164077	1.529685	4.016937	1.428957	
551	-1.227598	-1.043306	0.643734	1.399793	1.429484	-1.399793	3.000545	-2.408287	-0.620293	2.408287	3.849957	1.440602	
552	-1.414756	-1.244770	0.657603	0.900306	1.595119	-0.900306	2.764949	-2.018699	-0.487330	2.018699	3.578136	1.455718	
553	-1.637541	-1.453860	0.666797	0.241864	1.764984	-0.241864	2.375111	-1.562633	-0.444994	1.562633	3.602112	1.476493	
554	-2.231781	-1.981274	0.676611	-0.470145	2.307244	0.470145	2.286518	-1.981331	-0.470599	1.981331	4.202671	1.493973	
555	-2.677476	-2.358560	0.691079	-1.287863	2.705476	1.287863	2.564978	-2.608496	-0.640216	2.608496	4.796291	1.510711	
556	-2.863143	-2.493985	0.705638	-2.497862	2.898276	2.497862	3.014552	-2.913856	-0.844809	2.913856	5.117303	1.539702	
557	-3.212214	-2.786787	0.718198	-4.109322	3.275677	4.109322	3.754560	-3.586640	-1.041553	3.586640	5.412963	1.582874	
558	-3.632734	-3.160889	0.732163	-5.644149	3.694640	5.644149	4.831563	-4.806029	-1.285652	4.806029	5.548172	1.626149	
559	-3.548195	-3.070989	0.747348	-6.599752	3.618698	6.599752	5.680734	-5.319746	-1.518499	5.319746	5.342672	1.657434	
560	-2.813332	-2.369213	0.758636	-6.553374	2.902696	6.553374	5.733784	-4.343323	-1.578413	4.343323	5.013665	1.675770	
561	-1.888428	-1.511494	0.763375	-4.923698	1.936153	4.923698	5.181188	-2.745564	-1.403581	2.745564	4.545493	1.681539	
562	-1.219837	-0.936103	0.763460	-1.876355	1.128194	1.876355	4.489689	-1.620546	-1.102154	1.620546	3.767297	1.675441	
563	-0.842291	-0.627919	0.761924	1.214949	0.545696	-1.214949	3.770952	-0.976184	-0.848269	0.976184	3.090775	1.667302	
564	-0.610458	-0.397423	0.761221	3.048278	0.079636	-3.048278	2.951266	-0.420746	-0.718883	0.420746	3.011507	1.669373	
565	-0.501946	-0.248219	0.762010	3.323124	-0.244232	-3.323124	2.054731	0.018238	-0.668184	-0.018238	3.226720	1.681072	
566	-0.469802	-0.184348	0.761832	2.663344	-0.388155	-2.663344	1.130374	0.436519	-0.613729	-0.436519	3.206210	1.692386	
567	-0.458987	-0.160813	0.756565	1.757022	-0.360232	-1.757022	0.453596	0.866568	-0.546044	-0.866568	2.928619	1.700066	
568	-0.604542	-0.299855	0.745368	0.879150	-0.066788	-0.879150	0.540375	0.628578	-0.560800	-0.628578	2.577713	1.709386	
569	-0.761029	-0.452411	0.731433	0.399365	0.228691	-0.399365	0.933466	0.104791	-0.583806	-0.104791	2.284793	1.725858	
570	-0.569427	-0.251152	0.715839	0.743881	0.067961	-0.743881	0.704884	0.638803	-0.491143	-0.638803	2.203397	1.752713	
571	-0.448508	-0.095834	0.698425	1.797638	-0.165932	-1.797638	0.545939	1.140498	-0.499306	-1.140498	2.487752	1.788145	
572	-1.020925	-0.612120	0.685574	2.927486	0.187464	-2.927486	1.460493	-0.382067	-0.721727	0.382067	3.108615	1.823952	
573	-1.814132	-1.350224	0.685080	3.491022	0.836306	-3.491022	2.794284	-2.515808	-0.910330	2.515808	3.784752	1.855224	
574	-2.155554	-1.635275	0.695579	3.344557	1.153087	-3.344557	3.717682	-3.152844	-0.975345	3.152844	4.407151	1.886966	
575	-2.288725	-1.710637	0.711291	2.759888	1.249264	-2.759888	4.310951	-3.124711	-0.993486	3.124711	4.978935	1.922698	
576	-2.445341	-1.859631	0.729379	2.087867	1.331291	-2.087867	4.534715	-3.429980	-0.882219	3.429980	5.026406	1.952951	
577	-2.319582	-1.796326	0.745459	1.446853	1.134690	-1.446853	4.178125	-3.327788	-0.634729	3.327788	4.359501	1.965489	
578	-1.993145	-1.517694	0.753961	0.887935	0.684139	-0.887935	3.642564	-2.657048	-0.477561	2.657048	3.852980	1.962561	
579	-1.903741	-1.409225	0.757146	0.722937	0.304284	-0.722937	3.419862	-2.537572	-0.475880	2.537572	4.062040	1.954510	
580	-1.894487	-1.389815	0.761983	0.948255	-0.052927	-0.948255	3.280499	-2.992962	-0.465098	2.992962	4.202201	1.942600	
581	-1.505301	-1.040718	0.768224	1.093730	-0.539612	-1.093730	2.801263	-2.583893	-0.459002	2.583893	3.734691	1.926248	
582	-0.972591	-0.522221	0.770348	1.014134	-0.936532	-1.014134	2.265765	-1.247618	-0.575787	1.247618	3.356567	1.915852	
583	-0.932451	-0.447380	0.769536	0.843748	-0.913069	-0.843748	2.289187	-0.807341	-0.657557	0.807341	3.514505	1.918299	
584	-1.276594	-0.796414	0.772083	0.591972	-0.503270	-0.591972	2.679107	-1.503564	-0.499370	1.503564	3.549252	1.924290	
585	-1.381652	-0.979736	0.776168	0.004200	-0.081769	-0.004200	2.810411	-1.581205	-0.243155	1.581205	2.994867	1.925028	
586	-1.328110	-0.998827	0.774827	-1.166998	0.237972	1.166998	2.876605	-1.159355	-0.064862	1.159355	2.488765	1.923817	
587	-1.495605	-1.183735	0.770632	-2.371957	0.555381	2.371957	3.320931	-1.646466	0.053378	1.646466	2.558493	1.922373	
588	-1.491521	-1.191843	0.770595	-2.389252	0.548953	2.389252	3.791842	-2.143749	0.025179	2.143749	2.597051	1.914037	
589	-1.035572	-0.775175	0.772070	-0.796755	0.026686	0.796755	3.884342	-1.305037	-0.193637	1.305037	2.183044	1.897072	
590	-0.799765	-0.547316	0.769874	1.480008	-0.403583	-1.480008	3.820548	-0.536089	-0.370988	0.536089	2.085315	1.880630	
591	-1.112063	-0.806890	0.767313	3.331018	-0.355065	-3.331018	3.901189	-1.062243	-0.407447	1.062243	2.685041	1.871517	
592	-1.344776	-0.989371	0.767553	4.189985	-0.251567	-4.189985	4.066479	-1.578792	-0.475882	1.578792	3.153408	1.867196	
593	-1.249399	-0.872327	0.767270	3.901028	-0.313044	-3.901028	4.152660	-1.332227	-0.622453	1.332227	3.172483	1.865565	
594	-1.263727	-0.852968	0.766429	2.763205	-0.287583	-2.763205	4.199920	-1.428504	-0.740251	1.428504	3.346250	1.869659	
595	-1.439269	-0.989305	0.770658	1.391253	-0.221347	-1.391253	4.286443	-2.305493	-0.817590	2.305493	3.708034	1.879588	
596	-1.449135	-0.992207	0.781384	0.312186	-0.352219	-0.312186	4.243658	-3.025004	-0.890419	3.025004	3.766270	1.889705	
597	-1.349359	-0.912945	0.793567	-0.322902	-0.541942	0.322902	3.924983	-3.195547	-0.921938	3.195547	3.588528	1.896770	
598	-1.400796	-0.987871	0.804160	-0.823575	-0.544050	0.823575	3.601810	-3.497687	-0.915604	3.497687	3.574394	1.902936	
599	-1.502715	-1.084954	0.815181	-1.630099	-0.506169	1.630099	3.604239	-3.981243	-0.990403	3.981243	3.787156	1.908923	
600	-1.462488	-0.979975	0.827873	-2.864846	-0.621390	2.864846	3.897838	-4.005734	-1.199420	4.005734	4.140334	1.912088	
601	-1.488463	-0.903945	0.841661	-4.327361	-0.625538	4.327361	4.340777	-3.868776	-1.473052	3.868776	4.726559	1.909689	
602	-1.753859	-1.094321	0.857517	-5.694758	-0.220485	5.694758	4.768564	-3.991867	-1.760247	3.991867	5.465348	1.900158	
603	-1.947446	-1.263528	0.874842	-6.964978	0.333828	6.964978	4.914909	-3.808122	-1.989470	3.808122	5.913788	1.883557	
604	-1.852623	-1.159915	0.889693	-8.462471	0.632726	8.462471	4.834550	-3.200765	-2.118456	3.200765	5.964677	1.861561	
605	-1.589699	-0.874758	0.900063	-9.469560	0.600676	9.469560	4.769665	-2.536252	-2.207005	2.536252	5.896640	1.838035	
606	-1.042504	-0.327235	0.905563	-8.361163	0.132251	8.361163	4.527122	-1.194321	-2.107952	1.194321	5.355839	1.818562	
607	-0.149618	0.495236	0.903678	-4.851677	-0.774538	4.851677	4.074908	0.817756	-1.613254	-0.817756	3.927890	1.805650	
