kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_06_48.9	10-2-2021	16:08:37:189	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
406	-0.905250	-0.757778	1.469295	0.347576	0.739137	-0.347576	-4.785161	1.420251	3.811998	-1.420251	-6.998549	0.165374	
407	-0.157947	0.040479	1.467770	5.984670	0.000000	-5.984670	-5.067345	5.066796	5.962596	-5.066796	-10.082777	0.178262	
408	0.474032	0.735393	1.447950	8.445959	0.000000	-8.445959	-8.884562	7.088362	7.725885	-7.088362	-12.584389	0.193181	
409	0.732106	1.039790	1.435591	8.647892	0.000000	-8.647892	-9.842387	4.593417	8.731169	-4.593417	-14.101586	0.204859	
410	0.883731	1.208859	1.446630	7.071085	0.000000	-7.071085	-8.894089	2.087867	9.138480	-2.087867	-14.625448	0.213720	
411	1.148064	1.473396	1.470175	4.563604	-0.003189	-4.563604	-9.808687	2.393894	9.067197	-2.393894	-14.126660	0.223860	
412	1.350498	1.682691	1.494234	2.265876	-0.028927	-2.265876	-10.924614	1.643864	8.821030	-1.643864	-13.371700	0.234601	
413	1.326987	1.687480	1.524511	0.845482	0.000000	-0.845482	-9.175892	-1.710821	9.042119	1.710821	-13.737563	0.241744	
414	1.324031	1.742856	1.554763	0.328040	0.000000	-0.328040	-7.672656	-3.014068	10.233380	3.014068	-15.868716	0.243596	
415	1.555475	2.050159	1.552010	1.065601	0.000000	-1.065601	-10.251959	-0.295058	11.620329	0.295058	-18.343397	0.237690	
416	1.720573	2.256693	1.500780	4.314552	0.000000	-4.314552	-13.854954	2.331340	11.483782	-2.331340	-18.533217	0.217537	
417	1.563603	2.077379	1.431916	7.325177	0.000000	-7.325177	-14.594071	2.970115	9.612837	-2.970115	-16.021754	0.183846	
418	1.326391	1.793498	1.380594	7.765972	0.000000	-7.765972	-14.921097	5.881714	7.552414	-5.881714	-13.036471	0.161809	
419	1.145034	1.592108	1.344586	7.048756	0.000000	-7.048756	-18.752429	12.174594	6.339806	-12.174594	-11.320478	0.188635	
420	0.814774	1.284703	1.308372	5.439800	0.000000	-5.439800	-24.534915	16.687670	6.262660	-16.687670	-11.411457	0.252134	
421	0.434425	0.964583	1.273335	2.123119	-0.000000	-2.123119	-27.827949	15.798671	7.497567	-15.798671	-13.517866	0.312362	
422	0.401340	1.001275	1.243245	-1.534479	-0.000000	1.534479	-26.822668	11.496514	9.254776	-11.496514	-16.504373	0.344371	
423	0.629360	1.253976	1.214115	-3.334652	1.033193	3.334652	-22.000267	6.053932	9.987882	-6.053932	-17.871873	0.342286	
424	0.607111	1.178746	1.191348	-3.102096	0.000000	3.102096	-14.797089	0.432988	9.310219	-0.432988	-16.522118	0.311656	
425	0.278301	0.761908	1.188181	-1.953744	0.000000	1.953744	-9.198981	-2.824920	8.336377	2.824920	-14.202458	0.265781	
426	0.085007	0.512913	1.195805	-1.285349	0.000000	1.285349	-9.043615	-1.776939	7.820844	1.776939	-12.865940	0.235022	
427	0.130535	0.530055	1.184988	-1.353079	-0.000000	1.353079	-12.145199	1.187227	7.232893	-1.187227	-11.947770	0.248783	
428	0.043717	0.390602	1.149645	-1.353794	0.000000	1.353794	-12.859866	2.367069	6.174118	-2.367069	-10.064957	0.287888	
429	-0.209193	0.061771	1.114823	-0.465983	0.474532	0.465983	-10.125558	1.935597	5.138336	-1.935597	-7.782333	0.322662	
430	-0.139351	0.074691	1.091882	1.109739	0.000000	-1.109739	-7.233586	2.329258	4.120230	-2.329258	-6.302832	0.346396	
431	0.372736	0.552543	1.064910	2.575938	0.390191	-2.575938	-5.712089	3.619427	2.664368	-3.619427	-5.451126	0.356434	
432	0.817383	0.959601	1.027124	3.412013	0.639865	-3.412013	-4.995701	4.155217	1.446314	-4.155217	-4.947033	0.348280	
433	0.933826	1.041962	0.991376	2.742402	0.000000	-2.742402	-5.516209	3.922294	1.451605	-3.922294	-5.486884	0.330324	
434	1.034036	1.140946	0.963167	0.831546	1.103447	-0.831546	-7.747394	4.046013	2.193830	-4.046013	-7.177174	0.321280	
435	1.341402	1.475720	0.934029	-1.019407	0.000000	1.019407	-10.305876	4.149855	2.584454	-4.149855	-8.985564	0.335033	
436	1.659734	1.814353	0.901989	-3.319870	0.932064	3.319870	-11.387299	3.213957	2.536276	-3.213957	-10.160385	0.375745	
437	1.751047	1.900801	0.876472	-5.626780	0.000000	5.626780	-10.963403	1.859020	2.630875	-1.859020	-10.913490	0.436604	
438	1.663042	1.795037	0.862473	-6.709970	0.654551	6.709970	-10.264596	1.280672	3.080714	-1.280672	-11.795564	0.503916	
439	1.552530	1.662472	0.850847	-6.661242	0.000000	6.661242	-9.746639	1.727123	3.593087	-1.727123	-12.895061	0.572962	
440	1.361981	1.433797	0.828576	-4.372300	0.000000	4.372300	-8.928528	2.631859	3.946250	-2.631859	-13.534866	0.645333	
441	0.946648	0.955993	0.795302	0.499671	0.000000	-0.499671	-7.527318	3.000745	4.171327	-3.000745	-13.016010	0.712173	
442	0.458718	0.398580	0.763667	4.606029	0.000000	-4.606029	-5.952605	2.465064	4.144681	-2.465064	-11.605024	0.758122	
443	0.257708	0.149359	0.743037	5.313954	0.823294	-5.313954	-4.859868	1.971799	3.592205	-1.971799	-10.104969	0.777067	
444	0.381425	0.251578	0.730378	4.305083	0.815415	-4.305083	-4.277015	2.060973	2.640390	-2.060973	-8.563103	0.770806	
445	0.447387	0.304620	0.720072	3.241979	0.860680	-3.241979	-3.722370	1.776280	1.850673	-1.776280	-6.705666	0.739728	
446	0.223265	0.068446	0.714037	1.221328	0.911976	-1.221328	-3.232995	0.801935	1.663307	-0.801935	-5.417903	0.690283	
447	-0.053208	-0.209047	0.713501	-1.405554	0.963116	1.405554	-3.306158	0.130994	1.979432	-0.130994	-5.694644	0.646133	
448	-0.091344	-0.233555	0.706169	-3.102268	1.010414	3.102268	-3.884061	-0.026848	2.286367	0.026848	-6.707178	0.631083	
449	0.014022	-0.110031	0.678807	-4.000894	0.000000	4.000894	-4.257021	-0.449633	2.305807	0.449633	-7.112684	0.644456	
450	-0.022402	-0.138049	0.637474	-4.650249	0.000000	4.650249	-4.142040	-1.269941	2.337107	1.269941	-7.372866	0.665658	
451	-0.182590	-0.309197	0.597519	-4.497767	0.940404	4.497767	-4.056369	-1.724920	2.658781	1.724920	-8.509294	0.679538	
452	-0.181296	-0.331732	0.562098	-3.491833	0.897055	3.491833	-4.271668	-1.481757	2.950359	1.481757	-9.673894	0.688306	
453	0.017237	-0.152378	0.527196	-2.496521	0.831923	2.496521	-4.275721	-0.811405	2.798420	0.811405	-9.367120	0.691800	
454	0.188220	0.006156	0.498486	-1.716203	0.748403	1.716203	-3.670425	-0.168834	2.330092	0.168834	-7.885693	0.681968	
455	0.340605	0.140946	0.484021	-0.800390	0.642652	0.800390	-2.878666	0.282183	1.907928	-0.282183	-6.426607	0.666099	
456	0.688747	0.472592	0.477285	0.088259	0.510602	-0.088259	-2.481953	0.800254	1.612120	-0.800254	-5.103231	0.665052	
457	1.149577	0.936410	0.462979	0.809020	0.357023	-0.809020	-2.429694	1.480682	1.342104	-1.480682	-3.616186	0.690387	
458	1.389096	1.193140	0.437443	1.295617	0.245357	-1.295617	-2.353075	1.919909	1.083202	-1.919909	-2.401681	0.734882	
459	1.388085	1.203621	0.409598	1.274235	0.215555	-1.274235	-2.183967	1.924084	0.896735	-1.924084	-1.806929	0.783871	
460	1.437461	1.260327	0.384460	0.866292	0.180664	-0.866292	-2.032076	1.794632	0.787303	-1.794632	-1.423896	0.829270	
461	1.580720	1.417758	0.361769	0.636659	0.105966	-0.636659	-1.838771	1.677775	0.687852	-1.677775	-1.001723	0.859169	
462	1.612645	1.458464	0.345388	0.803454	0.062608	-0.803454	-1.515347	1.524268	0.554474	-1.524268	-0.819882	0.857186	
463	1.513946	1.347277	0.335494	1.349664	0.069027	-1.349664	-1.154926	1.607979	0.397845	-1.607979	-0.960879	0.827566	
464	1.371199	1.177889	0.321123	2.389761	0.101880	-2.389761	-0.839613	2.135516	0.219475	-2.135516	-1.215920	0.798269	
465	1.095273	0.866934	0.294136	3.640471	0.171953	-3.640471	-0.546145	2.690874	0.048312	-2.690874	-1.519823	0.788688	
466	0.657052	0.379188	0.260101	4.372946	0.254135	-4.372946	-0.297077	2.751014	-0.044721	-2.751014	-1.835572	0.797118	
467	0.313753	-0.009742	0.227490	4.333200	0.000000	-4.333200	-0.103722	2.431896	-0.085430	-2.431896	-1.959100	0.820833	
468	0.251505	-0.073650	0.198384	3.822098	0.241260	-3.822098	0.069823	2.091205	-0.166825	-2.091205	-1.760862	0.857154	
469	0.310801	0.027732	0.174998	3.119195	0.000000	-3.119195	0.196811	1.779528	-0.270649	-1.779528	-1.399325	0.892916	
470	0.308615	0.060100	0.162014	2.513235	0.000000	-2.513235	0.292037	1.517719	-0.337705	-1.517719	-1.150749	0.918577	
471	0.304151	0.055231	0.159152	2.645379	0.000000	-2.645379	0.546677	1.482867	-0.419289	-1.482867	-1.083503	0.938932	
472	0.383889	0.131692	0.159087	3.907751	0.000000	-3.907751	1.067712	1.651910	-0.568101	-1.651910	-1.041217	0.962840	
473	0.487507	0.256568	0.155213	5.119555	-0.000000	-5.119555	1.603122	1.673533	-0.714105	-1.673533	-0.909824	0.985193	
474	0.556158	0.349911	0.146827	4.687585	0.000000	-4.687585	1.850241	1.392793	-0.804084	-1.392793	-0.728327	0.985391	
475	0.638140	0.438626	0.135178	3.056306	0.213174	-3.056306	1.845846	0.954877	-0.904379	-0.954877	-0.542089	0.951389	
476	0.760634	0.562278	0.120986	1.508540	0.000000	-1.508540	1.755267	0.526411	-1.059710	-0.526411	-0.335068	0.897742	
477	0.813779	0.612699	0.107105	0.581127	0.000000	-0.581127	1.506642	0.270764	-1.139144	-0.270764	-0.163134	0.849931	
478	0.669177	0.430525	0.096921	0.242319	0.325193	-0.242319	0.957798	0.102500	-0.959109	-0.102500	-0.149222	0.820184	
479	0.378194	0.056873	0.090722	-0.137707	0.338036	0.137707	0.290524	-0.294672	-0.578265	0.294672	-0.273347	0.808405	
480	0.136697	-0.275215	0.088042	-1.342955	0.000000	1.342955	-0.131382	-0.986634	-0.268474	0.986634	-0.366367	0.811991	
481	0.038455	-0.433153	0.089738	-3.458125	0.292786	3.458125	-0.237321	-1.784069	-0.140028	1.784069	-0.337846	0.823110	
482	0.003983	-0.493322	0.096021	-5.524629	0.000000	5.524629	-0.176860	-2.508423	-0.082734	2.508423	-0.238695	0.828302	
483	0.018373	-0.491488	0.106098	-6.012777	0.000000	6.012777	0.064552	-2.991138	-0.090887	2.991138	-0.099753	0.819056	
484	0.220637	-0.299459	0.118954	-4.766595	0.000000	4.766595	0.554968	-3.107019	-0.310794	3.107019	0.138094	0.802917	
485	0.596570	0.088691	0.132186	-3.368526	0.000000	3.368526	1.085501	-2.714236	-0.708242	2.714236	0.451547	0.795820	
486	0.850107	0.396886	0.143240	-2.509999	0.033362	2.509999	1.302492	-1.818086	-0.982059	1.818086	0.658999	0.798976	
487	0.806336	0.419522	0.152568	-1.617094	0.000000	1.617094	1.139380	-0.849177	-0.961220	0.849177	0.673204	0.798090	
488	0.655288	0.292790	0.162506	-0.513723	0.000000	0.513723	0.884380	-0.102001	-0.847735	0.102001	0.645900	0.791396	
489	0.583749	0.202248	0.174614	0.831429	0.000000	-0.831429	0.719456	0.557114	-0.831547	-0.557114	0.708950	0.796176	
490	0.509269	0.101073	0.188892	2.671232	0.000000	-2.671232	0.534764	1.143657	-0.819284	-1.143657	0.810644	0.818142	
491	0.379984	-0.065686	0.203743	4.430759	0.000000	-4.430759	0.323260	1.465361	-0.772894	-1.465361	0.943983	0.838198	
492	0.361844	-0.150467	0.217961	5.005876	0.000000	-5.005876	0.269098	1.522071	-0.823185	-1.522071	1.243500	0.839765	
493	0.520461	-0.053578	0.233183	4.354895	0.000000	-4.354895	0.376546	1.426560	-0.935673	-1.426560	1.687659	0.828310	
494	0.650758	0.055701	0.252193	3.243538	0.000000	-3.243538	0.482711	1.221247	-0.956654	-1.221247	2.072954	0.810979	
495	0.598706	-0.010167	0.273654	2.225510	0.000000	-2.225510	0.587565	0.939596	-0.917580	-0.939596	2.404017	0.783813	
496	0.480331	-0.163423	0.293280	1.568266	0.000000	-1.568266	0.784552	0.683543	-0.934509	-0.683543	2.819660	0.755270	
497	0.423568	-0.223028	0.311876	1.338480	0.000000	-1.338480	1.004115	0.575229	-0.976709	-0.575229	3.112930	0.746942	
498	0.334699	-0.239872	0.334355	1.371163	-0.310913	-1.371163	1.121519	0.570806	-0.950430	-0.570806	2.962732	0.761607	
499	0.159556	-0.320439	0.361542	1.437870	-0.000000	-1.437870	1.183612	0.481575	-0.893491	-0.481575	2.546987	0.785512	
500	0.137355	-0.284162	0.391335	1.461539	-0.222085	-1.461539	1.230373	0.342428	-0.883681	-0.342428	2.238351	0.814774	
501	0.423426	0.036804	0.423003	1.452216	-0.000000	-1.452216	1.051868	0.389294	-0.854934	-0.389294	2.038879	0.853977	
502	0.719871	0.352316	0.450680	1.295385	0.000000	-1.295385	0.572214	0.608855	-0.792745	-0.608855	1.897052	0.898439	
503	0.715609	0.318626	0.463060	0.898628	0.000000	-0.898628	0.204261	0.773313	-0.913063	-0.773313	1.993533	0.932388	
504	0.594247	0.140198	0.458087	0.392209	0.040922	-0.392209	0.131627	0.861095	-1.221392	-0.861095	2.294376	0.941416	
505	0.726639	0.265252	0.444773	-0.147993	0.000000	0.147993	-0.275615	0.998985	-1.278090	-0.998985	2.390306	0.923922	
506	1.182722	0.771285	0.428121	-0.976873	0.192031	0.976873	-1.466985	1.088612	-0.860828	-1.088612	2.140103	0.888965	
507	1.814114	1.439854	0.406507	-2.111857	0.000000	2.111857	-2.829636	0.962880	-0.276410	-0.962880	1.873931	0.846047	
508	2.484946	2.117565	0.384571	-2.906936	0.269472	2.906936	-3.568835	0.616711	0.253913	-0.616711	1.737992	0.800328	
509	3.018710	2.676974	0.373730	-2.707864	0.128646	2.707864	-3.589901	0.276054	0.727893	-0.276054	1.542736	0.758741	
510	3.207224	2.905898	0.375331	-1.658833	-0.033206	1.658833	-3.060374	0.199547	0.931636	-0.199547	1.376200	0.729652	
511	3.021281	2.713178	0.376905	-0.540053	0.000000	0.540053	-1.986493	0.385354	0.637679	-0.385354	1.630916	0.708509	
512	2.610590	2.247930	0.369126	0.421073	-0.409932	-0.421073	-0.565821	0.517006	0.043489	-0.517006	2.306097	0.684282	
513	2.028673	1.639272	0.355107	1.279929	-0.623788	-1.279929	0.675716	0.405171	-0.473527	-0.405171	2.854605	0.660287	
514	1.150330	0.807253	0.340701	1.631061	-0.699338	-1.631061	1.409016	0.148510	-0.774409	-0.148510	2.860785	0.641658	
515	-0.006259	-0.270260	0.325550	1.231316	-0.666806	-1.231316	1.840297	-0.247674	-0.947113	0.247674	2.507050	0.617654	
516	-1.031075	-1.248509	0.310182	0.402885	-0.000000	-0.402885	2.221345	-0.756075	-1.061341	0.756075	2.187860	0.581838	
517	-1.391208	-1.608541	0.301381	-0.473297	-0.669448	0.473297	2.342228	-1.027138	-1.055364	1.027138	1.970722	0.548881	
518	-0.845773	-1.087841	0.306232	-1.139186	-0.552452	1.139186	1.840061	-0.576199	-0.836338	0.576199	1.799344	0.533160	
519	0.394074	0.108460	0.327459	-1.109486	-0.274931	1.109486	0.750168	0.788008	-0.423471	-0.788008	1.864272	0.528550	
520	1.742232	1.399083	0.361382	0.158858	0.059280	-0.158858	-0.491164	2.549917	0.084850	-2.549917	2.349255	0.516760	
521	2.622865	2.256042	0.402694	2.265713	0.307103	-2.265713	-1.459083	3.667487	0.612317	-3.667487	2.999175	0.483574	
522	2.795134	2.495345	0.448470	4.068174	0.424052	-4.068174	-1.970203	3.669432	1.040420	-3.669432	3.301438	0.427154	
523	2.252803	2.080286	0.493718	4.817645	0.500099	-4.817645	-1.904326	2.953901	1.100376	-2.953901	2.975646	0.357331	
524	1.237292	1.164105	0.529223	4.410456	0.622795	-4.410456	-1.246914	2.073672	0.663360	-2.073672	2.046308	0.287689	
525	0.321638	0.313018	0.544953	3.263876	0.733459	-3.263876	-0.433735	1.492415	0.128328	-1.492415	0.904625	0.232176	
526	-0.067161	0.022797	0.536899	2.337039	0.697312	-2.337039	0.036175	1.347568	-0.055518	-1.347568	0.140981	0.210135	
527	-0.053765	0.189204	0.509394	2.279738	0.538788	-2.279738	0.263234	1.081485	-0.008454	-1.081485	-0.096801	0.229709	
528	0.035223	0.432389	0.469444	2.370954	0.370993	-2.370954	0.646696	0.215824	-0.034968	-0.215824	-0.072976	0.267037	
529	0.101977	0.595395	0.423944	1.805057	0.153108	-1.805057	1.141294	-0.646592	-0.106263	0.646592	0.077506	0.297198	
530	0.208821	0.728023	0.382979	0.484766	-0.171173	-0.484766	1.289027	-0.891593	-0.085365	0.891593	0.315532	0.306877	
531	0.311627	0.812121	0.352064	-1.465099	-0.416440	1.465099	1.077033	-0.830437	0.011707	0.830437	0.420659	0.282544	
532	0.272122	0.706832	0.326248	-3.030045	-0.363801	3.030045	0.814024	-0.804218	0.353743	0.804218	0.223015	0.222206	
533	0.123621	0.397197	0.299573	-3.494376	-0.113011	3.494376	0.023654	-0.811826	1.239829	0.811826	-0.102109	0.153996	
534	0.100451	0.120631	0.271023	-3.481906	0.053104	3.481906	-1.304090	-0.861543	2.102280	0.861543	-0.280445	0.114176	
535	0.311856	0.079303	0.245499	-2.159540	-0.030807	2.159540	-1.109071	-0.940657	1.851368	0.940657	-0.279828	0.111212	
536	0.568539	0.156016	0.230663	1.417939	-0.291397	-1.417939	1.459475	-1.021898	0.754268	1.021898	-0.240678	0.128779	
537	0.623690	0.095058	0.227914	4.127558	-0.466259	-4.127558	3.576649	-1.122500	0.202532	1.122500	-0.252441	0.150002	
538	0.397686	-0.201194	0.229684	2.486005	-0.381263	-2.486005	2.580988	-1.092009	0.771416	1.092009	-0.241973	0.165697	
539	-0.038325	-0.658109	0.224371	-1.579791	-0.148221	1.579791	-0.585182	-0.684112	1.885603	0.684112	-0.080028	0.177073	
540	-0.461371	-1.076256	0.208625	-5.378660	0.046438	5.378660	-3.204819	-0.253934	2.675624	0.253934	0.193264	0.193833	
541	-0.587814	-1.215098	0.188272	-7.716525	0.127868	7.716525	-3.855723	-0.244299	2.655042	0.244299	0.342573	0.222279	
542	-0.382872	-1.046848	0.167416	-8.176617	0.098946	8.176617	-3.014259	-0.821475	2.070954	0.821475	0.239934	0.259339	
543	-0.119287	-0.819903	0.147459	-7.405088	0.053229	7.405088	-1.807602	-1.595156	1.503381	1.595156	0.043460	0.294720	
544	-0.014187	-0.737562	0.133343	-5.622614	0.112892	5.622614	-1.010101	-1.877484	1.166359	1.877484	-0.062422	0.314688	
545	0.012804	-0.717898	0.130178	-3.178116	0.207425	3.178116	-0.747817	-1.504379	0.884232	1.504379	-0.127754	0.315655	
546	0.132848	-0.583522	0.135870	-1.182906	0.166740	1.182906	-0.715796	-0.869036	0.571152	0.869036	-0.302292	0.307585	
547	0.331021	-0.350211	0.143264	0.150028	0.008532	-0.150028	-0.669724	-0.259142	0.366700	0.259142	-0.562699	0.295939	
548	0.508792	-0.138849	0.146285	1.129473	-0.140269	-1.129473	-0.608405	0.304146	0.359447	-0.304146	-0.789148	0.279623	
549	0.733984	0.099439	0.141459	1.354067	-0.236591	-1.354067	-0.734430	0.688526	0.604465	-0.688526	-1.013576	0.262482	
550	1.107339	0.476290	0.127075	0.490258	-0.282586	-0.490258	-1.355732	0.590963	1.289643	-0.590963	-1.268304	0.241643	
551	1.454109	0.834693	0.106132	-1.183935	-0.255286	1.183935	-2.430991	0.031826	2.340549	-0.031826	-1.369242	0.205212	
552	1.499419	0.895461	0.091587	-2.591220	-0.182059	2.591220	-3.269237	-0.445577	3.104176	0.445577	-1.224169	0.156117	
553	1.300741	0.710766	0.091124	-2.594709	-0.171476	2.594709	-3.485576	-0.420548	3.183134	0.420548	-1.032702	0.111009	
554	1.140917	0.585494	0.087383	-1.608602	-0.260245	1.608602	-3.647343	-0.136742	3.013827	0.136742	-0.957997	0.080340	
555	1.091827	0.620752	0.071486	-1.287297	-0.312223	1.287297	-4.004828	-0.090706	2.901470	0.090706	-0.917967	0.063382	
556	1.013999	0.675965	0.060155	-1.675747	-0.258253	1.675747	-3.881553	-0.318632	2.574181	0.318632	-0.795764	0.054427	
557	0.857351	0.662613	0.062210	-0.953728	-0.219939	0.953728	-2.922579	-0.450555	1.981804	0.450555	-0.612749	0.047885	
558	0.716894	0.625595	0.061249	0.614809	-0.268916	-0.614809	-1.740040	-0.427444	1.452775	0.427444	-0.451121	0.042045	
559	0.650135	0.597747	0.050647	0.939576	-0.311784	-0.939576	-1.007255	-0.461599	1.128115	0.461599	-0.344496	0.037990	
560	0.589854	0.526425	0.035395	-0.035157	-0.268794	0.035157	-0.685398	-0.581346	0.852626	0.581346	-0.280440	0.035863	
561	0.464870	0.371399	0.025032	-0.877254	-0.181116	0.877254	-0.426753	-0.695942	0.535244	0.695942	-0.243944	0.035218	
562	0.306533	0.184090	0.033166	-1.049737	-0.119445	1.049737	-0.150299	-0.743282	0.263716	0.743282	-0.227340	0.036899	
563	0.171690	0.027739	0.054953	-0.975183	-0.083983	0.975183	0.006823	-0.697159	0.103372	0.697159	-0.226387	0.041634	
564	0.045037	-0.113947	0.080420	-0.935689	-0.040922	0.935689	0.013617	-0.589628	0.015006	0.589628	-0.234938	0.048490	
565	-0.088295	-0.270248	0.105379	-0.774275	0.005284	0.774275	-0.040453	-0.500397	-0.027760	0.500397	-0.249589	0.056434	
566	-0.122928	-0.355957	0.128486	-0.420030	0.026603	0.420030	-0.130521	-0.397698	0.006076	0.397698	-0.282716	0.065569	
567	0.079320	-0.224673	0.148161	0.025849	0.000000	-0.025849	-0.276045	-0.119451	0.103117	0.119451	-0.334498	0.075932	
568	0.466161	0.109923	0.159337	0.505858	-0.007080	-0.505858	-0.413675	0.351695	0.175272	-0.351695	-0.356580	0.085944	
569	0.813253	0.439880	0.156109	0.896690	0.000000	-0.896690	-0.459145	0.790187	0.167675	-0.790187	-0.315793	0.093903	
570	1.006740	0.624644	0.137757	1.070485	-0.030245	-1.070485	-0.419826	1.039683	0.114076	-1.039683	-0.245370	0.100339	
571	1.119037	0.719835	0.110257	1.070292	0.000000	-1.070292	-0.340190	1.128322	0.054860	-1.128322	-0.173783	0.106168	
572	1.177988	0.773812	0.081189	0.883523	0.000000	-0.883523	-0.245259	1.130414	-0.003197	-1.130414	-0.095705	0.109526	
573	1.111866	0.729416	0.054766	0.445765	0.000000	-0.445765	-0.159705	1.059867	-0.038379	-1.059867	-0.013672	0.108511	
574	0.951303	0.607510	0.032825	-0.240213	0.000000	0.240213	-0.089240	0.910313	-0.035574	-0.910313	0.060749	0.104874	
575	0.837902	0.543043	0.016807	-1.084890	-0.145186	1.084890	-0.005064	0.756076	-0.039851	-0.756076	0.130400	0.101200	
576	0.824582	0.583286	0.009102	-1.762657	0.000000	1.762657	0.094828	0.698160	-0.106866	-0.698160	0.203131	0.097830	
577	0.843275	0.638655	0.014231	-1.583807	-0.200999	1.583807	0.153592	0.658206	-0.218867	-0.658206	0.274528	0.093062	
578	0.848479	0.647928	0.025541	-0.274474	-0.164081	0.274474	0.139999	0.417833	-0.329983	-0.417833	0.339977	0.084992	
579	0.876084	0.656292	0.043360	1.510792	0.000000	-1.510792	0.085984	0.142426	-0.466391	-0.142426	0.408392	0.074975	
580	0.943241	0.690185	0.070875	3.346099	0.104257	-3.346099	-0.034703	0.365488	-0.642689	-0.365488	0.481103	0.066736	
581	0.980821	0.669734	0.100609	4.686880	0.394456	-4.686880	-0.302471	1.094719	-0.745154	-1.094719	0.539067	0.061425	
582	0.944564	0.544614	0.119257	4.535735	0.604340	-4.535735	-0.608611	1.819822	-0.698437	-1.819822	0.579174	0.058226	
583	0.888209	0.392638	0.120232	3.631139	0.556948	-3.631139	-0.683588	2.264054	-0.596479	-2.264054	0.608036	0.056255	
584	0.838818	0.277290	0.108225	3.268405	0.284699	-3.268405	-0.479277	2.247122	-0.496027	-2.247122	0.590713	0.053659	
585	0.746665	0.164621	0.094118	3.060342	-0.071996	-3.060342	-0.165662	1.713549	-0.352291	-1.713549	0.500307	0.049557	
586	0.612258	0.047553	0.085704	2.504959	-0.415122	-2.504959	0.149671	0.985096	-0.183159	-0.985096	0.374960	0.045830	
587	0.499614	-0.024357	0.086788	1.169612	-0.660939	-1.169612	0.365847	0.240788	-0.051702	-0.240788	0.265719	0.044367	
588	0.416691	-0.062422	0.096562	-1.203472	-0.734095	1.203472	0.365138	-0.475382	0.040570	0.475382	0.186783	0.045317	
589	0.328868	-0.123997	0.107881	-3.141986	-0.642140	3.141986	0.185795	-0.953925	0.117692	0.953925	0.132932	0.049386	
590	0.256788	-0.194665	0.115840	-3.182626	-0.471671	3.182626	-0.007199	-1.106103	0.158883	1.106103	0.105845	0.057771	
591	0.242067	-0.216463	0.120885	-2.034230	-0.294131	2.034230	-0.111941	-1.004237	0.134154	1.004237	0.107634	0.070604	
592	0.272000	-0.185430	0.124368	-0.802243	-0.124132	0.802243	-0.140701	-0.710699	0.063194	0.710699	0.128114	0.087087	
593	0.321673	-0.123024	0.125754	0.195525	0.000000	-0.195525	-0.131606	-0.346964	-0.017877	0.346964	0.156310	0.106123	
594	0.410211	-0.015839	0.124029	0.758318	0.121058	-0.758318	-0.097221	-0.069075	-0.094482	0.069075	0.193558	0.127137	
595	0.561536	0.149799	0.119989	0.810310	0.000000	-0.810310	-0.045915	0.062531	-0.156681	-0.062531	0.246451	0.150249	
596	0.745427	0.337290	0.115619	0.545982	0.144288	-0.545982	-0.001370	0.082575	-0.188069	-0.082575	0.311299	0.175342	
597	0.893474	0.482333	0.111576	0.189002	0.000000	-0.189002	0.020020	0.030074	-0.182024	-0.030074	0.372064	0.201292	
598	0.980498	0.567200	0.107598	-0.087234	0.000000	0.087234	0.029020	-0.047632	-0.154119	0.047632	0.419558	0.225667	
599	1.059089	0.647197	0.104596	-0.171705	0.000000	0.171705	0.042591	-0.087015	-0.126151	0.087015	0.462355	0.244564	
600	1.173241	0.767154	0.103777	-0.089103	0.000000	0.089103	0.060810	-0.057848	-0.103975	0.057848	0.504498	0.253998	
601	1.270986	0.877164	0.105307	0.056825	0.000000	-0.056825	0.081966	0.027579	-0.083257	-0.027579	0.528956	0.252405	
602	1.262734	0.883005	0.110015	0.190388	0.000000	-0.190388	0.122048	0.116633	-0.068517	-0.116633	0.525815	0.241437	
603	1.143078	0.763493	0.119839	0.301461	-0.125094	-0.301461	0.204936	0.148780	-0.077515	-0.148780	0.521791	0.225191	
604	0.979390	0.579778	0.135333	0.421898	-0.195070	-0.421898	0.334156	0.119236	-0.122505	-0.119236	0.544756	0.209306	
605	0.790448	0.370152	0.154942	0.501546	0.000000	-0.501546	0.496023	0.030514	-0.195591	-0.030514	0.576731	0.199647	
606	0.556263	0.133691	0.176835	0.333459	0.000000	-0.333459	0.693965	-0.154388	-0.288516	0.154388	0.588699	0.200440	
607	0.364255	-0.048684	0.199555	-0.198904	-0.259791	0.198904	0.884364	-0.385482	-0.379773	0.385482	0.598825	0.212765	
608	0.373217	-0.031557	0.221268	-0.920399	-0.227601	0.920399	0.905016	-0.509597	-0.397977	0.509597	0.643939	0.232972	
609	0.587018	0.184604	0.239595	-1.492488	0.000000	1.492488	0.667449	-0.445224	-0.310914	0.445224	0.722439	0.252825	
610	0.850402	0.433778	0.252039	-1.557915	-0.022284	1.557915	0.315061	-0.239611	-0.200287	0.239611	0.814716	0.264852	
