kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_11_56.1	10-2-2021	16:09:55:365	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
402	-0.101118	-0.451565	0.072182	-2.771577	-0.153590	2.771577	-0.288368	-1.041392	0.259059	1.041392	0.046546	0.335421	
403	-0.048472	-0.398685	0.086323	-2.975341	-0.277906	2.975341	-0.302823	-0.645370	0.243429	0.645370	0.104419	0.369098	
404	-0.177016	-0.489046	0.112956	-3.204871	-0.430483	3.204871	-0.125518	-0.166489	0.028452	0.166489	0.215509	0.401491	
405	-0.375479	-0.677587	0.143748	-2.403407	-0.488066	2.403407	0.155994	0.071424	-0.237714	-0.071424	0.330046	0.418674	
406	-0.307447	-0.644296	0.169077	-0.966568	-0.436925	0.966568	0.199782	-0.309062	-0.205356	0.309062	0.325577	0.427345	
407	0.101162	-0.246386	0.179797	-0.149675	-0.328218	0.149675	-0.152999	-0.861273	0.163263	0.861273	0.167450	0.436978	
408	0.592482	0.293778	0.174865	-0.028189	-0.175185	0.028189	-0.617518	-1.045313	0.566031	1.045313	-0.038202	0.446119	
409	0.939436	0.695017	0.156381	0.130099	0.012728	-0.130099	-0.859603	-0.749794	0.758510	0.749794	-0.170886	0.449079	
410	1.146295	0.924540	0.128572	0.753099	0.190654	-0.753099	-0.881689	-0.033469	0.750839	0.033469	-0.237406	0.448194	
411	1.262104	1.063907	0.104190	1.736326	0.312272	-1.736326	-0.827542	0.608959	0.653473	-0.608959	-0.294770	0.449583	
412	1.223823	1.055985	0.096174	2.062900	0.326378	-2.062900	-0.704630	0.638682	0.504327	-0.638682	-0.313732	0.447386	
413	1.000552	0.824334	0.100379	1.362442	0.223786	-1.362442	-0.490680	0.341529	0.304443	-0.341529	-0.241635	0.429607	
414	0.725353	0.499447	0.109040	0.547113	0.087784	-0.547113	-0.268588	0.051897	0.128397	-0.051897	-0.116165	0.401681	
415	0.553542	0.281035	0.119931	-0.089183	0.000817	0.089183	-0.134955	-0.223208	0.042082	0.223208	-0.016327	0.383999	
416	0.530116	0.221305	0.131823	-0.756560	-0.033680	0.756560	-0.096757	-0.480135	0.033112	0.480135	0.032787	0.381443	
417	0.685357	0.330451	0.144265	-1.312264	-0.018522	1.312264	-0.120170	-0.743277	0.073262	0.743277	0.026832	0.384491	
418	1.053210	0.658233	0.158620	-1.589428	0.059694	1.589428	-0.182620	-1.091196	0.147417	1.091196	-0.077725	0.388789	
419	1.462126	1.048505	0.177676	-1.783859	0.130826	1.783859	-0.234466	-1.484978	0.206096	1.484978	-0.258037	0.389261	
420	1.569415	1.129275	0.201691	-2.044055	0.080979	2.044055	-0.215523	-1.718525	0.191956	1.718525	-0.338481	0.378917	
421	1.281953	0.812391	0.226857	-2.201395	-0.076801	2.201395	-0.133976	-1.668349	0.117334	1.668349	-0.207878	0.363404	
422	0.873249	0.447916	0.248478	-2.142190	-0.195695	2.142190	-0.047991	-1.426897	0.042472	1.426897	-0.029589	0.350621	
423	0.590281	0.297970	0.261434	-2.050764	-0.171923	2.050764	-0.000980	-1.120922	0.004977	1.120922	0.008843	0.330268	
424	0.449885	0.268837	0.259845	-2.050635	-0.088744	2.050635	0.001494	-0.807685	-0.005745	0.807685	-0.030618	0.298445	
425	0.433668	0.262420	0.245137	-2.159359	-0.047462	2.159359	-0.015462	-0.664427	-0.017143	0.664427	-0.030021	0.280107	
426	0.526704	0.324402	0.228861	-2.457450	-0.021097	2.457450	-0.034518	-0.795063	-0.028691	0.795063	-0.032351	0.297723	
427	0.550376	0.358421	0.218942	-2.889285	-0.004957	2.889285	-0.063099	-0.932149	-0.020272	0.932149	-0.055848	0.343511	
428	0.334742	0.178184	0.212989	-3.346356	-0.046142	3.346356	-0.071779	-0.811723	-0.016569	0.811723	0.017448	0.396713	
429	0.045122	-0.101937	0.207686	-3.806229	-0.110976	3.806229	-0.017766	-0.548093	-0.052148	0.548093	0.157294	0.446277	
430	0.006195	-0.148424	0.202674	-4.152813	-0.104032	4.152813	0.033954	-0.445563	-0.072182	0.445563	0.160141	0.491984	
431	0.261962	0.118171	0.198559	-4.093451	0.003697	4.093451	-0.024458	-0.612095	0.003628	0.612095	-0.009888	0.532880	
432	0.539529	0.421146	0.195353	-3.351631	0.125856	3.351631	-0.157842	-0.804425	0.127419	0.804425	-0.164141	0.563629	
433	0.621076	0.514737	0.189973	-1.898746	0.173750	1.898746	-0.221194	-0.757228	0.170486	0.757228	-0.182495	0.581829	
434	0.566126	0.451438	0.181267	-0.315263	0.166351	0.315263	-0.161314	-0.573059	0.097316	0.573059	-0.115797	0.590263	
435	0.488382	0.360238	0.172247	0.573906	0.146635	-0.573906	-0.068283	-0.377305	-0.028765	0.377305	-0.044121	0.590102	
436	0.327903	0.188739	0.165848	0.634727	0.082606	-0.634727	-0.016833	-0.033880	-0.191379	0.033880	0.030218	0.579233	
437	-0.004320	-0.164355	0.162359	0.354530	-0.048258	-0.354530	0.049992	0.506678	-0.458435	-0.506678	0.146636	0.556351	
438	-0.432051	-0.629703	0.159325	0.066502	-0.187967	-0.066502	0.243549	1.086606	-0.851433	-1.086606	0.292631	0.523928	
439	-0.754749	-0.986846	0.153487	-0.247652	-0.259870	0.247652	0.551810	1.511861	-1.221016	-1.511861	0.386960	0.493704	
440	-0.803322	-1.044184	0.143320	-0.881011	-0.236601	0.881011	0.800528	1.581373	-1.346965	-1.581373	0.368735	0.479971	
441	-0.585156	-0.815495	0.130347	-2.136252	-0.154830	2.136252	0.859327	1.238070	-1.200728	-1.238070	0.274296	0.481753	
442	-0.286600	-0.505905	0.117966	-3.558067	-0.075568	3.558067	0.807143	0.680456	-0.966816	-0.680456	0.183375	0.492878	
443	-0.061863	-0.266661	0.108938	-4.047325	-0.025964	4.047325	0.772138	0.090893	-0.765178	-0.090893	0.123052	0.513549	
444	0.118715	-0.052835	0.106353	-3.203360	0.000000	3.203360	0.698545	-0.592474	-0.537324	0.592474	0.070892	0.532332	
445	0.342007	0.214846	0.114533	-1.853173	0.044830	1.853173	0.483514	-1.426278	-0.256828	1.426278	0.020284	0.529510	
446	0.604545	0.507935	0.131267	-0.552154	0.071464	0.552154	0.203771	-2.137799	-0.023028	2.137799	-0.017555	0.506045	
447	0.864461	0.780466	0.149586	0.467771	0.086514	-0.467771	-0.009173	-2.448453	0.106229	2.448453	-0.047234	0.477729	
448	1.093598	1.018839	0.166061	0.651245	0.087621	-0.651245	-0.117185	-2.283938	0.153270	2.283938	0.000000	0.451297	
449	1.221376	1.146707	0.179804	0.000889	0.055646	-0.000889	-0.117569	-1.710858	0.111287	1.710858	-0.114406	0.424957	
450	1.163470	1.057854	0.189930	-0.662416	-0.009822	0.662416	-0.033916	-0.923150	-0.039712	0.923150	-0.152667	0.407296	
451	0.944071	0.781628	0.196998	-0.636581	-0.077021	0.636581	0.070534	-0.251821	-0.233926	0.251821	-0.200611	0.409686	
452	0.681319	0.466592	0.203066	-0.226849	-0.122384	0.226849	0.145595	0.126717	-0.365957	-0.126717	-0.258973	0.421509	
453	0.449637	0.201491	0.209367	0.005743	-0.136858	-0.005743	0.180585	0.277308	-0.406006	-0.277308	-0.317066	0.421397	
454	0.270778	0.003530	0.215041	-0.072254	-0.121610	0.072254	0.188307	0.283287	-0.395862	-0.283287	-0.370546	0.409481	
455	0.217388	-0.049398	0.219260	-0.219091	0.000000	0.219091	0.168996	0.178790	-0.354261	-0.178790	-0.418277	0.402605	
456	0.371287	0.132754	0.222416	-0.209982	-0.038137	0.209982	0.124553	-0.019340	-0.274062	0.019340	-0.440987	0.406100	
457	0.680681	0.480718	0.224464	-0.137623	0.014200	0.137623	0.095258	-0.254868	-0.190796	0.254868	-0.434358	0.412411	
458	0.989690	0.811063	0.225856	-0.145348	0.000000	0.145348	0.110013	-0.420345	-0.153633	0.420345	-0.426957	0.422154	
459	1.169748	0.997571	0.229049	-0.315896	0.000000	0.315896	0.152386	-0.511813	-0.151521	0.511813	-0.416767	0.444057	
460	1.134657	0.972911	0.235103	-0.783103	0.000000	0.783103	0.191864	-0.603556	-0.140884	0.603556	-0.372303	0.473351	
461	0.867567	0.712548	0.241191	-1.594328	0.000000	1.594328	0.209313	-0.669898	-0.115399	0.669898	-0.303410	0.493950	
462	0.503898	0.334461	0.243761	-2.622174	0.000000	2.622174	0.203502	-0.652820	-0.094093	0.652820	-0.248318	0.503145	
463	0.198512	0.010005	0.242092	-3.694384	0.000000	3.694384	0.181865	-0.619600	-0.074612	0.619600	-0.209943	0.511450	
464	-0.088727	-0.275154	0.237933	-4.514399	0.000000	4.514399	0.149193	-0.577383	-0.054604	0.577383	-0.172288	0.520459	
465	-0.469768	-0.643038	0.232481	-4.516206	0.000000	4.516206	0.097131	-0.340294	-0.055129	0.340294	-0.137735	0.522404	
466	-0.864261	-1.033863	0.223375	-3.305333	-0.000000	3.305333	0.003397	0.160883	-0.081956	-0.160883	-0.124332	0.519433	
467	-1.077019	-1.245168	0.207107	-1.376851	-0.000000	1.376851	-0.122198	0.663269	-0.108132	-0.663269	-0.140040	0.525938	
468	-1.085174	-1.242352	0.184537	0.141266	-0.139882	-0.141266	-0.215227	0.922892	-0.111276	-0.922892	-0.167047	0.539557	
469	-1.041852	-1.191181	0.160286	0.733759	-0.000000	-0.733759	-0.236314	1.011357	-0.103365	-1.011357	-0.193149	0.545828	
470	-1.010412	-1.171335	0.136868	0.885132	-0.000000	-0.885132	-0.219182	0.990844	-0.106745	-0.990844	-0.237631	0.546734	
471	-0.895237	-1.081134	0.114534	0.997495	-0.000000	-0.997495	-0.200265	0.741525	-0.123964	-0.741525	-0.310871	0.552505	
472	-0.632465	-0.839190	0.096048	0.825561	-0.000000	-0.825561	-0.180616	0.249738	-0.135853	-0.249738	-0.385933	0.564625	
473	-0.273657	-0.491515	0.086580	0.129204	-0.000000	-0.129204	-0.145247	-0.304794	-0.131063	0.304794	-0.435203	0.579143	
474	0.116179	-0.111053	0.087547	-0.820158	0.000000	0.820158	-0.085264	-0.766948	-0.116175	0.766948	-0.466486	0.593037	
475	0.512697	0.272762	0.096113	-1.733450	0.000000	1.733450	-0.010436	-1.127808	-0.090757	1.127808	-0.500111	0.604508	
476	0.882292	0.633826	0.109899	-2.600340	0.083517	2.600340	0.054223	-1.407573	-0.042811	1.407573	-0.530100	0.611552	
477	1.172088	0.930593	0.126137	-3.365134	0.000000	3.365134	0.086953	-1.582978	0.026447	1.582978	-0.530418	0.610540	
478	1.367036	1.146597	0.140670	-3.820194	0.000000	3.820194	0.086425	-1.640604	0.095789	1.640604	-0.499786	0.602491	
479	1.509030	1.309795	0.151499	-3.894035	0.000000	3.894035	0.061016	-1.665304	0.150353	1.665304	-0.473063	0.598530	
480	1.636013	1.451880	0.160989	-3.733567	0.000000	3.733567	0.025213	-1.747189	0.185276	1.747189	-0.469169	0.607200	
481	1.693084	1.522156	0.172661	-3.448406	0.000000	3.448406	0.012533	-1.814267	0.191571	1.814267	-0.476775	0.620104	
482	1.542104	1.374956	0.186863	-3.038191	0.100339	3.038191	0.024222	-1.754212	0.177700	1.754212	-0.502331	0.625601	
483	1.135846	0.949166	0.199581	-2.549371	0.000000	2.549371	0.003059	-1.584445	0.170615	1.584445	-0.561267	0.629454	
484	0.604451	0.387366	0.205796	-2.093695	0.000000	2.093695	-0.076313	-1.331053	0.172866	1.331053	-0.623609	0.644535	
485	0.059247	-0.169426	0.204235	-1.699091	0.190505	1.699091	-0.174618	-0.961360	0.170923	0.961360	-0.628468	0.668539	
486	-0.511364	-0.731307	0.196308	-1.333336	-0.000000	1.333336	-0.267960	-0.521676	0.172712	0.521676	-0.570492	0.684257	
487	-1.019272	-1.236855	0.182172	-0.998105	-0.000000	0.998105	-0.360645	-0.107578	0.189463	0.107578	-0.533934	0.679879	
488	-1.207591	-1.434991	0.163474	-0.736765	-0.000000	0.736765	-0.420682	0.209566	0.207350	-0.209566	-0.566523	0.657766	
489	-0.976041	-1.199489	0.145933	-0.620511	-0.000000	0.620511	-0.392605	0.336276	0.209631	-0.336276	-0.588204	0.620253	
490	-0.555168	-0.750021	0.133065	-0.685070	-0.000000	0.685070	-0.270994	0.240749	0.197832	-0.240749	-0.527288	0.562587	
491	-0.193808	-0.357036	0.122386	-0.821451	-0.000000	0.821451	-0.109615	0.043785	0.183041	-0.043785	-0.430312	0.495742	
492	0.115803	-0.026908	0.112957	-0.965941	-0.002861	0.965941	0.059751	-0.221520	0.168557	0.221520	-0.347382	0.448942	
493	0.429139	0.303978	0.107345	-1.253725	-0.050848	1.253725	0.276480	-0.586359	0.141070	0.586359	-0.267131	0.428448	
494	0.631710	0.520280	0.107077	-1.705010	0.000000	1.705010	0.517915	-0.935177	0.111346	0.935177	-0.200950	0.416174	
495	0.668671	0.554498	0.112400	-2.094101	-0.103452	2.094101	0.636893	-1.145155	0.113126	1.145155	-0.178679	0.405975	
496	0.718818	0.589117	0.120697	-2.151811	0.000000	2.151811	0.576152	-1.280570	0.140818	1.280570	-0.186069	0.403504	
497	0.908930	0.764447	0.129189	-1.969759	-0.016784	1.969759	0.465930	-1.500620	0.166786	1.500620	-0.196239	0.406344	
498	1.120610	0.959505	0.140380	-1.973254	0.021578	1.973254	0.411179	-1.765676	0.192534	1.765676	-0.209530	0.411089	
499	1.224433	1.037871	0.156628	-2.194501	0.000000	2.194501	0.350556	-1.918566	0.237525	1.918566	-0.232707	0.422857	
500	1.240178	1.030204	0.175149	-2.374938	0.000000	2.374938	0.207778	-1.982275	0.295281	1.982275	-0.258425	0.439266	
501	1.193248	0.970842	0.193320	-2.458730	0.147948	2.458730	0.017136	-2.012522	0.346817	2.012522	-0.284890	0.445752	
502	1.043219	0.803062	0.211851	-2.422925	0.000000	2.422925	-0.165641	-1.941959	0.407800	1.941959	-0.331434	0.439410	
503	0.804835	0.532840	0.230696	-2.210611	0.000000	2.210611	-0.331028	-1.764543	0.485556	1.764543	-0.417582	0.435166	
504	0.563936	0.273755	0.247768	-1.974273	0.257579	1.974273	-0.428985	-1.548782	0.519462	1.548782	-0.513466	0.443402	
505	0.321110	0.035866	0.261655	-1.737933	0.000000	1.737933	-0.424080	-1.286066	0.496592	1.286066	-0.569142	0.453796	
506	-0.006363	-0.310200	0.269621	-1.379357	0.263328	1.379357	-0.453424	-0.975662	0.513551	0.975662	-0.629108	0.448786	
507	-0.371686	-0.733352	0.263650	-1.080943	0.271126	1.080943	-0.628241	-0.600670	0.578827	0.600670	-0.732324	0.427586	
508	-0.584293	-0.974798	0.236504	-0.973047	0.217778	0.973047	-0.775286	-0.051716	0.561263	0.051716	-0.747770	0.408835	
509	-0.541600	-0.896558	0.193817	-0.961384	0.083513	0.961384	-0.684970	0.478407	0.443329	-0.478407	-0.606839	0.405644	
510	-0.295359	-0.620013	0.153807	-1.098639	-0.000000	1.098639	-0.440162	0.571209	0.358488	-0.571209	-0.466159	0.415109	
511	0.077054	-0.268506	0.129153	-1.379072	0.022015	1.379072	-0.261858	0.144327	0.365240	-0.144327	-0.405861	0.433318	
512	0.445629	0.089858	0.116395	-1.555090	0.102956	1.555090	-0.197782	-0.453024	0.376920	0.453024	-0.313996	0.457063	
513	0.538279	0.226253	0.110103	-1.298665	0.085453	1.298665	-0.201445	-0.661166	0.324908	0.661166	-0.192153	0.481079	
514	0.172620	-0.121248	0.108354	-0.564546	-0.090360	0.564546	-0.348500	-0.259651	0.275389	0.259651	-0.247363	0.503987	
515	-0.405225	-0.804734	0.103657	0.150240	-0.315571	-0.150240	-0.695062	0.312619	0.318834	-0.312619	-0.560173	0.530427	
516	-0.658380	-1.242065	0.087829	0.476744	-0.371891	-0.476744	-1.009996	0.664996	0.392089	-0.664996	-0.887072	0.565975	
517	-0.351927	-1.032347	0.064379	0.688410	-0.152270	-0.688410	-0.967433	0.856371	0.365475	-0.856371	-0.934832	0.607444	
518	0.213557	-0.400188	0.055746	1.024940	0.211004	-1.024940	-0.575922	0.921637	0.243521	-0.921637	-0.686099	0.641196	
519	0.709198	0.212332	0.067133	1.429919	0.534632	-1.429919	-0.125146	0.834531	0.124846	-0.834531	-0.343023	0.657572	
520	1.095788	0.644217	0.080766	1.792579	0.754499	-1.792579	0.171102	0.702797	0.057443	-0.702797	-0.057353	0.660821	
521	1.252826	0.821872	0.097801	1.836274	0.826062	-1.836274	0.257275	0.547415	0.032284	-0.547415	0.129401	0.654293	
522	0.982777	0.634575	0.121184	1.353740	0.696223	-1.353740	0.146588	0.332548	0.028161	-0.332548	0.200784	0.631009	
523	0.555290	0.273407	0.149331	0.695762	0.462877	-0.695762	-0.072761	0.244047	0.029104	-0.244047	0.204912	0.592286	
524	0.440044	0.104929	0.182971	0.285781	0.331319	-0.285781	-0.254456	0.282519	0.036813	-0.282519	0.257997	0.556050	
525	0.534350	0.133262	0.217054	0.091156	0.352628	-0.091156	-0.282558	0.211360	0.037189	-0.211360	0.319373	0.538420	
526	0.442637	0.076598	0.238416	-0.039244	0.423251	0.039244	-0.155362	0.044613	0.026876	-0.044613	0.212670	0.538892	
527	0.269560	-0.123552	0.239903	-0.113896	0.541633	0.113896	0.017414	-0.007687	0.027622	0.007687	0.087249	0.545185	
528	0.427376	-0.230262	0.227408	-0.072067	0.749712	0.072067	0.158446	0.188500	-0.000363	-0.188500	0.311297	0.548743	
529	0.878931	-0.090188	0.210460	0.131887	0.886966	-0.131887	0.291218	0.586411	-0.115808	-0.586411	0.792646	0.547958	
530	1.183790	0.152572	0.188091	0.540230	0.774965	-0.540230	0.393880	0.996195	-0.248429	-0.996195	1.026707	0.535274	
531	1.175243	0.258965	0.163763	1.066172	0.488906	-1.066172	0.364850	1.205291	-0.307794	-1.205291	0.980758	0.500568	
532	1.029704	0.156258	0.146391	1.455509	0.190003	-1.455509	0.188689	1.139631	-0.324622	-1.139631	0.956750	0.457686	
533	0.812585	-0.043309	0.142059	1.467127	-0.032218	-1.467127	-0.011063	0.786088	-0.312515	-0.786088	0.891859	0.440596	
534	0.473844	-0.229084	0.163381	1.145486	-0.000000	-1.145486	-0.118846	0.253902	-0.232112	-0.253902	0.634205	0.455880	
535	0.187623	-0.362676	0.203393	0.632733	-0.000000	-0.632733	-0.141529	-0.234571	-0.156014	0.234571	0.478710	0.489596	
536	0.302464	-0.285703	0.240592	0.217241	-0.117338	-0.217241	-0.047488	-0.387158	-0.229440	0.387158	0.752101	0.548841	
537	0.885958	0.170910	0.273087	0.382765	0.000000	-0.382765	0.278381	0.042111	-0.460403	-0.042111	1.286089	0.636069	
538	1.538800	0.705113	0.301241	1.229573	0.341466	-1.229573	0.753461	1.059790	-0.733049	-1.059790	1.757822	0.722637	
539	1.797323	0.715650	0.316102	2.043406	0.573090	-2.043406	1.063044	2.137054	-0.960413	-2.137054	2.212838	0.777026	
540	1.633585	0.215092	0.316406	2.216562	0.652103	-2.216562	1.093546	2.642996	-1.097621	-2.642996	2.660753	0.790119	
541	1.370904	-0.124744	0.313717	2.228661	0.694376	-2.228661	1.112091	2.759532	-1.099823	-2.759532	2.672567	0.770042	
542	1.166230	-0.082968	0.314299	2.938341	0.846244	-2.938341	1.335700	3.090216	-0.968338	-3.090216	2.180586	0.734496	
543	0.980875	-0.077365	0.311527	4.335855	1.101484	-4.335855	1.677697	3.393304	-0.845103	-3.393304	1.849207	0.701518	
544	0.927403	-0.161110	0.310332	5.338496	1.293934	-5.338496	1.998948	2.868067	-0.876444	-2.868067	1.996907	0.675605	
545	1.068277	-0.008296	0.326740	4.987031	1.303511	-4.987031	2.158268	1.773633	-0.954163	-1.773633	2.045936	0.664227	
546	1.137999	0.229078	0.358625	3.669989	1.134916	-3.669989	1.921268	1.162862	-0.891505	-1.162862	1.722710	0.678807	
547	1.003365	0.218756	0.388384	2.601157	0.830073	-2.601157	1.327089	1.299340	-0.802324	-1.299340	1.566208	0.716809	
548	0.940087	0.206639	0.405604	2.358134	0.554156	-2.358134	0.753220	1.564483	-0.810475	-1.564483	1.580482	0.768812	
549	1.043693	0.445332	0.414570	2.333839	0.446524	-2.333839	0.411872	1.487634	-0.758698	-1.487634	1.208233	0.817228	
550	0.983094	0.510095	0.417546	2.041002	0.336076	-2.041002	0.195787	1.049230	-0.645912	-1.049230	0.878523	0.846773	
551	0.620706	-0.003742	0.405052	1.662609	-0.010655	-1.662609	0.104841	0.236269	-0.889581	-0.236269	1.658209	0.858687	
552	0.221857	-0.830782	0.372907	1.452390	-0.000000	-1.452390	0.446622	-0.489744	-1.736329	0.489744	3.492299	0.857508	
553	-0.161488	-1.634057	0.344192	1.708044	-0.992926	-1.708044	1.386595	-0.548626	-2.816508	0.548626	5.253082	0.840377	
554	-0.847689	-2.532873	0.358337	2.313452	-1.310568	-2.313452	2.789545	-0.420270	-3.719137	0.420270	6.200564	0.800488	
555	-1.802511	-3.562139	0.418183	2.524138	-1.422753	-2.524138	4.563466	-0.785651	-4.532453	0.785651	6.519410	0.732307	
556	-2.411912	-4.194413	0.494516	2.165429	-1.293500	-2.165429	6.266877	-1.415789	-5.208592	1.415789	6.516751	0.640840	
557	-2.269935	-3.888428	0.568648	1.461541	-0.000000	-1.461541	6.759246	-1.839570	-5.076734	1.839570	5.826441	0.548787	
558	-1.568524	-2.743451	0.629201	0.465902	-0.675928	-0.465902	5.433125	-1.757295	-3.792681	1.757295	4.210385	0.477346	
559	-0.590598	-1.352948	0.663899	-0.061594	-0.286141	0.061594	3.392896	-0.754976	-2.302109	0.754976	2.849827	0.426289	
560	0.531941	-0.286487	0.667656	0.808201	0.140219	-0.808201	2.298445	1.215048	-1.949985	-1.215048	3.359377	0.395845	
561	1.618259	0.383595	0.651170	2.463857	0.000000	-2.463857	2.296318	3.920458	-2.670974	-3.920458	5.232874	0.401651	
562	2.457340	1.095280	0.634138	4.459947	0.559903	-4.459947	1.827421	7.373675	-2.813803	-7.373675	5.745380	0.445913	
563	2.945262	2.000533	0.625714	6.855473	0.587253	-6.855473	-0.088376	10.512353	-1.512008	-10.512353	3.846960	0.500301	
564	3.121209	2.552255	0.615753	9.445098	0.000000	-9.445098	-1.873603	12.488448	-0.387803	-12.488448	2.041456	0.544572	
565	3.087189	2.365131	0.602421	13.147984	0.793833	-13.147984	-1.441681	12.828107	-0.889609	-12.828107	2.413542	0.590029	
566	2.883591	1.882897	0.611189	16.965647	0.835344	-16.965647	0.708439	10.340122	-1.767423	-10.340122	3.381309	0.645280	
567	2.543315	1.638695	0.650236	17.258248	0.000000	-17.258248	2.438197	5.764463	-1.475909	-5.764463	2.909682	0.693715	
568	2.208916	1.480946	0.683923	13.287317	0.936930	-13.287317	3.135784	2.301055	-0.962271	-2.301055	2.284661	0.721599	
569	2.036529	1.188329	0.683433	8.785074	1.016771	-8.785074	3.509332	1.381281	-1.346255	-1.381281	2.977368	0.743640	
570	1.963365	1.075649	0.660943	5.439063	0.000000	-5.439063	3.309455	1.491258	-1.478359	-1.491258	3.258393	0.778253	
571	1.720231	1.247885	0.631394	2.610104	0.000000	-2.610104	1.978736	2.067932	-0.363394	-2.067932	1.517858	0.807991	
572	1.245943	1.199376	0.584267	1.110680	0.000000	-1.110680	0.403986	3.304506	0.622032	-3.304506	-0.249210	0.805449	
573	0.909602	0.794607	0.518152	1.918805	0.867141	-1.918805	-0.198577	3.405691	0.251676	-3.405691	0.122881	0.781512	
574	1.006433	0.582359	0.461937	1.984688	0.000000	-1.984688	0.001144	1.464462	-0.552275	-1.464462	1.433607	0.762921	
575	1.239109	0.642208	0.436350	-0.231916	0.000000	0.231916	0.212864	-0.191904	-0.904825	0.191904	2.082932	0.747410	
576	1.151926	0.296858	0.429397	-2.887387	0.660840	2.887387	0.852596	-1.059278	-1.762062	1.059278	3.364696	0.719666	
577	0.849813	-0.596699	0.431805	-5.039928	0.392903	5.039928	3.074535	-2.725330	-3.824381	2.725330	6.385572	0.691003	
578	0.692007	-1.295572	0.465494	-6.005344	-0.000000	6.005344	6.366758	-4.991272	-5.694866	4.991272	9.009199	0.684923	
579	0.601774	-1.411271	0.543798	-5.648999	-0.261145	5.648999	8.600718	-6.265680	-5.894933	6.265680	9.071470	0.704188	
580	0.421701	-1.284183	0.633746	-5.372666	-0.325940	5.372666	8.874750	-6.281697	-5.039212	6.281697	7.707028	0.736010	
581	0.438869	-1.051902	0.702224	-5.259747	-0.196438	5.259747	7.996827	-5.839514	-4.304776	5.839514	6.726379	0.767117	
582	0.774572	-0.538970	0.754104	-4.695978	0.013731	4.695978	6.356704	-4.860776	-3.559626	4.860776	5.768768	0.788497	
583	0.958140	0.020775	0.797440	-2.899953	0.172033	2.899953	3.773023	-2.526691	-2.391823	2.526691	3.988106	0.788954	
584	0.781801	0.240279	0.819505	-0.348386	0.000000	0.348386	0.926387	0.071309	-1.333829	-0.071309	2.244490	0.753297	
585	0.741985	0.325376	0.816712	1.220391	0.000000	-1.220391	-0.844830	1.309867	-0.968944	-1.309867	1.609834	0.682451	
586	1.080820	0.607528	0.807398	1.471063	0.000000	-1.471063	-1.025483	1.403159	-1.024946	-1.403159	1.624504	0.598313	
587	1.340464	0.819506	0.799550	1.892958	0.436510	-1.892958	-0.190051	1.441152	-1.102199	-1.441152	1.652965	0.525361	
588	1.307331	0.669903	0.781653	2.966182	0.785945	-2.966182	1.172896	1.171322	-1.394408	-1.171322	2.122193	0.475639	
589	1.395677	0.458584	0.755015	3.329225	0.000000	-3.329225	3.169827	0.034558	-2.150482	-0.034558	3.377362	0.453921	
590	1.796599	0.517373	0.738852	2.640455	0.000000	-2.640455	5.324834	-1.099925	-2.988261	1.099925	4.717070	0.463643	
591	2.109691	0.660255	0.737760	1.336733	0.000000	-1.336733	6.285581	-1.345093	-3.357281	1.345093	5.347312	0.497107	
592	2.014885	0.561366	0.735846	-0.641004	0.000000	0.641004	5.774241	-0.981469	-3.342552	0.981469	5.394191	0.537627	
593	1.622539	0.190729	0.726030	-2.284658	0.451029	2.284658	5.137140	-1.031160	-3.361902	1.031160	5.413998	0.570539	
594	1.088933	-0.288875	0.719055	-2.878494	0.000000	2.878494	5.314453	-1.916716	-3.411947	1.916716	5.354571	0.586909	
595	0.538535	-0.603082	0.721651	-2.895541	-0.137026	2.895541	5.449027	-2.569381	-3.009653	2.569381	4.541159	0.587224	
596	0.237769	-0.453532	0.725454	-2.886926	-0.341228	2.886926	4.142317	-2.035361	-1.856927	2.035361	2.713563	0.581910	
597	0.309507	0.080751	0.720185	-2.787794	-0.366974	2.787794	1.737502	-0.929011	-0.426143	0.929011	0.663038	0.586620	
598	0.499228	0.506675	0.709025	-2.421403	-0.232364	2.421403	0.362275	-1.007411	0.440924	1.007411	-0.490971	0.612516	
599	0.463955	0.506561	0.707039	-2.041166	-0.045846	2.041166	0.872979	-2.544468	0.594545	2.544468	-0.679538	0.655866	
600	0.124522	0.261830	0.719564	-2.123186	0.000000	2.123186	1.279057	-3.255176	0.699484	3.255176	-0.948308	0.700221	
601	-0.250089	0.087657	0.728415	-2.345654	0.000000	2.345654	0.134743	-1.675634	1.007421	1.675634	-1.614527	0.727274	
602	-0.210674	0.090173	0.717451	-1.637939	0.000000	1.637939	-1.055754	0.265828	0.885187	-0.265828	-1.445543	0.729306	
603	0.422276	0.259683	0.699441	-0.980386	0.000000	0.980386	-0.935938	0.511670	0.078578	-0.511670	0.313384	0.710010	
604	1.240553	0.515930	0.690048	-1.364361	0.068338	1.364361	-0.498194	0.476350	-0.772001	-0.476350	2.453986	0.666387	
605	1.703647	0.627361	0.680602	-1.540155	0.000000	1.540155	-0.472949	1.217408	-1.361220	-1.217408	3.794044	0.589800	
