kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_11_57.5	3-2-2021	11:58:53:485	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	0.136669	0.170392	0.536351	-6.795025	0.298850	6.795025	-5.596493	0.980096	0.093075	-0.980096	-0.382349	0.441676	
406	-0.092930	-0.208326	0.546009	-6.080620	0.145729	6.080620	-7.923592	2.188690	0.522802	-2.188690	-0.696685	0.446618	
407	0.315495	-0.004565	0.548840	-5.549654	0.227337	5.549654	-8.621322	1.844551	1.348324	-1.844551	-1.920592	0.461617	
408	0.742747	0.414155	0.553179	-4.493698	0.348737	4.493698	-6.418548	0.630962	1.522103	-0.630962	-2.527804	0.483489	
409	0.573703	0.267464	0.561861	-3.500980	0.207577	3.500980	-4.371152	0.254388	1.302118	-0.254388	-2.298668	0.503554	
410	0.465358	-0.135678	0.569791	-3.612876	0.013619	3.612876	-4.806963	0.391176	1.801151	-0.391176	-3.200489	0.520126	
411	1.064408	-0.141289	0.574222	-4.572263	0.139978	4.572263	-6.220512	-0.187002	2.934664	0.187002	-6.031348	0.537843	
412	1.891221	0.027865	0.579437	-5.594120	0.428510	5.594120	-6.919051	-1.145793	3.797701	1.145793	-9.360754	0.556253	
413	2.492772	-0.020775	0.586663	-6.399484	0.605055	6.399484	-7.181950	-1.659954	4.164195	1.659954	-12.446917	0.571418	
414	2.949778	-0.141647	0.588398	-6.869629	0.675182	6.869629	-6.825095	-2.036120	4.029191	2.036120	-15.087816	0.583561	
415	3.042846	-0.241587	0.580814	-6.757303	0.567928	6.757303	-5.239660	-2.385565	3.222467	2.385565	-15.760426	0.593517	
416	2.524163	-0.521422	0.568998	-6.215004	0.174143	6.215004	-3.344050	-2.160903	2.066280	2.160903	-14.038129	0.597705	
417	1.806600	-0.966168	0.554262	-5.774344	-0.387911	5.774344	-2.253113	-1.520117	1.101970	1.520117	-12.001992	0.593052	
418	1.423099	-1.240229	0.531995	-5.715672	-0.844200	5.715672	-1.790885	-1.181528	0.470104	1.181528	-11.026053	0.581917	
419	1.395958	-1.116696	0.502665	-5.862528	-0.966832	5.862528	-1.434649	-1.335040	0.133920	1.335040	-10.367691	0.567518	
420	1.519653	-0.689127	0.472964	-5.894100	-0.765877	5.894100	-0.995821	-1.766289	0.089698	1.766289	-9.372201	0.549026	
421	1.814197	-0.121178	0.448043	-5.760540	-0.419885	5.760540	-0.490602	-2.430541	0.289034	2.430541	-8.700032	0.525301	
422	2.373334	0.483110	0.428145	-5.717121	-0.088906	5.717121	-0.172451	-3.286839	0.675268	3.286839	-9.143845	0.498614	
423	2.971134	0.933082	0.411066	-5.925390	0.092384	5.925390	-0.418332	-3.909503	1.179510	3.909503	-10.333639	0.472101	
424	3.349539	1.192718	0.394955	-6.141351	0.164594	6.141351	-1.037188	-4.070590	1.716689	4.070590	-11.190335	0.448119	
425	3.614037	1.521294	0.380829	-5.845802	0.322228	5.845802	-1.169504	-4.101936	2.219806	4.101936	-11.218870	0.429069	
426	3.769427	1.844500	0.372032	-5.129353	0.484481	5.129353	-0.920102	-4.034512	2.571823	4.034512	-10.714973	0.414856	
427	3.580246	1.769466	0.367748	-4.905653	0.373104	4.905653	-1.569832	-3.534678	2.707579	3.534678	-10.084756	0.402693	
428	3.185261	1.453978	0.360476	-5.433933	0.063689	5.433933	-3.109450	-2.745217	2.708880	2.745217	-9.387006	0.393857	
429	2.863398	1.320866	0.347333	-5.991153	-0.114211	5.991153	-4.126419	-2.108591	2.579326	2.108591	-8.321675	0.393325	
430	2.487783	1.204377	0.335608	-6.119976	-0.148994	6.119976	-4.298837	-1.632979	2.286710	1.632979	-7.003787	0.400905	
431	2.095582	0.910782	0.330448	-6.045407	-0.225102	6.045407	-4.341786	-1.319169	2.040091	1.319169	-6.248767	0.410944	
432	2.090169	0.836198	0.328638	-5.839558	-0.130047	5.839558	-4.063050	-1.420827	2.006577	1.420827	-6.287502	0.419093	
433	2.323551	1.120546	0.326604	-5.131117	0.306530	5.131117	-2.880111	-1.691789	1.937704	1.691789	-6.067177	0.422336	
434	2.213312	1.231729	0.326363	-4.270716	0.613487	4.270716	-1.528805	-1.691933	1.619282	1.691933	-5.088697	0.416004	
435	1.855188	0.960189	0.329020	-4.320874	0.511755	4.320874	-1.132311	-1.628575	1.286764	1.628575	-4.455369	0.398667	
436	1.795635	0.769597	0.328577	-5.191909	0.388273	5.191909	-1.408483	-1.766306	1.155974	1.766306	-4.685628	0.377038	
437	2.013622	0.875706	0.323958	-5.998009	0.442749	5.998009	-1.464402	-2.042616	1.088532	2.042616	-4.894717	0.358711	
438	2.117804	0.920334	0.320670	-6.493404	0.452203	6.493404	-1.295180	-2.307875	0.967622	2.307875	-4.896941	0.343842	
439	2.176672	0.773083	0.318279	-6.750143	0.346232	6.750143	-1.287008	-2.585553	0.870686	2.585553	-5.474283	0.330007	
440	2.567424	0.808328	0.311655	-6.770870	0.327494	6.770870	-1.378698	-3.028831	0.878262	3.028831	-6.611754	0.318981	
441	3.161092	1.110379	0.301380	-6.603640	0.467290	6.603640	-1.374821	-3.450407	0.942607	3.450407	-7.447330	0.312074	
442	3.452956	1.279053	0.292293	-6.238470	0.575809	6.238470	-1.272469	-3.503043	0.940214	3.503043	-7.708937	0.306030	
443	3.500148	1.290186	0.284559	-5.825695	0.621769	5.825695	-1.163728	-3.327632	0.880857	3.327632	-7.743546	0.300002	
444	3.744228	1.540002	0.274906	-5.571272	0.819910	5.571272	-1.178806	-3.114444	0.922616	3.114444	-7.456768	0.297168	
445	4.033522	1.933194	0.265499	-5.319770	1.094289	5.319770	-1.284926	-2.752434	1.025419	2.752434	-6.622681	0.295667	
446	3.930770	1.992596	0.260655	-4.987205	1.115592	4.987205	-1.253826	-2.402552	0.972350	2.402552	-5.812850	0.289082	
447	3.527890	1.717993	0.257444	-4.734693	0.889500	4.734693	-1.043831	-2.251081	0.766420	2.251081	-5.486403	0.277221	
448	3.027792	1.411872	0.253681	-4.432406	0.612484	4.432406	-0.791522	-1.985311	0.553392	1.985311	-4.992308	0.265981	
449	2.305292	1.043989	0.254988	-3.899121	0.329062	3.899121	-0.508844	-1.436311	0.337290	1.436311	-4.017668	0.257388	
450	1.471265	0.508232	0.263293	-3.409589	0.068917	3.409589	-0.196269	-1.013629	0.106213	1.013629	-3.566755	0.249000	
451	1.000747	0.049174	0.271736	-3.362929	-0.128398	3.362929	0.043753	-1.074514	-0.056831	1.074514	-4.215627	0.241092	
452	0.988967	-0.110884	0.275125	-3.717855	-0.282554	3.717855	0.168382	-1.392803	-0.123418	1.392803	-5.092863	0.237093	
453	1.011156	-0.160819	0.274862	-4.239520	-0.424749	4.239520	0.256606	-1.664551	-0.156773	1.664551	-5.505799	0.237555	
454	0.842566	-0.314343	0.271826	-4.940523	-0.603176	4.940523	0.375570	-1.945459	-0.188575	1.945459	-5.744200	0.238943	
455	0.736549	-0.407050	0.265360	-5.925883	-0.767089	5.925883	0.471679	-2.310831	-0.197940	2.310831	-5.870666	0.238744	
456	0.938586	-0.208615	0.259085	-7.100776	-0.739507	7.100776	0.464277	-2.635789	-0.191507	2.635789	-5.522718	0.237731	
457	1.360410	0.185405	0.256672	-8.228918	-0.527636	8.228918	0.396150	-2.904255	-0.209337	2.904255	-4.856141	0.236405	
458	1.789762	0.528257	0.255953	-9.066210	-0.348837	9.066210	0.370479	-3.247410	-0.262228	3.247410	-4.389114	0.233822	
459	2.100370	0.710071	0.252973	-9.366814	-0.301420	9.366814	0.394172	-3.569132	-0.320087	3.569132	-4.262825	0.230137	
460	2.210866	0.731526	0.248271	-8.967387	-0.310686	8.967387	0.398887	-3.635957	-0.345199	3.635957	-4.258289	0.226075	
461	2.149482	0.665044	0.245848	-7.923222	-0.296177	7.923222	0.360719	-3.423792	-0.332364	3.423792	-4.170103	0.221103	
462	2.099951	0.642098	0.246706	-6.626464	0.000000	6.626464	0.330983	-3.079630	-0.326039	3.079630	-3.936260	0.214572	
463	2.074102	0.638384	0.247987	-5.669036	0.000000	5.669036	0.340001	-2.840584	-0.335786	2.840584	-3.696488	0.206332	
464	1.869073	0.478441	0.246724	-5.397384	0.000000	5.397384	0.319222	-2.927285	-0.284279	2.927285	-3.709700	0.195889	
465	1.597469	0.221856	0.241234	-5.600653	0.000000	5.600653	0.250289	-3.206135	-0.178098	3.206135	-4.011032	0.183487	
466	1.592291	0.106911	0.231236	-5.756171	0.000000	5.756171	0.268421	-3.359761	-0.154564	3.359761	-4.366625	0.170521	
467	1.706490	0.059866	0.217335	-5.632206	0.000000	5.632206	0.377682	-3.406339	-0.191145	3.406339	-4.683627	0.157875	
468	1.567001	-0.158585	0.200271	-5.446073	0.000000	5.446073	0.388042	-3.542713	-0.124241	3.542713	-5.059704	0.145703	
469	1.283479	-0.440315	0.181778	-5.352376	0.000000	5.352376	0.313702	-3.655182	-0.010585	3.655182	-5.304140	0.134716	
470	1.120733	-0.529813	0.166083	-5.215009	0.000000	5.215009	0.325276	-3.493174	-0.013693	3.493174	-5.012482	0.125405	
471	0.997184	-0.475657	0.157496	-4.976768	0.000000	4.976768	0.379743	-3.117846	-0.078494	3.117846	-4.291925	0.117101	
472	0.819302	-0.444391	0.155890	-4.823796	0.000000	4.823796	0.380613	-2.814621	-0.100094	2.814621	-3.654653	0.109722	
473	0.751461	-0.374315	0.158463	-4.898993	0.000000	4.898993	0.389238	-2.579350	-0.129754	2.579350	-3.186310	0.104667	
474	0.901031	-0.145229	0.163566	-5.012147	0.000000	5.012147	0.455407	-2.190212	-0.223044	2.190212	-2.628908	0.102647	
475	1.129722	0.138916	0.170392	-4.898071	0.000000	4.898071	0.548731	-1.775978	-0.331299	1.775978	-2.096438	0.102048	
476	1.335801	0.340783	0.178015	-4.564407	0.000000	4.564407	0.650544	-1.624467	-0.412140	1.624467	-1.878897	0.100525	
477	1.632546	0.559359	0.184835	-4.100961	0.000000	4.100961	0.777218	-1.530499	-0.506659	1.530499	-1.812990	0.097848	
478	2.008056	0.867654	0.189955	-3.473259	0.000000	3.473259	0.899662	-1.161885	-0.617960	1.161885	-1.572296	0.095624	
479	2.165040	1.044544	0.194504	-2.880508	0.000000	2.880508	0.928436	-0.807201	-0.648188	0.807201	-1.317310	0.094387	
480	2.010178	0.936109	0.199478	-2.785041	0.000000	2.785041	0.833371	-0.876299	-0.558983	0.876299	-1.418667	0.093109	
481	1.799679	0.730335	0.204353	-3.184494	0.000000	3.184494	0.658648	-1.186988	-0.425377	1.186988	-1.732001	0.090119	
482	1.636020	0.589458	0.210860	-3.656593	0.000000	3.656593	0.464436	-1.507842	-0.304162	1.507842	-1.868744	0.084373	
483	1.461678	0.446325	0.221635	-4.017102	0.000000	4.017102	0.267008	-1.938404	-0.174726	1.938404	-2.013114	0.077719	
484	1.432683	0.314325	0.233102	-4.334310	0.000000	4.334310	0.055213	-2.446832	-0.035310	2.446832	-2.487896	0.073811	
485	1.648414	0.336078	0.239383	-4.542260	0.000000	4.542260	-0.134653	-2.677976	0.061634	2.677976	-2.841746	0.073918	
486	1.854775	0.459527	0.242286	-4.606167	0.000000	4.606167	-0.258424	-2.548093	0.106479	2.548093	-2.643461	0.076710	
487	1.888984	0.471143	0.245874	-4.730522	0.000000	4.730522	-0.423813	-2.332583	0.193258	2.332583	-2.483970	0.082004	
488	1.948137	0.360549	0.246653	-5.035733	0.000000	5.035733	-0.799664	-2.136591	0.390358	2.136591	-2.871106	0.091035	
489	2.144068	0.304022	0.239763	-5.338947	0.179118	5.338947	-1.292429	-1.865670	0.609914	1.865670	-3.263467	0.103916	
490	2.284926	0.327452	0.227015	-5.469343	0.242299	5.469343	-1.638084	-1.586254	0.739209	1.586254	-3.178648	0.119602	
491	2.302946	0.330389	0.211537	-5.455949	0.269240	5.455949	-1.843914	-1.420938	0.825562	1.420938	-2.953525	0.137219	
492	2.426351	0.348031	0.193665	-5.469545	0.285640	5.469545	-2.067600	-1.429800	0.944351	1.429800	-2.873779	0.155568	
493	2.682481	0.446293	0.176579	-5.655826	0.191527	5.655826	-2.194112	-1.693961	1.033517	1.693961	-2.710952	0.172912	
494	2.721451	0.514788	0.167893	-6.032373	-0.014736	6.032373	-1.983222	-2.253694	1.002425	2.253694	-2.306609	0.188821	
495	2.364776	0.437136	0.172427	-6.487585	-0.172519	6.487585	-1.506827	-2.907822	0.877166	2.907822	-1.839966	0.204227	
496	1.827851	0.264571	0.187920	-6.836509	-0.176241	6.836509	-1.062300	-3.367552	0.741325	3.367552	-1.491236	0.219013	
497	1.299313	0.069339	0.208532	-6.964789	-0.030854	6.964789	-0.809610	-3.515896	0.640363	3.515896	-1.291714	0.231593	
498	0.782622	-0.146281	0.228362	-6.935004	0.252095	6.935004	-0.749628	-3.377660	0.588469	3.377660	-1.225199	0.240272	
499	0.351509	-0.332227	0.243227	-6.884856	0.569351	6.884856	-0.815823	-3.080972	0.570037	3.080972	-1.217161	0.243731	
500	0.147351	-0.400108	0.252796	-6.890751	0.737027	6.890751	-0.889254	-2.856538	0.545384	2.856538	-1.167909	0.241947	
501	0.179802	-0.346471	0.259710	-6.968262	0.717757	6.968262	-0.895916	-2.824780	0.501057	2.824780	-1.073349	0.236829	
502	0.388666	-0.211054	0.265943	-7.045963	0.599898	7.045963	-0.847476	-2.858867	0.444230	2.858867	-0.967960	0.230380	
503	0.715565	-0.011310	0.271699	-6.983923	0.431251	6.983923	-0.739064	-2.811476	0.364912	2.811476	-0.829284	0.223201	
504	0.996481	0.179741	0.277309	-6.883754	0.263672	6.883754	-0.578130	-2.730147	0.279839	2.730147	-0.672392	0.216073	
505	1.078556	0.253724	0.283628	-7.131861	0.208925	7.131861	-0.485253	-2.717691	0.253960	2.717691	-0.613483	0.211829	
506	1.061162	0.236309	0.290286	-7.807926	0.289309	7.807926	-0.535368	-2.715409	0.301165	2.715409	-0.680048	0.213724	
507	1.124405	0.259594	0.296424	-8.473124	0.326104	8.473124	-0.580001	-2.648525	0.335352	2.648525	-0.716055	0.222078	
508	1.248294	0.348703	0.302771	-8.811492	0.195757	8.811492	-0.481268	-2.656912	0.303247	2.656912	-0.647381	0.234533	
509	1.408437	0.446493	0.310308	-8.895686	0.028146	8.895686	-0.365939	-2.813440	0.269348	2.813440	-0.596245	0.249227	
510	1.781696	0.608204	0.318216	-8.628429	-0.170445	8.628429	-0.288629	-2.846174	0.235513	2.846174	-0.579881	0.265257	
511	2.395518	0.893634	0.325404	-7.812968	-0.631385	7.812968	-0.027595	-2.636183	0.091898	2.636183	-0.432986	0.281285	
512	2.891622	1.137977	0.332800	-6.883253	-1.174033	6.883253	0.327899	-2.567322	-0.084704	2.567322	-0.205936	0.297031	
513	3.022295	1.159087	0.341651	-6.485686	-1.229215	6.485686	0.278621	-2.794188	-0.060076	2.794188	-0.178493	0.313902	
514	3.004851	1.062416	0.350030	-6.508337	-0.803254	6.508337	-0.223812	-2.907419	0.135223	2.907419	-0.333395	0.331277	
515	2.985796	0.980475	0.354933	-6.559919	-0.338744	6.559919	-0.763236	-2.832344	0.325564	2.832344	-0.458675	0.346174	
516	2.718115	0.785523	0.356351	-6.763032	0.285291	6.763032	-1.366120	-2.965684	0.618445	2.965684	-0.700929	0.357815	
517	2.227867	0.453366	0.355512	-7.170618	1.190388	7.170618	-2.205675	-3.205965	1.099036	3.205965	-1.175847	0.367597	
518	1.967896	0.266876	0.353283	-7.154080	1.658450	7.154080	-2.688352	-3.040728	1.415583	3.040728	-1.453349	0.375216	
519	1.942849	0.311046	0.351253	-6.245176	1.265430	6.245176	-2.250401	-2.511283	1.294341	2.511283	-1.247973	0.380329	
520	1.729623	0.321857	0.350227	-5.142455	0.726857	5.142455	-1.509894	-2.121930	1.041269	2.121930	-0.952932	0.385640	
521	1.385480	0.213998	0.349192	-4.920140	0.696498	4.920140	-1.318274	-2.056697	0.980305	2.056697	-0.892041	0.392818	
522	1.280306	0.183291	0.347565	-5.600822	0.884439	5.600822	-1.433075	-2.172299	0.917668	2.172299	-0.812465	0.399086	
523	1.352681	0.271104	0.346987	-6.570848	0.881943	6.570848	-1.267855	-2.415558	0.655819	2.415558	-0.532315	0.402668	
524	1.321934	0.305256	0.348357	-7.523468	0.926160	7.523468	-1.088409	-2.739744	0.448218	2.739744	-0.341758	0.406609	
525	1.218624	0.244219	0.350243	-8.623138	1.290482	8.623138	-1.265762	-3.127260	0.467593	3.127260	-0.400656	0.412893	
526	1.242317	0.240503	0.352993	-9.937878	1.489048	9.937878	-1.276788	-3.596193	0.442291	3.596193	-0.416072	0.419448	
527	1.357485	0.332449	0.359223	-10.756111	1.060698	10.756111	-0.727586	-4.007797	0.234809	4.007797	-0.248596	0.426760	
528	1.366747	0.365064	0.368357	-10.406352	0.632032	10.406352	-0.285409	-4.179320	0.136600	4.179320	-0.196873	0.438959	
529	1.298462	0.304491	0.375980	-9.241887	0.791055	9.241887	-0.413644	-4.014204	0.253471	4.014204	-0.363427	0.455417	
530	1.309425	0.296593	0.379752	-7.837971	0.843304	7.837971	-0.484712	-3.517625	0.280866	3.517625	-0.422223	0.470084	
531	1.326351	0.364618	0.381138	-6.379889	0.274380	6.379889	-0.071513	-2.843903	0.107167	2.843903	-0.256002	0.480546	
532	1.284492	0.420254	0.381307	-5.149965	-0.285971	5.149965	0.359681	-2.237292	-0.065642	2.237292	-0.090298	0.489871	
533	1.389018	0.503452	0.380518	-4.501341	-0.542488	4.501341	0.584116	-1.952945	-0.226613	1.952945	0.037976	0.500613	
534	1.732769	0.680741	0.380500	-4.327178	-0.881704	4.327178	0.951884	-2.057051	-0.513541	2.057051	0.260052	0.512774	
535	2.157261	0.881705	0.382960	-4.111145	-1.238792	4.111145	1.461743	-2.251237	-0.827693	2.251237	0.494509	0.525950	
536	2.591936	1.030736	0.387058	-3.295985	-1.269544	3.295985	1.750541	-2.208049	-0.991652	2.208049	0.577486	0.539746	
537	3.013302	1.129889	0.391755	-2.113899	-1.067259	2.113899	1.783050	-2.043258	-1.016042	2.043258	0.549373	0.552287	
538	3.223821	1.151954	0.398642	-1.579699	-0.848745	1.579699	1.684912	-2.042734	-0.931076	2.042734	0.490282	0.561300	
539	3.013990	1.023371	0.408575	-2.083422	-0.541159	2.083422	1.310604	-2.174620	-0.656206	2.174620	0.300486	0.567082	
540	2.374825	0.726520	0.418112	-3.274288	-0.062810	3.274288	0.502222	-2.297111	-0.169943	2.297111	-0.120321	0.571812	
541	1.503496	0.341513	0.422912	-4.971555	0.476110	4.971555	-0.604809	-2.450569	0.416440	2.450569	-0.693331	0.576429	
542	0.726277	0.000161	0.421685	-7.116108	0.962081	7.116108	-1.751041	-2.729635	0.959675	2.729635	-1.247958	0.580749	
543	0.314490	-0.173228	0.416094	-9.303407	1.274092	9.303407	-2.604958	-3.105997	1.263392	3.105997	-1.534399	0.585703	
544	0.270891	-0.130937	0.410297	-10.806987	1.222659	10.806987	-2.685560	-3.447218	1.101954	3.447218	-1.297544	0.593028	
545	0.352759	0.009903	0.409054	-11.197147	0.880311	11.197147	-2.034426	-3.577113	0.640961	3.577113	-0.753595	0.603842	
546	0.376995	0.044281	0.412915	-10.843550	0.770591	10.843550	-1.702061	-3.419568	0.512607	3.419568	-0.603064	0.618593	
547	0.439823	-0.046062	0.417026	-10.489445	1.226920	10.489445	-2.325415	-3.097656	0.933563	3.097656	-1.070671	0.635024	
548	0.645403	-0.109678	0.417320	-10.215411	1.854526	10.215411	-3.133325	-2.764300	1.429338	2.764300	-1.623894	0.647074	
549	0.806776	-0.148555	0.414894	-9.750943	2.295017	9.750943	-3.561664	-2.600332	1.787328	2.600332	-2.023879	0.650490	
550	0.841369	-0.231517	0.410741	-9.487655	2.750655	9.487655	-4.033317	-2.631503	2.181230	2.631503	-2.471279	0.646561	
551	1.088094	-0.186245	0.402805	-9.533142	2.986830	9.533142	-4.195057	-2.632679	2.271257	2.632679	-2.636612	0.638502	
552	1.664016	0.118465	0.392077	-9.036882	2.334957	9.036882	-3.093911	-2.638039	1.624760	2.638039	-2.085883	0.630613	
553	2.120041	0.416459	0.383708	-7.996930	1.315701	7.996930	-1.552511	-2.916691	0.843004	2.916691	-1.391390	0.630314	
554	2.263946	0.481161	0.379745	-7.414550	1.006511	7.414550	-1.094361	-3.255398	0.664432	3.255398	-1.280000	0.642196	
555	2.415120	0.512303	0.378480	-7.148588	0.921235	7.148588	-0.973398	-3.205292	0.610166	3.205292	-1.268701	0.660962	
556	2.534773	0.640173	0.381377	-6.320517	0.128547	6.320517	0.183548	-2.957169	0.115181	2.957169	-0.715918	0.677145	
557	2.233049	0.616599	0.391420	-5.373194	-0.557755	5.373194	1.233258	-3.005872	-0.170407	3.005872	-0.292891	0.687721	
558	1.648686	0.341308	0.405956	-5.398052	-0.028774	5.398052	0.512817	-3.339337	0.338279	3.339337	-0.720540	0.695158	
559	1.264327	0.099857	0.418393	-5.917084	0.986082	5.917084	-0.952034	-3.518090	0.966532	3.518090	-1.320012	0.699573	
560	1.091512	0.050339	0.425958	-5.893400	1.337763	5.893400	-1.461416	-3.490808	1.069004	3.490808	-1.341844	0.700213	
561	0.856836	0.013408	0.428640	-5.958128	1.444540	5.958128	-1.631763	-3.557472	1.098645	3.557472	-1.279419	0.700742	
562	0.687675	-0.063784	0.424731	-7.247843	1.991478	7.247843	-2.443899	-3.618162	1.386388	3.618162	-1.504951	0.704000	
563	0.928090	0.035724	0.415445	-8.913010	2.308592	8.913010	-2.860270	-3.421797	1.360584	3.421797	-1.389843	0.707172	
564	1.417145	0.305205	0.407312	-9.448394	1.844524	9.448394	-2.105562	-3.246461	0.857528	3.246461	-0.798335	0.709201	
565	1.636308	0.426782	0.404899	-9.387273	1.529482	9.387273	-1.633025	-3.461637	0.674757	3.461637	-0.556291	0.714331	
566	1.555235	0.344583	0.406978	-10.216980	1.937197	10.216980	-2.251284	-3.900936	1.023307	3.900936	-0.842423	0.723655	
567	1.528546	0.334424	0.411406	-11.190396	1.980747	11.190396	-2.367745	-4.095769	1.091964	4.095769	-0.860868	0.732359	
568	1.498824	0.425952	0.418476	-10.726145	1.069126	10.726145	-1.208095	-4.102363	0.674820	4.102363	-0.451164	0.737995	
569	1.231959	0.389329	0.427469	-9.869751	0.459138	9.869751	-0.443987	-4.334318	0.534712	4.334318	-0.343105	0.743496	
570	0.955918	0.244128	0.435418	-10.220385	0.994516	10.220385	-1.080281	-4.611938	0.880654	4.611938	-0.672492	0.750494	
571	0.938208	0.193343	0.440184	-10.702162	1.738020	10.702162	-1.931675	-4.402144	1.097712	4.402144	-0.846943	0.757397	
572	1.022338	0.225666	0.441605	-10.132227	1.943254	10.132227	-2.158134	-3.912613	1.040418	3.912613	-0.769459	0.764829	
573	1.071785	0.227774	0.441216	-9.555251	2.033455	9.555251	-2.303294	-3.973786	1.131547	3.973786	-0.818882	0.774616	
574	1.205846	0.245660	0.443054	-9.965911	2.005826	9.965911	-2.370047	-4.827879	1.347909	4.827879	-0.939871	0.782931	
575	1.428709	0.345290	0.451973	-10.328217	1.253935	10.328217	-1.651244	-5.794583	1.341374	5.794583	-0.825160	0.782868	
576	1.541529	0.436519	0.469144	-9.697649	0.160389	9.697649	-0.499544	-6.286949	1.199686	6.286949	-0.595878	0.773775	
577	1.456922	0.425547	0.490623	-9.063828	-0.264177	9.063828	-0.043888	-6.216670	1.204824	6.216670	-0.530315	0.761175	
578	1.333829	0.378536	0.510807	-9.445787	0.039668	9.445787	-0.442983	-5.632552	1.281569	5.632552	-0.547108	0.749708	
579	1.349947	0.388107	0.525959	-10.412687	0.516004	10.412687	-1.115844	-4.770317	1.313046	4.770317	-0.501018	0.742496	
580	1.534254	0.448858	0.535192	-11.171937	1.024803	11.171937	-1.897856	-3.942556	1.424379	3.942556	-0.464884	0.743806	
581	1.849367	0.542890	0.539783	-11.352949	1.584811	11.352949	-2.805621	-3.233660	1.631439	3.233660	-0.444037	0.756331	
582	2.130794	0.620273	0.542088	-10.997893	2.118041	10.997893	-3.692361	-2.835674	1.868246	2.835674	-0.434006	0.778294	
583	2.154797	0.581830	0.544518	-10.651176	2.728930	10.651176	-4.594557	-3.050973	2.245988	3.050973	-0.605358	0.805116	
584	2.034835	0.486573	0.547728	-10.577743	3.323140	10.577743	-5.427717	-3.471906	2.665476	3.471906	-0.854013	0.831060	
585	1.931750	0.458550	0.550703	-10.267079	3.323820	10.267079	-5.535443	-3.537597	2.688228	3.537597	-0.809426	0.850350	
586	1.495334	0.349353	0.552957	-10.140756	2.758513	10.140756	-4.676571	-3.823750	2.330223	3.823750	-0.708306	0.860028	
587	0.574370	0.021591	0.554552	-11.741074	2.436784	11.741074	-3.567624	-4.980969	2.089446	4.980969	-1.019757	0.860080	
588	-0.106861	-0.203726	0.556492	-14.495914	1.972160	14.495914	-2.214132	-6.267166	1.775024	6.267166	-1.173054	0.850264	
589	-0.002624	-0.025046	0.561119	-15.499700	0.313714	15.499700	0.081257	-6.676724	0.848315	6.676724	-0.474350	0.831849	
590	0.452342	0.276301	0.569440	-14.073097	-1.395803	14.073097	2.087473	-6.485549	0.051813	6.485549	0.332101	0.811066	
591	0.821857	0.376545	0.580182	-12.958952	-1.372634	12.958952	1.841221	-6.501458	0.414345	6.501458	0.359830	0.794066	
592	1.240181	0.454017	0.591366	-12.891690	-0.671324	12.891690	0.553760	-6.302511	1.105316	6.302511	0.282297	0.779933	
593	1.592633	0.630840	0.602567	-11.864982	-0.956902	11.864982	0.607007	-5.480876	0.949608	5.480876	0.755336	0.763939	
594	1.406078	0.565476	0.614573	-10.784862	-0.993554	10.784862	0.758428	-5.396992	0.952724	5.396992	0.725472	0.746217	
595	0.802124	0.143049	0.627309	-12.527193	0.544989	12.527193	-1.177509	-7.002878	2.294973	7.002878	-0.453190	0.730418	
596	0.503743	-0.135864	0.640849	-15.409785	1.875253	15.409785	-3.283596	-8.570585	3.568853	8.570585	-1.296452	0.715460	
597	0.749750	0.022160	0.655924	-15.116060	1.497998	15.116060	-3.293488	-8.231570	3.341407	8.231570	-0.804402	0.699177	
598	1.034044	0.214460	0.670144	-12.238890	0.972308	12.238890	-3.394863	-6.765507	2.985964	6.765507	-0.236820	0.687571	
599	1.095886	0.186553	0.680233	-11.061872	1.277865	11.061872	-4.989101	-5.803352	3.534804	5.803352	-0.360081	0.687167	
600	1.251558	0.291953	0.687674	-11.334033	0.730915	11.334033	-4.591449	-5.230000	3.289851	5.230000	-0.009744	0.693019	
601	1.414689	0.580506	0.697463	-9.819616	-1.102584	9.819616	-0.627725	-4.876802	1.549668	4.876802	1.007329	0.698123	
602	1.125279	0.571126	0.712212	-8.083180	-2.024723	8.083180	2.503797	-5.481238	0.504903	5.481238	1.162653	0.704852	
603	0.734329	0.315394	0.729407	-9.011480	-1.329082	9.011480	1.843430	-6.163269	1.094407	6.163269	0.434908	0.713810	
604	0.814346	0.317400	0.744972	-10.081412	-0.825283	10.081412	0.353057	-5.340657	1.395464	5.340657	0.376344	0.715727	
605	0.927790	0.436945	0.757612	-8.921112	-0.911558	8.921112	0.157245	-3.989245	0.858434	3.989245	0.739567	0.706434	
606	0.645779	0.247436	0.767306	-8.472925	-0.116996	8.472925	-1.164955	-4.069263	1.409473	4.069263	0.132877	0.694931	
607	0.451941	-0.014251	0.774529	-10.938358	1.194125	10.938358	-3.666047	-5.753083	2.982250	5.753083	-0.886313	0.688176	
608	0.603772	0.025642	0.784072	-13.858655	1.167733	13.858655	-3.456180	-8.121139	3.281984	8.121139	-0.937730	0.682414	
609	0.697917	0.152608	0.802456	-15.363570	0.150196	15.363570	-0.628293	-10.302348	2.417516	10.302348	-0.505793	0.673322	
