kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_15_55.3	10-2-2021	16:10:42:696	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
407	1.137469	0.413765	0.228746	4.033842	0.225969	-4.033842	1.264246	0.956391	-0.649690	-0.956391	0.842620	0.464135	
408	1.732823	0.934647	0.222008	4.097561	0.115174	-4.097561	1.469566	1.549290	-0.828009	-1.549290	1.027028	0.441442	
409	2.017057	1.145903	0.208573	3.813654	0.084822	-3.813654	1.455694	1.810024	-0.878764	-1.810024	0.000000	0.414457	
410	2.035385	1.182503	0.191851	3.077349	0.092086	-3.077349	1.394933	1.635533	-0.819547	-1.635533	0.000000	0.400526	
411	1.952903	1.199029	0.179791	1.988095	0.106328	-1.988095	1.390833	1.379855	-0.730912	-1.379855	0.000000	0.395569	
412	1.871501	1.173544	0.175627	1.104114	0.140304	-1.104114	1.433142	1.277224	-0.683958	-1.277224	0.000000	0.386289	
413	1.787243	1.034931	0.178130	0.938367	0.204992	-0.938367	1.504914	1.114373	-0.677825	-1.114373	0.000000	0.373452	
414	1.712073	0.850523	0.188621	1.619566	0.266722	-1.619566	1.584311	0.829268	-0.680944	-0.829268	0.894910	0.367803	
415	1.644763	0.670315	0.207978	2.895054	0.286298	-2.895054	1.548945	0.782290	-0.674648	-0.782290	0.000000	0.369617	
416	1.526621	0.415673	0.229449	4.291817	0.270595	-4.291817	1.283794	1.031652	-0.645253	-1.031652	0.000000	0.369347	
417	1.381713	0.115745	0.243979	5.153138	0.251213	-5.153138	0.933627	1.134667	-0.601839	-1.134667	0.000000	0.367799	
418	1.319899	-0.057613	0.254621	4.831366	0.244630	-4.831366	0.753289	0.847472	-0.573102	-0.847472	0.000000	0.377121	
419	1.291740	-0.111620	0.272426	3.434767	0.249997	-3.434767	0.737171	0.386722	-0.542411	-0.386722	0.000000	0.398691	
420	1.084378	-0.253629	0.297867	1.706544	0.276242	-1.706544	0.692492	-0.123329	-0.463287	0.123329	0.000000	0.422242	
421	0.670162	-0.523735	0.322683	0.231708	0.327031	-0.231708	0.568473	-0.713478	-0.340187	0.713478	0.610573	0.443451	
422	0.262208	-0.748129	0.344586	-0.710727	0.376159	0.710727	0.452205	-1.202016	-0.223790	1.202016	0.000000	0.461675	
423	-0.007039	-0.849240	0.364033	-1.033519	0.400089	1.033519	0.375737	-1.267073	-0.144941	1.267073	0.226913	0.471039	
424	-0.088895	-0.824458	0.374448	-0.790766	0.380679	0.790766	0.338464	-0.863294	-0.116792	0.863294	0.000000	0.467560	
425	0.191041	-0.517542	0.369906	-0.276333	0.268057	0.276333	0.421286	-0.242529	-0.171977	0.242529	0.283598	0.456568	
426	0.902415	0.168508	0.353191	0.104533	0.042572	-0.104533	0.674080	0.346882	-0.311065	-0.346882	0.000000	0.444781	
427	1.737240	0.956672	0.326719	0.112268	-0.199430	-0.112268	0.962447	0.751935	-0.457722	-0.751935	0.000000	0.434926	
428	2.372284	1.502575	0.289424	-0.408429	-0.339528	0.408429	1.135428	0.654468	-0.541300	-0.654468	0.000000	0.433115	
429	2.862515	1.860194	0.249542	-1.631767	-0.411040	1.631767	1.216829	-0.331459	-0.552913	0.331459	1.549901	0.444580	
430	3.287563	2.205876	0.225722	-3.478342	-0.520163	3.478342	1.244524	-1.878008	-0.491206	1.878008	1.660807	0.460720	
431	3.368659	2.348927	0.227331	-5.267451	-0.611656	5.267451	1.139124	-3.048451	-0.356366	3.048451	0.000000	0.469813	
432	2.895958	2.049761	0.243986	-6.115451	-0.548492	6.115451	0.884127	-3.355934	-0.204126	3.355934	1.214279	0.471777	
433	2.146648	1.520276	0.259639	-5.771818	-0.386440	5.771818	0.600919	-2.999051	-0.095464	2.999051	0.834615	0.472189	
434	1.501785	1.118974	0.267704	-4.989707	-0.280505	4.989707	0.396468	-2.385070	-0.036025	2.385070	0.000000	0.471313	
435	1.029117	0.864310	0.269361	-4.602212	-0.219541	4.602212	0.292505	-1.757387	-0.010153	1.757387	0.296925	0.463335	
436	0.633098	0.582863	0.265126	-4.593660	-0.115862	4.593660	0.244808	-1.237673	-0.007282	1.237673	0.000000	0.445231	
437	0.300376	0.261020	0.256534	-4.786742	0.024300	4.786742	0.191289	-1.121027	-0.008381	1.121027	0.000000	0.423682	
438	0.061475	-0.005902	0.248609	-5.410619	0.135663	5.410619	0.143112	-1.570805	-0.003032	1.570805	0.047376	0.411376	
439	-0.122757	-0.225624	0.245506	-6.331337	0.203911	6.331337	0.144694	-2.301107	0.009296	2.301107	0.053782	0.416002	
440	-0.256027	-0.428543	0.247423	-6.858789	0.233525	6.858789	0.190541	-2.973481	0.022542	2.973481	0.090836	0.435415	
441	-0.199880	-0.521852	0.252668	-6.674247	0.197270	6.674247	0.276256	-3.437206	0.003962	3.437206	0.195185	0.464471	
442	0.108950	-0.458686	0.260619	-5.987795	0.118622	5.987795	0.421624	-3.564329	-0.081822	3.564329	0.388429	0.500398	
443	0.493804	-0.388386	0.270725	-4.865649	0.098362	4.865649	0.576140	-3.194507	-0.215430	3.194507	0.634602	0.537194	
444	0.783497	-0.415554	0.280552	-3.236835	0.166139	3.236835	0.630662	-2.304238	-0.346386	2.304238	0.853186	0.562687	
445	1.043393	-0.376029	0.287061	-1.416476	0.191082	1.416476	0.613216	-1.274536	-0.462991	1.274536	0.985971	0.569622	
446	1.448235	-0.027938	0.291350	-0.087405	0.020262	0.087405	0.753915	-0.670744	-0.599701	0.670744	1.059167	0.565229	
447	1.986722	0.612913	0.299959	0.345199	-0.342098	-0.345199	1.212503	-0.543588	-0.774820	0.543588	1.139436	0.559908	
448	2.313109	1.177554	0.316836	0.098689	-0.704341	-0.098689	1.755986	-0.519735	-0.914581	0.519735	1.191894	0.552426	
449	2.064362	1.243467	0.336461	-0.572614	-0.803173	0.572614	1.872196	-0.607344	-0.875315	0.607344	1.087571	0.538114	
450	1.381625	0.818398	0.351067	-1.658120	-0.578000	1.658120	1.398654	-1.145885	-0.629374	1.145885	0.816489	0.522144	
451	0.769476	0.339970	0.361316	-2.876990	-0.283215	2.876990	0.784320	-1.921798	-0.342838	1.921798	0.530162	0.513223	
452	0.438882	0.097851	0.371332	-3.455552	-0.127921	3.455552	0.450674	-2.048330	-0.152405	2.048330	0.327965	0.507595	
453	0.265808	0.018536	0.375708	-2.760595	-0.065316	2.760595	0.355989	-1.196816	-0.049954	1.196816	0.192457	0.492769	
454	0.272047	0.063790	0.366078	-1.352230	-0.087344	1.352230	0.379381	-0.280238	-0.051375	0.280238	0.184408	0.467556	
455	0.574601	0.323161	0.347178	-0.676828	-0.278297	0.676828	0.601669	-0.088728	-0.233227	0.088728	0.430651	0.441251	
456	0.979192	0.648421	0.329611	-0.875658	-0.508760	0.875658	1.006220	-0.073675	-0.514956	0.073675	0.808813	0.417466	
457	1.145371	0.706594	0.313753	-0.690286	-0.508186	0.690286	1.270293	0.293479	-0.654298	-0.293479	1.001503	0.395544	
458	1.104081	0.487337	0.294795	0.280401	-0.280136	-0.280401	1.247898	0.643884	-0.605025	-0.643884	0.981083	0.382175	
459	1.156983	0.314002	0.275107	1.396475	-0.081880	-1.396475	1.300860	0.951989	-0.612384	-0.951989	1.016684	0.383569	
460	1.327816	0.313135	0.260949	2.654957	-0.029627	-2.654957	1.600737	1.498980	-0.757172	-1.498980	1.159140	0.394591	
461	1.402030	0.320053	0.256301	3.959251	-0.045740	-3.959251	1.761253	1.738936	-0.847861	-1.738936	1.217246	0.405472	
462	1.397108	0.293287	0.264368	4.774272	-0.064852	-4.774272	1.609229	1.308910	-0.844891	-1.308910	1.186273	0.411068	
463	1.500910	0.370602	0.285981	5.216926	-0.138863	-5.216926	1.463518	0.710456	-0.889518	-0.710456	1.235456	0.413551	
464	1.656552	0.518376	0.317013	4.824205	-0.280947	-4.824205	1.400326	0.251381	-0.949951	-0.251381	1.323273	0.416507	
465	1.620337	0.535250	0.349554	2.981650	-0.352243	-2.981650	1.161287	-0.144524	-0.847963	0.144524	1.229676	0.419005	
466	1.353476	0.413425	0.374162	0.580380	-0.309926	-0.580380	0.755337	-0.561781	-0.594555	0.561781	0.944652	0.420913	
467	1.030627	0.311626	0.386800	-1.595907	-0.271833	1.595907	0.411483	-1.003855	-0.378768	1.003855	0.665740	0.428647	
468	0.767540	0.228548	0.388566	-2.996073	-0.218627	2.996073	0.173803	-1.121454	-0.234952	1.121454	0.458274	0.445099	
469	0.615388	0.088538	0.378047	-2.855692	-0.061600	2.855692	-0.026656	-0.769242	-0.078326	0.769242	0.279308	0.463296	
470	0.611678	-0.026305	0.354366	-2.059487	0.096196	2.059487	-0.154441	-0.338492	0.020587	0.338492	0.184724	0.478820	
471	0.634032	-0.056066	0.324054	-1.498016	0.153328	1.498016	-0.162500	0.002381	0.005816	-0.002381	0.165060	0.492147	
472	0.476929	-0.124253	0.293626	-0.193805	0.179361	0.193805	-0.200978	0.215398	0.056370	-0.215398	0.053181	0.499942	
473	0.186561	-0.282659	0.262240	2.068158	0.215271	-2.068158	-0.359263	0.221660	0.242417	-0.221660	-0.170205	0.500974	
474	0.071230	-0.330014	0.232253	4.181488	0.164396	-4.181488	-0.315502	0.263099	0.292330	-0.263099	-0.233237	0.502922	
475	0.299018	-0.089177	0.215654	4.939413	-0.024646	-4.939413	0.151916	0.442878	0.002204	-0.442878	0.069131	0.511823	
476	0.675642	0.304273	0.218794	2.988540	-0.191911	-2.988540	0.632001	0.385730	-0.435358	-0.385730	0.556341	0.522064	
477	0.926428	0.597244	0.236627	-0.756419	-0.205325	0.756419	0.755581	-0.035921	-0.741209	0.035921	0.909589	0.523164	
478	1.068756	0.793483	0.261141	-2.857132	-0.212988	2.857132	0.782802	-0.588043	-0.958649	0.588043	1.137695	0.513461	
479	1.329453	1.087341	0.286646	-2.379452	-0.411805	2.379452	1.078957	-0.914310	-1.341598	0.914310	1.510574	0.500345	
480	1.754699	1.468328	0.311591	-0.869566	-0.783503	0.869566	1.578261	-0.639085	-1.882586	0.639085	2.031849	0.488017	
481	2.140014	1.704260	0.335435	0.594338	-1.159895	-0.594338	1.919093	0.005530	-2.275973	-0.005530	2.372032	0.476116	
482	2.318974	1.703907	0.356273	1.446691	-1.413929	-1.446691	1.926469	0.482144	-2.369210	-0.482144	2.372133	0.467126	
483	2.255883	1.540635	0.374660	1.367248	-1.519839	-1.367248	1.679618	0.569519	-2.223516	-0.569519	2.128416	0.465174	
484	1.902425	1.192285	0.393142	0.580218	-1.405067	-0.580218	1.164138	0.353033	-1.772517	-0.353033	1.626708	0.469462	
485	1.242008	0.597397	0.410783	-0.474091	-0.915388	0.474091	0.347995	0.060702	-0.911098	-0.060702	0.764488	0.474474	
486	0.457515	-0.124973	0.423040	-0.939457	-0.002715	0.939457	-0.422476	-0.047027	0.175818	0.047027	-0.352750	0.476819	
487	-0.159753	-0.717860	0.426399	-0.392567	1.123619	0.392567	-0.694564	-0.003021	1.099471	0.003021	-1.400445	0.480926	
488	-0.530777	-1.043832	0.421771	-1.228714	2.101938	1.228714	-0.621335	-0.327517	1.671386	0.327517	-2.121049	0.496917	
489	-0.800530	-1.187184	0.413835	-6.120584	2.722363	6.120584	-0.703908	-1.397947	2.014990	1.397947	-2.533519	0.528088	
490	-0.913845	-1.200634	0.408021	-13.325695	2.923396	13.325695	-0.942230	-2.826534	2.186952	2.826534	-2.701980	0.565131	
491	-0.582585	-0.951635	0.407686	-18.542812	2.552595	18.542812	-0.895541	-3.364589	1.943320	3.364589	-2.421826	0.598787	
492	0.152362	-0.423053	0.410776	-18.084899	1.608340	18.084899	-0.367443	-1.579267	1.138079	1.579267	-1.590237	0.626045	
493	0.755002	0.033121	0.413147	-10.493623	0.573370	10.493623	0.194837	1.928221	0.290313	-1.928221	-0.798869	0.642055	
494	0.806801	0.039113	0.414168	1.058148	0.051301	-1.058148	0.029621	3.910498	0.208166	-3.910498	-0.805526	0.641231	
495	0.553191	-0.228086	0.411574	11.410547	-0.043271	-11.410547	-0.726730	3.223019	0.682455	-3.223019	-1.295681	0.628418	
496	0.558128	-0.182897	0.405242	18.169988	-0.507534	-18.169988	-1.029077	2.528596	0.490048	-2.528596	-1.080560	0.616423	
497	0.928362	0.329449	0.402250	20.815259	-1.701523	-20.815259	-0.724904	3.147389	-0.709605	-3.147389	0.184937	0.610534	
498	1.266855	0.806996	0.407537	17.947068	-2.860858	-17.947068	-0.735371	3.452512	-1.764174	-3.452512	1.363080	0.605127	
499	1.323928	0.866351	0.416547	10.277973	-3.037011	-10.277973	-1.178424	2.623028	-1.792082	-2.623028	1.485280	0.596635	
500	1.262113	0.722610	0.420976	2.309777	-2.374263	-2.309777	-1.281025	1.369450	-1.285221	-1.369450	1.024670	0.589575	
501	1.269184	0.662848	0.417184	-2.763965	-1.589199	2.763965	-0.897229	0.369331	-0.911239	-0.369331	0.691160	0.587950	
502	1.301740	0.596122	0.406831	-4.322401	-0.919821	4.322401	-0.455167	-0.140359	-0.521283	0.140359	0.327116	0.589987	
503	1.277762	0.409998	0.390731	-3.000565	-0.411366	3.000565	-0.275103	-0.506131	0.073747	0.506131	-0.269639	0.597252	
504	1.212667	0.231972	0.372453	-1.412706	-0.203586	1.412706	-0.518384	-0.910629	0.541546	0.910629	-0.756413	0.617225	
505	1.089930	0.100788	0.362491	-0.682796	-0.201845	0.682796	-1.142686	-0.807210	0.786540	0.807210	-1.034212	0.649452	
506	0.837569	-0.115134	0.365383	0.713926	-0.108616	-0.713926	-1.878369	-0.252644	1.109495	0.252644	-1.404421	0.681316	
507	0.562735	-0.286032	0.374225	2.629261	0.041862	-2.629261	-2.146091	0.205332	1.244149	-0.205332	-1.572399	0.702016	
508	0.548197	-0.061314	0.385293	3.793816	-0.124594	-3.793816	-1.456850	0.588421	0.560750	-0.588421	-0.801999	0.710238	
509	0.767684	0.427157	0.399369	4.484818	-0.574854	-4.484818	-0.279119	1.015885	-0.529865	-1.015885	0.515517	0.707202	
510	0.801338	0.575791	0.412577	5.067644	-0.737198	-5.067644	0.447351	1.259796	-0.866162	-1.259796	0.980736	0.694077	
511	0.506247	0.263316	0.419662	5.191328	-0.391610	-5.191328	0.532173	1.088695	-0.334777	-1.088695	0.372838	0.678512	
512	0.184193	-0.008750	0.421906	3.990373	-0.035731	-3.990373	0.305615	0.667420	0.047822	-0.667420	-0.078771	0.671745	
513	-0.055986	-0.061748	0.429876	0.818159	0.037931	-0.818159	-0.339529	0.258328	-0.062233	-0.258328	0.101438	0.673472	
514	-0.377870	-0.218958	0.454666	-3.210374	0.112523	3.210374	-1.578059	0.035341	-0.028424	-0.035341	0.074678	0.676169	
515	-0.659359	-0.507696	0.493250	-6.024387	0.240646	6.024387	-2.903132	-0.257782	0.401465	0.257782	-0.513740	0.681305	
516	-0.550101	-0.572116	0.530972	-7.169714	0.043488	7.169714	-3.614484	-0.680796	0.810692	0.680796	-1.105306	0.693452	
517	-0.076248	-0.364053	0.557383	-6.978651	-0.414123	6.978651	-3.424239	-0.683634	1.055479	0.683634	-1.546699	0.709613	
518	0.356455	-0.185825	0.569605	-5.167837	-0.530911	5.167837	-2.327989	0.122341	1.321140	-0.122341	-2.140381	0.727123	
519	0.562458	-0.108573	0.568618	-2.280803	-0.198343	2.280803	-0.730912	1.172566	1.504638	-1.172566	-2.645580	0.750880	
520	0.675057	0.049093	0.561563	-0.664364	0.056680	0.664364	0.716968	1.751772	1.290528	-1.751772	-2.510312	0.784137	
521	0.657795	0.213426	0.560798	-0.528858	0.185895	0.528858	1.739217	1.789423	0.815592	-1.789423	-1.847176	0.820273	
522	0.308613	0.094162	0.577080	0.517704	0.653672	-0.517704	2.347462	1.065517	0.673909	-1.065517	-1.323085	0.851032	
523	-0.190140	-0.236659	0.614764	1.907225	1.280648	-1.907225	2.444943	-0.453929	0.979763	0.453929	-1.206195	0.875469	
524	-0.379603	-0.385248	0.667549	0.888271	1.338541	-0.888271	1.968247	-1.764774	1.170385	1.764774	-1.204776	0.895412	
525	-0.221673	-0.274965	0.719688	-1.709197	0.820028	1.709197	1.112599	-2.088243	1.027071	2.088243	-1.137589	0.908146	
526	-0.010387	-0.184682	0.760724	-2.349437	0.327180	2.349437	0.057366	-1.634304	1.050454	1.634304	-1.415382	0.908804	
527	0.173331	-0.275545	0.791522	0.441488	0.067379	-0.441488	-1.438897	-0.734047	1.732520	0.734047	-2.658513	0.898918	
528	0.344708	-0.433161	0.813119	4.054354	-0.175880	-4.054354	-3.437733	0.648758	2.612831	-0.648758	-4.333783	0.888655	
529	0.453929	-0.404704	0.828183	6.076956	-0.603092	-6.076956	-5.014880	2.007680	2.548627	-2.007680	-4.695114	0.886428	
530	0.534252	-0.117759	0.850214	6.984087	-1.067573	-6.984087	-5.215398	2.268166	1.400749	-2.268166	-3.288909	0.889172	
531	0.569467	0.123278	0.888623	7.480787	-1.124559	-7.480787	-4.274096	1.769317	0.415443	-1.769317	-1.847825	0.889426	
532	0.494236	0.111701	0.932733	7.771571	-0.706709	-7.771571	-2.907862	1.551395	0.274756	-1.551395	-1.450494	0.888988	
533	0.504510	0.202462	0.966323	7.613395	-0.442816	-7.613395	-1.159960	1.711385	-0.025091	-1.711385	-0.911655	0.896953	
534	0.838595	0.734786	0.988013	6.251844	-0.798544	-6.251844	0.991829	1.910036	-1.262440	-1.910036	0.745611	0.914863	
535	1.321845	1.335986	1.010191	3.942836	-1.355783	-3.942836	2.546582	2.373296	-2.373585	-2.373296	1.987024	0.935949	
536	1.651342	1.492521	1.039312	2.351226	-1.566897	-2.351226	2.446735	3.044395	-2.082872	-3.044395	0.940319	0.957941	
537	1.838011	1.347052	1.063085	1.076421	-1.622676	-1.076421	1.132979	3.177501	-0.942951	-3.177501	-1.528932	0.981483	
538	1.933907	1.205776	1.070061	-1.084723	-1.746117	1.084723	-0.228633	2.925994	-0.037470	-2.925994	-3.562294	1.000497	
539	1.676091	0.777295	1.068507	-3.133858	-1.416814	3.133858	-1.455040	1.944291	1.049493	-1.944291	0.000000	1.010007	
540	0.852560	-0.247847	1.064887	-4.297385	-0.301906	4.297385	-2.928896	-0.904674	2.889281	0.904674	-7.906126	1.017553	
541	-0.154557	-1.307604	1.053690	-6.032452	0.798464	6.032452	-3.997591	-4.361392	4.306841	4.361392	-9.287838	1.032240	
542	-0.745921	-1.690654	1.044036	-8.383205	1.109626	8.383205	-3.810987	-5.699074	4.252525	5.699074	-8.326805	1.048652	
543	-0.769426	-1.509176	1.056207	-9.274612	0.913844	9.274612	-3.099384	-4.884028	3.552647	4.884028	-6.878411	1.056162	
544	-0.320899	-1.035897	1.084816	-7.670749	0.430524	7.670749	-2.770163	-3.456627	2.899269	3.456627	-6.387579	1.055703	
545	0.442339	-0.203485	1.105443	-5.083040	-0.430355	5.083040	-2.189933	-2.077644	1.722345	2.077644	-5.216010	1.053257	
546	1.098660	0.674726	1.110441	-2.986102	-1.131669	2.986102	-0.828140	-0.709618	0.193183	0.709618	-2.935896	1.048868	
547	1.309740	0.967818	1.110111	-1.132640	-1.151362	1.132640	0.293214	-0.203570	-0.309805	0.203570	-2.350432	1.044492	
548	1.197859	0.743543	1.108946	0.206411	-0.869458	-0.206411	0.475294	-0.904917	0.244103	0.904917	-3.739086	1.048589	
549	1.023445	0.657354	1.107315	0.020482	-0.849664	-0.020482	0.658725	-1.165391	0.165019	1.165391	-3.387476	1.061908	
550	0.917925	0.829739	1.120328	-1.421227	-1.009806	1.421227	1.206151	-0.125448	-0.704111	0.125448	-1.212597	1.074432	
551	1.029995	0.856655	1.159575	-2.752043	-1.085144	2.752043	0.958263	0.569437	-0.679718	-0.569437	-1.982615	1.083046	
552	1.422401	0.782680	1.202899	-3.375458	-1.201151	3.375458	-0.064635	-0.297497	0.186439	0.297497	-5.884422	1.094277	
553	1.715145	0.858496	1.223169	-3.211168	-1.318186	3.211168	-0.268586	-0.737691	0.239982	0.737691	-7.577668	1.109295	
554	1.350223	0.639958	1.231028	-2.137865	-0.822960	2.137865	0.080029	-0.170730	0.144819	0.170730	-6.162879	1.122440	
555	0.438688	-0.289574	1.247891	-1.110068	0.358158	1.110068	-0.788897	-1.024353	1.696433	1.024353	-6.200855	1.133565	
556	-0.162407	-1.187455	1.264608	-1.420616	1.205761	1.420616	-2.286392	-2.929443	3.645197	2.929443	-8.750195	1.148080	
557	0.039916	-1.157859	1.263631	-3.138440	1.061562	3.138440	-2.443779	-3.536369	3.713421	3.536369	-10.313136	1.164221	
558	0.514343	-0.652304	1.247161	-5.659377	0.531590	5.659377	-1.769522	-3.260699	2.719578	3.260699	-10.052581	1.174951	
559	0.589826	-0.642407	1.223760	-8.619098	0.466078	8.619098	-2.223487	-3.362401	2.722877	3.362401	-10.720346	1.180404	
560	0.319319	-1.060631	1.194180	-11.493877	0.816488	11.493877	-3.679514	-3.913268	3.481570	3.913268	-12.303770	1.185190	
561	-0.004803	-1.278663	1.162096	-13.326803	1.044016	13.326803	-4.515956	-3.984306	3.537993	3.984306	-11.655949	1.189323	
562	-0.326533	-1.250296	1.144842	-13.028227	1.128892	13.028227	-4.286741	-3.123716	2.899973	3.123716	-8.657183	1.189414	
563	-0.474320	-1.174126	1.156936	-9.970224	1.193903	9.970224	-3.473414	-2.280100	2.418394	2.280100	-6.725383	1.183719	
564	-0.183035	-0.934447	1.191638	-5.536746	1.018470	5.536746	-2.476642	-2.550295	2.198585	2.550295	-7.265829	1.174641	
565	0.385104	-0.503137	1.228759	-2.725693	0.571347	2.725693	-1.717818	-3.059603	1.884885	3.059603	-8.457965	1.167383	
566	0.762703	-0.118286	1.255416	-2.223375	0.152744	2.223375	-1.156706	-2.494823	1.374291	2.494823	-8.259000	1.163947	
567	0.777705	0.092601	1.278479	-1.854045	-0.045302	1.854045	-0.303927	-1.189946	0.785594	1.189946	-6.281774	1.160634	
568	0.683111	0.165764	1.315346	-0.673842	-0.109572	0.673842	0.612390	-0.107455	0.411416	0.107455	-4.534999	1.156282	
569	0.894874	0.320729	1.367650	0.127161	-0.285906	-0.127161	1.056610	0.449123	0.258196	-0.449123	-4.880619	1.155963	
570	1.512091	0.871953	1.410874	0.011007	-0.749859	-0.011007	1.676081	1.217675	-0.354640	-1.217675	-5.145155	1.159470	
571	1.981189	1.518228	1.421572	-0.504626	-1.188910	0.504626	2.958543	2.609936	-1.439671	-2.609936	-3.122933	1.159404	
572	1.859600	1.527989	1.407403	-1.840799	-1.073320	1.840799	3.462031	3.157003	-1.664277	-3.157003	-2.109445	1.156610	
573	1.574748	0.998489	1.391061	-4.480909	-0.540023	4.480909	2.171051	1.569036	-0.589330	-1.569036	-5.194304	1.160693	
574	1.596197	0.706398	1.375705	-7.328307	-0.163736	7.328307	0.609276	-0.591965	0.299226	0.591965	-8.802872	1.173113	
575	1.638334	0.749403	1.356595	-8.338565	-0.051356	8.338565	0.225030	-1.043076	0.198851	1.043076	-8.946007	1.185544	
576	1.356299	0.533627	1.342698	-6.606020	0.157266	6.606020	-0.130480	-0.875951	0.413618	0.875951	-8.422634	1.194580	
577	1.029219	0.013433	1.336909	-3.905559	0.590553	3.905559	-1.620618	-2.297333	1.639109	2.297333	-10.696876	1.205057	
578	1.008408	-0.205501	1.322238	-2.481541	0.909466	2.481541	-2.699546	-3.901381	2.357362	3.901381	-12.957035	1.217278	
579	0.988531	-0.097777	1.291325	-1.655922	0.822891	1.655922	-2.029724	-3.487450	1.927716	3.487450	-11.759249	1.222300	
580	0.600494	-0.264267	1.261024	0.078430	0.554639	-0.078430	-1.246733	-2.094891	1.983988	2.094891	-9.755729	1.215959	
581	0.355129	-0.607229	1.239545	1.656592	0.436334	-1.656592	-1.583939	-1.585624	2.868845	1.585624	-10.941370	1.204285	
582	0.789623	-0.441455	1.210978	1.639960	0.286567	-1.639960	-1.430800	-1.837767	2.660181	1.837767	-13.139782	1.191040	
583	1.310244	0.076914	1.169398	0.892001	-0.055174	-0.892001	0.126937	-1.815771	1.172714	1.815771	-12.117357	1.175732	
584	1.289542	0.208684	1.132543	1.057999	-0.246463	-1.057999	1.457902	-1.351043	0.478567	1.351043	-9.895171	1.163629	
585	1.305805	0.118654	1.109605	1.689607	-0.246670	-1.689607	2.107664	-1.279066	0.625844	1.279066	-10.363450	1.161629	
586	1.914582	0.474295	1.090444	0.775560	-0.350334	-0.775560	3.461910	-1.940539	-0.298101	1.940539	-11.453077	1.167354	
587	2.393115	0.941041	1.072778	-1.951153	-0.475867	1.951153	4.596640	-2.491288	-1.691189	2.491288	-10.223865	1.174262	
588	1.964871	0.701626	1.063664	-5.152404	-0.488751	5.152404	3.029329	-2.352624	-1.152933	2.352624	-9.099563	1.183075	
589	1.135010	0.012063	1.056013	-7.842761	-0.507398	7.842761	-0.281511	-2.838466	0.854193	2.838466	-10.044256	1.197334	
590	0.861094	-0.154054	1.037918	-9.661718	-0.539724	9.661718	-1.442404	-3.708671	1.337579	3.708671	-9.915687	1.212829	
591	1.214966	0.348700	1.014445	-9.623783	-0.480455	9.623783	0.714728	-3.422982	-0.377230	3.422982	-6.717195	1.221883	
592	1.558246	0.752931	0.996643	-7.667938	-0.365545	7.667938	2.953563	-2.769588	-1.803757	2.769588	-4.143320	1.223971	
593	1.549887	0.636972	0.981126	-6.077607	-0.233133	6.077607	2.345271	-3.354140	-1.343716	3.354140	-5.382505	1.223826	
594	1.275314	0.279805	0.953044	-6.131160	-0.070193	6.131160	-0.240252	-4.146339	0.005661	4.146339	-7.990230	1.221064	
595	0.752187	-0.135342	0.911563	-6.444322	0.084803	6.444322	-2.772917	-3.941863	1.327912	3.941863	-9.111712	1.212189	
596	0.056705	-0.708682	0.872010	-5.857916	0.189580	5.857916	-4.923422	-4.505131	2.975579	4.505131	-10.481251	1.201265	
597	-0.431824	-1.259576	0.837073	-5.138917	0.279327	5.138917	-6.589266	-6.026839	4.616480	6.026839	-13.548340	1.195763	
598	-0.496032	-1.394009	0.796617	-4.254635	0.410641	4.254635	-6.631842	-5.738087	4.947531	5.738087	-14.945323	1.195150	
599	-0.333412	-1.080720	0.758250	-2.344984	0.509754	2.344984	-4.459418	-3.640812	3.702850	3.640812	-11.745495	1.193871	
600	-0.072148	-0.636826	0.741020	0.317706	0.452244	-0.317706	-1.086970	-1.637007	1.964262	1.637007	-6.813873	1.190112	
601	0.422587	-0.252425	0.747580	2.565932	0.281376	-2.565932	1.972884	-0.626827	0.651949	0.626827	-4.313996	1.187083	
602	1.115423	0.117396	0.764360	3.641993	0.053539	-3.641993	4.197649	-0.459128	-0.324969	0.459128	-3.647287	1.189420	
603	1.560444	0.410911	0.784766	4.111223	-0.312798	-4.111223	5.764678	-0.520328	-1.123440	0.520328	-2.301799	1.198791	
604	1.360784	0.395454	0.815016	4.591316	-0.753229	-4.591316	6.149752	-0.412821	-1.205044	0.412821	-0.966513	1.213152	
605	0.788611	0.098205	0.857575	3.865405	-1.023282	-3.865405	4.745021	-0.592614	-0.382781	0.592614	-1.671539	1.228864	
606	0.480547	-0.139563	0.902156	0.125106	-1.019104	-0.125106	2.350374	-1.934837	0.576777	1.934837	-3.957458	1.241047	
607	0.470625	-0.177786	0.933451	-5.448542	-0.842356	5.448542	0.211561	-3.878224	1.087875	3.878224	-5.671711	1.246168	
608	0.325685	-0.144203	0.943378	-9.293312	-0.680697	9.293312	-1.140230	-5.050356	1.189366	5.050356	-5.392429	1.245720	
609	0.185058	-0.052169	0.936877	-10.114082	-0.656041	10.114082	-1.340357	-5.445407	0.863215	5.445407	-3.705145	1.242703	
610	0.476520	0.113109	0.922997	-9.730574	-0.572999	9.730574	-0.940809	-5.122807	0.345285	5.122807	-2.929837	1.238107	
