kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_15_61.8	11-2-2021	13:23:43:390	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
408	-0.492720	-1.451264	0.205773	-1.192743	-0.000000	1.192743	0.730074	-0.863933	-0.186774	0.863933	-1.555513	0.231760	
409	-0.324107	-1.330142	0.218958	-1.153712	-0.000000	1.153712	0.661749	-0.830382	-0.157825	0.830382	-1.762393	0.239495	
410	0.245435	-0.764365	0.232862	-1.202283	-0.000000	1.202283	0.346992	-0.774120	0.050829	0.774120	-2.029977	0.251185	
411	1.101203	0.150050	0.245670	-1.319652	0.000000	1.319652	-0.098918	-0.705618	0.392404	0.705618	-2.225036	0.263295	
412	1.862547	0.921201	0.254382	-1.409390	0.000000	1.409390	-0.460059	-0.606316	0.669053	0.606316	-2.440363	0.272425	
413	2.380048	1.318716	0.254826	-1.341342	0.000000	1.341342	-0.645185	-0.436296	0.786557	0.436296	-2.829917	0.276426	
414	2.879371	1.693950	0.244604	-1.037578	0.000000	1.037578	-0.754324	-0.035754	0.849798	0.035754	-3.232691	0.275098	
415	3.204949	2.041615	0.228098	-0.619071	0.000000	0.619071	-0.793622	0.529722	0.853066	-0.529722	-3.300264	0.269447	
416	2.976077	1.910776	0.214830	-0.363521	0.000000	0.363521	-0.678713	0.777386	0.712461	-0.777386	-3.023991	0.260229	
417	2.562046	1.538963	0.208253	-0.224156	0.000000	0.224156	-0.523993	0.664436	0.549353	-0.664436	-2.760074	0.249541	
418	2.524049	1.506923	0.204025	0.115344	0.000000	-0.115344	-0.492271	0.672877	0.508415	-0.672877	-2.695803	0.240438	
419	2.581113	1.591317	0.200306	0.653573	0.000000	-0.653573	-0.499683	0.772361	0.499887	-0.772361	-2.647972	0.233001	
420	2.244197	1.256338	0.198567	1.099249	0.000000	-1.099249	-0.391432	0.578805	0.378596	-0.578805	-2.483801	0.225078	
421	1.661958	0.590018	0.197322	1.219642	0.000000	-1.219642	-0.185651	0.274342	0.156746	-0.274342	-2.332628	0.216695	
422	1.209418	0.025869	0.194226	1.086194	0.000000	-1.086194	0.005374	0.289164	-0.067268	-0.289164	-2.277189	0.209769	
423	0.872504	-0.361930	0.190733	0.970086	0.000000	-0.970086	0.148270	0.547625	-0.249715	-0.547625	-2.192634	0.204164	
424	0.472531	-0.791733	0.189456	0.974134	0.000000	-0.974134	0.305298	0.843195	-0.431855	-0.843195	-2.067891	0.197843	
425	0.213977	-1.110507	0.190647	0.986155	0.000000	-0.986155	0.429929	1.058863	-0.564224	-1.058863	-2.078288	0.190435	
426	0.415613	-0.909247	0.193981	0.885095	0.000000	-0.885095	0.365506	0.926518	-0.494757	-0.926518	-2.192717	0.183636	
427	0.812794	-0.412892	0.200035	0.734096	0.000000	-0.734096	0.182816	0.553145	-0.301436	-0.553145	-2.207467	0.179327	
428	0.894935	-0.283086	0.207482	0.742690	0.000000	-0.742690	0.122889	0.441317	-0.244494	-0.441317	-2.173381	0.179086	
429	0.749921	-0.505755	0.211285	0.950632	0.000000	-0.950632	0.188715	0.630336	-0.333763	-0.630336	-2.283539	0.183657	
430	0.775847	-0.542331	0.207732	1.200099	0.000000	-1.200099	0.201483	0.783298	-0.377021	-0.783298	-2.501188	0.191877	
431	0.933144	-0.333748	0.198990	1.313009	-0.000000	-1.313009	0.124600	0.780759	-0.328082	-0.780759	-2.620966	0.200567	
432	0.963253	-0.204994	0.190064	1.198432	0.000000	-1.198432	0.067758	0.713871	-0.287122	-0.713871	-2.607025	0.206174	
433	0.878272	-0.205262	0.184446	0.887823	0.000000	-0.887823	0.077406	0.577070	-0.280817	-0.577070	-2.550128	0.207021	
434	0.828248	-0.151712	0.183986	0.483346	0.000000	-0.483346	0.091458	0.332794	-0.249465	-0.332794	-2.415776	0.203663	
435	0.836820	-0.027342	0.189703	0.121171	0.000000	-0.121171	0.069389	0.081003	-0.190414	-0.081003	-2.210404	0.197988	
436	0.833589	-0.006991	0.199853	-0.060443	0.000000	0.060443	0.074366	-0.043258	-0.186030	0.043258	-2.171686	0.192649	
437	0.852731	-0.066106	0.210386	-0.054027	0.000000	0.054027	0.127133	-0.070996	-0.242112	0.070996	-2.367631	0.189591	
438	1.014737	0.056309	0.219778	-0.016701	0.000000	0.016701	0.104802	-0.108321	-0.246253	0.108321	-2.515019	0.188316	
439	1.173439	0.247662	0.229305	-0.005154	0.000000	0.005154	0.012655	-0.071881	-0.218023	0.071881	-2.474104	0.187058	
440	1.007857	0.061360	0.238481	0.116468	0.000000	-0.116468	0.073565	0.120539	-0.329192	-0.120539	-2.421506	0.185569	
441	0.622174	-0.410026	0.245150	0.375902	0.000000	-0.375902	0.304742	0.330007	-0.558108	-0.330007	-2.444295	0.184955	
442	0.414589	-0.630029	0.249955	0.600667	0.000000	-0.600667	0.436274	0.461685	-0.692359	-0.461685	-2.386365	0.185077	
443	0.412343	-0.552437	0.255932	0.665373	0.000000	-0.665373	0.379222	0.538828	-0.688997	-0.538828	-2.180120	0.183858	
444	0.387530	-0.551182	0.263905	0.693041	0.000000	-0.693041	0.354761	0.594200	-0.707507	-0.594200	-2.049717	0.179360	
445	0.344237	-0.702144	0.271149	0.923344	-0.000000	-0.923344	0.497985	0.690261	-0.823025	-0.690261	-2.166091	0.171810	
446	0.402667	-0.819316	0.274008	1.465377	0.000000	-1.465377	0.704534	0.920923	-0.973102	-0.920923	-2.433773	0.163446	
447	0.519025	-0.861120	0.271019	2.181075	0.000000	-2.181075	0.843260	1.213145	-1.091751	-1.213145	-2.689456	0.156729	
448	0.591416	-0.905755	0.263239	2.723444	0.000000	-2.723444	0.890113	1.380348	-1.161962	-1.380348	-2.882435	0.153492	
449	0.655316	-0.930798	0.252359	2.793263	0.000000	-2.793263	0.859926	1.379834	-1.187911	-1.379834	-3.055643	0.154972	
450	0.828943	-0.799282	0.239920	2.385166	0.000000	-2.385166	0.718912	1.277747	-1.147442	-1.277747	-3.192837	0.161219	
451	1.071394	-0.489441	0.228572	1.702702	0.000000	-1.702702	0.463693	1.086547	-1.010972	-1.086547	-3.138663	0.171023	
452	1.197771	-0.184586	0.222007	0.986092	0.000000	-0.986092	0.186984	0.854501	-0.822377	-0.854501	-2.823852	0.183098	
453	1.206931	0.001456	0.221695	0.413682	0.000000	-0.413682	-0.020260	0.717136	-0.678627	-0.717136	-2.465581	0.197726	
454	1.225058	0.108882	0.225281	0.042850	0.000000	-0.042850	-0.111181	0.709038	-0.625090	-0.709038	-2.272901	0.216233	
455	1.181954	0.133163	0.230340	-0.211051	0.000000	0.211051	-0.083191	0.719684	-0.614134	-0.719684	-2.117303	0.237758	
456	0.996313	0.087008	0.237735	-0.461719	0.000000	0.461719	-0.037158	0.647769	-0.564041	-0.647769	-1.805580	0.258119	
457	0.816310	0.048278	0.248606	-0.664570	0.000000	0.664570	-0.028832	0.513605	-0.494118	-0.513605	-1.490434	0.273306	
458	0.752342	-0.018805	0.260254	-0.592095	0.000000	0.592095	0.060956	0.364914	-0.505581	-0.364914	-1.440328	0.281695	
459	0.792555	-0.094634	0.268622	-0.050606	0.000000	0.050606	0.230529	0.280788	-0.583564	-0.280788	-1.594490	0.281606	
460	0.991028	0.023958	0.272871	0.771233	0.000000	-0.771233	0.265360	0.423476	-0.618918	-0.423476	-1.728545	0.270885	
461	1.311806	0.292976	0.273642	1.363125	0.000000	-1.363125	0.152368	0.712887	-0.618913	-0.712887	-1.851179	0.250295	
462	1.624309	0.485577	0.269659	1.589598	0.000000	-1.589598	0.085673	0.963304	-0.665077	-0.963304	-2.086298	0.224241	
463	1.941122	0.677287	0.259713	1.696460	0.000000	-1.696460	0.052596	1.196660	-0.721148	-1.196660	-2.360969	0.197579	
464	2.188451	0.881751	0.245437	1.714872	0.000000	-1.714872	-0.031835	1.305699	-0.721803	-1.305699	-2.527071	0.172643	
465	2.183897	0.820408	0.229224	1.538322	0.000000	-1.538322	-0.046417	1.144257	-0.743869	-1.144257	-2.638937	0.149902	
466	2.041032	0.545192	0.211451	1.193177	0.000000	-1.193177	0.070304	0.892746	-0.833852	-0.892746	-2.819064	0.131731	
467	1.907067	0.354628	0.193445	0.657400	0.000000	-0.657400	0.167514	0.691368	-0.866852	-0.691368	-2.918014	0.121978	
468	1.613984	0.174987	0.179970	-0.068641	0.000000	0.068641	0.183314	0.491966	-0.790681	-0.491966	-2.694674	0.120404	
469	1.146275	-0.143431	0.174234	-0.689670	0.000000	0.689670	0.228883	0.373319	-0.735345	-0.373319	-2.307937	0.123550	
470	0.888165	-0.338807	0.173431	-0.952117	0.000000	0.952117	0.301741	0.237434	-0.733440	-0.237434	-2.119144	0.128816	
471	1.033456	-0.180550	0.172193	-1.006758	0.000000	1.006758	0.265597	-0.099269	-0.676915	0.099269	-2.166290	0.133812	
472	1.183597	-0.029435	0.169373	-1.046747	0.000000	1.046747	0.202122	-0.370557	-0.618787	0.370557	-2.216778	0.136757	
473	0.926548	-0.322124	0.168341	-1.031892	0.000000	1.031892	0.360201	-0.384971	-0.720287	0.384971	-2.111144	0.137870	
474	0.524881	-0.744748	0.171118	-0.908707	-0.000000	0.908707	0.638671	-0.358409	-0.882624	0.358409	-1.903627	0.138554	
475	0.473555	-0.698439	0.176685	-0.759669	-0.000000	0.759669	0.647500	-0.359271	-0.844283	0.359271	-1.706698	0.140403	
476	0.654733	-0.346712	0.183103	-0.683396	0.000000	0.683396	0.411159	-0.269202	-0.660749	0.269202	-1.524496	0.144056	
477	0.669738	-0.260278	0.189640	-0.626827	0.000000	0.626827	0.329581	-0.142402	-0.622564	0.142402	-1.383942	0.148334	
478	0.682094	-0.324609	0.195352	-0.475478	0.000000	0.475478	0.404950	-0.010860	-0.732500	0.010860	-1.422588	0.151615	
479	1.001387	-0.098841	0.197560	-0.147934	0.000000	0.147934	0.321770	0.270060	-0.764188	-0.270060	-1.634782	0.153253	
480	1.288160	0.176160	0.195719	0.305222	0.000000	-0.305222	0.162428	0.579148	-0.709821	-0.579148	-1.753960	0.152906	
481	1.123793	0.029051	0.193844	0.675640	0.000000	-0.675640	0.233685	0.673348	-0.737180	-0.673348	-1.637298	0.151046	
482	0.778998	-0.335247	0.195309	0.898364	0.000000	-0.898364	0.446902	0.633998	-0.831203	-0.633998	-1.470430	0.150031	
483	0.690462	-0.441001	0.198782	1.041923	0.000000	-1.041923	0.502958	0.659057	-0.833589	-0.659057	-1.415122	0.151596	
484	0.766100	-0.323504	0.201720	1.070460	0.000000	-1.070460	0.388570	0.693708	-0.722890	-0.693708	-1.369589	0.153626	
485	0.691187	-0.331878	0.204151	0.953838	0.000000	-0.953838	0.321221	0.645707	-0.632823	-0.645707	-1.228025	0.152780	
486	0.473885	-0.528699	0.206971	0.857413	0.000000	-0.857413	0.383114	0.601380	-0.638270	-0.601380	-1.069444	0.148772	
487	0.389638	-0.630340	0.209379	0.950609	0.000000	-0.950609	0.433891	0.661389	-0.658603	-0.661389	-1.015340	0.143517	
488	0.583051	-0.433072	0.209915	1.131062	0.000000	-1.131062	0.345877	0.735816	-0.589844	-0.735816	-1.070718	0.138416	
489	0.855288	-0.144329	0.208619	1.164521	0.000000	-1.164521	0.205477	0.690621	-0.475954	-0.690621	-1.143999	0.134271	
490	0.905261	-0.127770	0.207257	0.998626	0.000000	-0.998626	0.190727	0.564071	-0.443674	-0.564071	-1.156334	0.131889	
491	0.757837	-0.346731	0.207592	0.857042	0.000000	-0.857042	0.298057	0.453880	-0.491057	-0.453880	-1.120125	0.131587	
492	0.773643	-0.354931	0.209502	0.936504	0.000000	-0.936504	0.321802	0.403980	-0.482065	-0.403980	-1.117737	0.132679	
493	1.124929	0.027198	0.210555	1.145398	0.000000	-1.145398	0.158070	0.469229	-0.372520	-0.469229	-1.200589	0.133791	
494	1.442653	0.329081	0.208429	1.389046	0.000000	-1.389046	0.004652	0.715759	-0.318057	-0.715759	-1.308830	0.134260	
495	1.339141	0.128243	0.203328	1.712781	0.000000	-1.712781	0.063832	1.032689	-0.427341	-1.032689	-1.332289	0.135111	
496	1.041862	-0.230761	0.196444	2.013935	0.000000	-2.013935	0.181258	1.227698	-0.558482	-1.227698	-1.287609	0.137987	
497	0.940754	-0.264969	0.187598	2.034135	-0.000000	-2.034135	0.108028	1.237156	-0.543097	-1.237156	-1.247217	0.142991	
498	0.887734	-0.197787	0.176274	1.709484	0.000000	-1.709484	-0.038099	1.122477	-0.468021	-1.122477	-1.180237	0.148361	
499	0.591220	-0.425445	0.164730	1.256050	0.000000	-1.256050	-0.019073	0.934573	-0.488390	-0.934573	-1.056275	0.152465	
500	0.252887	-0.721633	0.156707	0.841320	-0.000000	-0.841320	0.086807	0.708809	-0.543461	-0.708809	-0.943775	0.155581	
501	0.188367	-0.725785	0.153685	0.481976	-0.000000	-0.481976	0.103943	0.530390	-0.521571	-0.530390	-0.907050	0.158785	
502	0.332584	-0.573434	0.154570	0.201266	-0.000000	-0.201266	0.070770	0.443481	-0.481661	-0.443481	-0.971284	0.162161	
503	0.613988	-0.402729	0.156140	0.139771	-0.000000	-0.139771	0.073515	0.453414	-0.486599	-0.453414	-1.181813	0.165428	
504	1.131271	-0.036883	0.154008	0.437079	0.000000	-0.437079	0.090627	0.625947	-0.485854	-0.625947	-1.510885	0.167913	
505	1.723365	0.480339	0.146270	0.972346	0.000000	-0.972346	0.092530	0.903825	-0.449039	-0.903825	-1.795251	0.167566	
506	2.058859	0.830304	0.135338	1.446427	0.000000	-1.446427	0.101996	1.072013	-0.404960	-1.072013	-1.908019	0.162638	
507	2.096031	0.938325	0.125273	1.704775	0.000000	-1.704775	0.131203	1.064700	-0.359892	-1.064700	-1.856236	0.154188	
508	2.072035	1.042675	0.118988	1.782373	0.000000	-1.782373	0.129714	0.953606	-0.283761	-0.953606	-1.704701	0.143910	
509	2.158280	1.264055	0.117349	1.710968	0.000000	-1.710968	0.069709	0.797612	-0.185197	-0.797612	-1.563648	0.131284	
510	2.267830	1.391663	0.117833	1.508764	0.000000	-1.508764	0.018308	0.662352	-0.125701	-0.662352	-1.546872	0.115405	
511	2.329214	1.340435	0.115924	1.222467	0.000000	-1.222467	0.015382	0.553691	-0.112098	-0.553691	-1.654328	0.097319	
512	2.436112	1.346141	0.110253	0.848054	0.000000	-0.848054	0.015962	0.378617	-0.081400	-0.378617	-1.773452	0.080604	
513	2.414254	1.303254	0.104995	0.419725	0.000000	-0.419725	0.011598	0.138791	-0.037231	-0.138791	-1.771479	0.071305	
514	1.981355	0.829522	0.104407	0.101282	0.000000	-0.101282	0.046417	-0.005730	-0.060182	0.005730	-1.639375	0.074316	
515	1.422765	0.153704	0.105655	0.002279	0.000000	-0.002279	0.106532	0.003002	-0.144798	-0.003002	-1.511842	0.086569	
516	1.110521	-0.244759	0.104453	0.062350	0.000000	-0.062350	0.136893	0.074721	-0.210250	-0.074721	-1.428952	0.097776	
517	0.786176	-0.540294	0.100729	0.151445	0.000000	-0.151445	0.135912	0.161133	-0.256911	-0.161133	-1.248751	0.100637	
518	0.243007	-1.011284	0.094169	0.194915	0.000000	-0.194915	0.131532	0.272858	-0.327344	-0.272858	-0.973573	0.095866	
519	-0.119182	-1.334673	0.083420	0.173068	-0.000000	-0.173068	0.117417	0.337220	-0.375261	-0.337220	-0.808506	0.087391	
520	-0.051222	-1.221165	0.070117	0.058030	-0.000000	-0.058030	0.084602	0.271289	-0.337844	-0.271289	-0.796591	0.077714	
521	0.131949	-0.941020	0.058421	-0.187562	0.000000	0.187562	0.057446	0.124505	-0.250848	-0.124505	-0.785244	0.069297	
522	0.153565	-0.826445	0.051135	-0.545349	0.000000	0.545349	0.057570	0.007828	-0.186184	-0.007828	-0.724312	0.065549	
523	0.100200	-0.865608	0.047762	-0.905607	0.000000	0.905607	0.071603	-0.038589	-0.157404	0.038589	-0.703607	0.067858	
524	0.116124	-0.896501	0.046239	-1.147999	0.000000	1.147999	0.072286	-0.065466	-0.134497	0.065466	-0.761891	0.073898	
525	0.158627	-0.877598	0.045435	-1.208122	0.000000	1.208122	0.059893	-0.098287	-0.106890	0.098287	-0.822146	0.080019	
526	0.134733	-0.865588	0.046036	-1.056387	-0.000000	1.056387	0.047721	-0.092754	-0.091281	0.092754	-0.817832	0.084417	
527	0.114962	-0.836566	0.049621	-0.740035	-0.000000	0.740035	0.028922	-0.056665	-0.083316	0.056665	-0.790386	0.087403	
528	0.220725	-0.709116	0.057067	-0.438569	-0.000000	0.438569	-0.001259	-0.054665	-0.059424	0.054665	-0.793124	0.089599	
529	0.432701	-0.474062	0.068054	-0.306880	-0.000000	0.306880	-0.026237	-0.091407	-0.014626	0.091407	-0.792182	0.090531	
530	0.655154	-0.202484	0.081765	-0.347650	0.000000	0.347650	-0.044980	-0.139056	0.041072	0.139056	-0.748484	0.088883	
531	0.856913	0.013745	0.095998	-0.497087	0.000000	0.497087	-0.089220	-0.212423	0.097791	0.212423	-0.710885	0.084265	
532	1.144954	0.210068	0.106025	-0.713317	0.000000	0.713317	-0.188136	-0.380029	0.172068	0.380029	-0.753855	0.078172	
533	1.599475	0.513417	0.107513	-0.951154	0.000000	0.951154	-0.321239	-0.634872	0.287526	0.634872	-0.869813	0.072637	
534	1.962866	0.779063	0.101016	-1.072154	0.000000	1.072154	-0.407310	-0.761558	0.379096	0.761558	-0.958814	0.068410	
535	1.872217	0.663694	0.091400	-0.904729	0.000000	0.904729	-0.390670	-0.605113	0.343672	0.605113	-0.932716	0.064950	
536	1.452234	0.229236	0.082318	-0.464723	0.000000	0.464723	-0.312802	-0.294684	0.207905	0.294684	-0.840217	0.062385	
537	1.153969	-0.079484	0.074021	0.088428	0.000000	-0.088428	-0.233923	0.055377	0.084218	-0.055377	-0.792444	0.061712	
538	1.057695	-0.139236	0.066373	0.682889	0.000000	-0.682889	-0.156459	0.417893	0.008230	-0.417893	-0.781026	0.061908	
539	0.901921	-0.235770	0.060000	1.294425	0.000000	-1.294425	-0.070985	0.689246	-0.056603	-0.689246	-0.739517	0.060485	
540	0.646240	-0.468013	0.055393	1.780614	-0.000000	-1.780614	0.009386	0.817644	-0.123345	-0.817644	-0.683221	0.057065	
541	0.458915	-0.645879	0.052944	1.968118	-0.000000	-1.968118	0.066897	0.852016	-0.170130	-0.852016	-0.640877	0.052881	
542	0.315818	-0.741280	0.053179	1.821078	-0.000000	-1.821078	0.091897	0.794211	-0.190712	-0.794211	-0.576448	0.048275	
543	0.067475	-0.928759	0.056584	1.427374	-0.000000	-1.427374	0.101315	0.681063	-0.216547	-0.681063	-0.475436	0.043196	
544	-0.207853	-1.174645	0.063073	0.958469	-0.000000	-0.958469	0.108027	0.582890	-0.251896	-0.582890	-0.387683	0.038753	
545	-0.299118	-1.243691	0.071154	0.601497	-0.000000	-0.601497	0.090331	0.471543	-0.251510	-0.471543	-0.341287	0.036558	
546	-0.237235	-1.140865	0.078955	0.429672	-0.000000	-0.429672	0.050989	0.345003	-0.213674	-0.345003	-0.308962	0.037202	
547	-0.183822	-1.069656	0.085969	0.404798	-0.000000	-0.404798	0.023918	0.288753	-0.182960	-0.288753	-0.281831	0.040204	
548	-0.023747	-0.947188	0.091779	0.494307	-0.000000	-0.494307	0.003453	0.313604	-0.148911	-0.313604	-0.290191	0.044956	
549	0.473442	-0.504477	0.093886	0.668704	-0.000000	-0.668704	-0.031047	0.383901	-0.075254	-0.383901	-0.344710	0.051056	
550	1.162192	0.146380	0.089927	0.872774	0.000000	-0.872774	-0.058399	0.496495	0.008082	-0.496495	-0.419689	0.057670	
551	1.679121	0.620103	0.081170	1.025724	0.000000	-1.025724	-0.056452	0.598609	0.054290	-0.598609	-0.494405	0.063014	
552	1.948651	0.831919	0.071270	1.034939	0.000000	-1.034939	-0.041000	0.595684	0.074470	-0.595684	-0.562290	0.065343	
553	2.088525	0.935454	0.062448	0.852742	0.000000	-0.852742	-0.030014	0.480951	0.094244	-0.480951	-0.611328	0.064356	
554	2.115138	0.964295	0.054761	0.520724	0.000000	-0.520724	-0.025582	0.301987	0.115847	-0.301987	-0.623242	0.060718	
555	2.043370	0.907653	0.047366	0.171348	0.000000	-0.171348	-0.026049	0.120934	0.133984	-0.120934	-0.602717	0.054997	
556	1.957161	0.837731	0.038810	-0.057201	0.000000	0.057201	-0.031606	0.005237	0.147718	-0.005237	-0.566411	0.047692	
557	1.894666	0.820396	0.027981	-0.137562	0.000000	0.137562	-0.040122	-0.041780	0.156742	0.041780	-0.512949	0.039418	
558	1.812879	0.819100	0.018417	-0.154420	0.000000	0.154420	-0.046487	-0.083668	0.157617	0.083668	-0.439965	0.030830	
559	1.644964	0.713793	0.021594	-0.175750	0.000000	0.175750	-0.045817	-0.131955	0.143981	0.131955	-0.360006	0.022846	
560	1.392322	0.461899	0.032636	-0.177099	0.000000	0.177099	-0.036723	-0.123134	0.114286	0.123134	-0.282170	0.016978	
561	1.143575	0.176243	0.041881	-0.094558	0.000000	0.094558	-0.022942	-0.035066	0.076765	0.035066	-0.213934	0.014950	
562	0.963113	-0.037224	0.047684	0.090965	0.000000	-0.090965	-0.009486	0.080148	0.042765	-0.080148	-0.164846	0.016094	
563	0.825173	-0.199771	0.050421	0.314005	0.000000	-0.314005	0.003012	0.183908	0.015975	-0.183908	-0.134051	0.017403	
564	0.696752	-0.355398	0.050632	0.492967	0.000000	-0.492967	0.015315	0.261581	-0.004517	-0.261581	-0.116291	0.017146	
565	0.588654	-0.488772	0.049311	0.584352	0.000000	-0.584352	0.024954	0.285733	-0.017549	-0.285733	-0.108434	0.015730	
566	0.493650	-0.589402	0.047368	0.566094	0.000000	-0.566094	0.031495	0.256093	-0.024653	-0.256093	-0.101384	0.015360	
567	0.376330	-0.682170	0.044338	0.454247	-0.000000	-0.454247	0.037322	0.207047	-0.030662	-0.207047	-0.084759	0.017753	
568	0.234416	-0.780001	0.038715	0.298094	-0.000000	-0.298094	0.041837	0.156968	-0.037122	-0.156968	-0.058791	0.021616	
569	0.115884	-0.855016	0.029977	0.112742	-0.000000	-0.112742	0.041490	0.092357	-0.040014	-0.092357	-0.031397	0.025008	
570	0.071904	-0.867630	0.019800	-0.114209	-0.000000	0.114209	0.034698	0.001144	-0.034650	-0.001144	-0.007253	0.027175	
571	0.113769	-0.809349	0.012930	-0.346342	-0.000000	0.346342	0.023272	-0.099492	-0.021703	0.099492	0.014522	0.028003	
572	0.233643	-0.687909	0.015414	-0.513723	-0.000000	0.513723	0.009531	-0.183779	-0.005794	0.183779	0.033596	0.027376	
573	0.424183	-0.510179	0.021416	-0.586112	-0.000000	0.586112	-0.003978	-0.240427	0.008817	0.240427	0.047034	0.025558	
574	0.642605	-0.316399	0.025105	-0.586479	0.000000	0.586479	-0.014519	-0.265355	0.018581	0.265355	0.054171	0.023376	
575	0.815664	-0.170462	0.025466	-0.552824	0.000000	0.552824	-0.019941	-0.255350	0.021219	0.255350	0.057265	0.021563	
576	0.908144	-0.103746	0.023553	-0.501638	0.000000	0.501638	-0.019457	-0.218414	0.017364	0.218414	0.058900	0.020526	
577	0.943417	-0.102483	0.020753	-0.424042	0.000000	0.424042	-0.014564	-0.173275	0.009408	0.173275	0.060025	0.020389	
578	0.958703	-0.122770	0.018091	-0.321299	0.000000	0.321299	-0.007855	-0.136886	0.000803	0.136886	0.059781	0.020864	
579	0.965813	-0.126901	0.016534	-0.240255	0.000000	0.240255	-0.002054	-0.118357	-0.004342	0.118357	0.059258	0.021640	
580	0.958333	-0.126198	0.016543	-0.232558	0.000000	0.232558	0.001205	-0.121420	-0.005366	0.121420	0.062131	0.022516	
581	0.955074	-0.137823	0.017484	-0.300350	0.000000	0.300350	0.002667	-0.147090	-0.005203	0.147090	0.068521	0.023242	
582	0.996399	-0.126629	0.018671	-0.419803	0.000000	0.419803	0.002943	-0.196074	-0.004415	0.196074	0.073947	0.023461	
583	1.074752	-0.069526	0.019859	-0.574289	0.000000	0.574289	0.001385	-0.263802	-0.001167	0.263802	0.076486	0.023187	
584	1.133413	-0.013950	0.020925	-0.733263	0.000000	0.733263	-0.001039	-0.333326	0.003363	0.333326	0.080117	0.023897	
585	1.151430	0.004255	0.022046	-0.858200	0.000000	0.858200	-0.002473	-0.390313	0.006243	0.390313	0.087367	0.027334	
586	1.142619	0.008085	0.023670	-0.936029	0.000000	0.936029	-0.003155	-0.426548	0.007298	0.426548	0.094615	0.032814	
587	1.069913	-0.019965	0.025859	-0.962697	0.000000	0.962697	-0.002600	-0.432794	0.006248	0.432794	0.099196	0.038504	
588	0.886670	-0.147182	0.028159	-0.921654	0.000000	0.921654	0.001717	-0.407062	-0.000212	0.407062	0.105413	0.043184	
589	0.661686	-0.339755	0.030278	-0.803784	0.000000	0.803784	0.009328	-0.353983	-0.013604	0.353983	0.115575	0.046073	
590	0.504550	-0.479015	0.032247	-0.627710	0.000000	0.627710	0.015752	-0.274751	-0.030593	0.274751	0.124123	0.047088	
591	0.374224	-0.576801	0.033577	-0.420005	0.000000	0.420005	0.017872	-0.169309	-0.048182	0.169309	0.129145	0.047119	
592	0.160956	-0.750005	0.033216	-0.209760	-0.000000	0.209760	0.014260	-0.051878	-0.066869	0.051878	0.135411	0.046685	
593	-0.048030	-0.931315	0.030993	-0.044544	-0.000000	0.044544	0.004885	0.046313	-0.083983	-0.046313	0.141381	0.045265	
594	-0.026860	-0.887516	0.027901	0.038646	-0.000000	-0.038646	-0.008324	0.098475	-0.090919	-0.098475	0.142630	0.043385	
595	0.255503	-0.589789	0.024684	0.040654	-0.000000	-0.040654	-0.020004	0.098894	-0.086703	-0.098894	0.146276	0.043377	
596	0.594208	-0.277471	0.022058	-0.005575	-0.000000	0.005575	-0.020209	0.069378	-0.083881	-0.069378	0.161841	0.045821	
597	0.859326	-0.086450	0.021302	-0.058560	0.000000	0.058560	-0.006455	0.036714	-0.089940	-0.036714	0.186312	0.048299	
598	1.121336	0.102827	0.021854	-0.103608	0.000000	0.103608	0.010353	0.007243	-0.098075	-0.007243	0.206868	0.049056	
599	1.405167	0.354193	0.021676	-0.150731	0.000000	0.150731	0.021141	-0.021323	-0.101685	0.021323	0.215275	0.048192	
600	1.593708	0.540365	0.020137	-0.208733	0.000000	0.208733	0.029384	-0.046548	-0.103897	0.046548	0.213599	0.046029	
601	1.661728	0.614455	0.018045	-0.277489	0.000000	0.277489	0.037139	-0.073118	-0.106546	0.073118	0.208740	0.042709	
602	1.695455	0.662436	0.015915	-0.350855	0.000000	0.350855	0.039873	-0.102224	-0.106778	0.102224	0.203328	0.039017	
603	1.704434	0.694100	0.013389	-0.418121	0.000000	0.418121	0.037205	-0.129628	-0.104483	0.129628	0.196411	0.035981	
604	1.662845	0.666459	0.010326	-0.468697	0.000000	0.468697	0.034414	-0.154679	-0.103319	0.154679	0.189708	0.034152	
605	1.581310	0.579347	0.008503	-0.487343	0.000000	0.487343	0.035958	-0.172325	-0.107040	0.172325	0.184413	0.033993	
606	1.449144	0.430413	0.012158	-0.462742	0.000000	0.462742	0.042419	-0.171389	-0.116980	0.171389	0.178261	0.036014	
607	1.255269	0.225745	0.020355	-0.417387	0.000000	0.417387	0.050124	-0.151530	-0.129354	0.151530	0.169458	0.040511	
608	1.008268	-0.014836	0.029914	-0.380450	0.000000	0.380450	0.055149	-0.122734	-0.138483	0.122734	0.159890	0.046730	
609	0.706537	-0.305519	0.038647	-0.329085	0.000000	0.329085	0.059515	-0.075109	-0.146116	0.075109	0.155318	0.052908	
610	0.408394	-0.608329	0.044980	-0.211496	0.000000	0.211496	0.064672	0.007030	-0.155909	-0.007030	0.158114	0.057859	
