kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_12_54.2	10-2-2021	16:10:08:297	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
404	2.351735	1.983652	0.571241	0.037116	0.501154	-0.037116	1.114624	-0.307001	-0.257500	0.307001	1.719604	0.709482	
405	2.296127	1.636861	0.550610	0.098273	0.484064	-0.098273	1.247014	-0.302095	-0.564548	0.302095	3.246603	0.663864	
406	1.901432	0.837410	0.538673	0.122307	0.238301	-0.122307	1.417854	-0.321049	-0.932301	0.321049	5.615487	0.613861	
407	1.217270	-0.051802	0.536694	0.320022	0.026418	-0.320022	1.325510	0.128600	-1.126126	-0.128600	6.964129	0.585660	
408	0.397221	-0.804690	0.537043	0.627206	0.088024	-0.627206	0.923109	0.938936	-1.068154	-0.938936	6.746496	0.584574	
409	-0.111531	-1.185676	0.533495	0.859569	0.276038	-0.859569	0.555469	1.705981	-0.962835	-1.705981	6.065944	0.596850	
410	-0.044958	-1.075844	0.530998	1.158468	0.307617	-1.158468	0.522873	2.154099	-0.969777	-2.154099	5.744362	0.608234	
411	0.371956	-0.624498	0.538065	1.577931	0.147927	-1.577931	0.756630	1.962169	-0.983988	-1.962169	5.465234	0.613637	
412	0.753985	-0.183402	0.551372	1.802370	-0.018430	-1.802370	0.994513	1.187961	-0.941161	-1.187961	5.119429	0.613335	
413	0.916123	-0.068098	0.561633	1.822213	-0.057799	-1.822213	1.164140	0.567381	-0.973843	-0.567381	5.439358	0.607475	
414	0.961997	-0.194691	0.571322	1.890597	-0.046427	-1.890597	1.424134	0.388290	-1.110631	-0.388290	6.499845	0.595118	
415	1.086680	-0.131045	0.591267	1.711082	-0.144248	-1.711082	1.750496	0.096954	-1.157350	-0.096954	6.886505	0.575580	
416	1.283791	0.248654	0.621801	0.954872	-0.352873	-0.954872	1.890253	-0.419283	-1.024264	0.419283	5.833636	0.548466	
417	1.385291	0.547799	0.650714	0.040993	-0.492988	-0.040993	1.785573	-0.620857	-0.898790	0.620857	4.699849	0.517231	
418	1.348000	0.542759	0.669732	-0.455104	-0.494246	0.455104	1.637940	-0.443036	-0.907189	0.443036	4.515095	0.496815	
419	1.270388	0.514667	0.682818	-0.399339	-0.490157	0.399339	1.513204	-0.243739	-0.890156	0.243739	4.189217	0.504479	
420	1.165227	0.619847	0.689177	0.274245	-0.495826	-0.274245	1.159185	0.166033	-0.706375	-0.166033	2.885597	0.535945	
421	0.909926	0.556913	0.674027	1.441715	-0.323553	-1.441715	0.396900	1.035317	-0.484401	-1.035317	1.684893	0.573637	
422	0.364595	0.056183	0.632223	2.396400	0.091169	-2.396400	-0.427968	1.715074	-0.356391	-1.715074	1.393796	0.610715	
423	-0.401221	-0.672062	0.582412	2.558084	0.553164	-2.558084	-0.782353	1.521072	-0.265710	-1.521072	1.246416	0.643689	
424	-0.859427	-1.007640	0.540173	2.408830	0.726254	-2.408830	-0.584460	1.012358	-0.164589	-1.012358	0.611414	0.661564	
425	-0.256642	-0.335629	0.498905	2.908416	0.248560	-2.908416	-0.074522	1.155242	-0.022158	-1.155242	0.013059	0.659422	
426	1.548791	1.386509	0.452598	4.529502	-0.941246	-4.529502	0.359370	2.123716	0.427362	-2.123716	-0.088848	0.648557	
427	3.581785	3.316852	0.416399	6.415180	-2.227492	-6.415180	0.003483	3.152086	1.462198	-3.152086	0.027896	0.642792	
428	4.606159	4.349343	0.407095	6.884376	-2.836664	-6.884376	-1.351712	3.380896	2.698299	-3.380896	0.208952	0.641587	
429	4.437295	4.212817	0.416434	5.045659	-2.677734	-5.045659	-2.807986	2.601759	3.380053	-2.601759	0.660855	0.632928	
430	3.812810	3.522685	0.426160	1.193944	-2.199014	-1.193944	-3.470041	1.323428	3.387432	-1.323428	1.395230	0.609442	
431	3.227506	2.793596	0.430685	-3.583144	-1.703412	3.583144	-3.162537	0.148197	3.062853	-0.148197	2.172499	0.578135	
432	2.604129	2.030889	0.434016	-7.595243	-1.192190	7.595243	-2.072876	-0.640191	2.505725	0.640191	2.670536	0.550953	
433	1.931355	1.283163	0.440453	-9.072412	-0.701709	9.072412	-0.893576	-1.136751	1.868838	1.136751	2.744818	0.532365	
434	1.556885	0.934362	0.451219	-7.690339	-0.419257	7.690339	-0.697692	-1.870811	1.577533	1.870811	2.759130	0.522295	
435	1.625666	1.158501	0.462781	-5.105741	-0.400801	5.105741	-1.576966	-2.964990	1.564034	2.964990	3.029598	0.519437	
436	1.677334	1.480917	0.468338	-2.836231	-0.455571	2.836231	-2.193570	-3.284952	1.192346	3.284952	3.027367	0.526714	
437	1.304002	1.351938	0.463239	-1.554586	-0.400241	1.554586	-1.950667	-2.239854	0.515169	2.239854	2.319342	0.549683	
438	0.780553	0.867942	0.449198	-1.738685	-0.229769	1.738685	-1.805952	-0.945080	0.292170	0.945080	1.611344	0.583328	
439	0.469516	0.392310	0.436453	-2.610996	0.000650	2.610996	-2.022882	-0.223282	0.694867	0.223282	1.467470	0.613327	
440	0.145604	-0.147655	0.433524	-2.681991	0.328886	2.681991	-2.241253	0.028509	1.540448	-0.028509	1.480932	0.625435	
441	-0.529784	-0.989255	0.429798	-2.130727	0.812569	2.130727	-3.395178	0.128429	2.959490	-0.128429	1.357089	0.615790	
442	-1.327563	-1.899508	0.403199	-2.427353	1.325843	2.427353	-6.357926	0.697052	4.578998	-0.697052	1.296416	0.594083	
443	-1.717155	-2.366794	0.346542	-3.726072	1.643795	3.726072	-9.567517	1.692902	5.345605	-1.692902	1.334714	0.570535	
444	-1.511577	-2.216466	0.274836	-4.803093	1.712552	4.803093	-10.446049	2.150992	4.800783	-2.150992	1.333238	0.545089	
445	-0.911823	-1.660851	0.210868	-4.979482	1.540764	4.979482	-8.617712	1.754513	3.443352	-1.754513	1.283536	0.513761	
446	-0.153188	-0.940898	0.172631	-4.581424	1.093783	4.581424	-5.846389	0.790551	1.960151	-0.790551	1.260774	0.479671	
447	0.635886	-0.173031	0.168511	-3.672115	0.475553	3.672115	-3.259919	-0.351241	0.681156	0.351241	1.276156	0.453381	
448	1.342325	0.550258	0.189164	-2.160866	-0.086839	2.160866	-0.799699	-1.067754	-0.321116	1.067754	1.252593	0.440831	
449	1.829978	1.099705	0.216957	-0.266587	-0.462155	0.266587	1.320182	-1.013267	-0.978921	1.013267	1.119965	0.436451	
450	2.052168	1.405726	0.241582	1.464324	-0.663080	-1.464324	2.507132	-0.492413	-1.251965	0.492413	0.911280	0.434740	
451	2.108869	1.516536	0.261755	2.604839	-0.752191	-2.604839	2.660886	0.081216	-1.226160	-0.081216	0.751209	0.442711	
452	2.082383	1.504519	0.280646	3.439465	-0.761183	-3.439465	2.204709	0.588553	-1.047832	-0.588553	0.684621	0.467939	
453	1.885233	1.343524	0.298438	4.259280	-0.667330	-4.259280	1.524574	0.894217	-0.783188	-0.894217	0.622125	0.501687	
454	1.415780	0.932908	0.309382	4.540218	-0.418660	-4.540218	0.782411	0.879667	-0.448332	-0.879667	0.560594	0.526684	
455	0.794166	0.306838	0.305743	3.720010	-0.044061	-3.720010	0.128965	0.653668	-0.123117	-0.653668	0.613025	0.535985	
456	0.246941	-0.306715	0.284324	2.080674	0.291949	-2.080674	-0.289734	0.305903	0.108971	-0.305903	0.732833	0.534430	
457	-0.164348	-0.756168	0.250382	0.285482	0.481784	-0.285482	-0.466198	-0.096659	0.242272	0.096659	0.746182	0.523379	
458	-0.475196	-1.080496	0.213917	-1.079435	0.583547	1.079435	-0.490326	-0.427321	0.320544	0.427321	0.660692	0.498890	
459	-0.602507	-1.273176	0.181914	-1.740165	0.642033	1.740165	-0.474396	-0.663525	0.380151	0.663525	0.635309	0.467756	
460	-0.438638	-1.201413	0.158780	-1.893528	0.595776	1.893528	-0.471338	-0.845190	0.404851	0.845190	0.720452	0.448933	
461	-0.039114	-0.807503	0.150375	-1.744017	0.424315	1.744017	-0.432268	-0.846275	0.355240	0.846275	0.000000	0.448520	
462	0.473935	-0.190495	0.156259	-1.346647	0.206800	1.346647	-0.343861	-0.623734	0.242920	0.623734	0.981764	0.452875	
463	1.083468	0.525777	0.167626	-0.913743	-0.024398	0.913743	-0.291407	-0.386316	0.126576	0.386316	1.283528	0.453038	
464	1.743981	1.213479	0.181824	-0.693261	-0.273034	0.693261	-0.314833	-0.283582	0.051433	0.283582	0.000000	0.447968	
465	2.152981	1.589775	0.199483	-0.636075	-0.436028	0.636075	-0.352977	-0.241304	0.026429	0.241304	2.153185	0.434306	
466	2.007564	1.375005	0.214293	-0.586500	-0.392402	0.586500	-0.348090	-0.202278	0.038229	0.202278	2.129958	0.410868	
467	1.493512	0.748931	0.217750	-0.456247	-0.233895	0.456247	-0.289141	-0.121172	0.063017	0.121172	1.776992	0.383484	
468	1.079664	0.240108	0.210984	-0.322194	-0.145231	0.322194	-0.215748	-0.041916	0.085614	0.041916	0.000000	0.361636	
469	0.855191	0.037871	0.201057	-0.436691	-0.085662	0.436691	-0.182070	-0.087187	0.104128	0.087187	0.000000	0.351012	
470	0.573313	-0.107778	0.185788	-0.739175	0.054475	0.739175	-0.186754	-0.125975	0.129686	0.125975	0.838509	0.347538	
471	0.218795	-0.311359	0.161826	-0.981013	0.191127	0.981013	-0.213089	-0.099108	0.185975	0.099108	0.000000	0.345138	
472	0.000117	-0.438816	0.138666	-1.194441	0.231278	1.194441	-0.245879	-0.198393	0.261792	0.198393	0.000000	0.342882	
473	-0.018171	-0.452272	0.126732	-1.353158	0.237724	1.353158	-0.268437	-0.392546	0.331018	0.392546	0.000000	0.338802	
474	0.141414	-0.363796	0.126439	-1.191908	0.260225	1.191908	-0.269491	-0.422024	0.347846	0.422024	0.000000	0.331852	
475	0.494731	-0.078256	0.134735	-0.685452	0.249879	0.685452	-0.187109	-0.152882	0.168372	0.152882	0.000000	0.329548	
476	0.915292	0.370591	0.151726	-0.248697	0.203903	0.248697	0.002378	0.255650	-0.263588	-0.255650	0.000000	0.340264	
477	1.177574	0.735844	0.175358	-0.227277	0.192493	0.227277	0.153956	0.531327	-0.725134	-0.531327	0.000000	0.362047	
478	1.281655	0.905126	0.196932	-0.467311	0.212834	0.467311	0.221157	0.636096	-1.029648	-0.636096	0.000000	0.389627	
479	1.435620	1.044526	0.211551	-0.325668	0.163067	0.325668	0.503363	0.721668	-1.311937	-0.721668	1.630700	0.421973	
480	1.716343	1.286507	0.223443	0.547032	0.034174	-0.547032	1.161111	0.888101	-1.725623	-0.888101	1.941609	0.454303	
481	1.964615	1.501285	0.237358	1.497300	-0.044314	-1.497300	1.810446	1.176657	-2.120837	-1.176657	2.202111	0.475385	
482	2.011932	1.493326	0.252753	2.207075	-0.031884	-2.207075	2.062061	1.595691	-2.239220	-1.595691	2.200658	0.480355	
483	1.871322	1.279428	0.267053	3.353867	-0.046803	-3.353867	2.032964	1.944573	-2.054587	-1.944573	1.968771	0.475814	
484	1.638277	1.004049	0.277867	4.682509	-0.136140	-4.682509	1.916772	1.912898	-1.711395	-1.912898	1.648162	0.471234	
485	1.316707	0.682272	0.283808	4.640227	-0.166271	-4.640227	1.504622	1.448729	-1.224744	-1.448729	1.256831	0.469342	
486	0.898996	0.262556	0.283807	2.891544	-0.047904	-2.891544	0.645411	0.787764	-0.562312	-0.787764	0.795976	0.464044	
487	0.489372	-0.166272	0.276244	0.832668	0.127914	-0.832668	-0.278963	0.076673	0.110171	-0.076673	0.383465	0.451917	
488	0.175187	-0.468571	0.262226	-0.753562	0.231061	0.753562	-0.850050	-0.648984	0.576071	0.648984	0.095812	0.439789	
489	-0.091486	-0.653802	0.246640	-1.697560	0.246838	1.697560	-1.107380	-1.156947	0.834398	1.156947	-0.134735	0.434411	
490	-0.359448	-0.808165	0.234285	-1.773083	0.242536	1.773083	-1.234559	-1.247075	0.998800	1.247075	-0.362583	0.434702	
491	-0.517008	-0.904276	0.226602	-1.214909	0.224577	1.214909	-1.200235	-1.014024	1.058469	1.014024	-0.491306	0.436781	
492	-0.387913	-0.814265	0.223032	-0.373798	0.135299	0.373798	-0.900393	-0.622359	0.904737	0.622359	-0.379358	0.438970	
493	-0.015890	-0.536675	0.223447	0.672903	0.007819	-0.672903	-0.453687	-0.149816	0.572516	0.149816	-0.081996	0.440803	
494	0.312083	-0.264016	0.227554	1.479174	-0.037929	-1.479174	-0.133623	0.174333	0.272597	-0.174333	0.158922	0.439892	
495	0.459362	-0.111592	0.232025	1.475456	0.011720	-1.475456	-0.024723	0.144192	0.107931	-0.144192	0.252842	0.434006	
496	0.604024	0.032496	0.231214	0.911904	0.056492	-0.911904	0.038721	0.018563	-0.044134	-0.018563	0.355987	0.429120	
497	0.858738	0.241473	0.224444	0.271638	0.068837	-0.271638	0.120420	0.004863	-0.244205	-0.004863	0.548027	0.436847	
498	1.065752	0.373023	0.216096	-0.474018	0.104434	0.474018	0.088005	-0.019537	-0.349116	0.019537	0.683651	0.456490	
499	1.103409	0.310979	0.209033	-1.467596	0.157455	1.467596	-0.076168	-0.172956	-0.272197	0.172956	0.649309	0.473217	
500	1.101027	0.184714	0.203246	-2.409123	0.116589	2.409123	-0.189177	-0.434051	-0.146438	0.434051	0.551199	0.479146	
501	1.226634	0.206480	0.201511	-2.892820	-0.101731	2.892820	-0.158506	-0.780524	-0.124621	0.780524	0.548188	0.480172	
502	1.426619	0.385720	0.211328	-3.165892	-0.408543	3.165892	-0.113607	-1.200364	-0.175466	1.200364	0.637641	0.480891	
503	1.518267	0.542116	0.233447	-3.450143	-0.642716	3.450143	-0.152218	-1.544700	-0.186838	1.544700	0.688166	0.477835	
504	1.441600	0.566682	0.257870	-3.290216	-0.763012	3.290216	-0.198188	-1.640952	-0.139563	1.640952	0.629808	0.468756	
505	1.250892	0.494264	0.278172	-2.557691	-0.808453	2.557691	-0.178174	-1.460469	-0.084664	1.460469	0.502136	0.457801	
506	0.946966	0.321526	0.295374	-1.811627	-0.740443	1.811627	-0.159117	-0.985042	-0.021666	0.985042	0.303279	0.449452	
507	0.511271	-0.005053	0.308843	-1.173040	-0.492072	1.173040	-0.225195	-0.296255	0.094172	0.296255	-0.003629	0.442891	
508	0.095387	-0.346323	0.315268	-0.414461	-0.152184	0.414461	-0.324990	0.265441	0.214627	-0.265441	-0.285304	0.437028	
509	-0.026966	-0.396676	0.315543	0.267720	0.053957	-0.267720	-0.344253	0.510814	0.210375	-0.510814	-0.304726	0.435657	
510	0.204753	-0.098638	0.314626	0.608782	0.036908	-0.608782	-0.303857	0.612889	0.069295	-0.612889	-0.050012	0.440865	
511	0.556219	0.252858	0.315605	0.652409	-0.078368	-0.652409	-0.309315	0.657552	-0.083509	-0.657552	0.240971	0.448064	
512	0.864443	0.452735	0.318148	0.443223	-0.199006	-0.443223	-0.349070	0.538883	-0.172440	-0.538883	0.424779	0.453959	
513	1.182939	0.583968	0.321517	0.011246	-0.342536	-0.011246	-0.322469	0.354579	-0.234841	-0.354579	0.574526	0.460913	
514	1.427483	0.640867	0.326402	-0.443656	-0.436409	0.443656	-0.226587	0.260554	-0.269511	-0.260554	0.670325	0.470521	
515	1.318019	0.413397	0.331854	-0.806933	-0.382000	0.806933	-0.119505	0.183708	-0.189564	-0.183708	0.530690	0.479998	
516	0.892740	-0.042009	0.332116	-1.068141	-0.314952	1.068141	0.014566	0.030077	-0.004105	-0.030077	0.191177	0.485950	
517	0.589176	-0.313869	0.323244	-1.386837	-0.400228	1.386837	0.176739	-0.187410	0.122707	0.187410	-0.034197	0.486787	
518	0.599431	-0.237898	0.310133	-1.964788	-0.484225	1.964788	0.262696	-0.352347	0.102695	0.352347	0.010152	0.478994	
519	0.663217	-0.083408	0.298151	-2.320054	-0.390209	2.320054	0.207483	-0.282861	0.033246	0.282861	0.137398	0.459112	
520	0.610403	-0.017142	0.285704	-1.889462	-0.219748	1.889462	0.098422	-0.052229	-0.005703	0.052229	0.193679	0.433436	
521	0.556666	0.074395	0.271908	-1.133046	-0.142884	1.133046	0.064384	0.054363	-0.065933	-0.054363	0.265354	0.415260	
522	0.541247	0.191788	0.259072	-0.679649	-0.148575	0.679649	0.078603	0.008924	-0.142233	-0.008924	0.365230	0.411007	
523	0.488425	0.194617	0.248649	-0.456585	-0.127142	0.456585	0.036580	-0.024678	-0.143923	0.024678	0.390036	0.419202	
524	0.497066	0.158767	0.242663	-0.185214	-0.128355	0.185214	0.016299	-0.140011	-0.125110	0.140011	0.435019	0.437487	
525	0.752385	0.308196	0.245052	-0.223564	-0.309446	0.223564	0.182631	-0.623132	-0.260934	0.623132	0.699829	0.462369	
526	1.185259	0.623369	0.258941	-1.331249	-0.600221	1.331249	0.462127	-1.520819	-0.538592	1.520819	1.122104	0.486807	
527	1.497817	0.843643	0.283740	-3.253980	-0.762106	3.253980	0.623057	-2.520921	-0.731422	2.520921	1.399129	0.503477	
528	1.537256	0.841774	0.314371	-4.557494	-0.759931	4.557494	0.600470	-3.292522	-0.719004	3.292522	1.383783	0.511531	
529	1.469824	0.782210	0.345106	-4.750859	-0.767462	4.750859	0.573114	-3.662907	-0.672230	3.662907	1.263263	0.518182	
530	1.480926	0.839984	0.373367	-4.548271	-0.835794	4.548271	0.726984	-3.425716	-0.797122	3.425716	1.245601	0.530537	
531	1.471406	0.903455	0.398287	-3.968663	-0.841929	3.968663	0.930892	-2.524971	-0.968145	2.524971	1.249802	0.546478	
532	1.242464	0.712560	0.417684	-3.035222	-0.712499	3.035222	0.803401	-1.583441	-0.818123	1.583441	1.057020	0.557846	
533	0.791634	0.210948	0.428352	-2.714168	-0.515063	2.714168	0.226789	-1.272973	-0.233372	1.272973	0.640215	0.562949	
534	0.305503	-0.358604	0.428529	-3.376777	-0.357355	3.376777	-0.461603	-1.413852	0.460682	1.413852	0.182756	0.569050	
535	0.003575	-0.692271	0.421524	-4.170920	-0.293315	4.170920	-0.834721	-1.410374	0.855106	1.410374	-0.096749	0.579588	
536	-0.051335	-0.728500	0.414479	-3.827143	-0.331104	3.827143	-0.786230	-0.917344	0.855211	0.917344	-0.121554	0.587727	
537	-0.000093	-0.627546	0.412196	-2.342295	-0.451566	2.342295	-0.518768	-0.255054	0.667935	0.255054	-0.037405	0.586673	
538	0.038041	-0.475398	0.416301	-1.448748	-0.633078	1.448748	-0.188714	-0.098061	0.448870	0.098061	0.018689	0.577319	
539	0.102012	-0.242826	0.425292	-1.887561	-0.820366	1.887561	0.177949	-0.413422	0.185165	0.413422	0.095283	0.564016	
540	0.247728	-0.011446	0.433815	-2.341099	-0.895974	2.341099	0.483249	-0.529698	-0.084180	0.529698	0.258004	0.550581	
541	0.459881	0.069028	0.437681	-1.268350	-0.843876	1.268350	0.597584	-0.166624	-0.248537	0.166624	0.487024	0.542365	
542	0.747218	0.052436	0.437248	1.086728	-0.830798	-1.086728	0.639108	0.509879	-0.377824	-0.509879	0.783911	0.544003	
543	1.114350	0.108047	0.435630	3.454883	-0.951211	-3.454883	0.824743	1.452624	-0.612175	-1.452624	1.121446	0.551940	
544	1.398343	0.178899	0.436324	5.226769	-1.023056	-5.226769	0.965829	2.348072	-0.808054	-2.348072	1.328379	0.556477	
545	1.404748	0.103125	0.439162	6.604238	-0.877558	-6.604238	0.775379	2.644504	-0.743434	-2.644504	1.229805	0.554637	
546	1.213600	-0.010281	0.444042	7.174307	-0.649903	-7.174307	0.471369	2.036608	-0.537176	-2.036608	0.944677	0.552631	
547	1.065000	0.059365	0.452628	6.036555	-0.556007	-6.036555	0.386020	1.075987	-0.453177	-1.075987	0.769628	0.553138	
548	0.990750	0.242974	0.460576	3.786919	-0.568764	-3.786919	0.450777	0.409629	-0.475202	-0.409629	0.744647	0.551588	
549	0.826009	0.287050	0.460437	1.841472	-0.511832	-1.841472	0.428419	0.063626	-0.409296	-0.063626	0.646898	0.546962	
550	0.536891	0.132296	0.453070	1.206309	-0.334353	-1.206309	0.254986	-0.051547	-0.216710	0.051547	0.404490	0.543541	
551	0.280401	-0.067989	0.444187	1.426286	-0.127422	-1.426286	0.051744	-0.009671	-0.021437	0.009671	0.172551	0.542295	
552	0.193311	-0.178208	0.435720	1.036408	-0.008672	-1.036408	-0.046898	-0.022301	0.076173	0.022301	0.092453	0.540757	
553	0.328314	-0.123782	0.428336	0.037341	-0.134141	-0.037341	0.037092	-0.245994	0.022003	0.245994	0.214779	0.539744	
554	0.647541	0.125441	0.426236	-1.237536	-0.582156	1.237536	0.306847	-0.707640	-0.195921	0.707640	0.499608	0.543144	
555	0.956683	0.440335	0.432237	-3.131382	-1.164759	3.131382	0.605096	-1.084434	-0.463900	1.084434	0.772230	0.551780	
556	1.058706	0.591253	0.441842	-5.167978	-1.531903	5.167978	0.707465	-1.132616	-0.593418	1.132616	0.853861	0.562750	
557	0.987467	0.528559	0.448559	-6.563563	-1.674543	6.563563	0.579747	-1.362253	-0.522559	1.362253	0.763930	0.575197	
558	0.890339	0.396343	0.452122	-7.731553	-1.944449	7.731553	0.347881	-2.073781	-0.364763	2.073781	0.636805	0.589906	
559	0.761232	0.233630	0.455968	-8.799565	-2.280722	8.799565	0.039031	-2.619302	-0.152744	2.619302	0.482167	0.601591	
560	0.507376	-0.062328	0.457833	-8.803283	-2.123329	8.803283	-0.414343	-2.600312	0.238481	2.600312	0.203414	0.601366	
561	0.212916	-0.428116	0.450445	-7.497666	-1.351817	7.497666	-0.903536	-2.257461	0.751621	2.257461	-0.151779	0.589001	
562	0.094550	-0.609567	0.432496	-5.768288	-0.530782	5.768288	-1.146983	-1.756486	1.070581	1.756486	-0.360664	0.572709	
563	0.176070	-0.541514	0.409419	-4.128703	-0.051807	4.128703	-1.028305	-1.054742	1.064522	1.054742	-0.330332	0.557241	
564	0.253455	-0.436941	0.383786	-2.175297	0.189182	2.175297	-0.779091	-0.274969	0.948779	0.274969	-0.235588	0.541520	
565	0.249734	-0.408929	0.355560	-0.401909	0.271806	0.401909	-0.703625	0.053602	0.877979	-0.053602	-0.195874	0.526549	
566	0.316840	-0.326489	0.329212	-0.561304	0.050872	0.561304	-0.696364	-0.301028	0.707406	0.301028	-0.090139	0.516018	
567	0.510341	-0.116364	0.311454	-2.493542	-0.435521	2.493542	-0.431862	-0.919629	0.343937	0.919629	0.143284	0.510085	
568	0.673260	0.095367	0.304931	-4.192754	-0.856453	4.192754	0.028494	-1.496871	-0.025149	1.496871	0.354443	0.505887	
569	0.701572	0.202166	0.308416	-4.528999	-0.989999	4.528999	0.367381	-2.111868	-0.219438	2.111868	0.426263	0.503490	
570	0.668833	0.250234	0.320127	-3.802884	-0.955995	3.802884	0.503284	-2.766110	-0.288175	2.766110	0.420576	0.506457	
571	0.681135	0.333651	0.338139	-2.897467	-0.942198	2.897467	0.581839	-3.183899	-0.369720	3.183899	0.447922	0.514237	
572	0.778701	0.501233	0.358860	-2.281568	-0.977199	2.281568	0.773285	-3.161534	-0.543772	3.161534	0.566007	0.520223	
573	0.923202	0.724458	0.377583	-1.812209	-1.039881	1.812209	1.072006	-2.926020	-0.786146	2.926020	0.747363	0.521448	
574	1.037431	0.913518	0.393796	-1.471556	-1.158985	1.471556	1.221720	-2.824849	-0.996566	2.824849	0.894819	0.523043	
575	1.123778	1.038617	0.412643	-1.919943	-1.374718	1.919943	1.136624	-2.792851	-1.152560	2.792851	0.974115	0.529750	
576	1.165470	1.085268	0.438395	-3.564583	-1.604201	3.564583	1.058737	-2.415242	-1.261215	2.415242	0.978230	0.538381	
577	0.957951	0.882932	0.469442	-4.903092	-1.499070	4.903092	0.860905	-1.571553	-1.086706	1.571553	0.761791	0.542162	
578	0.446451	0.360828	0.498626	-4.585566	-0.842288	4.585566	0.121933	-0.919914	-0.440793	0.919914	0.255240	0.539993	
579	-0.008709	-0.163750	0.518186	-3.874004	-0.051121	3.874004	-0.886062	-0.891292	0.287843	0.891292	-0.298912	0.537311	
580	-0.141431	-0.405286	0.525854	-3.777963	0.364351	3.777963	-1.497027	-0.992913	0.654582	0.992913	-0.654169	0.539111	
581	-0.134484	-0.509976	0.524438	-2.940240	0.469493	2.940240	-1.630294	-0.889705	0.814383	0.889705	-0.909175	0.545583	
582	-0.145945	-0.651076	0.516300	-0.599891	0.490164	0.599891	-1.564334	-0.788006	1.012603	0.788006	-1.254582	0.556606	
583	-0.005609	-0.655423	0.503518	1.170315	0.311559	-1.170315	-1.280020	-0.706287	1.044772	0.706287	-1.541860	0.574153	
584	0.351628	-0.388032	0.489777	0.848946	-0.045934	-0.848946	-0.665182	-0.404145	0.763118	0.404145	-1.518424	0.596256	
585	0.644828	-0.087193	0.475456	-0.157600	-0.166241	0.157600	0.108210	0.171942	0.463503	-0.171942	-1.310155	0.615063	
586	0.676255	0.010338	0.457300	-0.093058	0.037255	0.093058	0.741216	0.727422	0.391730	-0.727422	-1.204971	0.625570	
587	0.587726	0.002379	0.437731	0.483657	0.162264	-0.483657	1.084559	0.729505	0.411568	-0.729505	-1.172810	0.630193	
588	0.477261	-0.031307	0.425357	0.120435	0.101157	-0.120435	1.043019	0.200094	0.440931	-0.200094	-1.167627	0.631563	
589	0.190011	-0.284750	0.426189	-0.867275	0.246037	0.867275	0.407118	-0.291708	0.709108	0.291708	-1.490245	0.627297	
590	-0.224488	-0.734408	0.434816	-1.235820	0.750934	1.235820	-0.630618	-0.500747	1.202690	0.500747	-2.178507	0.616723	
591	-0.361413	-0.923115	0.439103	-1.365494	1.092669	1.365494	-1.361940	-0.800710	1.449862	0.800710	-2.672289	0.605199	
592	-0.071925	-0.631563	0.438841	-2.724073	0.829262	2.724073	-1.483700	-1.257288	1.214445	1.257288	-2.566337	0.597029	
593	0.327549	-0.165043	0.444281	-4.271285	0.234050	4.271285	-1.211053	-1.225631	0.732137	1.225631	-2.013305	0.592913	
594	0.576393	0.205089	0.459860	-3.965119	-0.234187	3.965119	-0.732889	-0.656382	0.230693	0.656382	-1.210824	0.595555	
595	0.692750	0.470409	0.485389	-2.489806	-0.469618	2.489806	-0.168458	-0.120723	-0.204093	0.120723	-0.310739	0.607538	
596	0.737211	0.601885	0.521916	-0.967024	-0.530767	0.967024	0.284308	0.163248	-0.400742	-0.163248	0.134479	0.624397	
597	0.707031	0.540536	0.566907	0.509810	-0.456323	-0.509810	0.456030	0.284317	-0.262583	-0.284317	-0.259155	0.640107	
598	0.610276	0.386208	0.611477	1.709436	-0.336607	-1.709436	0.404026	0.298174	-0.016676	-0.298174	-0.887442	0.656256	
599	0.452120	0.265065	0.648317	2.076366	-0.255701	-2.076366	0.361506	0.293670	0.064361	-0.293670	-0.917296	0.676857	
600	0.158810	0.076904	0.679017	1.439219	-0.112812	-1.439219	0.415920	0.296696	0.089240	-0.296696	-0.519830	0.700153	
601	-0.251713	-0.292732	0.707793	0.424590	0.232014	-0.424590	0.398582	0.042838	0.338023	-0.042838	-0.517001	0.722732	
602	-0.491960	-0.606760	0.730568	-0.521878	0.551886	0.521878	0.113080	-0.566260	0.689870	0.566260	-1.069119	0.744563	
603	-0.348283	-0.565649	0.740221	-1.663133	0.503431	1.663133	-0.425252	-0.998857	0.780599	0.998857	-1.582520	0.764850	
604	-0.037177	-0.310673	0.740236	-2.875607	0.242440	2.875607	-0.915966	-0.993370	0.660713	0.993370	-1.805187	0.779259	
605	0.078897	-0.207043	0.740846	-3.442616	0.157677	3.442616	-0.893975	-0.910012	0.641185	0.910012	-1.970721	0.784818	
606	-0.050949	-0.297404	0.747395	-3.029733	0.256704	3.029733	-0.225656	-0.896939	0.685484	0.896939	-1.909717	0.782985	
607	-0.190195	-0.336687	0.763287	-2.562221	0.277711	2.562221	0.575027	-0.816581	0.570866	0.816581	-1.372079	0.776954	
