kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_25_76.1	11-2-2021	13:27:24:973	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	0.511408	-0.628523	0.062016	-0.114369	-0.000000	0.114369	-0.120351	0.164218	-0.282409	-0.164218	0.070302	0.033987	
406	0.612704	-0.576749	0.068718	-0.478965	-0.000000	0.478965	-0.101024	0.005454	-0.279242	-0.005454	0.064259	0.036300	
407	0.842811	-0.376111	0.074276	-0.728549	0.000000	0.728549	-0.077957	-0.104598	-0.266415	0.104598	0.049731	0.037972	
408	0.923043	-0.315015	0.077821	-0.871531	0.000000	0.871531	-0.058552	-0.165448	-0.259714	0.165448	0.058699	0.039706	
409	0.869264	-0.402431	0.078574	-0.949638	0.000000	0.949638	-0.043921	-0.203016	-0.260979	0.203016	0.093663	0.041301	
410	0.882044	-0.404173	0.077112	-1.031014	0.000000	1.031014	-0.039005	-0.235892	-0.249171	0.235892	0.119733	0.041584	
411	0.909920	-0.344856	0.073925	-1.140592	0.000000	1.140592	-0.055405	-0.272225	-0.218931	0.272225	0.135192	0.039563	
412	0.762873	-0.463577	0.067707	-1.237464	0.000000	1.237464	-0.087869	-0.286385	-0.193787	0.286385	0.173948	0.035830	
413	0.471875	-0.772030	0.057488	-1.256617	0.000000	1.256617	-0.116065	-0.266447	-0.186616	0.266447	0.231743	0.031849	
414	0.188899	-1.066104	0.045086	-1.171754	-0.000000	1.171754	-0.133224	-0.228746	-0.184406	0.228746	0.267814	0.028314	
415	-0.089305	-1.297782	0.033200	-1.010260	-0.000000	1.010260	-0.146523	-0.168099	-0.179643	0.168099	0.275659	0.025413	
416	-0.397581	-1.554535	0.023161	-0.806804	-0.000000	0.806804	-0.160123	-0.074061	-0.183089	0.074061	0.274267	0.023667	
417	-0.569208	-1.742010	0.018836	-0.585444	-0.000000	0.585444	-0.169122	0.024653	-0.199550	-0.024653	0.260514	0.023793	
418	-0.407462	-1.641501	0.023311	-0.384848	-0.000000	0.384848	-0.164718	0.094334	-0.215747	-0.094334	0.220730	0.027079	
419	0.014488	-1.257980	0.029543	-0.243933	-0.000000	0.243933	-0.145498	0.125541	-0.218179	-0.125541	0.163360	0.034288	
420	0.413677	-0.862656	0.033081	-0.178429	-0.000000	0.178429	-0.120175	0.127771	-0.210863	-0.127771	0.109525	0.043617	
421	0.594995	-0.674202	0.033867	-0.191063	0.000000	0.191063	-0.101021	0.109038	-0.202430	-0.109038	0.068617	0.052259	
422	0.600482	-0.645588	0.032519	-0.279206	-0.000000	0.279206	-0.093596	0.067092	-0.190491	-0.067092	0.039211	0.058743	
423	0.581766	-0.605405	0.028728	-0.428917	-0.000000	0.428917	-0.091842	0.002534	-0.169886	-0.002534	0.021069	0.062820	
424	0.614794	-0.495054	0.022107	-0.597273	-0.000000	0.597273	-0.087112	-0.064953	-0.146297	0.064953	0.014544	0.063707	
425	0.680219	-0.396115	0.014162	-0.720373	-0.000000	0.720373	-0.076256	-0.115243	-0.132969	0.115243	0.016602	0.060194	
426	0.735233	-0.384477	0.010812	-0.751523	0.000000	0.751523	-0.058534	-0.142615	-0.134491	0.142615	0.025271	0.052367	
427	0.794719	-0.401680	0.016139	-0.678098	0.000000	0.678098	-0.030783	-0.142603	-0.143201	0.142603	0.039056	0.041722	
428	0.898676	-0.356099	0.024484	-0.547315	0.000000	0.547315	0.003040	-0.125660	-0.150623	0.125660	0.055537	0.030486	
429	0.954863	-0.339366	0.033333	-0.459285	0.000000	0.459285	0.020313	-0.114866	-0.153575	0.114866	0.078989	0.021650	
430	0.822493	-0.504932	0.040503	-0.480278	0.000000	0.480278	0.000777	-0.115723	-0.151712	0.115723	0.118183	0.019313	
431	0.569307	-0.769375	0.043841	-0.595293	0.000000	0.595293	-0.046208	-0.124734	-0.144830	0.124734	0.165087	0.024091	
432	0.377320	-0.941518	0.042972	-0.737907	0.000000	0.737907	-0.096700	-0.143227	-0.133364	0.143227	0.201333	0.030303	
433	0.255318	-1.061647	0.038261	-0.834120	0.000000	0.834120	-0.139389	-0.158085	-0.125150	0.158085	0.231744	0.034193	
434	0.136263	-1.247603	0.029497	-0.835721	-0.000000	0.835721	-0.170547	-0.148304	-0.129766	0.148304	0.267716	0.035352	
435	0.111570	-1.360973	0.017951	-0.718102	-0.000000	0.718102	-0.181204	-0.095414	-0.143526	0.095414	0.289036	0.033956	
436	0.252840	-1.241184	0.008909	-0.472621	-0.000000	0.472621	-0.167225	0.014734	-0.155004	-0.014734	0.276654	0.029949	
437	0.417382	-1.028606	0.009136	-0.114515	-0.000000	0.114515	-0.141181	0.183993	-0.163659	-0.183993	0.248305	0.024211	
438	0.477252	-0.910857	0.012635	0.306095	-0.000000	-0.306095	-0.121200	0.382114	-0.176028	-0.382114	0.227266	0.018287	
439	0.487176	-0.848818	0.015025	0.716831	-0.000000	-0.716831	-0.113434	0.555477	-0.189419	-0.555477	0.214953	0.013561	
440	0.516902	-0.760921	0.015952	1.055021	0.000000	-1.055021	-0.114562	0.689363	-0.197339	-0.689363	0.206008	0.012414	
441	0.562466	-0.685528	0.016030	1.317381	0.000000	-1.317381	-0.116108	0.818807	-0.206469	-0.818807	0.203965	0.015425	
442	0.643869	-0.630258	0.016349	1.553701	0.000000	-1.553701	-0.106145	0.962283	-0.225576	-0.962283	0.209829	0.018954	
443	0.789437	-0.519639	0.017381	1.784142	0.000000	-1.784142	-0.085879	1.085105	-0.247069	-1.085105	0.214171	0.021447	
444	0.904858	-0.409318	0.018644	1.975008	0.000000	-1.975008	-0.075971	1.151289	-0.260352	-1.151289	0.214622	0.023545	
445	0.859363	-0.473539	0.019756	2.094714	0.000000	-2.094714	-0.089712	1.167018	-0.269140	-1.167018	0.221607	0.025361	
446	0.733951	-0.670146	0.020841	2.129237	0.000000	-2.129237	-0.108919	1.135950	-0.278074	-1.135950	0.233469	0.026649	
447	0.692667	-0.784547	0.022289	1.997567	0.000000	-1.997567	-0.109774	1.009638	-0.274779	-1.009638	0.231209	0.028404	
448	0.662020	-0.838409	0.023954	1.559225	-0.000000	-1.559225	-0.100028	0.749232	-0.246606	-0.749232	0.212257	0.031547	
449	0.520965	-0.995197	0.025923	0.783024	-0.000000	-0.783024	-0.094058	0.410719	-0.206757	-0.410719	0.189014	0.035085	
450	0.407616	-1.154017	0.029153	-0.192935	-0.000000	0.192935	-0.086160	0.046838	-0.168555	-0.046838	0.157251	0.037162	
451	0.459297	-1.118745	0.033295	-1.198855	-0.000000	1.198855	-0.075051	-0.352227	-0.122436	0.352227	0.109211	0.036527	
452	0.539839	-0.978927	0.036798	-2.093862	-0.000000	2.093862	-0.066817	-0.741803	-0.068875	0.741803	0.058567	0.033105	
453	0.510982	-0.923464	0.039265	-2.693160	-0.000000	2.693160	-0.062117	-1.023882	-0.026738	1.023882	0.021394	0.027679	
454	0.451923	-0.930482	0.041103	-2.883955	-0.000000	2.883955	-0.063810	-1.159508	-0.002632	1.159508	-0.001579	0.021217	
455	0.453891	-0.887702	0.042047	-2.788500	-0.000000	2.788500	-0.074169	-1.178273	0.011217	1.178273	-0.014332	0.014976	
456	0.490961	-0.777907	0.041358	-2.583370	-0.000000	2.583370	-0.086680	-1.125193	0.019995	1.125193	-0.017049	0.010636	
457	0.552962	-0.631880	0.038797	-2.309353	0.000000	2.309353	-0.097845	-1.034143	0.024078	1.034143	-0.012321	0.009205	
458	0.669983	-0.479794	0.034926	-1.953336	0.000000	1.953336	-0.109760	-0.922584	0.021930	0.922584	-0.005553	0.010214	
459	0.783240	-0.389785	0.031064	-1.544705	0.000000	1.544705	-0.119226	-0.771066	0.008610	0.771066	0.003515	0.013198	
460	0.780902	-0.416086	0.028809	-1.130857	0.000000	1.130857	-0.121759	-0.549070	-0.017952	0.549070	0.019629	0.017698	
461	0.628217	-0.550119	0.028362	-0.747849	0.000000	0.747849	-0.125634	-0.277661	-0.050872	0.277661	0.043400	0.022762	
462	0.370412	-0.776833	0.028149	-0.428962	0.000000	0.428962	-0.143135	-0.024805	-0.083195	0.024805	0.070472	0.027384	
463	0.118716	-1.039769	0.027270	-0.194339	0.000000	0.194339	-0.167751	0.147722	-0.113623	-0.147722	0.090852	0.030797	
464	-0.000387	-1.207090	0.027326	-0.043214	0.000000	0.043214	-0.180390	0.220569	-0.139047	-0.220569	0.091685	0.033153	
465	0.005250	-1.234190	0.030525	0.009763	0.000000	-0.009763	-0.177193	0.200068	-0.151807	-0.200068	0.075145	0.035689	
466	0.014097	-1.228718	0.036255	-0.073794	0.000000	0.073794	-0.170245	0.096338	-0.150552	-0.096338	0.057175	0.039134	
467	0.035919	-1.215427	0.042891	-0.294703	-0.000000	0.294703	-0.162549	-0.039848	-0.144374	0.039848	0.044241	0.042629	
468	0.213284	-1.057964	0.048513	-0.586954	-0.000000	0.586954	-0.144387	-0.131384	-0.138909	0.131384	0.034650	0.045034	
469	0.507405	-0.760903	0.050174	-0.852576	0.000000	0.852576	-0.113573	-0.162642	-0.130793	0.162642	0.030424	0.046392	
470	0.720211	-0.528943	0.046864	-0.988585	0.000000	0.988585	-0.078063	-0.186391	-0.120266	0.186391	0.030926	0.047255	
471	0.850280	-0.415632	0.040799	-0.968261	0.000000	0.968261	-0.039653	-0.241332	-0.114692	0.241332	0.029485	0.047619	
472	1.045445	-0.276466	0.034547	-0.920140	0.000000	0.920140	0.002513	-0.301898	-0.116220	0.301898	0.016797	0.047375	
473	1.263979	-0.102582	0.030267	-1.001839	0.000000	1.001839	0.033308	-0.371934	-0.114729	0.371934	-0.008142	0.046620	
474	1.342106	-0.042750	0.030344	-1.246425	0.000000	1.246425	0.037894	-0.490121	-0.104877	0.490121	-0.033227	0.044988	
475	1.302888	-0.097914	0.034163	-1.573154	0.000000	1.573154	0.024751	-0.634698	-0.092956	0.634698	-0.050573	0.041607	
476	1.283994	-0.126510	0.039173	-1.884084	0.000000	1.884084	0.008701	-0.756527	-0.080512	0.756527	-0.062902	0.036561	
477	1.260974	-0.132874	0.043598	-2.103474	0.000000	2.103474	-0.004087	-0.830924	-0.066727	0.830924	-0.065598	0.031340	
478	1.116260	-0.248650	0.046139	-2.149747	0.000000	2.149747	-0.009536	-0.838581	-0.060879	0.838581	-0.049955	0.026828	
479	0.902698	-0.448010	0.046264	-1.989293	0.000000	1.989293	-0.008087	-0.764112	-0.070348	0.764112	-0.022955	0.022684	
480	0.794293	-0.556502	0.044565	-1.698744	0.000000	1.698744	-0.008967	-0.625247	-0.087173	0.625247	-0.002413	0.019660	
481	0.796659	-0.560334	0.042285	-1.382784	-0.000000	1.382784	-0.017628	-0.470221	-0.103734	0.470221	0.007278	0.019661	
482	0.756795	-0.618804	0.040396	-1.071646	-0.000000	1.071646	-0.026466	-0.310386	-0.127390	0.310386	0.015737	0.023157	
483	0.655468	-0.741106	0.039397	-0.718010	-0.000000	0.718010	-0.032359	-0.152407	-0.157276	0.152407	0.023693	0.028485	
484	0.596962	-0.787317	0.039795	-0.316976	-0.000000	0.316976	-0.042529	-0.033680	-0.175324	0.033680	0.023411	0.033662	
485	0.574349	-0.759461	0.041500	0.013885	-0.000000	-0.013885	-0.053118	0.042693	-0.174920	-0.042693	0.018466	0.038063	
486	0.515325	-0.777022	0.043486	0.178888	-0.000000	-0.178888	-0.050435	0.101993	-0.168937	-0.101993	0.017101	0.042093	
487	0.436051	-0.850236	0.044805	0.191705	-0.000000	-0.191705	-0.034141	0.122943	-0.163106	-0.122943	0.019287	0.045914	
488	0.380410	-0.897825	0.045151	0.064974	-0.000000	-0.064974	-0.015496	0.077696	-0.149966	-0.077696	0.023270	0.049622	
489	0.329013	-0.918695	0.044515	-0.183807	-0.000000	0.183807	-0.001115	-0.007626	-0.130600	0.007626	0.032332	0.053707	
490	0.264314	-0.979949	0.042848	-0.471012	-0.000000	0.471012	0.011982	-0.097299	-0.117446	0.097299	0.046564	0.058383	
491	0.236449	-1.055424	0.040408	-0.709212	-0.000000	0.709212	0.023212	-0.196670	-0.111324	0.196670	0.057595	0.063093	
492	0.286608	-1.042540	0.038296	-0.881379	-0.000000	0.881379	0.025147	-0.310942	-0.100094	0.310942	0.057500	0.067043	
493	0.356283	-0.957061	0.037285	-1.005215	-0.000000	1.005215	0.019342	-0.408481	-0.082707	0.408481	0.051244	0.069614	
494	0.366942	-0.920450	0.036500	-1.062701	-0.000000	1.062701	0.015377	-0.449614	-0.071749	0.449614	0.048296	0.070319	
495	0.358443	-0.936227	0.035081	-1.023241	-0.000000	1.023241	0.015206	-0.432200	-0.071694	0.432200	0.047841	0.068828	
496	0.425135	-0.897325	0.033816	-0.904629	-0.000000	0.904629	0.016829	-0.378852	-0.076660	0.378852	0.044297	0.065037	
497	0.563619	-0.785375	0.034086	-0.754602	0.000000	0.754602	0.020550	-0.313909	-0.081847	0.313909	0.038154	0.059564	
498	0.687455	-0.682399	0.035985	-0.611548	0.000000	0.611548	0.025632	-0.251813	-0.087228	0.251813	0.032700	0.054029	
499	0.736556	-0.651601	0.038765	-0.496621	0.000000	0.496621	0.029502	-0.200215	-0.093138	0.200215	0.029247	0.049793	
500	0.710851	-0.696728	0.041957	-0.431152	0.000000	0.431152	0.031177	-0.167558	-0.097414	0.167558	0.028552	0.046727	
501	0.612364	-0.799938	0.045056	-0.449138	0.000000	0.449138	0.029894	-0.164640	-0.096006	0.164640	0.032885	0.043985	
502	0.424110	-0.952188	0.046747	-0.564261	0.000000	0.564261	0.024444	-0.201662	-0.086513	0.201662	0.045324	0.041225	
503	0.186031	-1.123269	0.045515	-0.760215	-0.000000	0.760215	0.016396	-0.277663	-0.071164	0.277663	0.064546	0.038572	
504	0.000194	-1.247215	0.041107	-1.039005	-0.000000	1.039005	0.007992	-0.379846	-0.053205	0.379846	0.084416	0.036248	
505	-0.085344	-1.280507	0.034715	-1.401147	-0.000000	1.401147	-0.000279	-0.494984	-0.033279	0.494984	0.100428	0.034945	
506	-0.094802	-1.233276	0.027881	-1.762113	-0.000000	1.762113	-0.007132	-0.604097	-0.013668	0.604097	0.110782	0.035906	
507	-0.029370	-1.139972	0.021863	-1.977806	-0.000000	1.977806	-0.012083	-0.699706	0.001424	0.699706	0.116760	0.039300	
508	0.118097	-1.039725	0.017139	-1.983815	-0.000000	1.983815	-0.018828	-0.787633	0.010676	0.787633	0.121521	0.043597	
509	0.290501	-0.949401	0.012972	-1.846745	-0.000000	1.846745	-0.029270	-0.825239	0.013394	0.825239	0.120141	0.047509	
510	0.426787	-0.850379	0.010017	-1.652398	-0.000000	1.652398	-0.039454	-0.772714	0.010581	0.772714	0.106038	0.050654	
511	0.532315	-0.748252	0.011579	-1.418974	-0.000000	1.418974	-0.046085	-0.666836	0.003741	0.666836	0.084436	0.052189	
512	0.620998	-0.689052	0.017538	-1.131561	-0.000000	1.131561	-0.049914	-0.540854	-0.010193	0.540854	0.062221	0.050825	
513	0.678938	-0.673919	0.024720	-0.825530	0.000000	0.825530	-0.051640	-0.385687	-0.032806	0.385687	0.041404	0.046588	
514	0.709247	-0.647199	0.030222	-0.565109	0.000000	0.565109	-0.049383	-0.217857	-0.057660	0.217857	0.025899	0.041222	
515	0.727630	-0.604343	0.032408	-0.359597	0.000000	0.359597	-0.042016	-0.083448	-0.078540	0.083448	0.019788	0.036159	
516	0.742845	-0.586554	0.032007	-0.175473	0.000000	0.175473	-0.028664	0.008702	-0.096092	-0.008702	0.022325	0.031578	
517	0.781463	-0.554245	0.030889	0.003309	0.000000	-0.003309	-0.010998	0.074710	-0.107829	-0.074710	0.031734	0.027568	
518	0.848818	-0.462033	0.029753	0.137325	0.000000	-0.137325	0.003022	0.108983	-0.107405	-0.108983	0.047456	0.024570	
519	0.906259	-0.386362	0.028620	0.183080	0.000000	-0.183080	0.008829	0.106888	-0.097939	-0.106888	0.066566	0.023333	
520	0.957966	-0.369704	0.027571	0.149175	0.000000	-0.149175	0.009839	0.084023	-0.087364	-0.084023	0.085047	0.023781	
521	1.016804	-0.354656	0.025808	0.037416	0.000000	-0.037416	0.009388	0.040862	-0.075877	-0.040862	0.097549	0.024195	
522	1.002265	-0.367766	0.023010	-0.161819	0.000000	0.161819	0.007150	-0.037747	-0.060921	0.037747	0.100370	0.023397	
523	0.861996	-0.482490	0.020492	-0.407314	-0.000000	0.407314	0.003170	-0.133818	-0.047839	0.133818	0.096610	0.021545	
524	0.715772	-0.616315	0.019764	-0.628368	-0.000000	0.628368	-0.001325	-0.221114	-0.042899	0.221114	0.089911	0.020043	
525	0.709334	-0.617386	0.020955	-0.812259	-0.000000	0.812259	-0.006429	-0.310004	-0.042157	0.310004	0.080278	0.020897	
526	0.794391	-0.524405	0.023369	-0.987462	0.000000	0.987462	-0.009853	-0.400235	-0.041133	0.400235	0.069170	0.024521	
527	0.825500	-0.504524	0.026485	-1.131870	0.000000	1.131870	-0.009273	-0.466856	-0.043228	0.466856	0.060021	0.030009	
528	0.805424	-0.556112	0.029461	-1.218072	0.000000	1.218072	-0.006741	-0.501892	-0.049501	0.501892	0.053715	0.036132	
529	0.825513	-0.537456	0.031426	-1.241293	0.000000	1.241293	-0.004360	-0.505244	-0.053717	0.505244	0.049306	0.041283	
530	0.845738	-0.466268	0.032018	-1.189920	0.000000	1.189920	0.001016	-0.468673	-0.054985	0.468673	0.051375	0.044432	
531	0.757062	-0.507109	0.031842	-1.092294	0.000000	1.092294	0.012497	-0.386508	-0.062756	0.386508	0.066953	0.045843	
532	0.592601	-0.668478	0.032362	-1.017540	0.000000	1.017540	0.023964	-0.284702	-0.078104	0.284702	0.096419	0.046340	
533	0.466803	-0.800968	0.034546	-1.000365	0.000000	1.000365	0.023865	-0.223904	-0.086179	0.223904	0.130344	0.046570	
534	0.365963	-0.874876	0.037742	-1.053008	-0.000000	1.053008	0.014016	-0.225396	-0.080181	0.225396	0.158229	0.047107	
535	0.215943	-0.973017	0.039883	-1.118115	-0.000000	1.118115	0.010784	-0.237113	-0.071717	0.237113	0.175460	0.048117	
536	0.094138	-1.064456	0.039584	-1.083154	-0.000000	1.083154	0.017054	-0.250031	-0.065944	0.250031	0.181763	0.048650	
537	0.141267	-1.041645	0.037369	-0.953840	-0.000000	0.953840	0.019984	-0.307698	-0.056791	0.307698	0.180517	0.047293	
538	0.327160	-0.913723	0.034313	-0.805845	-0.000000	0.805845	0.015801	-0.383964	-0.045882	0.383964	0.174270	0.043742	
539	0.498723	-0.786561	0.030996	-0.637889	0.000000	0.637889	0.010818	-0.395346	-0.042545	0.395346	0.162126	0.038841	
540	0.588388	-0.717522	0.027945	-0.402478	0.000000	0.402478	0.006346	-0.321365	-0.050944	0.321365	0.146899	0.033428	
541	0.639899	-0.679691	0.025677	-0.115583	0.000000	0.115583	0.000056	-0.199867	-0.069483	0.199867	0.133536	0.028370	
542	0.680188	-0.638728	0.024490	0.132359	0.000000	-0.132359	-0.007158	-0.049272	-0.094843	0.049272	0.123406	0.025009	
543	0.676409	-0.616126	0.024306	0.314370	0.000000	-0.314370	-0.012946	0.129207	-0.122890	-0.129207	0.116982	0.024187	
544	0.607386	-0.656396	0.024716	0.513194	0.000000	-0.513194	-0.016677	0.323678	-0.151763	-0.323678	0.116180	0.025671	
545	0.497500	-0.753430	0.025361	0.780968	0.000000	-0.780968	-0.019438	0.512485	-0.181057	-0.512485	0.122167	0.028916	
546	0.403724	-0.829415	0.026107	1.070008	0.000000	-1.070008	-0.025251	0.661513	-0.204897	-0.661513	0.134443	0.033257	
547	0.372222	-0.831420	0.026867	1.302131	0.000000	-1.302131	-0.034530	0.761782	-0.218785	-0.761782	0.152645	0.037951	
548	0.356510	-0.837151	0.027274	1.463219	0.000000	-1.463219	-0.042211	0.844311	-0.228576	-0.844311	0.176617	0.042761	
549	0.277709	-0.931291	0.026713	1.595965	0.000000	-1.595965	-0.049961	0.911344	-0.236838	-0.911344	0.203596	0.047576	
550	0.176891	-1.036048	0.024818	1.689766	-0.000000	-1.689766	-0.063004	0.934610	-0.238212	-0.934610	0.227787	0.051488	
551	0.129709	-1.057818	0.021564	1.706365	-0.000000	-1.706365	-0.083858	0.921243	-0.232114	-0.921243	0.247015	0.053337	
552	0.086879	-1.079236	0.017393	1.681860	-0.000000	-1.681860	-0.115522	0.913350	-0.224544	-0.913350	0.264491	0.052803	
553	0.011810	-1.179674	0.014246	1.694890	-0.000000	-1.694890	-0.150197	0.935152	-0.222456	-0.935152	0.282965	0.050314	
554	0.020319	-1.230791	0.015369	1.742605	-0.000000	-1.742605	-0.167806	0.967442	-0.229106	-0.967442	0.298939	0.046443	
555	0.178150	-1.118926	0.020368	1.729591	-0.000000	-1.729591	-0.167475	0.976276	-0.238896	-0.976276	0.307693	0.042415	
556	0.369553	-0.954920	0.026110	1.609463	-0.000000	-1.609463	-0.165447	0.954881	-0.244517	-0.954881	0.309465	0.040129	
557	0.532749	-0.820162	0.031353	1.459599	0.000000	-1.459599	-0.154745	0.926079	-0.249200	-0.926079	0.306909	0.040338	
558	0.764265	-0.599112	0.035179	1.394613	0.000000	-1.394613	-0.109750	0.929591	-0.264346	-0.929591	0.302364	0.042536	
559	1.074204	-0.262108	0.035434	1.471763	0.000000	-1.471763	-0.031257	0.977251	-0.290363	-0.977251	0.296122	0.045984	
560	1.326454	0.018607	0.030577	1.647979	0.000000	-1.647979	0.049881	1.036484	-0.314419	-1.036484	0.288320	0.049100	
561	1.444085	0.132861	0.021372	1.803581	0.000000	-1.803581	0.109745	1.070247	-0.328292	-1.070247	0.280230	0.050163	
562	1.435077	0.131521	0.010257	1.859065	0.000000	-1.859065	0.135749	1.054031	-0.327721	-1.054031	0.265959	0.048700	
563	1.291870	0.050860	0.006323	1.824325	0.000000	-1.824325	0.116983	0.989282	-0.306527	-0.989282	0.240503	0.045047	
564	1.026019	-0.146322	0.015021	1.757123	0.000000	-1.757123	0.065532	0.918645	-0.271857	-0.918645	0.214865	0.038964	
565	0.738854	-0.419913	0.022445	1.721266	0.000000	-1.721266	0.017399	0.885852	-0.245134	-0.885852	0.198878	0.030202	
566	0.537483	-0.636877	0.027705	1.714135	-0.000000	-1.714135	-0.013054	0.873478	-0.233719	-0.873478	0.185738	0.020911	
567	0.403627	-0.770605	0.031563	1.648784	-0.000000	-1.648784	-0.048200	0.827169	-0.221248	-0.827169	0.172390	0.017475	
568	0.291084	-0.895665	0.033941	1.464264	-0.000000	-1.464264	-0.092989	0.740456	-0.201959	-0.740456	0.168065	0.023598	
569	0.276543	-0.979858	0.034877	1.187222	-0.000000	-1.187222	-0.115175	0.634161	-0.192022	-0.634161	0.177373	0.031851	
570	0.405147	-0.948830	0.035178	0.840869	-0.000000	-0.840869	-0.101933	0.496139	-0.191314	-0.496139	0.193329	0.036517	
571	0.520123	-0.903029	0.035138	0.419050	-0.000000	-0.419050	-0.082803	0.304244	-0.172651	-0.304244	0.206530	0.036749	
572	0.471794	-0.996181	0.033668	-0.046814	-0.000000	0.046814	-0.082231	0.069861	-0.123218	-0.069861	0.214052	0.034777	
573	0.351152	-1.162135	0.029753	-0.492999	-0.000000	0.492999	-0.088005	-0.153950	-0.065605	0.153950	0.213347	0.032479	
574	0.316226	-1.220012	0.024570	-0.846658	-0.000000	0.846658	-0.081963	-0.319998	-0.023194	0.319998	0.200218	0.030939	
575	0.358898	-1.155659	0.020792	-1.061994	-0.000000	1.061994	-0.066867	-0.420712	0.002933	0.420712	0.179007	0.031578	
576	0.412243	-1.066015	0.019672	-1.143397	-0.000000	1.143397	-0.050110	-0.466097	0.016085	0.466097	0.158910	0.033659	
577	0.481851	-0.982796	0.020576	-1.119367	-0.000000	1.119367	-0.031104	-0.470751	0.016341	0.470751	0.143426	0.034995	
578	0.559601	-0.908483	0.022441	-1.029532	-0.000000	1.029532	-0.010459	-0.447454	0.009558	0.447454	0.129049	0.035701	
579	0.586249	-0.867074	0.024658	-0.915430	-0.000000	0.915430	0.007521	-0.410319	0.004442	0.410319	0.112175	0.036884	
580	0.532987	-0.873602	0.026781	-0.807691	-0.000000	0.807691	0.020105	-0.377781	0.004087	0.377781	0.095095	0.037687	
581	0.423252	-0.931273	0.028057	-0.704889	-0.000000	0.704889	0.029424	-0.354943	0.007006	0.354943	0.081699	0.036495	
582	0.303528	-1.013616	0.028410	-0.601779	-0.000000	0.601779	0.039166	-0.335789	0.011819	0.335789	0.070871	0.033017	
583	0.227611	-1.047283	0.028971	-0.542510	-0.000000	0.542510	0.048059	-0.324704	0.017997	0.324704	0.059212	0.027769	
584	0.206180	-1.004643	0.030477	-0.550997	-0.000000	0.550997	0.051760	-0.322471	0.024330	0.322471	0.048137	0.021036	
585	0.198755	-0.960214	0.032490	-0.535780	-0.000000	0.535780	0.049985	-0.305125	0.028875	0.305125	0.041872	0.013287	
586	0.221204	-0.944938	0.034904	-0.397751	-0.000000	0.397751	0.050190	-0.242321	0.027684	0.242321	0.041460	0.006539	
587	0.338244	-0.870804	0.037233	-0.166616	0.000000	0.166616	0.060441	-0.123250	0.017083	0.123250	0.046159	0.006266	
588	0.499154	-0.718606	0.037730	0.054405	0.000000	-0.054405	0.076332	0.008160	0.003610	-0.008160	0.054120	0.009207	
589	0.548505	-0.633200	0.035721	0.186292	0.000000	-0.186292	0.088959	0.077695	-0.002377	-0.077695	0.061428	0.010676	
590	0.456021	-0.700601	0.033254	0.228464	0.000000	-0.228464	0.101248	0.065884	-0.001913	-0.065884	0.067152	0.011686	
591	0.376619	-0.796631	0.033059	0.227745	0.000000	-0.227745	0.115301	0.027873	-0.001493	-0.027873	0.074822	0.013553	
592	0.398315	-0.809728	0.035423	0.210114	0.000000	-0.210114	0.119941	0.001926	0.000239	-0.001926	0.085299	0.016339	
593	0.435003	-0.811960	0.038911	0.187250	-0.000000	-0.187250	0.109760	-0.028870	0.005966	0.028870	0.095951	0.019698	
594	0.444690	-0.856678	0.042402	0.185911	-0.000000	-0.185911	0.094624	-0.053353	0.011042	0.053353	0.105817	0.023360	
595	0.483382	-0.867763	0.045131	0.226059	0.000000	-0.226059	0.083853	-0.024680	0.011407	0.024680	0.113283	0.027272	
596	0.522787	-0.835467	0.046876	0.307935	0.000000	-0.307935	0.081223	0.049569	0.008343	-0.049569	0.116241	0.031376	
597	0.476404	-0.849948	0.048207	0.432999	-0.000000	-0.432999	0.090624	0.136870	0.001080	-0.136870	0.115805	0.035253	
598	0.389814	-0.893624	0.049751	0.627001	-0.000000	-0.627001	0.106836	0.249039	-0.011640	-0.249039	0.114089	0.038433	
599	0.401198	-0.841145	0.051085	0.903683	-0.000000	-0.903683	0.114426	0.400816	-0.025401	-0.400816	0.112637	0.040659	
600	0.511801	-0.698495	0.051083	1.228252	0.000000	-1.228252	0.109806	0.584132	-0.038524	-0.584132	0.112757	0.041621	
601	0.580784	-0.620412	0.049561	1.583954	0.000000	-1.583954	0.105584	0.788591	-0.056512	-0.788591	0.113093	0.040767	
602	0.583705	-0.634910	0.047443	1.985373	-0.000000	-1.985373	0.106015	0.994965	-0.079115	-0.994965	0.110639	0.037884	
603	0.651308	-0.598110	0.045039	2.407218	-0.000000	-2.407218	0.099348	1.175972	-0.097125	-1.175972	0.104029	0.033763	
604	0.814986	-0.472574	0.041441	2.769339	-0.000000	-2.769339	0.078643	1.305447	-0.105426	-1.305447	0.093522	0.029583	
605	0.963564	-0.376443	0.035953	2.977347	-0.000000	-2.977347	0.053973	1.356084	-0.106121	-1.356084	0.077573	0.025783	
606	1.040543	-0.355646	0.028985	2.959865	-0.000000	-2.959865	0.040050	1.292468	-0.097345	-1.292468	0.055382	0.022232	
