kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_10_49.1	11-2-2021	13:22:37:699	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	0.522157	-0.274160	0.183692	-2.193847	0.000000	2.193847	-0.233716	-0.523001	-0.720109	0.523001	0.558641	0.173081	
406	0.474933	-0.307924	0.184461	-2.065721	0.000000	2.065721	-0.443018	-0.285714	-0.751373	0.285714	0.507121	0.167724	
407	0.429120	-0.319227	0.179512	-1.791746	0.000000	1.791746	-0.564242	-0.052660	-0.735481	0.052660	0.443387	0.161965	
408	0.219904	-0.510578	0.168488	-1.350326	-0.000000	1.350326	-0.598815	0.208765	-0.802524	-0.208765	0.389349	0.156084	
409	-0.103124	-0.824583	0.152166	-1.028724	-0.000000	1.028724	-0.638581	0.449858	-0.931002	-0.449858	0.337351	0.148873	
410	-0.365983	-1.057392	0.132637	-0.976468	-0.000000	0.976468	-0.714469	0.613363	-1.003862	-0.613363	0.280372	0.139530	
411	-0.537198	-1.192963	0.112124	-1.037686	-0.000000	1.037686	-0.748544	0.680736	-1.006739	-0.680736	0.229213	0.129281	
412	-0.696267	-1.362096	0.092545	-0.952784	-0.000000	0.952784	-0.653592	0.679311	-1.029114	-0.679311	0.193908	0.119725	
413	-0.771098	-1.504470	0.077196	-0.588246	-0.000000	0.588246	-0.422618	0.644698	-1.086752	-0.644698	0.176984	0.111244	
414	-0.551948	-1.359515	0.070212	-0.066004	-0.000000	0.066004	-0.132111	0.642281	-1.087507	-0.642281	0.182830	0.104055	
415	-0.039377	-0.882337	0.070630	0.445500	-0.000000	-0.445500	0.125135	0.683151	-0.985105	-0.683151	0.211121	0.099444	
416	0.510611	-0.335497	0.072778	0.901084	0.000000	-0.901084	0.322120	0.726567	-0.844839	-0.726567	0.240270	0.098513	
417	0.947244	0.119906	0.073583	1.319994	0.000000	-1.319994	0.455820	0.732682	-0.713063	-0.732682	0.249670	0.100340	
418	1.270517	0.495701	0.073167	1.543166	0.000000	-1.543166	0.497764	0.683023	-0.581523	-0.683023	0.232879	0.103734	
419	1.418614	0.698440	0.073397	1.453991	0.000000	-1.453991	0.465553	0.569061	-0.484859	-0.569061	0.198993	0.108816	
420	1.413792	0.676344	0.076191	1.137392	0.000000	-1.137392	0.433628	0.420168	-0.482086	-0.420168	0.177504	0.115191	
421	1.450056	0.617722	0.080760	0.760942	0.000000	-0.760942	0.428214	0.323391	-0.559495	-0.323391	0.172594	0.121068	
422	1.545458	0.617008	0.085297	0.577818	0.000000	-0.577818	0.400154	0.360530	-0.651034	-0.360530	0.154219	0.124668	
423	1.478417	0.497211	0.088602	0.734118	0.000000	-0.734118	0.315055	0.591919	-0.732897	-0.591919	0.121044	0.125687	
424	1.175845	0.168288	0.089482	1.148042	0.000000	-1.148042	0.191600	0.972445	-0.812656	-0.972445	0.096223	0.124065	
425	0.808868	-0.194179	0.087785	1.612996	0.000000	-1.612996	0.052312	1.284528	-0.852278	-1.284528	0.077789	0.118774	
426	0.503947	-0.433610	0.084480	1.826415	-0.000000	-1.826415	-0.088410	1.332900	-0.797161	-1.332900	0.059035	0.110330	
427	0.257996	-0.586300	0.079842	1.553270	-0.000000	-1.553270	-0.173963	1.138617	-0.678310	-1.138617	0.049904	0.101894	
428	0.118769	-0.678999	0.074300	0.824271	-0.000000	-0.824271	-0.147116	0.808181	-0.573306	-0.808181	0.045824	0.095968	
429	0.140843	-0.647510	0.070132	-0.247894	-0.000000	0.247894	-0.052175	0.371981	-0.486861	-0.371981	0.031176	0.092266	
430	0.167040	-0.578850	0.069050	-1.533683	-0.000000	1.533683	0.013160	-0.087305	-0.388503	0.087305	0.019483	0.089597	
431	-0.005758	-0.688206	0.070213	-2.636386	-0.000000	2.636386	0.019289	-0.395391	-0.304494	0.395391	0.038471	0.087712	
432	-0.228583	-0.902601	0.073045	-3.107018	-0.000000	3.107018	0.011212	-0.546977	-0.274284	0.546977	0.072615	0.086731	
433	-0.161439	-0.890695	0.078137	-2.961136	-0.000000	2.961136	0.027503	-0.704425	-0.283334	0.704425	0.078413	0.086673	
434	0.160005	-0.639867	0.084813	-2.543222	0.000000	2.543222	0.053507	-0.870618	-0.301760	0.870618	0.056662	0.088059	
435	0.388214	-0.487113	0.091023	-2.055039	0.000000	2.055039	0.060567	-0.887171	-0.336515	0.887171	0.043394	0.090607	
436	0.415039	-0.547416	0.094745	-1.513976	-0.000000	1.513976	0.048153	-0.699683	-0.397597	0.699683	0.045339	0.092857	
437	0.386444	-0.631872	0.094818	-0.952516	-0.000000	0.952516	0.023958	-0.383625	-0.455694	0.383625	0.034544	0.094335	
438	0.359661	-0.633529	0.091678	-0.474891	-0.000000	0.474891	-0.014885	-0.057232	-0.467930	0.057232	0.004646	0.095232	
439	0.306977	-0.604799	0.086715	-0.176558	0.000000	0.176558	-0.051377	0.175322	-0.436762	-0.175322	-0.024854	0.095047	
440	0.263806	-0.587357	0.081729	-0.046718	0.000000	0.046718	-0.046361	0.282666	-0.405921	-0.282666	-0.048765	0.092976	
441	0.282400	-0.570147	0.078610	0.014547	0.000000	-0.014547	0.010829	0.311249	-0.402492	-0.311249	-0.076124	0.088685	
442	0.359146	-0.527487	0.077581	0.092730	0.000000	-0.092730	0.080150	0.332987	-0.411965	-0.332987	-0.108121	0.082680	
443	0.452002	-0.446257	0.076919	0.182274	-0.000000	-0.182274	0.109019	0.369236	-0.403228	-0.369236	-0.134836	0.076312	
444	0.501751	-0.372990	0.075201	0.198403	-0.000000	-0.198403	0.092401	0.379877	-0.371919	-0.379877	-0.146526	0.071266	
445	0.479921	-0.377557	0.072702	0.094008	-0.000000	-0.094008	0.078264	0.322607	-0.346776	-0.322607	-0.146266	0.068629	
446	0.442420	-0.423870	0.070518	-0.098135	-0.000000	0.098135	0.088451	0.209259	-0.337467	-0.209259	-0.150085	0.068266	
447	0.431892	-0.426796	0.069006	-0.321010	-0.000000	0.321010	0.090783	0.093623	-0.317864	-0.093623	-0.161545	0.069676	
448	0.369153	-0.444629	0.067897	-0.529862	-0.000000	0.529862	0.083136	-0.010303	-0.289039	0.010303	-0.157625	0.072517	
449	0.206587	-0.577642	0.067914	-0.694906	-0.000000	0.694906	0.107557	-0.121392	-0.288794	0.121392	-0.131717	0.076023	
450	0.076907	-0.726186	0.070290	-0.805772	-0.000000	0.805772	0.155204	-0.212690	-0.308579	0.212690	-0.113338	0.079514	
451	0.070713	-0.752454	0.074833	-0.880630	-0.000000	0.880630	0.178909	-0.258294	-0.299810	0.258294	-0.113116	0.082875	
452	0.037528	-0.767436	0.081189	-0.936627	-0.000000	0.936627	0.198052	-0.289181	-0.276176	0.289181	-0.100209	0.085419	
453	-0.128344	-0.911738	0.090327	-0.922665	-0.000000	0.922665	0.252393	-0.331446	-0.281866	0.331446	-0.064030	0.085809	
454	-0.226415	-1.027675	0.102430	-0.774439	-0.000000	0.774439	0.296951	-0.351693	-0.291447	0.351693	-0.047082	0.083849	
455	-0.062698	-0.905248	0.115379	-0.533553	-0.000000	0.533553	0.270732	-0.284698	-0.259580	0.284698	-0.077415	0.081182	
456	0.262365	-0.613502	0.126764	-0.268639	-0.000000	0.268639	0.195618	-0.134731	-0.200053	0.134731	-0.129264	0.079902	
457	0.635879	-0.274331	0.135577	0.008507	0.000000	-0.008507	0.113684	0.051698	-0.140827	-0.051698	-0.185040	0.081073	
458	1.087708	0.134083	0.140809	0.296086	0.000000	-0.296086	0.031039	0.277226	-0.084776	-0.277226	-0.253093	0.084721	
459	1.492959	0.515595	0.140993	0.581625	0.000000	-0.581625	-0.030028	0.544700	-0.045926	-0.544700	-0.316634	0.090495	
460	1.623133	0.640706	0.136518	0.890068	0.000000	-0.890068	-0.039106	0.773545	-0.041597	-0.773545	-0.343346	0.097401	
461	1.525785	0.506745	0.129131	1.246981	0.000000	-1.246981	-0.013113	0.915007	-0.057439	-0.915007	-0.340044	0.103711	
462	1.464363	0.377508	0.119051	1.611759	0.000000	-1.611759	0.003792	1.046500	-0.067717	-1.046500	-0.354484	0.108232	
463	1.561671	0.447672	0.105572	1.910168	0.000000	-1.910168	-0.012205	1.191539	-0.061477	-1.191539	-0.409914	0.111036	
464	1.684247	0.615396	0.089078	2.060934	0.000000	-2.060934	-0.045177	1.245171	-0.045518	-1.245171	-0.465531	0.112510	
465	1.674636	0.673270	0.071349	2.025957	0.000000	-2.025957	-0.065231	1.150899	-0.031600	-1.150899	-0.472500	0.112486	
466	1.610092	0.652143	0.054588	1.850939	0.000000	-1.850939	-0.072833	0.983610	-0.019768	-0.983610	-0.446993	0.110688	
467	1.625023	0.691995	0.039944	1.591025	0.000000	-1.591025	-0.087257	0.809207	-0.002917	-0.809207	-0.427670	0.107324	
468	1.615780	0.695676	0.029114	1.252446	0.000000	-1.252446	-0.101758	0.601639	0.017573	-0.601639	-0.388022	0.102449	
469	1.444634	0.506041	0.026359	0.849550	0.000000	-0.849550	-0.095382	0.355222	0.035537	-0.355222	-0.288441	0.095684	
470	1.186414	0.203357	0.030673	0.439710	0.000000	-0.439710	-0.070143	0.139251	0.049908	-0.139251	-0.158461	0.087764	
471	0.928051	-0.084707	0.036449	0.086390	0.000000	-0.086390	-0.037069	0.001473	0.058915	-0.001473	-0.040905	0.080988	
472	0.666286	-0.351653	0.041530	-0.171645	0.000000	0.171645	0.002573	-0.064324	0.058450	0.064324	0.052919	0.077197	
473	0.501090	-0.527249	0.045233	-0.332378	0.000000	0.332378	0.034474	-0.089405	0.055305	0.089405	0.102032	0.076604	
474	0.580356	-0.460094	0.046621	-0.438822	0.000000	0.438822	0.033302	-0.128888	0.066542	0.128888	0.086802	0.078475	
475	0.828258	-0.191051	0.044850	-0.536954	0.000000	0.536954	0.004693	-0.209032	0.094750	0.209032	0.034693	0.081792	
476	0.996738	0.013126	0.039750	-0.618733	0.000000	0.618733	-0.015830	-0.289628	0.119234	0.289628	-0.005613	0.085235	
477	0.984958	-0.009461	0.031301	-0.649823	0.000000	0.649823	-0.013769	-0.325681	0.123381	0.325681	-0.021472	0.088006	
478	0.917451	-0.135818	0.019977	-0.650469	0.000000	0.650469	-0.007533	-0.326851	0.113350	0.326851	-0.041687	0.090686	
479	0.916329	-0.184858	0.011283	-0.680561	0.000000	0.680561	-0.012945	-0.332573	0.103845	0.332573	-0.083495	0.093910	
480	0.938119	-0.171578	0.017231	-0.733766	0.000000	0.733766	-0.021933	-0.340186	0.095789	0.340186	-0.126017	0.096710	
481	0.867668	-0.231633	0.027343	-0.715843	0.000000	0.715843	-0.012734	-0.301904	0.075044	0.301904	-0.145208	0.097240	
482	0.698283	-0.387195	0.034273	-0.552973	0.000000	0.552973	0.017981	-0.215449	0.038563	0.215449	-0.138669	0.094982	
483	0.534738	-0.524174	0.036965	-0.302288	0.000000	0.302288	0.046029	-0.151891	0.006490	0.151891	-0.116600	0.091499	
484	0.458842	-0.555530	0.036012	-0.124197	0.000000	0.124197	0.050218	-0.162743	-0.002313	0.162743	-0.089023	0.088526	
485	0.502231	-0.469081	0.032292	-0.123085	0.000000	0.123085	0.027964	-0.224129	0.014734	0.224129	-0.065565	0.086557	
486	0.681571	-0.275673	0.027104	-0.258436	0.000000	0.258436	-0.013462	-0.283172	0.051071	0.283172	-0.053804	0.085379	
487	0.941137	-0.035990	0.022546	-0.408543	0.000000	0.408543	-0.055196	-0.303271	0.088671	0.303271	-0.050481	0.084416	
488	1.143736	0.134060	0.021113	-0.463950	0.000000	0.463950	-0.072854	-0.277343	0.103867	0.277343	-0.041440	0.082646	
489	1.214299	0.172889	0.023466	-0.392197	0.000000	0.392197	-0.062652	-0.221197	0.089941	0.221197	-0.017385	0.079016	
490	1.223719	0.140347	0.027174	-0.243163	0.000000	0.243163	-0.044871	-0.148412	0.059147	0.148412	0.012708	0.073098	
491	1.266697	0.134183	0.029630	-0.079039	0.000000	0.079039	-0.037814	-0.056961	0.024594	0.056961	0.029393	0.065613	
492	1.316113	0.164171	0.030677	0.063302	0.000000	-0.063302	-0.040563	0.047978	-0.008470	-0.047978	0.025179	0.057733	
493	1.265876	0.143815	0.031921	0.187514	0.000000	-0.187514	-0.040244	0.151226	-0.042246	-0.151226	0.015899	0.049970	
494	1.089500	0.013224	0.034053	0.351640	0.000000	-0.351640	-0.029703	0.264048	-0.082745	-0.264048	0.019343	0.042715	
495	0.873838	-0.175486	0.037110	0.597169	0.000000	-0.597169	-0.010547	0.406753	-0.130068	-0.406753	0.033000	0.036943	
496	0.691358	-0.332852	0.041100	0.898078	0.000000	-0.898078	0.014006	0.547832	-0.173003	-0.547832	0.046880	0.033360	
497	0.532055	-0.446306	0.044807	1.171620	0.000000	-1.171620	0.036520	0.629691	-0.201647	-0.629691	0.063108	0.031534	
498	0.381590	-0.555683	0.046741	1.328416	0.000000	-1.328416	0.045415	0.657209	-0.221372	-0.657209	0.087976	0.030905	
499	0.270180	-0.647868	0.047073	1.317542	0.000000	-1.317542	0.025984	0.645934	-0.233094	-0.645934	0.117071	0.032083	
500	0.192088	-0.690584	0.046713	1.062072	-0.000000	-1.062072	-0.035622	0.551296	-0.220934	-0.551296	0.142995	0.035815	
501	0.068649	-0.747212	0.046278	0.499370	-0.000000	-0.499370	-0.120186	0.366512	-0.189614	-0.366512	0.170173	0.041672	
502	-0.086433	-0.857927	0.048049	-0.221165	-0.000000	0.221165	-0.178819	0.139022	-0.160636	-0.139022	0.200524	0.048772	
503	-0.071164	-0.859883	0.054150	-0.816494	-0.000000	0.816494	-0.188536	-0.106094	-0.125211	0.106094	0.217132	0.057085	
504	0.220344	-0.623063	0.061380	-1.149255	-0.000000	1.149255	-0.158260	-0.321056	-0.074053	0.321056	0.213018	0.066994	
505	0.592685	-0.317536	0.065256	-1.248816	-0.000000	1.248816	-0.109336	-0.449263	-0.032602	0.449263	0.205613	0.076656	
506	0.891743	-0.100390	0.065234	-1.188140	0.000000	1.188140	-0.059112	-0.479976	-0.018688	0.479976	0.203314	0.081566	
507	1.230355	0.157046	0.062485	-1.030407	0.000000	1.030407	-0.006569	-0.424613	-0.014834	0.424613	0.189722	0.078564	
508	1.642269	0.524016	0.057090	-0.828923	0.000000	0.828923	0.051496	-0.336340	-0.001123	0.336340	0.153452	0.068337	
509	1.940211	0.814951	0.049654	-0.666191	0.000000	0.666191	0.105536	-0.303108	0.018210	0.303108	0.109024	0.053233	
510	2.044974	0.922910	0.042546	-0.656452	0.000000	0.656452	0.143486	-0.360836	0.035378	0.360836	0.073324	0.035472	
511	2.081542	0.964319	0.038216	-0.864676	0.000000	0.864676	0.164693	-0.499186	0.057974	0.499186	0.041619	0.017608	
512	2.126474	1.028130	0.038290	-1.266078	0.000000	1.266078	0.177289	-0.711141	0.092139	0.711141	0.004147	0.003674	
513	2.077929	1.013296	0.043420	-1.764452	0.000000	1.764452	0.187816	-0.948390	0.119722	0.948390	-0.027289	0.014476	
514	1.804222	0.781523	0.051751	-2.198150	0.000000	2.198150	0.187066	-1.102799	0.113006	1.102799	-0.026865	0.028193	
515	1.340362	0.377819	0.059533	-2.399658	0.000000	2.399658	0.157393	-1.090659	0.068725	1.090659	0.009873	0.040636	
516	0.843472	-0.037711	0.064069	-2.290927	0.000000	2.290927	0.103076	-0.920611	0.007849	0.920611	0.062570	0.049666	
517	0.432150	-0.380380	0.064698	-1.927525	0.000000	1.927525	0.051905	-0.661186	-0.052182	0.661186	0.114837	0.053833	
518	0.186359	-0.607242	0.062290	-1.429431	0.000000	1.429431	0.021434	-0.393303	-0.102523	0.393303	0.157310	0.053817	
519	0.151476	-0.666468	0.058677	-0.892464	0.000000	0.892464	0.003021	-0.176298	-0.134989	0.176298	0.183063	0.051211	
520	0.250810	-0.595576	0.055357	-0.373521	0.000000	0.373521	-0.017008	-0.005693	-0.150400	0.005693	0.195713	0.047282	
521	0.343711	-0.510504	0.052503	0.084658	-0.000000	-0.084658	-0.037419	0.152956	-0.160198	-0.152956	0.205833	0.043307	
522	0.385663	-0.464528	0.049706	0.456926	-0.000000	-0.456926	-0.051644	0.298693	-0.170892	-0.298693	0.220404	0.040069	
523	0.420339	-0.429882	0.047233	0.731277	0.000000	-0.731277	-0.057783	0.406525	-0.180371	-0.406525	0.239967	0.037059	
524	0.465411	-0.389355	0.045857	0.892906	0.000000	-0.892906	-0.055672	0.469929	-0.186304	-0.469929	0.261668	0.033633	
525	0.508021	-0.356628	0.045800	0.936982	0.000000	-0.936982	-0.043079	0.495592	-0.189253	-0.495592	0.283843	0.030231	
526	0.559392	-0.338471	0.046635	0.901005	-0.000000	-0.901005	-0.016595	0.495276	-0.193400	-0.495276	0.309170	0.027721	
527	0.642363	-0.320961	0.047966	0.849879	0.000000	-0.849879	0.020060	0.486051	-0.202283	-0.486051	0.337178	0.026547	
528	0.757086	-0.274360	0.049876	0.812772	0.000000	-0.812772	0.052025	0.469996	-0.210662	-0.469996	0.355409	0.026812	
529	0.868857	-0.191941	0.052427	0.783498	0.000000	-0.783498	0.060922	0.444391	-0.209489	-0.444391	0.353179	0.028216	
530	0.907081	-0.138123	0.054484	0.768140	0.000000	-0.768140	0.038420	0.433595	-0.199148	-0.433595	0.338541	0.030014	
531	0.821321	-0.189355	0.054445	0.771786	0.000000	-0.771786	-0.005840	0.451969	-0.187860	-0.451969	0.327306	0.030991	
532	0.669784	-0.304957	0.052148	0.769765	0.000000	-0.769765	-0.051231	0.465945	-0.178392	-0.465945	0.323938	0.029902	
533	0.575835	-0.359418	0.049052	0.734063	0.000000	-0.734063	-0.078910	0.443846	-0.166255	-0.443846	0.324426	0.026711	
534	0.554737	-0.341750	0.046549	0.675986	0.000000	-0.675986	-0.087928	0.409957	-0.152039	-0.409957	0.331399	0.022665	
535	0.507196	-0.368815	0.044551	0.647448	0.000000	-0.647448	-0.094973	0.410485	-0.144070	-0.410485	0.352413	0.018945	
536	0.422154	-0.455992	0.042333	0.689817	-0.000000	-0.689817	-0.104344	0.452315	-0.145434	-0.452315	0.384206	0.016248	
537	0.396097	-0.488240	0.039785	0.798097	-0.000000	-0.798097	-0.103280	0.513111	-0.150350	-0.513111	0.410744	0.015333	
538	0.429047	-0.455998	0.037068	0.928166	-0.000000	-0.928166	-0.091917	0.573216	-0.154282	-0.573216	0.425059	0.016400	
539	0.427064	-0.470608	0.034139	1.052342	-0.000000	-1.052342	-0.079077	0.629828	-0.159616	-0.629828	0.435303	0.018899	
540	0.403310	-0.525237	0.031419	1.188156	-0.000000	-1.188156	-0.059788	0.690051	-0.168464	-0.690051	0.442084	0.021688	
541	0.448990	-0.503231	0.030311	1.336378	-0.000000	-1.336378	-0.031406	0.745548	-0.177002	-0.745548	0.435535	0.023675	
542	0.556228	-0.399584	0.031195	1.447505	0.000000	-1.447505	-0.008757	0.773020	-0.180605	-0.773020	0.419266	0.024868	
543	0.661808	-0.295659	0.032140	1.485189	0.000000	-1.485189	0.002274	0.771401	-0.180901	-0.771401	0.406205	0.025714	
544	0.749286	-0.212161	0.031658	1.453943	0.000000	-1.453943	0.010188	0.743908	-0.178707	-0.743908	0.396473	0.026251	
545	0.782102	-0.165677	0.029450	1.359580	0.000000	-1.359580	0.012560	0.682684	-0.169238	-0.682684	0.380551	0.026864	
546	0.687500	-0.232315	0.025583	1.203693	0.000000	-1.203693	-0.001243	0.601591	-0.152169	-0.601591	0.359927	0.028590	
547	0.491276	-0.418580	0.020963	1.009715	-0.000000	-1.009715	-0.030634	0.527242	-0.133842	-0.527242	0.346485	0.031730	
548	0.342401	-0.581523	0.017930	0.793820	-0.000000	-0.793820	-0.063903	0.450345	-0.116163	-0.450345	0.341436	0.035754	
549	0.347223	-0.582933	0.019108	0.530708	-0.000000	-0.530708	-0.086702	0.340826	-0.095915	-0.340826	0.333972	0.040806	
550	0.478743	-0.439207	0.023716	0.225765	0.000000	-0.225765	-0.087817	0.213282	-0.076404	-0.213282	0.322120	0.047028	
551	0.683351	-0.234573	0.028888	-0.024646	0.000000	0.024646	-0.064307	0.119313	-0.066564	-0.119313	0.316533	0.053421	
552	0.961346	0.013838	0.032340	-0.125375	0.000000	0.125375	-0.019833	0.090456	-0.070733	-0.090456	0.322229	0.058784	
553	1.251523	0.265232	0.032681	-0.076788	0.000000	0.076788	0.031663	0.112631	-0.083259	-0.112631	0.329110	0.062274	
554	1.396570	0.379712	0.030648	0.052729	0.000000	-0.052729	0.065385	0.126973	-0.090290	-0.126973	0.326948	0.062812	
555	1.386758	0.340091	0.028668	0.201411	0.000000	-0.201411	0.076849	0.114721	-0.088732	-0.114721	0.318769	0.059567	
556	1.390572	0.315496	0.027865	0.327408	0.000000	-0.327408	0.086483	0.120151	-0.089387	-0.120151	0.306545	0.053367	
557	1.438160	0.359371	0.027349	0.383687	0.000000	-0.383687	0.096746	0.135661	-0.091628	-0.135661	0.284111	0.046089	
558	1.409522	0.355701	0.026329	0.342196	0.000000	-0.342196	0.092975	0.120937	-0.087380	-0.120937	0.253177	0.038781	
559	1.299931	0.269119	0.025049	0.236110	0.000000	-0.236110	0.077053	0.085683	-0.080357	-0.085683	0.226039	0.032109	
560	1.184714	0.160131	0.024349	0.136115	0.000000	-0.136115	0.060523	0.059382	-0.077553	-0.059382	0.207747	0.028064	
561	1.059818	0.044378	0.024722	0.097283	0.000000	-0.097283	0.046264	0.060931	-0.079564	-0.060931	0.194587	0.029027	
562	0.905273	-0.087753	0.025668	0.149033	0.000000	-0.149033	0.034449	0.104381	-0.085926	-0.104381	0.185245	0.034281	
563	0.741357	-0.228398	0.026612	0.301850	0.000000	-0.301850	0.028384	0.194763	-0.096895	-0.194763	0.180325	0.040044	
564	0.572271	-0.381673	0.027687	0.535557	0.000000	-0.535557	0.029704	0.317126	-0.110355	-0.317126	0.178406	0.042979	
565	0.404439	-0.536461	0.029152	0.781412	0.000000	-0.781412	0.034087	0.427862	-0.120361	-0.427862	0.177515	0.042152	
566	0.279787	-0.640336	0.030700	0.940176	0.000000	-0.940176	0.034297	0.479702	-0.120553	-0.479702	0.176655	0.038673	
567	0.240303	-0.650708	0.031536	0.966303	0.000000	-0.966303	0.029422	0.466092	-0.111165	-0.466092	0.176825	0.034535	
568	0.313238	-0.558806	0.031212	0.904917	0.000000	-0.904917	0.026293	0.419235	-0.099294	-0.419235	0.181429	0.031427	
569	0.488445	-0.384047	0.030049	0.809664	0.000000	-0.809664	0.027626	0.365462	-0.090129	-0.365462	0.191898	0.030057	
570	0.685153	-0.189591	0.028469	0.690542	0.000000	-0.690542	0.028570	0.307005	-0.082829	-0.307005	0.204774	0.030694	
571	0.804882	-0.065637	0.027032	0.543043	0.000000	-0.543043	0.026141	0.241270	-0.075810	-0.241270	0.219062	0.032809	
572	0.816522	-0.061088	0.027028	0.388958	0.000000	-0.388958	0.021865	0.179468	-0.070610	-0.179468	0.239227	0.034512	
573	0.774393	-0.128044	0.028800	0.274173	0.000000	-0.274173	0.017656	0.138084	-0.068327	-0.138084	0.263113	0.034382	
574	0.740990	-0.183835	0.030922	0.217009	0.000000	-0.217009	0.014780	0.120297	-0.066464	-0.120297	0.279548	0.032740	
575	0.700025	-0.231286	0.032400	0.196320	0.000000	-0.196320	0.013659	0.115110	-0.062867	-0.115110	0.284282	0.030830	
576	0.621937	-0.312075	0.033368	0.201932	0.000000	-0.201932	0.014191	0.116242	-0.059573	-0.116242	0.282688	0.029577	
577	0.561950	-0.381550	0.033991	0.248212	0.000000	-0.248212	0.015856	0.133941	-0.059036	-0.133941	0.276566	0.029012	
578	0.564063	-0.383472	0.033952	0.323048	0.000000	-0.323048	0.017123	0.169738	-0.059817	-0.169738	0.262256	0.029045	
579	0.568996	-0.369723	0.033214	0.388318	0.000000	-0.388318	0.017578	0.203642	-0.059924	-0.203642	0.241065	0.029990	
580	0.543799	-0.394119	0.032643	0.430910	-0.000000	-0.430910	0.019078	0.224714	-0.060861	-0.224714	0.221515	0.031565	
581	0.566971	-0.395239	0.033248	0.463133	0.000000	-0.463133	0.022843	0.241473	-0.063970	-0.241473	0.209163	0.032717	
582	0.679020	-0.318133	0.035005	0.488692	0.000000	-0.488692	0.027069	0.257127	-0.066361	-0.257127	0.201751	0.032795	
583	0.793811	-0.230558	0.037145	0.490547	0.000000	-0.490547	0.029177	0.255503	-0.064325	-0.255503	0.194744	0.032076	
584	0.849906	-0.191433	0.039379	0.456109	0.000000	-0.456109	0.028827	0.229338	-0.058267	-0.229338	0.185412	0.031103	
585	0.900602	-0.138495	0.041432	0.407783	0.000000	-0.407783	0.026156	0.202289	-0.050972	-0.202289	0.172365	0.030376	
586	0.976042	-0.027526	0.041969	0.364623	0.000000	-0.364623	0.020206	0.189827	-0.043308	-0.189827	0.156560	0.030383	
587	1.007065	0.060777	0.039923	0.310139	0.000000	-0.310139	0.012577	0.172678	-0.035231	-0.172678	0.140847	0.030844	
588	0.951376	0.054472	0.036167	0.233386	0.000000	-0.233386	0.007457	0.133999	-0.027962	-0.133999	0.127686	0.030645	
589	0.863924	-0.006781	0.032378	0.148876	0.000000	-0.148876	0.006087	0.085723	-0.022553	-0.085723	0.117449	0.029271	
590	0.786853	-0.077121	0.029216	0.075210	0.000000	-0.075210	0.006957	0.044661	-0.018939	-0.044661	0.108038	0.027554	
591	0.690320	-0.176918	0.026698	0.023991	0.000000	-0.023991	0.009787	0.013012	-0.017351	-0.013012	0.097011	0.026435	
592	0.569215	-0.305970	0.025394	-0.000703	-0.000000	0.000703	0.014479	-0.008971	-0.018261	0.008971	0.083448	0.025822	
593	0.473465	-0.413608	0.026181	-0.004033	-0.000000	0.004033	0.018653	-0.017765	-0.020507	0.017765	0.067761	0.025715	
594	0.425963	-0.474916	0.029039	0.006898	-0.000000	-0.006898	0.019727	-0.013446	-0.021998	0.013446	0.050701	0.027032	
595	0.425721	-0.492338	0.033297	0.035228	-0.000000	-0.035228	0.017496	0.002325	-0.022489	-0.002325	0.033762	0.030525	
596	0.492493	-0.453627	0.038275	0.085523	-0.000000	-0.085523	0.013903	0.030932	-0.024067	-0.030932	0.019374	0.036163	
597	0.626112	-0.355417	0.042913	0.153912	-0.000000	-0.153912	0.011986	0.073979	-0.028132	-0.073979	0.009264	0.043295	
598	0.778482	-0.227384	0.046051	0.233006	0.000000	-0.233006	0.012828	0.124809	-0.032695	-0.124809	0.003708	0.050627	
599	0.892383	-0.118523	0.047238	0.312573	0.000000	-0.312573	0.014123	0.167785	-0.035280	-0.167785	0.001890	0.056756	
600	0.951967	-0.051254	0.046772	0.384218	0.000000	-0.384218	0.013653	0.197191	-0.036010	-0.197191	0.003302	0.060775	
601	0.997941	0.015818	0.044955	0.440425	0.000000	-0.440425	0.011317	0.218188	-0.035390	-0.218188	0.008901	0.062325	
602	1.064093	0.117867	0.041519	0.461405	0.000000	-0.461405	0.008347	0.224638	-0.033041	-0.224638	0.018099	0.061523	
603	1.127359	0.215651	0.036245	0.431204	0.000000	-0.431204	0.006557	0.210409	-0.029792	-0.210409	0.027787	0.058517	
604	1.162905	0.265363	0.029669	0.358304	0.000000	-0.358304	0.006678	0.185002	-0.026994	-0.185002	0.036443	0.053215	
605	1.177451	0.271547	0.022652	0.269545	0.000000	-0.269545	0.008143	0.157511	-0.024747	-0.157511	0.044640	0.045985	
606	1.159229	0.236918	0.016242	0.189705	0.000000	-0.189705	0.010145	0.127522	-0.022776	-0.127522	0.053106	0.037956	
607	1.071132	0.141321	0.012499	0.132046	0.000000	-0.132046	0.012152	0.090920	-0.021626	-0.090920	0.063454	0.030323	
608	0.919389	-0.009811	0.013269	0.096943	0.000000	-0.096943	0.014380	0.051313	-0.022561	-0.051313	0.077418	0.024255	
