kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_20_54.5	10-2-2021	16:12:59:794	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
408	-1.677672	-1.751354	0.502488	3.223743	-0.000000	-3.223743	-0.889713	-1.496638	2.971025	1.496638	-2.075403	0.345081	
409	-2.081633	-2.227961	0.477266	3.113854	0.000000	-3.113854	-2.140960	-1.669181	3.517049	1.669181	-2.568527	0.411857	
410	-2.251117	-2.391214	0.456646	2.703827	0.000000	-2.703827	-3.280542	-1.420451	3.503985	1.420451	-2.190190	0.476060	
411	-2.125602	-2.255031	0.446933	0.984349	0.868056	-0.984349	-4.060750	-0.701043	2.964139	0.701043	-1.325960	0.517329	
412	-1.861930	-2.033361	0.448169	-0.450145	0.000000	0.450145	-4.092511	0.055634	2.320369	-0.055634	-0.654651	0.513306	
413	-1.681408	-1.891851	0.449497	-0.489959	0.630595	0.489959	-3.396041	0.335730	1.919249	-0.335730	-0.285766	0.462684	
414	-1.627547	-1.838163	0.442479	-0.076364	0.629663	0.076364	-2.648373	0.358081	1.742102	-0.358081	-0.033529	0.395854	
415	-1.686293	-1.920922	0.434033	-0.041430	0.617202	0.041430	-2.342675	0.415381	1.785722	-0.415381	-0.046317	0.342754	
416	-1.780167	-2.082555	0.432760	0.018312	0.000000	-0.018312	-2.214486	0.633974	1.962071	-0.633974	-0.332506	0.308512	
417	-1.770999	-2.094798	0.435041	0.157014	0.535553	-0.157014	-1.752157	1.008309	1.940778	-1.008309	-0.431218	0.293647	
418	-1.718425	-1.986490	0.439955	0.277541	0.000000	-0.277541	-0.808106	1.090107	1.705748	-1.090107	-0.167510	0.288630	
419	-1.776837	-2.010278	0.461017	0.967391	0.563590	-0.967391	0.374737	0.627207	1.622129	-0.627207	-0.060605	0.280744	
420	-1.768532	-2.052425	0.506742	2.428113	0.000000	-2.428113	1.173602	0.586002	1.775355	-0.586002	-0.597672	0.280420	
421	-1.273725	-1.647179	0.561241	3.522705	0.379752	-3.522705	0.650855	1.160575	1.908134	-1.160575	-1.762363	0.295758	
422	-0.291401	-0.739050	0.601557	2.429663	0.347935	-2.429663	-1.420608	1.070111	1.977703	-1.070111	-3.251942	0.321084	
423	0.570381	0.070141	0.624598	-0.903247	0.500122	0.903247	-3.842400	0.187922	2.188902	-0.187922	-4.489549	0.353543	
424	0.820785	0.295956	0.640768	-3.870740	0.719644	3.870740	-5.171339	-0.200626	2.467599	0.200626	-4.784026	0.390784	
425	0.611559	0.118575	0.654356	-4.767662	0.799946	4.767662	-4.996309	0.084269	2.381565	-0.084269	-3.944163	0.419396	
426	0.427699	0.000565	0.668465	-4.519926	0.000000	4.519926	-3.977031	0.277122	1.949995	-0.277122	-2.875686	0.426587	
427	0.693379	0.268056	0.689864	-4.130522	0.634109	4.130522	-3.903237	0.453879	2.206873	-0.453879	-3.303739	0.415332	
428	1.542679	1.017035	0.707032	-4.117571	0.000000	4.117571	-6.571388	1.080797	4.050936	-1.080797	-5.835813	0.398732	
429	2.546074	1.909454	0.691609	-5.518043	1.458314	5.518043	-11.145020	1.633951	6.678760	-1.633951	-8.644371	0.386288	
430	2.998906	2.309098	0.636640	-8.722292	2.051987	8.722292	-14.726466	1.627474	8.509497	-1.627474	-9.671377	0.383984	
431	2.819799	2.099781	0.565575	-12.679604	2.394438	12.679604	-16.235457	1.653481	9.310267	-1.653481	-9.205081	0.394366	
432	2.643401	1.910550	0.495350	-15.968432	0.000000	15.968432	-17.271795	1.926751	10.018663	-1.926751	-8.756966	0.410518	
433	2.785337	2.110097	0.423159	-17.469579	0.000000	17.469579	-18.718327	0.823311	10.972096	-0.823311	-8.587482	0.420648	
434	2.715639	2.153357	0.358569	-15.742911	2.559093	15.742911	-18.229891	-1.790070	11.057132	1.790070	-7.818013	0.415693	
435	1.868314	1.410782	0.327762	-8.282224	1.723291	8.282224	-12.800305	-2.220238	8.784254	2.220238	-5.961815	0.391252	
436	0.548871	0.200602	0.328541	5.551079	0.557670	-5.551079	-3.865930	0.970102	4.549871	-0.970102	-3.504370	0.348116	
437	-0.472143	-0.658622	0.337714	18.111314	-0.235823	-18.111314	3.384827	3.760117	0.561486	-3.760117	-1.341606	0.291123	
438	-1.014246	-1.022375	0.360032	20.036676	-0.000000	-20.036676	6.823696	3.312962	-2.107418	-3.312962	0.264374	0.225400	
439	-1.455130	-1.353358	0.412609	15.197028	-0.510602	-15.197028	8.830806	2.069367	-4.023153	-2.069367	1.378989	0.159449	
440	-1.915305	-1.788973	0.485138	13.709785	-0.000000	-13.709785	10.690908	2.491364	-5.254950	-2.491364	1.827885	0.100215	
441	-2.190600	-2.072929	0.549753	17.352644	-0.000000	-17.352644	11.123554	3.992056	-5.483144	-3.992056	1.662626	0.049857	
442	-2.211430	-2.105655	0.594391	19.923645	-0.000000	-19.923645	9.608801	4.325093	-4.916081	-4.325093	1.260553	0.035236	
443	-1.985822	-1.911692	0.626198	16.689231	0.828341	-16.689231	7.071647	2.960993	-3.679493	-2.960993	0.675458	0.096849	
444	-1.371525	-1.359392	0.651431	9.975371	0.842128	-9.975371	3.829370	1.265178	-1.470246	-1.265178	-0.452040	0.183042	
445	-0.353641	-0.417377	0.665133	2.574326	-0.000000	-2.574326	-0.511193	-0.077629	1.436146	0.077629	-2.117819	0.264860	
446	0.730813	0.597202	0.658772	-4.736200	0.000000	4.736200	-5.437694	-1.113406	3.968112	1.113406	-3.772265	0.318712	
447	1.559685	1.373547	0.633681	-10.052747	0.000000	10.052747	-9.439303	-1.891211	5.461168	1.891211	-4.981665	0.337965	
448	2.150793	1.932302	0.603846	-11.354305	0.000000	11.354305	-11.639741	-2.069939	6.145650	2.069939	-5.787833	0.331298	
449	2.646078	2.413625	0.583022	-9.746615	1.242775	9.746615	-12.478245	-1.417359	6.347947	1.417359	-6.347677	0.313757	
450	2.984205	2.767742	0.571711	-7.768490	0.000000	7.768490	-12.155457	-0.487285	5.890996	0.487285	-6.457299	0.302416	
451	2.949763	2.786342	0.560332	-5.829705	1.537259	5.829705	-10.154881	0.068012	4.631959	-0.068012	-5.839844	0.314866	
452	2.568031	2.448349	0.542890	-3.525525	1.359082	3.525525	-7.246618	0.266248	3.232856	-0.266248	-4.893929	0.349361	
453	2.248415	2.103590	0.522713	-1.840145	1.261261	1.840145	-5.478912	0.632274	2.545933	-0.632274	-4.469582	0.376318	
454	2.223433	2.009674	0.498823	-1.124043	1.394133	1.124043	-5.294379	1.550573	2.413452	-1.550573	-4.658327	0.372244	
455	2.095068	1.841693	0.464322	-0.001643	0.000000	0.001643	-5.055820	2.401056	2.162245	-2.401056	-4.510574	0.341576	
456	1.422974	1.156781	0.428664	1.575074	0.963057	-1.575074	-3.724919	2.108848	1.823807	-2.108848	-3.480122	0.301116	
457	0.506050	0.208194	0.411816	2.654720	0.000000	-2.654720	-2.153435	1.293771	1.826887	-1.293771	-2.342188	0.259794	
458	0.056579	-0.259321	0.413300	3.082231	0.330025	-3.082231	-1.601424	1.088077	2.045075	-1.088077	-1.967459	0.224837	
459	0.244432	-0.019567	0.416342	2.723696	0.000000	-2.723696	-1.923512	0.890464	2.027752	-0.890464	-2.106512	0.205484	
460	0.587881	0.396016	0.415766	0.863656	0.000000	-0.863656	-2.129986	0.179625	1.830565	-0.179625	-2.218383	0.200608	
461	0.799475	0.613289	0.417149	-1.544572	0.000000	1.544572	-2.274875	-0.328301	1.932127	0.328301	-2.439195	0.201747	
462	1.068962	0.845519	0.417483	-2.811299	0.000000	2.811299	-2.878801	-0.527274	2.207357	0.527274	-2.858675	0.200780	
463	1.366872	1.136839	0.411045	-2.720488	0.000000	2.720488	-3.285365	-0.463112	2.061836	0.463112	-2.983263	0.197475	
464	1.328272	1.101137	0.406508	-1.636547	0.000000	1.636547	-3.003280	-0.218912	1.768752	0.218912	-2.662019	0.195920	
465	0.999999	0.725299	0.411224	-0.737941	0.471619	0.737941	-2.881951	0.203102	1.978888	-0.203102	-2.455064	0.195100	
466	0.844403	0.508484	0.414301	-0.587369	0.000000	0.587369	-3.309387	1.373035	2.326583	-1.373035	-2.587878	0.190950	
467	0.923997	0.587608	0.409881	-0.489437	0.000000	0.489437	-3.505485	2.596648	2.165618	-2.596648	-2.575836	0.189078	
468	0.844857	0.547764	0.411631	-0.586460	0.303337	0.586460	-3.055585	2.598849	1.728719	-2.598849	-2.159477	0.196121	
469	0.517981	0.229448	0.428059	-0.418631	0.000000	0.418631	-2.479022	2.228602	1.557652	-2.228602	-1.769159	0.202196	
470	0.299398	-0.015215	0.447648	1.456371	0.000000	-1.456371	-2.292575	2.438805	1.670768	-2.438805	-1.739591	0.199753	
471	0.370389	0.033558	0.454647	3.976318	0.000000	-3.976318	-2.290751	2.279236	1.820482	-2.279236	-1.928899	0.199055	
472	0.544034	0.190845	0.448110	4.974088	0.000000	-4.974088	-1.953602	1.281812	1.972948	-1.281812	-2.156749	0.211409	
473	0.683685	0.306217	0.438079	5.359320	0.000000	-5.359320	-1.380887	0.445781	2.207279	-0.445781	-2.422485	0.235805	
474	0.880165	0.485306	0.431840	5.429180	0.000000	-5.429180	-1.201995	0.016243	2.421727	-0.016243	-2.696536	0.261990	
475	1.191213	0.788520	0.429460	3.443566	0.000000	-3.443566	-1.599829	-0.485897	2.492514	0.485897	-2.935736	0.279723	
476	1.515629	1.078283	0.425848	0.157758	0.429330	-0.157758	-2.241185	-0.957887	2.540152	0.957887	-3.241649	0.285466	
477	1.786909	1.286403	0.413039	-2.316794	0.000000	2.316794	-2.863525	-1.269691	2.636665	1.269691	-3.656342	0.277311	
478	2.030748	1.507095	0.384642	-4.228169	0.000000	4.228169	-3.352930	-1.617449	2.521654	1.617449	-3.939680	0.248528	
479	2.200877	1.732111	0.342915	-6.333235	1.419296	6.333235	-3.651503	-1.992446	2.070667	1.992446	-3.869533	0.194778	
480	2.206505	1.807438	0.299454	-7.640508	0.000000	7.640508	-3.807283	-2.206509	1.641712	2.206509	-3.626795	0.126456	
481	2.045148	1.659725	0.262477	-7.212562	0.000000	7.212562	-3.921195	-2.253444	1.566449	2.253444	-3.501328	0.076591	
482	1.713596	1.306187	0.227845	-5.826048	0.617419	5.826048	-3.887870	-2.115692	1.671436	2.115692	-3.350239	0.084847	
483	1.113922	0.701797	0.192702	-4.190088	0.000000	4.190088	-3.283256	-1.739593	1.656719	1.739593	-2.804088	0.109235	
484	0.229389	-0.182894	0.165365	-2.316674	-0.000000	2.316674	-1.913809	-1.412656	1.574979	1.412656	-1.902231	0.115804	
485	-0.707660	-1.157033	0.151695	-0.557573	-0.000000	0.557573	-0.330903	-1.430764	1.608616	1.430764	-1.100163	0.103155	
486	-1.394720	-1.898413	0.151973	0.620934	-0.000000	-0.620934	0.721832	-1.596166	1.682923	1.596166	-0.676659	0.078070	
487	-1.727645	-2.250860	0.172431	1.241420	-0.000000	-1.241420	1.064339	-1.494566	1.617311	1.494566	-0.534345	0.058037	
488	-1.761233	-2.263024	0.216141	1.557205	-1.272666	-1.557205	0.921163	-1.049714	1.409140	1.049714	-0.533827	0.070652	
489	-1.485884	-1.948882	0.273858	1.716665	-0.000000	-1.716665	0.441815	-0.383018	1.167952	0.383018	-0.668034	0.097829	
490	-0.810399	-1.217064	0.331939	1.573323	-0.000000	-1.573323	-0.366959	0.336850	0.956007	-0.336850	-0.889360	0.115564	
491	0.156298	-0.162580	0.375978	0.913384	0.000000	-0.913384	-1.351068	0.729713	0.778394	-0.729713	-1.033266	0.119054	
492	1.017136	0.796401	0.395690	0.038219	0.000000	-0.038219	-2.115708	0.462506	0.649832	-0.462506	-1.061151	0.108208	
493	1.516990	1.345442	0.394339	-0.131775	0.000000	0.131775	-2.402773	-0.124941	0.629215	0.124941	-1.169223	0.083882	
494	1.789040	1.587474	0.385701	0.993900	0.677973	-0.993900	-2.326361	-0.359347	0.732424	0.359347	-1.504028	0.050588	
495	1.967398	1.706228	0.377753	2.395842	0.000000	-2.395842	-2.076109	-0.113115	0.833629	0.113115	-1.911977	0.025073	
496	1.953802	1.675168	0.371267	2.300414	0.514378	-2.300414	-1.677958	0.251299	0.794848	-0.251299	-2.078282	0.047679	
497	1.749881	1.484318	0.369585	0.658517	0.000000	-0.658517	-1.203040	0.483325	0.678967	-0.483325	-1.984324	0.080895	
498	1.621737	1.317178	0.371096	-1.204913	0.000000	1.204913	-0.898009	0.494669	0.670039	-0.494669	-2.001434	0.105176	
499	1.727566	1.312272	0.361160	-2.551761	0.000000	2.551761	-0.887689	0.200030	0.786852	-0.200030	-2.297848	0.118855	
500	1.844870	1.329499	0.326981	-2.893332	0.121239	2.893332	-0.945013	-0.134389	0.863522	0.134389	-2.523240	0.125097	
501	1.688483	1.137783	0.274350	-1.895773	0.000000	1.895773	-0.822757	-0.233972	0.827202	0.233972	-2.355685	0.127915	
502	1.326690	0.763810	0.218522	-0.363567	0.000000	0.363567	-0.585517	-0.266559	0.759958	0.266559	-1.967952	0.130671	
503	1.016459	0.434263	0.165971	0.561751	0.000000	-0.561751	-0.432742	-0.331013	0.710821	0.331013	-1.652073	0.135271	
504	0.796436	0.213978	0.119205	0.768315	0.000000	-0.768315	-0.398589	-0.310240	0.654598	0.310240	-1.395908	0.141244	
505	0.571785	-0.007647	0.090191	0.776465	0.086267	-0.776465	-0.380120	-0.260338	0.595761	0.260338	-1.138919	0.147225	
506	0.419423	-0.195327	0.088098	0.923714	0.000000	-0.923714	-0.342552	-0.210157	0.581719	0.210157	-0.970435	0.152906	
507	0.446094	-0.189607	0.103572	1.087193	0.000000	-1.087193	-0.325455	-0.089681	0.605053	0.089681	-0.863652	0.158186	
508	0.519243	-0.045308	0.123087	0.938306	0.051830	-0.938306	-0.288806	0.021991	0.583388	-0.021991	-0.683115	0.162140	
509	0.467969	0.014804	0.137680	0.473546	0.000000	-0.473546	-0.170175	0.032036	0.490885	-0.032036	-0.447892	0.164526	
510	0.361922	-0.046401	0.145565	0.035730	0.000000	-0.035730	-0.059503	-0.035644	0.413429	0.035644	-0.271788	0.167636	
511	0.358205	-0.065951	0.147868	-0.203233	0.089279	0.203233	-0.076314	-0.189614	0.400419	0.189614	-0.190990	0.175025	
512	0.467911	0.038836	0.142608	-0.413862	0.000000	0.413862	-0.181967	-0.389568	0.404761	0.389568	-0.187998	0.187203	
513	0.621660	0.193171	0.130942	-0.722475	0.000000	0.722475	-0.282692	-0.580205	0.398922	0.580205	-0.230394	0.199884	
514	0.833716	0.360725	0.118262	-0.968277	0.000000	0.968277	-0.359152	-0.748282	0.401743	0.748282	-0.308890	0.208317	
515	1.147695	0.597206	0.107582	-1.075496	0.000000	1.075496	-0.401270	-0.870663	0.404656	0.870663	-0.435429	0.210991	
516	1.457196	0.841375	0.100146	-1.106858	0.000000	1.106858	-0.376972	-0.870931	0.373720	0.870931	-0.574981	0.208366	
517	1.585267	0.918072	0.098072	-1.028381	0.000000	1.028381	-0.296947	-0.756279	0.306432	0.756279	-0.674689	0.201816	
518	1.522695	0.814368	0.101831	-0.845810	0.000000	0.845810	-0.208104	-0.610271	0.227053	0.610271	-0.731523	0.195344	
519	1.383968	0.685387	0.109861	-0.690384	0.000000	0.690384	-0.138268	-0.465451	0.154442	0.465451	-0.746117	0.193600	
520	1.214688	0.595597	0.117220	-0.624999	0.000000	0.624999	-0.088295	-0.318404	0.097894	0.318404	-0.692692	0.196922	
521	1.015009	0.493513	0.115763	-0.569659	-0.044679	0.569659	-0.052470	-0.172545	0.057953	0.172545	-0.588912	0.204061	
522	0.841737	0.392965	0.103030	-0.481181	0.000000	0.481181	-0.029694	-0.076740	0.031140	0.076740	-0.487849	0.215277	
523	0.748125	0.367195	0.086866	-0.483380	0.000000	0.483380	-0.016509	-0.086818	0.013771	0.086818	-0.400944	0.228857	
524	0.696337	0.390920	0.077066	-0.644793	0.000000	0.644793	-0.003162	-0.171495	0.002061	0.171495	-0.323567	0.239640	
525	0.645467	0.380439	0.075701	-0.897533	0.001827	0.897533	0.016807	-0.297757	-0.007085	0.297757	-0.281710	0.243326	
526	0.668936	0.379884	0.078677	-1.199968	0.000000	1.199968	0.045002	-0.486190	-0.015695	0.486190	-0.294633	0.240465	
527	0.834740	0.495267	0.081966	-1.582584	0.000000	1.582584	0.092910	-0.742661	-0.031714	0.742661	-0.337632	0.233821	
528	1.019005	0.645109	0.084471	-2.070531	0.000000	2.070531	0.169415	-1.014213	-0.058857	1.014213	-0.366822	0.224634	
529	1.036038	0.625943	0.087210	-2.639792	0.000000	2.639792	0.225813	-1.232343	-0.070983	1.232343	-0.365797	0.214555	
530	0.893737	0.418200	0.090579	-3.279897	0.000000	3.279897	0.178913	-1.415459	-0.034879	1.415459	-0.343122	0.206524	
531	0.721818	0.179617	0.093200	-3.957675	0.000000	3.957675	0.023095	-1.621570	0.037443	1.621570	-0.305247	0.202432	
532	0.558640	-0.004475	0.094191	-4.419310	-0.216930	4.419310	-0.163269	-1.777138	0.107605	1.777138	-0.253698	0.202454	
533	0.376075	-0.159239	0.094055	-4.250964	-0.000000	4.250964	-0.317620	-1.735176	0.159207	1.735176	-0.196975	0.205915	
534	0.197795	-0.297968	0.093173	-3.430551	-0.000000	3.430551	-0.426085	-1.479792	0.188933	1.479792	-0.153230	0.213958	
535	0.097101	-0.377697	0.092526	-2.578837	-0.000000	2.578837	-0.460280	-1.087497	0.171304	1.087497	-0.132944	0.230755	
536	0.134954	-0.337416	0.095212	-1.940061	-0.090602	1.940061	-0.354746	-0.597529	0.069764	0.597529	-0.126298	0.256164	
537	0.309110	-0.172615	0.104389	-0.829189	-0.000000	0.829189	-0.102884	-0.111125	-0.100900	0.111125	-0.112279	0.280012	
538	0.557326	0.047863	0.119448	0.880050	-0.078146	-0.880050	0.191535	0.178850	-0.268703	-0.178850	-0.080038	0.292041	
539	0.822151	0.273428	0.137361	2.190805	0.000000	-2.190805	0.420318	0.158482	-0.372854	-0.158482	-0.028445	0.292465	
540	1.067401	0.506331	0.156634	2.166483	0.000000	-2.166483	0.550000	-0.131425	-0.388358	0.131425	0.049099	0.286407	
541	1.237810	0.715949	0.176654	0.857504	0.000000	-0.857504	0.580805	-0.535789	-0.319026	0.535789	0.147322	0.274266	
542	1.305158	0.837649	0.194805	-0.766031	0.000000	0.766031	0.539394	-0.890258	-0.206366	0.890258	0.229851	0.254799	
543	1.343851	0.888311	0.207519	-1.822907	0.000000	1.822907	0.475048	-1.189560	-0.095844	1.189560	0.272240	0.233291	
544	1.440952	0.960036	0.214739	-2.327418	0.000000	2.327418	0.404633	-1.471152	-0.011670	1.471152	0.303283	0.218913	
545	1.566407	1.082672	0.219303	-2.584414	0.000000	2.584414	0.348697	-1.554416	0.025018	1.554416	0.357395	0.215292	
546	1.631936	1.181884	0.220074	-2.576311	-0.200085	2.576311	0.362009	-1.302286	0.014540	1.302286	0.412760	0.219883	
547	1.600789	1.164446	0.213319	-2.193064	-0.125780	2.193064	0.425048	-0.923501	-0.001741	0.923501	0.413422	0.230276	
548	1.487150	1.021940	0.201224	-1.665429	0.000000	1.665429	0.443701	-0.768344	0.004866	0.768344	0.356486	0.245193	
549	1.315411	0.832420	0.188891	-1.269714	0.000000	1.269714	0.409057	-0.779313	0.012708	0.779313	0.285521	0.261648	
550	1.100862	0.639666	0.178330	-0.865003	0.000000	0.865003	0.372963	-0.681953	0.010244	0.681953	0.217949	0.274195	
551	0.867522	0.429827	0.169778	-0.393465	0.000000	0.393465	0.324788	-0.483650	0.014708	0.483650	0.152057	0.278769	
552	0.653507	0.224166	0.164820	-0.056801	0.000000	0.056801	0.247247	-0.275062	0.026172	0.275062	0.095215	0.275906	
553	0.480902	0.063316	0.166190	0.136605	0.000000	-0.136605	0.189192	-0.061739	0.035953	0.061739	0.054598	0.266275	
554	0.365308	-0.052293	0.173081	0.335781	0.000000	-0.335781	0.190035	0.101081	0.046342	-0.101081	0.030477	0.247278	
555	0.321389	-0.131382	0.181741	0.560426	0.000000	-0.560426	0.208271	0.144111	0.053330	-0.144111	0.023041	0.220131	
556	0.308177	-0.182676	0.191164	0.654613	0.000000	-0.654613	0.180817	0.040423	0.055351	-0.040423	0.027734	0.192557	
557	0.255363	-0.237845	0.202696	0.434213	0.000000	-0.434213	0.093598	-0.151789	0.063479	0.151789	0.034195	0.170291	
558	0.192599	-0.288624	0.215197	-0.068205	0.044342	0.068205	-0.020685	-0.321867	0.069311	0.321867	0.048480	0.153942	
559	0.236089	-0.247720	0.225454	-0.575842	0.000000	0.575842	-0.082737	-0.425129	0.035965	0.425129	0.095683	0.144055	
560	0.413483	-0.062103	0.233083	-0.869820	0.000000	0.869820	0.004833	-0.477980	-0.049965	0.477980	0.182290	0.140787	
561	0.642547	0.207617	0.239450	-0.803794	0.000000	0.803794	0.263082	-0.445066	-0.152283	0.445066	0.282632	0.141747	
562	0.917801	0.511956	0.243730	-0.230839	0.000000	0.230839	0.626944	-0.321275	-0.248397	0.321275	0.398096	0.146363	
563	1.324256	0.892424	0.245796	0.614706	0.000000	-0.614706	1.023519	-0.269451	-0.345184	0.269451	0.566680	0.157477	
564	1.780419	1.297557	0.249039	1.008405	0.000000	-1.008405	1.351711	-0.427348	-0.400115	0.427348	0.748812	0.174418	
565	2.010274	1.492038	0.256616	0.491393	0.000000	-0.491393	1.458244	-0.729906	-0.351564	0.729906	0.826773	0.190987	
566	1.889304	1.331237	0.267802	-0.636575	0.000000	0.636575	1.260616	-1.069545	-0.227358	1.069545	0.774012	0.202640	
567	1.603527	0.982504	0.280278	-1.785061	0.000000	1.785061	0.871848	-1.400160	-0.115849	1.400160	0.673109	0.210584	
568	1.381163	0.712890	0.294558	-2.721620	0.000000	2.721620	0.516418	-1.720777	-0.059124	1.720777	0.582401	0.217417	
569	1.250050	0.574998	0.311771	-3.513596	0.122094	3.513596	0.318896	-1.993983	-0.038777	1.993983	0.512148	0.223166	
570	1.150124	0.475769	0.329129	-4.052449	0.000000	4.052449	0.240359	-2.176921	-0.036317	2.176921	0.470013	0.229339	
571	1.106065	0.424430	0.343330	-4.281911	0.056293	4.281911	0.207157	-2.344190	-0.051737	2.344190	0.474146	0.241420	
572	1.143484	0.488802	0.355511	-4.525270	0.000000	4.525270	0.209103	-2.502081	-0.080984	2.502081	0.535723	0.262588	
573	1.147646	0.590120	0.367563	-4.899930	0.000000	4.899930	0.235910	-2.468604	-0.103185	2.468604	0.610804	0.288232	
574	0.958491	0.544766	0.376046	-5.083554	0.000000	5.083554	0.213070	-2.103954	-0.103623	2.103954	0.597110	0.311166	
575	0.607810	0.321398	0.375539	-4.928851	0.003292	4.928851	0.093937	-1.589536	-0.086722	1.589536	0.456922	0.327476	
576	0.300274	0.073081	0.367065	-4.982883	-0.000000	4.982883	-0.047645	-1.388597	-0.067350	1.388597	0.292351	0.336277	
577	0.094019	-0.150411	0.357698	-5.714937	-0.000000	5.714937	-0.116301	-1.704316	-0.051587	1.704316	0.159464	0.337763	
578	-0.130568	-0.442041	0.352500	-6.482844	-0.000000	6.482844	-0.120463	-2.235466	-0.025765	2.235466	-0.027191	0.331796	
579	-0.312243	-0.710330	0.350312	-6.174657	-0.000000	6.174657	-0.073047	-2.545895	-0.018564	2.545895	-0.202440	0.319507	
580	-0.200860	-0.676680	0.347876	-4.566492	-0.000000	4.566492	0.129855	-2.453134	-0.128063	2.453134	-0.088976	0.305329	
581	0.222128	-0.269374	0.345352	-2.403314	0.000000	2.403314	0.506834	-1.931143	-0.358366	1.931143	0.363097	0.293548	
582	0.645441	0.242383	0.343158	-0.469962	0.000000	0.469962	0.785045	-0.994268	-0.542624	0.994268	0.814462	0.284735	
583	0.814049	0.538479	0.337201	0.644670	0.069240	-0.644670	0.693331	-0.160422	-0.579697	0.160422	0.984502	0.279003	
584	0.835882	0.602496	0.326292	0.498717	0.000000	-0.498717	0.382189	-0.100443	-0.608969	0.100443	1.035384	0.280528	
585	0.981258	0.701491	0.319488	-0.789609	0.000000	0.789609	0.243843	-0.669214	-0.772173	0.669214	1.263604	0.292296	
586	1.240402	0.923343	0.327285	-2.585930	0.000000	2.585930	0.437044	-1.263897	-0.986254	1.263897	1.583334	0.307821	
587	1.396185	1.048344	0.347079	-4.191307	0.172979	4.191307	0.853729	-1.643662	-1.147486	1.643662	1.748990	0.318826	
588	1.519838	1.076353	0.369015	-5.002007	0.000000	5.002007	1.479923	-1.954561	-1.358383	1.954561	1.895187	0.327557	
589	1.857646	1.319006	0.392369	-4.999435	0.000000	4.999435	2.520853	-1.951730	-1.787547	1.951730	2.252183	0.339456	
590	2.295652	1.787734	0.417568	-3.864200	0.000000	3.864200	3.866319	-0.686710	-2.323715	0.686710	2.596475	0.349271	
591	2.524265	2.122414	0.434971	-0.393963	0.000000	0.393963	4.871210	1.632500	-2.660084	-1.632500	2.622172	0.347893	
592	2.510913	2.152412	0.438589	4.780082	0.000000	-4.780082	5.137849	3.210968	-2.719847	-3.210968	2.423714	0.333862	
593	2.323858	1.956125	0.436957	8.374798	0.000000	-8.374798	4.766375	3.062472	-2.525472	-3.062472	2.144406	0.309727	
594	1.836074	1.480579	0.437221	8.703422	0.000000	-8.703422	3.782481	2.140328	-1.950508	-2.140328	1.666009	0.279355	
595	1.044574	0.668460	0.434538	6.548361	0.000000	-6.548361	2.291798	1.384422	-1.144107	-1.384422	1.093439	0.254515	
596	0.377738	-0.119298	0.423928	3.039761	0.000000	-3.039761	0.960771	1.020923	-0.699793	-1.020923	0.889915	0.252579	
597	0.270422	-0.349397	0.409302	0.651930	-0.065812	-0.651930	0.467210	1.196821	-0.885334	-1.196821	1.169739	0.277987	
598	0.610942	-0.024105	0.399138	1.047271	0.000000	-1.047271	0.735819	1.529268	-1.304733	-1.529268	1.572277	0.315834	
599	0.968989	0.336712	0.396649	2.355424	0.152429	-2.355424	1.267614	1.762417	-1.678169	-1.762417	1.942636	0.351049	
600	1.221894	0.484619	0.397538	3.123403	0.000000	-3.123403	1.867109	2.199540	-2.145709	-2.199540	2.456526	0.377961	
601	1.510367	0.630669	0.401885	3.675908	0.000000	-3.675908	2.598067	2.672979	-2.726893	-2.672979	3.079232	0.393374	
602	1.758828	0.842207	0.414919	4.284614	0.000000	-4.284614	3.217006	2.744623	-3.089452	-2.744623	3.433383	0.393429	
603	1.781683	0.952050	0.434316	4.921856	0.000000	-4.921856	3.355736	2.205037	-2.988753	-2.205037	3.322736	0.380058	
604	1.666745	0.999073	0.453161	5.206744	0.000000	-5.206744	3.228935	1.065277	-2.562440	-1.065277	2.918499	0.364675	
605	1.621406	1.153125	0.473007	4.269803	0.000000	-4.269803	3.354616	-0.419815	-2.066320	0.419815	2.477897	0.358618	
606	1.652627	1.328016	0.498219	1.746902	0.000000	-1.746902	3.640924	-1.657811	-1.712198	1.657811	2.240676	0.361276	
607	1.649711	1.305932	0.524533	-1.414738	0.000000	1.414738	3.626796	-2.263909	-1.652574	2.263909	2.392671	0.365105	
608	1.564375	1.100629	0.544296	-3.548958	0.000000	3.548958	3.283478	-2.498239	-1.756051	2.498239	2.751499	0.366921	
609	1.362134	0.856247	0.556532	-4.010010	0.000000	4.010010	2.762071	-2.519345	-1.694116	2.519345	2.798760	0.364004	
610	1.012033	0.557637	0.561592	-3.272580	0.000000	3.272580	2.038099	-2.036616	-1.427114	2.036616	2.414945	0.349800	
611	0.638139	0.169476	0.554665	-2.234864	-0.000000	2.234864	1.270646	-1.312188	-1.298312	1.312188	2.118212	0.326386	
612	0.445731	-0.137115	0.537683	-2.100315	-0.000000	2.100315	0.812123	-1.061748	-1.470287	1.061748	2.209283	0.308983	
