kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_13_54.6	10-2-2021	16:10:20:787	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
404	2.772412	2.020146	0.283766	4.292571	-0.842687	-4.292571	0.473236	0.506078	1.697474	-0.506078	-2.097106	0.322585	
405	2.627128	1.803861	0.248585	-0.275304	-0.730628	0.275304	0.304480	-1.225463	1.972674	1.225463	-2.317518	0.286746	
406	2.289946	1.402972	0.210070	-4.062106	-0.514830	4.062106	-0.108542	-2.910268	2.202041	2.910268	-2.520083	0.271438	
407	1.991923	1.115345	0.170541	-6.536670	-0.329263	6.536670	-0.567673	-3.982226	2.208105	3.982226	-2.586520	0.265778	
408	1.604668	0.789864	0.136570	-7.683836	-0.171455	7.683836	-0.796748	-4.161364	2.027630	4.161364	-2.472726	0.263888	
409	0.932343	0.162210	0.115682	-6.868902	0.048645	6.868902	-0.914329	-3.757024	1.896397	3.757024	-2.240629	0.265118	
410	0.127947	-0.595838	0.105686	-4.733088	0.310850	4.733088	-1.122923	-3.124233	1.820441	3.124233	-1.901441	0.263466	
411	-0.468256	-1.091641	0.096834	-2.790492	0.481707	2.790492	-1.295436	-2.170811	1.613897	2.170811	-1.456573	0.250088	
412	-0.675025	-1.186982	0.084363	-1.475866	0.493834	1.475866	-1.251732	-1.152584	1.322711	1.152584	-1.090199	0.220816	
413	-0.478002	-0.933641	0.077539	-0.948564	0.372533	0.948564	-1.038395	-0.525788	1.105761	0.525788	-0.991340	0.177192	
414	0.004051	-0.405379	0.090222	-1.161778	0.171515	1.161778	-0.828199	-0.203213	0.913374	0.203213	-1.006859	0.129125	
415	0.489298	0.165853	0.118121	-1.376962	-0.016288	1.376962	-0.765235	0.007555	0.682477	-0.007555	-0.908620	0.092725	
416	0.727074	0.442119	0.150030	-1.200605	-0.086565	1.200605	-0.950928	-0.049469	0.591904	0.049469	-0.841462	0.076631	
417	0.726969	0.342922	0.176313	-0.996741	-0.032686	0.996741	-1.405465	-0.392495	0.796023	0.392495	-1.043123	0.075325	
418	0.682358	0.130504	0.188327	-1.180778	0.031451	1.180778	-1.898883	-0.738674	1.121860	0.738674	-1.404179	0.079974	
419	0.721381	0.059616	0.182913	-1.788144	0.019819	1.788144	-2.025921	-0.906290	1.297334	0.906290	-1.662483	0.091171	
420	0.816457	0.130197	0.164504	-2.341145	-0.043355	2.341145	-1.632585	-0.846069	1.274950	0.846069	-1.740442	0.115174	
421	0.871125	0.201677	0.141428	-2.421015	-0.093653	2.421015	-1.041727	-0.589821	1.176282	0.589821	-1.726269	0.158073	
422	0.813400	0.184479	0.123166	-2.574947	-0.097261	2.574947	-0.695852	-0.416522	1.083175	0.416522	-1.656729	0.221499	
423	0.631980	0.079478	0.113696	-3.423243	-0.064931	3.423243	-0.684612	-0.519603	0.988134	0.519603	-1.479997	0.295330	
424	0.324939	-0.133251	0.108258	-4.348802	0.007365	4.348802	-0.815855	-0.847029	0.917025	0.847029	-1.221086	0.364748	
425	-0.097008	-0.503345	0.107662	-4.416790	0.154812	4.416790	-0.967580	-1.416707	0.980728	1.416707	-1.042326	0.419589	
426	-0.490421	-0.922723	0.122910	-3.891278	0.335779	3.891278	-1.111760	-2.166363	1.199121	2.166363	-1.062017	0.452944	
427	-0.665248	-1.162475	0.154529	-3.710041	0.438569	3.710041	-1.180404	-2.721857	1.417821	2.721857	-1.200479	0.459687	
428	-0.612960	-1.151522	0.189922	-4.179122	0.429021	4.179122	-1.137800	-2.880323	1.506792	2.880323	-1.295004	0.441077	
429	-0.440010	-0.988340	0.220643	-4.979605	0.353793	4.979605	-1.087735	-2.832149	1.495783	2.832149	-1.306911	0.405686	
430	-0.156508	-0.727481	0.245987	-5.984651	0.246005	5.984651	-1.209300	-2.828101	1.489397	2.828101	-1.319025	0.362667	
431	0.260586	-0.363017	0.265946	-7.439524	0.127728	7.439524	-1.535332	-2.875101	1.501739	2.875101	-1.355428	0.318481	
432	0.670986	0.010784	0.278409	-9.165814	0.041148	9.165814	-1.889891	-2.733816	1.441968	2.733816	-1.335791	0.281674	
433	0.865696	0.211671	0.285433	-10.170430	0.022211	10.170430	-2.153116	-2.475122	1.318502	2.475122	-1.241700	0.263229	
434	0.855410	0.204254	0.294120	-9.657420	0.058769	9.657420	-2.297016	-2.531880	1.259831	2.531880	-1.172143	0.267273	
435	0.850349	0.181447	0.306583	-7.758841	0.088326	7.758841	-2.140149	-2.675805	1.213564	2.675805	-1.138640	0.285042	
436	0.956855	0.320841	0.315872	-4.884021	0.054958	4.884021	-1.512632	-2.008636	0.957162	2.008636	-0.992614	0.304786	
437	1.101539	0.570328	0.315332	-1.483163	-0.033715	1.483163	-0.611239	-0.521952	0.528439	0.521952	-0.712218	0.324091	
438	1.228389	0.767080	0.306012	1.279431	-0.119033	-1.279431	0.123003	0.722829	0.235015	-0.722829	-0.517628	0.345430	
439	1.342811	0.844442	0.293180	2.295672	-0.154385	-2.295672	0.428433	1.194046	0.194818	-1.194046	-0.520557	0.365633	
440	1.367913	0.791931	0.278613	1.900667	-0.136274	-1.900667	0.389047	1.271638	0.265994	-1.271638	-0.593551	0.378763	
441	1.184145	0.552745	0.261346	1.229369	-0.079471	-1.229369	0.207034	1.209455	0.384517	-1.209455	-0.645270	0.386458	
442	0.822662	0.128794	0.242779	0.883774	0.001380	-0.883774	-0.021110	0.890817	0.585913	-0.890817	-0.705871	0.398718	
443	0.445778	-0.322889	0.225369	0.790683	0.081511	-0.790683	-0.251978	0.309785	0.794534	-0.309785	-0.781843	0.422490	
444	0.163867	-0.631697	0.210313	0.668859	0.138882	-0.668859	-0.416875	-0.335955	0.883092	0.335955	-0.825854	0.452608	
445	0.005895	-0.766412	0.199063	0.479983	0.171733	-0.479983	-0.484347	-0.884631	0.857255	0.884631	-0.831468	0.477696	
446	0.013342	-0.761824	0.193600	0.377926	0.188153	-0.377926	-0.492277	-1.264289	0.796391	1.264289	-0.855741	0.489306	
447	0.251780	-0.575221	0.194080	0.452103	0.175490	-0.452103	-0.456643	-1.367589	0.705051	1.367589	-0.914326	0.482968	
448	0.692113	-0.181174	0.198197	0.634856	0.117331	-0.634856	-0.367930	-1.093663	0.565599	1.093663	-0.947939	0.459359	
449	1.131953	0.237278	0.202050	0.732536	0.051707	-0.732536	-0.289893	-0.693792	0.453331	0.693792	-0.948581	0.427725	
450	1.409464	0.500067	0.204417	0.460976	0.017450	-0.460976	-0.278736	-0.572593	0.422236	0.572593	-0.954818	0.399233	
451	1.622527	0.744720	0.208068	-0.094488	-0.027139	0.094488	-0.250498	-0.591853	0.391386	0.591853	-0.907413	0.372524	
452	1.885600	1.129285	0.211303	-0.404938	-0.110862	0.404938	-0.107226	-0.322984	0.292829	0.322984	-0.742232	0.336067	
453	2.058614	1.445246	0.205007	-0.224370	-0.178602	0.224370	0.088243	0.132806	0.194952	-0.132806	-0.567295	0.286577	
454	1.973543	1.435860	0.185161	-0.009533	-0.184006	0.009533	0.189924	0.277206	0.176105	-0.277206	-0.504169	0.232857	
455	1.707758	1.215148	0.159814	-0.286815	-0.159432	0.286815	0.173683	0.040677	0.192678	-0.040677	-0.477548	0.182450	
456	1.429779	1.026360	0.136992	-0.862891	-0.141325	0.862891	0.134927	-0.157689	0.176548	0.157689	-0.389889	0.140822	
457	1.143280	0.834259	0.114918	-1.255329	0.000000	1.255329	0.124715	-0.174979	0.150455	0.174979	-0.290495	0.124518	
458	0.764224	0.464797	0.091302	-1.423075	-0.066373	1.423075	0.100916	-0.250031	0.159366	0.250031	-0.247176	0.141798	
459	0.332503	-0.035566	0.073166	-1.553624	0.000000	1.553624	0.022289	-0.464582	0.187005	0.464582	-0.227735	0.172054	
460	-0.029226	-0.466990	0.069538	-1.614333	-0.004087	1.614333	-0.080132	-0.634629	0.194978	0.634629	-0.190414	0.199235	
461	-0.259763	-0.751963	0.078461	-1.559645	-0.001894	1.559645	-0.162988	-0.697002	0.188456	0.697002	-0.143467	0.221973	
462	-0.320744	-0.894063	0.092211	-1.511236	-0.000000	1.511236	-0.232325	-0.748063	0.193134	0.748063	-0.105592	0.246579	
463	-0.153165	-0.825918	0.106615	-1.553135	-0.053537	1.553135	-0.298687	-0.798685	0.206075	0.798685	-0.082506	0.275926	
464	0.198146	-0.533585	0.120467	-1.605727	-0.095491	1.605727	-0.332099	-0.736976	0.201825	0.736976	-0.074377	0.303304	
465	0.546176	-0.189954	0.133190	-1.490336	0.000000	1.490336	-0.301244	-0.489825	0.167663	0.489825	-0.072006	0.320536	
466	0.724739	-0.009570	0.143430	-1.147768	0.000000	1.147768	-0.227998	-0.128832	0.115226	0.128832	-0.061137	0.326953	
467	0.711613	-0.055070	0.150055	-0.776019	0.000000	0.776019	-0.165734	0.206972	0.058910	-0.206972	-0.035660	0.326542	
468	0.590303	-0.226708	0.153589	-0.552909	0.000000	0.552909	-0.138084	0.455299	0.001527	-0.455299	-0.002949	0.322456	
469	0.449531	-0.396976	0.155963	-0.444631	0.000000	0.444631	-0.133290	0.594266	-0.051374	-0.594266	0.022804	0.315727	
470	0.333664	-0.526820	0.159289	-0.341781	0.000000	0.341781	-0.136020	0.582561	-0.090380	-0.582561	0.036415	0.306595	
471	0.271773	-0.617018	0.164616	-0.178190	0.000000	0.178190	-0.134529	0.417015	-0.114863	-0.417015	0.036581	0.297635	
472	0.332007	-0.568993	0.172826	-0.065760	0.000000	0.065760	-0.110366	0.132508	-0.127444	-0.132508	0.013586	0.292603	
473	0.576589	-0.251480	0.185562	-0.272620	0.190691	0.272620	-0.041218	-0.165801	-0.129526	0.165801	-0.024730	0.290188	
474	0.910822	0.228692	0.202614	-0.720038	0.156159	0.720038	0.070335	-0.323116	-0.129603	0.323116	-0.037917	0.285325	
475	1.116818	0.566014	0.220919	-0.881353	0.120120	0.881353	0.178552	-0.368852	-0.134630	0.368852	-0.007946	0.277653	
476	1.129700	0.672650	0.239319	-0.704538	0.000000	0.704538	0.242477	-0.488065	-0.139949	0.488065	0.039659	0.271672	
477	1.102369	0.738994	0.259408	-0.677339	0.000000	0.677339	0.281012	-0.602790	-0.140017	0.602790	0.077899	0.268774	
478	1.145606	0.812485	0.279934	-0.749315	0.000000	0.749315	0.344189	-0.447206	-0.152354	0.447206	0.111909	0.266622	
479	1.211897	0.708157	0.294333	-0.335633	0.000000	0.335633	0.444700	-0.007989	-0.226699	0.007989	0.163673	0.266550	
480	1.250433	0.392686	0.296651	0.703095	0.000000	-0.703095	0.540430	0.544209	-0.392727	-0.544209	0.233058	0.273539	
481	1.264491	0.070241	0.289123	1.889433	0.000000	-1.889433	0.567813	1.236184	-0.601919	-1.236184	0.269477	0.288105	
482	1.200321	-0.176162	0.279894	2.844882	0.000000	-2.844882	0.470021	1.983124	-0.758260	-1.983124	0.248165	0.304970	
483	0.981403	-0.469102	0.274076	3.456525	0.067147	-3.456525	0.242384	2.291031	-0.839266	-2.291031	0.219175	0.319467	
484	0.678410	-0.790533	0.275138	3.474545	0.124611	-3.474545	-0.041745	1.767505	-0.863679	-1.767505	0.218280	0.329960	
485	0.472860	-0.915092	0.285977	2.738417	0.144534	-2.738417	-0.245966	0.765326	-0.812084	-0.765326	0.233424	0.335908	
486	0.459769	-0.764716	0.299609	1.844781	0.102974	-1.844781	-0.262533	0.017315	-0.716701	-0.017315	0.271581	0.338309	
487	0.601418	-0.492778	0.305242	1.355557	0.041535	-1.355557	-0.121018	-0.283518	-0.670234	0.283518	0.347486	0.340848	
488	0.795398	-0.203477	0.302797	0.960944	-0.000256	-0.960944	0.053029	-0.331299	-0.670425	0.331299	0.424319	0.346916	
489	0.923904	0.101651	0.296136	0.500135	-0.047386	-0.500135	0.166795	-0.142957	-0.620118	0.142957	0.442142	0.355737	
490	0.961942	0.374149	0.280472	0.285020	-0.108521	-0.285020	0.225428	0.159961	-0.505994	-0.159961	0.408630	0.364650	
491	1.043064	0.589780	0.252354	0.319198	-0.109736	-0.319198	0.341633	0.349865	-0.439767	-0.349865	0.396608	0.372558	
492	1.259168	0.812754	0.222184	0.338598	0.002424	-0.338598	0.604144	0.345189	-0.459512	-0.345189	0.435900	0.378434	
493	1.473246	1.010660	0.203450	0.030117	0.186087	-0.030117	0.928391	0.125665	-0.481996	-0.125665	0.469148	0.380754	
494	1.526829	1.032763	0.198466	-0.833537	0.412496	0.833537	1.203508	-0.337156	-0.500231	0.337156	0.492365	0.380373	
495	1.517628	0.909249	0.202254	-2.060108	0.676587	2.060108	1.446355	-1.031042	-0.587854	1.031042	0.577001	0.379919	
496	1.648804	0.903910	0.211615	-3.311864	0.878794	3.311864	1.665721	-1.802199	-0.699619	1.802199	0.706166	0.378680	
497	1.840235	1.052578	0.223679	-4.334704	0.921038	4.334704	1.793603	-2.236750	-0.726047	2.236750	0.771111	0.373744	
498	1.813918	1.037228	0.233605	-4.730602	0.837121	4.730602	1.754378	-2.095975	-0.695678	2.095975	0.753053	0.369633	
499	1.618895	0.796355	0.241433	-4.402634	0.678580	4.402634	1.511974	-1.793292	-0.702474	1.793292	0.764151	0.378124	
500	1.562126	0.664360	0.253734	-3.904825	0.451312	3.904825	1.185692	-1.749002	-0.751758	1.749002	0.808125	0.403528	
501	1.606451	0.704762	0.275777	-3.416361	0.239493	3.416361	0.977318	-1.826501	-0.765661	1.826501	0.755822	0.436182	
502	1.412536	0.558611	0.305960	-2.584001	0.200745	2.584001	0.894219	-1.973181	-0.713630	1.973181	0.636019	0.466101	
503	0.891210	0.042853	0.338115	-1.708435	0.383320	1.708435	0.790147	-2.266137	-0.671227	2.266137	0.589529	0.489307	
504	0.285826	-0.579550	0.368692	-1.362275	0.650682	1.362275	0.672187	-2.306824	-0.691691	2.306824	0.595137	0.503348	
505	-0.154071	-0.950385	0.394956	-1.268971	0.837936	1.268971	0.660696	-1.779851	-0.699335	1.779851	0.547393	0.508007	
506	-0.319981	-0.954775	0.409021	-1.008006	0.882088	1.008006	0.763313	-1.027181	-0.637008	1.027181	0.476645	0.504734	
507	-0.183370	-0.702608	0.404190	-0.757688	0.840689	0.757688	0.914679	-0.509317	-0.605542	0.509317	0.485802	0.494378	
508	0.242054	-0.314492	0.384972	-0.782992	0.797479	0.782992	1.105819	-0.414684	-0.708422	0.414684	0.618852	0.480477	
509	0.827171	0.173289	0.364209	-0.998490	0.710823	0.998490	1.287266	-0.560593	-0.831754	0.560593	0.769506	0.469433	
510	1.255118	0.637928	0.348685	-1.249890	0.491901	1.249890	1.276746	-0.546239	-0.749807	0.546239	0.723210	0.465223	
511	1.262936	0.818984	0.333717	-1.484391	0.226404	1.484391	1.009873	-0.216318	-0.499037	0.216318	0.483091	0.468885	
512	1.005592	0.649472	0.315058	-1.651054	0.096045	1.651054	0.723679	0.064678	-0.371129	-0.064678	0.350695	0.481877	
513	0.869122	0.410974	0.296985	-1.837799	0.097659	1.837799	0.633953	-0.067548	-0.468447	0.067548	0.465785	0.504215	
514	0.912900	0.306091	0.285085	-2.037955	0.092010	2.037955	0.646591	-0.225315	-0.608300	0.225315	0.632389	0.526820	
515	0.842328	0.119819	0.278125	-2.078265	0.115709	2.078265	0.621489	0.001403	-0.720048	-0.001403	0.784329	0.537247	
516	0.574338	-0.338046	0.271054	-2.145394	0.285488	2.145394	0.662016	0.210319	-0.964246	-0.210319	1.102412	0.536604	
517	0.430751	-0.738074	0.264169	-2.735058	0.463529	2.735058	0.867527	-0.053850	-1.329597	0.053850	1.500880	0.535441	
518	0.568282	-0.709974	0.264594	-3.892541	0.458998	3.892541	1.061181	-0.534280	-1.495746	0.534280	1.600302	0.534888	
519	0.674197	-0.498775	0.275099	-5.123179	0.375320	5.123179	1.065770	-0.835055	-1.369289	0.835055	1.383664	0.527732	
520	0.582130	-0.479715	0.289359	-5.694747	0.349242	5.694747	0.956465	-1.098873	-1.262893	1.098873	1.208562	0.513011	
521	0.641951	-0.431482	0.306650	-5.190181	0.310736	5.190181	0.886013	-1.765203	-1.305742	1.765203	1.191045	0.497617	
522	1.047602	-0.047847	0.332942	-3.632411	0.244770	3.632411	0.969811	-2.305083	-1.314029	2.305083	1.148541	0.487479	
523	1.439291	0.373683	0.362612	-1.057725	0.245406	1.057725	1.227815	-1.877590	-1.246312	1.877590	1.044090	0.482423	
524	1.539978	0.488100	0.382008	1.668749	0.300617	-1.668749	1.507673	-1.005687	-1.229163	1.005687	0.982739	0.484784	
525	1.522651	0.516652	0.389211	2.959694	0.312724	-2.959694	1.598586	-0.601501	-1.171069	0.601501	0.909517	0.502535	
526	1.545659	0.709898	0.390638	2.613625	0.252418	-2.613625	1.462352	-0.638370	-0.897700	0.638370	0.707287	0.535706	
527	1.499226	0.824296	0.387031	1.561510	0.201437	-1.561510	1.275158	-0.732738	-0.626360	0.732738	0.536171	0.572743	
528	1.327210	0.622753	0.377155	0.260485	0.211533	-0.260485	1.094497	-0.832834	-0.658481	0.832834	0.640507	0.603540	
529	1.190587	0.349859	0.366390	-1.253492	0.205033	1.253492	0.803977	-1.036934	-0.846664	1.036934	0.916732	0.627637	
530	1.193857	0.290013	0.361252	-2.815749	0.143456	2.815749	0.465873	-1.254344	-0.892904	1.254344	1.064409	0.644618	
531	1.224109	0.317717	0.360688	-4.047316	0.122283	4.047316	0.321978	-1.476107	-0.839515	1.476107	1.090706	0.646811	
532	1.171470	0.238320	0.360009	-4.507370	0.183026	4.507370	0.422876	-1.788417	-0.861679	1.788417	1.148077	0.631457	
533	1.083467	0.150709	0.361196	-4.160504	0.229627	4.160504	0.594796	-2.149851	-0.888034	2.149851	1.143690	0.608415	
534	1.020012	0.151887	0.368465	-3.282426	0.207855	3.282426	0.781671	-2.239502	-0.844355	2.239502	1.027839	0.586339	
535	0.989369	0.103471	0.378343	-2.271844	0.156048	2.271844	1.154204	-1.861588	-0.945532	1.861588	1.086552	0.566286	
536	1.030569	-0.039202	0.386427	-1.669297	0.071030	1.669297	1.794478	-1.442536	-1.307336	1.442536	1.429824	0.555448	
537	1.106226	-0.105114	0.397597	-1.952012	-0.048676	1.952012	2.449282	-1.662436	-1.582726	1.662436	1.655121	0.560813	
538	1.020391	-0.091254	0.417136	-3.589182	-0.107131	3.589182	2.767219	-2.528471	-1.460108	2.528471	1.493281	0.574447	
539	0.655708	-0.233516	0.438841	-6.015010	-0.034002	6.015010	2.661041	-3.167230	-1.191707	3.167230	1.235835	0.586905	
540	0.167220	-0.553398	0.452143	-7.328082	0.094440	7.328082	2.243967	-3.064830	-1.071438	3.064830	1.139788	0.598357	
541	-0.135223	-0.704257	0.453732	-7.255643	0.143683	7.255643	1.626498	-2.537121	-0.942199	2.537121	1.027019	0.616902	
542	-0.037608	-0.434742	0.446890	-7.027623	0.071356	7.027623	0.959641	-1.863881	-0.634544	1.863881	0.740023	0.649336	
543	0.361879	0.029624	0.435381	-6.798914	-0.056117	6.798914	0.525472	-1.220269	-0.379022	1.220269	0.516789	0.690802	
544	0.713906	0.264967	0.423001	-6.302673	-0.155594	6.302673	0.571915	-1.093860	-0.432096	1.093860	0.629101	0.729027	
545	0.826030	0.187236	0.417127	-6.311468	-0.208804	6.311468	1.134139	-1.858172	-0.698780	1.858172	0.964726	0.756404	
546	0.780772	-0.009292	0.425859	-7.180103	-0.226059	7.180103	2.032076	-3.041072	-0.976395	3.041072	1.261554	0.769568	
547	0.597870	-0.312573	0.449370	-7.932829	-0.228721	7.932829	2.954744	-3.762478	-1.243444	3.762478	1.502051	0.765181	
548	0.274697	-0.766542	0.479831	-7.553918	-0.260255	7.553918	3.542254	-3.733844	-1.545237	3.733844	1.750541	0.746222	
549	0.086838	-1.081528	0.510892	-5.246770	-0.288663	5.246770	3.523777	-3.032061	-1.859923	3.032061	1.917050	0.728275	
550	0.279743	-0.927838	0.539879	-0.817821	-0.196765	0.817821	2.865380	-1.757508	-2.041560	1.757508	1.860727	0.727959	
551	0.667496	-0.406951	0.563059	3.800564	0.030763	-3.800564	1.747235	-0.544276	-1.865959	0.544276	1.544269	0.743597	
552	0.952991	0.130524	0.576413	6.047050	0.255029	-6.047050	0.526135	0.060181	-1.380766	-0.060181	1.096163	0.760162	
553	1.119173	0.497929	0.579689	5.929210	0.326357	-5.929210	-0.263585	0.327591	-0.959387	-0.327591	0.761866	0.770195	
554	1.229850	0.706643	0.576969	5.556171	0.201776	-5.556171	-0.332145	0.660283	-0.774422	-0.660283	0.610117	0.776816	
555	1.173739	0.762209	0.573176	5.597800	-0.023643	-5.597800	0.048260	0.955408	-0.612047	-0.955408	0.451759	0.779693	
556	0.866531	0.582729	0.568391	4.437441	-0.238498	-4.437441	0.630684	0.987961	-0.466047	-0.987961	0.317535	0.772473	
557	0.540835	0.192969	0.559654	1.548907	-0.433546	-1.548907	1.595755	0.814480	-0.718534	-0.814480	0.582455	0.757505	
558	0.544927	-0.130380	0.551999	-1.506507	-0.603026	1.506507	2.937100	0.141163	-1.414150	-0.141163	1.285943	0.749779	
559	0.873278	-0.168236	0.555836	-3.677825	-0.671060	3.677825	4.065580	-1.079587	-2.060769	1.079587	1.926708	0.757864	
560	1.228386	-0.037184	0.569922	-4.984896	-0.574865	4.984896	4.290947	-1.824639	-2.348468	1.824639	2.234285	0.772322	
561	1.500585	0.110433	0.580531	-4.577890	-0.355831	4.577890	3.528151	-1.359556	-2.442001	1.359556	2.392406	0.784981	
562	1.796900	0.374260	0.579732	-2.103412	-0.176587	2.103412	2.256181	-0.484624	-2.392813	0.484624	2.405361	0.804006	
563	2.078905	0.804745	0.572399	0.305299	-0.117118	-0.305299	0.935101	-0.113227	-1.997371	0.113227	2.058191	0.834227	
564	2.106087	1.072267	0.565750	1.235074	-0.058368	-1.235074	0.032288	-0.262742	-1.464235	0.262742	1.560638	0.860822	
565	1.730071	0.791544	0.563456	0.971975	0.070290	-0.971975	0.115849	-0.815982	-1.404684	0.815982	1.510232	0.867984	
566	1.082624	0.069312	0.568872	0.207113	0.105845	-0.207113	1.304268	-1.312035	-1.921295	1.312035	1.998316	0.855486	
567	0.456771	-0.600082	0.583592	0.042297	-0.043531	-0.042297	2.810598	-0.914936	-2.423670	0.914936	2.406538	0.831078	
568	0.127375	-0.871651	0.600863	0.665127	-0.198605	-0.665127	3.569442	0.356265	-2.520199	-0.356265	2.403627	0.801167	
569	0.281462	-0.663098	0.608079	1.272188	-0.247280	-1.272188	3.197287	1.953056	-2.357385	-1.953056	2.204612	0.773971	
570	0.897612	0.009130	0.601158	1.614324	-0.275035	-1.614324	2.010433	3.155758	-1.964482	-3.155758	1.847911	0.760550	
571	1.626061	0.867488	0.587639	1.119944	-0.321139	-1.119944	0.567838	3.282685	-1.325672	-3.282685	1.294736	0.765251	
572	2.011251	1.333198	0.574829	-0.394199	-0.329079	0.394199	-0.445398	2.586188	-0.962613	-2.586188	0.973699	0.779751	
573	1.948280	1.132569	0.566655	-0.937752	-0.335162	0.937752	-0.333108	1.689533	-1.331921	-1.689533	0.000000	0.793416	
574	1.720880	0.644203	0.568894	0.950225	-0.494311	-0.950225	0.917586	0.724375	-2.046131	-0.724375	0.000000	0.803712	
575	1.527057	0.260524	0.583691	3.632462	-0.750465	-3.632462	2.270745	0.000289	-2.514416	-0.000289	2.364394	0.808164	
576	1.264013	-0.111941	0.601736	5.023968	-0.795359	-5.023968	2.881369	-0.084084	-2.733587	0.084084	0.000000	0.799818	
577	0.859834	-0.565092	0.613374	5.056427	-0.630798	-5.056427	3.126726	-0.097302	-2.813534	0.097302	2.719626	0.779913	
578	0.511969	-0.780688	0.622093	4.083039	-0.688981	-4.083039	3.575627	-0.699808	-2.517723	0.699808	2.451906	0.762034	
579	0.396316	-0.539087	0.633215	2.274122	-1.058661	-2.274122	3.892571	-1.191480	-1.770859	1.191480	0.000000	0.754899	
580	0.350879	-0.186277	0.639652	0.331755	-1.291771	-0.331755	3.630890	-0.687457	-0.997968	0.687457	0.000000	0.754264	
581	0.208108	-0.097704	0.633648	-0.676636	-1.206358	0.676636	3.066780	0.161196	-0.575007	-0.161196	0.000000	0.757913	
582	0.208757	-0.068900	0.621369	-1.145392	-1.008278	1.145392	2.499362	0.304170	-0.495400	-0.304170	0.000000	0.771465	
583	0.586970	0.204176	0.610992	-1.601546	-0.719990	1.601546	1.759934	0.473378	-0.643831	-0.473378	0.000000	0.792460	
584	1.094433	0.517361	0.599585	-1.218383	-0.275455	1.218383	0.809053	1.338125	-0.940013	-1.338125	1.160889	0.806708	
585	1.415892	0.601074	0.584176	-0.073209	0.139489	0.073209	0.006429	2.096906	-1.276975	-2.096906	0.000000	0.806805	
586	1.586217	0.612768	0.568485	0.757652	0.266683	-0.757652	-0.414984	2.339283	-1.480220	-2.339283	0.000000	0.801279	
587	1.678186	0.734731	0.554730	1.054545	0.101574	-1.054545	-0.548556	2.148571	-1.402473	-2.148571	0.000000	0.798293	
588	1.604633	0.824803	0.541805	1.330547	-0.146383	-1.330547	-0.433875	1.453455	-1.141289	-1.453455	1.460712	0.795649	
589	1.391818	0.726273	0.530114	1.965520	-0.357980	-1.965520	0.050516	0.645832	-0.975440	-0.645832	0.000000	0.792534	
590	1.210379	0.521245	0.522394	2.959333	-0.612498	-2.959333	0.943287	0.174820	-1.011161	-0.174820	1.351940	0.794755	
591	1.147304	0.419045	0.520870	3.497744	-0.949046	-3.497744	1.899243	0.063003	-1.061218	-0.063003	0.000000	0.805158	
592	1.184977	0.540649	0.523145	2.632109	-1.184260	-2.632109	2.242559	0.370039	-0.963434	-0.370039	0.000000	0.817704	
593	1.208441	0.699181	0.521736	1.116170	-1.109704	-1.116170	1.741558	1.226403	-0.818790	-1.226403	0.000000	0.820825	
594	1.049168	0.549292	0.511966	0.617929	-0.782933	-0.617929	0.997635	1.837935	-0.735568	-1.837935	1.098008	0.809100	
595	0.786548	0.138491	0.497468	1.103782	-0.476730	-1.103782	0.632171	1.332295	-0.709718	-1.332295	0.000000	0.791654	
596	0.776645	-0.071661	0.483783	1.520944	-0.367912	-1.520944	0.498128	0.853718	-0.791991	-0.853718	0.000000	0.781625	
597	1.149558	0.106324	0.471868	1.547787	-0.440146	-1.547787	0.199384	1.667090	-1.013046	-1.667090	2.161630	0.781336	
598	1.563574	0.349174	0.460831	1.380360	-0.645631	-1.380360	0.046221	2.800181	-1.263456	-2.800181	2.539827	0.786307	
599	1.660123	0.400570	0.456538	1.121535	-0.994181	-1.121535	0.629470	2.883516	-1.377144	-2.883516	0.000000	0.792879	
600	1.485154	0.380652	0.467878	0.856500	-1.437930	-0.856500	1.656540	2.216732	-1.282297	-2.216732	2.196024	0.793259	
601	1.260503	0.397646	0.489520	0.615181	-1.692390	-0.615181	2.221561	1.925553	-1.083368	-1.925553	1.697059	0.777181	
602	1.040126	0.339027	0.503546	0.943047	-1.548348	-0.943047	2.139918	2.289644	-0.924279	-2.289644	1.343889	0.747062	
603	0.784807	0.150410	0.503625	2.540655	-1.232597	-2.540655	2.032473	2.305050	-0.808816	-2.305050	1.111899	0.719096	
604	0.506300	-0.080559	0.500006	4.679049	-1.002085	-4.679049	2.186659	1.367388	-0.668304	-1.367388	0.899832	0.703624	
605	0.230526	-0.333489	0.500544	6.251889	-0.747338	-6.251889	2.222881	0.277807	-0.491243	-0.277807	0.706317	0.696241	
606	0.047420	-0.580418	0.503853	7.473229	-0.428028	-7.473229	1.936413	-0.115330	-0.360423	0.115330	0.000000	0.694890	
607	0.185261	-0.581640	0.509501	8.807185	-0.376248	-8.807185	1.605302	0.304796	-0.426742	-0.304796	0.823111	0.709601	
608	0.803101	-0.128502	0.517182	9.538171	-0.828964	-9.538171	1.273678	1.691441	-0.788884	-1.691441	1.346059	0.745803	
