kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_18_77.8	16-2-2021	11:44:09:797	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
401	-2.501932	-2.206587	0.855437	-30.763686	1.139099	30.763686	-3.855858	-22.724065	2.888281	22.724065	2.677861	0.373429	
402	-1.642934	-1.577637	0.870050	-29.912585	-0.237851	29.912585	-2.928540	-20.924504	2.246750	20.924504	3.702634	0.425300	
403	-0.531372	-0.677656	0.883355	-23.153271	-0.882534	23.153271	-1.362470	-14.829206	1.134640	14.829206	3.928239	0.485859	
404	-0.423170	-0.589660	0.896641	-16.097341	-1.383390	16.097341	-0.980465	-13.361184	0.888874	13.361184	3.044158	0.532551	
405	-0.684132	-0.803581	0.914079	-10.777727	-1.473313	10.777727	-1.174477	-13.941363	0.978274	13.941363	1.647415	0.555806	
406	-0.179781	-0.386709	0.926790	-4.293683	-0.990305	4.293683	-0.499783	-10.704483	0.357085	10.704483	0.974027	0.566536	
407	1.050510	0.581139	0.927398	3.859566	-0.870844	-3.859566	0.919459	-5.807034	-0.761950	5.807034	1.914216	0.573043	
408	2.248665	1.485414	0.921643	9.536041	-1.533601	-9.536041	2.231942	-3.150904	-1.666224	3.150904	3.939376	0.569040	
409	2.935703	2.013216	0.916616	9.998263	-2.258194	-9.998263	3.098653	-2.089307	-2.114474	2.089307	5.680554	0.545810	
410	2.940124	2.048759	0.911693	6.989943	-2.435907	-6.989943	3.375752	-1.273812	-2.112317	1.273812	6.317338	0.502536	
411	2.464360	1.709423	0.904610	3.613911	-2.281796	-3.613911	3.256230	-0.605693	-1.898172	0.605693	6.218690	0.448183	
412	2.121844	1.471993	0.893987	1.800513	-2.089149	-1.800513	3.283349	0.810229	-1.863668	-0.810229	6.225336	0.401442	
413	1.941710	1.368685	0.875127	0.943432	-1.676324	-0.943432	3.263852	2.695009	-1.888593	-2.695009	6.059791	0.379441	
414	1.330510	0.896817	0.846223	-1.559493	-1.258911	1.559493	2.632554	2.285798	-1.614079	-2.285798	4.840085	0.381717	
415	0.687561	0.361693	0.816424	-6.521079	-1.449881	6.521079	2.223963	-0.417848	-1.451921	0.417848	3.734415	0.396977	
416	1.006899	0.602737	0.794666	-11.606542	-1.837020	11.606542	3.173052	-1.506138	-1.972288	1.506138	4.647304	0.421514	
417	1.738864	1.195668	0.776673	-14.886011	-1.627807	14.886011	4.354974	-0.698106	-2.676898	0.698106	6.182304	0.455477	
418	1.611922	1.082631	0.757506	-15.890029	-1.291300	15.890029	4.178314	-2.365443	-2.830274	2.365443	5.697276	0.493858	
419	1.061796	0.617717	0.744337	-13.202717	-1.327772	13.202717	3.674740	-5.870128	-2.739253	5.870128	4.195369	0.536329	
420	1.294013	0.813287	0.742855	-6.816534	-1.159199	6.816534	4.402005	-5.737187	-3.015532	5.737187	4.246088	0.593091	
421	1.965296	1.393494	0.748443	-1.103768	-0.750766	1.103768	5.430378	-3.175228	-3.471958	3.175228	5.301682	0.668344	
422	2.142006	1.587039	0.760814	0.475472	-0.801626	-0.475472	5.766390	-2.844107	-3.789848	2.844107	5.527480	0.750804	
423	2.247857	1.732633	0.778399	-0.037080	-1.080101	0.037080	6.347673	-2.927123	-4.047286	2.927123	5.667598	0.823489	
424	2.933193	2.332216	0.787291	1.230934	-0.861978	-1.230934	7.581798	0.182881	-4.329741	-0.182881	6.759154	0.870596	
425	3.455406	2.759311	0.782640	4.918520	-0.483626	-4.918520	8.559393	3.320845	-4.627612	-3.320845	7.476654	0.881026	
426	3.052554	2.414788	0.777002	8.942827	-0.655007	-8.942827	8.919295	2.010889	-4.643201	-2.010889	6.827738	0.854461	
427	2.506590	1.950672	0.774987	12.331448	-0.882814	-12.331448	8.848180	-0.025986	-3.953917	0.025986	5.591590	0.803526	
428	2.726243	2.096818	0.765171	14.880649	-0.514438	-14.880649	8.444107	1.737193	-3.024784	-1.737193	4.712569	0.746488	
429	3.214856	2.474622	0.746055	15.048040	-0.161951	-15.048040	8.443283	3.526505	-3.116679	-3.526505	4.890054	0.692660	
430	3.498494	2.733639	0.735146	12.488231	-0.271264	-12.488231	9.639599	1.652289	-4.430312	-1.652289	6.556276	0.641111	
431	4.187963	3.344776	0.741418	9.180835	-0.168716	-9.180835	11.383773	0.080635	-5.819783	-0.080635	8.423376	0.593519	
432	5.139783	4.173452	0.751345	5.529648	0.318264	-5.529648	12.181181	0.820909	-6.614792	-0.820909	9.134961	0.553589	
433	5.097630	4.246061	0.758860	0.026539	0.575411	-0.026539	12.159641	-0.551876	-7.493854	0.551876	9.751175	0.517259	
434	3.978938	3.496018	0.780188	-7.854457	0.504335	7.854457	12.322496	-5.449788	-8.649448	5.449788	11.064098	0.485070	
435	2.708044	2.581485	0.820876	-16.332647	0.421115	16.332647	11.588676	-8.267469	-8.607973	8.267469	10.712772	0.472624	
436	1.175125	1.366518	0.860061	-23.159807	0.202326	23.159807	7.964123	-7.539212	-6.111170	7.539212	7.598376	0.480212	
437	-0.901979	-0.325276	0.882902	-26.256534	-0.178718	26.256534	2.911024	-8.892559	-2.537500	8.892559	4.345761	0.486086	
438	-2.418713	-1.565712	0.900259	-24.946199	-0.438261	24.946199	0.322005	-13.521975	-0.486351	13.521975	3.093716	0.482926	
439	-2.514706	-1.690098	0.923228	-20.723634	-0.419375	20.723634	0.771241	-15.246194	-0.299632	15.246194	2.815500	0.480194	
440	-1.979855	-1.340988	0.944204	-15.322127	-0.279081	15.322127	1.075286	-12.761218	-0.334968	12.761218	2.188565	0.476780	
441	-1.485331	-1.004581	0.954961	-11.196947	-0.126346	11.196947	0.285116	-9.915633	-0.625102	9.915633	1.901587	0.458884	
442	-0.553161	-0.269501	0.958176	-10.853612	0.032013	10.853612	0.238903	-6.809029	-2.290900	6.809029	2.709766	0.427174	
443	0.783618	0.796038	0.952783	-12.473137	0.000000	12.473137	0.782217	-1.534223	-4.178863	1.534223	3.474013	0.402219	
444	1.538161	1.371552	0.932579	-11.200503	-0.149646	11.200503	0.630709	3.793941	-4.440048	-3.793941	3.066631	0.390672	
445	1.637036	1.423636	0.901848	-6.301165	-0.405818	6.301165	1.388317	6.041854	-4.120344	-6.041854	2.558765	0.382031	
446	2.035893	1.731872	0.871445	-0.607141	-0.605323	0.607141	5.609310	6.208842	-5.424155	-6.208842	3.325615	0.374105	
447	2.549404	2.127657	0.844921	4.258847	-0.645634	-4.258847	11.169941	5.476198	-7.314113	-5.476198	4.511582	0.369188	
448	2.062959	1.711539	0.819993	5.787631	-0.369005	-5.787631	12.887606	2.475103	-6.895570	-2.475103	4.581169	0.361708	
449	1.003775	0.836344	0.794273	2.100800	0.042614	-2.100800	10.628130	-1.134314	-4.712835	1.134314	3.736891	0.349448	
450	0.881508	0.720454	0.767480	-2.649828	0.172310	2.649828	9.447681	-1.906982	-4.157238	1.906982	3.451370	0.343551	
451	1.885366	1.532650	0.744746	-1.714635	-0.107843	1.714635	12.390312	-0.921792	-6.635474	0.921792	4.921420	0.353772	
452	3.134748	2.572728	0.736417	5.492785	-0.623462	-5.492785	18.069607	-0.650162	-10.528247	0.650162	7.733126	0.380045	
453	3.978050	3.283102	0.747034	12.391875	-1.153789	-12.391875	22.589527	-0.512972	-13.098388	0.512972	9.652608	0.421315	
454	3.930481	3.248702	0.768392	14.184297	-1.336168	-14.184297	22.416515	-0.585371	-12.627938	0.585371	9.308856	0.476664	
455	3.004891	2.512801	0.790571	11.265434	-0.878688	-11.265434	18.118094	-2.240539	-10.338585	2.240539	8.267548	0.538027	
456	1.993268	1.737023	0.812700	5.518048	-0.043663	-5.518048	13.254901	-4.204656	-8.529543	4.204656	7.916072	0.594156	
457	1.182923	1.110671	0.836045	-0.259254	0.610871	0.259254	8.812345	-4.333656	-6.764790	4.333656	6.987794	0.643478	
458	-0.001470	0.143582	0.854716	-2.369881	0.962779	2.369881	3.779620	-3.558407	-3.565051	3.558407	4.714501	0.681501	
459	-1.323381	-0.933790	0.865374	0.151515	1.217848	-0.151515	0.245309	-3.107437	-0.620540	3.107437	2.863147	0.687263	
460	-1.530907	-1.098559	0.874259	4.614089	1.151496	-4.614089	1.204363	-2.062723	-0.575922	2.062723	2.851300	0.647234	
461	-0.497508	-0.290009	0.883160	8.445189	0.455713	-8.445189	5.194615	-0.335165	-2.437030	0.335165	3.715723	0.572986	
462	0.496141	0.465455	0.885839	9.764880	-0.388218	-9.764880	9.130702	0.372227	-3.807506	-0.372227	4.383868	0.480491	
463	1.168453	1.001343	0.883590	6.929379	-0.917338	-6.929379	13.031964	-1.006462	-5.079885	1.006462	5.601678	0.381080	
464	2.334762	1.982301	0.884452	1.281358	-1.448003	-1.281358	17.067440	-3.274996	-7.256709	3.274996	7.713871	0.297727	
465	3.247843	2.762321	0.888301	-3.357480	-1.801937	3.357480	17.732502	-4.156630	-8.422706	4.156630	8.724643	0.247365	
466	2.305893	2.055388	0.889127	-5.871036	-1.077835	5.871036	12.413333	-3.875731	-6.733971	3.875731	7.496890	0.216192	
467	0.587847	0.765382	0.886353	-7.944839	0.377404	7.944839	5.492497	-4.661027	-4.614898	4.661027	6.271004	0.189828	
468	0.640299	0.895979	0.883154	-11.446789	0.833832	11.446789	3.265823	-5.090704	-5.170522	5.090704	6.872733	0.180228	
469	2.000918	1.983720	0.876910	-14.553114	-0.021283	14.553114	5.193806	-2.466393	-6.800753	2.466393	7.639433	0.183597	
470	2.125045	1.994476	0.864354	-10.938454	-0.616334	10.938454	6.508512	0.162400	-6.100983	-0.162400	6.376190	0.184089	
471	0.981473	0.992471	0.849233	-2.387954	-0.392136	2.387954	6.229661	-1.201040	-3.626978	1.201040	4.274652	0.190825	
472	0.581226	0.618270	0.834962	2.713255	-0.238090	-2.713255	7.127666	-2.587857	-2.597355	2.587857	3.363965	0.211694	
473	1.140854	1.030343	0.820972	3.802788	-0.457791	-3.802788	9.138261	-2.056033	-3.264505	2.056033	3.610464	0.234910	
474	1.421333	1.261173	0.806548	3.811659	-0.576562	-3.811659	10.271534	-2.264995	-3.874846	2.264995	4.258517	0.248210	
475	1.377334	1.273064	0.794427	3.114563	-0.571257	-3.114563	10.738406	-3.261194	-4.173301	3.261194	4.969338	0.250756	
476	1.765482	1.605245	0.784281	2.034530	-0.699365	-2.034530	11.779946	-3.074769	-4.845074	3.074769	5.515940	0.244878	
477	2.409913	2.120164	0.771564	1.981981	-0.902781	-1.981981	13.348340	-2.227568	-5.868492	2.227568	6.156695	0.227618	
478	2.467389	2.232745	0.759495	3.019886	-0.980368	-3.019886	14.164882	-3.209111	-6.469145	3.209111	7.180476	0.203133	
479	1.912721	1.912795	0.758373	3.613018	-0.846498	-3.613018	13.559405	-5.444753	-6.309596	5.444753	7.913594	0.188315	
480	1.594635	1.723766	0.769521	3.344525	-0.684738	-3.344525	12.816290	-5.933538	-6.122412	5.933538	7.795061	0.194699	
481	1.658247	1.751677	0.781882	3.112496	-0.644878	-3.112496	12.516336	-4.618942	-6.121458	4.618942	7.232986	0.217452	
482	1.327818	1.430105	0.785668	2.755126	-0.461478	-2.755126	10.936680	-2.995986	-5.312408	2.995986	6.149599	0.238404	
483	0.406745	0.608329	0.778320	1.546416	0.033699	-1.546416	6.989174	-1.872821	-3.137187	1.872821	4.061397	0.247565	
484	-0.550234	-0.259607	0.761591	-0.270136	0.568235	0.270136	2.159883	-1.361882	-0.541181	1.361882	1.596618	0.251622	
485	-1.140329	-0.765026	0.742257	-2.478037	0.919148	2.478037	-1.179213	-1.030369	0.948011	1.030369	0.357013	0.256498	
486	-1.158142	-0.725909	0.728043	-4.871771	1.057700	4.871771	-1.993058	-0.988977	0.784518	0.988977	0.816352	0.268300	
487	-0.709834	-0.342217	0.718984	-7.129167	0.962897	7.129167	-1.444766	-1.125496	-0.030526	1.125496	1.511522	0.299115	
488	-0.473870	-0.194849	0.707528	-8.430917	0.805648	8.430917	-1.304546	-0.948131	-0.213629	0.948131	1.496440	0.349579	
489	-0.771339	-0.438066	0.687113	-7.473792	0.812683	7.473792	-1.503193	-0.983021	0.147687	0.983021	1.694668	0.401078	
490	-0.892099	-0.467117	0.658261	-5.012160	0.881800	5.012160	-0.412799	-1.351997	-0.172903	1.351997	2.885924	0.435750	
491	-0.298844	0.095769	0.626666	-3.201523	0.793948	3.201523	2.389130	-1.451798	-1.622067	1.451798	4.701178	0.459349	
492	0.340461	0.724824	0.599151	-2.885133	0.688708	2.885133	5.028929	-1.916594	-3.058981	1.916594	6.633347	0.484027	
493	0.257855	0.795888	0.582675	-4.066481	0.738786	4.066481	5.479944	-3.374675	-3.293103	3.374675	7.950740	0.505252	
494	-0.066943	0.591440	0.580722	-6.340389	0.749996	6.340389	4.259528	-4.652626	-2.774344	4.652626	7.930989	0.518784	
495	0.189896	0.788453	0.590852	-8.430443	0.614204	8.430443	3.830266	-4.847146	-2.847990	4.847146	7.490640	0.539428	
496	0.590759	1.164700	0.611536	-8.708819	0.565085	8.708819	4.775501	-4.643262	-3.373258	4.643262	7.753520	0.581687	
497	0.260850	0.952400	0.644201	-6.085315	0.675473	6.085315	5.153286	-4.201383	-2.902179	4.201383	7.526212	0.635700	
498	-0.369678	0.334976	0.680616	-0.917751	0.772247	0.917751	4.609676	-2.972887	-1.544046	2.972887	5.768409	0.680347	
499	-0.301886	0.225649	0.705270	5.309198	0.822951	-5.309198	5.236447	-1.417823	-1.125738	1.417823	4.326610	0.710514	
500	0.484864	0.866507	0.716191	10.612454	0.954257	-10.612454	7.641602	-0.531502	-2.341591	0.531502	5.103681	0.733902	
501	1.367072	1.676475	0.722988	12.810340	1.090924	-12.810340	9.570052	-0.375219	-3.866922	0.375219	6.580518	0.751263	
502	1.854434	2.051373	0.725475	11.227116	0.952925	-11.227116	9.000334	-0.286196	-4.303296	0.286196	6.375509	0.756685	
503	1.748733	1.914675	0.716741	7.441901	0.760090	-7.441901	6.795850	-0.153783	-3.837279	0.153783	5.580398	0.743878	
504	1.279825	1.592144	0.700134	3.520568	0.949533	-3.520568	4.805075	-0.469853	-3.291812	0.469853	5.979522	0.706298	
505	0.721274	1.128051	0.679652	0.648809	1.001585	-0.648809	2.844646	-0.818709	-2.425847	0.818709	5.762912	0.645913	
506	0.063697	0.404748	0.646534	-0.735805	0.380722	0.735805	0.475389	-0.533984	-0.954689	0.533984	3.670839	0.576026	
507	-0.374600	-0.021782	0.598766	-0.190005	-0.040888	0.190005	-0.490939	-0.298504	-0.170342	0.298504	3.033311	0.509733	
508	-0.081244	0.426381	0.556040	1.698015	0.480085	-1.698015	1.022662	-0.063317	-1.113964	0.063317	5.739500	0.466099	
509	0.497940	1.065998	0.534453	3.563444	1.263312	-3.563444	2.606962	1.188588	-2.314050	-1.188588	7.817487	0.478462	
510	0.131867	0.684131	0.526640	4.821974	1.466756	-4.821974	1.614503	2.436217	-1.678866	-2.436217	6.830743	0.542040	
511	-1.382091	-0.664905	0.521623	5.062998	1.179052	-5.062998	-0.748134	2.736932	0.285346	-2.736932	5.855096	0.600881	
512	-2.380721	-1.461036	0.522925	4.725118	0.958917	-4.725118	-1.251444	2.900835	1.169918	-2.900835	6.456183	0.623731	
513	-1.527426	-0.719772	0.533416	4.248913	0.920897	-4.248913	0.497123	2.995855	0.085948	-2.995855	6.773494	0.619730	
514	-0.089937	0.467072	0.540714	3.514174	1.053929	-3.514174	2.235991	2.781391	-1.385929	-2.781391	6.742175	0.603509	
515	0.115919	0.681105	0.540322	3.567299	1.867363	-3.567299	2.849573	1.863005	-1.772175	-1.863005	7.762146	0.584494	
516	-0.183882	0.492028	0.543379	4.599399	3.236287	-4.599399	3.082344	0.675361	-1.746260	-0.675361	8.862843	0.578099	
517	0.434590	0.970858	0.551746	5.338620	4.081680	-5.338620	3.115381	0.753582	-2.248865	-0.753582	8.171091	0.606471	
518	0.929503	1.271810	0.554641	4.915273	4.412909	-4.915273	2.366992	1.299048	-2.352169	-1.299048	6.346484	0.676326	
519	-0.091811	0.341203	0.551994	3.598991	4.758184	-3.598991	1.584765	0.375203	-1.277051	-0.375203	5.093692	0.764436	
520	-1.379418	-0.786492	0.551102	2.309626	4.619985	-2.309626	1.839262	-1.620782	-0.097595	1.620782	4.144026	0.844294	
521	-1.546359	-1.060978	0.548531	1.577525	3.415139	-1.577525	2.517568	-3.096033	0.482666	3.096033	2.055663	0.914052	
522	-1.544703	-1.291726	0.535716	0.877396	1.554351	-0.877396	2.749772	-4.282771	1.246481	4.282771	-1.061353	0.971230	
523	-2.109329	-1.979447	0.512613	0.009262	-0.056438	-0.009262	2.709586	-5.882817	2.357960	5.882817	-3.801924	0.999031	
524	-2.261655	-2.175454	0.485635	-0.554121	-0.927531	0.554121	2.721512	-6.587309	2.711543	6.587309	-4.669967	1.002553	
525	-1.806701	-1.631322	0.458946	-0.714100	-0.999297	0.714100	2.987504	-5.374362	1.988889	5.374362	-2.744157	1.013554	
526	-2.010881	-1.449433	0.434696	-0.629541	-0.379060	0.629541	3.631504	-4.585553	1.455698	4.585553	0.828134	1.048026	
527	-3.164029	-2.066888	0.419533	-0.297003	0.393479	0.297003	4.489955	-5.740245	1.869183	5.740245	3.306605	1.095936	
528	-4.040824	-2.589339	0.421597	0.302373	0.765025	-0.302373	5.158685	-6.426054	2.326921	6.426054	3.922116	1.148432	
529	-3.911926	-2.345237	0.439114	1.165709	0.937948	-1.165709	5.227205	-4.450094	1.876367	4.450094	4.418745	1.209549	
530	-3.169468	-1.617072	0.465130	2.680828	1.461580	-2.680828	4.629003	-0.418377	0.690877	0.418377	5.458522	1.280769	
531	-2.174285	-0.793029	0.493606	5.001332	2.202374	-5.001332	3.505152	3.932986	-0.588084	-3.932986	6.062514	1.350609	
532	-1.174110	-0.139887	0.513142	7.521381	2.544966	-7.521381	2.082372	6.587941	-1.320952	-6.587941	5.455882	1.405988	
533	-0.731160	-0.078487	0.515417	9.308945	2.499010	-9.308945	0.956959	5.557450	-0.922891	-5.557450	3.429834	1.440411	
534	-0.738301	-0.383038	0.503986	10.134778	2.610780	-10.134778	0.703368	2.134162	0.025617	-2.134162	1.143791	1.453543	
535	-0.390229	-0.221119	0.485235	10.683919	2.762500	-10.683919	0.979458	0.736739	0.079379	-0.736739	0.515131	1.453779	
536	0.003995	0.170145	0.461504	11.202181	2.748771	-11.202181	1.143371	2.378221	-0.530739	-2.378221	1.328068	1.452166	
537	-0.553012	-0.169799	0.440778	11.641460	3.046355	-11.641460	1.263068	3.403659	-0.345550	-3.403659	1.983726	1.452653	
538	-1.541715	-0.909501	0.436090	12.023672	3.519595	-12.023672	1.712304	2.292704	0.405274	-2.292704	2.198151	1.458489	
539	-1.852539	-1.105598	0.449890	11.782048	3.505071	-11.782048	2.643830	1.265164	0.519580	-1.265164	2.557857	1.482927	
540	-1.972534	-1.084581	0.475732	10.776803	3.177762	-10.776803	3.855957	0.779633	0.293642	-0.779633	3.276928	1.534891	
541	-2.622548	-1.475443	0.511871	10.025993	2.919205	-10.025993	4.866102	-0.363155	0.492040	0.363155	3.899942	1.598397	
542	-2.918542	-1.654331	0.556494	10.204025	2.517850	-10.204025	5.275131	-0.717969	0.500573	0.717969	4.108131	1.651541	
543	-2.245272	-1.048442	0.596429	10.783602	2.044666	-10.783602	5.112903	1.818493	-0.324981	-1.818493	4.562788	1.695603	
544	-1.839250	-0.620284	0.620837	10.652121	1.861890	-10.652121	4.794128	4.721883	-0.931907	-4.721883	5.221664	1.734586	
545	-2.438557	-1.242080	0.637693	8.696999	1.628056	-8.696999	4.527267	3.520979	-0.230619	-3.520979	4.502989	1.755162	
546	-2.702124	-1.937098	0.654948	5.363635	1.034092	-5.363635	3.878006	0.336655	0.732724	-0.336655	2.268474	1.759236	
547	-1.945166	-1.743039	0.662820	3.144493	0.662191	-3.144493	2.433602	0.256776	0.744155	-0.256776	0.611146	1.777452	
548	-1.738877	-1.666435	0.658094	3.732357	0.853880	-3.732357	1.030825	0.401376	0.546852	-0.401376	0.429696	1.825732	
549	-2.745365	-2.497597	0.658027	5.805125	1.158300	-5.805125	0.788194	-3.379196	0.754358	3.379196	0.574853	1.883988	
550	-3.354900	-3.069176	0.671792	7.236008	1.242617	-7.236008	1.193254	-6.554239	0.691638	6.554239	0.400462	1.935380	
551	-3.236650	-2.816722	0.690248	7.478938	1.187743	-7.478938	1.944067	-6.013310	0.319200	6.013310	1.112015	1.986541	
552	-4.033452	-2.941406	0.717214	7.245287	1.241708	-7.245287	4.902128	-5.632965	0.075203	5.632965	3.690348	2.039149	
553	-5.545407	-3.689161	0.770475	7.194670	1.202560	-7.194670	9.697733	-7.185907	-0.138153	7.185907	6.495353	2.080782	
554	-5.819235	-3.883540	0.845098	6.957665	0.491410	-6.957665	12.613119	-7.859106	-0.359182	7.859106	7.047031	2.108545	
555	-5.012827	-3.483569	0.915828	5.914163	-0.627387	-5.914163	12.850642	-7.318957	-0.424066	7.318957	6.006450	2.131833	
556	-4.838020	-3.475083	0.976148	4.918304	-1.405103	-4.918304	13.297165	-7.648113	-0.499452	7.648113	5.880651	2.152589	
557	-5.112945	-3.698624	1.036561	4.211474	-1.727021	-4.211474	14.257061	-8.483580	-0.653058	8.483580	6.643018	2.166422	
558	-4.590138	-3.341453	1.092400	2.458805	-1.693002	-2.458805	13.507245	-7.471990	-0.661565	7.471990	6.405881	2.179581	
559	-3.644193	-2.655186	1.129962	-0.502290	-1.213729	0.502290	10.794481	-4.645853	-0.501402	4.645853	5.620231	2.200485	
560	-3.249243	-2.295931	1.149385	-2.550123	-0.228508	2.550123	7.492114	-1.994279	-0.378521	1.994279	5.896365	2.220846	
561	-3.098415	-2.107131	1.157704	-2.736165	0.895185	2.736165	4.331154	0.239713	-0.320531	-0.239713	6.485032	2.232056	
562	-2.624427	-1.777705	1.156176	-2.622483	1.616019	2.622483	1.807943	2.492591	-0.265103	-2.492591	5.924625	2.244424	
563	-2.186667	-1.564907	1.146200	-3.399015	1.790517	3.399015	0.535235	3.087538	-0.232298	-3.087538	4.965994	2.271612	
564	-2.222185	-1.701502	1.135501	-5.020599	1.566669	5.020599	0.707289	1.018731	-0.256463	-1.018731	4.974357	2.316797	
565	-2.508021	-1.946654	1.131573	-6.760908	1.146145	6.760908	1.695814	-1.822328	-0.294325	1.822328	5.838785	2.378659	
566	-2.841144	-2.135406	1.135527	-7.614569	0.826934	7.614569	2.611478	-3.886493	-0.332339	3.886493	7.199144	2.449180	
567	-3.410552	-2.489465	1.147555	-7.099726	0.747766	7.099726	3.480602	-6.188144	-0.481979	6.188144	9.265364	2.510444	
568	-3.965265	-2.874386	1.169481	-5.506342	0.796708	5.506342	4.358782	-8.181855	-0.782873	8.181855	11.164925	2.549512	
569	-3.992052	-2.831386	1.197245	-3.032240	0.874774	3.032240	4.518708	-7.686152	-1.043178	7.686152	11.724726	2.569131	
570	-4.027004	-2.773371	1.225848	-0.122718	0.975582	0.122718	4.629986	-6.835864	-1.325804	6.835864	12.362371	2.574514	
571	-4.788052	-3.378642	1.260573	2.069024	1.150806	-2.069024	6.195961	-8.617493	-1.968126	8.617493	14.732167	2.565548	
572	-5.618626	-4.160236	1.305714	2.313111	1.251272	-2.313111	8.640578	-10.831950	-2.765923	10.831950	17.028361	2.549815	
573	-5.877794	-4.525469	1.354392	-0.083113	1.007145	0.083113	10.827492	-11.923435	-3.277928	11.923435	17.681004	2.541065	
574	-5.969472	-4.686560	1.402025	-4.003849	0.596378	4.003849	12.642848	-13.211882	-3.612092	13.211882	18.078815	2.542562	
575	-5.718503	-4.411627	1.448503	-6.577188	0.226711	6.577188	12.990738	-12.886436	-3.734091	12.886436	17.832479	2.550563	
576	-4.538937	-3.280567	1.484584	-6.647559	-0.195875	6.647559	10.815442	-8.471462	-3.255078	8.471462	14.931579	2.564622	
577	-3.235420	-2.098976	1.500799	-5.488104	-0.447413	5.488104	7.934507	-3.350883	-2.576828	3.350883	11.404085	2.579458	
578	-2.798448	-1.701892	1.503445	-4.093503	-0.334519	4.093503	6.549720	-1.487678	-2.436085	1.487678	10.321238	2.581553	
579	-2.648881	-1.577487	1.502811	-2.996618	-0.235075	2.996618	6.112132	-1.052717	-2.504549	1.052717	10.056216	2.567758	
580	-2.260792	-1.352729	1.500201	-2.393446	-0.318142	2.393446	5.653828	-0.698321	-2.298875	0.698321	8.799046	2.551253	
581	-2.331457	-1.614398	1.499006	-0.965903	-0.143735	0.965903	5.912475	-2.851616	-2.367527	2.851616	8.764146	2.541325	
582	-2.922883	-2.251044	1.508409	2.287674	0.350098	-2.287674	6.951064	-6.125531	-3.001587	6.125531	10.623581	2.534680	
583	-3.010428	-2.279741	1.526419	6.083432	0.544043	-6.083432	7.011355	-5.537541	-3.373156	5.537541	11.360267	2.528669	
584	-2.660373	-1.859016	1.540193	9.090541	0.487818	-9.090541	6.005214	-2.249681	-3.322612	2.249681	10.866610	2.525642	
585	-2.933175	-2.048878	1.549411	10.990703	0.886771	-10.990703	6.316995	-1.995053	-3.896940	1.995053	12.218660	2.521723	
586	-3.321768	-2.376003	1.565071	11.323428	1.309322	-11.323428	7.582817	-3.670451	-4.660455	3.670451	13.786898	2.508816	
587	-2.448404	-1.526278	1.582955	10.703536	0.852958	-10.703536	6.545938	-1.514841	-3.787389	1.514841	11.072403	2.490794	
588	-1.144130	-0.273489	1.587980	11.081776	0.141936	-11.081776	4.221244	2.741951	-2.166168	-2.741951	6.746015	2.477473	
589	-1.188644	-0.286526	1.583397	13.408442	0.331845	-13.408442	4.612892	3.073642	-2.337869	-3.073642	6.916946	2.465740	
590	-1.894695	-0.883972	1.583418	15.724002	1.043044	-15.724002	6.577770	0.931037	-3.478206	-0.931037	9.474406	2.447500	
591	-1.622776	-0.498326	1.584535	15.077673	1.132057	-15.077673	6.595850	2.164485	-3.333833	-2.164485	8.763303	2.428220	
592	-0.923549	0.300280	1.574776	12.203255	0.869212	-12.203255	5.589311	5.136608	-2.618510	-5.136608	6.518752	2.419773	
593	-1.041757	0.232950	1.558010	10.071822	1.267386	-10.071822	6.046043	4.312320	-2.916741	-4.312320	6.769720	2.422156	
594	-1.538393	-0.342897	1.544923	8.098775	1.991836	-8.098775	7.400000	0.375987	-3.557245	-0.375987	7.830033	2.424001	
595	-1.666176	-0.638961	1.534968	3.679659	2.154934	-3.679659	8.294106	-2.484398	-3.605363	2.484398	7.452669	2.421301	
596	-1.919663	-0.983568	1.524434	-2.682153	2.196819	2.682153	9.451245	-4.277902	-3.899608	4.277902	7.623720	2.420840	
597	-2.728218	-1.771634	1.518575	-9.019448	2.886144	9.019448	11.792527	-7.547656	-5.152462	7.547656	9.492146	2.422309	
598	-3.376597	-2.419355	1.522563	-14.931512	3.518124	14.931512	13.766953	-11.133102	-6.239043	11.133102	10.603121	2.415276	
599	-3.314753	-2.425291	1.529633	-21.458758	3.232409	21.458758	13.479940	-11.266798	-6.167910	11.266798	9.702770	2.397801	
600	-3.207268	-2.362595	1.531303	-27.364090	2.923918	27.364090	12.155175	-9.272362	-6.013020	9.272362	8.934300	2.378747	
601	-3.597282	-2.738195	1.531772	-27.804591	3.495616	27.804591	11.682735	-9.431968	-6.771059	9.431968	9.589481	2.360986	
602	-3.852024	-2.979595	1.537234	-21.303067	4.019844	21.303067	11.278860	-10.115504	-7.445792	10.115504	10.009553	2.340264	
603	-3.508775	-2.640887	1.543539	-12.646781	3.661792	12.646781	9.998698	-7.925933	-7.162950	7.925933	9.213849	2.317734	
604	-2.961290	-2.094486	1.546474	-5.709943	2.951801	5.709943	8.595570	-4.479424	-6.476101	4.479424	8.152381	2.298129	
