kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_13_71.1	16-2-2021	11:42:40:621	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
402	-3.359062	-1.533418	0.529167	-4.161129	0.877280	4.161129	-2.879546	-0.171184	-2.111072	0.171184	3.315846	0.537697	
403	-2.823711	-1.299000	0.532648	-4.579335	0.785893	4.579335	-1.454372	-0.889850	-2.184789	0.889850	3.323636	0.514049	
404	-1.390003	-0.660295	0.538954	-1.688569	0.485663	1.688569	1.015648	-0.010523	-2.505357	0.010523	3.662445	0.504239	
405	-0.083948	-0.074528	0.546779	2.523364	0.197264	-2.523364	3.625990	1.162127	-2.801798	-1.162127	3.944731	0.504275	
406	0.827200	0.341638	0.552145	6.080288	-0.057148	-6.080288	5.075896	2.308242	-2.710661	-2.308242	3.692067	0.503380	
407	1.633946	0.715863	0.554113	9.484154	-0.312295	-9.484154	5.427306	4.172392	-2.563393	-4.172392	3.367959	0.496423	
408	2.613380	1.171234	0.557067	13.719756	-0.603526	-13.719756	5.739914	5.917735	-2.603202	-5.917735	3.278118	0.486142	
409	3.758322	1.699604	0.563764	17.501947	-1.056923	-17.501947	6.245931	5.942485	-2.290524	-5.942485	2.755091	0.472133	
410	4.821022	2.180137	0.572520	18.530263	-1.773299	-18.530263	6.978366	4.975630	-1.663185	-4.975630	1.858942	0.450785	
411	5.729913	2.587492	0.590158	16.084755	-2.865857	-16.084755	8.909280	2.870636	-1.674693	-2.870636	1.906976	0.427701	
412	6.297306	2.848100	0.635187	9.243388	-4.135163	-9.243388	11.649462	-2.284741	-2.256156	2.284741	3.019690	0.413901	
413	5.637449	2.540412	0.709823	-2.864536	-4.813840	2.864536	12.493729	-8.313062	-2.340248	8.313062	3.726709	0.410262	
414	3.338425	1.456538	0.785196	-17.495267	-4.358837	17.495267	10.327954	-11.169175	-1.917389	11.169175	3.817965	0.410136	
415	0.820363	0.278738	0.836605	-28.108199	-3.231706	28.108199	7.354309	-11.404340	-1.794831	11.404340	4.242308	0.414670	
416	-0.273076	-0.197747	0.868129	-29.847455	-2.108559	29.847455	5.149460	-10.777640	-1.750653	10.777640	4.341066	0.430818	
417	-0.645986	-0.333779	0.886567	-23.366391	-1.140966	23.366391	2.890848	-7.143618	-1.186717	7.143618	2.961102	0.457094	
418	-2.223043	-1.083724	0.883965	-11.238636	-0.465561	11.238636	-0.018726	0.647859	-0.618163	-0.647859	1.306876	0.484848	
419	-4.587816	-2.230685	0.859998	2.346129	-0.160257	-2.346129	-2.436230	7.207515	-0.688908	-7.207515	1.076179	0.509623	
420	-5.320523	-2.576989	0.832601	9.519040	-0.048818	-9.519040	-3.315433	7.522958	-0.849583	-7.522958	1.363737	0.528837	
421	-4.072921	-1.969425	0.815634	6.163998	0.040631	-6.163998	-3.066646	3.999095	-0.558121	-3.999095	0.937147	0.533375	
422	-3.067967	-1.509362	0.804734	-2.202021	-0.086260	2.202021	-2.235173	0.913200	-0.584530	-0.913200	1.113417	0.519009	
423	-3.353730	-1.681373	0.795233	-9.382817	-0.674300	9.382817	-0.802030	-2.076635	-1.526295	2.076635	2.963859	0.494846	
424	-3.806406	-1.906915	0.791862	-13.893940	-1.281193	13.893940	0.620009	-4.255575	-2.529855	4.255575	4.610797	0.468936	
425	-3.813506	-1.902673	0.791957	-15.745569	-1.413687	15.745569	0.940093	-3.964568	-2.702373	3.964568	4.606775	0.439470	
426	-3.765909	-1.874369	0.784597	-14.423023	-1.171864	14.423023	0.407096	-2.315668	-2.523694	2.315668	4.044566	0.407486	
427	-3.157340	-1.543214	0.770562	-11.093802	-0.704147	11.093802	-0.044884	-1.973083	-2.438311	1.973083	3.829972	0.382045	
428	-1.199718	-0.511915	0.757182	-8.890910	0.065343	8.890910	-0.364090	-2.950299	-2.021191	2.950299	3.472749	0.370132	
429	1.007711	0.623951	0.744483	-7.793593	0.838893	7.793593	-0.657170	-3.140973	-1.371428	3.140973	2.850969	0.371021	
430	1.513472	0.854674	0.732722	-5.153992	1.016332	5.153992	-0.750814	-2.541930	-1.078825	2.541930	2.497498	0.382414	
431	0.390830	0.237555	0.726746	-2.116320	0.665417	2.116320	-0.853519	-1.814856	-1.014824	1.814856	2.170411	0.402192	
432	-0.595858	-0.304820	0.724362	-1.104784	0.329399	1.104784	-1.158947	-0.555780	-0.722455	0.555780	1.320621	0.426401	
433	-0.646248	-0.354500	0.716356	-2.165245	0.025603	2.165245	-0.947666	0.037063	-0.437737	-0.037063	0.713714	0.452099	
434	-0.274364	-0.172541	0.702258	-4.877204	-0.597766	4.877204	0.489528	-1.481232	-0.618178	1.481232	1.260514	0.479865	
435	0.110628	0.022638	0.689606	-8.468329	-1.354507	8.468329	2.139030	-3.884109	-0.877020	3.884109	2.023999	0.507209	
436	0.301444	0.113183	0.680657	-10.768845	-1.673373	10.768845	2.535497	-4.860076	-0.727677	4.860076	1.782720	0.526759	
437	0.149911	0.032832	0.673501	-9.323116	-1.358856	9.323116	1.775027	-4.087626	-0.435263	4.087626	1.035963	0.536153	
438	0.127270	0.043152	0.668033	-4.910555	-0.618286	4.910555	0.654544	-2.714584	-0.192782	2.714584	0.455551	0.541295	
439	0.517591	0.275345	0.662726	-1.684240	0.237692	1.684240	-0.486152	-1.246881	0.161783	1.246881	-0.196125	0.545590	
440	0.513735	0.278726	0.655062	-1.831108	0.713063	1.831108	-0.988141	-0.263075	0.266955	0.263075	-0.425381	0.542382	
441	-0.291069	-0.144730	0.649077	-3.639782	0.164896	3.639782	0.112303	-0.925600	-0.409378	0.925600	0.692102	0.524748	
442	-0.985261	-0.481707	0.651746	-5.186381	-1.199808	5.186381	2.336307	-2.236713	-1.464334	2.236713	2.443480	0.497173	
443	-1.202905	-0.552211	0.660038	-5.761365	-2.307745	5.761365	3.926350	-2.045887	-2.208270	2.045887	3.640354	0.468548	
444	-1.786955	-0.839262	0.666021	-4.933727	-2.805245	4.933727	4.401179	-0.249351	-2.889773	0.249351	4.570436	0.444002	
445	-2.601859	-1.272618	0.670862	-2.670152	-2.969401	2.670152	4.523343	1.317143	-3.659781	-1.317143	5.465257	0.428511	
446	-2.190290	-1.059931	0.678374	0.844117	-2.634694	-0.844117	4.228133	1.832722	-3.691186	-1.832722	5.306149	0.424053	
447	-0.442471	-0.141210	0.685628	5.850961	-1.966944	-5.850961	3.224175	2.241215	-2.849304	-2.241215	4.036718	0.424177	
448	1.095763	0.660022	0.693262	11.273972	-1.672742	-11.273972	2.378282	2.071272	-2.174636	-2.071272	3.020577	0.424523	
449	2.011291	1.128816	0.706616	13.093246	-1.697540	-13.093246	1.996389	0.089354	-1.659486	-0.089354	2.295650	0.428837	
450	3.110866	1.688883	0.721383	9.675550	-1.296927	-9.675550	1.061260	-1.489085	-0.375140	1.489085	0.655505	0.439815	
451	3.891416	2.073783	0.729718	4.352924	-0.495032	-4.352924	-0.164781	-1.263169	0.949172	1.263169	-1.041079	0.456907	
452	3.130731	1.655787	0.735819	-0.893028	-0.227427	0.893028	0.011541	-1.658995	0.778663	1.658995	-0.709352	0.479873	
453	1.474372	0.778210	0.749200	-7.041446	-0.672390	7.041446	1.266036	-3.243306	-0.228948	3.243306	0.690914	0.503603	
454	0.568040	0.288837	0.766544	-14.676608	-0.895110	14.676608	1.463046	-3.804180	-0.373732	3.804180	0.761285	0.515429	
455	0.441855	0.210962	0.776279	-19.792904	-0.613853	19.792904	0.788413	-3.660981	-0.093375	3.660981	0.257023	0.506457	
456	0.261215	0.128000	0.779614	-17.512133	-0.617723	17.512133	0.817819	-5.302021	-0.416457	5.302021	0.804622	0.484713	
457	0.275054	0.142594	0.783558	-11.125231	-0.616095	11.125231	1.025745	-5.324153	-0.574259	5.324153	1.027021	0.465149	
458	0.606250	0.271447	0.778513	-6.180678	-0.026184	6.180678	0.272417	-1.415721	0.170821	1.415721	-0.114667	0.446774	
459	0.141445	-0.039953	0.754271	-4.607879	0.159725	4.607879	-0.263794	1.554517	0.384766	-1.554517	-0.580288	0.423057	
460	-1.451265	-0.887938	0.726603	-6.764282	-0.858416	6.764282	0.964458	-0.270074	-1.036144	0.270074	1.030865	0.400412	
461	-3.033440	-1.680308	0.715292	-11.905431	-2.273942	11.905431	3.046354	-3.623847	-2.826173	3.623847	3.119179	0.386734	
462	-4.056442	-2.195176	0.719265	-17.718428	-3.392873	17.718428	4.496386	-4.896254	-3.889382	4.896254	4.316104	0.378812	
463	-4.610871	-2.458376	0.731872	-21.153487	-4.109143	21.153487	5.223211	-6.352360	-4.539729	6.352360	5.128097	0.369068	
464	-3.981692	-2.016027	0.753652	-20.809278	-4.000481	20.809278	4.987436	-9.931096	-4.404064	9.931096	5.435742	0.359137	
465	-1.927364	-0.783569	0.778265	-18.149323	-2.702816	18.149323	3.253332	-11.495983	-2.882436	11.495983	4.243068	0.356307	
466	-0.057161	0.261603	0.789652	-14.319995	-0.953922	14.319995	1.035011	-8.259909	-1.109647	8.259909	2.242928	0.359006	
467	0.361675	0.434968	0.782545	-9.319565	0.083201	9.319565	-0.212476	-3.726680	-0.390246	3.726680	1.051591	0.360990	
468	0.189312	0.285641	0.765327	-5.180948	0.439058	5.180948	-0.662253	-0.976709	-0.230337	0.976709	0.566912	0.362491	
469	0.354713	0.348280	0.741553	-4.424486	0.649999	4.424486	-0.976679	0.936020	0.109247	-0.936020	-0.003214	0.364235	
470	0.260345	0.281381	0.711967	-6.804350	0.561573	6.804350	-0.867635	1.908344	0.167508	-1.908344	-0.171675	0.361011	
471	-0.331249	-0.046345	0.686711	-10.551626	0.152421	10.551626	-0.243135	0.530219	-0.281378	-0.530219	0.462535	0.350778	
472	-0.369509	-0.063871	0.675850	-13.396592	-0.109732	13.396592	0.178930	-2.000588	-0.520425	2.000588	0.966141	0.340597	
473	0.413600	0.360011	0.678715	-12.897183	-0.051660	12.897183	0.283495	-3.755716	-0.407096	3.755716	0.925889	0.339036	
474	1.001066	0.662967	0.690813	-8.603501	-0.027153	8.603501	0.628648	-4.777710	-0.502305	4.777710	1.022925	0.348737	
475	0.901523	0.576898	0.709990	-4.099056	-0.276111	4.099056	1.180976	-4.837604	-0.778908	4.837604	1.231675	0.367014	
476	0.316229	0.215820	0.731059	-3.055723	-0.745952	3.055723	1.608829	-4.189206	-0.909055	4.189206	1.272713	0.392895	
477	-0.674550	-0.353791	0.747493	-4.465167	-1.528869	4.465167	2.136502	-4.261410	-1.168039	4.261410	1.638555	0.427273	
478	-1.571710	-0.842635	0.759665	-5.176547	-2.243465	5.176547	2.743844	-4.587181	-1.610525	4.587181	2.214894	0.465536	
479	-1.696160	-0.913653	0.766725	-5.119664	-2.145075	5.119664	2.645628	-3.213434	-1.607085	3.213434	2.108720	0.495394	
480	-1.538052	-0.874308	0.762645	-5.806360	-1.464715	5.806360	1.805678	-0.641152	-1.256025	0.641152	1.563517	0.500721	
481	-1.906971	-1.132072	0.751929	-6.322374	-0.905139	6.322374	1.274100	0.549250	-1.370495	-0.549250	1.556401	0.472550	
482	-2.269898	-1.336085	0.751444	-6.063474	-0.553898	6.063474	1.245545	-0.577393	-1.727839	0.577393	1.818254	0.424935	
483	-2.095899	-1.217356	0.765113	-6.479462	-0.206591	6.479462	1.124842	-2.226690	-1.672479	2.226690	1.670145	0.383468	
484	-2.317789	-1.338647	0.782451	-8.097527	0.001460	8.097527	1.236999	-3.033238	-1.745225	3.033238	1.618865	0.350471	
485	-3.195288	-1.814607	0.803568	-9.543020	-0.289459	9.543020	1.888674	-4.058038	-2.308641	4.058038	2.005906	0.317297	
486	-3.033325	-1.672931	0.828790	-9.036206	-0.775434	9.036206	1.945072	-4.392251	-2.177829	4.392251	1.861776	0.289667	
487	-1.186994	-0.602170	0.839971	-5.299003	-0.467983	5.299003	0.742126	-1.030233	-0.789211	1.030233	0.675910	0.270846	
488	0.590549	0.399305	0.827091	0.956998	0.377380	-0.956998	-0.508781	2.960328	0.525418	-2.960328	-0.447098	0.261976	
489	1.650637	1.027452	0.806036	5.983359	0.712198	-5.983359	-1.167986	2.672226	1.142057	-2.672226	-0.612767	0.274830	
490	3.531566	2.146888	0.785557	8.118101	1.381102	-8.118101	-2.339872	2.062826	2.234322	-2.062826	-0.970289	0.315555	
491	5.885782	3.489634	0.750932	9.617459	3.144233	-9.617459	-4.145846	5.672216	3.841991	-5.672216	-2.340215	0.378349	
492	5.881282	3.462668	0.697319	10.726435	3.864505	-10.726435	-4.470945	8.453989	3.878930	-8.453989	-2.801647	0.443158	
493	3.258466	1.984512	0.647341	8.265785	2.211524	-8.265785	-2.540251	5.040560	1.928329	-5.040560	-1.148529	0.481810	
494	1.283161	0.883841	0.620826	1.841821	0.419354	-1.841821	-0.627885	0.498483	0.410511	-0.498483	0.243813	0.489901	
495	1.435812	0.938982	0.608957	-4.733596	0.203986	4.733596	-0.491259	-0.127703	0.635973	0.127703	-0.140242	0.478202	
496	1.779163	1.089944	0.594113	-9.190627	0.471864	9.190627	-0.757745	0.221993	1.028010	-0.221993	-0.675804	0.446975	
497	1.339040	0.856138	0.578241	-13.489489	0.062560	13.489489	-0.480849	-2.121213	0.818548	2.121213	-0.464932	0.406215	
498	1.309158	0.880100	0.570154	-20.033427	-0.216840	20.033427	-0.594926	-4.622151	0.919678	4.622151	-0.532498	0.381444	
499	1.639008	1.064854	0.565367	-25.890745	0.037717	25.890745	-1.019901	-4.730526	1.194907	4.730526	-0.902134	0.368148	
500	1.045193	0.711447	0.559346	-26.446664	-0.185454	26.446664	-0.858913	-5.423753	0.841223	5.423753	-0.612859	0.342861	
501	-0.160523	0.042034	0.559923	-22.742427	-0.924205	22.742427	-0.457569	-8.333547	0.216030	8.333547	0.104367	0.312973	
502	-0.830949	-0.339859	0.570462	-19.269004	-1.267768	19.269004	-0.275429	-9.287940	-0.169905	9.287940	0.467624	0.305308	
503	-1.081184	-0.534968	0.580477	-16.071733	-1.160077	16.071733	-0.041694	-7.043904	-0.438807	7.043904	0.630419	0.329257	
504	-1.476414	-0.798303	0.585714	-10.908112	-1.070007	10.908112	0.381399	-5.735739	-0.730107	5.735739	0.850993	0.371919	
505	-1.846027	-0.988747	0.595826	-5.751368	-1.101091	5.751368	0.738756	-7.151795	-0.937569	7.151795	0.950322	0.413507	
506	-1.968437	-1.028417	0.617105	-3.874789	-1.099755	3.874789	0.945441	-8.413544	-1.052110	8.413544	0.893119	0.438571	
507	-2.002509	-1.037167	0.644860	-4.653660	-1.051734	4.653660	1.058810	-7.933965	-1.124165	7.933965	0.814580	0.434093	
508	-1.828143	-0.919323	0.671121	-6.241157	-0.981582	6.241157	0.999241	-6.889822	-1.044991	6.889822	0.615594	0.392756	
509	-1.187081	-0.521114	0.689304	-8.421063	-0.840048	8.421063	0.659895	-5.811725	-0.689871	5.811725	0.206268	0.324841	
510	-0.501388	-0.097104	0.695361	-11.633299	-0.688275	11.633299	0.292101	-4.567908	-0.305352	4.567908	-0.189270	0.263101	
511	-0.322112	0.042993	0.691936	-15.662708	-0.751433	15.662708	0.202963	-4.178805	-0.200341	4.178805	-0.413723	0.246835	
512	-0.241048	0.120148	0.687118	-19.487654	-0.853440	19.487654	0.175958	-4.820655	-0.169738	4.820655	-0.653655	0.269814	
513	0.338505	0.433995	0.683462	-21.022206	-0.517041	21.022206	-0.121498	-4.308631	0.095360	4.308631	-0.931621	0.286487	
514	0.889047	0.683253	0.676391	-17.916522	0.123541	17.916522	-0.434107	-2.317551	0.346532	2.317551	-0.963061	0.275876	
515	0.552615	0.434165	0.666501	-11.425270	0.410008	11.425270	-0.330966	-2.120223	0.201510	2.120223	-0.741959	0.254148	
516	-0.273264	-0.063427	0.660968	-7.246571	0.243987	7.246571	0.038172	-4.047126	-0.149397	4.047126	-0.517580	0.245120	
517	-0.389630	-0.157660	0.660399	-7.753151	0.051314	7.753151	0.125577	-4.271495	-0.183603	4.271495	-0.394350	0.263520	
518	0.394680	0.264091	0.657908	-9.850422	-0.292504	9.850422	-0.228093	-2.609122	0.178877	2.609122	-0.457228	0.321953	
519	1.135569	0.705267	0.652280	-11.617463	-1.141508	11.617463	-0.664935	-2.512754	0.548949	2.512754	-0.781849	0.408936	
520	1.302033	0.846365	0.648412	-13.525459	-2.020092	13.525459	-0.931830	-3.994728	0.701023	3.994728	-1.097790	0.490204	
521	1.220708	0.819365	0.646429	-14.608789	-2.193513	14.608789	-1.031073	-4.346883	0.704856	4.346883	-1.125300	0.539966	
522	1.237356	0.828853	0.642909	-12.930051	-1.832485	12.930051	-1.022478	-3.916232	0.697423	3.916232	-1.103023	0.547062	
523	1.360537	0.918461	0.638486	-9.129389	-1.580290	9.129389	-0.986508	-4.278467	0.739646	4.278467	-1.334477	0.511258	
524	1.430844	0.989310	0.635746	-5.676625	-1.474829	5.676625	-0.860642	-4.722513	0.734100	4.722513	-1.647390	0.440399	
525	1.329448	0.948818	0.635064	-2.941266	-1.209475	2.941266	-0.570121	-4.712695	0.603803	4.712695	-1.777036	0.351160	
526	1.243978	0.889014	0.637743	0.511924	-0.782804	-0.511924	-0.221087	-4.715645	0.412612	4.715645	-1.798566	0.272088	
527	1.447964	0.937806	0.645752	4.131867	-0.345330	-4.131867	0.093172	-4.373090	0.238357	4.373090	-1.732968	0.228914	
528	1.801219	1.020755	0.655266	5.819371	-0.006206	-5.819371	0.348412	-3.104275	0.144767	3.104275	-1.433739	0.220955	
529	2.110458	1.100554	0.659528	4.826539	0.190912	-4.826539	0.527022	-1.251651	0.136693	1.251651	-1.143574	0.228052	
530	2.653459	1.374540	0.656313	1.962041	0.351308	-1.962041	0.732808	0.184751	0.144628	-0.184751	-1.214561	0.239955	
531	3.385004	1.771336	0.644980	-1.695927	0.492795	1.695927	1.050050	1.266130	0.118695	-1.266130	-1.417102	0.263500	
532	3.187581	1.656787	0.625438	-5.618165	0.428428	5.618165	1.221760	2.246408	0.034398	-2.246408	-1.218973	0.296225	
533	1.445489	0.757924	0.603721	-9.627466	0.071537	9.627466	0.854794	0.804102	-0.060650	-0.804102	-0.555611	0.321037	
534	-0.259757	-0.069950	0.589660	-13.370388	-0.485587	13.370388	0.296535	-3.524325	-0.131150	3.524325	-0.022403	0.336502	
535	-0.223949	-0.012725	0.586455	-16.151798	-0.859362	16.151798	0.382499	-6.392042	-0.197797	6.392042	-0.001228	0.356592	
536	0.567749	0.387340	0.589220	-17.521467	-0.917754	17.521467	1.025480	-6.762130	-0.237533	6.762130	-0.120677	0.375629	
537	0.369092	0.313843	0.599284	-18.212517	-1.497991	18.212517	1.248440	-8.815492	-0.200520	8.815492	-0.067638	0.368960	
538	-0.142065	0.160723	0.625959	-19.925571	-2.514553	19.925571	0.898955	-12.649899	-0.124292	12.649899	-0.040920	0.339439	
539	0.564417	0.622912	0.663826	-22.143145	-2.355048	22.143145	0.814551	-12.959273	-0.123219	12.959273	-0.168244	0.323221	
540	1.928949	1.336027	0.692115	-21.311148	-0.847747	21.311148	1.293678	-8.887931	-0.250418	8.887931	-0.245268	0.344781	
541	2.519063	1.622723	0.704027	-15.040483	0.137175	15.040483	1.763462	-6.118530	-0.385727	6.118530	-0.141560	0.395554	
542	2.537588	1.652864	0.710731	-6.678034	0.086525	6.678034	2.154589	-6.905287	-0.465772	6.905287	0.152571	0.447370	
543	2.940516	1.880952	0.717500	-0.993826	0.214277	0.993826	3.271093	-6.617583	-0.719492	6.617583	0.554608	0.486890	
544	3.397555	2.110889	0.721282	1.004407	0.583626	-1.004407	4.681899	-4.860949	-1.034531	4.860949	0.963196	0.508337	
545	3.128218	1.986138	0.727840	-0.038536	0.283372	0.038536	5.245940	-5.593175	-1.127947	5.593175	1.442261	0.500833	
546	2.639204	1.765893	0.746036	-2.132823	-0.365023	2.132823	5.358473	-7.626432	-1.163890	7.626432	1.985789	0.469842	
547	2.665527	1.773521	0.770389	-2.502497	-0.392173	2.502497	5.717127	-6.938928	-1.333681	6.938928	2.298730	0.442470	
548	2.720979	1.761630	0.788670	-0.337586	0.028519	0.337586	5.794973	-4.528655	-1.453988	4.528655	2.307588	0.433326	
549	2.356909	1.534852	0.798216	2.122384	0.190576	-2.122384	5.204228	-3.300557	-1.416288	3.300557	2.301438	0.429772	
550	1.983566	1.306574	0.802193	1.479652	0.129110	-1.479652	4.334210	-2.743051	-1.380594	2.743051	2.354599	0.424747	
551	1.672431	1.124136	0.801030	-2.835002	-0.014312	2.835002	3.287302	-1.931193	-1.328554	1.931193	2.321328	0.430663	
552	1.249563	0.929310	0.796505	-8.549426	-0.431326	8.549426	2.332624	-2.005001	-1.229149	2.005001	2.539137	0.451110	
553	1.037086	0.881125	0.795664	-13.666298	-1.090235	13.666298	2.284280	-3.689835	-1.329943	3.689835	3.346120	0.472252	
554	0.915349	0.872167	0.803592	-17.936438	-1.871555	17.936438	2.578441	-5.983800	-1.436319	5.983800	4.083709	0.478746	
555	0.355759	0.609252	0.817861	-21.265880	-2.712186	21.265880	1.802717	-7.931305	-1.032757	7.931305	4.078589	0.461359	
556	-0.046371	0.420913	0.833844	-21.597202	-3.157749	21.597202	0.965983	-9.092982	-0.658726	9.092982	3.871334	0.424100	
557	0.686196	0.829467	0.847534	-16.601044	-2.628205	16.601044	2.428509	-8.348498	-1.375035	8.348498	4.207453	0.391575	
558	1.993502	1.545531	0.853719	-7.636120	-1.298052	7.636120	5.842323	-5.586480	-2.825329	5.586480	4.849234	0.384570	
559	2.673052	1.949701	0.851769	0.632426	-0.322377	-0.632426	8.906881	-3.494305	-3.799624	3.494305	5.367027	0.388202	
560	2.794442	2.064836	0.849058	5.105106	-0.264519	-5.105106	11.016294	-3.652358	-4.251116	3.652358	5.888847	0.379323	
561	3.077244	2.227658	0.852403	6.369794	-0.382297	-6.369794	12.744883	-4.040315	-4.849256	4.040315	6.339959	0.360481	
562	3.325424	2.330784	0.862613	5.975157	-0.406171	-5.975157	13.387963	-3.911690	-5.349597	3.911690	6.461068	0.343246	
563	2.941208	2.092582	0.880422	4.262992	-0.871200	-4.262992	12.150271	-5.238932	-5.176220	5.238932	6.487101	0.332473	
564	2.328588	1.727391	0.907565	1.708149	-1.486674	-1.708149	10.383808	-7.436856	-4.831420	7.436856	6.639026	0.339196	
565	2.225168	1.616234	0.940030	-0.253490	-1.578481	0.253490	9.857331	-7.831412	-5.013257	7.831412	6.779579	0.378920	
566	2.362029	1.654579	0.971696	-0.705939	-1.526417	0.705939	10.551442	-7.398445	-5.456455	7.398445	7.093953	0.443253	
567	2.391726	1.688689	1.004358	-0.489762	-1.898897	0.489762	12.132250	-8.572636	-6.007038	8.572636	7.962571	0.497141	
568	2.693040	1.886791	1.040809	-1.505487	-2.291752	1.505487	14.096883	-9.483016	-6.738677	9.483016	8.827327	0.517524	
569	3.083971	2.112666	1.071405	-3.811302	-2.046405	3.811302	14.508859	-7.293899	-6.858949	7.293899	8.556191	0.513966	
570	2.818534	1.984133	1.085225	-5.483858	-1.457717	5.483858	12.718047	-4.085826	-6.004134	4.085826	7.500032	0.500256	
571	2.095330	1.622715	1.086062	-6.079149	-1.252387	6.079149	10.541611	-3.535634	-5.089328	3.535634	7.073738	0.477933	
572	1.641138	1.373685	1.080735	-7.016269	-1.205483	7.016269	8.923579	-3.891302	-4.538386	3.891302	6.898265	0.459502	
573	1.520183	1.257560	1.066338	-7.949692	-0.890468	7.949692	7.570841	-2.443367	-3.992522	2.443367	6.083182	0.466688	
574	1.616846	1.295308	1.044807	-7.000648	-0.684804	7.000648	7.612050	-2.210082	-4.045660	2.210082	6.137823	0.497137	
575	2.026586	1.571917	1.032006	-4.881794	-0.786111	4.881794	9.732756	-5.237973	-5.186908	5.237973	7.929545	0.527627	
576	2.361909	1.769285	1.035637	-3.936015	-0.664591	3.936015	11.317908	-6.871017	-5.907604	6.871017	0.000000	0.546329	
577	2.032879	1.512862	1.042683	-3.953298	-0.296860	3.953298	9.920517	-5.213358	-4.922109	5.213358	0.000000	0.555223	
578	1.398717	1.112017	1.043541	-3.206216	-0.116993	3.206216	7.629584	-4.532140	-3.898843	4.532140	0.000000	0.555047	
579	1.288374	1.088162	1.046603	-2.073898	-0.085057	2.073898	7.070201	-6.202672	-4.486817	6.202672	6.696002	0.552762	
580	1.287835	1.108415	1.057542	-2.692286	-0.043121	2.692286	6.368080	-6.524162	-4.875062	6.524162	0.000000	0.567790	
581	0.254801	0.452112	1.067445	-4.940951	-0.289897	4.940951	3.140684	-5.321395	-2.948364	5.321395	4.720453	0.612275	
582	-1.304346	-0.523896	1.071540	-6.721086	-0.805904	6.721086	-0.183750	-5.602499	-0.490000	5.602499	2.379387	0.676143	
583	-1.795978	-0.828457	1.076560	-8.032927	-1.054386	8.032927	-0.664164	-6.652528	-0.082314	6.652528	0.000000	0.745164	
584	-1.288707	-0.534521	1.081595	-10.133869	-0.962328	10.133869	-0.191972	-5.860954	-0.705961	5.860954	2.526894	0.815508	
585	-0.861699	-0.309088	1.076889	-12.098007	-0.820245	12.098007	-0.479628	-4.203407	-0.867666	4.203407	2.321311	0.877740	
586	-0.222348	0.071999	1.065478	-11.690474	-0.623893	11.690474	1.446120	-3.934730	-2.037299	3.934730	3.414035	0.913624	
587	1.167198	0.961405	1.060014	-8.384056	-0.346316	8.384056	7.013582	-3.931336	-4.999859	3.931336	6.333535	0.918242	
588	2.326025	1.723499	1.063024	-3.513861	-0.144775	3.513861	12.299995	-2.881234	-7.465592	2.881234	8.708576	0.900959	
589	2.487730	1.860530	1.069725	0.879663	-0.058583	-0.879663	14.402279	-2.036597	-8.117835	2.036597	9.560283	0.866755	
590	2.398229	1.830053	1.077438	2.818663	0.018490	-2.818663	14.551756	-1.592675	-8.152099	1.592675	9.861324	0.819966	
591	2.605948	1.959443	1.083422	2.487188	0.176952	-2.487188	14.168943	-0.723793	-8.221105	0.723793	9.811909	0.776641	
592	2.726215	2.007501	1.085214	2.889970	0.376586	-2.889970	13.841132	-0.061600	-8.048231	0.061600	9.447175	0.751592	
593	2.453968	1.790431	1.084852	5.711589	0.526851	-5.711589	13.754586	-0.486425	-7.419510	0.486425	8.946544	0.744135	
594	1.815138	1.316479	1.084789	7.326363	0.543509	-7.326363	12.825399	-1.434501	-6.006491	1.434501	7.711317	0.746764	
595	1.004196	0.737127	1.083241	4.458579	0.352774	-4.458579	10.819464	-2.424831	-4.324581	2.424831	6.247036	0.753849	
596	0.361667	0.331287	1.081095	-0.408557	0.031452	0.408557	9.558818	-4.008823	-3.748150	4.008823	6.407733	0.759946	
597	0.174533	0.262629	1.084577	-3.265780	-0.160076	3.265780	9.522643	-5.414772	-4.350199	5.414772	7.811707	0.762887	
598	0.395834	0.412515	1.093559	-3.448536	-0.103277	3.448536	8.773500	-4.698263	-4.694526	4.698263	7.996894	0.768703	
599	0.465110	0.418957	1.099837	-3.051145	-0.049512	3.051145	6.552598	-3.038861	-4.073779	3.038861	6.734892	0.783992	
600	0.111352	0.192673	1.103339	-3.412803	-0.168994	3.412803	4.796708	-3.281236	-3.495360	3.281236	6.152843	0.805304	
601	-0.030785	0.157828	1.112962	-4.675007	-0.329682	4.675007	4.732703	-5.033723	-3.719468	5.033723	6.727953	0.826028	
602	0.147707	0.307666	1.128846	-7.121798	-0.426761	7.121798	5.116100	-5.781564	-3.886944	5.781564	6.862805	0.847232	
603	-0.168478	0.095024	1.143937	-9.917814	-0.559368	9.917814	5.211660	-6.044139	-3.475494	6.044139	6.567921	0.867238	
604	-0.648240	-0.197743	1.159333	-10.476734	-0.746982	10.476734	6.105478	-7.318280	-3.531396	7.318280	7.295819	0.874234	
