kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_04_35.9	11-2-2021	13:21:24:276	// Source file name and timestamp
238.095	// Sampling rate
4.481	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
408	0.188848	-0.802308	0.151176	-1.607681	-0.000000	1.607681	-0.497814	-0.903823	0.882446	0.903823	-0.875570	0.149712	
409	-0.455883	-1.484583	0.156979	-1.068194	-0.000000	1.068194	-0.228612	-0.718563	0.519060	0.718563	-0.863040	0.144700	
410	-0.950723	-1.917004	0.163000	-0.707279	-0.000000	0.707279	-0.041236	-0.648372	0.266734	0.648372	-0.852860	0.140396	
411	-1.348777	-2.284653	0.169065	-0.506219	-0.000000	0.506219	0.065417	-0.567215	0.145671	0.567215	-0.921101	0.138437	
412	-1.300705	-2.262718	0.173883	-0.335372	-0.000000	0.335372	-0.028493	-0.489854	0.289097	0.489854	-1.118933	0.142190	
413	-0.483902	-1.426306	0.176430	-0.130359	-0.000000	0.130359	-0.278670	-0.335588	0.607087	0.335588	-1.266607	0.151372	
414	0.763140	-0.099690	0.175996	0.295793	0.000000	-0.295793	-0.487196	0.004521	0.821653	-0.004521	-1.229080	0.160363	
415	1.917963	1.085859	0.173519	0.895875	0.000000	-0.895875	-0.609938	0.397177	0.870331	-0.397177	-1.148837	0.162172	
416	2.962754	2.059539	0.170073	1.312545	0.000000	-1.312545	-0.684838	0.670893	0.875243	-0.670893	-1.164295	0.155357	
417	3.899123	2.893686	0.165504	1.374556	0.000000	-1.374556	-0.634952	0.737369	0.851361	-0.737369	-1.251522	0.145470	
418	4.341589	3.287499	0.161935	1.188702	0.000000	-1.188702	-0.410847	0.544932	0.766939	-0.544932	-1.348143	0.137923	
419	4.067436	3.004773	0.164132	0.915881	0.000000	-0.915881	-0.150830	0.195424	0.702516	-0.195424	-1.438435	0.132663	
420	3.273936	2.154106	0.172432	0.684196	0.000000	-0.684196	-0.128083	-0.085231	0.808299	0.085231	-1.560785	0.126904	
421	2.376426	1.152977	0.180884	0.573381	0.000000	-0.573381	-0.435226	-0.134504	1.085927	0.134504	-1.694360	0.119492	
422	1.749418	0.505173	0.185966	0.566726	0.000000	-0.566726	-0.746548	-0.044326	1.297785	0.044326	-1.712024	0.111438	
423	1.280467	0.111712	0.190175	0.586167	0.000000	-0.586167	-0.842941	0.000687	1.378643	-0.000687	-1.594211	0.104481	
424	0.605727	-0.564013	0.194216	0.629583	0.000000	-0.629583	-1.033322	0.079455	1.642838	-0.079455	-1.541594	0.101073	
425	-0.088264	-1.384256	0.193693	0.762274	0.000000	-0.762274	-1.441041	0.333637	2.118797	-0.333637	-1.679124	0.103367	
426	-0.288968	-1.654582	0.186680	1.047854	-0.000000	-1.047854	-1.625685	0.545327	2.328772	-0.545327	-1.835122	0.109380	
427	0.006430	-1.286777	0.177495	1.447966	-0.000000	-1.447966	-1.352681	0.463269	2.091199	-0.463269	-1.827547	0.114075	
428	0.341055	-0.901468	0.170168	1.859390	-0.000000	-1.859390	-0.996719	0.380679	1.798754	-0.380679	-1.812429	0.115320	
429	0.452247	-0.863504	0.163445	2.349197	-0.000000	-2.349197	-0.880923	0.635478	1.710920	-0.635478	-1.974976	0.114984	
430	0.475126	-0.886427	0.155506	2.937218	-0.000000	-2.937218	-0.763670	1.026544	1.583001	-1.026544	-2.114251	0.115065	
431	0.553817	-0.724542	0.148282	3.414399	0.000000	-3.414399	-0.469826	1.155525	1.283188	-1.155525	-2.017220	0.115200	
432	0.603677	-0.621475	0.142413	3.541147	0.000000	-3.541147	-0.282020	1.082494	1.075349	-1.082494	-1.924315	0.114353	
433	0.667174	-0.637510	0.134279	3.248313	0.000000	-3.248313	-0.298101	0.953553	1.036119	-0.953553	-2.004321	0.112762	
434	1.030162	-0.321155	0.123638	2.511687	0.000000	-2.511687	-0.210354	0.669039	0.851327	-0.669039	-1.902376	0.110176	
435	1.624480	0.354148	0.116701	1.329626	0.000000	-1.329626	0.019994	0.321803	0.468842	-0.321803	-1.460303	0.105048	
436	1.970430	0.725459	0.116279	-0.024708	0.000000	0.024708	0.031282	0.029619	0.296398	-0.029619	-1.133003	0.097322	
437	1.949299	0.559363	0.117632	-1.130978	0.000000	1.130978	-0.269424	-0.361168	0.491458	0.361168	-1.146081	0.089215	
438	1.830564	0.283302	0.117210	-1.865464	0.000000	1.865464	-0.566881	-0.812813	0.746984	0.812813	-1.187645	0.082969	
439	1.637131	0.045184	0.116398	-2.373619	0.000000	2.373619	-0.692867	-1.218998	0.903252	1.218998	-1.094057	0.079501	
440	1.306508	-0.300912	0.115211	-2.732743	0.000000	2.732743	-0.739021	-1.583764	1.046299	1.583764	-0.987700	0.080008	
441	1.069484	-0.569924	0.110737	-2.830709	0.000000	2.830709	-0.732419	-1.764266	1.131126	1.764266	-0.864067	0.085065	
442	1.071246	-0.518345	0.102699	-2.588986	0.000000	2.588986	-0.620822	-1.654617	1.046532	1.654617	-0.639924	0.091324	
443	1.118667	-0.334485	0.094025	-2.123450	0.000000	2.123450	-0.468600	-1.388662	0.871983	1.388662	-0.396051	0.094436	
444	1.077523	-0.305933	0.085643	-1.553712	0.000000	1.553712	-0.392631	-1.121777	0.766326	1.121777	-0.253176	0.092914	
445	1.104332	-0.331998	0.075334	-0.905656	0.000000	0.905656	-0.366010	-0.829995	0.720530	0.829995	-0.185467	0.087289	
446	1.311351	-0.181652	0.062725	-0.220498	0.000000	0.220498	-0.295689	-0.448766	0.630926	0.448766	-0.122161	0.078847	
447	1.496068	0.005714	0.051231	0.418640	0.000000	-0.418640	-0.204368	-0.055481	0.517600	0.055481	-0.077698	0.070051	
448	1.453513	-0.042855	0.043512	0.971378	0.000000	-0.971378	-0.153960	0.277383	0.457953	-0.277383	-0.092315	0.063524	
449	1.310305	-0.223057	0.039301	1.450771	0.000000	-1.450771	-0.128241	0.561935	0.428075	-0.561935	-0.132273	0.059851	
450	1.254011	-0.284293	0.038750	1.822157	0.000000	-1.822157	-0.101493	0.780393	0.373092	-0.780393	-0.133391	0.057539	
451	1.218600	-0.281865	0.041390	2.028367	0.000000	-2.028367	-0.087861	0.866132	0.313337	-0.866132	-0.099611	0.055091	
452	1.102431	-0.373796	0.044252	2.020351	0.000000	-2.020351	-0.090612	0.794771	0.288025	-0.794771	-0.070816	0.052081	
453	0.981355	-0.509627	0.045431	1.716073	0.000000	-1.716073	-0.089156	0.595801	0.293282	-0.595801	-0.048825	0.048541	
454	0.916550	-0.606652	0.046052	1.049004	0.000000	-1.049004	-0.071489	0.276011	0.314589	-0.276011	-0.023030	0.044353	
455	0.814630	-0.734705	0.047751	0.100921	-0.000000	-0.100921	-0.037689	-0.155433	0.347668	0.155433	-0.012382	0.039268	
456	0.609030	-0.958960	0.051819	-0.820554	-0.000000	0.820554	0.006009	-0.603871	0.377748	0.603871	-0.038655	0.033401	
457	0.399731	-1.192612	0.061315	-1.415489	-0.000000	1.415489	0.039687	-0.951072	0.383466	0.951072	-0.085012	0.027144	
458	0.326564	-1.283158	0.077993	-1.644076	-0.000000	1.644076	0.052998	-1.129136	0.352464	1.129136	-0.106039	0.020726	
459	0.425949	-1.145714	0.098208	-1.633088	-0.000000	1.633088	0.059655	-1.118757	0.284101	1.118757	-0.062303	0.015770	
460	0.635299	-0.825238	0.115761	-1.515450	0.000000	1.515450	0.067262	-0.962281	0.194087	0.962281	0.053559	0.016753	
461	0.900878	-0.422236	0.126295	-1.381933	0.000000	1.381933	0.069789	-0.743572	0.104157	0.743572	0.225754	0.022963	
462	1.243012	0.049019	0.128538	-1.275910	0.000000	1.275910	0.062512	-0.500110	0.020709	0.500110	0.452089	0.029491	
463	1.611342	0.563606	0.122542	-1.213060	0.000000	1.213060	0.042061	-0.220645	-0.056795	0.220645	0.697342	0.034444	
464	1.835829	0.957527	0.108938	-1.216224	0.000000	1.216224	0.010615	0.052172	-0.118944	-0.052172	0.863104	0.038048	
465	1.885934	1.126551	0.090497	-1.291444	0.000000	1.291444	-0.021744	0.234614	-0.162930	-0.234614	0.923527	0.040889	
466	1.944984	1.185575	0.072937	-1.386908	0.000000	1.386908	-0.052087	0.323234	-0.208915	-0.323234	0.972462	0.042922	
467	2.146277	1.312747	0.063288	-1.420173	0.000000	1.420173	-0.099891	0.421527	-0.277798	-0.421527	1.064069	0.043773	
468	2.376225	1.487072	0.066640	-1.364144	0.000000	1.364144	-0.181659	0.553040	-0.358564	-0.553040	1.122874	0.043683	
469	2.375118	1.435950	0.081103	-1.291506	0.000000	1.291506	-0.245946	0.504713	-0.418294	-0.504713	1.071233	0.043636	
470	2.064243	1.008794	0.098056	-1.264681	0.000000	1.264681	-0.202920	0.144509	-0.453307	-0.144509	0.958120	0.045448	
471	1.628010	0.422889	0.109831	-1.232298	0.000000	1.232298	-0.055532	-0.269928	-0.487402	0.269928	0.855444	0.050611	
472	1.189858	-0.108361	0.113538	-1.136790	0.000000	1.136790	0.107110	-0.518422	-0.511336	0.518422	0.753877	0.057096	
473	0.734731	-0.609084	0.108727	-1.026087	0.000000	1.026087	0.250248	-0.658358	-0.511907	0.658358	0.640536	0.061843	
474	0.395113	-1.000560	0.097132	-0.952463	0.000000	0.952463	0.378135	-0.652774	-0.524045	0.652774	0.548862	0.063759	
475	0.360480	-1.058145	0.084038	-0.924300	0.000000	0.924300	0.437166	-0.465160	-0.557305	0.465160	0.506899	0.062614	
476	0.514388	-0.855001	0.073542	-0.969795	0.000000	0.969795	0.404890	-0.276229	-0.570011	0.276229	0.493705	0.058970	
477	0.636059	-0.666127	0.064554	-1.043832	0.000000	1.043832	0.357936	-0.179096	-0.562207	0.179096	0.480757	0.054280	
478	0.813627	-0.446142	0.055820	-0.966825	0.000000	0.966825	0.347312	-0.133960	-0.573427	0.133960	0.496143	0.049614	
479	1.186390	-0.015388	0.048486	-0.681885	0.000000	0.681885	0.347710	-0.127163	-0.611946	0.127163	0.560648	0.045483	
480	1.530044	0.407921	0.043346	-0.363542	0.000000	0.363542	0.342964	-0.079381	-0.659574	0.079381	0.612126	0.043218	
481	1.553864	0.467787	0.040563	-0.122771	0.000000	0.122771	0.349251	0.068797	-0.700613	-0.068797	0.595066	0.044191	
482	1.351807	0.246290	0.040418	0.089172	0.000000	-0.089172	0.366089	0.258560	-0.734572	-0.258560	0.539050	0.048010	
483	1.180862	0.073803	0.042975	0.337114	0.000000	-0.337114	0.350173	0.492879	-0.767812	-0.492879	0.481872	0.053788	
484	1.064308	0.002879	0.046837	0.655623	0.000000	-0.655623	0.248185	0.789574	-0.786467	-0.789574	0.420932	0.061018	
485	0.899894	-0.129146	0.049837	1.038707	0.000000	-1.038707	0.086564	1.083817	-0.783426	-1.083817	0.350669	0.069194	
486	0.711319	-0.328581	0.051337	1.434731	0.000000	-1.434731	-0.019415	1.315570	-0.779148	-1.315570	0.282302	0.077982	
487	0.588014	-0.470696	0.051666	1.819353	0.000000	-1.819353	0.005252	1.476637	-0.787121	-1.476637	0.228283	0.086874	
488	0.564294	-0.533178	0.050638	2.206857	0.000000	-2.206857	0.140580	1.626211	-0.828072	-1.626211	0.198658	0.094659	
489	0.675510	-0.527340	0.048478	2.597099	0.000000	-2.597099	0.367305	1.851772	-0.950405	-1.851772	0.202812	0.100223	
490	0.955169	-0.363267	0.046818	2.999707	0.000000	-2.999707	0.669237	2.075897	-1.137748	-2.075897	0.245731	0.103589	
491	1.304599	-0.025891	0.047009	3.390928	0.000000	-3.390928	0.940583	2.107527	-1.275469	-2.107527	0.318124	0.105704	
492	1.514246	0.266976	0.049219	3.715004	0.000000	-3.715004	1.035402	1.996102	-1.289479	-1.996102	0.386531	0.107800	
493	1.469238	0.285559	0.053664	4.074061	0.000000	-4.074061	0.931144	1.988929	-1.221367	-1.988929	0.422384	0.110385	
494	1.253355	0.066161	0.059362	4.626411	0.000000	-4.626411	0.729742	2.110701	-1.132912	-2.110701	0.434846	0.112288	
495	1.032555	-0.169174	0.064154	5.101628	0.000000	-5.101628	0.508664	2.174990	-1.030981	-2.174990	0.442072	0.111683	
496	0.889075	-0.306637	0.066873	4.987546	0.000000	-4.987546	0.298698	2.092278	-0.914868	-2.092278	0.448736	0.107819	
497	0.790846	-0.422867	0.067709	4.335433	0.000000	-4.335433	0.132628	1.908394	-0.812732	-1.908394	0.456974	0.101164	
498	0.696716	-0.584855	0.067727	3.616316	-0.000000	-3.616316	0.028972	1.678547	-0.742105	-1.678547	0.471777	0.092628	
499	0.598291	-0.760830	0.067623	3.040055	-0.000000	-3.040055	-0.032643	1.475623	-0.692652	-1.475623	0.491698	0.083315	
500	0.455536	-0.948482	0.066051	2.592247	-0.000000	-2.592247	-0.109552	1.352100	-0.638431	-1.352100	0.501093	0.074490	
501	0.251026	-1.168090	0.060486	2.229811	-0.000000	-2.229811	-0.217142	1.265758	-0.571855	-1.265758	0.490365	0.066665	
502	0.097429	-1.327809	0.051544	1.852695	-0.000000	-1.852695	-0.293736	1.130452	-0.516440	-1.130452	0.479618	0.058624	
503	0.131274	-1.277886	0.045594	1.305727	-0.000000	-1.305727	-0.299510	0.887705	-0.481601	-0.887705	0.497715	0.048812	
504	0.345002	-0.996405	0.047795	0.557132	-0.000000	-0.557132	-0.259485	0.569476	-0.452602	-0.569476	0.549489	0.039022	
505	0.630024	-0.623364	0.053891	-0.147949	-0.000000	0.147949	-0.196134	0.303186	-0.435175	-0.303186	0.626768	0.036533	
506	0.923357	-0.312211	0.058622	-0.496297	0.000000	0.496297	-0.099841	0.191334	-0.456324	-0.191334	0.739494	0.044495	
507	1.247450	-0.074697	0.060604	-0.379358	0.000000	0.379358	0.043924	0.258831	-0.528327	-0.258831	0.900442	0.055426	
508	1.592368	0.172744	0.059932	0.096564	0.000000	-0.096564	0.208509	0.463282	-0.621012	-0.463282	1.064660	0.063609	
509	1.829895	0.405019	0.057423	0.657707	0.000000	-0.657707	0.316772	0.668033	-0.674950	-0.668033	1.149340	0.067489	
510	1.927536	0.552816	0.054597	1.088915	0.000000	-1.088915	0.349137	0.801414	-0.685455	-0.801414	1.165694	0.067112	
511	2.070816	0.710146	0.053499	1.451398	0.000000	-1.451398	0.387076	0.960297	-0.707815	-0.960297	1.212286	0.063779	
512	2.295038	0.932317	0.056466	1.832153	0.000000	-1.832153	0.456014	1.142836	-0.736387	-1.142836	1.286096	0.060377	
513	2.387305	1.070656	0.064173	2.117202	0.000000	-2.117202	0.484351	1.189825	-0.712751	-1.189825	1.288672	0.060490	
514	2.320423	1.060261	0.074855	2.179985	0.000000	-2.179985	0.470251	1.080460	-0.650879	-1.080460	1.232505	0.067100	
515	2.247923	1.002852	0.086585	2.033671	0.000000	-2.033671	0.470013	0.915619	-0.598991	-0.915619	1.192134	0.080636	
516	2.145537	0.941512	0.097801	1.712117	0.000000	-1.712117	0.448328	0.715900	-0.543891	-0.715900	1.134977	0.098806	
517	1.919021	0.820145	0.106392	1.284724	0.000000	-1.284724	0.354532	0.521414	-0.475248	-0.521414	1.024520	0.118479	
518	1.630453	0.568155	0.111234	0.933374	0.000000	-0.933374	0.245673	0.443198	-0.443432	-0.443198	0.939647	0.136186	
519	1.386043	0.205500	0.113195	0.797492	0.000000	-0.797492	0.190642	0.507887	-0.479523	-0.507887	0.943884	0.148871	
520	1.196421	-0.134122	0.113200	0.845312	0.000000	-0.845312	0.160481	0.642386	-0.539699	-0.642386	0.972511	0.155355	
521	0.975851	-0.439225	0.110889	0.953123	-0.000000	-0.953123	0.095120	0.772718	-0.571627	-0.772718	0.948108	0.156545	
522	0.662757	-0.846007	0.104638	1.032675	-0.000000	-1.032675	0.005807	0.872879	-0.578481	-0.872879	0.880494	0.154415	
523	0.376327	-1.254183	0.093303	1.020415	-0.000000	-1.020415	-0.068003	0.902046	-0.571610	-0.902046	0.790734	0.150649	
524	0.287636	-1.367489	0.079710	0.813605	-0.000000	-0.813605	-0.127614	0.783470	-0.533039	-0.783470	0.678293	0.146537	
525	0.363497	-1.190994	0.069789	0.407743	-0.000000	-0.407743	-0.176873	0.546632	-0.465485	-0.546632	0.575050	0.143645	
526	0.510159	-0.944223	0.066984	-0.011249	-0.000000	0.011249	-0.178404	0.320066	-0.411838	-0.320066	0.526985	0.142543	
527	0.817080	-0.581405	0.070753	-0.285865	-0.000000	0.285865	-0.069714	0.165385	-0.415190	-0.165385	0.575289	0.141301	
528	1.331295	0.021247	0.078897	-0.462699	0.000000	0.462699	0.152653	0.027458	-0.474999	-0.027458	0.717703	0.137712	
529	1.824530	0.614577	0.089921	-0.776065	0.000000	0.776065	0.378753	-0.203247	-0.532615	0.203247	0.875004	0.132985	
530	2.110810	0.894068	0.103209	-1.390110	0.000000	1.390110	0.510689	-0.519689	-0.543664	0.519689	0.999763	0.130369	
531	2.339721	1.039998	0.117472	-1.982495	0.000000	1.982495	0.575953	-0.812864	-0.542233	0.812864	1.134174	0.130887	
532	2.642880	1.363481	0.131164	-2.001823	0.000000	2.001823	0.622732	-1.018584	-0.566852	1.018584	1.269504	0.133484	
533	2.753868	1.637447	0.142262	-1.405855	0.000000	1.405855	0.617427	-0.983348	-0.585389	0.983348	1.298007	0.137269	
534	2.423575	1.450839	0.147979	-0.629767	0.000000	0.629767	0.517696	-0.619017	-0.549721	0.619017	1.192492	0.141630	
535	1.927981	0.982957	0.147911	0.011985	0.000000	-0.011985	0.385394	-0.158133	-0.492660	0.158133	1.076978	0.145233	
536	1.595150	0.630133	0.145528	0.567560	0.000000	-0.567560	0.288409	0.210439	-0.465532	-0.210439	1.021006	0.146237	
537	1.228325	0.228916	0.142938	1.131335	0.000000	-1.131335	0.140322	0.563807	-0.410407	-0.563807	0.943384	0.143792	
538	0.609853	-0.499115	0.137202	1.618520	-0.000000	-1.618520	-0.144693	0.984788	-0.266998	-0.984788	0.809218	0.139056	
539	0.057249	-1.228635	0.125862	1.924666	-0.000000	-1.924666	-0.443995	1.343509	-0.114645	-1.343509	0.705725	0.133355	
540	-0.044398	-1.482974	0.112423	1.992445	-0.000000	-1.992445	-0.580187	1.447456	-0.060619	-1.447456	0.695918	0.127206	
541	0.225824	-1.305783	0.102812	1.755251	-0.000000	-1.755251	-0.550617	1.272377	-0.095051	-1.272377	0.748873	0.121884	
542	0.572593	-1.048559	0.099078	1.256672	-0.000000	-1.256672	-0.459505	0.975058	-0.148101	-0.975058	0.812453	0.119048	
543	0.875455	-0.864591	0.099573	0.740868	-0.000000	-0.740868	-0.356968	0.713620	-0.193613	-0.713620	0.873464	0.118808	
544	1.132370	-0.663130	0.102469	0.453335	-0.000000	-0.453335	-0.232031	0.548225	-0.246675	-0.548225	0.910870	0.119754	
545	1.267252	-0.415015	0.105765	0.430977	0.000000	-0.430977	-0.104599	0.463343	-0.295909	-0.463343	0.888484	0.120563	
546	1.137189	-0.334283	0.107133	0.569896	0.000000	-0.569896	-0.073452	0.439848	-0.280898	-0.439848	0.803487	0.121417	
547	0.675087	-0.641381	0.105498	0.780825	-0.000000	-0.780825	-0.225011	0.525183	-0.163582	-0.525183	0.687867	0.123011	
548	0.076959	-1.137595	0.100578	1.047296	-0.000000	-1.047296	-0.473143	0.724092	-0.012344	-0.724092	0.568857	0.124503	
549	-0.247659	-1.315824	0.092650	1.302560	-0.000000	-1.302560	-0.619464	0.863764	0.054299	-0.863764	0.472827	0.124577	
550	-0.145008	-1.066653	0.084021	1.420289	-0.000000	-1.420289	-0.607731	0.861515	0.008267	-0.861515	0.455959	0.123938	
551	0.039436	-0.876487	0.078376	1.396606	-0.000000	-1.396606	-0.573790	0.858988	-0.054766	-0.858988	0.527250	0.124151	
552	0.009302	-1.027527	0.078277	1.297597	-0.000000	-1.297597	-0.595709	0.875789	-0.058404	-0.875789	0.609584	0.124794	
553	0.035771	-1.058735	0.083061	1.176342	-0.000000	-1.176342	-0.546289	0.805791	-0.071437	-0.805791	0.676921	0.123992	
554	0.474267	-0.529051	0.088141	1.126525	-0.000000	-1.126525	-0.319474	0.684916	-0.173445	-0.684916	0.813163	0.119623	
555	1.138150	0.210189	0.089626	1.331554	0.000000	-1.331554	-0.000158	0.713139	-0.320080	-0.713139	1.051079	0.110251	
556	1.743472	0.736668	0.087539	1.906826	0.000000	-1.906826	0.315277	0.993179	-0.446075	-0.993179	1.360205	0.097048	
557	2.418603	1.297867	0.081165	2.696004	0.000000	-2.696004	0.663624	1.435733	-0.578135	-1.435733	1.676316	0.083639	
558	3.144198	1.996621	0.071584	3.348204	0.000000	-3.348204	1.008913	1.806195	-0.711436	-1.806195	1.851584	0.074469	
559	3.521825	2.335039	0.069163	3.687498	0.000000	-3.687498	1.189701	1.952280	-0.765027	-1.952280	1.843614	0.074025	
560	3.482178	2.162107	0.080639	3.862518	0.000000	-3.862518	1.191450	1.978987	-0.736507	-1.978987	1.777667	0.085587	
561	3.271426	1.844954	0.098599	3.985272	0.000000	-3.985272	1.119755	1.959954	-0.685721	-1.959954	1.652728	0.106663	
562	2.861549	1.459589	0.116475	3.908717	0.000000	-3.908717	0.960461	1.756776	-0.599359	-1.756776	1.410127	0.130897	
563	2.150355	0.826669	0.129639	3.531006	0.000000	-3.531006	0.682068	1.450792	-0.463371	-1.450792	1.154045	0.153571	
564	1.348795	0.078515	0.134208	3.037104	0.000000	-3.037104	0.377651	1.334087	-0.337186	-1.334087	0.970488	0.170668	
565	0.726867	-0.473470	0.129887	2.678023	0.000000	-2.678023	0.129161	1.377109	-0.256979	-1.377109	0.815652	0.178987	
566	0.288638	-0.828640	0.119312	2.508173	0.000000	-2.508173	-0.076159	1.417680	-0.203615	-1.417680	0.678926	0.179201	
567	-0.070946	-1.190474	0.105332	2.434215	-0.000000	-2.434215	-0.250148	1.523814	-0.168509	-1.523814	0.599182	0.174745	
568	-0.313593	-1.516726	0.090694	2.381908	-0.000000	-2.381908	-0.364671	1.681165	-0.152257	-1.681165	0.556302	0.168519	
569	-0.377779	-1.623983	0.078863	2.331733	-0.000000	-2.331733	-0.406433	1.703167	-0.141148	-1.703167	0.500678	0.162620	
570	-0.327589	-1.559344	0.072198	2.272867	-0.000000	-2.272867	-0.395178	1.590192	-0.128229	-1.590192	0.438735	0.157698	
571	-0.159207	-1.425237	0.069522	2.238002	-0.000000	-2.238002	-0.330922	1.527914	-0.140961	-1.527914	0.417330	0.151861	
572	0.260578	-1.095323	0.068230	2.323959	-0.000000	-2.323959	-0.188522	1.532435	-0.213150	-1.532435	0.453087	0.143870	
573	0.844437	-0.539917	0.067791	2.535074	0.000000	-2.535074	-0.004381	1.458891	-0.318857	-1.458891	0.498465	0.135600	
574	1.243005	-0.079875	0.069118	2.675193	0.000000	-2.675193	0.111967	1.294606	-0.385779	-1.294606	0.495208	0.129529	
575	1.331156	0.068408	0.071781	2.597335	0.000000	-2.597335	0.114396	1.161917	-0.392829	-1.161917	0.445017	0.126266	
576	1.290942	0.062924	0.074016	2.406666	0.000000	-2.406666	0.068380	1.092767	-0.376327	-1.092767	0.378144	0.123788	
577	1.172378	0.020297	0.074585	2.230874	0.000000	-2.230874	0.016801	0.993046	-0.336531	-0.993046	0.294913	0.120089	
578	0.875807	-0.161871	0.073456	2.053608	0.000000	-2.053608	-0.065049	0.805287	-0.244336	-0.805287	0.187532	0.117186	
579	0.514535	-0.450183	0.071734	1.824457	-0.000000	-1.824457	-0.159004	0.613707	-0.135189	-0.613707	0.071651	0.118612	
580	0.369760	-0.586653	0.071371	1.573471	-0.000000	-1.573471	-0.193860	0.529032	-0.086125	-0.529032	-0.016702	0.123910	
581	0.532354	-0.434071	0.073989	1.385854	-0.000000	-1.385854	-0.144398	0.549974	-0.114521	-0.549974	-0.049929	0.129400	
582	0.810702	-0.161366	0.079826	1.303326	0.000000	-1.303326	-0.056385	0.620471	-0.169720	-0.620471	-0.053203	0.132779	
583	0.973377	-0.023658	0.088179	1.303610	0.000000	-1.303610	0.002683	0.712513	-0.199029	-0.712513	-0.093615	0.133798	
584	0.968110	-0.083216	0.097967	1.343231	0.000000	-1.343231	0.001330	0.817602	-0.190050	-0.817602	-0.205675	0.131445	
585	0.856711	-0.243143	0.108457	1.368460	-0.069343	-1.368460	-0.050626	0.897968	-0.152589	-0.897968	-0.362160	0.124120	
586	0.662072	-0.430930	0.120430	1.297794	-0.049438	-1.297794	-0.145351	0.854541	-0.086131	-0.854541	-0.513540	0.112629	
587	0.399641	-0.629518	0.135330	1.082856	-0.034323	-1.082856	-0.275378	0.646806	0.007225	-0.646806	-0.634639	0.099518	
588	0.154429	-0.830532	0.152181	0.831216	-0.009282	-0.831216	-0.408950	0.401713	0.107774	-0.401713	-0.751182	0.086118	
589	0.034170	-0.982122	0.167124	0.726911	0.012575	-0.726911	-0.504885	0.272204	0.189053	-0.272204	-0.880931	0.072888	
590	0.029051	-1.034504	0.177432	0.788606	0.012212	-0.788606	-0.556533	0.249923	0.240524	-0.249923	-0.984894	0.061193	
591	-0.062268	-1.127953	0.183850	0.811294	0.024557	-0.811294	-0.650926	0.150547	0.314045	-0.150547	-1.086130	0.053264	
592	-0.344391	-1.429069	0.187597	0.649515	0.077909	-0.649515	-0.872085	-0.078762	0.470556	0.078762	-1.293300	0.052086	
593	-0.510992	-1.698068	0.187440	0.477476	0.097551	-0.477476	-1.078815	-0.117329	0.619112	0.117329	-1.565564	0.057279	
594	-0.232797	-1.526676	0.181697	0.539152	0.018471	-0.539152	-1.022738	0.262882	0.584688	-0.262882	-1.672214	0.063140	
595	0.314606	-0.978819	0.171767	0.757013	-0.093540	-0.757013	-0.717745	0.763868	0.369473	-0.763868	-1.527142	0.065979	
596	0.793807	-0.433804	0.161762	0.915663	-0.168420	-0.915663	-0.379567	1.047347	0.118751	-1.047347	-1.307617	0.065867	
597	1.240787	0.040119	0.154193	1.074072	-0.274499	-1.074072	-0.041917	1.272617	-0.153383	-1.272617	-1.126521	0.062971	
598	1.766636	0.573118	0.148030	1.482504	-0.471968	-1.482504	0.400108	1.727207	-0.526231	-1.727207	-0.906258	0.058815	
599	2.181469	1.032443	0.141754	2.331652	-0.652905	-2.331652	0.855784	2.254275	-0.908666	-2.254275	-0.655919	0.058572	
600	2.356010	1.242696	0.135151	3.582429	-0.712504	-3.582429	1.158344	2.619177	-1.154712	-2.619177	-0.512513	0.065247	
601	2.494211	1.382643	0.128015	4.918354	-0.713009	-4.918354	1.403611	2.952635	-1.361371	-2.952635	-0.430125	0.077951	
602	2.765976	1.731177	0.121719	5.966921	-0.751873	-5.966921	1.769301	3.253544	-1.710725	-3.253544	-0.163253	0.096293	
603	2.997359	2.160424	0.122235	6.375963	-0.791140	-6.375963	2.110060	3.172250	-2.083617	-3.172250	0.282831	0.119636	
604	2.980735	2.313704	0.135152	5.928718	-0.738531	-5.928718	2.166267	2.698512	-2.201230	-2.698512	0.569767	0.144618	
605	2.944094	2.322048	0.156983	4.970465	-0.646909	-4.970465	2.127184	2.357667	-2.185521	-2.357667	0.658470	0.167010	
606	3.155189	2.544365	0.180845	4.128622	-0.589161	-4.128622	2.320451	2.462164	-2.350610	-2.462164	0.816592	0.185354	
607	3.240868	2.633305	0.204860	3.607525	-0.430085	-3.607525	2.397633	2.473355	-2.382620	-2.473355	0.871871	0.201330	
608	2.782588	2.044213	0.227814	3.143554	0.000000	-3.143554	1.813971	1.755104	-1.744121	-1.755104	0.420556	0.217016	
609	2.107643	1.094894	0.244893	2.454479	0.000000	-2.454479	0.851442	0.704521	-0.713647	-0.704521	-0.384521	0.230124	
610	1.627264	0.366028	0.253038	1.610542	0.000000	-1.610542	0.090831	-0.058444	0.115210	0.058444	-1.106853	0.235892	
611	1.159459	-0.239895	0.252845	0.782943	0.000000	-0.782943	-0.505896	-0.672854	0.771170	0.672854	-1.700457	0.236086	
