kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_23_66.6	3-2-2021	12:03:07:990	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	3.170911	0.129514	1.005310	-24.165469	3.901122	24.165469	-16.386000	-4.395820	7.231823	4.395820	-11.093093	0.062046	
406	3.181258	-0.031190	0.991776	-27.831156	3.994153	27.831156	-17.171403	-6.051540	7.284103	6.051540	-10.929555	0.070738	
407	3.283486	-0.029807	0.986663	-31.413109	3.768300	31.413109	-16.739019	-8.367965	7.211563	8.367965	-10.397442	0.080388	
408	2.968017	-0.559145	0.988083	-32.859637	3.466037	32.859637	-17.567142	-8.790827	7.582633	8.790827	-10.959645	0.090366	
409	2.601481	-1.435740	0.985734	-32.700998	3.240124	32.700998	-21.016274	-8.271613	8.980186	8.271613	-13.022856	0.099625	
410	2.568110	-1.823796	0.976813	-32.346199	3.083050	32.346199	-23.636323	-8.420613	10.143629	8.420613	-14.238842	0.106875	
411	2.322254	-1.848386	0.968322	-31.090126	2.768009	31.090126	-23.406872	-7.942311	10.107128	7.942311	-13.671477	0.112987	
412	1.760486	-2.277540	0.961800	-29.380333	2.527657	29.380333	-24.669257	-6.439694	10.774580	6.439694	-14.195282	0.119698	
413	1.697529	-2.828625	0.953179	-30.060030	2.806534	30.060030	-28.919307	-6.139108	13.071299	6.139108	-16.511664	0.126882	
414	2.345049	-2.618773	0.946505	-32.357953	3.126863	32.357953	-30.173260	-7.664384	14.447266	7.664384	-17.172652	0.132716	
415	2.973958	-1.924999	0.949180	-32.056793	2.925939	32.056793	-26.558934	-8.787640	13.979875	8.787640	-15.573999	0.136686	
416	3.123399	-1.679451	0.956911	-29.255400	2.550116	29.255400	-24.378432	-8.312598	14.162705	8.312598	-14.778268	0.140742	
417	3.131548	-1.674149	0.961487	-27.928905	2.257080	27.928905	-24.871509	-8.167403	15.064343	8.167403	-14.559428	0.147020	
418	3.349553	-1.063179	0.968917	-27.935262	1.867747	27.935262	-20.757937	-10.352131	13.374486	10.352131	-11.928226	0.157315	
419	3.504702	-0.120944	0.991783	-26.065175	1.539456	26.065175	-11.540494	-13.458092	9.256343	13.458092	-7.772726	0.172069	
420	3.379024	0.269029	1.029674	-23.164641	1.480482	23.164641	-6.392252	-14.931703	6.839297	14.931703	-5.510291	0.189065	
421	3.246877	0.280631	1.075220	-21.934880	1.538174	21.934880	-6.231378	-14.961921	6.093663	14.961921	-4.744915	0.207895	
422	2.935863	0.592539	1.126782	-20.473047	1.395584	20.473047	-2.284967	-14.346745	3.023881	14.346745	-2.620855	0.229864	
423	1.769633	0.830523	1.174866	-16.607319	0.581619	16.607319	3.002669	-10.954241	-0.791866	10.954241	-0.004439	0.251973	
424	-0.235851	0.139444	1.189227	-13.639499	-1.087706	13.639499	-3.570265	-2.243419	0.552608	2.243419	-0.175736	0.267772	
425	-2.362021	-1.326292	1.138363	-14.400597	-2.818175	14.400597	-22.478810	9.659812	7.110034	-9.659812	-2.932393	0.273161	
426	-3.776267	-2.619339	1.030584	-17.040236	-3.346357	17.040236	-38.760854	17.258981	13.397028	-17.258981	-5.237685	0.268943	
427	-3.669655	-3.113421	0.924945	-18.658307	-2.218394	18.658307	-41.386214	15.135218	15.645809	-15.135218	-6.352136	0.259137	
428	-1.932136	-2.802753	0.870077	-19.079343	-0.294439	19.079343	-32.527491	6.223487	13.628366	-6.223487	-7.697561	0.247573	
429	0.442433	-1.937121	0.857671	-19.595438	1.069031	19.595438	-19.402779	-2.901370	8.807102	2.901370	-8.917077	0.236933	
430	2.166343	-0.911654	0.861452	-19.740732	0.000000	19.740732	-7.310343	-8.942040	3.682116	8.942040	-8.453786	0.229436	
431	2.672576	-0.312948	0.869465	-18.920344	0.000000	18.920344	-0.588067	-11.492460	1.136572	11.492460	-7.013892	0.225609	
432	2.321722	-0.379504	0.875711	-18.008097	0.000000	18.008097	-0.522913	-11.163114	1.722947	11.163114	-6.446451	0.223774	
433	1.580589	-0.746168	0.874982	-17.191891	0.000000	17.191891	-3.575890	-9.226548	3.400157	9.226548	-6.361775	0.222895	
434	0.428913	-1.124363	0.866919	-15.483805	0.000000	15.483805	-6.223524	-6.478487	4.693736	6.478487	-5.715178	0.223802	
435	-0.858765	-1.469658	0.852411	-12.079196	0.000000	12.079196	-7.700782	-3.256893	5.493941	3.256893	-5.122663	0.226709	
436	-1.281062	-1.563687	0.831002	-8.218328	0.000000	8.218328	-8.472529	-0.919115	5.867667	0.919115	-5.144177	0.230194	
437	-0.376267	-1.285559	0.804197	-6.632691	-1.373450	6.632691	-9.474531	-0.625754	6.182720	0.625754	-5.452507	0.233186	
438	1.121547	-0.875157	0.776417	-7.755102	-1.271777	7.755102	-11.078408	-1.768868	6.860484	1.768868	-5.738900	0.235521	
439	2.441376	-0.433227	0.754395	-9.626903	-0.965464	9.626903	-11.560496	-3.572950	7.153058	3.572950	-5.510341	0.237070	
440	3.325356	0.148393	0.746354	-10.710899	-0.370717	10.710899	-8.626069	-5.861125	5.829307	5.861125	-4.229219	0.237972	
441	3.482308	0.639836	0.758738	-10.785175	0.245230	10.785175	-3.248747	-7.931568	3.414723	7.931568	-2.399748	0.237433	
442	2.900942	0.742341	0.790446	-10.572756	0.412965	10.572756	0.846598	-8.849871	1.521895	8.849871	-1.033599	0.234527	
443	2.173666	0.693524	0.833061	-10.361913	0.000000	10.361913	2.778770	-8.710897	0.110923	8.710897	0.069981	0.232813	
444	1.585258	0.679837	0.878495	-9.681740	0.000000	9.681740	3.874151	-8.048674	-1.120763	8.048674	1.232372	0.238863	
445	1.040615	0.331793	0.918766	-8.950207	0.000000	8.950207	2.427051	-6.630523	-0.557573	6.630523	0.793028	0.253470	
446	0.997695	-0.340297	0.942869	-9.144349	0.000000	9.144349	-2.513247	-4.567865	2.026195	4.567865	-2.061487	0.270016	
447	1.732443	-0.692631	0.947078	-10.200014	0.000000	10.200014	-7.041523	-3.024748	4.082699	3.024748	-4.657926	0.283009	
448	2.391299	-0.717875	0.939754	-11.505083	0.000000	11.505083	-8.714874	-2.677151	4.778855	2.677151	-5.535129	0.290932	
449	2.404828	-1.043283	0.926028	-12.902287	0.000000	12.902287	-9.916189	-3.330311	5.897993	3.330311	-6.753923	0.292004	
450	2.323113	-1.527148	0.903752	-14.340152	0.000000	14.340152	-11.670791	-4.596607	7.552402	4.596607	-8.352375	0.285321	
451	2.341000	-1.528304	0.877245	-14.670016	0.000000	14.670016	-11.530849	-5.483332	7.824479	5.483332	-7.892351	0.275225	
452	1.832060	-1.367033	0.853382	-13.282812	0.000000	13.282812	-9.724696	-5.105719	6.827996	5.105719	-6.311179	0.267159	
453	0.747365	-1.785459	0.827950	-11.900623	0.000000	11.900623	-10.009543	-3.690037	6.788559	3.690037	-6.528637	0.260199	
454	0.131041	-2.266809	0.796885	-11.770364	0.000000	11.770364	-11.964496	-2.457687	7.704479	2.457687	-7.502993	0.251338	
455	0.591404	-1.765742	0.771413	-11.554050	0.000000	11.554050	-10.239511	-2.750678	7.144338	2.750678	-6.130958	0.243983	
456	1.197366	-0.690006	0.764093	-10.065324	0.000000	10.065324	-4.042390	-4.274402	4.751013	4.274402	-3.091118	0.243720	
457	1.172575	-0.183538	0.772477	-8.813082	0.000000	8.813082	0.707732	-5.736840	3.089129	5.736840	-1.487191	0.250268	
458	1.191567	-0.169443	0.789037	-9.078440	0.000000	9.078440	1.134336	-6.561476	3.196987	6.561476	-1.555045	0.260355	
459	1.502915	-0.018883	0.810905	-9.443184	-0.000000	9.443184	0.264425	-6.187162	3.213714	6.187162	-1.340185	0.272638	
460	1.267494	-0.072909	0.829175	-8.843497	0.000000	8.843497	-1.270435	-3.900248	2.831406	3.900248	-1.421506	0.285750	
461	0.651671	-0.682227	0.828829	-8.392156	0.000000	8.392156	-5.033793	-1.469805	3.702289	1.469805	-3.308567	0.297027	
462	0.618526	-1.078357	0.809797	-8.731379	0.000000	8.731379	-7.707842	-1.603651	4.778108	1.603651	-4.972786	0.306212	
463	0.824762	-0.827355	0.787739	-8.492730	0.000000	8.492730	-6.328887	-3.006247	4.046858	3.006247	-4.322518	0.314987	
464	0.318116	-0.791743	0.770033	-6.978773	0.000000	6.978773	-4.551689	-2.952933	2.969038	2.952933	-3.728994	0.322329	
465	-0.549385	-1.380661	0.753406	-5.568339	0.000000	5.568339	-5.002589	-2.507565	3.376637	2.507565	-5.254431	0.326188	
466	-0.711694	-1.668823	0.742861	-5.218927	0.000000	5.218927	-4.757893	-3.404064	3.964400	3.404064	-6.373063	0.328826	
467	-0.185070	-1.179025	0.747683	-5.240220	0.000000	5.240220	-2.459939	-4.299080	3.298296	4.299080	-5.059979	0.333974	
468	0.033315	-0.744900	0.760858	-5.152851	0.000000	5.152851	-0.985555	-3.597004	2.395570	3.597004	-3.567445	0.339866	
469	-0.196489	-0.839571	0.766979	-5.436641	0.000000	5.436641	-1.637638	-2.411914	2.470817	2.411914	-3.685793	0.341683	
470	-0.008155	-0.795442	0.765205	-6.565822	0.000000	6.565822	-1.982852	-2.533188	2.747446	2.533188	-3.697780	0.339042	
471	0.518468	-0.373982	0.762638	-8.128551	0.000000	8.128551	-0.771879	-3.188836	2.271605	3.188836	-2.589627	0.334142	
472	0.507994	-0.287773	0.754436	-9.090364	0.000000	9.090364	-0.499036	-2.713564	2.086700	2.713564	-2.191132	0.325977	
473	0.211999	-0.674062	0.733169	-9.122616	0.000000	9.122616	-2.334488	-2.029063	3.178381	2.029063	-3.229792	0.313676	
474	0.372625	-0.828914	0.707361	-8.702300	0.000000	8.702300	-3.204614	-2.736001	4.157282	2.736001	-3.814865	0.301042	
475	0.712386	-0.576602	0.690351	-8.111757	0.000000	8.111757	-1.686917	-3.843403	3.803895	3.843403	-3.108605	0.291926	
476	0.798007	-0.409023	0.680778	-7.497325	-0.000000	7.497325	-0.882006	-3.744155	3.276061	3.744155	-2.480689	0.285668	
477	0.863493	-0.474460	0.670719	-6.894102	0.000000	6.894102	-2.317701	-3.037623	3.535198	3.037623	-2.595813	0.280621	
478	1.061622	-0.524539	0.662080	-6.616217	0.000000	6.616217	-3.664106	-3.309592	3.819610	3.309592	-2.749880	0.276817	
479	1.184093	-0.533443	0.661363	-6.943038	0.000000	6.943038	-3.813635	-4.310430	3.769610	4.310430	-2.741480	0.273323	
480	1.095458	-0.629512	0.667394	-7.527898	0.000000	7.527898	-3.819622	-4.882021	3.790816	4.882021	-2.891405	0.268485	
481	0.823934	-0.736578	0.673501	-8.245354	0.000000	8.245354	-3.649537	-5.049474	3.646018	5.049474	-2.956421	0.263622	
482	0.461000	-0.744215	0.675455	-9.242866	0.000000	9.242866	-2.747964	-5.221817	3.053994	5.221817	-2.648735	0.261614	
483	0.116662	-0.706903	0.673082	-10.405411	0.042054	10.405411	-1.583851	-5.449191	2.389877	5.449191	-2.219695	0.262142	
484	-0.126893	-0.621821	0.669868	-11.480107	0.042757	11.480107	-0.325141	-5.855384	1.748692	5.855384	-1.714668	0.262693	
485	-0.267114	-0.416627	0.671530	-12.137808	0.084033	12.137808	1.306518	-6.341712	0.899774	6.341712	-0.923709	0.262071	
486	-0.435130	-0.263780	0.680059	-12.081018	0.147200	12.081018	2.481297	-6.516725	0.266200	6.516725	-0.286361	0.259826	
487	-0.728515	-0.389834	0.690678	-11.506932	0.183891	11.506932	2.256057	-6.367362	0.395528	6.367362	-0.393063	0.256687	
488	-0.967816	-0.623273	0.697777	-10.817410	0.210143	10.817410	1.378252	-6.103709	0.871610	6.103709	-0.848824	0.256665	
489	-0.985062	-0.706220	0.700017	-10.021961	0.255791	10.021961	0.938741	-5.705372	1.087370	5.705372	-1.041019	0.263020	
490	-0.942833	-0.779976	0.697370	-9.090614	0.333560	9.090614	0.555615	-5.181523	1.355822	5.181523	-1.263950	0.273296	
491	-0.832010	-0.946079	0.689573	-8.575175	0.452798	8.575175	-0.308508	-4.931511	2.011356	4.931511	-1.794284	0.283593	
492	-0.298456	-0.865637	0.680544	-8.892174	0.501919	8.892174	-0.710691	-5.480663	2.377035	5.480663	-1.987886	0.294518	
493	0.489469	-0.438421	0.677797	-9.586070	0.364701	9.586070	0.144070	-6.701519	1.939170	6.701519	-1.474547	0.306357	
494	0.877291	-0.145285	0.683885	-9.692713	0.234082	9.692713	1.076573	-7.674241	1.473296	7.674241	-0.994476	0.313604	
495	0.885122	-0.166861	0.694444	-9.180884	0.253239	9.180884	0.968821	-7.977558	1.581374	7.977558	-1.010082	0.312369	
496	1.021988	-0.102767	0.705955	-8.874404	0.194042	8.874404	0.815099	-7.883258	1.568286	7.883258	-0.918433	0.306063	
497	1.179203	0.090201	0.717610	-8.797948	0.049260	8.797948	1.266228	-7.313404	1.159150	7.313404	-0.560553	0.298804	
498	1.052475	0.006228	0.726239	-8.553939	0.075242	8.553939	0.901904	-6.171005	1.309490	6.171005	-0.670319	0.292486	
499	0.989102	-0.252576	0.728059	-8.501802	0.141526	8.501802	-0.614649	-5.065216	2.100851	5.065216	-1.197387	0.291757	
500	1.258546	-0.240104	0.723212	-8.979298	0.041895	8.979298	-1.427297	-4.446853	2.405037	4.446853	-1.321931	0.300152	
501	1.366255	-0.147554	0.713559	-9.683907	-0.021772	9.683907	-1.204365	-4.145506	2.229497	4.145506	-1.191993	0.312745	
502	0.961910	-0.421470	0.700355	-10.615799	0.084970	10.615799	-1.543987	-4.171689	2.527985	4.171689	-1.490853	0.321013	
503	0.564601	-0.757537	0.686405	-12.040279	0.182369	12.040279	-2.260407	-4.654741	2.948407	4.654741	-1.853673	0.322061	
504	0.590954	-0.646114	0.675999	-13.302603	0.182820	13.302603	-1.733471	-5.305193	2.501481	5.305193	-1.587143	0.318508	
505	0.517526	-0.408737	0.671642	-13.299055	0.255576	13.299055	-0.328062	-5.804769	1.632978	5.804769	-1.061154	0.312164	
506	0.040652	-0.505588	0.673596	-12.623869	0.491933	12.623869	0.426130	-6.500420	1.320950	6.500420	-0.930481	0.303974	
507	-0.100243	-0.555052	0.681598	-12.775253	0.639402	12.775253	0.851564	-7.421780	1.265774	7.421780	-0.930823	0.297808	
508	0.347338	-0.217027	0.694525	-13.507124	0.511599	13.507124	1.813045	-7.783565	0.856190	7.783565	-0.605331	0.297449	
509	0.538997	0.003564	0.708522	-14.223347	0.382970	14.223347	2.455433	-7.506742	0.529034	7.506742	-0.348703	0.301757	
510	0.305537	-0.177689	0.719396	-15.433705	0.423378	15.433705	2.050923	-7.602106	0.744383	7.602106	-0.563349	0.307730	
511	0.385581	-0.234499	0.727363	-17.197823	0.357709	17.197823	1.641180	-8.435950	0.931332	8.435950	-0.720932	0.315578	
512	0.741230	0.026348	0.734773	-18.426413	0.115684	18.426413	1.874539	-9.051237	0.660339	9.051237	-0.454073	0.325901	
513	0.687710	0.053000	0.740481	-17.946607	0.026137	17.946607	1.791307	-9.012018	0.567927	9.012018	-0.391130	0.336212	
514	0.296121	-0.330427	0.741777	-16.321061	0.153385	16.321061	0.898261	-9.109085	1.070578	9.109085	-0.892756	0.345611	
515	0.180598	-0.608300	0.738470	-14.817948	0.199381	14.817948	0.002972	-9.133887	1.608452	9.133887	-1.349160	0.357034	
516	0.389997	-0.565947	0.731665	-13.412967	0.097874	13.412967	-0.431943	-8.227490	1.792125	8.227490	-1.387871	0.371155	
517	0.473322	-0.526862	0.722440	-11.951155	0.056730	11.951155	-0.623102	-7.108836	1.866947	7.108836	-1.338622	0.384547	
518	0.402440	-0.562688	0.713690	-11.344530	0.097684	11.344530	-0.503483	-7.007639	1.935279	7.007639	-1.331378	0.395268	
519	0.571832	-0.416842	0.708851	-11.904765	0.103345	11.904765	0.028902	-7.556067	1.860495	7.556067	-1.147063	0.404782	
520	0.935908	-0.153324	0.708181	-12.724305	0.087824	12.724305	0.514316	-7.719544	1.727986	7.719544	-0.859437	0.412638	
521	1.123944	-0.082487	0.708800	-13.306356	0.099155	13.306356	0.377063	-7.318875	1.790695	7.318875	-0.795110	0.415076	
522	1.183975	-0.171484	0.708110	-13.928023	0.088058	13.928023	-0.274135	-6.741337	2.022800	6.741337	-0.930725	0.410516	
523	1.324184	-0.137765	0.705728	-14.823937	0.018986	14.823937	-0.637509	-6.324344	2.020464	6.324344	-0.922796	0.400169	
524	1.549947	0.076342	0.702328	-15.917896	-0.081825	15.917896	-0.354944	-6.249909	1.674549	6.249909	-0.685188	0.384629	
525	1.896140	0.341603	0.698707	-17.004875	-0.216960	17.004875	0.098387	-6.659619	1.322304	6.659619	-0.418565	0.365809	
526	2.137406	0.549543	0.696454	-17.977441	-0.342937	17.977441	0.592710	-7.516453	0.984657	7.516453	-0.192111	0.347414	
527	1.740589	0.576095	0.698060	-18.711068	-0.368390	18.711068	1.498394	-8.659064	0.473709	8.659064	0.035413	0.331093	
528	0.828496	0.402961	0.705792	-19.132345	-0.304511	19.132345	2.646936	-9.987764	-0.016852	9.987764	0.195307	0.317753	
529	0.176512	0.225568	0.719526	-19.313718	-0.255782	19.313718	3.399103	-10.887531	-0.247198	10.887531	0.246821	0.309843	
530	-0.059419	0.062039	0.735118	-19.007026	-0.191680	19.007026	3.369179	-10.656695	-0.142081	10.656695	0.113946	0.308686	
531	-0.361923	-0.344178	0.747473	-18.131764	0.086117	18.131764	2.726274	-10.111595	0.415617	10.111595	-0.391300	0.313769	
532	-0.648657	-0.845901	0.755356	-17.430036	0.441217	17.430036	2.064820	-10.257076	1.187308	10.257076	-1.023992	0.325587	
533	-0.465115	-0.938508	0.759954	-16.984713	0.470700	16.984713	1.741399	-10.133810	1.551921	10.133810	-1.202466	0.345759	
534	-0.063718	-0.721686	0.760425	-15.762703	0.308230	15.762703	1.482850	-8.993962	1.502654	8.993962	-1.028439	0.373255	
535	0.051141	-0.697506	0.756822	-14.337809	0.344167	14.337809	1.170227	-8.490596	1.607837	8.490596	-1.017488	0.402645	
536	0.082592	-0.737606	0.753833	-15.049456	0.402913	15.049456	1.323343	-9.524430	1.778176	9.524430	-1.052617	0.428583	
537	0.408943	-0.420697	0.754800	-17.652530	0.157210	17.652530	1.960220	-10.084293	1.471484	10.084293	-0.740212	0.449988	
538	0.718127	-0.022459	0.757835	-19.412003	-0.116010	19.412003	2.335613	-9.430733	0.943106	9.430733	-0.332184	0.465373	
539	0.547666	-0.100151	0.762601	-20.076203	0.050017	20.076203	2.258674	-9.901902	0.946287	9.901902	-0.358062	0.470736	
540	0.264899	-0.420254	0.772224	-21.647827	0.440280	21.647827	2.124737	-11.784037	1.372736	11.784037	-0.646177	0.468387	
541	0.465262	-0.375085	0.785581	-23.101785	0.465411	23.101785	1.921913	-12.164167	1.457037	12.164167	-0.636133	0.466653	
542	0.770203	-0.178893	0.796646	-21.403524	0.273101	21.403524	1.347357	-10.554333	1.266948	10.554333	-0.485075	0.467276	
543	0.645300	-0.349566	0.803531	-17.666412	0.355414	17.666412	0.555690	-9.545253	1.475515	9.545253	-0.632332	0.465234	
544	0.569554	-0.506861	0.809176	-15.839978	0.412008	15.839978	0.204445	-9.515298	1.691602	9.515298	-0.755867	0.459374	
545	0.818135	-0.193280	0.813078	-15.709283	0.121394	15.709283	0.494906	-8.430203	1.147391	8.430203	-0.443520	0.451912	
546	0.731256	0.025082	0.812165	-14.842104	-0.046342	14.842104	0.728894	-6.872307	0.557704	6.872307	-0.160698	0.441427	
547	0.264619	-0.312452	0.808766	-14.517791	0.155662	14.517791	0.512897	-7.219563	0.870040	7.219563	-0.367477	0.426208	
548	0.148606	-0.611109	0.808016	-16.270992	0.293019	16.270992	0.407817	-8.564361	1.365526	8.564361	-0.619234	0.410665	
549	0.389376	-0.429169	0.809518	-18.016396	0.106888	18.016396	0.720224	-8.579790	1.136242	8.579790	-0.490380	0.399306	
550	0.453168	-0.261087	0.810186	-18.222200	-0.065396	18.222200	0.973784	-8.227981	0.823334	8.227981	-0.336050	0.388872	
551	0.423932	-0.428727	0.811977	-18.854198	0.043094	18.854198	0.973344	-9.537429	1.132710	9.537429	-0.453956	0.374286	
552	0.749491	-0.459657	0.818210	-21.115417	0.106073	21.115417	1.041533	-11.247029	1.469948	11.247029	-0.548656	0.357477	
553	1.223779	-0.156119	0.826558	-22.860584	-0.147477	22.860584	1.190400	-11.370093	1.294143	11.370093	-0.427115	0.343213	
554	1.145009	-0.093841	0.833240	-22.528833	-0.214157	22.528833	1.212950	-10.916029	1.111848	10.916029	-0.345021	0.331216	
555	0.578758	-0.467929	0.839355	-22.166560	0.245298	22.166560	1.204417	-11.495537	1.306866	11.495537	-0.433725	0.319793	
556	0.315731	-0.667843	0.847122	-23.481130	0.518000	23.481130	1.315382	-12.270288	1.438980	12.270288	-0.481646	0.312086	
557	0.416089	-0.451247	0.855349	-24.390434	0.120137	24.390434	1.512360	-12.091488	1.150766	12.091488	-0.372655	0.311418	
558	0.387030	-0.243772	0.862895	-23.238383	-0.314587	23.238383	1.729062	-11.756125	0.771399	11.756125	-0.251808	0.315326	
559	0.376714	-0.153180	0.871759	-21.681964	-0.453382	21.681964	1.962268	-12.095473	0.616870	12.095473	-0.198377	0.319253	
560	0.570023	0.063245	0.883333	-20.991078	-0.718176	20.991078	2.315271	-12.303429	0.422181	12.303429	-0.105974	0.321236	
561	0.565486	0.292445	0.895852	-20.591216	-1.070072	20.591216	2.821358	-11.754854	0.008094	11.754854	0.043771	0.320490	
562	0.311288	0.309188	0.907075	-20.065108	-1.119729	20.065108	3.157496	-10.912175	-0.267549	10.912175	0.125470	0.316552	
563	0.196122	0.211880	0.915702	-19.452039	-0.930237	19.452039	3.018122	-9.962000	-0.194643	9.962000	0.094482	0.310828	
564	0.221973	0.080961	0.920700	-18.892143	-0.657288	18.892143	2.547218	-9.080067	0.088805	9.080067	-0.019582	0.304463	
565	0.268020	-0.120172	0.922585	-18.553886	-0.314122	18.553886	1.982899	-9.038478	0.536617	9.038478	-0.222474	0.297435	
566	0.485850	-0.232459	0.923017	-17.783975	-0.075766	17.783975	1.397812	-9.611298	1.031475	9.611298	-0.432890	0.291859	
567	0.852161	-0.144928	0.922715	-15.898459	-0.052538	15.898459	0.885024	-9.838967	1.347522	9.838967	-0.513471	0.290534	
568	1.086859	-0.079889	0.922868	-13.968778	-0.042180	13.968778	0.571642	-10.149272	1.581027	10.149272	-0.539456	0.291449	
569	1.123493	-0.170554	0.925822	-13.151500	0.101177	13.151500	0.425037	-10.725070	1.894512	10.725070	-0.612984	0.288398	
570	1.192664	-0.191026	0.930876	-12.655768	0.193418	12.655768	0.202262	-10.086501	2.093804	10.086501	-0.622286	0.277777	
571	1.334005	-0.029272	0.934146	-11.834346	0.056720	11.834346	-0.066217	-8.406037	1.982155	8.406037	-0.501880	0.260396	
572	1.162603	0.040017	0.935151	-12.049305	-0.096938	12.049305	0.288494	-8.101233	1.627820	8.101233	-0.384246	0.237229	
573	0.545922	-0.119972	0.937536	-14.491422	-0.054400	14.491422	1.615412	-9.549825	1.136832	9.549825	-0.333464	0.209929	
574	0.012668	-0.189760	0.942322	-17.634586	-0.126338	17.634586	3.090246	-10.429131	0.538756	10.429131	-0.212231	0.184675	
575	-0.114239	0.006476	0.946608	-19.217429	-0.530705	19.217429	3.893397	-10.036828	-0.087429	10.036828	0.026789	0.168307	
576	-0.149538	0.167983	0.950419	-19.655548	-0.897224	19.655548	4.346179	-10.296902	-0.497287	10.296902	0.208690	0.161666	
577	-0.101055	0.236220	0.957701	-20.747801	-1.155604	20.747801	4.787725	-11.449358	-0.587069	11.449358	0.270895	0.162612	
578	0.349310	0.549438	0.968393	-21.628836	-1.636603	21.628836	4.810619	-11.321495	-0.706121	11.321495	0.392294	0.170148	
579	0.740141	0.904634	0.978472	-20.224878	-2.011239	20.224878	4.403779	-10.058734	-1.008753	10.058734	0.586997	0.180481	
580	0.525115	0.767954	0.987468	-18.037239	-1.720381	18.037239	4.051661	-9.841378	-0.987529	9.841378	0.574278	0.187121	
581	0.266588	0.389420	0.996267	-17.469055	-1.093626	17.469055	3.658269	-9.880591	-0.481255	9.880591	0.290666	0.187723	
582	0.396425	0.241672	1.002080	-16.998586	-0.670939	16.998586	2.877964	-8.278132	-0.009112	8.278132	0.016376	0.185325	
583	0.382056	0.041610	1.003336	-15.497253	-0.242905	15.497253	1.986304	-6.777685	0.404106	6.777685	-0.251270	0.182857	
584	0.130077	-0.429605	1.003336	-15.163351	0.344625	15.163351	1.425899	-7.498631	1.122274	7.498631	-0.729268	0.180568	
585	0.200409	-0.695726	1.004707	-16.312171	0.624844	16.312171	1.138623	-8.562854	1.735860	8.562854	-1.161329	0.180065	
586	0.559427	-0.523057	1.005548	-16.385584	0.471758	16.385584	0.846037	-7.827961	1.698098	7.827961	-1.187027	0.184218	
587	0.717474	-0.304149	1.004065	-14.832687	0.304397	14.832687	0.631211	-6.916035	1.352019	6.916035	-0.999753	0.191279	
588	0.673905	-0.216177	1.002828	-13.825315	0.234835	13.825315	0.788471	-7.541878	1.097262	7.541878	-0.847030	0.195985	
589	0.810324	-0.000070	1.003403	-14.076865	0.062931	14.076865	1.085721	-7.694360	0.775964	7.694360	-0.657660	0.197170	
590	1.077939	0.316169	1.002070	-13.505689	-0.150257	13.505689	0.999790	-5.832684	0.392505	5.832684	-0.445125	0.197673	
591	1.007989	0.359200	0.997205	-11.429792	-0.151347	11.429792	0.760120	-4.460931	0.248840	4.460931	-0.362058	0.197087	
592	0.700608	0.166110	0.993767	-10.491625	0.006036	10.491625	0.945287	-5.502505	0.351167	5.502505	-0.417077	0.192557	
593	0.717563	0.150475	0.994911	-11.658755	0.036988	11.658755	1.347195	-6.876177	0.394306	6.876177	-0.478520	0.185096	
594	0.859494	0.269002	0.997524	-12.200891	0.027464	12.200891	1.446421	-6.789619	0.289041	6.789619	-0.440281	0.177643	
595	0.598002	0.129381	0.999203	-11.257761	0.270500	11.257761	1.329940	-6.680643	0.337273	6.680643	-0.427676	0.170235	
596	0.299187	-0.147059	1.001120	-11.080479	0.567291	11.080479	1.325022	-7.540923	0.627772	7.540923	-0.603120	0.162566	
597	0.440945	-0.150612	1.003414	-12.056845	0.595136	12.056845	1.402754	-7.918949	0.764343	7.918949	-0.746386	0.157659	
598	0.678801	0.003557	1.004420	-12.638285	0.515642	12.638285	1.376982	-7.211748	0.650372	7.211748	-0.699750	0.156901	
599	0.689279	-0.002402	1.003785	-12.426856	0.477443	12.426856	1.273172	-6.624444	0.645721	6.624444	-0.696458	0.154589	
600	0.659281	-0.046831	1.002613	-12.138317	0.394387	12.138317	1.270337	-6.456369	0.681231	6.456369	-0.724257	0.144281	
601	0.695951	0.053916	1.001282	-12.102052	0.336376	12.102052	1.308903	-5.937236	0.482975	5.937236	-0.581544	0.127731	
602	0.668970	0.123134	0.999644	-11.669208	0.402861	11.669208	1.164380	-5.350801	0.298434	5.350801	-0.441612	0.111216	
603	0.534146	0.019862	0.998908	-10.493178	0.482014	10.493178	0.943629	-5.548639	0.362837	5.548639	-0.494218	0.098151	
604	0.476940	-0.069108	1.000199	-9.486953	0.477661	9.486953	0.870111	-5.992495	0.456667	5.992495	-0.598313	0.088497	
605	0.624773	-0.004172	1.001916	-9.461396	0.480389	9.461396	0.846267	-5.658614	0.424250	5.658614	-0.645740	0.080881	
606	0.745044	0.058054	1.001469	-10.241316	0.577749	10.241316	0.783820	-4.823239	0.384065	4.823239	-0.675802	0.075252	
607	0.706547	0.024798	0.998143	-11.632314	0.707268	11.632314	0.781856	-4.162125	0.403253	4.162125	-0.712275	0.072038	
608	0.763328	0.045053	0.992835	-13.232159	0.759449	13.232159	0.854911	-3.833788	0.399403	3.833788	-0.755530	0.071817	
