kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_28_78.0	11-2-2021	13:28:16:018	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
400	0.717029	-0.728491	0.016721	0.753630	0.000000	-0.753630	0.062282	0.417097	-0.114414	-0.417097	0.085863	0.023612	
401	0.598912	-0.780190	0.015008	1.066955	-0.000000	-1.066955	0.065995	0.537535	-0.133191	-0.537535	0.088588	0.023231	
402	0.430981	-0.877258	0.013848	1.241785	-0.000000	-1.241785	0.057174	0.581691	-0.138028	-0.581691	0.090100	0.023310	
403	0.321958	-0.959321	0.017577	1.251814	-0.000000	-1.251814	0.044470	0.564698	-0.133036	-0.564698	0.092624	0.023064	
404	0.324226	-0.970559	0.024576	1.074120	-0.000000	-1.074120	0.030820	0.481374	-0.117947	-0.481374	0.095559	0.021495	
405	0.378545	-0.946782	0.031212	0.694730	-0.000000	-0.694730	0.015567	0.324071	-0.091992	-0.324071	0.095251	0.018380	
406	0.411213	-0.969379	0.036338	0.178383	-0.000000	-0.178383	0.000128	0.108870	-0.059151	-0.108870	0.088948	0.014534	
407	0.430914	-1.033912	0.039772	-0.335197	-0.000000	0.335197	-0.013509	-0.120008	-0.025207	0.120008	0.073928	0.011344	
408	0.479186	-1.054512	0.041723	-0.743055	-0.000000	0.743055	-0.024808	-0.304210	0.004928	0.304210	0.049022	0.011123	
409	0.537662	-1.008261	0.042962	-1.018547	-0.000000	1.018547	-0.032928	-0.415586	0.027945	0.415586	0.020303	0.015433	
410	0.567711	-0.948937	0.044334	-1.143836	-0.000000	1.143836	-0.036629	-0.463921	0.042041	0.463921	-0.003421	0.022093	
411	0.609047	-0.863925	0.045761	-1.109495	-0.000000	1.109495	-0.034274	-0.447447	0.045874	0.447447	-0.015899	0.028583	
412	0.719568	-0.693707	0.045650	-0.959835	0.000000	0.959835	-0.025890	-0.358818	0.040523	0.358818	-0.014189	0.033859	
413	0.855796	-0.490336	0.042488	-0.753368	0.000000	0.753368	-0.016651	-0.239559	0.032476	0.239559	-0.002767	0.037709	
414	0.957450	-0.351798	0.037026	-0.512627	0.000000	0.512627	-0.011553	-0.140360	0.027212	0.140360	0.009945	0.039675	
415	1.070653	-0.241009	0.031302	-0.227382	0.000000	0.227382	-0.008629	-0.043110	0.021576	0.043110	0.019781	0.039269	
416	1.223442	-0.090772	0.025974	0.104797	0.000000	-0.104797	-0.006144	0.081819	0.012549	-0.081819	0.025571	0.036599	
417	1.317815	0.013912	0.021842	0.430545	0.000000	-0.430545	-0.008423	0.189531	0.006818	-0.189531	0.029169	0.032227	
418	1.294456	-0.026486	0.021817	0.660408	0.000000	-0.660408	-0.015388	0.243448	0.009626	-0.243448	0.035603	0.026662	
419	1.231372	-0.151332	0.025023	0.758637	0.000000	-0.758637	-0.019435	0.283067	0.015888	-0.283067	0.044077	0.020740	
420	1.191809	-0.262911	0.027645	0.785579	0.000000	-0.785579	-0.017049	0.341947	0.019823	-0.341947	0.047080	0.015985	
421	1.143466	-0.365886	0.028694	0.824281	0.000000	-0.824281	-0.008389	0.425516	0.019000	-0.425516	0.041552	0.013176	
422	1.063053	-0.479067	0.028732	0.918602	0.000000	-0.918602	0.007576	0.539853	0.011969	-0.539853	0.029317	0.011288	
423	0.983251	-0.558985	0.028504	1.070188	0.000000	-1.070188	0.027337	0.650913	0.002944	-0.650913	0.012540	0.009076	
424	0.922788	-0.583869	0.028728	1.233121	0.000000	-1.233121	0.044615	0.702126	0.000056	-0.702126	-0.003240	0.007424	
425	0.866695	-0.592669	0.029251	1.360350	-0.000000	-1.360350	0.057754	0.702118	0.004465	-0.702118	-0.012427	0.008866	
426	0.824365	-0.602069	0.029324	1.468723	0.000000	-1.468723	0.065207	0.688960	0.012843	-0.688960	-0.016566	0.012621	
427	0.837452	-0.572029	0.028510	1.541330	0.000000	-1.541330	0.061026	0.638349	0.027996	-0.638349	-0.021015	0.016352	
428	0.897811	-0.496887	0.026985	1.443631	0.000000	-1.443631	0.044417	0.504450	0.053345	-0.504450	-0.026603	0.018896	
429	0.922996	-0.464472	0.024986	1.109545	0.000000	-1.109545	0.025266	0.308831	0.083006	-0.308831	-0.030762	0.020076	
430	0.872384	-0.535991	0.022169	0.657714	0.000000	-0.657714	0.010670	0.101669	0.111376	-0.101669	-0.035934	0.020444	
431	0.795889	-0.649176	0.018141	0.174887	0.000000	-0.174887	-0.000060	-0.114128	0.140466	0.114128	-0.049169	0.020824	
432	0.716746	-0.748559	0.013444	-0.373781	0.000000	0.373781	-0.006098	-0.347126	0.170536	0.347126	-0.071293	0.021477	
433	0.597180	-0.876199	0.009805	-0.947489	0.000000	0.947489	-0.007885	-0.574938	0.197687	0.574938	-0.097093	0.022003	
434	0.448609	-1.044044	0.010207	-1.392853	-0.000000	1.392853	-0.013374	-0.764758	0.218881	0.764758	-0.125671	0.022179	
435	0.354362	-1.163528	0.015102	-1.613676	-0.000000	1.613676	-0.025449	-0.879995	0.230277	0.879995	-0.157104	0.021991	
436	0.372541	-1.155427	0.021440	-1.627203	-0.000000	1.627203	-0.032666	-0.900013	0.228606	0.900013	-0.184200	0.021138	
437	0.480980	-1.036794	0.027079	-1.495001	-0.000000	1.495001	-0.025849	-0.842481	0.215160	0.842481	-0.198941	0.019402	
438	0.620495	-0.878858	0.030902	-1.284718	-0.000000	1.284718	-0.013714	-0.738237	0.195241	0.738237	-0.201050	0.017118	
439	0.757159	-0.730499	0.032358	-1.069414	-0.000000	1.069414	-0.010606	-0.613808	0.175695	0.613808	-0.195481	0.015126	
440	0.876837	-0.606147	0.031224	-0.897301	-0.000000	0.897301	-0.019295	-0.494744	0.160945	0.494744	-0.185730	0.014276	
441	0.941176	-0.528540	0.027519	-0.757070	0.000000	0.757070	-0.031743	-0.398861	0.149697	0.398861	-0.171373	0.014543	
442	0.915204	-0.526955	0.021974	-0.582400	0.000000	0.582400	-0.036655	-0.314195	0.136036	0.314195	-0.151763	0.014942	
443	0.841285	-0.569777	0.016502	-0.311519	0.000000	0.311519	-0.028552	-0.207332	0.116311	0.207332	-0.129593	0.014580	
444	0.787529	-0.591330	0.013181	0.032267	0.000000	-0.032267	-0.011715	-0.065390	0.092690	0.065390	-0.108623	0.013516	
445	0.741656	-0.592938	0.012963	0.373901	0.000000	-0.373901	0.008712	0.096454	0.067815	-0.096454	-0.089607	0.013474	
446	0.667527	-0.612672	0.015416	0.683379	0.000000	-0.683379	0.030311	0.260542	0.043398	-0.260542	-0.072997	0.017162	
447	0.592595	-0.649805	0.018910	0.979116	0.000000	-0.979116	0.049164	0.429519	0.021846	-0.429519	-0.062678	0.024211	
448	0.555148	-0.683623	0.022184	1.289176	0.000000	-1.289176	0.060694	0.604728	0.005254	-0.604728	-0.061515	0.032367	
449	0.534586	-0.713923	0.025613	1.602236	0.000000	-1.602236	0.065516	0.738917	-0.003353	-0.738917	-0.066399	0.040305	
450	0.474228	-0.777675	0.030452	1.821871	0.000000	-1.821871	0.067374	0.778684	-0.000855	-0.778684	-0.072402	0.047572	
451	0.365296	-0.909232	0.037067	1.878684	-0.000000	-1.878684	0.065685	0.754171	0.010889	-0.754171	-0.080433	0.053904	
452	0.274871	-1.063826	0.044228	1.849136	-0.000000	-1.849136	0.056618	0.737041	0.025986	-0.737041	-0.093195	0.059212	
453	0.253127	-1.153399	0.050114	1.810823	-0.000000	-1.810823	0.038788	0.736872	0.041321	-0.736872	-0.105419	0.063496	
454	0.274085	-1.163343	0.053793	1.739605	-0.000000	-1.739605	0.014994	0.711832	0.058523	-0.711832	-0.110101	0.066762	
455	0.323299	-1.125969	0.055546	1.623978	-0.000000	-1.623978	-0.008812	0.650611	0.076380	-0.650611	-0.109040	0.069292	
456	0.448998	-1.017038	0.055767	1.488622	-0.000000	-1.488622	-0.025816	0.573414	0.089526	-0.573414	-0.105767	0.071437	
457	0.651319	-0.821331	0.054169	1.292226	-0.000000	-1.292226	-0.035613	0.468665	0.099280	-0.468665	-0.099417	0.072979	
458	0.836354	-0.625809	0.051002	0.942376	0.000000	-0.942376	-0.045548	0.289927	0.115677	-0.289927	-0.091001	0.073128	
459	0.951266	-0.513125	0.047599	0.404581	0.000000	-0.404581	-0.060740	0.028284	0.144309	-0.028284	-0.085608	0.071234	
460	1.049790	-0.445717	0.044597	-0.237499	0.000000	0.237499	-0.080433	-0.257166	0.180273	0.257166	-0.086456	0.067031	
461	1.189357	-0.342065	0.041468	-0.857307	0.000000	0.857307	-0.103344	-0.501684	0.216517	0.501684	-0.091651	0.060623	
462	1.346188	-0.203900	0.037797	-1.366159	0.000000	1.366159	-0.129152	-0.689090	0.250737	0.689090	-0.098114	0.052671	
463	1.455760	-0.098731	0.033627	-1.718901	0.000000	1.718901	-0.150289	-0.825431	0.280539	0.825431	-0.105150	0.044361	
464	1.507005	-0.041473	0.028998	-1.935445	0.000000	1.935445	-0.151036	-0.921793	0.300936	0.921793	-0.111498	0.037497	
465	1.524206	-0.005156	0.023419	-2.085594	0.000000	2.085594	-0.127168	-1.008424	0.310819	1.008424	-0.114895	0.033587	
466	1.470294	-0.037677	0.016851	-2.199450	0.000000	2.199450	-0.089740	-1.094963	0.311878	1.094963	-0.115302	0.031975	
467	1.312449	-0.187732	0.011526	-2.233620	0.000000	2.233620	-0.049229	-1.148902	0.302821	1.148902	-0.114191	0.031231	
468	1.131678	-0.365756	0.010848	-2.143944	-0.000000	2.143944	-0.016112	-1.147118	0.283758	1.147118	-0.113413	0.030807	
469	1.000503	-0.482707	0.013886	-1.919625	-0.000000	1.919625	-0.001312	-1.083868	0.258699	1.083868	-0.112887	0.029822	
470	0.864533	-0.606350	0.016963	-1.554876	-0.000000	1.554876	-0.000731	-0.936917	0.227976	0.936917	-0.110452	0.027521	
471	0.683082	-0.799399	0.017782	-1.072496	-0.000000	1.072496	-0.000427	-0.697402	0.190374	0.697402	-0.107047	0.024789	
472	0.544132	-0.958938	0.016369	-0.558015	-0.000000	0.558015	0.003187	-0.414379	0.150870	0.414379	-0.105535	0.023135	
473	0.537310	-0.964834	0.015228	-0.119863	0.000000	0.119863	0.004394	-0.174203	0.118552	0.174203	-0.103277	0.022713	
474	0.632098	-0.850173	0.015969	0.180795	0.000000	-0.180795	0.001515	-0.017314	0.097581	0.017314	-0.095546	0.022643	
475	0.760791	-0.705010	0.017439	0.361716	0.000000	-0.361716	-0.003497	0.076897	0.086310	-0.076897	-0.083238	0.022444	
476	0.925569	-0.533283	0.018121	0.462017	0.000000	-0.462017	-0.010477	0.123271	0.083319	-0.123271	-0.070731	0.021858	
477	1.133625	-0.319468	0.017368	0.481062	0.000000	-0.481062	-0.018339	0.124339	0.086347	-0.124339	-0.062596	0.020314	
478	1.305518	-0.134543	0.016554	0.419725	0.000000	-0.419725	-0.021911	0.101250	0.088863	-0.101250	-0.060560	0.017422	
479	1.341016	-0.080221	0.018303	0.339704	0.000000	-0.339704	-0.017304	0.083837	0.085073	-0.083837	-0.060139	0.013676	
480	1.228349	-0.181093	0.021922	0.307352	0.000000	-0.307352	-0.006385	0.083813	0.075482	-0.083813	-0.055922	0.010254	
481	1.038470	-0.366982	0.024537	0.322294	0.000000	-0.322294	0.005151	0.096731	0.064213	-0.096731	-0.048073	0.008393	
482	0.844689	-0.545659	0.024998	0.350249	0.000000	-0.350249	0.011816	0.113130	0.054448	-0.113130	-0.038976	0.008552	
483	0.672138	-0.688726	0.023902	0.388287	-0.000000	-0.388287	0.013362	0.135012	0.045587	-0.135012	-0.029163	0.010084	
484	0.513396	-0.826332	0.022269	0.468706	-0.000000	-0.468706	0.013565	0.183042	0.033973	-0.183042	-0.018605	0.012272	
485	0.381804	-0.953236	0.021158	0.605200	-0.000000	-0.605200	0.015093	0.269941	0.017585	-0.269941	-0.007623	0.014387	
486	0.320449	-1.006830	0.021657	0.778868	-0.000000	-0.778868	0.017946	0.372956	-0.000337	-0.372956	0.004696	0.015646	
487	0.335319	-0.977781	0.024121	0.972469	-0.000000	-0.972469	0.021076	0.464321	-0.015308	-0.464321	0.019560	0.016203	
488	0.373723	-0.945736	0.027636	1.182243	-0.000000	-1.182243	0.024980	0.553140	-0.027501	-0.553140	0.035209	0.017201	
489	0.405938	-0.946183	0.030340	1.394773	-0.000000	-1.394773	0.029375	0.640370	-0.036546	-0.640370	0.046496	0.018704	
490	0.459638	-0.922881	0.031176	1.544672	-0.000000	-1.544672	0.030991	0.680654	-0.037334	-0.680654	0.047935	0.019584	
491	0.543407	-0.856627	0.030394	1.537206	0.000000	-1.537206	0.028136	0.647514	-0.028821	-0.647514	0.039098	0.019301	
492	0.616773	-0.806113	0.028112	1.381921	0.000000	-1.381921	0.023608	0.582434	-0.018873	-0.582434	0.022331	0.017930	
493	0.669765	-0.789930	0.024358	1.213488	0.000000	-1.213488	0.020527	0.532874	-0.015083	-0.532874	-0.001050	0.015498	
494	0.737259	-0.758212	0.019907	1.101898	0.000000	-1.101898	0.019537	0.496662	-0.018149	-0.496662	-0.027429	0.012408	
495	0.794380	-0.720043	0.015515	0.993758	0.000000	-0.993758	0.018764	0.445339	-0.023173	-0.445339	-0.051167	0.009473	
496	0.759720	-0.763075	0.011663	0.842840	0.000000	-0.842840	0.014744	0.365881	-0.023767	-0.365881	-0.070378	0.007261	
497	0.637854	-0.891373	0.010784	0.641390	-0.000000	-0.641390	0.007438	0.261238	-0.016645	-0.261238	-0.085740	0.006273	
498	0.518232	-1.003571	0.014620	0.354715	-0.000000	-0.354715	0.000998	0.128101	-0.002249	-0.128101	-0.095368	0.007039	
499	0.433576	-1.067489	0.020345	-0.019023	-0.000000	0.019023	-0.001691	-0.033657	0.017387	0.033657	-0.098386	0.009238	
500	0.377836	-1.114796	0.026824	-0.391777	-0.000000	0.391777	-0.000993	-0.197739	0.037417	0.197739	-0.099325	0.012500	
501	0.409488	-1.088242	0.033883	-0.701307	-0.000000	0.701307	0.001055	-0.331793	0.052089	0.331793	-0.099823	0.016771	
502	0.569021	-0.921293	0.040259	-0.969795	-0.000000	0.969795	0.003983	-0.415070	0.057836	0.415070	-0.095265	0.021517	
503	0.792846	-0.679584	0.044802	-1.178855	0.000000	1.178855	0.007995	-0.432448	0.052932	0.432448	-0.085272	0.025782	
504	1.024485	-0.446086	0.047340	-1.199477	0.000000	1.199477	0.012172	-0.364893	0.036996	0.364893	-0.075573	0.028820	
505	1.263647	-0.217327	0.047650	-0.946974	0.000000	0.946974	0.016701	-0.206177	0.012221	0.206177	-0.069140	0.030177	
506	1.462616	-0.016013	0.045126	-0.519010	0.000000	0.519010	0.019553	-0.027667	-0.011096	0.027667	-0.064951	0.029614	
507	1.544723	0.072191	0.039767	-0.135336	0.000000	0.135336	0.013924	0.042423	-0.018166	-0.042423	-0.061161	0.027086	
508	1.522244	0.030623	0.032541	-0.026937	0.000000	0.026937	-0.001899	-0.038159	-0.005726	0.038159	-0.056761	0.022731	
509	1.451293	-0.073116	0.024911	-0.287748	0.000000	0.287748	-0.020982	-0.212739	0.018507	0.212739	-0.052008	0.017079	
510	1.313768	-0.220706	0.019224	-0.831645	0.000000	0.831645	-0.037274	-0.423230	0.048578	0.423230	-0.046599	0.011346	
511	1.071956	-0.452029	0.017616	-1.440379	0.000000	1.440379	-0.044765	-0.608714	0.077553	0.608714	-0.039538	0.008359	
512	0.790867	-0.734822	0.017789	-1.816476	0.000000	1.816476	-0.037946	-0.699640	0.094963	0.699640	-0.033434	0.010925	
513	0.587559	-0.957644	0.016883	-1.819060	-0.000000	1.819060	-0.024003	-0.698775	0.097678	0.698775	-0.033884	0.015600	
514	0.485885	-1.066345	0.015274	-1.610625	-0.000000	1.610625	-0.013905	-0.668878	0.091736	0.668878	-0.040831	0.019686	
515	0.424133	-1.104684	0.014367	-1.423588	-0.000000	1.423588	-0.007861	-0.647737	0.082683	0.647737	-0.048143	0.022609	
516	0.389967	-1.106340	0.014669	-1.328588	-0.000000	1.328588	-0.003934	-0.641293	0.073348	0.641293	-0.052607	0.024427	
517	0.436280	-1.042739	0.016106	-1.281793	-0.000000	1.281793	-0.003854	-0.648049	0.067117	0.648049	-0.055287	0.025098	
518	0.561326	-0.908197	0.018150	-1.246911	0.000000	1.246911	-0.006902	-0.653544	0.065488	0.653544	-0.055972	0.024714	
519	0.692927	-0.755445	0.020008	-1.205342	0.000000	1.205342	-0.010253	-0.638423	0.066149	0.638423	-0.053707	0.024042	
520	0.796120	-0.620776	0.021029	-1.138202	0.000000	1.138202	-0.014291	-0.595816	0.066485	0.595816	-0.049290	0.024085	
521	0.890891	-0.501840	0.020923	-1.038676	0.000000	1.038676	-0.019816	-0.528612	0.064986	0.528612	-0.043841	0.024857	
522	0.974065	-0.403186	0.020228	-0.921318	0.000000	0.921318	-0.023107	-0.448757	0.060266	0.448757	-0.036718	0.025394	
523	0.991513	-0.360300	0.019561	-0.807231	0.000000	0.807231	-0.020541	-0.370996	0.052236	0.370996	-0.026264	0.024900	
524	0.899047	-0.421251	0.018580	-0.702825	0.000000	0.702825	-0.015361	-0.305028	0.043197	0.305028	-0.012577	0.023185	
525	0.745378	-0.575870	0.016926	-0.584366	0.000000	0.584366	-0.013510	-0.249070	0.034572	0.249070	0.001301	0.020712	
526	0.644514	-0.725994	0.015556	-0.417526	0.000000	0.417526	-0.015248	-0.179549	0.023907	0.179549	0.011565	0.018330	
527	0.630264	-0.798840	0.015582	-0.209152	0.000000	0.209152	-0.016052	-0.081240	0.009288	0.081240	0.016355	0.016749	
528	0.612718	-0.847413	0.016445	-0.009737	0.000000	0.009737	-0.015983	0.008921	-0.004636	-0.008921	0.016676	0.016272	
529	0.527360	-0.948730	0.017760	0.135320	-0.000000	-0.135320	-0.017594	0.055258	-0.013909	-0.055258	0.013999	0.016735	
530	0.443157	-1.048163	0.020475	0.232246	-0.000000	-0.232246	-0.017919	0.085204	-0.022671	-0.085204	0.007540	0.017688	
531	0.451325	-1.027726	0.024541	0.301525	-0.000000	-0.301525	-0.014839	0.130555	-0.033340	-0.130555	-0.001067	0.018927	
532	0.514623	-0.908732	0.028121	0.336723	-0.000000	-0.336723	-0.012306	0.174973	-0.041315	-0.174973	-0.006145	0.020422	
533	0.538372	-0.823646	0.030282	0.353891	-0.000000	-0.353891	-0.013463	0.203036	-0.045049	-0.203036	-0.006203	0.021480	
534	0.547677	-0.790782	0.031598	0.403385	-0.000000	-0.403385	-0.016095	0.234170	-0.049589	-0.234170	-0.003636	0.021344	
535	0.637336	-0.717907	0.031683	0.504066	-0.000000	-0.504066	-0.015040	0.295673	-0.059547	-0.295673	0.001293	0.020591	
536	0.783126	-0.612485	0.029286	0.640357	-0.000000	-0.640357	-0.008285	0.374117	-0.073393	-0.374117	0.006760	0.020531	
537	0.887867	-0.562285	0.024724	0.789083	-0.000000	-0.789083	0.000678	0.429084	-0.087187	-0.429084	0.007613	0.021936	
538	0.957471	-0.548442	0.019484	0.922091	0.000000	-0.922091	0.009897	0.458946	-0.101452	-0.458946	0.001943	0.024438	
539	1.040077	-0.500787	0.014605	1.009610	0.000000	-1.009610	0.019869	0.481926	-0.116244	-0.481926	-0.008587	0.026947	
540	1.090988	-0.459379	0.011937	1.012456	0.000000	-1.012456	0.028809	0.487416	-0.127118	-0.487416	-0.021946	0.028846	
541	1.075895	-0.478333	0.013547	0.922386	0.000000	-0.922386	0.037631	0.487833	-0.135223	-0.487833	-0.036677	0.029753	
542	1.058442	-0.496525	0.017713	0.832777	0.000000	-0.832777	0.046412	0.511653	-0.143506	-0.511653	-0.051005	0.028944	
543	1.058123	-0.469006	0.022062	0.853189	0.000000	-0.853189	0.047063	0.527176	-0.145275	-0.527176	-0.060413	0.026236	
544	0.999596	-0.470545	0.024940	0.932139	0.000000	-0.932139	0.038214	0.497437	-0.136269	-0.497437	-0.060254	0.022073	
545	0.860663	-0.559572	0.025535	0.933221	0.000000	-0.933221	0.029033	0.427711	-0.121002	-0.427711	-0.050842	0.016690	
546	0.719373	-0.679040	0.024210	0.777683	0.000000	-0.777683	0.021858	0.315600	-0.099849	-0.315600	-0.036013	0.010191	
547	0.651906	-0.747057	0.021912	0.411467	0.000000	-0.411467	0.012550	0.146171	-0.068862	-0.146171	-0.019711	0.003651	
548	0.666501	-0.756246	0.019653	-0.178544	0.000000	0.178544	0.000734	-0.080211	-0.030000	0.080211	-0.006173	0.004479	
549	0.723445	-0.745756	0.018454	-0.908123	0.000000	0.908123	-0.012259	-0.350506	0.010481	0.350506	0.000265	0.009676	
550	0.784197	-0.722396	0.018980	-1.626317	0.000000	1.626317	-0.025563	-0.637707	0.047429	0.637707	-0.002090	0.014515	
551	0.823137	-0.679396	0.020973	-2.154880	0.000000	2.154880	-0.035835	-0.886718	0.074430	0.886718	-0.010107	0.019359	
552	0.827691	-0.646600	0.023836	-2.346793	0.000000	2.346793	-0.040322	-1.038531	0.085155	1.038531	-0.018892	0.024057	
553	0.840825	-0.616488	0.027422	-2.212605	-0.000000	2.212605	-0.038856	-1.058677	0.078806	1.058677	-0.026367	0.027674	
554	0.928215	-0.513897	0.031125	-1.946687	-0.000000	1.946687	-0.030809	-0.962791	0.061557	0.962791	-0.031234	0.029809	
555	1.057131	-0.340233	0.033569	-1.752405	0.000000	1.752405	-0.018661	-0.835186	0.045109	0.835186	-0.031084	0.030909	
556	1.121763	-0.214214	0.033978	-1.682926	0.000000	1.682926	-0.008729	-0.750157	0.036243	0.750157	-0.026225	0.031332	
557	1.084973	-0.219159	0.032799	-1.637347	0.000000	1.637347	-0.005063	-0.694342	0.029743	0.694342	-0.019896	0.031410	
558	0.991409	-0.324803	0.030971	-1.482848	0.000000	1.482848	-0.008497	-0.616404	0.017467	0.616404	-0.014656	0.031698	
559	0.889898	-0.454188	0.029085	-1.194140	0.000000	1.194140	-0.016749	-0.502839	-0.001164	0.502839	-0.011513	0.032480	
560	0.797892	-0.562235	0.027391	-0.858503	0.000000	0.858503	-0.023752	-0.374465	-0.021444	0.374465	-0.010503	0.033481	
561	0.718923	-0.644471	0.025809	-0.549498	0.000000	0.549498	-0.023896	-0.237228	-0.041575	0.237228	-0.010765	0.034119	
562	0.684880	-0.684313	0.023808	-0.260748	0.000000	0.260748	-0.015453	-0.084635	-0.062686	0.084635	-0.010542	0.033842	
563	0.732067	-0.653205	0.021105	0.037742	0.000000	-0.037742	0.000785	0.080671	-0.085459	-0.080671	-0.008014	0.032417	
564	0.821209	-0.586716	0.018524	0.355006	0.000000	-0.355006	0.020430	0.246605	-0.109087	-0.246605	-0.003173	0.030287	
565	0.862330	-0.572362	0.017498	0.660053	0.000000	-0.660053	0.037206	0.385638	-0.130526	-0.385638	0.002165	0.028367	
566	0.832823	-0.630416	0.018002	0.879828	0.000000	-0.879828	0.047651	0.467901	-0.145590	-0.467901	0.006559	0.027149	
567	0.791051	-0.688256	0.018643	0.949607	0.000000	-0.949607	0.050587	0.482078	-0.150450	-0.482078	0.009826	0.026155	
568	0.773398	-0.690503	0.018711	0.857313	0.000000	-0.857313	0.046022	0.430060	-0.143028	-0.430060	0.014542	0.024715	
569	0.762159	-0.661587	0.018305	0.659445	0.000000	-0.659445	0.036949	0.338142	-0.126888	-0.338142	0.025130	0.022724	
570	0.740337	-0.653403	0.018073	0.473681	0.000000	-0.473681	0.028678	0.258512	-0.109738	-0.258512	0.042868	0.020261	
571	0.707487	-0.684031	0.018742	0.386073	0.000000	-0.386073	0.022501	0.221845	-0.094793	-0.221845	0.064699	0.017164	
572	0.661072	-0.731970	0.020315	0.366104	0.000000	-0.366104	0.013623	0.203328	-0.077345	-0.203328	0.085868	0.013481	
573	0.592757	-0.786183	0.022431	0.313999	0.000000	-0.313999	-0.001608	0.156108	-0.052599	-0.156108	0.103334	0.009664	
574	0.509179	-0.867176	0.024352	0.186888	0.000000	-0.186888	-0.020136	0.075618	-0.023822	-0.075618	0.116820	0.006019	
575	0.458036	-0.951284	0.025064	0.049613	-0.000000	-0.049613	-0.035857	-0.002613	0.000895	0.002613	0.124560	0.002603	
576	0.495986	-0.953568	0.024134	-0.031664	-0.000000	0.031664	-0.043870	-0.050588	0.015819	0.050588	0.122702	0.002077	
577	0.626216	-0.841934	0.021799	-0.080932	-0.000000	0.080932	-0.042707	-0.076736	0.021079	0.076736	0.112425	0.005836	
578	0.798756	-0.682415	0.018203	-0.161416	-0.000000	0.161416	-0.035537	-0.108419	0.020849	0.108419	0.098134	0.009607	
579	0.952408	-0.551962	0.013567	-0.303655	-0.000000	0.303655	-0.028043	-0.161730	0.020435	0.161730	0.080113	0.012719	
580	1.032495	-0.486536	0.009303	-0.512629	0.000000	0.512629	-0.024727	-0.243471	0.025199	0.243471	0.057679	0.015384	
581	1.009522	-0.504865	0.008309	-0.753701	0.000000	0.753701	-0.026898	-0.343414	0.036816	0.343414	0.034512	0.017429	
582	0.917818	-0.596690	0.009840	-0.929719	0.000000	0.929719	-0.031814	-0.422691	0.049984	0.422691	0.014015	0.018014	
583	0.827996	-0.699128	0.010866	-0.983832	-0.000000	0.983832	-0.035294	-0.452123	0.058800	0.452123	-0.004588	0.016531	
584	0.759080	-0.757851	0.010839	-0.966406	-0.000000	0.966406	-0.033855	-0.444057	0.062765	0.444057	-0.020938	0.013123	
585	0.681792	-0.792107	0.010185	-0.925530	-0.000000	0.925530	-0.025478	-0.422816	0.062976	0.422816	-0.033420	0.008854	
586	0.600590	-0.835435	0.009573	-0.831795	-0.000000	0.831795	-0.011702	-0.381396	0.058014	0.381396	-0.044999	0.005577	
587	0.553964	-0.858791	0.010389	-0.660784	-0.000000	0.660784	0.002928	-0.302407	0.047492	0.302407	-0.058473	0.005055	
588	0.539333	-0.841502	0.012763	-0.464045	-0.000000	0.464045	0.015001	-0.210113	0.035385	0.210113	-0.069922	0.005476	
589	0.516480	-0.836326	0.014748	-0.306681	-0.000000	0.306681	0.024940	-0.142048	0.025428	0.142048	-0.075152	0.004750	
590	0.507568	-0.851724	0.015789	-0.191381	-0.000000	0.191381	0.033185	-0.103912	0.018425	0.103912	-0.073846	0.003430	
591	0.593176	-0.797406	0.016210	-0.103912	-0.000000	0.103912	0.035983	-0.092050	0.015720	0.092050	-0.063741	0.004100	
592	0.767616	-0.650538	0.015102	-0.066108	0.000000	0.066108	0.031768	-0.094139	0.017285	0.094139	-0.043580	0.007474	
593	0.917395	-0.528867	0.011810	-0.084478	0.000000	0.084478	0.025342	-0.091293	0.019522	0.091293	-0.019668	0.011242	
594	0.966558	-0.529766	0.007990	-0.138055	0.000000	0.138055	0.019570	-0.091149	0.020935	0.091149	0.000502	0.013627	
595	0.949139	-0.602988	0.006334	-0.224805	0.000000	0.224805	0.011562	-0.114970	0.023711	0.114970	0.013117	0.014187	
596	0.934911	-0.635519	0.007373	-0.342186	0.000000	0.342186	-0.001119	-0.163988	0.029565	0.163988	0.016569	0.013827	
597	0.944178	-0.601875	0.009623	-0.441499	0.000000	0.441499	-0.014950	-0.213284	0.036641	0.213284	0.011558	0.013450	
598	0.966553	-0.540528	0.012268	-0.468559	0.000000	0.468559	-0.024850	-0.231364	0.041533	0.231364	-0.000109	0.013270	
599	1.016767	-0.437395	0.014684	-0.435673	0.000000	0.435673	-0.028517	-0.211850	0.043199	0.211850	-0.014657	0.013538	
600	1.096274	-0.276114	0.015403	-0.400776	0.000000	0.400776	-0.026004	-0.184449	0.043128	0.184449	-0.025820	0.014725	
601	1.142024	-0.144499	0.014123	-0.397224	0.000000	0.397224	-0.020138	-0.176429	0.042490	0.176429	-0.030278	0.016893	
602	1.103282	-0.140434	0.014099	-0.405764	0.000000	0.405764	-0.015032	-0.181889	0.040652	0.181889	-0.028392	0.019206	
