kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_17_64.6	11-2-2021	13:24:12:322	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
406	0.579698	-0.317311	0.149745	-0.356252	0.000000	0.356252	0.196895	-0.120745	-0.356070	0.120745	-1.192095	0.159828	
407	0.771160	-0.202603	0.147296	-0.111982	0.000000	0.111982	0.173858	0.111811	-0.377698	-0.111811	-1.290711	0.157833	
408	0.808536	-0.234527	0.143282	0.196562	0.000000	-0.196562	0.187422	0.330602	-0.416445	-0.330602	-1.378719	0.155162	
409	0.937335	-0.152056	0.139167	0.647652	0.000000	-0.647652	0.186461	0.520903	-0.428202	-0.520903	-1.434752	0.154462	
410	1.158016	0.046997	0.135728	1.096824	0.000000	-1.096824	0.151003	0.648668	-0.412489	-0.648668	-1.451875	0.158098	
411	1.268036	0.136664	0.132670	1.191583	0.000000	-1.191583	0.110556	0.630551	-0.389725	-0.630551	-1.466212	0.165855	
412	1.199884	0.036266	0.128980	0.792502	0.000000	-0.792502	0.097016	0.466474	-0.370928	-0.466474	-1.508274	0.175331	
413	1.018154	-0.151281	0.124344	0.136271	0.000000	-0.136271	0.101343	0.228992	-0.349174	-0.228992	-1.536140	0.183401	
414	0.723500	-0.362379	0.120105	-0.437129	0.000000	0.437129	0.091226	0.010316	-0.311388	-0.010316	-1.454944	0.186860	
415	0.364345	-0.563843	0.118042	-0.733322	0.000000	0.733322	0.057062	-0.104576	-0.265384	0.104576	-1.265680	0.184306	
416	0.145894	-0.657976	0.118021	-0.753968	-0.000000	0.753968	0.018777	-0.134802	-0.232978	0.134802	-1.120436	0.177973	
417	0.166251	-0.600936	0.118357	-0.622350	-0.000000	0.622350	-0.006617	-0.136788	-0.220801	0.136788	-1.111150	0.171092	
418	0.230806	-0.522917	0.119162	-0.452249	0.000000	0.452249	-0.025502	-0.079433	-0.218984	0.079433	-1.134358	0.164506	
419	0.103195	-0.625539	0.123021	-0.327945	0.000000	0.327945	-0.057572	0.030752	-0.223026	-0.030752	-1.105417	0.158132	
420	-0.176242	-0.939475	0.130359	-0.300044	0.000000	0.300044	-0.101927	0.124773	-0.246004	-0.124773	-1.130987	0.153458	
421	-0.318156	-1.193625	0.138011	-0.303829	-0.000000	0.303829	-0.134990	0.210297	-0.294605	-0.210297	-1.292206	0.152678	
422	-0.110129	-1.075028	0.143930	-0.222185	0.000000	0.222185	-0.144787	0.339761	-0.351050	-0.339761	-1.474906	0.156549	
423	0.334177	-0.663959	0.148778	-0.024913	0.000000	0.024913	-0.129982	0.507652	-0.408232	-0.507652	-1.597562	0.163684	
424	0.770158	-0.306504	0.152664	0.284425	0.000000	-0.284425	-0.062565	0.686488	-0.498537	-0.686488	-1.780556	0.171141	
425	1.165755	-0.055913	0.154328	0.745579	0.000000	-0.745579	0.086409	0.887426	-0.635279	-0.887426	-2.070338	0.175790	
426	1.538386	0.239369	0.152738	1.326299	0.000000	-1.326299	0.268524	1.107224	-0.752679	-1.107224	-2.257463	0.175663	
427	1.741472	0.488480	0.147178	1.860042	0.000000	-1.860042	0.407565	1.271586	-0.789495	-1.271586	-2.214928	0.170464	
428	1.812821	0.634002	0.136851	2.276230	0.000000	-2.276230	0.539215	1.379306	-0.789033	-1.379306	-2.103095	0.161245	
429	2.019543	0.909655	0.121334	2.631851	0.000000	-2.631851	0.698418	1.462593	-0.772879	-1.462593	-2.019853	0.149752	
430	2.332107	1.347294	0.103579	2.852031	0.000000	-2.852031	0.755023	1.415421	-0.669203	-1.415421	-1.866627	0.137393	
431	2.449842	1.616237	0.094185	2.769401	0.000000	-2.769401	0.613213	1.188660	-0.496860	-1.188660	-1.650115	0.125031	
432	2.325916	1.562085	0.102952	2.358194	0.000000	-2.358194	0.399044	0.913367	-0.383940	-0.913367	-1.513184	0.115179	
433	2.169175	1.392839	0.123959	1.715831	0.000000	-1.715831	0.245865	0.669126	-0.351199	-0.669126	-1.479017	0.111690	
434	1.985212	1.195052	0.147947	0.940493	0.000000	-0.940493	0.140464	0.430319	-0.335151	-0.430319	-1.432497	0.115177	
435	1.515944	0.704632	0.169988	0.143285	0.000000	-0.143285	0.112992	0.245917	-0.408848	-0.245917	-1.297514	0.122685	
436	0.785499	-0.110357	0.184644	-0.536691	0.000000	0.536691	0.259048	0.187426	-0.662669	-0.187426	-1.133581	0.131250	
437	0.326894	-0.672517	0.188123	-1.076567	0.000000	1.076567	0.457348	0.138059	-0.903730	-0.138059	-1.086746	0.138464	
438	0.455897	-0.579695	0.182863	-1.623765	0.000000	1.623765	0.456431	-0.071292	-0.879891	0.071292	-1.182917	0.141637	
439	0.731581	-0.294995	0.173613	-2.143714	0.000000	2.143714	0.296871	-0.276061	-0.730481	0.276061	-1.279422	0.139626	
440	0.670323	-0.368862	0.161826	-2.281969	0.000000	2.281969	0.188410	-0.249346	-0.724927	0.249346	-1.289185	0.134416	
441	0.439869	-0.596673	0.148626	-1.869288	0.000000	1.869288	0.131015	-0.137361	-0.792767	0.137361	-1.253408	0.129878	
442	0.323474	-0.622542	0.138604	-1.222674	0.000000	1.222674	0.048704	-0.120342	-0.753852	0.120342	-1.166182	0.129257	
443	0.212063	-0.601933	0.135386	-0.682055	0.000000	0.682055	0.026956	-0.057303	-0.687052	0.057303	-1.011941	0.133445	
444	0.049702	-0.701341	0.138057	-0.239658	0.000000	0.239658	0.152570	0.146881	-0.718162	-0.146881	-0.905530	0.142310	
445	0.065956	-0.708807	0.142451	0.186734	-0.000000	-0.186734	0.367880	0.466593	-0.788803	-0.466593	-0.944904	0.156091	
446	0.298158	-0.522734	0.144831	0.650468	0.000000	-0.650468	0.586795	0.969116	-0.832106	-0.969116	-1.070482	0.173373	
447	0.446055	-0.416882	0.145210	1.215220	0.000000	-1.215220	0.791905	1.672125	-0.916184	-1.672125	-1.174903	0.190249	
448	0.331725	-0.597848	0.145570	1.963200	0.000000	-1.963200	0.986995	2.542181	-1.124967	-2.542181	-1.247011	0.202942	
449	0.136334	-0.882209	0.146337	3.202762	0.000000	-3.202762	1.087367	3.564028	-1.400988	-3.564028	-1.337584	0.209567	
450	0.104527	-0.951201	0.147278	5.157774	0.000000	-5.157774	0.931384	4.417177	-1.544863	-4.417177	-1.409557	0.210053	
451	0.206170	-0.771336	0.149814	7.292617	-0.000000	-7.292617	0.494074	4.577190	-1.427881	-4.577190	-1.341537	0.205660	
452	0.199960	-0.630728	0.156008	8.759320	-0.000000	-8.759320	0.014391	4.136448	-1.187399	-4.136448	-1.129692	0.198096	
453	0.016251	-0.707432	0.165423	9.267561	-0.000000	-9.267561	-0.223848	3.613643	-1.034407	-3.613643	-0.929006	0.188448	
454	-0.027678	-0.721558	0.174016	8.910546	-0.000000	-8.910546	-0.231750	3.116139	-0.936656	-3.116139	-0.861745	0.177222	
455	0.405247	-0.299818	0.176959	7.837260	-0.000000	-7.837260	-0.252716	2.585309	-0.742653	-2.585309	-0.926276	0.165490	
456	1.085054	0.334996	0.172578	6.400847	0.000000	-6.400847	-0.331596	2.203180	-0.520944	-2.203180	-1.076815	0.155456	
457	1.428901	0.572013	0.163473	5.098734	0.000000	-5.098734	-0.284498	2.065942	-0.467136	-2.065942	-1.262707	0.149419	
458	1.347079	0.349633	0.153246	4.207412	0.000000	-4.207412	-0.100545	2.024526	-0.562815	-2.024526	-1.421043	0.148154	
459	1.241454	0.152438	0.143895	3.692567	0.000000	-3.692567	0.024656	1.986763	-0.628430	-1.986763	-1.516136	0.150680	
460	1.198883	0.089879	0.136607	3.401923	0.000000	-3.401923	0.030092	1.970776	-0.626622	-1.970776	-1.531046	0.155389	
461	0.945186	-0.167186	0.131957	3.262655	-0.000000	-3.262655	0.047777	1.982954	-0.659173	-1.982954	-1.463156	0.160845	
462	0.535024	-0.579437	0.130039	3.268000	-0.000000	-3.268000	0.124502	1.978894	-0.719404	-1.978894	-1.346159	0.165964	
463	0.310124	-0.758434	0.131127	3.304747	-0.000000	-3.304747	0.168194	1.861511	-0.698864	-1.861511	-1.215917	0.170416	
464	0.234340	-0.743444	0.135083	3.171847	-0.000000	-3.171847	0.159482	1.607380	-0.604040	-1.607380	-1.065861	0.174199	
465	0.023714	-0.881362	0.141285	2.831895	-0.000000	-2.831895	0.167287	1.378599	-0.536737	-1.378599	-0.902111	0.177591	
466	-0.212547	-1.073114	0.149326	2.374472	-0.000000	-2.374472	0.165936	1.203926	-0.488995	-1.203926	-0.774441	0.181700	
467	-0.139655	-0.945075	0.158893	1.835623	-0.000000	-1.835623	0.089762	0.942055	-0.390078	-0.942055	-0.723449	0.187187	
468	0.247450	-0.515116	0.168431	1.253024	0.000000	-1.253024	-0.011228	0.613610	-0.267581	-0.613610	-0.756302	0.192940	
469	0.701367	-0.095387	0.174910	0.717317	0.000000	-0.717317	-0.049061	0.370359	-0.192949	-0.370359	-0.872600	0.196764	
470	1.083414	0.192753	0.175480	0.303840	0.000000	-0.303840	-0.024337	0.264566	-0.168327	-0.264566	-1.036720	0.196057	
471	1.373958	0.409345	0.169528	0.020973	0.000000	-0.020973	0.008100	0.257309	-0.157730	-0.257309	-1.181582	0.188710	
472	1.521799	0.503504	0.159082	-0.194146	0.000000	0.194146	0.025610	0.263165	-0.151816	-0.263165	-1.289915	0.175233	
473	1.545858	0.433954	0.146075	-0.362195	0.000000	0.362195	0.041266	0.227918	-0.153056	-0.227918	-1.416380	0.159506	
474	1.608680	0.403268	0.131244	-0.395765	0.000000	0.395765	0.054476	0.219951	-0.148836	-0.219951	-1.559464	0.146032	
475	1.687075	0.498376	0.116273	-0.295926	0.000000	0.295926	0.053689	0.267883	-0.128328	-0.267883	-1.584799	0.136046	
476	1.576891	0.500534	0.104848	-0.199027	0.000000	0.199027	0.040908	0.248360	-0.096626	-0.248360	-1.433591	0.127635	
477	1.458902	0.464755	0.099378	-0.109929	0.000000	0.109929	0.030767	0.169571	-0.067586	-0.169571	-1.280526	0.119793	
478	1.686577	0.708580	0.096968	0.049343	0.000000	-0.049343	0.022576	0.166310	-0.037740	-0.166310	-1.269700	0.113196	
479	1.988325	1.025080	0.094647	0.131986	0.000000	-0.131986	0.000654	0.122421	0.007479	-0.122421	-1.284003	0.107405	
480	1.834265	0.879709	0.093330	-0.079043	0.000000	0.079043	-0.021192	-0.121795	0.046236	0.121795	-1.182113	0.101608	
481	1.372498	0.354253	0.091905	-0.517799	0.000000	0.517799	-0.016145	-0.387079	0.047823	0.387079	-1.053245	0.097324	
482	1.122853	0.002094	0.087041	-1.008147	0.000000	1.008147	-0.006896	-0.524003	0.042437	0.524003	-1.024415	0.094735	
483	1.102694	-0.053394	0.078462	-1.560588	0.000000	1.560588	-0.024990	-0.667245	0.067041	0.667245	-1.015709	0.091288	
484	0.974529	-0.141298	0.069880	-2.202671	0.000000	2.202671	-0.038095	-0.871283	0.087928	0.871283	-0.921002	0.087890	
485	0.684953	-0.398761	0.065063	-2.818150	0.000000	2.818150	-0.011457	-1.082852	0.075395	1.082852	-0.783948	0.088376	
486	0.421576	-0.663634	0.063569	-3.267719	0.000000	3.267719	0.035472	-1.291010	0.053796	1.291010	-0.680492	0.093838	
487	0.228565	-0.827508	0.063422	-3.506382	0.000000	3.506382	0.086628	-1.453316	0.038058	1.453316	-0.593033	0.101626	
488	-0.005091	-0.963529	0.064363	-3.518632	-0.000000	3.518632	0.159078	-1.514268	0.004981	1.514268	-0.467800	0.107873	
489	-0.304408	-1.158432	0.066674	-3.266131	-0.000000	3.266131	0.250391	-1.512598	-0.057724	1.512598	-0.327978	0.110504	
490	-0.518922	-1.348773	0.069427	-2.834724	-0.000000	2.834724	0.311203	-1.519087	-0.116401	1.519087	-0.261258	0.110388	
491	-0.490644	-1.370256	0.071305	-2.403507	-0.000000	2.403507	0.301386	-1.467305	-0.132739	1.467305	-0.301823	0.109126	
492	-0.246339	-1.159991	0.072847	-1.980696	-0.000000	1.980696	0.238092	-1.236522	-0.110565	1.236522	-0.383236	0.106865	
493	0.058313	-0.836194	0.076305	-1.498634	-0.000000	1.498634	0.161516	-0.885490	-0.078131	0.885490	-0.432377	0.103195	
494	0.381443	-0.505514	0.082747	-0.994945	-0.000000	0.994945	0.087220	-0.547840	-0.046595	0.547840	-0.465309	0.099049	
495	0.833232	-0.103392	0.090195	-0.491521	0.000000	0.491521	0.007827	-0.233906	-0.001695	0.233906	-0.527311	0.096234	
496	1.359357	0.368170	0.095067	0.035519	0.000000	-0.035519	-0.068081	0.085813	0.052600	-0.085813	-0.590397	0.095096	
497	1.624475	0.621052	0.095864	0.564505	0.000000	-0.564505	-0.093700	0.388235	0.061448	-0.388235	-0.591109	0.093722	
498	1.475084	0.460806	0.094191	1.092818	0.000000	-1.092818	-0.034300	0.696886	-0.016890	-0.696886	-0.530725	0.089946	
499	1.222388	0.166133	0.091504	1.674014	0.000000	-1.674014	0.056944	1.027844	-0.125932	-1.027844	-0.478268	0.083986	
500	1.156923	0.084964	0.087539	2.227768	0.000000	-2.227768	0.092234	1.214899	-0.168739	-1.214899	-0.460279	0.077909	
501	1.154773	0.136925	0.082118	2.521742	0.000000	-2.521742	0.071381	1.146415	-0.146091	-1.146415	-0.430256	0.072497	
502	1.063928	0.110034	0.076376	2.482034	0.000000	-2.482034	0.049988	0.985878	-0.124450	-0.985878	-0.374845	0.067563	
503	1.042594	0.101066	0.071158	2.269340	0.000000	-2.269340	0.032348	0.868241	-0.104758	-0.868241	-0.336637	0.064030	
504	1.203410	0.250835	0.065470	2.055316	0.000000	-2.055316	0.002381	0.785525	-0.062742	-0.785525	-0.329827	0.062684	
505	1.338023	0.384909	0.059271	1.908653	0.000000	-1.908653	-0.014415	0.749331	-0.033642	-0.749331	-0.317471	0.062627	
506	1.279342	0.310813	0.054044	1.827051	0.000000	-1.827051	0.000910	0.774404	-0.050186	-0.774404	-0.275332	0.062772	
507	1.174460	0.166058	0.048788	1.788264	0.000000	-1.788264	0.023352	0.820582	-0.084058	-0.820582	-0.229572	0.063088	
508	1.159386	0.129667	0.041387	1.744096	0.000000	-1.744096	0.029058	0.825801	-0.100950	-0.825801	-0.203144	0.063969	
509	1.101445	0.089149	0.032438	1.633594	0.000000	-1.633594	0.030398	0.783067	-0.112107	-0.783067	-0.174774	0.065128	
510	0.890741	-0.094133	0.023639	1.483364	0.000000	-1.483364	0.042485	0.739038	-0.135446	-0.739038	-0.129700	0.065716	
511	0.675762	-0.286350	0.015755	1.376407	0.000000	-1.376407	0.053841	0.708826	-0.155349	-0.708826	-0.092550	0.065946	
512	0.607379	-0.324119	0.011573	1.321852	0.000000	-1.321852	0.050231	0.673554	-0.154899	-0.673554	-0.079962	0.067512	
513	0.625200	-0.275731	0.014148	1.269984	0.000000	-1.269984	0.037723	0.638955	-0.145641	-0.638955	-0.076295	0.071331	
514	0.639095	-0.255550	0.020173	1.196041	0.000000	-1.196041	0.029057	0.618136	-0.143495	-0.618136	-0.070293	0.076249	
515	0.674901	-0.236155	0.026983	1.106058	0.000000	-1.106058	0.027298	0.599601	-0.146389	-0.599601	-0.064631	0.080512	
516	0.763015	-0.167409	0.032628	1.034981	0.000000	-1.034981	0.028765	0.580304	-0.145823	-0.580304	-0.057384	0.082625	
517	0.868394	-0.080250	0.035692	1.020567	0.000000	-1.020567	0.028894	0.565058	-0.139928	-0.565058	-0.044480	0.080773	
518	0.947052	-0.020117	0.036054	1.043015	0.000000	-1.043015	0.026271	0.544572	-0.130253	-0.544572	-0.028248	0.074150	
519	0.975496	0.005853	0.034284	1.036928	0.000000	-1.036928	0.022309	0.492997	-0.115073	-0.492997	-0.011997	0.064210	
520	0.952875	0.009406	0.031032	0.918586	0.000000	-0.918586	0.017489	0.384313	-0.092494	-0.384313	0.004917	0.053050	
521	0.913064	0.008441	0.027087	0.628726	0.000000	-0.628726	0.011594	0.229517	-0.066395	-0.229517	0.024360	0.041687	
522	0.910391	0.032495	0.023395	0.225747	0.000000	-0.225747	0.005012	0.072215	-0.042550	-0.072215	0.046731	0.030506	
523	0.985191	0.113538	0.020663	-0.155164	0.000000	0.155164	-0.003357	-0.062931	-0.021575	0.062931	0.071665	0.021114	
524	1.129822	0.248190	0.019542	-0.457640	0.000000	0.457640	-0.015100	-0.182306	-0.001410	0.182306	0.098776	0.017497	
525	1.267148	0.362685	0.021019	-0.706850	0.000000	0.706850	-0.025806	-0.290985	0.014552	0.290985	0.128400	0.020020	
526	1.310738	0.370066	0.024449	-0.885593	0.000000	0.885593	-0.026857	-0.376608	0.018112	0.376608	0.161677	0.024051	
527	1.271016	0.283303	0.026987	-0.937767	0.000000	0.937767	-0.015703	-0.412953	0.005173	0.412953	0.195974	0.027255	
528	1.227733	0.193372	0.026840	-0.861913	0.000000	0.861913	0.002386	-0.379350	-0.020696	0.379350	0.222557	0.028496	
529	1.204560	0.138386	0.024961	-0.709113	0.000000	0.709113	0.022311	-0.289903	-0.052556	0.289903	0.235623	0.027681	
530	1.162337	0.086904	0.023709	-0.521755	0.000000	0.521755	0.041943	-0.179192	-0.084649	0.179192	0.238109	0.026052	
531	1.085212	0.022568	0.024722	-0.318944	0.000000	0.318944	0.058422	-0.078902	-0.112179	0.078902	0.235606	0.024406	
532	0.983720	-0.048304	0.028056	-0.131718	0.000000	0.131718	0.068982	-0.011221	-0.131242	0.011221	0.231624	0.022501	
533	0.845182	-0.146230	0.032596	-0.003176	0.000000	0.003176	0.074132	0.025721	-0.142298	-0.025721	0.229727	0.020433	
534	0.665826	-0.292146	0.036521	0.052581	0.000000	-0.052581	0.075736	0.050826	-0.150258	-0.050826	0.234614	0.018659	
535	0.507685	-0.443305	0.038282	0.041870	0.000000	-0.041870	0.073089	0.063372	-0.156777	-0.063372	0.247723	0.017238	
536	0.439439	-0.521940	0.037729	-0.055340	0.000000	0.055340	0.062230	0.036793	-0.155266	-0.036793	0.262349	0.016034	
537	0.440121	-0.510824	0.035694	-0.260601	-0.000000	0.260601	0.042380	-0.040144	-0.140039	0.040144	0.268494	0.015243	
538	0.447456	-0.463000	0.032868	-0.519718	0.000000	0.519718	0.021553	-0.141071	-0.118212	0.141071	0.265319	0.015327	
539	0.464993	-0.415705	0.029825	-0.715865	-0.000000	0.715865	0.009032	-0.230688	-0.103740	0.230688	0.262332	0.016005	
540	0.518992	-0.370689	0.027193	-0.765125	-0.000000	0.765125	0.006828	-0.278319	-0.103927	0.278319	0.265112	0.016144	
541	0.576987	-0.342832	0.025499	-0.665160	-0.000000	0.665160	0.012782	-0.256491	-0.117924	0.256491	0.269963	0.015987	
542	0.613522	-0.342049	0.025358	-0.463935	0.000000	0.463935	0.024575	-0.165237	-0.142521	0.165237	0.277625	0.016950	
543	0.672461	-0.335065	0.027177	-0.199986	0.000000	0.199986	0.042049	-0.021432	-0.178135	0.021432	0.294747	0.018840	
544	0.791366	-0.278346	0.031076	0.109641	0.000000	-0.109641	0.065772	0.163482	-0.223693	-0.163482	0.318686	0.020020	
545	0.921457	-0.181657	0.036516	0.429453	0.000000	-0.429453	0.089014	0.356741	-0.266860	-0.356741	0.336805	0.019748	
546	0.966175	-0.122751	0.041944	0.707259	0.000000	-0.707259	0.099834	0.516318	-0.295386	-0.516318	0.344009	0.018427	
547	0.897601	-0.153172	0.046105	0.939394	0.000000	-0.939394	0.097808	0.643147	-0.312276	-0.643147	0.346544	0.016360	
548	0.787017	-0.212507	0.048791	1.160437	0.000000	-1.160437	0.089859	0.743321	-0.318903	-0.743321	0.344146	0.013649	
549	0.691061	-0.230789	0.049817	1.346521	0.000000	-1.346521	0.073137	0.782696	-0.306230	-0.782696	0.330682	0.011170	
550	0.605825	-0.231778	0.048585	1.436763	0.000000	-1.436763	0.047110	0.760712	-0.280399	-0.760712	0.312884	0.010374	
551	0.586742	-0.206486	0.045394	1.462739	-0.000000	-1.462739	0.026570	0.740475	-0.260802	-0.740475	0.302949	0.011792	
552	0.749659	-0.047634	0.041782	1.505253	0.000000	-1.505253	0.021776	0.751588	-0.248640	-0.751588	0.297749	0.014348	
553	1.044924	0.226737	0.039385	1.517740	0.000000	-1.517740	0.025573	0.741308	-0.231340	-0.741308	0.285930	0.017127	
554	1.210899	0.376164	0.039339	1.362588	0.000000	-1.362588	0.031269	0.649112	-0.212228	-0.649112	0.272061	0.020374	
555	1.086981	0.237147	0.040358	1.040821	0.000000	-1.040821	0.040424	0.501850	-0.208532	-0.501850	0.273209	0.024521	
556	0.799632	-0.061083	0.038572	0.715230	0.000000	-0.715230	0.048056	0.378190	-0.220849	-0.378190	0.287093	0.028880	
557	0.520479	-0.333854	0.032001	0.494675	-0.000000	-0.494675	0.045907	0.306724	-0.233397	-0.306724	0.298319	0.032350	
558	0.254700	-0.584430	0.021341	0.370635	-0.000000	-0.370635	0.039688	0.274461	-0.245000	-0.274461	0.308404	0.034601	
559	-0.001530	-0.844386	0.008125	0.328774	-0.000000	-0.328774	0.041867	0.278917	-0.266374	-0.278917	0.323018	0.035925	
560	-0.144324	-1.013553	0.006971	0.364059	-0.000000	-0.364059	0.052366	0.317026	-0.293860	-0.317026	0.334175	0.036300	
561	-0.130355	-1.027348	0.018728	0.436676	-0.000000	-0.436676	0.059794	0.366544	-0.314657	-0.366544	0.333933	0.035115	
562	-0.037246	-0.960847	0.027223	0.514053	-0.000000	-0.514053	0.058371	0.424061	-0.330723	-0.424061	0.324232	0.032531	
563	0.103004	-0.859031	0.032963	0.607737	-0.000000	-0.607737	0.050961	0.514159	-0.348879	-0.514159	0.306413	0.030054	
564	0.342073	-0.658267	0.037107	0.727678	-0.000000	-0.727678	0.042914	0.631278	-0.356750	-0.631278	0.275588	0.029811	
565	0.666543	-0.343877	0.039809	0.867277	-0.000000	-0.867277	0.044581	0.715390	-0.336964	-0.715390	0.232688	0.034027	
566	0.964830	-0.022598	0.040710	0.989809	0.000000	-0.989809	0.060632	0.706978	-0.293151	-0.706978	0.188368	0.041577	
567	1.163267	0.209189	0.039806	1.002418	0.000000	-1.002418	0.079265	0.609244	-0.242708	-0.609244	0.152769	0.048389	
568	1.283911	0.354042	0.037396	0.866234	0.000000	-0.866234	0.089892	0.468193	-0.196361	-0.468193	0.129112	0.051747	
569	1.369256	0.461739	0.033535	0.652357	0.000000	-0.652357	0.092253	0.320673	-0.153546	-0.320673	0.115858	0.051017	
570	1.421139	0.547734	0.027463	0.439251	0.000000	-0.439251	0.089197	0.186788	-0.113611	-0.186788	0.111646	0.046444	
571	1.403518	0.564914	0.018539	0.251712	0.000000	-0.251712	0.084150	0.077448	-0.082388	-0.077448	0.117673	0.038436	
572	1.300147	0.475808	0.008809	0.093144	0.000000	-0.093144	0.080496	0.005055	-0.065900	-0.005055	0.136798	0.027609	
573	1.168581	0.337577	0.010274	-0.021029	0.000000	0.021029	0.077048	-0.019919	-0.062653	0.019919	0.166675	0.015651	
574	1.073407	0.229700	0.020384	-0.062272	0.000000	0.062272	0.066618	-0.012894	-0.064061	0.012894	0.198928	0.009232	
575	0.983624	0.123242	0.029678	-0.019019	0.000000	0.019019	0.049482	0.013111	-0.068043	-0.013111	0.231603	0.016810	
576	0.833904	-0.057882	0.036097	0.076651	0.000000	-0.076651	0.038645	0.065163	-0.081315	-0.065163	0.269336	0.026885	
577	0.647882	-0.282493	0.038822	0.178119	0.000000	-0.178119	0.038944	0.128294	-0.101322	-0.128294	0.305230	0.035083	
578	0.501637	-0.450508	0.038577	0.263996	0.000000	-0.263996	0.041544	0.175731	-0.116257	-0.175731	0.324080	0.039988	
579	0.407259	-0.548231	0.036653	0.333319	-0.000000	-0.333319	0.041707	0.209217	-0.123624	-0.209217	0.326168	0.040851	
580	0.324323	-0.635075	0.033329	0.391220	-0.000000	-0.391220	0.042711	0.248953	-0.130505	-0.248953	0.321729	0.037655	
581	0.267352	-0.700008	0.028327	0.448933	-0.000000	-0.448933	0.043299	0.295446	-0.136558	-0.295446	0.308910	0.031089	
582	0.295983	-0.668849	0.022265	0.510496	-0.000000	-0.510496	0.036999	0.329660	-0.133723	-0.329660	0.279915	0.022283	
583	0.402666	-0.547479	0.016304	0.568347	-0.000000	-0.568347	0.024607	0.347044	-0.122284	-0.347044	0.241279	0.012607	
584	0.532285	-0.413259	0.010767	0.634091	-0.000000	-0.634091	0.015069	0.370038	-0.112150	-0.370038	0.207443	0.004965	
585	0.676432	-0.283172	0.005807	0.727782	0.000000	-0.727782	0.012044	0.406483	-0.106935	-0.406483	0.181409	0.008819	
586	0.827210	-0.138360	0.003014	0.823240	0.000000	-0.823240	0.010512	0.428866	-0.101226	-0.428866	0.158561	0.015283	
587	0.920863	-0.023840	0.003066	0.864947	0.000000	-0.864947	0.006112	0.420291	-0.092912	-0.420291	0.141142	0.019527	
588	0.927966	0.015166	0.003818	0.834903	0.000000	-0.834903	0.000917	0.391344	-0.085501	-0.391344	0.133854	0.021315	
589	0.910056	0.023646	0.006396	0.743995	0.000000	-0.743995	-0.001793	0.342376	-0.078482	-0.342376	0.134786	0.021495	
590	0.921800	0.054629	0.010245	0.588234	0.000000	-0.588234	-0.001815	0.267156	-0.068088	-0.267156	0.140352	0.021097	
591	0.934920	0.069617	0.014396	0.368296	0.000000	-0.368296	-0.000050	0.173255	-0.055315	-0.173255	0.152222	0.020608	
592	0.906368	0.012993	0.017835	0.117396	0.000000	-0.117396	0.002926	0.070236	-0.043369	-0.070236	0.172156	0.019983	
593	0.847161	-0.085641	0.019317	-0.120244	0.000000	0.120244	0.004620	-0.033203	-0.031329	0.033203	0.192128	0.019387	
594	0.772320	-0.175518	0.018798	-0.319492	0.000000	0.319492	0.001865	-0.123114	-0.017897	0.123114	0.200691	0.019402	
595	0.670775	-0.268768	0.017627	-0.458146	0.000000	0.458146	-0.003928	-0.185461	-0.006949	0.185461	0.198263	0.020082	
596	0.574402	-0.368210	0.016887	-0.500301	0.000000	0.500301	-0.008174	-0.207036	-0.002747	0.207036	0.191012	0.020670	
597	0.540634	-0.421063	0.016458	-0.435856	0.000000	0.435856	-0.008284	-0.182840	-0.004525	0.182840	0.177762	0.020688	
598	0.544464	-0.422342	0.016021	-0.312055	0.000000	0.312055	-0.004277	-0.127071	-0.009735	0.127071	0.158326	0.020454	
599	0.514876	-0.438398	0.015875	-0.194792	0.000000	0.194792	0.001558	-0.068537	-0.016509	0.068537	0.139921	0.020317	
600	0.461187	-0.485341	0.016567	-0.119166	0.000000	0.119166	0.006745	-0.027854	-0.022406	0.027854	0.125878	0.020194	
601	0.449685	-0.505340	0.018211	-0.094952	0.000000	0.094952	0.010086	-0.016837	-0.023612	0.016837	0.112302	0.020188	
602	0.481997	-0.482168	0.020375	-0.132304	0.000000	0.132304	0.011892	-0.039938	-0.018373	0.039938	0.096723	0.020684	
603	0.497557	-0.468020	0.022603	-0.228279	0.000000	0.228279	0.013778	-0.087797	-0.009743	0.087797	0.080141	0.021763	
604	0.475888	-0.488024	0.025127	-0.358754	-0.000000	0.358754	0.016358	-0.149700	-0.001257	0.149700	0.061930	0.023142	
605	0.447856	-0.515413	0.028633	-0.511703	-0.000000	0.511703	0.018472	-0.225232	0.007427	0.225232	0.039669	0.024626	
606	0.438060	-0.526906	0.033333	-0.711623	-0.000000	0.711623	0.017709	-0.324568	0.019525	0.324568	0.013430	0.026306	
607	0.449379	-0.520824	0.038732	-0.978607	-0.000000	0.978607	0.012114	-0.449720	0.036603	0.449720	-0.013979	0.028484	
608	0.482900	-0.492003	0.044149	-1.252655	-0.000000	1.252655	0.002179	-0.573501	0.055047	0.573501	-0.039649	0.031532	
609	0.560850	-0.412260	0.048864	-1.409720	-0.000000	1.409720	-0.008879	-0.646980	0.067802	0.646980	-0.060739	0.035348	
