kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_24_54.3	3-2-2021	12:03:56:745	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	0.649719	0.024064	0.842172	-20.957621	-1.216056	20.957621	2.137463	-11.325906	-0.029144	11.325906	1.113235	0.634174	
406	1.075613	0.215035	0.856088	-20.761557	-1.461147	20.761557	2.219947	-10.399024	-0.202887	10.399024	1.919470	0.651675	
407	1.517436	0.465588	0.865635	-19.923119	-1.897491	19.923119	2.448008	-9.574534	-0.471736	9.574534	2.813257	0.671212	
408	1.401488	0.274285	0.869572	-18.922385	-1.490647	18.922385	1.779175	-9.934803	0.081514	9.934803	2.157427	0.690520	
409	0.871635	-0.258165	0.866100	-18.205555	-0.264076	18.205555	0.253606	-10.560038	1.141791	10.560038	0.448044	0.705201	
410	0.510720	-0.480602	0.856385	-16.808395	0.304873	16.808395	-0.486693	-9.777322	1.416898	9.777322	-0.381466	0.715719	
411	0.374173	-0.352975	0.844523	-14.953257	0.000570	14.953257	-0.159043	-8.323157	0.956856	8.323157	-0.288272	0.725221	
412	0.167040	-0.411868	0.834295	-15.205472	0.093142	15.205472	-0.307148	-8.210031	0.944738	8.210031	-0.603889	0.732584	
413	0.167200	-0.563939	0.827390	-18.026248	0.465528	18.026248	-1.254213	-8.688408	1.398237	8.688408	-0.960581	0.735658	
414	0.737605	-0.272468	0.822626	-19.777675	-0.131092	19.777675	-1.519825	-7.727935	1.319660	7.727935	-0.152486	0.737981	
415	1.300074	0.178405	0.817789	-18.744618	-1.122265	18.744618	-0.806774	-6.561497	0.820785	6.561497	0.869714	0.745271	
416	1.287241	0.135847	0.813183	-17.970555	-1.069828	17.970555	-0.638907	-7.339743	0.915368	7.339743	0.569291	0.758201	
417	1.155628	-0.139103	0.810931	-18.710122	-0.501805	18.710122	-1.147416	-8.649022	1.421435	8.649022	-0.284574	0.773977	
418	1.143936	-0.156500	0.810373	-18.799756	-0.425860	18.799756	-0.920260	-8.833291	1.409019	8.833291	-0.525330	0.791846	
419	0.692119	-0.282159	0.809490	-19.552629	-0.065077	19.552629	-0.346823	-9.863990	1.255602	9.863990	-0.986488	0.811356	
420	-0.082046	-0.760117	0.811444	-24.195403	1.064271	24.195403	-0.696813	-12.963254	1.695034	12.963254	-2.189891	0.829527	
421	-0.294481	-0.931410	0.821082	-29.701447	1.528575	29.701447	-0.949237	-15.058613	1.931313	15.058613	-2.654663	0.845056	
422	0.016914	-0.554793	0.835456	-30.678802	0.715922	30.678802	-0.066395	-14.110091	1.301393	14.110091	-1.817628	0.859985	
423	0.054099	-0.332755	0.848412	-29.352556	0.244053	29.352556	0.431389	-13.182847	0.831016	13.182847	-1.263704	0.874216	
424	-0.060713	-0.422725	0.861355	-31.521861	0.656200	31.521861	-0.114277	-14.935073	1.003002	14.935073	-1.509311	0.884618	
425	0.324870	-0.173026	0.879872	-35.377588	0.226388	35.377588	0.250334	-16.765633	0.694412	16.765633	-1.112562	0.890674	
426	0.856762	0.396956	0.902844	-34.942678	-1.296322	34.942678	1.932374	-15.808742	-0.340237	15.808742	0.158177	0.894552	
427	0.803948	0.554349	0.924549	-30.996766	-1.888174	30.996766	2.653147	-14.244298	-0.782858	14.244298	0.707332	0.896504	
428	0.490732	0.286870	0.945200	-28.965035	-1.203971	28.965035	1.904712	-14.950046	-0.340173	14.950046	0.145933	0.896336	
429	0.626647	0.283544	0.968429	-28.864899	-1.114821	28.864899	1.774853	-15.982639	-0.255701	15.982639	-0.089224	0.896823	
430	0.955659	0.561316	0.992994	-26.959552	-1.816009	26.959552	2.630743	-15.139882	-0.757477	15.139882	0.388182	0.898971	
431	0.827890	0.459153	1.016398	-24.896314	-1.565867	24.896314	2.373524	-14.795658	-0.573450	14.795658	0.165526	0.899070	
432	0.480409	-0.042486	1.039959	-26.772029	-0.258913	26.772029	0.615462	-16.437669	0.517041	16.437669	-1.165712	0.896708	
433	0.441149	-0.340056	1.064047	-29.776642	0.533757	29.776642	-0.658383	-17.108214	1.284408	17.108214	-2.174078	0.898415	
434	0.356067	-0.423212	1.085378	-28.662890	0.701481	28.662890	-0.952797	-15.507130	1.489943	15.507130	-2.289407	0.907791	
435	-0.124515	-0.662290	1.101683	-25.150989	1.135182	25.150989	-1.497976	-14.031678	1.905283	14.031678	-2.363576	0.919566	
436	-0.385722	-0.804821	1.113757	-23.303346	1.462942	23.303346	-2.032071	-13.549995	2.204965	13.549995	-2.434489	0.927819	
437	-0.112453	-0.542067	1.123658	-23.084526	1.048859	23.084526	-1.527749	-13.265697	1.689295	13.265697	-1.906674	0.932634	
438	0.027057	-0.307977	1.134666	-24.214374	0.635395	24.214374	-0.857874	-13.761311	1.103143	13.761311	-1.278520	0.935419	
439	-0.221337	-0.458763	1.150111	-26.942431	0.982205	26.942431	-1.276193	-15.386584	1.346679	15.386584	-1.353103	0.935092	
440	-0.312816	-0.629200	1.170835	-29.451983	1.399709	29.451983	-1.890646	-16.982110	1.797511	16.982110	-1.742351	0.931731	
441	-0.079917	-0.527996	1.195501	-30.309628	1.160582	30.309628	-1.489208	-17.659837	1.704430	17.659837	-1.765678	0.927705	
442	0.142725	-0.380522	1.221868	-29.667878	0.744054	29.667878	-0.762223	-17.539723	1.485127	17.539723	-1.658375	0.924238	
443	0.268776	-0.329431	1.247454	-28.002239	0.599733	28.002239	-0.583660	-16.651030	1.523758	16.651030	-1.751992	0.922457	
444	0.434984	-0.241650	1.270163	-26.818755	0.458840	26.818755	-0.566886	-14.768499	1.510661	14.768499	-1.805593	0.925664	
445	0.601045	-0.130139	1.288981	-27.679379	0.262029	27.679379	-0.437909	-12.909840	1.421801	12.909840	-1.776448	0.934866	
446	0.650699	-0.103520	1.305598	-30.009195	0.195544	30.009195	-0.304362	-12.696562	1.461863	12.696562	-1.806262	0.946217	
447	0.687298	-0.032323	1.323286	-31.850582	-0.038516	31.850582	0.264655	-13.529560	1.269090	13.529560	-1.615920	0.956137	
448	0.789341	0.136621	1.342893	-31.938005	-0.492689	31.938005	1.142936	-14.021177	0.772012	14.021177	-1.193482	0.963467	
449	0.720115	0.103551	1.364147	-31.348433	-0.416318	31.348433	1.172132	-15.238196	0.796318	15.238196	-1.168254	0.966549	
450	0.453750	-0.169972	1.388383	-31.625686	0.238234	31.625686	0.384723	-17.448949	1.447846	17.448949	-1.605722	0.964190	
451	0.338533	-0.276454	1.415346	-30.783013	0.464136	30.783013	0.215502	-18.056862	1.681910	18.056862	-1.724007	0.958638	
452	0.368379	-0.167221	1.442954	-26.941741	0.144311	26.941741	0.878124	-17.052849	1.316618	17.052849	-1.368925	0.952726	
453	0.347973	-0.161474	1.471171	-23.312312	0.087455	23.312312	1.072590	-16.904490	1.314545	16.904490	-1.324739	0.946051	
454	0.498650	-0.178136	1.499566	-22.162753	0.195517	22.162753	0.442565	-16.704264	1.751035	16.704264	-1.781547	0.938520	
455	0.822654	-0.023345	1.525506	-21.524520	-0.010798	21.524520	-0.046243	-15.141853	1.826489	15.141853	-2.026029	0.934114	
456	0.835407	0.009233	1.549454	-21.583883	0.012136	21.583883	-0.321031	-14.911320	1.809174	14.911320	-2.043999	0.936254	
457	0.574524	-0.243624	1.575092	-23.978146	0.688977	23.978146	-1.207113	-17.115483	2.441911	17.115483	-2.473052	0.943701	
458	0.558269	-0.387366	1.602638	-26.080105	1.250948	26.080105	-2.298156	-17.866980	3.089815	17.866980	-2.988460	0.955053	
459	0.712260	-0.283701	1.627740	-24.419264	1.236697	24.419264	-2.765849	-15.041239	3.018609	15.041239	-2.955159	0.971619	
460	0.611078	-0.306577	1.647619	-20.511333	1.406899	20.511333	-3.144959	-12.194096	2.968829	12.194096	-2.823720	0.992259	
461	0.433282	-0.475544	1.664344	-18.008811	1.940724	18.008811	-3.808690	-11.987316	3.406762	11.987316	-3.066490	1.011886	
462	0.634161	-0.346476	1.679762	-16.467299	1.764213	16.467299	-3.837292	-11.645103	3.366991	11.645103	-3.126200	1.027943	
463	1.015221	0.089568	1.692545	-13.499471	0.624628	13.499471	-2.718050	-9.936306	2.371611	9.936306	-2.541000	1.041136	
464	0.989978	0.317541	1.704619	-12.098487	-0.335640	12.098487	-0.908887	-11.312042	1.396517	11.312042	-1.791235	1.049449	
465	0.571437	0.187978	1.722834	-16.867797	-0.606656	16.867797	1.217479	-16.942095	1.109594	16.942095	-1.389395	1.050235	
466	0.255018	0.069676	1.749567	-24.245820	-0.825724	24.245820	3.277686	-21.060954	0.948869	21.060954	-1.125025	1.046259	
467	0.135780	0.096285	1.780357	-27.651516	-1.150561	27.651516	4.633705	-21.274959	0.529936	21.274959	-0.745876	1.040805	
468	0.026054	0.068500	1.812763	-27.966195	-1.134858	27.966195	5.120517	-21.457147	0.380865	21.457147	-0.570394	1.031318	
469	0.093984	0.052752	1.847770	-28.740498	-1.007912	28.740498	5.123392	-22.143737	0.616444	22.143737	-0.773147	1.015648	
470	0.473399	0.261901	1.882894	-28.094135	-1.218018	28.094135	4.932951	-19.944248	0.526560	19.944248	-0.879688	0.997966	
471	0.753031	0.481012	1.914447	-24.675362	-1.375147	24.675362	4.579624	-16.611031	0.132981	16.611031	-0.701018	0.982128	
472	0.668968	0.389825	1.944305	-22.550322	-1.056139	22.550322	3.958373	-16.671709	0.381547	16.671709	-0.845513	0.965902	
473	0.574198	0.175219	1.975487	-23.146953	-0.629220	23.146953	3.045287	-18.357728	1.261241	18.357728	-1.502333	0.947270	
474	0.690230	0.147011	2.005844	-22.373861	-0.468040	22.373861	2.039693	-17.281856	1.762309	17.281856	-1.979092	0.930529	
475	0.782746	0.171926	2.031878	-18.988269	-0.353718	18.988269	0.845391	-14.458729	1.940515	14.458729	-2.190022	0.919596	
476	0.734025	0.027302	2.053572	-16.418953	-0.097688	16.418953	-0.732905	-13.306493	2.652400	13.306493	-2.768767	0.911344	
477	0.686331	-0.149278	2.072971	-16.042310	0.112642	16.042310	-1.991936	-13.665302	3.549780	13.665302	-3.503203	0.903269	
478	0.721423	-0.165614	2.091191	-15.577475	0.173788	15.577475	-2.366197	-13.457841	3.811383	13.457841	-3.750415	0.899976	
479	0.792040	-0.113479	2.108378	-13.858112	0.228888	13.858112	-2.525631	-13.044205	3.810870	13.044205	-3.796034	0.905040	
480	0.856271	-0.117595	2.126058	-12.746604	0.304705	12.746604	-2.769323	-14.142438	4.112775	14.142438	-4.093808	0.915141	
481	0.943938	-0.111954	2.146391	-13.170204	0.285536	13.170204	-2.653816	-15.882608	4.425317	15.882608	-4.410724	0.925709	
482	1.038734	-0.046692	2.168938	-13.139731	0.213320	13.139731	-2.354922	-16.409275	4.423226	16.409275	-4.460568	0.934067	
483	1.018376	-0.006143	2.192194	-11.864092	0.158437	11.864092	-2.085417	-16.515753	4.199348	16.515753	-4.266593	0.937069	
484	0.884451	-0.029805	2.216056	-11.058843	0.089181	11.058843	-1.684748	-17.053905	3.966223	17.053905	-4.013605	0.933033	
485	0.773343	-0.050461	2.239742	-11.007931	0.023374	11.007931	-1.317799	-16.825952	3.771358	16.825952	-3.800582	0.924489	
486	0.689667	-0.031667	2.261762	-10.400117	-0.030258	10.400117	-0.971303	-15.706783	3.412175	15.706783	-3.450130	0.914694	
487	0.621026	-0.000606	2.282185	-9.040861	-0.053952	9.040861	-0.646183	-14.744463	3.028039	14.744463	-3.083676	0.904546	
488	0.647012	0.023464	2.301635	-7.410970	0.004768	7.410970	-0.838241	-14.074440	3.048977	14.074440	-3.123878	0.894206	
489	0.711388	0.044059	2.320824	-5.907851	0.050271	5.907851	-1.220732	-13.971308	3.244898	13.971308	-3.346010	0.884227	
490	0.751082	0.076728	2.341406	-5.163002	0.007795	5.163002	-1.084806	-14.656150	3.269465	14.656150	-3.407758	0.874715	
491	0.859577	0.126912	2.363981	-5.323846	-0.015204	5.323846	-0.945163	-15.035801	3.444679	15.035801	-3.643496	0.864953	
492	1.011577	0.167485	2.387245	-6.054162	-0.010770	6.054162	-1.183487	-14.555474	3.839862	14.555474	-4.120133	0.854343	
493	1.084194	0.163645	2.410417	-7.264188	-0.064779	7.264188	-1.270140	-14.328818	4.204069	14.328818	-4.562334	0.843306	
494	1.106148	0.120722	2.433932	-8.653754	-0.130412	8.653754	-1.118964	-15.215312	4.638365	15.215312	-5.080563	0.832939	
495	1.135444	0.097159	2.458282	-9.453903	-0.149723	9.453903	-0.927889	-16.356656	4.958877	16.356656	-5.509559	0.824950	
496	1.162577	0.131068	2.483000	-9.028851	-0.092589	9.028851	-0.859386	-16.214787	4.832282	16.214787	-5.495555	0.821027	
497	1.193184	0.185528	2.506578	-7.516809	0.070075	7.516809	-1.154981	-15.031107	4.559249	15.031107	-5.332301	0.819929	
498	1.219884	0.214439	2.528531	-6.021159	0.250406	6.021159	-1.495756	-14.379094	4.447376	14.379094	-5.331685	0.817701	
499	1.236540	0.199539	2.549546	-5.309692	0.403054	5.309692	-1.836036	-14.047790	4.584085	14.047790	-5.592014	0.812285	
500	1.246951	0.123195	2.569094	-4.803848	0.569972	4.803848	-2.770808	-13.175615	5.131344	13.175615	-6.306167	0.804625	
501	1.199451	-0.000857	2.586672	-4.118798	0.666514	4.118798	-3.793025	-12.920294	5.811410	12.920294	-7.151346	0.795121	
502	1.132656	-0.106822	2.603550	-3.712601	0.671408	3.712601	-4.232705	-13.654537	6.313086	13.654537	-7.794800	0.782971	
503	1.204174	-0.139419	2.619849	-3.105984	0.785507	3.105984	-5.050041	-13.215065	6.895020	13.215065	-8.619227	0.769046	
504	1.393438	-0.111539	2.633798	-1.366226	1.071410	1.366226	-6.777807	-10.928319	7.571015	10.928319	-9.641234	0.754922	
505	1.554366	-0.083666	2.644967	0.824225	1.376637	-0.824225	-8.558883	-8.682067	8.174726	8.682067	-10.583021	0.739474	
506	1.685421	-0.086963	2.654028	2.292950	1.634387	-2.292950	-10.075175	-7.263209	8.929145	7.263209	-11.705784	0.721661	
507	1.802720	-0.094655	2.660764	3.274485	1.853212	-3.274485	-11.425893	-5.896395	9.656071	5.896395	-12.808155	0.704908	
508	1.840542	-0.086048	2.665175	4.451580	2.007961	-4.451580	-12.207680	-4.829447	9.873709	4.829447	-13.256200	0.692652	
509	1.782114	-0.076909	2.668931	5.205335	2.018944	-5.205335	-11.850947	-5.415043	9.626546	5.415043	-13.066687	0.682310	
510	1.648784	-0.064878	2.674834	3.951796	1.770338	-3.951796	-9.776427	-7.687082	8.927590	7.687082	-12.243782	0.670380	
511	1.477762	-0.030494	2.684610	0.768144	1.364364	-0.768144	-6.458572	-9.684929	7.738778	9.684929	-10.755563	0.660239	
512	1.332370	-0.007680	2.697264	-1.907166	1.118323	1.907166	-3.873758	-10.261542	6.727816	10.261542	-9.483588	0.656771	
513	1.229234	-0.050551	2.710905	-2.869003	1.122850	2.869003	-2.992342	-10.434499	6.523528	10.434499	-9.244241	0.656734	
514	1.172258	-0.136998	2.724669	-3.514543	1.208820	3.514543	-3.006753	-10.564601	6.921115	10.564601	-9.800047	0.653965	
515	1.183253	-0.216782	2.737406	-4.393307	1.331659	4.393307	-3.506509	-9.801287	7.561456	9.801287	-10.723960	0.649576	
516	1.208371	-0.291197	2.747776	-4.674362	1.488325	4.674362	-4.338247	-8.817874	8.230898	8.817874	-11.712245	0.647066	
517	1.182884	-0.364600	2.756167	-4.715782	1.557502	4.715782	-4.741214	-8.693658	8.644147	8.693658	-12.344102	0.644242	
518	1.153030	-0.428094	2.763267	-5.158795	1.587272	5.158795	-4.828187	-8.648709	8.912749	8.648709	-12.798799	0.638456	
519	1.174110	-0.487831	2.768360	-5.408093	1.738424	5.408093	-5.402643	-7.918638	9.371184	7.918638	-13.573438	0.631211	
520	1.237421	-0.537957	2.770696	-4.914015	2.011088	4.914015	-6.537477	-6.621546	9.941393	6.621546	-14.568682	0.623789	
521	1.350086	-0.577734	2.769708	-3.384997	2.414755	3.384997	-8.419605	-4.464501	10.659737	4.464501	-15.851638	0.616095	
522	1.509678	-0.628840	2.764281	-0.459850	2.934363	0.459850	-11.246905	-1.522774	11.697942	1.522774	-17.680734	0.609057	
523	1.653560	-0.685857	2.754103	3.068169	3.392289	-3.068169	-14.040072	1.319817	12.662261	-1.319817	-19.467299	0.603567	
524	1.742816	-0.742822	2.740066	5.772781	3.730414	-5.772781	-16.000368	3.683695	13.289083	-3.683695	-20.790103	0.598946	
525	1.787289	-0.827719	2.722886	7.236179	4.002670	-7.236179	-17.345824	5.562714	13.881752	-5.562714	-22.078788	0.593255	
526	1.792296	-0.934473	2.703278	7.494379	4.185227	-7.494379	-18.032694	6.717476	14.424169	-6.717476	-23.291292	0.584002	
527	1.766504	-1.033747	2.682418	6.544741	4.329245	-6.544741	-17.960068	7.193318	14.723573	-7.193318	-24.099850	0.569118	
528	1.714409	-1.138280	2.661099	4.983297	4.499851	-4.983297	-17.609558	7.296004	14.948861	-7.296004	-24.717888	0.548914	
529	1.642294	-1.251186	2.639426	3.600927	4.640614	-3.600927	-17.391761	7.434392	15.195764	-7.434392	-25.257804	0.527207	
530	1.590736	-1.343687	2.616904	2.752380	4.771869	-2.752380	-17.482602	7.994048	15.449731	-7.994048	-25.691175	0.508065	
531	1.553728	-1.416161	2.592992	2.355073	4.889170	-2.355073	-17.762998	8.534687	15.723608	-8.534687	-26.027117	0.491699	
532	1.467213	-1.483512	2.568127	1.843445	4.830377	-1.843445	-17.742393	8.576368	15.842533	-8.576368	-25.976642	0.476908	
533	1.345429	-1.535589	2.542844	0.943966	4.623148	-0.943966	-17.414032	8.743517	15.751244	-8.743517	-25.509979	0.465192	
534	1.253467	-1.554715	2.516753	0.303132	4.453690	-0.303132	-17.182057	9.345274	15.584149	-9.345274	-24.917214	0.456852	
535	1.184153	-1.543327	2.489691	0.272360	4.326599	-0.272360	-17.014551	9.943572	15.300972	-9.943572	-24.156189	0.448446	
536	1.101786	-1.533010	2.461691	0.367684	4.190447	-0.367684	-16.839930	10.662313	14.940475	-10.662313	-23.285420	0.439283	
537	1.019467	-1.537572	2.432039	0.468192	4.067422	-0.468192	-16.730637	11.541288	14.638993	-11.541288	-22.530305	0.431655	
538	0.968288	-1.522897	2.400247	0.887617	3.966390	-0.887617	-16.488997	12.041083	14.250665	-12.041083	-21.684478	0.424202	
539	0.936958	-1.481432	2.366557	1.549103	3.882778	-1.549103	-15.981544	12.032157	13.657663	-12.032157	-20.551337	0.414172	
540	0.884848	-1.447123	2.331379	2.202310	3.767178	-2.202310	-15.285234	11.629210	12.968407	-11.629210	-19.244304	0.402431	
541	0.823544	-1.413448	2.295259	2.921964	3.605422	-2.921964	-14.513896	11.020318	12.228399	-11.020318	-17.831772	0.390229	
542	0.796883	-1.353345	2.258419	3.861645	3.475683	-3.861645	-13.821360	10.534283	11.457362	-10.534283	-16.393870	0.376323	
543	0.782236	-1.284163	2.220996	4.727522	3.321902	-4.727522	-13.155513	9.966490	10.692932	-9.966490	-14.985418	0.361940	
544	0.759435	-1.229502	2.183528	5.196808	3.050371	-5.196808	-12.483118	9.393799	9.957819	-9.393799	-13.650724	0.352724	
545	0.791143	-1.180408	2.145638	5.670326	2.794430	-5.670326	-12.090143	9.530441	9.358056	-9.530441	-12.616723	0.351063	
546	0.895362	-1.123093	2.106519	6.494074	2.640234	-6.494074	-11.929434	9.976810	8.881047	-9.976810	-11.867759	0.352667	
547	1.002759	-1.061036	2.066904	7.190718	2.474132	-7.190718	-11.578267	9.961382	8.367499	-9.961382	-11.108804	0.354702	
548	1.080147	-1.009547	2.027638	7.569717	2.266672	-7.569717	-11.073322	9.951542	7.873711	-9.951542	-10.380864	0.359428	
549	1.148666	-0.965277	1.988432	8.436939	2.082216	-8.436939	-10.725139	10.148684	7.532698	-10.148684	-9.852904	0.366412	
550	1.223194	-0.902740	1.949429	10.086214	1.922392	-10.086214	-10.578728	10.141048	7.295738	-10.141048	-9.427247	0.371044	
551	1.289291	-0.826343	1.910951	11.665281	1.779946	-11.665281	-10.615719	10.182415	7.125682	-10.182415	-9.030473	0.373010	
552	1.330508	-0.752385	1.872541	12.958952	1.656476	-12.958952	-10.813943	10.330463	7.013824	-10.330463	-8.659295	0.376017	
553	1.381967	-0.648238	1.833926	14.293099	1.556326	-14.293099	-11.055674	10.005066	6.884272	-10.005066	-8.229418	0.379759	
554	1.473101	-0.486662	1.795513	14.810622	1.477800	-14.810622	-11.057515	8.940341	6.665581	-8.940341	-7.677082	0.381800	
555	1.554386	-0.294827	1.758497	13.311553	1.343435	-13.311553	-10.303027	7.040520	6.260170	-7.040520	-6.941474	0.382904	
556	1.609277	-0.092159	1.724735	9.952652	1.126569	-9.952652	-8.693922	4.649315	5.673336	-4.649315	-6.093589	0.383793	
557	1.712897	0.118711	1.694428	6.232389	0.970209	-6.232389	-7.138894	3.083235	5.228555	-3.083235	-5.512634	0.383285	
558	1.864552	0.303204	1.665346	3.621725	0.942035	-3.621725	-6.433201	2.828750	5.139434	-2.828750	-5.353071	0.381968	
559	1.951936	0.424498	1.636382	2.115703	0.901951	-2.115703	-6.172160	2.734352	5.148743	-2.734352	-5.259540	0.382215	
560	1.963121	0.491103	1.608277	1.088621	0.798662	-1.088621	-6.008764	2.489011	5.123849	-2.489011	-5.083281	0.384821	
561	1.967935	0.529602	1.580593	0.661686	0.711710	-0.661686	-6.174798	2.605050	5.170885	-2.605050	-4.936814	0.389033	
562	1.931021	0.548427	1.553354	0.480101	0.616909	-0.480101	-6.210115	2.375187	5.104628	-2.375187	-4.671964	0.395087	
563	1.862532	0.553020	1.528293	-0.244537	0.491779	0.244537	-5.849856	1.794004	4.919621	-1.794004	-4.317009	0.402946	
564	1.870490	0.549750	1.504869	-1.039873	0.422515	1.039873	-5.831133	2.093526	4.942416	-2.093526	-4.134234	0.410851	
565	1.923002	0.537503	1.481200	-1.261754	0.390071	1.261754	-6.150230	2.921440	5.062104	-2.921440	-4.022224	0.417564	
566	1.980821	0.523151	1.457107	-0.974043	0.307790	0.974043	-6.434675	3.754525	5.145151	-3.754525	-3.890047	0.422515	
567	2.134990	0.506097	1.431422	0.465973	0.177554	-0.465973	-7.222660	5.446058	5.444499	-5.446058	-3.897161	0.424127	
568	2.355408	0.479984	1.402199	3.642918	-0.012545	-3.642918	-8.515541	7.612830	5.862047	-7.612830	-3.963903	0.421475	
569	2.532477	0.472336	1.370137	7.099371	-0.245351	-7.099371	-9.531533	8.963534	6.119313	-8.963534	-3.940759	0.416532	
570	2.677974	0.503502	1.336865	8.885315	-0.424095	-8.885315	-10.085791	9.518299	6.289480	-9.518299	-3.892884	0.411822	
571	2.782602	0.548578	1.303242	8.988704	-0.496252	-8.988704	-10.226306	9.477263	6.383623	-9.477263	-3.817580	0.408006	
572	2.780461	0.589455	1.270910	8.315327	-0.497744	-8.315327	-9.834994	8.710606	6.263259	-8.710606	-3.638451	0.406003	
573	2.702159	0.620793	1.241452	7.322146	-0.484930	-7.322146	-9.144739	7.741130	5.996048	-7.741130	-3.400948	0.407597	
574	2.625224	0.639067	1.215016	6.368889	-0.488691	-6.368889	-8.459551	6.986127	5.741315	-6.986127	-3.184459	0.412177	
575	2.576614	0.669296	1.191276	5.634062	-0.500083	-5.634062	-7.807918	6.286017	5.544334	-6.286017	-3.029265	0.417264	
576	2.526692	0.708296	1.169891	4.873004	-0.491780	-4.873004	-7.107968	5.577349	5.328411	-5.577349	-2.897931	0.422521	
577	2.441183	0.709590	1.150539	4.047299	-0.490807	-4.047299	-6.306421	4.993420	5.015920	-4.993420	-2.707073	0.429164	
578	2.401723	0.693694	1.132356	3.533009	-0.542095	-3.533009	-5.760533	4.918633	4.767401	-4.918633	-2.533358	0.435631	
579	2.496379	0.713437	1.113001	3.640276	-0.624476	-3.640276	-5.823765	5.555618	4.732841	-5.555618	-2.481077	0.438365	
580	2.615731	0.747542	1.090893	4.123479	-0.689582	-4.123479	-5.980830	6.251145	4.678464	-6.251145	-2.436469	0.437191	
581	2.673272	0.772283	1.066766	4.428808	-0.741925	-4.428808	-5.785704	6.643833	4.448768	-6.643833	-2.323260	0.434743	
582	2.753557	0.804183	1.040742	4.727632	-0.806435	-4.727632	-5.574716	7.209243	4.195922	-7.209243	-2.213635	0.431472	
583	2.824893	0.841561	1.012119	5.470309	-0.848143	-5.470309	-5.363405	7.743799	3.881294	-7.743799	-2.088721	0.426869	
584	2.780010	0.877650	0.981929	6.180533	-0.820687	-6.180533	-4.877797	7.731647	3.399387	-7.731647	-1.900975	0.422905	
585	2.715937	0.904748	0.951284	6.543919	-0.782173	-6.543919	-4.342073	7.671651	2.907958	-7.671651	-1.694603	0.420724	
586	2.744544	0.912547	0.919800	7.169827	-0.812723	-7.169827	-3.923169	7.964744	2.507552	-7.964744	-1.501589	0.418175	
587	2.782369	0.920467	0.887703	8.038696	-0.847688	-8.038696	-3.429405	8.121548	2.110225	-8.121548	-1.305888	0.414605	
588	2.731312	0.916911	0.856623	8.273214	-0.812116	-8.273214	-2.767981	7.787479	1.662714	-7.787479	-1.082211	0.412720	
589	2.626554	0.857473	0.828246	7.696184	-0.774829	-7.696184	-1.966156	7.210794	1.195321	-7.210794	-0.832458	0.413271	
590	2.571083	0.776971	0.802839	7.081887	-0.796700	-7.081887	-1.165583	6.862468	0.772309	-6.862468	-0.594248	0.412464	
591	2.568889	0.722515	0.779257	7.016951	-0.821246	-7.016951	-0.585066	6.784580	0.405483	-6.784580	-0.373305	0.407956	
592	2.502529	0.653560	0.757378	7.107091	-0.805126	-7.107091	-0.154399	6.471629	0.055354	-6.471629	-0.143360	0.402626	
593	2.389151	0.552921	0.738486	6.801740	-0.796718	-6.801740	0.345224	5.946042	-0.269564	-5.946042	0.090919	0.398240	
594	2.393174	0.474750	0.722377	6.712820	-0.835738	-6.712820	0.831918	5.858541	-0.556203	-5.858541	0.328331	0.391557	
595	2.511197	0.449054	0.707391	7.504081	-0.880545	-7.504081	1.144369	6.230696	-0.819376	-6.230696	0.587524	0.380386	
596	2.628934	0.453055	0.692886	8.451950	-0.908212	-8.451950	1.402832	6.598451	-1.064071	-6.598451	0.869999	0.367613	
597	2.759473	0.436461	0.679315	8.964048	-0.967412	-8.964048	1.826253	6.909705	-1.326337	-6.909705	1.202749	0.356994	
598	2.909440	0.377619	0.667570	9.511638	-1.062499	-9.511638	2.413819	7.194441	-1.614372	-7.194441	1.612761	0.349275	
599	2.988373	0.318140	0.658778	10.048664	-1.122402	-10.048664	2.915953	7.282020	-1.855820	-7.282020	2.035029	0.344326	
600	2.936715	0.278735	0.653668	9.923564	-1.084234	-9.923564	3.086885	7.085426	-1.998549	-7.085426	2.378683	0.343723	
601	2.736913	0.255399	0.652368	9.022031	-0.896988	-9.022031	2.778049	6.683084	-2.018465	-6.683084	2.564693	0.348058	
602	2.446713	0.303683	0.653289	7.554639	-0.500823	-7.554639	1.842505	6.428992	-1.935182	-6.428992	2.516213	0.354737	
603	2.244143	0.434932	0.652825	6.106543	0.033583	-6.106543	0.415839	6.687509	-1.883133	-6.687509	2.350536	0.361237	
604	2.197584	0.537316	0.649256	5.575876	0.484907	-5.575876	-0.952627	7.155982	-1.934803	-7.155982	2.321124	0.366604	
605	2.154819	0.544066	0.644672	5.802675	0.737047	-5.802675	-1.895188	7.239145	-1.973208	-7.239145	2.414532	0.371386	
606	2.059173	0.499814	0.641446	5.833525	0.827182	-5.833525	-2.395149	6.935423	-1.950705	-6.935423	2.520983	0.377722	
607	2.001513	0.434895	0.640425	5.623877	0.792849	-5.623877	-2.453889	6.552868	-1.965743	-6.552868	2.743524	0.385834	
