kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_27_36.4	10-2-2021	16:16:49:423	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	1.257323	-0.280183	0.256315	-0.484524	-0.294652	0.484524	0.013877	-0.323954	0.006610	0.323954	0.373097	0.134536	
406	1.182060	-0.238154	0.267663	-0.808694	-0.173120	0.808694	-0.002259	-0.426310	0.014941	0.426310	0.346208	0.142533	
407	1.145962	-0.188627	0.270017	-1.074952	-0.077055	1.074952	-0.013582	-0.519990	0.016791	0.519990	0.346124	0.164106	
408	1.119754	-0.118045	0.270244	-1.330307	-0.003945	1.330307	-0.021785	-0.602540	0.017317	0.602540	0.348905	0.195526	
409	1.033402	-0.117319	0.271061	-1.613609	0.025543	1.613609	0.000000	-0.690219	0.000000	0.690219	0.364138	0.229306	
410	0.975247	-0.149469	0.273760	-1.973574	0.018584	1.973574	-0.059137	-0.824393	0.031676	0.824393	0.404414	0.260988	
411	1.047030	-0.055729	0.281621	-2.464519	0.016156	2.464519	-0.098065	-1.003610	0.050146	1.003610	0.426265	0.285733	
412	1.132349	0.136535	0.294534	-3.079366	0.025535	3.079366	-0.157034	-1.149228	0.080941	1.149228	0.392906	0.299326	
413	1.043840	0.210052	0.306792	-3.697865	0.022282	3.697865	-0.210938	-1.180141	0.103478	1.180141	0.343163	0.305833	
414	0.795704	0.070042	0.314387	-4.283923	0.000000	4.283923	-0.237060	-1.168637	0.101720	1.168637	0.338981	0.315214	
415	0.539435	-0.189986	0.319802	-5.151949	-0.000000	5.151949	-0.248552	-1.314559	0.086549	1.314559	0.400892	0.333489	
416	0.315875	-0.494783	0.327776	-6.603208	-0.000000	6.603208	-0.252625	-1.681734	0.068248	1.681734	0.502991	0.359169	
417	0.068690	-0.843059	0.340186	-8.337090	-0.000000	8.337090	-0.220240	-2.168519	0.042827	2.168519	0.611427	0.387733	
418	-0.132283	-1.155192	0.355977	-9.646435	-0.000000	9.646435	-0.143305	-2.660076	0.017070	2.660076	0.715568	0.414672	
419	-0.080222	-1.235146	0.372564	-10.079688	-0.080779	10.079688	-0.070603	-2.962680	0.008068	2.962680	0.815439	0.433964	
420	0.286321	-0.993305	0.386467	-9.406374	-0.000000	9.406374	-0.037298	-2.724843	0.011364	2.724843	0.903361	0.436868	
421	0.710660	-0.625624	0.394420	-7.417679	-0.000000	7.417679	-0.022639	-1.906101	0.007820	1.906101	0.956881	0.417371	
422	0.900436	-0.393477	0.395281	-4.577037	0.000000	4.577037	-0.010496	-1.161457	-0.004377	1.161457	0.965605	0.379939	
423	0.916175	-0.271671	0.390595	-2.014929	0.000000	2.014929	-0.020430	-1.002247	-0.003755	1.002247	0.948059	0.337973	
424	1.047069	-0.008028	0.383767	-0.321589	-0.082092	0.321589	-0.118499	-0.998730	0.066617	0.998730	0.883834	0.303630	
425	1.373503	0.490682	0.376921	0.794503	0.000000	-0.794503	-0.366814	-0.537725	0.259763	0.537725	0.716109	0.279217	
426	1.713028	0.984145	0.368184	1.524362	0.110745	-1.524362	-0.681182	0.093553	0.520355	-0.093553	0.516544	0.259558	
427	1.954855	1.183790	0.356951	1.563709	0.000000	-1.563709	-0.888845	-0.007248	0.727500	0.007248	0.545110	0.242921	
428	2.183190	1.138262	0.349875	0.833022	0.276607	-0.833022	-0.972529	-0.928260	0.851580	0.928260	0.887958	0.233557	
429	2.390547	1.089001	0.353209	0.117303	0.276696	-0.117303	-0.998547	-1.534898	0.918386	1.534898	1.209052	0.230183	
430	2.319706	0.974260	0.360787	0.440793	0.217220	-0.440793	-0.859982	-1.181463	0.843361	1.181463	1.271697	0.224096	
431	1.842172	0.545038	0.361668	1.495841	0.000000	-1.495841	-0.476163	-0.611383	0.529605	0.611383	1.300327	0.213054	
432	1.254226	-0.057187	0.357276	1.851812	0.005712	-1.851812	-0.038501	-0.395774	0.091294	0.395774	1.469748	0.202998	
433	0.906295	-0.414611	0.358260	1.376012	0.000000	-1.376012	0.224953	-0.170883	-0.224085	0.170883	1.590798	0.199433	
434	0.839628	-0.419391	0.366446	0.949249	-0.000000	-0.949249	0.283988	0.109554	-0.309062	-0.109554	1.562419	0.204787	
435	0.985379	-0.241304	0.374714	0.624768	-0.000000	-0.624768	0.231914	0.270710	-0.252942	-0.270710	1.551476	0.219401	
436	1.329168	0.058594	0.381650	0.207874	-0.000000	-0.207874	0.102908	0.453476	-0.121136	-0.453476	1.626486	0.241737	
437	1.707746	0.420822	0.388335	-0.175272	0.000000	0.175272	-0.066715	0.859569	0.043618	-0.859569	1.648407	0.267582	
438	1.808046	0.569124	0.390371	-0.092229	0.000000	0.092229	-0.127090	1.321510	0.119006	-1.321510	1.579705	0.293197	
439	1.551342	0.354408	0.386408	0.424541	0.000000	-0.424541	-0.035908	1.211758	0.064322	-1.211758	1.563253	0.319991	
440	1.181018	0.031587	0.383522	0.476247	0.200698	-0.476247	0.055512	0.457666	-0.022171	-0.457666	1.596964	0.348766	
441	0.861714	-0.166091	0.386391	-0.096730	0.119567	0.096730	0.071048	-0.202420	-0.074906	0.202420	1.531666	0.373768	
442	0.538011	-0.351406	0.389799	-0.511409	0.025878	0.511409	0.086132	-0.459988	-0.125834	0.459988	1.438305	0.389967	
443	0.227872	-0.621679	0.389002	-0.418476	-0.058167	0.418476	0.139288	-0.607929	-0.196326	0.607929	1.490917	0.397912	
444	0.086516	-0.809425	0.389959	-0.100174	-0.098246	0.100174	0.181946	-0.748553	-0.245302	0.748553	1.633063	0.397193	
445	0.163651	-0.815838	0.398979	0.289098	-0.094087	-0.289098	0.198711	-0.646644	-0.250303	0.646644	1.780538	0.385835	
446	0.387967	-0.747928	0.410843	0.703372	-0.082760	-0.703372	0.223684	-0.315556	-0.236390	0.315556	2.035156	0.368918	
447	0.740326	-0.572375	0.418211	0.717804	-0.071215	-0.717804	0.235945	-0.108223	-0.186221	0.108223	2.315900	0.356328	
448	1.144128	-0.174947	0.422402	-0.108785	0.000000	0.108785	0.156967	-0.283440	-0.052797	0.283440	2.276763	0.350298	
449	1.335722	0.218228	0.425035	-1.595114	0.028577	1.595114	-0.004504	-0.700768	0.095401	0.700768	1.888348	0.345373	
450	1.198545	0.291509	0.420605	-3.101937	0.050474	3.101937	-0.153661	-0.996606	0.143135	0.996606	1.554628	0.340680	
451	1.009248	0.180389	0.408007	-4.285865	0.004646	4.285865	-0.287545	-1.204414	0.131681	1.204414	1.501492	0.342361	
452	1.076298	0.242238	0.399056	-5.558306	-0.014902	5.558306	-0.455306	-1.678832	0.159762	1.678832	1.570215	0.353250	
453	1.363773	0.483591	0.404126	-7.231248	0.067314	7.231248	-0.587009	-2.274192	0.214194	2.274192	1.687413	0.368849	
454	1.618287	0.601005	0.416795	-8.620924	0.166727	8.620924	-0.579586	-2.453109	0.232326	2.453109	2.011379	0.384854	
455	1.676993	0.453848	0.422933	-8.774423	0.185864	8.774423	-0.459321	-2.135318	0.206441	2.135318	2.510235	0.401737	
456	1.537263	0.188646	0.418627	-7.578418	0.148976	7.578418	-0.304528	-1.688026	0.149988	1.688026	2.838647	0.420886	
457	1.237977	-0.045702	0.409822	-5.388390	0.119556	5.388390	-0.137193	-1.179255	0.068199	1.179255	2.721477	0.442096	
458	0.819520	-0.253916	0.400795	-2.773109	0.102605	2.773109	0.029178	-0.597063	-0.022405	0.597063	2.257924	0.465530	
459	0.396271	-0.469593	0.394016	-0.919751	0.070436	0.919751	0.162335	-0.496437	-0.106804	0.496437	1.799556	0.492527	
460	0.130323	-0.641887	0.396759	-0.557377	0.037503	0.557377	0.278376	-1.213693	-0.191014	1.213693	1.588414	0.524148	
461	0.040757	-0.731428	0.416730	-1.047590	0.031070	1.047590	0.411304	-2.134816	-0.281526	2.134816	1.565652	0.558049	
462	-0.050376	-0.849870	0.451320	-1.595879	-0.001724	1.595879	0.521009	-2.701237	-0.387794	2.701237	1.609433	0.588671	
463	-0.224536	-1.117148	0.488357	-2.081820	-0.117146	2.081820	0.556693	-3.010766	-0.555986	3.010766	1.811070	0.612837	
464	-0.250070	-1.373163	0.520378	-2.393685	-0.220578	2.393685	0.549193	-3.068872	-0.798255	3.068872	2.272680	0.630108	
465	0.075472	-1.287227	0.550994	-2.187577	-0.000000	2.187577	0.535307	-2.561271	-0.977281	2.561271	2.719685	0.636075	
466	0.513480	-0.832616	0.581054	-1.561608	-0.000000	1.561608	0.506283	-1.555700	-0.913704	1.555700	2.680962	0.625266	
467	0.750439	-0.328573	0.600368	-1.268181	0.183400	1.268181	0.500686	-0.562017	-0.664921	0.562017	2.201588	0.600524	
468	0.981128	0.095156	0.600275	-1.813349	0.356059	1.813349	0.611692	0.213170	-0.458339	-0.213170	1.922490	0.570377	
469	1.498915	0.582886	0.584676	-3.092008	0.574467	3.092008	0.858637	0.829613	-0.360239	-0.829613	2.143784	0.540245	
470	2.045390	1.057120	0.562915	-4.743932	0.745216	4.743932	1.138473	1.392980	-0.320538	-1.392980	2.454561	0.512157	
471	2.266294	1.285789	0.537246	-5.794959	0.787368	5.794959	1.299196	2.075364	-0.335479	-2.075364	2.552108	0.487620	
472	2.279853	1.349181	0.503366	-4.957008	0.731770	4.957008	1.278418	2.916951	-0.380103	-2.916951	2.521723	0.465631	
473	2.260674	1.476344	0.462089	-2.353215	0.622977	2.353215	1.135576	3.788452	-0.378495	-3.788452	2.219525	0.440959	
474	2.095361	1.608731	0.420760	0.828121	0.456347	-0.828121	0.897292	4.753529	-0.291583	-4.753529	1.464923	0.407511	
475	1.729097	1.459020	0.383042	4.167822	0.000000	-4.167822	0.568528	5.507991	-0.222501	-5.507991	0.823120	0.367743	
476	1.351212	0.953708	0.350554	7.294997	0.068300	-7.294997	0.292278	4.773271	-0.309245	-4.773271	1.001550	0.336776	
477	1.100917	0.396491	0.332965	9.227020	0.058799	-9.227020	0.264149	2.158218	-0.496142	-2.158218	1.625581	0.327056	
478	0.898153	0.034314	0.339631	9.735571	0.156093	-9.735571	0.461036	-0.580713	-0.603526	0.580713	1.888082	0.332246	
479	0.742378	-0.184653	0.362252	9.212435	0.286708	-9.212435	0.737476	-1.829337	-0.660701	1.829337	1.955468	0.340446	
480	0.884641	-0.235911	0.385411	7.640937	0.457100	-7.640937	1.103482	-1.676357	-0.827471	1.676357	2.368558	0.351071	
481	1.371275	0.038786	0.405190	5.337811	0.650438	-5.337811	1.529076	-1.108716	-0.973896	1.108716	2.826343	0.368142	
482	1.764976	0.473763	0.421432	3.027894	0.808233	-3.027894	1.807617	-0.860516	-0.884319	0.860516	2.719506	0.388151	
483	1.710318	0.639585	0.430644	1.067728	0.905085	-1.067728	1.855951	-0.955186	-0.689775	0.955186	2.216398	0.404752	
484	1.409619	0.459237	0.437536	-0.460372	0.927075	0.460372	1.760256	-1.221213	-0.605629	1.221213	1.877438	0.415065	
485	1.212357	0.247883	0.452549	-1.521549	0.856593	1.521549	1.563828	-1.408210	-0.610159	1.408210	1.786424	0.415575	
486	1.097689	0.092206	0.472118	-1.970047	0.722826	1.970047	1.262089	-1.081204	-0.631516	1.081204	1.779250	0.403732	
487	0.891965	-0.214774	0.480149	-1.826643	0.574759	1.826643	0.950567	-0.491050	-0.694423	0.491050	1.893029	0.385566	
488	0.708370	-0.583689	0.473065	-1.754729	0.480516	1.754729	0.810491	-0.451492	-0.796371	0.451492	2.135614	0.374609	
489	0.742515	-0.667326	0.465764	-2.386167	0.495903	2.386167	0.875367	-0.940694	-0.848250	0.940694	2.290270	0.378643	
490	0.798912	-0.515573	0.467193	-3.566038	0.548636	3.566038	0.921273	-1.254210	-0.767667	1.254210	2.158148	0.389553	
491	0.550247	-0.486927	0.467071	-4.794832	0.520359	4.794832	0.782961	-1.170609	-0.578715	1.170609	1.731309	0.396739	
492	0.184598	-0.530269	0.455900	-5.607905	0.440355	5.607905	0.576849	-1.086066	-0.368364	1.086066	1.181749	0.399819	
493	0.191367	-0.275398	0.440166	-5.860157	0.417229	5.860157	0.500450	-1.268729	-0.226370	1.268729	0.806287	0.399103	
494	0.578583	0.212354	0.427389	-5.541510	0.469255	5.541510	0.595131	-1.439594	-0.199508	1.439594	0.784753	0.390834	
495	0.946925	0.505668	0.414690	-4.587410	0.542381	4.587410	0.775038	-1.555489	-0.265532	1.555489	1.039580	0.376455	
496	1.174669	0.549599	0.400302	-3.225179	0.597553	3.225179	0.973300	-1.849911	-0.374204	1.849911	1.384114	0.363975	
497	1.408431	0.643717	0.389120	-1.885242	0.590551	1.885242	1.166476	-1.923480	-0.489920	1.923480	1.611623	0.357566	
498	1.634066	0.859226	0.384238	-0.617537	0.487453	0.617537	1.295357	-1.197377	-0.584942	1.197377	1.594472	0.352195	
499	1.696277	0.971494	0.383020	0.747606	0.335887	-0.747606	1.297164	-0.070947	-0.645027	0.070947	1.420025	0.340588	
500	1.537214	0.810010	0.380852	1.831639	0.250529	-1.831639	1.219234	0.454933	-0.671909	-0.454933	1.283893	0.322132	
501	1.273428	0.460292	0.376473	1.999443	0.306181	-1.999443	1.242016	0.104862	-0.689313	-0.104862	1.290381	0.303711	
502	1.103474	0.187909	0.374774	1.476103	0.455756	-1.476103	1.484540	-0.414077	-0.722893	0.414077	1.361518	0.291992	
503	1.127167	0.161893	0.378621	1.009915	0.571788	-1.009915	1.769377	-0.460476	-0.765521	0.460476	1.381489	0.285871	
504	1.285948	0.278987	0.380724	0.850318	0.586809	-0.850318	1.830434	-0.028179	-0.819013	0.028179	1.392874	0.281723	
505	1.439912	0.324998	0.374894	0.817896	0.571024	-0.817896	1.685456	0.422097	-0.876630	-0.422097	1.473132	0.282587	
506	1.439831	0.227149	0.369042	0.425726	0.617793	-0.425726	1.489250	0.320410	-0.861615	-0.320410	1.521263	0.294137	
507	1.218335	0.032402	0.375194	-0.798968	0.696891	0.798968	1.233039	-0.288534	-0.729722	0.288534	1.422659	0.314835	
508	0.841950	-0.274135	0.392050	-2.603474	-0.000000	2.603474	0.843078	-0.816847	-0.564934	0.816847	1.312769	0.338349	
509	0.450472	-0.691516	0.408115	-4.192049	0.740137	4.192049	0.406684	-1.153602	-0.457044	1.153602	1.351461	0.363852	
510	0.217847	-0.987650	0.419415	-5.162930	0.793531	5.162930	0.168882	-1.704817	-0.412260	1.704817	1.439386	0.393816	
511	0.301120	-0.857331	0.430896	-5.315200	0.854707	5.315200	0.312555	-2.186276	-0.411005	2.186276	1.405462	0.421832	
512	0.682151	-0.301210	0.441134	-3.960826	-0.000000	3.960826	0.743434	-1.758947	-0.433979	1.758947	1.268968	0.435521	
513	1.190734	0.412028	0.441686	-1.022685	0.000000	1.022685	1.192714	-0.544803	-0.453556	0.544803	1.136788	0.433526	
514	1.729180	1.098870	0.432283	1.821691	0.000000	-1.821691	1.467295	0.501431	-0.444271	-0.501431	1.064917	0.426096	
515	2.191919	1.627904	0.420111	2.753223	0.000000	-2.753223	1.432491	1.199468	-0.385218	-1.199468	1.049601	0.417686	
516	2.316077	1.729721	0.405273	1.925846	-0.144090	-1.925846	1.063622	1.850935	-0.281486	-1.850935	1.045557	0.404618	
517	2.038727	1.327622	0.383555	0.541784	-0.142955	-0.541784	0.636481	1.938947	-0.199285	-1.938947	1.089074	0.388176	
518	1.698793	0.794258	0.360620	-1.289764	0.021994	1.289764	0.453892	0.869433	-0.191000	-0.869433	1.237025	0.373321	
519	1.557127	0.481183	0.347490	-3.849949	0.000000	3.849949	0.497810	-0.744026	-0.216774	0.744026	1.401281	0.358740	
520	1.553719	0.359826	0.345569	-6.137772	0.579754	6.137772	0.576269	-2.044759	-0.232904	2.044759	0.000000	0.341696	
521	1.646225	0.349901	0.349510	-6.762789	0.715275	6.762789	0.604484	-3.046390	-0.234615	3.046390	0.000000	0.325507	
522	1.828659	0.482840	0.359158	-5.765526	0.678153	5.765526	0.629994	-3.817660	-0.188582	3.817660	0.000000	0.313864	
523	1.902320	0.650461	0.373762	-4.377765	0.475933	4.377765	0.686349	-3.854383	-0.084430	3.854383	0.000000	0.304614	
524	1.786072	0.732176	0.383909	-3.162680	0.179405	3.162680	0.713807	-3.154868	0.034932	3.154868	0.000000	0.295840	
525	1.744404	0.832362	0.383917	-2.244054	-0.082195	2.244054	0.676562	-2.641823	0.162342	2.641823	0.000000	0.292400	
526	1.873464	0.976874	0.381811	-2.208847	-0.195117	2.208847	0.635433	-2.832094	0.281618	2.832094	0.851810	0.298902	
527	1.803596	0.906550	0.385095	-2.922028	0.000000	2.922028	0.665690	-3.011953	0.268469	3.011953	0.000000	0.311160	
528	1.265477	0.479520	0.387558	-3.334426	-0.055683	3.334426	0.726195	-2.617983	0.064313	2.617983	0.000000	0.321426	
529	0.606758	0.008659	0.381881	-3.140712	0.076549	3.140712	0.668931	-2.114371	-0.151873	2.114371	0.000000	0.328824	
530	0.371178	-0.087499	0.373445	-3.029064	0.000000	3.029064	0.456626	-1.994290	-0.168050	1.994290	0.000000	0.337550	
531	0.565655	0.154728	0.370526	-3.387371	0.000000	3.387371	0.264047	-1.995418	-0.029676	1.995418	0.000000	0.346595	
532	0.777034	0.360420	0.370201	-3.750057	0.245695	3.750057	0.219389	-1.736014	0.063603	1.736014	0.355881	0.352516	
533	0.813655	0.376650	0.364865	-3.791629	0.169668	3.791629	0.218581	-1.367561	0.063129	1.367561	0.389378	0.356410	
534	0.749643	0.316826	0.356201	-3.821741	0.214447	3.821741	0.178735	-1.209956	0.037573	1.209956	0.000000	0.359944	
535	0.585391	0.209215	0.351615	-4.179921	0.361976	4.179921	0.145980	-1.228761	0.004993	1.228761	0.000000	0.360643	
536	0.316958	0.008662	0.353172	-4.881186	0.519495	4.881186	0.125508	-1.217982	-0.042428	1.217982	0.000000	0.353749	
537	0.130852	-0.182817	0.357975	-5.485502	0.635948	5.485502	0.066315	-1.204144	-0.069593	1.204144	0.000000	0.337826	
538	0.240315	-0.199944	0.364524	-5.723654	0.661939	5.723654	-0.015315	-1.397933	-0.052017	1.397933	0.312500	0.318185	
539	0.632335	-0.030941	0.372920	-5.705037	0.544798	5.705037	-0.031486	-1.749947	-0.013136	1.749947	0.000000	0.302361	
540	1.082047	0.189395	0.380494	-5.362976	0.342080	5.362976	0.077203	-1.877243	0.012363	1.877243	0.000000	0.292410	
541	1.392886	0.349099	0.382056	-4.584887	0.209192	4.584887	0.261224	-1.615584	0.010915	1.615584	1.004628	0.286312	
542	1.568973	0.465646	0.376020	-3.605999	0.222269	3.605999	0.428751	-1.281763	-0.014392	1.281763	0.000000	0.286150	
543	1.710093	0.619869	0.367548	-2.781820	0.313010	2.781820	0.596107	-1.155954	-0.070700	1.155954	0.000000	0.295280	
544	1.785479	0.790602	0.362452	-2.007484	0.366136	2.007484	0.828110	-1.001622	-0.166559	1.001622	1.067190	0.309705	
545	1.632461	0.826885	0.359246	-0.896387	0.000000	0.896387	0.987243	-0.571858	-0.256690	0.571858	0.893808	0.323134	
546	1.224299	0.638798	0.351733	0.204253	0.254558	-0.204253	0.813764	-0.229113	-0.258669	0.229113	0.000000	0.336556	
547	0.782338	0.330417	0.339470	0.309255	0.310530	-0.309255	0.351752	-0.338547	-0.167030	0.338547	0.000000	0.355143	
548	0.500690	0.058957	0.329002	-0.548370	0.481770	0.548370	-0.048254	-0.583587	-0.054987	0.583587	0.000000	0.377758	
549	0.351012	-0.135094	0.323497	-1.197603	0.583297	1.197603	-0.236351	-0.580978	0.041469	0.580978	0.000000	0.397552	
550	0.288896	-0.249538	0.319971	-1.127626	0.570085	1.127626	-0.386701	-0.478828	0.110818	0.478828	0.000000	0.410966	
551	0.402505	-0.211050	0.317926	-1.149723	0.579363	1.149723	-0.562725	-0.631542	0.100112	0.631542	0.214984	0.418638	
552	0.716241	0.010930	0.320735	-2.045539	0.573244	2.045539	-0.547647	-0.959912	-0.014794	0.959912	0.000000	0.420419	
553	1.077735	0.291654	0.327958	-2.914760	0.363484	2.914760	-0.219693	-1.025396	-0.167546	1.025396	0.000000	0.416049	
554	1.346939	0.482312	0.334223	-2.432822	0.034167	2.432822	0.181060	-0.782276	-0.268328	0.782276	0.000000	0.408256	
555	1.515823	0.571801	0.336167	-1.294968	-0.182634	1.294968	0.407913	-0.564366	-0.301395	0.564366	0.587712	0.400727	
556	1.576245	0.602515	0.334398	-0.587666	-0.321946	0.587666	0.545404	-0.326697	-0.297243	0.326697	0.000000	0.393269	
557	1.454152	0.537043	0.329197	0.282254	-0.509060	-0.282254	0.723732	0.046289	-0.243475	-0.046289	0.517747	0.384107	
558	1.178141	0.372998	0.320853	1.422203	-0.681967	-1.422203	0.853601	0.169279	-0.142767	-0.169279	0.395083	0.376319	
559	0.940429	0.258764	0.313650	1.512330	-0.756621	-1.512330	0.855998	-0.194615	-0.073123	0.194615	0.298149	0.374302	
560	0.872287	0.310315	0.312251	0.270305	-0.796901	-0.270305	0.815028	-0.662930	-0.076777	0.662930	0.284765	0.376427	
561	0.918180	0.450013	0.316156	-1.351705	-0.853218	1.351705	0.776006	-0.969922	-0.103824	0.969922	0.321267	0.377744	
562	1.005343	0.566827	0.322422	-2.802392	-0.820572	2.802392	0.651126	-1.288921	-0.105204	1.288921	0.353324	0.377711	
563	1.169353	0.678884	0.330354	-3.764838	-0.627190	3.764838	0.396122	-1.686599	-0.085855	1.686599	0.382646	0.379671	
564	1.438712	0.823730	0.339771	-3.814456	-0.388870	3.814456	0.124757	-1.873294	-0.068630	1.873294	0.418533	0.384113	
565	1.728034	0.944729	0.347777	-3.109709	-0.227560	3.109709	-0.026574	-1.519025	-0.065087	1.519025	0.425919	0.387570	
566	1.925820	1.000231	0.350592	-2.189885	-0.165296	2.189885	-0.036579	-0.623148	-0.086588	0.623148	0.386847	0.389693	
567	1.970031	1.010307	0.348354	-1.353510	-0.167273	1.353510	0.052385	0.372433	-0.138125	-0.372433	0.333517	0.395725	
568	1.793010	0.902608	0.344201	-0.204159	-0.178692	0.204159	0.194682	1.083993	-0.168209	-1.083993	0.256813	0.406944	
569	1.391527	0.574408	0.338884	1.933129	-0.155262	-1.933129	0.285254	1.413816	-0.094394	-1.413816	0.112082	0.417604	
570	0.961258	0.149739	0.331482	4.384236	-0.091247	-4.384236	0.244851	1.352961	0.054999	-1.352961	-0.058183	0.426400	
571	0.720397	-0.138201	0.323612	5.506144	-0.027368	-5.506144	0.105090	1.124909	0.170478	-1.124909	-0.177364	0.438885	
572	0.648012	-0.268840	0.317982	5.012122	0.026188	-5.012122	-0.102790	1.029460	0.240105	-1.029460	0.000000	0.454922	
573	0.575337	-0.369901	0.314614	3.815218	0.107859	-3.815218	-0.369347	1.046644	0.312983	-1.046644	-0.339494	0.466569	
574	0.441366	-0.456267	0.310859	2.632935	0.202646	-2.632935	-0.630501	1.027611	0.378657	-1.027611	-0.413221	0.470610	
575	0.355644	-0.432825	0.306018	1.640603	0.231504	-1.640603	-0.825100	0.895990	0.394873	-0.895990	-0.426895	0.472267	
576	0.450369	-0.267606	0.303274	0.587135	0.148864	-0.587135	-0.956953	0.656426	0.370181	-0.656426	-0.377299	0.475135	
577	0.714877	-0.034191	0.305837	-0.504464	-0.000319	0.504464	-1.021303	0.384432	0.341494	-0.384432	-0.307238	0.477490	
578	1.009449	0.190551	0.314951	-1.147046	-0.132147	1.147046	-1.002411	0.089868	0.306199	-0.089868	-0.235874	0.480016	
579	1.234623	0.400263	0.330866	-1.270734	-0.236184	1.270734	-0.921189	-0.268921	0.223855	0.268921	-0.132013	0.487601	
580	1.410168	0.615888	0.351867	-1.409253	-0.374042	1.409253	-0.789710	-0.543140	0.079647	0.543140	0.025157	0.501420	
581	1.559534	0.800914	0.373041	-1.814494	-0.569512	1.814494	-0.613032	-0.523511	-0.074191	0.523511	0.191401	0.514862	
582	1.626309	0.881040	0.387774	-2.377387	-0.754305	2.377387	-0.457184	-0.233045	-0.162066	0.233045	0.297103	0.520321	
583	1.568089	0.840780	0.392212	-3.110793	-0.844255	3.110793	-0.420085	0.088446	-0.159077	-0.088446	0.322249	0.517760	
584	1.392542	0.700960	0.388728	-4.136624	-0.818447	4.136624	-0.559505	0.159799	-0.072620	-0.159799	0.272614	0.513798	
585	1.057705	0.419510	0.383149	-5.250007	-0.622394	5.250007	-0.856290	-0.102318	0.124316	0.102318	0.108227	0.514283	
586	0.565396	-0.020134	0.378809	-5.514821	-0.202008	5.514821	-1.181943	-0.486956	0.449499	0.486956	-0.197354	0.521092	
587	0.179486	-0.415357	0.374992	-4.298144	0.234518	4.298144	-1.374439	-0.861153	0.791368	0.861153	-0.503611	0.534819	
588	0.232328	-0.460668	0.370534	-2.930804	0.344239	2.930804	-1.379171	-1.245274	0.920937	1.245274	-0.549509	0.555746	
589	0.681450	-0.132899	0.366503	-2.651065	0.076619	2.651065	-1.198467	-1.215650	0.728107	1.215650	-0.266856	0.578947	
590	1.163493	0.256273	0.365067	-2.313815	-0.296911	2.313815	-0.870067	-0.422386	0.397131	0.422386	0.092954	0.593079	
591	1.440856	0.452001	0.366340	-0.930894	-0.519860	0.930894	-0.546239	0.645245	0.176503	-0.645245	0.280151	0.591185	
592	1.516894	0.463620	0.368592	0.743881	-0.581343	-0.743881	-0.379319	1.380546	0.097422	-1.380546	0.287110	0.577919	
593	1.436346	0.365643	0.372898	2.008388	-0.564816	-2.008388	-0.403893	1.730789	0.106744	-1.730789	0.178492	0.561046	
594	1.248302	0.171250	0.381418	3.152470	-0.467389	-3.152470	-0.539478	1.950528	0.219506	-1.950528	-0.039276	0.542855	
595	1.085790	-0.030854	0.391145	4.559302	-0.333848	-4.559302	-0.618843	2.324314	0.362251	-2.324314	-0.278225	0.523270	
596	1.084492	-0.041553	0.396940	6.386004	-0.373782	-6.386004	-0.465969	2.878660	0.325168	-2.878660	-0.311130	0.504557	
597	1.232901	0.214609	0.398300	8.089577	-0.726634	-8.089577	-0.083698	3.155226	0.034812	-3.155226	-0.020464	0.489292	
598	1.381605	0.539705	0.397228	8.346423	-1.194697	-8.346423	0.292364	2.852578	-0.306331	-2.852578	0.387190	0.476440	
599	1.415307	0.692965	0.394799	7.072491	-1.401620	-7.072491	0.440687	2.265941	-0.459894	-2.265941	0.619219	0.463963	
600	1.355003	0.662374	0.392264	5.654459	-1.279561	-5.654459	0.369245	1.677470	-0.410546	-1.677470	0.649646	0.453062	
601	1.227672	0.530420	0.390984	4.460450	-1.010112	-4.460450	0.168237	1.169488	-0.254491	-1.169488	0.566346	0.444421	
602	0.986994	0.283966	0.391219	3.322242	-0.623880	-3.322242	-0.125099	0.789957	0.002648	-0.789957	0.343027	0.435587	
603	0.716904	0.012141	0.392084	2.525898	-0.237081	-2.525898	-0.408077	0.473603	0.268242	-0.473603	0.069754	0.427172	
604	0.664465	-0.025111	0.394437	1.833604	-0.185091	-1.833604	-0.517907	0.133635	0.300073	-0.133635	0.051314	0.424956	
605	0.872877	0.189839	0.401629	0.846605	-0.459565	-0.846605	-0.504939	-0.129305	0.112583	0.129305	0.340807	0.433265	
606	1.097761	0.345535	0.413236	-0.057877	-0.664884	0.057877	-0.604735	-0.200325	0.028298	0.200325	0.581407	0.450847	
607	1.221604	0.338015	0.423473	-0.478947	-0.687194	0.478947	-0.816597	-0.178851	0.137830	0.178851	0.624176	0.474958	
608	1.389651	0.433967	0.429179	-0.823979	-0.822170	0.823979	-0.876308	-0.135052	0.144974	0.135052	0.782127	0.504984	
609	1.683824	0.775312	0.432706	-1.262768	-1.208394	1.262768	-0.654110	0.009263	-0.113058	-0.009263	1.244385	0.536514	
610	1.958362	1.134800	0.435243	-1.173169	-1.597329	1.173169	-0.271037	0.316449	-0.428404	-0.316449	1.719048	0.560350	
