kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_04_46.9	16-2-2021	11:40:25:080	// Source file name and timestamp
238.095	// Sampling rate
4.001	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
402	-0.075133	-0.042222	0.949580	4.890086	1.325085	-4.890086	-5.887438	1.372756	0.967675	-1.372756	-1.422765	0.902475	
403	-0.333183	-0.276452	0.985059	2.113225	1.368350	-2.113225	-4.347547	-1.054843	0.544501	1.054843	-0.799394	0.921915	
404	-0.117668	-0.123288	1.026453	-1.418633	1.465871	1.418633	-4.287513	0.105778	0.272640	-0.105778	-0.425066	0.936171	
405	0.201190	0.162039	1.063797	-3.605363	1.619418	3.605363	-5.658328	2.954728	0.526865	-2.954728	-0.877944	0.946262	
406	0.322002	0.276417	1.093516	-2.468131	1.690140	2.468131	-7.283650	4.997871	0.844544	-4.997871	-1.439039	0.953070	
407	0.374655	0.285190	1.117631	1.564187	1.465834	-1.564187	-8.144253	6.150062	0.821724	-6.150062	-1.475247	0.958746	
408	0.398450	0.292323	1.138380	6.402557	0.885067	-6.402557	-7.639749	6.361105	0.968505	-6.361105	-1.789740	0.966251	
409	0.480495	0.336661	1.156770	10.042126	0.183276	-10.042126	-6.352254	6.489399	0.993618	-6.489399	-1.943351	0.977217	
410	0.734026	0.428610	1.174665	11.368922	-0.290504	-11.368922	-5.656280	7.657654	0.139788	-7.657654	-0.656957	0.991628	
411	0.900888	0.455421	1.195289	11.132984	-0.352871	-11.132984	-6.153536	8.110442	-0.780451	-8.110442	0.857329	1.008493	
412	0.741168	0.326370	1.220784	10.304425	-0.053036	-10.304425	-7.399566	6.405222	-0.793700	-6.405222	0.941372	1.026510	
413	0.456410	0.145915	1.250323	8.266038	0.385021	-8.266038	-8.477311	4.493621	-0.426381	-4.493621	0.365744	1.045865	
414	0.279829	0.045989	1.281565	4.247939	0.831473	-4.247939	-8.937341	3.637387	-0.264674	-3.637387	0.090612	1.068699	
415	0.107239	-0.044631	1.313632	-1.137606	1.421999	1.137606	-8.761732	2.320509	-0.130326	-2.320509	-0.159132	1.095715	
416	-0.177347	-0.215582	1.346685	-5.845048	2.099950	5.845048	-7.509263	-0.147037	0.143846	0.147037	-0.664289	1.123645	
417	-0.294345	-0.246916	1.378810	-8.085390	2.335905	8.085390	-5.568436	-1.297599	0.408299	1.297599	-1.221461	1.148761	
418	-0.076130	0.000236	1.406957	-7.460473	1.909245	7.460473	-4.806905	0.753963	0.567003	-0.753963	-1.635152	1.170917	
419	-0.112811	0.077863	1.430452	-4.046536	1.408082	4.046536	-5.704069	2.280534	1.187768	-2.280534	-2.914540	1.191699	
420	-0.793899	-0.315799	1.450358	-0.229671	1.320970	0.229671	-6.350025	-0.279157	2.609035	0.279157	-5.823843	1.212081	
421	-1.372957	-0.625123	1.466254	-0.248976	1.414445	0.248976	-5.759390	-2.415233	3.837192	2.415233	-8.482532	1.234293	
422	-1.372563	-0.486878	1.476265	-3.407469	1.361006	3.407469	-5.279636	-0.846715	4.401185	0.846715	-9.786086	1.261323	
423	-1.548364	-0.509393	1.479854	-4.355213	1.271834	4.355213	-5.818897	-1.133213	5.203020	1.133213	-11.565773	1.291607	
424	-2.232751	-1.021748	1.478364	-2.085794	1.291403	2.085794	-6.296057	-5.809570	6.203786	5.809570	-13.735948	1.319099	
425	-2.568633	-1.367834	1.473073	-1.939986	1.239763	1.939986	-5.539636	-8.303337	6.093257	8.303337	-13.497710	1.341485	
426	-2.027787	-1.094050	1.464971	-4.684829	0.914907	4.684829	-4.720136	-5.060013	4.479770	5.060013	-9.877599	1.362574	
427	-1.020651	-0.575829	1.457499	-4.949871	0.375095	4.949871	-5.348313	0.219475	1.716573	-0.219475	-3.458002	1.384895	
428	-0.082379	-0.285659	1.458111	-1.114411	-0.110567	1.114411	-6.216495	4.227430	-1.966049	-4.227430	5.373767	1.406798	
429	0.457377	-0.313431	1.472994	2.448024	-0.278565	-2.448024	-6.117949	6.744207	-5.381270	-6.744207	13.874948	1.427605	
430	0.311871	-0.661297	1.500908	3.185369	-0.072784	-3.185369	-5.820976	7.238209	-6.792427	-7.238209	17.693687	1.448805	
431	-0.676881	-1.509798	1.537591	2.658088	0.417375	-2.658088	-5.112884	3.918837	-6.207761	-3.918837	16.607466	1.469186	
432	-2.100650	-2.720453	1.583471	2.038387	0.959659	-2.038387	-3.073547	-1.784009	-5.325589	1.784009	14.643876	1.484734	
433	-3.014600	-3.515769	1.640236	1.017764	1.104352	-1.017764	-0.799625	-4.441817	-5.155743	4.441817	14.182155	1.494464	
434	-3.063393	-3.499211	1.705022	0.086815	0.745058	-0.086815	0.225923	-2.530537	-5.108537	2.530537	13.867186	1.501184	
435	-2.816775	-3.180999	1.774800	1.087674	0.233478	-1.087674	0.697310	-0.200587	-4.660958	0.200587	12.487915	1.506383	
436	-2.553174	-2.883269	1.851079	3.999981	-0.386811	-3.999981	2.049990	1.034002	-4.300793	-1.034002	11.564353	1.510246	
437	-2.111635	-2.443276	1.936191	5.586420	-1.161132	-5.586420	4.174733	2.578958	-4.177012	-2.578958	11.797684	1.515795	
438	-1.699240	-1.965230	2.028883	5.085270	-1.823769	-5.085270	6.177090	3.001268	-3.575245	-3.001268	10.678481	1.526771	
439	-1.435785	-1.557447	2.124444	5.231172	-2.455094	-5.231172	7.970572	1.241016	-2.337968	-1.241016	7.092849	1.543268	
440	-1.067703	-1.061295	2.216925	5.842091	-3.272776	-5.842091	9.555988	-0.735279	-1.210199	0.735279	3.631228	1.563809	
441	-0.763850	-0.670159	2.300677	5.014548	-3.823457	-5.014548	10.342976	-2.978199	-0.544950	2.978199	1.666300	1.588233	
442	-0.743503	-0.570744	2.370571	4.714472	-3.724809	-4.714472	9.792240	-6.285962	0.012428	6.285962	-0.383581	1.616459	
443	-0.462390	-0.227139	2.423077	7.018482	-3.415639	-7.018482	7.910599	-7.306445	0.630802	7.306445	-3.145283	1.648172	
444	0.423281	0.702836	2.458017	10.283442	-3.435035	-10.283442	5.764594	-3.900838	1.199298	3.900838	-5.963668	1.683751	
445	1.287132	1.614478	2.478580	13.428171	-3.717101	-13.428171	4.798576	0.346293	1.709464	-0.346293	-8.844476	1.722735	
446	1.620900	1.993280	2.489167	16.522636	-3.809170	-16.522636	4.966574	2.308742	2.181924	-2.308742	-11.724151	1.762638	
447	1.714515	2.127436	2.492648	17.962602	-3.598386	-17.962602	5.361353	3.008114	2.639982	-3.008114	-14.410655	1.801037	
448	1.841472	2.311294	2.490337	16.484208	-3.381677	-16.484208	5.979341	3.470206	3.161081	-3.470206	-17.262564	1.837637	
449	1.781027	2.310905	2.484021	13.083555	-3.169938	-13.083555	6.862139	2.603299	3.714284	-2.603299	-20.153832	1.872993	
450	1.419120	1.983949	2.476009	9.814328	-2.801718	-9.814328	7.415456	0.149184	4.229258	-0.149184	-22.667127	1.906452	
451	1.153450	1.736326	2.467231	8.196577	-2.514272	-8.196577	7.726942	-1.882361	4.799598	1.882361	-25.153559	1.937105	
452	1.280436	1.857220	2.457438	8.065955	-2.528821	-8.065955	8.477436	-2.046029	5.398934	2.046029	-27.221588	1.964823	
453	1.493115	2.025153	2.447327	8.638356	-2.608073	-8.638356	9.542442	-1.500884	5.913429	1.500884	-28.348031	1.989014	
454	1.642905	2.119002	2.438224	9.986679	-2.594807	-9.986679	10.436515	-1.165138	6.488742	1.165138	-29.374277	2.009464	
455	2.042102	2.447392	2.431549	11.831487	-2.621953	-11.831487	11.196139	-0.215344	7.136713	0.215344	-29.747058	2.028199	
456	2.447792	2.759027	2.430192	13.040435	-2.619784	-13.040435	11.749593	0.670300	7.595964	-0.670300	-28.582968	2.047192	
457	2.412699	2.684018	2.436002	13.535708	-2.315873	-13.535708	11.426356	0.100184	8.078644	-0.100184	-28.517825	2.066218	
458	2.496025	2.823410	2.445869	13.361303	-1.532342	-13.361303	9.327950	-0.077564	9.397782	0.077564	-31.817098	2.085554	
459	3.187716	3.592970	2.454899	11.645649	-0.465492	-11.645649	5.809113	1.640066	11.654877	-1.640066	-36.265087	2.107548	
460	3.828656	4.286336	2.461505	9.985215	0.360923	-9.985215	3.090005	2.747246	13.721372	-2.747246	-39.509800	2.134104	
461	4.063144	4.569528	2.465495	11.582264	0.790141	-11.582264	2.106058	1.786974	15.168134	-1.786974	-42.245879	2.165858	
462	4.454636	4.992493	2.465547	15.268246	0.979641	-15.268246	1.407340	1.036514	16.706535	-1.036514	-44.780286	2.203808	
463	5.057359	5.573024	2.462467	16.722457	0.870391	-16.722457	0.848725	1.401068	17.964384	-1.401068	-45.290855	2.248287	
464	5.201922	5.675328	2.459998	15.055699	0.492643	-15.055699	1.701767	0.748193	17.812206	-0.748193	-43.489968	2.296537	
465	4.849833	5.315575	2.459400	12.836583	0.222893	-12.836583	3.528716	-1.679972	16.850731	1.679972	-41.991504	2.344754	
466	4.771065	5.208979	2.458135	11.435350	0.469503	-11.435350	4.846197	-3.595528	16.567951	3.595528	-41.583319	2.392356	
467	5.032224	5.373843	2.455251	10.548683	1.166445	-10.548683	5.433696	-4.385128	16.676233	4.385128	-40.522838	2.440332	
468	4.697415	5.010586	2.452007	10.259615	1.644670	-10.259615	6.071721	-6.968465	15.914919	6.968465	-39.538038	2.486839	
469	3.684964	4.121184	2.447781	9.244936	1.620738	-9.244936	6.721269	-11.651460	14.646757	11.651460	-40.381616	2.529840	
470	3.109158	3.644288	2.440228	4.196023	1.685203	-4.196023	6.176672	-14.623613	14.182544	14.623613	-41.733406	2.571420	
471	3.178710	3.697795	2.426906	-4.087254	2.103234	4.087254	4.437837	-15.579610	14.483674	15.579610	-42.599128	2.614280	
472	3.151390	3.655415	2.405657	-9.209886	2.608939	9.209886	3.145002	-17.310767	14.707390	17.310767	-44.006627	2.658016	
473	3.332143	3.726284	2.376782	-7.837812	3.555779	7.837812	2.283876	-17.923422	14.881553	17.923422	-44.291768	2.702483	
474	4.187490	4.250638	2.344642	-4.597867	5.114059	4.597867	0.890980	-14.797249	15.064619	14.797249	-41.713997	2.750099	
475	4.696166	4.534210	2.315074	-4.496621	6.104475	4.496621	-0.151806	-12.396433	14.763341	12.396433	-39.976907	2.802165	
476	4.233824	4.174796	2.291571	-7.475543	5.918228	7.475543	-0.158723	-14.150370	13.957685	14.150370	-41.096041	2.856481	
477	3.708923	3.756925	2.274266	-12.333612	5.428144	12.333612	0.127793	-16.460333	12.877402	16.460333	-41.101614	2.910549	
478	3.549433	3.550218	2.260519	-19.114417	5.096017	19.114417	0.639281	-17.739405	11.647857	17.739405	-38.964520	2.964279	
479	3.292315	3.307802	2.247368	-26.184970	4.717282	26.184970	2.031685	-20.538283	10.680186	20.538283	-37.657159	3.017401	
480	2.931727	3.047078	2.234489	-31.047970	4.466255	31.047970	3.785281	-23.979021	10.155376	23.979021	-37.521540	3.067966	
481	2.766691	2.899482	2.222153	-33.816685	4.523291	33.816685	5.118902	-25.578910	9.665472	25.578910	-36.776244	3.115952	
482	2.714718	2.759903	2.209128	-35.436863	4.557128	35.436863	7.036688	-27.117268	8.817519	27.117268	-34.413057	3.163575	
483	2.498860	2.489479	2.194464	-35.397434	4.293741	35.397434	10.239195	-30.805395	7.878633	30.805395	-31.241041	3.211184	
484	2.243834	2.192834	2.178830	-33.105447	4.011189	33.105447	14.849536	-34.641220	6.801578	34.641220	-27.450186	3.257601	
485	2.320059	2.044370	2.165328	-29.633576	4.032015	29.633576	22.274416	-37.190764	4.614141	37.190764	-21.736501	3.301787	
486	2.275090	1.851378	2.157156	-28.072592	3.953406	28.072592	29.282748	-41.228412	2.951473	41.228412	-17.476511	3.340942	
487	1.511748	1.401966	2.153864	-29.916383	3.315394	29.916383	30.313030	-47.939587	4.436305	47.939587	-18.279428	3.371874	
488	0.795205	1.016166	2.155615	-32.636229	2.624298	32.636229	29.598240	-53.918847	5.968392	53.918847	-18.729985	3.394947	
489	0.718364	0.914778	2.166000	-34.764541	2.344720	34.764541	31.123217	-56.776779	5.000639	56.776779	-15.944250	3.412161	
490	0.533881	0.811238	2.185534	-37.328284	2.030224	37.328284	29.670386	-58.232945	5.193937	58.232945	-15.463168	3.423742	
491	0.392404	0.723567	2.212257	-39.025006	1.722420	39.025006	27.811376	-59.361419	5.637287	59.361419	-15.582434	3.430488	
492	1.274630	0.959960	2.246694	-37.260235	2.019243	37.260235	33.226457	-57.083763	1.446488	57.083763	-10.422357	3.435114	
493	2.241571	1.213922	2.285995	-33.484884	2.447074	33.484884	38.211598	-50.969899	-2.797410	50.969899	-5.801895	3.438047	
494	1.841639	1.045678	2.321114	-33.719824	2.292855	33.719824	31.784362	-46.262090	-0.078896	46.262090	-8.930615	3.436942	
495	1.173954	0.832534	2.347214	-42.103625	2.080605	42.103625	22.315372	-44.521323	4.208341	44.521323	-13.277186	3.432016	
496	1.867544	1.052284	2.370175	-53.684647	2.140661	53.684647	25.317959	-43.179404	1.212341	43.179404	-9.346806	3.426334	
497	2.949014	1.350513	2.399144	-59.460545	1.709413	59.460545	38.348179	-43.951825	-5.365068	43.951825	-0.918249	3.420125	
498	2.746858	1.240280	2.435546	-58.732429	0.753491	58.732429	45.065174	-49.424206	-5.822314	49.424206	1.597941	3.410271	
499	2.000547	0.988944	2.472169	-57.026242	0.141456	57.026242	41.587976	-54.548054	-1.691016	54.548054	-0.639106	3.396263	
500	2.230777	1.019058	2.502193	-53.439334	-0.267084	53.439334	39.551472	-52.831440	-2.059302	52.831440	1.492276	3.380837	
501	2.680466	1.086845	2.523148	-46.476513	-0.900017	46.476513	39.829873	-47.198021	-5.312405	47.198021	6.344028	3.363505	
502	1.955754	0.856989	2.536452	-45.305713	-1.232138	45.305713	32.197173	-45.351747	-2.814306	45.351747	5.966054	3.340951	
503	0.939643	0.650113	2.550960	-56.746440	-1.281494	56.746440	21.762635	-49.533957	2.873504	49.533957	3.543732	3.314443	
504	1.034983	0.833268	2.580217	-69.909831	-1.779312	69.909831	22.477198	-55.816594	3.085733	55.816594	6.672758	3.287777	
505	1.663990	1.142891	2.629668	-72.928952	-2.461948	72.928952	31.977703	-61.578974	-1.168782	61.578974	12.643795	3.259501	
506	1.974722	1.304113	2.692709	-72.543792	-2.747342	72.543792	39.976035	-67.088167	-4.470117	67.088167	16.510388	3.226520	
507	2.396939	1.534257	2.760608	-76.109068	-3.184665	76.109068	45.728488	-69.417573	-7.015698	69.417573	21.399306	3.191125	
508	2.929768	1.870946	2.829377	-75.014071	-4.147801	75.014071	49.635461	-65.499180	-9.236901	65.499180	28.324965	3.156334	
509	2.677812	1.932442	2.897455	-64.335951	-4.692295	64.335951	46.374811	-59.943447	-7.838609	59.943447	30.866048	3.120208	
510	1.570297	1.664030	2.962551	-55.552567	-4.393840	55.552567	32.996363	-56.916232	-1.676630	56.916232	28.101843	3.080585	
511	0.543478	1.467450	3.024005	-57.805300	-4.221745	57.805300	15.396188	-54.573928	4.914660	54.573928	27.114440	3.039388	
512	0.265416	1.553107	3.087724	-65.510729	-4.497481	65.510729	6.379359	-56.100769	6.436583	56.100769	30.124923	2.998277	
513	0.455263	1.708944	3.161803	-71.330656	-4.398074	71.330656	9.491761	-63.653701	3.680769	63.653701	32.596142	2.955554	
514	0.502335	1.720710	3.244847	-76.629500	-3.722588	76.629500	14.782058	-68.130175	1.788372	68.130175	32.764793	2.911357	
515	0.444513	1.693871	3.327388	-83.197449	-3.107966	83.197449	18.171629	-65.190040	1.272663	65.190040	33.592853	2.870549	
516	0.603653	1.765439	3.405039	-87.700930	-2.728156	87.700930	22.781647	-64.238214	-0.431297	64.238214	36.448703	2.836359	
517	0.816270	1.825264	3.478904	-89.041405	-2.286278	89.041405	25.145764	-69.495104	-2.579989	69.495104	39.113850	2.807220	
518	0.937723	1.852778	3.545841	-87.937483	-2.267378	87.937483	22.426449	-70.212625	-4.176731	70.212625	41.638336	2.781971	
519	1.167323	2.070366	3.601739	-81.089886	-4.058772	81.089886	20.021860	-60.496462	-6.528722	60.496462	48.231411	2.761487	
520	1.335883	2.438644	3.651327	-68.205710	-7.765786	68.205710	20.573895	-51.841680	-8.679793	51.841680	59.213971	2.745022	
521	1.176037	2.722238	3.705311	-56.034549	-11.797154	56.034549	22.521757	-53.974617	-9.141748	53.974617	70.338391	2.729681	
522	1.192818	3.098012	3.770265	-47.760599	-15.325088	47.760599	27.817290	-58.985162	-11.260868	58.985162	81.269629	2.712027	
523	1.881960	3.793946	3.845061	-40.166347	-18.212145	40.166347	36.849147	-58.331681	-17.574342	58.331681	93.125924	2.689335	
524	2.643296	4.454343	3.923802	-31.766235	-19.938182	31.766235	42.279207	-55.135552	-23.642140	55.135552	102.298975	2.661797	
525	2.574290	4.572321	3.998296	-25.755232	-20.619931	25.755232	36.767583	-50.445604	-24.386898	50.445604	104.409070	2.632611	
526	1.864344	4.241432	4.061704	-27.359890	-20.638455	27.359890	25.187313	-43.455741	-21.593619	43.455741	100.230529	2.605204	
527	1.492450	4.044235	4.115496	-38.653188	-19.393573	38.653188	19.673841	-41.803323	-20.397292	41.803323	95.464416	2.581743	
528	1.779898	4.287753	4.167981	-55.257613	-16.785303	55.257613	23.121137	-48.641178	-22.138427	48.641178	95.056537	2.562745	
529	2.162542	4.710553	4.223989	-71.851536	-14.316322	71.851536	29.148899	-55.145567	-24.551481	55.145567	98.209461	2.547762	
530	2.207752	4.864318	4.279635	-86.489634	-12.453763	86.489634	32.101326	-55.445538	-25.422679	55.445538	98.061271	2.537173	
531	1.973876	4.568418	4.324855	-93.085372	-10.764858	93.085372	30.446471	-51.551448	-23.973403	51.551448	89.447198	2.530552	
532	1.487327	3.992572	4.350173	-82.814437	-11.398930	82.814437	27.096817	-45.604307	-21.306285	45.604307	76.762642	2.526561	
533	0.711481	3.315236	4.352926	-58.353779	-15.861173	58.353779	25.249383	-39.066670	-18.773673	39.066670	65.451892	2.527590	
534	-0.002702	2.649303	4.336737	-30.424037	-20.320764	30.424037	24.115068	-35.224239	-16.218363	35.224239	54.118465	2.536741	
535	-0.313985	2.229423	4.307822	-7.652354	-21.255448	7.652354	23.240674	-36.575031	-14.171349	36.575031	44.243683	2.550727	
536	-0.527047	2.022875	4.271750	2.474647	-20.905469	-2.474647	23.868137	-40.142713	-13.366510	40.142713	38.746019	2.565223	
537	-0.990626	1.614746	4.228247	1.149131	-22.226485	-1.149131	23.730341	-39.486846	-11.145144	39.486846	31.271510	2.581927	
538	-1.488487	0.972773	4.172677	-1.966307	-24.619996	1.966307	20.140226	-34.885496	-5.680433	34.885496	18.394238	2.604518	
539	-1.883786	0.354377	4.104743	-6.145812	-26.230509	6.145812	14.170194	-32.023065	0.903638	32.023065	5.908011	2.634418	
540	-2.347102	-0.331463	4.027470	-15.644059	-27.396607	15.644059	7.370831	-29.833149	8.545483	29.833149	-5.343149	2.671286	
541	-2.694243	-1.036840	3.942556	-23.357781	-30.126451	23.357781	3.010519	-24.986967	17.388072	24.986967	-16.403995	2.716139	
542	-2.581139	-1.369451	3.854794	-21.560934	-33.337842	21.560934	4.310995	-20.939042	22.871788	20.939042	-22.318724	2.770723	
543	-2.201196	-1.396701	3.772143	-18.214265	-34.130484	18.214265	7.491298	-20.518502	23.755746	20.518502	-22.610457	2.827939	
544	-1.994322	-1.637370	3.697043	-23.596941	-34.267337	23.596941	7.537747	-21.052006	26.072087	21.052006	-24.597858	2.873847	
545	-1.916678	-2.164215	3.624923	-30.322395	-36.646176	30.322395	5.930142	-20.594325	32.383590	20.594325	-31.194418	2.905056	
546	-1.688228	-2.572999	3.551971	-26.506560	-39.654933	26.506560	6.260764	-20.054428	37.460022	20.054428	-36.877142	2.930657	
547	-1.551257	-2.859343	3.480196	-19.371190	-42.099688	19.371190	8.387354	-22.935878	39.163045	22.935878	-38.538647	2.958945	
548	-1.825455	-3.393646	3.413006	-23.735098	-45.670637	23.735098	9.510546	-30.520421	42.435317	30.520421	-40.994220	2.995473	
549	-2.105402	-3.990815	3.350659	-36.606122	-50.516273	36.606122	11.204540	-38.331918	47.605750	38.331918	-46.070401	3.046320	
550	-2.059963	-4.146240	3.296692	-47.212288	-56.074712	47.212288	19.359008	-46.461599	48.073046	46.461599	-47.266498	3.111633	
551	-2.049595	-4.028486	3.260937	-56.073188	-62.594634	56.073188	32.839944	-59.909741	43.785008	59.909741	-43.430306	3.180973	
552	-2.104466	-3.999688	3.247758	-66.920819	-68.982485	66.920819	45.122398	-73.960327	41.070260	73.960327	-41.228485	3.242105	
553	-1.893311	-3.880328	3.253579	-76.967901	-74.507628	76.967901	56.538340	-83.033325	39.816172	83.033325	-40.785560	3.294451	
554	-1.656193	-3.603054	3.278226	-85.071748	-79.100583	85.071748	68.351316	-92.286353	36.644797	92.286353	-37.927798	3.344745	
555	-1.696041	-3.467081	3.322480	-97.640174	-81.951739	97.640174	76.455126	-103.189402	33.487883	103.189402	-34.589772	3.387964	
556	-1.816926	-3.514828	3.378878	-119.518953	-84.357881	119.518953	81.400984	-110.737682	32.453401	110.737682	-33.324907	3.411086	
557	-1.898780	-3.562188	3.437288	-145.986153	-88.364417	145.986153	88.036072	-115.710304	31.503318	115.710304	-32.089310	3.414532	
558	-2.118429	-3.681210	3.491641	-170.833107	-94.225465	170.833107	96.879904	-122.633969	29.975078	122.633969	-30.403875	3.408237	
559	-2.597370	-4.105755	3.538284	-195.084549	-103.140154	195.084549	107.826784	-134.040109	30.083637	134.040109	-30.929566	3.395279	
560	-3.204816	-4.710670	3.576186	-220.318987	-114.876098	220.318987	121.623134	-149.014017	31.097411	149.014017	-33.207083	3.378338	
561	-3.738188	-5.154758	3.607571	-243.328328	-125.258789	243.328328	135.074023	-164.050054	30.163936	164.050054	-34.384901	3.367510	
562	-4.280910	-5.577152	3.636113	-265.243970	-133.851874	265.243970	146.761363	-181.116168	28.668177	181.116168	-35.906306	3.367350	
563	-4.919168	-6.234201	3.665620	-292.013790	-144.388530	292.013790	160.015441	-203.563872	28.903042	203.563872	-40.162748	3.370229	
564	-5.478515	-6.915006	3.698447	-322.587060	-156.772302	322.587060	175.704922	-227.798135	29.280492	227.798135	-45.122715	3.368227	
565	-6.184178	-7.735232	3.737990	-353.866514	-172.089042	353.866514	195.151946	-259.524556	30.022980	259.524556	-51.554422	3.357626	
566	-7.439777	-9.132435	3.791891	-391.227489	-195.236994	391.227489	223.007526	-309.734706	33.572302	309.734706	-63.433590	3.329288	
567	-8.841577	-10.672956	3.865693	-435.580923	-222.530480	435.580923	255.884494	-365.878250	37.959898	365.878250	-77.246642	3.269981	
568	-9.797541	-11.618045	3.956994	-472.760083	-242.242709	472.760083	281.159019	-408.126616	40.174073	408.126616	-86.773299	3.181964	
569	-10.394766	-12.099943	4.061293	-493.251854	-251.519194	493.251854	294.646739	-439.555922	41.192690	439.555922	-92.993630	3.088164	
570	-10.747923	-12.403203	4.177945	-504.028965	-256.391983	504.028965	303.578306	-467.500484	41.398690	467.500484	-97.154866	3.008869	
571	-10.808829	-12.422260	4.307681	-508.381991	-257.714675	508.381991	309.485914	-487.712290	39.987918	487.712290	-98.035944	2.947585	
572	-10.998139	-12.457873	4.451430	-502.089520	-255.310175	502.089520	309.975424	-505.833247	39.793930	505.833247	-100.148815	2.901711	
573	-11.594352	-12.916346	4.612179	-489.851693	-254.875205	489.851693	311.117977	-531.901326	42.444736	531.901326	-106.969331	2.868514	
574	-12.221719	-13.538173	4.792304	-476.512830	-258.101354	476.512830	317.566964	-558.446683	44.670158	558.446683	-113.547747	2.841312	
575	-12.855739	-14.181733	4.992585	-457.196127	-262.076509	457.196127	325.523298	-583.225497	46.559998	583.225497	-119.116974	2.812646	
576	-13.796101	-15.068664	5.216113	-430.203720	-266.953506	430.203720	333.953171	-618.306162	51.175429	618.306162	-127.660554	2.776958	
577	-14.730267	-16.019828	5.466998	-397.637123	-272.476823	397.637123	345.624188	-660.008425	55.645314	660.008425	-134.765087	2.727968	
578	-15.463517	-17.017442	5.746601	-356.549903	-277.891753	356.549903	359.963264	-698.146752	56.053142	698.146752	-135.843132	2.665165	
579	-16.454860	-18.506718	6.055117	-305.668709	-284.618086	305.668709	374.831977	-739.357874	54.872929	739.357874	-135.356103	2.599592	
580	-17.771011	-20.409685	6.392849	-253.129207	-292.154754	253.129207	391.532512	-787.030669	54.059702	787.030669	-135.032228	2.540581	
581	-19.086336	-22.445928	6.758144	-208.265268	-300.004404	208.265268	414.260310	-829.316550	48.871628	829.316550	-129.050208	2.483673	
582	-20.525653	-24.814218	7.146472	-169.940877	-307.473654	169.940877	439.498262	-855.752695	35.056440	855.752695	-114.132042	2.422449	
583	-22.352326	-27.560873	7.551939	-132.007527	-309.979977	132.007527	456.859648	-867.797192	14.729984	867.797192	-93.066813	2.360622	
584	-24.456914	-30.384494	7.969147	-94.488144	-305.356560	94.488144	465.757603	-867.593441	-12.329222	867.593441	-64.849732	2.298530	
585	-26.581901	-32.969768	8.391440	-61.230203	-293.297715	61.230203	466.671850	-839.443672	-49.866013	839.443672	-24.112319	2.220857	
586	-28.622786	-35.040680	8.808662	-31.195794	-271.432920	31.195794	449.427295	-771.253626	-94.223101	771.253626	27.206486	2.117478	
587	-30.605241	-36.499574	9.210958	1.362142	-242.352946	-1.362142	411.293730	-678.756243	-139.367202	678.756243	85.061402	2.002824	
588	-32.450411	-37.213557	9.590499	37.332746	-211.638749	-37.332746	356.988239	-576.984813	-178.447024	576.984813	145.577234	1.896736	
589	-33.892613	-36.848157	9.935875	72.361477	-180.528720	-72.361477	284.757015	-469.457909	-197.894730	469.457909	195.087804	1.802449	
590	-34.746715	-35.370948	10.231308	107.436542	-150.356307	-107.436542	197.292890	-370.350933	-191.355238	370.350933	223.541657	1.718097	
591	-34.800495	-32.938707	10.462351	141.015129	-126.504734	-141.015129	112.540432	-302.194509	-162.986468	302.194509	230.939864	1.652598	
592	-33.375040	-29.408843	10.617925	155.863481	-114.199456	-155.863481	55.406177	-275.011376	-119.511934	275.011376	214.760258	1.613981	
593	-29.778334	-24.797195	10.690968	144.162381	-112.344754	-144.162381	39.159795	-267.461604	-74.381588	267.461604	176.564635	1.592064	
594	-23.760697	-19.520543	10.684500	133.429828	-113.079313	-133.429828	60.233841	-241.376126	-42.155725	241.376126	124.102089	1.568672	
595	-15.413924	-14.160119	10.620558	159.737985	-111.200929	-159.737985	109.299845	-173.774749	-26.685026	173.774749	66.526935	1.537084	
596	-5.786841	-9.699596	10.541374	235.320584	-110.231015	-235.320584	172.889021	-61.080382	-17.728215	61.080382	13.568531	1.498813	
597	3.059551	-7.193371	10.494988	347.709778	-115.527830	-347.709778	235.309015	79.533683	-0.425068	-79.533683	-31.557995	1.452845	
598	9.384458	-6.797582	10.515949	452.985493	-120.603863	-452.985493	283.830747	215.448075	29.911527	-215.448075	-76.900312	1.401405	
599	13.225378	-7.367966	10.613585	497.046718	-96.338159	-497.046718	292.877356	330.240958	75.427589	-330.240958	-157.410711	1.354852	
600	16.482925	-6.915265	10.763403	469.210575	-4.898349	-469.210575	192.137484	441.499233	164.756341	-441.499233	-323.676495	1.320612	
601	20.796351	-3.767246	10.901069	403.578862	154.173185	-403.578862	-104.931660	568.311133	344.856511	-568.311133	-577.072539	1.295390	
602	25.833711	2.236774	10.943453	336.286982	307.252071	-336.286982	-579.786875	677.105963	616.196812	-677.105963	-833.786157	1.271250	
603	30.069182	9.501188	10.847366	276.131626	356.198258	-276.131626	-1053.431939	691.151064	899.305147	-691.151064	-986.101215	1.241122	
604	32.827007	16.017499	10.637665	215.123868	290.096195	-215.123868	-1357.660020	595.419498	1113.110586	-595.419498	-1010.768726	1.199316	
