kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_21_65.1	3-2-2021	12:02:41:648	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
404	17.995219	6.964661	5.433882	321.866100	34.399035	-321.866100	-150.904587	333.692523	17.370396	-333.692523	-0.519358	1.116729	
405	15.994172	6.697241	5.304774	287.850838	37.334753	-287.850838	-140.636076	312.695177	9.310743	-312.695177	1.418356	1.108087	
406	14.148414	6.774574	5.187969	253.433568	46.127747	-253.433568	-151.886259	296.131933	12.631174	-296.131933	-5.279479	1.102302	
407	13.134982	7.212217	5.072844	223.320390	55.554282	-223.320390	-169.506212	281.582459	20.804760	-281.582459	-16.881894	1.099092	
408	12.584279	7.724789	4.950656	198.662038	61.633247	-198.662038	-183.143587	267.821455	28.131610	-267.821455	-29.040446	1.104935	
409	12.002375	7.709043	4.818299	178.565952	58.992587	-178.565952	-177.399785	250.381449	26.028690	-250.381449	-32.216079	1.123959	
410	11.500536	7.118456	4.680029	163.438615	48.383541	-163.438615	-151.275319	228.729183	14.112325	-228.729183	-23.925429	1.150698	
411	11.060590	6.461505	4.538498	150.906572	38.439359	-150.906572	-126.515075	208.666374	2.296916	-208.666374	-14.246142	1.177422	
412	10.209614	5.818317	4.390244	136.485175	33.905248	-136.485175	-116.126470	193.796917	-4.257806	-193.796917	-9.027065	1.201057	
413	8.886130	4.936215	4.235557	122.223857	31.407550	-122.223857	-109.636460	181.992936	-8.862286	-181.992936	-4.339203	1.218544	
414	7.855387	4.131385	4.081807	114.409783	27.877258	-114.409783	-98.542849	170.848260	-12.359722	-170.848260	-0.168552	1.226309	
415	7.639457	3.786874	3.936329	112.983446	22.979063	-112.983446	-83.325277	156.788396	-13.780033	-156.788396	0.986987	1.223813	
416	7.631610	3.382641	3.810145	114.473070	14.860476	-114.473070	-55.927244	133.564612	-17.345313	-133.564612	5.114050	1.209988	
417	7.195354	2.461477	3.719596	118.451274	3.855685	-118.451274	-14.392554	103.825736	-24.810472	-103.825736	15.995177	1.184849	
418	6.909132	1.798868	3.664939	121.042852	-3.601432	-121.042852	15.580175	82.106289	-28.864307	-82.106289	23.387407	1.156593	
419	7.328610	2.106884	3.619965	113.770170	-3.000352	-113.770170	12.089958	75.191971	-24.375054	-75.191971	18.806962	1.134745	
420	7.715936	2.703619	3.558439	97.026643	1.402422	-97.026643	-8.517169	73.706726	-16.504968	-73.706726	9.954734	1.120335	
421	7.669389	2.947801	3.475990	80.693307	3.976508	-80.693307	-21.055881	70.336848	-10.998833	-70.336848	5.433610	1.113615	
422	7.998607	3.465063	3.375000	67.126676	6.229996	-67.126676	-31.863780	70.180871	-5.156490	-70.180871	0.358650	1.120648	
423	8.675176	4.581167	3.248086	50.151379	11.387773	-50.151379	-54.967672	75.226035	4.184498	-75.226035	-9.814372	1.141608	
424	8.632804	5.379362	3.095110	31.504940	16.518013	-31.504940	-76.417729	75.990771	12.268026	-75.990771	-17.587061	1.164433	
425	8.058502	5.459730	2.937529	18.179978	17.916559	-18.179978	-80.498940	68.115553	15.241621	-68.115553	-17.550654	1.179853	
426	8.171829	5.680093	2.794083	9.838338	17.801383	-9.838338	-78.746165	60.611149	17.231989	-60.611149	-15.190516	1.191526	
427	8.899650	6.236345	2.662656	2.847190	18.417515	-2.847190	-81.144485	57.148973	20.522410	-57.148973	-13.400476	1.202559	
428	8.925605	6.008012	2.544205	-1.785201	16.961207	1.785201	-75.580002	49.521483	20.913796	-49.521483	-7.578328	1.206387	
429	7.983089	4.723708	2.454357	-1.699724	12.343948	1.699724	-57.259835	36.692610	17.657939	-36.692610	1.824413	1.201956	
430	7.106624	3.616368	2.394439	2.430734	8.507660	-2.430734	-41.414790	28.485794	15.688692	-28.485794	7.820028	1.200897	
431	6.123409	3.041799	2.340643	9.733121	7.143767	-9.733121	-32.941059	26.574540	15.323360	-26.574540	6.269233	1.207766	
432	3.546973	2.015884	2.266902	20.138499	5.374219	-20.138499	-18.730132	23.018583	11.564851	-23.018583	-3.453851	1.212878	
433	-0.430403	0.676395	2.153203	31.177437	2.418352	-31.177437	2.578827	17.876911	4.577532	-17.876911	-21.399322	1.213899	
434	-3.890242	0.279815	1.985061	39.114792	0.519994	-39.114792	16.872528	17.942813	-0.503202	-17.942813	-43.001133	1.221604	
435	-5.681740	0.627551	1.799979	40.591440	-0.298821	-40.591440	20.137788	19.848209	-2.185243	-19.848209	-53.577710	1.238407	
436	-5.456998	0.413783	1.709556	32.616837	-1.449769	-32.616837	18.600309	14.090954	-2.125437	-14.090954	-40.954546	1.254061	
437	-2.968358	-0.115290	1.760339	15.573631	-1.455719	-15.573631	10.501792	3.522217	-0.211796	-3.522217	-16.515126	1.264533	
438	0.986985	0.423651	1.866731	-3.576625	1.588888	3.576625	-9.064978	0.334189	4.562660	-0.334189	-2.955528	1.274308	
439	4.636161	2.102423	1.931271	-17.021573	6.178394	17.021573	-32.731468	5.855001	10.609384	-5.855001	-7.313783	1.281985	
440	6.926914	3.881318	1.913111	-22.013635	9.772542	22.013635	-48.804309	12.274785	15.342752	-12.274785	-19.349701	1.281361	
441	8.167419	5.290496	1.819885	-21.229587	11.782153	21.229587	-55.116343	15.835328	18.427339	-15.835328	-29.908356	1.273144	
442	8.864767	6.351523	1.675444	-18.133069	12.574571	18.133069	-55.114416	17.245732	20.531468	-17.245732	-36.158801	1.262794	
443	8.774970	6.777300	1.505279	-13.836550	11.893032	13.836550	-49.332642	16.346683	20.819683	-16.346683	-36.016410	1.250499	
444	7.679661	6.390474	1.337119	-8.908650	9.757207	8.908650	-38.202160	12.942840	18.472966	-12.942840	-30.135177	1.233759	
445	6.185277	5.608944	1.191003	-5.030928	7.210084	5.030928	-26.058704	8.548270	14.747617	-8.548270	-22.811265	1.214759	
446	4.884013	4.810323	1.074510	-3.328292	5.043279	3.328292	-16.307705	4.437748	11.100054	-4.437748	-16.628935	1.195874	
447	3.760243	4.043583	0.989166	-3.142451	3.298939	3.142451	-8.980928	1.142767	7.752243	-1.142767	-12.006935	1.175551	
448	2.911858	3.517113	0.929597	-3.384468	2.092778	3.384468	-4.082420	-0.733857	5.043765	0.733857	-9.428856	1.154044	
449	2.488462	3.341170	0.886562	-4.041934	1.468634	4.041934	-1.381225	-1.416994	3.171952	1.416994	-8.451484	1.134703	
450	2.025506	3.122179	0.855158	-5.372459	0.935660	5.372459	0.811738	-1.531667	1.273902	1.531667	-7.858563	1.119912	
451	1.259746	2.705186	0.832726	-6.829856	0.305680	6.829856	3.092449	-1.060065	-0.998289	1.060065	-7.310316	1.112400	
452	0.804542	2.504465	0.814142	-7.792451	0.075965	7.792451	4.430224	-0.458946	-2.661622	0.458946	-7.147860	1.114959	
453	0.956192	2.593662	0.794774	-8.325422	0.306281	8.325422	4.722984	-0.790307	-3.124990	0.790307	-7.169168	1.123619	
454	1.195448	2.648721	0.773186	-8.697787	0.504582	8.697787	4.870698	-1.744798	-3.122652	1.744798	-6.943337	1.129886	
455	1.370254	2.815316	0.746805	-9.020082	0.639670	9.020082	5.264148	-2.244458	-3.555947	2.244458	-6.998215	1.132211	
456	1.767589	3.335885	0.711607	-9.689120	0.857288	9.689120	5.937613	-2.620934	-4.361812	2.620934	-7.568209	1.134369	
457	2.090905	3.737568	0.672570	-11.112643	0.905095	11.112643	6.878569	-3.528135	-4.993706	3.528135	-7.355643	1.134677	
458	1.851978	3.543295	0.642148	-13.117254	0.695598	13.117254	7.193553	-3.852908	-5.412871	3.852908	-5.683481	1.128395	
459	1.334193	3.098658	0.623174	-15.026447	0.581700	15.026447	6.010638	-2.490939	-5.845357	2.490939	-3.617392	1.117262	
460	1.099051	2.862649	0.611716	-16.334053	0.616838	16.334053	4.450444	-1.096508	-5.973530	1.096508	-2.067393	1.107341	
461	1.108500	2.648725	0.612975	-17.251699	0.513135	17.251699	3.649699	-1.674879	-5.257183	1.674879	-0.999480	1.098604	
462	1.046837	2.172344	0.632547	-18.269714	0.534178	18.269714	2.067784	-3.096929	-3.838255	3.096929	-0.308635	1.085331	
463	1.011358	1.703237	0.661985	-19.602941	1.244797	19.602941	-1.610253	-3.499125	-2.396289	3.499125	-0.147971	1.066751	
464	1.248549	1.607805	0.689393	-20.985546	2.354809	20.985546	-5.392709	-3.416055	-1.338353	3.416055	-0.493383	1.046922	
465	1.533891	1.702397	0.710751	-21.622323	3.073282	21.622323	-7.105634	-3.692007	-0.705178	3.692007	-0.926805	1.025078	
466	1.495712	1.649932	0.724876	-21.259423	3.374248	21.259423	-7.546145	-3.602371	-0.580524	3.602371	-0.897815	0.998703	
467	1.285688	1.573691	0.730308	-21.086655	3.727113	21.086655	-8.201153	-2.777078	-0.892072	2.777078	-0.366222	0.971900	
468	1.206846	1.638317	0.729119	-22.504582	4.123545	22.504582	-9.024163	-2.002954	-1.148663	2.002954	0.164815	0.948410	
469	1.109104	1.544353	0.725502	-25.601014	4.425535	25.601014	-9.893226	-1.493975	-0.951711	1.493975	0.403201	0.925079	
470	0.871618	1.087417	0.720264	-29.439827	4.896630	29.439827	-11.446717	-0.993124	-0.312618	0.993124	0.142558	0.901144	
471	0.739760	0.556556	0.712168	-33.050701	5.494527	33.050701	-13.399872	-0.883173	0.577046	0.883173	-0.936502	0.881110	
472	0.642569	0.084870	0.704251	-34.966000	5.652698	34.966000	-14.215490	-1.011878	1.207998	1.011878	-2.126817	0.865105	
473	0.252025	-0.555784	0.701644	-33.385008	5.388275	33.385008	-13.755738	-0.260203	1.158085	0.260203	-2.555472	0.849276	
474	-0.129047	-1.257767	0.705211	-28.614107	5.315511	28.614107	-13.389305	0.890153	0.968017	-0.890153	-3.476728	0.834325	
475	0.043197	-1.586497	0.715775	-23.340213	5.303310	23.340213	-12.701465	0.406369	1.280460	-0.406369	-6.227799	0.824280	
476	0.534334	-1.589425	0.737864	-19.716635	4.874613	19.716635	-10.706044	-1.633983	1.721976	1.633983	-9.592381	0.818876	
477	0.753409	-1.786668	0.768677	-18.851734	4.639087	18.851734	-9.304052	-3.463251	1.717153	3.463251	-12.436028	0.813343	
478	0.750799	-2.261575	0.792770	-22.361081	5.365062	22.361081	-10.501309	-5.178836	1.458209	5.178836	-15.457000	0.805229	
479	0.914900	-2.565649	0.799533	-30.185084	6.463447	30.185084	-12.942375	-7.823207	1.449866	7.823207	-18.462640	0.796079	
480	1.059843	-2.665988	0.793153	-38.494962	7.111325	38.494962	-14.628174	-10.468316	1.465950	10.468316	-20.089972	0.785067	
481	0.817942	-2.922313	0.776468	-42.637166	7.553787	42.637166	-15.707574	-11.527763	0.904132	11.527763	-20.386991	0.768987	
482	0.558220	-3.107159	0.743773	-42.043363	8.010339	42.043363	-16.914495	-11.737192	0.426887	11.737192	-20.246857	0.750263	
483	0.732729	-2.723388	0.696093	-39.560918	7.911283	39.560918	-17.534040	-12.361966	1.059615	12.361966	-19.291614	0.735132	
484	1.016069	-1.962978	0.644992	-36.377738	7.029029	36.377738	-16.512504	-12.605536	2.030700	12.605536	-16.808277	0.724233	
485	1.154249	-1.294419	0.599621	-32.065043	6.087355	32.065043	-14.894732	-11.881177	2.586603	11.881177	-14.112729	0.714127	
486	1.482072	-0.765949	0.561729	-27.986258	5.677271	27.986258	-14.330070	-11.446126	3.508654	11.446126	-13.467087	0.704823	
487	1.996928	-0.302666	0.532274	-25.635465	5.493828	25.635465	-13.988366	-11.520415	4.765333	11.520415	-14.492546	0.697952	
488	2.303289	0.035386	0.513086	-24.330138	5.222403	24.330138	-12.688462	-10.846809	5.347248	10.846809	-15.098517	0.692338	
489	2.451581	0.287318	0.502507	-23.834695	5.116564	23.834695	-11.447361	-9.609076	5.409885	9.609076	-15.134533	0.686275	
490	2.723063	0.594901	0.497585	-24.602646	5.208512	24.602646	-11.026173	-8.912697	5.626723	8.912697	-15.339097	0.678843	
491	3.100362	1.028589	0.497846	-25.772020	5.051574	25.772020	-10.712181	-8.592050	5.960040	8.592050	-15.221859	0.667695	
492	3.475178	1.556329	0.502787	-25.902350	4.427444	25.902350	-9.998144	-7.969344	6.189607	7.969344	-14.367993	0.650399	
493	3.774969	2.042401	0.511568	-24.598236	3.505652	24.598236	-8.804180	-7.261617	6.161511	7.261617	-13.061998	0.627752	
494	3.852449	2.277120	0.525290	-22.598505	2.670372	22.598505	-7.251566	-6.801543	5.665159	6.801543	-11.571388	0.603047	
495	3.583831	2.086442	0.542648	-20.756897	2.590257	20.756897	-5.970899	-6.304967	4.650851	6.304967	-10.251525	0.579156	
496	3.017401	1.525474	0.557723	-19.769196	3.517685	19.769196	-5.559225	-5.754863	3.409153	5.754863	-9.305699	0.558105	
497	2.396110	0.903450	0.568062	-20.441143	4.695689	20.441143	-5.883592	-5.913526	2.389071	5.913526	-8.593057	0.542093	
498	1.946531	0.400838	0.576194	-22.766860	5.533246	22.766860	-6.460056	-7.124882	1.768131	7.124882	-8.325960	0.532716	
499	1.655695	-0.080280	0.580382	-25.198247	6.241876	25.198247	-7.183939	-8.569042	1.466206	8.569042	-8.810315	0.529684	
500	1.449733	-0.497178	0.577307	-26.361067	6.670482	26.361067	-7.947702	-9.493520	1.452084	9.493520	-9.438695	0.532089	
501	1.357879	-0.649922	0.572757	-26.741732	6.364261	26.741732	-8.264409	-10.158615	1.628736	10.158615	-9.366006	0.538905	
502	1.301593	-0.690302	0.574688	-27.449110	5.826070	27.449110	-8.322288	-10.702203	1.849063	10.702203	-9.012340	0.546045	
503	1.214675	-0.905945	0.579810	-28.753805	5.898966	28.753805	-9.134415	-10.785403	2.259473	10.785403	-9.457095	0.548311	
504	1.374856	-1.087269	0.581088	-30.956998	6.333548	30.956998	-10.602460	-10.954133	2.963211	10.954133	-10.656224	0.545791	
505	1.877146	-0.948023	0.581940	-34.291371	6.387415	34.291371	-11.487322	-11.789732	3.614683	11.789732	-11.555528	0.541757	
506	2.254115	-0.750872	0.587945	-37.740841	6.217301	37.740841	-11.806872	-12.384748	4.010513	12.384748	-11.790963	0.536437	
507	2.390019	-0.695586	0.593038	-39.863582	6.272321	39.863582	-12.374907	-12.058168	4.355699	12.058168	-11.922247	0.529548	
508	2.698382	-0.466468	0.591096	-39.946101	5.982584	39.946101	-12.130262	-11.590976	4.449153	11.590976	-11.815501	0.523489	
509	3.014204	-0.043133	0.590290	-38.183510	4.879084	38.183510	-10.076750	-11.348219	3.941686	11.348219	-10.834275	0.518148	
510	2.881281	0.057084	0.596956	-35.919308	4.152199	35.919308	-8.706353	-10.641691	3.586970	10.641691	-9.976859	0.509020	
511	2.659786	-0.198439	0.600439	-34.248771	4.607952	34.248771	-9.854971	-9.445526	4.063337	9.445526	-10.550143	0.494563	
512	2.810762	-0.197481	0.593536	-32.095094	4.678187	32.095094	-10.270644	-8.382380	4.210604	8.382380	-11.093633	0.478868	
513	2.959289	0.155262	0.586639	-28.283674	3.435199	28.283674	-7.749238	-7.692245	3.224598	7.692245	-10.017732	0.464790	
514	2.758087	0.263685	0.586613	-24.139240	2.520082	24.139240	-5.860712	-7.719199	2.581903	7.719199	-8.980341	0.451146	
515	2.612187	0.058043	0.585931	-21.280014	2.667862	21.280014	-6.593271	-8.722401	2.971977	8.722401	-9.429728	0.437568	
516	2.904658	0.175006	0.581383	-18.925700	2.428565	18.925700	-6.203570	-9.559634	2.640013	9.559634	-9.606307	0.426007	
517	3.271347	0.657975	0.578835	-16.001965	1.396152	16.001965	-3.131589	-8.878630	1.072283	8.878630	-8.292095	0.416396	
518	3.183705	0.785758	0.576588	-13.853182	0.846319	13.853182	-1.379747	-7.279581	0.319606	7.279581	-7.173966	0.406356	
519	2.835326	0.445816	0.567402	-14.408598	1.105437	14.408598	-2.418864	-6.387807	0.963979	6.387807	-7.249357	0.396852	
520	2.667835	0.250803	0.556254	-16.724842	1.167628	16.724842	-2.700723	-6.676614	1.224596	6.676614	-7.096754	0.391976	
521	2.470096	0.253007	0.556898	-18.843281	0.752448	18.843281	-1.382924	-7.582681	0.848227	7.582681	-6.087100	0.391926	
522	2.007066	-0.032648	0.572047	-21.173974	0.813875	21.173974	-1.890988	-8.692838	1.430792	8.692838	-5.746538	0.392704	
523	1.756746	-0.564112	0.590487	-24.437877	1.834263	24.437877	-4.971197	-9.971357	2.999302	9.971357	-7.040737	0.391726	
524	2.013629	-0.885124	0.603499	-26.708045	2.992913	26.708045	-7.510563	-11.214597	4.047501	11.214597	-8.702630	0.388641	
525	2.335876	-0.928899	0.612888	-26.111147	3.533938	26.111147	-8.050005	-12.101162	4.213768	12.101162	-9.412118	0.383358	
526	2.441720	-0.935196	0.622251	-23.940983	3.763956	23.940983	-8.056704	-12.685330	4.265218	12.685330	-9.557290	0.377097	
527	2.532763	-0.913827	0.631511	-23.178540	3.961914	23.178540	-8.227323	-13.284502	4.281297	13.284502	-9.587110	0.372662	
528	2.689634	-0.720036	0.641587	-24.325616	3.660753	24.325616	-7.573101	-13.700628	3.763764	13.700628	-9.000883	0.371504	
529	2.763712	-0.446966	0.654268	-25.084126	2.790232	25.084126	-6.076413	-13.432496	2.969250	13.432496	-7.892282	0.372324	
530	2.670588	-0.341054	0.667789	-24.054743	2.077892	24.054743	-5.183526	-12.492842	2.680885	12.492842	-7.174940	0.372706	
531	2.484752	-0.416791	0.679173	-22.211858	1.820226	22.211858	-5.381840	-11.449210	2.947791	11.449210	-7.059382	0.371108	
532	2.330891	-0.477812	0.689004	-20.732925	1.607200	20.732925	-5.630306	-10.754970	3.161812	10.754970	-6.958254	0.367326	
533	2.219181	-0.426365	0.699367	-19.730154	1.228509	19.730154	-5.251118	-10.154007	3.011221	10.154007	-6.495612	0.361563	
534	2.128161	-0.286737	0.709396	-19.243836	0.801119	19.243836	-4.496814	-9.182731	2.555667	9.182731	-5.723915	0.353750	
535	2.094736	-0.110936	0.716585	-19.527590	0.426198	19.527590	-3.762061	-8.101898	1.963930	8.101898	-4.906737	0.344057	
536	2.071161	0.006384	0.719602	-20.553656	0.254491	20.553656	-3.406608	-7.496929	1.526639	7.496929	-4.347510	0.333536	
537	2.049305	0.055889	0.717942	-21.945303	0.318566	21.945303	-3.394454	-7.310406	1.285383	7.310406	-4.066020	0.324373	
538	2.182574	0.157588	0.712229	-22.425680	0.358022	22.425680	-2.964803	-7.093625	0.912609	7.093625	-3.812388	0.319212	
539	2.425393	0.268498	0.704744	-20.624914	0.296869	20.624914	-2.016464	-6.883077	0.529378	6.883077	-3.667814	0.318887	
540	2.522135	0.154736	0.697335	-17.299152	0.523086	17.299152	-1.898677	-7.040267	0.805653	7.040267	-4.169819	0.321769	
541	2.423094	-0.204679	0.690463	-14.482403	1.329395	14.482403	-3.199332	-7.334723	1.769223	7.334723	-5.329939	0.326014	
542	2.110925	-0.616698	0.684884	-13.030849	2.428610	13.030849	-4.835042	-7.132123	2.768475	7.132123	-6.309963	0.330326	
543	1.358953	-1.093932	0.681103	-13.102974	3.672811	13.102974	-6.419360	-6.482828	3.738669	6.482828	-6.860547	0.333158	
544	0.248228	-1.719042	0.677959	-14.889358	5.381722	14.889358	-8.416636	-6.062193	4.935030	6.062193	-7.570002	0.333707	
545	-0.628238	-2.167160	0.675721	-17.762852	6.857114	17.762852	-9.749051	-6.171797	5.667437	6.171797	-8.003675	0.332898	
546	-0.890136	-2.041574	0.677764	-20.221498	6.628039	20.221498	-8.752044	-6.438218	5.066613	6.438218	-7.035770	0.332008	
547	-0.666990	-1.547881	0.685665	-21.382927	5.100026	21.382927	-6.388100	-6.698859	3.768772	6.698859	-5.346427	0.331776	
548	-0.069372	-1.144171	0.696781	-21.876800	4.005557	21.876800	-5.093847	-7.511432	3.054211	7.511432	-4.694037	0.332993	
549	0.881324	-0.815123	0.708836	-22.402625	3.363298	22.402625	-4.925976	-8.770892	2.840794	8.770892	-4.906992	0.335434	
550	1.855973	-0.377845	0.722954	-22.394664	2.246570	22.394664	-4.360383	-9.302494	2.355759	9.302494	-4.608258	0.337288	
551	2.398305	-0.085070	0.737620	-21.001321	1.337941	21.001321	-3.933079	-8.725689	1.989341	8.725689	-4.209618	0.338114	
552	2.496807	-0.183479	0.745975	-18.595950	1.504009	18.595950	-5.022930	-7.941468	2.419397	7.941468	-4.820719	0.339600	
553	2.586666	-0.300546	0.744993	-16.002098	1.630958	16.002098	-6.204230	-7.184974	2.854050	7.184974	-5.437311	0.342422	
554	2.826089	-0.050607	0.739325	-13.053278	0.650448	13.053278	-5.329238	-5.779028	2.322792	5.779028	-4.621451	0.346304	
555	2.850298	0.254156	0.732184	-10.128233	-0.390174	10.128233	-3.598503	-3.918190	1.500295	3.918190	-3.270094	0.352877	
556	2.564942	0.247790	0.721897	-9.174525	-0.414634	9.174525	-3.177917	-2.752137	1.316737	2.752137	-2.836914	0.364414	
557	2.312457	0.166237	0.709970	-10.782759	-0.093026	10.782759	-3.234844	-2.833636	1.340124	2.833636	-2.768744	0.379881	
558	2.060471	0.229623	0.703036	-13.016866	-0.129129	13.016866	-2.213053	-3.649910	0.989809	3.649910	-2.095183	0.395318	
559	1.574142	0.189522	0.701815	-14.115389	-0.056918	14.115389	-1.281599	-4.310552	0.773334	4.310552	-1.593822	0.408584	
560	1.117413	-0.065691	0.698664	-14.034027	0.473564	14.034027	-1.931755	-4.483382	1.122988	4.483382	-2.091755	0.420406	
561	0.960230	-0.217185	0.690061	-13.234642	0.920675	13.234642	-2.861407	-4.408605	1.396596	4.408605	-2.523884	0.430596	
562	0.888063	-0.117079	0.681381	-12.150699	0.831930	12.150699	-2.514824	-4.286021	1.097710	4.286021	-1.974492	0.438103	
563	0.751526	-0.063876	0.676850	-11.268119	0.716238	11.268119	-2.020791	-4.110038	0.864221	4.110038	-1.563855	0.444454	
564	0.743917	-0.228432	0.675706	-11.162994	1.155089	11.162994	-2.699297	-4.196720	1.212157	4.196720	-2.246765	0.451825	
565	0.967832	-0.372041	0.678283	-12.312081	1.692801	12.312081	-3.610594	-4.836778	1.629816	4.836778	-3.129823	0.459432	
566	1.209445	-0.392689	0.686522	-14.360112	1.872605	14.360112	-3.876503	-5.750082	1.757105	5.750082	-3.522123	0.466421	
567	1.295256	-0.498205	0.698054	-16.132560	2.147408	16.132560	-4.290425	-6.420536	2.003064	6.420536	-4.086235	0.475221	
568	1.416964	-0.652302	0.707367	-16.802615	2.436895	16.802615	-5.041530	-6.577157	2.396187	6.577157	-4.888914	0.488319	
569	1.702805	-0.589007	0.713452	-16.339090	1.976318	16.339090	-4.991882	-6.338085	2.352862	6.338085	-4.919087	0.505051	
570	1.849029	-0.365822	0.719164	-15.135779	1.050894	15.135779	-4.012318	-5.903071	1.840988	5.903071	-4.056638	0.523309	
571	1.732953	-0.230988	0.723844	-13.579722	0.460263	13.579722	-3.255052	-5.095691	1.430639	5.095691	-3.262540	0.541192	
572	1.648531	-0.201578	0.724590	-11.835696	0.139122	11.835696	-3.073731	-3.992068	1.319599	3.992068	-2.974565	0.556661	
573	1.607003	-0.217408	0.722935	-10.334948	-0.128135	10.334948	-2.962669	-3.292991	1.350879	3.292991	-2.914822	0.568026	
574	1.416030	-0.295692	0.723538	-9.841849	-0.204584	9.841849	-2.831109	-3.379753	1.486216	3.379753	-2.937583	0.575299	
575	1.266232	-0.369194	0.728450	-10.362267	-0.185590	10.362267	-2.828899	-3.943157	1.685256	3.943157	-3.053586	0.580226	
576	1.324313	-0.361295	0.736697	-11.261444	-0.244273	11.261444	-2.925170	-4.617662	1.846343	4.617662	-3.157783	0.584616	
577	1.357292	-0.347991	0.746374	-12.257063	-0.264133	12.257063	-3.244028	-5.082655	1.988266	5.082655	-3.221395	0.589289	
578	1.246067	-0.384260	0.754236	-12.648170	-0.173749	12.648170	-3.865595	-4.878077	2.128541	4.878077	-3.273387	0.594467	
579	1.145460	-0.378152	0.757208	-11.286235	-0.118719	11.286235	-4.240821	-4.005363	2.088414	4.005363	-3.129918	0.599935	
580	1.081246	-0.306422	0.755616	-8.756041	-0.097453	8.756041	-4.018949	-3.214202	1.842593	3.214202	-2.778205	0.605677	
581	0.971878	-0.298224	0.751501	-6.951027	0.101990	6.951027	-3.945959	-2.956759	1.752519	2.956759	-2.659206	0.612830	
582	0.948693	-0.346118	0.745151	-6.152067	0.420459	6.152067	-4.323824	-2.760085	1.851920	2.760085	-2.838874	0.621741	
583	1.250908	-0.226771	0.736307	-5.140885	0.437225	5.140885	-3.972968	-2.162898	1.557447	2.162898	-2.678463	0.630189	
584	1.793462	0.095645	0.726280	-3.718456	0.051171	3.718456	-2.376810	-1.531564	0.733999	1.531564	-1.998146	0.636474	
585	2.225266	0.349246	0.716503	-3.025179	-0.298991	3.025179	-0.845441	-1.389064	0.069764	1.389064	-1.480646	0.641748	
586	2.501242	0.426889	0.707203	-3.315203	-0.415806	3.315203	-0.186855	-1.556551	-0.141986	1.556551	-1.422598	0.646604	
587	2.778433	0.492458	0.699743	-3.443184	-0.603911	3.443184	0.348742	-1.916072	-0.312555	1.916072	-1.342052	0.649454	
588	2.803319	0.513509	0.698117	-3.717730	-0.825387	3.717730	0.813490	-3.042762	-0.366440	3.042762	-1.172795	0.650607	
589	2.312678	0.302902	0.704308	-5.840263	-0.573034	5.840263	0.129026	-4.707940	0.204445	4.707940	-1.420626	0.652092	
590	1.698794	0.002148	0.714362	-9.164746	0.046735	9.164746	-1.409419	-5.545705	1.075165	5.545705	-1.933093	0.653006	
591	1.341307	-0.119250	0.723692	-11.186281	0.396340	11.186281	-2.324699	-5.230577	1.500665	5.230577	-2.053698	0.651879	
592	0.987871	-0.172623	0.731756	-11.679442	0.593454	11.679442	-2.763756	-4.804916	1.697886	4.804916	-1.985160	0.650717	
593	0.519655	-0.364210	0.738583	-12.437256	1.121788	12.437256	-4.075516	-4.610280	2.309372	4.610280	-2.325423	0.651162	
594	0.313764	-0.525200	0.742576	-13.223838	1.561582	13.223838	-5.742301	-3.978560	2.956835	3.978560	-2.720719	0.651609	
595	0.413540	-0.464890	0.743571	-11.890355	1.372710	11.890355	-6.004782	-2.858550	2.907903	2.858550	-2.569984	0.651346	
596	0.454412	-0.366566	0.743527	-8.698048	0.979940	8.698048	-5.247334	-2.079633	2.583994	2.079633	-2.248805	0.652476	
597	0.471475	-0.395173	0.744145	-6.675105	0.829925	6.675105	-5.055131	-2.180827	2.678846	2.180827	-2.312009	0.654761	
598	0.758976	-0.387048	0.746384	-6.710397	0.626410	6.710397	-4.924437	-2.681424	2.715275	2.681424	-2.448953	0.653493	
599	1.205983	-0.236842	0.750914	-6.605477	0.164712	6.605477	-3.829037	-2.724475	2.165194	2.724475	-2.237960	0.646677	
600	1.541490	-0.121616	0.756703	-5.208714	-0.241188	5.208714	-2.829198	-2.128838	1.624827	2.128838	-2.047340	0.639218	
601	1.822003	-0.119495	0.760851	-3.730889	-0.429477	3.730889	-2.889170	-1.413703	1.499587	1.413703	-2.214979	0.635391	
602	2.178480	-0.047028	0.761758	-3.230344	-0.633665	3.230344	-2.873064	-0.989993	1.178977	0.989993	-2.240054	0.633246	
603	2.418504	0.108394	0.760035	-2.919960	-0.879758	2.919960	-2.144327	-0.799927	0.582991	0.799927	-1.886296	0.630958	
604	2.322824	0.060789	0.754924	-2.141955	-0.806072	2.141955	-2.213213	-0.698955	0.658557	0.698955	-1.956815	0.631410	
605	2.177121	-0.215636	0.743384	-1.714003	-0.396052	1.714003	-3.700107	-0.516505	1.530833	0.516505	-2.814224	0.635302	
606	2.362855	-0.368250	0.724652	-1.797902	-0.157888	1.797902	-4.906034	-0.068148	2.181114	0.068148	-3.545698	0.638182	
607	2.590571	-0.313547	0.702154	-1.757732	-0.196031	1.757732	-4.878659	0.400352	2.272552	-0.400352	-3.582280	0.639094	
