kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_15_72.9	16-2-2021	11:43:24:139	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
404	0.490799	0.527938	0.758672	-1.020991	0.129411	1.020991	7.500002	-1.966036	-2.722642	1.966036	4.815183	0.541057	
405	0.180989	0.322421	0.754549	0.337532	0.360445	-0.337532	5.128729	-2.098444	-2.578392	2.098444	4.790392	0.515254	
406	0.560761	0.665070	0.752336	1.158588	0.443160	-1.158588	4.214132	-2.379378	-3.054006	2.379378	5.165057	0.494576	
407	0.844678	0.931798	0.753711	0.097135	0.593638	-0.097135	4.285154	-2.742396	-3.516722	2.742396	5.657228	0.480656	
408	0.579810	0.733894	0.759364	-2.004625	0.871389	2.004625	4.276155	-3.292175	-3.287080	3.292175	5.505627	0.466874	
409	0.577344	0.712658	0.766555	-4.160956	1.063393	4.160956	4.521536	-3.480505	-3.018406	3.480505	5.061579	0.453555	
410	1.021768	1.068065	0.771776	-6.292289	1.182734	6.292289	5.351149	-2.917304	-3.404569	2.917304	5.409210	0.454623	
411	0.901393	1.015065	0.776290	-7.792097	1.447990	7.792097	5.790789	-3.207735	-3.682493	3.207735	6.374343	0.472605	
412	0.200595	0.473055	0.783052	-7.542500	1.697347	7.542500	5.300778	-4.791642	-3.159803	4.791642	6.516822	0.493152	
413	0.021395	0.277594	0.788613	-5.913003	1.533693	5.913003	4.607666	-4.791313	-2.497962	4.791313	5.457188	0.516167	
414	0.433378	0.557693	0.784827	-3.914294	1.147532	3.914294	4.340381	-3.064102	-2.407710	3.064102	4.760316	0.552154	
415	0.523920	0.650301	0.770557	-1.891498	1.019633	1.891498	4.316042	-2.513619	-2.619256	2.513619	5.171394	0.589997	
416	0.127927	0.349838	0.751584	-0.520256	0.968374	0.520256	3.705677	-2.722906	-2.334005	2.722906	4.943121	0.609976	
417	-0.136422	0.072822	0.726254	-0.382584	0.627912	0.382584	2.251345	-1.442422	-1.346702	1.442422	2.974384	0.613383	
418	-0.082705	0.055418	0.689697	-1.192719	0.366769	1.192719	1.462111	-0.113502	-0.631559	0.113502	1.402833	0.610740	
419	-0.049008	0.128721	0.653922	-2.440252	0.644663	2.440252	2.671315	-1.397377	-0.961169	1.397377	2.097748	0.600559	
420	-0.074877	0.183947	0.638412	-3.641519	1.116567	3.641519	4.398169	-4.098825	-1.521619	4.098825	3.360742	0.579990	
421	-0.069078	0.184832	0.641472	-4.611182	1.211729	4.611182	4.534563	-4.737665	-1.366843	4.737665	3.083313	0.556195	
422	-0.340788	-0.067715	0.645628	-5.370908	1.097610	5.370908	3.386114	-3.733702	-0.816555	3.733702	2.290353	0.533861	
423	-0.799616	-0.405866	0.645638	-5.177514	1.173644	5.177514	2.644578	-3.645523	-0.693504	3.645523	2.798035	0.510492	
424	-0.695905	-0.248658	0.649633	-3.841054	1.375584	3.841054	2.896986	-3.921179	-1.256229	3.921179	4.200449	0.492984	
425	-0.069646	0.290807	0.658649	-2.582898	1.422429	2.582898	3.327002	-2.913127	-1.941274	2.913127	5.048684	0.502862	
426	0.278870	0.562655	0.664765	-1.874591	1.399168	1.874591	3.372505	-1.390825	-2.271008	1.390825	5.367791	0.558675	
427	0.366945	0.639669	0.667026	-1.151273	1.523045	1.151273	3.526537	-0.532510	-2.629508	0.532510	6.115329	0.653636	
428	0.551735	0.811671	0.671736	-0.031866	1.589366	0.031866	3.844454	0.034340	-3.101061	-0.034340	6.850430	0.766165	
429	0.337593	0.613106	0.678197	1.267140	1.501528	-1.267140	3.478922	0.734738	-2.846058	-0.734738	6.342618	0.875758	
430	-0.563574	-0.205105	0.677692	2.215797	1.491653	-2.215797	2.424015	0.909062	-1.657256	-0.909062	4.680894	0.958865	
431	-1.401166	-0.979604	0.666840	2.436993	1.552302	-2.436993	1.520419	0.145980	-0.401510	-0.145980	2.879186	1.001225	
432	-1.709288	-1.297468	0.648447	1.528060	1.522758	-1.528060	0.898027	-0.834923	0.406060	0.834923	1.493682	1.011484	
433	-1.947598	-1.550226	0.623069	-0.676517	1.558443	0.676517	0.177028	-1.577489	1.087191	1.577489	0.370709	1.004119	
434	-2.346840	-1.946252	0.590870	-3.601800	1.827924	3.601800	-0.585124	-2.504308	1.894253	2.504308	-0.854633	0.985924	
435	-2.439550	-2.090642	0.553994	-6.748580	2.071521	6.748580	-0.954484	-3.223413	2.462687	3.223413	-2.116622	0.966218	
436	-2.017932	-1.771270	0.514166	-9.573589	2.134190	9.573589	-0.592109	-3.129165	2.357796	3.129165	-2.606329	0.957816	
437	-1.535207	-1.336929	0.476557	-10.439803	2.255530	10.439803	0.333129	-3.056152	1.759080	3.056152	-1.759029	0.963486	
438	-1.276507	-1.061605	0.450724	-8.109886	2.353485	8.109886	1.226253	-3.447228	1.150964	3.447228	-0.347249	0.975326	
439	-0.943346	-0.735552	0.439832	-3.716656	1.993503	3.716656	1.836010	-2.993784	0.494957	2.993784	0.890412	0.988052	
440	-0.415042	-0.221744	0.438164	0.691028	1.363579	-0.691028	2.490141	-1.419777	-0.533121	1.419777	2.709799	1.001401	
441	-0.048846	0.207586	0.443352	4.175568	1.167406	-4.175568	3.566271	0.069803	-1.809829	-0.069803	5.478772	1.013922	
442	0.231183	0.552530	0.458972	7.111069	1.334993	-7.111069	4.897752	1.525227	-2.968389	-1.525227	7.763334	1.027671	
443	0.814795	1.080248	0.482122	9.627939	1.305124	-9.627939	5.804493	3.201408	-3.741159	-3.201408	8.380804	1.048282	
444	1.358448	1.529772	0.503608	10.514345	1.250567	-10.514345	6.075996	3.941935	-4.003122	-3.941935	7.998983	1.073144	
445	1.591710	1.729474	0.521298	9.493578	1.416658	-9.493578	6.206666	3.474905	-4.067022	-3.474905	7.816958	1.093904	
446	1.897908	1.997677	0.536263	7.898710	1.471415	-7.898710	6.211795	3.178296	-4.213855	-3.178296	7.750790	1.110984	
447	1.778261	1.856991	0.542663	6.365440	1.306975	-6.365440	5.266101	2.976332	-3.782470	-2.976332	6.903759	1.130555	
448	0.403527	0.601441	0.535557	4.821300	1.347212	-4.821300	3.322067	1.161272	-2.317009	-1.161272	5.574865	1.146607	
449	-1.154053	-0.793021	0.520675	3.575230	1.665060	-3.575230	1.936702	-1.062920	-0.994378	1.062920	4.680160	1.150132	
450	-1.379469	-1.017819	0.507108	2.602768	1.696039	-2.602768	1.855269	-1.365048	-0.719127	1.365048	3.983792	1.152423	
451	-1.014674	-0.748834	0.494714	1.548705	1.471144	-1.548705	2.063968	-1.025078	-0.643254	1.025078	2.960624	1.170116	
452	-1.541714	-1.254017	0.482971	0.643059	1.692634	-0.643059	2.209393	-1.991203	-0.115500	1.991203	1.932673	1.198522	
453	-2.407272	-2.014527	0.479400	0.593753	2.223225	-0.593753	2.846549	-3.312530	0.252161	3.312530	1.437838	1.227966	
454	-2.111086	-1.727170	0.485754	1.917823	2.196866	-1.917823	3.595431	-2.741905	-0.081166	2.741905	1.604611	1.268807	
455	-0.989791	-0.703903	0.490639	3.991902	1.708544	-3.991902	3.742393	-0.454307	-0.750185	0.454307	2.313109	1.330224	
456	-0.651960	-0.362060	0.488101	5.268518	1.561932	-5.268518	3.656728	0.866660	-1.124208	-0.866660	3.012427	1.389570	
457	-1.157298	-0.773781	0.485638	4.664591	1.689128	-4.664591	3.621191	-0.014856	-1.057092	0.014856	3.188634	1.417048	
458	-1.194331	-0.796582	0.485958	2.689099	1.472729	-2.689099	3.354014	-0.713494	-0.967525	0.713494	3.067914	1.417610	
459	-0.675044	-0.330671	0.481954	0.753148	0.993063	-0.753148	2.879371	-0.193824	-1.065494	0.193824	3.178658	1.413440	
460	-0.532216	-0.189984	0.474120	0.228107	0.772436	-0.228107	2.533855	-0.269517	-1.119681	0.269517	3.368257	1.406277	
461	-0.629084	-0.294206	0.471765	1.237081	0.720329	-1.237081	2.208922	-1.024191	-0.987766	1.024191	3.102078	1.388473	
462	-0.348826	-0.116651	0.473032	2.444269	0.546814	-2.444269	1.639785	-0.804142	-0.783913	0.804142	2.405394	1.368138	
463	-0.177430	-0.020618	0.468018	2.909060	0.456078	-2.909060	1.163880	-0.212523	-0.629454	0.212523	1.922818	1.354756	
464	-0.714003	-0.481582	0.460174	2.566440	0.646882	-2.566440	1.389633	-0.749067	-0.569006	0.749067	2.071339	1.343432	
465	-1.381872	-1.034633	0.461740	1.709339	0.901175	-1.709339	2.216095	-1.741233	-0.565174	1.741233	2.419775	1.333814	
466	-1.456831	-1.075213	0.473625	0.597535	0.952493	-0.597535	2.964311	-1.858150	-0.589472	1.858150	2.637333	1.338524	
467	-1.182311	-0.780759	0.487048	-1.368244	0.935134	1.368244	3.384366	-1.316345	-0.680349	1.316345	3.075342	1.365862	
468	-1.074120	-0.621703	0.498531	-4.547139	1.069749	4.547139	3.510012	-1.340200	-0.710220	1.340200	3.552049	1.408043	
469	-1.121441	-0.659368	0.509038	-7.729683	1.216365	7.729683	3.187961	-2.017530	-0.549655	2.017530	3.421846	1.451960	
470	-1.222760	-0.781311	0.516546	-9.136548	1.219064	9.136548	2.574631	-2.601743	-0.349881	2.601743	3.042797	1.493494	
471	-1.456846	-0.983725	0.521370	-7.848190	1.257330	7.848190	2.081900	-3.269590	-0.271736	3.269590	3.181912	1.533586	
472	-1.561822	-1.057123	0.527770	-4.470021	1.272462	4.470021	1.784275	-3.488896	-0.323289	3.488896	3.465964	1.570071	
473	-1.259592	-0.800684	0.534024	-0.817539	1.038568	0.817539	1.516488	-2.408855	-0.442550	2.408855	3.330802	1.599217	
474	-1.025313	-0.594081	0.535719	1.556823	0.848726	-1.556823	1.486769	-1.261932	-0.574146	1.261932	3.347336	1.617147	
475	-1.298767	-0.798031	0.537303	2.470889	0.929970	-2.470889	2.050471	-1.219488	-0.709588	1.219488	3.891648	1.620960	
476	-1.605199	-1.033414	0.545541	2.521493	0.952331	-2.521493	2.944595	-1.526649	-0.816685	1.526649	4.310310	1.615436	
477	-1.576217	-0.973102	0.558734	1.975548	0.743800	-1.975548	3.787258	-1.531691	-0.880320	1.531691	4.450168	1.611219	
478	-1.639464	-0.957882	0.573934	0.577578	0.537512	-0.577578	4.608469	-1.911570	-0.927800	1.911570	4.800693	1.610870	
479	-1.924324	-1.145440	0.594084	-1.840509	0.455669	1.840509	5.140850	-3.119626	-0.887922	3.119626	5.051479	1.608548	
480	-1.921201	-1.132466	0.618470	-4.660393	0.443911	4.660393	4.878015	-3.951391	-0.715173	3.951391	4.774657	1.607998	
481	-1.519951	-0.751649	0.639155	-6.430064	0.452857	6.430064	3.920735	-3.325109	-0.557899	3.325109	4.632044	1.624362	
482	-1.042750	-0.252216	0.652697	-5.529073	0.465836	5.529073	2.620162	-1.985275	-0.486166	1.985275	4.981674	1.659888	
483	-0.506594	0.232124	0.661175	-1.688036	0.386729	1.688036	1.092591	-0.434185	-0.423035	0.434185	4.881846	1.697518	
484	0.051857	0.617336	0.662859	2.989781	0.196566	-2.989781	-0.352697	1.244337	-0.353305	-1.244337	3.978238	1.725323	
485	0.296528	0.732875	0.655963	6.135136	0.151150	-6.135136	-1.274028	2.053425	-0.291931	-2.053425	3.283140	1.746096	
486	0.242984	0.637291	0.645121	6.785034	0.320107	-6.785034	-1.523834	1.940913	-0.234794	-1.940913	3.046820	1.764992	
487	0.213653	0.512664	0.634473	4.942760	0.467647	-4.942760	-1.077824	1.574153	-0.179191	-1.574153	2.359296	1.783553	
488	0.213597	0.397594	0.623596	2.183343	0.514978	-2.183343	-0.120452	1.106704	-0.128859	-1.106704	1.510527	1.801711	
489	0.037408	0.262139	0.613298	0.826319	0.757825	-0.826319	0.799499	1.161692	-0.116776	-1.161692	1.714680	1.818327	
490	-0.244106	0.120256	0.607169	1.643944	1.336775	-1.643944	1.076663	1.901860	-0.119773	-1.901860	2.544335	1.830609	
491	-0.316550	0.086377	0.605348	3.632038	1.791511	-3.632038	0.303855	2.658179	-0.094397	-2.658179	2.715235	1.837660	
492	-0.412021	-0.019595	0.602905	4.822595	1.896641	-4.822595	-0.904005	2.569058	-0.002550	-2.569058	2.527211	1.843567	
493	-1.165542	-0.647615	0.600049	3.780698	2.105547	-3.780698	-0.995469	0.556897	0.244498	-0.556897	2.817761	1.851784	
494	-2.134934	-1.427116	0.604491	1.732345	2.446763	-1.732345	0.094232	-2.231574	0.574863	2.231574	3.208237	1.860114	
495	-2.425989	-1.631892	0.616079	0.427585	2.426148	-0.427585	0.877604	-3.253149	0.799385	3.253149	3.171149	1.867119	
496	-2.654246	-1.795150	0.627514	-0.607161	2.374256	0.607161	1.367062	-3.817154	1.053862	3.817154	3.096916	1.877227	
497	-3.569338	-2.564349	0.642667	-2.327574	2.821233	2.327574	2.576429	-6.340932	1.546424	6.340932	3.212650	1.894092	
498	-4.089427	-3.016222	0.669223	-4.577730	3.024205	4.577730	3.759161	-8.360739	1.933572	8.360739	3.090174	1.916174	
499	-3.393252	-2.437745	0.699439	-6.826732	2.407394	6.826732	3.693950	-7.276244	1.834638	7.276244	2.635724	1.940030	
500	-2.707678	-1.873827	0.723609	-8.420686	1.848226	8.420686	2.936020	-5.918092	1.659192	5.918092	2.320657	1.962384	
501	-2.984226	-2.135221	0.748353	-8.690887	1.997954	8.690887	2.408910	-7.363145	1.914784	7.363145	2.387735	1.977738	
502	-3.287846	-2.410052	0.781374	-8.068524	2.267910	8.068524	2.101117	-8.751960	2.171621	8.751960	2.483280	1.984817	
503	-2.785324	-1.987520	0.814671	-7.142966	1.975007	7.142966	1.734939	-6.767765	1.913440	6.767765	2.298285	1.991126	
504	-2.134142	-1.469230	0.836869	-5.946814	1.483842	5.946814	1.349350	-3.757782	1.523350	3.757782	1.996402	2.002284	
505	-1.970138	-1.420119	0.848968	-5.084930	1.334213	5.084930	1.143106	-2.681221	1.451112	2.681221	1.813595	2.014665	
506	-1.839044	-1.373592	0.856509	-5.618506	1.279904	5.618506	1.036619	-1.835152	1.392970	1.835152	1.748091	2.022383	
507	-1.523646	-1.072735	0.858797	-6.385424	1.163969	6.385424	0.631723	0.195666	1.181857	-0.195666	1.844796	2.024178	
508	-1.672550	-1.154887	0.857390	-4.673480	1.487742	4.673480	-0.333656	0.713011	1.341776	-0.713011	2.361654	2.020903	
509	-2.303580	-1.717448	0.861616	-0.151461	2.233394	0.151461	-1.667701	-1.210985	1.892669	1.210985	3.168448	2.013139	
510	-2.622801	-2.004887	0.875630	4.203449	2.674096	-4.203449	-2.897597	-2.297128	2.171885	2.297128	3.733494	2.005453	
511	-2.646681	-1.981720	0.894214	5.677165	2.791099	-5.677165	-3.669005	-2.025591	2.230713	2.025591	4.137422	2.003179	
512	-2.982487	-2.258083	0.915682	4.188825	3.268907	-4.188825	-3.729091	-2.993884	2.490181	2.993884	4.819941	2.003603	
513	-3.452737	-2.724131	0.943432	0.628488	4.042739	-0.628488	-3.030172	-5.094398	2.712462	5.094398	5.513620	2.000755	
514	-3.632862	-2.943116	0.976524	-4.396999	4.551675	4.396999	-1.902258	-6.635779	2.653821	6.635779	5.859926	1.995444	
515	-3.685316	-3.006326	1.011589	-9.490136	4.750416	9.490136	-0.870678	-7.462653	2.513315	7.462653	6.173832	1.992883	
516	-3.682204	-2.990216	1.046711	-12.567335	4.644177	12.567335	-0.406488	-7.334626	2.330055	7.334626	6.498951	1.994817	
517	-3.384258	-2.708409	1.076570	-12.790025	4.098609	12.790025	-0.584296	-5.562522	1.995312	5.562522	6.370690	1.999219	
518	-2.977508	-2.340397	1.094240	-10.899147	3.431091	10.899147	-0.967165	-3.173674	1.644212	3.173674	5.985496	2.004372	
519	-2.888906	-2.272823	1.100139	-8.069059	3.121516	8.069059	-1.172462	-2.078542	1.415564	2.078542	6.026352	2.007680	
520	-2.992489	-2.372178	1.100720	-5.652559	3.067074	5.652559	-1.214460	-2.190263	1.241188	2.190263	6.388203	2.004908	
521	-2.904915	-2.255377	1.099629	-4.495090	2.849978	4.495090	-1.200622	-1.930967	1.098809	1.930967	6.526633	1.996456	
522	-2.802980	-2.105105	1.097154	-4.198018	2.625895	4.198018	-1.031136	-1.606073	1.003894	1.606073	6.693820	1.988175	
523	-3.046336	-2.326525	1.096874	-4.019728	2.817022	4.019728	-0.498228	-2.791846	0.795209	2.791846	7.356389	1.981527	
524	-3.303882	-2.606391	1.104310	-3.642798	3.149087	3.642798	0.172042	-4.361663	0.436059	4.361663	7.937398	1.971874	
525	-3.189312	-2.500230	1.118748	-3.026057	3.183542	3.026057	0.505556	-4.404911	0.188738	4.404911	7.930121	1.957304	
526	-3.147042	-2.432733	1.136643	-2.333811	3.335823	2.333811	0.815976	-4.407360	-0.007359	4.407360	8.131639	1.939431	
527	-3.380492	-2.676714	1.159201	-1.719352	3.902100	1.719352	1.405751	-5.383564	-0.437818	5.383564	8.726985	1.918467	
528	-3.131428	-2.497296	1.184527	-1.384195	3.950531	1.384195	1.180501	-4.515302	-0.679237	4.515302	8.322163	1.895438	
529	-2.311776	-1.738428	1.203069	-1.205986	3.158168	1.205986	-0.376810	-1.378764	-0.355542	1.378764	6.886057	1.874997	
530	-2.004132	-1.455461	1.213015	-0.700980	2.959123	0.700980	-1.523656	-0.282558	-0.264364	0.282558	6.515706	1.861024	
531	-2.355811	-1.850612	1.225290	-0.483807	3.637961	0.483807	-1.207854	-2.070692	-0.887526	2.070692	7.436455	1.853308	
532	-2.369764	-1.931255	1.244351	-1.819580	3.682299	1.819580	-0.728264	-2.790265	-1.314534	2.790265	7.520772	1.851450	
533	-2.083892	-1.642784	1.263316	-4.189122	3.076551	4.189122	-0.734494	-2.235337	-1.195579	2.235337	7.090192	1.856532	
534	-2.153263	-1.617023	1.281130	-5.727121	2.816147	5.727121	-0.534404	-2.679808	-1.213521	2.679808	7.840712	1.866109	
535	-2.082888	-1.481580	1.300879	-5.930435	2.441440	5.930435	-0.486074	-2.765709	-1.146690	2.765709	8.043458	1.873665	
536	-1.425453	-0.859472	1.316515	-6.021703	1.561422	6.021703	-1.007822	-1.173100	-0.536617	1.173100	6.136664	1.877998	
537	-0.902309	-0.376875	1.322676	-6.003202	1.023175	6.003202	-1.288571	0.023820	-0.021264	-0.023820	4.537568	1.885164	
538	-0.915225	-0.365614	1.324708	-4.570947	1.198953	4.570947	-1.081524	-0.405699	-0.019817	0.405699	4.809121	1.894993	
539	-1.061223	-0.480013	1.327240	-2.531301	1.635052	2.531301	-0.841170	-1.102754	-0.207216	1.102754	5.544894	1.898451	
540	-1.325430	-0.721243	1.328572	-2.183059	2.260088	2.183059	-0.362808	-1.511942	-0.586717	1.511942	6.668870	1.893134	
541	-2.001207	-1.324083	1.329611	-4.212939	3.454206	4.212939	0.663386	-2.658276	-1.410125	2.658276	9.458912	1.885599	
542	-2.700220	-1.931861	1.334166	-7.325186	4.794204	7.325186	1.687084	-4.360002	-2.275329	4.360002	12.502586	1.876025	
543	-2.743130	-1.964053	1.339320	-9.282320	5.069338	9.282320	1.986334	-5.027741	-2.461069	5.027741	12.969576	1.857292	
544	-2.360643	-1.648773	1.337610	-9.380224	4.406417	9.380224	1.994445	-4.372027	-2.209752	4.372027	11.596664	1.831396	
545	-2.345419	-1.686172	1.330420	-8.821658	4.337825	8.821658	2.756939	-4.334111	-2.511992	4.334111	11.544872	1.810296	
546	-2.617731	-1.957708	1.326735	-8.368666	4.950580	8.368666	3.946000	-5.304625	-3.251229	5.304625	12.731456	1.798598	
547	-2.501148	-1.823740	1.327813	-8.162290	4.933722	8.162290	4.298757	-5.370439	-3.394044	5.370439	12.628446	1.789592	
548	-2.076564	-1.385902	1.327949	-7.892111	4.241348	7.892111	3.943803	-4.632408	-3.004088	4.632408	11.457290	1.777294	
549	-1.719926	-1.009961	1.327182	-6.572533	3.518871	6.572533	3.730281	-4.350437	-2.684266	4.350437	10.595486	1.761798	
550	-1.189166	-0.466554	1.327010	-4.715540	2.399589	4.715540	3.302731	-3.796177	-2.001452	3.796177	9.133682	1.744549	
551	-0.469579	0.242422	1.323199	-3.826079	0.974575	3.826079	2.621717	-2.609739	-0.900300	2.609739	6.893156	1.726242	
552	-0.112111	0.590041	1.314910	-3.774935	0.251346	3.774935	2.762011	-2.006713	-0.454051	2.006713	5.826191	1.708881	
553	-0.142734	0.571901	1.307661	-4.069441	0.172861	4.069441	3.659802	-2.107719	-0.766298	2.107719	6.163745	1.694121	
554	-0.148951	0.588038	1.303798	-5.124986	0.027975	5.124986	4.259889	-2.176604	-1.004684	2.176604	6.479070	1.679758	
555	-0.192402	0.578946	1.302698	-6.141515	-0.006432	6.141515	4.632852	-2.552244	-1.316948	2.552244	7.028090	1.662884	
556	-0.423881	0.397942	1.306967	-5.207467	0.259700	5.207467	5.283685	-3.494465	-2.083387	3.494465	8.429484	1.644529	
557	-0.580298	0.267640	1.317997	-2.247020	0.305502	2.247020	5.742744	-3.823062	-2.734153	3.823062	9.523090	1.626626	
558	-0.547285	0.273275	1.330960	1.355131	-0.106149	-1.355131	5.626533	-2.732054	-2.935075	2.732054	9.617483	1.609023	
559	-0.528933	0.232829	1.341257	4.857315	-0.596261	-4.857315	5.495599	-1.371306	-3.089771	1.371306	9.567170	1.591388	
560	-0.462643	0.231618	1.349316	7.308189	-1.025203	-7.308189	5.599319	-0.727066	-3.117441	0.727066	9.412544	1.572414	
561	-0.080762	0.541699	1.354647	7.688160	-1.619816	-7.688160	5.341484	0.058237	-2.471248	-0.058237	8.226682	1.549611	
562	0.389661	0.940438	1.353856	6.282182	-1.953035	-6.282182	4.891607	1.230850	-1.554210	-1.230850	6.595358	1.525031	
563	0.375261	0.861390	1.349752	3.557480	-1.006788	-3.557480	5.371527	1.231651	-1.486215	-1.231651	6.367515	1.505320	
564	-0.079333	0.358347	1.352352	-0.520033	1.057040	0.520033	6.552236	-0.256455	-2.236429	0.256455	7.628079	1.492732	
565	-0.479814	-0.074432	1.365649	-5.569663	2.988895	5.569663	7.205152	-1.562662	-2.901649	1.562662	8.896800	1.483664	
566	-0.965569	-0.592416	1.385347	-10.314458	4.625083	10.314458	7.656707	-2.433406	-3.702671	2.433406	10.442025	1.476725	
567	-1.776726	-1.450683	1.410461	-12.641581	6.235192	12.641581	8.593522	-3.964099	-5.049634	3.964099	12.880339	1.473327	
568	-2.209696	-1.949071	1.441172	-11.930273	6.624858	11.930273	8.874088	-4.967475	-5.669683	4.967475	13.776625	1.469742	
569	-1.803160	-1.616505	1.469472	-9.799115	5.105533	9.799115	7.606345	-3.682896	-4.721041	3.682896	11.590605	1.458636	
570	-1.271270	-1.155109	1.489015	-6.516442	3.016336	6.516442	6.046983	-1.461251	-3.521391	1.461251	8.924298	1.440377	
571	-0.903021	-0.858292	1.504550	-1.866448	1.113089	1.866448	5.053717	-0.442469	-2.583845	0.442469	6.688550	1.421552	
572	0.135190	0.108097	1.518676	1.701994	-1.458467	-1.701994	3.369869	-0.035280	-0.285347	0.035280	1.715599	1.402388	
573	2.242584	2.166655	1.523343	3.212531	-5.145186	-3.212531	0.186178	1.409200	4.064550	-1.409200	-7.226709	1.378404	
574	5.003032	4.896697	1.511307	5.501628	-9.643977	-5.501628	-3.393843	3.099578	9.671504	-3.099578	-18.680602	1.350678	
575	8.309348	8.140313	1.480880	10.139378	-15.020295	-10.139378	-6.680019	2.831522	16.766928	-2.831522	-33.156607	1.321364	
576	12.231502	11.958517	1.426600	14.711565	-21.230007	-14.711565	-10.569797	1.139043	25.872182	-1.139043	-50.425560	1.285996	
577	16.134174	15.796981	1.340206	16.655855	-27.020470	-16.655855	-15.900079	0.548820	35.600716	-0.548820	-64.364915	1.240248	
578	18.816908	18.550569	1.225591	14.904126	-30.388322	-14.904126	-22.561042	0.928734	43.299610	-0.928734	-66.030290	1.185778	
579	18.929917	18.938514	1.107104	8.500691	-29.376715	-8.500691	-29.058852	0.818232	45.722021	-0.818232	-48.778797	1.123965	
580	15.717165	16.251582	1.021641	-1.141442	-23.117476	1.141442	-31.736630	1.124220	40.190129	-1.124220	-13.744680	1.049977	
581	10.611486	11.795976	0.997157	-9.706685	-14.238772	9.706685	-28.473622	2.480815	29.514807	-2.480815	24.122512	0.959355	
582	6.907890	8.485554	1.031857	-14.580903	-8.290181	14.580903	-24.029196	2.787645	21.957801	-2.787645	45.996584	0.864645	
583	6.624374	8.055678	1.096032	-17.108205	-8.534143	17.108205	-25.216303	1.258644	21.539369	-1.258644	48.058796	0.793589	
584	8.655716	9.560517	1.153966	-18.027040	-12.929449	18.027040	-30.343488	-0.532210	23.171270	0.532210	39.834315	0.756537	
585	10.329455	10.717809	1.183254	-16.032473	-16.786004	16.032473	-31.053634	-1.790636	19.722955	1.790636	28.185927	0.736409	
586	10.111952	10.209063	1.176955	-11.993256	-17.754430	11.993256	-24.350181	-2.392998	10.721957	2.392998	14.237921	0.716587	
587	8.450027	8.447558	1.137226	-8.203834	-16.534280	8.203834	-14.077545	-1.808413	1.322825	1.808413	0.428608	0.687669	
588	6.101637	6.131384	1.071861	-6.572324	-13.295756	6.572324	-4.250254	-0.441080	-4.640521	0.441080	-9.776190	0.637039	
589	3.055597	3.288232	0.991491	-8.333961	-7.495010	8.333961	1.186985	0.585263	-5.857083	-0.585263	-14.710484	0.561004	
590	-0.355392	0.230810	0.903474	-13.704960	-0.672420	13.704960	-1.014848	0.700292	-2.549616	-0.700292	-14.157890	0.481663	
591	-3.155279	-2.221844	0.810480	-20.307396	4.590499	20.307396	-8.848674	0.083739	2.831298	-0.083739	-9.805691	0.433026	
592	-4.905728	-3.755426	0.717412	-23.466043	7.436274	23.466043	-17.185503	-0.738360	7.704781	0.738360	-4.052533	0.427383	
593	-5.735904	-4.512547	0.635108	-20.805156	8.537976	20.805156	-22.652113	-1.321334	10.740542	1.321334	1.401286	0.449422	
594	-5.655375	-4.483116	0.576518	-15.368326	8.598669	15.368326	-23.753245	-1.450716	11.027280	1.450716	5.228162	0.480949	
595	-4.666169	-3.654204	0.548826	-10.397095	7.779578	10.397095	-19.982320	-1.287220	8.830611	1.287220	7.097068	0.513270	
596	-3.017380	-2.261278	0.548977	-4.204385	6.035863	4.204385	-11.743377	-1.051273	5.287776	1.051273	7.331730	0.541805	
597	-1.262943	-0.804088	0.565357	4.536616	3.972699	-4.536616	-1.280985	-1.058981	1.683737	1.058981	6.133845	0.562882	
598	-0.022101	0.204215	0.585374	12.208528	2.493224	-12.208528	7.509027	-1.531555	-0.685295	1.531555	4.541862	0.573518	
599	0.637923	0.735294	0.604636	15.755764	1.539274	-15.755764	12.629730	-1.870777	-1.775552	1.870777	3.811701	0.570703	
600	1.095802	1.105209	0.624565	16.895012	0.494296	-16.895012	15.452066	-1.868729	-2.406870	1.868729	3.645121	0.551946	
601	1.492473	1.407761	0.644315	18.114764	-0.869073	-18.114764	17.657888	-1.934857	-2.793919	1.934857	2.943939	0.517547	
602	1.726468	1.548026	0.659312	18.287501	-2.161010	-18.287501	19.095183	-2.055741	-2.836438	2.055741	1.565055	0.472247	
603	1.651262	1.424463	0.666215	14.425805	-2.429521	-14.425805	18.082962	-2.119128	-2.487854	2.119128	0.326843	0.422901	
604	1.162259	0.979407	0.667038	6.847312	-1.277104	-6.847312	13.427452	-1.953977	-1.646508	1.953977	-0.229982	0.374497	
605	0.498621	0.410812	0.665872	-0.828128	0.352634	0.828128	7.041461	-1.450293	-0.700946	1.450293	-0.468453	0.329508	
606	-0.031011	-0.036297	0.665249	-5.468417	1.333887	5.468417	2.075617	-0.795022	-0.090595	0.795022	-0.521014	0.290035	
607	-0.421144	-0.342378	0.669191	-4.996200	1.312406	4.996200	-0.281186	-0.182344	0.558936	0.182344	0.286863	0.259449	
