kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_08_39.6	11-2-2021	13:22:12:890	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
406	4.360902	2.492547	0.334498	-3.432920	0.000000	3.432920	-2.722797	-2.814590	2.516451	2.814590	-9.744232	0.575144	
407	4.055495	2.141835	0.303921	-3.158303	0.000000	3.158303	-1.997394	-2.772847	1.848553	2.772847	-9.549257	0.562420	
408	3.891534	1.983532	0.271972	-2.609704	0.000000	2.609704	-1.540077	-2.534355	1.367711	2.534355	-9.148315	0.545881	
409	3.741139	1.951045	0.243078	-2.004922	0.000000	2.004922	-1.277885	-1.799874	1.027978	1.799874	-8.276918	0.521394	
410	3.394354	1.641140	0.218004	-1.547937	0.000000	1.547937	-0.847923	-1.080307	0.518096	1.080307	-7.568047	0.485811	
411	3.222763	1.383615	0.191640	-1.117157	0.000000	1.117157	-0.474815	-0.648544	0.117586	0.648544	-7.215784	0.440552	
412	3.263938	1.466305	0.164867	-0.721490	0.000000	0.721490	-0.312550	-0.334927	0.010446	0.334927	-6.527897	0.387387	
413	2.767677	1.240775	0.144312	-0.620338	0.000000	0.620338	-0.157134	-0.149320	-0.103810	0.149320	-5.051429	0.324594	
414	1.533809	0.262453	0.125454	-0.905354	0.000000	0.905354	-0.039414	-0.103692	-0.315451	0.103692	-3.306298	0.252786	
415	0.611798	-0.644494	0.095968	-1.366513	0.000000	1.366513	-0.117472	-0.225770	-0.361702	0.225770	-2.168724	0.180493	
416	0.793333	-0.619501	0.058272	-1.768444	0.000000	1.768444	-0.235814	-0.570256	-0.217988	0.570256	-1.769111	0.116994	
417	1.486065	-0.052812	0.038559	-2.019712	0.000000	2.019712	-0.226460	-0.931174	-0.094384	0.931174	-1.475685	0.063972	
418	1.800269	0.238511	0.056165	-2.140555	0.000000	2.140555	-0.220149	-1.048276	-0.044848	1.048276	-0.846134	0.036346	
419	1.687833	0.137721	0.080487	-2.231378	0.000000	2.231378	-0.348836	-0.981032	0.001467	0.981032	0.063841	0.066219	
420	1.556673	-0.004423	0.103308	-2.370417	0.000000	2.370417	-0.513935	-0.920115	0.048065	0.920115	1.075248	0.104634	
421	1.560103	-0.020577	0.126933	-2.534430	0.000000	2.534430	-0.563608	-0.944073	0.066607	0.944073	2.091694	0.135489	
422	1.606026	0.029279	0.152205	-2.618238	0.000000	2.618238	-0.460815	-1.028587	0.065036	1.028587	2.994602	0.160744	
423	1.627216	0.087251	0.178712	-2.596607	0.000000	2.596607	-0.268283	-1.152063	0.063563	1.152063	3.613019	0.184396	
424	1.509711	0.053089	0.206289	-2.575077	0.000000	2.575077	-0.193412	-1.223471	0.101720	1.223471	3.826541	0.208354	
425	1.084694	-0.199591	0.233234	-2.540359	0.000000	2.540359	-0.423278	-1.027748	0.206232	1.027748	3.550674	0.232306	
426	0.444563	-0.589133	0.254308	-2.278239	-0.000000	2.278239	-0.721349	-0.562006	0.303880	0.562006	2.842465	0.254636	
427	-0.109847	-0.949524	0.265686	-1.773772	-0.000000	1.773772	-0.814144	-0.163316	0.323201	0.163316	2.156719	0.272768	
428	-0.403576	-1.212106	0.270422	-1.285628	-0.000000	1.285628	-0.834249	-0.011603	0.262641	0.011603	1.885563	0.284325	
429	-0.343262	-1.184872	0.272671	-0.918087	-0.000000	0.918087	-0.800460	0.010511	0.127971	-0.010511	1.768376	0.289894	
430	0.031856	-0.770352	0.270392	-0.754699	-0.000000	0.754699	-0.707971	-0.070701	0.028057	0.070701	1.501934	0.293127	
431	0.332386	-0.443180	0.261507	-0.998916	0.000000	0.998916	-0.870303	-0.126840	0.004648	0.126840	1.365970	0.295340	
432	0.472547	-0.437947	0.252487	-1.653223	0.000000	1.653223	-1.203679	-0.153158	-0.060030	0.153158	1.632581	0.293147	
433	1.017981	-0.072780	0.252007	-2.302901	0.000000	2.302901	-1.234162	-0.434634	0.030737	0.434634	1.973839	0.285773	
434	1.830739	0.758835	0.258336	-2.435548	0.000000	2.435548	-0.952835	-0.717827	0.438944	0.717827	1.925116	0.279197	
435	1.965973	1.079314	0.262239	-1.991139	0.000000	1.991139	-0.527947	-0.711743	0.679774	0.711743	1.535995	0.278526	
436	1.537677	0.752369	0.260987	-1.261167	0.000000	1.261167	0.015883	-0.711868	0.520663	0.711868	1.263954	0.281538	
437	1.448540	0.641259	0.259497	-0.637192	0.000000	0.637192	0.414725	-0.814219	0.431105	0.814219	1.259801	0.282650	
438	1.647013	0.887816	0.260831	-0.396582	0.000000	0.396582	0.489988	-0.874519	0.570881	0.874519	1.194490	0.280509	
439	1.560409	0.953136	0.261649	-0.664903	0.000000	0.664903	0.447020	-0.855505	0.599045	0.855505	0.957249	0.278910	
440	1.276997	0.752301	0.257861	-1.450349	0.000000	1.450349	0.399077	-0.756017	0.423699	0.756017	0.828351	0.279662	
441	1.155786	0.608923	0.250758	-2.285983	0.000000	2.285983	0.246718	-0.602094	0.261421	0.602094	0.890097	0.280820	
442	1.026979	0.491492	0.243929	-2.493685	0.000000	2.493685	0.034180	-0.377067	0.126235	0.377067	0.928597	0.282169	
443	0.493573	0.023061	0.237437	-1.742565	0.000000	1.742565	0.002048	0.125619	-0.217210	-0.125619	0.882787	0.285559	
444	-0.274160	-0.733712	0.229176	-0.176842	-0.000000	0.176842	0.168812	0.790793	-0.713668	-0.790793	0.903493	0.290273	
445	-0.749594	-1.251507	0.219201	1.451268	0.000000	-1.451268	0.280807	1.074250	-1.000654	-1.074250	1.006358	0.292626	
446	-0.926109	-1.429715	0.208462	2.080432	0.000000	-2.080432	0.287911	0.942582	-1.009778	-0.942582	1.040886	0.289999	
447	-1.188353	-1.655179	0.195553	1.494970	0.000000	-1.494970	0.345514	0.767151	-0.970016	-0.767151	0.959741	0.283059	
448	-1.429583	-1.899938	0.179297	0.516374	0.000000	-0.516374	0.408828	0.518341	-0.913535	-0.518341	0.900096	0.273432	
449	-1.164218	-1.681667	0.162288	-0.170865	-0.000000	0.170865	0.319448	0.207009	-0.728176	-0.207009	0.966797	0.261088	
450	-0.437562	-0.996890	0.147712	-0.415853	-0.000000	0.415853	0.117423	0.071402	-0.481297	-0.071402	1.111151	0.245964	
451	0.226425	-0.397169	0.136309	-0.306311	-0.000000	0.306311	-0.019658	0.134248	-0.343420	-0.134248	1.293990	0.229753	
452	0.599624	-0.157755	0.129198	-0.002918	-0.000000	0.002918	-0.017281	0.265256	-0.348319	-0.265256	1.536596	0.214253	
453	0.785434	-0.108708	0.128129	0.387176	0.000000	-0.387176	0.055772	0.452657	-0.410076	-0.452657	1.715094	0.200242	
454	0.809049	-0.134428	0.132674	0.824906	0.000000	-0.824906	0.103311	0.739406	-0.462383	-0.739406	1.675195	0.188576	
455	0.618426	-0.315446	0.140161	1.292410	0.000000	-1.292410	0.115789	1.125193	-0.506984	-1.125193	1.473350	0.180145	
456	0.288349	-0.627428	0.148819	1.760978	-0.000000	-1.760978	0.143885	1.543176	-0.550926	-1.543176	1.216833	0.174493	
457	-0.010528	-0.844206	0.156294	2.118076	-0.000000	-2.118076	0.165634	1.821696	-0.550395	-1.821696	0.910252	0.170517	
458	-0.234462	-0.883755	0.156541	2.267121	-0.000000	-2.267121	0.092948	1.851180	-0.462838	-1.851180	0.586993	0.167799	
459	-0.438621	-0.920021	0.145850	2.335529	-0.000000	-2.335529	-0.056433	1.754018	-0.339405	-1.754018	0.352999	0.165354	
460	-0.503024	-0.964596	0.129077	2.539919	-0.000000	-2.539919	-0.148850	1.683144	-0.308990	-1.683144	0.291196	0.160967	
461	-0.238661	-0.794129	0.114405	2.852607	-0.000000	-2.852607	-0.121977	1.654007	-0.449519	-1.654007	0.380220	0.152733	
462	0.258532	-0.398310	0.104781	2.996589	-0.000000	-2.996589	-0.061544	1.632178	-0.701451	-1.632178	0.506358	0.140567	
463	0.712932	-0.023800	0.098647	2.797570	0.000000	-2.797570	-0.075238	1.572237	-0.943392	-1.572237	0.578475	0.126752	
464	0.991947	0.183623	0.094763	2.321257	0.000000	-2.321257	-0.136748	1.374979	-1.101392	-1.374979	0.580334	0.113726	
465	1.099076	0.247783	0.092538	1.701559	0.000000	-1.701559	-0.152516	1.032415	-1.140726	-1.032415	0.523662	0.101477	
466	1.028073	0.194738	0.090735	1.103110	0.000000	-1.103110	-0.147627	0.718901	-1.032000	-0.718901	0.424456	0.089302	
467	0.747970	-0.015929	0.087799	0.679944	0.000000	-0.679944	-0.223159	0.547101	-0.776265	-0.547101	0.309005	0.077878	
468	0.294336	-0.403043	0.083441	0.469358	-0.000000	-0.469358	-0.362985	0.459568	-0.443688	-0.459568	0.209249	0.068003	
469	-0.194683	-0.868311	0.079376	0.449758	-0.000000	-0.449758	-0.450615	0.396991	-0.143348	-0.396991	0.143545	0.059686	
470	-0.614218	-1.286174	0.077818	0.556002	-0.000000	-0.556002	-0.462776	0.357518	0.081027	-0.357518	0.099574	0.053136	
471	-0.966619	-1.620206	0.079402	0.655797	-0.000000	-0.655797	-0.483357	0.342716	0.254609	-0.342716	0.056640	0.049065	
472	-1.239722	-1.861565	0.083202	0.687783	-0.000000	-0.687783	-0.547278	0.353114	0.372771	-0.353114	0.011612	0.047958	
473	-1.354538	-1.958252	0.088427	0.680663	-0.000000	-0.680663	-0.601088	0.385186	0.398153	-0.385186	-0.033392	0.049979	
474	-1.276230	-1.873259	0.095410	0.625498	-0.000000	-0.625498	-0.602055	0.396029	0.338734	-0.396029	-0.080813	0.055140	
475	-1.052000	-1.637628	0.104737	0.442314	-0.000000	-0.442314	-0.554913	0.344760	0.240325	-0.344760	-0.126505	0.063088	
476	-0.694258	-1.298973	0.115597	0.079706	-0.000000	-0.079706	-0.453311	0.268573	0.109825	-0.268573	-0.164682	0.073404	
477	-0.199097	-0.904521	0.125913	-0.294492	-0.000000	0.294492	-0.299320	0.249869	-0.058816	-0.249869	-0.208288	0.085976	
478	0.324589	-0.507925	0.133579	-0.356645	0.000000	0.356645	-0.159085	0.366411	-0.220053	-0.366411	-0.265019	0.100381	
479	0.731854	-0.135144	0.136626	0.063925	0.000000	-0.063925	-0.104928	0.654290	-0.319056	-0.654290	-0.304381	0.115358	
480	0.932519	0.111633	0.133945	0.809338	0.000000	-0.809338	-0.140827	0.967028	-0.342028	-0.967028	-0.321136	0.129395	
481	0.944313	0.124541	0.126902	1.564976	0.000000	-1.564976	-0.198386	1.111546	-0.325903	-1.111546	-0.361654	0.141300	
482	0.968032	0.091139	0.118438	2.137351	0.000000	-2.137351	-0.215466	1.162156	-0.326331	-1.162156	-0.428863	0.150320	
483	1.118358	0.220813	0.110683	2.395089	0.000000	-2.395089	-0.211862	1.204825	-0.334998	-1.204825	-0.486334	0.156233	
484	1.267336	0.372940	0.105395	2.290263	0.000000	-2.290263	-0.209337	1.147634	-0.323653	-1.147634	-0.544935	0.158802	
485	1.390406	0.441266	0.104354	1.976051	0.000000	-1.976051	-0.172665	1.010707	-0.316989	-1.010707	-0.650302	0.157688	
486	1.491754	0.481743	0.107466	1.628248	0.000000	-1.628248	-0.111135	0.868316	-0.308510	-0.868316	-0.781067	0.153564	
487	1.309767	0.322223	0.113821	1.342368	0.000000	-1.342368	-0.046302	0.735467	-0.287691	-0.735467	-0.821115	0.147955	
488	0.771936	-0.185688	0.122833	1.233785	0.000000	-1.233785	0.087337	0.711742	-0.331944	-0.711742	-0.746095	0.142187	
489	0.314571	-0.714950	0.132162	1.370084	0.000000	-1.370084	0.309072	0.848723	-0.472901	-0.848723	-0.726367	0.137895	
490	0.263215	-0.871184	0.138023	1.587878	0.000000	-1.587878	0.472761	0.957002	-0.588360	-0.957002	-0.851251	0.136781	
491	0.367602	-0.779360	0.138814	1.656085	0.000000	-1.656085	0.486898	0.909699	-0.600489	-0.909699	-0.966980	0.138713	
492	0.282478	-0.799329	0.136760	1.598967	0.000000	-1.598967	0.476521	0.823483	-0.599737	-0.823483	-0.946946	0.142255	
493	0.152756	-0.853878	0.135179	1.577489	0.000000	-1.577489	0.481943	0.763965	-0.601705	-0.763965	-0.886460	0.146954	
494	0.322546	-0.590854	0.135480	1.566268	-0.000000	-1.566268	0.332017	0.681678	-0.469189	-0.681678	-0.909795	0.153224	
495	0.617508	-0.179084	0.137775	1.428044	-0.000000	-1.428044	0.089253	0.600450	-0.253244	-0.600450	-0.945181	0.160979	
496	0.586992	-0.141090	0.142363	1.129506	-0.000000	-1.129506	0.044081	0.516076	-0.175244	-0.516076	-0.878910	0.169510	
497	0.442372	-0.321448	0.147943	0.710188	-0.000000	-0.710188	0.124333	0.315207	-0.171506	-0.315207	-0.846384	0.178101	
498	0.765473	-0.079657	0.151555	0.257088	0.000000	-0.257088	0.039686	0.053207	-0.013503	-0.053207	-1.035038	0.186429	
499	1.364531	0.468678	0.151575	-0.094155	0.000000	0.094155	-0.137615	-0.148145	0.222714	0.148145	-1.296425	0.193107	
500	1.539317	0.577858	0.146831	-0.286960	0.000000	0.286960	-0.165468	-0.277022	0.305199	0.277022	-1.409423	0.194776	
501	1.252438	0.144871	0.135169	-0.365132	0.000000	0.365132	-0.079974	-0.304118	0.247619	0.304118	-1.450767	0.189644	
502	1.023791	-0.239723	0.115972	-0.339890	0.000000	0.339890	-0.040294	-0.186313	0.206044	0.186313	-1.572872	0.180113	
503	0.981466	-0.331691	0.092746	-0.207024	0.000000	0.207024	-0.055593	-0.019853	0.216041	0.019853	-1.682689	0.169249	
504	0.854259	-0.404552	0.070935	0.011164	0.000000	-0.011164	-0.059058	0.133283	0.213746	-0.133283	-1.634673	0.157884	
505	0.637445	-0.547487	0.054432	0.246351	0.000000	-0.246351	-0.066809	0.266334	0.199972	-0.266334	-1.488733	0.146615	
506	0.575747	-0.554064	0.044898	0.369883	0.000000	-0.369883	-0.120616	0.273763	0.227379	-0.273763	-1.358825	0.137078	
507	0.649285	-0.425053	0.042286	0.292625	0.000000	-0.292625	-0.184203	0.119876	0.282990	-0.119876	-1.220847	0.130288	
508	0.645757	-0.369745	0.044744	0.071590	0.000000	-0.071590	-0.215135	-0.068596	0.320149	0.068596	-1.030000	0.125441	
509	0.586559	-0.406104	0.049984	-0.146801	0.000000	0.146801	-0.243656	-0.218911	0.348856	0.218911	-0.848792	0.121218	
510	0.661051	-0.360146	0.055158	-0.293926	0.000000	0.293926	-0.303115	-0.352040	0.398690	0.352040	-0.744417	0.117384	
511	0.912645	-0.133893	0.057889	-0.358533	0.000000	0.358533	-0.347212	-0.416961	0.448495	0.416961	-0.695927	0.114498	
512	1.189704	0.167496	0.058352	-0.265483	0.000000	0.265483	-0.316633	-0.338904	0.456835	0.338904	-0.649809	0.112874	
513	1.286242	0.306554	0.057859	0.002191	0.000000	-0.002191	-0.254808	-0.148339	0.421668	0.148339	-0.567374	0.112059	
514	1.129886	0.165345	0.056890	0.344280	0.000000	-0.344280	-0.247744	0.096421	0.365272	-0.096421	-0.432897	0.111286	
515	0.871039	-0.088270	0.056912	0.699057	0.000000	-0.699057	-0.292884	0.363254	0.301839	-0.363254	-0.274973	0.110437	
516	0.664814	-0.262004	0.061408	1.057793	0.000000	-1.057793	-0.322548	0.592661	0.242236	-0.592661	-0.131164	0.110017	
517	0.411754	-0.474797	0.071498	1.430690	0.000000	-1.430690	-0.306342	0.773957	0.183576	-0.773957	0.021228	0.110215	
518	-0.008545	-0.893567	0.085338	1.852566	-0.000000	-1.852566	-0.279219	0.971177	0.115726	-0.971177	0.214509	0.110462	
519	-0.369327	-1.280277	0.101130	2.268674	-0.000000	-2.268674	-0.271559	1.164936	0.060614	-1.164936	0.387526	0.110156	
520	-0.357733	-1.268720	0.116172	2.510052	-0.000000	-2.510052	-0.250494	1.217575	0.059912	-1.217575	0.446000	0.109646	
521	0.029495	-0.875899	0.126293	2.460069	-0.000000	-2.460069	-0.176209	1.087484	0.123950	-1.087484	0.395039	0.109798	
522	0.687941	-0.295677	0.128214	2.183620	-0.000000	-2.183620	-0.074506	0.859917	0.248502	-0.859917	0.300158	0.110789	
523	1.576076	0.437792	0.121245	1.786743	0.000000	-1.786743	0.009698	0.532526	0.435929	-0.532526	0.172636	0.111927	
524	2.477569	1.220951	0.107526	1.281660	0.000000	-1.281660	0.078201	0.088369	0.649145	-0.088369	0.003723	0.112073	
525	3.022172	1.721933	0.092914	0.677177	0.000000	-0.677177	0.113921	-0.360561	0.816802	0.360561	-0.148911	0.109789	
526	3.016220	1.705066	0.085489	0.032295	0.000000	-0.032295	0.054168	-0.671677	0.885990	0.671677	-0.212410	0.103767	
527	2.598700	1.319647	0.086182	-0.552573	0.000000	0.552573	-0.101507	-0.773725	0.842452	0.773725	-0.181939	0.093727	
528	2.061923	0.885576	0.087246	-0.908975	0.000000	0.908975	-0.276422	-0.696507	0.718064	0.696507	-0.102406	0.081026	
529	1.547918	0.490254	0.083950	-0.955764	0.000000	0.955764	-0.399624	-0.518056	0.557677	0.518056	0.000346	0.068668	
530	1.109244	0.113958	0.077558	-0.808841	0.000000	0.808841	-0.437505	-0.305326	0.396779	0.305326	0.108430	0.060769	
531	0.909621	-0.063677	0.071401	-0.635222	0.000000	0.635222	-0.417051	-0.177399	0.293426	0.177399	0.175841	0.060529	
532	0.972559	0.031065	0.068115	-0.554411	0.000000	0.554411	-0.386111	-0.195989	0.269468	0.195989	0.190990	0.067395	
533	1.042719	0.120860	0.068257	-0.581126	0.000000	0.581126	-0.343710	-0.261551	0.257754	0.261551	0.206787	0.078363	
534	0.984426	0.031384	0.071397	-0.617214	0.000000	0.617214	-0.283305	-0.292191	0.211720	0.292191	0.254857	0.090687	
535	0.891311	-0.091933	0.076817	-0.625494	0.000000	0.625494	-0.220110	-0.306320	0.155727	0.306320	0.297787	0.101794	
536	0.761688	-0.178221	0.082149	-0.708408	0.000000	0.708408	-0.144832	-0.320373	0.103371	0.320373	0.305857	0.109151	
537	0.536194	-0.316074	0.084362	-0.904879	0.000000	0.904879	-0.045370	-0.328768	0.044521	0.328768	0.304354	0.111499	
538	0.359659	-0.439425	0.083021	-1.090084	-0.000000	1.090084	0.039860	-0.350214	0.001005	0.350214	0.312179	0.108797	
539	0.382166	-0.404021	0.080489	-1.189127	-0.000000	1.189127	0.068735	-0.408396	0.000513	0.408396	0.315254	0.101656	
540	0.465358	-0.304006	0.078961	-1.238361	-0.000000	1.238361	0.064297	-0.467340	0.014899	0.467340	0.308181	0.092205	
541	0.429448	-0.320881	0.078886	-1.237658	-0.000000	1.237658	0.066168	-0.482080	0.003192	0.482080	0.310661	0.083497	
542	0.376628	-0.388676	0.079994	-1.124417	-0.000000	1.124417	0.061246	-0.461241	-0.018747	0.461241	0.327653	0.077122	
543	0.469919	-0.344818	0.082499	-0.868891	-0.000000	0.868891	0.027591	-0.423403	-0.018585	0.423403	0.340141	0.072932	
544	0.597552	-0.265966	0.086297	-0.552506	0.000000	0.552506	-0.000194	-0.352399	-0.016091	0.352399	0.348280	0.070646	
545	0.555478	-0.337993	0.089771	-0.315982	0.000000	0.315982	0.019460	-0.238033	-0.045138	0.238033	0.370074	0.069797	
546	0.377424	-0.534341	0.090981	-0.195479	0.000000	0.195479	0.067363	-0.132679	-0.091537	0.132679	0.401741	0.069408	
547	0.208636	-0.697026	0.089121	-0.145377	0.000000	0.145377	0.102807	-0.074802	-0.124916	0.074802	0.418221	0.068969	
548	0.056337	-0.784594	0.084066	-0.129403	-0.000000	0.129403	0.114664	-0.034536	-0.139528	0.034536	0.405487	0.068515	
549	-0.087862	-0.818494	0.075895	-0.116746	-0.000000	0.116746	0.106386	0.014410	-0.140115	-0.014410	0.371792	0.067906	
550	-0.117627	-0.769965	0.066116	-0.096110	-0.000000	0.096110	0.082381	0.048449	-0.131776	-0.048449	0.340106	0.066572	
551	-0.006987	-0.666200	0.057992	-0.085710	-0.000000	0.085710	0.060487	0.044892	-0.128108	-0.044892	0.333228	0.063951	
552	0.103543	-0.609196	0.053727	-0.112318	-0.000000	0.112318	0.054209	0.014563	-0.136987	-0.014563	0.344174	0.060479	
553	0.097695	-0.645811	0.052771	-0.198135	-0.000000	0.198135	0.056607	-0.026903	-0.150092	0.026903	0.347382	0.057531	
554	0.008920	-0.742139	0.054014	-0.331720	-0.000000	0.331720	0.062882	-0.078870	-0.160944	0.078870	0.343810	0.055930	
555	0.002823	-0.786042	0.057244	-0.465881	-0.000000	0.465881	0.073074	-0.141856	-0.170063	0.141856	0.345827	0.055327	
556	0.240162	-0.627174	0.061862	-0.589198	0.000000	0.589198	0.077729	-0.218592	-0.171455	0.218592	0.338350	0.055273	
557	0.640551	-0.295253	0.066789	-0.742383	0.000000	0.742383	0.071173	-0.307126	-0.159499	0.307126	0.299521	0.055962	
558	0.915119	-0.050112	0.071557	-0.935171	0.000000	0.935171	0.062309	-0.391924	-0.143008	0.391924	0.244876	0.057166	
559	0.937600	-0.046583	0.075953	-1.085417	0.000000	1.085417	0.061039	-0.453295	-0.136119	0.453295	0.207005	0.057677	
560	0.854855	-0.152321	0.079898	-1.084488	0.000000	1.084488	0.065803	-0.462180	-0.142491	0.462180	0.184008	0.056753	
561	0.786092	-0.214044	0.083294	-0.930196	0.000000	0.930196	0.067971	-0.382154	-0.156103	0.382154	0.160059	0.054981	
562	0.663967	-0.282793	0.085238	-0.702609	0.000000	0.702609	0.059693	-0.217164	-0.170751	0.217164	0.142584	0.053165	
563	0.445483	-0.435588	0.084875	-0.444014	0.000000	0.444014	0.036471	-0.018521	-0.184315	0.018521	0.141124	0.051202	
564	0.260100	-0.570640	0.082384	-0.169742	-0.000000	0.169742	0.000902	0.174731	-0.195130	-0.174731	0.145441	0.048953	
565	0.185176	-0.597166	0.078005	0.078544	-0.000000	-0.078544	-0.041107	0.338131	-0.195899	-0.338131	0.145639	0.047259	
566	0.107275	-0.622392	0.071738	0.264566	-0.000000	-0.264566	-0.083076	0.447407	-0.185650	-0.447407	0.146552	0.047201	
567	0.007252	-0.694977	0.064606	0.393095	-0.000000	-0.393095	-0.113084	0.494432	-0.177077	-0.494432	0.151068	0.049139	
568	0.073731	-0.640476	0.057632	0.467320	-0.000000	-0.467320	-0.121733	0.473438	-0.174231	-0.473438	0.150474	0.053161	
569	0.357447	-0.389034	0.050027	0.444932	-0.000000	-0.444932	-0.108662	0.391926	-0.169731	-0.391926	0.140783	0.059604	
570	0.676053	-0.115652	0.041022	0.304535	-0.000000	-0.304535	-0.075624	0.286096	-0.164689	-0.286096	0.128592	0.066788	
571	0.931481	0.079514	0.031541	0.114247	0.000000	-0.114247	-0.032230	0.187923	-0.162261	-0.187923	0.115934	0.070700	
572	1.163119	0.255817	0.022701	-0.029724	0.000000	0.029724	0.005091	0.130754	-0.160067	-0.130754	0.094169	0.069238	
573	1.352459	0.411797	0.016368	-0.094806	0.000000	0.094806	0.025508	0.117588	-0.155600	-0.117588	0.061300	0.063660	
574	1.454973	0.485114	0.016690	-0.111591	0.000000	0.111591	0.031751	0.098337	-0.149575	-0.098337	0.027794	0.055733	
575	1.508550	0.493668	0.022244	-0.129321	0.000000	0.129321	0.034699	0.046413	-0.143636	-0.046413	-0.002166	0.046387	
576	1.562022	0.504974	0.028896	-0.193885	0.000000	0.193885	0.037692	-0.019125	-0.135124	0.019125	-0.033652	0.036554	
577	1.597832	0.527630	0.035392	-0.318964	0.000000	0.318964	0.035526	-0.088891	-0.120349	0.088891	-0.063135	0.027225	
578	1.571551	0.508382	0.041091	-0.474807	0.000000	0.474807	0.029466	-0.161505	-0.103173	0.161505	-0.077463	0.019431	
579	1.463147	0.407645	0.045260	-0.623414	0.000000	0.623414	0.028972	-0.217869	-0.091390	0.217869	-0.068104	0.015535	
580	1.284975	0.241121	0.047281	-0.745982	0.000000	0.745982	0.037689	-0.236849	-0.086845	0.236849	-0.037371	0.017479	
581	1.039789	0.020972	0.046928	-0.817261	0.000000	0.817261	0.048428	-0.207919	-0.088320	0.207919	0.008864	0.022197	
582	0.711913	-0.278427	0.044190	-0.782285	0.000000	0.782285	0.054835	-0.115576	-0.100605	0.115576	0.065995	0.026572	
583	0.379698	-0.591112	0.039054	-0.605284	0.000000	0.605284	0.055412	0.025817	-0.120648	-0.025817	0.116538	0.029588	
584	0.198526	-0.750039	0.032482	-0.344980	-0.000000	0.344980	0.045491	0.126362	-0.126898	-0.126362	0.135799	0.030932	
585	0.182319	-0.727643	0.026694	-0.125235	-0.000000	0.125235	0.027386	0.124482	-0.110457	-0.124482	0.126748	0.030722	
586	0.192515	-0.678905	0.023324	-0.021132	-0.000000	0.021132	0.016790	0.077864	-0.090842	-0.077864	0.115476	0.029954	
587	0.149099	-0.706868	0.022413	0.011370	-0.000000	-0.011370	0.020026	0.062558	-0.083968	-0.062558	0.115596	0.029808	
588	0.095436	-0.763141	0.023417	0.073025	-0.000000	-0.073025	0.025517	0.094416	-0.085207	-0.094416	0.119388	0.030340	
589	0.091607	-0.770847	0.026027	0.206073	-0.000000	-0.206073	0.022417	0.154674	-0.084747	-0.154674	0.115814	0.030470	
590	0.144799	-0.723088	0.029479	0.376739	-0.000000	-0.376739	0.011894	0.222388	-0.080446	-0.222388	0.104108	0.029045	
591	0.237684	-0.643925	0.032398	0.538772	-0.000000	-0.538772	-0.001255	0.283567	-0.073922	-0.283567	0.089278	0.025785	
592	0.359228	-0.537443	0.033889	0.668739	0.000000	-0.668739	-0.016041	0.323334	-0.064707	-0.323334	0.074885	0.021251	
593	0.488882	-0.410116	0.034015	0.738829	0.000000	-0.738829	-0.030955	0.326666	-0.052817	-0.326666	0.064491	0.016085	
594	0.592813	-0.292360	0.033267	0.707116	0.000000	-0.707116	-0.041623	0.292323	-0.040808	-0.292323	0.062260	0.010830	
595	0.672978	-0.198487	0.032025	0.567268	0.000000	-0.567268	-0.045970	0.231987	-0.029775	-0.231987	0.067702	0.006274	
596	0.770715	-0.106119	0.030524	0.373182	0.000000	-0.373182	-0.045049	0.155490	-0.018563	-0.155490	0.075782	0.003139	
597	0.868413	-0.026180	0.028869	0.189163	0.000000	-0.189163	-0.040070	0.078871	-0.008324	-0.078871	0.084505	0.001479	
598	0.877611	-0.024456	0.027386	0.044059	0.000000	-0.044059	-0.033942	0.023299	-0.001423	-0.023299	0.096657	0.000964	
599	0.764083	-0.137064	0.026916	-0.054277	0.000000	0.054277	-0.031407	-0.007054	0.002032	0.007054	0.115745	0.001312	
600	0.587205	-0.334145	0.027632	-0.096827	-0.000000	0.096827	-0.035026	-0.018901	0.002607	0.018901	0.141959	0.002385	
601	0.421574	-0.543516	0.028320	-0.081275	-0.000000	0.081275	-0.041490	-0.012265	0.000680	0.012265	0.166755	0.004167	
602	0.305562	-0.687645	0.028122	-0.005823	-0.000000	0.005823	-0.042017	0.018277	-0.003444	-0.018277	0.177040	0.006657	
603	0.252264	-0.740483	0.027380	0.132638	-0.000000	-0.132638	-0.033774	0.080230	-0.010838	-0.080230	0.171154	0.009792	
604	0.279786	-0.714425	0.026343	0.331249	0.000000	-0.331249	-0.025238	0.186565	-0.022722	-0.186565	0.155231	0.013341	
605	0.402618	-0.605747	0.025335	0.578921	0.000000	-0.578921	-0.022742	0.330885	-0.036011	-0.330885	0.129032	0.016775	
606	0.586928	-0.428567	0.025351	0.829746	0.000000	-0.829746	-0.024661	0.464353	-0.044285	-0.464353	0.092874	0.019198	
607	0.766250	-0.247044	0.026380	1.019913	0.000000	-1.019913	-0.029791	0.554428	-0.046601	-0.554428	0.055223	0.019703	
608	0.911158	-0.108132	0.027180	1.148952	0.000000	-1.148952	-0.037016	0.620976	-0.048582	-0.620976	0.022030	0.018276	
