kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_14_60.8	3-2-2021	11:59:45:269	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
407	42.493252	39.795024	13.172615	304.392921	886.261638	-304.392921	-3929.152168	2584.297421	2112.947664	-2584.297421	-2154.300631	1.029257	
408	38.637368	42.571768	12.398123	230.914264	533.346629	-230.914264	-3097.089924	2088.617496	1921.068264	-2088.617496	-1708.700044	0.957232	
409	27.142804	37.057158	11.845038	244.125221	327.425645	-244.125221	-2103.793281	1699.269939	1477.704400	-1699.269939	-1154.759030	0.888688	
410	16.813844	29.605586	11.388424	305.681246	215.662463	-305.681246	-1410.587584	1444.943547	1075.507720	-1444.943547	-729.532180	0.824195	
411	10.435056	23.250334	10.962860	437.387379	145.459686	-437.387379	-988.494160	1200.797038	760.737285	-1200.797038	-428.580958	0.764448	
412	7.400469	18.484685	10.558581	710.883959	104.542889	-710.883959	-732.832253	976.743406	500.828281	-976.743406	-208.907599	0.708810	
413	6.515653	15.032159	10.185029	1086.437479	87.565878	-1086.437479	-574.452938	811.112603	282.553079	-811.112603	-52.145420	0.654670	
414	6.653831	13.013804	9.847991	1399.471182	96.770730	-1399.471182	-505.218694	742.209996	132.200151	-742.209996	34.952809	0.600398	
415	7.205911	12.166484	9.532949	1491.096109	129.786172	-1491.096109	-512.364197	778.702498	49.164278	-778.702498	67.982768	0.546874	
416	7.808901	11.571174	9.222303	1321.837358	166.174974	-1321.837358	-551.034442	853.000274	-0.932480	-853.000274	77.246526	0.496740	
417	8.195956	10.734375	8.915480	984.197481	181.197607	-984.197481	-561.831377	906.313696	-37.599128	-906.313696	78.915553	0.453802	
418	8.583762	9.520280	8.620572	646.649423	164.216393	-646.649423	-499.731797	938.349423	-69.034217	-938.349423	82.024180	0.423263	
419	9.110189	7.887313	8.345234	452.901753	138.598784	-452.901753	-424.327738	963.025613	-100.343674	-963.025613	90.978017	0.408371	
420	9.679152	6.389306	8.096503	415.855042	142.592113	-415.855042	-451.310076	982.175990	-126.400613	-982.175990	99.669736	0.406668	
421	10.082588	5.611924	7.877526	427.990108	172.051512	-427.990108	-555.489659	978.200239	-136.334404	-978.200239	94.485175	0.413886	
422	9.939050	5.488701	7.680454	405.544412	199.100930	-405.544412	-643.130801	944.812379	-120.684333	-944.812379	63.897791	0.426095	
423	9.664308	5.612712	7.485280	367.368089	214.602776	-367.368089	-692.386845	905.690754	-91.187288	-905.690754	17.931894	0.435667	
424	10.211293	5.598353	7.274745	343.014800	215.701331	-343.014800	-688.457079	862.230556	-72.648176	-862.230556	-18.766408	0.434054	
425	11.383223	5.332720	7.045905	324.958464	200.911003	-324.958464	-627.300725	797.418576	-64.895799	-797.418576	-40.655887	0.421148	
426	12.244169	4.831973	6.803425	304.511741	174.362813	-304.511741	-542.203129	717.872879	-53.941153	-717.872879	-53.814016	0.405734	
427	12.712798	4.118023	6.553650	293.366980	140.594759	-293.366980	-451.967157	640.669905	-41.787944	-640.669905	-53.937661	0.394783	
428	13.261636	3.632457	6.304201	299.996594	106.344454	-299.996594	-368.211717	574.287384	-30.766487	-574.287384	-45.023721	0.387476	
429	13.672978	3.790225	6.060421	312.860362	80.909566	-312.860362	-312.223366	516.664580	-11.789274	-516.664580	-42.393540	0.383612	
430	13.419105	4.102546	5.825996	320.605262	65.689941	-320.605262	-276.831328	463.024710	12.253724	-463.024710	-42.873398	0.387854	
431	12.962337	4.061106	5.606477	329.838387	54.276385	-329.838387	-238.749764	418.512861	26.947937	-418.512861	-32.333896	0.402022	
432	13.369922	4.410963	5.403993	341.131997	46.286588	-341.131997	-213.340163	386.872149	37.567530	-386.872149	-19.389978	0.423668	
433	14.338888	5.839572	5.210779	333.739839	48.062934	-333.739839	-229.367792	359.911812	61.654702	-359.911812	-23.142880	0.450400	
434	14.206940	7.159778	5.018431	305.293895	57.003977	-305.293895	-258.245585	331.542831	87.127251	-331.542831	-33.692627	0.478373	
435	12.978763	7.140101	4.833282	281.740544	59.274918	-281.740544	-246.462007	302.534309	86.287025	-302.534309	-24.368268	0.501580	
436	12.531931	6.823015	4.669778	268.543589	49.753083	-268.543589	-205.057805	273.428808	68.370674	-273.428808	1.196263	0.518639	
437	12.719302	7.183759	4.530515	247.887008	38.843786	-247.887008	-174.076063	242.812935	57.633268	-242.812935	18.349753	0.534086	
438	11.634245	6.984343	4.407340	220.538799	30.375177	-220.538799	-140.123193	209.433046	43.398587	-209.433046	27.867530	0.549655	
439	9.866635	5.808222	4.294245	201.341203	17.671190	-201.341203	-87.734830	179.095054	15.131672	-179.095054	43.515750	0.562646	
440	9.446147	5.551213	4.181281	185.595281	11.974754	-185.595281	-62.682754	162.630832	0.247083	-162.630832	51.087212	0.574766	
441	9.793441	6.681600	4.048181	157.525025	28.317231	-157.525025	-95.497398	158.632274	14.887557	-158.632274	33.681353	0.588824	
442	9.206869	7.266871	3.884346	121.619904	50.055312	-121.619904	-140.267795	155.111824	32.414479	-155.111824	9.739335	0.598884	
443	8.320009	6.856001	3.701150	95.393245	59.925579	-95.393245	-158.835838	153.147411	34.030076	-153.147411	-1.052500	0.599647	
444	8.702789	7.054082	3.511551	80.767546	68.493593	-80.767546	-177.952652	162.178050	35.744752	-162.178050	-8.333990	0.597970	
445	9.590335	7.760801	3.321514	67.986921	78.598656	-67.986921	-206.815440	173.294017	43.510215	-173.294017	-19.449430	0.601305	
446	8.676970	6.877832	3.149473	60.752020	72.063764	-60.752020	-196.591944	168.132422	35.286446	-168.132422	-22.447017	0.604945	
447	5.963777	4.310973	3.023592	71.888876	46.508679	-71.888876	-131.726828	148.738282	6.341998	-148.738282	-12.261952	0.603300	
448	3.940837	2.445730	2.952074	93.586174	23.742454	-93.586174	-68.736633	131.955103	-17.110165	-131.955103	-1.901127	0.603297	
449	3.347316	2.056949	2.917981	102.682418	14.809066	-102.682418	-44.385869	120.879676	-22.039366	-120.879676	-0.094837	0.612269	
450	2.562776	1.650195	2.905057	97.225315	9.527939	-97.225315	-30.566394	105.784437	-22.209241	-105.784437	1.639271	0.625232	
451	1.509536	0.990011	2.906708	91.965167	2.807863	-91.965167	-8.505401	87.855758	-24.520696	-87.855758	7.190399	0.637424	
452	1.513528	1.143211	2.909905	87.769921	1.022882	-87.769921	-1.163128	77.180826	-21.219483	-77.180826	6.995293	0.653182	
453	2.006611	1.683659	2.895764	76.162453	4.779274	-76.162453	-15.921499	72.148739	-12.285261	-72.148739	0.672408	0.671858	
454	1.664841	1.512856	2.856709	59.449231	7.507507	-59.449231	-29.657176	64.470401	-5.903962	-64.470401	-1.956735	0.685736	
455	1.023143	1.011576	2.797208	46.245659	7.282170	-46.245659	-31.650016	55.353881	-4.056830	-55.353881	-0.497884	0.694788	
456	1.090697	0.991546	2.723372	37.939467	7.196158	-37.939467	-31.874263	50.024234	-3.406168	-50.024234	-0.993911	0.703285	
457	1.576709	1.249824	2.643637	32.016601	7.630929	-32.016601	-32.627712	46.284918	-3.168238	-46.284918	-3.011896	0.706629	
458	1.969923	1.373799	2.573710	28.930881	6.286573	-28.930881	-24.811963	39.079283	-4.907024	-39.079283	-3.236677	0.699965	
459	2.310018	1.380626	2.532065	29.519978	2.557530	-29.519978	-7.069398	28.884078	-8.556890	-28.884078	-1.563129	0.690080	
460	2.271554	1.057857	2.534278	33.520457	-3.018411	-33.520457	16.022870	17.267649	-13.202886	-17.267649	2.954889	0.685246	
461	1.297038	0.037936	2.591790	40.576925	-10.160796	-40.576925	43.923938	3.396028	-18.908195	-3.396028	12.497549	0.685529	
462	-0.161286	-1.289921	2.704926	47.724214	-16.776291	-47.724214	70.787660	-9.611695	-24.331420	9.611695	24.015358	0.689841	
463	-0.950383	-2.003533	2.855482	50.042070	-19.340995	-50.042070	83.272836	-16.180394	-26.313511	16.180394	30.351636	0.699845	
464	-0.692131	-1.803880	3.013928	45.668166	-17.249183	-45.668166	77.014753	-16.412917	-24.009935	16.412917	29.101226	0.713884	
465	0.508154	-0.763758	3.146227	34.083000	-11.536588	-34.083000	52.147341	-10.835657	-16.851514	10.835657	19.705126	0.727631	
466	3.254315	1.739694	3.202112	11.237313	-0.412992	-11.237313	-4.763440	6.860618	0.538260	-6.860618	-6.303683	0.741379	
467	7.634337	6.025342	3.108895	-25.044730	16.642581	25.044730	-102.327302	40.519932	30.809759	-40.519932	-52.840711	0.755400	
468	12.462672	11.160809	2.789251	-66.922062	35.265198	66.922062	-222.985867	86.007296	67.022366	-86.007296	-105.246404	0.762502	
469	16.417272	15.382759	2.212763	-95.336423	47.027528	95.336423	-314.667393	124.956038	93.734657	-124.956038	-133.023625	0.758194	
470	17.207772	15.938059	1.494034	-91.340774	43.403427	91.340774	-305.679940	123.737187	92.238152	-123.737187	-110.445029	0.748392	
471	13.059007	11.612403	0.911117	-60.597397	26.729710	60.597397	-194.687924	76.396723	61.766221	-76.396723	-57.700281	0.736522	
472	6.359364	5.206082	0.677624	-25.942177	8.844854	25.942177	-65.009852	19.628031	24.390862	-19.628031	-16.435160	0.719253	
473	1.318297	0.436779	0.672228	0.170771	-2.931416	-0.170771	19.771903	-16.018294	0.290764	16.018294	2.760187	0.701160	
474	-0.404636	-1.273930	0.754700	12.259370	-7.639221	-12.259370	50.122602	-28.270129	-6.273411	28.270129	8.335142	0.692597	
475	-0.129562	-0.922985	0.898038	12.009844	-6.943895	-12.009844	44.866903	-25.845519	-3.304096	25.845519	7.081797	0.692080	
476	0.456593	-0.156039	1.053382	8.159308	-4.431753	-8.159308	29.296670	-18.324568	0.431578	18.324568	3.862301	0.691542	
477	1.595561	0.916130	1.174858	1.604708	-1.611583	-1.604708	8.898503	-9.656548	5.170622	9.656548	-0.053384	0.693958	
478	3.705381	2.717541	1.236975	-9.984570	2.188880	9.984570	-18.462775	-0.675517	12.828677	0.675517	-6.005201	0.705572	
479	5.414936	4.283747	1.232067	-20.542581	5.769641	20.542581	-39.327712	4.933791	18.779326	-4.933791	-11.260044	0.719444	
480	5.792538	4.756503	1.176319	-23.573312	7.372490	23.573312	-43.962871	5.599038	19.859633	-5.599038	-12.662107	0.725755	
481	6.071565	5.054210	1.094991	-22.426811	7.941582	22.426811	-44.052389	5.042611	20.576720	-5.042611	-12.816572	0.728192	
482	6.917053	5.823260	1.002519	-22.862029	8.829239	22.862029	-47.598159	5.032712	23.151148	-5.032712	-13.885752	0.733761	
483	6.717824	5.814996	0.910747	-21.807760	8.720185	21.807760	-42.941339	3.460544	21.770796	-3.460544	-13.061835	0.738278	
484	4.867358	4.419634	0.836635	-15.262048	6.569371	15.262048	-26.927132	0.928718	14.742656	-0.928718	-9.389857	0.737232	
485	3.425558	3.227224	0.786474	-9.116756	4.373922	9.116756	-16.280970	0.028294	9.577043	-0.028294	-6.527240	0.736356	
486	3.506072	3.257429	0.751482	-8.896941	4.009738	8.896941	-16.504197	-0.349610	9.429187	0.349610	-6.307477	0.737858	
487	3.755001	3.515027	0.724372	-9.605055	4.549468	9.605055	-15.463696	-1.963580	9.362590	1.963580	-6.506358	0.732366	
488	3.544151	3.393835	0.705043	-7.818073	4.800458	7.818073	-10.788255	-3.824388	7.866421	3.824388	-5.926100	0.714770	
489	3.829223	3.601392	0.690522	-7.459411	5.387928	7.459411	-9.960497	-4.875554	7.806839	4.875554	-5.901418	0.693178	
490	4.658695	4.304819	0.675536	-9.630182	6.834906	9.630182	-11.131802	-5.612236	8.440464	5.612236	-6.662308	0.675915	
491	4.962580	4.677477	0.662569	-11.458115	7.999771	11.458115	-8.468020	-6.312567	7.166310	6.312567	-6.744007	0.662261	
492	4.401903	4.259547	0.659812	-12.156845	7.575445	12.156845	-3.957449	-6.586090	4.706549	6.586090	-5.611892	0.649318	
493	3.535811	3.399577	0.670201	-12.089834	5.748746	12.089834	-1.744227	-6.432466	3.107042	6.432466	-4.138435	0.637715	
494	2.757861	2.539247	0.689777	-11.093535	3.629349	11.093535	-1.715754	-5.880261	2.510943	5.880261	-3.016286	0.628503	
495	2.038871	1.780126	0.711835	-9.309063	1.778250	9.309063	-3.011027	-3.945031	2.136768	3.945031	-2.207849	0.621163	
496	1.368723	1.103127	0.729052	-7.508665	0.252191	7.508665	-5.898910	-0.625761	1.898777	0.625761	-1.602323	0.616813	
497	0.905789	0.609779	0.738341	-7.061723	-0.633031	7.061723	-8.882976	1.571069	1.948182	-1.571069	-1.293455	0.618314	
498	0.729435	0.412655	0.744164	-8.472895	-0.679090	8.472895	-9.509849	1.049025	1.910968	-1.049025	-1.225247	0.625003	
499	0.795836	0.521254	0.752473	-10.542393	-0.200571	10.542393	-7.762525	-0.585329	1.340240	0.585329	-1.175240	0.632707	
500	1.050377	0.861315	0.764804	-12.035806	0.366008	12.035806	-5.204397	-1.667550	0.288676	1.667550	-1.058198	0.639338	
501	1.293938	1.216566	0.780946	-12.445882	0.000000	12.445882	-2.482321	-2.373684	-0.953777	2.373684	-0.772449	0.644306	
502	1.300668	1.389092	0.801844	-11.511269	0.621869	11.511269	0.247834	-2.945851	-2.276542	2.945851	-0.095816	0.646122	
503	1.273164	1.544622	0.827165	-9.847031	0.456555	9.847031	2.202631	-3.011334	-3.686433	3.011334	0.798636	0.645208	
504	1.513175	1.877840	0.853587	-8.907165	0.544733	8.907165	2.564615	-2.372887	-4.878865	2.372887	1.340103	0.641907	
505	1.727555	2.056428	0.877097	-9.491293	0.835792	9.491293	1.158760	-1.136767	-5.134172	1.136767	1.334539	0.632235	
506	1.648933	1.828792	0.895393	-11.329755	1.155708	11.329755	-1.559983	0.064958	-4.124750	-0.064958	0.793337	0.614790	
507	1.767515	1.655677	0.907745	-13.776008	1.525523	13.776008	-4.543280	0.104361	-2.339671	-0.104361	-0.748720	0.596366	
508	2.235389	1.750536	0.914588	-16.146452	1.829190	16.146452	-6.762823	-1.226890	-0.422494	1.226890	-3.061361	0.583150	
509	2.293897	1.533146	0.916579	-17.588996	1.981433	17.588996	-8.998260	-1.968843	1.401762	1.968843	-4.736852	0.574071	
510	1.880087	0.914387	0.912073	-18.341902	2.307978	18.341902	-13.148626	-0.959337	3.253688	0.959337	-5.778109	0.567885	
511	1.822738	0.605372	0.900192	-19.281721	2.786884	19.281721	-17.644442	-0.234466	4.743583	0.234466	-7.145624	0.568212	
512	1.995968	0.616881	0.886012	-19.172754	2.968374	19.172754	-19.422142	-0.361366	5.251187	0.361366	-7.976823	0.576871	
513	1.679180	0.282362	0.874388	-16.987947	2.999418	16.987947	-20.086366	0.618672	5.421576	-0.618672	-7.842911	0.589569	
514	1.284930	-0.196108	0.864407	-15.041308	3.231322	15.041308	-21.465090	1.675428	6.021101	-1.675428	-8.282879	0.601411	
515	1.538835	-0.139407	0.856068	-15.051447	3.471133	15.051447	-21.886816	0.917516	6.675951	-0.917516	-9.655209	0.610003	
516	1.992451	0.099731	0.849541	-15.850851	3.690243	15.850851	-21.864084	0.204831	7.379153	-0.204831	-11.247469	0.611708	
517	1.994667	-0.166196	0.837441	-16.470403	4.262566	16.470403	-23.525145	1.111901	8.505639	-1.111901	-13.364873	0.603332	
518	2.090558	-0.374075	0.813326	-17.201858	4.878680	17.201858	-24.738399	1.337997	9.550249	-1.337997	-15.726579	0.589527	
519	2.882615	0.285128	0.784674	-17.899833	4.594632	17.899833	-22.095099	-1.011299	9.809415	1.011299	-16.612493	0.578578	
520	3.510011	1.058085	0.762667	-17.877691	3.656526	17.877691	-17.502174	-3.176077	9.179708	3.176077	-15.515112	0.570422	
521	3.267094	1.032964	0.745081	-17.266037	3.399998	17.266037	-15.236890	-2.498124	8.142677	2.498124	-14.133604	0.560997	
522	3.090274	0.953919	0.724681	-16.857380	3.540366	16.857380	-14.488848	-1.792737	7.433068	1.792737	-13.426243	0.554791	
523	3.417570	1.464333	0.707555	-16.620117	2.459265	16.620117	-11.217377	-3.839119	6.793469	3.839119	-11.892677	0.557589	
524	3.296502	1.747731	0.705659	-15.860348	0.731996	15.860348	-6.339017	-5.789413	5.566106	5.789413	-9.163403	0.563200	
525	2.713188	1.356325	0.716042	-15.038590	0.530532	15.038590	-4.660547	-5.384456	4.537834	5.384456	-8.029756	0.561575	
526	2.582021	0.951394	0.724626	-15.177592	1.693103	15.177592	-6.353589	-5.067734	4.485333	5.067734	-9.456175	0.552609	
527	2.760864	0.820768	0.726947	-15.852831	2.465128	15.852831	-7.578574	-6.005736	4.574384	6.005736	-10.777580	0.541800	
528	2.676674	0.610703	0.727444	-15.625178	2.719320	15.625178	-7.527019	-6.357297	4.192626	6.357297	-11.168334	0.529871	
529	2.538496	0.280277	0.725520	-14.140818	3.035442	14.140818	-7.663226	-5.974145	3.778479	5.974145	-12.011483	0.515386	
530	2.590271	0.134407	0.719638	-12.473933	3.026692	12.473933	-7.634748	-5.926141	3.514882	5.926141	-12.656231	0.500574	
531	2.593924	0.203365	0.714723	-11.254131	2.505489	11.254131	-6.726016	-5.771199	3.142086	5.771199	-11.840052	0.487587	
532	2.426782	0.251111	0.713006	-10.204155	2.021695	10.204155	-5.656972	-4.921728	2.659015	4.921728	-10.475985	0.475406	
533	2.383341	0.282670	0.708962	-9.382538	1.844485	9.382538	-5.058710	-4.148654	2.368235	4.148654	-9.843357	0.463961	
534	2.629174	0.413435	0.697774	-9.390305	1.867824	9.390305	-4.725070	-4.157653	2.326606	4.157653	-9.881703	0.454945	
535	2.804738	0.446821	0.678649	-10.259733	2.062156	10.259733	-4.472369	-4.398415	2.229448	4.398415	-10.045151	0.447495	
536	2.830091	0.375295	0.652073	-11.416834	2.342656	11.416834	-4.266206	-4.507246	2.046791	4.507246	-10.117601	0.438583	
537	3.181873	0.561156	0.621471	-12.594920	2.511149	12.594920	-3.802176	-5.124727	1.947901	5.124727	-10.161809	0.427410	
538	3.635582	0.779543	0.592965	-13.811253	2.591769	13.811253	-3.142547	-6.056452	1.808637	6.056452	-10.374235	0.414767	
539	3.445078	0.468142	0.568394	-14.752580	2.813639	14.752580	-3.038367	-6.158499	1.583296	6.158499	-10.781366	0.401380	
540	2.841724	-0.026854	0.545047	-14.956970	2.995383	14.956970	-3.384955	-5.713482	1.364403	5.713482	-10.689167	0.390603	
541	2.487982	-0.059652	0.524503	-14.451554	2.669438	14.451554	-3.188936	-5.846864	1.042689	5.846864	-9.394937	0.386555	
542	2.227031	0.104018	0.512084	-13.658193	2.012865	13.658193	-2.614568	-6.209999	0.667859	6.209999	-7.582143	0.387802	
543	1.805151	0.029603	0.508046	-12.935630	1.582678	12.935630	-2.447736	-6.062698	0.479103	6.062698	-6.439404	0.389671	
544	1.618831	-0.001568	0.508906	-12.500446	0.000000	12.500446	-2.199495	-5.795818	0.357878	5.795818	-5.920515	0.390341	
545	1.732713	0.161233	0.514752	-12.350817	0.000000	12.350817	-1.401036	-5.641022	0.132230	5.641022	-5.463807	0.388760	
546	1.571555	0.052883	0.525407	-12.617332	0.000000	12.617332	-1.128629	-5.254339	0.138797	5.254339	-5.546081	0.382989	
547	1.158376	-0.381271	0.534044	-13.462904	0.000000	13.462904	-1.942167	-4.698414	0.564893	4.698414	-6.586798	0.374611	
548	1.112953	-0.536444	0.534766	-14.239843	0.000000	14.239843	-2.394122	-4.244572	0.798543	4.244572	-7.410484	0.367822	
549	1.393837	-0.306121	0.529986	-14.264596	0.000000	14.264596	-1.734819	-3.875657	0.509222	3.875657	-7.215735	0.362550	
550	1.522977	-0.248757	0.523060	-13.976608	0.000000	13.976608	-1.420693	-3.652673	0.398491	3.652673	-7.381458	0.353185	
551	1.655536	-0.400242	0.512412	-13.917615	0.000000	13.917615	-1.642673	-4.044183	0.562125	4.044183	-8.566873	0.335932	
552	2.080672	-0.227456	0.498809	-13.423896	1.723078	13.423896	-0.466347	-5.029860	0.005794	5.029860	-8.822640	0.313695	
553	2.351072	0.164555	0.488366	-11.711327	1.398243	11.711327	1.639987	-5.654012	-1.002865	5.654012	-7.362270	0.290526	
554	2.079739	0.167688	0.482590	-9.581405	1.154941	9.581405	2.004930	-5.520036	-1.057107	5.520036	-6.332512	0.267453	
555	1.827928	-0.039436	0.477358	-8.219501	1.287396	8.219501	1.367120	-5.352852	-0.675172	5.352852	-6.505186	0.246754	
556	2.185492	0.197132	0.474746	-7.546611	1.189761	7.546611	2.648573	-5.637955	-1.467819	5.637955	-6.082260	0.231759	
557	2.633549	0.596595	0.480740	-7.071359	0.814872	7.071359	4.638377	-5.821796	-2.590777	5.821796	-5.047402	0.220958	
558	2.527596	0.454527	0.490543	-6.885654	0.941399	6.885654	4.321134	-5.574872	-2.328935	5.574872	-5.399106	0.210182	
559	2.365351	0.100386	0.492078	-7.430694	1.515035	7.430694	3.086778	-5.604994	-1.646045	5.604994	-6.767828	0.199958	
560	2.568189	0.188390	0.483855	-8.490354	1.623013	8.490354	3.338247	-6.059895	-1.944795	6.059895	-6.667997	0.193273	
561	2.539017	0.396224	0.473991	-9.256852	1.176520	9.256852	3.626396	-6.107498	-2.246059	6.107498	-5.217312	0.188701	
562	2.103999	0.238590	0.464816	-9.766427	0.947917	9.766427	2.484475	-5.857707	-1.668498	5.857707	-4.694555	0.182839	
563	1.859980	0.056835	0.454960	-10.704441	0.966796	10.704441	1.429251	-5.915135	-1.167541	5.915135	-4.826624	0.175962	
564	1.825772	0.209186	0.449152	-11.767656	0.594605	11.767656	1.440056	-5.800538	-1.302558	5.800538	-3.726390	0.169447	
565	1.514383	0.297919	0.449695	-12.083393	0.177461	12.083393	1.185752	-5.069421	-1.188304	5.069421	-2.375216	0.161112	
566	0.981621	-0.066327	0.449179	-11.604274	0.549427	11.604274	-0.293477	-4.366513	-0.250282	4.366513	-2.927919	0.148017	
567	0.657938	-0.499680	0.443004	-10.990391	1.229119	10.990391	-1.803668	-4.181735	0.709584	4.181735	-4.306181	0.131862	
568	0.552675	-0.573130	0.436798	-10.306434	1.288528	10.306434	-2.091123	-3.989145	0.959577	3.989145	-4.332124	0.116859	
569	0.378925	-0.579546	0.434408	-9.206132	1.154641	9.206132	-2.004998	-3.409950	1.077635	3.409950	-3.871909	0.104775	
570	0.283454	-0.791389	0.429721	-8.337133	1.473770	8.337133	-2.514249	-3.091385	1.529231	3.091385	-4.558756	0.096067	
571	0.648520	-0.885185	0.417345	-8.693662	1.722692	8.693662	-2.715175	-3.698567	1.642922	3.698567	-5.593006	0.090053	
572	1.156499	-0.767799	0.400525	-9.745340	1.497525	9.745340	-2.193731	-4.619968	1.303624	4.619968	-5.880028	0.083376	
573	1.205300	-0.810467	0.382610	-10.092493	1.305092	10.092493	-2.015686	-4.895747	1.308032	4.895747	-5.957982	0.074224	
574	1.012137	-0.995005	0.360967	-9.525238	1.288142	9.525238	-2.216444	-4.646575	1.583199	4.646575	-6.190961	0.064033	
575	0.981699	-1.000090	0.334357	-8.644748	1.081374	8.644748	-1.965252	-4.314649	1.506132	4.314649	-5.957852	0.054595	
576	0.925431	-0.866304	0.307233	-7.708881	0.764093	7.708881	-1.463501	-3.893382	1.222508	3.893382	-5.135181	0.046854	
577	0.822162	-0.723530	0.286356	-6.921477	0.520736	6.921477	-1.040435	-3.556649	0.959305	3.556649	-4.230603	0.041882	
578	0.995489	-0.470537	0.278920	-6.570908	0.173401	6.570908	-0.307051	-3.589780	0.467190	3.589780	-3.372276	0.040371	
579	1.382758	-0.137559	0.288996	-6.713417	-0.275258	6.713417	0.674797	-3.853582	-0.185017	3.853582	-2.585714	0.042323	
580	1.689517	0.046021	0.311899	-7.298011	-0.502271	7.298011	1.294534	-4.139642	-0.572026	4.139642	-2.293310	0.047587	
581	1.877049	0.060443	0.336746	-7.983701	-0.433152	7.983701	1.572950	-4.364166	-0.691150	4.364166	-2.473477	0.056211	
582	1.982801	0.104280	0.356997	-8.317869	-0.391081	8.317869	1.986444	-4.447269	-0.851737	4.447269	-2.375878	0.067950	
583	1.912212	0.177523	0.372712	-8.359643	-0.445065	8.359643	2.333896	-4.364505	-0.986770	4.364505	-1.915963	0.081577	
584	1.613179	0.084113	0.382476	-8.344525	-0.166011	8.344525	2.025969	-4.122964	-0.814971	4.122964	-1.839751	0.096163	
585	1.227244	-0.123400	0.382479	-8.193297	0.474912	8.193297	1.232266	-3.743561	-0.477416	3.743561	-2.108504	0.110223	
586	0.922588	-0.218381	0.373060	-7.939257	0.942627	7.939257	0.490552	-3.322545	-0.285680	3.322545	-2.047426	0.121369	
587	0.700309	-0.282870	0.358365	-7.884256	1.284022	7.884256	-0.233175	-3.051414	-0.148432	3.051414	-2.014357	0.129005	
588	0.571846	-0.484574	0.342653	-8.286028	1.868466	8.286028	-0.954742	-3.275875	0.047580	3.275875	-2.656692	0.134645	
589	0.687401	-0.581172	0.332298	-9.156679	2.126172	9.156679	-1.108933	-4.086395	0.037191	4.086395	-3.194222	0.139128	
590	0.973949	-0.369057	0.335022	-10.031656	1.511170	10.031656	-0.596117	-4.903342	-0.221267	4.903342	-2.773450	0.142041	
591	1.089771	-0.190123	0.350481	-10.381734	0.873373	10.381734	-0.166533	-5.178318	-0.326530	5.178318	-2.280480	0.143553	
592	1.069824	-0.259136	0.368530	-10.302260	0.927460	10.302260	-0.104976	-5.001422	-0.197411	5.001422	-2.555273	0.144581	
593	1.246728	-0.217526	0.381913	-10.124383	0.876220	10.124383	0.123786	-4.571412	-0.182162	4.571412	-2.622291	0.146078	
594	1.411464	0.041523	0.392765	-10.064588	0.238069	10.064588	0.597116	-4.051861	-0.309233	4.051861	-1.821676	0.150505	
595	1.219468	0.135241	0.403736	-10.222074	-0.134955	10.222074	0.706918	-3.681654	-0.258600	3.681654	-1.223957	0.160875	
596	1.127773	0.101694	0.412025	-10.103902	-0.014926	10.103902	0.539311	-3.428020	-0.123071	3.428020	-1.262044	0.176143	
597	1.560755	0.340910	0.415687	-9.088183	-0.224791	9.088183	0.847982	-3.075514	-0.311096	3.075514	-0.926749	0.192568	
598	1.950994	0.672672	0.416913	-7.898349	-0.686609	7.898349	1.335596	-2.816661	-0.636610	2.816661	-0.197953	0.209549	
599	1.845852	0.646376	0.416070	-7.732885	-0.460184	7.732885	0.966219	-2.953835	-0.537011	2.953835	-0.191312	0.228970	
600	1.735910	0.440482	0.411248	-8.350832	0.262069	8.350832	0.048900	-3.365051	-0.153793	3.365051	-0.792501	0.249445	
601	1.910691	0.426601	0.404504	-8.444839	0.423363	8.444839	-0.216792	-3.603099	-0.016462	3.603099	-1.005149	0.267315	
602	1.877296	0.394910	0.399750	-7.516737	0.242658	7.516737	-0.092480	-3.474949	0.092093	3.474949	-1.055510	0.283190	
603	1.417872	0.046317	0.396721	-6.553505	0.790584	6.553505	-0.790904	-3.321298	0.693114	3.321298	-1.726729	0.300720	
604	1.052235	-0.309848	0.394558	-6.205022	1.628405	6.205022	-1.850633	-3.385656	1.360903	3.385656	-2.483925	0.319465	
605	1.126872	-0.268745	0.396723	-5.854605	1.452605	5.854605	-1.769092	-3.568438	1.306495	3.568438	-2.349979	0.336338	
606	1.291109	-0.047644	0.405741	-5.108262	0.656509	5.108262	-0.942422	-3.616497	0.842386	3.616497	-1.727189	0.352651	
607	1.245362	-0.006997	0.418312	-4.655807	0.451443	4.655807	-0.809387	-3.415433	0.695046	3.415433	-1.493676	0.371417	
608	1.233358	-0.001358	0.430944	-5.310404	0.491074	5.310404	-0.996147	-3.228969	0.629390	3.228969	-1.392018	0.390966	
609	1.346058	0.147012	0.445290	-6.817663	-0.014103	6.817663	-0.465040	-3.287088	0.260999	3.287088	-0.940295	0.408938	
610	1.279106	0.202222	0.463268	-8.375384	-0.452484	8.375384	0.123748	-3.451798	0.045400	3.451798	-0.641197	0.427037	
