kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_17_77.4	16-2-2021	11:43:53:172	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
401	-3.346330	-2.729116	0.903094	2.888849	2.682051	-2.888849	3.898273	-2.111083	1.238754	2.111083	0.502010	1.361661	
402	-3.479982	-2.750405	0.867443	3.078854	3.131214	-3.078854	3.755275	-1.020429	0.577954	1.020429	1.622663	1.410889	
403	-2.616158	-1.857231	0.832732	2.988414	2.910305	-2.988414	4.365893	-0.206416	-0.953290	0.206416	3.796519	1.426309	
404	-1.275770	-0.279522	0.808673	3.017008	2.486792	-3.017008	7.424947	0.375598	-4.339772	-0.375598	9.387147	1.426848	
405	-1.123345	0.389295	0.809153	3.540262	2.970427	-3.540262	11.014082	-0.609906	-7.621252	0.609906	15.496232	1.412238	
406	-1.181439	0.485430	0.833033	4.212525	3.223091	-4.212525	12.031311	-1.923959	-8.437150	1.923959	16.638893	1.379117	
407	0.216431	1.435262	0.860212	4.641260	1.530292	-4.641260	10.373247	-0.666756	-7.708137	0.666756	14.071417	1.350362	
408	1.721693	2.599670	0.875360	5.584032	-0.436784	-5.584032	9.030164	2.275364	-7.857409	-2.275364	13.321437	1.346312	
409	1.369104	2.295042	0.880897	6.759356	-0.134368	-6.759356	8.764884	3.023957	-7.853371	-3.023957	13.375073	1.351580	
410	0.247865	0.941367	0.874361	5.881144	1.113244	-5.881144	6.854279	0.932421	-5.142580	-0.932421	8.943154	1.345280	
411	0.033190	0.154152	0.844655	3.894102	1.139547	-3.894102	3.618138	-1.019388	-1.473442	1.019388	2.583800	1.337251	
412	-0.428044	-0.256140	0.802554	5.187758	1.987269	-5.187758	4.754822	-0.130487	-1.242646	0.130487	2.197297	1.348086	
413	-2.236374	-1.284127	0.780002	10.856243	4.986322	-10.856243	11.015110	1.831140	-3.917114	-1.831140	6.657298	1.376889	
414	-3.474985	-2.213327	0.787543	17.107904	6.371409	-17.107904	13.599589	1.966372	-4.316182	-1.966372	6.886950	1.414611	
415	-2.988595	-2.257670	0.799137	18.497912	4.271214	-18.497912	8.622229	1.775006	-1.341622	-1.775006	1.828819	1.465051	
416	-2.810053	-2.416605	0.794127	13.328666	2.403466	-13.328666	3.917100	2.490661	0.747839	-2.490661	-1.487402	1.526210	
417	-3.698198	-3.069536	0.784422	5.401043	2.752045	-5.401043	3.578841	0.248054	0.750247	-0.248054	-0.885589	1.583044	
418	-3.659638	-2.987487	0.781094	-0.356136	2.976745	0.356136	3.426532	-2.670336	0.894352	2.670336	-0.453217	1.634745	
419	-2.552244	-2.171169	0.771299	-2.314668	2.119029	2.314668	1.630072	-1.771550	1.396892	1.771550	-1.156986	1.688121	
420	-2.357820	-1.920164	0.748383	-1.439738	2.107213	1.439738	0.963933	-0.518167	0.892066	0.518167	0.103387	1.728966	
421	-2.999320	-2.149677	0.726653	0.207478	3.081682	-0.207478	2.343556	-1.485029	-0.382364	1.485029	3.232918	1.741621	
422	-3.041824	-2.044030	0.713461	1.015626	3.291469	-1.015626	3.153399	-1.975921	-0.960711	1.975921	4.595849	1.737736	
423	-2.929832	-2.020588	0.699719	0.833440	2.929404	-0.833440	2.510144	-1.413050	-0.594316	1.413050	4.166104	1.737741	
424	-3.494132	-2.463259	0.685029	0.038475	3.362673	-0.038475	2.965618	-2.125547	-0.450289	2.125547	4.874806	1.751385	
425	-3.825046	-2.600632	0.679951	-0.861349	4.089590	0.861349	5.117507	-4.252496	-0.883547	4.252496	6.318899	1.787730	
426	-3.406682	-2.264160	0.683137	-1.394486	4.140445	1.394486	6.614885	-5.524445	-1.030988	5.524445	6.219516	1.855853	
427	-3.104712	-2.178555	0.686028	-0.889424	3.990329	0.889424	6.765257	-5.934285	-0.612496	5.934285	5.123013	1.946408	
428	-2.901075	-2.107370	0.688160	0.712636	3.884716	-0.712636	6.874307	-5.932673	-0.477919	5.932673	4.572263	2.035547	
429	-2.131850	-1.411717	0.689845	1.975004	3.263102	-1.975004	7.117297	-4.647715	-1.006123	4.647715	4.586079	2.111554	
430	-1.458989	-0.645846	0.690260	1.973862	2.526889	-1.973862	7.546767	-2.938259	-1.855818	2.938259	5.465380	2.176501	
431	-1.817665	-0.652486	0.695705	1.015138	2.562257	-1.015138	9.085072	-2.609546	-2.667446	2.609546	7.492689	2.230727	
432	-2.603064	-1.164366	0.710786	-0.360082	3.051591	0.360082	11.094038	-3.263785	-2.950720	3.263785	8.838471	2.274816	
433	-2.777096	-1.385748	0.727615	-1.781576	3.151074	1.781576	11.967854	-3.178935	-2.701491	3.178935	8.411230	2.312552	
434	-2.736804	-1.411889	0.737492	-2.831067	3.150022	2.831067	11.936092	-2.597227	-2.574969	2.597227	8.046940	2.342853	
435	-3.170227	-1.769960	0.743629	-2.931515	3.566631	2.931515	11.683358	-3.101512	-2.662909	3.101512	8.534947	2.361154	
436	-3.423186	-2.131958	0.751072	-1.668673	3.772429	1.668673	10.305553	-3.730709	-2.398806	3.730709	7.957950	2.367701	
437	-3.348198	-2.376990	0.759355	0.485263	3.572321	-0.485263	8.247237	-3.964069	-1.751544	3.964069	6.158411	2.362767	
438	-4.044743	-3.115191	0.774888	2.615555	4.121268	-2.615555	8.516167	-5.890257	-1.615566	5.890257	5.804938	2.342306	
439	-4.887769	-3.669630	0.808596	4.805838	5.256484	-4.805838	10.718071	-8.098625	-2.232351	8.098625	7.186399	2.311944	
440	-4.052294	-2.783282	0.850394	6.791423	5.068186	-6.791423	10.347714	-6.919214	-2.424034	6.919214	7.339574	2.289235	
441	-2.417835	-1.441326	0.875615	7.350466	3.640666	-7.350466	7.241326	-3.928628	-1.822594	3.928628	5.691784	2.282407	
442	-1.951380	-1.106116	0.880688	6.262918	2.773923	-6.262918	5.503463	-3.006495	-1.451253	3.006495	4.890373	2.286217	
443	-1.671155	-0.770357	0.879683	4.532395	2.160096	-4.532395	5.045994	-2.494753	-1.358238	2.494753	5.013322	2.303419	
444	-0.213171	0.498538	0.873425	2.727806	0.706250	-2.727806	3.155086	0.676144	-0.800259	-0.676144	3.580246	2.346867	
445	0.609389	1.041988	0.854937	0.812782	-0.298811	-0.812782	1.607081	3.081920	-0.255888	-3.081920	1.763424	2.413737	
446	-0.736110	-0.199059	0.834113	-0.727293	0.356107	0.727293	3.390696	0.971959	-0.520941	-0.971959	2.744468	2.482986	
447	-2.187898	-1.314183	0.824732	-0.566389	1.231254	0.566389	6.283935	-1.170069	-1.154443	1.170069	5.267291	2.544765	
448	-1.995674	-0.942184	0.820599	2.474291	1.101415	-2.474291	6.657884	1.091461	-1.516862	-1.091461	6.473177	2.602343	
449	-2.022944	-0.874342	0.815023	7.457549	1.220277	-7.457549	6.092914	2.365114	-1.778851	-2.365114	7.516609	2.647138	
450	-3.799532	-2.492800	0.821292	9.885259	2.317938	-9.885259	7.750324	-2.789815	-2.132734	2.789815	10.196317	2.663768	
451	-5.382181	-4.001861	0.848538	6.518864	2.945541	-6.518864	10.425625	-8.371683	-2.395080	8.371683	12.387386	2.660790	
452	-5.201302	-3.865499	0.884634	-0.826676	2.290701	0.826676	11.305009	-8.903024	-2.338103	8.903024	12.447555	2.664329	
453	-4.777722	-3.423608	0.920626	-7.955142	1.543272	7.955142	10.856324	-8.731911	-2.240032	8.731911	12.567144	2.680145	
454	-5.218792	-3.861178	0.964263	-10.592651	1.569248	10.592651	10.223240	-12.077814	-2.204808	12.077814	13.539863	2.691878	
455	-5.315752	-4.198574	1.017836	-9.157183	1.755092	9.157183	8.896151	-14.535799	-1.915685	14.535799	12.804144	2.697839	
456	-4.630867	-3.816202	1.070181	-7.077248	1.566736	7.077248	7.052840	-12.926584	-1.499952	12.926584	10.668556	2.714631	
457	-4.591326	-3.779685	1.117603	-5.166773	1.647238	5.166773	6.178982	-11.146727	-1.512723	11.146727	10.924798	2.745339	
458	-5.575596	-4.584000	1.168670	-3.131273	2.339279	3.131273	6.735419	-11.364122	-1.914848	11.364122	13.661329	2.774547	
459	-6.018216	-5.022596	1.224081	-1.701450	2.775424	1.701450	7.409507	-10.812368	-2.056354	10.812368	14.722690	2.796340	
460	-5.242288	-4.351745	1.272242	-0.955016	2.427796	0.955016	7.368693	-7.948750	-1.860067	7.948750	13.272789	2.820552	
461	-4.443087	-3.525010	1.307627	-0.313880	1.962253	0.313880	7.433630	-5.051623	-1.873371	5.051623	12.365336	2.847597	
462	-4.091661	-3.146957	1.333918	0.526882	1.709376	-0.526882	7.686197	-3.945644	-2.023114	3.945644	12.199285	2.861798	
463	-3.294350	-2.469685	1.350039	1.491913	1.127921	-1.491913	7.213870	-2.547843	-1.919882	2.547843	10.430667	2.854701	
464	-2.131627	-1.358060	1.353018	1.624475	0.135873	-1.624475	6.530315	0.097834	-1.777910	-0.097834	8.035511	2.832098	
465	-1.641555	-0.763748	1.350927	-1.071677	-0.519027	1.071677	6.650045	0.938045	-1.914881	-0.938045	7.556107	2.796590	
466	-1.783595	-0.918446	1.354867	-7.263318	-0.304074	7.263318	6.766214	-1.065956	-2.027444	1.065956	8.019358	2.746468	
467	-2.041845	-1.335956	1.365904	-15.269228	0.593991	15.269228	6.247988	-3.430213	-2.003787	3.430213	8.232082	2.689316	
468	-2.765134	-2.025685	1.383154	-22.842530	1.972475	22.842530	6.404853	-5.759149	-2.557268	5.759149	10.438195	2.639021	
469	-3.763825	-2.792260	1.409397	-28.447814	3.593579	28.447814	7.412701	-8.473763	-3.688955	8.473763	14.290037	2.602209	
470	-3.862825	-2.831835	1.439479	-31.446883	4.334357	31.446883	7.469563	-8.978598	-4.124133	8.978598	15.145944	2.575386	
471	-3.261827	-2.400925	1.462656	-31.113217	4.041690	31.113217	6.479604	-7.700797	-3.689070	7.700797	13.083675	2.553201	
472	-3.294619	-2.594597	1.480963	-25.622362	4.194953	25.622362	6.093448	-9.381140	-3.649368	9.381140	12.798169	2.536163	
473	-3.533100	-2.935925	1.503796	-14.441445	4.182131	14.441445	6.528161	-12.086233	-3.906873	12.086233	13.405479	2.529500	
474	-2.666928	-2.141809	1.526392	-1.461223	2.026123	1.461223	7.291456	-9.419826	-3.349439	9.419826	10.753870	2.535995	
475	-1.358674	-0.771639	1.536945	9.085179	-1.207886	-9.085179	9.104030	-4.148614	-2.553333	4.148614	7.029732	2.553303	
476	-0.752097	-0.013097	1.536632	17.116119	-3.371830	-17.116119	11.765334	-1.809295	-2.489173	1.809295	5.642902	2.577300	
477	-0.377952	0.368879	1.532863	22.635727	-4.341615	-22.635727	12.762806	-0.884277	-2.305841	0.884277	4.308944	2.602817	
478	0.121232	0.707000	1.525815	24.168613	-4.541221	-24.168613	11.321695	0.342112	-1.526198	-0.342112	1.919633	2.622633	
479	0.179413	0.609396	1.514573	22.742738	-3.930564	-22.742738	9.848579	-0.242592	-1.188964	0.242592	1.170291	2.629115	
480	-0.278155	0.002672	1.502935	20.073410	-2.592538	-20.073410	9.588459	-2.974604	-1.552250	2.974604	2.367792	2.618241	
481	-0.869929	-0.767250	1.493340	15.890765	-0.791795	-15.890765	9.732687	-5.178472	-2.144229	5.178472	4.009411	2.593799	
482	-1.434393	-1.345923	1.485922	9.799117	1.116327	-9.799117	10.630236	-5.530900	-3.218348	5.530900	6.067112	2.563064	
483	-1.769158	-1.466240	1.483616	1.826299	2.966605	-1.826299	12.632781	-5.892317	-4.523260	5.892317	7.989793	2.527047	
484	-1.592240	-1.108477	1.488582	-6.984403	4.570592	6.984403	13.315975	-6.776440	-4.720068	6.776440	7.900717	2.484281	
485	-1.131411	-0.609209	1.495581	-14.883908	5.411412	14.883908	11.161471	-5.514915	-3.861772	5.514915	6.325691	2.441416	
486	-1.140582	-0.539084	1.500965	-20.818437	6.264613	20.818437	9.332979	-3.678239	-4.010641	3.678239	6.703477	2.405833	
487	-1.658894	-0.921607	1.512821	-23.499104	7.506602	23.499104	10.208744	-6.111378	-5.400387	6.111378	9.224193	2.372449	
488	-1.749393	-1.005476	1.535753	-21.548992	6.956043	21.548992	11.301562	-9.784314	-5.596970	9.784314	9.715102	2.333772	
489	-1.381308	-0.724598	1.559962	-17.693996	4.745471	17.693996	11.267506	-9.492275	-4.539970	9.492275	8.165295	2.295410	
490	-1.426190	-0.742615	1.578831	-16.647483	3.659480	16.647483	12.014437	-9.221907	-4.563808	9.221907	8.574039	2.266067	
491	-1.361469	-0.560313	1.593968	-17.667971	2.972304	17.667971	12.528727	-11.718350	-4.435773	11.718350	8.947981	2.242369	
492	-0.293594	0.528804	1.598201	-18.403308	0.617130	18.403308	10.176419	-11.367929	-1.811931	11.367929	5.216086	2.217094	
493	0.455976	1.227803	1.582973	-18.621608	-1.234247	18.621608	7.314176	-7.117068	0.168767	7.117068	2.295164	2.193774	
494	-0.389851	0.412616	1.559304	-15.845844	0.073159	15.845844	7.218116	-5.754897	-1.643040	5.754897	5.535613	2.180667	
495	-1.232478	-0.370824	1.543490	-10.360842	1.907515	10.360842	7.524610	-8.007647	-3.521897	8.007647	8.902339	2.173697	
496	-0.481259	0.325661	1.530803	-7.219963	0.476553	7.219963	5.122343	-7.426013	-1.750960	7.426013	6.049122	2.159193	
497	0.588472	1.266617	1.508453	-5.466942	-2.154799	5.466942	2.256298	-3.377382	0.733779	3.377382	1.772196	2.133405	
498	0.451832	1.027835	1.482311	-0.891841	-2.165290	0.891841	1.991475	-2.073568	0.460846	2.073568	1.889814	2.102473	
499	-0.065915	0.427309	1.466287	2.763898	-0.769212	-2.763898	2.810177	-4.326226	-0.663667	4.326226	3.366452	2.065677	
500	0.239997	0.656584	1.457304	0.547782	-0.972444	-0.547782	2.490299	-4.499165	0.012891	4.499165	1.960543	2.019409	
501	0.720911	1.105558	1.443801	-4.512567	-1.646200	4.512567	2.192350	-2.476804	1.011453	2.476804	0.322448	1.970248	
502	0.505514	0.897262	1.427331	-7.970693	-0.593009	7.970693	2.994530	-2.575272	0.489470	2.575272	1.407094	1.925833	
503	0.414260	0.802591	1.413485	-9.565255	0.412162	9.565255	3.038702	-3.965752	0.272636	3.965752	1.906459	1.882257	
504	1.173991	1.541645	1.395835	-11.518501	-0.557696	11.518501	1.593187	-3.306995	1.823979	3.306995	-0.624704	1.832204	
505	1.706125	2.063409	1.369599	-14.041377	-1.121190	14.041377	1.170013	-2.294029	2.827488	2.294029	-2.091360	1.777420	
506	1.202566	1.555188	1.343545	-14.682680	0.352927	14.682680	2.634523	-3.154627	1.761083	3.154627	0.132314	1.726697	
507	0.603389	0.939488	1.323869	-14.150699	1.593459	14.150699	3.697591	-3.431321	0.591984	3.431321	2.509887	1.685045	
508	0.558634	0.886274	1.306930	-15.310752	1.815411	15.310752	3.421469	-2.565404	0.531849	2.565404	3.074249	1.651060	
509	0.537953	0.869818	1.293367	-16.665659	2.488220	16.665659	3.104048	-3.877733	0.517378	3.877733	3.644206	1.624333	
510	0.341911	0.650527	1.289378	-15.931662	3.469767	15.931662	3.238722	-7.555683	0.198310	7.555683	4.261360	1.606764	
511	0.078254	0.343002	1.296200	-15.393947	4.382428	15.393947	3.200183	-10.236448	-0.234866	10.236448	4.548848	1.596357	
512	-0.471717	-0.227557	1.311371	-16.633244	5.836339	16.633244	2.816128	-10.344295	-1.272682	10.344295	5.760278	1.586432	
513	-0.936608	-0.713410	1.332984	-17.827603	6.874325	17.827603	2.288920	-9.263966	-2.168370	9.263966	6.637146	1.568749	
514	-0.484238	-0.306669	1.356852	-17.795387	5.533471	17.795387	1.771704	-8.006912	-1.236408	8.006912	4.689701	1.536234	
515	0.801306	0.953079	1.375475	-15.437103	1.642360	15.437103	1.816489	-5.631545	1.327673	5.631545	0.973274	1.489027	
516	2.363935	2.501920	1.381723	-8.303630	-3.988672	8.303630	2.914506	-2.276607	4.445642	2.276607	-3.239867	1.434205	
517	4.203565	4.279294	1.371052	2.467183	-10.852528	-2.467183	4.397286	-0.050773	8.199901	0.050773	-9.297635	1.375685	
518	6.159948	6.175024	1.342359	10.845840	-17.255764	-10.845840	5.091912	0.563237	12.208471	-0.563237	-16.001270	1.313473	
519	7.518824	7.592360	1.299809	13.919254	-20.699712	-13.919254	4.747909	0.537484	14.982934	-0.537484	-18.545040	1.250879	
520	7.957219	8.208002	1.252056	14.446053	-20.629234	-14.446053	3.638006	-0.388923	15.958681	0.388923	-14.984600	1.191398	
521	7.896535	8.359277	1.206305	14.894760	-18.678342	-14.894760	1.483077	-1.230689	15.989373	1.230689	-7.700186	1.131860	
522	7.754440	8.451908	1.164597	14.592423	-16.031256	-14.592423	-1.936886	0.345515	15.866179	-0.345515	2.443545	1.064878	
523	7.258441	8.234855	1.133255	12.403757	-11.696808	-12.403757	-5.844948	2.998893	15.053753	-2.998893	16.902005	0.987410	
524	6.176194	7.398692	1.125663	10.773653	-6.542277	-10.773653	-8.990829	5.304302	13.120981	-5.304302	32.339086	0.903273	
525	5.526503	6.796536	1.139919	13.224334	-6.090502	-13.224334	-10.386252	10.012376	12.102695	-10.012376	41.185320	0.813394	
526	6.530642	7.517749	1.152919	16.691563	-12.652782	-16.691563	-10.108130	14.903160	14.046329	-14.903160	40.513199	0.719927	
527	8.404403	8.844723	1.146909	15.506948	-20.497162	-15.506948	-9.343640	12.877785	16.534576	-12.877785	31.369127	0.649111	
528	9.284911	9.186862	1.121906	10.780228	-24.584363	-10.780228	-8.331393	5.334481	15.567945	-5.334481	14.735003	0.632202	
529	8.980324	8.543379	1.076830	5.708522	-25.400175	-5.708522	-6.010584	-0.582208	11.272275	0.582208	-4.696705	0.659028	
530	8.287745	7.699139	1.001421	-1.355686	-22.881558	1.355686	-2.770170	-4.099347	5.934462	4.099347	-19.669920	0.694594	
531	7.058852	6.481857	0.893563	-11.067336	-15.845302	11.067336	-0.567694	-7.294372	0.742917	7.294372	-26.640341	0.713677	
532	4.992323	4.613609	0.768285	-19.294939	-7.231016	19.294939	-0.191239	-8.781747	-3.382068	8.781747	-26.452516	0.693337	
533	2.345067	2.346817	0.646573	-23.412344	-1.178024	23.412344	-0.754709	-6.644344	-5.362783	6.644344	-20.659221	0.617036	
534	-0.489559	-0.003966	0.542073	-26.484003	2.420988	26.484003	-3.171697	-2.853786	-4.311810	2.853786	-10.914153	0.504841	
535	-2.760515	-1.858439	0.465831	-31.197327	5.463652	31.197327	-8.876302	-1.283733	-0.898734	1.283733	-1.205941	0.405897	
536	-3.647262	-2.559452	0.431364	-33.700578	7.359287	33.700578	-14.177131	-2.155940	2.477544	2.155940	4.721531	0.348151	
537	-3.228175	-2.206703	0.432098	-27.571942	6.422384	27.571942	-13.399848	-2.211204	4.527677	2.211204	7.011906	0.330507	
538	-2.368266	-1.557011	0.445032	-11.418479	3.411060	11.418479	-7.074729	-0.661370	5.561235	0.661370	7.611716	0.344711	
539	-1.683100	-1.110528	0.458904	8.108584	0.744146	-8.108584	-0.354897	0.134900	5.542158	-0.134900	7.167374	0.375966	
540	-1.029818	-0.693405	0.469407	19.899794	-0.624829	-19.899794	4.131815	-0.133923	4.269437	0.133923	5.345769	0.407261	
541	-0.175716	-0.080197	0.470736	19.836586	-0.680795	-19.836586	6.614869	-0.076959	2.394692	0.076959	2.662149	0.427473	
542	0.493080	0.394228	0.465675	14.800159	0.783384	-14.800159	7.029173	-0.218120	1.068167	0.218120	0.746115	0.432581	
543	0.704780	0.491860	0.463985	12.404305	2.603824	-12.404305	6.270166	-1.206966	0.570469	1.206966	0.007602	0.422483	
544	0.870884	0.580921	0.466977	11.973358	3.141223	-11.973358	6.334999	-1.914942	0.016954	1.914942	-0.776292	0.400004	
545	1.005315	0.692275	0.469479	9.095535	3.041331	-9.095535	6.375950	-1.893072	-0.656296	1.893072	-1.526656	0.369856	
546	0.644125	0.412852	0.473612	4.261618	3.645817	-4.261618	4.110218	-1.709145	-0.527689	1.709145	-1.216564	0.336247	
547	0.160657	0.031103	0.483591	-0.204985	4.388156	0.204985	0.705471	-1.407463	0.041891	1.407463	-0.541559	0.301787	
548	0.307316	0.160008	0.493928	-3.773180	4.438753	3.773180	-1.018013	-1.162081	0.012639	1.162081	-0.699673	0.268709	
549	0.808765	0.541902	0.497960	-5.481171	4.478136	5.481171	-1.240840	-1.012280	-0.064289	1.012280	-1.074911	0.241584	
550	0.934968	0.595967	0.499895	-5.650290	5.247928	5.650290	-2.211896	-0.642695	0.543115	0.642695	-0.735116	0.224168	
551	0.752870	0.440604	0.507910	-7.900974	6.180669	7.900974	-4.407602	-0.197074	0.980361	0.197074	-0.222189	0.214424	
552	0.732672	0.456236	0.522983	-12.806168	6.305323	12.806168	-6.083188	-0.011135	0.519524	0.011135	-0.288986	0.207094	
553	0.922080	0.634460	0.539893	-15.961915	5.533953	15.961915	-6.051696	0.029193	-0.574956	-0.029193	-0.884284	0.197424	
554	1.152489	0.822310	0.552095	-15.277663	4.663016	15.277663	-5.021503	0.160273	-1.949357	-0.160273	-1.696275	0.182558	
555	1.358539	0.961209	0.554699	-13.483039	4.273933	13.483039	-4.091336	0.436690	-3.035740	-0.436690	-2.336694	0.164696	
556	1.374892	0.918020	0.548356	-11.544717	4.377913	11.544717	-3.867143	0.622567	-3.060637	-0.622567	-2.318426	0.149471	
557	1.017229	0.574357	0.539431	-8.827394	5.074328	8.827394	-5.183484	0.245742	-1.947984	-0.245742	-1.549680	0.139696	
558	0.527947	0.145901	0.534504	-9.041053	6.438821	9.041053	-8.291788	-0.539508	-0.447639	0.539508	-0.608272	0.136841	
559	0.323030	-0.051102	0.534933	-13.720853	7.626184	13.720853	-11.151243	-1.126248	0.736708	1.126248	-0.087812	0.144021	
560	0.323035	-0.083146	0.537908	-15.961723	7.280142	15.961723	-11.043008	-1.418435	1.488442	1.418435	0.078407	0.160507	
561	0.288636	-0.105314	0.541720	-12.049636	5.176415	12.049636	-8.049797	-1.543469	1.720949	1.543469	0.106958	0.181320	
562	0.505139	0.107125	0.545829	-8.641941	2.305862	8.641941	-4.327570	-1.130734	1.001307	1.130734	-0.133880	0.204573	
563	1.143398	0.634615	0.547959	-7.259384	-0.473924	7.259384	-0.475525	0.326494	-0.510201	-0.326494	-0.528122	0.230202	
564	1.569868	0.986503	0.548431	0.933626	-2.709592	-0.933626	3.812946	1.806456	-1.898005	-1.806456	-0.626497	0.253893	
565	1.343043	0.890821	0.554550	12.468906	-3.890680	-12.468906	6.656510	1.699257	-2.769708	-1.699257	-0.350687	0.272563	
566	0.928216	0.708671	0.574451	12.616310	-3.616006	-12.616310	5.948788	0.564521	-3.290448	-0.564521	0.038389	0.291217	
567	0.666765	0.631508	0.610164	4.542163	-2.342636	-4.542163	3.150713	-0.776051	-3.234581	0.776051	0.355693	0.313811	
568	0.317155	0.445683	0.658410	1.016535	-1.141924	-1.016535	1.076967	-2.309368	-2.472343	2.309368	0.512646	0.337293	
569	0.040979	0.264082	0.711797	1.282683	-0.221142	-1.282683	-0.136302	-2.769544	-1.824207	2.769544	0.564310	0.360573	
570	0.546097	0.551746	0.758276	0.047147	0.834126	-0.047147	-1.265130	-0.500513	-2.006868	0.500513	0.654458	0.386935	
571	1.919290	1.335318	0.785570	3.441799	1.691713	-3.441799	-0.988350	4.035220	-2.566298	-4.035220	0.748888	0.414897	
572	3.231454	2.038892	0.788722	16.430511	1.846315	-16.430511	1.304354	8.525577	-3.190653	-8.525577	1.005233	0.438199	
573	3.620062	2.191891	0.772093	28.167290	1.701261	-28.167290	3.142116	11.083844	-4.399680	-11.083844	1.943467	0.455377	
574	3.169993	1.888060	0.745472	26.696139	1.886227	-26.696139	2.542085	11.580599	-5.871905	-11.580599	3.408965	0.472526	
575	2.399739	1.429310	0.719662	15.861139	2.139921	-15.861139	0.564297	10.262379	-6.388960	-10.262379	4.396114	0.495743	
576	1.468453	0.894193	0.703183	5.318270	1.883790	-5.318270	-1.009542	7.284080	-5.780352	-7.284080	4.514642	0.525689	
577	0.424078	0.304803	0.701024	-2.691335	1.228212	2.691335	-1.845453	3.749160	-5.082170	-3.749160	4.474529	0.559828	
578	-0.340956	-0.133876	0.713318	-10.120029	0.733820	10.120029	-2.352448	1.237880	-4.916761	-1.237880	4.818222	0.596865	
579	-0.585303	-0.303403	0.734948	-15.046451	0.638873	15.046451	-2.530548	0.202316	-4.787893	-0.202316	5.076690	0.636066	
580	-0.610121	-0.354625	0.760457	-15.807280	0.583028	15.807280	-2.204232	-0.310447	-4.233357	0.310447	4.792395	0.674156	
581	-0.659355	-0.392454	0.788350	-16.260749	0.169554	16.260749	-1.398303	-0.861696	-3.810297	0.861696	4.604991	0.708205	
582	-0.623866	-0.361877	0.819365	-19.019306	-0.331237	19.019306	-0.460669	-1.224045	-3.730466	1.224045	4.743256	0.738814	
583	-0.443404	-0.262001	0.852202	-20.228268	-0.355377	20.228268	0.042157	-1.580320	-3.196608	1.580320	4.188508	0.768580	
584	-0.174835	-0.136344	0.884103	-15.862568	0.018215	15.862568	0.057713	-1.643585	-2.601541	1.643585	3.404463	0.801411	
585	0.125798	-0.005611	0.916151	-7.658220	0.273728	7.658220	0.006446	-0.645634	-3.250375	0.645634	4.158554	0.841093	
586	0.318516	0.057447	0.952011	-0.113169	0.620746	0.113169	-0.495189	0.448931	-4.390453	-0.448931	5.684667	0.887570	
587	0.311313	0.002691	0.991075	4.033352	1.761253	-4.033352	-2.336576	0.620138	-4.510897	-0.620138	6.017404	0.937961	
588	0.236520	-0.085660	1.028904	4.824401	3.183211	-4.824401	-4.687507	0.857101	-4.043768	-0.857101	5.581001	0.990482	
589	0.255995	-0.106712	1.064178	4.402055	3.383775	-4.402055	-5.310118	1.515217	-3.893570	-1.515217	5.468675	1.044510	
590	0.243904	-0.135417	1.099453	3.981711	2.272716	-3.981711	-3.769780	1.428543	-3.734824	-1.428543	5.315521	1.099313	
591	-0.156380	-0.384572	1.137692	2.265741	1.280764	-2.265741	-1.664238	-0.980612	-2.776918	0.980612	4.333352	1.153872	
592	-0.922784	-0.845261	1.182421	-2.069554	1.031829	2.069554	0.265703	-6.074091	-1.264372	6.074091	2.875378	1.207200	
593	-1.534570	-1.221220	1.236430	-7.466371	1.173312	7.466371	1.854432	-10.893128	-0.475800	10.893128	2.294496	1.258670	
594	-1.824753	-1.425481	1.297272	-9.972059	1.794917	9.972059	1.692185	-13.059910	-0.361927	13.059910	2.333143	1.307464	
595	-2.093170	-1.631700	1.359307	-7.059471	2.725881	7.059471	-0.214418	-14.626660	0.327669	14.626660	1.445172	1.353219	
596	-2.238575	-1.752682	1.419976	-1.309535	2.802978	1.309535	-0.917068	-16.273096	1.015077	16.273096	0.439640	1.397486	
597	-1.863548	-1.525017	1.477704	2.987309	1.562819	-2.987309	1.021026	-14.495571	0.588580	14.495571	0.666281	1.442237	
598	-1.137260	-1.058380	1.527683	5.316180	0.034244	-5.316180	3.577283	-8.730546	-0.248811	8.730546	1.257746	1.487644	
599	-0.675761	-0.754788	1.568819	5.991800	-0.748830	-5.991800	4.930117	-3.441821	-1.129050	3.441821	2.188849	1.532775	
600	-0.797516	-0.823254	1.609887	4.199681	-0.642608	-4.199681	5.543630	-3.256934	-2.049928	3.256934	3.782664	1.578181	
601	-1.279210	-1.125461	1.659169	0.864379	-0.024279	-0.864379	6.495243	-7.610066	-1.866389	7.610066	4.021834	1.627704	
602	-1.724743	-1.408482	1.714222	-2.146104	0.641496	2.146104	7.917419	-11.611742	-0.731132	11.611742	2.672778	1.685106	
603	-2.096312	-1.642684	1.770975	-4.041773	1.080457	4.041773	9.711024	-15.257107	-0.042989	15.257107	1.962559	1.748433	
604	-2.524181	-1.917059	1.832375	-5.684257	1.251538	5.684257	12.270413	-22.174683	0.674766	22.174683	1.271679	1.812412	
