kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_08_47.1	10-2-2021	16:09:09:136	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
407	0.391015	0.029613	0.031706	0.253244	0.000000	-0.253244	0.024864	0.082797	-0.016264	-0.082797	0.072760	0.028339	
408	0.382042	0.020491	0.024530	0.374579	0.000000	-0.374579	0.025186	0.139983	-0.020397	-0.139983	0.071788	0.024260	
409	0.442566	0.039150	0.015659	0.486412	0.000000	-0.486412	0.029070	0.200118	-0.025681	-0.200118	0.071593	0.023755	
410	0.531341	0.079178	0.013094	0.521292	0.153759	-0.521292	0.034487	0.225411	-0.029273	-0.225411	0.066561	0.026120	
411	0.594367	0.116907	0.023062	0.442024	0.166848	-0.442024	0.000000	0.196419	0.000000	-0.196419	0.058626	0.029904	
412	0.617868	0.132016	0.034804	0.303102	0.180452	-0.303102	0.039067	0.134626	-0.028971	-0.134626	0.055494	0.034706	
413	0.651596	0.142486	0.044519	0.183004	0.000000	-0.183004	0.045201	0.072201	-0.029291	-0.072201	0.060205	0.040770	
414	0.744535	0.179908	0.051281	0.102172	0.224518	-0.102172	0.060854	0.034144	-0.033872	-0.034144	0.070818	0.046980	
415	0.879524	0.237266	0.054330	0.066492	0.209584	-0.066492	0.088971	0.024901	-0.043945	-0.024901	0.086683	0.053020	
416	1.008578	0.284046	0.054027	0.056953	0.000000	-0.056953	0.123295	0.018814	-0.055510	-0.018814	0.112106	0.060953	
417	1.086738	0.303431	0.052534	0.012316	0.000000	-0.012316	0.149973	-0.009882	-0.062334	0.009882	0.150051	0.072315	
418	1.059007	0.282410	0.052424	-0.094625	0.000000	0.094625	0.155370	-0.062042	-0.056531	0.062042	0.197085	0.087100	
419	0.931411	0.220639	0.055217	-0.232309	0.117719	0.232309	0.131764	-0.132229	-0.030914	0.132229	0.257625	0.104897	
420	0.813058	0.159622	0.061247	-0.371997	0.123310	0.371997	0.085485	-0.209940	0.008040	0.209940	0.340312	0.123736	
421	0.757071	0.134521	0.070911	-0.524054	0.000000	0.524054	0.035222	-0.270925	0.042614	0.270925	0.425037	0.140104	
422	0.686587	0.121156	0.084509	-0.657872	0.132043	0.657872	-0.010984	-0.296840	0.072014	0.296840	0.478697	0.152052	
423	0.590896	0.096638	0.100334	-0.645958	0.000000	0.645958	-0.048765	-0.282304	0.107277	0.282304	0.514722	0.159884	
424	0.605759	0.100715	0.116713	-0.388340	0.000000	0.388340	-0.026376	-0.185631	0.120716	0.185631	0.574538	0.162689	
425	0.798350	0.173375	0.133935	0.218794	0.000000	-0.218794	0.173089	0.072654	0.051851	-0.072654	0.644317	0.157983	
426	0.999713	0.255156	0.150312	1.221300	0.142844	-1.221300	0.541859	0.431096	-0.070387	-0.431096	0.678664	0.147000	
427	0.996108	0.241332	0.161940	2.022827	0.000000	-2.022827	0.753213	0.737872	-0.108628	-0.737872	0.704842	0.135006	
428	0.844334	0.151755	0.167743	2.162094	0.000000	-2.162094	0.569222	1.102127	-0.048185	-1.102127	0.777652	0.123104	
429	0.720935	0.087226	0.169931	2.412478	0.000000	-2.412478	0.195534	1.566491	-0.006798	-1.566491	0.850331	0.107213	
430	0.579104	0.042079	0.170154	3.019030	0.000000	-3.019030	-0.127560	1.712383	0.017647	-1.712383	0.827109	0.087302	
431	0.323057	-0.041066	0.166665	3.239606	0.192810	-3.239606	-0.381998	1.368247	0.089573	-1.368247	0.708771	0.069531	
432	0.055874	-0.135816	0.158712	2.901681	-0.000000	-2.901681	-0.565930	0.846303	0.178150	-0.846303	0.583207	0.058640	
433	-0.136554	-0.206506	0.151366	2.179388	-0.000000	-2.179388	-0.670516	0.401931	0.247738	-0.401931	0.497543	0.056407	
434	-0.333296	-0.284612	0.150590	1.082628	-0.000000	-1.082628	-0.750926	0.062205	0.325091	-0.062205	0.417714	0.065783	
435	-0.554876	-0.386826	0.157586	-0.154904	-0.000000	0.154904	-0.826915	-0.203481	0.420757	0.203481	0.354574	0.088780	
436	-0.639873	-0.456130	0.170576	-1.118932	-0.000000	1.118932	-0.855645	-0.435075	0.499792	0.435075	0.450003	0.124152	
437	-0.418681	-0.413858	0.187767	-1.677311	0.239974	1.677311	-0.793938	-0.676852	0.512816	0.676852	0.818421	0.168909	
438	0.061949	-0.247680	0.206767	-1.979778	0.309985	1.979778	-0.603495	-0.914706	0.430788	0.914706	1.322309	0.219421	
439	0.500140	-0.065635	0.222786	-2.214954	0.388092	2.214954	-0.341323	-1.087664	0.315572	1.087664	1.666589	0.271580	
440	0.690618	0.022735	0.231790	-2.603680	0.446030	2.603680	-0.188231	-1.229180	0.269719	1.229180	1.804251	0.320574	
441	0.881517	0.108415	0.237339	-3.356298	0.000000	3.356298	-0.186024	-1.500746	0.252669	1.500746	1.982629	0.360611	
442	1.395483	0.368679	0.250160	-4.434354	0.483313	4.434354	-0.116204	-1.963064	0.111591	1.963064	2.215883	0.385880	
443	2.028471	0.741289	0.274609	-5.302787	0.000000	5.302787	0.200954	-2.182224	-0.178408	2.182224	2.171018	0.393979	
444	2.327674	0.970371	0.299340	-5.029898	0.000000	5.029898	0.614125	-1.686906	-0.436411	1.686906	1.819940	0.388448	
445	2.317526	0.997154	0.309020	-3.634116	0.000000	3.634116	0.799948	-0.949287	-0.517216	0.949287	1.608339	0.375412	
446	2.419423	1.037332	0.302052	-2.555273	0.000000	2.555273	0.755713	-0.567182	-0.553895	0.567182	1.736086	0.357120	
447	2.689468	1.182591	0.289551	-2.228101	0.000000	2.228101	0.804866	-0.161617	-0.705088	0.161617	1.878274	0.332920	
448	2.708396	1.214305	0.279767	-1.576452	0.002291	1.576452	0.916532	0.436253	-0.794135	-0.436253	1.858754	0.306838	
449	2.296833	0.978643	0.273746	-0.326638	0.000000	0.326638	0.733958	0.532551	-0.604978	-0.532551	1.947285	0.285889	
450	1.685314	0.609071	0.274582	0.898529	0.000000	-0.898529	0.331669	0.075953	-0.269714	-0.075953	2.158279	0.269765	
451	0.953329	0.211727	0.285904	1.927770	0.000000	-1.927770	0.016717	-0.235565	0.036698	0.235565	2.079628	0.252312	
452	0.035619	-0.265422	0.302136	2.398794	0.000000	-2.398794	-0.236160	-0.426472	0.329438	0.426472	1.726895	0.233270	
453	-0.777012	-0.719685	0.311840	1.853290	0.000000	-1.853290	-0.472057	-0.712375	0.553577	0.712375	1.564885	0.217931	
454	-1.055989	-0.878078	0.308545	0.946813	-0.000000	-0.946813	-0.502061	-0.739050	0.569149	0.739050	1.525131	0.207236	
455	-0.882662	-0.720279	0.294942	0.482562	-0.000000	-0.482562	-0.247168	-0.487548	0.408340	0.487548	1.142938	0.198750	
456	-0.653569	-0.518393	0.275600	0.357389	0.000000	-0.357389	0.074420	-0.337110	0.251575	0.337110	0.655760	0.191964	
457	-0.372793	-0.371816	0.253744	0.228128	0.000000	-0.228128	0.238019	-0.324525	0.181319	0.324525	0.793001	0.188282	
458	0.233603	-0.111134	0.240045	0.049224	0.000000	-0.049224	0.306636	-0.307873	0.126052	0.307873	1.606633	0.189345	
459	1.124597	0.320769	0.245853	-0.105201	0.000000	0.105201	0.451737	-0.369326	0.036727	0.369326	2.508207	0.190858	
460	1.990790	0.757134	0.271612	-0.236670	0.000000	0.236670	0.654699	-0.590539	-0.041731	0.590539	3.279686	0.184675	
461	2.571138	1.020424	0.314842	-0.270595	0.000000	0.270595	0.737247	-0.748329	-0.064157	0.748329	4.012001	0.173375	
462	2.640463	1.009176	0.373328	-0.128193	0.000000	0.128193	0.593320	-0.605520	-0.034098	0.605520	4.415999	0.171108	
463	2.070792	0.666713	0.435664	0.009729	0.000000	-0.009729	0.260864	-0.269346	0.044521	0.269346	4.336459	0.187338	
464	1.128904	0.078855	0.486924	-0.088395	0.000000	0.088395	-0.150927	0.035510	0.163716	-0.035510	4.360112	0.225668	
465	0.346012	-0.463038	0.522903	-0.438963	0.199677	0.438963	-0.485990	0.229084	0.262847	-0.229084	4.758337	0.284503	
466	-0.132282	-0.754338	0.547868	-0.911524	0.000000	0.911524	-0.633812	0.327532	0.282611	-0.327532	4.723217	0.345869	
467	-0.584480	-0.907326	0.561146	-1.206450	-0.022515	1.206450	-0.634030	0.489508	0.235256	-0.489508	3.784627	0.387636	
468	-0.999194	-1.043231	0.557551	-1.119234	-0.221914	1.119234	-0.608408	0.764225	0.175409	-0.764225	2.828179	0.405230	
469	-1.008636	-1.029797	0.540587	-0.905945	-0.000000	0.905945	-0.612372	0.824998	0.138115	-0.824998	2.666854	0.407929	
470	-0.573421	-0.763654	0.523121	-0.808066	-0.326083	0.808066	-0.582774	0.528876	0.107565	-0.528876	2.815425	0.403828	
471	-0.098860	-0.417708	0.513361	-0.721207	-0.194967	0.721207	-0.475723	0.175715	0.065921	-0.175715	2.576718	0.399265	
472	0.127197	-0.225894	0.509083	-0.525391	-0.000000	0.525391	-0.367183	0.054453	0.027498	-0.054453	2.251754	0.399495	
473	0.196967	-0.210958	0.507456	-0.233424	-0.000000	0.233424	-0.316182	0.182126	-0.007059	-0.182126	2.491987	0.407451	
474	0.323178	-0.213736	0.509984	0.109867	0.000000	-0.109867	-0.218446	0.396335	-0.067715	-0.396335	3.177227	0.427221	
475	0.493063	-0.156908	0.515579	0.453056	0.000000	-0.453056	0.017956	0.501204	-0.151760	-0.501204	3.645433	0.462081	
476	0.525050	-0.136539	0.519555	0.732334	0.000000	-0.732334	0.241652	0.471346	-0.228363	-0.471346	3.718838	0.511275	
477	0.536187	-0.135078	0.523969	1.134189	0.000000	-1.134189	0.346894	0.538509	-0.310993	-0.538509	3.951268	0.569804	
478	0.858789	0.018960	0.538418	1.928974	0.000000	-1.928974	0.565317	0.870440	-0.425490	-0.870440	4.852682	0.628262	
479	1.346815	0.257068	0.567705	2.813160	0.361403	-2.813160	1.039669	1.344692	-0.554305	-1.344692	6.048954	0.675253	
480	1.470417	0.288721	0.608993	3.029755	0.000000	-3.029755	1.410293	1.651264	-0.657631	-1.651264	6.654318	0.703665	
481	1.145151	0.062710	0.654589	2.260569	0.494203	-2.260569	1.351974	1.540481	-0.733830	-1.540481	6.570005	0.716271	
482	0.783127	-0.182781	0.695213	1.247113	0.302830	-1.247113	1.102249	1.151784	-0.812406	-1.151784	6.358893	0.726659	
483	0.560874	-0.282643	0.728969	1.093808	0.000000	-1.093808	0.918416	0.751928	-0.823676	-0.751928	5.750287	0.745518	
484	0.315752	-0.265450	0.755646	2.042019	0.084751	-2.042019	0.656641	0.407909	-0.637051	-0.407909	4.015290	0.766844	
485	0.173240	-0.140050	0.766646	3.248647	0.000000	-3.248647	0.244463	0.307724	-0.334499	-0.307724	1.983695	0.777452	
486	0.544774	0.215107	0.757966	3.694560	0.000000	-3.694560	-0.093875	0.675322	-0.117778	-0.675322	1.244710	0.772850	
487	1.346320	0.792240	0.741905	2.885338	0.677090	-2.885338	-0.291495	0.982120	0.070462	-0.982120	1.531141	0.756681	
488	1.923295	1.249552	0.729731	0.891980	0.000000	-0.891980	-0.464657	0.538475	0.308705	-0.538475	1.548801	0.733913	
489	2.049239	1.346538	0.717796	-1.297640	1.025053	1.297640	-0.511949	-0.337699	0.370795	0.337699	1.688485	0.711662	
490	2.162152	1.308289	0.703992	-1.995975	0.000000	1.995975	-0.233295	-0.925137	0.148785	0.925137	2.881632	0.698844	
491	2.316750	1.320386	0.699540	-0.903219	0.808904	0.903219	0.284279	-1.062164	-0.108805	1.062164	4.015838	0.700975	
492	2.076648	1.209354	0.708677	0.375406	0.000000	-0.375406	0.693000	-0.834570	-0.198186	0.834570	3.644278	0.716176	
493	1.539973	0.918217	0.716105	0.587253	0.000000	-0.587253	0.818999	-0.471540	-0.222473	0.471540	2.735847	0.740232	
494	1.189639	0.636815	0.710988	0.210810	0.000000	-0.210810	0.928442	-0.288355	-0.363307	0.288355	2.829073	0.772404	
495	0.946676	0.376248	0.701692	-0.119771	0.277851	0.119771	1.173808	-0.478137	-0.543807	0.478137	3.436867	0.807582	
496	0.462627	-0.030352	0.696016	-0.432976	0.000000	0.432976	1.318236	-0.762302	-0.639699	0.762302	3.647820	0.831746	
497	-0.066703	-0.519885	0.691062	-0.764208	0.000000	0.764208	1.356831	-0.896887	-0.775305	0.896887	4.163537	0.839040	
498	-0.157167	-0.732874	0.689624	-1.096631	-0.078290	1.096631	1.510716	-1.131191	-0.974032	1.131191	5.308979	0.841141	
499	0.208788	-0.484357	0.702419	-1.383081	0.000000	1.383081	1.568009	-1.406475	-0.990321	1.406475	5.752223	0.853113	
500	0.503306	-0.198160	0.727476	-1.579549	0.000000	1.579549	1.295147	-1.318954	-0.878444	1.318954	5.417497	0.877597	
501	0.409420	-0.347090	0.749322	-1.851051	-0.062339	1.851051	1.032448	-1.054017	-1.020291	1.054017	6.053850	0.909143	
502	0.363281	-0.540699	0.761771	-2.361031	0.000000	2.361031	0.923551	-1.002216	-1.308793	1.002216	7.403209	0.942345	
503	0.810834	-0.126770	0.768595	-3.019094	0.000000	3.019094	0.399559	-1.016587	-1.178215	1.016587	7.070366	0.965398	
504	1.432566	0.637258	0.765050	-3.598104	0.688728	3.598104	-0.672098	-0.929557	-0.634454	0.929557	4.976350	0.962119	
505	1.743408	1.054972	0.747661	-3.798522	1.223358	3.798522	-1.320210	-0.906998	-0.295653	0.906998	3.576613	0.931688	
506	1.734616	1.027410	0.735753	-3.403982	1.482213	3.403982	-0.735918	-1.243596	-0.363686	1.243596	3.699311	0.892455	
507	1.544846	0.848636	0.750426	-2.412907	0.000000	2.412907	0.623027	-1.622695	-0.500690	1.622695	3.843522	0.864302	
508	1.124435	0.522566	0.784188	-1.283491	1.067903	1.283491	1.799375	-1.599658	-0.594874	1.599658	3.559483	0.852724	
509	0.515629	-0.081737	0.814803	-0.368064	0.513611	0.368064	2.744533	-1.195658	-0.959651	1.195658	4.204045	0.850731	
510	0.104270	-0.655111	0.833179	0.510807	0.000000	-0.510807	3.738348	-0.713778	-1.585423	0.713778	5.931170	0.858618	
511	0.137786	-0.746230	0.844372	1.116240	0.000000	-1.116240	4.118138	-0.409689	-1.876479	0.409689	6.851158	0.887227	
512	0.268423	-0.530843	0.849240	1.033685	-0.184225	-1.033685	3.492325	-0.162217	-1.606434	0.162217	6.043011	0.936043	
513	0.098508	-0.558178	0.843914	0.634936	-0.299878	-0.634936	2.985512	0.081393	-1.372727	-0.081393	5.118715	0.990382	
514	-0.175366	-0.853605	0.836149	0.147899	-0.551179	-0.147899	3.455525	-0.215498	-1.566477	0.215498	5.631406	1.034035	
515	-0.181960	-0.958257	0.840567	-1.069057	-0.000000	1.069057	4.087782	-1.172458	-1.748032	1.172458	6.513346	1.058251	
516	0.077446	-0.645622	0.855838	-3.025866	-0.000000	3.025866	3.738855	-1.770245	-1.441101	1.770245	5.917992	1.059298	
517	0.462617	-0.096894	0.863365	-3.951084	-0.000000	3.951084	2.409732	-0.991979	-0.862438	0.991979	4.298958	1.036992	
518	0.843283	0.335153	0.851263	-2.527582	0.000000	2.527582	1.030550	0.598269	-0.533156	-0.598269	3.537250	1.002756	
519	1.058850	0.476846	0.827790	-0.029321	0.000000	0.029321	0.281638	1.449273	-0.540815	-1.449273	3.908654	0.978298	
520	1.099129	0.527852	0.808200	1.848411	0.000000	-1.848411	-0.095408	1.471244	-0.513588	-1.471244	3.807532	0.976656	
521	1.063570	0.654091	0.795539	3.008283	0.000000	-3.008283	-0.632027	1.604668	-0.262020	-1.604668	2.586896	0.988074	
522	1.030050	0.714239	0.783274	3.837118	0.000000	-3.837118	-1.094511	1.770511	-0.117189	-1.770511	1.863341	0.995065	
523	1.067692	0.605860	0.774360	4.142550	0.000000	-4.142550	-0.779354	1.360560	-0.379857	-1.360560	3.017208	0.997154	
524	1.124085	0.431356	0.781572	3.728314	0.000000	-3.728314	0.242444	0.600783	-0.796684	-0.600783	4.899134	1.005803	
525	1.031700	0.220814	0.805089	2.601875	0.000000	-2.601875	1.071232	0.068804	-1.024085	-0.068804	5.940080	1.020827	
526	0.757091	-0.160027	0.827603	1.048230	0.000000	-1.048230	1.408926	-0.156126	-1.216701	0.156126	6.854789	1.034787	
527	0.434403	-0.693273	0.839663	-0.185367	0.000000	0.185367	1.763257	-0.585100	-1.538625	0.585100	8.496913	1.047814	
528	0.195750	-1.068329	0.852022	-0.913686	0.000000	0.913686	2.202771	-1.267671	-1.749386	1.267671	9.495071	1.053952	
529	0.134883	-1.049257	0.873691	-1.137808	-0.263539	1.137808	2.197356	-1.280729	-1.658167	1.280729	8.747443	1.036424	
530	0.327380	-0.716948	0.896315	-0.827087	0.000000	0.827087	1.583247	-0.415990	-1.433776	0.415990	7.419519	0.994290	
531	0.738680	-0.228427	0.911630	-0.663072	0.000000	0.663072	0.836195	0.238487	-1.232705	-0.238487	6.475578	0.949334	
532	1.191371	0.364586	0.924895	-1.398282	0.000000	1.398282	0.190544	0.042314	-0.871378	-0.042314	5.124259	0.920038	
533	1.537450	0.987392	0.937253	-2.761463	0.733271	2.761463	-0.742376	-0.476422	-0.195811	0.476422	2.930842	0.906454	
534	1.791301	1.482609	0.935781	-4.035903	0.862631	4.035903	-1.889840	-0.990145	0.479037	0.990145	1.084815	0.900551	
535	2.052255	1.806808	0.916369	-4.134625	0.840171	4.134625	-2.318322	-1.588414	0.792449	1.588414	0.549221	0.902453	
536	2.325496	2.069981	0.894082	-2.342727	0.670720	2.342727	-1.798673	-2.065496	0.871824	2.065496	0.601106	0.916813	
537	2.486437	2.241887	0.876982	0.009458	0.000000	-0.009458	-1.137160	-1.806493	0.852252	1.806493	0.527445	0.937645	
538	2.507427	2.180487	0.856166	1.122785	0.177824	-1.122785	-0.561884	-0.649254	0.522513	0.649254	1.041665	0.954292	
539	2.415579	1.933545	0.829014	0.998505	0.000000	-0.998505	0.090015	0.296121	0.034531	-0.296121	2.047247	0.966298	
540	1.934896	1.482255	0.802101	0.312081	0.000000	-0.312081	0.427609	0.350757	-0.143490	-0.350757	2.011927	0.977429	
541	0.863078	0.585416	0.772798	-0.639415	0.000000	0.639415	0.486765	0.096871	-0.191464	-0.096871	1.371153	0.983060	
542	-0.225660	-0.526069	0.736115	-1.780173	0.034223	1.780173	0.956337	-0.335519	-0.607715	0.335519	2.135348	0.980715	
543	-0.573152	-1.088911	0.704030	-2.990776	0.000000	2.990776	1.727839	-1.137785	-1.128911	1.137785	3.768484	0.982527	
544	-0.307457	-0.914936	0.693017	-3.923471	-0.112640	3.923471	2.044104	-1.769852	-1.200716	1.769852	4.191787	0.995834	
545	-0.082862	-0.629744	0.697734	-4.127161	-0.176725	4.127161	1.987910	-1.726820	-1.008794	1.726820	3.631116	1.006576	
546	-0.046467	-0.604924	0.702448	-3.481094	-0.248760	3.481094	2.241408	-1.634276	-1.031046	1.634276	3.677335	1.001542	
547	0.146945	-0.532188	0.708947	-2.402516	-0.429281	2.402516	2.800410	-2.263181	-1.188487	2.263181	4.417113	0.986311	
548	0.540865	-0.210981	0.728479	-1.590083	-0.581671	1.590083	3.031540	-2.932537	-1.174012	2.932537	4.795901	0.969385	
549	0.709431	-0.020627	0.756972	-1.123679	-0.548603	1.123679	2.791639	-2.665747	-1.098537	2.665747	4.620968	0.948564	
550	0.458689	-0.270875	0.780206	-0.569910	-0.449830	0.569910	2.606127	-1.968235	-1.238348	1.968235	4.663985	0.921508	
551	0.162609	-0.644424	0.794730	-0.204400	-0.428506	0.204400	2.801853	-1.657690	-1.528373	1.657690	5.194679	0.897176	
552	0.191149	-0.693435	0.806262	-0.115309	-0.391270	0.115309	3.084278	-1.369922	-1.688218	1.369922	5.616196	0.887555	
553	0.403029	-0.483154	0.814172	0.383007	-0.231931	-0.383007	2.976121	-0.634002	-1.611583	0.634002	5.469453	0.891916	
554	0.485148	-0.329964	0.812022	1.238540	-0.011436	-1.238540	2.338596	0.247408	-1.400392	-0.247408	4.860624	0.897333	
555	0.472835	-0.244047	0.798425	1.690819	0.191637	-1.690819	1.410493	0.858584	-1.151669	-0.858584	4.104355	0.893982	
556	0.536922	-0.074573	0.778357	1.083872	0.000000	-1.083872	0.458013	0.962807	-0.863697	-0.962807	3.317309	0.883787	
557	0.635633	0.167443	0.757345	-1.288531	0.458211	1.288531	-0.491423	0.642497	-0.485124	-0.642497	2.337061	0.872080	
558	0.698833	0.400986	0.734939	-4.936307	0.481099	4.936307	-1.333458	0.391117	-0.077315	-0.391117	1.266859	0.858350	
559	0.822614	0.599109	0.704984	-7.131354	0.357195	7.131354	-1.574230	0.221629	0.166952	-0.221629	0.840731	0.843178	
560	1.152959	0.838108	0.666867	-6.064369	0.063894	6.064369	-1.053803	-0.412071	0.228884	0.412071	1.421451	0.836209	
561	1.602533	1.164246	0.628947	-3.763869	-0.290565	3.763869	-0.412138	-1.261686	0.277948	1.261686	2.170007	0.843588	
562	1.817382	1.362285	0.594605	-2.569539	-0.522977	2.569539	-0.117429	-1.004686	0.292469	1.004686	2.270602	0.854243	
563	1.695606	1.264065	0.559382	-2.198995	-0.583963	2.198995	0.009442	0.168634	0.156346	-0.168634	2.112338	0.853533	
564	1.602952	1.118399	0.527756	-1.826317	-0.671830	1.826317	0.245569	0.398937	-0.063600	-0.398937	2.317712	0.841010	
565	1.737945	1.168275	0.516097	-1.071494	-0.941364	1.071494	0.554488	-0.107099	-0.223063	0.107099	2.619719	0.825548	
566	1.758201	1.172192	0.531252	0.685514	-1.153772	-0.685514	0.662578	0.116519	-0.293908	-0.116519	2.597174	0.807155	
567	1.345513	0.773356	0.558685	2.957471	-1.065143	-2.957471	0.668222	0.481997	-0.439373	-0.481997	2.595984	0.779867	
568	0.747978	0.134498	0.581666	4.553727	-0.842408	-4.553727	0.966012	0.310626	-0.741822	-0.310626	2.997688	0.752251	
569	0.406302	-0.259753	0.599217	5.402886	-0.643474	-5.402886	1.294943	0.445244	-0.971650	-0.445244	3.408327	0.740983	
570	0.296776	-0.370245	0.612469	5.592736	-0.369349	-5.592736	1.143647	1.094525	-0.996106	-1.094525	3.481498	0.747612	
571	0.139331	-0.530330	0.613272	4.956344	-0.075996	-4.956344	0.860074	1.414016	-1.002700	-1.414016	3.525560	0.761180	
572	0.038701	-0.656076	0.602087	3.981073	-0.000144	-3.981073	0.881866	1.073697	-1.003454	-1.073697	3.645078	0.776425	
573	0.264134	-0.379689	0.591150	3.134051	-0.123763	-3.134051	0.762664	0.787506	-0.802811	-0.787506	3.364519	0.792894	
574	0.630649	0.141654	0.580330	2.498214	-0.168218	-2.498214	0.087059	1.190747	-0.470898	-1.190747	2.577810	0.802420	
575	0.850526	0.490135	0.556237	2.218041	-0.083490	-2.218041	-0.692575	1.901195	-0.255432	-1.901195	1.885877	0.795918	
576	1.111011	0.754614	0.517924	2.263814	-0.083494	-2.263814	-1.042305	2.205144	-0.194033	-2.205144	1.748263	0.781697	
577	1.596391	1.149775	0.479765	2.327112	-0.253716	-2.327112	-1.018872	2.164028	-0.202669	-2.164028	2.069769	0.775961	
578	2.072755	1.459218	0.452049	2.053177	-0.441799	-2.053177	-0.940114	2.076201	-0.254082	-2.076201	2.791937	0.777493	
579	2.340000	1.499969	0.436447	0.771206	-0.536500	-0.771206	-0.950843	1.726918	-0.298494	-1.726918	3.803808	0.776178	
580	2.378497	1.414792	0.434915	-1.756412	-0.590504	1.756412	-1.009689	0.767489	-0.231022	-0.767489	4.337612	0.773323	
581	2.125582	1.283865	0.445028	-4.486627	-0.613001	4.486627	-1.038175	-0.439755	-0.072301	0.439755	3.771087	0.775406	
582	1.670069	1.090885	0.451952	-5.756043	-0.565675	5.756043	-0.984115	-1.030761	0.046833	1.030761	2.612390	0.778913	
583	1.342427	0.980880	0.440728	-5.068204	-0.562610	5.068204	-0.823377	-1.019507	0.089397	1.019507	1.686756	0.775168	
584	1.337443	1.128700	0.411951	-3.776133	-0.746040	3.776133	-0.609341	-1.158361	0.086434	1.158361	1.087309	0.766539	
585	1.505613	1.428972	0.377691	-3.424316	-1.011640	3.424316	-0.467072	-1.517317	0.027685	1.517317	0.606925	0.763869	
586	1.537595	1.506593	0.345820	-3.919942	-1.123113	3.919942	-0.458741	-1.515015	-0.064706	1.515015	0.460914	0.768451	
587	1.273412	1.131515	0.317073	-3.944122	-1.021262	3.944122	-0.498762	-1.052498	-0.084835	1.052498	0.900146	0.771339	
588	0.863676	0.520061	0.296474	-2.831795	-0.817147	2.831795	-0.474903	-0.489926	0.007177	0.489926	1.682862	0.769971	
589	0.578151	0.044215	0.292951	-0.905122	-0.619862	0.905122	-0.423436	0.278040	0.131701	-0.278040	2.410190	0.770473	
590	0.535702	-0.158081	0.306817	1.183892	-0.470586	-1.183892	-0.432266	1.302274	0.230202	-1.302274	2.992016	0.772059	
591	0.736722	-0.072319	0.330419	2.744057	-0.432059	-2.744057	-0.435236	1.996185	0.263946	-1.996185	3.381227	0.765005	
592	1.172792	0.354165	0.357032	3.232621	-0.607091	-3.232621	-0.378601	1.919338	0.161416	-1.919338	3.396952	0.745875	
593	1.731142	1.004369	0.382194	2.509901	-0.971828	-2.509901	-0.361561	1.418300	-0.064218	-1.418300	3.144743	0.722763	
594	2.119509	1.522228	0.399985	1.208752	-1.299905	-1.208752	-0.377171	0.998303	-0.278828	-0.998303	2.887614	0.706195	
595	2.097689	1.650829	0.404313	0.293175	-1.358296	-0.293175	-0.235327	0.662098	-0.399563	-0.662098	2.571305	0.700143	
596	1.804929	1.513519	0.394119	0.071905	-1.222321	-0.071905	0.094677	0.294180	-0.465434	-0.294180	2.174053	0.701731	
597	1.579839	1.408641	0.375623	0.068478	-1.167603	-0.068478	0.370785	0.046437	-0.548621	-0.046437	1.945377	0.706458	
598	1.462791	1.379353	0.359329	0.019183	-1.216754	-0.019183	0.398995	0.139750	-0.662078	-0.139750	1.901765	0.708861	
599	1.311873	1.288275	0.352673	0.210281	-1.211928	-0.210281	0.220027	0.543738	-0.736168	-0.543738	1.860077	0.700340	
600	1.222271	1.214032	0.355974	0.769143	-1.203316	-0.769143	0.046376	0.985511	-0.785290	-0.985511	1.943107	0.677609	
601	1.310193	1.304566	0.366055	1.346203	-1.351721	-1.346203	0.004663	1.243006	-0.948454	-1.243006	2.294109	0.653082	
602	1.390859	1.424135	0.381833	1.389351	-1.571201	-1.389351	-0.097002	1.227402	-1.195936	-1.227402	2.606047	0.644430	
603	1.282737	1.371766	0.403624	0.358644	-1.598533	-0.358644	-0.350655	0.929138	-1.321720	-0.929138	2.559132	0.652740	
604	1.123475	1.199222	0.427986	-1.424828	-1.381512	1.424828	-0.389082	0.460755	-1.195078	-0.460755	2.377738	0.664640	
605	1.163865	1.113731	0.448554	-2.101200	-1.218182	2.101200	0.035761	-0.032150	-0.871805	0.032150	2.467319	0.674549	
606	1.382632	1.202275	0.460785	-1.139512	-1.309221	1.139512	0.641623	-0.373768	-0.660774	0.373768	2.742008	0.686195	
607	1.441973	1.281950	0.463291	-0.367870	-1.415178	0.367870	1.077537	-0.363592	-0.792733	0.363592	2.667512	0.698886	
608	1.148123	1.143849	0.456061	-0.688191	-1.282517	0.688191	1.096127	-0.109807	-0.992302	0.109807	2.018889	0.710335	
609	0.727677	0.881367	0.440450	-1.861342	-1.032698	1.861342	0.585641	0.073922	-1.007625	-0.073922	1.244257	0.725640	
610	0.425904	0.701099	0.421812	-3.310158	-0.901251	3.310158	-0.035954	0.067027	-1.093437	-0.067027	0.818437	0.746272	
611	0.186212	0.555374	0.408734	-4.016592	-0.847582	4.016592	-0.341925	-0.109634	-1.209782	0.109634	0.625285	0.758130	
612	-0.081704	0.279948	0.405609	-3.883731	-0.658356	3.883731	-0.686017	-0.327042	-0.778279	0.327042	0.296342	0.748686	
