kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_16_77.1	16-2-2021	11:43:36:803	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
596	0.017022	0.894654	1.757129	-4.358289	-0.942199	4.358289	5.324213	-3.662713	-0.862956	3.662713	5.769944	2.267485	
597	0.114841	0.914807	1.751396	-6.247070	-0.533075	6.247070	6.461225	-6.227491	-0.833369	6.227491	5.060646	2.250731	
598	-0.063757	0.657567	1.749628	-7.368441	0.432773	7.368441	8.087019	-9.268709	-1.506275	9.268709	5.411590	2.234774	
599	0.171965	0.843577	1.749958	-9.624229	0.496418	9.624229	8.247143	-9.340160	-1.086597	9.340160	4.150623	2.219562	
600	0.409241	1.088093	1.747375	-11.425971	0.461959	11.425971	8.519367	-8.525304	-0.894056	8.525304	3.583478	2.208249	
601	0.357011	1.046952	1.744452	-10.134758	0.905184	10.134758	9.711906	-9.151247	-1.554309	9.151247	4.511592	2.200868	
602	0.609239	1.250348	1.741934	-7.136144	0.599549	7.136144	9.722516	-8.733599	-1.224167	8.733599	3.644778	2.190754	
603	1.148699	1.713179	1.732425	-4.698280	-0.605559	4.698280	8.283842	-5.985627	-0.017912	5.985627	1.369035	2.173279	
604	1.415350	1.947381	1.712552	-2.376727	-1.599047	2.376727	7.147864	-3.679328	0.323663	3.679328	0.811839	2.152264	
605	1.507853	2.052166	1.687212	-0.978808	-2.245490	0.978808	6.520238	-3.301121	0.068166	3.301121	1.434361	2.131410	
606	1.599894	2.160912	1.660659	-2.558422	-2.532327	2.558422	6.057539	-3.238888	-0.024893	3.238888	1.764931	2.108932	
607	1.382118	1.967087	1.635051	-6.593691	-1.649334	6.593691	6.461646	-2.641475	-0.690323	2.641475	2.994345	2.086195	
608	0.833858	1.460292	1.615275	-11.163639	0.477506	11.163639	7.972629	-3.307955	-2.162974	3.307955	5.571689	2.068919	
609	0.440369	1.094407	1.606549	-15.463885	2.558649	15.463885	9.395068	-5.890057	-3.176796	5.890057	7.372070	2.055877	
610	0.478512	1.128044	1.607311	-19.461111	3.308065	19.461111	9.592388	-7.466921	-2.960121	7.466921	7.111867	2.039231	
611	0.707903	1.335327	1.610224	-21.720745	2.751721	21.720745	9.061821	-6.522360	-2.203893	6.522360	6.039371	2.016989	
612	0.794154	1.389947	1.611159	-20.404439	1.822157	20.404439	8.685340	-5.410199	-1.755467	5.410199	5.566410	1.994282	
613	0.762395	1.330213	1.611433	-16.714578	0.922604	16.714578	7.891045	-4.791972	-1.542771	4.791972	5.481925	1.973504	
614	0.799986	1.359123	1.611407	-13.080582	-0.016444	13.080582	6.255410	-3.272985	-1.213237	3.272985	5.077503	1.951583	
615	0.781349	1.334898	1.610438	-9.403396	-0.571450	9.403396	4.874056	-2.192245	-1.050197	2.192245	4.772985	1.925922	
616	0.635312	1.164326	1.610870	-4.897998	-0.677896	4.897998	4.310336	-2.554183	-1.191070	2.554183	4.869992	1.897660	
617	0.734841	1.227792	1.612744	-1.639416	-1.176375	1.639416	3.992104	-2.536066	-1.020922	2.536066	4.276670	1.868712	
618	1.084960	1.543336	1.610781	-1.077682	-1.940237	1.077682	4.154993	-1.949845	-0.580312	1.949845	3.015745	1.839350	
619	1.141621	1.562196	1.602831	-0.835908	-1.913054	0.835908	5.269056	-1.981922	-0.644533	1.981922	2.750542	1.810942	
620	0.910603	1.282165	1.592223	0.081138	-1.269157	-0.081138	6.508180	-2.221539	-1.058286	2.221539	3.292940	1.786521	
621	0.852395	1.168438	1.581086	0.119716	-0.871811	-0.119716	6.946256	-1.974484	-1.156576	1.974484	3.129215	1.765970	
622	0.979268	1.241847	1.569608	0.286828	-0.869882	-0.286828	6.678347	-1.485164	-1.024616	1.485164	2.427771	1.745661	
623	1.188171	1.394756	1.558787	1.596866	-1.155191	-1.596866	6.324499	-1.195971	-0.821114	1.195971	1.567664	1.723017	
624	1.612705	1.757915	1.549180	2.026628	-1.717894	-2.026628	6.286383	-0.967146	-0.342375	0.967146	0.068933	1.697199	
625	2.245960	2.342659	1.540085	1.347526	-2.500665	-1.347526	6.549091	-0.207714	0.206713	0.207714	-1.521701	1.668032	
626	3.095161	3.167477	1.531398	1.605672	-3.582816	-1.605672	7.282105	0.405242	0.567515	-0.405242	-2.484385	1.637018	
627	4.379566	4.442476	1.522778	3.099916	-5.241233	-3.099916	8.462925	0.176373	1.163911	-0.176373	-3.336625	1.605854	
628	6.112640	6.180903	1.509848	5.447735	-7.707474	-5.447735	8.782443	1.294502	2.482243	-1.294502	-4.028651	1.573347	
629	7.957880	8.051843	1.485789	9.257257	-10.778421	-9.257257	6.734363	5.170882	4.620601	-5.170882	-3.138385	1.536453	
630	9.570211	9.704796	1.449087	14.131101	-13.762417	-14.131101	2.019979	9.701774	7.631857	-9.701774	0.612781	1.492685	
631	10.906578	11.090440	1.405398	18.345175	-16.473886	-18.345175	-5.134942	14.435568	11.744418	-14.435568	7.483883	1.439865	
632	11.958838	12.196787	1.361687	21.185391	-19.141367	-21.185391	-13.901594	20.613509	16.822440	-20.613509	17.496280	1.375815	
633	12.195930	12.488429	1.323949	23.493454	-20.951878	-23.493454	-21.597630	25.994721	21.142405	-25.994721	30.410375	1.298905	
634	11.364502	11.686198	1.294832	25.416463	-21.563702	-25.416463	-25.731881	28.002579	23.057654	-28.002579	42.063786	1.207311	
635	10.353247	10.625466	1.268289	24.679045	-22.156140	-24.679045	-26.940173	27.558054	23.509489	-27.558054	45.808078	1.102764	
636	9.518385	9.686963	1.235658	19.918598	-21.986428	-19.918598	-25.385628	24.903457	22.370869	-24.903457	39.712417	0.999610	
637	7.967862	8.103882	1.192893	13.756328	-18.923638	-13.756328	-18.965359	18.543199	17.308463	-18.543199	25.878801	0.917847	
638	5.906910	6.099138	1.135440	8.060323	-14.259641	-8.060323	-10.268387	10.157699	9.738407	-10.157699	8.742634	0.862334	
639	4.621272	4.843743	1.058123	1.814409	-11.020449	-1.814409	-4.524564	4.973059	3.325954	-4.973059	-5.145466	0.823598	
640	3.934885	4.154602	0.960979	-3.295886	-9.316964	3.295886	-1.214867	4.633924	-1.108251	-4.633924	-12.355711	0.791215	
641	2.783172	3.070719	0.852528	-3.657651	-7.580493	3.657651	1.856130	5.053885	-3.771005	-5.053885	-14.676812	0.753307	
642	1.283775	1.731342	0.744137	-0.781505	-5.570261	0.781505	3.768164	3.352369	-4.639660	-3.352369	-14.862578	0.698137	
643	0.133471	0.762005	0.643257	0.838297	-3.775142	-0.838297	3.823946	1.259501	-3.975564	-1.259501	-13.012774	0.629677	
644	-0.665153	0.112990	0.557101	0.349976	-2.181703	-0.349976	2.585691	0.339582	-1.869159	-0.339582	-8.627547	0.571715	
645	-1.446949	-0.558185	0.491951	-0.120528	-0.699881	0.120528	0.582653	-0.181179	0.913857	0.181179	-3.624533	0.543842	
646	-2.137441	-1.199839	0.447891	1.519153	0.209088	-1.519153	-1.121299	-0.808933	2.986450	0.808933	-0.077638	0.545674	
647	-2.316153	-1.444890	0.420556	5.853483	-0.045967	-5.853483	-0.859698	-0.709434	3.595816	0.709434	2.269873	0.566096	
648	-1.933343	-1.234603	0.406957	11.932373	-1.010490	-11.932373	1.590880	0.251295	2.838436	-0.251295	3.979077	0.591210	
649	-1.447521	-0.936013	0.407295	18.553481	-1.567840	-18.553481	4.806258	0.817702	1.573848	-0.817702	4.515893	0.609147	
650	-0.932604	-0.596436	0.417854	23.624121	-1.439708	-23.624121	8.359005	0.718177	0.497068	-0.718177	3.524530	0.613043	
651	-0.138498	-0.002863	0.428323	25.256682	-0.650111	-25.256682	12.513691	0.549136	-0.462025	-0.549136	1.636473	0.600705	
652	0.478111	0.453708	0.432837	23.456111	1.096060	-23.456111	15.101753	0.016798	-0.950572	-0.016798	0.184659	0.574602	
653	0.383284	0.320666	0.435543	17.938072	3.371962	-17.938072	13.363127	-0.881266	-0.454858	0.881266	-0.151334	0.540736	
654	0.057095	0.002493	0.440745	9.116154	5.197811	-9.116154	8.808186	-1.540138	0.332832	1.540138	-0.199632	0.503563	
655	0.031887	-0.062906	0.446148	0.670925	6.201200	-0.670925	4.931743	-2.006235	0.582318	2.006235	-0.508805	0.463723	
656	0.102860	-0.068464	0.450064	-2.658041	6.300680	2.658041	2.788017	-2.308616	0.643121	2.308616	-0.393237	0.421353	
657	0.171161	-0.096784	0.455006	-0.627881	5.199385	0.627881	2.198772	-2.164074	0.801733	2.164074	0.161554	0.378207	
658	0.335518	-0.029992	0.461680	2.506423	3.242574	-2.506423	2.511772	-1.623155	0.772423	1.623155	0.484102	0.335636	
659	0.305750	-0.079919	0.470386	4.319385	1.690204	-4.319385	2.138648	-0.903382	0.895496	0.903382	0.870294	0.293411	
660	-0.076358	-0.375934	0.485352	4.187117	1.474009	-4.187117	0.261692	-0.329909	1.317341	0.329909	1.510060	0.251160	
661	-0.415414	-0.606298	0.508034	1.100501	2.373891	-1.100501	-2.305090	-0.088071	1.325556	0.088071	1.680849	0.209291	
662	-0.393564	-0.538152	0.533577	-3.792068	3.453509	3.792068	-4.183964	0.042755	0.900751	-0.042755	1.370704	0.170082	
663	-0.131850	-0.291446	0.557543	-7.482966	4.083026	7.482966	-4.713278	0.179074	0.534671	-0.179074	1.015652	0.137051	
664	0.058732	-0.109064	0.578149	-8.576589	4.437597	8.576589	-4.486193	0.278202	0.179034	-0.278202	0.446148	0.111263	
665	0.049958	-0.086426	0.594915	-8.059205	4.815053	8.059205	-4.353886	0.347492	-0.088877	-0.347492	-0.025477	0.092219	
666	0.087119	-0.050188	0.609118	-7.040273	5.101325	7.040273	-4.126841	0.460428	0.023904	-0.460428	0.040420	0.081839	
667	0.290117	0.085468	0.620893	-4.783254	4.988072	4.783254	-3.171485	0.657439	0.340760	-0.657439	0.165951	0.081374	
668	0.382684	0.129042	0.628774	-0.415920	4.215424	0.415920	-1.446186	0.849780	0.544002	-0.849780	0.144820	0.088841	
669	0.301949	0.047339	0.633792	3.659962	3.040413	-3.659962	0.350351	0.885587	0.658515	-0.885587	0.218276	0.102571	
670	0.225520	-0.020528	0.638182	3.926771	2.269299	-3.926771	0.939366	0.770596	0.776117	-0.770596	0.325787	0.122163	
671	0.162129	-0.060985	0.643006	1.280916	2.121521	-1.280916	0.105002	0.723922	0.746374	-0.723922	0.300483	0.146946	
672	0.171360	-0.036205	0.647880	-0.943448	2.214265	0.943448	-0.813562	0.865396	0.350754	-0.865396	-0.230782	0.173962	
673	0.293619	0.068589	0.650554	-1.840536	2.619041	1.840536	-1.334517	1.195013	-0.288170	-1.195013	-1.159086	0.199320	
674	0.352058	0.119786	0.650343	-0.941504	3.250951	0.941504	-1.627302	1.619285	-0.716058	-1.619285	-1.595802	0.221271	
675	0.442770	0.180620	0.648883	2.687898	3.315232	-2.687898	-0.959085	2.057084	-0.809126	-2.057084	-1.677752	0.240009	
676	0.819071	0.421056	0.644446	7.163484	2.572987	-7.163484	0.648932	2.646929	-0.898172	-2.646929	-2.210452	0.257341	
677	1.224153	0.674199	0.633860	9.868703	1.737063	-9.868703	1.780406	3.231643	-0.982913	-3.231643	-2.695228	0.275776	
678	1.311064	0.731780	0.620313	10.172614	1.286077	-10.172614	1.558908	3.481524	-0.911483	-3.481524	-2.502997	0.295828	
679	1.254163	0.720452	0.610300	7.693253	1.110816	-7.693253	0.295478	3.565163	-1.003157	-3.565163	-2.150558	0.317399	
680	1.291908	0.783667	0.606425	3.144257	1.102196	-3.144257	-1.270444	3.619864	-1.296707	-3.619864	-1.979805	0.342114	
681	1.259886	0.804357	0.609797	-0.409573	1.224324	0.409573	-2.485301	3.100038	-1.366093	-3.100038	-1.649175	0.370666	
682	0.873095	0.603928	0.624146	-1.860138	1.415958	1.860138	-3.415761	1.625716	-1.307684	-1.625716	-0.998303	0.401848	
683	0.226224	0.250563	0.653424	-4.924154	1.912224	4.924154	-5.034142	-0.442746	-1.427744	0.442746	-0.287771	0.435159	
684	-0.207370	0.031606	0.697568	-10.951095	2.848642	10.951095	-7.232258	-2.502231	-1.522660	2.502231	0.140523	0.471207	
685	-0.280186	0.010437	0.752320	-13.610687	3.398327	13.610687	-7.907532	-4.278141	-1.387976	4.278141	0.262132	0.509680	
686	-0.386051	-0.067715	0.812750	-8.501922	2.713352	8.501922	-6.039539	-5.830008	-1.221849	5.830008	0.357367	0.547913	
687	-0.592873	-0.241899	0.873807	-2.354934	1.403775	2.354934	-3.503498	-6.473925	-1.389112	6.473925	0.548439	0.583480	
688	-0.427593	-0.242864	0.926625	-1.452538	0.612408	1.452538	-1.941756	-4.563803	-2.167645	4.563803	0.828459	0.618116	
689	0.126973	-0.063413	0.960818	-0.304955	0.426835	0.304955	-0.965498	-0.171675	-3.461673	0.171675	1.392643	0.653957	
690	0.434064	-0.030733	0.973611	4.785172	0.543397	-4.785172	-0.501118	4.089572	-4.813590	-4.089572	2.401436	0.687828	
691	0.193993	-0.269886	0.971359	6.905200	1.140920	-6.905200	-1.292512	6.437186	-5.912688	-6.437186	3.732223	0.716128	
692	-0.292915	-0.595401	0.962253	2.413949	2.175384	-2.413949	-2.984528	7.229777	-6.713859	-7.229777	5.128864	0.740571	
693	-0.740044	-0.846483	0.953432	-3.404545	3.026636	3.404545	-4.353567	6.600249	-7.151436	-6.600249	6.288087	0.763276	
694	-0.978894	-0.947741	0.951857	-6.689609	3.368807	6.689609	-4.853703	4.934155	-7.375246	-4.934155	7.173151	0.783331	
695	-0.719067	-0.770691	0.961054	-7.554341	3.249598	7.554341	-4.538975	4.154536	-7.743526	-4.154536	8.032090	0.801661	
696	0.204470	-0.235681	0.978187	-5.563061	2.509623	5.563061	-3.383167	5.601407	-8.196197	-5.601407	8.731230	0.823381	
697	1.363204	0.422303	0.998218	-0.441334	1.144776	0.441334	-1.531099	8.035858	-8.535279	-8.035858	9.117184	0.852737	
698	1.966348	0.763702	1.020753	5.105441	-0.258420	-5.105441	0.381306	8.826360	-8.741779	-8.826360	9.474913	0.889306	
699	1.774616	0.670043	1.049232	6.475332	-0.955697	-6.475332	1.623242	6.820558	-8.374298	-6.820558	9.456638	0.930713	
700	1.305129	0.433637	1.084129	2.633909	-0.686882	-2.633909	1.868808	3.749111	-7.290321	-3.749111	8.606543	0.976219	
701	0.979405	0.256954	1.122140	-2.231699	0.189110	2.231699	1.194729	1.812122	-6.355634	-1.812122	7.747186	1.025339	
702	0.680728	0.067361	1.161109	-5.322188	1.130031	5.322188	0.094896	0.472612	-5.827496	-0.472612	7.320265	1.075441	
703	0.197906	-0.217156	1.201831	-8.003661	1.832776	8.003661	-0.609694	-2.201289	-4.990265	2.201289	6.554291	1.123096	
704	-0.461138	-0.579339	1.246294	-10.800037	2.186740	10.800037	-0.264496	-6.420966	-3.746790	6.420966	5.352606	1.166731	
705	-1.045471	-0.898768	1.295530	-12.265391	2.069913	12.265391	1.317224	-10.558683	-2.801128	10.558683	4.492829	1.207527	
706	-1.188709	-0.979997	1.347687	-12.301084	1.548696	12.301084	3.422969	-12.400468	-2.819008	12.400468	4.570999	1.248722	
707	-0.974716	-0.861055	1.398958	-10.288555	0.944273	10.288555	4.782018	-12.135874	-3.548435	12.135874	5.319045	1.293721	
708	-0.905624	-0.823658	1.447776	-4.556235	0.338935	4.556235	5.301896	-12.570219	-4.141246	12.570219	6.018704	1.344083	
709	-1.021379	-0.902293	1.496056	1.351441	-0.428245	-1.351441	6.392574	-13.784709	-4.943036	13.784709	7.165704	1.399369	
710	-1.004173	-0.904625	1.545739	1.552762	-1.240935	-1.552762	9.113172	-13.789216	-6.292555	13.789216	8.994456	1.458617	
711	-0.960736	-0.866890	1.596787	-2.710416	-1.887040	2.710416	13.208791	-13.992921	-6.801580	13.992921	9.749391	1.521285	
712	-1.119532	-0.941597	1.649355	-7.145779	-2.369103	7.145779	17.774126	-15.802401	-6.442551	15.802401	9.543993	1.586912	
713	-1.304332	-1.058339	1.704721	-11.246742	-2.575635	11.246742	21.503763	-16.901838	-6.945271	16.901838	10.602270	1.655226	
714	-1.357614	-1.105064	1.762910	-14.603577	-2.357968	14.603577	23.015442	-16.769000	-7.555120	16.769000	11.769111	1.727122	
715	-1.508949	-1.202956	1.822645	-14.149103	-2.024810	14.149103	22.558422	-18.365913	-6.575531	18.365913	10.776072	1.803355	
716	-1.946942	-1.493949	1.884135	-9.159839	-1.963362	9.159839	21.892309	-21.963833	-5.157003	21.963833	9.384337	1.882267	
717	-2.418182	-1.834009	1.948216	-4.084409	-1.917246	4.084409	21.130481	-24.072624	-4.735599	24.072624	9.425764	1.961585	
718	-2.658847	-2.036253	2.013013	-2.470476	-1.505601	2.470476	19.213075	-23.384624	-4.463226	23.384624	9.316563	2.040902	
719	-2.894802	-2.230370	2.075569	-2.040188	-1.107714	2.040188	17.928301	-22.771241	-3.392644	22.771241	7.843603	2.119806	
720	-3.332704	-2.556871	2.135933	-0.391206	-1.252761	0.391206	20.200089	-23.669938	-2.575273	23.669938	6.860687	2.196585	
721	-3.751288	-2.878833	2.196879	0.173754	-1.705703	-0.173754	24.944206	-24.185064	-3.408818	24.185064	8.325602	2.270722	
722	-4.150736	-3.194030	2.261433	-1.351923	-1.938369	1.351923	29.130407	-25.630800	-4.625206	25.630800	10.296729	2.343499	
723	-4.815936	-3.697496	2.332132	-2.373320	-1.982558	2.373320	33.118610	-31.453002	-4.491474	31.453002	10.229815	2.415153	
724	-5.590776	-4.294891	2.411422	-2.342908	-2.250847	2.342908	38.867964	-38.871322	-4.987095	38.871322	11.168126	2.484280	
725	-6.197416	-4.795369	2.502734	-1.517274	-2.840523	1.517274	45.679595	-44.487026	-8.041452	44.487026	16.334080	2.549850	
726	-6.818854	-5.329478	2.610120	3.080774	-3.509358	-3.080774	52.020739	-52.066731	-11.316840	52.066731	22.176273	2.611290	
727	-7.494037	-5.934022	2.734940	11.215541	-4.280959	-11.215541	58.739754	-62.186351	-13.371331	62.186351	26.087565	2.667710	
728	-7.738747	-6.244985	2.874725	16.180250	-5.488659	-16.180250	66.605665	-66.772542	-16.394584	66.772542	31.715360	2.719018	
729	-7.464852	-6.179789	3.025960	15.021924	-7.124373	-15.021924	74.135717	-63.927451	-21.339053	63.927451	41.376579	2.766416	
730	-7.487723	-6.364488	3.187173	11.773239	-8.787281	-11.773239	81.456603	-63.907951	-26.582910	63.907951	52.245194	2.810216	
731	-8.250673	-7.159523	3.359798	9.795263	-10.371021	-9.795263	90.174602	-71.733377	-30.491498	71.733377	59.326505	2.848477	
732	-8.836736	-7.832115	3.542864	8.078723	-11.767433	-8.078723	95.742847	-76.235042	-32.203798	76.235042	58.825104	2.879923	
733	-8.335762	-7.593733	3.727069	6.148843	-12.028345	-6.148843	89.560013	-67.177891	-31.022360	67.177891	50.364397	2.906485	
734	-7.254242	-6.797219	3.899868	5.871304	-10.554497	-5.871304	73.311722	-52.507688	-27.022709	52.507688	35.163181	2.930165	
735	-6.442060	-6.126212	4.054809	4.696268	-8.527335	-4.696268	58.139245	-45.411785	-21.745347	45.411785	14.479009	2.951337	
736	-5.619837	-5.326364	4.190973	-1.389319	-7.366956	1.389319	47.173624	-43.867172	-15.655084	43.867172	-9.496264	2.973125	
737	-4.216407	-3.906074	4.306753	-7.061646	-7.013401	7.061646	35.258761	-38.490879	-8.119270	38.490879	-33.751375	3.001354	
738	-2.544276	-2.202053	4.400072	-3.003137	-6.823914	3.003137	22.155747	-28.313189	-0.822475	28.313189	-54.183688	3.038240	
739	-0.903000	-0.542401	4.472109	11.266628	-6.671370	-11.266628	10.579750	-14.820094	4.722629	14.820094	-68.215827	3.081497	
740	0.887093	1.199785	4.526233	31.621685	-6.338062	-31.621685	0.692102	2.453915	9.066876	-2.453915	-77.853696	3.128458	
741	2.542199	2.686238	4.565536	59.157484	-5.332393	-59.157484	-7.022358	18.811516	12.162220	-18.811516	-86.886143	3.176642	
742	3.658013	3.519092	4.591987	88.930025	-3.927365	-88.930025	-11.808846	29.442235	14.198210	-29.442235	-96.979753	3.222975	
743	4.365008	3.935118	4.606783	103.601965	-2.931205	-103.601965	-13.962512	35.172435	16.211135	-35.172435	-106.892216	3.265625	
744	4.681415	4.022542	4.611879	95.838331	-2.517403	-95.838331	-13.905986	35.870144	18.564692	-35.870144	-117.394826	3.304586	
745	4.504123	3.655323	4.608206	76.438678	-2.481703	-76.438678	-11.944791	31.473849	21.058200	-31.473849	-132.400481	3.339797	
746	4.253781	3.264363	4.594133	56.838227	-2.866354	-56.838227	-9.365364	26.698159	23.830052	-26.698159	-148.715493	3.370936	
747	4.358460	3.303110	4.569487	41.705153	-3.468000	-41.705153	-8.060117	25.361445	27.183766	-25.361445	-158.717544	3.398989	
748	4.627217	3.530621	4.535419	34.430595	-3.645675	-34.430595	-8.410334	25.397494	31.050302	-25.397494	-164.344474	3.426090	
749	4.931745	3.777271	4.489394	36.256894	-3.164603	-36.256894	-10.292616	25.127409	35.668653	-25.127409	-170.461001	3.454045	
750	5.603651	4.389998	4.427266	42.575673	-2.378032	-42.575673	-14.507326	27.490154	42.014416	-27.490154	-174.793928	3.484404	
751	6.563427	5.288029	4.348696	49.388288	-1.444258	-49.388288	-19.803835	32.286016	49.565319	-32.286016	-175.562281	3.519150	
752	7.154970	5.811594	4.256760	57.741379	-0.181392	-57.741379	-23.014911	33.593323	55.810984	-33.593323	-175.579374	3.559467	
753	7.255719	5.855683	4.154263	66.856041	1.349470	-66.856041	-24.108068	29.912545	60.108998	-29.912545	-175.926631	3.604736	
754	7.370981	5.919412	4.043269	72.089600	2.799832	-72.089600	-24.493822	25.928923	63.626809	-25.928923	-172.531954	3.654208	
755	7.337333	5.876010	3.928850	72.180817	3.837592	-72.180817	-22.249315	20.697831	64.788189	-20.697831	-162.693262	3.707366	
756	6.429832	5.119497	3.818174	69.680715	4.066694	-69.680715	-16.437017	8.519097	61.733136	-8.519097	-152.496711	3.761883	
757	5.151962	4.100698	3.713062	64.413689	3.792162	-64.413689	-11.991835	-6.019919	58.071640	6.019919	-147.429637	3.815123	
758	4.796573	3.855309	3.610427	54.566729	4.150278	-54.566729	-12.529259	-12.270946	57.318816	12.270946	-141.589626	3.867187	
759	4.967809	4.023303	3.510925	42.824835	4.668499	-42.824835	-12.248872	-13.516936	56.179178	13.516936	-130.645535	3.918695	
760	4.462691	3.652233	3.418883	32.910961	3.961066	-32.910961	-6.730039	-19.384662	52.683648	19.384662	-121.794840	3.968210	
761	4.012230	3.229105	3.333570	23.091768	3.521055	-23.091768	-3.737925	-23.778756	51.043772	23.778756	-118.725645	4.014830	
762	4.701554	3.487060	3.249894	11.267418	5.046329	-11.267418	-5.269862	-18.344828	50.726207	18.344828	-113.369244	4.059837	
763	5.485067	3.768501	3.171756	0.542841	6.053196	-0.542841	0.665846	-13.688433	45.967349	13.688433	-100.012073	4.103868	
764	5.363138	3.447801	3.113478	-7.074021	4.844930	7.074021	13.860890	-17.890218	38.458569	17.890218	-85.572308	4.145530	
765	5.336325	3.059718	3.080192	-13.683873	4.536823	13.683873	21.117798	-19.913203	33.524272	19.913203	-78.061250	4.183910	
766	5.917325	2.932177	3.063251	-19.923008	6.283562	19.923008	23.361364	-16.149239	29.284373	16.149239	-73.445759	4.219978	
767	5.643109	2.408959	3.058878	-24.596935	6.549407	24.596935	25.766022	-19.839644	24.985639	19.839644	-66.977526	4.254192	
768	3.988127	1.249580	3.067158	-29.257909	4.415689	29.257909	20.963594	-32.383484	25.993926	32.383484	-63.721485	4.285366	
769	2.819858	0.380387	3.078940	-37.493186	3.202244	37.493186	10.662044	-39.999720	29.734954	39.999720	-64.043899	4.313656	
770	3.061387	0.322217	3.088570	-48.941303	3.757071	48.941303	7.470794	-41.609774	28.278361	41.609774	-60.165553	4.340732	
771	3.126368	0.367928	3.104940	-58.187893	3.215655	58.187893	10.013844	-48.179987	24.347889	48.179987	-51.834035	4.365567	
772	2.272963	0.114272	3.137223	-63.344867	0.879490	63.344867	10.768827	-60.559416	23.063953	60.559416	-44.420397	4.384984	
773	1.875038	0.066247	3.183047	-68.278813	-0.432693	68.278813	11.617674	-69.163633	21.024576	69.163633	-38.109787	4.398009	
774	2.346616	0.348421	3.233845	-74.005034	-0.128886	74.005034	14.915772	-72.523352	16.287111	72.523352	-31.138534	4.405011	
775	2.541661	0.509757	3.285814	-78.680026	-0.640115	78.680026	19.304240	-78.807355	12.216971	78.807355	-24.362307	4.404853	
776	2.331743	0.463462	3.341306	-84.295719	-1.760234	84.295719	21.840594	-86.768866	10.787020	86.768866	-20.433258	4.396563	
777	2.470529	0.417293	3.400078	-93.321919	-1.495919	93.321919	19.871460	-88.951694	11.795430	88.951694	-20.814077	4.381489	
778	2.716745	0.338601	3.459961	-103.378296	-0.708684	103.378296	16.071901	-89.412066	14.159877	89.412066	-23.124930	4.361914	
779	2.427567	0.054876	3.520639	-113.102231	-0.312277	113.102231	10.117689	-91.360712	18.310099	91.360712	-26.738358	4.339464	
780	1.952474	-0.378663	3.574929	-125.382055	1.024477	125.382055	-3.012955	-86.632907	25.149172	86.632907	-33.300295	4.315790	
781	1.995572	-0.671893	3.611321	-139.474916	3.064742	139.474916	-16.977302	-74.691945	30.671671	74.691945	-38.339815	4.293115	
782	2.362496	-0.740971	3.631021	-149.813068	3.871314	149.813068	-20.916919	-66.557564	31.209973	66.557564	-37.031175	4.272251	
783	2.463095	-0.814179	3.644794	-154.741468	3.535867	154.741468	-19.298091	-64.438140	30.143372	64.438140	-33.124110	4.250808	
784	2.396768	-0.970031	3.654950	-156.385718	3.302178	156.385718	-22.142843	-58.835228	30.361742	58.835228	-30.054543	4.225981	
785	2.461023	-1.067815	3.655118	-155.729944	2.995156	155.729944	-28.002454	-46.967301	29.618711	46.967301	-25.392547	4.197437	
786	2.315604	-1.177405	3.642534	-157.305420	2.277123	157.305420	-33.993740	-38.425045	28.666280	38.425045	-20.233507	4.164734	
787	1.710021	-1.459161	3.621072	-167.805879	1.642125	167.805879	-42.943459	-40.962130	30.953155	40.962130	-18.259578	4.126069	
788	1.147437	-1.723290	3.598408	-184.449958	1.248976	184.449958	-50.953044	-52.598423	33.843957	52.598423	-16.542750	4.080612	
789	0.981142	-1.713418	3.584716	-196.479852	0.925652	196.479852	-49.597283	-68.207788	32.620403	68.207788	-11.273799	4.027832	
790	1.039144	-1.481227	3.587525	-198.883076	0.633587	198.883076	-38.669487	-83.289749	28.008210	83.289749	-4.100069	3.967346	
791	1.313986	-1.137775	3.607103	-194.781906	0.136482	194.781906	-23.079653	-92.740877	22.407729	92.740877	3.670034	3.901248	
792	1.767770	-0.717824	3.639512	-188.090913	-0.686955	188.090913	-6.538627	-96.738554	16.206587	96.738554	12.003328	3.832058	
793	2.158792	-0.259632	3.680939	-182.330377	-1.416138	182.330377	8.576208	-102.562821	9.155521	102.562821	19.287262	3.760551	
794	2.733706	0.279327	3.727675	-179.169711	-2.048739	179.169711	20.761460	-109.236269	1.120744	109.236269	26.840799	3.689403	
795	3.638301	0.838692	3.774239	-174.940734	-2.982259	174.940734	25.188533	-105.367799	-5.664561	105.367799	37.653418	3.624451	
796	3.954723	1.036254	3.814348	-166.844468	-3.501036	166.844468	14.644442	-92.199234	-6.401973	92.199234	47.013784	3.570662	
797	2.910070	0.574758	3.843513	-158.449137	-2.555635	158.449137	-10.930213	-80.413374	0.858253	80.413374	47.502881	3.531871	
798	1.185147	-0.278352	3.858560	-152.639400	-1.338594	152.639400	-42.217628	-64.940720	12.131959	64.940720	43.864784	3.513718	
799	0.067275	-0.852438	3.860511	-147.424826	-2.488643	147.424826	-64.799520	-42.831307	19.798634	42.831307	47.899761	3.521860	
