kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_19_67.8	11-2-2021	13:24:46:854	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
406	-0.239616	-1.192000	0.201538	2.266542	-0.000000	-2.266542	0.378368	1.208071	-0.576891	-1.208071	-2.156396	0.178951	
407	-0.034674	-1.053903	0.197573	1.716403	-0.000000	-1.716403	0.382899	0.856389	-0.507152	-0.856389	-2.421226	0.185182	
408	0.476718	-0.510419	0.195689	0.719054	-0.000000	-0.719054	0.206602	0.312975	-0.282973	-0.312975	-2.538587	0.191390	
409	0.650250	-0.308707	0.197741	-0.382476	-0.000000	0.382476	0.129166	-0.122749	-0.156857	0.122749	-2.510767	0.196479	
410	0.653985	-0.348278	0.202365	-1.231676	0.000000	1.231676	0.118773	-0.452088	-0.115371	0.452088	-2.574277	0.201968	
411	0.921719	-0.132996	0.208019	-1.721697	0.000000	1.721697	0.019334	-0.724050	-0.026743	0.724050	-2.755179	0.210021	
412	1.268645	0.179944	0.216068	-1.873660	0.000000	1.873660	-0.090106	-0.875357	0.063412	0.875357	-2.913224	0.220354	
413	1.241665	0.097240	0.225995	-1.705827	0.000000	1.705827	-0.052233	-0.839115	0.032041	0.839115	-2.945861	0.230059	
414	0.844791	-0.330189	0.232964	-1.233085	0.000000	1.233085	0.100549	-0.585121	-0.101891	0.585121	-2.767195	0.236210	
415	0.430622	-0.676540	0.235036	-0.629650	-0.000000	0.629650	0.221247	-0.237265	-0.213573	0.237265	-2.406645	0.237438	
416	0.179158	-0.863828	0.233539	-0.187146	0.000000	0.187146	0.274446	0.012259	-0.271721	-0.012259	-2.155505	0.233732	
417	0.026756	-1.102707	0.227975	0.032193	0.000000	-0.032193	0.336568	0.136066	-0.342793	-0.136066	-2.296944	0.225825	
418	-0.027841	-1.298076	0.220216	0.143534	-0.000000	-0.143534	0.398906	0.187372	-0.407433	-0.187372	-2.661443	0.214018	
419	0.050720	-1.185519	0.217079	0.140689	-0.000000	-0.140689	0.378816	0.136591	-0.378850	-0.136591	-2.722173	0.197951	
420	0.040761	-0.983551	0.222137	-0.002781	-0.000000	0.002781	0.328535	0.005338	-0.308906	-0.005338	-2.294597	0.178383	
421	-0.246031	-1.105191	0.231260	-0.189077	-0.000000	0.189077	0.381715	-0.095189	-0.336784	0.095189	-1.832563	0.159123	
422	-0.492237	-1.341706	0.235867	-0.370365	-0.000000	0.370365	0.476161	-0.171087	-0.418285	0.171087	-1.729733	0.145766	
423	-0.307364	-1.187147	0.229291	-0.571441	0.000000	0.571441	0.425320	-0.265261	-0.381080	0.265261	-1.840084	0.141557	
424	0.164904	-0.686074	0.212780	-0.802918	0.000000	0.802918	0.228348	-0.338229	-0.214685	0.338229	-1.885399	0.145796	
425	0.551104	-0.251168	0.194086	-1.085971	0.000000	1.085971	0.047501	-0.362640	-0.056574	0.362640	-1.849710	0.155762	
426	0.766360	-0.019761	0.179950	-1.439258	0.000000	1.439258	-0.050786	-0.409683	0.039559	0.409683	-1.828414	0.168511	
427	0.938655	0.148175	0.172210	-1.789894	0.000000	1.789894	-0.115344	-0.507925	0.119233	0.507925	-1.843354	0.181317	
428	1.107568	0.307763	0.169758	-1.950105	0.000000	1.950105	-0.156704	-0.608406	0.197534	0.608406	-1.875372	0.191561	
429	1.176313	0.325783	0.170465	-1.751539	0.000000	1.751539	-0.120673	-0.697178	0.224957	0.697178	-1.949127	0.197399	
430	1.089686	0.099833	0.173094	-1.282336	0.000000	1.282336	0.007850	-0.772520	0.160115	0.772520	-2.136887	0.198625	
431	0.872453	-0.305908	0.179012	-0.823462	0.000000	0.823462	0.189357	-0.774751	0.005379	0.774751	-2.400786	0.196542	
432	0.424849	-0.861954	0.191651	-0.564726	0.000000	0.564726	0.430029	-0.724859	-0.238650	0.724859	-2.476635	0.192300	
433	-0.356651	-1.603249	0.214063	-0.537078	-0.000000	0.537078	0.752770	-0.721334	-0.564103	0.721334	-2.208666	0.186023	
434	-1.206792	-2.341693	0.245270	-0.645587	-0.000000	0.645587	1.061861	-0.741722	-0.882692	0.741722	-1.852283	0.178845	
435	-1.689969	-2.721392	0.278400	-0.758549	-0.000000	0.758549	1.194837	-0.714635	-1.052128	0.714635	-1.655678	0.174033	
436	-1.637940	-2.541327	0.304966	-0.803685	-0.000000	0.803685	1.078788	-0.599242	-0.987050	0.599242	-1.499898	0.174403	
437	-1.088691	-1.835288	0.319366	-0.720742	-0.000000	0.720742	0.751168	-0.363454	-0.709549	0.363454	-1.294674	0.180079	
438	-0.117750	-0.812770	0.318508	-0.441285	-0.000000	0.441285	0.308903	0.076969	-0.333858	-0.076969	-1.297983	0.189315	
439	1.102599	0.271073	0.301128	0.128744	0.000000	-0.128744	-0.134728	0.855434	0.008923	-0.855434	-1.707936	0.199702	
440	2.303608	1.275468	0.269152	1.130871	0.000000	-1.130871	-0.506527	1.919866	0.259551	-1.919866	-2.307566	0.208131	
441	3.192205	2.050995	0.228995	2.486207	0.000000	-2.486207	-0.763733	2.818057	0.414545	-2.818057	-2.780356	0.211088	
442	3.582427	2.369868	0.189307	3.741276	0.000000	-3.741276	-0.838903	3.092520	0.450378	-3.092520	-3.076836	0.206749	
443	3.625169	2.314934	0.155446	4.433311	0.000000	-4.433311	-0.760129	2.771411	0.404723	-2.771411	-3.277107	0.196942	
444	3.631836	2.274210	0.128523	4.149421	0.000000	-4.149421	-0.718724	2.070819	0.422174	-2.070819	-3.338898	0.185372	
445	3.569006	2.277141	0.111144	2.529785	0.000000	-2.529785	-0.774116	1.098155	0.525334	-1.098155	-3.163839	0.173410	
446	3.196791	2.001938	0.104706	-0.004718	0.000000	0.004718	-0.750458	0.152639	0.555856	-0.152639	-2.800720	0.160770	
447	2.572591	1.455559	0.103076	-2.163961	0.000000	2.163961	-0.582156	-0.413143	0.460623	0.413143	-2.374634	0.147788	
448	1.863842	0.887492	0.102106	-2.871226	0.000000	2.871226	-0.365249	-0.539185	0.311703	0.539185	-1.874967	0.133453	
449	0.989536	0.227596	0.104384	-2.035871	0.000000	2.035871	-0.094476	-0.244050	0.086636	0.244050	-1.253689	0.116468	
450	-0.028541	-0.652474	0.110718	-0.459362	-0.000000	0.459362	0.257116	0.379654	-0.247123	-0.379654	-0.698375	0.099543	
451	-0.760113	-1.412712	0.118499	0.773218	-0.000000	-0.773218	0.539393	0.864555	-0.537336	-0.864555	-0.484280	0.087252	
452	-0.892425	-1.658886	0.126689	1.165340	-0.000000	-1.165340	0.621131	0.903764	-0.631637	-0.903764	-0.600163	0.081053	
453	-0.694858	-1.566353	0.135610	1.029557	-0.000000	-1.029557	0.591670	0.740827	-0.603557	-0.740827	-0.803246	0.079118	
454	-0.538424	-1.493590	0.145216	0.816016	-0.000000	-0.816016	0.584112	0.629127	-0.590021	-0.629127	-0.966228	0.080002	
455	-0.318179	-1.327048	0.154639	0.598168	0.000000	-0.598168	0.549194	0.425302	-0.549115	-0.425302	-1.117746	0.084642	
456	0.176429	-0.827918	0.161052	0.218974	0.000000	-0.218974	0.387481	-0.011129	-0.387715	0.011129	-1.246989	0.092066	
457	0.676018	-0.290119	0.160816	-0.303908	0.000000	0.303908	0.200537	-0.418850	-0.211960	0.418850	-1.304286	0.098134	
458	0.801257	-0.160218	0.153212	-0.728824	0.000000	0.728824	0.153102	-0.570535	-0.186481	0.570535	-1.313808	0.100387	
459	0.705318	-0.292714	0.139547	-0.910941	0.000000	0.910941	0.197647	-0.581282	-0.263932	0.581282	-1.330276	0.099370	
460	0.751556	-0.259682	0.121255	-0.865812	0.000000	0.865812	0.174816	-0.526676	-0.288204	0.526676	-1.341685	0.096511	
461	0.903178	-0.071548	0.101879	-0.617614	0.000000	0.617614	0.077456	-0.339043	-0.250348	0.339043	-1.304076	0.092919	
462	0.954825	0.008425	0.086266	-0.203904	0.000000	0.203904	0.016969	-0.033582	-0.251661	0.033582	-1.254999	0.089467	
463	0.933764	-0.031949	0.075484	0.265754	0.000000	-0.265754	0.032825	0.272217	-0.312503	-0.272217	-1.256384	0.086674	
464	0.883464	-0.102888	0.067182	0.667157	0.000000	-0.667157	0.097953	0.513078	-0.385846	-0.513078	-1.265469	0.084280	
465	0.681763	-0.275364	0.060130	0.926364	0.000000	-0.926364	0.197786	0.641789	-0.455999	-0.641789	-1.196704	0.081237	
466	0.304782	-0.588602	0.054799	1.015644	0.000000	-1.015644	0.311714	0.620764	-0.521316	-0.620764	-1.058575	0.077124	
467	-0.035458	-0.865774	0.052552	0.965005	-0.000000	-0.965005	0.379577	0.508495	-0.547529	-0.508495	-0.920854	0.072911	
468	-0.131250	-0.898946	0.055193	0.828619	-0.000000	-0.828619	0.344000	0.393457	-0.497648	-0.393457	-0.805622	0.069752	
469	-0.016481	-0.716542	0.063524	0.640240	-0.000000	-0.640240	0.229707	0.297246	-0.394445	-0.297246	-0.694973	0.067820	
470	0.108556	-0.554291	0.076256	0.464512	-0.000000	-0.464512	0.126282	0.207766	-0.308975	-0.207766	-0.600899	0.066566	
471	0.144588	-0.553960	0.089558	0.335217	-0.000000	-0.335217	0.083144	0.116076	-0.276759	-0.116076	-0.555261	0.065566	
472	0.194237	-0.592353	0.099175	0.209673	-0.000000	-0.209673	0.074081	0.048174	-0.269592	-0.048174	-0.558609	0.064767	
473	0.393443	-0.466472	0.104086	0.096394	-0.000000	-0.096394	0.056461	0.042275	-0.249282	-0.042275	-0.577239	0.064076	
474	0.696466	-0.195506	0.105265	0.063335	0.000000	-0.063335	0.028496	0.095575	-0.219511	-0.095575	-0.578359	0.063800	
475	0.893028	-0.019981	0.102883	0.151539	0.000000	-0.151539	0.018807	0.187057	-0.212521	-0.187057	-0.559612	0.064780	
476	0.886885	-0.055430	0.097342	0.328911	0.000000	-0.328911	0.040937	0.302314	-0.238004	-0.302314	-0.529474	0.066696	
477	0.819408	-0.139706	0.089914	0.536516	0.000000	-0.536516	0.076453	0.418457	-0.270190	-0.418457	-0.479841	0.067876	
478	0.811124	-0.138766	0.081785	0.716156	0.000000	-0.716156	0.095759	0.497294	-0.285604	-0.497294	-0.403523	0.067080	
479	0.791070	-0.152440	0.073755	0.810752	0.000000	-0.810752	0.096913	0.538194	-0.295528	-0.538194	-0.319513	0.065282	
480	0.716244	-0.254644	0.066430	0.795345	0.000000	-0.795345	0.096705	0.544419	-0.314199	-0.544419	-0.250796	0.064908	
481	0.706050	-0.306314	0.060081	0.668971	0.000000	-0.668971	0.095104	0.496115	-0.326879	-0.496115	-0.198039	0.066656	
482	0.810625	-0.214179	0.054441	0.481499	0.000000	-0.481499	0.083023	0.421171	-0.318974	-0.421171	-0.150631	0.068896	
483	0.910396	-0.091378	0.048922	0.347799	0.000000	-0.347799	0.065079	0.376595	-0.300580	-0.376595	-0.108320	0.068600	
484	0.941747	-0.026936	0.043124	0.334650	0.000000	-0.334650	0.055884	0.375220	-0.286200	-0.375220	-0.075686	0.063485	
485	0.965561	0.024047	0.036740	0.404155	0.000000	-0.404155	0.062949	0.404329	-0.278834	-0.404329	-0.049332	0.055025	
486	1.000525	0.079557	0.029856	0.499533	0.000000	-0.499533	0.077578	0.440224	-0.275229	-0.440224	-0.024397	0.046790	
487	0.999530	0.090529	0.023340	0.583401	0.000000	-0.583401	0.087374	0.455021	-0.274557	-0.455021	-0.000570	0.040189	
488	0.971659	0.063872	0.018120	0.630421	0.000000	-0.630421	0.093714	0.446221	-0.277390	-0.446221	0.020469	0.034265	
489	0.990835	0.077571	0.014555	0.643936	0.000000	-0.643936	0.106036	0.425620	-0.280025	-0.425620	0.037262	0.028427	
490	1.073892	0.148575	0.012997	0.634655	0.000000	-0.634655	0.124797	0.389037	-0.278555	-0.389037	0.049197	0.023497	
491	1.146676	0.192777	0.013649	0.578846	0.000000	-0.578846	0.142277	0.326246	-0.275525	-0.326246	0.056563	0.020773	
492	1.165776	0.166275	0.015511	0.438068	0.000000	-0.438068	0.153446	0.244857	-0.274302	-0.244857	0.059598	0.021417	
493	1.159130	0.118690	0.018550	0.198795	0.000000	-0.198795	0.153599	0.154309	-0.271318	-0.154309	0.058969	0.026076	
494	1.134725	0.075120	0.023866	-0.111698	0.000000	0.111698	0.139847	0.047087	-0.262994	-0.047087	0.059505	0.033800	
495	1.084073	0.017783	0.030681	-0.434944	0.000000	0.434944	0.122447	-0.069474	-0.255756	0.069474	0.066635	0.042682	
496	1.034980	-0.034374	0.037606	-0.739135	0.000000	0.739135	0.113243	-0.186749	-0.253945	0.186749	0.081254	0.051063	
497	0.981228	-0.071775	0.043796	-1.056025	0.000000	1.056025	0.107524	-0.317694	-0.249403	0.317694	0.102618	0.058078	
498	0.843513	-0.162230	0.048287	-1.393211	0.000000	1.393211	0.094906	-0.447699	-0.238463	0.447699	0.128762	0.063713	
499	0.610019	-0.337379	0.050745	-1.658135	0.000000	1.658135	0.078816	-0.540939	-0.230421	0.540939	0.155560	0.067394	
500	0.414600	-0.483707	0.052196	-1.755605	0.000000	1.755605	0.068737	-0.597691	-0.226883	0.597691	0.182039	0.067144	
501	0.357689	-0.490376	0.053747	-1.706986	0.000000	1.706986	0.063656	-0.626019	-0.216991	0.626019	0.210230	0.062418	
502	0.368599	-0.419259	0.055463	-1.592068	0.000000	1.592068	0.057037	-0.614860	-0.199787	0.614860	0.238837	0.056517	
503	0.363642	-0.384957	0.057344	-1.445779	0.000000	1.445779	0.047971	-0.566106	-0.189326	0.566106	0.271200	0.053091	
504	0.382920	-0.379740	0.059698	-1.257581	0.000000	1.257581	0.038500	-0.500588	-0.193683	0.500588	0.316763	0.051537	
505	0.452095	-0.354320	0.062420	-1.021431	0.000000	1.021431	0.026799	-0.418938	-0.204362	0.418938	0.365582	0.049655	
506	0.478988	-0.352841	0.065252	-0.769842	0.000000	0.769842	0.012832	-0.309709	-0.210293	0.309709	0.393904	0.046936	
507	0.393148	-0.442484	0.068149	-0.560332	0.000000	0.560332	0.003579	-0.190348	-0.211017	0.190348	0.400986	0.043921	
508	0.255243	-0.590362	0.071396	-0.433829	0.000000	0.433829	0.003977	-0.107052	-0.209700	0.107052	0.402008	0.040827	
509	0.149289	-0.709608	0.075168	-0.399829	0.000000	0.399829	0.003646	-0.081906	-0.202469	0.081906	0.397810	0.037682	
510	0.063415	-0.779134	0.078301	-0.439977	-0.000000	0.439977	-0.012925	-0.087739	-0.184815	0.087739	0.379606	0.035039	
511	-0.052622	-0.843601	0.078471	-0.517195	-0.000000	0.517195	-0.042128	-0.094452	-0.162533	0.094452	0.351237	0.033495	
512	-0.172385	-0.916852	0.074799	-0.585795	-0.000000	0.585795	-0.064011	-0.099880	-0.148746	0.099880	0.330282	0.032768	
513	-0.189122	-0.925318	0.069210	-0.610633	-0.000000	0.610633	-0.063102	-0.103169	-0.152529	0.103169	0.330287	0.032516	
514	-0.049390	-0.796850	0.064157	-0.581357	-0.000000	0.581357	-0.042319	-0.091119	-0.169419	0.091119	0.345430	0.033222	
515	0.125706	-0.616747	0.060148	-0.513597	-0.000000	0.513597	-0.023892	-0.058622	-0.185766	0.058622	0.355916	0.035039	
516	0.176715	-0.553564	0.056844	-0.417404	-0.000000	0.417404	-0.023554	-0.009772	-0.199332	0.009772	0.354843	0.037011	
517	0.153417	-0.594014	0.054545	-0.281762	-0.000000	0.281762	-0.030044	0.052819	-0.218471	-0.052819	0.353945	0.038190	
518	0.224227	-0.564270	0.053441	-0.134075	-0.000000	0.134075	-0.028167	0.117646	-0.236936	-0.117646	0.352480	0.038737	
519	0.367805	-0.445922	0.053327	-0.051509	0.000000	0.051509	-0.024933	0.167035	-0.239249	-0.167035	0.332740	0.039941	
520	0.423128	-0.393984	0.054128	-0.068584	0.000000	0.068584	-0.032208	0.183979	-0.225618	-0.183979	0.291525	0.042220	
521	0.413793	-0.410309	0.056300	-0.122923	0.000000	0.122923	-0.039797	0.164774	-0.209132	-0.164774	0.245118	0.043979	
522	0.503794	-0.331452	0.059539	-0.134539	0.000000	0.134539	-0.030897	0.144347	-0.199648	-0.144347	0.206268	0.043843	
523	0.670826	-0.161177	0.061639	-0.102163	0.000000	0.102163	-0.010658	0.145581	-0.196222	-0.145581	0.174522	0.042320	
524	0.750672	-0.070282	0.061205	-0.076795	0.000000	0.076795	0.004537	0.140615	-0.193587	-0.140615	0.145714	0.040506	
525	0.734157	-0.083557	0.058936	-0.090533	0.000000	0.090533	0.012049	0.113645	-0.191435	-0.113645	0.123219	0.038405	
526	0.713601	-0.092668	0.055041	-0.168358	0.000000	0.168358	0.012506	0.076978	-0.186772	-0.076978	0.110920	0.035635	
527	0.642212	-0.124075	0.048480	-0.339763	0.000000	0.339763	-0.004258	0.014677	-0.169957	-0.014677	0.105264	0.032188	
528	0.444611	-0.275096	0.039446	-0.571894	-0.000000	0.571894	-0.039078	-0.087947	-0.142213	0.087947	0.103083	0.027893	
529	0.260422	-0.443415	0.030441	-0.787872	-0.000000	0.787872	-0.070364	-0.194578	-0.118818	0.194578	0.110250	0.022755	
530	0.281085	-0.441532	0.024306	-0.975540	-0.000000	0.975540	-0.075828	-0.264154	-0.109228	0.264154	0.132576	0.018032	
531	0.443796	-0.316359	0.021724	-1.188936	-0.000000	1.188936	-0.058453	-0.322369	-0.106336	0.322369	0.163371	0.016504	
532	0.565587	-0.245076	0.021681	-1.461270	0.000000	1.461270	-0.039485	-0.424149	-0.098109	0.424149	0.190366	0.019004	
533	0.640877	-0.223215	0.022439	-1.752134	0.000000	1.752134	-0.025685	-0.560562	-0.084688	0.560562	0.208442	0.022837	
534	0.773206	-0.124012	0.021729	-1.937384	0.000000	1.937384	-0.005667	-0.651991	-0.076076	0.651991	0.216323	0.026536	
535	0.974723	0.070735	0.017984	-1.857094	0.000000	1.857094	0.023974	-0.647320	-0.077167	0.647320	0.214579	0.029587	
536	1.180564	0.276220	0.011315	-1.486523	0.000000	1.486523	0.054149	-0.566218	-0.085648	0.566218	0.206193	0.030795	
537	1.329374	0.419076	0.008115	-1.014113	0.000000	1.014113	0.077169	-0.446786	-0.096819	0.446786	0.193318	0.029027	
538	1.369525	0.458913	0.017866	-0.636112	0.000000	0.636112	0.091698	-0.323620	-0.106446	0.323620	0.177850	0.024480	
539	1.267187	0.370329	0.030400	-0.393149	0.000000	0.393149	0.097155	-0.220993	-0.113388	0.220993	0.165659	0.019152	
540	1.044103	0.165556	0.041239	-0.201721	0.000000	0.201721	0.095192	-0.112870	-0.122986	0.112870	0.162300	0.016474	
541	0.788559	-0.074964	0.048970	0.038309	0.000000	-0.038309	0.091363	0.039631	-0.140696	-0.039631	0.164579	0.017702	
542	0.577315	-0.268493	0.053843	0.324786	0.000000	-0.324786	0.086134	0.209078	-0.160779	-0.209078	0.164648	0.019798	
543	0.394241	-0.429470	0.056286	0.562028	0.000000	-0.562028	0.074891	0.332826	-0.173946	-0.332826	0.162163	0.020427	
544	0.195996	-0.617227	0.056027	0.677664	0.000000	-0.677664	0.059759	0.398995	-0.181926	-0.398995	0.162625	0.019543	
545	0.008714	-0.819019	0.053014	0.682065	-0.000000	-0.682065	0.048754	0.434585	-0.189946	-0.434585	0.166021	0.018181	
546	-0.110467	-0.965597	0.048050	0.597679	-0.000000	-0.597679	0.043126	0.440088	-0.193175	-0.440088	0.164942	0.017338	
547	-0.142553	-1.014144	0.042205	0.421681	-0.000000	-0.421681	0.036724	0.395425	-0.183358	-0.395425	0.153925	0.017258	
548	-0.102114	-0.970822	0.036179	0.185474	-0.000000	-0.185474	0.027062	0.305329	-0.161207	-0.305329	0.135548	0.017207	
549	-0.011846	-0.866875	0.030307	-0.025854	-0.000000	0.025854	0.016418	0.196786	-0.133822	-0.196786	0.116636	0.016281	
550	0.110866	-0.728451	0.024846	-0.146344	-0.000000	0.146344	0.006023	0.096347	-0.107214	-0.096347	0.102382	0.014339	
551	0.255784	-0.566673	0.019927	-0.184077	-0.000000	0.184077	-0.003370	0.022924	-0.084628	-0.022924	0.094836	0.011810	
552	0.410611	-0.394397	0.015447	-0.187105	0.000000	0.187105	-0.010574	-0.020872	-0.067635	0.020872	0.093973	0.009056	
553	0.558417	-0.235788	0.012044	-0.187817	0.000000	0.187817	-0.015292	-0.049973	-0.056338	0.049973	0.097939	0.006134	
554	0.678583	-0.117613	0.011115	-0.203809	0.000000	0.203809	-0.017837	-0.080035	-0.048951	0.080035	0.103028	0.003001	
555	0.742421	-0.062297	0.011708	-0.259284	0.000000	0.259284	-0.019119	-0.116339	-0.041975	0.116339	0.105246	0.000668	
556	0.721199	-0.088630	0.012012	-0.367811	0.000000	0.367811	-0.021820	-0.157777	-0.032371	0.157777	0.103580	0.002356	
557	0.616732	-0.198229	0.012155	-0.499465	0.000000	0.499465	-0.029268	-0.202684	-0.020558	0.202684	0.100062	0.003177	
558	0.469421	-0.356129	0.012992	-0.606875	0.000000	0.606875	-0.041657	-0.243323	-0.009494	0.243323	0.095661	0.003256	
559	0.320030	-0.511473	0.015418	-0.684967	0.000000	0.684967	-0.055602	-0.269377	-0.000965	0.269377	0.090326	0.003867	
560	0.194690	-0.630708	0.019708	-0.753709	0.000000	0.753709	-0.066771	-0.283220	0.004693	0.283220	0.086134	0.005868	
561	0.128377	-0.692738	0.025007	-0.791394	0.000000	0.791394	-0.071131	-0.283214	0.005215	0.283214	0.085107	0.008790	
562	0.153702	-0.679428	0.030059	-0.754208	0.000000	0.754208	-0.066465	-0.245205	-0.002708	0.245205	0.086398	0.011980	
563	0.257750	-0.596005	0.033745	-0.632947	0.000000	0.632947	-0.054315	-0.158100	-0.017707	0.158100	0.087946	0.015121	
564	0.395497	-0.476814	0.035518	-0.424147	0.000000	0.424147	-0.038143	-0.049851	-0.034043	0.049851	0.088675	0.017994	
565	0.541229	-0.356594	0.035516	-0.110008	0.000000	0.110008	-0.019618	0.051128	-0.048915	-0.051128	0.087416	0.020063	
566	0.675737	-0.256384	0.034390	0.243823	0.000000	-0.243823	-0.000629	0.136124	-0.061562	-0.136124	0.080494	0.021039	
567	0.751047	-0.198052	0.032977	0.485650	0.000000	-0.485650	0.012697	0.190090	-0.067329	-0.190090	0.065122	0.021663	
568	0.708860	-0.226091	0.032023	0.550211	0.000000	-0.550211	0.014483	0.197055	-0.062737	-0.197055	0.045073	0.022763	
569	0.538914	-0.372568	0.032364	0.514914	0.000000	-0.514914	0.007279	0.181622	-0.053703	-0.181622	0.025073	0.024083	
570	0.319712	-0.575006	0.034615	0.486623	0.000000	-0.486623	0.000131	0.188775	-0.049019	-0.188775	0.004588	0.025099	
571	0.164834	-0.708828	0.037971	0.499757	0.000000	-0.499757	-0.002156	0.217713	-0.048420	-0.217713	-0.015345	0.025733	
572	0.125549	-0.720063	0.040572	0.520545	-0.000000	-0.520545	-0.000910	0.235168	-0.046638	-0.235168	-0.029686	0.026187	
573	0.188198	-0.641827	0.041477	0.513303	-0.000000	-0.513303	0.002480	0.230661	-0.043120	-0.230661	-0.037699	0.026958	
574	0.340265	-0.492862	0.040904	0.454354	0.000000	-0.454354	0.006433	0.204574	-0.038077	-0.204574	-0.040760	0.028438	
575	0.555597	-0.279645	0.038694	0.328137	0.000000	-0.328137	0.007818	0.149406	-0.028923	-0.149406	-0.036450	0.030475	
576	0.730207	-0.094985	0.034582	0.160770	0.000000	-0.160770	0.005614	0.077312	-0.017437	-0.077312	-0.024325	0.032439	
577	0.762562	-0.050189	0.029876	0.027662	0.000000	-0.027662	0.002655	0.024699	-0.010980	-0.024699	-0.008476	0.033427	
578	0.713644	-0.090167	0.026560	-0.022444	0.000000	0.022444	0.000933	0.004976	-0.012197	-0.004976	0.008095	0.033094	
579	0.737332	-0.057782	0.024812	-0.033791	0.000000	0.033791	-0.000305	-0.008187	-0.016408	0.008187	0.024388	0.032060	
580	0.858093	0.065306	0.023302	-0.064576	0.000000	0.064576	-0.000286	-0.026611	-0.021225	0.026611	0.039387	0.030851	
581	0.986467	0.174549	0.021202	-0.102334	0.000000	0.102334	0.002228	-0.035559	-0.028216	0.035559	0.051448	0.029017	
582	1.090247	0.239676	0.018139	-0.143599	0.000000	0.143599	0.006143	-0.041539	-0.035655	0.041539	0.060110	0.026059	
583	1.172656	0.290226	0.014149	-0.240054	0.000000	0.240054	0.009704	-0.072563	-0.038250	0.072563	0.064678	0.022554	
584	1.174070	0.283728	0.011265	-0.409302	0.000000	0.409302	0.011027	-0.144826	-0.032466	0.144826	0.065832	0.019171	
585	1.054684	0.166849	0.012095	-0.588782	0.000000	0.588782	0.008909	-0.232890	-0.020799	0.232890	0.067102	0.015525	
586	0.879347	-0.012222	0.014507	-0.687091	0.000000	0.687091	0.004707	-0.285439	-0.010339	0.285439	0.068813	0.011249	
587	0.714874	-0.181399	0.015932	-0.634351	0.000000	0.634351	0.001907	-0.267056	-0.007304	0.267056	0.067048	0.007133	
588	0.546795	-0.341905	0.015624	-0.426181	0.000000	0.426181	0.003759	-0.175426	-0.013608	0.175426	0.060570	0.004744	
589	0.356766	-0.510816	0.012974	-0.136969	0.000000	0.136969	0.011237	-0.036521	-0.027027	0.036521	0.050803	0.005997	
590	0.197984	-0.646661	0.007658	0.141541	0.000000	-0.141541	0.021407	0.104696	-0.042301	-0.104696	0.037598	0.009487	
591	0.144991	-0.683991	0.001511	0.347401	-0.000000	-0.347401	0.029779	0.204712	-0.053529	-0.204712	0.021623	0.012996	
592	0.213663	-0.604282	0.007354	0.448809	-0.000000	-0.448809	0.033878	0.243691	-0.057788	-0.243691	0.007792	0.015283	
593	0.356315	-0.452922	0.013205	0.449097	0.000000	-0.449097	0.033292	0.233059	-0.057211	-0.233059	0.000428	0.016046	
594	0.501893	-0.304251	0.016655	0.387544	0.000000	-0.387544	0.029144	0.199410	-0.055763	-0.199410	-0.001938	0.015794	
595	0.611128	-0.196985	0.017500	0.310873	0.000000	-0.310873	0.024164	0.158846	-0.055088	-0.158846	-0.003224	0.014804	
596	0.697735	-0.113440	0.016071	0.244063	0.000000	-0.244063	0.020489	0.112711	-0.054965	-0.112711	-0.005131	0.013352	
597	0.769962	-0.048043	0.012941	0.199671	0.000000	-0.199671	0.019096	0.075865	-0.057115	-0.075865	-0.008421	0.012365	
598	0.791184	-0.046425	0.009286	0.198424	0.000000	-0.198424	0.021209	0.078466	-0.065212	-0.078466	-0.015052	0.012282	
599	0.736361	-0.133736	0.007485	0.249289	0.000000	-0.249289	0.027993	0.119640	-0.079258	-0.119640	-0.026202	0.012220	
600	0.649320	-0.251729	0.008095	0.315843	0.000000	-0.315843	0.038727	0.162556	-0.093852	-0.162556	-0.040451	0.011536	
601	0.586808	-0.335197	0.008993	0.340049	0.000000	-0.340049	0.049686	0.176526	-0.103483	-0.176526	-0.055017	0.010408	
602	0.533977	-0.407492	0.009664	0.299346	0.000000	-0.299346	0.056961	0.159133	-0.108178	-0.159133	-0.069051	0.009481	
603	0.451046	-0.508736	0.010501	0.203229	0.000000	-0.203229	0.057830	0.118013	-0.109656	-0.118013	-0.082882	0.009336	
604	0.359022	-0.597365	0.011758	0.039359	0.000000	-0.039359	0.049289	0.051512	-0.105437	-0.051512	-0.092757	0.009489	
605	0.292015	-0.630245	0.012858	-0.213586	0.000000	0.213586	0.030933	-0.045380	-0.092204	0.045380	-0.093175	0.009133	
606	0.231445	-0.647483	0.012750	-0.529800	-0.000000	0.529800	0.009573	-0.163961	-0.072953	0.163961	-0.085972	0.008491	
607	0.184652	-0.661884	0.011861	-0.834379	-0.000000	0.834379	-0.006860	-0.284999	-0.054005	0.284999	-0.077148	0.008473	
608	0.224806	-0.597886	0.011653	-1.062081	-0.000000	1.062081	-0.015218	-0.387807	-0.039223	0.387807	-0.068298	0.009679	
