kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_19_80.1	16-2-2021	11:45:23:664	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
601	-1.778110	0.318936	1.025874	7.968113	1.943232	-7.968113	0.511123	2.305918	-2.615790	-2.305918	7.839814	2.180790	
602	-1.818894	0.084433	1.026291	6.532917	1.505968	-6.532917	0.239184	3.838514	-2.501930	-3.838514	7.538965	2.212319	
603	-3.163921	-1.039851	1.030869	5.890020	1.154276	-5.890020	2.265404	3.902674	-3.454505	-3.902674	10.702853	2.234612	
604	-4.311541	-2.012607	1.051338	5.787219	0.808232	-5.787219	5.174952	2.831460	-4.458780	-2.831460	13.531665	2.231909	
605	-3.951561	-2.048473	1.080240	5.401758	0.201353	-5.401758	6.556890	1.932027	-4.170254	-1.932027	12.168841	2.209133	
606	-3.464055	-2.095686	1.103452	4.279652	-0.524419	-4.279652	7.694953	0.645255	-3.514961	-0.645255	10.266188	2.189221	
607	-4.240303	-2.985164	1.126681	2.074302	-0.923110	-2.074302	10.988810	-2.488072	-4.010391	2.488072	11.987576	2.175676	
608	-5.302632	-3.921888	1.160845	-0.644301	-0.842618	0.644301	14.794794	-6.482437	-5.043494	6.482437	14.850620	2.157008	
609	-5.512909	-3.968224	1.199161	-2.063589	-0.609282	2.063589	16.588180	-7.926217	-5.684483	7.926217	15.942969	2.139851	
610	-5.363649	-3.469417	1.232105	-1.250792	-0.377878	1.250792	17.505118	-6.666512	-6.482867	6.666512	16.743810	2.139272	
611	-5.263239	-3.032911	1.263266	0.859187	-0.089683	-0.859187	18.588228	-5.805497	-7.378599	5.805497	17.643727	2.149604	
612	-4.822403	-2.665971	1.296304	3.185181	0.150043	-3.185181	18.552815	-6.221941	-7.326476	6.221941	16.721745	2.154372	
613	-4.341073	-2.481340	1.328856	5.253989	0.310646	-5.253989	17.806697	-6.955275	-6.753764	6.955275	15.127512	2.150630	
614	-4.463887	-2.657437	1.363279	7.043147	0.512261	-7.043147	17.998061	-7.453696	-7.023601	7.453696	15.545686	2.146015	
615	-4.703360	-2.763745	1.401828	8.189388	0.620649	-8.189388	17.931815	-6.786569	-7.717406	6.786569	16.677966	2.145335	
616	-4.448729	-2.517622	1.434775	7.849527	0.579292	-7.849527	15.815153	-4.873606	-7.650437	4.873606	16.262728	2.148165	
617	-4.279886	-2.425913	1.452628	6.313206	0.717602	-6.313206	13.315396	-3.339646	-7.450874	3.339646	15.978048	2.150245	
618	-4.529379	-2.577929	1.461569	5.346867	0.939184	-5.346867	12.720017	-2.695093	-7.972378	2.695093	17.315226	2.146158	
619	-4.348947	-2.124050	1.470653	5.952028	0.535899	-5.952028	13.483492	-1.081028	-8.429532	1.081028	18.142257	2.134130	
620	-3.453397	-0.801832	1.477420	7.388401	-0.641620	-7.388401	14.607684	2.241226	-8.419319	-2.241226	17.653154	2.115757	
621	-2.733128	0.416722	1.479309	8.123150	-1.689861	-8.123150	16.466734	4.748328	-8.707498	-4.748328	17.806598	2.092319	
622	-2.558007	0.746757	1.482537	6.819041	-1.754714	-6.819041	17.970803	4.256432	-8.958746	-4.256432	18.167799	2.067384	
623	-2.401030	0.497289	1.488900	3.479140	-1.059195	-3.479140	16.538121	2.951546	-8.155451	-2.951546	16.637090	2.050444	
624	-2.177260	0.185178	1.490855	0.024949	-0.334364	-0.024949	12.913996	3.222931	-6.987035	-3.222931	14.447859	2.048602	
625	-2.296153	-0.238157	1.488141	-1.461992	0.342346	1.461992	10.663096	2.459471	-6.638993	-2.459471	13.965282	2.056636	
626	-2.592958	-0.776798	1.490182	-0.676594	1.048631	0.676594	10.392721	-1.001112	-6.622212	1.001112	14.177596	2.065024	
627	-2.631809	-1.028416	1.498672	1.579594	1.329722	-1.579594	10.680453	-3.683456	-6.407767	3.683456	13.768645	2.073586	
628	-2.597546	-0.895809	1.507328	4.641759	0.996430	-4.641759	12.205661	-4.276542	-6.889802	4.276542	14.323532	2.083505	
629	-2.641470	-0.654160	1.513964	7.711653	0.366003	-7.711653	14.584696	-4.595753	-8.002435	4.595753	15.785623	2.085203	
630	-2.400315	-0.408506	1.515373	9.358584	-0.245449	-9.358584	14.411539	-3.715301	-8.088892	3.715301	15.218248	2.070598	
631	-2.093198	-0.296347	1.505117	8.014240	-0.440912	-8.014240	11.796139	-1.360989	-7.456271	1.360989	13.608543	2.045489	
632	-2.302389	-0.391026	1.490229	4.159489	-0.239682	-4.159489	11.037192	-0.999237	-8.232056	0.999237	14.784385	2.017390	
633	-2.463422	-0.217185	1.486989	0.573127	-0.450339	-0.573127	12.135751	-2.525987	-9.729516	2.525987	16.660886	1.986639	
634	-1.898580	0.340574	1.493976	-1.019240	-1.098001	1.019240	11.386653	-1.582967	-9.496330	1.582967	14.912002	1.957279	
635	-1.435332	0.507004	1.497138	-1.004538	-1.171347	1.004538	9.717358	0.799768	-8.413604	-0.799768	12.377774	1.939665	
636	-1.549061	0.330387	1.496543	-0.326441	-0.981147	0.326441	11.313683	0.887163	-8.722145	-0.887163	12.591093	1.935406	
637	-1.059367	0.939728	1.498389	1.093411	-1.977958	-1.093411	15.510725	0.020946	-8.891749	-0.020946	11.880107	1.934399	
638	0.170675	2.026427	1.494446	3.911126	-3.651531	-3.911126	18.226451	0.549596	-7.002981	-0.549596	8.120946	1.932470	
639	0.458426	1.965539	1.478212	7.376575	-3.776956	-7.376575	19.159223	0.240540	-5.370707	-0.240540	6.132701	1.936653	
640	-0.326296	0.970887	1.459951	9.071058	-2.550592	-9.071058	19.888144	-2.284549	-5.611368	2.284549	7.513173	1.947403	
641	-0.352836	0.815842	1.444882	7.348508	-2.334007	-7.348508	18.670282	-2.934436	-5.012409	2.934436	7.105458	1.953400	
642	0.702527	1.649274	1.420384	4.551516	-3.439007	-4.551516	14.391788	0.441174	-2.357581	-0.441174	3.521197	1.949335	
643	1.320331	2.131611	1.381061	4.925775	-4.154839	-4.925775	11.052808	3.392532	-0.684665	-3.392532	1.469380	1.941621	
644	1.105102	2.036352	1.342449	7.975584	-4.295677	-7.975584	11.267379	1.330609	-1.193551	-1.330609	2.607773	1.932977	
645	1.179880	2.335325	1.316476	8.285368	-5.145279	-8.285368	12.151068	-2.033928	-1.497864	2.033928	3.430351	1.920729	
646	1.714826	3.024637	1.295607	4.113304	-6.506348	-4.113304	11.868335	-1.826249	-0.851894	1.826249	2.705626	1.907074	
647	1.429472	2.798999	1.273579	-1.801930	-6.061335	1.801930	12.216456	-1.212009	-1.351059	1.212009	3.323317	1.896714	
648	-0.002566	1.374324	1.259070	-6.383154	-3.048046	6.383154	12.807448	-3.750467	-3.402005	3.750467	6.273317	1.888903	
649	-1.215835	0.195301	1.256388	-8.522250	-0.201383	8.522250	11.468511	-5.615938	-4.998682	5.615938	8.818427	1.878482	
650	-1.448926	0.049212	1.255905	-8.749986	0.437319	8.749986	9.250195	-4.440805	-5.271675	4.440805	9.472521	1.862465	
651	-1.321164	0.209322	1.251979	-6.748003	0.134462	6.748003	8.446229	-3.483463	-4.997746	3.483463	9.232682	1.843765	
652	-1.139526	0.288220	1.248112	-4.085527	-0.141292	4.085527	8.359401	-3.502651	-4.405521	3.502651	8.349344	1.827038	
653	-0.750280	0.557697	1.243645	-5.333948	-0.650394	5.333948	7.203139	-2.411247	-3.565981	2.411247	6.922484	1.813170	
654	-0.500849	0.826359	1.236174	-10.723166	-0.867523	10.723166	5.051318	-0.877277	-3.236261	0.877277	6.366905	1.799938	
655	-0.516957	0.923295	1.230599	-14.914115	-0.703879	14.914115	3.176981	-0.848889	-3.451931	0.848889	6.829372	1.784408	
656	-0.374603	1.149765	1.231024	-14.625850	-0.979759	14.625850	2.614547	-1.650514	-3.573807	1.650514	6.939948	1.765071	
657	-0.215825	1.379311	1.235122	-12.465121	-1.357805	12.465121	3.398749	-1.726804	-3.741651	1.726804	7.020512	1.743811	
658	-0.389552	1.298032	1.241381	-10.086176	-1.063693	10.086176	5.059782	-1.729695	-4.150654	1.729695	7.921128	1.723097	
659	-0.466357	1.277625	1.249173	-6.327890	-0.966221	6.327890	7.500033	-2.141978	-4.360580	2.141978	8.510121	1.701012	
660	-0.156374	1.601092	1.254289	-1.925402	-1.735910	1.925402	10.189437	-1.508094	-4.311046	1.508094	8.119670	1.674777	
661	0.014524	1.775129	1.252763	2.010845	-2.234693	-2.010845	12.115924	0.390931	-4.270068	-0.390931	7.945921	1.647370	
662	-0.241835	1.480798	1.245309	5.296704	-1.690717	-5.296704	12.896523	1.370168	-4.132582	-1.370168	8.482612	1.622652	
663	-0.520919	1.175706	1.235191	6.229832	-0.935513	-6.229832	12.631687	1.045106	-3.970530	-1.045106	9.164010	1.597680	
664	-0.552437	1.252404	1.224870	3.642534	-0.703140	-3.642534	11.637245	1.123360	-4.148603	-1.123360	10.023879	1.566143	
665	-0.513224	1.443070	1.217132	-0.040114	-0.522403	0.040114	10.592813	0.871409	-4.477979	-0.871409	11.041769	1.525587	
666	-0.326709	1.627120	1.215217	-0.777564	-0.341761	0.777564	10.563552	-0.963079	-4.528693	0.963079	10.991058	1.478890	
667	0.467446	2.315492	1.216822	2.038194	-1.363679	-2.038194	12.499837	-2.535677	-4.595350	2.535677	9.003585	1.431787	
668	1.677666	3.511862	1.215517	5.168020	-3.450553	-5.168020	15.745297	-3.171485	-5.113654	3.171485	6.619183	1.388586	
669	2.498619	4.409688	1.211519	7.277701	-4.825034	-7.277701	18.643029	-4.927125	-5.727851	4.927125	5.752245	1.349080	
670	2.917652	4.836659	1.208222	8.878562	-5.546202	-8.878562	20.812026	-7.270356	-5.952633	7.270356	5.524870	1.310354	
671	3.376516	5.244778	1.200767	8.034665	-6.798571	-8.034665	22.175892	-7.551036	-5.941530	7.551036	5.018457	1.270627	
672	3.452546	5.391713	1.186331	3.247032	-7.530701	-3.247032	21.369161	-6.443791	-5.906016	6.443791	6.307288	1.230404	
673	2.804436	4.870502	1.175973	-3.098275	-6.496025	3.098275	17.542982	-6.230049	-5.543642	6.230049	9.514978	1.190307	
674	2.184716	4.134056	1.174950	-8.161373	-5.151550	8.161373	11.908585	-5.222059	-4.679272	5.222059	10.793995	1.149274	
675	2.028288	3.646201	1.167341	-12.019407	-4.824418	12.019407	6.614880	-0.769744	-3.744132	0.769744	9.504508	1.107548	
676	1.765571	3.139410	1.140427	-15.766524	-4.301780	15.766524	3.002923	3.807301	-3.022560	-3.807301	8.676744	1.068013	
677	1.238345	2.417537	1.103880	-18.790651	-2.805008	18.790651	1.014218	3.369223	-2.293222	-3.369223	7.957658	1.032156	
678	1.087064	1.867279	1.069303	-20.075274	-1.781937	20.075274	0.534388	0.006968	-1.699853	-0.006968	4.988482	1.001825	
679	1.484625	1.707306	1.033465	-20.688194	-2.028034	20.688194	1.727086	-1.191870	-1.633865	1.191870	0.689218	0.982903	
680	1.818539	1.533109	0.991851	-21.328155	-2.130789	21.328155	3.384268	-2.165789	-1.798695	2.165789	-2.910381	0.975412	
681	1.911896	1.215688	0.949495	-19.251525	-1.556130	19.251525	4.457649	-5.985497	-1.903176	5.985497	-5.452601	0.965961	
682	2.323601	1.299138	0.909644	-13.118572	-1.816433	13.118572	6.470244	-8.105386	-2.455140	8.105386	-6.885789	0.942649	
683	2.886823	1.704380	0.864827	-8.001863	-2.896682	8.001863	9.417717	-5.518186	-3.152460	5.518186	-6.998060	0.908947	
684	2.545353	1.455231	0.810726	-8.008430	-2.294999	8.008430	9.487891	-3.715990	-2.631844	3.715990	-6.002187	0.873837	
685	1.317697	0.475893	0.758199	-10.478294	0.445846	10.478294	5.869766	-5.934613	-1.056295	5.934613	-4.389873	0.839458	
686	0.430122	-0.164090	0.717035	-12.118916	2.651819	12.118916	2.868234	-8.006938	0.019342	8.006938	-2.837909	0.807646	
687	0.119306	-0.242682	0.682246	-12.290898	3.161165	12.290898	2.343777	-7.079027	0.369669	7.079027	-1.570484	0.785089	
688	-0.377144	-0.479161	0.647273	-9.598267	3.392148	9.598267	2.036381	-5.271411	0.662165	5.271411	-0.245718	0.772569	
689	-0.905062	-0.794894	0.615335	-5.149306	3.606507	5.149306	1.240264	-4.704813	0.731473	4.704813	0.902902	0.763495	
690	-0.883132	-0.702599	0.591859	-2.398202	3.283651	2.398202	1.744948	-5.345258	0.347913	5.345258	1.272760	0.754060	
691	-0.726472	-0.587349	0.579008	-0.246773	3.230600	0.246773	3.799620	-6.419885	0.004748	6.419885	1.227386	0.742805	
692	-0.900079	-0.863597	0.577668	2.125367	3.901958	-2.125367	5.373030	-7.162205	-0.012141	7.162205	1.343557	0.727832	
693	-1.077144	-1.181021	0.585204	1.292622	4.532251	-1.292622	5.260814	-7.062501	0.042105	7.062501	1.419660	0.709175	
694	-1.166652	-1.334679	0.594920	-2.819851	4.937314	2.819851	3.939809	-6.265016	0.008406	6.265016	1.563535	0.687418	
695	-1.539140	-1.598188	0.602974	-7.872081	5.712514	7.872081	1.597523	-5.242043	-0.064718	5.242043	2.360229	0.662580	
696	-2.087434	-1.964194	0.610994	-13.636389	6.730131	13.636389	-1.947873	-4.119500	-0.193852	4.119500	3.480365	0.636752	
697	-2.339514	-2.082332	0.618826	-19.183633	6.983219	19.183633	-5.653436	-2.531173	-0.362840	2.531173	4.056019	0.613042	
698	-2.194461	-1.831541	0.623218	-22.213052	6.262846	22.213052	-7.831926	-1.125791	-0.405431	1.125791	3.982320	0.591578	
699	-1.774923	-1.325585	0.626536	-22.566505	5.546726	22.566505	-8.120339	-1.601995	-0.218820	1.601995	3.469308	0.569716	
700	-1.118228	-0.657885	0.632913	-21.921222	5.167719	21.921222	-7.177260	-3.226338	0.157326	3.226338	2.480825	0.546392	
701	-0.457382	-0.061089	0.637499	-20.533692	4.684819	20.533692	-5.552039	-3.575376	0.540995	3.575376	1.354802	0.524883	
702	-0.158509	0.142953	0.634865	-17.654391	4.502508	17.654391	-3.935099	-3.396194	0.631351	3.396194	0.685526	0.507755	
703	-0.087478	0.093975	0.630440	-13.397958	5.150842	13.397958	-2.480447	-4.645583	0.450623	4.645583	0.320398	0.493086	
704	0.265183	0.286713	0.630146	-8.798779	5.738762	8.798779	-0.293398	-5.909024	0.362237	5.909024	-0.378050	0.480489	
705	0.785306	0.664296	0.629575	-5.397010	5.400393	5.397010	2.387393	-5.349865	0.394787	5.349865	-1.156371	0.471490	
706	0.826347	0.690998	0.625820	-4.377319	4.837635	4.377319	3.630136	-4.150018	0.323023	4.150018	-1.145853	0.461685	
707	0.523721	0.472330	0.625065	-5.816058	4.630229	5.816058	2.868664	-3.525530	0.249308	3.525530	-0.622542	0.445757	
708	0.597085	0.587782	0.627919	-8.697008	4.202951	8.697008	1.714867	-2.731237	0.377155	2.731237	-0.583000	0.427348	
709	0.830933	0.846650	0.625614	-10.744423	3.438007	10.744423	1.122623	-1.357796	0.655763	1.357796	-0.730645	0.410200	
710	0.590629	0.691462	0.617295	-9.914546	2.995459	9.914546	0.498494	-0.731176	0.884336	0.731176	-0.302319	0.390149	
711	0.358934	0.474570	0.609763	-7.380092	2.776358	7.380092	-0.241853	-1.549178	0.914651	1.549178	-0.026480	0.367688	
712	0.786376	0.781119	0.599329	-5.585314	2.094153	5.585314	-0.292409	-1.973451	0.969961	1.973451	-0.623393	0.351872	
713	1.219668	1.162419	0.577529	-3.958434	1.196434	3.958434	0.231261	-0.957875	1.272460	0.957875	-1.092542	0.345689	
714	0.883286	0.918381	0.551446	-1.969435	1.081145	1.969435	0.038401	-0.593697	1.350745	0.593697	-0.628966	0.341919	
715	0.316028	0.372094	0.537229	-2.706370	1.926414	2.706370	-1.357404	-1.935800	0.831794	1.935800	-0.109124	0.336960	
716	0.347470	0.265681	0.537458	-6.122216	2.753837	6.122216	-2.615797	-2.824734	0.310386	2.824734	-0.333827	0.339229	
717	0.750077	0.548579	0.541892	-5.554853	2.613171	5.554853	-2.215907	-2.186035	0.316668	2.186035	-0.786944	0.355201	
718	0.900295	0.678644	0.544917	2.468791	1.445443	-2.468791	-0.218303	-1.377228	0.457179	1.377228	-0.873691	0.376458	
719	0.867373	0.611954	0.547651	10.923068	0.000788	-10.923068	1.864202	-0.970208	0.338608	0.970208	-0.826742	0.393486	
720	0.976940	0.669642	0.548727	12.106226	-0.663831	-12.106226	2.647020	-0.208678	0.262516	0.208678	-0.895754	0.408485	
721	1.027189	0.806386	0.545873	7.197708	-0.142356	-7.197708	1.883554	0.695950	0.481517	-0.695950	-0.806362	0.426734	
722	0.743053	0.749759	0.542538	0.156921	1.036830	-0.156921	0.069573	0.933151	0.703344	-0.933151	-0.442466	0.449081	
723	0.361554	0.542112	0.544441	-7.735834	2.139204	7.735834	-2.051803	0.490284	0.626627	-0.490284	-0.132393	0.476206	
724	0.081050	0.338298	0.553578	-15.016584	2.846874	15.016584	-3.736762	-0.196555	0.407461	0.196555	0.023147	0.509691	
725	-0.351876	0.035495	0.570915	-18.631381	3.285295	18.631381	-4.726849	-1.395422	0.332562	1.395422	0.258789	0.547309	
726	-1.007454	-0.437224	0.599763	-18.611260	3.590389	18.611260	-5.387313	-3.571907	0.331339	3.571907	0.570156	0.583698	
727	-1.485808	-0.848909	0.641211	-19.044859	3.772159	19.044859	-6.061641	-5.887407	0.161505	5.887407	0.719735	0.615782	
728	-1.489390	-0.958079	0.690171	-21.339955	3.861025	21.339955	-6.564788	-7.016442	-0.137785	7.016442	0.644286	0.643718	
729	-1.060592	-0.762084	0.738757	-22.350865	3.709320	22.350865	-6.357328	-6.572837	-0.482686	6.572837	0.448147	0.669024	
730	-0.350870	-0.399762	0.780864	-19.755535	3.075169	19.755535	-5.160159	-4.889379	-1.018744	4.889379	0.266829	0.693902	
731	0.430050	-0.022342	0.814022	-14.097146	2.075580	14.097146	-3.284727	-2.611213	-1.773366	2.611213	0.237831	0.720399	
732	1.055275	0.260440	0.839512	-6.414199	0.906209	6.414199	-1.168121	-0.514426	-2.530291	0.514426	0.403768	0.749117	
733	1.428735	0.397322	0.860671	1.840757	-0.496917	-1.840757	0.929620	0.786196	-3.173797	-0.786196	0.724745	0.779306	
734	1.623491	0.421689	0.880726	8.312380	-2.170554	-8.312380	2.899415	1.253635	-3.744068	-1.253635	1.166654	0.809154	
735	1.805127	0.446465	0.901203	12.525404	-3.943610	-12.525404	4.842684	1.443606	-4.275921	-1.443606	1.696036	0.836863	
736	2.023994	0.499870	0.922385	16.565052	-5.333163	-16.565052	6.555747	1.551076	-4.784859	-1.551076	2.304111	0.862424	
737	2.206483	0.517409	0.945456	20.493582	-5.834022	-20.493582	7.365487	1.439406	-5.259934	-1.439406	3.008881	0.887114	
738	2.420339	0.569451	0.971637	21.209300	-5.493585	-21.209300	7.020769	1.532833	-5.704068	-1.532833	3.814551	0.913470	
739	2.693721	0.719863	1.000739	18.163282	-4.604360	-18.163282	5.801648	2.139531	-6.069812	-2.139531	4.646410	0.945747	
740	2.742572	0.774564	1.032678	14.373847	-3.286828	-14.373847	3.979933	2.636784	-6.149216	-2.636784	5.300854	0.986028	
741	2.400703	0.581888	1.068519	10.439456	-1.953572	-10.439456	2.164830	2.087722	-5.858835	-2.087722	5.656116	1.031446	
742	1.880048	0.275962	1.110112	4.158588	-1.261479	-4.158588	1.306236	0.274724	-5.364257	-0.274724	5.758397	1.078655	
743	1.399820	0.012681	1.157974	-4.068308	-1.294435	4.068308	1.671582	-1.772111	-4.833269	1.772111	5.675316	1.127394	
744	1.068113	-0.181655	1.209371	-10.882095	-1.695684	10.882095	2.752427	-2.886807	-4.541630	2.886807	5.753242	1.177591	
745	0.959143	-0.284526	1.261437	-14.071826	-2.454791	14.071826	4.308385	-3.311303	-4.712975	3.311303	6.360818	1.226874	
746	1.075940	-0.196209	1.314143	-13.694881	-3.662711	13.694881	6.238921	-3.316634	-5.036399	3.316634	7.081923	1.273783	
747	1.486759	0.185104	1.365570	-10.639450	-4.918786	10.639450	7.775881	-1.225141	-5.403287	1.225141	7.704463	1.320802	
748	2.124848	0.691831	1.410596	-6.403105	-6.032432	6.403105	8.671308	2.845894	-6.270304	-2.845894	8.995245	1.371644	
749	2.424524	0.865904	1.451098	-2.999605	-7.421814	2.999605	10.123289	3.126839	-7.215229	-3.126839	10.585491	1.427317	
750	1.994009	0.521506	1.497483	-2.461038	-8.853379	2.461038	12.570924	-3.658728	-7.218444	3.658728	10.983739	1.487917	
751	1.308216	0.009347	1.554336	-5.456992	-9.564064	5.456992	15.004240	-11.567845	-6.725802	11.567845	10.712313	1.554609	
752	0.964592	-0.303875	1.617214	-9.676221	-9.925548	9.676221	17.246722	-15.741202	-6.882942	15.741202	11.416513	1.625942	
753	0.830964	-0.468215	1.684989	-10.859555	-10.480899	10.859555	19.407646	-19.573617	-7.279324	19.573617	12.436433	1.696860	
754	0.480182	-0.730035	1.761108	-7.466756	-10.492283	7.466756	20.408851	-25.073421	-6.791697	25.073421	12.093149	1.764068	
755	0.151915	-0.984010	1.843493	-3.271303	-9.929941	3.271303	20.538104	-27.015906	-6.240445	27.015906	11.701426	1.829074	
756	0.543393	-0.822529	1.926071	-1.342766	-10.264914	1.342766	22.313705	-22.870745	-7.942566	22.870745	14.663813	1.894923	
757	1.339597	-0.429913	2.009613	-0.030024	-11.462094	0.030024	26.344843	-19.391786	-11.315034	19.391786	20.056789	1.961468	
758	1.275607	-0.588804	2.099768	0.462250	-11.455620	-0.462250	30.740143	-23.084724	-12.335702	23.084724	22.061598	2.025350	
759	0.270610	-1.357339	2.196272	-3.675208	-9.685816	3.675208	35.439454	-31.006904	-10.272038	31.006904	19.794426	2.084374	
760	-0.451684	-1.967899	2.295624	-12.774284	-7.973555	12.774284	41.850859	-36.579742	-9.265717	36.579742	19.135882	2.140125	
761	-0.624172	-2.233524	2.399274	-21.034163	-7.486231	21.034163	47.949056	-41.020250	-10.295312	41.020250	21.242070	2.195813	
762	-1.050171	-2.662919	2.509562	-22.080813	-7.261613	22.080813	50.236962	-48.460997	-10.139692	48.460997	21.346728	2.253508	
763	-1.781822	-3.288587	2.624318	-17.467802	-6.404164	17.467802	49.604599	-55.042758	-8.647852	55.042758	19.236875	2.313468	
764	-2.198772	-3.653684	2.739494	-14.020562	-5.282990	14.020562	48.909092	-54.505260	-8.270386	54.505260	18.373854	2.375198	
765	-2.374424	-3.803511	2.851431	-11.911014	-4.206568	11.911014	47.734636	-49.489875	-8.557576	49.489875	18.180466	2.438511	
766	-2.944445	-4.290304	2.956549	-7.954019	-2.809733	7.954019	45.694682	-47.164782	-7.792235	47.164782	16.209498	2.502325	
767	-3.924750	-5.192381	3.053814	-3.767639	-1.154493	3.767639	45.491337	-49.343733	-6.946807	49.343733	13.746902	2.564574	
768	-4.717594	-6.004220	3.146937	-3.009776	-0.097463	3.009776	49.171588	-53.501371	-7.931032	53.501371	13.777060	2.625471	
769	-5.187626	-6.562706	3.242447	-4.097681	-0.195409	4.097681	56.629892	-60.409714	-10.313409	60.409714	15.935366	2.686295	
770	-5.599531	-7.048501	3.346410	-2.878376	-1.176311	2.878376	66.678668	-71.051916	-12.688862	71.051916	17.687014	2.744107	
771	-5.675340	-7.154052	3.461996	0.240708	-3.007068	-0.240708	77.396153	-80.372694	-14.775373	80.372694	18.893810	2.794044	
772	-4.849203	-6.338565	3.589712	1.627549	-6.144985	-1.627549	86.559684	-83.106404	-16.450991	83.106404	21.560651	2.835624	
773	-3.175662	-4.734181	3.727992	2.085524	-9.819864	-2.085524	89.548078	-77.633611	-17.676804	77.633611	27.710033	2.870715	
774	-1.456123	-3.198723	3.871300	4.338916	-11.796164	-4.338916	81.858832	-63.627367	-19.281013	63.627367	37.823273	2.898943	
775	-0.753476	-2.671712	4.013180	7.408792	-10.874081	-7.408792	67.541061	-48.530996	-21.663398	48.530996	47.524503	2.918764	
776	-1.670007	-3.503754	4.153091	11.609454	-8.046517	-11.609454	55.931554	-45.759313	-24.007709	45.759313	48.682535	2.929363	
777	-3.697424	-5.036463	4.292030	17.930358	-5.184123	-17.930358	50.053287	-53.890923	-24.857859	53.890923	36.952040	2.931653	
778	-5.510793	-6.031560	4.423544	20.913852	-3.729558	-20.913852	45.803734	-56.631750	-22.788684	56.631750	16.482155	2.930086	
779	-6.354911	-5.986202	4.539893	20.724078	-3.710919	-20.724078	39.179371	-49.908125	-17.831801	49.908125	-4.950678	2.931367	
780	-6.546407	-5.414940	4.641000	30.450867	-3.922189	-30.450867	30.235221	-42.182208	-11.715955	42.182208	-24.125124	2.939994	
781	-6.292842	-4.577769	4.728777	54.168511	-3.682250	-54.168511	20.651076	-33.824946	-5.583284	33.824946	-40.972285	2.956909	
782	-5.255282	-3.138226	4.801026	80.135641	-2.954493	-80.135641	11.533625	-19.541779	0.140427	19.541779	-54.065638	2.981520	
783	-3.584811	-1.211180	4.854043	101.252423	-1.567503	-101.252423	4.643219	-1.363041	4.513834	1.363041	-64.945976	3.012578	
784	-2.217863	0.343358	4.885328	113.084182	-0.188783	-113.084182	1.472977	13.219704	7.205166	-13.219704	-78.286877	3.047899	
785	-1.756152	0.949216	4.895017	108.981519	-0.134691	-108.981519	1.419518	20.245760	9.386673	-20.245760	-93.937622	3.084170	
786	-1.794987	1.014579	4.885588	92.100881	-1.580676	-92.100881	3.324394	22.929002	12.071930	-22.929002	-108.321604	3.117885	
787	-1.800430	1.109156	4.859103	74.170839	-3.458251	-74.170839	6.378737	25.721411	15.428449	-25.721411	-120.982636	3.147283	
788	-1.820435	1.193916	4.817233	65.617706	-4.566439	-65.617706	9.237771	28.426441	19.404463	-28.426441	-132.740698	3.171485	
789	-1.720885	1.358615	4.763887	70.444792	-4.543121	-70.444792	10.587417	30.503152	23.499778	-30.503152	-141.247530	3.189132	
790	-0.960740	2.064872	4.704568	83.685189	-3.821903	-83.685189	10.207891	34.363203	27.105190	-34.363203	-142.166975	3.201339	
791	0.237132	3.091134	4.642901	98.200718	-2.688350	-98.200718	8.830204	39.349494	30.352013	-39.349494	-136.458731	3.211856	
792	1.050665	3.790883	4.578360	111.858564	-1.114279	-111.858564	6.583983	42.090917	34.079127	-42.090917	-132.335639	3.222092	
793	1.486680	4.234143	4.507979	120.224788	0.661255	-120.224788	2.690459	42.632600	38.412924	-42.632600	-131.823652	3.231845	
794	1.920360	4.607571	4.433070	116.580359	2.057990	-116.580359	-0.913812	40.841896	41.374126	-40.841896	-127.050004	3.243375	
795	2.075462	4.624270	4.359214	105.660224	2.820498	-105.660224	-0.965154	35.331951	42.187704	-35.331951	-118.808257	3.259302	
796	1.967527	4.490214	4.284643	98.648679	3.562220	-98.648679	-0.233952	30.867380	43.751903	-30.867380	-116.857077	3.280158	
797	2.169416	4.709108	4.200568	96.452896	4.991878	-96.452896	-3.408335	32.769591	46.864844	-32.769591	-119.589170	3.306328	
798	2.460670	4.883204	4.106650	93.991541	6.459836	-93.991541	-7.105381	34.745055	48.201167	-34.745055	-117.990038	3.338782	
799	2.203004	4.477516	4.011252	90.982253	6.977017	-90.982253	-6.374438	30.019000	47.181072	-30.019000	-113.532232	3.377709	
800	1.795724	4.025251	3.916285	88.024764	7.239374	-88.024764	-4.418088	25.705312	47.259693	-25.705312	-113.185682	3.422298	
801	1.998784	4.134868	3.815864	83.302582	8.147670	-83.302582	-4.544629	28.447437	49.043281	-28.447437	-114.294611	3.471649	
802	2.437814	4.294660	3.711663	75.637173	8.578621	-75.637173	-2.441119	29.520198	48.789109	-29.520198	-108.989385	3.525010	
803	2.288697	3.848745	3.616375	65.692879	7.305525	-65.692879	4.485020	20.148607	45.489729	-20.148607	-98.795675	3.580956	
