kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_03_46.1	3-2-2021	11:56:59:872	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
407	0.632474	-0.721295	1.399605	-9.164821	1.858134	9.164821	-8.953620	-1.418537	4.270001	1.418537	-16.459918	0.684808	
408	1.180420	-0.671397	1.372060	-10.343490	1.824063	10.343490	-8.649028	-2.732256	3.978009	2.732256	-19.091704	0.701465	
409	1.505488	-0.586811	1.347941	-10.211934	1.478136	10.211934	-6.803755	-3.746001	3.318049	3.746001	-19.041827	0.712942	
410	1.231908	-0.916767	1.321518	-10.267658	1.717519	10.267658	-8.607143	-3.148462	4.354532	3.148462	-21.529395	0.711668	
411	1.028310	-1.251862	1.283534	-10.723910	2.104661	10.723910	-11.260077	-2.318964	5.450151	2.318964	-24.535929	0.701070	
412	1.064518	-1.247125	1.241731	-10.454552	0.000000	10.454552	-10.928267	-2.188859	5.184204	2.188859	-23.157483	0.689392	
413	0.706439	-1.276556	1.205543	-9.533208	0.000000	9.533208	-9.935919	-1.751427	4.911455	1.751427	-19.931471	0.676740	
414	0.057151	-1.530156	1.168702	-9.130560	0.000000	9.130560	-10.779509	-0.861743	5.556852	0.861743	-19.021794	0.662213	
415	0.028294	-1.576389	1.124818	-9.554089	0.000000	9.554089	-11.101007	-0.893017	5.904287	0.893017	-18.291356	0.652845	
416	0.526013	-1.357086	1.079001	-10.159530	0.000000	10.159530	-9.722627	-1.906138	5.530347	1.906138	-15.909747	0.651957	
417	0.523757	-1.415592	1.032326	-10.887993	0.000000	10.887993	-10.416759	-2.163838	6.134782	2.163838	-15.022837	0.650668	
418	0.232932	-1.732403	0.976250	-11.795365	0.000000	11.795365	-14.077206	-1.456270	8.040662	1.456270	-16.189995	0.642280	
419	0.784081	-1.667113	0.912168	-11.829029	2.174669	11.829029	-15.168640	-1.633380	8.877656	1.633380	-15.454131	0.631115	
420	1.781171	-1.266458	0.853501	-10.421886	1.764406	10.421886	-12.328983	-2.616102	8.077839	2.616102	-12.481014	0.620597	
421	2.083504	-1.175838	0.801029	-9.153149	1.872595	9.153149	-11.705561	-2.246438	8.018655	2.246438	-10.717335	0.607610	
422	2.066276	-1.355696	0.743236	-9.503106	2.759912	9.503106	-14.441587	-0.928939	8.834824	0.928939	-10.155689	0.591972	
423	2.348657	-1.304950	0.682692	-10.640434	3.150557	10.640434	-14.578851	-0.961866	8.095490	0.961866	-8.426727	0.577848	
424	2.422562	-1.093097	0.634079	-11.589701	2.774624	11.589701	-11.349060	-2.002035	6.001339	2.002035	-6.029261	0.564459	
425	2.155118	-1.026025	0.600743	-12.683667	2.533193	12.683667	-8.989065	-2.382015	4.550069	2.382015	-4.706990	0.546757	
426	2.087361	-0.961039	0.578034	-13.956222	2.404494	13.956222	-7.226546	-2.623197	3.445201	2.623197	-4.196700	0.525132	
427	2.210550	-0.694499	0.567555	-14.771904	1.868974	14.771904	-4.072536	-3.525485	1.878246	3.525485	-3.581634	0.505534	
428	2.286724	-0.403165	0.568230	-15.016441	1.375826	15.016441	-1.464774	-3.998054	0.701808	3.998054	-3.127701	0.490459	
429	2.425453	-0.288931	0.570104	-14.772572	1.627221	14.772572	-1.229218	-3.170348	0.418058	3.170348	-3.351911	0.478275	
430	2.625172	-0.242428	0.565064	-13.645288	2.359575	13.645288	-1.984845	-1.697243	0.446565	1.697243	-3.906001	0.470762	
431	2.681630	-0.105093	0.551255	-11.122850	2.895593	11.122850	-2.263898	-0.209112	0.515302	0.209112	-4.222732	0.471430	
432	2.642053	0.096972	0.529043	-7.248877	3.186282	7.248877	-2.115776	1.034022	0.708995	-1.034022	-4.343263	0.477288	
433	2.832719	0.324497	0.501574	-2.739555	3.534702	2.739555	-1.408689	1.536277	0.847796	-1.536277	-4.375258	0.481376	
434	3.247339	0.555781	0.473855	1.463481	4.061511	-1.463481	-0.205975	1.306538	0.856955	-1.306538	-4.235149	0.480862	
435	3.405772	0.675723	0.446893	3.861032	4.770984	-3.861032	0.104163	0.829439	0.953118	-0.829439	-4.082717	0.475848	
436	3.296969	0.696706	0.417154	3.561014	5.396535	-3.561014	-0.662706	0.202379	1.066889	-0.202379	-3.860556	0.465194	
437	3.430462	0.811346	0.383887	2.259484	5.422944	-2.259484	-0.702649	-0.565120	0.964439	0.565120	-3.180359	0.447819	
438	3.647618	0.998575	0.352841	1.571193	4.773235	-1.571193	0.158748	-1.220770	0.792797	1.220770	-2.242330	0.424024	
439	3.400074	1.033541	0.330259	0.438455	4.071031	-0.438455	0.177495	-1.761912	0.825370	1.761912	-1.646367	0.395235	
440	2.921779	0.908611	0.318506	-2.319121	3.830723	2.319121	-0.950513	-2.542682	1.023490	2.542682	-1.478649	0.364912	
441	2.776960	0.816334	0.319043	-5.663251	3.749085	5.663251	-1.852107	-3.670390	1.158023	3.670390	-1.346064	0.337438	
442	2.965318	0.824110	0.333400	-7.823149	3.347204	7.823149	-1.797596	-4.772617	1.123702	4.772617	-0.984242	0.313101	
443	3.222099	0.838247	0.359046	-8.565686	2.854625	8.565686	-1.412496	-5.480608	1.031164	5.480608	-0.527750	0.286885	
444	3.453464	0.800397	0.389385	-9.130590	2.667048	9.130590	-1.387728	-5.693930	0.988446	5.693930	-0.102923	0.255269	
445	3.580788	0.734203	0.417166	-10.045156	2.651436	10.045156	-1.594593	-5.303179	0.942392	5.303179	0.380376	0.219838	
446	3.517168	0.594602	0.433831	-11.031753	2.924182	11.031753	-2.053578	-4.464795	1.021214	4.464795	0.579974	0.182957	
447	3.408740	0.323872	0.433374	-12.328803	3.923149	12.328803	-3.230343	-4.018334	1.528920	4.018334	0.167802	0.146582	
448	3.478686	0.092979	0.421935	-13.944338	4.930608	13.944338	-4.444676	-4.464149	2.157004	4.464149	-0.014444	0.115928	
449	3.512635	0.079707	0.413034	-14.666295	4.724134	14.666295	-4.297245	-4.932538	2.205677	4.932538	0.616629	0.095884	
450	2.994971	0.072778	0.409239	-14.084087	3.889715	14.084087	-3.459100	-4.749795	1.941739	4.749795	0.997429	0.083591	
451	1.964005	-0.180948	0.402592	-13.870112	3.836839	13.870112	-3.835081	-4.708170	2.192459	4.708170	0.461957	0.071934	
452	1.028468	-0.472463	0.390764	-14.690965	4.085416	14.690965	-4.720031	-5.231429	2.570895	5.231429	-0.136980	0.059397	
453	0.399821	-0.516371	0.377653	-14.664479	3.300092	14.664479	-4.094382	-5.373274	2.223838	5.373274	-0.289650	0.049702	
454	-0.155003	-0.461592	0.363534	-13.039733	2.038834	13.039733	-2.776863	-4.891640	1.678703	4.891640	-0.436120	0.043043	
455	-0.443113	-0.498465	0.348723	-11.792996	1.693069	11.792996	-2.448472	-4.874809	1.622518	4.874809	-0.552638	0.035941	
456	-0.115264	-0.444919	0.339474	-11.751028	1.814107	11.751028	-2.168866	-5.398370	1.442819	5.398370	-0.216787	0.029762	
457	0.409467	-0.197814	0.338682	-11.428250	1.226022	11.428250	-0.989590	-5.450965	0.781289	5.450965	0.293659	0.033852	
458	0.619285	-0.009810	0.340790	-10.623301	0.564967	10.623301	-0.097502	-5.209964	0.329810	5.209964	0.525222	0.050259	
459	0.904028	0.029993	0.342668	-10.716976	0.786087	10.716976	-0.015510	-5.644297	0.264908	5.644297	0.799177	0.073140	
460	1.614929	0.146601	0.347734	-11.715463	1.102311	11.715463	0.289683	-6.440206	0.010588	6.440206	1.406081	0.098439	
461	2.238262	0.373820	0.356996	-12.324387	0.755200	12.324387	1.036271	-6.538295	-0.484977	6.538295	1.919351	0.122421	
462	2.385017	0.501570	0.367900	-12.147771	0.426112	12.147771	1.493870	-6.002402	-0.786421	6.002402	2.008093	0.142163	
463	2.292264	0.485361	0.380639	-11.688130	0.598814	11.688130	1.527368	-5.483043	-0.821329	5.483043	1.878005	0.155392	
464	2.048268	0.446274	0.395287	-11.179591	0.734720	11.179591	1.467413	-4.852803	-0.794933	4.852803	1.628721	0.159030	
465	1.516429	0.383641	0.406165	-10.675119	0.658418	10.675119	1.247352	-3.964062	-0.681546	3.964062	1.133302	0.153306	
466	0.958565	0.230140	0.408600	-10.437219	0.924431	10.437219	0.732845	-3.465564	-0.390315	3.465564	0.614717	0.146111	
467	0.816620	0.071410	0.406050	-10.378351	1.515867	10.378351	0.291877	-3.577931	-0.124437	3.577931	0.477306	0.146838	
468	0.956059	0.011251	0.402377	-9.629447	1.736682	9.629447	0.202893	-3.595185	-0.049882	3.595185	0.595691	0.157109	
469	0.847519	-0.027601	0.395763	-7.904724	1.443655	7.904724	0.141442	-3.423216	0.032232	3.423216	0.502856	0.172297	
470	0.566294	-0.065526	0.385620	-6.111508	0.911203	6.111508	0.054816	-3.429801	0.137979	3.429801	0.249459	0.188093	
471	0.720106	0.046405	0.375524	-4.630254	0.152593	4.630254	0.503989	-3.330062	-0.098486	3.330062	0.296949	0.201537	
472	1.253084	0.247210	0.367903	-3.549760	-0.526251	3.549760	1.294812	-3.211512	-0.551515	3.211512	0.622073	0.212518	
473	1.604459	0.332669	0.364090	-3.715134	-0.695840	3.715134	1.629113	-3.470462	-0.757247	3.470462	0.843330	0.222891	
474	1.771267	0.394707	0.364105	-4.709584	-0.803457	4.709584	1.779058	-3.449159	-0.934632	3.449159	0.959225	0.231715	
475	1.856460	0.539220	0.364196	-4.958192	-1.333890	4.958192	2.226900	-2.776281	-1.310439	2.776281	1.087211	0.236679	
476	1.586510	0.542497	0.362228	-4.883133	-1.607004	4.883133	2.233102	-2.437998	-1.321703	2.437998	1.012605	0.239809	
477	1.142249	0.327584	0.360715	-5.890673	-1.065325	5.890673	1.420103	-2.800498	-0.798565	2.800498	0.722273	0.244941	
478	1.113033	0.199696	0.359612	-6.909024	-0.467393	6.909024	0.747052	-2.698010	-0.437848	2.698010	0.645251	0.249906	
479	1.454354	0.280525	0.355517	-6.338799	-0.387639	6.338799	0.694326	-1.852247	-0.488072	1.852247	0.858400	0.249875	
480	1.662983	0.323963	0.349209	-5.474118	-0.312007	5.474118	0.558664	-1.688776	-0.433008	1.688776	0.933432	0.246606	
481	1.715264	0.259396	0.345563	-5.967229	0.047114	5.967229	0.044983	-2.534944	-0.147763	2.534944	0.804079	0.244666	
482	1.885842	0.310587	0.346361	-6.471539	0.158959	6.471539	-0.143114	-2.896342	-0.127021	2.896342	0.847034	0.242931	
483	2.004225	0.474952	0.349482	-5.453249	-0.203078	5.453249	0.322468	-2.549024	-0.456436	2.549024	1.016894	0.239304	
484	1.782694	0.487590	0.355186	-4.546660	-0.457361	4.546660	0.651396	-2.846014	-0.572747	2.846014	0.927524	0.236925	
485	1.532242	0.374820	0.365671	-5.369651	-0.312480	5.369651	0.401959	-3.417162	-0.350772	3.417162	0.695077	0.238598	
486	1.591935	0.404868	0.375840	-5.976950	-0.337159	5.976950	0.379725	-2.647015	-0.345975	2.647015	0.719108	0.242483	
487	1.547494	0.484378	0.378388	-4.955799	-0.711495	4.955799	0.939910	-1.456256	-0.593116	1.456256	0.818580	0.248125	
488	1.097529	0.345888	0.378021	-4.668762	-0.796580	4.668762	1.155177	-1.965962	-0.487441	1.965962	0.597619	0.258885	
489	0.837288	0.182217	0.383149	-5.895913	-0.573980	5.895913	0.847888	-3.151408	-0.123174	3.151408	0.328573	0.274638	
490	1.082318	0.273254	0.390748	-5.495579	-0.631271	5.495579	0.889680	-2.761238	-0.103307	2.761238	0.446689	0.290852	
491	1.223394	0.387933	0.394196	-2.947560	-0.778905	2.947560	1.101703	-1.529741	-0.213082	1.529741	0.622699	0.307059	
492	1.063631	0.292903	0.393950	-1.889101	-0.521901	1.889101	0.487800	-1.178759	0.139148	1.178759	0.405470	0.326466	
493	1.131233	0.226934	0.392956	-3.515332	-0.101654	3.515332	-0.696565	-1.198038	0.670303	1.198038	0.146436	0.348350	
494	1.401265	0.366410	0.392062	-5.314549	-0.050715	5.314549	-1.151046	-0.780381	0.638056	0.780381	0.331918	0.370335	
495	1.333425	0.481953	0.392919	-6.081393	-0.272618	6.081393	-0.684373	-0.868525	0.128042	0.868525	0.662744	0.393564	
496	0.953223	0.423959	0.399565	-7.199830	-0.350802	7.199830	-0.201298	-2.390870	-0.214795	2.390870	0.703815	0.416899	
497	0.711078	0.405188	0.415933	-8.999924	-0.551627	8.999924	0.596863	-4.360979	-0.515435	4.360979	0.788176	0.432181	
498	0.652596	0.558603	0.442674	-9.433559	-1.352011	9.433559	2.586419	-5.358982	-1.258741	5.358982	1.305848	0.432786	
499	0.538452	0.681295	0.476196	-8.015919	-2.212132	8.015919	4.694796	-5.666513	-1.977601	5.666513	1.786968	0.421483	
500	0.528444	0.693093	0.511709	-6.846947	-2.430224	6.846947	5.336095	-5.882858	-1.987306	5.882858	1.796049	0.403544	
501	0.950006	0.821930	0.545243	-6.544642	-2.474953	6.544642	5.208413	-5.331050	-1.742746	5.331050	1.802760	0.379589	
502	1.481692	1.052371	0.574317	-5.779034	-2.743465	5.779034	5.544797	-3.971132	-1.843206	3.971132	2.076455	0.352317	
503	1.514316	1.047050	0.599321	-4.850107	-2.593166	4.850107	5.565991	-3.258722	-1.762698	3.258722	1.961584	0.329701	
504	1.204094	0.817300	0.622292	-5.226494	-1.915108	5.226494	4.627380	-3.610028	-1.164831	3.610028	1.320822	0.314678	
505	1.051857	0.693626	0.645033	-6.160665	-1.490058	6.160665	4.113021	-3.956339	-0.868260	3.956339	0.981140	0.303331	
506	0.918282	0.647350	0.668829	-6.119919	-1.344246	6.119919	4.367978	-4.001372	-1.073398	4.001372	1.030678	0.294715	
507	0.663751	0.483307	0.692711	-5.802658	-0.951815	5.802658	3.526488	-3.950496	-0.822795	3.950496	0.724685	0.291525	
508	0.736936	0.384937	0.713717	-5.469346	-0.539853	5.469346	1.644884	-3.293658	-0.126432	3.293658	0.169100	0.293367	
509	1.211060	0.528148	0.732061	-3.727367	-0.515588	3.727367	1.089422	-2.127585	0.023017	2.127585	0.078229	0.297438	
510	1.553480	0.691919	0.751311	-1.305021	-0.639749	1.305021	1.952925	-1.387867	-0.268047	1.387867	0.287386	0.303224	
511	1.545755	0.672053	0.772010	-0.469868	-0.581020	0.469868	2.243046	-1.330037	-0.193743	1.330037	0.192577	0.311293	
512	1.310708	0.507936	0.792006	-1.572299	-0.373741	1.572299	1.593712	-2.091851	0.268925	2.091851	-0.199480	0.319580	
513	0.929746	0.254665	0.810589	-4.053533	-0.101214	4.053533	0.474647	-3.932045	0.998419	3.932045	-0.784305	0.325613	
514	0.619357	-0.013005	0.825759	-7.299637	0.319974	7.299637	-1.457086	-5.837007	2.118305	5.837007	-1.617754	0.328784	
515	0.611070	-0.118663	0.835131	-9.459168	0.671312	9.459168	-3.191896	-6.583247	2.905922	6.583247	-2.135909	0.327841	
516	0.814202	-0.006776	0.841211	-9.345315	0.555511	9.345315	-3.062168	-6.352170	2.591112	6.352170	-1.826113	0.321313	
517	0.978410	0.125592	0.848164	-8.549216	0.260704	8.549216	-2.217161	-5.998947	2.015055	5.998947	-1.352532	0.311135	
518	1.046129	0.159392	0.857937	-8.662087	0.179806	8.662087	-2.080313	-5.921844	1.966832	5.921844	-1.276823	0.300529	
519	1.195340	0.270669	0.872238	-8.507398	-0.102331	8.507398	-1.116213	-5.656947	1.474333	5.656947	-0.927253	0.289700	
520	1.445731	0.511735	0.891931	-6.856799	-0.712301	6.856799	1.143952	-4.949162	0.165184	4.949162	-0.039700	0.278686	
521	1.529822	0.615553	0.915213	-5.523314	-0.947079	5.523314	2.211061	-4.707170	-0.484336	4.707170	0.395995	0.270153	
522	1.488581	0.562881	0.939282	-6.085188	-0.746776	6.085188	1.668780	-4.892772	-0.156296	4.892772	0.156323	0.265186	
523	1.590470	0.629937	0.962399	-6.471548	-0.763566	6.471548	1.906889	-4.239015	-0.353680	4.239015	0.277846	0.262178	
524	1.533347	0.686313	0.984611	-5.535748	-0.855903	5.535748	2.812653	-3.565960	-0.950998	3.565960	0.674661	0.261623	
525	1.053477	0.427001	1.005693	-5.904597	-0.449895	5.904597	1.613305	-4.255317	-0.169221	4.255317	0.100355	0.265227	
526	0.728637	0.126670	1.022984	-7.861846	0.172768	7.861846	-1.308751	-4.765628	1.533287	4.765628	-1.145367	0.268907	
527	0.811296	0.119587	1.036055	-8.262330	0.351257	8.262330	-2.408160	-4.210625	2.016747	4.210625	-1.560269	0.265633	
528	0.703566	0.120936	1.049439	-7.646090	0.256095	7.646090	-1.720050	-4.706560	1.719314	4.706560	-1.386787	0.255736	
529	0.383545	-0.084388	1.066169	-9.024296	0.467779	9.024296	-2.506693	-6.702576	2.532405	6.702576	-1.962456	0.245133	
530	0.500353	-0.135907	1.084506	-10.662920	0.716889	10.662920	-3.956662	-7.825328	3.475877	7.825328	-2.757995	0.235743	
531	0.940453	0.120112	1.102875	-9.208424	0.398714	9.208424	-2.917635	-7.377640	2.690383	7.377640	-2.401836	0.224849	
532	1.017025	0.277261	1.122296	-6.624994	-0.081377	6.624994	-0.836636	-7.323322	1.456646	7.323322	-1.553423	0.213003	
533	0.840733	0.213301	1.143426	-6.605398	-0.155922	6.605398	-0.456448	-8.143677	1.323698	8.143677	-1.400384	0.204665	
534	1.057050	0.320851	1.163711	-7.820599	-0.301643	7.820599	-0.515393	-7.392865	1.039737	7.392865	-1.285341	0.201510	
535	1.461164	0.605364	1.179946	-7.365552	-0.822454	7.365552	0.439421	-4.820390	-0.129182	4.820390	-0.541122	0.201912	
536	1.291220	0.579739	1.193736	-6.855798	-0.947519	6.855798	0.951279	-3.953477	-0.508724	3.953477	-0.150595	0.205102	
537	0.843655	0.278552	1.208334	-8.532260	-0.419479	8.532260	-0.203013	-5.069400	0.662240	5.069400	-0.892171	0.211024	
538	1.063435	0.255689	1.220950	-9.531080	-0.067277	9.531080	-2.170573	-4.197914	1.946451	4.197914	-2.012105	0.218103	
539	1.680851	0.477259	1.227988	-7.453706	-0.112903	7.453706	-3.947706	-1.626782	2.643561	1.626782	-2.778747	0.222185	
540	1.839918	0.450566	1.232877	-6.025236	0.137956	6.025236	-5.775917	-1.690330	3.831250	1.690330	-3.748182	0.217782	
541	1.727633	0.249020	1.240148	-8.024617	0.597650	8.024617	-7.296554	-4.432196	5.453865	4.432196	-4.988652	0.203342	
542	1.703973	0.231297	1.250720	-10.130328	0.431793	10.130328	-6.306395	-6.838697	5.540031	6.838697	-4.962350	0.184820	
543	1.376777	0.256106	1.266055	-10.168373	-0.177683	10.168373	-2.267154	-8.879607	3.728512	8.879607	-3.301344	0.169705	
544	0.646425	0.074289	1.287450	-10.631794	-0.402272	10.631794	1.936805	-11.584896	2.023749	11.584896	-1.755444	0.160297	
545	0.105823	-0.112177	1.312504	-12.437295	-0.340185	12.437295	4.402389	-13.557100	1.237350	13.557100	-1.072511	0.154491	
546	-0.005866	-0.090389	1.337749	-13.155694	-0.489361	13.155694	5.947461	-13.511118	0.492439	13.511118	-0.435375	0.149771	
547	-0.062313	-0.046159	1.361977	-12.273058	-0.628333	12.273058	6.755175	-12.652807	-0.138511	12.652807	0.116191	0.145972	
548	-0.232529	-0.146385	1.385187	-11.801508	-0.435422	11.801508	6.116105	-12.294478	0.095308	12.294478	-0.119944	0.142933	
549	-0.341656	-0.265932	1.407357	-12.142677	-0.163733	12.142677	4.878042	-12.053237	0.760014	12.053237	-0.758690	0.139794	
550	-0.307839	-0.284305	1.428398	-12.109221	-0.093719	12.109221	4.151733	-11.102647	1.114530	11.102647	-1.104107	0.138085	
551	-0.136694	-0.236178	1.447361	-11.780510	-0.093907	11.780510	3.286594	-9.549939	1.482657	9.549939	-1.462343	0.139213	
552	0.129337	-0.190507	1.463196	-12.181337	0.019835	12.181337	1.672116	-8.454803	2.257996	8.454803	-2.250031	0.141784	
553	0.391503	-0.159530	1.476174	-13.079733	0.179067	13.079733	-0.043040	-8.309960	3.080319	8.309960	-3.144204	0.144874	
554	0.622536	-0.107956	1.487276	-13.027381	0.245823	13.027381	-1.276300	-8.480254	3.567048	8.480254	-3.742178	0.148998	
555	0.847260	-0.023651	1.497700	-11.643885	0.211465	11.643885	-2.020131	-8.410261	3.743385	8.410261	-4.038855	0.154464	
556	1.086073	0.074031	1.507898	-10.182880	0.165079	10.182880	-2.643852	-7.633006	3.832513	7.633006	-4.255903	0.162097	
557	1.290544	0.146221	1.516204	-9.428248	0.195490	9.428248	-3.439381	-6.220297	3.954762	6.220297	-4.521437	0.172710	
558	1.303319	0.133693	1.521620	-9.584597	0.307709	9.584597	-3.861231	-5.662918	3.992601	5.662918	-4.680985	0.184789	
559	1.166588	0.057881	1.525672	-11.087322	0.410156	11.087322	-3.608144	-6.263079	3.959766	6.263079	-4.730253	0.196507	
560	1.107598	0.001241	1.528561	-13.024511	0.500809	13.024511	-3.553803	-6.446105	4.076543	6.446105	-4.947810	0.207286	
561	1.008846	-0.090510	1.529277	-14.064310	0.672343	14.064310	-3.904051	-6.732625	4.345614	6.732625	-5.329691	0.215225	
562	0.703758	-0.272938	1.529366	-14.935435	0.848605	14.935435	-3.750601	-8.573715	4.604896	8.573715	-5.654947	0.217659	
563	0.517384	-0.373336	1.530360	-15.969863	0.853742	15.969863	-3.026334	-10.159535	4.676542	10.159535	-5.749728	0.214979	
564	0.575610	-0.316430	1.531580	-15.749634	0.709794	15.749634	-2.417269	-9.902735	4.400946	9.902735	-5.438263	0.210608	
565	0.495508	-0.312024	1.533968	-14.812318	0.657779	14.812318	-2.104117	-9.929998	4.052431	9.929998	-5.012852	0.206915	
566	0.280720	-0.409867	1.540307	-15.199781	0.734605	15.199781	-1.885851	-11.592801	4.036576	11.592801	-4.972044	0.204460	
567	0.311498	-0.401178	1.551095	-16.194892	0.659897	16.194892	-1.478870	-12.743466	4.051493	12.743466	-4.976683	0.205745	
568	0.553299	-0.251810	1.563865	-15.618988	0.401393	15.618988	-0.902872	-11.761446	3.736551	11.761446	-4.582762	0.214145	
569	0.703643	-0.146055	1.576028	-13.916755	0.253232	13.916755	-0.676858	-10.315108	3.504888	10.315108	-4.277782	0.228129	
570	0.741582	-0.132386	1.587162	-13.379647	0.252640	13.379647	-0.798631	-10.178802	3.623388	10.178802	-4.380523	0.242714	
571	0.870858	-0.081001	1.597557	-14.131652	0.203994	14.131652	-0.872529	-9.914351	3.723982	9.914351	-4.467812	0.256402	
572	1.056884	0.010095	1.605794	-14.035981	0.168497	14.035981	-1.186689	-8.231589	3.663760	8.231589	-4.392771	0.269997	
573	0.967171	-0.032432	1.611591	-13.130525	0.298872	13.130525	-1.817462	-7.543776	3.694161	7.543776	-4.411563	0.280423	
574	0.642352	-0.208598	1.617714	-13.684539	0.473548	13.684539	-2.213482	-9.119306	3.947177	9.119306	-4.640336	0.284351	
575	0.563077	-0.285697	1.624998	-14.993526	0.527663	14.993526	-2.307693	-9.896567	4.176168	9.896567	-4.872542	0.285770	
576	0.730500	-0.214538	1.631290	-14.533400	0.480076	14.533400	-2.271912	-8.683363	4.033511	8.683363	-4.757453	0.291352	
577	0.748632	-0.188483	1.636226	-13.542620	0.457131	13.542620	-2.135627	-8.073605	3.781679	8.073605	-4.511760	0.301229	
578	0.699457	-0.241687	1.640780	-14.559388	0.494826	14.559388	-2.179435	-8.573407	3.885894	8.573407	-4.660765	0.311168	
579	0.811141	-0.249372	1.644375	-16.230431	0.533212	16.230431	-2.473807	-8.268279	4.063563	8.268279	-4.950695	0.320101	
580	0.900295	-0.236114	1.646359	-16.223963	0.605984	16.223963	-2.835067	-7.242791	4.026609	7.242791	-5.000879	0.329095	
581	0.847131	-0.289342	1.647197	-15.140719	0.790734	15.140719	-3.361370	-7.022171	4.115650	7.022171	-5.150221	0.335588	
582	0.836779	-0.347488	1.647366	-14.250294	1.010354	14.250294	-3.985857	-7.449025	4.368755	7.449025	-5.487217	0.335961	
583	0.971810	-0.323633	1.646458	-13.114792	1.151120	13.114792	-4.469050	-7.062068	4.452589	7.062068	-5.637648	0.331953	
584	1.145674	-0.260523	1.643346	-11.075758	1.266726	11.075758	-4.974453	-5.748824	4.425127	5.748824	-5.629937	0.328474	
585	1.225149	-0.237835	1.637997	-9.117242	1.389272	9.117242	-5.552885	-4.953884	4.492661	4.953884	-5.665454	0.327850	
586	1.224867	-0.247829	1.631896	-8.617924	1.425200	8.617924	-5.870854	-5.062047	4.613842	5.062047	-5.699203	0.330468	
587	1.206006	-0.243157	1.625967	-8.999382	1.344181	8.999382	-5.715528	-5.228776	4.610038	5.228776	-5.556014	0.336847	
588	1.069418	-0.225149	1.620920	-9.255400	1.140218	9.255400	-4.827710	-5.606639	4.248537	5.606639	-4.987402	0.346482	
589	0.778962	-0.210617	1.618499	-10.056446	0.799213	10.056446	-3.089884	-6.608615	3.552837	6.608615	-4.057075	0.358789	
590	0.529335	-0.191468	1.619603	-11.641781	0.444158	11.641781	-1.223875	-7.497095	2.928192	7.497095	-3.258296	0.374646	
591	0.423447	-0.173137	1.623205	-12.817300	0.238145	12.817300	-0.122141	-7.794731	2.637003	7.794731	-2.868571	0.393344	
592	0.375901	-0.177929	1.628127	-13.342378	0.191796	13.342378	0.116684	-7.845765	2.596147	7.845765	-2.763122	0.411521	
593	0.394033	-0.188323	1.633532	-13.787316	0.228054	13.787316	-0.194219	-7.453741	2.696329	7.453741	-2.815317	0.427445	
594	0.540873	-0.164348	1.638175	-13.826969	0.285407	13.826969	-0.743456	-6.376363	2.831608	6.376363	-2.926046	0.441479	
595	0.693393	-0.130689	1.641465	-13.677319	0.322125	13.677319	-1.126225	-5.557455	2.877993	5.557455	-2.963846	0.453476	
596	0.747118	-0.135522	1.643827	-14.443299	0.341196	14.443299	-1.262796	-5.431643	2.896115	5.431643	-2.977050	0.465147	
597	0.807611	-0.151461	1.644944	-15.361381	0.383817	15.361381	-1.487363	-5.002019	2.946328	5.002019	-3.042805	0.480991	
598	0.899710	-0.147896	1.644283	-14.610431	0.443755	14.610431	-1.863975	-4.226287	2.921438	4.226287	-3.060475	0.501673	
599	0.939745	-0.163126	1.642713	-12.451061	0.501837	12.451061	-2.306258	-4.025524	2.913300	4.025524	-3.090478	0.520696	
600	0.985309	-0.208891	1.641057	-10.167797	0.566321	10.167797	-2.926024	-4.066485	3.090180	4.066485	-3.294950	0.531669	
601	1.073191	-0.243089	1.639220	-8.151197	0.610076	8.151197	-3.534592	-3.733004	3.262330	3.733004	-3.488278	0.534304	
602	1.096134	-0.258022	1.637715	-6.784103	0.627064	6.784103	-3.710731	-3.622820	3.233874	3.622820	-3.453092	0.530411	
603	1.041122	-0.271950	1.637670	-6.676106	0.645148	6.676106	-3.460851	-4.150128	3.111659	4.150128	-3.297140	0.520518	
604	1.004487	-0.273175	1.639326	-7.665391	0.659128	7.665391	-3.092985	-4.480909	2.958173	4.480909	-3.110192	0.508416	
605	1.016625	-0.248729	1.641521	-8.526097	0.683209	8.526097	-2.804779	-3.837589	2.732965	3.837589	-2.869446	0.501129	
606	1.018297	-0.223259	1.643013	-8.247381	0.735215	8.247381	-2.624296	-2.998594	2.503008	2.998594	-2.631493	0.500971	
607	0.956728	-0.221998	1.644273	-7.510975	0.758357	7.510975	-2.456368	-3.063635	2.327304	3.063635	-2.435576	0.505930	
608	0.917271	-0.227682	1.646112	-6.986082	0.767431	6.986082	-2.353202	-3.155670	2.210804	3.155670	-2.303021	0.517524	
609	0.985641	-0.220823	1.647307	-5.711824	0.845423	5.711824	-2.480691	-2.145478	2.166925	2.145478	-2.268977	0.537999	
610	1.032044	-0.218646	1.646840	-3.907270	0.906341	3.907270	-2.626680	-1.220750	2.125804	1.220750	-2.237536	0.562951	
