kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_15_61.1	3-2-2021	11:59:56:303	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
409	5.906251	3.253876	2.445380	-67.958540	-14.865237	67.958540	28.925949	-54.485065	-21.860924	54.485065	32.299604	4.347244	
410	4.027544	1.620442	2.509469	-59.806677	-21.141074	59.806677	37.690851	-46.574582	-19.368675	46.574582	28.039058	4.434856	
411	3.300538	1.239656	2.564950	-47.616401	-24.038790	47.616401	40.534283	-41.338872	-17.048842	41.338872	24.159078	4.527027	
412	3.518379	1.450743	2.621655	-55.853142	-22.976393	55.853142	37.864561	-44.932178	-17.914535	44.932178	24.847821	4.623087	
413	2.681811	0.754878	2.682865	-65.201741	-22.242469	65.201741	35.409766	-43.100857	-16.661915	43.100857	22.986644	4.722506	
414	1.613154	0.145659	2.737192	-57.585961	-22.709211	57.585961	34.213019	-33.131258	-12.747313	33.131258	17.602169	4.823001	
415	2.055233	0.732761	2.783472	-54.093554	-22.567561	54.093554	32.898545	-30.715835	-12.542902	30.715835	16.909272	4.922131	
416	2.961747	1.489922	2.833367	-68.250614	-21.845238	68.250614	31.549969	-36.320213	-15.037243	36.320213	19.816228	5.019566	
417	3.047898	1.637372	2.891364	-77.665790	-23.949009	77.665790	33.830618	-38.807942	-15.167928	38.807942	19.713507	5.115632	
418	3.259602	1.904243	2.955577	-73.222572	-30.456470	73.222572	41.358972	-42.400984	-15.465487	42.400984	19.770074	5.208939	
419	4.048724	2.438099	3.026824	-74.797732	-36.909812	74.797732	48.285062	-52.893691	-18.801401	52.893691	23.955436	5.297905	
420	4.448030	2.565657	3.103022	-87.036815	-40.004937	87.036815	50.431844	-62.875006	-21.810723	62.875006	28.106824	5.382934	
421	4.491123	2.464060	3.177698	-97.045005	-42.972822	97.045005	52.482072	-69.906502	-23.307254	69.906502	30.401365	5.464790	
422	4.823115	2.589468	3.249529	-101.962887	-50.968457	101.962887	61.611167	-80.022529	-25.680853	80.022529	33.889724	5.542789	
423	5.135897	2.706449	3.323279	-102.352572	-65.969772	102.352572	80.462792	-92.835338	-28.118058	92.835338	37.626297	5.615311	
424	5.387968	2.958012	3.401382	-97.999479	-84.295052	97.999479	104.483561	-104.028342	-29.062957	104.028342	40.205204	5.679568	
425	6.062789	3.751796	3.483781	-97.261816	-100.415991	97.261816	126.487439	-114.394435	-29.814772	114.394435	45.044904	5.732407	
426	6.596475	4.432724	3.572643	-104.669836	-116.288044	104.669836	149.776844	-128.825240	-30.804145	128.825240	51.280433	5.773581	
427	6.236221	4.364974	3.668083	-111.570234	-136.656579	111.570234	182.701985	-148.183985	-30.331565	148.183985	52.762625	5.804983	
428	5.784892	4.326636	3.765869	-117.567301	-156.298999	117.567301	217.696199	-167.415170	-30.070389	167.415170	52.994951	5.826758	
429	6.244393	4.900593	3.868434	-144.728068	-169.392139	144.728068	244.107841	-191.234429	-36.273937	191.234429	61.588081	5.838498	
430	6.845463	5.191338	3.986684	-207.180899	-181.479085	207.180899	270.384017	-228.789073	-48.478261	228.789073	72.376073	5.841058	
431	6.494250	4.642338	4.123264	-283.834702	-198.165495	283.834702	307.921384	-271.897266	-58.123880	271.897266	72.178334	5.833105	
432	5.863146	3.944766	4.271983	-353.414539	-219.483866	353.414539	355.670685	-315.498754	-65.496496	315.498754	67.240123	5.810732	
433	5.867777	3.262772	4.436574	-431.573268	-248.307972	431.573268	411.439260	-376.681532	-75.414830	376.681532	67.167593	5.771975	
434	5.714320	1.997297	4.625476	-533.436411	-286.510398	533.436411	475.456957	-456.739656	-80.201306	456.739656	61.493674	5.716958	
435	4.755956	0.439362	4.831379	-638.690337	-326.437948	638.690337	539.533792	-529.342032	-73.566618	529.342032	45.141374	5.645207	
436	4.064133	-0.661760	5.039632	-734.420758	-360.187713	734.420758	590.777086	-588.146907	-62.381991	588.146907	31.710562	5.556556	
437	4.125249	-1.640300	5.246768	-842.058177	-390.688899	842.058177	628.553762	-655.131686	-46.556208	655.131686	20.894871	5.452532	
438	3.860129	-3.102304	5.452279	-972.853122	-422.397848	972.853122	658.686611	-733.586596	-15.241391	733.586596	-2.104627	5.334364	
439	2.962863	-4.782070	5.646169	-1103.917222	-450.908425	1103.917222	674.130078	-803.014246	32.039858	803.014246	-36.494129	5.200767	
440	2.007245	-6.764981	5.818818	-1218.606235	-475.044639	1218.606235	662.749938	-872.296353	94.765263	872.296353	-79.966610	5.050718	
441	0.564045	-9.958494	5.972126	-1329.435770	-506.236729	1329.435770	625.560754	-979.153208	187.730547	979.153208	-145.924292	4.887439	
442	-1.791166	-14.194365	6.112643	-1436.864253	-547.052892	1436.864253	570.258533	-1115.220084	305.314520	1115.220084	-230.628068	4.714110	
443	-4.085966	-18.260048	6.245271	-1513.054891	-579.871255	1513.054891	494.887969	-1236.194962	411.819270	1236.194962	-309.220366	4.528664	
444	-5.763111	-22.062560	6.380477	-1550.160590	-597.660288	1550.160590	399.455471	-1345.156819	496.047593	1345.156819	-379.174123	4.330279	
445	-7.644204	-26.302719	6.538077	-1566.903127	-618.127178	1566.903127	309.865418	-1469.542014	567.869517	1469.542014	-454.771696	4.125403	
446	-10.096107	-30.680994	6.739318	-1560.418063	-649.063981	1560.418063	257.120288	-1591.823894	612.696351	1591.823894	-528.587833	3.921029	
447	-12.599203	-34.464404	7.001148	-1510.725380	-676.851301	1510.725380	246.243173	-1685.539737	613.342385	1685.539737	-583.677622	3.718800	
448	-15.209736	-37.950014	7.341091	-1432.475772	-703.845444	1432.475772	278.995606	-1782.394516	581.202767	1782.394516	-622.265423	3.519383	
449	-18.418514	-41.569356	7.778373	-1365.226211	-747.703501	1365.226211	372.387196	-1916.466712	523.364735	1916.466712	-642.597183	3.326056	
450	-21.892400	-44.645687	8.319943	-1310.185430	-795.614950	1310.185430	517.770208	-2043.936844	427.517736	2043.936844	-619.556233	3.141504	
451	-24.871718	-46.673636	8.952533	-1226.293062	-809.934902	1226.293062	665.437767	-2109.115106	298.878112	2109.115106	-543.852618	2.965438	
452	-26.933142	-47.907362	9.652074	-1072.986287	-762.516801	1072.986287	766.123312	-2091.625092	158.951718	2091.625092	-433.784807	2.797601	
453	-27.567889	-47.959960	10.387692	-807.964671	-627.828637	807.964671	776.823258	-1941.259132	21.883548	1941.259132	-308.916901	2.641460	
454	-26.283713	-46.002626	11.118293	-387.848258	-387.876677	387.848258	654.967388	-1600.913575	-95.419153	1600.913575	-197.937953	2.502352	
455	-22.987561	-41.742973	11.799350	172.084910	-65.119071	-172.084910	386.986536	-1082.536086	-166.172633	1082.536086	-148.959860	2.381522	
456	-17.781109	-35.218044	12.394500	768.691046	273.191255	-768.691046	3.991135	-463.418445	-167.390693	463.418445	-213.886889	2.275133	
457	-11.568482	-27.345163	12.886160	1251.708584	530.661259	-1251.708584	-398.182309	115.072989	-107.309569	-115.072989	-409.700183	2.179892	
458	-6.424789	-20.620314	13.287104	1477.170280	614.725215	-1477.170280	-647.215444	440.546122	-39.399137	-440.546122	-675.816450	2.094740	
459	-4.437242	-17.786329	13.632933	1356.158015	498.459444	-1356.158015	-589.773900	333.811292	-27.948077	-333.811292	-875.970712	2.015905	
460	-6.695432	-19.862803	13.947798	918.988157	251.598004	-918.988157	-238.911217	-158.452036	-107.648863	158.452036	-839.285197	1.936148	
461	-12.983054	-25.589490	14.234371	331.946603	-20.583782	-331.946603	240.653917	-742.540470	-280.666438	742.540470	-444.618002	1.851210	
462	-22.173148	-32.762432	14.511948	-208.005232	-266.509679	208.005232	709.297965	-1128.219783	-538.536190	1128.219783	314.843057	1.763126	
463	-32.250578	-39.169306	14.833483	-559.258316	-466.972377	559.258316	1099.787215	-1206.420799	-851.754955	1206.420799	1326.263057	1.675218	
464	-37.557227	-40.805275	15.239379	-631.922319	-516.905820	631.922319	1225.276152	-937.577315	-1070.396055	937.577315	2173.358895	1.588530	
465	-28.300673	-30.972089	15.684664	-429.245347	-253.158538	429.245347	718.225735	-293.253929	-864.656116	293.253929	1900.270331	1.505446	
466	-9.777547	-12.945027	15.963144	-86.960702	259.132240	86.960702	-398.955000	644.235439	-240.404546	-644.235439	532.075523	1.430807	
467	6.887762	3.429185	15.712103	300.489147	1027.174630	-300.489147	-2135.586972	2024.512970	601.040902	-2024.512970	-965.351886	1.367419	
468	26.309203	22.902223	14.787905	472.897940	1509.793743	-472.897940	-3944.734746	3021.701351	1687.076683	-3021.701351	-2404.431585	1.315509	
469	36.249106	38.718762	13.656715	301.218227	1087.745668	-301.218227	-4076.648178	2583.944388	2231.069055	-2583.944388	-2698.960135	1.275348	
470	28.107905	40.186969	12.825257	121.859836	534.333600	-121.859836	-2974.325161	1759.658632	1967.651594	-1759.658632	-2038.662295	1.244122	
471	14.048945	33.837134	12.280641	117.800294	283.224113	-117.800294	-1992.017561	1405.325992	1493.361466	-1405.325992	-1385.728141	1.213544	
472	2.561089	27.386385	11.824891	229.957371	186.114899	-229.957371	-1453.351291	1313.642388	1133.797388	-1313.642388	-987.230753	1.177493	
473	-5.460519	22.802311	11.359755	440.932049	123.927162	-440.932049	-1190.382818	1209.380260	878.797843	-1209.380260	-743.610370	1.137226	
474	-9.890873	18.992952	10.874092	738.771877	72.894746	-738.771877	-1004.709930	1060.127099	640.146791	-1060.127099	-532.971062	1.095787	
475	-10.955939	15.142985	10.384488	1022.886394	42.284694	-1022.886394	-832.281866	921.725434	409.761311	-921.725434	-335.893893	1.052877	
476	-9.804165	11.735264	9.905194	1212.507720	38.537438	-1212.507720	-709.407848	828.140939	233.937048	-828.140939	-187.541104	1.006829	
477	-7.650882	9.281101	9.442341	1270.725767	61.225401	-1270.725767	-654.758301	786.942191	127.127187	-786.942191	-97.399522	0.958274	
478	-5.216911	7.781294	8.993363	1150.791359	102.643100	-1150.791359	-632.310657	789.140989	70.486176	-789.140989	-48.325291	0.910546	
479	-2.653740	7.338302	8.551437	893.085505	141.448022	-893.085505	-591.795956	815.671898	42.323569	-815.671898	-17.635581	0.867426	
480	-0.166840	7.540200	8.125698	615.179046	148.495364	-615.179046	-486.818303	834.073076	20.308365	-834.073076	7.056517	0.831097	
481	2.101143	7.113955	7.751897	408.448745	103.417027	-408.448745	-309.399409	843.757350	-11.074509	-843.757350	22.934180	0.801416	
482	5.003358	5.633543	7.470464	359.110107	45.105429	-359.110107	-159.480430	872.135735	-58.733651	-872.135735	33.818360	0.777224	
483	8.841811	3.858251	7.307974	496.315212	47.417228	-496.315212	-152.790329	896.510425	-118.673985	-896.510425	49.765077	0.756779	
484	11.336302	2.339996	7.268239	657.186044	103.562093	-657.186044	-263.543039	875.342105	-159.433051	-875.342105	62.281788	0.736834	
485	10.298181	1.152136	7.310600	676.709999	158.564175	-676.709999	-415.631197	823.730584	-153.045175	-823.730584	54.758178	0.713884	
486	7.237841	0.399338	7.358977	596.124957	190.789007	-596.124957	-555.410687	778.780224	-118.878381	-778.780224	30.996672	0.688864	
487	5.130230	0.283090	7.353972	513.338556	198.107170	-513.338556	-617.876113	747.450743	-88.885752	-747.450743	1.325878	0.666538	
488	4.284857	0.784553	7.278198	457.253345	183.048091	-457.253345	-600.620806	711.139659	-58.211654	-711.139659	-36.064386	0.651750	
489	3.532577	1.470260	7.144111	413.048196	151.880308	-413.048196	-552.154265	656.858745	-14.170293	-656.858745	-75.283719	0.648260	
490	2.879207	1.968136	6.977781	379.104000	115.243559	-379.104000	-494.084232	595.391581	33.244308	-595.391581	-104.590882	0.654368	
491	2.475191	2.522583	6.800759	357.714353	87.194704	-357.714353	-452.686720	547.271836	78.719737	-547.271836	-129.448499	0.662727	
492	1.793280	3.514476	6.617391	334.800672	76.216291	-334.800672	-461.115331	516.515286	129.058828	-516.515286	-162.596938	0.668474	
493	0.848302	4.706691	6.421335	306.537809	79.393132	-306.537809	-501.358547	493.401050	177.357422	-493.401050	-199.243011	0.669366	
494	0.361796	5.546512	6.208939	294.563883	88.376799	-294.563883	-520.673384	473.362086	206.229497	-473.362086	-223.099833	0.663389	
495	0.745765	5.991321	5.981848	309.381947	97.905995	-309.381947	-503.690331	455.671193	214.428646	-455.671193	-231.694819	0.653474	
496	1.657695	6.361797	5.743556	324.815432	108.265523	-324.815432	-474.842222	433.552993	213.441069	-433.552993	-234.218953	0.645618	
497	2.632522	6.560088	5.501497	316.294098	118.393562	-316.294098	-440.161425	399.500744	203.559217	-399.500744	-228.705108	0.639615	
498	3.921940	6.362272	5.267871	290.804381	123.167125	-290.804381	-391.656918	357.485888	181.604766	-357.485888	-208.055019	0.631198	
499	5.750266	6.115788	5.049700	261.871981	121.650015	-261.871981	-343.726276	318.168435	157.645163	-318.168435	-180.625129	0.621045	
500	7.060115	6.124147	4.842975	229.839814	118.628256	-229.839814	-310.059873	283.233097	140.001810	-283.233097	-159.114205	0.613357	
501	6.898159	6.070539	4.642318	194.009394	114.826042	-194.009394	-280.792755	247.795000	123.807343	-247.795000	-141.970375	0.609100	
502	5.993709	5.791644	4.448985	161.974047	105.863874	-161.974047	-247.384753	213.045287	106.010020	-213.045287	-124.059930	0.606591	
503	5.028335	5.527369	4.265499	138.774476	93.508653	-138.774476	-216.264000	183.985360	91.053975	-183.985360	-109.188326	0.605128	
504	3.727691	5.301440	4.088919	120.616312	83.143377	-120.616312	-194.858283	163.227692	80.943867	-163.227692	-100.761681	0.603864	
505	2.481608	5.064761	3.913102	105.159258	74.400056	-105.159258	-183.146694	151.108554	73.676481	-151.108554	-95.130630	0.600276	
506	1.956254	4.925586	3.734661	94.483940	65.408732	-94.483940	-175.881774	144.377208	67.790341	-144.377208	-89.164823	0.593175	
507	1.970081	4.830167	3.553872	89.456370	56.336843	-89.456370	-167.546468	139.739582	62.046576	-139.739582	-82.007361	0.584949	
508	2.269630	4.555950	3.373903	90.094908	46.259047	-90.094908	-151.914460	136.645651	52.398399	-136.645651	-68.895048	0.577807	
509	2.803688	4.140034	3.201672	92.958396	35.748016	-92.958396	-128.723863	131.110153	38.914791	-131.110153	-50.113907	0.570287	
510	3.414079	3.961161	3.042026	90.129943	28.609610	-90.129943	-109.782033	118.097814	29.836692	-118.097814	-36.846776	0.560129	
511	3.752421	3.894393	2.894235	80.322374	23.726883	-80.322374	-93.724800	96.924163	25.291051	-96.924163	-29.558839	0.547115	
512	3.343496	3.240389	2.762038	71.201159	15.728547	-71.201159	-62.656249	69.608820	15.976881	-69.608820	-16.698748	0.531394	
513	2.612685	2.300799	2.652951	65.667403	6.866874	-65.667403	-23.921886	42.757561	4.535659	-42.757561	-1.808605	0.513820	
514	2.689480	2.223702	2.561888	56.701209	4.045370	-56.701209	-7.535072	25.124579	2.023500	-25.124579	2.391285	0.497849	
515	3.310806	2.786363	2.473251	42.422631	6.294184	-42.422631	-15.938190	19.648560	5.722018	-19.648560	-0.358287	0.486416	
516	3.342256	2.787449	2.378977	32.732096	7.522461	-32.732096	-23.811261	22.526437	4.731275	-22.526437	1.727359	0.478456	
517	3.207873	2.472496	2.276601	30.912937	7.666740	-30.912937	-26.731396	29.879147	1.099640	-29.879147	6.447736	0.472322	
518	3.701344	2.829187	2.157456	27.448079	10.924425	-27.448079	-40.066576	39.141459	3.622624	-39.141459	4.134972	0.469290	
519	3.883665	3.255794	2.016921	20.663642	15.396074	-20.663642	-54.844734	44.907182	8.656138	-44.907182	-2.886458	0.470136	
520	3.085762	2.701325	1.869373	21.289969	15.207070	-21.289969	-50.106123	44.232001	7.709591	-44.232001	-4.468371	0.472537	
521	2.546792	1.912150	1.734437	29.782595	11.991395	-29.782595	-35.779699	41.792625	4.141862	-41.792625	-1.514286	0.474981	
522	2.956036	1.906510	1.614984	33.689606	11.535670	-33.689606	-31.922656	40.074710	4.231249	-40.074710	-2.023312	0.478535	
523	2.858136	1.736513	1.508857	30.648230	11.219585	-30.648230	-29.987179	34.801304	4.676196	-34.801304	-4.104533	0.481439	
524	1.359525	0.431897	1.429533	29.986294	5.974492	-29.986294	-15.987305	25.712497	1.715312	-25.712497	-1.544846	0.480050	
525	0.299779	-0.629906	1.388162	33.137637	0.424606	-33.137637	-1.748117	19.554764	-0.704716	-19.554764	2.230703	0.478113	
526	1.136497	-0.118844	1.369436	31.784428	0.466441	-31.784428	-2.445379	18.983676	0.924819	-18.983676	0.648288	0.481027	
527	2.101111	0.692296	1.351881	24.810868	2.669260	-24.810868	-9.384923	19.185785	3.325102	-19.185785	-3.149468	0.483448	
528	1.780492	0.575288	1.333304	18.706943	2.543898	-18.706943	-9.715873	16.471120	3.167070	-16.471120	-3.291924	0.477228	
529	1.857051	0.684425	1.313806	13.316497	2.483874	-13.316497	-10.932974	13.829642	3.365809	-13.829642	-3.319806	0.464803	
530	3.136646	1.749987	1.279330	4.812770	4.630998	-4.812770	-20.825188	13.654148	6.243981	-13.654148	-7.610918	0.453283	
531	3.730390	2.406307	1.223807	-2.806898	6.014095	2.806898	-27.992881	12.987078	8.231212	-12.987078	-11.193873	0.444592	
532	3.094825	2.054436	1.162969	-4.176538	5.008177	4.176538	-24.314622	10.245546	7.153535	-10.245546	-9.777687	0.440305	
533	2.865284	1.868176	1.109656	-2.373367	4.015264	2.373367	-19.666301	8.182068	6.224945	-8.182068	-7.700984	0.445744	
534	3.334007	2.262337	1.057873	-1.690993	4.399381	1.690993	-20.222246	8.008118	7.087422	-8.008118	-8.630077	0.461084	
535	3.194864	2.315220	1.001520	0.531388	4.632799	-0.531388	-18.325900	7.770557	7.119175	-7.770557	-9.659427	0.477646	
536	2.238458	1.704467	0.948853	5.994583	3.535255	-5.994583	-10.058294	5.960244	5.145692	-5.960244	-8.066078	0.488258	
537	1.446878	1.102775	0.911373	10.329258	1.996575	-10.329258	-2.054088	3.533742	3.199346	-3.533742	-5.606971	0.495136	
538	1.123254	0.847957	0.889552	11.210367	1.053103	-11.210367	1.407875	1.888248	2.294136	-1.888248	-4.423124	0.503628	
539	0.893599	0.696679	0.875937	10.718355	0.484786	-10.718355	2.592206	0.958751	1.654631	-0.958751	-3.998186	0.514940	
540	0.907205	0.694234	0.864103	9.277078	0.312876	-9.277078	1.903671	0.393200	1.572005	-0.393200	-3.665958	0.529072	
541	1.518298	1.113683	0.848215	6.266967	1.071327	-6.266967	-1.678113	0.238793	2.792279	-0.238793	-4.245080	0.546301	
542	2.379427	1.750969	0.820960	3.491262	2.103657	-3.491262	-5.340860	0.199372	4.454502	-0.199372	-5.763063	0.564790	
543	2.984465	2.215984	0.779159	2.492613	2.436065	-2.492613	-6.314406	-0.218800	5.513437	0.218800	-7.014905	0.583247	
544	3.335672	2.461802	0.730388	2.450061	2.248258	-2.450061	-5.591952	-1.017372	6.167113	1.017372	-7.325381	0.602815	
545	3.278366	2.334603	0.692439	2.528517	1.782808	-2.528517	-4.160598	-1.784731	6.321744	1.784731	-6.076028	0.621628	
546	2.432232	1.564324	0.683624	2.921456	0.863323	-2.921456	-1.592456	-2.077980	5.168528	2.077980	-3.057922	0.633462	
547	1.340232	0.680220	0.705634	3.091274	-0.047984	-3.091274	0.661376	-1.772121	3.257341	1.772121	-0.455807	0.636543	
548	0.986545	0.546254	0.738812	2.121823	-0.219291	-2.121823	0.891922	-1.381418	2.075074	1.381418	-0.707283	0.635763	
549	1.237187	1.028906	0.760952	0.776729	0.151093	-0.776729	0.411773	-1.322969	1.617176	1.322969	-3.021492	0.632883	
550	1.623005	1.648458	0.761522	-0.157294	0.748125	0.157294	-0.050472	-1.382819	1.435307	1.382819	-5.556777	0.624997	
551	2.425958	2.541084	0.736738	-1.404463	1.975411	1.404463	-2.020515	-1.429522	2.187906	1.429522	-8.275597	0.614106	
552	3.328315	3.407036	0.689589	-2.978409	3.377348	2.978409	-4.289760	-1.782543	3.394976	1.782543	-10.216119	0.605131	
553	3.238308	3.324404	0.638141	-3.827779	3.522274	3.827779	-4.018935	-2.357717	3.354531	2.357717	-9.150504	0.595548	
554	2.363156	2.469526	0.601910	-3.924309	2.610603	3.924309	-2.470303	-2.558155	2.380551	2.558155	-6.142706	0.579671	
555	1.913369	1.969118	0.583378	-4.305477	2.098316	4.305477	-2.032997	-2.722117	1.985618	2.722117	-4.350763	0.558695	
556	1.956465	1.955413	0.580220	-5.344168	1.910477	5.344168	-1.972617	-3.394444	2.092470	3.394444	-3.948563	0.536793	
557	1.805570	1.718562	0.592647	-6.550543	1.432318	6.550543	-2.056298	-3.619345	2.101770	3.619345	-3.285334	0.514376	
558	1.593635	1.316948	0.610200	-8.002397	1.426862	8.002397	-3.659693	-2.901407	2.280593	2.901407	-2.574047	0.492944	
559	1.783551	1.326927	0.620193	-10.204253	2.107571	10.204253	-5.884780	-2.591695	2.767403	2.591695	-2.730647	0.479349	
560	2.048468	1.496856	0.623143	-12.447446	2.410307	12.447446	-6.646296	-3.290264	3.154956	3.290264	-3.154366	0.478175	
561	1.871996	1.191011	0.625333	-13.362396	2.094309	13.362396	-6.292773	-4.010061	3.283971	4.010061	-2.963395	0.486171	
562	1.614923	0.762343	0.626910	-13.030108	1.860853	13.030108	-6.290166	-4.164545	3.455899	4.164545	-2.780160	0.498464	
563	1.769967	0.868713	0.625753	-12.584869	1.968596	12.584869	-6.531970	-3.993865	3.727373	3.993865	-3.328670	0.512853	
564	1.825155	1.067061	0.624899	-12.226297	1.990817	12.226297	-5.947476	-3.580048	3.505290	3.580048	-3.718208	0.526169	
565	1.356408	0.755711	0.628779	-11.968895	1.748908	11.968895	-5.300246	-2.813976	2.813095	2.813976	-3.231076	0.535459	
566	1.084265	0.459452	0.635278	-12.738158	1.932049	12.738158	-6.552435	-1.998952	2.708360	1.998952	-3.066821	0.543962	
567	1.332449	0.685849	0.639880	-14.231051	2.694076	14.231051	-8.503096	-1.511026	2.990794	1.511026	-3.649532	0.555614	
568	1.288783	0.816503	0.642765	-14.602989	3.139670	14.602989	-9.100395	-0.850082	2.562740	0.850082	-3.458375	0.566112	
569	0.827318	0.364343	0.642490	-14.157536	3.364712	14.157536	-10.294916	0.032535	2.310462	-0.032535	-2.816747	0.568964	
570	0.822034	-0.023090	0.633580	-14.545990	4.100408	14.545990	-12.603944	-0.172481	3.288529	0.172481	-3.658139	0.564615	
571	1.363099	0.180369	0.620794	-14.656790	4.564410	14.656790	-12.183826	-1.831668	4.203068	1.831668	-5.348490	0.556082	
572	1.756938	0.447542	0.619409	-13.355804	4.102362	13.355804	-9.221126	-3.458901	4.368787	3.458901	-6.451273	0.542751	
573	1.959742	0.351968	0.633391	-12.599627	3.843543	12.599627	-8.343341	-4.054037	4.988703	4.054037	-7.970879	0.523984	
574	2.425408	0.338237	0.650982	-13.653198	4.346015	13.653198	-9.773908	-4.247759	6.034993	4.247759	-10.532493	0.503146	
575	3.023030	0.622781	0.662224	-15.271224	4.804694	15.271224	-10.669042	-4.612651	6.391500	4.612651	-12.628031	0.483365	
576	3.213176	0.683868	0.663296	-16.254457	5.146646	16.254457	-11.503586	-4.383536	6.348474	4.383536	-13.499812	0.464101	
577	3.046971	0.428593	0.652045	-16.457942	5.689795	16.457942	-13.074091	-3.457184	6.458902	3.457184	-13.728599	0.445009	
578	2.982511	0.375253	0.631432	-16.390678	5.819823	16.390678	-13.337796	-3.266458	6.190761	3.266458	-13.324027	0.427468	
579	2.861143	0.444350	0.609242	-16.315392	5.220420	16.315392	-11.803389	-3.681398	5.431064	3.681398	-11.911685	0.410226	
580	2.317566	0.176022	0.588907	-15.560959	4.562597	15.560959	-10.501916	-3.108294	4.720801	3.108294	-9.991881	0.391039	
581	1.740099	-0.165061	0.569253	-13.800824	4.116036	13.800824	-9.782384	-2.058108	4.127356	2.058108	-8.432062	0.373667	
582	1.507895	-0.160525	0.553469	-11.979212	3.459021	11.979212	-8.395677	-2.000707	3.466735	2.000707	-7.151891	0.364696	
583	1.292067	-0.076621	0.547060	-10.982482	2.570241	10.982482	-6.475676	-2.362801	2.772583	2.362801	-5.747141	0.364660	
584	1.008175	-0.135833	0.549710	-10.899866	1.948107	10.899866	-5.283858	-2.291808	2.305259	2.291808	-4.826813	0.370861	
585	1.022088	-0.113421	0.557506	-11.539241	1.800138	11.539241	-5.335525	-2.141498	2.381125	2.141498	-5.104076	0.384256	
586	1.187432	-0.012100	0.569893	-12.300139	1.781891	12.300139	-5.777821	-2.021110	2.686508	2.021110	-5.819364	0.405842	
587	1.129238	0.004818	0.589666	-12.353750	1.546153	12.353750	-5.625292	-1.700978	2.634534	1.700978	-5.812628	0.432341	
588	1.071536	0.106168	0.617453	-11.580508	1.222077	11.580508	-5.045701	-1.603947	2.472008	1.603947	-5.305517	0.459638	
589	1.291046	0.389558	0.648832	-10.511844	1.093793	10.511844	-4.550332	-2.237769	2.687563	2.237769	-5.223579	0.484945	
590	1.569833	0.531743	0.676102	-9.548511	1.251021	9.548511	-4.578363	-3.211806	3.211882	3.211806	-6.154659	0.504885	
591	1.806764	0.395910	0.690845	-9.268855	1.752570	9.268855	-5.919901	-3.883036	4.059461	3.883036	-8.246496	0.515975	
592	2.189551	0.348732	0.689066	-10.009704	2.434808	10.009704	-8.142046	-4.178947	5.241251	4.178947	-10.323228	0.517060	
593	2.555616	0.495345	0.676264	-11.058178	2.812293	11.058178	-9.515982	-4.325735	6.132315	4.325735	-10.950721	0.509067	
594	2.535967	0.374281	0.659519	-12.084762	2.772569	12.084762	-10.458241	-4.239489	6.536630	4.239489	-10.963645	0.494214	
595	2.262345	-0.088908	0.637668	-13.665614	2.678939	13.665614	-12.611699	-3.774295	7.013107	3.774295	-11.523007	0.477413	
596	2.176023	-0.272057	0.610231	-15.309477	2.624424	15.309477	-14.352431	-3.384143	7.355607	3.384143	-11.527806	0.464868	
597	2.272392	-0.015261	0.584747	-15.588356	2.416768	15.588356	-13.546965	-3.339318	7.008368	3.339318	-10.290170	0.458666	
598	2.184962	0.044035	0.564941	-14.928793	2.140752	14.928793	-12.332855	-3.151073	6.494175	3.151073	-9.399242	0.456259	
599	1.994615	-0.242338	0.545211	-15.199935	2.078525	15.199935	-12.958875	-2.831064	6.454166	2.831064	-9.821191	0.456942	
600	2.076931	-0.278916	0.522528	-15.942406	2.143962	15.942406	-13.231690	-3.014900	6.399817	3.014900	-10.220652	0.462748	
601	2.167931	-0.043379	0.501528	-15.239288	1.955118	15.239288	-11.034555	-3.553322	5.613612	3.553322	-9.432751	0.471422	
602	1.856757	-0.088520	0.484417	-13.332364	1.593124	13.332364	-8.520724	-3.683721	4.492514	3.683721	-8.416077	0.477610	
603	1.624663	-0.259519	0.466859	-11.903324	1.519280	11.903324	-7.700130	-3.619448	3.848867	3.619448	-8.347624	0.481858	
604	1.885588	-0.068688	0.448772	-11.261713	1.626444	11.261713	-7.019943	-4.002381	3.493454	4.002381	-8.484722	0.488237	
605	1.995528	0.103249	0.437078	-10.561850	1.471399	10.561850	-5.335104	-4.445537	2.904689	4.445537	-8.069809	0.495330	
606	1.610955	-0.194040	0.433447	-9.569648	1.192817	9.569648	-3.837372	-4.552006	2.282450	4.552006	-8.057015	0.498637	
607	1.449246	-0.387283	0.433077	-8.765858	1.086581	8.765858	-2.994155	-4.533094	1.885779	4.533094	-8.562456	0.497737	
608	1.753902	-0.019898	0.436489	-8.213397	1.014811	8.213397	-2.106194	-4.307975	1.521981	4.307975	-8.110053	0.494820	
609	1.826271	0.261095	0.445630	-7.960772	0.878048	7.960772	-1.346355	-3.896838	1.106186	3.896838	-7.069748	0.489813	
610	1.462480	-0.019637	0.453603	-8.224693	0.817136	8.224693	-1.230527	-3.725232	0.802880	3.725232	-7.178167	0.482895	
611	1.307903	-0.230040	0.453672	-8.544621	0.829531	8.544621	-1.328200	-3.803735	0.642585	3.803735	-7.799896	0.477912	
