kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_14_53.8	10-2-2021	16:10:32:334	// Source file name and timestamp
238.095	// Sampling rate
3.137	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
406	2.213599	1.390973	2.914519	-25.109659	2.201164	25.109659	21.643233	-20.812814	-2.762681	20.812814	14.476702	2.151203	
407	1.927928	1.260886	2.948883	-24.236817	1.139600	24.236817	20.726916	-27.590119	-1.988936	27.590119	12.453678	2.269729	
408	2.138275	1.292370	2.997079	-28.453787	0.921464	28.453787	22.279407	-36.915430	-1.643509	36.915430	15.101511	2.396107	
409	2.373044	1.159931	3.067802	-32.110084	2.161681	32.110084	21.319962	-36.359968	-1.213496	36.359968	19.057927	2.520962	
410	2.524886	0.994712	3.142232	-29.780437	3.980159	29.780437	16.700404	-24.987771	-0.784121	24.987771	22.055308	2.635635	
411	2.917377	1.230582	3.200571	-23.841637	5.103304	23.841637	12.574828	-15.203805	-0.774977	15.203805	25.511659	2.738595	
412	3.522894	1.713718	3.249008	-20.533470	5.166973	20.533470	10.729575	-14.957188	-1.187256	14.957188	30.570646	2.831244	
413	3.866547	1.887054	3.305407	-19.178510	4.607957	19.178510	8.769875	-16.127339	-1.699346	16.127339	34.662278	2.913001	
414	3.724807	1.773125	3.370891	-13.346736	3.634934	13.346736	6.457777	-9.399064	-2.054800	9.399064	34.556031	2.985438	
415	3.526766	1.939944	3.432211	-0.697353	2.481822	0.697353	6.930231	1.414742	-2.298413	-1.414742	32.717341	3.053447	
416	3.744158	2.521989	3.486024	12.631813	1.373882	-12.631813	11.351672	7.546154	-2.887455	-7.546154	34.640300	3.118178	
417	4.114910	3.033366	3.546105	18.389871	-0.275284	-18.389871	16.899576	7.532647	-4.036486	-7.532647	39.068004	3.176164	
418	4.125771	3.248119	3.620615	16.274136	-3.005191	-16.274136	20.466536	5.243292	-5.178072	-5.243292	40.229407	3.226933	
419	3.948018	3.494869	3.697243	10.774471	-6.152634	-10.774471	21.489414	-0.274735	-6.269088	0.274735	39.198242	3.274894	
420	3.938238	3.851883	3.763652	2.127494	-8.529745	-2.127494	20.270495	-12.314669	-8.244693	12.314669	40.346929	3.322983	
421	3.720740	3.868201	3.821223	-8.143364	-9.960960	8.143364	16.521400	-23.843560	-10.466593	23.843560	39.563845	3.369871	
422	2.927165	3.425656	3.865735	-10.911956	-11.766419	10.911956	11.852554	-24.144988	-10.988619	24.144988	31.653969	3.414563	
423	2.102718	2.965444	3.882636	-0.928714	-15.392263	0.928714	10.334375	-16.202285	-10.637836	16.202285	22.833199	3.458020	
424	1.844928	2.588174	3.873956	13.487374	-21.441676	-13.487374	14.091088	-10.956934	-11.549030	10.956934	20.246527	3.498081	
425	1.936647	2.047931	3.859622	22.335004	-30.206432	-22.335004	21.749392	-11.182788	-12.517471	11.182788	20.379953	3.527955	
426	1.975848	1.632132	3.846002	27.395930	-41.323953	-27.395930	32.406305	-12.048556	-12.511998	12.048556	19.918734	3.542667	
427	1.982470	1.753387	3.823463	32.631645	-52.871853	-32.631645	46.459366	-11.532940	-14.307081	11.532940	22.655733	3.544412	
428	1.952813	1.972609	3.792073	34.972515	-63.253566	-34.972515	61.804398	-12.916818	-17.022555	12.916818	26.686910	3.539445	
429	1.555568	1.616330	3.761922	34.495214	-73.912928	-34.495214	75.094862	-18.889754	-13.567872	18.889754	22.392417	3.532032	
430	0.752276	0.850939	3.733567	35.086699	-86.687892	-35.086699	86.647767	-27.642427	-2.690773	27.642427	9.529195	3.523614	
431	0.032347	0.198971	3.704370	32.056566	-100.261893	-32.056566	98.828568	-37.702023	8.606733	37.702023	-2.101126	3.516371	
432	-0.487076	-0.437554	3.686503	17.605121	-113.273110	-17.605121	109.852480	-51.869519	20.258754	51.869519	-12.385009	3.513290	
433	-1.275672	-1.390598	3.691105	-8.096090	-127.471861	8.096090	116.167352	-71.733176	39.490701	71.733176	-29.742781	3.511807	
434	-2.354091	-2.413883	3.707556	-43.045643	-143.475062	43.045643	119.761730	-93.610596	63.357102	93.610596	-51.227523	3.504599	
435	-3.233229	-3.149982	3.723401	-86.358308	-156.412902	86.358308	121.347303	-114.638421	82.753344	114.638421	-67.911581	3.489704	
436	-3.894708	-3.861643	3.742681	-135.024269	-163.407549	135.024269	115.885077	-138.668264	100.864756	138.668264	-83.432906	3.471209	
437	-4.617260	-4.878774	3.767328	-190.949438	-173.118561	190.949438	108.251785	-170.045526	124.095218	170.045526	-104.484220	3.451868	
438	-5.166991	-5.900132	3.784302	-260.465698	-194.745100	260.465698	112.886791	-205.326360	144.340552	205.326360	-124.404212	3.430799	
439	-5.254335	-6.631260	3.780604	-346.654993	-223.302225	346.654993	129.042782	-241.023617	154.127928	241.023617	-137.151791	3.405208	
440	-5.299986	-7.461398	3.753589	-452.159654	-253.121011	452.159654	143.917540	-286.677520	164.175357	286.677520	-153.235394	3.373560	
441	-5.789787	-8.695745	3.702518	-573.761406	-288.676875	573.761406	158.430865	-350.998900	182.971983	350.998900	-181.892743	3.335939	
442	-6.432598	-9.896247	3.623871	-690.528522	-324.376988	690.528522	176.479038	-421.253774	201.001842	421.253774	-214.644707	3.290037	
443	-6.772139	-10.684393	3.521078	-784.337401	-341.689853	784.337401	184.275496	-483.971632	212.474727	483.971632	-243.787567	3.233204	
444	-6.945156	-11.296528	3.411744	-864.054329	-336.557458	864.054329	171.318237	-549.219397	226.183711	549.219397	-276.139739	3.167044	
445	-7.286372	-11.987149	3.321052	-941.981541	-321.376438	941.981541	147.488853	-630.369056	248.990671	630.369056	-318.173010	3.092490	
446	-7.906041	-12.752421	3.271489	-1009.660115	-303.200565	1009.660115	123.434162	-726.675932	280.881346	726.675932	-368.783011	3.008693	
447	-8.852880	-13.652031	3.282231	-1055.921392	-281.435562	1055.921392	98.640932	-835.345157	322.713307	835.345157	-427.308644	2.920838	
448	-10.172957	-14.803199	3.372446	-1082.504273	-257.886348	1082.504273	73.183429	-955.207468	374.751281	955.207468	-492.092970	2.838006	
449	-11.754448	-16.139103	3.557304	-1095.534054	-238.602781	1095.534054	55.885772	-1078.756608	430.796433	1078.756608	-553.646612	2.763456	
450	-13.296287	-17.429103	3.844470	-1098.719987	-228.393580	1098.719987	55.755985	-1191.710844	480.822802	1191.710844	-599.019673	2.692763	
451	-14.534635	-18.550781	4.235386	-1089.588214	-225.437011	1089.588214	69.897736	-1283.204697	519.488297	1283.204697	-623.463651	2.619173	
452	-15.527267	-19.665178	4.725274	-1059.911795	-227.502715	1059.911795	92.833273	-1359.334945	546.811308	1359.334945	-631.121367	2.538441	
453	-16.520901	-20.965791	5.306842	-1003.651180	-240.071836	1003.651180	132.670631	-1431.189654	558.185742	1431.189654	-621.337588	2.448355	
454	-17.516900	-22.327820	5.973171	-917.092159	-264.934256	917.092159	193.470533	-1486.610399	543.598623	1486.610399	-586.799104	2.347196	
455	-18.334026	-23.534929	6.710802	-801.355690	-288.965013	801.355690	252.399691	-1506.199054	504.187957	1506.199054	-532.446250	2.237070	
456	-18.974594	-24.608190	7.498339	-676.654618	-301.378718	676.654618	287.379252	-1497.302236	453.488383	1497.302236	-475.583740	2.123988	
457	-19.462297	-25.479523	8.316200	-571.428325	-307.194923	571.428325	306.093581	-1473.080120	396.539186	1473.080120	-422.088394	2.013175	
458	-19.616866	-25.796794	9.148396	-488.684883	-306.475706	488.684883	311.291663	-1417.707790	330.604169	1417.707790	-367.489872	1.909563	
459	-19.329013	-25.373153	9.974044	-402.620895	-281.957021	402.620895	275.543053	-1302.251870	261.595003	1302.251870	-315.940283	1.817879	
460	-18.707312	-24.368952	10.768205	-288.878493	-221.871699	288.878493	183.216954	-1123.050957	199.888047	1123.050957	-277.547199	1.738481	
461	-17.818865	-23.002565	11.512612	-147.218772	-133.685239	147.218772	54.786898	-908.870949	153.163226	908.870949	-262.930031	1.671961	
462	-16.602695	-21.429951	12.192919	5.869910	-32.934687	-5.869910	-77.912306	-700.598278	127.187544	700.598278	-287.745200	1.622900	
463	-15.056343	-19.781666	12.786827	148.706446	59.097925	-148.706446	-181.277461	-540.996405	118.612044	540.996405	-359.304897	1.586482	
464	-13.290940	-18.141602	13.266805	246.864330	108.456632	-246.864330	-215.157555	-471.579808	110.847674	471.579808	-452.987695	1.546418	
465	-11.449783	-16.575011	13.610191	257.968782	80.157778	-257.968782	-151.912121	-511.041341	84.662342	511.041341	-512.547976	1.496881	
466	-9.714286	-15.195470	13.805417	168.278739	-33.580187	-168.278739	-2.682652	-625.432351	30.870679	625.432351	-476.948681	1.446945	
467	-8.429071	-14.203938	13.859293	20.348408	-196.387324	-20.348408	181.585329	-723.407628	-45.868239	723.407628	-314.183540	1.400744	
468	-8.071105	-13.869269	13.806017	-106.908620	-341.149457	106.908620	339.937615	-701.748683	-132.312129	701.748683	-46.138900	1.354425	
469	-8.697821	-14.177899	13.710639	-153.219511	-407.345930	153.219511	444.723698	-521.722489	-216.238295	521.722489	253.479204	1.311952	
470	-9.442236	-14.320918	13.654956	-108.750661	-367.556470	108.750661	493.989086	-224.933837	-278.477806	224.933837	481.346225	1.283618	
471	-9.011797	-13.075339	13.705474	18.217421	-213.662102	-18.217421	442.469648	142.772137	-262.626579	-142.772137	509.756337	1.268311	
472	-6.373493	-10.012309	13.859057	223.684924	58.277867	-223.684924	190.053624	586.112568	-85.764556	-586.112568	193.667271	1.253616	
473	-1.076000	-5.179725	13.967319	437.250370	371.972337	-437.250370	-338.658690	1094.605573	304.716469	-1094.605573	-522.338287	1.235327	
474	4.954394	1.715109	13.763168	511.079929	511.383411	-511.079929	-1043.679434	1491.866883	880.197332	-1491.866883	-1374.545652	1.220929	
475	6.759632	9.041636	13.146003	391.208460	389.956025	-391.208460	-1589.469642	1517.205840	1413.605984	-1517.205840	-1813.528242	1.211084	
476	2.519042	14.171001	12.370662	236.539559	214.780399	-236.539559	-1833.133055	1231.268239	1598.954252	-1231.268239	-1653.977448	1.195054	
477	-4.240427	17.378897	11.682784	210.481728	125.467015	-210.481728	-1952.844854	982.255714	1431.321243	-982.255714	-1248.447772	1.167821	
478	-10.260704	19.346870	11.060114	234.118543	116.294819	-234.118543	-1991.894840	948.819618	1130.447856	-948.819618	-881.987007	1.135908	
479	-13.878966	19.284203	10.412865	274.551829	159.713611	-274.551829	-1866.730945	1002.000970	834.374549	-1002.000970	-590.369776	1.102447	
480	-14.177153	17.201245	9.759262	393.832417	211.967225	-393.832417	-1601.740364	935.316342	577.703091	-935.316342	-355.411515	1.061534	
481	-11.809767	14.225628	9.186550	516.164597	240.651195	-516.164597	-1292.742489	727.922429	370.583310	-727.922429	-184.712539	1.011436	
482	-8.473406	11.126058	8.746849	523.508798	236.815680	-523.508798	-993.473488	513.328374	213.228667	-513.328374	-79.336096	0.957454	
483	-5.356774	8.080934	8.433345	420.948961	193.918338	-420.948961	-706.029621	385.292891	98.152410	-385.292891	-23.079800	0.900076	
484	-2.861693	5.303532	8.212089	323.155836	121.458588	-323.155836	-462.470756	349.978957	17.396165	-349.978957	3.086471	0.835081	
485	-1.092819	3.149903	8.052063	307.730214	55.877850	-307.730214	-313.734774	369.713861	-36.858069	-369.713861	14.525964	0.764792	
486	-0.109211	1.757663	7.945340	354.820985	17.022061	-354.820985	-241.942971	397.159405	-69.842447	-397.159405	21.714861	0.699022	
487	-0.013355	0.995777	7.897872	404.703295	8.726846	-404.703295	-207.090406	405.458308	-79.141708	-405.458308	27.445572	0.644107	
488	-0.799854	0.638371	7.894552	430.602436	37.063872	-430.602436	-209.356533	397.676134	-62.178197	-397.676134	27.233854	0.596851	
489	-2.167591	0.371052	7.899021	444.068973	82.568137	-444.068973	-244.848883	395.821572	-26.184508	-395.821572	15.895564	0.554169	
490	-3.651462	-0.189297	7.883148	434.180795	104.132742	-434.180795	-271.307603	402.079066	11.078483	-402.079066	-1.935970	0.520990	
491	-5.088054	-1.170790	7.837582	370.658483	92.168248	-370.658483	-253.819689	390.399318	33.695611	-390.399318	-13.302115	0.502337	
492	-6.719993	-2.290324	7.764241	273.960175	80.660285	-273.960175	-216.026333	359.793491	44.131173	-359.793491	-18.038534	0.495634	
493	-8.457368	-3.222042	7.660203	208.740745	90.356173	-208.740745	-195.600121	333.928128	53.827571	-333.928128	-28.991552	0.495444	
494	-9.741575	-3.850170	7.517218	214.655431	107.243326	-214.655431	-188.548200	324.424801	64.429152	-324.424801	-48.859533	0.504126	
495	-10.208860	-4.149497	7.334405	273.252045	114.879985	-273.252045	-176.731973	327.759120	71.012947	-327.759120	-68.483429	0.525802	
496	-9.796425	-4.074697	7.121489	341.087281	110.363113	-341.087281	-161.477877	333.169842	70.549917	-333.169842	-78.878679	0.551896	
497	-8.665519	-3.618487	6.896276	385.271846	97.064704	-385.271846	-147.175532	325.990722	62.253845	-325.990722	-75.904282	0.571191	
498	-7.271129	-2.867739	6.678117	397.158116	79.140066	-397.158116	-126.470105	301.696504	48.358962	-301.696504	-62.309706	0.585679	
499	-6.026523	-1.939538	6.477602	391.127912	62.097002	-391.127912	-103.849464	275.912333	36.421211	-275.912333	-47.585812	0.603941	
500	-5.061367	-0.942141	6.288359	379.330829	51.880469	-379.330829	-99.310811	264.079987	33.416133	-264.079987	-39.879944	0.628038	
501	-4.444439	-0.006494	6.093057	356.544595	48.971125	-356.544595	-111.927952	259.736617	36.306358	-259.736617	-37.624648	0.650478	
502	-4.202086	0.752031	5.886310	319.195697	48.677502	-319.195697	-119.797645	248.171419	37.557154	-248.171419	-34.968050	0.662331	
503	-4.136878	1.304777	5.683148	279.615447	48.513444	-279.615447	-117.063179	230.981713	37.391146	-230.981713	-32.123169	0.662622	
504	-4.020088	1.686855	5.497129	252.657181	49.679071	-252.657181	-116.084100	219.149589	40.318159	-219.149589	-32.750614	0.656444	
505	-3.849120	1.933354	5.324272	237.379998	52.819171	-237.379998	-121.377002	212.282665	44.869422	-212.282665	-35.645049	0.647729	
506	-3.695336	2.063650	5.155641	222.077864	55.953779	-222.077864	-123.982379	202.237878	45.981828	-202.237878	-36.427755	0.638406	
507	-3.494691	2.095590	4.993069	203.644764	56.921465	-203.644764	-117.859039	188.867256	43.636125	-188.867256	-34.789842	0.631511	
508	-3.152177	2.052112	4.843327	188.603762	56.288464	-188.603762	-108.982567	177.352438	41.716360	-177.352438	-33.936713	0.629354	
509	-2.734015	1.959735	4.705117	178.052668	56.316532	-178.052668	-105.920552	166.643627	40.974138	-166.643627	-34.408693	0.629478	
510	-2.391780	1.842536	4.572311	165.633863	58.023253	-165.633863	-109.799979	153.846394	39.668776	-153.846394	-34.349277	0.629565	
511	-2.131794	1.707059	4.441663	151.066395	60.580150	-151.066395	-116.361494	144.343489	38.452627	-144.343489	-34.211515	0.631305	
512	-1.827127	1.538996	4.307987	142.439513	62.166380	-142.439513	-121.251181	143.512722	38.860249	-143.512722	-35.607169	0.634145	
513	-1.454674	1.325816	4.161920	141.353042	60.453608	-141.353042	-119.499577	144.931651	38.862817	-144.931651	-36.626017	0.635151	
514	-1.133081	1.073549	4.003563	139.276425	53.779641	-139.276425	-105.300593	138.575821	35.004569	-138.575821	-33.618637	0.634735	
515	-0.861776	0.793561	3.850601	134.538201	43.234720	-134.538201	-80.351983	125.622655	28.670954	-125.622655	-27.872102	0.634848	
516	-0.573819	0.497422	3.719793	134.243278	33.373404	-134.243278	-57.871913	114.703678	24.996419	-114.703678	-24.590057	0.634843	
517	-0.443602	0.215378	3.606770	135.369418	28.792793	-135.369418	-48.386349	107.130533	24.813470	-107.130533	-24.567818	0.632716	
518	-0.565120	-0.021535	3.499322	128.150915	28.883525	-128.150915	-47.369696	97.578153	24.046793	-97.578153	-23.846191	0.628383	
519	-0.614759	-0.214876	3.397288	115.745338	29.765172	-115.745338	-47.241578	87.080224	22.085375	-87.080224	-21.946424	0.625816	
520	-0.353075	-0.373282	3.300091	107.413063	30.922344	-107.413063	-50.760955	81.444181	22.704650	-81.444181	-22.509374	0.629174	
521	0.013032	-0.482421	3.192788	101.104278	33.250538	-101.104278	-59.811459	79.209424	25.797321	-79.209424	-25.326110	0.637346	
522	0.218030	-0.528446	3.065925	90.573049	33.924795	-90.573049	-65.011002	74.289178	26.858250	-74.289178	-26.039867	0.646411	
523	0.348495	-0.522136	2.933362	79.298780	30.536898	-79.298780	-59.926104	66.405845	25.397689	-66.405845	-24.251430	0.654489	
524	0.679378	-0.485934	2.815167	73.364498	25.873529	-73.364498	-52.405939	59.909651	25.675670	-59.909651	-24.033791	0.661773	
525	1.151552	-0.432143	2.713768	70.030067	23.393680	-70.030067	-50.708590	55.726078	28.300839	-55.726078	-25.999888	0.669154	
526	1.383114	-0.368933	2.619019	63.811237	21.761777	-63.811237	-49.738519	50.064611	28.701324	-50.064611	-26.051199	0.677160	
527	1.242369	-0.315739	2.530145	56.473752	17.712445	-56.473752	-40.617698	41.031322	24.539161	-41.031322	-22.146857	0.685721	
528	0.916458	-0.280065	2.456364	51.787887	11.806137	-51.787887	-25.151904	31.385229	18.468434	-31.385229	-16.725410	0.695487	
529	0.563914	-0.245092	2.398663	46.757895	7.760761	-46.757895	-12.758687	23.821080	13.672726	-23.821080	-12.615059	0.706250	
530	0.276571	-0.217110	2.346893	37.450291	6.735697	-37.450291	-7.613607	18.278874	10.485985	-18.278874	-10.034574	0.716272	
531	0.090045	-0.228612	2.292773	27.186334	6.072868	-27.186334	-4.957834	13.604269	7.551673	-13.604269	-7.651085	0.726706	
532	-0.025843	-0.272945	2.239237	20.844245	3.942619	-20.844245	0.315262	8.709799	4.694829	-8.709799	-5.200940	0.740139	
533	-0.013995	-0.302933	2.196863	17.346057	1.807060	-17.346057	5.806378	3.989330	3.389645	-3.989330	-4.026747	0.754014	
534	0.134753	-0.283951	2.169355	12.518349	1.584882	-12.518349	6.343996	0.831205	4.017919	-0.831205	-4.543308	0.763135	
535	0.203218	-0.215946	2.148773	5.552508	2.849951	-5.552508	3.127100	-1.229488	4.754223	1.229488	-5.090643	0.766528	
536	0.197206	-0.132575	2.129735	-1.147303	3.953651	1.147303	0.468657	-3.603028	4.874991	3.603028	-5.018543	0.765882	
537	0.556335	-0.059203	2.115439	-6.428297	4.617188	6.428297	-3.376993	-4.853065	6.475238	4.853065	-6.301595	0.761455	
538	1.448509	0.027947	2.103108	-11.247756	5.860464	11.247756	-12.944182	-2.477173	10.666542	2.477173	-9.938107	0.753525	
539	2.428357	0.152763	2.079537	-16.105479	7.602702	16.105479	-25.599181	1.901914	15.206259	-1.901914	-13.824950	0.744863	
540	3.077218	0.297543	2.039772	-20.190957	8.443007	20.190957	-33.660251	3.960494	17.763381	-3.960494	-15.824874	0.739670	
541	3.436731	0.436194	1.994577	-22.446126	7.829626	22.446126	-35.044108	3.459601	18.537925	-3.459601	-16.181236	0.739400	
542	3.644495	0.546467	1.949957	-22.718446	6.543637	22.718446	-34.224935	3.861133	18.373146	-3.861133	-15.777020	0.741965	
543	3.558626	0.609128	1.897643	-22.295144	5.307600	22.295144	-33.187298	5.226153	16.787023	-5.226153	-14.261590	0.746275	
544	3.089984	0.623412	1.834817	-22.187701	4.248601	22.187701	-29.429882	4.422873	13.620309	-4.422873	-11.472903	0.751701	
545	2.595173	0.597373	1.773606	-22.933360	3.298976	22.933360	-23.172607	1.370356	10.585798	-1.370356	-8.862731	0.754450	
546	2.342397	0.551594	1.723721	-25.471575	2.518707	25.471575	-17.897479	-1.440540	8.787467	1.440540	-7.355786	0.751706	
547	2.046017	0.518810	1.682498	-29.603302	2.192068	29.603302	-14.077549	-3.483166	7.053393	3.483166	-5.980541	0.745167	
548	1.579721	0.491688	1.645409	-33.103948	2.399480	33.103948	-10.317494	-5.300735	4.915760	5.300735	-4.360535	0.737240	
549	1.394692	0.427122	1.611923	-34.664306	2.713703	34.664306	-7.834342	-6.522992	3.860195	6.522992	-3.681334	0.728644	
550	1.682254	0.326058	1.579457	-35.336006	2.804124	35.336006	-7.666545	-7.359304	4.228729	7.359304	-4.192840	0.719626	
551	1.984503	0.218687	1.543769	-35.692626	2.722674	35.692626	-7.662262	-8.823721	4.510372	8.823721	-4.615186	0.710950	
552	1.996894	0.093309	1.507457	-35.006711	2.445742	35.006711	-5.987133	-11.288222	4.121662	11.288222	-4.347421	0.703329	
553	1.957151	-0.042688	1.477929	-33.612509	1.981313	33.612509	-3.891759	-13.741129	3.787663	13.741129	-3.931570	0.695930	
554	2.039071	-0.122563	1.456231	-32.462583	1.615246	32.462583	-3.050873	-14.092500	3.619749	14.092500	-3.575886	0.686789	
555	2.089445	-0.125693	1.435387	-30.670367	1.402096	30.670367	-3.222525	-11.485384	3.215317	11.485384	-3.030331	0.673604	
556	2.114986	-0.084758	1.409979	-26.941721	1.012194	26.941721	-3.612927	-7.922900	2.742741	7.922900	-2.362491	0.654330	
557	2.382707	-0.000754	1.382172	-22.913650	0.250174	22.913650	-4.079722	-5.710135	2.485600	5.710135	-1.774901	0.630814	
558	2.854166	0.127734	1.356391	-21.973801	-0.765446	21.973801	-4.350120	-5.020462	2.193571	5.020462	-1.143027	0.610004	
559	3.082325	0.267834	1.334237	-24.736883	-1.677642	24.736883	0.000000	-5.269494	0.000000	5.269494	-0.315662	0.597613	
560	2.949558	0.401734	1.317119	-28.471840	-2.106442	28.471840	0.000000	-6.504163	0.000000	6.504163	0.540744	0.592901	
561	2.915242	0.537796	1.307436	-31.609625	-2.221413	31.609625	0.077667	-8.664250	-0.478101	8.664250	1.325043	0.592731	
562	3.184137	0.668877	1.306745	-35.121203	-2.625782	35.121203	2.074735	-11.265991	-1.557426	11.265991	2.188006	0.596890	
563	3.357361	0.764451	1.315411	-37.966112	-3.407147	37.966112	4.415086	-13.636067	-2.775806	13.636067	3.074954	0.605327	
564	3.179101	0.794314	1.332843	-37.741536	-4.006997	37.741536	6.884429	-15.479408	-3.841583	15.479408	3.723517	0.615543	
565	2.875259	0.758516	1.357646	-36.519226	-4.054827	36.519226	8.627699	-17.265367	-4.605706	17.265367	4.116791	0.625983	
566	2.645965	0.693023	1.389123	-37.696732	-3.755636	37.696732	9.406276	-19.019691	-5.226008	19.019691	4.447317	0.637428	
567	2.433102	0.621894	1.426359	-38.577828	-3.510535	38.577828	9.885710	-19.536413	-5.655886	19.536413	4.706368	0.649689	
568	2.215199	0.538944	1.465613	-34.948309	-3.422445	34.948309	10.383416	-18.722045	-5.757723	18.722045	4.805489	0.660749	
569	2.138689	0.437023	1.504691	-30.598328	-3.367861	30.598328	10.563164	-18.594196	-5.767034	18.594196	4.961000	0.669758	
570	2.276307	0.305128	1.547478	-31.743914	-3.515540	31.743914	10.475274	-20.055712	-5.856779	20.055712	5.363967	0.678069	
571	2.446716	0.147382	1.598277	-37.206244	-3.961147	37.206244	10.436418	-21.756880	-5.748265	21.756880	5.756012	0.686915	
572	2.440237	0.001355	1.655866	-42.002315	-4.162515	42.002315	10.091065	-22.524066	-5.271486	22.524066	5.814693	0.695491	
573	2.307746	-0.114630	1.714963	-44.219205	-3.773156	44.219205	8.880696	-22.210763	-4.680109	22.210763	5.654690	0.701793	
574	2.231464	-0.197605	1.770262	-44.767940	-3.287397	44.767940	7.468157	-21.208569	-4.405828	21.208569	5.716440	0.704804	
575	2.230377	-0.231668	1.820657	-43.886956	-3.186910	43.886956	7.285445	-20.299691	-4.626801	20.299691	6.127350	0.704817	
576	2.156396	-0.243490	1.870267	-40.752038	-3.243700	40.752038	8.027188	-19.967535	-4.809374	19.967535	6.330042	0.702083	
577	1.951454	-0.280280	1.922947	-36.566646	-3.080373	36.566646	7.859590	-20.167893	-4.410839	20.167893	5.942915	0.696730	
578	1.789847	-0.317365	1.977610	-33.776074	-2.897598	33.776074	6.988264	-20.786904	-4.032293	20.786904	5.647722	0.689804	
579	1.809404	-0.304518	2.031393	-32.310123	-3.148337	32.310123	7.467551	-21.423647	-4.469519	21.423647	6.113060	0.682794	
580	1.814655	-0.256989	2.083564	-30.895768	-3.569141	30.895768	8.818040	-21.225998	-5.087621	21.225998	6.575988	0.675931	
581	1.597567	-0.221827	2.133014	-30.312599	-3.251374	30.312599	8.223893	-20.106426	-4.916986	20.106426	6.094040	0.667452	
582	1.403317	-0.212441	2.177554	-32.943342	-2.170753	32.943342	5.837743	-20.172159	-4.637156	20.172159	5.577143	0.655398	
583	1.557266	-0.213423	2.220516	-39.509804	-1.566975	39.509804	5.129734	-23.520122	-5.404604	23.520122	6.437452	0.641040	
584	1.838174	-0.221908	2.270061	-46.361091	-1.930685	46.361091	6.919932	-27.848643	-6.510094	27.848643	7.872443	0.627962	
585	1.845029	-0.254421	2.326189	-49.065306	-2.139395	49.065306	7.724313	-28.986326	-6.514277	28.986326	8.162295	0.617279	
586	1.710570	-0.290732	2.379132	-48.684802	-1.508689	48.684802	5.889303	-27.902275	-6.009129	27.902275	7.850141	0.607746	
587	1.783388	-0.275388	2.426428	-49.345435	-0.911968	49.345435	4.549455	-28.883860	-6.503756	28.883860	8.532875	0.599682	
588	1.918064	-0.225561	2.478561	-51.523941	-0.931293	51.523941	5.316515	-31.572103	-7.349019	31.572103	9.524042	0.594159	
589	1.784660	-0.215210	2.541131	-52.111411	-0.807860	52.111411	4.982713	-32.113102	-6.979219	32.113102	9.191715	0.590050	
590	1.535303	-0.230181	2.606138	-50.270258	-0.194269	50.270258	2.333806	-30.620577	-6.029283	30.620577	8.253383	0.586201	
591	1.473949	-0.195735	2.666680	-48.170584	0.053324	48.170584	0.968038	-29.848876	-5.922987	29.848876	8.247376	0.584898	
592	1.485135	-0.104282	2.724422	-46.119279	-0.404491	46.119279	2.473191	-29.486109	-6.183744	29.486109	8.558387	0.589330	
593	1.373731	0.018760	2.779532	-42.849396	-0.787178	42.849396	0.000000	-27.969061	0.000000	27.969061	8.050739	0.598894	
594	1.271838	0.174667	2.828085	-39.372912	-0.743723	39.372912	5.453597	-26.034098	-5.736894	26.034098	7.392516	0.609902	
595	1.265443	0.333825	2.870157	-37.095568	-0.827122	37.095568	7.138484	-24.360992	-5.960331	24.360992	7.193151	0.619278	
596	1.162712	0.435979	2.909291	-35.330125	-1.043093	35.330125	8.534699	-22.027854	-5.663485	22.027854	6.481770	0.625171	
597	0.965344	0.479516	2.945817	-33.689941	-0.823018	33.689941	7.933817	-19.749843	-4.849532	19.749843	5.272195	0.626197	
598	0.995032	0.516880	2.978900	-33.509157	-0.528041	33.509157	7.106087	-20.117315	-5.052007	20.117315	5.529175	0.622786	
599	1.284855	0.566373	3.012026	-34.759679	-0.910063	34.759679	8.656152	-22.860073	-6.479880	22.860073	7.505997	0.617676	
600	1.453444	0.594839	3.048524	-34.342562	-1.453610	34.342562	10.513938	-24.268751	-7.358267	24.268751	8.744628	0.612682	
601	1.391869	0.592462	3.083811	-31.086794	-1.235220	31.086794	9.163697	-23.149025	-7.151206	23.149025	8.450832	0.606610	
602	1.397743	0.603954	3.111582	-29.353361	-0.637312	29.353361	6.325933	-22.738364	-7.307504	22.738364	8.542029	0.597724	
603	1.516155	0.634836	3.135362	-32.014827	-0.485418	32.014827	5.714368	-24.421130	-8.053439	24.421130	9.382106	0.586723	
604	1.466077	0.605059	3.162059	-35.341084	-0.594099	35.341084	6.205108	-25.007479	-7.885318	25.007479	9.215732	0.576568	
605	1.197803	0.477034	3.189203	-35.745018	-0.395224	35.745018	4.563311	-22.714157	-6.460473	22.714157	7.748704	0.570414	
606	0.902599	0.323733	3.211331	-34.389991	0.087087	34.389991	1.096127	-19.566680	-4.833419	19.566680	6.135865	0.570312	
607	0.629585	0.208382	3.230124	-32.738038	0.536177	32.738038	-1.978421	-16.722187	-3.346184	16.722187	4.538823	0.577438	
