kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_30_62.9	16-2-2021	11:50:26:427	// Source file name and timestamp
238.095	// Sampling rate
3.727	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
405	1.492527	0.536277	0.621798	3.014603	0.793256	-3.014603	-2.126505	7.762336	-3.917780	-7.762336	2.293217	0.319852	
406	1.731489	0.608909	0.617803	5.219077	0.761717	-5.219077	-2.296850	9.027048	-4.607389	-9.027048	2.994817	0.335287	
407	1.814942	0.636977	0.613817	7.606039	1.236839	-7.606039	-3.397447	9.714839	-4.731987	-9.714839	3.368345	0.345662	
408	1.864744	0.643121	0.609594	9.148356	1.744702	-9.148356	-4.540235	10.724945	-4.911241	-10.724945	3.786310	0.353636	
409	2.048495	0.725643	0.603840	9.700342	1.864966	-9.700342	-5.077399	11.930093	-5.030383	-11.930093	4.161497	0.362097	
410	2.193058	0.832260	0.596191	9.808467	1.678032	-9.808467	-5.088665	12.104081	-4.604679	-12.104081	4.035133	0.371778	
411	1.950955	0.753032	0.588273	9.907534	1.569565	-9.907534	-5.037714	11.127751	-4.052441	-11.127751	3.720401	0.382323	
412	1.567721	0.564752	0.582097	10.400709	1.544972	-10.400709	-5.070133	10.374931	-4.011836	-10.374931	3.855275	0.393811	
413	1.495179	0.523528	0.577902	11.245361	1.474237	-11.245361	-5.223980	10.318156	-4.156824	-10.318156	4.149174	0.407412	
414	1.360156	0.490600	0.575499	11.741061	1.550979	-11.741061	-5.665693	9.417517	-3.773817	-9.417517	3.854542	0.423197	
415	0.713389	0.223657	0.577212	10.405731	1.866247	-10.405731	-6.105880	7.075959	-3.046285	-7.075959	3.225996	0.439172	
416	0.018942	-0.086238	0.587777	6.269270	2.163517	-6.269270	-6.053240	4.650860	-2.744540	-4.650860	3.106776	0.455595	
417	-0.329185	-0.231208	0.610808	1.039335	2.238181	-1.039335	-5.570081	2.458946	-2.714792	-2.458946	3.226438	0.476204	
418	-0.632662	-0.347473	0.645185	-2.616573	2.150534	2.616573	-4.914591	0.234359	-2.346862	-0.234359	2.908189	0.503290	
419	-0.887077	-0.475734	0.685865	-4.788958	2.008401	4.788958	-4.159964	-0.673091	-2.239122	0.673091	2.897064	0.535924	
420	-0.789130	-0.471981	0.727917	-7.300974	1.837541	7.300974	-3.476189	0.064509	-2.842444	-0.064509	3.640712	0.572267	
421	-0.644016	-0.420109	0.769089	-9.378662	1.705400	9.378662	-3.078992	0.000282	-2.881850	-0.000282	3.650728	0.609772	
422	-0.743536	-0.472199	0.807896	-9.360679	1.664407	9.360679	-2.965808	-0.904764	-2.102901	0.904764	2.736193	0.645062	
423	-0.658354	-0.492853	0.840771	-8.070029	1.590045	8.070029	-2.976396	0.590982	-2.271026	-0.590982	2.920588	0.676869	
424	-0.137186	-0.330464	0.864322	-6.235146	1.350643	6.235146	-3.111726	4.399530	-3.434031	-4.399530	4.158891	0.707264	
425	0.307825	-0.166676	0.880031	-2.736679	1.094884	2.736679	-3.613668	6.619622	-3.868502	-6.619622	4.542695	0.738546	
426	0.238679	-0.236933	0.894094	1.339122	1.060569	-1.339122	-4.320599	5.739773	-3.484987	-5.739773	4.126536	0.771006	
427	-0.015599	-0.404761	0.912449	2.842505	1.154405	-2.842505	-4.560313	3.838386	-3.309306	-3.838386	4.052959	0.804621	
428	-0.097590	-0.475945	0.938055	1.514582	1.156614	-1.514582	-4.076797	2.204026	-3.482930	-2.204026	4.348156	0.841050	
429	-0.313116	-0.597516	0.972552	0.432039	1.031495	-0.432039	-2.857016	-0.349125	-3.474673	0.349125	4.448857	0.881848	
430	-0.678363	-0.780355	1.015913	1.318891	0.698426	-1.318891	-0.791134	-3.459887	-3.171735	3.459887	4.212802	0.926382	
431	-0.550190	-0.707643	1.063779	2.096519	0.123836	-2.096519	1.383769	-3.932642	-3.309750	3.932642	4.375218	0.973710	
432	0.007777	-0.414906	1.109923	1.742023	-0.423799	-1.742023	2.702625	-1.773660	-3.990511	1.773660	5.137238	1.023356	
433	0.250221	-0.263878	1.151751	1.624150	-0.762342	-1.624150	3.666744	-0.765252	-4.231384	0.765252	5.458504	1.073041	
434	0.190176	-0.254974	1.190691	0.361876	-0.991424	-0.361876	5.173524	-1.172994	-4.310124	1.172994	5.655847	1.120113	
435	0.225434	-0.200999	1.228096	-3.525479	-1.049500	3.525479	6.291605	-0.488771	-4.931091	0.488771	6.541445	1.164667	
436	0.139750	-0.189275	1.262778	-6.629348	-0.724742	6.629348	5.445377	0.387895	-4.868489	-0.387895	6.552213	1.207737	
437	-0.225073	-0.303822	1.293276	-6.729570	-0.207165	6.729570	3.550152	-0.132006	-3.783417	0.132006	5.226180	1.249111	
438	-0.574759	-0.433943	1.321780	-7.379885	0.060833	7.379885	2.994096	-1.250660	-3.401230	1.250660	4.799658	1.288930	
439	-0.853428	-0.554018	1.352856	-9.938379	0.176515	9.938379	3.407121	-2.895619	-3.899054	2.895619	5.560685	1.328638	
440	-1.182325	-0.718965	1.387747	-10.588276	0.558438	10.588276	2.342180	-4.673770	-4.221045	4.673770	6.127221	1.369258	
441	-1.423953	-0.860708	1.423236	-7.842672	0.993844	7.842672	0.096780	-4.684161	-4.416852	4.684161	6.571434	1.410170	
442	-1.490177	-0.918283	1.456379	-3.486288	0.881197	3.486288	-0.510185	-3.351332	-4.687648	3.351332	7.174033	1.450196	
443	-1.666678	-1.045888	1.487573	1.689510	0.293609	-1.689510	1.501816	-3.371949	-4.845112	3.371949	7.712551	1.488991	
444	-2.163787	-1.366136	1.518646	6.562734	-0.219549	-6.562734	4.780680	-5.537515	-4.774327	5.537515	8.108730	1.526417	
445	-2.609551	-1.647488	1.550034	8.226381	-0.714427	-8.226381	8.856720	-7.854088	-4.630714	7.854088	8.579075	1.561922	
446	-2.723477	-1.735322	1.582893	5.692627	-1.587849	-5.692627	14.655745	-9.316991	-5.078145	9.316991	10.165160	1.595307	
447	-3.024031	-1.971172	1.622507	2.094400	-2.624123	-2.094400	21.577455	-12.499878	-5.958872	12.499878	13.030109	1.626259	
448	-3.730636	-2.493844	1.674407	-0.732491	-3.408432	0.732491	27.147684	-17.626605	-6.532200	17.626605	16.285531	1.654270	
449	-3.990815	-2.789184	1.739180	-5.299223	-3.983989	5.299223	29.603961	-18.402009	-7.902716	18.402009	21.434364	1.680840	
450	-3.545775	-2.700931	1.815845	-10.775304	-4.280452	10.775304	28.826673	-13.184170	-10.660856	13.184170	29.461301	1.708352	
451	-3.380982	-2.804534	1.906553	-12.104022	-3.923843	12.104022	25.644002	-9.975061	-12.361436	9.975061	36.324430	1.735931	
452	-3.601182	-3.096304	2.013030	-11.689119	-3.162868	11.689119	21.693206	-10.494665	-11.692384	10.494665	38.205900	1.761486	
453	-3.308213	-2.949090	2.133000	-16.315321	-2.764387	16.315321	18.784892	-8.441418	-9.910913	8.441418	35.018455	1.786510	
454	-2.636466	-2.496410	2.264414	-20.682484	-2.938785	20.682484	17.659326	-6.028282	-7.650576	6.028282	28.113470	1.812817	
455	-2.209348	-2.266269	2.406495	-14.145441	-3.444439	14.145441	18.334297	-7.892055	-5.924264	7.892055	22.080797	1.837962	
456	-1.967309	-2.225974	2.554001	-1.549224	-4.061653	1.549224	20.133262	-10.018636	-6.052109	10.018636	21.481076	1.859452	
457	-1.812803	-2.213014	2.698707	8.437316	-4.497240	-8.437316	21.790567	-10.495305	-6.822123	10.495305	22.942314	1.879271	
458	-1.800958	-2.229388	2.835786	23.831985	-4.456689	-23.831985	22.697838	-13.259024	-6.270766	13.259024	19.882266	1.900576	
459	-1.829683	-2.193722	2.961310	44.986436	-3.743447	-44.986436	22.641553	-17.654796	-4.267339	17.654796	11.006857	1.923716	
460	-1.681707	-1.882858	3.068415	51.735779	-2.761089	-51.735779	20.937980	-19.066960	-1.578281	19.066960	-0.732972	1.947543	
461	-1.249733	-1.209161	3.152372	37.975589	-2.491162	-37.975589	17.775816	-17.525510	1.301793	17.525510	-11.880873	1.972097	
462	-0.891620	-0.589101	3.215783	18.489728	-3.240752	-18.489728	15.418345	-16.902378	3.497538	16.902378	-20.048789	1.997976	
463	-0.945101	-0.403805	3.265477	4.382270	-4.356887	-4.382270	15.231549	-17.893736	4.573692	17.893736	-26.312883	2.024526	
464	-0.947627	-0.225705	3.306175	-4.282145	-5.234207	4.282145	15.173353	-17.673193	5.916662	17.673193	-33.845661	2.051445	
465	-0.484031	0.320222	3.340060	-10.723649	-5.645602	10.723649	13.768993	-14.917859	7.867812	14.917859	-41.258802	2.080391	
466	-0.130394	0.658140	3.370848	-14.359730	-5.574501	14.359730	12.872713	-12.846782	8.906381	12.846782	-45.873700	2.112180	
467	-0.211599	0.514297	3.401665	-13.469939	-5.170201	13.469939	13.076874	-13.585575	9.211091	13.585575	-50.572858	2.145295	
468	-0.017465	0.627638	3.430613	-9.530918	-4.614017	9.530918	11.741275	-12.690495	10.118350	12.690495	-56.823289	2.178808	
469	0.657614	1.208940	3.454300	-3.886737	-4.013263	3.886737	8.161077	-8.389471	11.543223	8.389471	-62.320853	2.213148	
470	1.176854	1.631231	3.472324	3.717388	-3.470208	-3.717388	4.853505	-5.570307	12.657369	5.570307	-67.102662	2.247965	
471	1.514693	1.873002	3.486302	9.332131	-3.234688	-9.332131	2.743235	-4.881606	13.386708	4.881606	-70.490322	2.282567	
472	2.002783	2.300774	3.497299	6.924470	-3.417079	-6.924470	0.874845	-4.326062	14.453629	4.326062	-72.510807	2.317962	
473	2.366937	2.671714	3.503980	-1.622295	-3.704816	1.622295	-0.673568	-6.502268	15.967578	6.502268	-77.912641	2.356384	
474	2.441061	2.790917	3.503541	-10.029672	-3.788488	10.029672	-1.960238	-11.680233	17.271733	11.680233	-87.364134	2.399455	
475	2.656320	3.054554	3.495032	-17.359723	-3.907318	17.359723	-3.755522	-14.710243	18.367863	14.710243	-94.775405	2.447840	
476	3.255240	3.682303	3.480499	-23.997606	-4.414391	23.997606	-5.954501	-13.232044	19.637392	13.232044	-96.752720	2.501807	
477	3.868722	4.273623	3.462112	-25.465338	-4.813095	25.465338	-8.313761	-10.628176	20.675018	10.628176	-96.719296	2.560816	
478	4.076509	4.406390	3.439060	-18.921384	-4.328949	18.921384	-10.850664	-10.843306	20.952151	10.843306	-100.113629	2.623102	
479	4.193325	4.419252	3.408776	-10.198751	-3.264898	10.198751	-13.907803	-12.157557	21.530132	12.157557	-106.862178	2.687411	
480	4.927487	5.006011	3.370402	-5.681051	-2.408415	5.681051	-18.675782	-8.627206	24.203196	8.627206	-110.836887	2.754297	
481	6.126020	5.994148	3.324993	-2.751801	-1.821143	2.751801	-24.543365	-0.585466	28.388337	0.585466	-109.538024	2.824077	
482	7.031189	6.662988	3.273712	2.300025	-1.224490	-2.300025	-28.733846	5.635336	31.838577	-5.635336	-105.813660	2.895449	
483	7.430930	6.845138	3.218429	4.851441	-0.644518	-4.851441	-29.756397	7.203384	33.583279	-7.203384	-99.609438	2.967262	
484	7.293407	6.563164	3.162827	0.332732	-0.464915	-0.332732	-26.708241	3.495282	33.183296	-3.495282	-91.014848	3.039449	
485	6.566464	5.825386	3.110379	-6.476259	-0.972869	6.476259	-19.225162	-6.431190	30.901420	6.431190	-84.935512	3.112057	
486	5.688754	5.026696	3.062226	-10.578875	-1.618006	10.578875	-10.611884	-19.134436	28.524096	19.134436	-84.163633	3.184844	
487	4.823745	4.302623	3.019322	-13.050770	-1.945063	13.050770	-3.258681	-29.945216	26.107082	29.945216	-84.587314	3.257367	
488	3.824583	3.544426	2.985645	-13.544809	-2.451633	13.544809	4.350953	-37.965252	22.520770	37.965252	-80.439605	3.328870	
489	3.347904	3.205508	2.964092	-10.814147	-2.518916	10.814147	9.334764	-41.546742	19.783035	41.546742	-74.522275	3.398400	
490	3.669105	3.387302	2.948978	-8.700851	-1.075494	8.700851	8.507166	-40.514423	19.335738	40.514423	-74.368056	3.464940	
491	3.531508	3.227838	2.932894	-11.676907	0.018177	11.676907	8.769601	-41.877289	18.275403	41.877289	-76.131632	3.527378	
492	2.467062	2.543928	2.919101	-19.868382	-1.190248	19.868382	14.811503	-48.508330	15.506966	48.508330	-71.329987	3.584661	
493	2.041413	2.302105	2.914182	-31.257855	-2.531231	31.257855	20.773704	-52.036468	13.423572	52.036468	-63.477539	3.636420	
494	2.986213	2.765352	2.915726	-44.900271	-1.687863	44.900271	23.294218	-47.892713	12.252376	47.892713	-59.435642	3.683531	
495	3.580221	2.930937	2.916592	-60.610755	-0.275075	60.610755	22.874012	-43.463662	12.052225	43.463662	-61.021386	3.727046	
496	2.643295	2.266524	2.911630	-73.478548	0.394562	73.478548	16.371277	-44.410608	15.565149	44.410608	-68.486650	3.766985	
497	1.881177	1.600537	2.897404	-73.624157	2.630139	73.624157	6.430224	-42.159206	20.309000	42.159206	-75.458342	3.803644	
498	2.786501	1.571005	2.873470	-60.258993	7.280838	60.258993	3.809922	-29.045360	19.338958	29.045360	-72.608952	3.837967	
499	3.278315	1.378500	2.844561	-45.807731	10.317474	45.807731	5.523623	-19.039651	17.215291	19.039651	-65.529112	3.869129	
500	1.451532	0.400252	2.817665	-40.492567	9.251466	40.492567	-1.687574	-26.466534	23.766572	26.466534	-65.739352	3.895194	
501	0.073059	-0.323943	2.798310	-40.947277	7.498438	40.947277	-7.060641	-38.392179	29.692129	38.392179	-64.972528	3.916586	
502	1.658651	0.002760	2.792979	-35.877869	7.346567	35.877869	9.868765	-41.595379	20.962732	41.595379	-50.518103	3.935294	
503	3.470893	0.467588	2.806047	-24.531707	5.975501	24.531707	35.472305	-46.267946	7.517219	46.267946	-31.459391	3.951676	
504	3.029931	0.322418	2.831066	-19.872851	2.980297	19.872851	42.917462	-55.853486	4.511976	55.853486	-22.215117	3.964659	
505	2.189704	0.050625	2.852398	-26.756920	2.391298	26.756920	34.128403	-55.963032	7.827202	55.963032	-21.842301	3.973479	
506	2.259387	0.001116	2.858365	-34.305438	4.441233	34.305438	24.136400	-44.600057	9.610434	44.600057	-22.428255	3.977850	
507	1.914273	-0.110798	2.850124	-35.633998	5.400178	35.633998	16.204826	-36.378451	11.694590	36.378451	-21.693729	3.976972	
508	0.991085	-0.350377	2.835949	-39.331676	4.595471	39.331676	10.173153	-37.809314	14.947097	37.809314	-20.915113	3.969200	
509	1.001450	-0.388265	2.822211	-52.966907	3.603803	52.966907	11.053111	-41.631651	14.445464	41.631651	-18.153625	3.953690	
510	2.106919	-0.107276	2.815443	-67.994891	1.973698	67.994891	21.721419	-45.323750	7.887459	45.323750	-10.796531	3.931657	
511	2.726127	0.141242	2.823127	-78.243441	-0.551933	78.243441	32.075393	-54.388600	1.431696	54.388600	-3.217954	3.905129	
512	2.027161	0.046510	2.844099	-94.330197	-1.921143	94.330197	28.099141	-67.858430	1.986092	67.858430	-1.888688	3.875772	
513	0.981661	-0.177763	2.869708	-118.952895	-1.592209	118.952895	15.433303	-78.417265	6.290587	78.417265	-4.244514	3.845033	
514	0.591159	-0.174464	2.899108	-135.830922	-1.629067	135.830922	12.128880	-84.345639	7.155783	84.345639	-3.996189	3.813744	
515	0.937297	0.084194	2.940269	-134.461581	-2.620914	134.461581	21.660043	-87.546708	4.346595	87.546708	-0.632128	3.781968	
516	2.020157	0.501708	2.997289	-120.840723	-3.249498	120.840723	34.793057	-86.544546	0.643003	86.544546	4.670314	3.750225	
517	3.401114	0.968422	3.066886	-105.001529	-3.069006	105.001529	44.065851	-79.986338	-2.753471	79.986338	11.350826	3.719152	
518	3.946473	1.224596	3.141536	-92.678402	-2.324118	92.678402	43.024236	-70.409948	-3.289946	70.409948	15.750876	3.688021	
519	3.615220	1.207312	3.211855	-88.367278	-1.078935	88.367278	30.734224	-60.744621	0.003416	60.744621	16.605353	3.656230	
520	3.468160	1.204691	3.272276	-92.998683	0.144627	92.998683	16.125132	-50.190888	3.471855	50.190888	18.596822	3.624870	
521	3.384650	1.255405	3.323284	-100.112840	0.752300	100.112840	4.011799	-39.679437	5.407550	39.679437	21.726730	3.594408	
522	2.721134	1.153868	3.367120	-105.636768	0.819024	105.636768	-6.195409	-36.107491	7.390157	36.107491	21.544140	3.563342	
523	2.235020	1.079641	3.407272	-111.309321	0.669077	111.309321	-11.319111	-38.727309	9.060002	38.727309	21.958632	3.530407	
524	2.553926	1.282797	3.448258	-114.965960	0.142440	114.965960	-9.604121	-37.763462	8.676416	37.763462	28.203139	3.495505	
525	2.865884	1.522231	3.490843	-111.516823	-0.768865	111.516823	-2.993705	-35.981222	6.171460	35.981222	34.253378	3.458750	
526	2.626945	1.536301	3.532695	-103.137570	-1.295408	103.137570	2.211632	-41.592732	4.594729	41.592732	35.057864	3.420842	
527	2.356129	1.510634	3.572041	-95.248144	-1.366970	95.248144	-2.107911	-43.116306	6.561185	43.116306	37.037387	3.383667	
528	2.461485	1.686210	3.606995	-88.689802	-1.717904	88.689802	-10.863153	-30.535459	8.383103	30.535459	44.361193	3.348579	
529	2.595671	1.923286	3.638240	-88.242994	-2.078942	88.242994	-14.850791	-23.061905	7.039628	23.061905	50.734036	3.314525	
530	2.331016	1.991928	3.672594	-100.183898	-1.636582	100.183898	-19.125357	-35.435623	6.841392	35.435623	53.039803	3.280231	
531	2.119808	2.132713	3.717488	-115.388131	-1.579760	115.388131	-24.445508	-49.598540	8.055091	49.598540	59.295619	3.247220	
532	2.684926	2.712028	3.775530	-119.504678	-3.777782	119.504678	-18.170644	-53.353298	3.842172	53.353298	73.402193	3.217106	
533	3.729565	3.514822	3.846734	-114.433735	-7.217777	114.433735	0.697508	-62.238604	-5.871393	62.238604	87.246048	3.189182	
534	4.399031	4.096562	3.928939	-108.729321	-9.878353	108.729321	16.246461	-76.440989	-13.555783	76.440989	96.308177	3.164861	
535	4.502961	4.401116	4.013225	-100.871900	-11.977172	100.871900	18.932352	-72.158875	-16.851758	72.158875	103.985820	3.149210	
536	4.516185	4.572810	4.086744	-88.361006	-13.535343	88.361006	17.123941	-53.873106	-19.906436	53.873106	107.729316	3.145384	
537	4.605608	4.610555	4.144440	-80.897491	-12.921244	80.897491	18.973609	-52.343049	-23.287208	52.343049	102.763695	3.152899	
538	4.431131	4.545104	4.191955	-88.523688	-11.180270	88.523688	20.090244	-67.079867	-24.153704	67.079867	97.610465	3.171793	
539	3.948275	4.529146	4.235409	-100.116048	-11.500352	100.116048	17.564714	-68.940049	-23.494976	68.940049	101.181054	3.204301	
540	3.640243	4.638863	4.273177	-96.063871	-13.534522	96.063871	17.189599	-54.825546	-24.111919	54.825546	106.296301	3.251630	
541	3.887154	5.020744	4.301097	-79.643690	-15.560184	79.643690	23.860358	-48.666172	-27.073586	48.666172	110.474513	3.311797	
542	4.324964	5.661653	4.321991	-66.352550	-19.555726	66.352550	36.062643	-52.858831	-32.123386	52.858831	122.660226	3.383338	
543	4.290765	6.045730	4.341986	-52.291649	-27.370918	52.291649	50.087345	-50.155544	-37.300212	50.155544	138.023422	3.467300	
544	3.767525	5.829824	4.360711	-24.388195	-35.955008	24.388195	63.601601	-44.833767	-40.280548	44.833767	141.684416	3.561365	
545	2.949627	5.118803	4.372960	10.261417	-41.901338	-10.261417	75.072792	-51.553277	-40.323734	51.553277	131.508978	3.657813	
546	1.740750	4.031753	4.375880	33.851399	-47.398014	-33.851399	85.622543	-64.352080	-37.995295	64.352080	115.627929	3.750733	
547	0.473684	2.883743	4.370684	45.928776	-55.157094	-45.928776	97.890649	-72.051185	-34.901503	72.051185	99.797857	3.840281	
548	-0.111582	2.241630	4.361313	53.616021	-61.818128	-53.616021	110.330318	-78.631645	-33.692498	78.631645	87.164454	3.929275	
549	0.106155	2.241290	4.352451	52.317786	-63.144880	-52.317786	118.125537	-86.754885	-35.369248	86.754885	78.190465	4.019881	
550	0.661475	2.503716	4.345177	38.928717	-59.680381	-38.928717	118.570882	-87.383839	-36.743167	87.383839	67.819663	4.114345	
551	1.308119	2.808812	4.336604	22.029632	-53.580666	-22.029632	112.873072	-79.226207	-35.926814	79.226207	54.638896	4.216884	
552	1.764050	2.916842	4.324206	7.955360	-46.703480	-7.955360	100.793325	-72.415527	-32.355972	72.415527	40.382665	4.331891	
553	1.429692	2.248082	4.303144	-6.215794	-41.966334	6.215794	77.015268	-69.821189	-18.620869	69.821189	18.612503	4.458381	
554	0.383238	0.875337	4.265067	-21.016257	-42.626805	21.016257	48.496495	-67.623250	5.983914	67.623250	-10.294821	4.591036	
555	-0.390245	-0.173049	4.210804	-29.465775	-49.265232	29.465775	37.726738	-68.177450	24.013141	68.177450	-29.171602	4.726234	
556	-0.521736	-0.513149	4.154503	-26.682067	-60.018624	26.682067	50.270898	-75.554808	27.516292	75.554808	-32.435558	4.858055	
557	-0.800126	-0.997134	4.107531	-14.813773	-75.737716	14.813773	71.058235	-88.281545	32.238070	88.281545	-36.626917	4.972826	
558	-1.663091	-2.113562	4.070430	1.291464	-98.003547	-1.291464	92.975914	-103.429929	48.392800	103.429929	-52.182953	5.059595	
559	-2.621746	-3.341884	4.041969	17.900738	-124.297700	-17.900738	120.159571	-120.637884	67.031489	120.637884	-71.206581	5.120601	
560	-3.456135	-4.370941	4.024569	26.580419	-152.023619	-26.580419	153.851796	-144.006247	80.316129	144.006247	-85.144541	5.162746	
561	-4.292281	-5.282804	4.022074	12.465554	-179.950664	-12.465554	189.394831	-177.228955	88.672998	177.228955	-93.615977	5.187120	
562	-4.788039	-5.750126	4.038212	-29.944845	-205.941506	29.944845	224.748179	-216.227074	88.675755	216.227074	-93.758959	5.192824	
563	-4.892805	-5.715418	4.076232	-92.339718	-229.952872	92.339718	262.302560	-257.883451	78.760054	257.883451	-83.419398	5.180560	
564	-5.230611	-5.860442	4.136997	-165.141700	-254.663279	165.141700	300.737281	-303.447243	68.599191	303.447243	-72.658304	5.148981	
565	-5.865299	-6.373071	4.216876	-243.360311	-283.132370	243.360311	339.140011	-348.990519	63.556713	348.990519	-68.875309	5.098792	
566	-6.598535	-7.040470	4.311519	-325.483306	-318.476687	325.483306	382.048046	-396.549975	60.586604	396.549975	-69.293816	5.040613	
567	-7.788535	-8.149601	4.421157	-412.861493	-361.597015	412.861493	429.390376	-458.127144	61.655961	458.127144	-76.305338	4.984247	
568	-9.321705	-9.656488	4.546214	-507.587283	-410.353122	507.587283	476.744907	-529.467262	66.824377	529.467262	-91.422337	4.923330	
569	-10.643146	-11.032129	4.683005	-606.586185	-461.255765	606.586185	523.589028	-597.666232	69.466875	597.666232	-107.513814	4.847905	
570	-11.879921	-12.263853	4.830773	-702.025687	-509.756296	702.025687	569.255008	-670.156325	69.402382	670.156325	-123.135122	4.761229	
571	-13.224967	-13.509146	4.994229	-791.580752	-554.172109	791.580752	613.989158	-752.879644	70.483557	752.879644	-141.675385	4.665732	
572	-14.454896	-14.677544	5.175720	-876.429925	-597.335862	876.429925	663.229643	-833.317900	70.717947	833.317900	-161.047120	4.551471	
573	-15.579106	-15.799594	5.375062	-948.345761	-636.379189	948.345761	715.567075	-908.661828	69.471958	908.661828	-180.168074	4.413855	
574	-16.758573	-16.921074	5.596383	-999.228070	-663.847019	999.228070	763.293668	-991.294593	72.990728	991.294593	-203.117610	4.262701	
575	-18.078723	-18.133549	5.847721	-1036.820916	-684.624916	1036.820916	812.365584	-1088.691212	84.360786	1088.691212	-233.159374	4.104864	
576	-19.496188	-19.501516	6.135568	-1064.695911	-705.759567	1064.695911	870.179254	-1191.553892	98.280148	1191.553892	-266.950393	3.936917	
577	-20.765369	-20.749793	6.462814	-1064.225298	-718.477469	1064.225298	922.564492	-1286.188962	112.460968	1286.188962	-299.114940	3.759873	
578	-21.952610	-21.882130	6.832098	-1024.278889	-720.549084	1024.278889	961.047491	-1382.705679	131.237791	1382.705679	-331.954217	3.582704	
579	-23.304725	-23.233460	7.248334	-959.215560	-726.156642	959.215560	999.874854	-1492.898332	152.812643	1492.898332	-365.730315	3.407660	
580	-24.759824	-24.789157	7.714551	-879.503577	-737.909099	879.503577	1038.470728	-1600.141490	173.605667	1600.141490	-394.587682	3.230380	
581	-26.545629	-26.710961	8.229210	-779.312087	-747.169121	779.312087	1057.396639	-1699.394159	200.436250	1699.394159	-422.515553	3.055128	
582	-29.034623	-29.359322	8.788965	-658.516446	-752.373227	658.516446	1049.347127	-1801.195755	238.437008	1801.195755	-452.146822	2.890982	
583	-31.932161	-32.448839	9.387505	-528.510843	-750.579147	528.510843	1010.822312	-1883.533699	283.052901	1883.533699	-469.864563	2.734955	
584	-34.936115	-35.669072	10.012820	-393.763798	-733.272334	393.763798	928.558497	-1915.269939	329.580093	1915.269939	-462.954926	2.578558	
585	-38.136730	-39.128763	10.651361	-250.419938	-695.654090	250.419938	793.263431	-1891.316815	376.426870	1891.316815	-426.817754	2.427799	
586	-41.305953	-42.623304	11.292473	-102.828815	-637.463037	102.828815	611.188389	-1809.060789	420.944580	1809.060789	-359.980645	2.296160	
587	-44.173365	-45.960170	11.926919	40.273030	-563.877834	-40.273030	402.498353	-1659.796252	453.250604	1659.796252	-263.460894	2.182659	
588	-46.989266	-49.446516	12.544458	177.201771	-483.548637	-177.201771	188.903590	-1448.468886	461.949895	1448.468886	-140.967476	2.076703	
589	-49.811144	-53.000673	13.132035	300.439050	-406.966951	-300.439050	-0.826165	-1208.465436	443.848984	1208.465436	-11.327350	1.977367	
590	-51.870721	-55.613406	13.671415	389.792827	-346.711214	-389.792827	-127.589490	-999.053611	393.529926	999.053611	93.118648	1.891062	
591	-52.002336	-55.961554	14.138615	419.271507	-315.541496	-419.271507	-159.173091	-874.088727	302.712039	874.088727	149.000186	1.816059	
592	-48.766847	-52.785520	14.507948	340.624112	-334.239710	-340.624112	-56.878852	-849.963219	178.595137	849.963219	141.641709	1.744155	
593	-40.193375	-44.973259	14.765835	149.974519	-400.156861	-149.974519	156.773969	-870.630243	48.859175	870.630243	57.857415	1.673291	
594	-24.898190	-32.752091	14.931302	-10.821705	-449.919221	10.821705	341.131254	-779.666634	-39.740486	779.666634	-123.743240	1.606655	
595	-3.947435	-18.946194	15.061668	58.374594	-415.824491	-58.374594	401.181554	-424.353312	-39.142612	424.353312	-431.892855	1.543129	
596	18.126294	-8.010649	15.225725	467.539126	-284.241949	-467.539126	373.154264	185.316197	71.378457	-185.316197	-848.226329	1.482454	
597	35.927117	-2.326433	15.450143	1144.266288	-54.348138	-1144.266288	287.860416	920.954667	285.253172	-920.954667	-1330.612095	1.434295	
598	48.854991	0.719162	15.675426	1806.284219	288.230824	-1806.284219	-11.236082	1677.880003	637.199655	-1677.880003	-1923.730168	1.407835	
599	58.540275	5.184827	15.765844	2074.221357	668.287637	-2074.221357	-746.970569	2295.186740	1224.811242	-2295.186740	-2603.740663	1.400343	
600	63.834561	12.404709	15.589386	1816.482615	883.088065	-1816.482615	-1749.298391	2475.847215	2039.900583	-2475.847215	-3031.319440	1.406018	
601	62.900254	21.030541	15.132243	1306.725754	806.082470	-1306.725754	-2574.256901	2059.249413	2804.780787	-2059.249413	-2839.701928	1.424089	
602	54.222968	28.273867	14.515284	911.804198	551.698567	-911.804198	-3016.047368	1265.547904	3020.830648	-1265.547904	-2101.962285	1.449153	
603	41.552417	33.228671	13.867584	668.059236	294.405741	-668.059236	-3107.492926	553.923403	2583.304652	-553.923403	-1309.078155	1.466035	
604	31.080591	36.318737	13.233310	392.114145	126.338127	-392.114145	-2927.619451	244.778625	1987.302275	-244.778625	-851.508557	1.460424	
605	23.572235	37.559025	12.588744	152.822607	76.220884	-152.822607	-2670.282119	339.356448	1572.388854	-339.356448	-709.567473	1.425443	
606	17.382398	37.529326	11.891801	99.875342	83.384543	-99.875342	-2584.378722	686.073955	1329.874876	-686.073955	-678.129080	1.361564	
