kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_09_54.3	3-2-2021	11:58:28:310	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
407	3.928277	2.458769	3.525453	-121.609798	-63.341036	121.609798	83.921465	-97.144688	-30.617520	97.144688	34.332468	4.261200	
408	4.155063	2.640651	3.594989	-144.297577	-68.124171	144.297577	90.116257	-102.641427	-32.666476	102.641427	36.412258	4.284785	
409	3.930825	2.639029	3.655644	-157.579343	-72.562469	157.579343	96.154585	-103.152339	-30.978509	103.152339	34.850530	4.305305	
410	3.573277	2.543255	3.704575	-165.484903	-77.380330	165.484903	103.797172	-105.325637	-28.622567	105.325637	32.848894	4.323006	
411	3.174401	2.372747	3.746768	-177.095575	-83.296960	177.095575	114.011274	-111.640047	-26.739893	111.640047	31.320385	4.339188	
412	2.810791	2.248648	3.785990	-191.244275	-89.882452	191.244275	126.198594	-119.879573	-25.297962	119.879573	30.209718	4.354071	
413	2.485912	2.056197	3.825369	-205.624493	-100.024838	205.624493	144.199702	-135.935770	-25.377309	135.935770	30.133103	4.367518	
414	2.039128	1.585895	3.872076	-223.387424	-116.408898	223.387424	171.668991	-163.510847	-26.506475	163.510847	29.850786	4.379138	
415	1.415762	0.901136	3.929557	-243.332725	-136.229402	243.332725	205.470444	-196.033116	-27.174432	196.033116	27.834722	4.386464	
416	0.709470	0.038555	3.996380	-264.720498	-158.410086	264.720498	243.436157	-235.097103	-27.578036	235.097103	24.421652	4.386264	
417	-0.175003	-1.208752	4.076870	-295.662756	-186.859656	295.662756	288.629375	-289.505274	-27.006945	289.505274	18.341146	4.376471	
418	-1.408207	-2.759832	4.175862	-335.801491	-220.270823	335.801491	339.117999	-349.708060	-23.143818	349.708060	7.253107	4.355239	
419	-2.723390	-4.110610	4.285252	-371.900402	-250.369295	371.900402	384.857886	-397.253837	-17.038213	397.253837	-5.994948	4.320760	
420	-3.735494	-5.143960	4.393721	-404.955381	-275.056708	404.955381	421.792542	-436.986824	-11.094457	436.986824	-17.409572	4.273185	
421	-4.640612	-6.252699	4.501788	-450.280917	-301.481608	450.280917	458.119344	-483.901195	-3.191509	483.901195	-29.784672	4.214963	
422	-5.725134	-7.475925	4.612443	-508.097981	-332.416483	508.097981	498.195019	-533.141350	8.789517	533.141350	-45.537738	4.147931	
423	-6.743756	-8.564758	4.721756	-569.491451	-362.608761	569.491451	534.165372	-577.243311	23.853389	577.243311	-62.149902	4.071190	
424	-7.592627	-9.695600	4.828769	-640.082209	-390.432492	640.082209	561.040608	-625.852070	43.871488	625.852070	-81.431096	3.983608	
425	-8.671165	-11.174000	4.938905	-727.730205	-419.645437	727.730205	581.910895	-685.533687	71.614304	685.533687	-108.101122	3.886754	
426	-10.119774	-12.930368	5.056255	-822.215521	-448.264020	822.215521	592.917767	-749.002130	105.375553	749.002130	-141.340883	3.782234	
427	-11.738796	-14.897447	5.184974	-907.019793	-469.576808	907.019793	584.013280	-814.702136	144.204946	814.702136	-180.279359	3.668864	
428	-13.734632	-17.358817	5.335671	-979.929869	-486.349349	979.929869	558.242326	-894.780002	190.516883	894.780002	-228.381509	3.546808	
429	-16.393632	-20.360313	5.523792	-1042.805024	-506.150276	1042.805024	527.856013	-989.659710	240.193758	989.659710	-281.414958	3.419515	
430	-19.308298	-23.362425	5.762407	-1078.038452	-524.365866	1078.038452	493.818557	-1075.914196	280.563767	1075.914196	-324.564606	3.288313	
431	-22.169184	-26.218272	6.060084	-1065.376375	-535.845048	1065.376375	454.269132	-1147.618289	305.889972	1147.618289	-351.368620	3.152872	
432	-25.338757	-29.393660	6.426699	-1012.904779	-550.686182	1012.904779	424.471324	-1229.660098	317.339615	1229.660098	-363.630715	3.017676	
433	-28.754518	-32.740700	6.872697	-936.701480	-575.251729	936.701480	422.371324	-1323.052330	306.919291	1323.052330	-352.338269	2.889103	
434	-31.905383	-35.704312	7.398549	-835.836532	-600.965900	835.836532	447.704334	-1402.264679	266.139797	1402.264679	-307.217900	2.768689	
435	-34.799800	-38.374923	7.994292	-716.771434	-622.490494	716.771434	493.942254	-1461.980500	199.108261	1461.980500	-231.282415	2.656454	
436	-37.422530	-40.838809	8.646915	-597.523036	-635.592036	597.523036	553.988878	-1496.911345	112.965154	1496.911345	-130.341525	2.554834	
437	-39.239980	-42.628081	9.337815	-471.123623	-622.027767	471.123623	603.022512	-1473.686673	14.784005	1473.686673	-11.093668	2.465034	
438	-39.853586	-43.435554	10.039887	-308.892967	-562.634967	308.892967	606.590690	-1367.041440	-82.526581	1367.041440	109.741516	2.383577	
439	-39.059286	-43.166409	10.723606	-98.467063	-453.655821	98.467063	547.999051	-1184.176219	-163.821692	1184.176219	207.060273	2.303342	
440	-36.673479	-41.593138	11.361202	141.750415	-307.347298	-141.750415	434.374044	-948.816532	-219.084217	948.816532	257.594117	2.218201	
441	-32.797451	-38.656196	11.927594	369.084495	-149.912643	-369.084495	287.963663	-695.882056	-243.971495	695.882056	246.713111	2.127531	
442	-27.797043	-34.702940	12.402835	532.336521	-16.356004	-532.336521	147.743646	-480.046270	-239.494010	480.046270	168.549507	2.034832	
443	-22.426031	-30.574021	12.774671	589.199828	57.622199	-589.199828	71.501401	-359.673313	-222.120152	359.673313	43.874995	1.942600	
444	-17.936985	-27.483853	13.041150	520.465597	48.488586	-520.465597	106.458502	-361.056665	-223.712889	361.056665	-61.298629	1.853033	
445	-15.539767	-26.383015	13.212328	339.432286	-41.169678	-339.432286	247.231269	-459.417895	-269.562165	459.417895	-56.201200	1.771576	
446	-15.988733	-27.499302	13.311706	98.591075	-179.928709	-98.591075	435.515883	-581.453200	-365.647941	581.453200	139.841702	1.702666	
447	-19.028245	-30.004961	13.375224	-104.485638	-311.152174	104.485638	608.905782	-634.243630	-500.839808	634.243630	543.659909	1.643580	
448	-22.253257	-31.575890	13.437783	-169.263725	-356.208618	169.263725	725.617960	-541.464941	-636.877489	541.464941	1024.262896	1.588481	
449	-20.181431	-28.306355	13.511491	-60.268917	-227.983118	60.268917	674.372741	-250.036655	-656.781602	250.036655	1217.892831	1.537920	
450	-7.404269	-16.946042	13.563808	158.462941	100.554576	-158.462941	224.634829	237.694733	-363.161547	-237.694733	706.311454	1.496993	
451	11.845341	-0.121771	13.495198	358.466336	513.979831	-358.466336	-706.573646	843.024837	270.957426	-843.024837	-338.454383	1.463454	
452	28.972952	17.493483	13.164896	445.277125	856.854192	-445.277125	-1964.756739	1477.373062	1063.543467	-1477.373062	-1395.653923	1.427959	
453	40.422205	33.629480	12.544612	361.275601	930.834419	-361.275601	-3066.096010	1837.404992	1779.378028	-1837.404992	-2113.913515	1.386100	
454	42.004399	42.645510	11.850699	187.783235	669.315566	-187.783235	-3186.700138	1602.221539	2023.532381	-1602.221539	-2169.851857	1.339416	
455	33.360014	40.870669	11.317649	90.388768	347.418051	-90.388768	-2378.037443	1070.943368	1727.758690	-1070.943368	-1688.435948	1.287348	
456	20.530463	32.153161	10.933558	92.065645	158.972869	-92.065645	-1434.264768	702.975905	1236.130709	-702.975905	-1093.397258	1.228431	
457	9.471025	22.161842	10.581733	113.947721	74.540710	-113.947721	-786.171088	566.573622	803.837032	-566.573622	-625.522414	1.164245	
458	2.334173	14.312354	10.217742	114.581273	34.121636	-114.581273	-443.327896	538.297736	494.881240	-538.297736	-327.770181	1.095128	
459	-1.362161	9.968661	9.859963	112.632773	14.694410	-112.632773	-318.745956	542.388188	303.715604	-542.388188	-168.726320	1.019584	
460	-2.728533	8.988200	9.531173	161.099655	9.811852	-161.099655	-333.768907	565.493430	204.567893	-565.493430	-96.442344	0.942046	
461	-2.663106	10.164446	9.234928	321.643041	19.217593	-321.643041	-413.352248	614.875501	161.427421	-614.875501	-67.485128	0.872431	
462	-1.649289	12.062390	8.954870	616.559498	50.371867	-616.559498	-505.150511	697.258152	142.011302	-697.258152	-56.801857	0.815959	
463	0.096830	13.633979	8.665174	968.171998	113.346299	-968.171998	-598.000087	791.234002	123.309461	-791.234002	-50.441406	0.772497	
464	1.963796	14.243828	8.351551	1166.485071	202.181005	-1166.485071	-696.212427	846.911419	94.936233	-846.911419	-43.787958	0.744548	
465	3.121188	13.591108	8.019748	1047.570953	283.528890	-1047.570953	-782.518183	842.686420	63.245399	-842.686420	-38.563193	0.735341	
466	3.576824	11.944418	7.683564	712.605544	322.984359	-712.605544	-822.563216	808.404213	38.567997	-808.404213	-33.705470	0.740138	
467	3.943176	10.109043	7.357149	394.408144	317.793916	-394.408144	-798.107942	773.304609	22.082515	-773.304609	-28.278316	0.749836	
468	4.280053	8.584873	7.057951	212.144110	288.539110	-212.144110	-726.190297	732.593922	14.955844	-732.593922	-26.856121	0.761981	
469	4.276198	7.061904	6.807658	151.661507	247.553616	-151.661507	-631.505888	672.621629	15.376500	-672.621629	-29.627333	0.777528	
470	4.249656	5.303178	6.627500	161.117402	198.271769	-161.117402	-523.941702	601.501382	10.624709	-601.501382	-29.579469	0.792281	
471	4.871141	3.920136	6.521205	191.386423	158.302899	-191.386423	-438.277400	551.851504	-2.238380	-551.851504	-28.469101	0.802764	
472	5.954152	3.355366	6.455742	211.410814	140.965097	-211.410814	-412.637536	542.547152	-9.572488	-542.547152	-36.911941	0.812034	
473	6.614581	2.950307	6.384537	222.698245	131.087113	-222.698245	-412.628787	544.884238	-7.015977	-544.884238	-51.271752	0.819815	
474	6.745440	2.183125	6.291835	234.422071	114.461216	-234.422071	-385.380082	526.395782	-4.208085	-526.395782	-58.554859	0.818020	
475	7.027093	1.604691	6.184867	243.873189	97.785885	-243.873189	-346.892127	494.366432	-1.858492	-494.366432	-62.687209	0.804461	
476	7.441451	1.595546	6.063904	249.448177	87.168340	-249.448177	-327.946561	461.229900	7.534844	-461.229900	-71.958465	0.789068	
477	7.230796	1.626151	5.928449	253.549165	78.612792	-253.549165	-312.833114	422.704082	20.552412	-422.704082	-77.483993	0.779478	
478	6.448674	1.406974	5.787746	256.866818	68.591834	-256.866818	-282.716073	380.857725	28.196330	-380.857725	-72.333591	0.773600	
479	6.118592	1.510336	5.647315	255.009900	58.959891	-255.009900	-256.385397	346.120575	33.688630	-346.120575	-68.649586	0.770883	
480	6.461612	2.184983	5.498365	240.875257	53.553954	-240.875257	-252.827276	320.683301	43.849525	-320.683301	-74.442647	0.774930	
481	6.608818	2.682794	5.330417	219.471028	51.310814	-219.471028	-251.002477	297.851525	50.641942	-297.851525	-75.511778	0.782493	
482	6.447940	2.586353	5.147159	204.473582	48.080143	-204.473582	-227.635035	274.033355	45.125464	-274.033355	-61.051518	0.785687	
483	6.704955	2.516647	4.958523	196.543632	45.479572	-196.543632	-199.417048	252.522200	36.593326	-252.522200	-43.952030	0.785205	
484	7.263260	2.790757	4.767303	185.138003	46.399532	-185.138003	-184.758768	232.708761	34.262838	-232.708761	-35.145284	0.786759	
485	7.488829	2.928797	4.575938	168.628136	47.194329	-168.628136	-170.276258	209.934135	31.582580	-209.934135	-26.839635	0.788835	
486	7.520335	2.835607	4.392311	153.979978	44.785045	-153.979978	-147.631312	186.828385	25.391489	-186.828385	-15.783915	0.787515	
487	7.689279	2.916092	4.220733	141.853560	42.965307	-141.853560	-131.318190	167.580088	23.822934	-167.580088	-10.601565	0.785553	
488	7.794586	3.132095	4.060853	127.733584	43.375843	-127.733584	-124.629212	148.776516	27.630036	-148.776516	-11.435412	0.786138	
489	7.741428	3.184426	3.915598	112.769605	42.304367	-112.769605	-116.335669	129.559817	29.206424	-129.559817	-10.715539	0.788058	
490	7.892527	3.239815	3.787569	100.664211	41.337942	-100.664211	-110.438258	117.125194	29.170109	-117.125194	-8.901879	0.792140	
491	8.422949	3.593800	3.669909	89.981137	45.655015	-89.981137	-119.331810	115.148138	33.482841	-115.148138	-10.732745	0.802009	
492	8.878313	4.053085	3.551331	78.009779	53.252338	-78.009779	-138.244493	118.542364	40.747428	-118.542364	-15.658197	0.815117	
493	8.852348	4.305382	3.427665	66.121020	58.067681	-66.121020	-153.683730	121.711806	46.054968	-121.711806	-20.697381	0.822418	
494	8.578356	4.392575	3.301279	57.420743	58.130338	-57.420743	-161.203164	123.680296	48.627920	-123.680296	-24.901833	0.820985	
495	8.178455	4.338302	3.175433	52.752242	53.901876	-52.752242	-160.472106	124.052596	48.286143	-124.052596	-27.735268	0.817693	
496	7.417741	3.963591	3.057255	51.132780	45.232218	-51.132780	-147.039383	119.276821	42.466382	-119.276821	-27.090857	0.818661	
497	6.575562	3.375326	2.960619	51.068668	33.989477	-51.068668	-120.609909	106.198044	32.053341	-106.198044	-22.773198	0.824346	
498	6.053189	2.894664	2.896586	50.358920	23.613545	-50.358920	-91.419594	87.313826	22.528636	-87.313826	-18.143332	0.833344	
499	5.501547	2.436993	2.865186	48.948010	14.943028	-48.948010	-64.616549	67.650371	14.407047	-67.650371	-13.453578	0.843645	
500	4.669444	1.828608	2.862418	47.783339	7.689466	-47.783339	-38.929822	50.315160	5.052648	-50.315160	-6.563267	0.852203	
501	4.047085	1.473959	2.877622	42.078933	5.024529	-42.078933	-28.478045	39.388407	0.787319	-39.388407	-2.803916	0.856984	
502	3.897374	1.700826	2.882109	27.563422	9.192968	-27.563422	-44.896804	37.423680	7.342098	-37.423680	-8.247444	0.857833	
503	3.876163	1.953424	2.850265	12.776297	13.675528	-12.776297	-63.008935	38.658006	13.760535	-38.658006	-14.105815	0.854048	
504	3.834809	1.668969	2.787810	8.886269	11.444621	-8.886269	-54.770316	36.314880	8.760361	-36.314880	-8.933690	0.845064	
505	4.051767	1.312449	2.713325	11.620584	6.776352	-11.620584	-37.405756	33.028747	1.350236	-33.028747	-0.254767	0.834925	
506	4.458153	1.434479	2.630457	9.811082	6.168116	-9.811082	-37.066241	32.637175	2.561525	-32.637175	0.415830	0.828878	
507	4.423982	1.573185	2.542107	5.501805	6.817066	-5.501805	-40.890087	31.759325	5.407707	-31.759325	-0.939976	0.825670	
508	3.936318	1.325931	2.466987	6.862181	4.858264	-6.862181	-31.931617	28.075699	2.858120	-28.075699	3.086970	0.822928	
509	3.781335	1.262593	2.416052	10.652278	3.330419	-10.652278	-25.187080	25.435869	2.125792	-25.435869	5.305814	0.825799	
510	3.886734	1.606099	2.374695	9.624810	4.491917	-9.624810	-31.074262	24.974362	6.386933	-24.974362	0.992525	0.838276	
511	3.488644	1.651725	2.327826	7.016161	5.070152	-7.016161	-32.678355	22.582722	7.533442	-22.582722	-1.228167	0.853994	
512	3.039734	1.373805	2.278826	7.431753	3.618573	-7.431753	-24.491359	17.989973	4.952984	-17.989973	1.565731	0.866809	
513	3.412570	1.651757	2.229014	6.118198	3.422070	-6.118198	-24.663860	16.072586	7.140244	-16.072586	-0.987814	0.878419	
514	3.958031	2.402826	2.166392	-0.019754	5.278217	0.019754	-35.355611	16.817504	13.139129	-16.817504	-10.297326	0.886974	
515	3.876361	2.693447	2.089361	-5.331220	5.971334	5.331220	-39.207668	15.370379	14.931705	-15.370379	-14.824463	0.885160	
516	3.968602	2.749998	2.011814	-7.561407	5.253398	7.561407	-36.979888	12.619825	14.335978	-12.619825	-14.251424	0.876135	
517	4.865570	3.487450	1.934886	-10.760675	5.653870	10.760675	-43.323960	13.312451	17.860628	-13.312451	-18.962419	0.872631	
518	5.606445	4.493580	1.846457	-15.073567	6.792479	15.073567	-53.541627	15.431494	22.567744	-15.431494	-27.084911	0.878299	
519	5.523212	4.754107	1.752819	-16.734453	6.607077	16.734453	-53.163255	13.897096	22.525229	-13.897096	-28.347990	0.886246	
520	5.258422	4.514388	1.676542	-16.047805	5.475112	16.047805	-45.732025	10.309496	19.873515	-10.309496	-24.273831	0.892747	
521	5.195019	4.578295	1.621394	-16.465057	4.922350	16.465057	-43.210176	8.998862	19.129516	-8.998862	-23.414473	0.898296	
522	4.973320	4.795735	1.569665	-18.492238	4.811501	18.492238	-44.497159	9.165123	19.204208	-9.165123	-25.077322	0.899907	
523	4.581990	4.596739	1.512148	-19.689838	4.223254	19.689838	-42.251805	8.134064	17.471623	-8.134064	-22.866217	0.894659	
524	4.427276	4.146805	1.454787	-19.347791	3.362332	19.347791	-37.538935	6.434312	15.056074	-6.434312	-17.358349	0.887128	
525	4.492983	3.912354	1.399980	-18.591243	2.860594	18.591243	-34.815913	5.586117	13.813712	-5.586117	-13.513925	0.884329	
526	4.279681	3.763915	1.342899	-17.174654	2.627953	17.174654	-32.385399	5.116168	12.749759	-5.116168	-11.985150	0.885598	
527	3.720037	3.475801	1.281521	-14.370154	2.369167	14.370154	-27.999888	4.380846	10.915180	-4.380846	-10.931680	0.885649	
528	3.405502	3.333790	1.217255	-11.823519	2.214570	11.823519	-24.588480	3.838273	9.538791	-3.838273	-10.257560	0.883785	
529	3.471196	3.442030	1.150715	-10.860584	2.244821	10.860584	-23.062075	3.365907	8.945221	-3.365907	-10.083073	0.880556	
530	3.411883	3.437753	1.082895	-9.962853	2.261556	9.962853	-19.984573	2.232515	7.908708	-2.232515	-9.617419	0.872287	
531	3.189936	3.232990	1.016238	-8.262896	2.200413	8.262896	-15.363452	0.822766	6.473509	-0.822766	-8.463389	0.857225	
532	3.077900	2.999952	0.952219	-7.011708	2.124254	7.011708	-11.970026	-0.085826	5.415414	0.085826	-6.865052	0.838413	
533	2.905512	2.732187	0.891156	-6.508156	2.018415	6.508156	-9.551876	-0.547992	4.459147	0.547992	-5.469021	0.818670	
534	2.682288	2.573117	0.832901	-6.073275	1.998373	6.073275	-7.499640	-0.631057	3.439076	0.631057	-4.994306	0.801898	
535	2.805183	2.771992	0.775883	-5.805526	2.246798	5.805526	-6.770236	-0.288399	2.851992	0.288399	-5.229689	0.794828	
536	3.061981	3.045375	0.719414	-5.441991	2.537129	5.441991	-6.218585	-0.043423	2.470860	0.043423	-5.296950	0.798869	
537	2.867456	2.950521	0.665940	-4.399633	2.482625	4.399633	-4.169920	-0.093237	1.581039	0.093237	-5.017322	0.807352	
538	2.417289	2.717483	0.616502	-3.257788	2.238819	3.257788	-1.798937	-0.041465	0.344276	0.041465	-4.965062	0.814796	
539	2.299209	2.783260	0.567783	-2.789821	2.215144	2.789821	-0.169355	-0.336479	-0.530026	0.336479	-5.253620	0.820372	
540	2.429427	2.907139	0.518742	-2.895472	2.219632	2.895472	1.020657	-1.378620	-0.673221	1.378620	-5.082783	0.821998	
541	2.403454	2.649664	0.475939	-3.397929	1.813505	3.397929	0.968239	-2.050433	-0.179829	2.050433	-4.001344	0.816594	
542	2.336233	2.278867	0.444524	-4.211673	0.000000	4.211673	-0.761556	-1.588729	0.507534	1.588729	-2.876476	0.806131	
543	2.484835	2.278298	0.420352	-4.859063	0.000000	4.859063	-2.199534	-1.036901	0.862275	1.036901	-2.548945	0.795004	
544	2.549045	2.418836	0.399385	-4.945447	0.000000	4.945447	-1.845694	-1.230347	0.658876	1.230347	-2.625475	0.782000	
545	2.235014	2.284700	0.383241	-4.550418	0.000000	4.550418	-0.992384	-1.430288	0.140956	1.430288	-2.458075	0.764175	
546	1.960329	2.150605	0.371896	-4.011080	0.000000	4.011080	-1.066955	-1.137646	-0.261419	1.137646	-2.240722	0.745860	
547	2.053679	2.324594	0.362736	-3.724511	0.000000	3.724511	-1.317841	-1.103668	-0.428590	1.103668	-2.259430	0.732205	
548	2.054821	2.375886	0.357975	-3.952625	0.000000	3.952625	-0.908787	-1.569614	-0.516651	1.569614	-2.109231	0.720239	
549	1.668397	1.949945	0.362742	-4.572844	0.000000	4.572844	-0.797050	-1.704111	-0.490506	1.704111	-1.540922	0.707168	
550	1.368799	1.466023	0.375981	-5.417668	0.000000	5.417668	-1.818843	-1.343409	-0.160325	1.343409	-1.085489	0.696511	
551	1.460406	1.328446	0.392934	-6.490464	0.000000	6.490464	-3.010131	-1.247123	0.338956	1.247123	-1.120364	0.688952	
552	1.606932	1.342433	0.411677	-7.472535	0.000000	7.472535	-3.382149	-1.517917	0.661798	1.517917	-1.324732	0.680047	
553	1.595782	1.326861	0.431169	-7.947048	0.000000	7.947048	-3.223583	-1.711838	0.688893	1.711838	-1.381251	0.669429	
554	1.595560	1.440147	0.450784	-8.107875	0.000000	8.107875	-2.735504	-1.971495	0.455240	1.971495	-1.291428	0.661414	
555	1.563902	1.627245	0.473050	-8.223364	0.000000	8.223364	-1.700455	-2.333523	-0.016235	2.333523	-0.900031	0.657631	
556	1.284416	1.555512	0.499913	-8.192816	-0.213442	8.192816	-0.714146	-2.200102	-0.516789	2.200102	-0.150098	0.655680	
557	0.921022	1.251760	0.528817	-8.258829	-0.176575	8.258829	-0.514554	-1.666424	-0.725442	1.666424	0.450162	0.654528	
558	0.789597	1.070089	0.558997	-8.831645	-0.116075	8.831645	-0.519091	-1.624772	-0.649736	1.624772	0.598047	0.656142	
559	0.796608	1.001068	0.595423	-9.798936	-0.165810	9.798936	-0.252535	-2.143781	-0.478542	2.143781	0.543579	0.659828	
560	0.732946	0.768290	0.639478	-10.924335	0.047898	10.924335	-0.842277	-2.462785	-0.097882	2.462785	0.154437	0.661390	
561	0.810632	0.581167	0.683543	-12.226347	0.558539	12.226347	-2.620515	-2.660605	0.553344	2.660605	-0.825102	0.661004	
562	1.179733	0.828442	0.721802	-13.391567	0.760398	13.391567	-3.751547	-3.215379	0.981428	3.215379	-1.479566	0.663030	
563	1.388213	1.164374	0.756705	-13.627858	0.575354	13.627858	-3.538571	-3.494639	0.830001	3.494639	-0.959671	0.666976	
564	1.271523	1.109003	0.789135	-13.024339	0.610617	13.024339	-3.837754	-3.146381	0.738670	3.146381	-0.645712	0.670113	
565	1.469498	1.029831	0.813597	-12.852492	0.967722	12.852492	-5.548622	-3.228622	1.497896	3.228622	-2.148803	0.674952	
566	2.097157	1.301654	0.827402	-13.415516	1.120975	13.415516	-6.989537	-3.986677	2.590819	3.986677	-4.139897	0.681674	
567	2.371801	1.525754	0.834865	-13.508956	0.904812	13.508956	-6.813378	-4.265210	2.887381	4.265210	-4.459917	0.682118	
568	2.122743	1.440449	0.841311	-12.607012	0.622022	12.607012	-5.721682	-3.888564	2.483855	3.888564	-3.644593	0.671161	
569	1.944462	1.357368	0.850744	-11.327521	0.304594	11.327521	-4.442441	-3.833582	2.220238	3.833582	-3.225832	0.653307	
570	1.970344	1.424243	0.867844	-10.025063	-0.225185	10.025063	-2.779977	-4.149797	2.127722	4.149797	-3.066145	0.633594	
571	2.011191	1.505386	0.894616	-8.768790	-0.766970	8.768790	-1.315586	-3.997107	1.995912	3.997107	-2.906770	0.612887	
572	2.186319	1.566624	0.927155	-7.953352	-0.991304	7.953352	-1.013020	-3.441631	2.118682	3.441631	-3.697264	0.592040	
573	2.454189	1.509922	0.960445	-7.774232	-0.781586	7.774232	-1.647472	-3.112141	2.538587	3.112141	-5.894358	0.572624	
574	2.506278	1.129486	0.992067	-8.082811	-0.049288	8.082811	-2.795885	-2.973224	2.994113	2.973224	-9.065702	0.555130	
575	2.373178	0.540192	1.019217	-8.661780	0.975952	8.661780	-4.223010	-2.926486	3.400926	2.926486	-12.642951	0.539033	
576	2.293637	0.102117	1.039572	-9.308106	1.682305	9.308106	-5.145094	-3.312832	3.605473	3.312832	-15.536743	0.523866	
577	2.221904	-0.133314	1.054066	-9.982356	1.922550	9.982356	-5.384164	-3.915746	3.477550	3.915746	-16.993393	0.510306	
578	1.961427	-0.394653	1.062996	-10.579421	2.007348	10.579421	-5.605133	-4.079253	3.183100	4.079253	-17.374859	0.499367	
579	1.612866	-0.610231	1.065469	-10.919610	1.855994	10.919610	-5.529334	-4.039627	2.823664	4.039627	-16.729899	0.491681	
580	1.476950	-0.501398	1.065688	-11.233631	1.287353	11.233631	-4.311500	-4.535406	2.299059	4.535406	-14.795942	0.487263	
581	1.482760	-0.282156	1.070102	-12.014867	0.744758	12.014867	-2.860152	-5.324271	1.805537	5.324271	-12.818459	0.482981	
582	1.451811	-0.304635	1.077057	-13.301405	0.699143	13.301405	-2.854311	-5.703457	1.733699	5.703457	-12.604022	0.474641	
583	1.639994	-0.263863	1.079106	-14.425856	0.827842	14.425856	-3.502676	-5.958081	1.819270	5.958081	-13.347787	0.464151	
584	2.011324	0.076981	1.075148	-14.739187	0.697653	14.739187	-3.264019	-6.306443	1.574246	6.306443	-12.671968	0.456889	
585	2.070172	0.285072	1.069413	-14.180731	0.659155	14.180731	-3.145811	-5.859048	1.333829	5.859048	-11.159265	0.452216	
586	2.019237	0.324518	1.061600	-13.041185	0.834539	13.041185	-3.588422	-4.908521	1.372501	4.908521	-10.691638	0.445411	
587	2.307226	0.707114	1.052639	-11.370117	0.293603	11.370117	-2.333650	-4.938128	1.077474	4.938128	-9.509526	0.436233	
588	2.465236	1.237320	1.053017	-9.455606	-0.988628	9.455606	0.573247	-5.710167	0.310675	5.710167	-6.073307	0.426768	
589	2.180904	1.263473	1.069032	-8.476879	-1.424808	8.476879	1.626282	-5.959494	0.074020	5.959494	-4.260040	0.414987	
590	2.122187	0.963825	1.091668	-8.856690	-0.801756	8.856690	0.198157	-5.874620	0.692324	5.874620	-6.807340	0.398717	
591	2.547909	0.963315	1.113116	-9.427518	-0.692360	9.427518	-0.513171	-6.202756	1.138774	6.202756	-9.547569	0.381490	
592	2.818696	1.138099	1.137181	-9.709969	-1.201814	9.709969	0.182996	-6.660737	1.047386	6.660737	-9.539856	0.367388	
593	2.738026	1.017880	1.162659	-10.587205	-1.103954	10.587205	-0.152046	-6.810211	1.244129	6.810211	-10.121505	0.354711	
594	2.939880	0.901655	1.178260	-12.028929	-0.763085	12.028929	-1.457971	-6.845477	1.762457	6.845477	-12.494624	0.340779	
595	3.653469	1.309253	1.181886	-12.797829	-1.315843	12.797829	-1.267897	-6.843577	1.612691	6.843577	-12.781652	0.327030	
596	4.090880	1.790360	1.183202	-13.024927	-1.987941	13.024927	-0.137420	-6.547965	0.881113	6.547965	-10.342070	0.313739	
597	3.710670	1.683422	1.184969	-14.050835	-1.532081	14.050835	-0.744739	-6.090880	0.723060	6.090880	-8.742736	0.297207	
598	3.177974	1.398761	1.182816	-15.503877	-0.832280	15.503877	-1.911260	-6.101502	0.942889	6.101502	-8.143992	0.276395	
599	3.037735	1.512785	1.181918	-15.366110	-1.152801	15.366110	-0.283855	-6.669819	0.357786	6.669819	-5.807794	0.254618	
600	2.744025	1.574592	1.193034	-13.365216	-1.724320	13.365216	2.746367	-7.354700	-0.366351	7.354700	-3.164439	0.233773	
601	2.084422	1.102697	1.214146	-11.814251	-1.309753	11.814251	2.974532	-8.147264	0.524339	8.147264	-4.206631	0.213474	
602	1.806699	0.585510	1.233503	-12.020228	-0.480372	12.020228	0.996410	-9.095845	2.455393	9.095845	-7.878489	0.194916	
603	2.086113	0.501995	1.246816	-12.745701	-0.370265	12.745701	0.574120	-9.893801	3.371195	9.893801	-9.608345	0.180806	
604	2.197676	0.498076	1.255965	-13.260842	-0.497601	13.260842	1.050305	-10.162795	3.507350	10.162795	-9.337548	0.171884	
605	1.912380	0.193764	1.257137	-14.423569	0.169863	14.423569	-1.024516	-9.757151	4.565936	9.757151	-10.328539	0.166543	
606	1.621785	-0.190138	1.245811	-16.107715	1.232716	16.107715	-4.670814	-9.119676	6.174823	9.119676	-12.121116	0.163109	
607	1.375344	-0.416663	1.227551	-17.129328	1.801719	17.129328	-6.539053	-8.801332	6.950135	8.801332	-12.344720	0.160461	
608	1.027479	-0.617736	1.210384	-17.367103	2.145110	17.367103	-7.399055	-8.496237	7.411324	8.496237	-11.975851	0.156907	
609	0.772140	-0.865113	1.193999	-17.638836	2.722814	17.638836	-9.411996	-7.998775	8.520371	7.998775	-12.612068	0.150606	
