kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_17_51.4	10-2-2021	16:11:54:314	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
404	1.822589	0.540120	0.691279	8.226062	0.000000	-8.226062	-1.437575	4.655143	0.743904	-4.655143	0.037811	0.622485	
405	2.160752	0.679610	0.654474	9.126658	0.000000	-9.126658	-3.467819	6.204364	1.068136	-6.204364	-0.471824	0.602439	
406	2.206003	0.637727	0.596665	7.080532	0.000000	-7.080532	-4.030848	5.617812	0.964198	-5.617812	0.031547	0.588089	
407	1.917688	0.531428	0.544223	4.188270	0.000000	-4.188270	-3.626296	4.089615	0.750101	-4.089615	0.379867	0.584525	
408	1.287557	0.313534	0.502518	1.983559	0.000000	-1.983559	-2.790047	2.679217	0.342440	-2.679217	0.778590	0.600384	
409	0.645880	-0.021623	0.466330	0.467981	0.000000	-0.467981	-1.504342	1.667436	-0.349723	-1.667436	2.022156	0.632283	
410	0.282032	-0.295305	0.438869	-0.370875	-0.105028	0.370875	-0.069613	1.239185	-0.970838	-1.239185	3.388481	0.660418	
411	0.091713	-0.389716	0.421129	-0.578200	0.000000	0.578200	0.725285	1.122805	-1.146365	-1.122805	3.635036	0.671195	
412	0.031139	-0.365457	0.402878	-0.604219	-0.000000	0.604219	0.658344	0.888661	-0.986064	-0.888661	3.096335	0.667534	
413	0.377924	-0.236942	0.382243	0.079698	0.073327	-0.079698	0.241537	1.107171	-0.744524	-1.107171	2.707052	0.652745	
414	1.103911	0.062889	0.371567	2.341222	0.000000	-2.341222	-0.242926	2.138039	-0.365954	-2.138039	2.068980	0.625282	
415	1.637345	0.407430	0.372372	5.062891	0.000000	-5.062891	-0.809965	2.854298	0.146198	-2.854298	0.725598	0.587767	
416	1.648628	0.508561	0.371013	6.032870	0.000000	-6.032870	-1.119921	2.471937	0.397349	-2.471937	-0.078645	0.548846	
417	1.421347	0.319199	0.364776	4.861343	0.000000	-4.861343	-0.822606	1.678062	0.189035	-1.678062	0.657360	0.515653	
418	1.279945	0.107868	0.365354	2.930454	-0.079745	-2.930454	-0.326752	1.195065	-0.103811	-1.195065	1.802176	0.492356	
419	1.206982	0.056838	0.375966	1.087963	0.000000	-1.087963	-0.254301	0.785584	-0.131288	-0.785584	2.024511	0.488067	
420	1.072007	0.052006	0.386948	-0.756823	-0.123691	0.756823	-0.385899	0.099301	-0.058508	-0.099301	1.783248	0.512689	
421	0.907458	-0.033053	0.393039	-2.019291	0.000000	2.019291	-0.063510	-0.407823	-0.155304	0.407823	2.032051	0.562316	
422	0.810991	-0.118186	0.397245	-1.578139	0.000000	1.578139	0.629331	-0.335014	-0.309039	0.335014	2.508759	0.616464	
423	0.673392	-0.135693	0.398033	0.311854	0.000000	-0.311854	1.123793	-0.161344	-0.352127	0.161344	2.463898	0.652602	
424	0.330201	-0.165016	0.386859	2.061659	-0.000000	-2.061659	1.362650	-0.330281	-0.386300	0.330281	1.908210	0.663271	
425	-0.005604	-0.173766	0.363107	2.722049	-0.000000	-2.722049	1.488582	-0.589180	-0.382933	0.589180	1.211197	0.656729	
426	0.013285	0.006737	0.340712	2.454603	-0.000000	-2.454603	1.358318	-0.632388	-0.142344	0.632388	0.427179	0.641542	
427	0.265956	0.337970	0.332450	1.762966	0.000000	-1.762966	0.961697	-0.253004	0.238694	0.253004	-0.431414	0.617206	
428	0.443420	0.611034	0.335122	1.349560	0.000000	-1.349560	0.451536	0.429550	0.517821	-0.429550	-1.129194	0.582748	
429	0.703915	0.829252	0.336792	2.023964	0.000000	-2.023964	-0.237273	1.077359	0.692651	-1.077359	-1.420394	0.545239	
430	1.381699	1.155372	0.331369	4.098937	0.000000	-4.098937	-1.165238	2.195336	0.845886	-2.195336	-1.239175	0.511768	
431	2.189288	1.517476	0.317384	6.673288	-1.372190	-6.673288	-2.033257	3.850187	0.960433	-3.850187	-0.871694	0.481657	
432	2.365700	1.617175	0.289493	7.782588	-1.674814	-7.782588	-2.441160	4.269397	0.996625	-4.269397	-0.815112	0.452945	
433	1.739901	1.336094	0.245043	6.470065	0.000000	-6.470065	-2.230414	2.694298	0.896983	-2.694298	-0.994898	0.429269	
434	1.025593	0.919919	0.192429	4.463232	0.000000	-4.463232	-1.527252	1.111559	0.640276	-1.111559	-0.904022	0.416359	
435	0.751116	0.659140	0.148204	3.614442	0.000000	-3.614442	-0.724233	0.868557	0.371973	-0.868557	-0.561218	0.413885	
436	0.532192	0.486135	0.113876	3.398084	0.000000	-3.398084	-0.121265	1.137904	0.183224	-1.137904	-0.395066	0.416124	
437	-0.120793	0.113130	0.081024	2.572773	0.000000	-2.572773	0.320257	0.931475	-0.021404	-0.931475	-0.360358	0.421429	
438	-0.868161	-0.462892	0.061732	1.066451	-0.000000	-1.066451	0.666104	0.113766	-0.262829	-0.113766	-0.016595	0.432877	
439	-1.034628	-0.869748	0.070845	-0.263441	-0.000000	0.263441	0.823702	-0.754496	-0.413383	0.754496	0.538295	0.448359	
440	-0.592975	-0.821788	0.100946	-0.646030	-0.000000	0.646030	0.732860	-1.015230	-0.396208	1.015230	0.767681	0.461518	
441	-0.023719	-0.445510	0.130823	-0.118278	-0.000000	0.118278	0.494449	-0.669611	-0.272837	0.669611	0.566780	0.473618	
442	0.482156	-0.026010	0.144780	0.589507	0.000000	-0.589507	0.287517	-0.211201	-0.160453	0.211201	0.293953	0.488870	
443	1.064572	0.353799	0.145445	0.967920	0.000000	-0.967920	0.232194	0.135520	-0.111105	-0.135520	0.145953	0.501697	
444	1.641204	0.725514	0.139858	1.021050	0.000000	-1.021050	0.273884	0.351256	-0.078092	-0.351256	0.027944	0.505097	
445	1.904426	1.005530	0.127335	0.810841	0.000000	-0.810841	0.271660	0.317864	-0.019390	-0.317864	-0.115885	0.502156	
446	1.800586	1.094155	0.107789	0.511733	0.000000	-0.511733	0.201275	0.146413	0.028301	-0.146413	-0.203614	0.497681	
447	1.573844	1.056195	0.087220	0.394415	0.000000	-0.394415	0.133255	0.102217	0.031254	-0.102217	-0.206131	0.488080	
448	1.402156	1.015366	0.071199	0.484588	0.000000	-0.484588	0.103189	0.213387	0.009479	-0.213387	-0.179398	0.470436	
449	1.277515	0.981010	0.059575	0.622872	-0.523950	-0.622872	0.096746	0.339891	-0.014988	-0.339891	-0.155262	0.449618	
450	1.163477	0.911995	0.052082	0.708319	0.000000	-0.708319	0.080274	0.384390	-0.036742	-0.384390	-0.133567	0.427271	
451	1.067931	0.833296	0.053396	0.689108	-0.403977	-0.689108	0.038841	0.314796	-0.046935	-0.314796	-0.121366	0.401344	
452	1.007722	0.776281	0.068056	0.492642	0.000000	-0.492642	-0.017175	0.122683	-0.043104	-0.122683	-0.124595	0.379140	
453	1.026695	0.717984	0.095016	-0.013718	0.000000	0.013718	-0.067025	-0.209560	-0.048666	0.209560	-0.131547	0.372416	
454	1.178220	0.662918	0.129758	-0.940066	0.000000	0.940066	-0.081741	-0.642751	-0.081951	0.642751	-0.131779	0.381420	
455	1.378077	0.657922	0.165107	-1.924493	0.000000	1.924493	-0.054591	-1.003504	-0.109444	1.003504	-0.137328	0.397057	
456	1.372385	0.647768	0.193809	-2.248742	-0.363837	2.248742	-0.021323	-1.104987	-0.087561	1.104987	-0.142231	0.414324	
457	1.014647	0.472169	0.212567	-1.838204	0.000000	1.838204	0.018603	-0.883972	-0.054809	0.883972	-0.106323	0.434779	
458	0.503072	0.104425	0.223182	-1.115407	0.000000	1.115407	0.143611	-0.430907	-0.095793	0.430907	-0.046778	0.459342	
459	0.159325	-0.280055	0.230832	-0.229068	0.000000	0.229068	0.394187	0.031428	-0.220706	-0.031428	-0.046584	0.484035	
460	0.049889	-0.557127	0.241035	0.745703	0.000000	-0.745703	0.700904	0.331950	-0.368029	-0.331950	-0.139401	0.503373	
461	0.014087	-0.774263	0.255968	1.613117	-0.451416	-1.613117	0.999125	0.576727	-0.502926	-0.576727	-0.296770	0.514132	
462	-0.025170	-0.951897	0.269830	2.396965	-0.000000	-2.396965	1.303248	0.933174	-0.620578	-0.933174	-0.490378	0.512649	
463	0.002268	-0.989535	0.271086	3.189560	-0.000000	-3.189560	1.598580	1.292328	-0.688089	-1.292328	-0.684050	0.494676	
464	0.099833	-0.846158	0.252895	3.678800	-0.000000	-3.678800	1.756529	1.402231	-0.660640	-1.402231	-0.806579	0.462995	
465	0.153720	-0.627507	0.218790	3.421049	-0.000000	-3.421049	1.656798	1.191244	-0.544939	-1.191244	-0.809081	0.430695	
466	0.147320	-0.441024	0.180375	2.531817	-0.000000	-2.531817	1.354320	0.829168	-0.408073	-0.829168	-0.733658	0.412168	
467	0.231921	-0.291011	0.150726	1.530304	-0.000000	-1.530304	1.030143	0.502280	-0.318932	-0.502280	-0.677956	0.411772	
468	0.499490	-0.126687	0.134017	0.753868	-0.000000	-0.753868	0.778637	0.256462	-0.279215	-0.256462	-0.667972	0.423516	
469	0.831169	0.073775	0.123334	0.249301	0.000000	-0.249301	0.547992	0.067825	-0.237639	-0.067825	-0.608222	0.440130	
470	1.041304	0.249579	0.113092	-0.038895	0.000000	0.038895	0.307269	-0.067707	-0.178148	0.067707	-0.460853	0.462095	
471	1.083609	0.308985	0.106466	-0.121845	0.000000	0.121845	0.139656	-0.120444	-0.134010	0.120444	-0.362657	0.491608	
472	1.041176	0.277032	0.110874	0.008481	-0.197874	-0.008481	0.099120	-0.091322	-0.113506	0.091322	-0.362489	0.519339	
473	0.959239	0.293556	0.125346	0.214279	0.000000	-0.214279	0.099300	-0.085320	-0.090518	0.085320	-0.267953	0.532369	
474	0.823377	0.413183	0.146376	0.215916	0.000000	-0.215916	0.038293	-0.217692	-0.065456	0.217692	0.016089	0.530296	
475	0.684005	0.538174	0.174763	0.008401	0.000000	-0.008401	-0.064406	-0.369529	-0.063041	0.369529	0.287728	0.521394	
476	0.617193	0.586645	0.207040	-0.085199	0.000000	0.085199	-0.128614	-0.340481	-0.083868	0.340481	0.375833	0.507106	
477	0.586322	0.570734	0.233981	0.109607	-0.131066	-0.109607	-0.127779	-0.110962	-0.111680	0.110962	0.340690	0.485731	
478	0.559220	0.488456	0.250329	0.474808	0.000000	-0.474808	-0.095862	0.239890	-0.127588	-0.239890	0.239702	0.466530	
479	0.673684	0.331137	0.258196	0.871527	0.000000	-0.871527	-0.045046	0.754783	-0.122625	-0.754783	0.052896	0.455690	
480	0.997257	0.191726	0.258491	1.413738	0.000000	-1.413738	0.061269	1.588788	-0.131035	-1.588788	-0.141069	0.448106	
481	1.287814	0.145346	0.249428	2.335165	-0.325933	-2.335165	0.204342	2.588696	-0.174261	-2.588696	-0.216372	0.446384	
482	1.356085	0.095413	0.234989	3.634424	0.000000	-3.634424	0.270211	3.370986	-0.191408	-3.370986	-0.213109	0.457834	
483	1.404972	-0.037167	0.222544	5.154926	0.000000	-5.154926	0.231335	4.079621	-0.154378	-4.079621	-0.240000	0.480790	
484	1.597908	-0.147247	0.211432	6.927643	0.000000	-6.927643	0.186426	4.978299	-0.119842	-4.978299	-0.243235	0.504628	
485	1.699572	-0.161957	0.196324	8.687551	0.000000	-8.687551	0.150577	5.568841	-0.092357	-5.568841	-0.160001	0.524161	
486	1.575978	-0.175164	0.179078	9.586497	0.000000	-9.586497	0.050708	5.320008	-0.015420	-5.320008	-0.077537	0.548259	
487	1.484400	-0.237888	0.165404	9.414196	0.000000	-9.414196	-0.101716	4.584254	0.106715	-4.584254	-0.040577	0.582268	
488	1.496689	-0.272984	0.155878	8.567736	0.000000	-8.567736	-0.264787	3.756102	0.228361	-3.756102	0.013139	0.613631	
489	1.313943	-0.268119	0.148579	6.890271	0.339591	-6.890271	-0.456749	2.608272	0.337988	-2.608272	0.055218	0.630869	
490	0.892376	-0.320436	0.141130	4.297778	0.000000	-4.297778	-0.672304	1.198377	0.460428	-1.198377	-0.017061	0.637785	
491	0.606803	-0.412236	0.131376	1.614099	0.287986	-1.614099	-0.865381	0.143100	0.599640	-0.143100	-0.117086	0.635872	
492	0.665427	-0.351644	0.124887	-0.333264	0.000000	0.333264	-0.937116	-0.371672	0.626076	0.371672	-0.016905	0.616909	
493	0.822638	-0.071823	0.127455	-1.266099	0.302654	1.266099	-0.689361	-0.588765	0.379782	0.588765	0.250158	0.583046	
494	0.797963	0.214891	0.130415	-1.227323	0.274542	1.227323	-0.147665	-0.595267	-0.009111	0.595267	0.411889	0.551416	
495	0.692841	0.336568	0.125491	-0.784219	0.188297	0.784219	0.272744	-0.426936	-0.238440	0.426936	0.418140	0.529605	
496	0.760570	0.398263	0.119195	-0.477281	0.146277	0.477281	0.418105	-0.169029	-0.318912	0.169029	0.476312	0.508022	
497	0.944007	0.498292	0.114411	-0.154266	0.000000	0.154266	0.551731	0.059336	-0.431809	-0.059336	0.594696	0.478500	
498	0.978020	0.500221	0.110074	0.161185	0.236665	-0.161185	0.639250	0.068490	-0.466352	-0.068490	0.582680	0.435823	
499	0.855787	0.307219	0.121007	0.241971	0.000000	-0.241971	0.397481	-0.013302	-0.243105	0.013302	0.476873	0.373687	
500	0.808849	0.051372	0.147587	0.777679	0.314316	-0.777679	-0.114978	0.260333	0.124220	-0.260333	0.466577	0.298150	
501	0.871864	-0.150360	0.171207	2.064453	0.328268	-2.064453	-0.675157	0.899477	0.467896	-0.899477	0.531707	0.229456	
502	0.845933	-0.331821	0.184425	2.894163	0.000000	-2.894163	-1.190797	1.398293	0.778988	-1.398293	0.512274	0.191996	
503	0.656329	-0.510812	0.187710	2.767205	0.200639	-2.767205	-1.582761	1.500073	1.048501	-1.500073	0.377709	0.201569	
504	0.452796	-0.625239	0.181560	2.337194	0.000000	-2.337194	-1.790105	1.431156	1.207926	-1.431156	0.229764	0.239764	
505	0.385910	-0.630755	0.165986	1.975427	0.055025	-1.975427	-1.848368	1.347195	1.224629	-1.347195	0.142050	0.277027	
506	0.450242	-0.538480	0.142927	1.505270	0.000000	-1.505270	-1.756314	1.143186	1.099338	-1.143186	0.103017	0.307282	
507	0.558535	-0.391024	0.117637	0.866715	0.000000	-0.866715	-1.484996	0.801916	0.865519	-0.801916	0.081998	0.341737	
508	0.695743	-0.222324	0.095115	0.375839	0.000000	-0.375839	-1.102241	0.502603	0.590712	-0.502603	0.079777	0.384626	
509	0.881089	-0.039811	0.079682	0.230639	0.042041	-0.230639	-0.734376	0.372485	0.315741	-0.372485	0.100555	0.419943	
510	1.016665	0.117672	0.075894	0.265667	0.019731	-0.265667	-0.460515	0.397769	0.074204	-0.397769	0.123261	0.426868	
511	1.011798	0.174785	0.080089	0.429540	0.000000	-0.429540	-0.292758	0.480871	-0.053226	-0.480871	0.121836	0.404950	
512	1.004861	0.138383	0.085639	0.923746	0.000000	-0.923746	-0.242003	0.564156	-0.034460	-0.564156	0.101972	0.372912	
513	1.170101	0.130806	0.092491	1.685397	0.000000	-1.685397	-0.274100	0.709253	0.017506	-0.709253	0.101421	0.343092	
514	1.381289	0.219313	0.098323	2.135835	-0.140900	-2.135835	-0.309520	0.817672	0.005480	-0.817672	0.127795	0.317072	
515	1.352460	0.282497	0.098271	1.502777	0.000000	-1.502777	-0.333664	0.670935	-0.007293	-0.670935	0.128705	0.302781	
516	1.054552	0.175545	0.095146	0.170030	0.000000	-0.170030	-0.378934	0.338289	0.085559	-0.338289	0.076472	0.306816	
517	0.727261	-0.037182	0.093646	-0.760614	0.000000	0.760614	-0.473494	-0.048256	0.262834	0.048256	0.013721	0.319341	
518	0.495346	-0.205179	0.088517	-1.279225	0.000000	1.279225	-0.595781	-0.390078	0.402647	0.390078	-0.026868	0.323353	
519	0.282250	-0.332509	0.076517	-1.680441	0.000000	1.680441	-0.688097	-0.619066	0.473021	0.619066	-0.052840	0.311180	
520	0.138134	-0.448568	0.064235	-1.785150	0.000000	1.785150	-0.724303	-0.756946	0.516105	0.756946	-0.068018	0.288833	
521	0.262134	-0.425788	0.056455	-1.609957	0.016531	1.609957	-0.694517	-0.756526	0.500208	0.756526	-0.067890	0.264480	
522	0.620824	-0.195120	0.050585	-1.401814	0.000000	1.401814	-0.597493	-0.587688	0.395547	0.587688	-0.055238	0.239073	
523	0.945039	0.073470	0.044817	-1.155584	0.000000	1.155584	-0.471633	-0.376935	0.276073	0.376935	-0.039417	0.212575	
524	1.141598	0.230370	0.041750	-0.808341	0.000000	0.808341	-0.362523	-0.238066	0.213411	0.238066	-0.027507	0.187689	
525	1.327382	0.356447	0.045984	-0.485632	0.000000	0.485632	-0.259400	-0.162339	0.179187	0.162339	-0.016059	0.159566	
526	1.498370	0.539322	0.058280	-0.286300	0.000000	0.286300	-0.136968	-0.118633	0.128218	0.118633	0.000000	0.122881	
527	1.520556	0.668796	0.075513	-0.152531	0.000000	0.152531	-0.034708	-0.112136	0.085354	0.112136	-0.000853	0.101268	
528	1.364563	0.605143	0.093806	-0.035216	-0.022565	0.035216	-0.003077	-0.089241	0.081709	0.089241	-0.000000	0.120033	
529	1.090939	0.368969	0.108897	0.102558	0.000000	-0.102558	-0.024684	0.024594	0.093171	-0.024594	-0.000103	0.151900	
530	0.743615	0.067488	0.118343	0.301920	0.000000	-0.301920	-0.045874	0.218824	0.084596	-0.218824	0.000000	0.175900	
531	0.440870	-0.211533	0.122968	0.534732	0.000000	-0.534732	-0.040537	0.435716	0.055913	-0.435716	0.000000	0.184128	
532	0.385881	-0.380025	0.124843	0.755379	0.000000	-0.755379	-0.017020	0.674989	0.026557	-0.674989	-0.085244	0.173495	
533	0.610561	-0.375429	0.125491	0.954673	0.000000	-0.954673	0.002723	0.903946	0.015334	-0.903946	-0.166667	0.149549	
534	0.878876	-0.252893	0.127253	1.045262	0.000000	-1.045262	0.003683	0.958361	0.031413	-0.958361	-0.251349	0.121071	
535	0.993407	-0.139092	0.132995	0.883124	0.000000	-0.883124	-0.007629	0.777288	0.060631	-0.777288	-0.307562	0.094507	
536	1.017632	-0.076898	0.142713	0.584336	0.000000	-0.584336	-0.025488	0.540817	0.086746	-0.540817	-0.347944	0.077268	
537	1.064923	-0.014530	0.153360	0.512008	0.000000	-0.512008	-0.072586	0.393587	0.118821	-0.393587	-0.390973	0.072040	
538	1.083203	0.060607	0.161758	0.788755	0.000000	-0.788755	-0.141267	0.323636	0.150842	-0.323636	-0.414535	0.069371	
539	0.985757	0.087309	0.166844	1.204038	0.000000	-1.204038	-0.164360	0.333553	0.140538	-0.333553	-0.406604	0.061636	
540	0.819184	0.038093	0.169295	1.694054	0.000000	-1.694054	-0.112819	0.496080	0.068405	-0.496080	-0.400734	0.049076	
541	0.692822	-0.032012	0.169281	2.391640	0.000000	-2.391640	-0.030695	0.801200	-0.028137	-0.801200	-0.421297	0.036666	
542	0.641253	-0.073027	0.165810	3.148994	0.000000	-3.148994	0.059535	1.080147	-0.102325	-1.080147	-0.451014	0.040300	
543	0.630590	-0.104250	0.158369	3.548523	0.000000	-3.548523	0.168596	1.170677	-0.148122	-1.170677	-0.475137	0.065238	
544	0.643911	-0.154479	0.147006	3.347990	0.000000	-3.347990	0.268281	1.049418	-0.177987	-1.049418	-0.501459	0.095071	
545	0.689735	-0.193005	0.131605	2.579893	0.000000	-2.579893	0.303385	0.777638	-0.182925	-0.777638	-0.518995	0.119917	
546	0.742948	-0.172810	0.114006	1.572014	0.000000	-1.572014	0.259938	0.467923	-0.152364	-0.467923	-0.489997	0.136427	
547	0.747821	-0.111970	0.099333	0.737748	0.000000	-0.737748	0.181813	0.232210	-0.106972	-0.232210	-0.406524	0.144099	
548	0.711402	-0.065345	0.091795	0.244663	-0.051289	-0.244663	0.119770	0.115817	-0.076122	-0.115817	-0.315489	0.142357	
549	0.723542	-0.042805	0.089826	0.091615	0.000000	-0.091615	0.092021	0.111204	-0.066522	-0.111204	-0.262966	0.130698	
550	0.829344	-0.024490	0.088143	0.249256	0.000000	-0.249256	0.095137	0.191149	-0.071642	-0.191149	-0.249640	0.111338	
551	0.941676	-0.026190	0.083595	0.582019	0.000000	-0.582019	0.121099	0.302519	-0.086183	-0.302519	-0.252248	0.090648	
552	0.946217	-0.083453	0.076158	0.875145	0.000000	-0.875145	0.157618	0.392871	-0.103738	-0.392871	-0.255189	0.077629	
553	0.869076	-0.173314	0.066181	1.032608	-0.180005	-1.032608	0.193373	0.442955	-0.117332	-0.442955	-0.256752	0.078136	
554	0.827558	-0.212527	0.054567	1.069936	0.000000	-1.069936	0.223450	0.435740	-0.123364	-0.435740	-0.254002	0.091291	
555	0.821773	-0.163414	0.045004	0.981130	0.000000	-0.981130	0.241535	0.354768	-0.119616	-0.354768	-0.231524	0.114212	
556	0.754846	-0.087618	0.042439	0.761464	0.000000	-0.761464	0.241127	0.221800	-0.106541	-0.221800	-0.187290	0.143021	
557	0.643451	-0.055784	0.048182	0.472291	0.000000	-0.472291	0.232683	0.090154	-0.094096	-0.090154	-0.149412	0.173521	
558	0.604164	-0.057778	0.058937	0.200024	0.000000	-0.200024	0.241480	-0.018594	-0.095039	0.018594	-0.136788	0.204170	
559	0.649187	-0.049712	0.070615	-0.040572	0.000000	0.040572	0.273323	-0.120501	-0.107973	0.120501	-0.133168	0.233996	
560	0.683791	-0.034457	0.081800	-0.271477	0.000000	0.271477	0.304984	-0.216530	-0.121343	0.216530	-0.123474	0.258733	
561	0.692452	-0.035695	0.092796	-0.456198	-0.166153	0.456198	0.325870	-0.292435	-0.135800	0.292435	-0.116103	0.273237	
562	0.751452	-0.033005	0.102251	-0.544851	0.000000	0.544851	0.361381	-0.335560	-0.165650	0.335560	-0.114717	0.276453	
563	0.862343	0.011960	0.108076	-0.531233	0.000000	0.531233	0.425416	-0.305847	-0.212541	0.305847	-0.105248	0.269827	
564	0.930879	0.079191	0.109895	-0.392126	-0.073357	0.392126	0.484157	-0.167114	-0.256255	0.167114	-0.084671	0.255209	
565	0.914087	0.107938	0.108422	-0.101710	0.000000	0.101710	0.511854	0.021474	-0.283550	-0.021474	-0.070560	0.239659	
566	0.863749	0.088116	0.104655	0.281229	-0.012585	-0.281229	0.541064	0.157945	-0.303138	-0.157945	-0.071591	0.234399	
567	0.823459	0.060360	0.099729	0.630651	0.000690	-0.630651	0.584431	0.216783	-0.317131	-0.216783	-0.076646	0.243913	
568	0.789781	0.038932	0.094510	0.782275	0.000000	-0.782275	0.579540	0.208708	-0.315248	-0.208708	-0.078895	0.260526	
569	0.779981	0.016303	0.089750	0.628619	0.000000	-0.628619	0.510459	0.141305	-0.306647	-0.141305	-0.082825	0.276608	
570	0.833992	0.013168	0.086420	0.205198	0.000000	-0.205198	0.456532	0.033961	-0.307201	-0.033961	-0.089664	0.296291	
571	0.930293	0.040904	0.084786	-0.337479	0.000000	0.337479	0.437840	-0.068242	-0.304484	0.068242	-0.094782	0.325371	
572	0.991116	0.051656	0.082381	-0.644033	0.000000	0.644033	0.381981	-0.113383	-0.280021	0.113383	-0.097335	0.359559	
573	0.984822	-0.005389	0.076483	-0.468306	0.000000	0.468306	0.280704	-0.157285	-0.240732	0.157285	-0.100676	0.392917	
574	0.944209	-0.115845	0.068082	-0.284034	0.000000	0.284034	0.208582	-0.290076	-0.203000	0.290076	-0.102382	0.425997	
575	0.893725	-0.234256	0.059500	-0.488555	0.000000	0.488555	0.183833	-0.465977	-0.168830	0.465977	-0.095746	0.458278	
576	0.830642	-0.344884	0.050617	-0.852960	0.000000	0.852960	0.158841	-0.619044	-0.133862	0.619044	-0.078986	0.480356	
577	0.764674	-0.445507	0.040218	-1.140447	0.000000	1.140447	0.122471	-0.733865	-0.103885	0.733865	-0.053921	0.482140	
578	0.722496	-0.505190	0.028804	-1.351458	0.000000	1.351458	0.097911	-0.790371	-0.085707	0.790371	-0.022692	0.464988	
579	0.717812	-0.492344	0.017988	-1.506742	0.000000	1.506742	0.088842	-0.780331	-0.075655	0.780331	0.010836	0.437165	
580	0.778060	-0.404394	0.010893	-1.605790	0.000000	1.605790	0.081822	-0.738139	-0.067510	0.738139	0.041062	0.402429	
581	0.981384	-0.219517	0.013785	-1.734748	0.000000	1.734748	0.062048	-0.712306	-0.054152	0.712306	0.056693	0.365489	
582	1.327221	0.073027	0.020492	-1.982915	0.000000	1.982915	0.014781	-0.743710	-0.020922	0.743710	0.040371	0.341262	
583	1.620685	0.357188	0.026790	-2.278703	0.000000	2.278703	-0.051681	-0.818576	0.031336	0.818576	-0.002723	0.337693	
584	1.702872	0.474275	0.035688	-2.422106	0.000000	2.422106	-0.095264	-0.849871	0.071202	0.849871	-0.019643	0.342591	
585	1.692617	0.420399	0.051833	-2.258047	0.000000	2.258047	-0.081534	-0.793884	0.074139	0.793884	0.057011	0.346894	
586	1.787763	0.323319	0.078465	-1.738476	0.000000	1.738476	-0.010622	-0.691573	0.045000	0.691573	0.239211	0.361242	
587	1.964766	0.289831	0.115885	-0.980118	-0.340471	0.980118	0.092126	-0.591593	0.002828	0.591593	0.429709	0.398064	
588	2.019177	0.330124	0.157920	-0.311563	0.000000	0.311563	0.184017	-0.559511	-0.029578	0.559511	0.479516	0.448758	
589	1.803874	0.348593	0.191125	0.067880	0.000000	-0.067880	0.230255	-0.583988	-0.046775	0.583988	0.391318	0.488826	
590	1.365786	0.239301	0.204881	0.372106	0.000000	-0.372106	0.236284	-0.492554	-0.074156	0.492554	0.353629	0.499948	
591	0.888730	0.050924	0.201936	0.848635	0.000000	-0.848635	0.214769	-0.201430	-0.116388	0.201430	0.429207	0.489445	
592	0.527586	-0.053512	0.192100	1.294835	0.000000	-1.294835	0.137096	0.102633	-0.123764	-0.102633	0.418518	0.481820	
593	0.348700	-0.045998	0.180289	1.300655	-0.037793	-1.300655	0.012870	0.350819	-0.094473	-0.350819	0.294586	0.483474	
594	0.394963	-0.060504	0.169781	1.021467	-0.000000	-1.021467	-0.033358	0.865037	-0.127889	-0.865037	0.386519	0.481334	
595	0.644331	-0.121251	0.169604	0.830427	-0.000000	-0.830427	0.066449	1.537988	-0.241657	-1.537988	0.748092	0.471744	
596	0.924286	-0.095612	0.188698	0.370278	0.000000	-0.370278	0.204446	1.625215	-0.296597	-1.625215	0.913903	0.460704	
597	1.043092	0.010915	0.222907	-0.484031	0.000000	0.484031	0.308246	0.971347	-0.238345	-0.971347	0.732037	0.453232	
598	1.006670	0.013135	0.254940	-0.723455	0.000000	0.723455	0.437300	0.067008	-0.182542	-0.067008	0.635108	0.459231	
599	0.945186	-0.129553	0.271886	-0.407840	-0.232985	0.407840	0.534401	-0.953394	-0.182813	0.953394	0.830417	0.490079	
600	0.846832	-0.258744	0.270835	-0.667700	-0.240351	0.667700	0.476963	-1.716451	-0.181646	1.716451	1.022064	0.534337	
601	0.610880	-0.321644	0.253859	-1.183858	0.000000	1.183858	0.331035	-1.664333	-0.159673	1.664333	1.030410	0.557051	
602	0.339087	-0.414517	0.228340	-1.376331	-0.167133	1.376331	0.228720	-1.019695	-0.177312	1.019695	1.061303	0.534928	
603	0.241532	-0.523193	0.210712	-1.555210	0.000000	1.555210	0.176753	-0.295826	-0.247146	0.295826	1.240416	0.480586	
604	0.287785	-0.536855	0.217485	-1.812532	0.000000	1.812532	0.147347	0.295137	-0.295056	-0.295137	1.368185	0.424277	
605	0.323142	-0.477596	0.240008	-2.093721	-0.000000	2.093721	0.163785	0.502336	-0.291854	-0.502336	1.336979	0.380367	
606	0.427288	-0.418421	0.255687	-2.619051	0.000000	2.619051	0.224308	0.142304	-0.278255	-0.142304	1.359717	0.354770	
607	0.731556	-0.295560	0.257820	-3.145803	0.000000	3.145803	0.232816	-0.734447	-0.221329	0.734447	1.503550	0.352931	
