kww	// User ID
16-2-2021	// Evaluation date
alex-pilot_23_74.9	11-2-2021	13:26:53:728	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
597	1.339375	-0.069661	0.024954	0.540064	-0.000000	-0.540064	0.000882	0.245042	0.022183	-0.245042	0.030692	0.019323	
598	1.281372	-0.101141	0.020344	0.453338	0.000000	-0.453338	0.000007	0.203924	0.020979	-0.203924	0.021713	0.016045	
599	1.121220	-0.236902	0.018419	0.315934	-0.000000	-0.315934	-0.003359	0.135419	0.024140	-0.135419	0.016438	0.015351	
600	1.002822	-0.346964	0.018608	0.166999	0.000000	-0.166999	-0.006972	0.066700	0.027932	-0.066700	0.017646	0.016900	
601	0.965930	-0.370885	0.019690	-0.000186	0.000000	0.000186	-0.009560	-0.002062	0.031799	0.002062	0.023013	0.018352	
602	0.937405	-0.387785	0.021058	-0.169370	0.000000	0.169370	-0.011373	-0.074953	0.036559	0.074953	0.029186	0.018756	
603	0.925255	-0.424400	0.022308	-0.272647	0.000000	0.272647	-0.012659	-0.128615	0.039835	0.128615	0.034478	0.018756	
604	0.974990	-0.409974	0.023686	-0.268516	0.000000	0.268516	-0.011689	-0.133551	0.037115	0.133551	0.036818	0.018581	
605	1.053056	-0.329234	0.025882	-0.171522	0.000000	0.171522	-0.007652	-0.088997	0.027415	0.088997	0.035416	0.018141	
606	1.074575	-0.285029	0.029070	-0.011464	0.000000	0.011464	-0.004245	-0.010510	0.013767	0.010510	0.033463	0.018318	
607	1.001920	-0.347462	0.032807	0.190402	-0.000000	-0.190402	-0.002636	0.092739	-0.001966	-0.092739	0.034866	0.020285	
608	0.881621	-0.462827	0.036352	0.410895	-0.000000	-0.410895	0.000905	0.204205	-0.017792	-0.204205	0.040119	0.024044	
609	0.767122	-0.577690	0.039114	0.615715	-0.000000	-0.615715	0.007257	0.296383	-0.029557	-0.296383	0.047742	0.028693	
610	0.686019	-0.696163	0.040731	0.761380	-0.000000	-0.761380	0.014434	0.359852	-0.036032	-0.359852	0.056000	0.033295	
611	0.683980	-0.776364	0.041134	0.831578	-0.000000	-0.831578	0.019768	0.396128	-0.037535	-0.396128	0.060768	0.037138	
612	0.781153	-0.736888	0.041036	0.819176	0.000000	-0.819176	0.020231	0.387204	-0.031150	-0.387204	0.058017	0.039831	
613	0.886848	-0.626217	0.041489	0.707770	0.000000	-0.707770	0.017236	0.327537	-0.016548	-0.327537	0.050739	0.041487	
614	0.881386	-0.604581	0.042347	0.541299	0.000000	-0.541299	0.015781	0.250630	-0.000113	-0.250630	0.045163	0.042274	
615	0.778563	-0.697746	0.042241	0.396075	-0.000000	-0.396075	0.016618	0.181325	0.013505	-0.181325	0.042040	0.041751	
616	0.668579	-0.787849	0.039998	0.266258	-0.000000	-0.266258	0.016731	0.113419	0.025239	-0.113419	0.040050	0.039300	
617	0.571550	-0.830879	0.035171	0.111100	-0.000000	-0.111100	0.016061	0.047705	0.036317	-0.047705	0.042153	0.035299	
618	0.472861	-0.875677	0.028250	-0.043817	-0.000000	0.043817	0.015872	0.002340	0.045003	-0.002340	0.050330	0.031245	
619	0.404554	-0.926399	0.021339	-0.159176	-0.000000	0.159176	0.014927	-0.018116	0.050338	0.018116	0.063000	0.028099	
620	0.403669	-0.938083	0.018025	-0.244395	-0.000000	0.244395	0.012838	-0.036931	0.054802	0.036931	0.077777	0.025273	
621	0.438671	-0.911502	0.019418	-0.336482	-0.000000	0.336482	0.011265	-0.083782	0.061458	0.083782	0.091172	0.021936	
622	0.453429	-0.889217	0.022019	-0.468631	-0.000000	0.468631	0.012594	-0.166441	0.070240	0.166441	0.099789	0.018143	
623	0.461409	-0.878652	0.023047	-0.623736	-0.000000	0.623736	0.017278	-0.276151	0.079543	0.276151	0.104365	0.014506	
624	0.515675	-0.847477	0.021799	-0.743775	-0.000000	0.743775	0.020246	-0.390880	0.088060	0.390880	0.107468	0.011537	
625	0.607496	-0.793097	0.018904	-0.818288	-0.000000	0.818288	0.014793	-0.477153	0.094311	0.477153	0.108604	0.009402	
626	0.682164	-0.753344	0.015280	-0.893400	0.000000	0.893400	0.001402	-0.528056	0.098891	0.528056	0.106124	0.008102	
627	0.726642	-0.746085	0.011376	-0.991742	0.000000	0.991742	-0.014896	-0.568787	0.104889	0.568787	0.100088	0.007513	
628	0.754354	-0.765716	0.007943	-1.093973	0.000000	1.093973	-0.030401	-0.609508	0.113543	0.609508	0.090265	0.007310	
629	0.745140	-0.807263	0.007405	-1.187507	0.000000	1.187507	-0.042407	-0.637801	0.122954	0.637801	0.075057	0.007321	
630	0.664217	-0.864925	0.009777	-1.273436	0.000000	1.273436	-0.049017	-0.646008	0.130439	0.646008	0.055577	0.007808	
631	0.524963	-0.945883	0.011600	-1.310001	0.000000	1.310001	-0.050944	-0.636957	0.134945	0.636957	0.036573	0.008874	
632	0.394323	-1.051335	0.013197	-1.229875	0.000000	1.229875	-0.050825	-0.610525	0.136617	0.610525	0.020148	0.009849	
633	0.311695	-1.143988	0.017532	-1.064105	0.000000	1.064105	-0.047905	-0.553714	0.132250	0.553714	0.004545	0.009827	
634	0.237895	-1.199981	0.024287	-0.924769	0.000000	0.924769	-0.039010	-0.462825	0.119517	0.462825	-0.011527	0.008735	
635	0.139817	-1.243756	0.031370	-0.839422	0.000000	0.839422	-0.027483	-0.362477	0.104392	0.362477	-0.028003	0.007211	
636	0.076842	-1.271097	0.037848	-0.713910	0.000000	0.713910	-0.019579	-0.258605	0.090361	0.258605	-0.043903	0.005476	
637	0.127118	-1.213514	0.043194	-0.465721	0.000000	0.465721	-0.015003	-0.122999	0.071448	0.122999	-0.054917	0.004082	
638	0.293929	-1.028505	0.046301	-0.107725	-0.000000	0.107725	-0.011576	0.052832	0.043957	-0.052832	-0.054774	0.005343	
639	0.530468	-0.772758	0.046197	0.280114	-0.000000	-0.280114	-0.009307	0.237241	0.011928	-0.237241	-0.044016	0.008503	
640	0.785011	-0.540579	0.043148	0.614935	-0.000000	-0.614935	-0.007280	0.396872	-0.018466	-0.396872	-0.030927	0.011990	
641	1.019610	-0.355251	0.038110	0.882359	-0.000000	-0.882359	-0.005019	0.518784	-0.042981	-0.518784	-0.021055	0.015643	
642	1.221280	-0.188649	0.031658	1.106613	-0.000000	-1.106613	-0.005411	0.589443	-0.058702	-0.589443	-0.014854	0.019061	
643	1.377190	-0.069551	0.024305	1.243857	0.000000	-1.243857	-0.011556	0.580459	-0.062031	-0.580459	-0.013558	0.021306	
644	1.476874	-0.037295	0.017557	1.185958	0.000000	-1.185958	-0.018020	0.484772	-0.052709	-0.484772	-0.018203	0.021730	
645	1.539850	-0.025299	0.014019	0.896764	0.000000	-0.896764	-0.016213	0.334264	-0.035842	-0.334264	-0.026205	0.020215	
646	1.543795	0.003311	0.014492	0.465641	0.000000	-0.465641	-0.008804	0.154552	-0.013185	-0.154552	-0.032772	0.016951	
647	1.416725	-0.058020	0.016016	0.024828	0.000000	-0.024828	-0.002435	-0.028391	0.014328	0.028391	-0.033305	0.012513	
648	1.205508	-0.234528	0.016726	-0.334954	-0.000000	0.334954	0.002656	-0.174722	0.040201	0.174722	-0.027869	0.008935	
649	1.062217	-0.383361	0.017215	-0.601324	-0.000000	0.601324	0.006057	-0.285282	0.061069	0.285282	-0.020409	0.010214	
650	1.000451	-0.456448	0.018995	-0.812648	-0.000000	0.812648	0.006933	-0.386237	0.078049	0.386237	-0.013333	0.014352	
651	0.896959	-0.564826	0.022305	-0.973861	-0.000000	0.973861	0.010696	-0.465955	0.087139	0.465955	-0.007418	0.017598	
652	0.743906	-0.719286	0.025597	-1.050015	-0.000000	1.050015	0.019906	-0.500422	0.084240	0.500422	-0.004041	0.019090	
653	0.658604	-0.785526	0.027930	-1.037814	-0.000000	1.037814	0.028432	-0.503267	0.074620	0.503267	-0.005274	0.019239	
654	0.665322	-0.734542	0.029758	-0.983531	0.000000	0.983531	0.031625	-0.499820	0.066546	0.499820	-0.009929	0.018830	
655	0.675508	-0.689106	0.031205	-0.917966	0.000000	0.917966	0.032824	-0.482055	0.060477	0.482055	-0.015382	0.018561	
656	0.642227	-0.716047	0.031402	-0.827544	0.000000	0.827544	0.035669	-0.440041	0.053855	0.440041	-0.021570	0.018832	
657	0.601146	-0.760239	0.029571	-0.728385	0.000000	0.728385	0.038273	-0.385443	0.047604	0.385443	-0.028776	0.019619	
658	0.587103	-0.780931	0.025709	-0.657058	0.000000	0.657058	0.036979	-0.337475	0.043851	0.337475	-0.034913	0.020787	
659	0.582309	-0.820165	0.020338	-0.585821	0.000000	0.585821	0.031712	-0.293292	0.040180	0.293292	-0.039211	0.022384	
660	0.587716	-0.887121	0.014375	-0.435590	0.000000	0.435590	0.023946	-0.222142	0.030461	0.222142	-0.044838	0.024118	
661	0.654499	-0.898229	0.010100	-0.176093	0.000000	0.176093	0.014827	-0.094506	0.010633	0.094506	-0.054099	0.024992	
662	0.763674	-0.822071	0.010465	0.149530	0.000000	-0.149530	0.006933	0.080476	-0.017155	-0.080476	-0.063918	0.023934	
663	0.830434	-0.732616	0.012999	0.475105	0.000000	-0.475105	0.001452	0.257138	-0.045270	-0.257138	-0.069117	0.020863	
664	0.827392	-0.688833	0.014750	0.751056	-0.000000	-0.751056	-0.002727	0.399579	-0.067153	-0.399579	-0.067167	0.016790	
665	0.768820	-0.688609	0.015292	0.957372	-0.000000	-0.957372	-0.006695	0.498975	-0.080117	-0.498975	-0.058241	0.012804	
666	0.696536	-0.674693	0.014474	1.087411	-0.000000	-1.087411	-0.012324	0.545966	-0.081867	-0.545966	-0.044304	0.009500	
667	0.673880	-0.597950	0.012301	1.123063	-0.000000	-1.123063	-0.018165	0.531229	-0.073357	-0.531229	-0.028645	0.007160	
668	0.675540	-0.529816	0.010164	1.082271	-0.000000	-1.082271	-0.020342	0.487473	-0.062194	-0.487473	-0.013128	0.005827	
669	0.632957	-0.560949	0.010711	1.046460	-0.000000	-1.046460	-0.019208	0.466923	-0.055835	-0.466923	0.001646	0.005085	
670	0.576541	-0.642515	0.013582	1.065352	-0.000000	-1.065352	-0.017589	0.474406	-0.054408	-0.474406	0.015082	0.004508	
671	0.568978	-0.682638	0.016749	1.111825	0.000000	-1.111825	-0.017462	0.483515	-0.053764	-0.483515	0.027227	0.005350	
672	0.582546	-0.706002	0.019388	1.147431	0.000000	-1.147431	-0.019500	0.497302	-0.054068	-0.497302	0.037527	0.008343	
673	0.542554	-0.803928	0.020737	1.158840	0.000000	-1.158840	-0.023574	0.525900	-0.057836	-0.525900	0.043786	0.011613	
674	0.450068	-0.953808	0.020242	1.115121	0.000000	-1.115121	-0.029152	0.531549	-0.061141	-0.531549	0.044014	0.013749	
675	0.362355	-1.046842	0.018847	0.966174	0.000000	-0.966174	-0.035697	0.472812	-0.056597	-0.472812	0.039652	0.014298	
676	0.278958	-1.089658	0.018254	0.727639	0.000000	-0.727639	-0.044129	0.365154	-0.044217	-0.365154	0.034303	0.013502	
677	0.195540	-1.149971	0.019424	0.491504	-0.000000	-0.491504	-0.053580	0.248226	-0.030744	-0.248226	0.028732	0.012073	
678	0.199063	-1.164667	0.022334	0.304622	-0.000000	-0.304622	-0.059399	0.149692	-0.020864	-0.149692	0.023191	0.010618	
679	0.350479	-1.043645	0.025806	0.135076	-0.000000	-0.135076	-0.058142	0.073964	-0.013986	-0.073964	0.020784	0.010431	
680	0.560780	-0.868496	0.028657	-0.049681	-0.000000	0.049681	-0.052590	-0.003134	-0.006477	0.003134	0.022310	0.013783	
681	0.720357	-0.764538	0.030784	-0.242894	-0.000000	0.242894	-0.048416	-0.091771	0.003749	0.091771	0.024679	0.019467	
682	0.860494	-0.679767	0.032367	-0.410175	-0.000000	0.410175	-0.045484	-0.163170	0.013336	0.163170	0.028099	0.024452	
683	1.028597	-0.534119	0.032929	-0.507935	0.000000	0.507935	-0.039345	-0.193402	0.017250	0.193402	0.034633	0.027193	
684	1.145035	-0.419720	0.031847	-0.501216	0.000000	0.501216	-0.032588	-0.184676	0.016603	0.184676	0.040293	0.027489	
685	1.171087	-0.397604	0.029074	-0.380572	0.000000	0.380572	-0.028098	-0.127485	0.013409	0.127485	0.039417	0.025812	
686	1.185418	-0.373204	0.024714	-0.157552	0.000000	0.157552	-0.021156	-0.011426	0.005600	0.011426	0.031068	0.023184	
687	1.210416	-0.307002	0.018780	0.137735	0.000000	-0.137735	-0.012066	0.125961	-0.004475	-0.125961	0.016813	0.020482	
688	1.221886	-0.253533	0.011509	0.437595	0.000000	-0.437595	-0.006823	0.230433	-0.011145	-0.230433	-0.001326	0.017726	
689	1.243403	-0.228438	0.004191	0.622126	0.000000	-0.622126	-0.005488	0.278795	-0.012108	-0.278795	-0.023431	0.014872	
690	1.264120	-0.223072	0.008076	0.567269	0.000000	-0.567269	-0.004450	0.239050	-0.004581	-0.239050	-0.049880	0.012286	
691	1.201695	-0.275278	0.016810	0.227108	-0.000000	-0.227108	-0.001747	0.086075	0.014458	-0.086075	-0.075589	0.010128	
692	1.034404	-0.417722	0.023997	-0.317008	-0.000000	0.317008	0.006064	-0.136821	0.041191	0.136821	-0.094172	0.008689	
693	0.876425	-0.568598	0.028831	-0.882223	-0.000000	0.882223	0.017530	-0.369773	0.068931	0.369773	-0.104339	0.009229	
694	0.818392	-0.614589	0.031719	-1.309571	-0.000000	1.309571	0.024075	-0.571440	0.093139	0.571440	-0.104964	0.012275	
695	0.781827	-0.604750	0.032775	-1.546521	-0.000000	1.546521	0.022819	-0.692783	0.108612	0.692783	-0.094779	0.016640	
696	0.673336	-0.668493	0.031578	-1.619381	-0.000000	1.619381	0.016127	-0.719739	0.114140	0.719739	-0.078146	0.020968	
697	0.557395	-0.789398	0.028249	-1.606278	-0.000000	1.606278	0.008058	-0.698943	0.114846	0.698943	-0.061955	0.023922	
698	0.532804	-0.855108	0.023871	-1.581898	-0.000000	1.581898	0.001938	-0.680355	0.115760	0.680355	-0.049215	0.024489	
699	0.577904	-0.853751	0.019728	-1.551097	0.000000	1.551097	-0.003687	-0.679917	0.118303	0.679917	-0.040174	0.022917	
700	0.631416	-0.849615	0.016500	-1.462163	0.000000	1.462163	-0.009782	-0.689089	0.120815	0.689089	-0.036368	0.020763	
701	0.681564	-0.855932	0.014656	-1.283153	0.000000	1.283153	-0.013675	-0.685393	0.120195	0.685393	-0.038927	0.019775	
702	0.720013	-0.854076	0.015160	-1.049595	0.000000	1.049595	-0.014141	-0.638112	0.113235	0.638112	-0.046128	0.020950	
703	0.744139	-0.828421	0.017709	-0.831345	0.000000	0.831345	-0.013408	-0.541464	0.101022	0.541464	-0.053178	0.024469	
704	0.779835	-0.761624	0.020038	-0.666952	0.000000	0.666952	-0.012245	-0.428151	0.088181	0.428151	-0.054651	0.030258	
705	0.830098	-0.678032	0.020521	-0.550393	0.000000	0.550393	-0.010056	-0.335822	0.077750	0.335822	-0.049316	0.037971	
706	0.904534	-0.598207	0.019403	-0.474913	0.000000	0.474913	-0.008392	-0.279699	0.070649	0.279699	-0.038847	0.046691	
707	1.059866	-0.455068	0.018000	-0.437540	0.000000	0.437540	-0.007628	-0.251537	0.064788	0.251537	-0.021133	0.055334	
708	1.243349	-0.256185	0.016922	-0.418528	0.000000	0.418528	-0.006295	-0.231398	0.056944	0.231398	0.004455	0.063138	
709	1.256906	-0.211700	0.015962	-0.389941	0.000000	0.389941	-0.005452	-0.206744	0.047930	0.206744	0.028029	0.068934	
710	1.057105	-0.428821	0.015799	-0.326256	0.000000	0.326256	-0.004135	-0.174909	0.037287	0.174909	0.042328	0.070438	
711	0.840506	-0.697300	0.017089	-0.232123	0.000000	0.232123	0.001531	-0.135577	0.020635	0.135577	0.052828	0.066511	
712	0.701020	-0.832932	0.019175	-0.147686	0.000000	0.147686	0.009803	-0.088810	-0.000508	0.088810	0.063661	0.059900	
713	0.502228	-0.959658	0.021451	-0.091246	-0.000000	0.091246	0.015375	-0.043938	-0.019676	0.043938	0.068039	0.055462	
714	0.236901	-1.181286	0.023860	-0.043276	-0.000000	0.043276	0.018236	-0.008611	-0.036527	0.008611	0.067403	0.056460	
715	0.175487	-1.262648	0.026391	0.022937	-0.000000	-0.022937	0.018071	0.034328	-0.053812	-0.034328	0.092088	0.061980	
716	0.400126	-1.035571	0.028983	0.111900	-0.000000	-0.111900	0.010333	0.089030	-0.066922	-0.089030	0.165249	0.068212	
717	0.610194	-0.785237	0.031490	0.207808	-0.000000	-0.207808	0.002529	0.134009	-0.073608	-0.134009	0.260435	0.073025	
718	0.672960	-0.751649	0.033867	0.303673	-0.000000	-0.303673	0.008045	0.172735	-0.080355	-0.172735	0.364933	0.075065	
719	0.778278	-0.741228	0.036951	0.392300	-0.000000	-0.392300	0.021945	0.214348	-0.088125	-0.214348	0.513518	0.071866	
720	0.885724	-0.653258	0.041605	0.427986	0.000000	-0.427986	0.032261	0.225278	-0.087776	-0.225278	0.669954	0.063600	
721	0.766892	-0.709561	0.047522	0.378938	0.000000	-0.378938	0.046740	0.167302	-0.075662	-0.167302	0.743419	0.054334	
722	0.569314	-0.891964	0.055567	0.288662	0.000000	-0.288662	0.074826	0.072688	-0.059172	-0.072688	0.785262	0.046125	
723	0.599049	-0.890136	0.066896	0.216206	0.000000	-0.216206	0.099385	0.023249	-0.044824	-0.023249	0.918027	0.038083	
724	0.740621	-0.715022	0.078624	0.172270	0.000000	-0.172270	0.102654	0.015850	-0.028198	-0.015850	1.083969	0.031320	
725	0.694413	-0.687515	0.087234	0.162348	-0.000000	-0.162348	0.095039	-0.026161	0.002112	0.026161	1.145812	0.028438	
726	0.545088	-0.796779	0.092107	0.241076	-0.000000	-0.241076	0.084980	-0.056142	0.046642	0.056142	1.160560	0.030685	
727	0.631635	-0.664593	0.093460	0.448724	-0.000000	-0.448724	0.059067	0.075054	0.081554	-0.075054	1.283819	0.035785	
728	1.044887	-0.172390	0.091596	0.715967	0.000000	-0.715967	0.022820	0.345272	0.088136	-0.345272	1.547184	0.040640	
729	1.592136	0.374702	0.088004	1.004025	0.000000	-1.004025	-0.013692	0.670771	0.092057	-0.670771	1.917593	0.045775	
730	2.163978	0.831988	0.083685	1.387303	0.000000	-1.387303	-0.101858	1.116277	0.124959	-1.116277	2.368608	0.053424	
731	2.794938	1.422438	0.080329	1.777709	0.000000	-1.777709	-0.263622	1.542593	0.148665	-1.542593	2.745963	0.063942	
732	3.223575	1.974100	0.085834	2.038466	0.000000	-2.038466	-0.340178	1.555218	0.145928	-1.555218	2.809853	0.075496	
733	3.019603	1.869457	0.103175	2.506529	0.000000	-2.506529	-0.157902	1.283437	0.222065	-1.283437	2.592977	0.086125	
734	2.374625	1.219063	0.121035	3.499096	0.000000	-3.499096	0.191346	1.187658	0.397969	-1.187658	2.344308	0.095601	
735	1.779976	0.704888	0.131871	4.525403	-0.299253	-4.525403	0.516689	1.105221	0.501509	-1.105221	2.029940	0.103631	
736	1.207216	0.351869	0.138058	4.839641	-0.436108	-4.839641	0.742613	0.742775	0.465354	-0.742775	1.535586	0.109843	
737	0.614274	-0.134294	0.144168	4.559407	-0.348784	-4.559407	0.734428	0.555726	0.450300	-0.555726	1.152985	0.117305	
738	0.328972	-0.592367	0.152136	4.536156	-0.034745	-4.536156	0.399288	1.162296	0.556036	-1.162296	1.245047	0.130426	
739	0.377346	-0.848488	0.161056	5.194562	0.301383	-5.194562	-0.020765	2.328981	0.678822	-2.328981	1.655781	0.149586	
740	0.387219	-1.082988	0.170175	6.291800	0.500204	-6.291800	-0.224744	3.326893	0.712833	-3.326893	1.981538	0.171605	
741	0.122379	-1.500317	0.178857	7.386038	0.564882	-7.386038	-0.230026	3.935679	0.652018	-3.935679	2.064301	0.192641	
742	-0.349786	-2.030057	0.184418	8.060986	0.497465	-8.060986	-0.261734	4.235086	0.523357	-4.235086	1.912890	0.208813	
743	-0.723923	-2.335425	0.183994	7.969301	0.213780	-7.969301	-0.498559	4.166136	0.391414	-4.166136	1.631175	0.217764	
744	-0.748143	-2.196487	0.177250	7.013160	-0.248016	-7.013160	-0.916184	3.773444	0.324470	-3.773444	1.414845	0.220944	
745	-0.545449	-1.836584	0.165651	5.674865	-0.641109	-5.674865	-1.326917	3.354900	0.311916	-3.354900	1.338784	0.221669	
746	-0.277395	-1.541285	0.150627	4.948336	-0.785110	-4.948336	-1.614889	3.333405	0.332423	-3.333405	1.463535	0.220469	
747	0.138398	-1.258737	0.134456	5.484694	-0.762413	-5.484694	-1.733037	3.939022	0.368017	-3.939022	1.906207	0.214481	
748	0.607367	-0.897423	0.121055	6.757025	-0.684474	-6.757025	-1.619802	4.524912	0.377172	-4.524912	2.381232	0.203143	
749	0.885319	-0.518068	0.113668	7.541061	-0.524925	-7.541061	-1.302258	4.221838	0.347226	-4.221838	2.479187	0.191742	
750	1.069189	-0.159514	0.113189	7.435109	-0.396051	-7.435109	-0.909223	3.643940	0.276343	-3.643940	2.451600	0.185391	
751	1.353665	0.148781	0.118319	7.085015	-0.523385	-7.085015	-0.607530	3.971563	0.173152	-3.971563	2.694603	0.184250	
752	1.627992	0.425463	0.124741	6.880718	-0.862803	-6.880718	-0.360657	4.677640	0.007411	-4.677640	2.942752	0.188979	
753	1.708324	0.748118	0.130729	6.223637	-1.178281	-6.223637	0.071614	4.345860	-0.316537	-4.345860	2.794620	0.202350	
754	1.613026	0.987266	0.140941	4.311642	-1.391880	-4.311642	0.464318	3.490571	-0.688534	-3.490571	2.412992	0.223315	
755	1.502822	0.941646	0.156958	1.321538	-1.619790	-1.321538	0.214820	3.935100	-0.782624	-3.935100	2.235536	0.245512	
756	1.424816	0.696403	0.170651	-1.235546	-1.891999	1.235546	-0.605313	5.675564	-0.570795	-5.675564	2.261690	0.262825	
757	1.234647	0.403498	0.176047	-1.344558	-1.923219	1.344558	-1.386380	6.878218	-0.221498	-6.878218	2.086657	0.275396	
758	0.909084	0.021234	0.173972	1.606873	-1.415290	-1.606873	-2.032631	6.881285	0.356931	-6.881285	1.692177	0.288307	
759	0.681007	-0.376916	0.166629	6.778406	-0.532163	-6.778406	-2.556497	6.800312	1.033933	-6.800312	1.421656	0.302496	
760	0.763666	-0.398021	0.158869	13.376406	0.257095	-13.376406	-2.115283	6.709698	0.985980	-6.709698	1.409213	0.313892	
761	1.102778	0.119091	0.158603	19.639395	0.739191	-19.639395	-0.170190	5.636596	-0.225698	-5.636596	1.583981	0.322047	
762	1.435351	0.698129	0.170336	22.808016	1.032869	-22.808016	2.050882	4.175650	-1.652825	-4.175650	1.798837	0.328963	
763	1.619533	0.933307	0.190636	22.382864	1.184630	-22.382864	3.183882	3.471008	-2.312600	-3.471008	1.951212	0.332139	
764	1.683319	0.984472	0.212585	20.281949	1.120621	-20.281949	3.383048	3.101155	-2.473776	-3.101155	2.006698	0.329267	
765	1.440370	0.814919	0.234055	17.609744	1.011785	-17.609744	2.565911	1.954612	-2.066745	-1.954612	1.719152	0.323743	
766	0.680196	0.045058	0.254423	13.765127	1.133433	-13.765127	-0.033537	0.469288	-0.257103	-0.469288	0.861574	0.318156	
767	-0.179661	-0.969244	0.272346	9.412338	1.298756	-9.412338	-3.235398	-0.128248	2.095981	0.128248	-0.177536	0.312232	
768	-0.585870	-1.375421	0.291888	6.388406	1.293878	-6.388406	-4.580920	-0.192965	3.019116	0.192965	-0.786107	0.308319	
769	-0.823377	-1.345301	0.319025	5.548293	1.553377	-5.548293	-4.293451	-0.707693	2.893764	0.707693	-1.181994	0.310840	
770	-1.233161	-1.584875	0.352314	6.182305	2.136283	-6.182305	-4.237112	-1.129458	3.277682	1.129458	-1.807384	0.319686	
771	-1.020567	-1.554742	0.382404	6.670663	2.114658	-6.670663	-3.548433	-0.243701	3.153015	0.243701	-1.659976	0.330655	
772	0.518059	-0.374887	0.399855	6.646048	1.308942	-6.646048	-0.512790	2.185517	0.909707	-2.185517	0.351735	0.343611	
773	2.467993	1.198230	0.402981	7.704022	0.852656	-7.704022	3.151632	5.037462	-1.877227	-5.037462	2.898096	0.363526	
774	3.517713	1.824380	0.396951	10.149490	1.081101	-10.149490	4.536928	6.716680	-2.692657	-6.716680	3.888082	0.390855	
775	3.614527	1.612422	0.386682	11.420737	1.101983	-11.420737	3.870497	7.065800	-1.974227	-7.065800	3.387916	0.418691	
776	3.553289	1.694815	0.377733	10.830632	0.596848	-10.830632	3.618620	6.783127	-2.033331	-6.783127	3.085091	0.442574	
777	3.665027	2.360736	0.377362	9.754301	0.025220	-9.754301	4.464866	5.410570	-3.251929	-5.410570	3.727283	0.464617	
778	3.488752	2.665933	0.385104	7.897154	-0.599759	-7.897154	4.543416	3.419229	-3.789726	-3.419229	4.112983	0.485862	
779	2.963366	2.287369	0.392333	5.191069	-1.533335	-5.191069	3.212032	2.463087	-3.106407	-2.463087	3.580558	0.504004	
780	2.743022	2.095316	0.395717	3.118645	-2.443138	-3.118645	2.247949	2.728501	-2.672883	-2.728501	3.275030	0.520812	
781	2.586849	2.064333	0.400288	2.318702	-2.689566	-2.318702	1.986612	2.911049	-2.604672	-2.911049	3.232099	0.542357	
782	1.537046	1.155921	0.409164	2.068129	-2.073107	-2.068129	0.714211	1.816688	-1.423351	-1.816688	1.829428	0.570618	
783	-0.085548	-0.447842	0.420634	1.625265	-1.069631	-1.625265	-1.545437	-0.142072	0.765737	0.142072	-0.780533	0.600897	
784	-1.074546	-1.476245	0.435186	1.192977	-0.297516	-1.192977	-2.866578	-1.281513	2.219805	1.281513	-2.585780	0.628221	
785	-1.145493	-1.495094	0.456729	1.576531	0.163897	-1.576531	-2.573326	-1.366530	2.283119	1.366530	-2.726889	0.653719	
786	-1.005756	-1.292133	0.485676	3.324903	0.599794	-3.324903	-1.917558	-0.934395	2.055231	0.934395	-2.468395	0.681695	
787	-1.355685	-1.809816	0.514545	6.686871	1.071392	-6.686871	-2.505875	-0.021273	2.984715	0.021273	-3.576305	0.712194	
788	-1.998806	-2.791210	0.533391	11.228867	1.324484	-11.228867	-4.084577	1.178694	4.763394	-1.178694	-5.719095	0.742256	
789	-1.754857	-2.666089	0.541063	15.261006	1.282378	-15.261006	-3.917616	2.563450	4.872062	-2.563450	-5.835708	0.771848	
790	-0.212994	-0.931933	0.546365	16.803165	1.287023	-16.803165	-0.717438	4.238398	2.290979	-4.238398	-2.637552	0.802557	
791	1.225314	0.563050	0.556319	15.502353	1.346513	-15.502353	2.202334	5.824796	0.001629	-5.824796	0.112172	0.831698	
792	1.647531	0.633420	0.568310	12.398897	0.853470	-12.398897	1.995015	6.645118	0.225461	-6.645118	-0.281662	0.854146	
793	1.985618	0.629327	0.576276	8.998183	-0.231876	-8.998183	1.213897	6.783937	0.507895	-6.783937	-0.909903	0.870090	
794	2.795195	1.506582	0.581715	7.146992	-0.995070	-7.146992	2.570090	6.495720	-1.222105	-6.495720	0.687504	0.885047	
795	3.137202	1.987944	0.589101	8.273536	-0.982615	-8.273536	3.730084	5.449448	-2.431127	-5.449448	1.788234	0.902369	
796	2.404803	1.104778	0.595765	11.690171	-0.722931	-11.690171	2.177835	3.934855	-0.846329	-3.934855	-0.176632	0.920976	
797	1.484219	0.126205	0.598770	14.718982	-0.369199	-14.718982	0.406876	3.172183	0.993796	-3.172183	-2.377413	0.941561	
798	1.211530	0.209171	0.603884	14.964901	0.427944	-14.964901	1.115299	3.045652	0.615247	-3.045652	-1.786213	0.968477	
799	1.023777	0.282601	0.616549	12.858717	1.235459	-12.858717	1.956458	2.287120	0.310360	-2.287120	-1.269047	1.001059	
800	0.552061	-0.409640	0.630942	11.731579	1.448140	-11.731579	0.781046	1.305293	1.868159	-1.305293	-3.262951	1.031737	
