kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_10_61.1	16-2-2021	11:41:59:786	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
403	-0.451155	0.153913	0.084367	2.691969	1.168624	-2.691969	-0.846234	0.993260	1.327602	-0.993260	0.000000	0.141603	
404	-0.075502	0.414914	0.085753	2.352590	1.318252	-2.352590	-1.054562	0.546822	1.141016	-0.546822	0.000000	0.142708	
405	0.509832	0.762757	0.088689	1.910596	1.520064	-1.910596	-1.067747	0.019415	0.741987	-0.019415	0.000000	0.147896	
406	0.790327	0.843652	0.092668	0.686450	1.429632	-0.686450	-0.975655	-0.331827	0.346566	0.331827	0.000000	0.154173	
407	0.830091	0.841189	0.095460	-0.951716	1.280663	0.951716	-0.952986	-0.494179	0.230560	0.494179	0.000000	0.159466	
408	1.256908	1.185915	0.096019	-2.030035	1.401371	2.030035	-0.626537	-0.663985	0.097991	0.663985	0.000000	0.157909	
409	1.926342	1.640993	0.095859	-2.239019	1.600859	2.239019	0.127580	-0.551590	-0.263133	0.551590	0.000000	0.147782	
410	1.679928	1.449459	0.096334	-1.696889	1.414876	1.696889	0.385789	-0.071095	-0.251596	0.071095	-0.051108	0.136611	
411	0.238089	0.553201	0.095514	-0.651622	0.766075	0.651622	-0.352481	0.277205	0.447838	-0.277205	0.000000	0.130597	
412	-1.036091	-0.221085	0.090374	0.554005	0.138957	-0.554005	-1.045922	0.487229	1.028574	-0.487229	0.445895	0.126603	
413	-1.400040	-0.539151	0.080837	1.888307	-0.181204	-1.888307	-0.999592	0.677125	1.031571	-0.677125	0.000000	0.118307	
414	-1.801509	-0.930070	0.067711	3.195754	-0.472056	-3.195754	-0.908932	0.547753	1.017629	-0.547753	0.000000	0.107738	
415	-2.548182	-1.421282	0.051272	3.754653	-0.667774	-3.754653	-1.074547	0.315339	1.153452	-0.315339	0.000000	0.104559	
416	-2.474139	-1.335190	0.041167	3.272351	-0.344257	-3.272351	-0.877816	0.480933	0.962711	-0.480933	0.000000	0.111808	
417	-1.323430	-0.649071	0.049741	2.346292	0.223696	-2.346292	-0.316460	0.678683	0.504408	-0.678683	0.000000	0.120562	
418	-0.266901	-0.002729	0.063626	1.576562	0.609736	-1.576562	0.015820	0.601289	0.238872	-0.601289	0.000000	0.128948	
419	0.275542	0.475208	0.074989	1.043976	1.013531	-1.043976	0.034538	0.410653	0.238865	-0.410653	0.000000	0.142188	
420	0.836931	0.996382	0.084743	0.590849	1.510754	-0.590849	0.020677	0.045926	0.318009	-0.045926	0.000000	0.157264	
421	1.199858	1.267506	0.090414	0.265525	1.669954	-0.265525	0.018562	-0.322759	0.382317	0.322759	0.000000	0.170350	
422	0.704587	0.945964	0.089651	0.246466	1.426741	-0.246466	-0.071326	-0.324424	0.398037	0.324424	-0.191350	0.181634	
423	-0.182028	0.409917	0.084664	0.472141	1.180750	-0.472141	-0.202219	-0.077763	0.344345	0.077763	0.000000	0.190501	
424	-0.358940	0.251742	0.078475	0.623713	1.026720	-0.623713	-0.247765	-0.026734	0.274273	0.026734	0.000000	0.192969	
425	0.218624	0.461415	0.075322	0.520213	0.854324	-0.520213	-0.200226	-0.146101	0.256311	0.146101	0.000000	0.185289	
426	0.647998	0.634942	0.080901	0.309930	0.772648	-0.309930	-0.150131	-0.082081	0.270776	0.082081	0.000000	0.169282	
427	0.625504	0.641928	0.094835	0.061592	0.817051	-0.061592	-0.121682	0.029057	0.261481	-0.029057	0.000000	0.150707	
428	0.601152	0.632139	0.111144	-0.398745	0.830595	0.398745	-0.102068	-0.037369	0.237043	0.037369	0.126761	0.133757	
429	0.617138	0.611755	0.124563	-1.101569	0.757348	1.101569	-0.093239	-0.210952	0.207044	0.210952	0.000000	0.119634	
430	0.395580	0.506197	0.133063	-1.693100	0.706818	1.693100	-0.051626	-0.524615	0.143387	0.524615	0.000000	0.106357	
431	-0.081945	0.274095	0.139672	-1.855879	0.691258	1.855879	0.064636	-0.934306	0.019765	0.934306	0.000000	0.090247	
432	-0.987580	-0.275140	0.148857	-1.841188	0.587517	1.841188	0.311779	-1.283231	-0.240503	1.283231	0.000000	0.070316	
433	-2.295106	-1.086505	0.165160	-2.017463	0.450351	2.017463	0.697388	-1.513585	-0.623084	1.513585	0.241103	0.049340	
434	-3.164745	-1.594721	0.194283	-2.259148	0.408465	2.259148	0.992220	-1.444654	-0.881157	1.444654	0.000000	0.034299	
435	-3.152437	-1.557273	0.232797	-2.400479	0.378614	2.400479	0.975714	-1.165664	-0.859503	1.165664	0.000000	0.034380	
436	-2.910175	-1.355449	0.267556	-2.610508	0.355191	2.610508	0.817874	-1.083993	-0.738014	1.083993	0.000000	0.043185	
437	-2.633109	-1.071726	0.290120	-2.914047	0.514388	2.914047	0.676424	-1.438204	-0.612425	1.438204	0.000000	0.052186	
438	-1.565671	-0.341124	0.299435	-2.941933	0.768387	2.941933	0.427362	-1.781239	-0.353475	1.781239	0.000000	0.059352	
439	0.203484	0.678165	0.294474	-2.297872	0.776136	2.297872	0.054005	-1.403916	-0.003411	1.403916	0.000000	0.062449	
440	1.345793	1.260109	0.274474	-1.087068	0.502952	1.087068	-0.237279	-0.414463	0.186908	0.414463	-0.720966	0.060513	
441	1.331432	1.192755	0.245761	0.117248	0.217979	-0.117248	-0.325579	0.471051	0.140008	-0.471051	0.000000	0.055333	
442	1.018281	0.935114	0.217365	0.938938	0.002943	-0.938938	-0.370826	1.047547	0.057765	-1.047547	0.000000	0.049120	
443	0.650993	0.603388	0.192752	1.417668	-0.178854	-1.417668	-0.469011	1.487788	0.003763	-1.487788	-0.726805	0.043877	
444	-0.445946	-0.058185	0.178881	1.498061	-0.093098	-1.498061	-0.136805	1.390734	-0.331158	-1.390734	-0.411430	0.041691	
445	-1.737830	-0.696110	0.186728	0.991636	0.294655	-0.991636	0.804157	0.432807	-0.915642	-0.432807	-0.280368	0.042877	
446	-1.844904	-0.702706	0.209817	-0.070412	0.498694	0.070412	1.335831	-0.497806	-1.083863	0.497806	-0.459304	0.046082	
447	-1.021249	-0.302796	0.228521	-1.415101	0.349037	1.415101	0.926551	-0.675900	-0.705882	0.675900	-0.633142	0.050461	
448	-0.481662	-0.024452	0.235096	-2.613197	0.227240	2.613197	0.511288	-0.762044	-0.427679	0.762044	-0.789970	0.058029	
449	-0.132202	0.221871	0.234431	-3.417105	0.262311	3.417105	0.365871	-1.222754	-0.265202	1.222754	-1.075671	0.073288	
450	0.592342	0.587346	0.228178	-3.600146	0.175396	3.600146	-0.164230	-1.236880	0.207777	1.236880	-1.216540	0.098780	
451	1.206272	0.825876	0.213048	-3.149734	-0.083026	3.149734	-0.848412	-0.711171	0.668111	0.711171	-1.137844	0.132815	
452	1.292790	0.927156	0.190527	-2.609828	-0.152805	2.609828	-1.062759	-0.773986	0.730599	0.773986	-1.371150	0.169521	
453	1.283930	1.112389	0.169188	-2.564762	0.141684	2.564762	-0.979232	-1.209351	0.708074	1.209351	-2.047393	0.202416	
454	1.235978	1.157468	0.163823	-3.508533	0.478863	3.508533	-0.819577	-1.224479	0.753982	1.224479	-2.399792	0.227055	
455	0.665221	0.748609	0.173942	-6.088087	0.643497	6.088087	-0.335232	-1.573131	0.517255	1.573131	-1.973315	0.239503	
456	-0.159778	0.237626	0.187275	-9.884682	0.851556	9.884682	0.354036	-2.862908	0.080424	2.862908	-1.513418	0.238668	
457	-0.377876	0.163877	0.198152	-13.636277	1.155906	13.636277	0.387300	-4.025710	0.102037	4.025710	-1.532326	0.229647	
458	-0.106327	0.323909	0.199384	-15.837450	1.296445	15.837450	-0.194825	-3.615441	0.435608	3.615441	-1.501917	0.219006	
459	-0.327469	0.137299	0.190923	-14.928335	1.224238	14.928335	-0.220692	-3.243753	0.252688	3.243753	-1.112793	0.207687	
460	-1.105116	-0.330325	0.189596	-12.031333	1.131150	12.031333	0.551928	-4.867136	-0.405098	4.867136	-0.759403	0.198033	
461	-1.618965	-0.617791	0.208241	-10.475947	1.027718	10.475947	1.275885	-6.663716	-0.884459	6.663716	-0.616496	0.197838	
462	-1.833480	-0.786176	0.241685	-10.492725	0.847419	10.492725	1.774836	-7.382012	-1.206115	7.382012	-0.430025	0.204608	
463	-2.194066	-1.062908	0.283501	-9.662173	0.666937	9.662173	2.389186	-8.182937	-1.668134	8.182937	-0.241431	0.207195	
464	-2.210694	-1.083679	0.330015	-7.340899	0.502574	7.340899	2.505665	-8.427038	-1.741888	8.427038	-0.318519	0.202521	
465	-1.357849	-0.544980	0.371515	-4.885596	0.339436	4.885596	1.476580	-6.689974	-0.965185	6.689974	-0.546563	0.196728	
466	-0.396837	0.074896	0.398488	-2.794395	0.291922	2.794395	0.175339	-4.338575	-0.094996	4.338575	-0.715912	0.197571	
467	-0.035242	0.352413	0.412155	-0.825745	0.394909	0.825745	-0.491784	-3.034090	0.209606	3.034090	-0.849489	0.205815	
468	0.284646	0.593263	0.416914	0.476152	0.512318	-0.476152	-0.994706	-1.884637	0.426932	1.884637	-0.914193	0.212598	
469	0.970669	1.022826	0.410953	0.927336	0.558647	-0.927336	-1.718444	-0.284514	0.885484	0.284514	-0.875399	0.212632	
470	1.460938	1.333154	0.393961	1.247484	0.568346	-1.247484	-2.115885	0.872096	1.137286	-0.872096	-0.876075	0.205939	
471	1.489744	1.369763	0.372709	1.842326	0.552654	-1.842326	-1.965310	1.437535	1.035365	-1.437535	-0.938872	0.193082	
472	1.413716	1.311572	0.353666	2.291381	0.513387	-2.291381	-1.657363	1.688698	0.890807	-1.688698	-0.934477	0.179217	
473	1.381502	1.250722	0.338974	2.089911	0.472319	-2.089911	-1.436049	1.632477	0.804722	-1.632477	-0.875087	0.172354	
474	1.433148	1.240042	0.327490	1.424435	0.438299	-1.424435	-1.375233	1.608012	0.773363	-1.608012	-0.864942	0.177381	
475	1.720233	1.356044	0.315504	0.807762	0.396954	-0.807762	-1.441642	1.855636	0.814511	-1.855636	-0.834743	0.196586	
476	2.000196	1.441267	0.301203	0.345807	0.290898	-0.345807	-1.382906	2.129540	0.782274	-2.129540	-0.671528	0.225155	
477	1.777479	1.257486	0.287889	-0.075370	0.135707	0.075370	-1.062387	1.860871	0.588221	-1.860871	-0.543015	0.250903	
478	1.177540	0.928928	0.279475	-0.486324	0.043308	0.486324	-0.691818	1.055229	0.380679	-1.055229	-0.657556	0.267987	
479	0.779189	0.752612	0.273563	-0.675057	0.022144	0.675057	-0.458438	0.700886	0.264808	-0.700886	-0.855988	0.279945	
480	0.539139	0.646414	0.264278	-0.730802	0.008574	0.730802	-0.293395	0.917440	0.172207	-0.917440	-0.938085	0.287423	
481	0.033851	0.383027	0.252500	-1.304062	0.007543	1.304062	-0.147038	0.356284	0.077839	-0.356284	-1.068554	0.282706	
482	-0.389886	0.180739	0.245249	-2.285702	-0.024301	2.285702	-0.079003	-0.825816	0.025814	0.825816	-1.332785	0.260341	
483	-0.138506	0.330132	0.242567	-2.670009	-0.137004	2.670009	-0.101076	-0.706484	0.001111	0.706484	-1.394973	0.227841	
484	0.370308	0.568864	0.236252	-2.438608	-0.200026	2.438608	-0.142639	0.525952	-0.023223	-0.525952	-1.136280	0.197821	
485	0.422774	0.556941	0.225475	-2.712554	-0.189087	2.712554	-0.114038	0.695328	-0.043042	-0.695328	-0.971850	0.177113	
486	0.291144	0.490822	0.218302	-4.063811	-0.281407	4.063811	-0.033638	-0.327156	-0.060120	0.327156	-1.083043	0.174772	
487	0.487678	0.606022	0.216110	-5.686091	-0.472609	5.686091	-0.018897	-0.678213	-0.075620	0.678213	-1.166045	0.196852	
488	0.641751	0.655437	0.213928	-6.483749	-0.683184	6.483749	-0.102254	-0.532264	-0.073161	0.532264	-1.097923	0.233615	
489	0.283600	0.422756	0.213888	-6.614744	-1.070421	6.614744	-0.178609	-1.890987	-0.061578	1.890987	-1.135585	0.273212	
490	-0.255326	0.125874	0.223741	-7.091931	-1.677388	7.091931	-0.184114	-4.456278	-0.065048	4.456278	-1.351176	0.310110	
491	-0.613539	-0.079390	0.244218	-7.631046	-2.115322	7.631046	-0.140091	-5.919256	-0.079484	5.919256	-1.476176	0.345704	
492	-0.970043	-0.319341	0.267292	-6.857837	-2.087302	6.857837	-0.027459	-5.855770	-0.115437	5.855770	0.000000	0.376988	
493	-1.296687	-0.533344	0.286286	-4.519660	-1.843217	4.519660	0.143228	-5.365321	-0.188877	5.365321	-1.539985	0.398463	
494	-1.183280	-0.485531	0.301221	-1.917102	-1.583717	1.917102	0.241631	-4.396196	-0.239557	4.396196	-1.683462	0.411885	
495	-0.676811	-0.260128	0.312661	-0.276150	-1.125018	0.276150	0.204790	-2.506259	-0.199123	2.506259	0.000000	0.420913	
496	-0.272665	-0.125493	0.318353	0.124116	-0.596573	-0.124116	0.140780	-0.684957	-0.119846	0.684957	-1.151068	0.421005	
497	-0.022778	-0.031225	0.319949	-1.027750	-0.385248	1.027750	0.123070	-0.155097	-0.050186	0.155097	0.000000	0.406260	
498	0.452952	0.240665	0.322784	-4.502451	-0.350109	4.502451	0.015081	-0.584702	0.114494	0.584702	0.000000	0.384345	
499	1.059451	0.576035	0.327634	-9.992947	-0.217929	9.992947	-0.219648	-0.725423	0.362414	0.725423	0.000000	0.367790	
500	1.223419	0.664243	0.332379	-15.000429	-0.185174	15.000429	-0.338773	-0.743013	0.462210	0.743013	0.000000	0.355568	
501	0.870818	0.523700	0.338977	-17.469248	-0.444040	17.469248	-0.282161	-1.919502	0.378625	1.919502	0.000000	0.342824	
502	0.421291	0.377853	0.350637	-18.129949	-0.870946	18.129949	-0.207174	-3.893040	0.263514	3.893040	0.000000	0.333959	
503	-0.057226	0.209270	0.367093	-17.303139	-1.371458	17.303139	-0.065332	-5.696304	0.106096	5.696304	0.000000	0.328896	
504	-0.624118	-0.028656	0.385965	-14.496259	-1.805421	14.496259	0.229436	-7.121840	-0.138937	7.121840	0.000000	0.317198	
505	-0.943198	-0.148119	0.403767	-11.314390	-1.904744	11.314390	0.506156	-7.283490	-0.363096	7.283490	0.000000	0.300877	
506	-0.853857	-0.078553	0.416870	-8.633113	-1.638276	8.633113	0.602192	-5.809304	-0.494550	5.809304	-1.426529	0.297135	
507	-0.710803	-0.007968	0.424319	-4.994384	-1.275766	4.994384	0.609323	-3.983336	-0.618002	3.983336	0.000000	0.313553	
508	-0.724767	-0.017348	0.428810	-0.731488	-1.069357	0.731488	0.666782	-2.653645	-0.811093	2.653645	0.000000	0.345918	
509	-0.669688	0.015721	0.433375	2.424036	-0.964281	-2.424036	0.723399	-1.092990	-0.969541	1.092990	0.000000	0.391953	
510	-0.390723	0.149907	0.437097	5.353367	-0.772384	-5.353367	0.650241	1.149022	-0.956565	-1.149022	0.000000	0.448753	
511	-0.097156	0.288406	0.438016	9.598530	-0.634449	-9.598530	0.621554	2.526159	-0.899747	-2.526159	0.000000	0.504309	
512	-0.011837	0.341665	0.439380	13.408408	-0.869520	-13.408408	0.910926	1.376176	-0.959939	-1.376176	-1.410687	0.545013	
513	-0.012690	0.349231	0.445235	13.323761	-1.304650	-13.323761	1.266666	-0.803793	-0.967156	0.803793	0.000000	0.570372	
514	0.121299	0.395829	0.452449	9.395370	-1.474873	-9.395370	1.255427	-1.507018	-0.779977	1.507018	-1.281149	0.590150	
515	0.309352	0.472714	0.455773	5.095207	-1.399778	-5.095207	1.006038	-1.311064	-0.604037	1.311064	0.000000	0.606853	
516	0.389124	0.523953	0.455711	1.972544	-1.368500	-1.972544	0.830384	-1.651408	-0.570922	1.651408	0.000000	0.614970	
517	0.439936	0.552136	0.454746	-1.284921	-1.296769	1.284921	0.691212	-2.022655	-0.536795	2.022655	0.000000	0.612891	
518	0.615793	0.617634	0.452282	-4.995009	-1.074141	4.995009	0.505599	-1.910499	-0.420814	1.910499	0.000000	0.599388	
519	1.082953	0.832067	0.447298	-7.885463	-0.833311	7.885463	0.329272	-1.599795	-0.269208	1.599795	-0.366123	0.567257	
520	1.911999	1.217327	0.439555	-9.490633	-0.577001	9.490633	0.123854	-0.692032	-0.063588	0.692032	0.000000	0.514491	
521	2.679932	1.539742	0.428505	-10.055254	-0.324882	10.055254	-0.119219	0.874933	0.137342	-0.874933	-0.000000	0.452505	
522	2.897808	1.611873	0.416148	-9.643365	-0.293151	9.643365	-0.219482	1.533207	0.149652	-1.533207	-0.000000	0.396424	
523	2.732439	1.563505	0.407135	-8.927969	-0.556512	8.927969	-0.069601	0.631345	-0.046746	-0.631345	0.714971	0.356014	
524	2.424097	1.456646	0.403747	-8.661397	-0.926392	8.661397	0.205233	-0.492887	-0.274713	0.492887	0.000000	0.336702	
525	1.722376	1.117663	0.404638	-8.509235	-1.218907	8.509235	0.483156	-1.718661	-0.455984	1.718661	0.000000	0.333590	
526	0.730160	0.637194	0.407972	-8.041330	-1.431148	8.041330	0.759474	-3.794241	-0.662298	3.794241	-0.279709	0.331440	
527	0.168468	0.381850	0.412506	-7.502495	-1.531023	7.502495	0.921066	-5.205836	-0.845277	5.205836	-0.507887	0.330684	
528	0.095703	0.320373	0.415791	-7.169838	-1.340125	7.169838	0.812244	-4.626119	-0.850333	4.626119	0.000000	0.349969	
529	-0.324316	0.052919	0.415898	-7.466174	-1.065158	7.466174	0.670329	-4.263374	-0.779492	4.263374	-0.469702	0.387217	
530	-1.234789	-0.396974	0.416421	-8.875150	-1.183733	8.875150	0.933234	-5.942215	-0.903591	5.942215	-0.762999	0.419804	
531	-1.680556	-0.558173	0.423317	-10.962969	-1.528454	10.962969	1.446358	-7.507813	-1.127669	7.507813	-0.904565	0.443214	
532	-1.267439	-0.332580	0.435296	-12.690197	-1.625565	12.690197	1.723623	-6.881419	-1.163037	6.881419	-0.668737	0.465637	
533	-0.786373	-0.118413	0.447405	-12.953387	-1.651239	12.953387	1.965618	-6.017094	-1.168070	6.017094	-0.398997	0.474862	
534	-0.649970	-0.043969	0.462278	-12.041486	-2.001084	12.041486	2.694192	-7.087047	-1.461240	7.087047	-0.266165	0.451469	
535	-0.273276	0.162526	0.484263	-11.311267	-2.451167	11.311267	3.635368	-7.796435	-1.839336	7.796435	-0.005061	0.414042	
536	0.410066	0.466602	0.508042	-9.817868	-2.565837	9.817868	3.989139	-6.050963	-1.905171	6.050963	0.375784	0.399451	
537	0.638898	0.541850	0.526071	-6.111933	-2.429300	6.111933	3.901223	-4.375422	-1.898548	4.375422	0.000000	0.412487	
538	0.409579	0.462252	0.540422	-2.362571	-2.438631	2.362571	4.180886	-4.819726	-2.217541	4.819726	0.570820	0.434190	
539	0.431731	0.521950	0.556550	-1.361277	-2.457151	1.361277	4.599058	-5.243549	-2.525879	5.243549	0.000000	0.459452	
540	0.605859	0.600816	0.573047	-2.329225	-2.140185	2.329225	4.370369	-4.236500	-2.392405	4.236500	0.752349	0.486477	
541	0.339624	0.457397	0.586915	-3.708661	-1.715139	3.708661	3.905652	-3.794029	-2.178078	3.794029	0.619400	0.491562	
542	-0.145949	0.242017	0.601506	-5.317396	-1.495181	5.317396	3.935698	-4.902811	-2.248475	4.902811	0.424768	0.464219	
543	-0.202184	0.198324	0.619905	-6.520732	-1.309245	6.520732	3.983050	-5.297757	-2.250400	5.297757	0.413004	0.436131	
544	0.209441	0.300161	0.637872	-5.586401	-1.021963	5.586401	3.501377	-3.817540	-1.932093	3.817540	0.581231	0.441472	
545	0.657272	0.420872	0.650869	-2.386101	-0.835233	2.386101	3.138513	-2.427869	-1.709197	2.427869	0.821304	0.471736	
546	0.839097	0.488876	0.660288	0.308810	-0.854842	-0.308810	3.501499	-2.481473	-1.833184	2.481473	1.031635	0.499740	
547	0.651990	0.428864	0.668310	0.528995	-0.892175	-0.528995	4.008580	-3.010140	-1.958907	3.010140	1.042893	0.517567	
548	0.173291	0.246396	0.674525	-0.411829	-0.787723	0.411829	3.879673	-3.151160	-1.898824	3.151160	0.808013	0.530704	
549	-0.192050	0.143836	0.678460	-0.341834	-0.617650	0.341834	3.192146	-2.794882	-1.867594	2.794882	0.653860	0.547344	
550	-0.171721	0.253959	0.679694	0.640110	-0.565939	-0.640110	2.571862	-2.079646	-1.969463	2.079646	0.854498	0.574950	
551	-0.212048	0.376153	0.678737	0.448005	-0.649610	-0.448005	2.795253	-2.281565	-2.295252	2.281565	1.177748	0.606927	
552	-0.639605	0.356705	0.680690	-1.855011	-0.775407	1.855011	4.226197	-4.285464	-2.978381	4.285464	1.487250	0.627182	
553	-0.760052	0.431344	0.690727	-5.059637	-0.936664	5.059637	5.899233	-6.146371	-3.652685	6.146371	2.055005	0.635772	
554	-0.035910	0.747703	0.705436	-7.326666	-1.055799	7.326666	6.215579	-5.540804	-3.757112	5.540804	2.790605	0.651953	
555	0.915142	1.059457	0.716562	-7.685805	-1.012970	7.685805	5.111520	-3.200923	-3.451942	3.200923	3.234544	0.684401	
556	1.577985	1.245733	0.722278	-7.012965	-0.948653	7.012965	4.100761	-1.336407	-3.293685	1.336407	3.428003	0.719670	
557	2.186599	1.440509	0.727019	-7.178604	-1.026222	7.178604	4.003025	0.003952	-3.313013	-0.003952	3.555847	0.747780	
558	2.542302	1.533962	0.732281	-7.919097	-1.143747	7.919097	4.353042	1.306099	-3.195728	-1.306099	3.319255	0.773544	
559	2.141842	1.341235	0.737252	-6.799298	-1.265612	6.799298	5.127173	0.858907	-3.061808	-0.858907	2.864806	0.796949	
560	1.504605	1.113461	0.744828	-2.540251	-1.596860	2.540251	6.982841	-1.510125	-3.323645	1.510125	2.875709	0.808393	
561	1.480039	1.128795	0.756104	3.389390	-2.061526	-3.389390	9.206219	-2.484820	-3.782535	2.484820	3.141580	0.805092	
562	1.809493	1.201857	0.765467	8.443788	-2.253460	-8.443788	9.968862	-1.137955	-3.779704	1.137955	2.926560	0.789486	
563	1.861616	1.154483	0.770199	10.366539	-2.172768	-10.366539	9.679316	-0.603026	-3.584025	0.603026	2.600493	0.756114	
564	1.759108	1.125508	0.775108	8.261791	-2.106881	-8.261791	9.931852	-2.058105	-3.800272	2.058105	2.788000	0.702520	
565	1.778957	1.140369	0.780986	3.901018	-1.920597	-3.901018	9.684214	-2.486691	-3.804275	2.486691	2.749667	0.644735	
566	1.672100	1.043933	0.781074	0.105682	-1.485505	-0.105682	7.883983	-1.125706	-3.199328	1.125706	2.124626	0.597849	
567	1.289302	0.899721	0.775601	-1.880067	-1.165916	1.880067	6.823155	-1.756891	-3.117867	1.756891	2.413792	0.555245	
568	1.052699	0.900895	0.775977	-2.732996	-1.190771	2.732996	8.122255	-5.024791	-4.046559	5.024791	4.003668	0.511472	
569	1.181985	0.987730	0.787619	-3.231032	-1.274221	3.231032	9.959996	-7.048024	-4.850510	7.048024	0.000000	0.479499	
570	1.289408	1.013425	0.804215	-3.160423	-1.219228	3.160423	10.938026	-7.498502	-5.077266	7.498502	0.000000	0.467278	
571	1.251980	1.071354	0.824659	-2.659847	-1.170480	2.659847	12.139005	-8.858139	-5.629088	8.858139	0.000000	0.469818	
572	1.355468	1.196296	0.854649	-2.615037	-1.132349	2.615037	13.371321	-9.896628	-6.323995	9.896628	0.000000	0.490804	
573	1.231012	1.053064	0.889007	-3.301941	-0.925273	3.301941	11.820244	-8.244140	-5.567736	8.244140	0.000000	0.538922	
574	0.325794	0.519425	0.914739	-4.342667	-0.631183	4.342667	7.125208	-5.258695	-3.436600	5.258695	4.928079	0.603246	
575	-0.500277	0.177735	0.931223	-5.110369	-0.484089	5.110369	3.746673	-3.972809	-2.241895	3.972809	0.000000	0.655910	
576	-0.094868	0.453941	0.946942	-5.413441	-0.484921	5.413441	4.597707	-4.413128	-2.885374	4.413128	5.260518	0.679072	
577	0.824250	0.871073	0.961278	-5.023854	-0.479062	5.023854	7.135064	-4.364401	-3.701422	4.364401	5.283653	0.671750	
578	1.070341	0.957040	0.968772	-3.469694	-0.432658	3.469694	8.617566	-3.943873	-3.672070	3.943873	5.078853	0.638096	
579	1.072204	0.970203	0.972390	-1.605822	-0.405082	1.605822	9.543483	-4.317087	-3.631960	4.317087	5.317769	0.591077	
580	1.440474	1.103352	0.976808	-1.140126	-0.414287	1.140126	9.999181	-4.593460	-3.805012	4.593460	5.156821	0.557539	
581	1.559860	1.082638	0.980009	-2.325724	-0.396767	2.325724	8.892068	-4.018245	-3.451650	4.018245	4.295012	0.558344	
582	1.058489	0.867442	0.981099	-4.320790	-0.298875	4.320790	6.878185	-3.721279	-2.781328	3.721279	4.018565	0.593676	
583	0.648866	0.772269	0.984896	-6.227494	-0.215678	6.227494	5.619141	-4.360606	-2.614136	4.360606	4.686239	0.649975	
584	0.706558	0.856515	0.993814	-7.331618	-0.248011	7.331618	5.520810	-4.777365	-2.928699	4.777365	5.341468	0.713338	
585	0.702622	0.885292	1.004909	-6.848340	-0.323346	6.848340	5.991387	-4.609828	-3.110519	4.609828	5.819983	0.769080	
586	0.551948	0.856938	1.015919	-4.874980	-0.405494	4.874980	7.048765	-4.555310	-3.145605	4.555310	6.416362	0.799958	
587	0.944965	1.044990	1.026618	-3.114160	-0.611342	3.114160	9.547221	-4.444817	-3.688074	4.444817	6.716618	0.802148	
588	1.890488	1.482722	1.036699	-2.577786	-0.935809	2.577786	13.293074	-4.419474	-4.886272	4.419474	6.830916	0.788789	
589	2.562795	1.875802	1.047998	-2.461731	-1.162420	2.461731	16.642826	-5.182965	-6.052305	5.182965	7.557266	0.770981	
590	2.707339	2.035007	1.063650	-2.110320	-1.203397	2.110320	18.371783	-6.288888	-6.611908	6.288888	8.398158	0.751299	
591	2.502893	1.929916	1.082037	-2.006330	-1.108706	2.006330	17.841123	-6.715999	-6.377506	6.715999	8.313477	0.732976	
592	1.773872	1.572037	1.099055	-2.217510	-0.877070	2.217510	14.899123	-7.073592	-5.330440	7.073592	8.228877	0.719329	
593	0.839477	1.230341	1.116219	-2.014685	-0.669019	2.014685	11.809684	-8.134804	-4.327408	8.134804	9.371048	0.709622	
594	0.497331	1.165318	1.137806	-1.248688	-0.682375	1.248688	10.901991	-8.478076	-4.217124	8.478076	10.398207	0.705093	
595	0.526623	1.147366	1.161055	0.105715	-0.761736	-0.105715	10.775911	-7.111319	-4.202597	7.111319	9.903692	0.709450	
596	0.236069	0.972072	1.180027	2.215968	-0.754231	-2.215968	10.183312	-5.560632	-3.680689	5.560632	9.405786	0.719913	
597	-0.000955	0.927635	1.196721	3.930965	-0.826635	-3.930965	10.927993	-5.137022	-3.726007	5.137022	10.258037	0.732349	
598	0.333420	1.130607	1.215551	3.761036	-0.995428	-3.761036	12.922031	-5.053123	-4.547485	5.053123	10.822087	0.752341	
599	0.601970	1.222572	1.233230	1.651721	-1.062169	-1.651721	13.236544	-4.669245	-4.766556	4.669245	10.275604	0.784371	
600	0.363368	1.149930	1.247015	-1.637757	-1.041852	1.637757	11.855364	-4.949252	-4.402105	4.949252	10.499062	0.817680	
601	0.484060	1.289847	1.262117	-4.505469	-1.084439	4.505469	11.549702	-6.418703	-4.780040	6.418703	11.281035	0.838213	
602	1.253036	1.559013	1.280226	-5.566233	-1.177316	5.566233	12.427538	-6.988678	-5.573609	6.988678	10.174577	0.848288	
603	1.529314	1.510439	1.296366	-4.196064	-1.188197	4.196064	12.633778	-6.342138	-5.426811	6.342138	8.388965	0.859195	
604	1.190136	1.355987	1.312327	-1.014375	-1.243468	1.014375	13.455344	-7.173466	-5.089404	7.173466	8.948389	0.869143	
605	1.679190	1.665946	1.333089	0.973363	-1.616568	-0.973363	17.291218	-8.526998	-6.301191	8.526998	9.864535	0.871394	
606	3.017448	2.193062	1.351500	0.239425	-2.082355	-0.239425	21.416217	-7.990488	-7.942178	7.990488	7.936894	0.874317	
