kww	// User ID
16-2-2021	// Evaluation date
luke-pilot_12_59.5	3-2-2021	11:59:19:861	// Source file name and timestamp
238.095	// Sampling rate
4.000	// Data capture period

1.835409	// height
81.720696	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
399	-1.287718	-2.154492	1.466187	-23.720063	1.202644	23.720063	-8.002722	-9.519912	6.235642	9.519912	-7.811693	2.304093	
400	-0.180020	-1.023183	1.446874	-32.058986	3.051215	32.058986	-5.004221	-15.095255	1.206555	15.095255	-3.616580	2.354170	
401	-0.179222	-1.039874	1.437648	-36.870298	2.168556	36.870298	-4.499930	-14.204062	1.035857	14.204062	-3.118787	2.406675	
402	-0.847257	-1.602934	1.418498	-28.984299	-0.309105	28.984299	-5.470169	-7.329982	3.446481	7.329982	-3.840083	2.460459	
403	-0.500570	-1.285705	1.392230	-25.579730	-1.004275	25.579730	-2.250024	-6.451728	1.781923	6.451728	-2.520284	2.512757	
404	0.613282	-0.506566	1.378019	-37.960887	0.041258	37.960887	3.442941	-13.224221	-2.532864	13.224221	-0.487498	2.563885	
405	1.160374	-0.389016	1.380539	-52.883372	0.214494	52.883372	6.626619	-19.529943	-4.640489	19.529943	0.397755	2.615659	
406	1.259118	-0.638659	1.394841	-57.508671	-0.615569	57.508671	7.511457	-24.074576	-5.196752	24.074576	1.123731	2.667489	
407	1.678003	-0.554953	1.424522	-58.149585	-0.873832	58.149585	8.582160	-30.502547	-6.597375	30.502547	2.998646	2.718451	
408	2.087201	-0.493192	1.471195	-61.390945	-1.483216	61.390945	9.937951	-35.356088	-7.874033	35.356088	5.464975	2.770521	
409	1.912208	-0.904372	1.522391	-61.052857	-3.827236	61.052857	10.805813	-33.708976	-7.830141	33.708976	7.524727	2.824624	
410	1.408626	-1.459925	1.565889	-56.411086	-6.279848	56.411086	10.817382	-28.925870	-7.222716	28.925870	9.149752	2.878925	
411	0.915809	-1.874790	1.602559	-55.461052	-7.019517	55.461052	9.809171	-26.071768	-6.729094	26.071768	10.490692	2.933290	
412	0.505734	-2.164967	1.639116	-57.509240	-6.865958	57.509240	8.752569	-25.438522	-6.445306	25.438522	11.600947	2.988101	
413	0.515157	-2.041192	1.681417	-56.019899	-6.636793	56.019899	8.922645	-26.997589	-6.603516	26.997589	12.939923	3.041343	
414	0.987062	-1.412000	1.733273	-50.917053	-5.852966	50.917053	9.635551	-30.071639	-6.902120	30.071639	14.134216	3.092414	
415	1.233796	-0.846434	1.789038	-42.813067	-4.964450	42.813067	9.512630	-30.057365	-6.528615	30.057365	13.490404	3.142949	
416	1.170586	-0.462820	1.834586	-30.359513	-4.782528	30.359513	9.010977	-25.508613	-5.538934	25.508613	11.081558	3.192909	
417	1.514761	0.197315	1.865579	-19.365060	-4.857171	19.365060	9.649264	-21.121294	-4.898892	21.121294	9.545552	3.241931	
418	1.946260	0.715673	1.890143	-15.851542	-5.311713	15.851542	11.981307	-17.522444	-4.975780	17.522444	9.510797	3.291834	
419	1.436662	0.315492	1.909347	-15.989760	-6.392419	15.989760	14.266402	-10.732417	-4.921624	10.732417	8.592211	3.344172	
420	0.513874	-0.402278	1.917024	-18.605976	-6.173040	18.605976	13.638187	-4.284371	-4.401901	4.284371	6.783883	3.398802	
421	0.419408	-0.524347	1.920762	-30.077051	-4.218163	30.077051	11.198760	-6.192325	-4.794392	6.192325	7.293175	3.455390	
422	0.563833	-0.668236	1.937027	-43.410092	-4.019025	43.410092	11.785950	-11.834834	-6.495105	11.834834	10.043483	3.513876	
423	-0.121678	-1.522488	1.964339	-40.142178	-7.105971	40.142178	16.211379	-10.991157	-7.855874	10.991157	11.582746	3.573141	
424	-0.699551	-2.257665	1.991793	-25.529795	-10.910567	25.529795	21.319935	-10.511248	-9.185786	10.511248	13.084731	3.630126	
425	-0.259449	-2.395087	2.027388	-23.252162	-14.538865	23.252162	27.243971	-20.971110	-12.677077	20.971110	18.632214	3.682103	
426	-0.021855	-2.812844	2.083313	-30.734689	-19.282252	30.734689	35.303822	-31.770795	-17.148852	31.770795	25.195849	3.729868	
427	-0.653305	-3.509575	2.147514	-26.677610	-23.469468	26.677610	41.764817	-31.699066	-18.944465	31.699066	26.428723	3.776257	
428	-0.781408	-3.338076	2.203938	-14.690766	-24.549990	14.690766	42.872408	-30.427514	-18.100222	30.427514	24.330446	3.822108	
429	-0.097938	-2.511838	2.260335	-11.141120	-24.675933	11.141120	42.672563	-34.615951	-17.548631	34.615951	24.077331	3.867512	
430	0.081714	-2.123876	2.324647	-6.067676	-27.094694	6.067676	46.065290	-33.239009	-16.951862	33.239009	23.366954	3.914204	
431	0.177832	-1.554588	2.383135	10.711567	-29.411978	-10.711567	48.153900	-24.786619	-14.094329	24.786619	19.640840	3.961846	
432	1.522711	0.065325	2.427571	16.119033	-27.895510	-16.119033	43.428214	-22.933709	-11.123215	22.933709	17.558758	4.008198	
433	2.773674	1.274520	2.469586	-0.076825	-25.458867	0.076825	38.596896	-27.081342	-11.009700	27.081342	18.901803	4.054405	
434	2.120111	0.803521	2.514628	-10.008439	-26.134059	10.008439	40.325080	-23.920415	-11.074855	23.920415	17.882090	4.102082	
435	0.930863	0.061325	2.555200	-4.661042	-26.769045	4.661042	41.734026	-15.775004	-8.986084	15.775004	13.574217	4.149714	
436	1.030600	0.223456	2.595027	-11.919903	-24.143663	11.919903	37.908585	-19.064505	-8.757204	19.064505	13.301372	4.198023	
437	1.568522	0.346982	2.650970	-40.323459	-21.832983	40.323459	34.871964	-33.850577	-12.232898	33.850577	18.804643	4.250918	
438	1.499341	0.057282	2.725732	-64.107901	-21.339378	64.107901	33.781151	-42.996142	-14.357306	42.996142	22.114367	4.308701	
439	1.681196	0.366631	2.801865	-69.821760	-19.928473	69.821760	30.246554	-43.094243	-13.476418	43.094243	20.604831	4.367868	
440	2.549165	1.186116	2.872704	-69.725334	-19.543411	69.725334	28.484603	-47.109787	-14.114291	47.109787	21.036947	4.427110	
441	2.936976	1.341579	2.948589	-69.555054	-23.625588	69.555054	33.841959	-55.298772	-16.557364	55.298772	24.332758	4.487324	
442	2.510300	0.908007	3.027585	-61.559291	-29.253678	61.559291	41.159005	-56.825971	-17.036360	56.825971	24.903578	4.547757	
443	2.423554	0.888191	3.096972	-52.423497	-32.679449	52.423497	44.732200	-55.837279	-16.871388	55.837279	24.252170	4.606784	
444	2.932756	1.244903	3.158240	-60.073963	-35.188826	60.073963	46.899171	-62.164623	-19.066623	62.164623	26.796392	4.664204	
445	3.188066	1.345489	3.220455	-80.990580	-39.783499	80.990580	51.788995	-71.548791	-21.540002	71.548791	29.759220	4.720536	
446	3.319902	1.487610	3.284273	-97.562714	-47.929115	97.562714	60.600336	-78.582390	-22.468420	78.582390	30.662597	4.775574	
447	4.004217	2.188565	3.349338	-107.161530	-59.019166	107.161530	72.801715	-86.524901	-23.749429	86.524901	32.666598	4.828207	
448	4.737147	2.949518	3.418992	-115.092548	-71.843629	115.092548	87.762475	-96.485610	-25.514051	96.485610	36.025994	4.877977	
449	4.848131	3.237211	3.493075	-119.857923	-86.306642	119.857923	105.220027	-106.143247	-26.122547	106.143247	37.619114	4.925248	
450	4.735641	3.381170	3.569373	-123.482834	-101.641921	123.482834	124.610544	-116.726848	-26.582358	116.726848	38.566288	4.968025	
451	4.635710	3.512961	3.648126	-133.446617	-116.564474	133.446617	145.858522	-130.887167	-28.389944	130.887167	40.425873	5.002442	
452	4.101608	3.237559	3.728689	-150.043797	-131.360902	150.043797	170.087225	-148.688064	-30.417483	148.688064	40.111908	5.026569	
453	3.209452	2.624321	3.808670	-171.179253	-146.175760	171.179253	197.449400	-169.738754	-32.312019	169.738754	37.028393	5.039165	
454	2.509455	2.051352	3.890957	-202.865901	-161.608608	202.865901	228.352607	-197.782467	-36.383582	197.782467	35.204746	5.038147	
455	2.030978	1.498520	3.985660	-249.611859	-180.295032	249.611859	265.235926	-235.512670	-42.554329	235.512670	34.912797	5.023109	
456	1.526587	0.912466	4.099016	-304.202234	-202.315776	304.202234	307.805875	-276.081816	-47.649562	276.081816	33.259225	4.994407	
457	0.984111	0.335882	4.228545	-359.869302	-226.268373	359.869302	354.290300	-317.214483	-50.891441	317.214483	30.323478	4.950903	
458	0.294984	-0.551312	4.375002	-422.030765	-256.157570	422.030765	408.196964	-372.293491	-51.856684	372.293491	25.368462	4.892173	
459	-0.699809	-1.912140	4.543684	-495.847034	-294.179794	495.847034	470.697560	-444.046938	-47.372985	444.046938	15.979298	4.818775	
460	-1.760349	-3.306705	4.730088	-574.852113	-332.913969	574.852113	531.489492	-515.536593	-37.164505	515.536593	4.470575	4.730544	
461	-2.649153	-4.621180	4.922207	-656.156469	-368.157001	656.156469	580.594146	-584.614152	-21.977053	584.614152	-7.479681	4.629835	
462	-3.609350	-6.262463	5.113801	-750.215742	-404.240556	750.215742	617.506186	-662.912257	2.719505	662.912257	-25.081849	4.522271	
463	-4.832641	-8.183993	5.298947	-861.648542	-439.185520	861.648542	638.897699	-741.930691	38.973540	741.930691	-50.927903	4.410694	
464	-6.123814	-10.165240	5.466501	-981.129245	-466.983757	981.129245	636.582510	-813.152511	83.929177	813.152511	-83.130425	4.293826	
465	-7.526789	-12.618443	5.614945	-1103.881930	-492.924408	1103.881930	612.185102	-898.226187	140.619715	898.226187	-125.782533	4.170709	
466	-9.459528	-15.886718	5.757691	-1227.595065	-525.161606	1227.595065	574.570189	-1012.080193	212.064027	1012.080193	-183.103887	4.042250	
467	-11.934350	-19.563266	5.908586	-1331.294868	-559.495397	1331.294868	526.305956	-1134.546551	288.324403	1134.546551	-247.971805	3.908177	
468	-14.556049	-23.272939	6.077448	-1391.787668	-588.377093	1391.787668	467.170985	-1248.732373	357.739472	1248.732373	-312.045562	3.764517	
469	-17.443673	-27.268664	6.279138	-1411.620570	-617.335642	1411.620570	408.306436	-1365.600488	418.284388	1365.600488	-375.251264	3.609353	
470	-21.052064	-31.721073	6.534969	-1398.826174	-658.053246	1398.826174	370.973825	-1490.959191	463.130451	1490.959191	-432.304226	3.448310	
471	-25.127757	-36.208267	6.864555	-1347.629934	-709.136853	1347.629934	368.121344	-1608.180950	475.348680	1608.180950	-467.564991	3.286462	
472	-29.009366	-40.334889	7.280466	-1265.633184	-760.702713	1265.633184	401.261461	-1708.561365	446.213130	1708.561365	-471.007981	3.121850	
473	-32.590218	-44.103332	7.787974	-1178.502914	-810.736932	1178.502914	475.119074	-1800.113470	376.924412	1800.113470	-439.441397	2.953012	
474	-35.974212	-47.428513	8.385266	-1093.401572	-855.240418	1093.401572	588.986153	-1877.163546	267.327052	1877.163546	-365.939666	2.783211	
475	-38.689652	-49.892631	9.061465	-989.320412	-869.968352	989.320412	713.459456	-1908.870137	124.607797	1908.870137	-249.017905	2.614274	
476	-40.062803	-51.176553	9.793307	-838.056847	-823.844861	838.056847	800.179131	-1863.331753	-28.377498	1863.331753	-106.244019	2.445391	
477	-39.822060	-51.204162	10.546278	-617.429218	-704.015696	617.429218	809.659880	-1720.807799	-166.728226	1720.807799	33.245826	2.278977	
478	-37.758420	-49.640036	11.278504	-314.106637	-516.534051	314.106637	716.226992	-1463.621337	-271.183384	1463.621337	137.227357	2.120748	
479	-33.641298	-46.019333	11.943759	60.099257	-285.910880	-60.099257	515.863049	-1097.583848	-324.042358	1097.583848	168.150523	1.974833	
480	-27.841574	-40.590410	12.501914	439.146431	-63.678436	-439.146431	253.623933	-691.271965	-319.010649	691.271965	95.757943	1.842608	
481	-21.416092	-34.479543	12.933589	719.177349	90.901268	-719.177349	21.614006	-361.453555	-273.946053	361.453555	-78.889503	1.725305	
482	-15.888269	-29.361982	13.243526	819.988242	145.878951	-819.988242	-81.341122	-215.626454	-230.007723	215.626454	-300.281612	1.626444	
483	-13.082317	-27.000921	13.452821	710.856195	105.077363	-710.856195	1.469362	-296.470435	-237.014772	296.470435	-445.567432	1.547747	
484	-14.253963	-28.118985	13.591185	413.777983	-2.885060	-413.777983	248.534073	-542.075858	-326.418266	542.075858	-365.343019	1.483639	
485	-18.942716	-31.500579	13.696593	35.440297	-131.938477	-35.440297	570.964417	-792.180762	-495.811877	792.180762	17.771757	1.424373	
486	-24.453440	-34.367550	13.814447	-250.922438	-221.252069	250.922438	854.285799	-879.031820	-702.648791	879.031820	614.421938	1.362989	
487	-26.201829	-33.337452	13.987632	-326.868450	-204.850232	326.868450	960.697067	-728.370315	-839.760829	728.370315	1128.354010	1.297917	
488	-21.108378	-26.427409	14.248695	-223.793749	-71.609655	223.793749	774.430358	-392.355355	-771.410132	392.355355	1195.751500	1.229051	
489	-14.288305	-16.970963	14.582692	-49.472865	109.164439	49.472865	375.169805	40.975710	-545.606653	-40.975710	884.903915	1.153180	
490	-9.036185	-8.197832	14.816270	216.496697	480.436357	-216.496697	-472.589390	883.172571	-189.370022	-883.172571	302.586547	1.068641	
491	5.370488	8.276816	14.567921	510.130418	1186.370717	-510.130418	-2627.339158	2451.397572	788.890960	-2451.397572	-1147.348877	0.981327	
492	27.967902	35.911596	13.646285	477.963129	1420.829339	-477.963129	-4604.534781	3272.467267	2059.891976	-3272.467267	-2769.354335	0.898451	
493	38.314364	51.296333	12.636049	145.118717	811.194417	-145.118717	-3710.729396	2142.220382	2164.991838	-2142.220382	-2752.298795	0.821854	
494	29.319257	43.281396	12.061905	-88.215429	270.930336	88.215429	-1704.109543	866.127865	1398.344884	-866.127865	-1684.280586	0.751954	
495	13.313062	27.340511	11.695790	-96.563294	85.276808	96.563294	-628.006764	537.510852	765.715101	-537.510852	-866.592107	0.688636	
496	0.803666	15.021353	11.289905	38.118974	41.480648	-38.118974	-328.559236	696.750538	435.771014	-696.750538	-468.579172	0.628215	
497	-6.620508	8.507404	10.824282	247.644820	33.483531	-247.644820	-319.898663	892.318861	283.677573	-892.318861	-297.114917	0.567703	
498	-10.391357	6.601168	10.347283	512.619002	43.093634	-512.619002	-394.537797	1011.392898	220.745291	-1011.392898	-216.659416	0.509157	
499	-11.569952	7.344160	9.888939	846.168082	69.537342	-846.168082	-487.704174	1087.817711	195.691680	-1087.817711	-161.281117	0.457374	
500	-10.735995	9.055728	9.461924	1213.369111	111.823083	-1213.369111	-573.133093	1147.204792	180.705539	-1147.204792	-111.953248	0.417640	
501	-8.911740	10.686717	9.072935	1489.718997	162.644512	-1489.718997	-643.524653	1183.368566	166.799995	-1183.368566	-72.253030	0.393960	
502	-7.282481	11.638350	8.722167	1550.146585	205.469882	-1550.146585	-697.881020	1185.690472	150.908330	-1185.690472	-46.976625	0.385474	
503	-6.151024	11.736125	8.405032	1339.858059	228.638505	-1339.858059	-744.280692	1153.797174	131.524125	-1153.797174	-34.734238	0.387670	
504	-5.010538	11.357380	8.122954	930.447877	247.517049	-930.447877	-803.640840	1091.344537	108.164479	-1091.344537	-28.929858	0.394380	
505	-3.519719	10.862522	7.886812	572.498647	279.803823	-572.498647	-864.229972	1000.578349	78.203227	-1000.578349	-24.377513	0.399058	
506	-1.707555	9.934127	7.705325	406.448926	304.188170	-406.448926	-875.712486	892.357983	40.433567	-892.357983	-19.981759	0.400124	
507	0.494447	8.209123	7.572146	332.751496	293.495609	-332.751496	-830.287162	788.747835	-2.108085	-788.747835	-13.131460	0.402121	
508	2.911765	6.051407	7.468045	275.244011	253.825500	-275.244011	-766.988980	699.967217	-41.237017	-699.967217	-4.083753	0.409374	
509	4.535473	4.028501	7.380973	231.536433	199.616672	-231.536433	-691.486741	613.058098	-61.912598	-613.058098	-0.714445	0.421377	
510	4.558765	2.346979	7.309270	200.826315	144.092899	-200.826315	-592.097562	531.058938	-56.910352	-531.058938	-6.102600	0.435389	
511	3.604347	1.186982	7.241500	184.038434	106.321790	-184.038434	-500.907660	484.638577	-37.887992	-484.638577	-16.583590	0.448186	
512	2.733858	0.848710	7.157214	183.273581	89.829537	-183.273581	-454.663546	485.266478	-16.527845	-485.266478	-33.756074	0.456438	
513	2.041058	1.200437	7.043642	196.874255	83.501842	-196.874255	-449.052124	508.575235	8.302299	-508.575235	-59.264288	0.457455	
514	1.281407	1.680564	6.902604	217.377104	82.376154	-217.377104	-459.670215	523.292559	35.719737	-523.292559	-85.435604	0.449969	
515	0.875558	2.127240	6.745838	240.180300	85.155996	-240.180300	-472.267929	523.204541	60.041208	-523.204541	-108.101916	0.436446	
516	1.076063	2.872687	6.579708	259.448445	93.283054	-259.448445	-492.662263	520.325402	84.532254	-520.325402	-134.667778	0.422299	
517	1.225121	3.844901	6.397240	264.246681	110.929144	-264.246681	-520.366389	512.493729	113.378209	-512.493729	-166.713163	0.413402	
518	0.958878	4.390971	6.192092	256.865244	131.359128	-256.865244	-526.398180	487.266643	135.937580	-487.266643	-189.733640	0.412085	
519	0.952480	4.268267	5.970954	252.209453	142.070299	-252.209453	-491.019769	448.503339	141.163279	-448.503339	-192.961470	0.413870	
520	1.754533	4.013205	5.741766	253.541777	143.209957	-253.541777	-437.767344	410.296762	136.080919	-410.296762	-185.328257	0.415697	
521	2.929600	3.977471	5.501010	248.832237	141.724544	-248.832237	-393.417405	373.988988	130.303575	-373.988988	-176.234113	0.421701	
522	3.812012	3.816089	5.244682	231.850714	135.378411	-231.850714	-347.184837	331.120097	118.257143	-331.120097	-157.349334	0.433434	
523	4.476018	3.364246	4.980773	211.029843	118.820549	-211.029843	-285.128210	283.110290	95.532845	-283.110290	-122.827986	0.447145	
524	5.370517	3.101879	4.719286	193.713835	96.924354	-193.713835	-225.230984	240.946767	73.296071	-240.946767	-86.234299	0.462879	
525	6.287976	3.244318	4.461441	176.804864	77.010020	-176.804864	-183.152883	206.386481	59.554770	-206.386481	-58.795056	0.481990	
526	6.878875	3.495422	4.208300	157.474549	58.373441	-157.474549	-149.398752	172.734396	49.721745	-172.734396	-36.922686	0.499462	
527	7.767494	3.962793	3.964865	138.903730	41.773209	-138.903730	-122.963922	142.748433	43.996749	-142.748433	-19.112275	0.511830	
528	9.304102	4.906196	3.729710	122.880298	33.725680	-122.880298	-116.335848	123.871929	47.401732	-123.871929	-9.569418	0.522371	
529	10.346394	5.791721	3.497386	107.937114	33.710641	-107.937114	-122.879362	112.395959	54.350065	-112.395959	-6.904074	0.528781	
530	10.059534	5.946516	3.271798	94.781036	33.725695	-94.781036	-123.142365	100.937387	54.730107	-100.937387	-5.014307	0.521839	
531	9.072930	5.502020	3.062630	85.107485	31.454260	-85.107485	-116.052615	91.563827	48.271941	-91.563827	-2.059647	0.501467	
532	8.104987	4.899670	2.872535	77.512207	30.217071	-77.512207	-113.977699	89.555188	40.641800	-89.555188	-0.671050	0.478292	
533	7.345768	4.321295	2.699580	69.875331	30.679251	-69.875331	-118.697253	93.954488	33.898130	-93.954488	-1.437226	0.460677	
534	6.949822	3.891758	2.546220	60.880222	31.428685	-60.880222	-124.134190	99.590070	28.744037	-99.590070	-3.719267	0.451127	
535	6.857246	3.691723	2.417937	49.220226	31.847304	-49.220226	-127.772722	100.817059	27.113685	-100.817059	-8.427460	0.449622	
536	6.460484	3.406964	2.322854	36.565417	29.781374	-36.565417	-121.822855	92.385827	25.701735	-92.385827	-13.746054	0.451949	
537	5.198249	2.622659	2.272797	27.904942	22.817044	-27.904942	-96.656832	74.447829	18.352926	-74.447829	-14.550662	0.450939	
538	3.530350	1.606394	2.269407	24.406167	14.035930	-24.406167	-63.147385	55.321627	8.244362	-55.321627	-10.552131	0.444408	
539	2.337308	0.938750	2.291815	21.198451	8.494860	-21.198451	-41.164213	41.707091	3.139403	-41.707091	-7.378987	0.435281	
540	1.361993	0.429129	2.313469	17.266101	5.420646	-17.266101	-27.583494	31.836956	0.712179	-31.836956	-4.679704	0.423436	
541	-0.044436	-0.412078	2.324185	19.383401	1.418442	-19.383401	-7.077055	23.378849	-5.714224	-23.378849	3.692593	0.407124	
542	-1.211429	-1.205318	2.324027	29.948989	-2.610086	-29.948989	15.355878	19.335700	-12.774657	-19.335700	14.430026	0.391766	
543	-1.422860	-1.434455	2.310830	41.072241	-4.171857	-41.072241	25.918782	20.233798	-14.236724	-20.233798	19.559684	0.384902	
544	-1.617451	-1.610050	2.291095	47.802538	-4.861009	-47.802538	32.822975	19.505002	-14.270289	-19.505002	22.994735	0.383627	
545	-2.406497	-2.155433	2.287339	53.302263	-6.943636	-53.302263	47.238597	13.928903	-17.577426	-13.928903	30.376755	0.380962	
546	-2.398922	-2.262025	2.312266	54.642393	-7.836892	-54.642393	52.958587	9.112177	-17.726026	-9.112177	34.244629	0.380043	
547	-0.885610	-1.383567	2.347380	44.842981	-4.872982	-44.842981	35.085611	9.373223	-10.065121	-9.373223	27.319127	0.385812	
548	0.610537	-0.352852	2.368921	28.917610	-0.863403	-28.917610	10.025368	11.223682	-1.641902	-11.223682	16.182194	0.390924	
549	1.523186	0.372486	2.374916	15.124849	1.515206	-15.124849	-7.666311	11.481027	3.389176	-11.481027	7.601998	0.385740	
550	3.307278	1.660153	2.362399	0.876667	3.961513	-0.876667	-30.194730	13.124015	11.124820	-13.124015	-4.865956	0.372847	
551	5.959141	3.700004	2.308810	-16.887345	6.765694	16.887345	-62.483776	17.364350	22.862137	-17.364350	-25.553690	0.358475	
552	7.664327	5.318352	2.203116	-30.920552	7.444914	30.920552	-86.156846	20.051093	31.101600	-20.051093	-44.151957	0.340901	
553	8.261059	6.161997	2.063206	-35.651128	6.058619	35.651128	-93.247436	19.219328	34.110654	-19.219328	-54.431425	0.318829	
554	8.892645	6.978057	1.907418	-35.750036	4.458786	35.750036	-94.921572	17.273282	36.738123	-17.273282	-62.374377	0.299213	
555	8.966961	7.437068	1.745375	-35.022132	2.974367	35.022132	-91.457999	14.485853	37.301979	-14.485853	-66.103130	0.286272	
556	7.505132	6.619574	1.597476	-30.168648	1.694063	30.168648	-74.208668	9.702390	31.295150	-9.702390	-57.439497	0.276902	
557	5.925957	5.352444	1.482910	-21.660631	1.237040	21.660631	-53.061846	5.207986	23.698656	-5.207986	-43.190488	0.272010	
558	5.767342	5.090510	1.393400	-17.052386	1.610351	17.052386	-44.317048	2.996268	21.533407	-2.996268	-36.596380	0.274750	
559	5.968577	5.375419	1.309134	-18.155440	2.358498	18.155440	-43.274879	1.718763	21.789628	-1.718763	-35.538302	0.280155	
560	5.300323	4.978381	1.228578	-18.523008	2.966757	18.523008	-37.503801	0.292407	19.027389	-0.292407	-30.326562	0.279907	
561	4.504704	4.158951	1.160021	-15.565209	3.314171	15.565209	-29.284522	-0.528805	15.127150	0.528805	-21.860609	0.273255	
562	4.202693	3.752893	1.099157	-12.863069	3.607899	12.863069	-25.061787	-0.703360	13.228122	0.703360	-16.670848	0.263059	
563	3.697007	3.563437	1.035128	-10.736940	3.542297	10.736940	-21.525496	-0.841623	11.697334	0.841623	-14.873691	0.247871	
564	2.769290	3.151388	0.967557	-6.580201	2.843393	6.580201	-15.125726	-1.092378	9.060897	1.092378	-13.023260	0.226704	
565	2.257757	2.873136	0.901316	-2.614180	2.277204	2.614180	-10.186146	-1.709710	7.283090	1.709710	-11.126982	0.204868	
566	2.512307	3.122742	0.833695	-2.793210	2.540375	2.793210	-10.095505	-3.131973	7.536528	3.131973	-10.716213	0.189185	
567	2.974584	3.569674	0.761029	-6.425900	3.147051	6.425900	-11.751650	-5.218197	8.234007	5.218197	-10.901613	0.179072	
568	3.185452	3.711491	0.691142	-9.679073	3.355119	9.679073	-11.784051	-7.025739	8.009964	7.025739	-10.017947	0.170216	
569	3.046455	3.470067	0.636114	-9.755564	3.025971	9.755564	-9.987238	-7.526804	6.875383	7.526804	-8.280488	0.164936	
570	2.523782	3.014425	0.597893	-6.869328	2.348639	6.869328	-6.992652	-6.557687	5.025829	6.557687	-6.751207	0.168366	
571	1.798030	2.506901	0.569812	-3.360238	1.636159	3.360238	-4.053748	-4.560068	2.880144	4.560068	-5.689006	0.178505	
572	1.304915	2.174426	0.544176	-1.378428	1.268774	1.378428	-3.185791	-2.105954	1.329959	2.105954	-5.055094	0.189969	
573	1.323689	2.192014	0.514326	-1.336498	1.399192	1.336498	-4.861910	0.077897	0.858808	-0.077897	-4.893033	0.199629	
574	1.741726	2.432155	0.476063	-2.291748	1.846938	2.291748	-7.531962	1.363796	1.241230	-1.363796	-4.809656	0.203790	
575	2.350705	2.717723	0.429498	-3.598913	2.439209	3.598913	-9.561491	1.296143	2.142675	-1.296143	-4.509688	0.198398	
576	3.016316	2.996679	0.380586	-5.212067	3.153941	5.212067	-10.372015	0.004737	3.258938	-0.004737	-4.042235	0.184944	
577	3.359499	2.971309	0.342525	-6.665608	3.707142	6.665608	-10.240737	-1.286041	4.058532	1.286041	-3.055653	0.170227	
578	2.991445	2.343725	0.329053	-7.187732	3.574767	7.187732	-9.614054	-1.574088	4.109219	1.574088	-1.568763	0.159725	
579	2.263290	1.552578	0.340585	-6.787871	2.900674	6.787871	-8.597085	-1.489877	3.578153	1.489877	-0.575461	0.156310	
580	1.802744	1.241984	0.369568	-6.305540	2.328720	6.305540	-6.743688	-2.142675	2.750280	2.142675	-0.444189	0.161921	
581	1.469819	1.206182	0.409142	-5.990387	1.700776	5.990387	-4.014308	-2.952099	1.592070	2.952099	-0.423713	0.176594	
582	0.918661	0.965783	0.448745	-5.383235	0.727326	5.383235	-1.635493	-2.748200	0.306583	2.748200	-0.114328	0.194840	
583	0.528083	0.796022	0.481104	-4.580150	0.030314	4.580150	-0.247467	-2.237639	-0.665653	2.237639	0.275339	0.207752	
584	0.638448	1.083284	0.512813	-4.151063	-0.191010	4.151063	1.153742	-2.495236	-1.437728	2.495236	0.876524	0.212603	
585	0.854280	1.474227	0.551075	-4.184622	-0.357585	4.184622	2.362442	-2.381061	-2.245553	2.381061	1.856390	0.212654	
586	0.896037	1.562889	0.589635	-4.649398	-0.230480	4.649398	1.470534	-0.954561	-2.621858	0.954561	2.646606	0.209544	
587	1.039802	1.563759	0.620751	-5.773947	0.399348	5.773947	-1.248307	0.278062	-2.258861	-0.278062	2.758984	0.204529	
588	1.325037	1.672319	0.646626	-7.311208	1.014467	7.311208	-3.434789	0.414077	-1.722392	-0.414077	2.573318	0.200910	
589	1.331150	1.581736	0.666980	-8.403036	1.425686	8.403036	-4.776555	0.771672	-1.422045	-0.771672	2.325829	0.201359	
590	0.982737	1.177618	0.672049	-8.892318	1.773495	8.892318	-6.004679	1.338871	-1.207130	-1.338871	1.868652	0.206486	
591	0.763246	0.939448	0.662154	-9.279380	1.580898	9.279380	-5.480910	0.363064	-1.179262	-0.363064	1.680536	0.216495	
592	0.811801	1.053427	0.655790	-9.330425	0.519195	9.330425	-2.126534	-1.809210	-1.577716	1.809210	2.236540	0.229741	
593	0.637779	0.952790	0.664404	-8.988221	-0.514113	8.988221	0.794738	-2.745935	-1.923942	2.745935	2.781824	0.241921	
594	0.147134	0.349579	0.678132	-9.360445	-0.283852	9.360445	-0.290189	-1.874943	-1.359719	1.874943	1.908262	0.251368	
595	-0.128475	-0.278498	0.687347	-10.836348	1.171135	10.836348	-3.859410	-1.121305	0.044861	1.121305	-0.583240	0.262602	
596	-0.180373	-0.727331	0.697858	-12.648044	2.476041	12.648044	-6.321455	-1.532587	1.366642	1.532587	-3.337136	0.279803	
597	-0.576274	-1.409133	0.716414	-13.999724	2.852694	13.999724	-7.719873	-1.875335	2.335397	1.875335	-5.527842	0.301511	
598	-1.253089	-2.322128	0.737218	-14.947651	2.902892	14.947651	-9.745682	-1.679922	3.312011	1.679922	-7.620628	0.323871	
599	-1.611534	-2.879941	0.751340	-15.703130	2.944867	15.703130	-11.390246	-1.950548	4.099874	1.950548	-9.215031	0.345934	
600	-1.575967	-2.889300	0.759646	-15.666712	2.628803	15.666712	-11.008017	-2.716350	4.239671	2.716350	-9.139764	0.368668	
