kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_26_39.8	10-2-2021	16:16:34:759	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
404	1.099316	0.353753	0.117650	-1.941950	0.381294	1.941950	0.009975	-0.536525	0.060383	0.536525	-0.278208	0.292912	
405	1.150416	0.472848	0.118411	-1.394057	0.412718	1.394057	0.062662	0.163273	0.082954	-0.163273	-0.263457	0.332409	
406	0.962937	0.404710	0.119715	0.370142	0.390515	-0.370142	0.097864	0.688474	0.060555	-0.688474	-0.212387	0.364642	
407	0.712770	0.216418	0.120976	2.364335	0.310373	-2.364335	0.082835	0.791181	0.015160	-0.791181	-0.171007	0.381055	
408	0.616786	0.076709	0.121955	3.528094	0.237217	-3.528094	0.034860	0.657622	-0.000469	-0.657622	-0.172938	0.372069	
409	0.618391	0.042187	0.122330	3.149037	0.215408	-3.149037	-0.043464	0.456318	0.040782	-0.456318	-0.186636	0.339603	
410	0.525637	-0.025364	0.121292	1.395775	0.196540	-1.395775	-0.127993	0.125441	0.067998	-0.125441	-0.182693	0.304170	
411	0.398321	-0.221062	0.118582	-0.637151	0.134191	0.637151	-0.221936	-0.317947	0.056325	0.317947	-0.206689	0.291546	
412	0.466133	-0.412330	0.117570	-2.068308	0.068610	2.068308	-0.394429	-0.775911	0.103370	0.775911	-0.300024	0.312718	
413	0.744232	-0.427782	0.123723	-2.876565	0.059906	2.876565	-0.625219	-1.067809	0.231373	1.067809	-0.412686	0.359609	
414	1.040540	-0.283043	0.137080	-2.910243	0.076356	2.910243	-0.752180	-0.979550	0.343985	0.979550	-0.472025	0.415680	
415	1.277331	-0.082821	0.152232	-1.595622	0.053854	1.595622	-0.697530	-0.575787	0.396201	0.575787	-0.473175	0.467859	
416	1.536743	0.176074	0.165414	0.578685	0.023457	-0.578685	-0.563553	-0.131123	0.416658	0.131123	-0.432634	0.506543	
417	1.781238	0.515468	0.176500	2.113910	0.039235	-2.113910	-0.447581	0.203887	0.410369	-0.203887	-0.322637	0.521634	
418	1.820646	0.798193	0.186060	2.372139	0.074119	-2.372139	-0.353999	0.343594	0.363268	-0.343594	-0.142375	0.511103	
419	1.638138	0.875808	0.193902	1.770950	0.078970	-1.770950	-0.277819	0.227167	0.297118	-0.227167	0.020991	0.487555	
420	1.466804	0.851013	0.200197	0.878473	0.070833	-0.878473	-0.241397	-0.001070	0.252457	0.001070	0.129912	0.466751	
421	1.430162	0.921597	0.204844	0.043956	0.105170	-0.043956	-0.229681	-0.152543	0.222476	0.152543	0.283371	0.452402	
422	1.374118	1.006778	0.204669	-0.615450	0.163375	0.615450	-0.189761	-0.211128	0.176160	0.211128	0.481618	0.439983	
423	1.230278	0.928286	0.195281	-1.127339	0.168258	1.127339	-0.130896	-0.254361	0.135441	0.254361	0.553584	0.428174	
424	1.209136	0.845604	0.176012	-1.558865	0.145900	1.558865	-0.102770	-0.331404	0.129759	0.331404	0.556772	0.414523	
425	1.394052	0.988488	0.149039	-1.905701	0.171926	1.905701	-0.066442	-0.336718	0.114597	0.336718	0.765269	0.392459	
426	1.572801	1.198468	0.118477	-2.070603	0.228210	2.070603	0.048432	-0.062048	0.050742	0.062048	1.094155	0.366283	
427	1.655754	1.202448	0.100190	-2.136256	0.259843	2.136256	0.158239	0.354342	0.005963	-0.354342	1.158656	0.350096	
428	1.798270	1.032888	0.113886	-2.589570	0.255206	2.589570	0.084943	0.449081	0.062269	-0.449081	0.916926	0.345945	
429	2.022056	0.856042	0.145215	-3.682699	0.229216	3.682699	-0.182121	0.204016	0.193845	-0.204016	0.642066	0.346087	
430	2.103111	0.661975	0.176529	-4.890448	0.179591	4.890448	-0.495754	0.006269	0.357691	-0.006269	0.413159	0.351874	
431	1.895037	0.368915	0.203467	-5.786396	0.054614	5.786396	-0.858081	-0.252996	0.594908	0.252996	0.127966	0.372033	
432	1.488169	0.052831	0.220531	-6.753703	-0.147706	6.753703	-1.434454	-1.006954	0.900064	1.006954	-0.169333	0.403793	
433	1.009036	-0.143933	0.222187	-7.632664	-0.314775	7.632664	-2.082205	-1.970489	1.110513	1.970489	-0.348271	0.432813	
434	0.563354	-0.245775	0.210878	-6.982455	-0.365640	6.982455	-2.407381	-2.557335	1.188408	2.557335	-0.449933	0.454473	
435	0.364182	-0.370020	0.192822	-4.770822	-0.372825	4.770822	-2.617658	-2.962848	1.427850	2.962848	-0.575116	0.475272	
436	0.561719	-0.447354	0.173085	-3.183432	-0.367897	3.183432	-3.138225	-3.330608	1.854390	3.330608	-0.602855	0.490008	
437	0.978436	-0.311665	0.164653	-2.552869	-0.213195	2.552869	-3.291679	-3.035244	1.927205	3.035244	-0.360859	0.484000	
438	1.299341	-0.050963	0.178251	-0.854990	0.117304	0.854990	-2.246493	-1.998025	1.480431	1.998025	0.031311	0.464789	
439	1.487090	0.134240	0.198415	2.273712	0.425119	-2.273712	-0.602808	-0.857284	0.972441	0.857284	0.344534	0.459769	
440	1.700425	0.287646	0.210603	4.224285	0.613732	-4.224285	0.558301	-0.113062	0.544271	0.113062	0.638501	0.478313	
441	1.864116	0.495472	0.216122	3.755808	0.733543	-3.755808	1.033994	0.202786	0.025522	-0.202786	1.016678	0.502688	
442	1.733771	0.607703	0.217765	2.436969	0.729770	-2.436969	1.102817	0.170103	-0.375896	-0.170103	1.238033	0.515204	
443	1.304868	0.461392	0.214855	1.079156	0.000000	-1.079156	0.693827	-0.031339	-0.308357	0.031339	1.019737	0.514914	
444	0.819584	0.140662	0.207735	-0.640699	0.000000	0.640699	-0.432395	-0.186124	0.175032	0.186124	0.474726	0.511982	
445	0.495907	-0.095489	0.200945	-2.793488	0.003524	2.793488	-1.724542	-0.301224	0.604659	0.301224	0.041005	0.513613	
446	0.423117	-0.076662	0.199847	-4.542272	0.000000	4.542272	-2.018019	-0.275869	0.594278	0.275869	0.044622	0.520725	
447	0.588701	0.097164	0.204433	-4.837440	0.000000	4.837440	-1.225843	0.399730	0.311017	-0.399730	0.378765	0.538298	
448	0.943871	0.242624	0.215095	-3.813797	-0.087114	3.813797	-0.429486	1.869057	0.148262	-1.869057	0.781472	0.573897	
449	1.380470	0.344388	0.237741	-1.768739	0.000000	1.768739	0.003452	3.573457	0.075878	-3.573457	1.161225	0.623747	
450	1.606336	0.405968	0.275332	1.593551	-0.085803	-1.593551	0.433221	4.598932	-0.064815	-4.598932	1.344939	0.676829	
451	1.400941	0.320080	0.316861	4.603578	0.000000	-4.603578	0.579123	3.920275	-0.076463	-3.920275	1.129881	0.721223	
452	1.032472	0.087093	0.340305	4.759916	-0.067993	-4.759916	-0.003268	1.791243	0.193876	-1.791243	0.696746	0.741963	
453	0.939835	-0.096814	0.334382	2.532521	0.000000	-2.532521	-0.956281	-0.278304	0.505369	0.278304	0.484820	0.729496	
454	1.064714	-0.107061	0.308957	0.446624	0.000000	-0.446624	-1.576573	-1.432874	0.584761	1.432874	0.606672	0.696481	
455	0.976063	-0.117407	0.282176	-0.817935	0.000000	0.817935	-1.850101	-2.020824	0.622078	2.020824	0.602137	0.672651	
456	0.627981	-0.359804	0.263936	-2.769833	0.000000	2.769833	-2.386150	-2.525624	1.032188	2.525624	0.144556	0.677509	
457	0.446721	-0.716827	0.254982	-5.302905	0.000000	5.302905	-3.220696	-3.109387	1.744234	3.109387	-0.320261	0.705773	
458	0.509622	-0.947251	0.255609	-7.221977	0.369322	7.221977	-3.811580	-3.795204	2.302966	3.795204	-0.446482	0.735183	
459	0.405227	-1.135122	0.264019	-7.520293	-0.000000	7.520293	-4.072456	-4.201085	2.625952	4.201085	-0.677194	0.749913	
460	0.187792	-1.339559	0.271757	-5.487610	-0.000000	5.487610	-4.115044	-4.197333	2.807489	4.197333	-1.010015	0.749569	
461	0.442659	-1.190267	0.274997	-2.654058	0.410638	2.654058	-3.433491	-3.498220	2.385104	3.498220	-0.538099	0.733515	
462	1.136503	-0.477152	0.281975	-0.756078	0.000000	0.756078	-1.616926	-1.468326	1.036257	1.468326	0.880649	0.697762	
463	1.552714	0.343378	0.291351	0.827194	0.000000	-0.827194	0.582582	0.868450	-0.469708	-0.868450	2.079059	0.648374	
464	1.461076	0.763413	0.286042	2.439660	0.000000	-2.439660	2.007140	1.886954	-1.253886	-1.886954	2.350107	0.602200	
465	1.250542	0.843390	0.259421	4.255211	0.100157	-4.255211	2.611377	1.921557	-1.423744	-1.921557	2.181172	0.572135	
466	1.140853	0.926311	0.224274	7.094919	0.000000	-7.094919	3.223651	1.808882	-1.530815	-1.808882	2.089134	0.553373	
467	1.150554	1.129608	0.198405	10.115469	0.081033	-10.115469	4.179852	1.896245	-1.781715	-1.896245	2.159286	0.531280	
468	1.455045	1.357797	0.197261	11.099627	0.159543	-11.099627	5.033316	2.341164	-2.091804	-2.341164	2.667699	0.504411	
469	2.227968	1.685975	0.225792	9.580471	0.397721	-9.580471	5.595676	2.674648	-2.535771	-2.674648	4.014719	0.480785	
470	3.219517	2.178754	0.274891	7.410580	0.764285	-7.410580	6.182662	2.768409	-3.168520	-2.768409	5.757723	0.456890	
471	3.781028	2.343648	0.336706	6.546528	1.106798	-6.546528	6.361967	2.762090	-3.360538	-2.762090	6.680578	0.428245	
472	3.551573	1.666414	0.402024	6.444151	1.325216	-6.444151	5.069871	2.082609	-2.476697	-2.082609	6.281765	0.408210	
473	2.851539	0.575941	0.456610	5.138249	1.402847	-5.138249	2.709203	1.016334	-1.135533	-1.016334	5.179539	0.406911	
474	2.149275	-0.083585	0.493740	3.250864	1.304352	-3.250864	0.946870	0.689437	-0.350900	-0.689437	3.984013	0.412394	
475	1.504408	-0.301411	0.514962	2.095091	1.034607	-2.095091	0.123125	0.646846	-0.023100	-0.646846	2.816223	0.414180	
476	0.822856	-0.616295	0.518259	1.165275	0.750482	-1.165275	-0.713275	0.392977	0.429555	-0.392977	1.667104	0.427097	
477	0.263555	-0.962290	0.503955	0.092331	0.605101	-0.092331	-1.652455	0.149925	0.905195	-0.149925	0.772206	0.466883	
478	-0.041728	-0.928572	0.480828	-0.780262	0.522497	0.780262	-1.938545	-0.047760	0.980392	0.047760	0.230813	0.521225	
479	-0.249826	-0.658392	0.455811	-1.095233	0.376179	1.095233	-1.574514	-0.220093	0.769076	0.220093	-0.232981	0.569562	
480	-0.418386	-0.528254	0.427003	-0.838558	0.242139	0.838558	-1.238386	-0.316167	0.643820	0.316167	-0.618803	0.604598	
481	-0.316280	-0.475718	0.394602	-0.645309	0.302766	0.645309	-1.112766	-0.332366	0.573507	0.332366	-0.436639	0.622208	
482	0.109249	-0.286702	0.368560	-0.966999	0.542040	0.966999	-0.895826	-0.240639	0.357694	0.240639	0.393716	0.613269	
483	0.508309	-0.122360	0.356040	-1.705035	0.757241	1.705035	-0.670184	-0.281025	0.187103	0.281025	1.207777	0.577237	
484	0.633636	-0.280553	0.349723	-2.704447	0.875130	2.704447	-0.921283	-0.627086	0.400945	0.627086	1.607954	0.528812	
485	0.637328	-0.698290	0.339895	-4.135540	1.041396	4.135540	-1.738393	-1.242285	0.926176	1.242285	1.923673	0.484107	
486	0.725241	-1.004272	0.328070	-5.791496	1.341184	5.791496	-2.423411	-1.813830	1.299393	1.813830	2.404023	0.448890	
487	0.905418	-0.963119	0.323314	-5.637306	1.623285	5.637306	-2.232257	-1.738831	1.221139	1.738831	2.878407	0.420467	
488	1.069260	-0.744992	0.327914	-2.286161	1.687222	2.286161	-1.361927	-0.848099	0.911697	0.848099	3.181365	0.396580	
489	1.120740	-0.659730	0.337232	1.728527	1.612541	-1.728527	-0.664418	0.202261	0.776506	-0.202261	3.313042	0.380822	
490	1.059546	-0.683100	0.352405	3.288050	1.641109	-3.288050	-0.448904	0.768525	0.796477	-0.768525	3.251321	0.379771	
491	1.021220	-0.472623	0.376349	2.625216	1.731985	-2.625216	-0.195862	0.893841	0.569260	-0.893841	3.000331	0.394594	
492	1.170641	0.097223	0.403848	1.763827	1.647177	-1.763827	0.545338	1.051663	-0.057044	-1.051663	2.822676	0.418305	
493	1.464350	0.642167	0.429218	2.085826	1.421037	-2.085826	1.365613	1.407285	-0.667134	-1.407285	2.962897	0.444518	
494	1.666215	0.785566	0.455004	3.037769	1.291719	-3.037769	1.551823	1.296974	-0.834200	-1.296974	3.263468	0.473454	
495	1.621837	0.682296	0.483251	2.924584	1.234437	-2.924584	1.191247	0.466572	-0.721564	-0.466572	3.241498	0.503908	
496	1.382949	0.635056	0.507422	1.567555	0.992815	-1.567555	0.837338	-0.245379	-0.642741	0.245379	2.685437	0.527327	
497	1.121648	0.568377	0.518048	0.328139	0.593720	-0.328139	0.578481	-0.339926	-0.540723	0.339926	2.095924	0.538338	
498	0.969929	0.284886	0.513793	-0.133784	0.400924	0.133784	0.216125	-0.543248	-0.268940	0.543248	2.026652	0.543107	
499	0.975281	-0.022954	0.505959	-0.498166	0.501369	0.498166	-0.108686	-1.283660	-0.011974	1.283660	2.366785	0.548400	
500	1.175363	-0.015168	0.505803	-0.797888	0.000000	0.797888	-0.100592	-1.582628	-0.011040	1.582628	2.806154	0.552624	
501	1.508061	0.144422	0.513078	-0.653105	0.549092	0.653105	0.069244	-1.227805	-0.107444	1.227805	3.371334	0.556209	
502	1.703954	0.015681	0.526292	-0.690605	0.674380	0.690605	0.047102	-1.116465	-0.045788	1.116465	3.839087	0.567039	
503	1.527198	-0.360446	0.549619	-1.317751	0.950767	1.317751	-0.099622	-1.321861	0.108022	1.321861	3.620812	0.587823	
504	1.057421	-0.626432	0.576501	-1.872123	1.050360	1.872123	-0.166042	-1.182141	0.200708	1.182141	2.697407	0.612139	
505	0.586750	-0.741341	0.588716	-1.980675	0.918409	1.980675	-0.194867	-0.721992	0.248841	0.721992	1.758525	0.637322	
506	0.346531	-0.763568	0.580334	-2.018883	0.800334	2.018883	-0.202301	-0.573413	0.263687	0.573413	1.298344	0.666921	
507	0.336876	-0.520143	0.561697	-2.179852	0.705360	2.179852	-0.063835	-0.690424	0.160900	0.690424	1.135280	0.697276	
508	0.407398	-0.048216	0.538266	-1.912685	0.469469	1.912685	0.180665	-0.278745	-0.043134	0.278745	0.921493	0.716732	
509	0.562639	0.318823	0.507380	-1.087000	0.202355	1.087000	0.374806	0.438951	-0.232141	-0.438951	0.908006	0.721822	
510	0.921677	0.520118	0.476017	-0.936057	0.105803	0.936057	0.523879	0.354017	-0.384709	-0.354017	1.486180	0.717789	
511	1.268681	0.634658	0.458842	-2.427734	0.125967	2.427734	0.624012	-0.575619	-0.476211	0.575619	2.157675	0.703311	
512	1.222300	0.453259	0.458085	-4.515476	0.174113	4.515476	0.500909	-1.587559	-0.363970	1.587559	2.269988	0.673641	
513	0.984272	0.017025	0.462786	-5.481857	0.292863	5.481857	0.212168	-2.397116	-0.117997	2.397116	2.242612	0.634862	
514	1.085999	-0.108252	0.466994	-5.168716	0.448080	5.168716	0.170626	-2.944928	-0.081430	2.944928	2.600829	0.597846	
515	1.472245	0.301717	0.472080	-4.285361	0.500955	4.285361	0.564680	-2.719819	-0.362115	2.719819	2.910179	0.563575	
516	1.696667	0.759298	0.473562	-2.895634	0.420309	2.895634	1.052821	-1.683798	-0.668751	1.683798	2.761178	0.530644	
517	1.685122	0.838573	0.465591	-1.410795	0.381729	1.410795	1.282719	-0.927330	-0.776475	0.927330	2.560043	0.506176	
518	1.679129	0.737207	0.454718	-0.650549	0.481845	0.650549	1.406671	-0.987296	-0.812808	0.987296	2.637510	0.497628	
519	1.678580	0.765805	0.452497	-0.192273	0.557175	0.192273	1.665448	-1.085759	-0.884695	1.085759	2.565819	0.502178	
520	1.424565	0.763529	0.458554	0.606032	0.000000	-0.606032	1.836483	-0.960637	-0.807579	0.960637	1.970318	0.509521	
521	0.925358	0.454036	0.464684	0.960201	0.430770	-0.960201	1.668643	-1.110830	-0.520173	1.110830	1.291673	0.514392	
522	0.506551	-0.096484	0.472447	0.532260	0.553408	-0.532260	1.376936	-1.359340	-0.270057	1.359340	1.222037	0.520910	
523	0.314124	-0.676516	0.492935	0.416990	0.872828	-0.416990	1.254738	-1.162450	-0.214841	1.162450	1.775278	0.535475	
524	0.233121	-1.153451	0.530429	0.683053	1.179239	-0.683053	1.220768	-0.715854	-0.259645	0.715854	2.395326	0.557609	
525	0.217755	-1.401743	0.575336	0.178266	1.266809	-0.178266	1.042212	-0.517943	-0.298796	0.517943	2.716934	0.578596	
526	0.280547	-1.364821	0.611906	-1.320537	1.130493	1.320537	0.705854	-0.627232	-0.300833	0.627232	2.707359	0.594282	
527	0.343614	-1.113117	0.629191	-3.034847	0.882987	3.034847	0.392840	-0.800259	-0.253985	0.800259	2.378586	0.609946	
528	0.346825	-0.698412	0.624207	-4.358678	0.000000	4.358678	0.234986	-0.683127	-0.177291	0.683127	1.741396	0.625229	
529	0.260930	-0.252816	0.597249	-5.105462	0.262250	5.105462	0.175766	0.069291	-0.098215	-0.069291	0.921760	0.628507	
530	0.136936	-0.010781	0.551793	-5.575173	0.102322	5.575173	0.104851	1.087786	-0.044290	-1.087786	0.313560	0.613773	
531	0.239034	0.105167	0.501524	-6.904155	0.120563	6.904155	0.082806	1.111094	-0.064029	-1.111094	0.360648	0.590913	
532	0.651388	0.381861	0.466683	-9.783827	0.000000	9.783827	0.192847	-0.153804	-0.150617	0.153804	0.799592	0.569652	
533	0.923260	0.659373	0.455546	-12.323466	0.000000	12.323466	0.298516	-1.183558	-0.202987	1.183558	0.867220	0.547017	
534	0.719686	0.515773	0.457110	-11.932200	0.071301	11.932200	0.224858	-1.425070	-0.140095	1.425070	0.614221	0.523479	
535	0.496086	0.133511	0.458367	-9.382212	0.103495	9.382212	0.060627	-2.254647	-0.032608	2.254647	0.805357	0.511813	
536	0.834825	0.152389	0.460084	-7.205449	0.102765	7.205449	0.074680	-3.536604	-0.028436	3.536604	1.487732	0.514296	
537	1.449651	0.556086	0.465770	-5.441494	0.000000	5.441494	0.276857	-3.521503	-0.099872	3.521503	1.990629	0.518510	
538	1.619923	0.590386	0.469588	-3.287159	-0.042514	3.287159	0.351076	-2.692208	-0.103455	2.692208	2.242445	0.522100	
539	1.332007	0.050396	0.468592	-1.949953	0.063352	1.949953	0.201560	-2.926166	-0.072563	2.926166	2.714166	0.532559	
540	1.117596	-0.390618	0.471419	-2.286134	0.254413	2.286134	0.127248	-3.711338	-0.138908	3.711338	3.166005	0.548871	
541	1.047567	-0.432312	0.484305	-2.832214	0.327179	2.832214	0.284695	-3.527457	-0.250090	3.527457	3.070531	0.560441	
542	0.895414	-0.463199	0.501660	-2.703694	0.296952	2.703694	0.554974	-3.114742	-0.331498	3.114742	2.767921	0.562939	
543	0.884128	-0.498897	0.521829	-2.911968	0.411323	2.911968	0.916907	-3.848731	-0.443483	3.848731	2.777360	0.564556	
544	1.261234	-0.156768	0.551838	-3.475781	0.567876	3.475781	1.351776	-4.861359	-0.547335	4.861359	2.803962	0.571756	
545	1.646612	0.341293	0.588224	-3.077113	0.400384	3.077113	1.594674	-4.652920	-0.534964	4.652920	2.517745	0.575513	
546	1.537321	0.339252	0.614780	-1.867521	0.046920	1.867521	1.528904	-3.581241	-0.514078	3.581241	2.284986	0.562070	
547	0.998519	-0.171798	0.623489	-1.288790	-0.020313	1.288790	1.390547	-2.630132	-0.620020	2.630132	2.310681	0.533853	
548	0.475027	-0.565130	0.620696	-1.444531	0.142209	1.444531	1.288105	-1.802361	-0.705722	1.802361	2.159293	0.505672	
549	0.247137	-0.547345	0.611335	-1.469871	0.169521	1.469871	1.035545	-0.708781	-0.620383	0.708781	1.716077	0.485872	
550	0.296191	-0.383254	0.591789	-1.006203	0.048727	1.006203	0.667180	0.641501	-0.536852	-0.641501	1.520580	0.477321	
551	0.526254	-0.254259	0.562297	-0.380135	-0.003120	0.380135	0.461545	1.457857	-0.590232	-1.457857	1.805554	0.486327	
552	0.887960	-0.046116	0.532242	-0.290547	0.000000	0.290547	0.475855	1.462613	-0.656611	-1.462613	2.191026	0.514765	
553	1.298473	0.238341	0.508249	-0.629586	0.022097	0.629586	0.587810	1.568737	-0.686395	-1.568737	2.454502	0.551357	
554	1.618071	0.404973	0.489127	-0.755823	-0.046807	0.755823	0.843184	1.896644	-0.799173	-1.896644	2.732479	0.587571	
555	1.765766	0.469145	0.477138	-0.808335	-0.073615	0.808335	1.277740	1.457571	-0.909582	-1.457571	2.841837	0.627543	
556	1.730958	0.623020	0.479475	-0.994246	-0.089233	0.994246	1.554278	0.333516	-0.732582	-0.333516	2.333461	0.670088	
557	1.506968	0.744187	0.493787	-0.873833	-0.173992	0.873833	1.382444	-0.279948	-0.378374	0.279948	1.490973	0.699336	
558	1.176294	0.546237	0.509344	-0.315380	0.000000	0.315380	1.070871	-0.328974	-0.276676	0.328974	1.164433	0.704371	
559	0.872743	0.139269	0.523194	-0.191730	0.000000	0.191730	0.967771	-0.821849	-0.439392	0.821849	1.409951	0.692078	
560	0.551375	-0.207867	0.539037	-1.028392	-0.142429	1.028392	0.976071	-1.553453	-0.565679	1.553453	1.535309	0.674839	
561	0.117466	-0.529728	0.553570	-1.565164	0.000000	1.565164	0.951470	-1.473005	-0.630601	1.473005	1.414288	0.658944	
562	-0.268831	-0.888788	0.558111	-0.475916	0.256457	0.475916	0.932475	-0.564079	-0.785633	0.564079	1.486106	0.649217	
563	-0.347505	-1.098417	0.550878	1.241139	0.408682	-1.241139	0.965112	-0.012673	-0.968876	0.012673	1.848932	0.653037	
564	-0.052901	-0.948660	0.537707	1.573596	0.406708	-1.573596	0.981147	-0.447068	-0.982281	0.447068	2.181084	0.673359	
565	0.454892	-0.509134	0.522289	0.523508	0.200075	-0.523508	0.874460	-1.114052	-0.806463	1.114052	2.309446	0.701962	
566	0.910285	-0.134465	0.504742	-0.491022	-0.024550	0.491022	0.789089	-1.342897	-0.678930	1.342897	2.474741	0.725903	
567	1.205401	0.009150	0.488979	-0.730897	-0.039737	0.730897	0.976982	-1.334256	-0.719757	1.334256	2.847446	0.738715	
568	1.428602	0.148808	0.482349	-0.743331	0.065606	0.743331	1.315844	-1.423009	-0.733254	1.423009	3.058858	0.742515	
569	1.532341	0.363494	0.488241	-1.646892	0.123098	1.646892	1.488932	-1.627457	-0.591719	1.627457	2.757178	0.742701	
570	1.395943	0.416951	0.503273	-3.347609	0.156457	3.347609	1.420236	-1.731852	-0.446361	1.731852	2.274915	0.743374	
571	1.204334	0.267422	0.520171	-4.404213	0.209179	4.404213	1.216986	-1.591851	-0.427041	1.591851	2.181430	0.745083	
572	1.215058	0.135663	0.533163	-4.136341	0.225314	4.136341	1.012152	-1.426027	-0.478253	1.426027	2.492046	0.747903	
573	1.294034	0.086260	0.542507	-3.305834	0.189974	3.305834	0.870038	-1.510661	-0.496819	1.510661	2.715717	0.750562	
574	1.164642	-0.019843	0.552252	-2.837406	0.161106	2.837406	0.762951	-1.672000	-0.462851	1.672000	2.633205	0.745058	
575	0.918974	-0.224132	0.563967	-2.946848	0.191848	2.946848	0.712310	-1.701136	-0.445765	1.701136	2.611609	0.725582	
576	0.866967	-0.381308	0.579097	-3.469654	0.252022	3.469654	0.805641	-1.905065	-0.487928	1.905065	2.926712	0.699414	
577	0.991092	-0.375968	0.603024	-4.400324	0.162786	4.400324	0.965908	-2.357057	-0.519939	2.357057	3.176927	0.675544	
578	0.951157	-0.331932	0.635387	-5.423149	-0.096833	5.423149	0.999946	-2.360427	-0.483040	2.360427	2.945297	0.651455	
579	0.679627	-0.445110	0.665183	-5.575824	-0.218626	5.575824	0.902105	-1.559254	-0.466319	1.559254	2.658451	0.625553	
580	0.522303	-0.610977	0.684719	-4.079793	-0.117162	4.079793	0.802310	-0.475678	-0.542600	0.475678	2.796811	0.610262	
581	0.625476	-0.577354	0.697409	-1.829818	-0.044085	1.829818	0.689694	0.200346	-0.599128	-0.200346	2.965057	0.617108	
582	0.778803	-0.394667	0.706693	-0.439375	-0.036046	0.439375	0.545254	0.386390	-0.554581	-0.386390	2.837997	0.638380	
583	0.977723	-0.224806	0.710573	0.338988	0.005056	-0.338988	0.473593	0.562140	-0.507074	-0.562140	2.858718	0.658904	
584	1.370828	0.024663	0.709866	1.586968	-0.028429	-1.586968	0.442999	0.749453	-0.469624	-0.749453	3.083727	0.677529	
585	1.763186	0.431223	0.707123	2.734682	-0.244131	-2.734682	0.239144	0.811465	-0.340316	-0.811465	2.826567	0.698778	
586	1.926114	0.836342	0.696232	2.895740	-0.571514	-2.895740	-0.214890	1.260904	-0.143063	-1.260904	1.999366	0.716695	
587	2.061739	1.169282	0.667840	2.503441	-0.920114	-2.503441	-0.725363	2.151263	0.003713	-2.151263	1.255610	0.727692	
588	2.434619	1.580966	0.625542	2.197726	-1.370018	-2.197726	-1.061146	2.818444	0.087260	-2.818444	0.745060	0.741389	
589	2.852838	1.997967	0.582728	2.187442	-1.910296	-2.187442	-1.154851	3.241151	0.129136	-3.241151	0.240189	0.763135	
590	2.786113	1.857892	0.546673	2.546689	-2.029133	-2.546689	-0.887827	3.569598	-0.009429	-3.569598	0.409165	0.782716	
591	1.965999	0.804557	0.518846	2.999957	-1.308027	-2.999957	0.008150	2.879885	-0.417619	-2.879885	2.084970	0.787754	
592	0.775698	-0.573165	0.502260	3.082456	-0.273043	-3.082456	1.342110	0.735484	-0.852326	-0.735484	4.241028	0.777783	
593	-0.184831	-1.485276	0.498587	2.303518	0.388433	-2.303518	2.344781	-1.318368	-1.057575	1.318368	5.292726	0.761447	
594	-0.720457	-1.978983	0.503826	0.902417	0.781295	-0.902417	2.760309	-2.046561	-1.173052	2.046561	5.799180	0.743946	
595	-0.880828	-2.358823	0.515624	-0.324479	1.116998	0.324479	3.124187	-2.297064	-1.406200	2.297064	6.832037	0.727948	
596	-0.698757	-2.442629	0.542408	-1.817729	1.208106	1.817729	3.677700	-3.137926	-1.579231	3.137926	7.637049	0.719881	
597	-0.372856	-2.095768	0.588596	-4.251765	1.006497	4.251765	3.985787	-3.984243	-1.434857	3.984243	7.159556	0.720086	
598	-0.153822	-1.579768	0.640388	-6.316073	0.777225	6.316073	3.683744	-3.711785	-1.066220	3.711785	5.728422	0.716515	
599	0.028836	-1.016927	0.682357	-5.916373	0.550671	5.916373	2.807200	-2.685038	-0.657143	2.685038	3.999684	0.704940	
600	0.483454	-0.172535	0.712432	-4.071473	-0.037268	4.071473	1.226466	-2.127736	-0.138104	2.127736	2.006887	0.700239	
601	1.304234	1.008118	0.730739	-3.565437	-1.250484	3.565437	-1.230295	-1.814945	0.577660	1.814945	-0.068763	0.712882	
602	2.192223	2.087350	0.732543	-4.547997	-2.704445	4.547997	-3.871859	-1.342419	1.290601	1.342419	-1.438998	0.730551	
603	2.841283	2.684837	0.719475	-5.575423	-3.697230	5.575423	-5.430779	-1.382155	1.737919	1.382155	-1.654403	0.734858	
604	3.291172	2.966758	0.703319	-5.425664	-4.116910	5.425664	-5.415818	-1.813380	1.917505	1.813380	-1.244746	0.724797	
605	3.603148	3.198162	0.692454	-3.677282	-4.196393	3.677282	-4.473848	-1.118718	1.929517	1.118718	-1.068745	0.712553	
606	3.543693	3.210798	0.679367	-1.304414	-3.823613	1.304414	-3.484353	1.599045	1.744078	-1.599045	-1.280164	0.703209	
607	2.926075	2.678322	0.648458	0.886743	-2.846276	-0.886743	-2.661200	5.247385	1.323111	-5.247385	-1.270337	0.695866	
608	2.136890	1.893261	0.594565	2.728408	-1.756440	-2.728408	-2.033139	7.863851	0.895397	-7.863851	-0.929199	0.701517	
609	1.966306	1.775384	0.527346	3.996744	-1.657628	-3.996744	-2.366975	8.654344	0.911171	-8.654344	-1.066855	0.744617	
