kww	// User ID
16-2-2021	// Evaluation date
caitlin-pilot_07_44.8	10-2-2021	16:08:53:829	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.701184	// height
54.982867	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
401	-1.013627	-1.134553	0.864743	1.197739	-0.000000	-1.197739	-0.703434	1.253417	1.773296	-1.253417	-3.878447	0.027823	
402	-1.402797	-1.280074	0.853567	1.312785	-0.000000	-1.312785	-3.093239	4.040094	1.643672	-4.040094	-2.794139	0.037108	
403	-1.534306	-1.268170	0.826578	1.347746	-0.040205	-1.347746	-3.582193	5.193556	1.322972	-5.193556	-1.648398	0.049401	
404	-1.288645	-1.132506	0.794465	0.981172	0.346180	-0.981172	-2.065800	5.445506	0.874945	-5.445506	-1.690416	0.066129	
405	-0.987929	-0.923666	0.756499	-0.477406	0.871836	0.477406	-0.172939	5.603722	0.575402	-5.603722	-1.906785	0.087033	
406	-0.969821	-0.779112	0.714500	-2.697834	1.118629	2.697834	0.767299	6.387656	0.489030	-6.387656	-1.001964	0.110202	
407	-0.998710	-0.727073	0.690435	-3.628352	0.000000	3.628352	0.935833	7.388351	0.318569	-7.388351	-0.188214	0.134352	
408	-0.568097	-0.494996	0.700504	-2.460672	0.000000	2.460672	1.008307	5.833316	0.160796	-5.833316	-0.768225	0.159453	
409	0.250043	0.079861	0.725697	-0.776549	1.291985	0.776549	1.129320	0.915500	0.514727	-0.915500	-1.338912	0.183970	
410	0.803508	0.658474	0.748143	0.612488	1.050064	-0.612488	0.813694	-3.548025	1.335970	3.548025	-0.287266	0.204467	
411	0.714725	0.797084	0.775313	1.255177	0.610683	-1.255177	-0.103768	-4.242436	1.858509	4.242436	1.151149	0.220307	
412	0.221650	0.475707	0.803572	0.344226	0.415341	-0.344226	-0.607502	-1.649406	1.450619	1.649406	0.554489	0.234195	
413	-0.204856	0.066856	0.808333	0.008054	0.729351	-0.008054	0.307054	2.171989	0.344662	-2.171989	-2.131415	0.244770	
414	-0.294777	-0.090635	0.776493	2.816208	1.348481	-2.816208	2.043160	5.088357	-0.557947	-5.088357	-4.663898	0.245537	
415	-0.111402	0.016500	0.724174	6.170395	1.756225	-6.170395	3.020805	5.254590	-0.729981	-5.254590	-5.370595	0.233694	
416	0.265463	0.285295	0.681186	7.930502	1.660928	-7.930502	2.455841	3.078493	-0.342092	-3.078493	-4.523811	0.212236	
417	0.848483	0.676028	0.661408	9.470526	1.317914	-9.470526	0.995853	0.618544	0.263012	-0.618544	-3.289698	0.183492	
418	1.346583	0.997606	0.650168	9.313731	1.097727	-9.313731	0.007526	-0.543126	0.588653	0.543126	-2.687747	0.151123	
419	1.434916	1.070377	0.622968	4.347019	0.993128	-4.347019	-0.055612	-0.655991	0.413190	0.655991	-2.930191	0.127761	
420	1.492360	1.158957	0.568674	-3.044529	0.787651	3.044529	-0.218236	-1.169723	0.326240	1.169723	-2.983829	0.127355	
421	2.080848	1.588435	0.494706	-7.175316	0.464008	7.175316	-1.040546	-1.991651	0.693187	1.991651	-1.934035	0.150815	
422	2.797501	2.094542	0.419524	-6.189745	0.174910	6.189745	-1.738478	-1.832434	1.057286	1.832434	-0.158706	0.190486	
423	2.601034	2.147495	0.358782	-2.510344	-0.195711	2.510344	-2.195745	-0.504629	1.260742	0.504629	1.876349	0.236200	
424	1.243393	1.684726	0.321320	0.461136	-0.846635	-0.461136	-3.482061	0.970631	1.685973	-0.970631	4.263104	0.278085	
425	-0.365628	1.105058	0.314971	0.842670	0.000000	-0.842670	-5.373606	1.606985	2.213554	-1.606985	6.375252	0.313166	
426	-1.345921	0.713140	0.343900	-0.549945	-1.784048	0.549945	-6.108381	1.302031	2.339395	-1.302031	7.248040	0.344304	
427	-1.695510	0.492457	0.397868	-1.255266	0.000000	1.255266	-4.849508	0.690535	2.008659	-0.690535	6.979851	0.371167	
428	-1.701587	0.355061	0.462018	-0.552201	-0.888080	0.552201	-2.407180	0.160423	1.418929	-0.160423	5.956058	0.389905	
429	-1.385183	0.295979	0.527175	0.030082	-0.220232	-0.030082	0.555318	-0.296556	0.470468	0.296556	3.946854	0.399155	
430	-0.977427	0.266139	0.583642	-0.647190	0.451661	0.647190	3.991113	-1.489551	-0.683158	1.489551	1.375468	0.398402	
431	-0.964058	0.181972	0.627570	-3.027898	-0.000000	3.027898	7.049270	-3.894205	-1.330644	3.894205	-0.270545	0.382917	
432	-1.135360	0.123321	0.669023	-6.711650	0.795015	6.711650	8.539673	-5.927266	-1.323444	5.927266	-0.664229	0.348973	
433	-0.779293	0.221866	0.706549	-9.132366	-0.000000	9.132366	8.466090	-5.421635	-1.370774	5.421635	-1.190812	0.301576	
434	-0.093755	0.379129	0.717483	-7.170707	0.000000	7.170707	6.989080	-2.148811	-1.509180	2.148811	-1.870125	0.249366	
435	0.140044	0.418400	0.694196	-0.604237	0.000000	0.604237	3.516865	1.823589	-1.042417	-1.823589	-1.201911	0.195616	
436	0.016837	0.340156	0.661205	6.496836	0.000000	-6.496836	-1.013796	4.084476	-0.263858	-4.084476	0.076338	0.142368	
437	0.135737	0.238077	0.643163	9.034806	0.000000	-9.034806	-3.488813	3.608110	-0.042371	-3.608110	-0.367352	0.097733	
438	0.483083	0.172910	0.643749	6.543315	0.000000	-6.543315	-2.704535	1.296336	-0.244808	-1.296336	-2.121449	0.069299	
439	0.598004	0.127432	0.655084	3.360226	0.000000	-3.360226	-1.231214	-0.058544	-0.207778	0.058544	-2.957060	0.062629	
440	0.302515	0.054137	0.673266	2.743706	0.407353	-2.743706	-1.212445	0.004866	0.105566	-0.004866	-2.295673	0.090843	
441	-0.161334	-0.009293	0.702038	3.012673	0.000000	-3.012673	-1.195034	-0.693545	0.241886	0.693545	-1.050491	0.147584	
442	-0.519171	0.002663	0.744092	1.031547	0.000000	-1.031547	0.481479	-1.836003	0.108313	1.836003	0.145464	0.213323	
443	-0.584584	0.059909	0.791340	-1.042215	0.000000	1.042215	1.804094	-1.044580	0.055930	1.044580	0.801547	0.266445	
444	-0.199399	0.069577	0.824059	1.186714	-0.423346	-1.186714	-0.519776	3.096303	0.429533	-3.096303	0.119610	0.291836	
445	0.481033	-0.009769	0.822879	8.563889	0.000000	-8.563889	-5.430782	9.249564	1.212512	-9.249564	-1.858078	0.290159	
446	0.989138	-0.115945	0.784306	15.162601	0.424356	-15.162601	-8.650374	13.421863	1.980165	-13.421863	-3.700887	0.271153	
447	1.021199	-0.196665	0.722173	15.613299	0.750967	-15.613299	-9.090324	13.409398	2.356707	-13.409398	-4.195693	0.243308	
448	0.509899	-0.332424	0.659118	11.487864	0.000000	-11.487864	-8.398013	9.924403	2.332688	-9.924403	-3.584867	0.217343	
449	-0.417525	-0.586053	0.621147	7.502030	0.000000	-7.502030	-6.832437	3.871870	2.232647	-3.871870	-2.846584	0.208052	
450	-1.313272	-0.840235	0.628018	4.281828	0.000000	-4.281828	-4.593157	-2.293188	2.233891	2.293188	-2.389967	0.217719	
451	-1.856961	-0.966131	0.676493	1.720064	0.000000	-1.720064	-3.127790	-5.929509	1.977750	5.929509	-1.745366	0.231202	
452	-2.165259	-0.984175	0.749521	-0.546447	0.231322	0.546447	-2.549266	-7.044848	1.121752	7.044848	-0.569840	0.236282	
453	-2.307980	-0.948479	0.834002	-2.805459	0.000000	2.805459	-1.129128	-6.649223	0.096630	6.649223	0.535361	0.234643	
454	-2.186080	-0.850714	0.918192	-2.299829	-0.634866	2.299829	1.580384	-5.520714	-0.525419	5.520714	1.046759	0.235110	
455	-1.863192	-0.683720	0.983970	1.046621	-0.856249	-1.046621	3.617814	-3.762964	-0.877872	3.762964	1.299516	0.241987	
456	-1.476140	-0.498990	1.010331	2.575925	-0.676450	-2.575925	2.868072	-0.797347	-1.150444	0.797347	1.558006	0.251594	
457	-1.112757	-0.392788	0.988758	1.399279	-0.222741	-1.399279	-0.419729	3.021365	-1.046676	-3.021365	1.466114	0.261273	
458	-0.996630	-0.425482	0.929635	0.347279	0.180628	-0.347279	-3.913417	5.756506	-0.619223	-5.756506	1.064422	0.273421	
459	-1.240048	-0.546354	0.851694	0.584867	0.335368	-0.584867	-5.551641	5.899285	-0.475283	-5.899285	0.953965	0.288621	
460	-1.410537	-0.656609	0.775812	1.061175	0.285305	-1.061175	-5.389335	4.125419	-0.563145	-4.125419	0.960635	0.302350	
461	-1.054377	-0.736250	0.720844	0.896796	0.164567	-0.896796	-4.908738	2.070957	-0.210873	-2.070957	0.289189	0.308795	
462	-0.328667	-0.837041	0.693588	0.198283	0.075599	-0.198283	-5.147935	0.757280	0.755687	-0.757280	-1.224039	0.308740	
463	0.447209	-0.966107	0.690429	-0.915090	0.061515	0.915090	-6.167046	0.255287	2.077945	-0.255287	-3.147887	0.314236	
464	1.244771	-1.054663	0.706056	-2.358951	0.072555	2.358951	-7.563816	0.390581	3.575468	-0.390581	-5.015907	0.336262	
465	2.068853	-1.056408	0.733615	-3.411392	0.090839	3.411392	-9.209619	1.354673	5.143163	-1.354673	-6.429803	0.368180	
466	2.737476	-1.015763	0.760262	-3.439016	0.133485	3.439016	-11.279474	3.250441	6.631328	-3.250441	-7.248008	0.397182	
467	3.116231	-0.991035	0.776308	-2.652135	0.000000	2.652135	-13.634617	5.606390	7.865497	-5.606390	-7.618544	0.417663	
468	3.307101	-0.968475	0.785185	-1.815934	0.196873	1.815934	-15.837541	7.568544	8.660123	-7.568544	-7.656810	0.424979	
469	3.274852	-0.926372	0.797016	-1.342291	0.000000	1.342291	-16.970555	8.036653	8.476331	-8.036653	-7.118407	0.413704	
470	2.733263	-0.905082	0.820709	-1.274940	0.000000	1.274940	-15.125214	6.223215	6.622205	-6.223215	-5.584271	0.388575	
471	1.780708	-0.927846	0.864125	-1.080683	-0.014475	1.080683	-9.074858	3.093099	3.577013	-3.093099	-3.239448	0.364354	
472	0.987717	-0.944023	0.931776	1.396930	0.000000	-1.396930	-0.882557	0.305503	0.916203	-0.305503	-1.007992	0.349246	
473	0.568889	-0.926052	1.019829	4.431249	-0.089934	-4.431249	5.621011	-1.912878	-0.703069	1.912878	0.600273	0.339427	
474	0.117784	-0.912570	1.120111	5.420280	-0.092334	-5.420280	9.474010	-3.320890	-2.029301	3.320890	2.192062	0.330239	
475	-0.574961	-0.885708	1.222005	6.596556	-0.131157	-6.596556	11.316176	-2.870094	-3.254598	2.870094	4.071145	0.321931	
476	-1.101628	-0.750385	1.302892	8.269840	-0.260211	-8.269840	9.790637	-0.549147	-3.486448	0.549147	5.170863	0.314748	
477	-0.922636	-0.491643	1.330843	6.650989	0.000000	-6.650989	3.338516	3.143726	-2.018855	-3.143726	4.357074	0.307295	
478	0.283964	-0.179419	1.282023	4.183470	0.000000	-4.183470	-7.525126	10.101090	1.357126	-10.101090	1.464599	0.305953	
479	2.181350	0.135334	1.152186	5.542759	0.000000	-5.542759	-19.714366	19.796963	5.771185	-19.796963	-2.448823	0.317064	
480	3.570543	0.344271	0.963811	8.249160	0.000000	-8.249160	-27.576384	26.002657	8.697069	-26.002657	-5.084987	0.326455	
481	3.621508	0.300422	0.770910	8.628462	0.000000	-8.628462	-27.717341	23.152402	8.585476	-23.152402	-4.429504	0.321373	
482	2.754514	0.061727	0.632583	5.740192	0.000000	-5.740192	-22.592531	14.162896	6.606299	-14.162896	-0.966767	0.311655	
483	1.569809	-0.158728	0.577154	0.998741	0.000000	-0.998741	-15.673903	6.222189	4.035568	-6.222189	2.859511	0.314555	
484	-0.010394	-0.333881	0.596541	-2.070979	0.000000	2.070979	-6.810240	0.894178	0.482171	-0.894178	5.798463	0.337286	
485	-1.965671	-0.597050	0.662221	-1.462040	0.000000	1.462040	4.094854	-2.604193	-3.949183	2.604193	8.818383	0.372539	
486	-3.508667	-0.872284	0.759219	2.399672	-0.000000	-2.399672	12.844663	-3.195706	-7.168684	3.195706	12.013659	0.404577	
487	-3.841749	-0.892828	0.869631	6.282925	-1.462925	-6.282925	14.862530	-1.710360	-7.480974	1.710360	12.752627	0.422976	
488	-3.121895	-0.623081	0.949667	6.395575	-0.000000	-6.395575	11.200097	-0.779686	-5.685467	0.779686	9.539737	0.420233	
489	-2.042506	-0.277237	0.973540	3.754680	-0.000000	-3.754680	6.614359	-0.741290	-3.426002	0.741290	4.734857	0.389650	
490	-0.884215	0.064558	0.967217	1.877189	-0.458349	-1.877189	3.535854	-0.782491	-1.060917	0.782491	0.862467	0.340696	
491	0.258615	0.440150	0.969603	0.931834	0.000000	-0.931834	1.176695	-0.150203	1.330948	0.150203	-2.076233	0.301615	
492	0.959653	0.740080	0.988547	0.059227	0.000000	-0.059227	-1.067856	0.863339	2.802822	-0.863339	-4.750282	0.292222	
493	1.082736	0.865204	1.009003	0.622338	0.000000	-0.622338	-3.010720	1.039054	3.078325	-1.039054	-7.011224	0.308192	
494	1.225382	0.947543	1.018323	2.310566	0.000000	-2.310566	-5.254182	1.080512	3.357675	-1.080512	-8.382516	0.334511	
495	1.820986	1.129818	1.009491	3.204875	0.000000	-3.204875	-8.517661	2.422006	4.469673	-2.422006	-8.621609	0.358327	
496	2.391086	1.310245	0.978941	2.591849	0.000000	-2.591849	-11.702731	3.905614	5.489307	-3.905614	-8.264344	0.378656	
497	2.162740	1.240525	0.931798	-0.367417	0.000000	0.367417	-12.258459	3.503322	4.946395	-3.503322	-7.548273	0.399173	
498	1.163872	0.828950	0.881802	-4.373364	0.000000	4.373364	-9.085791	1.754188	2.842907	-1.754188	-4.952213	0.414442	
499	0.372679	0.364685	0.851653	-5.820502	0.000000	5.820502	-4.909086	0.359010	1.137012	-0.359010	0.036386	0.421383	
500	0.634026	0.311266	0.860837	-4.332943	0.000000	4.332943	-3.695848	-0.334402	1.573561	0.334402	3.972647	0.423867	
501	1.581606	0.697984	0.892821	-2.311628	0.000000	2.311628	-5.319306	-0.304610	3.274647	0.304610	3.668444	0.417201	
502	2.184938	1.028839	0.906817	-1.206746	0.617192	1.206746	-6.248107	0.495426	4.116603	-0.495426	1.380827	0.392510	
503	2.313478	1.080244	0.889441	-0.983068	0.000000	0.983068	-5.394062	1.458948	3.968263	-1.458948	0.674649	0.357806	
504	2.701959	1.234995	0.862621	-1.008716	0.000000	1.008716	-5.168921	2.559383	4.228611	-2.559383	0.203388	0.333574	
505	3.375838	1.659461	0.837865	0.438908	0.000000	-0.438908	-6.697656	4.958310	4.922525	-4.958310	-2.688892	0.325705	
506	3.488494	1.864837	0.802573	4.283384	0.000000	-4.283384	-8.053756	6.950490	4.835632	-6.950490	-5.794059	0.323753	
507	2.847190	1.543569	0.755123	6.996493	0.000000	-6.996493	-7.783322	6.086956	3.840430	-6.086956	-5.449179	0.322477	
508	2.262586	1.118540	0.717036	5.571817	0.000000	-5.571817	-6.849297	4.288368	3.023405	-4.288368	-2.709752	0.327010	
509	2.133940	0.963830	0.701093	2.622923	0.000000	-2.622923	-6.374766	3.523301	2.865785	-3.523301	-0.753801	0.338167	
510	1.954413	0.816854	0.694665	0.444259	0.000000	-0.444259	-5.708160	2.438766	2.662484	-2.438766	0.566696	0.348840	
511	1.524345	0.472653	0.687165	-1.319714	0.000000	1.319714	-4.179780	0.814081	2.063728	-0.814081	2.742590	0.356434	
512	1.357972	0.279716	0.688426	-2.439637	0.000000	2.439637	-2.968985	-0.452548	1.842590	0.452548	4.533902	0.363516	
513	1.553547	0.427476	0.701070	-3.505580	0.000000	3.505580	-3.060991	-1.080388	2.204952	1.080388	4.256299	0.371844	
514	1.563370	0.545286	0.702747	-4.436204	0.000000	4.436204	-3.394699	-0.993046	2.253851	0.993046	3.092049	0.382880	
515	1.264241	0.429749	0.679314	-3.921425	0.000000	3.921425	-2.918214	-0.786087	1.770614	0.786087	2.741796	0.398827	
516	1.045346	0.360190	0.646878	-2.720171	0.000000	2.720171	-2.097002	-0.903549	1.392143	0.903549	2.639005	0.419241	
517	0.962026	0.462745	0.623277	-1.902455	0.000000	1.902455	-1.581124	-0.883513	1.240075	0.883513	1.753981	0.436386	
518	0.783875	0.504685	0.605555	-1.529868	0.000000	1.529868	-1.304753	-0.645690	0.979006	0.645690	0.831465	0.443201	
519	0.586850	0.433066	0.589383	-1.233298	0.000000	1.233298	-1.130200	-0.220244	0.672569	0.220244	0.779431	0.445139	
520	0.625973	0.524712	0.581814	-0.462314	0.000000	0.462314	-1.181252	0.223509	0.658128	-0.223509	0.602841	0.447497	
521	0.920192	0.908943	0.581041	0.482463	0.000000	-0.482463	-1.496802	0.068846	0.963301	-0.068846	-0.871499	0.441434	
522	1.357010	1.377700	0.570987	0.924707	0.000000	-0.924707	-1.833134	-0.401186	1.271614	0.401186	-2.519667	0.420824	
523	1.914223	1.746700	0.546486	1.236237	0.000000	-1.236237	-1.926377	-0.245708	1.354606	0.245708	-2.539488	0.400565	
524	2.481947	2.013000	0.523693	1.604155	0.000000	-1.604155	-1.724029	0.375003	1.215650	-0.375003	-1.304600	0.404600	
525	2.695477	2.048906	0.518887	1.608290	0.000000	-1.608290	-1.258527	0.808287	0.880143	-0.808287	-0.114084	0.434131	
526	2.299497	1.597584	0.531735	1.144829	0.000000	-1.144829	-0.670053	0.813675	0.449361	-0.813675	1.440307	0.465630	
527	1.529451	0.737729	0.557650	0.457987	0.000000	-0.457987	-0.245899	0.422703	0.148637	-0.422703	4.019286	0.482067	
528	0.800633	-0.085657	0.597367	-0.182154	0.000000	0.182154	-0.110580	-0.091515	0.057222	0.091515	6.308356	0.484788	
529	0.251720	-0.569520	0.643794	-0.568186	0.000000	0.568186	-0.129317	-0.392956	0.070648	0.392956	6.709236	0.477766	
530	-0.159044	-0.752990	0.677753	-0.658421	0.000000	0.658421	-0.152163	-0.415787	0.094479	0.415787	5.504138	0.463880	
531	-0.419629	-0.782259	0.685642	-0.551778	0.000000	0.551778	-0.144059	-0.279104	0.103386	0.279104	4.022037	0.451684	
532	-0.536078	-0.756671	0.671840	-0.440237	0.000000	0.440237	-0.139321	-0.157248	0.105142	0.157248	3.030787	0.451862	
533	-0.642474	-0.770359	0.649785	-0.443600	-0.000000	0.443600	-0.171598	-0.126608	0.113912	0.126608	2.520371	0.470192	
534	-0.877229	-0.917694	0.629095	-0.551249	-0.000000	0.551249	-0.263153	-0.140594	0.145544	0.140594	2.382670	0.501492	
535	-1.133400	-1.145676	0.614061	-0.737273	-0.000000	0.737273	-0.416691	-0.165797	0.202163	0.165797	2.677267	0.531110	
536	-1.019996	-1.150649	0.608610	-0.983060	-0.000000	0.983060	-0.546992	-0.228301	0.242259	0.228301	3.193811	0.549463	
537	-0.321158	-0.684328	0.614210	-1.190838	-0.000000	1.190838	-0.471077	-0.330605	0.202038	0.330605	3.333246	0.558582	
538	0.565113	0.019359	0.621468	-1.220394	0.000000	1.220394	-0.136958	-0.391369	0.083677	0.391369	2.763766	0.560741	
539	1.108103	0.512594	0.616382	-1.052716	0.000000	1.052716	0.222308	-0.308592	-0.033142	0.308592	1.912465	0.554887	
540	1.395167	0.757714	0.595505	-0.859180	0.000000	0.859180	0.413763	-0.187863	-0.098150	0.187863	1.537948	0.549187	
541	1.773140	0.992793	0.570277	-0.814209	0.000000	0.814209	0.547003	-0.266460	-0.120876	0.266460	1.822512	0.557563	
542	2.067498	1.160804	0.554701	-0.948244	0.000000	0.948244	0.707670	-0.529466	-0.087017	0.529466	2.204944	0.578129	
543	1.923302	1.033407	0.549778	-1.400776	0.041958	1.400776	0.729577	-0.810260	0.018195	0.810260	2.291786	0.593573	
544	1.604686	0.765874	0.548341	-2.317726	0.000000	2.317726	0.582229	-1.095964	0.141336	1.095964	2.400382	0.595854	
545	1.667896	0.783379	0.552562	-3.743472	0.000000	3.743472	0.450720	-1.711419	0.293736	1.711419	2.697428	0.594311	
546	2.076918	1.143229	0.570676	-5.602182	0.000000	5.602182	0.337810	-2.702882	0.557139	2.702882	2.674980	0.595930	
547	2.360644	1.470606	0.597502	-7.150020	0.000000	7.150020	0.104205	-3.314423	0.867055	3.314423	2.225636	0.598587	
548	2.386658	1.519909	0.618137	-7.455529	0.000000	7.455529	-0.276670	-3.240745	1.084622	3.240745	2.179880	0.605301	
549	2.313046	1.402752	0.628678	-6.549910	0.000000	6.549910	-0.684797	-2.956191	1.165882	2.956191	2.711962	0.621584	
550	2.061624	1.235251	0.630716	-4.797337	0.000000	4.797337	-0.857527	-2.223229	1.068405	2.223229	2.713529	0.641767	
551	1.461535	0.922495	0.614050	-2.221636	0.000000	2.221636	-0.629913	-0.849610	0.751831	0.849610	1.766555	0.657458	
552	0.721460	0.441699	0.571893	0.367190	0.000000	-0.367190	-0.217077	0.068611	0.318342	-0.068611	0.970518	0.673005	
553	0.227302	0.014309	0.522305	1.583942	0.000000	-1.583942	0.087167	-0.087845	-0.047944	0.087845	1.092961	0.698552	
554	-0.004508	-0.237169	0.490307	1.453102	0.000000	-1.453102	0.311947	-0.437890	-0.289369	0.437890	1.574318	0.733255	
555	-0.171860	-0.440578	0.480911	1.040419	0.032077	-1.040419	0.575013	-0.363498	-0.498503	0.363498	2.041266	0.766099	
556	-0.137940	-0.535380	0.485619	0.848282	0.000000	-0.848282	0.747281	0.039221	-0.663147	-0.039221	2.862900	0.790279	
557	0.378594	-0.191677	0.500806	0.696985	0.000000	-0.696985	0.589217	0.330734	-0.539669	-0.330734	3.681562	0.804421	
558	1.116904	0.481199	0.526292	0.036208	0.000000	-0.036208	0.158842	-0.066915	-0.142308	0.066915	3.690055	0.804899	
559	1.384484	0.759678	0.555087	-1.024722	0.000000	1.024722	-0.074629	-0.672735	0.021638	0.672735	3.330592	0.788599	
560	0.992450	0.318344	0.577806	-1.660247	0.000000	1.660247	0.117013	-0.692700	-0.244299	0.692700	3.643361	0.762330	
561	0.501489	-0.263668	0.591355	-1.671352	0.000000	1.671352	0.416903	-0.341486	-0.537325	0.341486	4.410581	0.740730	
562	0.372873	-0.438395	0.597969	-1.461376	0.000000	1.461376	0.534709	-0.075368	-0.579645	0.075368	4.814203	0.728045	
563	0.488675	-0.356521	0.598946	-1.318952	-0.242504	1.318952	0.527376	0.014862	-0.508189	-0.014862	4.993880	0.718916	
564	0.595697	-0.304231	0.595568	-1.229135	-0.294952	1.229135	0.525988	0.036688	-0.470722	-0.036688	5.306492	0.717406	
565	0.676623	-0.195791	0.596414	-1.258203	-0.000000	1.258203	0.494916	-0.111697	-0.407559	0.111697	5.226563	0.728136	
566	0.778685	0.080871	0.608117	-1.608895	0.000000	1.608895	0.341090	-0.540358	-0.264993	0.540358	4.286419	0.742355	
567	0.839190	0.319639	0.622700	-2.160150	0.000000	2.160150	0.146996	-1.030083	-0.148594	1.030083	3.258707	0.746343	
568	0.877390	0.362111	0.633640	-2.513734	0.000000	2.513734	0.093151	-1.387964	-0.149980	1.387964	3.240475	0.740481	
569	1.055775	0.412491	0.649412	-2.513344	0.000000	2.513344	0.193452	-1.696854	-0.215584	1.696854	4.041468	0.741918	
570	1.340301	0.631127	0.676139	-2.153631	0.000000	2.153631	0.346555	-1.810707	-0.280720	1.810707	4.474783	0.757066	
571	1.423402	0.783985	0.703973	-1.485520	0.000000	1.485520	0.521271	-1.458400	-0.352230	1.458400	4.104934	0.770519	
572	1.150000	0.595945	0.719157	-0.875588	0.000000	0.875588	0.711246	-0.897377	-0.414863	0.897377	3.694566	0.767626	
573	0.743805	0.190326	0.719191	-0.770121	0.000000	0.770121	0.886506	-0.695567	-0.431246	0.695567	3.838227	0.752289	
574	0.439642	-0.117885	0.710033	-1.031598	0.000000	1.031598	0.996802	-0.880045	-0.395293	0.880045	3.990175	0.743121	
575	0.176521	-0.284133	0.692749	-1.161444	0.000000	1.161444	0.867470	-1.062313	-0.259802	1.062313	3.444109	0.751325	
576	-0.152951	-0.501786	0.661696	-0.965182	-0.000000	0.965182	0.374365	-1.019445	0.004290	1.019445	2.699812	0.766757	
577	-0.448847	-0.836341	0.619624	-0.742553	-0.000000	0.742553	-0.228575	-0.906463	0.277715	0.906463	2.862236	0.773616	
578	-0.510216	-1.070308	0.584764	-0.929339	-0.000000	0.929339	-0.486022	-0.992993	0.369119	0.992993	3.943154	0.769055	
579	-0.267745	-0.976017	0.574413	-1.519858	-0.000000	1.519858	-0.280251	-1.147732	0.194774	1.147732	4.925743	0.758800	
580	0.092689	-0.703647	0.586419	-2.009933	-0.000000	2.009933	0.021635	-1.052835	-0.103204	1.052835	5.478668	0.750658	
581	0.317760	-0.609665	0.609956	-1.881390	-0.134059	1.881390	0.116614	-0.911556	-0.284905	0.911556	6.181125	0.758191	
582	0.378631	-0.696716	0.648413	-1.265727	-0.000000	1.265727	0.153824	-1.088764	-0.321272	1.088764	6.877752	0.792906	
583	0.433505	-0.624981	0.707829	-0.453538	-0.048378	0.453538	0.368062	-1.040762	-0.390053	1.040762	6.526433	0.847778	
584	0.582347	-0.285387	0.771086	0.573722	0.000000	-0.573722	0.647066	-0.246573	-0.558309	0.246573	5.189263	0.900383	
585	0.808560	0.083090	0.812791	1.611702	0.000000	-1.611702	0.789248	0.791483	-0.760621	-0.791483	4.211023	0.936031	
586	1.099596	0.383985	0.831490	2.125771	0.000000	-2.125771	0.900981	1.290506	-0.974792	-1.290506	4.106278	0.956582	
587	1.445087	0.771763	0.840157	1.972643	0.088640	-1.972643	1.090756	1.181530	-1.155263	-1.181530	3.964058	0.959847	
588	1.753271	1.222709	0.837062	1.510462	-0.046796	-1.510462	1.163464	0.789241	-1.191728	-0.789241	3.261582	0.936994	
589	1.982430	1.549271	0.814853	0.989779	0.000000	-0.989779	1.113578	0.277907	-1.129502	-0.277907	2.712607	0.898528	
590	2.192370	1.760330	0.783174	0.442822	0.000000	-0.442822	1.170043	-0.403372	-1.065005	0.403372	2.726566	0.868572	
591	2.284890	1.893143	0.756486	-0.229126	0.000000	0.229126	1.201461	-1.043031	-0.926890	1.043031	2.566081	0.857648	
592	2.128494	1.847545	0.734391	-0.892262	0.000000	0.892262	0.965780	-1.129044	-0.698300	1.129044	1.933464	0.864788	
593	1.940739	1.696076	0.710958	-1.250127	0.000000	1.250127	0.635413	-0.710868	-0.536569	0.710868	1.735701	0.895537	
594	1.936078	1.604517	0.691719	-1.437560	0.000000	1.437560	0.452542	-0.414433	-0.498333	0.414433	2.398503	0.954140	
595	1.893029	1.452036	0.685449	-1.769290	0.000000	1.769290	0.375983	-0.396819	-0.480029	0.396819	3.208206	1.022895	
596	1.602614	1.032065	0.686863	-2.220829	0.000000	2.220829	0.318442	-0.474253	-0.434951	0.474253	4.015054	1.071638	
597	1.257147	0.445509	0.687760	-2.831328	-0.097488	2.831328	0.346813	-0.928334	-0.427342	0.928334	5.490546	1.086468	
598	1.021998	-0.052708	0.694851	-3.753132	0.047937	3.753132	0.474270	-1.869545	-0.468458	1.869545	7.136771	1.071433	
599	0.672352	-0.466793	0.714830	-4.620162	0.191366	4.620162	0.562993	-2.588271	-0.465145	2.588271	7.408483	1.030079	
600	0.033388	-0.961734	0.736694	-4.790071	0.366204	4.790071	0.637747	-2.539241	-0.405879	2.539241	6.210512	0.965328	
601	-0.499924	-1.332276	0.749505	-4.120975	0.470444	4.120975	0.850755	-2.104275	-0.385757	2.104275	4.927129	0.891004	
602	-0.403942	-1.117907	0.760120	-3.166395	0.360253	3.166395	1.010366	-1.881772	-0.388195	1.881772	4.164453	0.826795	
603	0.139229	-0.408647	0.771688	-2.450367	0.117090	2.450367	0.801689	-1.640098	-0.323556	1.640098	3.368783	0.780334	
604	0.494034	0.160478	0.767907	-1.862628	-0.038191	1.862628	0.378487	-0.898624	-0.216889	0.898624	2.267241	0.747025	
605	0.530670	0.357798	0.740646	-1.384813	-0.085347	1.384813	0.133992	-0.147985	-0.142121	0.147985	1.364157	0.727799	
