kww	// User ID
16-2-2021	// Evaluation date
kevin-pilot_25_80.7	16-2-2021	11:49:18:633	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.790705	// height
85.991959	// mass


Sample #	elbVar	shldrIR	RwristLinVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	LwristLinVelo	
400	0.872021	0.612983	0.388826	-7.554353	0.197104	7.554353	-0.789296	0.496145	0.873262	-0.496145	-1.444575	1.044613	
401	0.749596	0.475458	0.380616	-1.463549	-0.024665	1.463549	-0.197198	0.553230	0.771752	-0.553230	-1.270679	1.040566	
402	0.491673	0.232354	0.378896	3.138885	-0.205342	-3.138885	-0.019657	-0.780533	0.733122	0.780533	-1.165312	1.031664	
403	0.611233	0.289397	0.384337	4.357560	-0.300294	-4.357560	0.130482	-0.922316	0.585948	0.922316	-0.886607	1.011686	
404	0.800799	0.421411	0.390763	4.645248	-0.351537	-4.645248	0.419614	-0.038259	0.418152	0.038259	-0.508594	0.976761	
405	0.598525	0.282226	0.397384	5.736031	-0.406875	-5.736031	0.660847	0.111440	0.360587	-0.111440	-0.334814	0.933803	
406	0.332379	0.114464	0.407398	6.239352	-0.417724	-6.239352	0.878925	0.090716	0.357699	-0.090716	-0.301683	0.900770	
407	0.433847	0.230485	0.418647	5.599719	-0.368233	-5.599719	1.299573	1.349241	0.363525	-1.349241	-0.199697	0.895794	
408	0.622385	0.412445	0.426717	4.593901	-0.315113	-4.593901	1.654450	2.485157	0.529507	-2.485157	-0.219696	0.914750	
409	0.520875	0.377687	0.432624	2.723614	-0.215251	-2.723614	1.321603	1.285923	0.979286	-1.285923	-0.560349	0.938570	
410	0.406480	0.330606	0.438425	-0.358986	-0.146079	0.358986	0.460245	-1.113077	1.587405	1.113077	-0.998988	0.951828	
411	0.603624	0.506755	0.436867	-2.883853	-0.448775	2.883853	-0.282546	-2.962024	2.290221	2.962024	-1.402762	0.943272	
412	0.762930	0.644152	0.416345	-3.767354	-1.121043	3.767354	-1.000059	-5.551945	3.134144	5.551945	-2.075680	0.912271	
413	0.548201	0.503273	0.381917	-5.672318	-1.706106	5.672318	-2.057613	-9.074111	3.803201	9.074111	-3.116522	0.870660	
414	0.306787	0.353019	0.356936	-10.716307	-1.930653	10.716307	-3.113868	-10.645447	3.867300	10.645447	-3.886289	0.820778	
415	0.405299	0.454180	0.349341	-15.204068	-1.911316	15.204068	-3.603395	-9.187221	3.464479	9.187221	-3.873749	0.755888	
416	0.723560	0.694513	0.345864	-14.731072	-1.821292	14.731072	-3.530193	-6.665585	3.077499	6.665585	-3.566809	0.681763	
417	1.065379	0.923468	0.341943	-12.024980	-1.724655	12.024980	-3.258938	-4.537610	2.814080	4.537610	-3.339831	0.616352	
418	1.250376	1.021283	0.339289	-12.226942	-1.532922	12.226942	-2.867139	-2.592307	2.333201	2.592307	-2.767192	0.562605	
419	0.979461	0.780736	0.334623	-14.804248	-1.113937	14.804248	-2.369565	-1.692107	1.622953	1.692107	-1.922296	0.509222	
420	0.330808	0.270988	0.330210	-16.447195	-0.502297	16.447195	-2.101003	-3.143542	1.190451	3.143542	-1.630021	0.475237	
421	-0.142186	-0.090805	0.334474	-17.440766	0.088049	17.440766	-2.145740	-5.574818	1.196306	5.574818	-1.881979	0.490198	
422	-0.304885	-0.215195	0.346375	-19.112161	0.426191	19.112161	-1.889280	-6.291305	1.112067	6.291305	-1.818671	0.539567	
423	-0.569987	-0.427379	0.359134	-18.608155	0.565905	18.608155	-1.111845	-6.297153	0.788439	6.297153	-1.441340	0.593226	
424	-0.869775	-0.678903	0.376820	-14.187561	0.693719	14.187561	-0.619317	-8.346470	0.775762	8.346470	-1.572950	0.648059	
425	-0.620927	-0.525207	0.407045	-10.921499	0.647920	10.921499	-0.865926	-10.973231	1.165606	10.973231	-2.117074	0.708209	
426	0.129638	0.007838	0.443489	-12.562777	0.220139	12.562777	-1.278288	-10.927822	1.419893	10.927822	-2.274593	0.758758	
427	0.696778	0.421049	0.474096	-15.150810	-0.441947	15.150810	-1.489414	-9.535838	1.441973	9.535838	-2.146746	0.779282	
428	0.954555	0.631914	0.495798	-15.043283	-0.988406	15.043283	-1.612674	-9.055112	1.583371	9.055112	-2.393609	0.770267	
429	1.302750	0.934433	0.510070	-14.432199	-1.291762	14.432199	-1.541448	-8.120597	1.814787	8.120597	-2.864279	0.749056	
430	1.505972	1.134798	0.516161	-16.407976	-1.338325	16.407976	-1.315925	-6.312124	1.843861	6.312124	-3.127202	0.726268	
431	1.004959	0.805787	0.518045	-21.026902	-0.955421	21.026902	-1.467026	-6.561901	1.745534	6.561901	-3.415050	0.697115	
432	0.151847	0.208541	0.524715	-26.792955	-0.234253	26.792955	-2.084693	-8.882013	1.680666	8.882013	-3.797854	0.658558	
433	-0.359749	-0.151010	0.536963	-31.536346	0.314045	31.536346	-2.566091	-9.876120	1.528143	9.876120	-3.768595	0.622748	
434	-0.730362	-0.431708	0.548936	-33.322627	0.365774	33.322627	-2.697027	-10.006984	1.273499	10.006984	-3.368730	0.594706	
435	-1.376982	-0.936419	0.563256	-32.528926	0.097945	32.528926	-2.779259	-12.166933	1.064285	12.166933	-3.109440	0.557402	
436	-1.943764	-1.394310	0.587462	-32.278250	-0.057594	32.278250	-2.810239	-14.733543	0.835172	14.733543	-2.824390	0.510974	
437	-1.996748	-1.488892	0.621318	-33.625975	0.034430	33.625975	-2.558008	-15.112081	0.553552	15.112081	-2.277506	0.483066	
438	-1.665791	-1.312787	0.659502	-33.150948	-0.005515	33.150948	-1.979269	-14.346419	0.417644	14.346419	-1.964552	0.482443	
439	-1.159756	-0.997122	0.695363	-28.435238	-0.516552	28.435238	-1.172855	-12.925250	0.484787	12.925250	-2.053468	0.494082	
440	-0.605489	-0.617335	0.720496	-21.678591	-1.270697	21.678591	-0.356715	-10.133632	0.615214	10.133632	-2.067838	0.513798	
441	-0.233367	-0.352170	0.732607	-16.065343	-1.789946	16.065343	0.107881	-8.707555	0.812997	8.707555	-2.124171	0.543314	
442	0.072406	-0.140420	0.741203	-12.914357	-1.982204	12.914357	-0.064237	-11.395234	1.270763	11.395234	-2.631092	0.582213	
443	0.782585	0.355593	0.754875	-12.215020	-2.053013	12.215020	-0.629894	-13.613573	1.929740	13.613573	-3.028500	0.640227	
444	1.718830	1.024938	0.768236	-12.153036	-2.067427	12.153036	-0.955975	-10.459426	2.356875	10.459426	-2.704984	0.722766	
445	2.158900	1.352962	0.773857	-10.044829	-2.068465	10.044829	-0.932189	-6.289840	2.406890	6.289840	-2.251853	0.800592	
446	2.184132	1.379722	0.776766	-4.773032	-2.349906	4.773032	-1.059221	-5.291712	2.470341	5.291712	-2.294800	0.827499	
447	2.420567	1.548212	0.781926	2.654420	-3.058003	-2.654420	-1.192587	-2.902137	2.576991	2.902137	-2.379229	0.787150	
448	2.540453	1.637756	0.781154	8.882208	-3.824152	-8.882208	-0.791644	1.738685	2.297752	-1.738685	-2.055448	0.692226	
449	1.913997	1.185726	0.772067	9.678335	-4.110492	-9.678335	-0.364107	1.429494	1.779361	-1.429494	-1.576346	0.556789	
450	1.382967	0.781029	0.768880	5.512208	-3.809729	-5.512208	-0.368219	-1.980071	1.559772	1.980071	-1.217427	0.403072	
451	1.899974	1.154269	0.771284	1.794779	-3.104524	-1.794779	-0.133692	0.988500	1.602214	-0.988500	-1.273011	0.276525	
452	2.362089	1.532149	0.758437	1.752996	-2.211054	-1.752996	0.612614	7.308247	1.427271	-7.308247	-1.624064	0.224453	
453	1.902155	1.201417	0.732060	5.123389	-1.779719	-5.123389	1.040080	6.517731	1.277163	-6.517731	-1.486596	0.231455	
454	2.032525	1.230087	0.714587	10.160580	-1.903765	-10.160580	1.019441	2.431426	1.917192	-2.431426	-1.333029	0.240754	
455	3.263630	2.105279	0.699858	15.092231	-1.665548	-15.092231	1.451511	4.953822	3.019542	-4.953822	-2.319216	0.242684	
456	3.535369	2.348402	0.666272	18.017847	-1.152868	-18.017847	2.368967	8.039117	3.330342	-8.039117	-2.996686	0.263491	
457	2.335112	1.456860	0.626704	13.934504	-1.328183	-13.934504	2.603273	1.808743	2.759821	-1.808743	-1.454062	0.309680	
458	1.435448	0.732628	0.612880	0.816248	-1.654458	-0.816248	1.618762	-7.896206	2.331874	7.896206	0.647772	0.365570	
459	1.043488	0.469565	0.625383	-12.927437	-1.464067	12.927437	0.655378	-10.706514	1.856586	10.706514	1.367397	0.424337	
460	0.077115	-0.159335	0.642524	-19.064600	-1.122450	19.064600	0.687760	-9.275375	0.492806	9.275375	1.894419	0.479916	
461	-0.845181	-0.852414	0.665316	-18.978477	-0.923371	18.978477	0.486953	-11.131960	-0.784748	11.131960	3.164439	0.520083	
462	-0.684198	-0.786624	0.708154	-19.020185	-0.653705	19.020185	-0.740159	-13.441019	-0.859528	13.441019	3.624375	0.543340	
463	-0.433934	-0.533347	0.759862	-21.029241	-0.139069	21.029241	-1.683285	-10.748473	-0.751213	10.748473	2.907188	0.557601	
464	-1.213575	-0.995065	0.799440	-22.817776	0.402621	22.817776	-1.899634	-7.806246	-1.445724	7.806246	3.221464	0.559233	
465	-1.893743	-1.493936	0.830545	-23.464652	0.742429	23.464652	-2.132375	-10.082107	-1.926163	10.082107	4.867910	0.541508	
466	-1.259330	-1.055258	0.862336	-22.624814	0.771896	22.624814	-2.106672	-11.905869	-1.304173	11.905869	5.163564	0.517687	
467	-0.359408	-0.349082	0.885122	-18.952640	0.470280	18.952640	-1.304347	-8.311651	-0.494082	8.311651	3.580919	0.506262	
468	-0.287825	-0.277266	0.892767	-13.498930	0.174674	13.498930	-0.325190	-4.634590	-0.406708	4.634590	2.581549	0.504308	
469	-0.144066	-0.213133	0.897525	-9.341375	0.074660	9.341375	0.141156	-4.593707	-0.341980	4.593707	2.396673	0.494176	
470	0.761596	0.474445	0.904145	-7.670735	0.110535	7.670735	0.101053	-4.658874	0.377091	4.658874	1.385106	0.462040	
471	1.561422	1.150527	0.900823	-7.412673	0.197930	7.412673	0.081350	-3.576734	1.107257	3.576734	0.236429	0.406763	
472	1.946117	1.485533	0.883559	-6.688180	0.190085	6.688180	0.331260	-3.446699	1.480731	3.446699	-0.081725	0.340977	
473	2.529875	1.949970	0.859070	-4.575303	0.294207	4.575303	0.597241	-2.818140	1.886646	2.818140	-0.794139	0.288140	
474	2.970533	2.311062	0.831929	-2.344812	0.562916	2.344812	0.662964	-1.330785	2.102434	1.330785	-1.897016	0.268671	
475	2.508343	1.908234	0.811152	-2.381912	0.368679	2.381912	0.569526	-3.660104	1.602146	3.660104	-1.232985	0.279905	
476	1.524142	1.025843	0.811570	-5.288402	-0.318781	5.288402	0.412994	-9.640018	0.685777	9.640018	1.115548	0.299866	
477	0.730012	0.366979	0.833746	-9.423113	-0.653217	9.423113	0.234504	-12.128839	-0.019372	12.128839	2.488066	0.313706	
478	0.110421	-0.022299	0.859343	-13.107589	-0.507354	13.107589	-0.043882	-9.373081	-0.352077	9.373081	2.155005	0.324794	
479	-0.511205	-0.447319	0.876985	-15.975620	-0.499493	15.975620	-0.255715	-7.444244	-0.610178	7.444244	1.954089	0.341803	
480	-0.972572	-0.885131	0.896547	-18.312288	-0.805589	18.312288	-0.050333	-9.904979	-0.981870	9.904979	2.734408	0.366677	
481	-1.001365	-0.979816	0.926084	-18.768532	-1.063877	18.768532	0.427755	-11.712737	-1.168914	11.712737	3.149088	0.399197	
482	-0.385887	-0.461697	0.951736	-14.828232	-0.865943	14.828232	0.673568	-7.861188	-0.866538	7.861188	2.434232	0.441359	
483	0.788391	0.503063	0.956075	-6.568093	-0.253697	6.568093	0.678273	-1.587952	-0.372773	1.587952	1.588016	0.492732	
484	1.899774	1.382045	0.939497	2.415281	0.307405	-2.415281	0.637005	2.404125	-0.051059	-2.404125	1.108139	0.549402	
485	2.312226	1.751758	0.910168	8.267545	0.676986	-8.267545	0.349459	4.458839	0.182032	-4.458839	0.542516	0.603138	
486	2.219332	1.734736	0.871877	10.462183	0.912311	-10.462183	-0.093841	5.772192	0.334651	-5.772192	0.089636	0.644709	
487	2.285862	1.760146	0.830450	10.017430	0.788214	-10.017430	-0.101918	5.449857	0.263350	-5.449857	0.177930	0.673043	
488	2.380524	1.758579	0.795972	6.609850	0.319684	-6.609850	0.273329	3.126201	0.085756	-3.126201	0.460230	0.691229	
489	1.831022	1.260493	0.776600	0.046706	0.023406	-0.046706	0.297513	-0.363712	-0.162231	0.363712	0.733406	0.698669	
490	1.070701	0.577097	0.776028	-7.599145	0.042888	7.599145	-0.010377	-4.281188	-0.612643	4.281188	1.245969	0.696899	
491	1.210135	0.610393	0.793872	-13.281595	0.033115	13.281595	-0.171449	-7.226708	-0.857902	7.226708	1.560237	0.694614	
492	1.894560	1.180127	0.821138	-15.243430	-0.011709	15.243430	-0.197969	-7.208923	-0.536278	7.208923	1.194590	0.694451	
493	1.899295	1.293415	0.841316	-13.484721	-0.000337	13.484721	-0.143559	-5.453208	-0.238570	5.453208	0.807580	0.681412	
494	1.508239	1.068257	0.845262	-10.045717	0.014627	10.045717	-0.053791	-4.174745	-0.397786	4.174745	0.965742	0.641518	
495	1.787841	1.366962	0.833130	-6.764721	0.175211	6.764721	-0.375278	-1.632013	-0.403635	1.632013	1.064901	0.585739	
496	2.354409	1.941960	0.802891	-2.524256	0.578974	2.524256	-1.329643	3.646638	0.108941	-3.646638	0.561393	0.535844	
497	2.218304	1.918426	0.755227	3.456905	0.883478	-3.456905	-2.218157	7.163606	0.454156	-7.163606	0.034608	0.490906	
498	1.789680	1.536069	0.703502	8.245779	0.869434	-8.245779	-2.475873	5.775763	0.262382	-5.775763	0.085356	0.437819	
499	2.080277	1.724015	0.661327	9.816719	0.949933	-9.816719	-2.834130	4.485924	0.280005	-4.485924	0.058852	0.380309	
500	2.817307	2.389759	0.624192	9.813491	1.287150	-9.813491	-3.921127	6.741516	0.949678	-6.741516	-0.647171	0.332760	
501	2.950612	2.555270	0.583694	8.682304	1.340251	-8.682304	-4.271313	7.589949	1.243265	-7.589949	-1.121145	0.303220	
502	2.388688	1.986450	0.550319	4.742699	0.967232	-4.742699	-2.390117	3.143081	0.363175	-3.143081	-0.374251	0.284037	
503	1.806565	1.348796	0.539029	-1.486835	0.610157	1.486835	0.658800	-2.499256	-0.873901	2.499256	0.827790	0.267410	
504	1.310343	0.900132	0.547000	-7.597268	0.303724	7.597268	2.823915	-5.209507	-1.446152	5.209507	1.373276	0.258750	
505	0.710824	0.412741	0.563493	-12.683165	-0.090596	12.683165	3.870279	-6.659960	-1.626815	6.659960	1.567087	0.249559	
506	0.396805	0.089201	0.588321	-16.231577	-0.437809	16.231577	4.782481	-9.081902	-2.048318	9.081902	1.953033	0.229811	
507	0.664132	0.255007	0.622971	-17.280359	-0.537256	17.280359	5.581472	-10.679788	-2.493310	10.679788	2.168020	0.209344	
508	1.077619	0.633616	0.656618	-15.186331	-0.434308	15.186331	5.665623	-9.609841	-2.587084	9.609841	1.974410	0.195417	
509	1.297165	0.853842	0.678458	-10.613619	-0.325126	10.613619	5.440462	-8.083340	-2.737640	8.083340	1.876416	0.191167	
510	1.515082	1.016275	0.690348	-6.203423	-0.279592	6.203423	5.676134	-7.786223	-3.352314	7.786223	2.141846	0.209530	
511	1.812948	1.270274	0.695895	-4.224382	-0.204398	4.224382	5.861910	-6.786644	-3.918307	6.786644	2.357238	0.251441	
512	2.061429	1.537926	0.691364	-4.441739	-0.073117	4.441739	5.303914	-4.236329	-4.002311	4.236329	2.307646	0.311333	
513	2.337502	1.800512	0.675121	-5.863753	-0.008914	5.863753	4.822477	-2.301018	-4.134861	2.301018	2.336700	0.381848	
514	2.682726	2.057413	0.655061	-7.897603	0.000000	7.897603	5.290063	-2.520875	-4.674913	2.520875	2.628906	0.442170	
515	2.839156	2.139561	0.641912	-9.734296	-0.224600	9.734296	6.225968	-4.193640	-5.228034	4.193640	2.965250	0.470966	
516	2.763266	2.036062	0.642013	-10.298386	-0.303112	10.298386	6.939282	-6.194823	-5.571924	6.194823	3.198097	0.463841	
517	2.793322	2.037737	0.656142	-8.993006	-0.315544	8.993006	7.151900	-7.221029	-5.768430	7.221029	3.316775	0.428857	
518	2.905430	2.162272	0.677934	-6.345275	-0.324516	6.345275	6.517100	-5.965725	-5.536276	5.965725	3.229578	0.376269	
519	2.611797	2.005382	0.696531	-3.868276	-0.317040	3.868276	5.251611	-3.803321	-4.686062	3.803321	2.905091	0.313374	
520	1.923127	1.517344	0.706922	-2.984677	-0.235317	2.984677	4.447650	-3.342032	-3.728754	3.342032	2.560022	0.243028	
521	1.481142	1.200309	0.711842	-3.783926	-0.159488	3.783926	4.361504	-3.566569	-3.110056	3.566569	2.359591	0.173787	
522	1.513529	1.248802	0.711652	-4.701604	-0.247315	4.701604	4.019976	-1.991787	-2.666414	1.991787	2.141357	0.124643	
523	1.637037	1.330840	0.703345	-4.154771	-0.440872	4.154771	3.497463	0.028582	-2.418338	-0.028582	1.918458	0.099195	
524	1.734716	1.352194	0.690959	-2.940290	-0.604351	2.940290	3.916240	-0.299886	-2.634467	0.299886	2.065864	0.083194	
525	2.006062	1.529502	0.682852	-2.957421	-0.828391	2.957421	5.159553	-1.442820	-3.120015	1.442820	2.479066	0.076747	
526	2.336061	1.798677	0.678356	-3.734639	-1.212372	3.734639	6.254468	-0.939810	-3.452286	0.939810	2.683016	0.095766	
527	2.542886	1.983057	0.673127	-4.249311	-1.622406	4.249311	7.316494	-0.699733	-3.733236	0.699733	2.858171	0.149489	
528	2.755503	2.158334	0.673126	-4.818459	-1.983227	4.818459	8.715700	-2.428421	-4.222550	2.428421	3.308163	0.226005	
529	2.840155	2.222877	0.683364	-5.399129	-2.221992	5.399129	9.209335	-3.524930	-4.402019	3.524930	3.426361	0.307455	
530	2.305149	1.808719	0.694389	-5.353055	-1.985104	5.353055	7.494486	-2.817979	-3.574503	2.817979	2.799819	0.381906	
531	1.288844	1.044862	0.698314	-5.030585	-1.226527	5.030585	4.759578	-3.669463	-2.256061	3.669463	2.349988	0.442633	
532	0.559409	0.522821	0.702094	-5.243132	-0.482659	5.243132	2.940467	-6.527767	-1.457332	6.527767	2.788743	0.486013	
533	0.321879	0.362855	0.711761	-5.402902	-0.097694	5.402902	1.996211	-7.156925	-1.111377	7.156925	3.245043	0.517334	
534	0.222360	0.279496	0.719188	-4.359753	0.002496	4.359753	1.102367	-5.059361	-0.732971	5.059361	3.129735	0.551088	
535	0.357177	0.381801	0.718484	-2.635168	-0.087223	2.635168	0.697313	-3.659382	-0.694105	3.659382	3.353138	0.594788	
536	1.074627	0.934660	0.716018	-2.112291	-0.467538	2.112291	1.442715	-3.335665	-1.441706	3.335665	4.102323	0.638851	
537	2.146227	1.712840	0.711277	-3.319374	-1.147851	3.319374	3.174516	-1.974671	-2.713193	1.974671	4.115398	0.668631	
538	3.156486	2.427111	0.695143	-4.562803	-1.782650	4.562803	5.540766	-0.027545	-4.136456	0.027545	3.714897	0.669897	
539	4.253129	3.275120	0.675503	-3.951832	-2.117573	3.951832	8.311691	0.024951	-5.625761	-0.024951	4.844945	0.626362	
540	5.471085	4.258148	0.673709	-1.734302	-2.175515	1.734302	11.097036	-1.240309	-7.101632	1.240309	6.925855	0.536150	
541	5.878680	4.572936	0.694627	0.905842	-1.886961	-0.905842	12.599766	-1.210117	-7.755688	1.210117	7.208832	0.429318	
542	4.920631	3.805138	0.724556	3.330793	-1.318592	-3.330793	11.478436	-1.052130	-6.646504	1.052130	5.755940	0.349452	
543	3.780572	2.940666	0.753978	4.335114	-0.922657	-4.335114	9.279498	-2.108908	-4.933322	2.108908	5.138755	0.314328	
544	3.540099	2.818697	0.784293	3.005918	-0.992422	-3.005918	8.320409	-2.973198	-4.422290	2.973198	5.819329	0.301329	
545	3.516594	2.864513	0.814292	0.830199	-1.211406	-0.830199	7.810803	-2.886649	-4.457512	2.886649	6.216076	0.283747	
546	2.990720	2.513699	0.836431	-0.852974	-1.195259	0.852974	6.341365	-2.423204	-3.765765	2.423204	6.217687	0.265435	
547	2.413004	2.135270	0.848648	-2.433258	-1.026820	2.433258	4.729030	-2.254596	-2.845331	2.254596	6.762056	0.266194	
548	2.059416	1.933677	0.855626	-4.585269	-0.879316	4.585269	3.788787	-2.396035	-2.309059	2.396035	7.343735	0.294482	
549	1.614124	1.640613	0.858670	-7.339483	-0.687246	7.339483	2.872064	-2.488660	-1.754765	2.488660	7.092815	0.348075	
550	1.243666	1.385452	0.856433	-9.382455	-0.543121	9.382455	2.006624	-2.602515	-1.369217	2.602515	6.562670	0.417970	
551	1.449949	1.567078	0.852596	-9.043582	-0.764399	9.043582	2.372334	-3.007087	-2.033995	3.007087	6.609831	0.494825	
552	2.049793	2.043124	0.853101	-7.375752	-1.240584	7.375752	3.890513	-3.550878	-3.489577	3.550878	7.143180	0.577021	
553	2.364091	2.297280	0.859911	-6.857581	-1.512922	6.857581	5.054000	-3.857346	-4.484060	3.857346	7.591601	0.663519	
554	2.236493	2.228073	0.870568	-7.630284	-1.516152	7.630284	5.394317	-3.983418	-4.700900	3.983418	7.710228	0.746603	
555	2.156272	2.215251	0.879890	-8.309523	-1.524678	8.309523	5.888246	-3.753738	-5.028008	3.753738	7.910180	0.820338	
556	2.363492	2.436146	0.885063	-7.864719	-1.599639	7.864719	7.098633	-3.054030	-6.000863	3.054030	8.742488	0.885091	
557	2.577713	2.658025	0.890032	-5.906064	-1.578657	5.906064	8.512705	-2.405796	-7.167100	2.405796	9.945770	0.938193	
558	2.561688	2.649620	0.898470	-2.926220	-1.374981	2.926220	9.363369	-1.532768	-7.810211	1.532768	10.426999	0.974808	
559	2.139063	2.241956	0.906631	-0.166782	-0.998910	0.166782	8.712960	-0.748266	-7.055733	0.748266	9.083582	0.998712	
560	1.353565	1.530502	0.910490	1.740173	-0.556114	-1.740173	6.640165	-0.995522	-5.052582	0.995522	6.689157	1.016193	
561	1.059756	1.270032	0.913353	3.002752	-0.377118	-3.002752	6.026244	-0.662447	-4.593206	0.662447	6.289684	1.025781	
562	1.810540	1.861006	0.919860	3.970043	-0.647000	-3.970043	8.345233	1.717666	-7.061917	-1.717666	8.531860	1.027768	
563	2.642152	2.456198	0.927529	5.454123	-0.923588	-5.454123	10.334314	4.165515	-9.246459	-4.165515	9.925893	1.031759	
564	2.804659	2.511761	0.930823	7.332032	-0.882904	-7.332032	10.503076	5.067845	-9.558539	-5.067845	9.654144	1.040302	
565	3.074728	2.753845	0.932955	8.448901	-0.945352	-8.448901	12.081225	5.139730	-11.016681	-5.139730	11.149511	1.044529	
566	3.875666	3.470960	0.943255	9.027270	-1.245505	-9.027270	15.745090	5.298761	-14.359132	-5.298761	14.435971	1.045208	
567	4.287113	3.823754	0.963576	9.783205	-1.217038	-9.783205	17.786945	5.040193	-16.094321	-5.040193	15.888925	1.050418	
568	3.897197	3.528419	0.988260	10.184064	-0.584250	-10.184064	17.378946	3.685561	-15.339450	-3.685561	15.339422	1.051186	
569	3.587276	3.341006	1.014743	9.505780	0.275090	-9.505780	17.555191	2.722214	-15.040030	-2.722214	15.421816	1.029550	
570	3.610370	3.364598	1.042215	8.757240	0.903727	-8.757240	17.911628	3.236816	-15.150684	-3.236816	15.322948	0.990378	
571	2.886084	2.686414	1.063013	8.700393	1.471827	-8.700393	14.525724	3.292541	-12.159771	-3.292541	12.185454	0.954218	
572	1.319529	1.345011	1.068866	8.604344	2.078409	-8.604344	8.359003	1.774196	-6.777958	-1.774196	7.491625	0.923947	
573	0.353107	0.543612	1.061310	7.839960	1.865124	-7.839960	4.423580	1.019631	-3.578661	-1.019631	4.770128	0.894918	
574	0.149224	0.320730	1.044898	6.998857	0.706924	-6.998857	2.293485	2.079546	-2.194453	-2.079546	3.078683	0.878773	
575	-0.632078	-0.395536	1.016080	5.973995	0.182748	-5.973995	-1.529555	2.957850	0.909767	-2.957850	0.150646	0.879931	
576	-1.914021	-1.422167	0.973071	5.121063	0.832570	-5.121063	-5.110161	1.652427	4.334331	-1.652427	-2.115627	0.877760	
577	-2.414818	-1.745305	0.925412	3.499523	1.322207	-3.499523	-4.957401	0.186848	4.785388	-0.186848	-2.072392	0.856687	
578	-2.074262	-1.452610	0.880903	1.465750	1.028726	-1.465750	-3.212550	0.466010	3.541267	-0.466010	-1.341910	0.828364	
579	-1.592355	-1.092385	0.836416	1.166542	0.837057	-1.166542	-2.026181	2.153616	2.087460	-2.153616	-0.380190	0.816299	
580	-0.949922	-0.540607	0.795597	4.175769	1.220572	-4.175769	0.491369	4.249794	-0.753307	-4.249794	2.169608	0.829306	
581	0.049519	0.304519	0.770247	8.341610	1.516248	-8.341610	4.209430	5.320878	-4.310776	-5.320878	5.245924	0.859067	
582	1.041017	1.045500	0.757439	11.924288	1.238579	-11.924288	6.281057	5.146514	-6.300952	-5.146514	6.679748	0.901976	
583	1.494901	1.341249	0.744862	13.715857	1.007737	-13.715857	6.383659	4.628791	-6.670321	-4.628791	6.818559	0.960146	
584	1.356138	1.259037	0.733835	13.187908	1.346875	-13.187908	6.125475	3.467073	-6.425588	-3.467073	6.952437	1.021859	
585	1.129328	1.151532	0.730704	11.543169	1.661913	-11.543169	6.209224	2.221750	-6.060259	-2.221750	7.120616	1.070285	
586	1.037805	1.119380	0.730744	9.495524	1.615564	-9.495524	6.178729	2.497834	-5.625465	-2.497834	6.993339	1.105893	
587	0.742471	0.892116	0.727161	7.348598	1.904767	-7.348598	5.341291	3.547477	-4.760642	-3.547477	6.597865	1.138892	
588	0.373895	0.582088	0.723300	6.257260	2.606659	-6.257260	4.084396	3.898472	-3.822349	-3.898472	6.254404	1.172212	
589	0.254633	0.432132	0.724169	6.278351	3.023522	-6.278351	2.879293	3.640649	-3.217299	-3.640649	5.849432	1.202903	
590	-0.072552	0.098108	0.726639	6.737881	3.266422	-6.737881	0.995622	3.381506	-2.130516	-3.381506	5.014398	1.230086	
591	-0.737285	-0.456820	0.727375	7.301385	3.662065	-7.301385	-1.134423	3.801090	-0.847839	-3.801090	4.642072	1.258493	
592	-1.176812	-0.784314	0.728214	7.511526	3.659174	-7.511526	-2.010595	4.817638	-0.315605	-4.817638	4.945807	1.297252	
593	-1.692318	-1.204402	0.728643	8.564917	3.243993	-8.564917	-1.803235	4.442122	0.670373	-4.442122	4.104403	1.352385	
594	-2.864778	-2.170121	0.725441	10.488995	3.367709	-10.488995	-1.045072	2.532227	2.777372	-2.532227	2.235098	1.419618	
595	-3.909873	-2.973696	0.723062	11.397096	4.100538	-11.397096	0.628166	0.897204	4.187379	-0.897204	1.720123	1.488935	
596	-3.817318	-2.823939	0.728943	10.827461	4.364278	-10.827461	2.736258	0.241125	3.766780	-0.241125	2.924228	1.556874	
597	-3.014445	-2.104480	0.739874	9.043642	3.993108	-9.043642	3.852766	0.829177	2.486292	-0.829177	4.827543	1.628781	
598	-2.533006	-1.635144	0.750693	7.403373	3.940815	-7.403373	3.341406	2.234850	1.582881	-2.234850	7.249894	1.705728	
599	-2.534538	-1.610616	0.764436	7.938248	4.273780	-7.938248	1.511801	2.675337	1.444302	-2.675337	9.061254	1.775928	
600	-2.380737	-1.550886	0.781197	10.182516	4.206048	-10.182516	-0.616623	2.709588	1.362925	-2.709588	9.379161	1.829317	
601	-1.752111	-1.043696	0.795581	11.782292	3.649295	-11.782292	-1.701784	4.221404	0.449863	-4.221404	10.518538	1.871373	
602	-1.188416	-0.465328	0.810066	11.556950	3.184938	-11.556950	-1.349538	5.734574	-0.684816	-5.734574	13.377609	1.907205	
603	-1.196419	-0.418675	0.830887	10.191248	2.933957	-10.191248	-0.375876	5.321497	-0.797959	-5.321497	14.528780	1.930643	
